l,m,alm
62,-55,(0.2043546005243781+0.11619963343709809j)
62,-54,(-0.070431732262742+0.32524417317290194j)
62,-53,(0.071493137614293-0.09055510270625697j)
62,-52,(-0.0512052410823138-0.23952136937142723j)
62,-51,(0.2027232438595235-0.48285449916042816j)
62,-50,(0.10190592323263123+0.3559495930135346j)
62,-49,(-0.022804441375200102+0.051680000907880025j)
62,-48,(-0.42137293142517385-0.31371534011639174j)
62,-47,(0.11139302073599448-0.03815086378541773j)
62,-46,(0.11214038696972442+0.21417277098970183j)
62,-45,(-0.16416592813392888+0.4288540853452666j)
62,-44,(-0.1625452947861018-0.033153581091147646j)
62,-43,(-0.08706596274347851-0.39266462058463486j)
62,-42,(0.3936277732930879+0.2545647565684209j)
62,-41,(-0.303324249982052+0.30325243974132904j)
62,-40,(-0.20841843033129973-0.0844955643263168j)
62,-39,(0.028091813763584567-0.12844906020673905j)
62,-38,(0.017884085258463422+0.044379582461576264j)
62,-37,(0.2354321654496607+0.013518055566166379j)
62,-36,(0.09239110201992046-0.07746867568812497j)
62,-35,(0.06241694075831746+0.023998584468455278j)
62,-34,(-0.15661181436845228-0.09885297705298472j)
62,-33,(0.19142306820036611+0.05635015923453503j)
62,-32,(0.044500135983938455-0.19814766012672896j)
62,-31,(0.19397672286835355-0.2261418438623917j)
62,-30,(-0.06106009291655282-0.04949156730691706j)
62,-29,(-0.18424903443576682+0.11127660001769428j)
62,-28,(-0.019946522604350037-0.2951482184259252j)
62,-27,(0.192504076286881+0.031721708210210545j)
62,-26,(0.07707870097213018-0.21677646279096807j)
62,-25,(-0.2174312938504542-0.029041024900039288j)
62,-24,(-0.1183777508694143+0.16929998296031162j)
62,-23,(-0.0397388532851189-0.18667989573596885j)
62,-22,(0.2522953583387325-0.2619687575451249j)
62,-21,(0.02972646519739691-0.04820029740559619j)
62,-20,(-0.30489498010633326-0.04379482221496438j)
62,-19,(-0.07274317458466907+0.1814916145390536j)
62,-18,(0.13047767480485026+0.19323569752498496j)
62,-17,(-0.3512591567980717-0.0987935038859602j)
62,-16,(-0.010492122609219426-0.16809869962881244j)
62,-15,(0.0654664531227023+0.036149696591394j)
62,-14,(-0.14281584272445116+0.4272580012756668j)
62,-13,(-0.09633946609650125-0.110487393990924j)
62,-12,(-0.12250264717150702-0.22150602540785808j)
62,-11,(-0.11251917615690518+0.08854458064830642j)
62,-10,(0.0027922843980542076+0.09960701752410903j)
62,-9,(0.030387359172844318-0.037873556124736696j)
62,-8,(-0.12354921848591856+0.1681449158736986j)
62,-7,(-0.07344156480746904-0.1462133964773405j)
62,-6,(-0.4181472231676004+0.07749533238468269j)
62,-5,(-0.056238240513401476+0.09054709585472381j)
62,-4,(0.09304950837022684-0.20001160784418082j)
62,-3,(-0.04177359633087144-0.12921185598997076j)
62,-2,(-0.24746937543299372+0.2162529697888828j)
62,-1,(-0.03579121065947601-0.004891363169030569j)
62,0,(-0.15175467222889177+0j)
62,1,(0.035791210659476054-0.0048913631690305995j)
62,2,(-0.24746937543299363-0.21625296978888273j)
62,3,(0.04177359633087151-0.12921185598997076j)
62,4,(0.09304950837022681+0.2000116078441808j)
62,5,(0.056238240513401476+0.09054709585472381j)
62,6,(-0.4181472231676004-0.0774953323846826j)
62,7,(0.07344156480746902-0.14621339647734047j)
62,8,(-0.12354921848591863-0.16814491587369854j)
62,9,(-0.030387359172844287-0.03787355612473672j)
62,10,(0.002792284398054218-0.09960701752410903j)
62,11,(0.11251917615690521+0.08854458064830645j)
62,12,(-0.12250264717150698+0.22150602540785808j)
62,13,(0.09633946609650129-0.11048739399092397j)
62,14,(-0.1428158427244512-0.4272580012756668j)
62,15,(-0.06546645312270233+0.03614969659139396j)
62,16,(-0.010492122609219468+0.16809869962881246j)
62,17,(0.35125915679807157-0.09879350388596013j)
62,18,(0.13047767480485023-0.19323569752498487j)
62,19,(0.07274317458466911+0.18149161453905352j)
62,20,(-0.3048949801063333+0.04379482221496421j)
62,21,(-0.029726465197396943-0.04820029740559618j)
62,22,(0.2522953583387327+0.26196875754512494j)
62,23,(0.03973885328511886-0.18667989573596883j)
62,24,(-0.11837775086941427-0.16929998296031162j)
62,25,(0.2174312938504543-0.029041024900039205j)
62,26,(0.0770787009721301+0.216776462790968j)
62,27,(-0.19250407628688096+0.0317217082102105j)
62,28,(-0.019946522604350016+0.2951482184259252j)
62,29,(0.18424903443576687+0.11127660001769428j)
62,30,(-0.061060092916552886+0.04949156730691706j)
62,31,(-0.19397672286835368-0.22614184386239178j)
62,32,(0.04450013598393852+0.19814766012672896j)
62,33,(-0.1914230682003661+0.05635015923453507j)
62,34,(-0.15661181436845234+0.09885297705298472j)
62,35,(-0.06241694075831738+0.023998584468455236j)
62,36,(0.09239110201992054+0.07746867568812495j)
62,37,(-0.23543216544966072+0.013518055566166441j)
62,38,(0.017884085258463422-0.044379582461576285j)
62,39,(-0.02809181376358463-0.12844906020673905j)
62,40,(-0.20841843033129978+0.08449556432631684j)
62,41,(0.3033242499820521+0.30325243974132915j)
62,42,(0.393627773293088-0.254564756568421j)
62,43,(0.08706596274347844-0.39266462058463475j)
62,44,(-0.16254529478610175+0.03315358109114767j)
62,45,(0.16416592813392883+0.42885408534526676j)
62,46,(0.11214038696972438-0.21417277098970183j)
62,47,(-0.11139302073599457-0.03815086378541771j)
62,48,(-0.42137293142517357+0.3137153401163917j)
62,49,(0.022804441375200053+0.05168000090788003j)
62,50,(0.10190592323263113-0.3559495930135345j)
62,51,(-0.20272324385952326-0.48285449916042794j)
62,52,(-0.0512052410823138+0.23952136937142737j)
62,53,(-0.07149313761429307-0.09055510270625701j)
62,54,(-0.07043173226274198-0.32524417317290194j)
62,55,(-0.2043546005243781+0.11619963343709809j)
62,56,(-0.05498550095049705+0.061028151476097255j)
62,57,(1.05073666921111+0.29088445960890813j)
62,58,(0.05927471256315527+0.4677323370382228j)
62,59,(-0.24624454226077233+0.29267741782981743j)
62,60,(0.26920135307189275-0.40819381780426534j)
62,61,(-0.5338857968631205+0.010858682227949642j)
62,62,(0.19538806180225934-0.0587325477913025j)
63,-63,(-0.3330112274322846+0.03418880190852708j)
63,-62,(-0.47841982419517165-0.14018179028204047j)
63,-61,(-0.2315733563022025+0.052605585029754j)
63,-60,(-0.19096519587945368-0.45908090353245423j)
63,-59,(0.12637116124665457+0.46444320182642634j)
63,-58,(-0.09751655976822066+0.1936922587376265j)
63,-57,(0.4774322903194817+0.024248686395191222j)
63,-56,(0.2710628912234457-0.05438462798121904j)
63,-55,(-0.1963319434592998-0.2510320984789275j)
63,-54,(-0.19163898010693775-0.3478686257119616j)
63,-53,(-0.057705655100141896+0.2097557189977573j)
63,-52,(0.3091825963993708+0.07540515005948013j)
63,-51,(-0.5709984989067283+0.07500259262856605j)
63,-50,(-0.17251163724072605-0.22161828746515555j)
63,-49,(0.08429680458949478+0.18648525320556605j)
63,-48,(0.0015854163634116682+0.3887539137033513j)
63,-47,(-0.07356895564349755+0.11438018989012458j)
63,-46,(-0.36127815258696133-0.14238046718932149j)
63,-45,(0.21177820602909936-0.1202145002469059j)
63,-44,(0.19473949057378967+0.08632813224640654j)
63,-43,(0.09023414306354617+0.009953314452031205j)
63,-42,(0.03671289065613469-0.2529262087068697j)
63,-41,(0.125302137235197-0.008177662565070326j)
63,-40,(-0.16957599724590564+0.021797982747147157j)
63,-39,(0.07926880746022263-0.318475550792249j)
63,-38,(0.1256976303052794+0.083836987315035j)
63,-37,(0.03283559992348693+0.0415067638635032j)
63,-36,(-0.09453390923134707-0.13472358537546106j)
63,-35,(-0.08621390321179163-0.2604854719617961j)
63,-34,(-0.026755891645149174-0.16795674465771143j)
63,-33,(-0.04716371523586269+0.1834590202162712j)
63,-32,(-0.2091209017682973+0.22366670504998137j)
63,-31,(-0.3042532800400256-0.021715188272316093j)
63,-30,(0.10618423325888313-0.060010393762299045j)
63,-29,(-0.2139549893102892-0.11851223627638126j)
63,-28,(-0.009874459151613689+0.218942444913911j)
63,-27,(0.036424161189546736+0.0799228819001509j)
63,-26,(-0.164269032365394+0.2254751999810855j)
63,-25,(-0.08886149538948476-0.21452494815921933j)
63,-24,(-0.14189278070306316-0.005838664865074931j)
63,-23,(-0.012174099352886162+0.17832398211238484j)
63,-22,(0.07994436385993473+0.20886084335213434j)
63,-21,(0.16332302218274186+0.09664734996187517j)
63,-20,(-0.21951282883933734+0.23567099364605573j)
63,-19,(-0.3310320947610776-0.12072771523693818j)
63,-18,(0.13032140839992956-0.016124876731788865j)
63,-17,(0.4605738026579176+0.3256114861223449j)
63,-16,(-0.09356384169268944+0.1007778107914699j)
63,-15,(-0.079788093272826+0.08421002227645356j)
63,-14,(-0.19001942319960968+0.3175649903516407j)
63,-13,(-0.09952021846014625+0.13455170732845934j)
63,-12,(-0.011984109869065358-0.13351858953529683j)
63,-11,(0.22235226830062615-0.005324870520380309j)
63,-10,(-0.10104623776488582-0.0037459632148831297j)
63,-9,(-0.10900152049100889+0.3759862645780941j)
63,-8,(-0.03763492463461419-0.05952826861109382j)
63,-7,(-0.10240865163225414-0.08949969729571428j)
63,-6,(0.007998565014731014-0.10725759018521852j)
63,-5,(0.06281937982677013+0.14705729139549104j)
63,-4,(-0.05682851033028739+0.05677605636973317j)
63,-3,(0.18513483903644967+0.26362666903755744j)
63,-2,(0.04142444008039506-0.14435926777572597j)
63,-1,(-0.33604165609108316-0.04420123529226577j)
63,0,(-0.06555760654771314+0j)
63,1,(0.3360416560910832-0.044201235292265814j)
63,2,(0.04142444008039504+0.14435926777572605j)
63,3,(-0.18513483903644962+0.26362666903755744j)
63,4,(-0.05682851033028743-0.05677605636973315j)
63,5,(-0.06281937982677009+0.1470572913954911j)
63,6,(0.007998565014730973+0.10725759018521847j)
63,7,(0.10240865163225406-0.08949969729571426j)
63,8,(-0.03763492463461417+0.059528268611093775j)
63,9,(0.10900152049100889+0.37598626457809403j)
63,10,(-0.10104623776488585+0.0037459632148830677j)
63,11,(-0.2223522683006262-0.00532487052038033j)
63,12,(-0.011984109869065441+0.1335185895352969j)
63,13,(0.09952021846014623+0.13455170732845928j)
63,14,(-0.19001942319960968-0.31756499035164065j)
63,15,(0.07978809327282603+0.08421002227645359j)
63,16,(-0.09356384169268947-0.1007778107914699j)
63,17,(-0.46057380265791775+0.32561148612234503j)
63,18,(0.13032140839992956+0.016124876731788886j)
63,19,(0.33103209476107753-0.12072771523693819j)
63,20,(-0.21951282883933726-0.23567099364605565j)
63,21,(-0.16332302218274197+0.09664734996187523j)
63,22,(0.07994436385993475-0.2088608433521345j)
63,23,(0.012174099352886141+0.17832398211238482j)
63,24,(-0.14189278070306324+0.00583866486507489j)
63,25,(0.08886149538948472-0.2145249481592192j)
63,26,(-0.16426903236539395-0.2254751999810855j)
63,27,(-0.03642416118954676+0.07992288190015087j)
63,28,(-0.00987445915161373-0.21894244491391096j)
63,29,(0.21395498931028922-0.11851223627638127j)
63,30,(0.10618423325888308+0.060010393762299004j)
63,31,(0.3042532800400256-0.021715188272316135j)
63,32,(-0.2091209017682973-0.22366670504998132j)
63,33,(0.04716371523586265+0.18345902021627117j)
63,34,(-0.026755891645149174+0.16795674465771138j)
63,35,(0.08621390321179163-0.26048547196179617j)
63,36,(-0.09453390923134707+0.13472358537546109j)
63,37,(-0.032835599923486926+0.041506763863503195j)
63,38,(0.12569763030527945-0.08383698731503504j)
63,39,(-0.07926880746022262-0.318475550792249j)
63,40,(-0.16957599724590564-0.02179798274714721j)
63,41,(-0.12530213723519704-0.008177662565070316j)
63,42,(0.03671289065613477+0.2529262087068698j)
63,43,(-0.09023414306354617+0.009953314452031257j)
63,44,(0.19473949057378961-0.08632813224640645j)
63,45,(-0.21177820602909933-0.12021450024690594j)
63,46,(-0.3612781525869613+0.14238046718932149j)
63,47,(0.0735689556434976+0.11438018989012458j)
63,48,(0.0015854163634116578-0.3887539137033511j)
63,49,(-0.0842968045894947+0.18648525320556597j)
63,50,(-0.17251163724072602+0.22161828746515555j)
63,51,(0.5709984989067284+0.0750025926285661j)
63,52,(0.3091825963993707-0.07540515005948013j)
63,53,(0.057705655100141896+0.20975571899775738j)
63,54,(-0.19163898010693775+0.3478686257119616j)
63,55,(0.1963319434592998-0.25103209847892755j)
63,56,(0.2710628912234458+0.05438462798121904j)
63,57,(-0.4774322903194815+0.024248686395191222j)
63,58,(-0.09751655976822066-0.19369225873762647j)
63,59,(-0.12637116124665462+0.4644432018264265j)
63,60,(-0.19096519587945363+0.4590809035324541j)
63,61,(0.23157335630220235+0.05260558502975398j)
63,62,(-0.4784198241951715+0.14018179028204042j)
63,63,(0.33301122743228445+0.034188801908527064j)
64,-64,(0.16747936508693922-0.13964174634199325j)
64,-63,(0.47183471018660283+0.008989949738206252j)
64,-62,(0.058595277007286097+0.3582744768273582j)
64,-61,(0.07226570532513378-0.11257152178382948j)
64,-60,(-0.4132531301589042+0.27881126601479395j)
64,-59,(-0.021224339497734578-0.27277713757630123j)
64,-58,(0.4233490935661936-0.4161563697270047j)
64,-57,(-0.02774137888230785+0.13665209089241506j)
64,-56,(-0.129748999285164+0.5352887948261591j)
64,-55,(0.18544721568033112-0.11211208954289845j)
64,-54,(-0.2108321508697864+0.2713956669166823j)
64,-53,(-0.14835949497414533+0.13739511281797304j)
64,-52,(-0.06700178998191925+0.15956841140301598j)
64,-51,(0.030304854064370938+0.0929046285310153j)
64,-50,(-0.2630929928475358-0.3242276361312564j)
64,-49,(0.20728387013318655+0.030951608508660838j)
64,-48,(0.2528570322477301-0.12053096540313696j)
64,-47,(-0.1712662341275463-0.0002414321896418304j)
64,-46,(0.005987850995822388-0.07608380030618178j)
64,-45,(0.19620155589098215-0.37540909274917916j)
64,-44,(0.2737869697350633+0.20386637582862166j)
64,-43,(-0.1791857930864076+0.2317277672712579j)
64,-42,(-0.48722843146639205-0.23593326784556973j)
64,-41,(0.20368085626014001-0.2137769263881981j)
64,-40,(0.13370674432473234+0.1065354012509857j)
64,-39,(-0.0433231618118871+0.3103494762498902j)
64,-38,(-0.23956907833099833+0.002272181876482389j)
64,-37,(-0.25281335366999597-0.09725783564718657j)
64,-36,(0.1481406805948575-0.018230727768272014j)
64,-35,(0.10543693128680662+0.23263592443986353j)
64,-34,(-0.07253595880639867+0.11248958995198416j)
64,-33,(-0.1759913953649625-0.13834240509814583j)
64,-32,(0.02344347236193326+0.17410415957633393j)
64,-31,(0.06661145134108279+0.10828203252370408j)
64,-30,(0.08317330898992513-0.08280086753371824j)
64,-29,(0.23901912355161464+0.10409712909549938j)
64,-28,(-0.12285811257350958+0.30062421063511086j)
64,-27,(-0.08090456496065272-0.048438316299113354j)
64,-26,(0.062298164113403505+0.11082339504337466j)
64,-25,(0.20273000627021978-0.08001290992883815j)
64,-24,(0.22765362962129895-0.06576459075131966j)
64,-23,(0.2002131799222042+0.2809196840164136j)
64,-22,(-0.27572569150718307+0.040843263034758354j)
64,-21,(0.05623319378379476-0.09114527185297094j)
64,-20,(0.2868600027903706-0.025586971272200675j)
64,-19,(0.08849848484565279-0.02307396051339931j)
64,-18,(-0.005973958945120843-0.04316164123450692j)
64,-17,(0.054525104320017455+0.055890388699414525j)
64,-16,(0.0074751308098693695+0.04626262765443912j)
64,-15,(0.06192705951162266-0.07663057243782027j)
64,-14,(0.12220854901142682-0.36304758423587447j)
64,-13,(-0.015406656045092636+0.07599102685410702j)
64,-12,(0.2779700272708701+0.12968575537585073j)
64,-11,(-0.006226410701916262-0.07166782835915415j)
64,-10,(-0.010250238694929817-0.050671471437864817j)
64,-9,(0.01752669065800216-0.1516683012757821j)
64,-8,(0.17204567410047666-0.17702878428495775j)
64,-7,(0.028561177543874022+0.1000120015221595j)
64,-6,(0.2601341594840561-0.1359662404396833j)
64,-5,(0.02844972524592717-0.13099884287826452j)
64,-4,(-0.007608052892212058+0.297835396367315j)
64,-3,(0.02202933626430544-0.06540367233478084j)
64,-2,(0.3100677834838195-0.22214131173409532j)
64,-1,(0.13620540416172822-0.00817656900918569j)
64,0,(0.09865731010592343+0j)
64,1,(-0.13620540416172816-0.00817656900918568j)
64,2,(0.3100677834838196+0.22214131173409532j)
64,3,(-0.02202933626430546-0.06540367233478085j)
64,4,(-0.007608052892212076-0.29783539636731504j)
64,5,(-0.028449725245927104-0.13099884287826455j)
64,6,(0.260134159484056+0.13596624043968328j)
64,7,(-0.028561177543874022+0.10001200152215947j)
64,8,(0.17204567410047672+0.17702878428495775j)
64,9,(-0.01752669065800211-0.1516683012757821j)
64,10,(-0.010250238694929817+0.05067147143786469j)
64,11,(0.006226410701916262-0.0716678283591542j)
64,12,(0.27797002727087017-0.12968575537585073j)
64,13,(0.015406656045092625+0.07599102685410694j)
64,14,(0.12220854901142675+0.36304758423587447j)
64,15,(-0.06192705951162264-0.07663057243782029j)
64,16,(0.00747513080986939-0.04626262765443907j)
64,17,(-0.05452510432001739+0.055890388699414505j)
64,18,(-0.005973958945120843+0.04316164123450686j)
64,19,(-0.0884984848456528-0.02307396051339932j)
64,20,(0.2868600027903705+0.025586971272200738j)
64,21,(-0.05623319378379474-0.09114527185297099j)
64,22,(-0.27572569150718307-0.04084326303475827j)
64,23,(-0.20021317992220425+0.28091968401641365j)
64,24,(0.22765362962129893+0.06576459075131971j)
64,25,(-0.20273000627021967-0.08001290992883814j)
64,26,(0.062298164113403526-0.11082339504337466j)
64,27,(0.08090456496065276-0.04843831629911334j)
64,28,(-0.12285811257350956-0.30062421063511097j)
64,29,(-0.23901912355161473+0.10409712909549942j)
64,30,(0.08317330898992521+0.08280086753371824j)
64,31,(-0.06661145134108278+0.10828203252370412j)
64,32,(0.02344347236193321-0.17410415957633396j)
64,33,(0.1759913953649625-0.13834240509814583j)
64,34,(-0.0725359588063987-0.11248958995198412j)
64,35,(-0.10543693128680666+0.23263592443986353j)
64,36,(0.1481406805948575+0.018230727768272004j)
64,37,(0.25281335366999586-0.09725783564718646j)
64,38,(-0.23956907833099841-0.002272181876482337j)
64,39,(0.04332316181188713+0.3103494762498902j)
64,40,(0.1337067443247323-0.10653540125098566j)
64,41,(-0.20368085626013996-0.2137769263881981j)
64,42,(-0.4872284314663922+0.2359332678455699j)
64,43,(0.17918579308640772+0.23172776727125782j)
64,44,(0.27378696973506345-0.20386637582862174j)
64,45,(-0.19620155589098212-0.3754090927491791j)
64,46,(0.005987850995822326+0.07608380030618178j)
64,47,(0.17126623412754627-0.00024143218964180966j)
64,48,(0.2528570322477301+0.12053096540313686j)
64,49,(-0.20728387013318655+0.03095160850866086j)
64,50,(-0.2630929928475357+0.32422763613125627j)
64,51,(-0.0303048540643709+0.09290462853101529j)
64,52,(-0.06700178998191922-0.15956841140301595j)
64,53,(0.14835949497414527+0.13739511281797298j)
64,54,(-0.2108321508697864-0.2713956669166823j)
64,55,(-0.18544721568033112-0.1121120895428985j)
64,56,(-0.12974899928516392-0.535288794826159j)
64,57,(0.027741378882307828+0.13665209089241512j)
64,58,(0.4233490935661937+0.41615636972700487j)
64,59,(0.021224339497734567-0.2727771375763013j)
64,60,(-0.4132531301589042-0.27881126601479395j)
64,61,(-0.07226570532513382-0.1125715217838295j)
64,62,(0.05859527700728605-0.35827447682735797j)
64,63,(-0.4718347101866026+0.008989949738206273j)
64,64,(0.1674793650869391+0.13964174634199314j)
65,-65,(0.003827838814045615+0.05609939278693858j)
65,-64,(-0.3029545878937638+0.08840592384140838j)
65,-63,(-0.6429139098093741-0.2128949778964391j)
65,-62,(0.19581532015546677-0.3693004404411828j)
65,-61,(0.45376500337751724+0.34332241116074136j)
65,-60,(0.0686088925491342-0.5060038939374957j)
65,-59,(-0.07548353817192227+0.6200934207882259j)
65,-58,(-0.14581117789815895+0.16613507347843995j)
65,-57,(-0.2934870559381795-0.14373807430027166j)
65,-56,(-0.09098343574010133+0.0002938775505058703j)
65,-55,(0.2619742849428638+0.09396038385986767j)
65,-54,(0.16118616080148238-0.05133214682172176j)
65,-53,(-0.34788350938548956-0.2961062205813193j)
65,-52,(0.0016401107495573875-0.33857089500379484j)
65,-51,(0.45696482941511357+0.06726501633775812j)
65,-50,(-0.002926210860639059+0.2016678981897781j)
65,-49,(-0.14116931122973977+0.040828382252006946j)
65,-48,(-0.2989384237842546-0.06154334844553475j)
65,-47,(0.40177211594275103-0.07889675820864638j)
65,-46,(0.252755963063638+0.3233313548480297j)
65,-45,(-0.3461665610443775+0.246310677661861j)
65,-44,(-0.17120515102630787-0.26373126931628077j)
65,-43,(0.08416136883822943-0.18379393091040017j)
65,-42,(-0.08235719835339118+0.2742125740091987j)
65,-41,(-0.022869189770734637+0.26605445136063216j)
65,-40,(0.03755934559874347+0.14210885414586066j)
65,-39,(0.024141760495297412-0.015245753554792017j)
65,-38,(0.0943172573514671-0.12641174645965722j)
65,-37,(0.08620042413344883-0.17287848672229525j)
65,-36,(0.025309456205943343-0.004803945822885786j)
65,-35,(0.06166653789613035+0.21423635098843793j)
65,-34,(-0.11294442690625187+0.10233918919941953j)
65,-33,(-0.029233602811691416-0.24220581334963037j)
65,-32,(0.28846817935806485-0.18235429076586737j)
65,-31,(0.19961836258964305+0.0875859285782505j)
65,-30,(-0.1396918746197136+0.002468560878808164j)
65,-29,(0.06990989829459034-0.0030680181192561193j)
65,-28,(-0.06464429605554907-0.2294559586253231j)
65,-27,(-0.022077133967098535-0.10829365901283491j)
65,-26,(0.18952279800823887-0.24265237305384277j)
65,-25,(-0.05455625607394947+0.13941492518844545j)
65,-24,(-0.01418891338794672-0.06187707649639154j)
65,-23,(-0.09786021539860162-0.0795008250728439j)
65,-22,(-0.022166516489971016-0.026726401744012897j)
65,-21,(-0.15137651619496642-0.2652842252401986j)
65,-20,(0.21180201064822785-0.20659306089984522j)
65,-19,(0.07879816389441557+0.2458996335928479j)
65,-18,(-0.22091700890719917-0.038632621591585856j)
65,-17,(-0.2533629726099512-0.3231582740377244j)
65,-16,(0.062473738929530835-0.07029067932758125j)
65,-15,(0.013623855181247141-0.07464352496949225j)
65,-14,(0.08959875079424195+0.014818983930865072j)
65,-13,(-0.009131182438214685+0.015966562740174706j)
65,-12,(-0.09686995086283265+0.03816379463668642j)
65,-11,(-0.10454348775724578-0.03111850687515659j)
65,-10,(0.06566467717724998-0.012208106004874918j)
65,-9,(0.008024864657143577-0.2996015355172536j)
65,-8,(0.01934004603082151+0.08491253502861096j)
65,-7,(0.062365893914709813+0.111610309640812j)
65,-6,(-0.2948282789413304+0.004841775200970509j)
65,-5,(0.0574465298157404-0.21680933815668257j)
65,-4,(0.017642873960395045-0.06396120535988666j)
65,-3,(-0.2355805794903089-0.017108635461321634j)
65,-2,(-0.12802705014313123+0.1057339626439433j)
65,-1,(0.3704470948230572-0.02638664521886514j)
65,0,(-0.05801606140491695+0j)
65,1,(-0.3704470948230572-0.02638664521886513j)
65,2,(-0.12802705014313126-0.10573396264394323j)
65,3,(0.2355805794903088-0.017108635461321676j)
65,4,(0.01764287396039499+0.06396120535988672j)
65,5,(-0.05744652981574041-0.21680933815668263j)
65,6,(-0.2948282789413304-0.004841775200970519j)
65,7,(-0.062365893914709834+0.111610309640812j)
65,8,(0.019340046030821564-0.08491253502861099j)
65,9,(-0.00802486465714364-0.2996015355172536j)
65,10,(0.06566467717724996+0.012208106004874908j)
65,11,(0.10454348775724578-0.03111850687515656j)
65,12,(-0.09686995086283269-0.03816379463668645j)
65,13,(0.009131182438214726+0.015966562740174686j)
65,14,(0.08959875079424204-0.01481898393086505j)
65,15,(-0.013623855181247162-0.07464352496949221j)
65,16,(0.06247373892953078+0.0702906793275812j)
65,17,(0.2533629726099512-0.32315827403772446j)
65,18,(-0.2209170089071991+0.03863262159158585j)
65,19,(-0.07879816389441559+0.24589963359284797j)
65,20,(0.2118020106482279+0.20659306089984522j)
65,21,(0.15137651619496642-0.26528422524019846j)
65,22,(-0.022166516489970978+0.026726401744012897j)
65,23,(0.09786021539860167-0.07950082507284395j)
65,24,(-0.014188913387946782+0.06187707649639155j)
65,25,(0.05455625607394957+0.13941492518844553j)
65,26,(0.18952279800823887+0.24265237305384277j)
65,27,(0.022077133967098556-0.10829365901283493j)
65,28,(-0.06464429605554908+0.22945595862532314j)
65,29,(-0.06990989829459035-0.0030680181192561298j)
65,30,(-0.13969187461971352-0.0024685608788082057j)
65,31,(-0.19961836258964308+0.08758592857825047j)
65,32,(0.2884681793580648+0.18235429076586734j)
65,33,(0.029233602811691396-0.2422058133496305j)
65,34,(-0.11294442690625184-0.10233918919941949j)
65,35,(-0.06166653789613041+0.21423635098843788j)
65,36,(0.025309456205943343+0.004803945822885776j)
65,37,(-0.08620042413344879-0.1728784867222952j)
65,38,(0.0943172573514671+0.1264117464596572j)
65,39,(-0.024141760495297374-0.015245753554791987j)
65,40,(0.03755934559874345-0.1421088541458606j)
65,41,(0.022869189770734627+0.2660544513606321j)
65,42,(-0.08235719835339117-0.27421257400919863j)
65,43,(-0.08416136883822956-0.18379393091040022j)
65,44,(-0.17120515102630787+0.26373126931628077j)
65,45,(0.34616656104437765+0.24631067766186115j)
65,46,(0.25275596306363785-0.3233313548480295j)
65,47,(-0.4017721159427509-0.07889675820864633j)
65,48,(-0.2989384237842547+0.061543348445534794j)
65,49,(0.14116931122973986+0.040828382252006974j)
65,50,(-0.00292621086063908-0.20166789818977818j)
65,51,(-0.45696482941511335+0.0672650163377581j)
65,52,(0.001640110749557351+0.3385708950037949j)
65,53,(0.34788350938548956-0.2961062205813193j)
65,54,(0.1611861608014824+0.051332146821721686j)
65,55,(-0.26197428494286373+0.09396038385986755j)
65,56,(-0.09098343574010134-0.00029387755050578734j)
65,57,(0.29348705593817964-0.14373807430027166j)
65,58,(-0.14581117789815895-0.1661350734784399j)
65,59,(0.07548353817192235+0.6200934207882262j)
65,60,(0.06860889254913427+0.5060038939374958j)
65,61,(-0.4537650033775171+0.34332241116074125j)
65,62,(0.19581532015546668+0.36930044044118254j)
65,63,(0.6429139098093737-0.21289497789643902j)
65,64,(-0.3029545878937638-0.08840592384140836j)
65,65,(-0.003827838814045602+0.05609939278693856j)
66,-66,(-0.08980239773463472-0.10110259468729763j)
66,-65,(0.08383115886690523-0.05223828559911364j)
66,-64,(0.35103876952321145-0.06576547162023111j)
66,-63,(0.6968532961601336+0.0661750707996492j)
66,-62,(-0.7070358458826825+0.28130873361233927j)
66,-61,(0.07526067788696632-0.14819203253464083j)
66,-60,(0.05958379059549996+0.3270986395291184j)
66,-59,(0.00028236520380875527+0.033829754157996196j)
66,-58,(-0.03767132273693304+0.15691080357088907j)
66,-57,(0.6471702783062527-0.06041560831338453j)
66,-56,(-0.13268273663607585-4.79201578196601e-05j)
66,-55,(-0.31970014545539294+0.07447699808685669j)
66,-54,(0.18387992281356086-0.13541007453719744j)
66,-53,(-0.011033202272687797+0.1190988242173448j)
66,-52,(0.004317027417393336+0.029197169310847745j)
66,-51,(-0.20726516110150592+0.10722038968645146j)
66,-50,(0.07153580640224641+0.08898594389792597j)
66,-49,(0.04151742472034675+0.0030251517075202475j)
66,-48,(-0.05226474450229795+0.2902909123281954j)
66,-47,(-0.0025340342404878142-0.017862595339516757j)
66,-46,(-0.07066255793020314-0.08951181422085495j)
66,-45,(0.13466363015684144+0.2528181143071003j)
66,-44,(-0.290181720743661-0.1615128577392453j)
66,-43,(0.32291688123848017-0.05918086246893092j)
66,-42,(0.15051067166682477-0.10343400275488844j)
66,-41,(-0.1592694061507895+0.0971114624290374j)
66,-40,(-0.06375910664902414-0.16309648407402624j)
66,-39,(0.11228693992568577-0.21436638591226095j)
66,-38,(0.1722210080744146-0.2136665510287721j)
66,-37,(0.05751994685772922+0.19124911750066903j)
66,-36,(-0.3080276617992853-0.06687326418846627j)
66,-35,(-0.04305706126309129-0.18661933847494985j)
66,-34,(0.24878484776956747-0.0013061004646454269j)
