l,m,alm
63,31,(0.5767917003915438+0.661158417320272j)
63,32,(0.07252288328303401-0.5426361241435558j)
63,33,(0.8307812069514708-0.03847605577122206j)
63,34,(-0.49081662186927427-0.7150717663179725j)
63,35,(-0.07437971131778043+0.04435848003091442j)
63,36,(0.05088969083351204-0.10212290685523774j)
63,37,(-0.258567575998986+0.09134764885301805j)
63,38,(0.28938792828482246-0.4142080273625527j)
63,39,(-1.0708861036606763+0.20118773296302314j)
63,40,(0.7975239656415816+0.14283096133389175j)
63,41,(0.029844464069127295-0.3288540410687623j)
63,42,(0.38801710252011434+0.15304249853030677j)
63,43,(-0.0855346265123364-0.8690113458498084j)
63,44,(-0.6922762344744509+0.02186552282246462j)
63,45,(-0.26676276879830463+0.027631687005673426j)
63,46,(-0.6931509728208279+0.4181379469840639j)
63,47,(0.17010653091640032+0.4779470048602548j)
63,48,(0.23411749905193005+0.09874557807780779j)
63,49,(-0.5191775464617582-0.07146369845019329j)
63,50,(-0.01519350162380732+1.0162592402619963j)
63,51,(0.9539745184980651+0.05442707409435127j)
63,52,(0.5143643942197236-0.32064791261362346j)
63,53,(-0.6636707801872404-0.3771022639191651j)
63,54,(1.0302015329277046+0.24719605174450845j)
63,55,(-0.02809157624491886-0.6115996440373763j)
63,56,(-0.08449005377161148+0.2202020388076061j)
63,57,(-0.17005017579030146+0.01742140200249159j)
63,58,(0.2521142240835207-0.0555036502377308j)
63,59,(-0.2372650530428157+0.31762013193561384j)
63,60,(0.31622633460061106-0.16074176394939974j)
63,61,(0.14770059686244838-0.09086536117141181j)
63,62,(-0.07334459397156347-0.18675451655917377j)
63,63,(-0.11328980840554091+0.08839868605774648j)
64,-64,(0.016731418686232662-0.002743359028564744j)
64,-63,(-0.056742504177145034+0.038764975715605124j)
64,-62,(0.14359270526968182-0.014906060904202748j)
64,-61,(0.1599658702346239+0.445567712856702j)
64,-60,(-0.46459643177754595-0.0763734214048213j)
64,-59,(0.3190952958488056-0.3416945654837488j)
64,-58,(0.09967400177281592-0.25423555751491694j)
64,-57,(0.4551806110282739-0.42648732008732465j)
64,-56,(0.26481967362033765-0.49537875595149883j)
64,-55,(0.3094912925367287+0.3919799192170297j)
64,-54,(0.10820286634281426+0.3932999568648593j)
64,-53,(-0.6308654049513619-0.16847929407879142j)
64,-52,(0.45606127887575837-0.8242581917157915j)
64,-51,(0.2820155688756428-0.6090102613473761j)
64,-50,(0.42590300615126103+0.7612994316614188j)
64,-49,(-1.1550636860568049+0.3704351837508976j)
64,-48,(-0.20966793578067333-0.9794532159319362j)
64,-47,(0.43930088543099616+0.7182411473577188j)
64,-46,(-1.2618370035961897-0.11474798236381203j)
64,-45,(0.38869919595781166-0.8057678684591856j)
64,-44,(0.5086056153038685+0.9278557216867511j)
64,-43,(-0.6616586760987819-0.21532231479675587j)
64,-42,(0.6914269461360886-0.14036422860090259j)
64,-41,(0.046820027604119824+0.4470845674965951j)
64,-40,(-0.004283751747217059-0.3998351459914967j)
64,-39,(0.5843840928172513+0.15431744419594703j)
64,-38,(-0.4009955423988725+0.674508980332518j)
64,-37,(-0.8176709165119652-0.2491811606397812j)
64,-36,(-0.3888482892505321-0.18137209245671748j)
64,-35,(0.15171975867051832-0.10309033268675248j)
64,-34,(-0.36348917605881004-0.20676203827449804j)
64,-33,(0.03855322249225901-0.0940668165640187j)
64,-32,(0.13217519605006162-0.2542724328969184j)
64,-31,(0.32290622621307474-0.23609466027883913j)
64,-30,(0.11597466106198004-0.1553830859219578j)
64,-29,(0.5712573959322312-0.9843216232648146j)
64,-28,(0.33601534203811334+0.052399988629310335j)
64,-27,(-0.039787061578502536-0.27035146745549316j)
64,-26,(0.07559949380840562+0.08197983240948417j)
64,-25,(0.1334684399149552-0.33801135800654564j)
64,-24,(0.13064761066782826-0.09408951284294j)
64,-23,(0.26288217550704573-0.33709616755168265j)
64,-22,(0.06398502476363317-0.17252354325815097j)
64,-21,(0.11025889848634382-0.19130848988504914j)
64,-20,(0.09836419063221125-0.6794098887478862j)
64,-19,(0.010282143795790816-0.33953929462337756j)
64,-18,(-0.29942451996363795-0.8363398096392289j)
64,-17,(0.1449680742712898-0.2665855612182268j)
64,-16,(-0.34529051071135897-0.20543836070231333j)
64,-15,(-0.18980199543570864-0.0038898452959446866j)
64,-14,(-0.518075251892494-0.4367002986918404j)
64,-13,(-0.06769179825697101-0.09253961127852471j)
64,-12,(-0.47866792997143487-0.1036595809376536j)
64,-11,(0.026100048970406124-0.5033122725683585j)
64,-10,(-0.514134912218517+0.14783795937709954j)
64,-9,(-0.5939335493069817-0.2924443996781381j)
64,-8,(-0.0720881287874911+0.5045712948927025j)
64,-7,(-0.24111744008713198+0.27617132218202145j)
64,-6,(0.022570752016264534-0.03391012365225166j)
64,-5,(-0.08795030094160096+0.5758800783238982j)
64,-4,(0.07065967455038386-0.20083502823548605j)
64,-3,(-0.39477361863401117+0.47129075071823096j)
64,-2,(-0.07403609951776395+0.010851461056436914j)
64,-1,(-0.42550744247121+0.4231092918428041j)
64,0,(0.41148593869183153+0j)
64,1,(0.42550744247121+0.42310929184280427j)
64,2,(-0.07403609951776399-0.010851461056437039j)
64,3,(0.39477361863401117+0.4712907507182308j)
64,4,(0.070659674550384+0.20083502823548602j)
64,5,(0.08795030094160075+0.5758800783238983j)
64,6,(0.02257075201626443+0.03391012365225139j)
64,7,(0.24111744008713196+0.2761713221820215j)
64,8,(-0.07208812878749105-0.5045712948927025j)
64,9,(0.593933549306982-0.29244439967813823j)
64,10,(-0.5141349122185168-0.14783795937709976j)
64,11,(-0.02610004897040623-0.5033122725683588j)
64,12,(-0.4786679299714348+0.10365958093765354j)
64,13,(0.06769179825697093-0.09253961127852471j)
64,14,(-0.518075251892494+0.43670029869184024j)
64,15,(0.18980199543570864-0.0038898452959446454j)
64,16,(-0.34529051071135924+0.2054383607023134j)
64,17,(-0.14496807427128974-0.2665855612182268j)
64,18,(-0.29942451996363784+0.8363398096392287j)
64,19,(-0.010282143795790713-0.33953929462337745j)
64,20,(0.09836419063221133+0.6794098887478861j)
64,21,(-0.11025889848634367-0.19130848988504906j)
64,22,(0.06398502476363331+0.17252354325815084j)
64,23,(-0.26288217550704585-0.3370961675516827j)
64,24,(0.1306476106678284+0.09408951284293986j)
64,25,(-0.13346843991495527-0.33801135800654547j)
64,26,(0.07559949380840567-0.0819798324094841j)
64,27,(0.03978706157850262-0.27035146745549316j)
64,28,(0.33601534203811334-0.05239998862931029j)
64,29,(-0.5712573959322312-0.9843216232648146j)
64,30,(0.11597466106198012+0.15538308592195776j)
64,31,(-0.3229062262130749-0.23609466027883913j)
64,32,(0.13217519605006173+0.25427243289691875j)
64,33,(-0.038553222492259176-0.0940668165640187j)
64,34,(-0.36348917605881015+0.2067620382744982j)
64,35,(-0.15171975867051835-0.10309033268675245j)
64,36,(-0.388848289250532+0.18137209245671737j)
64,37,(0.8176709165119649-0.24918116063978113j)
64,38,(-0.40099554239887264-0.6745089803325182j)
64,39,(-0.5843840928172515+0.15431744419594712j)
64,40,(-0.004283751747217059+0.39983514599149644j)
64,41,(-0.04682002760411991+0.44708456749659503j)
64,42,(0.6914269461360889+0.14036422860090259j)
64,43,(0.6616586760987823-0.21532231479675598j)
64,44,(0.5086056153038687-0.9278557216867515j)
64,45,(-0.38869919595781166-0.8057678684591851j)
64,46,(-1.2618370035961899+0.11474798236381205j)
64,47,(-0.43930088543099605+0.7182411473577188j)
64,48,(-0.2096679357806732+0.9794532159319359j)
64,49,(1.1550636860568049+0.3704351837508976j)
64,50,(0.4259030061512609-0.7612994316614184j)
64,51,(-0.2820155688756431-0.6090102613473762j)
64,52,(0.4560612788757582+0.8242581917157913j)
64,53,(0.6308654049513617-0.16847929407879142j)
64,54,(0.1082028663428143-0.3932999568648593j)
64,55,(-0.3094912925367288+0.39197991921702974j)
64,56,(0.2648196736203376+0.4953787559514986j)
64,57,(-0.45518061102827384-0.42648732008732465j)
64,58,(0.09967400177281587+0.2542355575149171j)
64,59,(-0.3190952958488055-0.3416945654837488j)
64,60,(-0.46459643177754595+0.07637342140482138j)
64,61,(-0.1599658702346239+0.4455677128567021j)
64,62,(0.14359270526968174+0.014906060904202769j)
64,63,(0.05674250417714501+0.03876497571560512j)
64,64,(0.01673141868623265+0.002743359028564741j)
65,-65,(0.052174604417050505+0.009279722268959935j)
65,-64,(0.021113162470004325+0.08118133059607806j)
65,-63,(0.07412562245920044+0.23719505046061395j)
65,-62,(-0.13315019043058396+0.36437550385479883j)
65,-61,(-0.11893409536839146-0.41353667869273536j)
65,-60,(0.6728166939058133-0.12653318852637874j)
65,-59,(0.4370245926412856-0.0021250139124908505j)
65,-58,(0.1007665898094992-0.04977834382558048j)
65,-57,(0.41024324478413726+0.14838279304886876j)
65,-56,(-0.5550682023981258-0.2327728727639295j)
65,-55,(-0.26626820547578856-1.161308882004414j)
65,-54,(0.2356179813590928-0.11804783723990497j)
65,-53,(0.6918615660147848-0.4279936491981616j)
65,-52,(0.4345828857998298+0.5477093557783733j)
65,-51,(-1.6077567500825558-0.27882827198098364j)
65,-50,(0.2802035255607279-1.169115522728136j)
65,-49,(0.21811261127065723+0.6018785490120219j)
65,-48,(-0.33865178868738693-0.49100176460099815j)
65,-47,(0.36289228933954015+0.009817298876640726j)
65,-46,(0.20092716310230355+0.5434435178626118j)
65,-45,(-0.7782358086287324-0.044603191739428574j)
65,-44,(-0.13669726845206437-0.08019639187488455j)
65,-43,(-0.12463694580585828+0.1740954686381423j)
65,-42,(-0.5778307780464793-0.44779622662324653j)
65,-41,(0.32288035978458957-0.36409241000112036j)
65,-40,(0.02828026399873794-0.4467565308422508j)
65,-39,(0.11325160840468494-0.5089690445228904j)
65,-38,(0.1411412140787133-0.01657424006276113j)
65,-37,(-0.3598691617416824-0.09341270477178136j)
65,-36,(0.16189204068525623-0.12299579697206033j)
65,-35,(0.73483853512308+0.29523049490320025j)
65,-34,(-0.08993936407881134+0.4413009140551884j)
65,-33,(0.8566129017164315-0.03335572159253004j)
65,-32,(0.07393615235598883+0.6865003857224474j)
65,-31,(0.45644314948637205-0.1624440644036635j)
65,-30,(0.30895024885663913+0.7883448034512437j)
65,-29,(-0.17309444929458503-0.12141032694941377j)
65,-28,(-0.015289750540068517+0.3137356377138508j)
65,-27,(-0.026991715282632316-0.07729872698141298j)
65,-26,(0.384089593956752+0.47389865922766944j)
65,-25,(-0.15805793775394533+0.2257991717104342j)
65,-24,(-0.004712953065777988+0.21147908590531286j)
65,-23,(0.5470916843548784+0.30227718697930206j)
65,-22,(0.002131459542809199+0.22262933033087742j)
65,-21,(0.783544812274386-0.00887479366732424j)
65,-20,(0.10324830526410683+0.22921950284398712j)
65,-19,(0.4482894102840909+0.31338172371253925j)
65,-18,(0.21081186007524116+0.10210744951831052j)
65,-17,(0.6158570937822805+0.15390278803625596j)
65,-16,(0.3256255905258177+0.21424351273676662j)
65,-15,(0.5581975992640275-0.16213095057749438j)
65,-14,(0.8532332357186038+0.4113444148917557j)
65,-13,(0.20187339384931854-0.3531389139938236j)
65,-12,(0.40758326119817134+0.049447815764575194j)
65,-11,(0.13582555539037916-0.26751480780223635j)
65,-10,(0.22528179392239264-0.1432132409322361j)
65,-9,(-0.31817004214891537-0.15166958392707033j)
65,-8,(0.21446480865577722-0.43466194640866546j)
65,-7,(0.3780884238001939+0.24045194272998324j)
65,-6,(0.04532337404712966-0.586548638586122j)
65,-5,(0.07003284518879521-0.01325607457520883j)
65,-4,(-0.4169657649314712-0.4412739512483359j)
65,-3,(0.2146701899455538-0.12144505788565302j)
65,-2,(-0.7292119249886394-0.1390792379350107j)
65,-1,(-0.04640346374982037-0.328729253093553j)
65,0,(-0.09944115742727563+0j)
65,1,(0.04640346374982037-0.32872925309355294j)
65,2,(-0.7292119249886393+0.13907923793501045j)
65,3,(-0.21467018994555356-0.12144505788565312j)
65,4,(-0.41696576493147147+0.44127395124833574j)
65,5,(-0.07003284518879514-0.01325607457520889j)
65,6,(0.045323374047129626+0.5865486385861219j)
65,7,(-0.37808842380019375+0.24045194272998335j)
65,8,(0.21446480865577722+0.43466194640866557j)
65,9,(0.3181700421489152-0.15166958392707017j)
65,10,(0.22528179392239267+0.14321324093223614j)
65,11,(-0.13582555539037927-0.2675148078022364j)
65,12,(0.4075832611981713-0.04944781576457511j)
65,13,(-0.20187339384931857-0.3531389139938237j)
65,14,(0.8532332357186034-0.4113444148917557j)
65,15,(-0.5581975992640275-0.1621309505774946j)
65,16,(0.3256255905258177-0.21424351273676662j)
65,17,(-0.6158570937822807+0.15390278803625593j)
65,18,(0.21081186007524105-0.10210744951831048j)
65,19,(-0.44828941028409103+0.3133817237125393j)
65,20,(0.10324830526410671-0.22921950284398704j)
65,21,(-0.783544812274386-0.008874793667324198j)
65,22,(0.002131459542809261-0.22262933033087728j)
65,23,(-0.5470916843548782+0.30227718697930195j)
65,24,(-0.004712953065777988-0.21147908590531292j)
65,25,(0.15805793775394542+0.2257991717104342j)
65,26,(0.3840895939567519-0.4738986592276695j)
65,27,(0.026991715282632295-0.07729872698141313j)
65,28,(-0.015289750540068309-0.313735637713851j)
65,29,(0.1730944492945852-0.12141032694941385j)
65,30,(0.3089502488566389-0.7883448034512434j)
65,31,(-0.45644314948637216-0.16244406440366352j)
65,32,(0.07393615235598859-0.6865003857224472j)
65,33,(-0.856612901716432-0.03335572159252992j)
65,34,(-0.0899393640788113-0.4413009140551885j)
65,35,(-0.73483853512308+0.2952304949032002j)
65,36,(0.16189204068525623+0.12299579697206028j)
65,37,(0.35986916174168265-0.09341270477178146j)
65,38,(0.14114121407871316+0.01657424006276113j)
65,39,(-0.11325160840468476-0.5089690445228908j)
65,40,(0.028280263998737856+0.44675653084225075j)
65,41,(-0.32288035978458957-0.36409241000112036j)
65,42,(-0.5778307780464795+0.4477962266232464j)
65,43,(0.12463694580585843+0.17409546863814243j)
65,44,(-0.13669726845206437+0.0801963918748845j)
65,45,(0.778235808628733-0.04460319173942874j)
65,46,(0.2009271631023032-0.5434435178626118j)
65,47,(-0.36289228933954+0.009817298876640478j)
65,48,(-0.3386517886873871+0.49100176460099804j)
65,49,(-0.21811261127065715+0.6018785490120221j)
65,50,(0.280203525560728+1.1691155227281362j)
65,51,(1.6077567500825547-0.2788282719809835j)
65,52,(0.4345828857998299-0.5477093557783733j)
65,53,(-0.6918615660147848-0.4279936491981616j)
65,54,(0.23561798135909262+0.11804783723990485j)
65,55,(0.26626820547578856-1.1613088820044133j)
65,56,(-0.5550682023981258+0.2327728727639295j)
65,57,(-0.41024324478413726+0.1483827930488688j)
65,58,(0.10076658980949918+0.04977834382558046j)
65,59,(-0.43702459264128574-0.002125013912490726j)
65,60,(0.6728166939058134+0.12653318852637874j)
65,61,(0.11893409536839142-0.4135366786927353j)
65,62,(-0.13315019043058388-0.36437550385479867j)
65,63,(-0.07412562245920044+0.2371950504606138j)
65,64,(0.021113162470004335-0.08118133059607807j)
65,65,(-0.052174604417050505+0.009279722268959935j)
66,-66,(0.017895885894761484+0.03450415918334344j)
66,-65,(-0.050348841715791195+0.1794506105049569j)
66,-64,(-0.03356229286611497+0.21705146875508793j)
66,-63,(-0.25718667117678656+0.1549791225805679j)
66,-62,(0.13347283890531475-0.2565007026199297j)
66,-61,(0.2105762898942871+0.4523273530549905j)
66,-60,(-0.39816913789916797-0.11177265666209636j)
66,-59,(-0.22760771718305728-0.7520644229676059j)
66,-58,(-0.38613635736159035-0.04955879835069951j)
66,-57,(-0.004065201724706706-0.7903128839505005j)
66,-56,(0.3295629160253731-0.3646856843379799j)
66,-55,(0.35656101293476833-0.5233231052641532j)
66,-54,(0.202948292255747+0.8962636017503522j)
66,-53,(-1.0832473915261391-0.10274869811853689j)
66,-52,(0.5138161951851398-1.4059604073535452j)
66,-51,(0.7326382088507809+0.29649603898947235j)
66,-50,(-0.4779668272967602+0.2562704694792887j)
66,-49,(-0.07215616178204089+0.410710139850067j)
66,-48,(-0.11396845888934379+0.15765930723615737j)
66,-47,(0.1189040518727456+0.8265097268214648j)
66,-46,(-0.2799005706086219+0.03303436454468911j)
66,-45,(-0.32863884865348697-0.6199383604588636j)
66,-44,(-0.031126998749745397-0.27072225836133396j)
66,-43,(-0.16395070710474696-0.8724838127212691j)
66,-42,(0.4527580770954378+0.12162844625721898j)
66,-41,(-0.1586344636388797-0.3776958523083976j)
66,-40,(0.6843591974558819-0.6090252234486799j)
66,-39,(0.2056429404202954+0.6641917786861553j)
66,-38,(-0.08696755014965202-0.03119149990168323j)
66,-37,(0.17716278041346684+0.575063128229209j)
66,-36,(-0.46813983416073096+0.7107629091328329j)
66,-35,(0.05204356767710846+0.025425992234812924j)
66,-34,(-0.12897830054718692+0.406481327390464j)
66,-33,(-0.31895175330251346+0.23906667055264472j)
66,-32,(-0.1886127573953527+0.19474493086453423j)
66,-31,(-0.15102653826953225-0.04204920475733568j)
66,-30,(-0.2915723353262455-0.09927129703562382j)
66,-29,(-0.5355255614275861+0.15250969248838242j)
66,-28,(-0.518205566950977-0.393596203753866j)
66,-27,(0.30315596791418825-0.08939075039821222j)
66,-26,(-0.3455641380679822+0.08632072046685214j)
66,-25,(-0.2638568981366795-0.11700561412480763j)
66,-24,(-0.5915845913713172+0.08032612352183786j)
66,-23,(-0.06844781593869928-0.011498504404266746j)
66,-22,(-0.43708963687402885+0.021838020890304875j)
66,-21,(-0.03383066825759281+0.17483957970465344j)
66,-20,(-0.575703283624497+0.35944108690413196j)
66,-19,(-0.5319839522687765+0.11103318685419876j)
66,-18,(-0.31987948464907406+0.20709250668515541j)
66,-17,(-0.5254595421822519+0.5518057852085577j)
66,-16,(-0.21954133509077944+0.17834543080082543j)
66,-15,(-0.14542919007231367+0.43016786595261886j)
66,-14,(0.1585867538520077+0.4197726901179492j)
66,-13,(-0.3813110263865522+0.3393087404004535j)
66,-12,(0.022146957830097794-0.03263866032619223j)
66,-11,(-0.04679845820355179+0.4617733490523346j)
66,-10,(-0.15251028634528999+0.2396979182504865j)
66,-9,(0.18642162133177412+0.257789970963688j)
66,-8,(-0.2003239997577799+0.13196276035868792j)
66,-7,(0.53671732109591+0.11901495210767091j)
66,-6,(-0.006538512684069349+0.3506412856011064j)
66,-5,(-0.05062090254060996-0.325392766214609j)
66,-4,(0.1610638226001262+0.4371313564248487j)
66,-3,(0.2505405882698786-0.21215030657889514j)
66,-2,(0.4931100139976247+0.46117952904818343j)
66,-1,(0.04298466408714478-0.5502599787172082j)
66,0,(0.519528953882307+0j)
66,1,(-0.04298466408714476-0.5502599787172081j)
66,2,(0.4931100139976242-0.46117952904818355j)
66,3,(-0.25054058826987835-0.21215030657889514j)
66,4,(0.1610638226001262-0.43713135642484885j)
66,5,(0.05062090254060984-0.32539276621460894j)
66,6,(-0.006538512684069453-0.35064128560110647j)
66,7,(-0.5367173210959103+0.11901495210767085j)
66,8,(-0.20032399975778006-0.131962760358688j)
66,9,(-0.18642162133177417+0.2577899709636881j)
66,10,(-0.1525102863452899-0.23969791825048617j)
66,11,(0.04679845820355187+0.46177334905233475j)
66,12,(0.022146957830097725+0.03263866032619223j)
66,13,(0.3813110263865522+0.33930874040045333j)
66,14,(0.15858675385200766-0.4197726901179493j)
66,15,(0.1454291900723135+0.43016786595261886j)
66,16,(-0.21954133509077942-0.17834543080082538j)
66,17,(0.5254595421822517+0.5518057852085575j)
66,18,(-0.3198794846490738-0.2070925066851555j)
66,19,(0.5319839522687764+0.11103318685419884j)
66,20,(-0.5757032836244969-0.35944108690413185j)
66,21,(0.03383066825759285+0.17483957970465347j)
66,22,(-0.43708963687402885-0.021838020890304958j)
66,23,(0.06844781593869911-0.011498504404266767j)
66,24,(-0.5915845913713175-0.08032612352183795j)
66,25,(0.26385689813667934-0.11700561412480764j)
66,26,(-0.34556413806798214-0.0863207204668521j)
66,27,(-0.3031559679141881-0.08939075039821215j)
66,28,(-0.5182055669509769+0.393596203753866j)
66,29,(0.5355255614275861+0.15250969248838245j)
66,30,(-0.2915723353262454+0.09927129703562398j)
66,31,(0.15102653826953252-0.04204920475733576j)
66,32,(-0.18861275739535277-0.19474493086453415j)
66,33,(0.31895175330251346+0.23906667055264472j)
66,34,(-0.128978300547187-0.40648132739046383j)
66,35,(-0.0520435676771085+0.025425992234812997j)
66,36,(-0.46813983416073074-0.7107629091328329j)
66,37,(-0.1771627804134667+0.575063128229209j)
66,38,(-0.08696755014965199+0.03119149990168321j)
66,39,(-0.20564294042029532+0.6641917786861551j)
66,40,(0.684359197455882+0.6090252234486802j)
66,41,(0.15863446363887973-0.3776958523083976j)
66,42,(0.4527580770954379-0.12162844625721898j)
66,43,(0.16395070710474707-0.8724838127212687j)
66,44,(-0.03112699874974544+0.2707222583613341j)
66,45,(0.3286388486534869-0.6199383604588636j)
66,46,(-0.27990057060862195-0.03303436454468907j)
66,47,(-0.11890405187274566+0.8265097268214647j)
66,48,(-0.11396845888934407-0.1576593072361574j)
66,49,(0.07215616178204089+0.41071013985006705j)
66,50,(-0.4779668272967602-0.25627046947928867j)
66,51,(-0.7326382088507808+0.29649603898947224j)
66,52,(0.5138161951851395+1.4059604073535446j)
66,53,(1.083247391526139-0.10274869811853682j)
66,54,(0.20294829225574695-0.8962636017503519j)
66,55,(-0.356561012934768-0.523323105264153j)
66,56,(0.32956291602537324+0.3646856843379799j)
66,57,(0.004065201724706706-0.7903128839505004j)
66,58,(-0.38613635736159035+0.04955879835069953j)
66,59,(0.22760771718305728-0.7520644229676058j)
66,60,(-0.39816913789916797+0.11177265666209635j)
66,61,(-0.210576289894287+0.45232735305499033j)
66,62,(0.1334728389053147+0.2565007026199295j)
66,63,(0.2571866711767865+0.15497912258056787j)
66,64,(-0.03356229286611498-0.2170514687550879j)
66,65,(0.05034884171579121+0.17945061050495695j)
66,66,(0.017895885894761487-0.03450415918334344j)
67,-67,(0.03655726013343109+0.006493187375546747j)
67,-66,(-0.04082938699856142+0.08888536364728984j)
67,-65,(-0.008435841734547646+0.0664615965865385j)
67,-64,(0.043619343505138575+0.01635122524801427j)
67,-63,(0.22630553583031895+0.04766196480263274j)
67,-62,(-0.16034156771162042+0.27358185034942867j)
67,-61,(-0.35190743426102455-0.3936632577019904j)
67,-60,(0.6501462331387782-0.49517195743867615j)
67,-59,(0.1872416248755084-0.1945337563455654j)
67,-58,(-0.14986299857276691+0.1863337852866032j)
67,-57,(-0.1283282944732392+0.030619673096531637j)
67,-56,(-0.0741058476184083+0.06493779770253369j)
67,-55,(-0.8512190177626607-0.6314240592347967j)
67,-54,(0.17762559931531335-0.046442659615346216j)
67,-53,(0.16832496482929787+0.3536418568997926j)
67,-52,(-0.07313275410630464+0.3606825794062532j)
67,-51,(-0.5367994154419261+0.44749654588398974j)
67,-50,(0.09870163583767629-0.16196310038545406j)
67,-49,(-0.5301623421333983+0.34186151977596j)
67,-48,(-0.18154006242251775-0.45162476926992245j)
67,-47,(0.3539790905306419+0.04467176831194408j)
67,-46,(0.1522141874961049+0.5440493088857564j)
67,-45,(-0.4131699248982928-0.621595403589754j)
67,-44,(0.462544510918986-0.1895215366940189j)
67,-43,(-0.33939288969932+0.3742357114359716j)
67,-42,(-0.11906025771939413-0.601214246899741j)
67,-41,(-0.2481788084949203+0.5734181597386904j)
67,-40,(-0.2539577954842404-0.2344045974151097j)
67,-39,(-0.02543708171594204+0.2153997334011696j)
67,-38,(-0.1124723927169605+0.3164074959382159j)
67,-37,(-0.20498469479606032+0.33121209061521134j)
67,-36,(-0.07148741267708349-0.5308043546222849j)
67,-35,(-0.02646063549843931-0.002435033176172349j)
67,-34,(0.05670197099844997-0.5103452800419891j)
67,-33,(0.4621271283700374-0.0800307687763176j)
67,-32,(-0.2769310680090048-0.5062119675098765j)
67,-31,(0.519701058724628-0.5775589911470542j)
67,-30,(0.11086971783484352-0.1602589461055403j)
67,-29,(0.3918316639343348+0.2176374439762282j)
67,-28,(-0.10885246947426903-0.14829571316954146j)
67,-27,(0.41961462015992285-0.43730406891982365j)
67,-26,(0.12364038893825789-0.20552163304788124j)
67,-25,(0.31081227852202653-0.06309699452656334j)
67,-24,(-0.12751919312919632-0.1493322500188766j)
67,-23,(-0.10495755135688245-0.45161464208052987j)
67,-22,(0.23838923406119603-0.5024572594110294j)
67,-21,(0.1548927106363628+0.017104059211520126j)
67,-20,(-0.009655298033254883-0.5946500888988003j)
67,-19,(0.14965379256173078-0.3114210358145602j)
67,-18,(-0.08387141828541264-0.4382358288936259j)
67,-17,(-0.10985418275180722+0.04862865618291016j)
67,-16,(-0.2792036812080045-0.7147855165273233j)
67,-15,(0.09723496128080561-0.41847667663602367j)
67,-14,(-0.3787399288963774-0.20286327714169713j)
67,-13,(-0.09326201447995339-0.16020827233673804j)
67,-12,(-0.16174750840226515-0.31236061130127024j)
67,-11,(-0.22282269442597114-0.11142733395419355j)
67,-10,(-0.14993942400013216+0.15275317821237955j)
67,-9,(-0.1290367282888636-0.1193072442728376j)
67,-8,(-0.10514069451836332-0.25930787532387795j)
67,-7,(-0.3044815724850712-0.30624782205281786j)
67,-6,(0.2980866447307739+0.07190263403754851j)
67,-5,(-0.5937241244587151+0.011248890595631505j)
67,-4,(-0.029626807758696735+0.283383788917246j)
67,-3,(-0.42399987876937095+0.6032683773758817j)
67,-2,(0.29074956822940046+0.26706217869424903j)
67,-1,(-0.04448272573076385+0.4372943713067269j)
67,0,(-0.3533464954299427+0j)
67,1,(0.044482725730763735+0.43729437130672677j)
67,2,(0.29074956822940057-0.267062178694249j)
67,3,(0.4239998787693707+0.6032683773758817j)
67,4,(-0.029626807758696746-0.2833837889172459j)
67,5,(0.5937241244587155+0.011248890595631547j)
67,6,(0.2980866447307738-0.07190263403754851j)
67,7,(0.30448157248507113-0.30624782205281775j)
67,8,(-0.10514069451836335+0.2593078753238779j)
67,9,(0.12903672828886364-0.11930724427283756j)
67,10,(-0.1499394240001322-0.15275317821237958j)
67,11,(0.22282269442597114-0.11142733395419346j)
67,12,(-0.16174750840226512+0.31236061130127024j)
67,13,(0.09326201447995357-0.160208272336738j)
67,14,(-0.3787399288963772+0.2028632771416972j)
67,15,(-0.09723496128080565-0.41847667663602367j)
67,16,(-0.2792036812080046+0.7147855165273231j)
67,17,(0.10985418275180718+0.04862865618291034j)
67,18,(-0.08387141828541247+0.43823582889362606j)
67,19,(-0.1496537925617308-0.3114210358145602j)
67,20,(-0.009655298033254966+0.5946500888988006j)
67,21,(-0.15489271063636256+0.017104059211520188j)
67,22,(0.23838923406119608+0.5024572594110294j)
67,23,(0.10495755135688228-0.4516146420805298j)
67,24,(-0.1275191931291965+0.14933225001887673j)
67,25,(-0.3108122785220267-0.06309699452656359j)
67,26,(0.12364038893825781+0.2055216330478813j)
67,27,(-0.41961462015992285-0.4373040689198238j)
67,28,(-0.10885246947426895+0.14829571316954132j)
67,29,(-0.3918316639343349+0.2176374439762283j)
67,30,(0.11086971783484356+0.1602589461055403j)
67,31,(-0.5197010587246279-0.5775589911470542j)
67,32,(-0.27693106800900463+0.5062119675098765j)
67,33,(-0.4621271283700374-0.08003076877631751j)
67,34,(0.05670197099844993+0.5103452800419889j)
67,35,(0.02646063549843929-0.0024350331761722973j)
67,36,(-0.07148741267708367+0.5308043546222851j)
67,37,(0.20498469479606019+0.3312120906152112j)
67,38,(-0.11247239271696041-0.31640749593821593j)
67,39,(0.025437081715941914+0.21539973340116952j)
67,40,(-0.25395779548424047+0.23440459741510966j)
67,41,(0.24817880849492047+0.5734181597386906j)
67,42,(-0.11906025771939421+0.6012142468997411j)
67,43,(0.3393928896993201+0.37423571143597156j)
67,44,(0.46254451091898585+0.1895215366940189j)
67,45,(0.41316992489829296-0.6215954035897543j)
67,46,(0.1522141874961049-0.5440493088857564j)
67,47,(-0.3539790905306421+0.04467176831194429j)
