l,m,alm
60,-42,(0.02330732272096099-0.10257759726117587j)
60,-41,(-0.0700030455653138+0.0425836254554247j)
60,-40,(0.01300635399153568+0.036568728840459516j)
60,-39,(0.0831576922989011-0.10076134879235832j)
60,-38,(0.0006570592742784077-0.04142727958027035j)
60,-37,(0.013502955895092157-0.020902689465085347j)
60,-36,(-0.03882979967786696-0.05318400483727476j)
60,-35,(0.1241306588797231+0.014751166550276277j)
60,-34,(0.14568204874172047-0.030386364971728j)
60,-33,(-0.03242644912642704-0.005292776454536139j)
60,-32,(-0.030814445295907652-0.06492400262323343j)
60,-31,(0.039789743602693925-0.09525338205868336j)
60,-30,(0.055992255789075594+0.03428244904743733j)
60,-29,(0.041805329698221094+0.07139830971523459j)
60,-28,(0.015788551430802107-0.009405071289964493j)
60,-27,(-0.011731576422171201-0.01867614773463132j)
60,-26,(-0.0010086610547419808+0.08994502846997089j)
60,-25,(0.10030756668092458-0.030209600916204813j)
60,-24,(-0.027620190585201508+0.09091819919818378j)
60,-23,(-0.011680241354921779+0.025207118229166183j)
60,-22,(-0.012822468086218675-0.07450417627007726j)
60,-21,(0.004824298690946012-0.04269048074950867j)
60,-20,(0.007528345512994905+0.07913101210351488j)
60,-19,(0.05943748366061026+0.009824932542333112j)
60,-18,(0.024123756302846727-0.02621697702300435j)
60,-17,(0.04570944227611219+0.05754444969707648j)
60,-16,(0.06318710229449312+0.06291624739295772j)
60,-15,(0.057439746117204926+0.04811093987750448j)
60,-14,(0.007085437752253551+0.006796580482205552j)
60,-13,(0.046266334542059674+0.0005453159599689294j)
60,-12,(-0.037589544023785997-0.00975465363722999j)
60,-11,(0.01936187599976546+0.09960451552303501j)
60,-10,(-0.01323010036735876-0.02873651096932979j)
60,-9,(0.05577710949220115+0.002278421527156231j)
60,-8,(0.04503261954481278-0.06545425704478408j)
60,-7,(0.016184428750086546-0.04340644489879754j)
60,-6,(0.007353640673444807-0.05594334968895975j)
60,-5,(-0.04357713997804934+0.055246426749873886j)
60,-4,(0.039885229549889864+0.04421710612468714j)
60,-3,(0.012155832334742291+0.007589258536448086j)
60,-2,(0.09650858924843979-0.10121866388839348j)
60,-1,(-0.04089794920543788+0.04465507720176861j)
60,0,(-0.07082594582416651+0j)
60,1,(0.0408979492054379+0.044655077201768596j)
60,2,(0.09650858924843982+0.10121866388839348j)
60,3,(-0.012155832334742291+0.007589258536448097j)
60,4,(0.039885229549889885-0.04421710612468714j)
60,5,(0.043577139978049344+0.05524642674987387j)
60,6,(0.007353640673444794+0.05594334968895975j)
60,7,(-0.016184428750086546-0.04340644489879756j)
60,8,(0.04503261954481278+0.0654542570447841j)
60,9,(-0.05577710949220115+0.002278421527156226j)
60,10,(-0.013230100367358763+0.028736510969329786j)
60,11,(-0.019361875999765448+0.09960451552303501j)
60,12,(-0.037589544023786+0.009754653637229998j)
60,13,(-0.046266334542059674+0.0005453159599689268j)
60,14,(0.007085437752253567-0.006796580482205542j)
60,15,(-0.057439746117204926+0.04811093987750448j)
60,16,(0.06318710229449312-0.06291624739295769j)
60,17,(-0.04570944227611217+0.057544449697076436j)
60,18,(0.024123756302846727+0.02621697702300435j)
60,19,(-0.05943748366061026+0.009824932542333114j)
60,20,(0.0075283455129948685-0.07913101210351488j)
60,21,(-0.004824298690946025-0.04269048074950866j)
60,22,(-0.01282246808621868+0.07450417627007722j)
60,23,(0.01168024135492177+0.025207118229166162j)
60,24,(-0.027620190585201508-0.09091819919818377j)
60,25,(-0.10030756668092457-0.03020960091620482j)
60,26,(-0.0010086610547419756-0.08994502846997089j)
60,27,(0.011731576422171212-0.01867614773463134j)
60,28,(0.01578855143080209+0.009405071289964506j)
60,29,(-0.04180532969822111+0.0713983097152346j)
60,30,(0.055992255789075594-0.034282449047437324j)
60,31,(-0.039789743602693904-0.09525338205868336j)
60,32,(-0.030814445295907673+0.06492400262323343j)
60,33,(0.032426449126427045-0.0052927764545361465j)
60,34,(0.14568204874172055+0.030386364971728j)
60,35,(-0.1241306588797231+0.014751166550276277j)
60,36,(-0.038829799677866976+0.053184004837274784j)
60,37,(-0.013502955895092131-0.02090268946508535j)
60,38,(0.0006570592742784233+0.04142727958027038j)
60,39,(-0.0831576922989011-0.10076134879235836j)
60,40,(0.013006353991535685-0.036568728840459516j)
60,41,(0.07000304556531375+0.04258362545542467j)
60,42,(0.02330732272096098+0.10257759726117589j)
60,43,(-0.01543691027586733+0.08307172655847281j)
60,44,(0.042192103443389+0.03727741112658298j)
60,45,(0.00011391534446307855-0.09333933802441356j)
60,46,(0.016291357716335535-0.033674607213501656j)
60,47,(-0.03532590371682511-0.10467687903488762j)
60,48,(0.16501761569428075+0.04290194172496221j)
60,49,(0.04491204139146944-0.03525930021237594j)
60,50,(-0.03265161017729842-0.0950433011739035j)
60,51,(0.02051891432002948-0.05413039347424603j)
60,52,(-0.031539911867756266+0.11879180005918241j)
60,53,(-0.07578500996945817+0.06326581910962857j)
60,54,(-0.20287709008671811-0.07132807784732012j)
60,55,(0.084018985297867+0.04233035837015497j)
60,56,(-0.1048922046123517+0.023177859934934434j)
60,57,(-0.041450649066152964+0.16237972465647182j)
60,58,(0.058968427915038014-0.0797294839002348j)
60,59,(0.11019243947404417-0.15539306201834377j)
60,60,(0.04142812124971881-0.005345258251693615j)
61,-61,(0.1397690512871213-0.06756430079605301j)
61,-60,(-0.04017447382656634-0.03964054718793748j)
61,-59,(0.016737073963000094+0.15195877734517685j)
61,-58,(-0.05776328840228226+0.071314578679282j)
61,-57,(-0.11239048960853125-0.14638833818077948j)
61,-56,(-0.01972307321526634-0.12094504251369682j)
61,-55,(-0.06697260592381636-0.01555723995552725j)
61,-54,(0.1080490257639928+0.04368826047427665j)
61,-53,(-0.011972371776100619-0.11493130009897634j)
61,-52,(0.027701282399900752+0.001662670782268409j)
61,-51,(0.01834197124725635+0.08462023976147644j)
61,-50,(0.08220898283563996+0.021668816424270043j)
61,-49,(0.09106949539455925+0.0021806764966993326j)
61,-48,(0.05352885422415323-0.09041086779252058j)
61,-47,(-0.017255572047735382+0.13327609916340297j)
61,-46,(0.008353847139778058-0.035134399276788304j)
61,-45,(0.11284350652105118-0.008267367486593074j)
61,-44,(-0.09262336851929885+0.012009665110476886j)
61,-43,(-0.06076439679104404+0.03710465257213386j)
61,-42,(-0.11490128311650863+0.10272694871067434j)
61,-41,(0.07800500410916526-0.02749676963165633j)
61,-40,(0.037235761634863876-0.018527244328921662j)
61,-39,(-0.021159557941524236+0.09203696954050246j)
61,-38,(-0.04028042565167521+0.03852260033887715j)
61,-37,(-0.03975231850779757-0.0592368404042782j)
61,-36,(-0.02700048145025024+0.09194983075309114j)
61,-35,(0.005928463466656777-0.010503243844688181j)
61,-34,(0.02471023014282849+0.09238473105472197j)
61,-33,(-0.06447797111638891+0.025760115737700106j)
61,-32,(0.026280601055812362-0.05714921873443103j)
61,-31,(-0.04971060851100438-0.015016273241824737j)
61,-30,(-0.08547936814914549+0.05551573492640485j)
61,-29,(-0.028561673229329582+0.014173544035171827j)
61,-28,(0.010187960011348396-0.08451383779126778j)
61,-27,(0.007439466613085603+0.04920751988116181j)
61,-26,(0.09259059747213093+0.00036993347356794964j)
61,-25,(-0.04267430626858572-0.011818565769413373j)
61,-24,(-0.0140009125492786-0.030495966722996946j)
61,-23,(-0.006671304596250724+0.04689061747118579j)
61,-22,(0.02346618808509147+0.05664175339825521j)
61,-21,(-0.0276982558166373+0.1271758306693584j)
61,-20,(0.019236075881400378-0.016007598818907554j)
61,-19,(0.021424409381998005-0.061809516164759076j)
61,-18,(-0.053721568570396776+0.03741144604715645j)
61,-17,(-0.031051898144605544+0.011909009638626683j)
61,-16,(-0.0098471087279877-0.032210143004188375j)
61,-15,(0.004547450104830428+0.05493481932028367j)
61,-14,(0.017978414237308366-0.022075862892230805j)
61,-13,(0.0030446408346554194-0.10230386928260167j)
61,-12,(-0.028344767913872828+0.018750030040620338j)
61,-11,(-0.004604753362271197-0.010929114772554349j)
61,-10,(-0.0037494076860961466-0.013109004931264477j)
61,-9,(0.07998256462761699-0.03414580477221848j)
61,-8,(-0.05221142614045074-0.02121608212420729j)
61,-7,(0.01680317782467654+0.0019258440465842008j)
61,-6,(-0.014237019591199492+0.10636105912949605j)
61,-5,(-0.013194415059429506+0.021064496029266837j)
61,-4,(-0.0020330566296724306-0.06455914187715807j)
61,-3,(0.0045875342963783965-0.023511291754580922j)
61,-2,(-0.019609833581640902+0.02092938682231816j)
61,-1,(0.025584225637082385+0.02185894613107048j)
61,0,(-0.0008794860472959463+0j)
61,1,(-0.025584225637082392+0.021858946131070492j)
61,2,(-0.019609833581640902-0.020929386822318177j)
61,3,(-0.004587534296378378-0.023511291754580912j)
61,4,(-0.002033056629672436+0.06455914187715807j)
61,5,(0.013194415059429494+0.02106449602926682j)
61,6,(-0.014237019591199503-0.10636105912949605j)
61,7,(-0.016803177824676545+0.0019258440465842008j)
61,8,(-0.05221142614045076+0.02121608212420729j)
61,9,(-0.07998256462761699-0.034145804772218465j)
61,10,(-0.003749407686096144+0.013109004931264486j)
61,11,(0.004604753362271205-0.01092911477255436j)
61,12,(-0.02834476791387284-0.01875003004062035j)
61,13,(-0.0030446408346554194-0.10230386928260168j)
61,14,(0.01797841423730837+0.022075862892230805j)
61,15,(-0.004547450104830431+0.054934819320283684j)
61,16,(-0.00984710872798771+0.03221014300418837j)
61,17,(0.031051898144605544+0.01190900963862667j)
61,18,(-0.053721568570396776-0.037411446047156446j)
61,19,(-0.021424409381998005-0.0618095161647591j)
61,20,(0.019236075881400395+0.016007598818907537j)
61,21,(0.02769825581663731+0.12717583066935842j)
61,22,(0.02346618808509146-0.05664175339825521j)
61,23,(0.006671304596250729+0.04689061747118581j)
61,24,(-0.014000912549278596+0.03049596672299694j)
61,25,(0.04267430626858569-0.011818565769413354j)
61,26,(0.09259059747213093-0.00036993347356795094j)
61,27,(-0.007439466613085621+0.0492075198811618j)
61,28,(0.010187960011348397+0.08451383779126778j)
61,29,(0.028561673229329593+0.014173544035171837j)
61,30,(-0.08547936814914552-0.05551573492640485j)
61,31,(0.04971060851100441-0.015016273241824748j)
61,32,(0.026280601055812373+0.057149218734431045j)
61,33,(0.06447797111638892+0.025760115737700102j)
61,34,(0.024710230142828478-0.09238473105472193j)
61,35,(-0.0059284634666567715-0.010503243844688197j)
61,36,(-0.02700048145025022-0.09194983075309113j)
61,37,(0.03975231850779755-0.0592368404042782j)
61,38,(-0.040280425651675195-0.03852260033887715j)
61,39,(0.021159557941524243+0.0920369695405025j)
61,40,(0.03723576163486389+0.018527244328921683j)
61,41,(-0.07800500410916529-0.027496769631656346j)
61,42,(-0.11490128311650863-0.10272694871067431j)
61,43,(0.06076439679104404+0.037104652572133856j)
61,44,(-0.09262336851929884-0.012009665110476866j)
61,45,(-0.11284350652105118-0.008267367486593069j)
61,46,(0.00835384713977805+0.0351343992767883j)
61,47,(0.017255572047735385+0.13327609916340294j)
61,48,(0.05352885422415321+0.09041086779252058j)
61,49,(-0.09106949539455925+0.0021806764966993447j)
61,50,(0.08220898283563989-0.021668816424270012j)
61,51,(-0.01834197124725635+0.08462023976147642j)
61,52,(0.027701282399900752-0.0016626707822684037j)
61,53,(0.011972371776100634-0.11493130009897637j)
61,54,(0.1080490257639928-0.04368826047427667j)
61,55,(0.06697260592381636-0.01555723995552726j)
61,56,(-0.019723073215266354+0.12094504251369684j)
61,57,(0.11239048960853122-0.14638833818077948j)
61,58,(-0.05776328840228226-0.07131457867928198j)
61,59,(-0.016737073963000094+0.15195877734517677j)
61,60,(-0.04017447382656633+0.039640547187937476j)
61,61,(-0.1397690512871213-0.06756430079605298j)
62,-62,(0.13592377641846673-0.004716363782037409j)
62,-61,(-0.14912466586470427+0.04950063809018614j)
62,-60,(0.0022306334967085763-0.04623205412034027j)
62,-59,(0.055730634561732016+0.030714211085166306j)
62,-58,(-0.0675824142259904-0.21965245245198836j)
62,-57,(0.1673124908270239-0.02525345267658382j)
62,-56,(0.06254954587506563+0.03854234528396646j)
62,-55,(0.003221394291852445-0.005645977540072773j)
62,-54,(0.05219794429847432-0.05695690605708184j)
62,-53,(-0.04684650315434403+0.07117771580663097j)
62,-52,(0.02742300952888214+0.05227545050212682j)
62,-51,(-0.022587892934343195+0.06236480170974612j)
62,-50,(-0.010268362928845117+0.042956402993158345j)
62,-49,(-0.009691932688597232+0.05774891482913808j)
62,-48,(-0.10610502453956898+0.02029893738656081j)
62,-47,(0.02742914938784486-0.03822046800883706j)
62,-46,(-0.016114235788616975+0.004867146906731017j)
62,-45,(0.03807562988297216+0.10168031762376047j)
62,-44,(-0.03738802730603054-0.009033873534190755j)
62,-43,(-0.09413954782362009-0.11153266538397713j)
62,-42,(0.014186419160819643+0.009586359447596596j)
62,-41,(-0.019564833176269357-0.029874228547066485j)
62,-40,(-0.06253445904825411+0.023424068971638932j)
62,-39,(-0.04192696780175201-0.018208801343490608j)
62,-38,(0.07212182024632156-0.02773296874215643j)
62,-37,(0.000721028777569101+0.08265686877448084j)
62,-36,(-0.06398217288174157-0.02463605178159782j)
62,-35,(-0.03135251053397319-0.1091229246303561j)
62,-34,(-0.04288435708143635-0.08140833114450452j)
62,-33,(0.06940299626247258+0.012146728241216426j)
62,-32,(0.024205107121846262-0.03647506540849357j)
62,-31,(-0.012738892484812638+0.023132355869622128j)
62,-30,(-0.0047786289741219455-0.04123173956892679j)
62,-29,(0.044207390317598266+0.02685406257326986j)
62,-28,(-0.04020118783105053+0.024569588105782404j)
62,-27,(0.014690964727719549+0.03621071046493405j)
62,-26,(0.038263420163371184-0.07927662622810641j)
62,-25,(0.0015472594619164416+0.010869391369006916j)
62,-24,(-0.07422722879848051+0.04476669659771153j)
62,-23,(0.04514283712628023-0.01090883600181885j)
62,-22,(0.059498873193893395+0.07053098891631134j)
62,-21,(-0.004047167612192371-0.02778586880972112j)
62,-20,(0.009300975279832386-0.03666138922129417j)
62,-19,(-0.04121791971686274+0.0714698081183015j)
62,-18,(-0.014084102834966103+0.03668329320127097j)
62,-17,(-0.027400734769232455-0.015328951994445384j)
62,-16,(0.09377891268621218+0.0667047797453285j)
62,-15,(-0.05919075045170704-0.0267151375177227j)
62,-14,(-0.00700968871510918-0.016487448573137872j)
62,-13,(0.046897372807222455+0.055590149997336025j)
62,-12,(-0.023871325492242957-0.009095425895044052j)
62,-11,(0.07632253844153418-0.05534135155016592j)
62,-10,(-0.006704533670052728+0.04259848849693188j)
62,-9,(0.009803175839366515-0.10021828736181121j)
62,-8,(-0.034115268042412404+0.024924222642177536j)
62,-7,(0.01562494035694455+0.06345710527233453j)
62,-6,(0.03564623237275333+0.03645668754953768j)
62,-5,(-0.010701873725123334-0.04498416530889583j)
62,-4,(0.01980287886864149-0.025899902243323395j)
62,-3,(0.005050853466757079+0.04313855049647233j)
62,-2,(-0.033669524079314055+0.03247797674523603j)
62,-1,(-0.0346714421835558+0.04883448577615399j)
62,0,(0.010540280632570086+0j)
62,1,(0.034671442183555785+0.04883448577615398j)
62,2,(-0.03366952407931404-0.03247797674523602j)
62,3,(-0.0050508534667570715+0.04313855049647234j)
62,4,(0.019802878868641505+0.02589990224332339j)
62,5,(0.010701873725123318-0.04498416530889583j)
62,6,(0.035646232372753335-0.03645668754953769j)
62,7,(-0.015624940356944568+0.06345710527233454j)
62,8,(-0.03411526804241239-0.024924222642177526j)
62,9,(-0.009803175839366511-0.10021828736181121j)
62,10,(-0.0067045336700527385-0.04259848849693188j)
62,11,(-0.07632253844153421-0.05534135155016592j)
62,12,(-0.023871325492242967+0.009095425895044045j)
62,13,(-0.04689737280722247+0.055590149997336025j)
62,14,(-0.007009688715109182+0.016487448573137883j)
62,15,(0.05919075045170704-0.02671513751772269j)
62,16,(0.0937789126862122-0.0667047797453285j)
62,17,(0.027400734769232448-0.015328951994445382j)
62,18,(-0.014084102834966103-0.036683293201270964j)
62,19,(0.04121791971686272+0.0714698081183015j)
62,20,(0.009300975279832372+0.03666138922129417j)
62,21,(0.004047167612192384-0.02778586880972111j)
62,22,(0.05949887319389341-0.07053098891631138j)
62,23,(-0.04514283712628024-0.010908836001818861j)
62,24,(-0.0742272287984805-0.04476669659771152j)
62,25,(-0.0015472594619164468+0.010869391369006906j)
62,26,(0.03826342016337118+0.07927662622810637j)
62,27,(-0.014690964727719549+0.036210710464934036j)
62,28,(-0.04020118783105052-0.024569588105782404j)
62,29,(-0.04420739031759827+0.02685406257326986j)
62,30,(-0.0047786289741219455+0.0412317395689268j)
62,31,(0.012738892484812643+0.02313235586962214j)
62,32,(0.024205107121846252+0.036475065408493566j)
62,33,(-0.06940299626247257+0.01214672824121641j)
62,34,(-0.04288435708143637+0.08140833114450453j)
62,35,(0.031352510533973185-0.10912292463035604j)
62,36,(-0.06398217288174157+0.02463605178159784j)
62,37,(-0.0007210287775690958+0.08265686877448086j)
62,38,(0.07212182024632156+0.02773296874215643j)
62,39,(0.041926967801752014-0.018208801343490597j)
62,40,(-0.06253445904825411-0.023424068971638963j)
62,41,(0.019564833176269367-0.029874228547066492j)
62,42,(0.014186419160819648-0.009586359447596591j)
62,43,(0.09413954782362004-0.11153266538397709j)
62,44,(-0.03738802730603051+0.009033873534190752j)
62,45,(-0.03807562988297218+0.10168031762376051j)
62,46,(-0.016114235788616975-0.004867146906731022j)
62,47,(-0.027429149387844878-0.03822046800883705j)
62,48,(-0.10610502453956895-0.020298937386560807j)
62,49,(0.009691932688597225+0.05774891482913806j)
62,50,(-0.010268362928845105-0.042956402993158324j)
62,51,(0.022587892934343174+0.0623648017097461j)
62,52,(0.027423009528882172-0.05227545050212684j)
62,53,(0.04684650315434403+0.07117771580663099j)
62,54,(0.05219794429847432+0.05695690605708184j)
62,55,(-0.003221394291852445-0.005645977540072755j)
62,56,(0.06254954587506567-0.03854234528396647j)
62,57,(-0.16731249082702393-0.02525345267658383j)
62,58,(-0.06758241422599036+0.2196524524519882j)
62,59,(-0.055730634561731995+0.03071421108516628j)
62,60,(0.002230633496708571+0.046232054120340274j)
62,61,(0.14912466586470421+0.04950063809018614j)
62,62,(0.13592377641846667+0.004716363782037412j)
63,-63,(0.005392291058924262-0.028797266198164338j)
63,-62,(-0.20309418763970305-0.04173827644725051j)
63,-61,(0.1433086016493271-0.15072932398457203j)
63,-60,(-0.015336102294778584+0.06739267707749512j)
63,-59,(-0.006654587286065269-0.17077820991242657j)
63,-58,(0.07249314523516093+0.19837077389608088j)
63,-57,(-0.03593895803513842+0.13723919551050232j)
63,-56,(-0.018592004856138253-0.05567688002752011j)
63,-55,(-0.016644307580990492-0.03802072879871974j)
63,-54,(-0.10656450195492628-0.011975454277265382j)
63,-53,(-0.017492886428519403-0.026189284860018407j)
63,-52,(-0.04864219071182257+0.1308232673860809j)
63,-51,(-0.0758358229571811-0.042084688444690196j)
63,-50,(-0.030049749436812205+0.09614432166933537j)
63,-49,(-0.12314162129705043-0.04530984928357652j)
63,-48,(0.03818549945861282-0.008430381161079957j)
63,-47,(-0.04731953935164776-0.06789080079413168j)
63,-46,(-0.010201061905446085-0.005169996316766471j)
63,-45,(-0.039535523612047506+0.00260295403734628j)
63,-44,(0.022358913567253384-0.05214202236688613j)
63,-43,(0.06595426830527976+0.014102942125438968j)
63,-42,(0.07247905157398482-0.049652934295650826j)
63,-41,(-0.06563634663246935-0.02633353175328013j)
63,-40,(-0.02183011978623762-0.01835284813968468j)
63,-39,(0.1041979680714398-0.04980450190712503j)
63,-38,(-0.028696271605814356+0.007606760468330738j)
63,-37,(0.13027319434496681+0.018602548104505002j)
63,-36,(0.023648146354809673-0.06052303971036657j)
63,-35,(0.018971810474592437+0.0004297486835597419j)
63,-34,(-0.0021790579744728838+0.044728153316893664j)
63,-33,(0.12919423178581746-0.054954870512117615j)
63,-32,(0.03783318786838959+0.0710746192636663j)
63,-31,(-0.02802249102461666-0.07976950093762833j)
63,-30,(-0.05676018612581246-0.0025068374133392106j)
63,-29,(0.10442546376474898+0.029424030242733844j)
63,-28,(0.011384101385564354+0.00727585675361313j)
63,-27,(0.03369944284393314-0.01761079530249049j)
63,-26,(0.023203893394174925+0.057789126861620944j)
63,-25,(-0.04952573169369253-0.043802264025938197j)
63,-24,(0.013884596586002692+0.043204590458460417j)
63,-23,(-0.0008549205553036527-0.06764759265751037j)
63,-22,(-0.00369900355627311-0.03890342885968995j)
63,-21,(0.0011095385093162246-0.13369098612328562j)
63,-20,(-0.04928443886431428+0.01753732029593217j)
63,-19,(0.018412014261184342+0.03485919501794788j)
63,-18,(0.03553292386726626-0.0688119838627385j)
63,-17,(0.032006867216155685-0.0050292530788738j)
63,-16,(0.05090345512299219-0.08078308123970389j)
63,-15,(-0.007840232817304291+0.0492603590814707j)
63,-14,(0.04385498926475178+0.058377126503556184j)
63,-13,(-0.06297115077495523+0.001272825082314815j)
63,-12,(0.01781510064054366-0.04076506462480122j)
63,-11,(-0.027746856011328973-0.026517326935088337j)
63,-10,(0.059775736873721105+0.01033246594402816j)
63,-9,(-0.024288966982369202+0.0398494129349099j)
63,-8,(0.02512117569125218+0.0217267433573575j)
63,-7,(0.007729774553721152+0.04914456837021261j)
63,-6,(0.0025506657460175807+0.00801437219449848j)
63,-5,(0.02582506720519271+0.030672402153896494j)
63,-4,(0.019045605863986265+0.06785942491938138j)
63,-3,(-0.00034840952092226425+0.01732994033695507j)
63,-2,(0.06958035434110695-0.035663768482663616j)
63,-1,(0.015867501442005032-0.0436096666768066j)
63,0,(-0.03329358636768948+0j)
63,1,(-0.01586750144200502-0.043609666676806595j)
63,2,(0.06958035434110692+0.03566376848266362j)
63,3,(0.0003484095209222487+0.017329940336955087j)
63,4,(0.019045605863986265-0.06785942491938136j)
63,5,(-0.02582506720519271+0.030672402153896494j)
63,6,(0.0025506657460175833-0.008014372194498486j)
63,7,(-0.0077297745537211575+0.04914456837021262j)
63,8,(0.025121175691252183-0.0217267433573575j)
63,9,(0.024288966982369202+0.03984941293490991j)
63,10,(0.05977573687372111-0.010332465944028193j)
63,11,(0.027746856011328973-0.02651732693508833j)
63,12,(0.01781510064054363+0.04076506462480122j)
63,13,(0.06297115077495524+0.001272825082314807j)
63,14,(0.04385498926475176-0.05837712650355616j)
63,15,(0.00784023281730429+0.049260359081470695j)
63,16,(0.0509034551229922+0.08078308123970389j)
63,17,(-0.0320068672161557-0.005029253078873805j)
63,18,(0.03553292386726627+0.06881198386273851j)
63,19,(-0.018412014261184346+0.03485919501794789j)
63,20,(-0.04928443886431428-0.01753732029593217j)
63,21,(-0.0011095385093162415-0.13369098612328564j)
63,22,(-0.0036990035562730994+0.03890342885968995j)
63,23,(0.0008549205553036559-0.06764759265751034j)
63,24,(0.01388459658600267-0.04320459045846045j)
63,25,(0.04952573169369254-0.0438022640259382j)
63,26,(0.02320389339417492-0.057789126861620965j)
63,27,(-0.03369944284393314-0.01761079530249048j)
63,28,(0.011384101385564335-0.007275856753613149j)
63,29,(-0.10442546376474901+0.02942403024273384j)
63,30,(-0.05676018612581246+0.0025068374133392014j)
63,31,(0.028022491024616642-0.07976950093762834j)
63,32,(0.0378331878683896-0.07107461926366627j)
63,33,(-0.12919423178581751-0.054954870512117615j)
63,34,(-0.002179057974472876-0.044728153316893664j)
63,35,(-0.018971810474592423+0.00042974868355975484j)
63,36,(0.023648146354809683+0.06052303971036657j)
63,37,(-0.1302731943449669+0.01860254810450502j)
63,38,(-0.028696271605814345-0.0076067604683307454j)
63,39,(-0.10419796807143977-0.04980450190712502j)
63,40,(-0.021830119786237643+0.018352848139684675j)
63,41,(0.06563634663246941-0.02633353175328014j)
63,42,(0.07247905157398485+0.04965293429565083j)
63,43,(-0.06595426830527976+0.014102942125438937j)
63,44,(0.022358913567253367+0.05214202236688611j)
63,45,(0.039535523612047506+0.0026029540373463107j)
63,46,(-0.01020106190544609+0.005169996316766476j)
63,47,(0.04731953935164776-0.06789080079413168j)
63,48,(0.03818549945861279+0.008430381161079963j)
63,49,(0.12314162129705036-0.045309849283576495j)
63,50,(-0.0300497494368122-0.09614432166933536j)
63,51,(0.07583582295718114-0.04208468844469024j)
63,52,(-0.04864219071182255-0.13082326738608085j)
63,53,(0.01749288642851941-0.02618928486001841j)
63,54,(-0.10656450195492628+0.011975454277265388j)
63,55,(0.016644307580990492-0.03802072879871977j)
63,56,(-0.018592004856138274+0.05567688002752013j)
63,57,(0.0359389580351384+0.13723919551050226j)
63,58,(0.07249314523516096-0.19837077389608093j)
63,59,(0.006654587286065253-0.17077820991242662j)
63,60,(-0.015336102294778586-0.06739267707749512j)
63,61,(-0.1433086016493271-0.150729323984572j)
63,62,(-0.20309418763970297+0.0417382764472505j)
63,63,(-0.005392291058924259-0.028797266198164324j)
64,-64,(0.07412705568539744-0.1199111404582532j)
64,-63,(-0.031882585361959676-0.00900145890852975j)
64,-62,(0.14070288214630514+0.06300888762755584j)
64,-61,(-0.050629616341104224+0.0478748316101898j)
64,-60,(-0.058332980730031334-0.2043948027545917j)
64,-59,(0.01134321148124061+0.19321166070819853j)
64,-58,(-0.06233629427441535-0.06256436140947544j)
64,-57,(0.013023685147544508-0.09460407150504907j)
64,-56,(0.030688877970656253+0.012998000151415653j)
64,-55,(-0.07507242673123445-0.008067835716250383j)
64,-54,(0.0478488485090353-0.04278389031616445j)
64,-53,(0.06588390442509699-0.10741370526554299j)
64,-52,(0.06187457142471303+0.015478111388173971j)
64,-51,(-0.05821078718644861+0.03616269743620212j)
64,-50,(-0.026995143399233507+0.005268935672844012j)
64,-49,(0.03776603051397186+0.06043821931266706j)
64,-48,(0.06551039458406878-0.011465730213196417j)
64,-47,(-0.06291513953513768-0.019846597923115113j)
64,-46,(-0.07679005730850197-0.06351186186385625j)
64,-45,(0.056781172748520944+0.05655073642427421j)
64,-44,(-0.022665325121575302+0.030513955477421327j)
64,-43,(0.04229552257895256+0.040013335569529414j)
64,-42,(0.01076038531685286-0.08908641730663452j)
64,-41,(0.039449289222173396+0.08392900484402567j)
64,-40,(-0.019885703231585172+0.02595353488144304j)
64,-39,(0.03924346022761732+0.04733418124433102j)
64,-38,(-0.09074817548288179-0.02797811788419447j)
64,-37,(0.03507017608334449+0.016620120409781527j)
64,-36,(0.021239996363671576+0.0778509914022331j)
64,-35,(-0.03179306878620111+0.044411740281817616j)
64,-34,(0.018731444194762536-0.02807529838918397j)
64,-33,(-0.004154783323503462-0.10292629622565194j)
64,-32,(-0.03990540221259007-0.039073197335020717j)
64,-31,(0.000961807043407621+0.03698337862889089j)
64,-30,(0.013327977701937853+0.0534203985641022j)
64,-29,(0.014985091452367533+0.0129266521338827j)
64,-28,(0.07142174464909999-0.04357536749325183j)
64,-27,(0.03162206487690707+0.028818833205013248j)
64,-26,(0.05330898187767003+0.06973613755754085j)
64,-25,(-0.07069546732440875+0.00816952470322802j)
64,-24,(0.022543683545130484+0.023366567652964465j)
64,-23,(-0.0005302792737393187-0.011348325572140033j)
64,-22,(-0.013728360147130773-0.06827723800450121j)
64,-21,(0.009761779884553207+0.07182491716670511j)
64,-20,(-0.04760306052191614+0.03090714552334075j)
64,-19,(0.05582833146283106-0.02629209734542823j)
64,-18,(0.0004482973352862153-0.03163359146619341j)
64,-17,(0.01704103086560493-0.029726622917957732j)
64,-16,(-0.09694702166808174-0.01874073545733635j)
64,-15,(0.01957984204792762+0.14246831849269015j)
64,-14,(-0.029177296522996957-0.006514330589549131j)
64,-13,(0.04814329388925786+0.0012741770568101304j)
64,-12,(-0.012958471557872178+0.056578418066427424j)
64,-11,(-0.008982711428251635+0.07904922562849893j)
64,-10,(-0.021914439673801273+0.021717860607352573j)
64,-9,(-0.013477941110578583+0.03260858132202985j)
64,-8,(-0.023301803575274095-0.02428839873476048j)
64,-7,(0.03409964449607553-0.005036472838996172j)
64,-6,(-0.09875646400028489+0.05894778457708337j)
