l,m,alm
65,39,(0.05313765357186257+0.07780603568225156j)
65,40,(0.001710817964604886-0.019250908465510606j)
65,41,(-0.03080461924299162-0.05470181465567416j)
65,42,(-0.02786890568451634-0.05283577977244036j)
65,43,(0.00941752220275531+0.06167997443770859j)
65,44,(-0.0161551766502637+0.10842065782854714j)
65,45,(0.10147888101809491-0.024427231030460034j)
65,46,(0.02964472559970627-0.03365539948499467j)
65,47,(-0.047263616224834305+0.027666023723971405j)
65,48,(-0.054576605531577234+0.04701898073933474j)
65,49,(0.053566414354002806+0.0013360376192849905j)
65,50,(-0.11881820575031295-0.023418923506905793j)
65,51,(-0.012795310230205234+0.02160269156052793j)
65,52,(-0.02622440056260319-0.05480648607374555j)
65,53,(-0.037817926475564964-0.01069560958093092j)
65,54,(0.00475192553815936+0.01118980596690251j)
65,55,(0.030509569317848807-0.03062737979864673j)
65,56,(-0.044984907510341794+0.0002984019714696057j)
65,57,(9.400497444597013e-05-0.011326576845667775j)
65,58,(-0.0024637560293800285-0.03398903863760357j)
65,59,(-0.02003777674963806+0.02618666814456162j)
65,60,(0.03852875080578503+0.013840415346163686j)
65,61,(0.030237239524175178+0.022147285025409993j)
65,62,(-0.03276545835954469+0.01168949093735229j)
65,63,(0.016668857275207796-0.006579116281019137j)
65,64,(-0.004590244956220132+0.00661396060366855j)
65,65,(0.006125245010980715+0.03116636086671484j)
66,-66,(0.010817773827043048-0.015537006530909617j)
66,-65,(0.023303295925348043+0.06777220080440921j)
66,-64,(0.03300514752130765+0.021920610854047347j)
66,-63,(-0.09234666068890313-0.014611599933543041j)
66,-62,(0.000803282091241091+0.005406683256021211j)
66,-61,(0.004371289367535734-0.03245284764924171j)
66,-60,(0.05225127545746537-0.021964044752233892j)
66,-59,(0.013953518739752035-0.011204491560000198j)
66,-58,(-0.026153548150700312-0.04301202877150748j)
66,-57,(-0.023561102983574073-0.023759293737234427j)
66,-56,(0.05251645232735271+0.008554820016837269j)
66,-55,(0.05219029039085175-0.009790341321357999j)
66,-54,(-0.026579827255437782+0.0721526222914196j)
66,-53,(0.01936620104186354-0.06293764581657182j)
66,-52,(0.060730343527078+0.05784390437853442j)
66,-51,(0.04850498882080523+0.042815730735640996j)
66,-50,(0.013194209583721766-0.04945463034247431j)
66,-49,(0.03377825030199446+0.057787779908830106j)
66,-48,(-0.0561010972916607+0.03735855224576796j)
66,-47,(0.026358859952611374+0.039619633249498784j)
66,-46,(0.03453345454419206+0.03557442423956106j)
66,-45,(-0.09560870656024673-0.0017943310420431295j)
66,-44,(0.039752152361717946-0.02498584588113381j)
66,-43,(-0.062242170105647185-0.008689508353859243j)
66,-42,(-0.09098530332098194+0.010375516057548542j)
66,-41,(0.01324673314144497-0.06922281741205041j)
66,-40,(0.05991157284320879+0.002684874684851222j)
66,-39,(-0.007097869711653885-0.02460076262781177j)
66,-38,(0.02850796989228142-0.015086548882355855j)
66,-37,(-0.020049434141413653+0.1329566275881706j)
66,-36,(0.05900055477480223-0.058234774177349256j)
66,-35,(-0.0535414279030805-0.08924213292203532j)
66,-34,(-0.10482663633830834-0.053650185600022535j)
66,-33,(0.04227713047366438+0.04738782708374517j)
66,-32,(-0.006386919020563218+0.0885556278998304j)
66,-31,(0.0025948789456942765+0.027939341661107633j)
66,-30,(0.11046660006271405+0.030597089376898184j)
66,-29,(0.007595969690169438-0.02397533100496191j)
66,-28,(-0.03532757221018212+0.017640478930755772j)
66,-27,(-0.06875650803399797+0.03085998416997525j)
66,-26,(0.0016608902719079308-0.030002789065258818j)
66,-25,(-0.042947752838069925+0.015664322975538998j)
66,-24,(-0.07100124812820185-0.09247100025686261j)
66,-23,(-0.08286514425406982-0.014701031394871075j)
66,-22,(-0.08856456373477618-0.03403830143380851j)
66,-21,(-0.046576920972835695-0.022786348748002703j)
66,-20,(-0.030816774490925968-0.02688075892161329j)
66,-19,(-0.025088336631232784-0.01658125228589176j)
66,-18,(-0.0021512632339356574+0.029027208792711517j)
66,-17,(-0.0007980309181077739-0.023032985088568974j)
66,-16,(-0.07240623450346402+0.036686922013462825j)
66,-15,(-0.009221750828951852-0.052975354877836785j)
66,-14,(-0.027908150552189037-0.015249293366797506j)
66,-13,(5.78419805951938e-05+0.06003074944474854j)
66,-12,(-0.052797294106077954+0.07382097701527146j)
66,-11,(0.04549165417638764-0.08407562766890092j)
66,-10,(-0.04004185636312412-0.011517299463885385j)
66,-9,(-0.024175159639411324+0.03821680982549848j)
66,-8,(0.004673867469104545+0.08743459354883566j)
66,-7,(0.07426847464943255+0.004089653900685496j)
66,-6,(0.060515972094890715-0.04344713809392561j)
66,-5,(0.016148078191297842-0.03642542894849916j)
66,-4,(0.018485301208239543+0.0059768606745919835j)
66,-3,(0.008707436895661816+0.0008344990287568324j)
66,-2,(0.05031847622022768+0.03814595461782706j)
66,-1,(0.09145077287910694+0.03085828791224369j)
66,0,(0.09477136609922678+0j)
66,1,(-0.09145077287910694+0.030858287912243695j)
66,2,(0.05031847622022767-0.03814595461782705j)
66,3,(-0.008707436895661823+0.0008344990287568324j)
66,4,(0.018485301208239553-0.005976860674591973j)
66,5,(-0.01614807819129783-0.03642542894849915j)
66,6,(0.0605159720948907+0.04344713809392563j)
66,7,(-0.07426847464943258+0.004089653900685475j)
66,8,(0.004673867469104561-0.08743459354883568j)
66,9,(0.024175159639411324+0.03821680982549848j)
66,10,(-0.040041856363124094+0.01151729946388537j)
66,11,(-0.045491654176387654-0.08407562766890095j)
66,12,(-0.05279729410607795-0.07382097701527142j)
66,13,(-5.784198059517567e-05+0.06003074944474852j)
66,14,(-0.027908150552189048+0.015249293366797504j)
66,15,(0.009221750828951844-0.05297535487783679j)
66,16,(-0.072406234503464-0.03668692201346281j)
66,17,(0.0007980309181077582-0.023032985088568953j)
66,18,(-0.002151263233935673-0.029027208792711517j)
66,19,(0.025088336631232805-0.01658125228589177j)
66,20,(-0.030816774490925937+0.0268807589216133j)
66,21,(0.046576920972835695-0.022786348748002696j)
66,22,(-0.08856456373477616+0.03403830143380851j)
66,23,(0.08286514425406981-0.01470103139487107j)
66,24,(-0.07100124812820188+0.09247100025686263j)
66,25,(0.042947752838069925+0.01566432297553898j)
66,26,(0.0016608902719079516+0.030002789065258828j)
66,27,(0.06875650803399799+0.030859984169975246j)
66,28,(-0.035327572210182116-0.017640478930755765j)
66,29,(-0.0075959696901694304-0.023975331004961888j)
66,30,(0.11046660006271403-0.030597089376898173j)
66,31,(-0.0025948789456942613+0.027939341661107644j)
66,32,(-0.0063869190205632234-0.08855562789983046j)
66,33,(-0.04227713047366438+0.04738782708374516j)
66,34,(-0.10482663633830834+0.053650185600022514j)
66,35,(0.05354142790308052-0.08924213292203531j)
66,36,(0.05900055477480222+0.058234774177349256j)
66,37,(0.020049434141413653+0.13295662758817056j)
66,38,(0.02850796989228142+0.015086548882355853j)
66,39,(0.007097869711653889-0.024600762627811763j)
66,40,(0.059911572843208825-0.002684874684851217j)
66,41,(-0.013246733141444972-0.06922281741205041j)
66,42,(-0.09098530332098191-0.010375516057548526j)
66,43,(0.06224217010564718-0.008689508353859227j)
66,44,(0.03975215236171797+0.024985845881133832j)
66,45,(0.09560870656024675-0.001794331042043125j)
66,46,(0.03453345454419208-0.03557442423956106j)
66,47,(-0.02635885995261136+0.03961963324949878j)
66,48,(-0.056101097291660726-0.03735855224576797j)
66,49,(-0.03377825030199448+0.05778777990883015j)
66,50,(0.013194209583721755+0.049454630342474305j)
66,51,(-0.04850498882080523+0.042815730735640996j)
66,52,(0.06073034352707796-0.0578439043785344j)
66,53,(-0.01936620104186354-0.06293764581657182j)
66,54,(-0.02657982725543777-0.07215262229141957j)
66,55,(-0.052190290390851726-0.009790341321357997j)
66,56,(0.05251645232735271-0.008554820016837288j)
66,57,(0.02356110298357408-0.023759293737234413j)
66,58,(-0.026153548150700322+0.04301202877150748j)
66,59,(-0.013953518739752046-0.011204491560000198j)
66,60,(0.052251275457465385+0.021964044752233895j)
66,61,(-0.0043712893675357245-0.032452847649241695j)
66,62,(0.0008032820912410833-0.005406683256021206j)
66,63,(0.09234666068890311-0.014611599933543043j)
66,64,(0.03300514752130765-0.021920610854047347j)
66,65,(-0.02330329592534805+0.06777220080440924j)
66,66,(0.01081777382704305+0.015537006530909628j)
67,-67,(0.004804191096529584+0.025923084669886153j)
67,-66,(-0.03629978886160911-0.026849263248463397j)
67,-65,(-0.02534089038296261-0.006489043252657831j)
67,-64,(-0.01665520320706255-0.016874268314826142j)
67,-63,(0.03815515228804045-0.029006968222077916j)
67,-62,(-0.00976412282580749-0.023215838023202883j)
67,-61,(0.08417250007654462+0.020010819477742872j)
67,-60,(0.014022819263251132+0.03897019436210124j)
67,-59,(-0.004326951386884711+0.09292004887138418j)
67,-58,(-0.05241831300796987+0.051425459525785984j)
67,-57,(-0.012987771444057909-0.09127729428423864j)
67,-56,(0.02085982559556223+0.05678492665407474j)
67,-55,(0.05086392840887471-0.011030779785621746j)
67,-54,(-0.08133011862684651+0.02461498250841742j)
67,-53,(0.020132699135251654-0.11747340219947758j)
67,-52,(0.06270113003410754-0.009205023644476092j)
67,-51,(0.06152322248309964+0.03821092483429351j)
67,-50,(-0.024900487268775348+0.0012380785597617368j)
67,-49,(-0.04464927564817872+0.06171612729814758j)
67,-48,(-0.013895001249162793-0.021082666337246595j)
67,-47,(0.08086228917809268+0.009741911238509031j)
67,-46,(0.031510461440512005+0.06891451963498445j)
67,-45,(-0.10356248040341028+0.05560798562968937j)
67,-44,(0.018616438706930825-0.10488601831624164j)
67,-43,(0.04050132850848547+0.10801008427884201j)
67,-42,(-0.07448369001789644-0.005869565807917452j)
67,-41,(0.016710071072486597-0.07566635217138896j)
67,-40,(0.06551085297202072+0.07816022122653948j)
67,-39,(0.02663669117794266+0.0020850673019374116j)
67,-38,(0.040883929237756286-0.08360403771891187j)
67,-37,(0.04622240575292921+0.09519036783661194j)
67,-36,(-0.015955591625243345-0.0032457647105612964j)
67,-35,(-0.0131884047129137+0.031029628734494868j)
67,-34,(-0.04866271859174523-0.012539448840523406j)
67,-33,(0.05678878013948826+0.041229891853370636j)
67,-32,(0.012892887366435027+0.06289001714993293j)
67,-31,(0.04720625702847197-0.05856351890266827j)
67,-30,(0.08219444796772556-0.05332260766906752j)
67,-29,(-0.01388278436343931-0.004792096847298431j)
67,-28,(0.001352970289837542+0.05164705310395358j)
67,-27,(-0.08814888601696728+0.08038201190531676j)
67,-26,(0.061390714579859465+0.052228663275684574j)
67,-25,(-0.019886599588242824+0.07770600429714114j)
67,-24,(-0.010704746570815358-0.04452773003445764j)
67,-23,(-0.03277804904052857+0.014865960330795649j)
67,-22,(-0.01563037285096842-0.06451658712588382j)
67,-21,(-0.02154887997187181+0.05453317497420137j)
67,-20,(0.00027331553440307604-0.05580070956921638j)
67,-19,(-0.016501382578802095-0.03209142171883234j)
67,-18,(0.06607647687184515-0.07723900363897229j)
67,-17,(0.01989916248362445-0.028128334394042002j)
67,-16,(0.019345314776193313+0.026305729586737485j)
67,-15,(0.018958508525815414+0.016266988623586828j)
67,-14,(-0.01014013280568409+0.031114191623915724j)
67,-13,(0.0025810248369774872+0.0389463466043351j)
67,-12,(-0.01155345546092174-0.004995617800199686j)
67,-11,(-0.019535292062211496-0.04226341177460022j)
67,-10,(-0.017107657729576346+0.009294400477645773j)
67,-9,(-0.04183670465324797-0.006352791301175591j)
67,-8,(0.00927870900466562+0.09677007480086312j)
67,-7,(0.01666327240277127+0.043319627104381545j)
67,-6,(-0.04162292593974627+0.04028834241799536j)
67,-5,(-0.014789130461929282-0.016709673034291793j)
67,-4,(-0.001576692090638272+0.07851676979862073j)
67,-3,(-0.017096358483831717+0.047563246717868476j)
67,-2,(-0.052640293039794825+0.017895061757751993j)
67,-1,(0.04028563255870576-0.01567293987547649j)
67,0,(-0.007511714649053155+0j)
67,1,(-0.04028563255870576-0.01567293987547649j)
67,2,(-0.05264029303979484-0.017895061757752007j)
67,3,(0.017096358483831706+0.04756324671786848j)
67,4,(-0.0015766920906382642-0.07851676979862073j)
67,5,(0.014789130461929272-0.0167096730342918j)
67,6,(-0.04162292593974628-0.04028834241799538j)
67,7,(-0.01666327240277128+0.043319627104381565j)
67,8,(0.009278709004665637-0.09677007480086317j)
67,9,(0.041836704653247965-0.006352791301175579j)
67,10,(-0.01710765772957634-0.009294400477645782j)
67,11,(0.0195352920622115-0.0422634117746002j)
67,12,(-0.011553455460921756+0.004995617800199678j)
67,13,(-0.002581024836977472+0.0389463466043351j)
67,14,(-0.010140132805684087-0.03111419162391573j)
67,15,(-0.018958508525815425+0.016266988623586814j)
67,16,(0.019345314776193306-0.026305729586737495j)
67,17,(-0.01989916248362445-0.028128334394042023j)
67,18,(0.06607647687184515+0.07723900363897228j)
67,19,(0.016501382578802088-0.03209142171883234j)
67,20,(0.0002733155344030735+0.05580070956921638j)
67,21,(0.021548879971871805+0.05453317497420137j)
67,22,(-0.01563037285096843+0.06451658712588379j)
67,23,(0.03277804904052856+0.014865960330795652j)
67,24,(-0.010704746570815358+0.04452773003445761j)
67,25,(0.019886599588242827+0.07770600429714117j)
67,26,(0.06139071457985947-0.05222866327568459j)
67,27,(0.0881488860169673+0.08038201190531678j)
67,28,(0.0013529702898375472-0.05164705310395356j)
67,29,(0.013882784363439305-0.0047920968472984285j)
67,30,(0.08219444796772554+0.05332260766906752j)
67,31,(-0.04720625702847197-0.05856351890266827j)
67,32,(0.012892887366435029-0.06289001714993293j)
67,33,(-0.05678878013948827+0.04122989185337063j)
67,34,(-0.048662718591745244+0.012539448840523411j)
67,35,(0.013188404712913708+0.031029628734494857j)
67,36,(-0.015955591625243324+0.0032457647105612873j)
67,37,(-0.04622240575292919+0.09519036783661194j)
67,38,(0.04088392923775628+0.08360403771891185j)
67,39,(-0.026636691177942647+0.0020850673019374142j)
67,40,(0.06551085297202072-0.0781602212265395j)
67,41,(-0.016710071072486603-0.07566635217138899j)
67,42,(-0.07448369001789644+0.005869565807917449j)
67,43,(-0.040501328508485465+0.10801008427884204j)
67,44,(0.018616438706930836+0.1048860183162416j)
67,45,(0.10356248040341032+0.05560798562968941j)
67,46,(0.03151046144051202-0.06891451963498443j)
67,47,(-0.08086228917809275+0.00974191123850904j)
67,48,(-0.013895001249162793+0.021082666337246606j)
67,49,(0.04464927564817872+0.06171612729814756j)
67,50,(-0.024900487268775334-0.0012380785597617368j)
67,51,(-0.06152322248309962+0.038210924834293496j)
67,52,(0.06270113003410753+0.009205023644476095j)
67,53,(-0.020132699135251626-0.11747340219947747j)
67,54,(-0.08133011862684648-0.02461498250841741j)
67,55,(-0.05086392840887469-0.01103077978562175j)
67,56,(0.02085982559556222-0.05678492665407471j)
67,57,(0.012987771444057909-0.09127729428423861j)
67,58,(-0.05241831300796987-0.05142545952578598j)
67,59,(0.004326951386884716+0.09292004887138415j)
67,60,(0.01402281926325112-0.03897019436210123j)
67,61,(-0.08417250007654459+0.020010819477742855j)
67,62,(-0.0097641228258075+0.0232158380232029j)
67,63,(-0.03815515228804045-0.029006968222077927j)
67,64,(-0.016655203207062545+0.016874268314826146j)
67,65,(0.02534089038296261-0.006489043252657826j)
67,66,(-0.03629978886160911+0.026849263248463397j)
67,67,(-0.004804191096529581+0.025923084669886142j)
68,-68,(-0.027746657735747544-0.02767955891293324j)
68,-67,(-0.03780151596574798-0.044246346696831744j)
68,-66,(0.019011415574586975-0.01354898854296855j)
68,-65,(-0.03082890514324077-0.03578528079685066j)
68,-64,(-0.013140861826965694-0.033128444343774155j)
68,-63,(0.035598676576510634+0.034074097697118236j)
68,-62,(0.013964760490317415-0.04599937426586727j)
68,-61,(0.03146855026475365-0.009090337002497942j)
68,-60,(0.022441522003473782-0.011507025726614464j)
68,-59,(0.056698316713885005-0.07809375149645319j)
68,-58,(-0.07325113985209349-0.03918770352367769j)
68,-57,(-0.008466043326730224-0.034516318127620654j)
68,-56,(0.05629706098968669+0.021133794112078372j)
68,-55,(0.03304808387697385+0.012660029236936987j)
68,-54,(-0.03533185521445319+0.05990925146059699j)
68,-53,(0.023598210650136228-0.05286548170286876j)
68,-52,(0.03624462202769833+0.03566103450813006j)
68,-51,(0.025604734083325253+0.034787390834812346j)
68,-50,(-0.005102835595216233-0.056356998391217064j)
68,-49,(0.05483276111695101-0.008303384376371258j)
68,-48,(-0.06919750882375632+0.009902085455983877j)
68,-47,(-0.04936016187235887-0.028952540139698703j)
68,-46,(0.020105359890798268-0.008477476770187564j)
68,-45,(0.047797736147966036+0.0022592906472390624j)
68,-44,(0.15005920462453048+0.01243898975299934j)
68,-43,(0.030223319824624926+0.09180684756158146j)
68,-42,(-0.030221818669738946+0.07852269307385802j)
68,-41,(0.06349363867615364-0.010536561176953507j)
68,-40,(0.010157961937305789-0.1285753329091704j)
68,-39,(0.02052642057278355-0.02427122206261185j)
68,-38,(0.057986544043946715-0.04026982414605154j)
68,-37,(-0.06040592001206071+0.06916026093695425j)
68,-36,(0.0611546999071376+0.034337220589100305j)
68,-35,(0.07249361087340764+0.03452176428400728j)
68,-34,(-0.06575275572296232-0.11223573581533729j)
68,-33,(0.031524935311769815-0.06618668237712771j)
68,-32,(0.0036394616932763236-0.04887372731287119j)
68,-31,(-0.041362945729060324+0.02717436158523598j)
68,-30,(0.00016209733737633373-0.03130185385801225j)
68,-29,(-0.009804023271668474-0.06007183428388347j)
68,-28,(0.07524770171135975+0.0704074751743638j)
68,-27,(0.04516164943139608+0.019927921043733813j)
68,-26,(0.1278853970561395-0.07798419639135667j)
68,-25,(-0.03379185177396182+0.06028665245799023j)
68,-24,(-0.011282395741188563+0.02201452711752055j)
68,-23,(-0.05412156672639227+0.012891828868897118j)
68,-22,(-0.03790051469344999-0.013510183409249895j)
68,-21,(0.01140973517516881+0.027828308058654248j)
68,-20,(0.0065843341253600165-0.03587671375247662j)
68,-19,(0.010263318154755044+0.035615082647115805j)
68,-18,(0.003183223818213336+0.02913644850486144j)
68,-17,(0.07364202871140307+0.06781439260891288j)
68,-16,(0.025616395389463243+0.11064177406304278j)
68,-15,(-0.02091717138544794+0.057792421595220335j)
68,-14,(-0.031350468548649806-0.037765011311147796j)
68,-13,(0.057311011901854496+0.00880421311597331j)
68,-12,(-0.006796336019065497-0.12959538317177316j)
68,-11,(-0.009795057153274125+0.1049469761386484j)
68,-10,(0.04256840793705596-0.006723334310154325j)
68,-9,(0.01591951933794877-0.04661864085811706j)
68,-8,(-0.03710176068965508+0.018389850407007916j)
68,-7,(-0.004788356048220665+0.044935438704803626j)
68,-6,(0.007289483622649357-0.06913949387714931j)
68,-5,(-0.05472840360525259+0.00021460275024187152j)
68,-4,(0.0030137586639161014+0.03605676049864826j)
68,-3,(0.05423646428005416-0.02091082991748537j)
68,-2,(-0.01755095447530383-0.023751494582893252j)
68,-1,(-0.0019530614121742256-0.024809032629724278j)
68,0,(-0.017136319582235854+0j)
68,1,(0.0019530614121742358-0.02480903262972429j)
68,2,(-0.017550954475303825+0.023751494582893263j)
68,3,(-0.05423646428005415-0.020910829917485402j)
68,4,(0.0030137586639161014-0.03605676049864828j)
68,5,(0.05472840360525257+0.00021460275024185856j)
68,6,(0.007289483622649365+0.06913949387714932j)
68,7,(0.004788356048220647+0.04493543870480362j)
68,8,(-0.03710176068965508-0.018389850407007916j)
68,9,(-0.01591951933794875-0.04661864085811707j)
68,10,(0.04256840793705594+0.006723334310154341j)
68,11,(0.00979505715327413+0.10494697613864838j)
68,12,(-0.006796336019065499+0.12959538317177316j)
68,13,(-0.05731101190185452+0.00880421311597329j)
68,14,(-0.03135046854864979+0.03776501131114778j)
68,15,(0.02091717138544794+0.057792421595220314j)
68,16,(0.025616395389463247-0.11064177406304278j)
68,17,(-0.0736420287114031+0.06781439260891288j)
68,18,(0.003183223818213349-0.02913644850486144j)
68,19,(-0.010263318154755056+0.03561508264711578j)
68,20,(0.006584334125360009+0.03587671375247664j)
68,21,(-0.011409735175168806+0.027828308058654237j)
68,22,(-0.03790051469345+0.013510183409249891j)
68,23,(0.054121566726392255+0.012891828868897132j)
68,24,(-0.011282395741188547-0.022014527117520565j)
68,25,(0.03379185177396183+0.06028665245799023j)
68,26,(0.12788539705613952+0.07798419639135667j)
68,27,(-0.045161649431396084+0.019927921043733803j)
68,28,(0.07524770171135975-0.07040747517436385j)
68,29,(0.00980402327166847-0.06007183428388347j)
68,30,(0.00016209733737634148+0.031301853858012235j)
68,31,(0.041362945729060296+0.02717436158523598j)
68,32,(0.0036394616932763184+0.04887372731287116j)
68,33,(-0.03152493531176982-0.0661866823771277j)
68,34,(-0.06575275572296234+0.11223573581533729j)
68,35,(-0.07249361087340764+0.034521764284007286j)
68,36,(0.06115469990713758-0.0343372205891003j)
68,37,(0.06040592001206073+0.06916026093695427j)
68,38,(0.05798654404394671+0.040269824146051555j)
68,39,(-0.02052642057278356-0.024271222062611862j)
68,40,(0.010157961937305789+0.12857533290917042j)
68,41,(-0.06349363867615361-0.010536561176953507j)
68,42,(-0.030221818669738956-0.07852269307385806j)
68,43,(-0.030223319824624936+0.09180684756158142j)
68,44,(0.15005920462453046-0.01243898975299935j)
68,45,(-0.047797736147966015+0.002259290647239078j)
68,46,(0.020105359890798275+0.008477476770187575j)
68,47,(0.0493601618723589-0.02895254013969873j)
68,48,(-0.06919750882375633-0.009902085455983882j)
68,49,(-0.054832761116951005-0.008303384376371252j)
68,50,(-0.005102835595216246+0.056356998391217064j)
68,51,(-0.02560473408332528+0.03478739083481235j)
68,52,(0.03624462202769832-0.03566103450813004j)
68,53,(-0.023598210650136207-0.05286548170286874j)
68,54,(-0.03533185521445317-0.05990925146059697j)
68,55,(-0.033048083876973854+0.012660029236936987j)
68,56,(0.05629706098968667-0.021133794112078372j)
68,57,(0.008466043326730222-0.034516318127620634j)
68,58,(-0.07325113985209349+0.03918770352367769j)
68,59,(-0.05669831671388497-0.07809375149645315j)
68,60,(0.022441522003473772+0.01150702572661446j)
68,61,(-0.031468550264753654-0.00909033700249794j)
68,62,(0.013964760490317425+0.04599937426586729j)
68,63,(-0.03559867657651066+0.034074097697118264j)
68,64,(-0.013140861826965701+0.03312844434377416j)
68,65,(0.03082890514324078-0.035785280796850664j)
68,66,(0.019011415574586965+0.013548988542968534j)
68,67,(0.03780151596574798-0.044246346696831744j)
68,68,(-0.027746657735747544+0.02767955891293324j)
69,-69,(0.03720253292401012-0.07539887346110571j)
69,-68,(0.004054750726624034+0.04208734689631835j)
69,-67,(0.020431405379117053+0.03979164332841719j)
69,-66,(-0.012648480522330084-0.027594933866736084j)
69,-65,(0.03571788561532507-0.059200923250371545j)
69,-64,(0.03512864646380747+0.04322885605973814j)
69,-63,(-0.030881594797112877-0.01736993786524092j)
69,-62,(-0.035261299958883836+0.008390257897178094j)
69,-61,(0.04841392571036266-0.06305373310442892j)
69,-60,(0.013896945270427149+0.017756359061575636j)
69,-59,(0.027570918670171085+0.017933845839431875j)
69,-58,(0.034485897874743494+0.03658083843956465j)
69,-57,(-0.00022480916870637517-0.04323655356723162j)
69,-56,(0.019845465289934368+0.02415608625275129j)
69,-55,(-0.0005007431331935595-0.014886904245199601j)
69,-54,(-0.08230946283391721-0.06983463627331554j)
69,-53,(0.03322086631783913-0.016071233507934875j)
69,-52,(0.0006665962501227865-0.03177024133883945j)
69,-51,(0.03281078693990818+0.048955774139806806j)
69,-50,(-0.0025046305486521123-0.0316575258570178j)
69,-49,(-0.04200323107175229+0.04573385524413527j)
69,-48,(0.004086151630318193-0.06905104735044436j)
69,-47,(0.10111262632948134+0.015908937600431706j)
69,-46,(0.04800116272953771+0.17549152074001037j)
69,-45,(-0.06979929407745807+0.04484635193194653j)
69,-44,(0.06768612770739621-0.12556761682840076j)
69,-43,(0.04458519005437188+0.008167323037666976j)
69,-42,(0.034178921681308774-0.037254673568015935j)
69,-41,(-0.013899596088530213-0.06270131119182551j)
69,-40,(0.07640015221016844-0.08448764088272033j)
69,-39,(-0.04089405246278397-0.09192491425123621j)
69,-38,(0.046084462107408915+0.0009553100042154783j)
69,-37,(0.07722750432377964+0.007483884828494825j)
69,-36,(0.022874207429210383-0.015244951802564629j)
69,-35,(0.05677903111003323+0.04054771381090148j)
69,-34,(-0.05291890200323145-0.008274710873452164j)
69,-33,(0.004391912568515846+0.02978654306933298j)
69,-32,(-0.12455515497101372-0.000955867699100738j)
69,-31,(-0.021731617960561934-0.0020949417164063755j)
69,-30,(-0.036928811633375434-0.008619725470606777j)
69,-29,(-0.007814536509565507-0.058802044769764625j)
69,-28,(0.05544548268617202+0.025870570157089434j)
69,-27,(-0.011559105841600302+0.010868108234915741j)
69,-26,(0.03647836233583812-0.02559637025196092j)
69,-25,(-0.011103488163456656-0.02523282407210903j)
69,-24,(-0.09015528962957176+0.06769266270983285j)
69,-23,(0.0032891616096390247+0.07613536204300489j)
69,-22,(-0.03388412098629734-0.0036496442569129432j)
69,-21,(-0.022997139981676462+0.01324064248745566j)
69,-20,(-0.022859655536866114-0.012158080977156212j)
69,-19,(0.02058089565485703+0.027106305656780114j)
69,-18,(-0.09344687096726263-0.054572409715562833j)
69,-17,(-0.015417358823050314-0.06397203631415184j)
69,-16,(0.033481656179940714-0.004919058753729976j)
69,-15,(0.02054960114052737-0.05812059335913214j)
69,-14,(-0.011715285396953663+0.02351445057558199j)
69,-13,(0.03800111774266669-0.09303538469567428j)
69,-12,(0.022749744928340847+0.027597832756722916j)
69,-11,(0.03658554495129049-0.01807037743138932j)
69,-10,(-0.016490096372047063+0.01770523317841356j)
69,-9,(0.034984324217937915-0.055982640237550375j)
69,-8,(-0.011686981927413829+0.0536452470457895j)
69,-7,(-0.06187738316115856-0.02789771527371616j)
69,-6,(0.058876292080700283+0.047123634745326715j)
69,-5,(0.03637888698695888-0.01759912749718119j)
69,-4,(-0.0070315606931853755+0.02462093502995353j)
69,-3,(0.1040199174741835+0.05384844598535855j)
69,-2,(0.00855108689611145+0.009801863576084204j)
69,-1,(-0.03610779627529792+0.02199795832473293j)
69,0,(0.012814025159236108+0j)
69,1,(0.03610779627529788+0.02199795832473292j)
69,2,(0.00855108689611144-0.009801863576084209j)
69,3,(-0.1040199174741835+0.05384844598535853j)
69,4,(-0.007031560693185379-0.02462093502995354j)
69,5,(-0.0363788869869589-0.0175991274971812j)
69,6,(0.0588762920807003-0.047123634745326715j)
69,7,(0.06187738316115856-0.02789771527371616j)
69,8,(-0.011686981927413818-0.053645247045789525j)
69,9,(-0.03498432421793793-0.05598264023755036j)
69,10,(-0.016490096372047063-0.01770523317841356j)
69,11,(-0.036585544951290475-0.01807037743138933j)
69,12,(0.02274974492834087-0.027597832756722916j)
69,13,(-0.03800111774266665-0.09303538469567427j)
69,14,(-0.011715285396953653-0.02351445057558199j)
69,15,(-0.020549601140527368-0.058120593359132146j)
69,16,(0.033481656179940714+0.004919058753729986j)
69,17,(0.015417358823050334-0.06397203631415181j)
69,18,(-0.09344687096726263+0.054572409715562833j)
69,19,(-0.02058089565485703+0.02710630565678011j)
69,20,(-0.022859655536866103+0.01215808097715623j)
69,21,(0.022997139981676455+0.01324064248745566j)
69,22,(-0.03388412098629732+0.0036496442569129615j)
69,23,(-0.0032891616096390325+0.07613536204300492j)
69,24,(-0.09015528962957177-0.06769266270983286j)
69,25,(0.011103488163456651-0.02523282407210904j)
69,26,(0.036478362335838115+0.0255963702519609j)
69,27,(0.011559105841600316+0.010868108234915755j)
69,28,(0.05544548268617204-0.02587057015708943j)
69,29,(0.007814536509565508-0.058802044769764646j)
69,30,(-0.036928811633375414+0.008619725470606784j)
69,31,(0.02173161796056193-0.002094941716406386j)
69,32,(-0.12455515497101367+0.0009558676991007484j)
69,33,(-0.00439191256851583+0.02978654306933297j)
69,34,(-0.05291890200323144+0.008274710873452138j)
69,35,(-0.05677903111003323+0.04054771381090149j)
