l,m,alm
65,-37,(0.056784860761180576-0.05531975611321486j)
65,-36,(0.1654953989749418+0.029117401285669944j)
65,-35,(0.11081286588738654-0.024777805843808145j)
65,-34,(-0.05757480273674824-0.0754420118226405j)
65,-33,(-0.0751755349089295-0.0903396225904518j)
65,-32,(-0.16313175153441312-0.07573365386589659j)
65,-31,(-0.055036971768307304+0.06168854508274265j)
65,-30,(0.11393133318470786-0.0007393696817689694j)
65,-29,(-0.02753398965881025+0.014972891788846742j)
65,-28,(0.09011209518514127-0.1058219891810553j)
65,-27,(-0.047925512979603506-0.0388966584088439j)
65,-26,(-0.07176494060681614-0.0134161610788723j)
65,-25,(-0.016142229940878217+0.029701057217689012j)
65,-24,(-0.11677086550273331+0.2369686237513249j)
65,-23,(0.08544914866212017+0.040502955475504365j)
65,-22,(0.14306786774726174+0.08552290148499314j)
65,-21,(-0.042709623252201394-0.08854054613951101j)
65,-20,(-0.06559992200739033-0.030633357563049655j)
65,-19,(0.004130070201842933-0.022982275188796638j)
65,-18,(-0.025249807298006965-0.16934220427542926j)
65,-17,(0.08047689114189134+0.030306719840058075j)
65,-16,(-0.009908746490302423+0.0028394070798475083j)
65,-15,(0.10647884756760131+0.012304570424748824j)
65,-14,(-0.009324876427137582+0.07320407428384217j)
65,-13,(-0.011929416097015078-0.2426089502991497j)
65,-12,(0.02219628437434396+0.0797630457350101j)
65,-11,(-0.0786519837856112-0.13445484945815353j)
65,-10,(0.02255132533472043+0.030866853942097247j)
65,-9,(-0.0017688432938550605+0.15817977783180673j)
65,-8,(-0.037041215371275485+0.08950491865116593j)
65,-7,(0.11063648154045172+0.12666966464697385j)
65,-6,(-0.052929111811368654-0.06131627441084j)
65,-5,(-0.024871701221069045-0.03075255235478993j)
65,-4,(-0.0012238540815598525-0.009033844282326554j)
65,-3,(-0.09871795861645287-0.1815410548296367j)
65,-2,(0.024235153987627045+0.07092738381096282j)
65,-1,(-0.10540424715674178+0.0070135558894491405j)
65,0,(-0.05226711548479844+0j)
65,1,(0.10540424715674174+0.0070135558894491275j)
65,2,(0.024235153987627035-0.07092738381096282j)
65,3,(0.09871795861645287-0.18154105482963673j)
65,4,(-0.001223854081559806+0.009033844282326564j)
65,5,(0.02487170122106902-0.03075255235478994j)
65,6,(-0.052929111811368675+0.06131627441084002j)
65,7,(-0.11063648154045175+0.12666966464697385j)
65,8,(-0.037041215371275485-0.08950491865116593j)
65,9,(0.001768843293855076+0.15817977783180678j)
65,10,(0.022551325334720398-0.030866853942097216j)
65,11,(0.07865198378561124-0.1344548494581535j)
65,12,(0.022196284374343973-0.07976304573501011j)
65,13,(0.011929416097015068-0.2426089502991497j)
65,14,(-0.00932487642713753-0.07320407428384212j)
65,15,(-0.10647884756760127+0.01230457042474884j)
65,16,(-0.009908746490302392-0.0028394070798475083j)
65,17,(-0.08047689114189137+0.030306719840058085j)
65,18,(-0.025249807298006976+0.16934220427542923j)
65,19,(-0.004130070201842912-0.022982275188796666j)
65,20,(-0.06559992200739032+0.03063335756304966j)
65,21,(0.04270962325220137-0.08854054613951097j)
65,22,(0.14306786774726166-0.08552290148499311j)
65,23,(-0.08544914866212017+0.04050295547550441j)
65,24,(-0.11677086550273337-0.23696862375132496j)
65,25,(0.016142229940878206+0.029701057217689012j)
65,26,(-0.07176494060681611+0.013416161078872321j)
65,27,(0.04792551297960351-0.03889665840884389j)
65,28,(0.09011209518514128+0.10582198918105536j)
65,29,(0.02753398965881022+0.014972891788846768j)
65,30,(0.11393133318470781+0.0007393696817690498j)
65,31,(0.05503697176830734+0.06168854508274267j)
65,32,(-0.16313175153441306+0.0757336538658966j)
65,33,(0.07517553490892954-0.09033962259045183j)
65,34,(-0.05757480273674825+0.07544201182264051j)
65,35,(-0.11081286588738652-0.024777805843808197j)
65,36,(0.16549539897494175-0.029117401285669923j)
65,37,(-0.0567848607611806-0.05531975611321485j)
65,38,(-0.0018062582582482154-0.09086353054997122j)
65,39,(0.16076111470128515-0.10396131311354403j)
65,40,(-0.06364082082132419+0.008713637081802584j)
65,41,(0.014950499569992745+1.126606752027092e-05j)
65,42,(0.07766823557385506-0.10273213832873693j)
65,43,(-0.20788481158134775+0.06352209966328677j)
65,44,(-0.04744102611540618+0.10654552036132954j)
65,45,(0.05219055068133747-0.07015543448381634j)
65,46,(-0.09526644195626749+0.12517327907112535j)
65,47,(0.07740846047439838+0.1275945255175879j)
65,48,(0.13527397219019427-0.11485063044620986j)
65,49,(-0.09070231978009786+0.08080123078766992j)
65,50,(0.010233869694407198-0.07769424819291831j)
65,51,(0.19715683340449713-0.09824776910644126j)
65,52,(0.015549636427484574-0.11535448705436635j)
65,53,(-0.12988409964368908-0.21629583388472046j)
65,54,(0.0009276560777995141-0.15473106691828092j)
65,55,(0.015018917923912958-0.1127229831158394j)
65,56,(-0.10320947330383462+0.08950780028647702j)
65,57,(-0.23747471125968475-0.05442287762413112j)
65,58,(0.006722074351646956+0.09419336389280836j)
65,59,(0.031591937234808416+0.155939967178792j)
65,60,(-0.0535093441233635-0.214506801111477j)
65,61,(-0.2137329856281362-0.32659720263462066j)
65,62,(-0.16670446661943655-0.43135653581642536j)
65,63,(0.034743355029445595-0.02715164378384159j)
65,64,(0.02799107467549191+0.08710248964409432j)
65,65,(0.14089295561275939-0.04973355454447539j)
66,-66,(0.01873074280013752-0.030592826273450988j)
66,-65,(0.036042256853078054-0.11012269934251216j)
66,-64,(-0.2453073207752016+0.018917139884754616j)
66,-63,(-0.07128432279863761+0.269061855129143j)
66,-62,(0.3010780380977872-0.2617194528334524j)
66,-61,(-0.14498733485810172+0.2428505369101711j)
66,-60,(0.03851945688760409-0.3243074442809231j)
66,-59,(-0.015827302968250332+0.1186496947270465j)
66,-58,(-0.0004656172358818839-0.039207928624687104j)
66,-57,(-0.21960178078107265+0.09810678802539906j)
66,-56,(-0.15132417534853843+0.08925204113354591j)
66,-55,(0.24737952672588517+0.08996537858988392j)
66,-54,(0.05191643459886781-0.23027677417028353j)
66,-53,(0.050383250454089964+0.017614052547651488j)
66,-52,(-0.223662868637733-0.060592955716015556j)
66,-51,(-0.05654525301019436+0.07636923285309367j)
66,-50,(0.21365535596615942+0.1666917256559434j)
66,-49,(0.02377927188081019-0.09783887903308262j)
66,-48,(-0.11263940752224642+0.0006625152121056096j)
66,-47,(-0.16205823487850732-0.1398035225570341j)
66,-46,(-0.07136217869836933+0.008857001713984515j)
66,-45,(0.11339793906188185-0.014383638073144234j)
66,-44,(0.22539733145055627+0.15867453212322516j)
66,-43,(-0.018744408661899706+0.02647860348496818j)
66,-42,(-0.011931733592010534-0.06602697094399022j)
66,-41,(-0.2244063671525549+0.009816464339654937j)
66,-40,(0.0681867596680297+0.005395027456613458j)
66,-39,(0.11824338185233543+0.16520382498990016j)
66,-38,(0.0812937349086262+0.12917131822246042j)
66,-37,(0.06362143361748968+0.06313525195766498j)
66,-36,(0.010529852109262773-0.11637039647160471j)
66,-35,(-0.06152645556266265-0.059770574151997394j)
66,-34,(-0.09347053147150453+0.05490923434182396j)
66,-33,(-0.014295479649180966+0.07563406798592533j)
66,-32,(-0.003560206099122586+0.21104438823905994j)
66,-31,(0.04595349223060657-0.01622729749034058j)
66,-30,(0.021135038048332184-0.03358751390260011j)
66,-29,(-0.07493509395957872-0.016153938542777063j)
66,-28,(0.005226807224545504+0.012656841298289482j)
66,-27,(-0.17073607572288715+0.03894417992305596j)
66,-26,(-0.0040187509578763205+0.04228626050810603j)
66,-25,(-0.08586490418078378+0.04307109045225279j)
66,-24,(0.002057503024177062-0.012004339590120991j)
66,-23,(0.015230627471217862-0.13189798282302748j)
66,-22,(-0.14250891214280206-0.08583226363198511j)
66,-21,(-0.0413248430197515-0.11790747793276328j)
66,-20,(-0.07128942859927545+0.06054801665702553j)
66,-19,(-0.05262681217172762+0.07542221417562117j)
66,-18,(0.11021390274385229+0.10777066944680551j)
66,-17,(-0.012590460218173949+0.06860883783726801j)
66,-16,(-0.0049561284008702204-0.08995791170319851j)
66,-15,(0.038813577743394966+0.03504596447901049j)
66,-14,(-0.061947334362626325-0.14685895398541685j)
66,-13,(0.0010419813182694383+0.043876101891717735j)
66,-12,(-0.005899794878925095+0.052391694105466215j)
66,-11,(0.060977367427449566+0.08146081500431088j)
66,-10,(0.09147773095405919+0.18848793328452498j)
66,-9,(-0.08039117046237357+0.002264181512821351j)
66,-8,(0.09935762231671601-0.02569172339682534j)
66,-7,(-0.01564667245145502-0.04160913101071061j)
66,-6,(-0.06115611179197236-0.1648350512626658j)
66,-5,(0.0694696984926988+0.029273317870194056j)
66,-4,(-0.18390095363139963+0.0025833814563085067j)
66,-3,(-0.0024651302985561688+0.07841974739393129j)
66,-2,(0.08280403025645047+0.07527485708060153j)
66,-1,(-0.020117749977070522-0.030634652857281418j)
66,0,(0.15235345789583452+0j)
66,1,(0.020117749977070526-0.030634652857281418j)
66,2,(0.08280403025645051-0.07527485708060147j)
66,3,(0.002465130298556174+0.07841974739393132j)
66,4,(-0.18390095363139963-0.002583381456308561j)
66,5,(-0.06946969849269882+0.029273317870194004j)
66,6,(-0.061156111791972376+0.1648350512626658j)
66,7,(0.015646672451455037-0.041609131010710614j)
66,8,(0.09935762231671601+0.025691723396825305j)
66,9,(0.08039117046237358+0.002264181512821424j)
66,10,(0.09147773095405914-0.18848793328452498j)
66,11,(-0.06097736742744961+0.0814608150043109j)
66,12,(-0.005899794878925095-0.05239169410546622j)
66,13,(-0.0010419813182694657+0.04387610189171772j)
66,14,(-0.061947334362626325+0.14685895398541685j)
66,15,(-0.03881357774339495+0.03504596447901051j)
66,16,(-0.004956128400870215+0.08995791170319849j)
66,17,(0.012590460218173975+0.06860883783726798j)
66,18,(0.11021390274385234-0.10777066944680555j)
66,19,(0.05262681217172763+0.07542221417562117j)
66,20,(-0.07128942859927544-0.06054801665702555j)
66,21,(0.04132484301975152-0.11790747793276331j)
66,22,(-0.14250891214280198+0.08583226363198507j)
66,23,(-0.015230627471217877-0.13189798282302748j)
66,24,(0.00205750302417709+0.012004339590120965j)
66,25,(0.08586490418078381+0.043071090452252776j)
66,26,(-0.004018750957876372-0.04228626050810601j)
66,27,(0.17073607572288724+0.038944179923055974j)
66,28,(0.005226807224545514-0.012656841298289477j)
66,29,(0.07493509395957867-0.016153938542777094j)
66,30,(0.021135038048332215+0.0335875139026001j)
66,31,(-0.045953492230606574-0.016227297490340582j)
66,32,(-0.003560206099122617-0.21104438823906j)
66,33,(0.014295479649180935+0.0756340679859253j)
66,34,(-0.09347053147150451-0.054909234341823925j)
66,35,(0.06152645556266265-0.05977057415199739j)
66,36,(0.010529852109262784+0.11637039647160471j)
66,37,(-0.06362143361748962+0.06313525195766498j)
66,38,(0.08129373490862624-0.12917131822246042j)
66,39,(-0.11824338185233539+0.16520382498990013j)
66,40,(0.06818675966802973-0.005395027456613439j)
66,41,(0.224406367152555+0.009816464339654952j)
66,42,(-0.011931733592010576+0.06602697094399021j)
66,43,(0.0187444086618997+0.026478603484968204j)
66,44,(0.22539733145055643-0.15867453212322521j)
66,45,(-0.11339793906188185-0.014383638073144255j)
66,46,(-0.07136217869836942-0.008857001713984592j)
66,47,(0.16205823487850732-0.13980352255703404j)
66,48,(-0.11263940752224647-0.0006625152121056225j)
66,49,(-0.02377927188081018-0.09783887903308269j)
66,50,(0.21365535596615942-0.16669172565594337j)
66,51,(0.05654525301019436+0.07636923285309366j)
66,52,(-0.22366286863773283+0.06059295571601558j)
66,53,(-0.05038325045408994+0.01761405254765151j)
66,54,(0.051916434598867765+0.2302767741702835j)
66,55,(-0.24737952672588506+0.08996537858988385j)
66,56,(-0.15132417534853854-0.08925204113354593j)
66,57,(0.2196017807810726+0.09810678802539906j)
66,58,(-0.00046561723588189424+0.03920792862468712j)
66,59,(0.015827302968250332+0.1186496947270465j)
66,60,(0.0385194568876041+0.3243074442809231j)
66,61,(0.14498733485810172+0.24285053691017103j)
66,62,(0.301078038097787+0.26171945283345227j)
66,63,(0.07128432279863763+0.269061855129143j)
66,64,(-0.2453073207752016-0.018917139884754606j)
66,65,(-0.036042256853078075-0.11012269934251219j)
66,66,(0.018730742800137513+0.03059282627345098j)
67,-67,(0.07006379434802461-0.0570988587202553j)
67,-66,(-0.015855622720354623-0.10127865489744366j)
67,-65,(-0.15059505786726207+0.06616130526741087j)
67,-64,(0.21735963478923911+0.01827139239949428j)
67,-63,(-0.04657328459934718-0.07975373558666796j)
67,-62,(-0.17348093751436955+0.33291706220341777j)
67,-61,(0.05622128743644929-0.3305119456408963j)
67,-60,(0.06076449294463639+0.16254225302600248j)
67,-59,(-0.1813238002899883-0.09680810217249514j)
67,-58,(0.1546019458279765+0.14777072714900297j)
67,-57,(0.007041504215488212-0.10468462250617382j)
67,-56,(0.37496158362355086-0.04544331351511078j)
67,-55,(-0.035665698377553186-0.05048574439054451j)
67,-54,(-0.11553940955678005-0.0006399581464096608j)
67,-53,(-0.036520076480258054-0.010237734411554386j)
67,-52,(0.16316361363766074-0.05219443995037673j)
67,-51,(0.13458905017815406+0.13447528004024017j)
67,-50,(0.007292674647866341-0.2063860977432921j)
67,-49,(-0.11263704583528744-0.09990887054419427j)
67,-48,(-0.15581533938077582-0.10746293569803854j)
67,-47,(0.21439821747007431+0.011515137692384098j)
67,-46,(0.11084445276187171+0.06846617115958185j)
67,-45,(-0.002633577041328886-0.03612897316766736j)
67,-44,(0.057653217980305684-0.04783988396360238j)
67,-43,(-0.10425158820685905-0.1967743950361006j)
67,-42,(-0.0041249881459733025-0.044735014531550855j)
67,-41,(0.0930415247311327+0.006691987025567391j)
67,-40,(-0.008935192874971224+0.005336919409205166j)
67,-39,(0.11372275394149485-0.05210188215594242j)
67,-38,(-0.09112137001254252-0.08268179047312979j)
67,-37,(-0.1178422916568995-0.023122057018377593j)
67,-36,(0.016274906475729115-0.0176880710474441j)
67,-35,(-0.1179255686004629+0.0874964981950379j)
67,-34,(0.130189890498426+0.035253353190627855j)
67,-33,(-0.02660628273909638+0.03912053125135273j)
67,-32,(0.11322828856161622-0.035655592829607965j)
67,-31,(-0.037678134215430835-0.03335336924325259j)
67,-30,(-0.14465029765573656+0.08106299251570209j)
67,-29,(0.07481006624188531+0.02181181907683339j)
67,-28,(-0.06629666622353309+0.09392291612796637j)
67,-27,(0.16717336980147732+0.01939841284144376j)
67,-26,(0.04913520709497603-0.03542422895339855j)
67,-25,(-0.046636849745810935+0.013136684184959663j)
67,-24,(0.1257199029479241-0.19023136913919517j)
67,-23,(-0.03371560800204749-0.00795419726947446j)
67,-22,(0.015874606090598656+0.020167741151828j)
67,-21,(0.017845313781109932+0.18742102190818016j)
67,-20,(0.020056257471590573+0.09284592255322441j)
67,-19,(0.0663998373265734-0.06776666582410416j)
67,-18,(0.007796490375244657+0.12363998729863501j)
67,-17,(-0.04200153799768223-0.12607692866117298j)
67,-16,(0.0189291162769332-0.00384079407373347j)
67,-15,(-0.0758083518896402-0.040621005648455916j)
67,-14,(0.029198489479166624+0.07339011403707184j)
67,-13,(0.012682804392734346+0.17052750443719786j)
67,-12,(0.022499910487945682-0.09854761556221917j)
67,-11,(0.03886654253808232+0.0787742130921922j)
67,-10,(-0.07303413354796355-0.1336253266534677j)
67,-9,(0.01091202523471016-0.09809449775551661j)
67,-8,(0.055440485576014976+0.0023671090460164706j)
67,-7,(-0.1107733174839411-0.055392555306354764j)
67,-6,(0.06304679131238945+0.11758280056326083j)
67,-5,(-0.0015066440465713743-0.006638801972699432j)
67,-4,(0.08585352262814608+0.04620627394614154j)
67,-3,(0.06993845395841322+0.02739365787224088j)
67,-2,(-0.038000588386703144-0.13273437778849845j)
67,-1,(0.016940082155400275-0.03957160901511115j)
67,0,(-0.126270035082939+0j)
67,1,(-0.016940082155400254-0.039571609015111205j)
67,2,(-0.0380005883867031+0.13273437778849836j)
67,3,(-0.06993845395841322+0.027393657872240868j)
67,4,(0.0858535226281461-0.04620627394614153j)
67,5,(0.0015066440465713793-0.006638801972699401j)
67,6,(0.06304679131238948-0.11758280056326079j)
67,7,(0.1107733174839411-0.055392555306354785j)
67,8,(0.055440485576015025-0.0023671090460164186j)
67,9,(-0.010912025234710144-0.09809449775551658j)
67,10,(-0.07303413354796352+0.13362532665346766j)
67,11,(-0.0388665425380823+0.07877421309219218j)
67,12,(0.022499910487945703+0.09854761556221918j)
67,13,(-0.012682804392734335+0.17052750443719783j)
67,14,(0.029198489479166582-0.07339011403707184j)
67,15,(0.07580835188964016-0.040621005648455895j)
67,16,(0.018929116276933243+0.0038407940737334805j)
67,17,(0.042001537997682206-0.12607692866117298j)
67,18,(0.007796490375244688-0.123639987298635j)
67,19,(-0.06639983732657342-0.06776666582410419j)
67,20,(0.020056257471590556-0.0928459225532244j)
67,21,(-0.017845313781109894+0.18742102190818016j)
67,22,(0.015874606090598674-0.02016774115182806j)
67,23,(0.0337156080020475-0.00795419726947445j)
67,24,(0.12571990294792404+0.19023136913919517j)
67,25,(0.046636849745810935+0.013136684184959668j)
67,26,(0.04913520709497606+0.03542422895339853j)
67,27,(-0.16717336980147735+0.019398412841443786j)
67,28,(-0.06629666622353309-0.09392291612796634j)
67,29,(-0.07481006624188535+0.021811819076833418j)
67,30,(-0.1446502976557366-0.0810629925157021j)
67,31,(0.03767813421543086-0.03335336924325261j)
67,32,(0.11322828856161615+0.035655592829607945j)
67,33,(0.026606282739096463+0.039120531251352716j)
67,34,(0.13018989049842591-0.035253353190627855j)
67,35,(0.11792556860046294+0.08749649819503794j)
67,36,(0.016274906475729146+0.0176880710474441j)
67,37,(0.11784229165689952-0.0231220570183776j)
67,38,(-0.0911213700125425+0.08268179047312976j)
67,39,(-0.11372275394149485-0.05210188215594242j)
67,40,(-0.00893519287497123-0.005336919409205161j)
67,41,(-0.0930415247311327+0.006691987025567391j)
67,42,(-0.004124988145973308+0.04473501453155085j)
67,43,(0.10425158820685905-0.1967743950361006j)
67,44,(0.05765321798030564+0.0478398839636024j)
67,45,(0.0026335770413288546-0.03612897316766738j)
67,46,(0.11084445276187167-0.06846617115958185j)
67,47,(-0.21439821747007448+0.011515137692384119j)
67,48,(-0.15581533938077582+0.10746293569803855j)
67,49,(0.11263704583528736-0.09990887054419423j)
67,50,(0.00729267464786632+0.2063860977432922j)
67,51,(-0.13458905017815403+0.13447528004024017j)
67,52,(0.16316361363766071+0.05219443995037673j)
67,53,(0.03652007648025796-0.01023773441155437j)
67,54,(-0.11553940955678008+0.0006399581464096116j)
67,55,(0.03566569837755315-0.05048574439054449j)
67,56,(0.37496158362355053+0.045443313515110766j)
67,57,(-0.007041504215488196-0.10468462250617382j)
67,58,(0.15460194582797646-0.14777072714900297j)
67,59,(0.1813238002899883-0.0968081021724951j)
67,60,(0.06076449294463637-0.1625422530260024j)
67,61,(-0.056221287436449253-0.33051194564089625j)
67,62,(-0.1734809375143696-0.3329170622034178j)
67,63,(0.0465732845993472-0.07975373558666796j)
67,64,(0.2173596347892392-0.01827139239949427j)
67,65,(0.15059505786726207+0.06616130526741086j)
67,66,(-0.01585562272035463+0.10127865489744367j)
67,67,(-0.07006379434802457-0.05709885872025528j)
68,-68,(0.0022387913921772975-0.014634114379062101j)
68,-67,(-0.03674949749017108-0.014799265431659473j)
68,-66,(0.0004129478778154428+0.05205651747371346j)
68,-65,(0.19485828774719854-0.194659049592487j)
68,-64,(-0.29557512176165335+0.1832904708934441j)
68,-63,(0.09001052931718179+0.14933862987622593j)
68,-62,(0.13713561692990076-0.22150009837175078j)
68,-61,(0.06773263068515721-0.0769784451842379j)
68,-60,(-0.23126116868702232-0.09470735851884193j)
68,-59,(0.23926229941785357+0.18852897387265677j)
68,-58,(0.05248302821424225-0.2208084030359728j)
68,-57,(0.10666777343996028-0.10857833662664221j)
68,-56,(-0.0846439527131728+0.03380337358798379j)
68,-55,(-0.15695732778392327-0.11956925031672755j)
68,-54,(0.01837798542261213+0.13015652046292217j)
68,-53,(0.06534463974433345-0.12004245373128021j)
68,-52,(0.023755463854012664+0.04739299992776852j)
68,-51,(-0.10234483171887915-0.15806597440758305j)
68,-50,(-0.05580208248458103-0.11433930339725168j)
68,-49,(-0.0056829679458092796+0.13547585871100729j)
68,-48,(0.15189837086313895+0.08121993256075043j)
68,-47,(0.03096450701333447-0.014300353948590253j)
68,-46,(-0.10857418042193638-0.013995167368033015j)
68,-45,(-0.029395289660519436-0.08752615430525451j)
68,-44,(-0.05024109768009909-0.11071859560672544j)
68,-43,(0.12777502171456748+0.18081930551449835j)
68,-42,(0.06728871656369999+0.12812041844603494j)
68,-41,(0.06834624124110765-0.034652405420432825j)
68,-40,(-0.06702008757513361-0.11805905811165437j)
68,-39,(-0.16109247522436876-0.07539500570133091j)
68,-38,(-0.032406078059268324+0.035377255432592486j)
68,-37,(-0.028990407314376368-0.016437568039234417j)
68,-36,(0.0838900348385106+0.08948354532654995j)
68,-35,(0.056803611610328535+0.04406912150257216j)
68,-34,(-0.038519290547830085-0.09060208616374317j)
68,-33,(-0.07269089617861223-0.04647769847985791j)
68,-32,(0.014731788245575368-0.13250358324199826j)
68,-31,(-0.1000005613585542+0.06661667589926629j)
68,-30,(0.05473317427559147+0.06989684824038805j)
68,-29,(0.006142635643244193+0.07367121289759743j)
68,-28,(0.03351925777377773-0.020695934252127665j)
68,-27,(-0.01385526762876572-0.09293636643875464j)
68,-26,(-0.005779232080597003-0.013906320886114024j)
68,-25,(0.06184717389804231+0.011860473917985273j)
68,-24,(-0.022532096039033+0.11265672876165615j)
68,-23,(0.025130762822794247+0.09645258775693566j)
68,-22,(0.1586988962413542+0.08864559342413525j)
68,-21,(0.03684358862635579-0.00769224857149181j)
68,-20,(0.024803456357473226-0.18267823272274658j)
68,-19,(-0.024625565317397607-0.052672284647003846j)
68,-18,(-0.08076293749151739-0.08270880132245668j)
68,-17,(0.04642223335350841+0.05858820073654502j)
68,-16,(-0.03337207962767222+0.11955371212132078j)
68,-15,(0.05270065049004118-0.021219813114046544j)
68,-14,(0.030934995520945648+0.03512043002793732j)
68,-13,(-0.04213676177887689-0.1511042931649145j)
68,-12,(0.02476323274262464-0.09940665942417852j)
68,-11,(-0.08744369973584855-0.08801226396667212j)
68,-10,(-0.04914406417486292-0.007700490586135439j)
68,-9,(0.06465917508014773+0.1572978267119015j)
68,-8,(-0.06595227376129761-0.031223154286060473j)
68,-7,(0.1323782431889432+0.15266837425392799j)
68,-6,(0.027600665490554673+0.07626895378852368j)
68,-5,(0.03528835767711399-0.10802136893613874j)
68,-4,(0.12570490413429355-0.005773930452661981j)
68,-3,(-0.06110659315910019-0.10006229876322088j)
68,-2,(-0.039926885393707305-0.017222679516809822j)
68,-1,(-0.022014165712836896+0.022463477024131668j)
68,0,(-0.1592027125679095+0j)
68,1,(0.02201416571283689+0.022463477024131685j)
68,2,(-0.03992688539370729+0.017222679516809773j)
68,3,(0.06110659315910019-0.10006229876322084j)
68,4,(0.12570490413429353+0.0057739304526620485j)
68,5,(-0.03528835767711404-0.10802136893613876j)
68,6,(0.027600665490554694-0.07626895378852362j)
68,7,(-0.13237824318894317+0.15266837425392799j)
68,8,(-0.06595227376129763+0.031223154286060463j)
68,9,(-0.06465917508014775+0.1572978267119015j)
68,10,(-0.04914406417486288+0.0077004905861354596j)
68,11,(0.0874436997358485-0.08801226396667208j)
68,12,(0.024763232742624597+0.09940665942417853j)
68,13,(0.042136761778876874-0.15110429316491447j)
68,14,(0.030934995520945606-0.03512043002793739j)
68,15,(-0.05270065049004115-0.021219813114046564j)
68,16,(-0.03337207962767222-0.11955371212132081j)
68,17,(-0.046422233353508376+0.058588200736544985j)
68,18,(-0.08076293749151742+0.08270880132245664j)
68,19,(0.024625565317397617-0.052672284647003846j)
68,20,(0.024803456357473254+0.18267823272274658j)
68,21,(-0.036843588626355755-0.0076922485714918205j)
68,22,(0.15869889624135422-0.08864559342413529j)
68,23,(-0.025130762822794247+0.09645258775693565j)
68,24,(-0.02253209603903301-0.11265672876165618j)
68,25,(-0.06184717389804233+0.011860473917985278j)
68,26,(-0.005779232080596971+0.01390632088611407j)
68,27,(0.01385526762876573-0.09293636643875461j)
68,28,(0.03351925777377775+0.02069593425212774j)
68,29,(-0.006142635643244224+0.07367121289759741j)
68,30,(0.0547331742755915-0.06989684824038805j)
68,31,(0.10000056135855422+0.06661667589926629j)
68,32,(0.014731788245575327+0.13250358324199826j)
68,33,(0.07269089617861225-0.046477698479857894j)
68,34,(-0.03851929054783005+0.09060208616374317j)
68,35,(-0.056803611610328555+0.044069121502572174j)
68,36,(0.08389003483851058-0.08948354532654992j)
68,37,(0.02899040731437634-0.016437568039234417j)
68,38,(-0.03240607805926834-0.035377255432592486j)
68,39,(0.1610924752243688-0.0753950057013309j)
68,40,(-0.06702008757513363+0.11805905811165437j)
68,41,(-0.06834624124110772-0.034652405420432825j)
68,42,(0.06728871656370004-0.128120418446035j)
68,43,(-0.12777502171456742+0.18081930551449824j)
68,44,(-0.05024109768009905+0.11071859560672541j)
68,45,(0.029395289660519363-0.08752615430525448j)
68,46,(-0.10857418042193646+0.013995167368033004j)
68,47,(-0.030964507013334513-0.014300353948590264j)
68,48,(0.15189837086313895-0.08121993256075043j)
68,49,(0.005682967945809246+0.13547585871100723j)
68,50,(-0.055802082484581045+0.11433930339725168j)
68,51,(0.10234483171887916-0.1580659744075831j)
68,52,(0.023755463854012653-0.04739299992776852j)
68,53,(-0.06534463974433344-0.12004245373128015j)
68,54,(0.01837798542261214-0.13015652046292214j)
68,55,(0.15695732778392327-0.11956925031672748j)
68,56,(-0.08464395271317282-0.03380337358798378j)
68,57,(-0.10666777343996024-0.10857833662664215j)
68,58,(0.05248302821424222+0.22080840303597274j)
68,59,(-0.23926229941785349+0.18852897387265669j)
68,60,(-0.23126116868702218+0.09470735851884189j)
68,61,(-0.06773263068515721-0.0769784451842379j)
68,62,(0.1371356169299008+0.22150009837175086j)
68,63,(-0.09001052931718179+0.149338629876226j)
68,64,(-0.29557512176165335-0.18329047089344414j)
68,65,(-0.19485828774719863-0.194659049592487j)
68,66,(0.00041294787781542207-0.05205651747371344j)
68,67,(0.03674949749017108-0.014799265431659476j)
68,68,(0.0022387913921772897+0.014634114379062094j)
69,-69,(0.014761558685460243-0.0493587636267324j)
69,-68,(0.012535847534112757+0.015234518577744431j)
69,-67,(0.09230027332630703+0.10069930722955535j)
69,-66,(0.002561023323825242-0.1553004703612927j)
69,-65,(-0.3301798135247359+0.39250450461060504j)
69,-64,(0.379978096944429-0.07203880648842502j)
69,-63,(0.050030111596060155-0.1433781132518782j)
69,-62,(-0.055964899074283724-0.0862300054446206j)
69,-61,(-0.06371686465312852+0.11780393480622836j)
69,-60,(0.15300358723160387+0.046830629330071025j)
69,-59,(0.05261995830744328-0.023572798174239008j)
69,-58,(-0.024930221083723246-0.15082255163924435j)
69,-57,(-0.09537336409538623+0.17918213741023184j)
69,-56,(0.01124124763157117-0.12613789962470495j)
69,-55,(0.19781084320467227+0.08355024087431179j)
69,-54,(0.03435381468497992+0.09210409120339073j)
69,-53,(-0.08087808256564907+0.028887837045258255j)
69,-52,(-0.08588194813982127+0.05777279972815597j)
69,-51,(-0.025344797394063957-0.0037432167348024604j)
69,-50,(0.0032083112919572758+0.08873709361954901j)
69,-49,(0.09101275170959588+0.04145186987554091j)
69,-48,(-0.022178589335313813+0.0042624181392957134j)
69,-47,(-0.15752558374669814-0.16441195219600543j)
69,-46,(0.006719897395061849+0.03691239044478032j)
69,-45,(-0.0252810258004316+0.05980856162560425j)
69,-44,(0.08540809146244982+0.0881319775952596j)
69,-43,(-0.0029970730454259658+0.14869483368606642j)
69,-42,(-0.04918744382178944-0.07827336374009222j)
69,-41,(-0.08288419506832-0.04014257927302153j)
69,-40,(-0.012411388009614388-0.07422765632725878j)
