l,m,alm
60,-23,(0.13613519952352818-0.012220932551901967j)
60,-22,(0.0519671807534053-0.1266323827684713j)
60,-21,(-0.011147690845546052-0.14436042074605773j)
60,-20,(0.07757908820273073+0.028038798712124162j)
60,-19,(0.009825741378762475-0.47928077980795647j)
60,-18,(-0.12980032933871824+0.28777288829944514j)
60,-17,(-0.020399496858345474+0.4747975527628394j)
60,-16,(0.04126656973165409+0.17982111081804966j)
60,-15,(0.37359759088524086+0.38998064116048103j)
60,-14,(0.25800223241515197+0.5970854028072308j)
60,-13,(-0.04110973634516739-0.08402174588545538j)
60,-12,(0.11200902303701794-0.002383052307709096j)
60,-11,(-0.29886373927876286-0.5206900149478089j)
60,-10,(0.07721163908198105+0.10467334455850014j)
60,-9,(-0.2235911479962827-0.49103235041254106j)
60,-8,(0.25842109225531623-0.3531418575050093j)
60,-7,(-0.37806362852955216-0.10470305985562739j)
60,-6,(-0.05589679177229488-0.010391989598057044j)
60,-5,(-0.5463298841558056+0.059655476586274195j)
60,-4,(-0.18733451290519793-0.15307502742416365j)
60,-3,(-0.6178157034867466+0.5124434815502528j)
60,-2,(0.21325685579901243+0.0528403548589525j)
60,-1,(-0.30069899757713153+0.3017350565935701j)
60,0,(0.1559055685776304+0j)
60,1,(0.30069899757713153+0.30173505659357003j)
60,2,(0.2132568557990125-0.05284035485895248j)
60,3,(0.6178157034867467+0.512443481550253j)
60,4,(-0.18733451290519793+0.15307502742416376j)
60,5,(0.5463298841558055+0.05965547658627428j)
60,6,(-0.05589679177229484+0.010391989598057086j)
60,7,(0.37806362852955216-0.10470305985562754j)
60,8,(0.2584210922553163+0.3531418575050093j)
60,9,(0.22359114799628266-0.4910323504125412j)
60,10,(0.07721163908198121-0.10467334455850014j)
60,11,(0.29886373927876275-0.5206900149478089j)
60,12,(0.11200902303701804+0.002383052307709179j)
60,13,(0.041109736345167326-0.08402174588545563j)
60,14,(0.258002232415152-0.5970854028072308j)
60,15,(-0.37359759088524086+0.38998064116048115j)
60,16,(0.04126656973165436-0.17982111081804966j)
60,17,(0.020399496858345245+0.47479755276283914j)
60,18,(-0.12980032933871838-0.2877728882994452j)
60,19,(-0.009825741378762444-0.47928077980795647j)
60,20,(0.0775790882027306-0.02803879871212435j)
60,21,(0.011147690845545968-0.1443604207460579j)
60,22,(0.05196718075340542+0.12663238276847094j)
60,23,(-0.1361351995235282-0.01222093255190203j)
60,24,(-0.40131888979823693+0.3797424207828755j)
60,25,(-0.7858607627296472+0.22212240129146069j)
60,26,(-0.26118712097927305-0.09060766138262534j)
60,27,(-0.3958163762548216-0.15916316045827855j)
60,28,(0.17223942262549252-0.03288382296939807j)
60,29,(0.225838920632934-0.23089288113487388j)
60,30,(0.16935567701994478+0.05658811102538443j)
60,31,(-0.6209048620267635-0.6962988552189147j)
60,32,(0.06036655347569013+0.2522721398235139j)
60,33,(-0.09298742805881703+0.6558312575919398j)
60,34,(-0.45126394236642-0.22027985524306384j)
60,35,(0.28604701990693365+0.26971218436290667j)
60,36,(-0.3115792626279638-0.0166272349921566j)
60,37,(-0.606305556274674-0.07636575629679447j)
60,38,(0.44872717524650946+0.15180926060646877j)
60,39,(-0.6235385140889417-0.1610821991200079j)
60,40,(-0.23952161513488604-0.29914046017817925j)
60,41,(-0.3551021993097462+0.32420716420598505j)
60,42,(-0.35067957465439153-0.727501644696594j)
60,43,(1.0324481202708773-0.024716396167563572j)
60,44,(0.3310716028483728+0.692130300723431j)
60,45,(-0.10614678825894622+0.03763287621197273j)
60,46,(0.5940795189785275-0.7600460870415481j)
60,47,(-0.39585072839528207+0.4340592082077429j)
60,48,(-0.3509422358520994-0.5595286384307652j)
60,49,(-0.22729818766122367+0.26748150483090893j)
60,50,(0.12068516160467756-0.47327420032588624j)
60,51,(0.7321372026387573-0.9072769497638911j)
60,52,(-1.1358448527910312+0.6784743608542438j)
60,53,(0.36349552052022077-0.16836552174957445j)
60,54,(0.18052683322586455-0.3010990736363645j)
60,55,(0.04199381396651531-0.7425555119369274j)
60,56,(0.6642465623542427+0.563232946330233j)
60,57,(0.3067980092706178+0.4349318906060998j)
60,58,(-0.21094002930506295-0.014333911599231081j)
60,59,(0.13255922090387914+0.1696731835206121j)
60,60,(0.09470240912332767+0.055905845064643495j)
61,-61,(0.029476778853439627+0.17723963557239797j)
61,-60,(-0.2826767536539423+0.11592004048679067j)
61,-59,(0.3324435883948646-0.5256915249080651j)
61,-58,(0.6568496233208915-0.3573938044338224j)
61,-57,(0.1432113449011844-0.18411351354486905j)
61,-56,(-1.0020474178028187+0.2926427172928424j)
61,-55,(0.49383579915819287-0.505658671932885j)
61,-54,(0.16856434375763188+0.018871506271355653j)
61,-53,(0.22520534198545128+0.9527221888339388j)
61,-52,(1.0105929113847354+0.6958147921742995j)
61,-51,(0.23709655189537315+1.2416813408116345j)
61,-50,(-0.36373189203496803-0.6225065043947702j)
61,-49,(-0.3459782594986653-0.8375452898056219j)
61,-48,(-0.48580984309019976+0.5223653084501945j)
61,-47,(-0.7439479590652157+1.0351660779537142j)
61,-46,(-0.4857376548333339-0.06550859945655184j)
61,-45,(-0.3706901439741377+0.3033227082540561j)
61,-44,(-0.421123312936563-0.4047285249838764j)
61,-43,(-0.30886654190262175-0.7956536348753925j)
61,-42,(-0.590062428621566-0.83201107370379j)
61,-41,(-0.3511435111911608+0.6001029850476852j)
61,-40,(0.2718269887179259-0.3786289783168553j)
61,-39,(0.3632680894244808-0.6246051985434309j)
61,-38,(0.5501921808680538+0.32462828256394055j)
61,-37,(0.0125258748678618-0.4712478444160605j)
61,-36,(-0.4093858720157611-0.3972262353054326j)
61,-35,(0.005198401548573722-0.0993615661781301j)
61,-34,(-0.6543533215596199+0.37300428728678003j)
61,-33,(-0.12895927447794275+0.1392043611855871j)
61,-32,(-1.020649613587166+0.4440951545434041j)
61,-31,(0.08081991766720813+0.18345858707118703j)
61,-30,(0.004372206042519584-0.015061255297674764j)
61,-29,(-0.09780469064311922-0.2154123134371806j)
61,-28,(-0.4905131666919705-0.13571431603128575j)
61,-27,(-0.2491804343666301-0.3715618167811931j)
61,-26,(-0.37885538713764744-0.109563713591705j)
61,-25,(-0.05103345151511112-0.17579300043448085j)
61,-24,(0.038146222247410544+0.052837908490769296j)
61,-23,(0.45567791468812946-0.397703714478032j)
61,-22,(0.027146261271619735+0.7291309121859484j)
61,-21,(0.08129119485801527-0.3187654465577765j)
61,-20,(-0.45477910158023+0.3330524902253726j)
61,-19,(-0.023403879958955483-0.35089959394087333j)
61,-18,(-0.5034741485162078-0.2160311012090787j)
61,-17,(-0.22969290738084266-0.5541042313664244j)
61,-16,(-0.033521047090005814+0.19765678691707778j)
61,-15,(0.016673617579115917+0.0627661075427142j)
61,-14,(0.007862234266144073+0.13543349625171036j)
61,-13,(0.02371911995622597+0.45163880474513035j)
61,-12,(0.49863000048842354+0.3772233660155221j)
61,-11,(-0.32915635894399303+0.6652788227649393j)
61,-10,(0.2838540011773238-0.20510165348756773j)
61,-9,(0.1338468506975195+0.13319434851603995j)
61,-8,(0.09777924904932833-0.09095997019765169j)
61,-7,(-0.1316328753674996-0.7281666199644994j)
61,-6,(0.2064494588425259-0.6889344473388456j)
61,-5,(-0.05284357509454675+0.05410321104150613j)
61,-4,(0.08078676356269873+0.10414434403591075j)
61,-3,(-0.19469789698083007-0.09455169820219286j)
61,-2,(-0.2210414846268179-0.33601635227354065j)
61,-1,(-0.054306190720835944+0.45395615944125517j)
61,0,(-0.8230942343906523+0j)
61,1,(0.054306190720835965+0.4539561594412551j)
61,2,(-0.2210414846268179+0.33601635227354054j)
61,3,(0.19469789698083-0.09455169820219253j)
61,4,(0.08078676356269884-0.10414434403591075j)
61,5,(0.052843575094546874+0.05410321104150613j)
61,6,(0.206449458842526+0.6889344473388456j)
61,7,(0.13163287536749985-0.7281666199644995j)
61,8,(0.09777924904932846+0.09095997019765148j)
61,9,(-0.13384685069751942+0.13319434851604j)
61,10,(0.2838540011773238+0.20510165348756773j)
61,11,(0.3291563589439933+0.6652788227649393j)
61,12,(0.49863000048842354-0.3772233660155223j)
61,13,(-0.023719119956226074+0.45163880474513035j)
61,14,(0.007862234266144073-0.1354334962517106j)
61,15,(-0.016673617579115833+0.0627661075427142j)
61,16,(-0.03352104709000577-0.19765678691707808j)
61,17,(0.2296929073808428-0.5541042313664246j)
61,18,(-0.5034741485162075+0.21603110120907865j)
61,19,(0.02340387995895543-0.35089959394087333j)
61,20,(-0.45477910158023-0.3330524902253728j)
61,21,(-0.08129119485801535-0.31876544655777667j)
61,22,(0.027146261271619777-0.7291309121859483j)
61,23,(-0.4556779146881293-0.39770371447803193j)
61,24,(0.038146222247410544-0.05283790849076911j)
61,25,(0.05103345151511114-0.175793000434481j)
61,26,(-0.3788553871376476+0.10956371359170487j)
61,27,(0.2491804343666301-0.371561816781193j)
61,28,(-0.49051316669197065+0.13571431603128567j)
61,29,(0.09780469064311918-0.2154123134371806j)
61,30,(0.004372206042519502+0.015061255297674806j)
61,31,(-0.08081991766720838+0.18345858707118698j)
61,32,(-1.0206496135871665-0.44409515454340404j)
61,33,(0.12895927447794292+0.13920436118558707j)
61,34,(-0.6543533215596196-0.37300428728677965j)
61,35,(-0.005198401548573577-0.09936156617813023j)
61,36,(-0.40938587201576077+0.39722623530543244j)
61,37,(-0.012525874867861884-0.4712478444160603j)
61,38,(0.5501921808680539-0.32462828256394055j)
61,39,(-0.36326808942448086-0.624605198543431j)
61,40,(0.27182698871792593+0.3786289783168555j)
61,41,(0.3511435111911609+0.6001029850476853j)
61,42,(-0.5900624286215659+0.8320110737037898j)
61,43,(0.3088665419026218-0.7956536348753925j)
61,44,(-0.42112331293656285+0.4047285249838764j)
61,45,(0.37069014397413774+0.3033227082540561j)
61,46,(-0.48573765483333403+0.06550859945655176j)
61,47,(0.7439479590652156+1.0351660779537142j)
61,48,(-0.48580984309019964-0.5223653084501941j)
61,49,(0.3459782594986653-0.8375452898056219j)
61,50,(-0.36373189203496786+0.6225065043947698j)
61,51,(-0.2370965518953732+1.2416813408116345j)
61,52,(1.0105929113847354-0.6958147921742995j)
61,53,(-0.22520534198545158+0.9527221888339391j)
61,54,(0.16856434375763177-0.01887150627135559j)
61,55,(-0.49383579915819287-0.5056586719328853j)
61,56,(-1.0020474178028187-0.29264271729284247j)
61,57,(-0.14321134490118437-0.18411351354486902j)
61,58,(0.6568496233208917+0.3573938044338223j)
61,59,(-0.3324435883948643-0.5256915249080649j)
61,60,(-0.28267675365394235-0.11592004048679065j)
61,61,(-0.02947677885343961+0.17723963557239797j)
62,-62,(0.028029435841477275-0.015656458716374468j)
62,-61,(-0.20721009649958388-0.22301907074562652j)
62,-60,(0.338479441742108-0.012415536561524462j)
62,-59,(0.008230559476243064+0.4172414222833602j)
62,-58,(-0.44070026111236393+0.21946272988142498j)
62,-57,(-0.20415541163169992+0.6010625369114827j)
62,-56,(0.666823733057735+0.07437592758394626j)
62,-55,(0.11516991540526361+0.21113491813902166j)
62,-54,(0.9103593471068845+0.32592862393873895j)
62,-53,(-0.2531784919769791-0.41269807455538715j)
62,-52,(-1.230033633452851-0.5074073426276383j)
62,-51,(-0.24981409985761097-0.3178624887847128j)
62,-50,(0.741152777314882+0.6986835221720139j)
62,-49,(1.7230565295733185-0.6786092480186702j)
62,-48,(0.6490062707018665-0.7585264091555316j)
62,-47,(0.33408569859849013+0.7289360259101645j)
62,-46,(-0.11599722116045524+0.49010552501166965j)
62,-45,(0.6952420165055831-0.6073875763597014j)
62,-44,(0.3010469440745842+0.2815989691682285j)
62,-43,(0.2272008634487856+0.4578633526928366j)
62,-42,(1.1174360555068736+0.11488216572212974j)
62,-41,(-0.835592498254648-0.39102787267334593j)
62,-40,(0.2442002998570217+0.5389546045781983j)
62,-39,(0.3408823540681821-0.0001717962647649031j)
62,-38,(0.30461254033445523+0.3593853206451004j)
62,-37,(0.19952505888118174-0.6168757363382765j)
62,-36,(0.2504033138272909+0.33471904906760086j)
62,-35,(-0.03903381987936437-0.3131632655926278j)
62,-34,(0.2122513380532488+0.14657321917405766j)
62,-33,(-0.23671583268876237-0.12686033000677002j)
62,-32,(-0.35251426838152206+0.19057711770875346j)
62,-31,(0.12037841048978788+0.283088366024705j)
62,-30,(-0.5137186051802958+0.231510016228205j)
62,-29,(0.09756968091122055-0.11268989550538976j)
62,-28,(-0.26301130773648906-0.3683216083322625j)
62,-27,(-0.15097001624975118-0.05838582330407031j)
62,-26,(0.03215356301552317-0.08281258048375954j)
62,-25,(-0.6403728810986306-0.6140034183711429j)
62,-24,(-0.3621404421392647-0.0039875122893300976j)
62,-23,(-0.09988293722531975+0.17452389584044184j)
62,-22,(-0.21003857485082095-0.16615078930424257j)
62,-21,(0.3816904920654127+0.198402768083876j)
62,-20,(0.3944266645116298-0.3340306437109953j)
62,-19,(-0.023265996667024422+0.3184968660816811j)
62,-18,(0.44996570098665495-0.020810926265213442j)
62,-17,(-0.31106816394589853-0.5789433240087226j)
62,-16,(0.026092008821967064+0.0203004252624235j)
62,-15,(-0.8109913207109629-0.33927807545177097j)
62,-14,(-0.3283351543873889-0.283886275707818j)
62,-13,(-0.136228054468174-0.470809778438363j)
62,-12,(-0.2203459236294197-0.11293187575895997j)
62,-11,(0.4321199949282186+0.17332143828518373j)
62,-10,(0.1279934749875954+0.07385408443058714j)
62,-9,(0.30535028146569004+0.3374857727361068j)
62,-8,(0.1961408591654383+0.008212160635134488j)
62,-7,(-0.0841004483909437+0.38871396928323626j)
62,-6,(0.06482631724016323-0.2211225725261277j)
62,-5,(-0.04896670952139317+0.1259404245464443j)
62,-4,(-0.10913141631094507-0.46265854754315994j)
62,-3,(0.5326665533548943-0.11689085787551666j)
62,-2,(-0.09732894057632037-0.4169294231562353j)
62,-1,(0.11589816229579801-0.44123951643718745j)
62,0,(-0.08131568504134673+0j)
62,1,(-0.11589816229579789-0.44123951643718745j)
62,2,(-0.09732894057632033+0.41692942315623543j)
62,3,(-0.5326665533548943-0.11689085787551666j)
62,4,(-0.10913141631094499+0.46265854754315994j)
62,5,(0.048966709521393065+0.12594042454644422j)
62,6,(0.06482631724016327+0.2211225725261277j)
62,7,(0.08410044839094366+0.38871396928323626j)
62,8,(0.19614085916543822-0.008212160635134321j)
62,9,(-0.30535028146569004+0.33748577273610675j)
62,10,(0.1279934749875953-0.07385408443058701j)
62,11,(-0.4321199949282183+0.17332143828518368j)
62,12,(-0.22034592362941963+0.11293187575896013j)
62,13,(0.13622805446817407-0.470809778438363j)
62,14,(-0.32833515438738914+0.28388627570781766j)
62,15,(0.8109913207109628-0.33927807545177074j)
62,16,(0.026092008821966856-0.0203004252624235j)
62,17,(0.3110681639458985-0.5789433240087225j)
62,18,(0.4499657009866549+0.020810926265213442j)
62,19,(0.02326599666702432+0.31849686608168104j)
62,20,(0.39442666451162994+0.33403064371099517j)
62,21,(-0.38169049206541256+0.19840276808387564j)
62,22,(-0.21003857485082122+0.16615078930424232j)
62,23,(0.0998829372253198+0.17452389584044187j)
62,24,(-0.3621404421392649+0.003987512289330139j)
62,25,(0.6403728810986306-0.6140034183711429j)
62,26,(0.03215356301552313+0.08281258048375954j)
62,27,(0.15097001624975112-0.05838582330407039j)
62,28,(-0.263011307736489+0.3683216083322625j)
62,29,(-0.09756968091122045-0.11268989550538959j)
62,30,(-0.5137186051802959-0.23151001622820513j)
62,31,(-0.12037841048978805+0.283088366024705j)
62,32,(-0.3525142683815219-0.19057711770875332j)
62,33,(0.23671583268876245-0.12686033000677002j)
62,34,(0.21225133805324867-0.14657321917405775j)
62,35,(0.03903381987936437-0.3131632655926278j)
62,36,(0.25040331382729125-0.334719049067601j)
62,37,(-0.1995250588811816-0.6168757363382766j)
62,38,(0.30461254033445495-0.3593853206451003j)
62,39,(-0.34088235406818207-0.00017179626476494455j)
62,40,(0.24420029985702177-0.5389546045781983j)
62,41,(0.8355924982546483-0.39102787267334616j)
62,42,(1.1174360555068739-0.11488216572212999j)
62,43,(-0.2272008634487856+0.45786335269283657j)
62,44,(0.30104694407458416-0.28159896916822846j)
62,45,(-0.6952420165055834-0.6073875763597014j)
62,46,(-0.11599722116045526-0.4901055250116697j)
62,47,(-0.33408569859848997+0.7289360259101643j)
62,48,(0.6490062707018661+0.7585264091555313j)
62,49,(-1.7230565295733171-0.67860924801867j)
62,50,(0.7411527773148819-0.6986835221720137j)
62,51,(0.2498140998576109-0.3178624887847127j)
62,52,(-1.2300336334528514+0.5074073426276386j)
62,53,(0.2531784919769791-0.41269807455538715j)
62,54,(0.9103593471068845-0.3259286239387388j)
62,55,(-0.11516991540526357+0.21113491813902166j)
62,56,(0.6668237330577351-0.07437592758394634j)
62,57,(0.2041554116317+0.6010625369114828j)
62,58,(-0.4407002611123637-0.21946272988142482j)
62,59,(-0.008230559476243043+0.41724142228336003j)
62,60,(0.3384794417421079+0.01241553656152445j)
62,61,(0.2072100964995838-0.2230190707456265j)
62,62,(0.028029435841477286+0.015656458716374475j)
63,-63,(-0.010035022316399533-0.029921170164777064j)
63,-62,(-0.15996101729158965+0.014581623468579736j)
63,-61,(0.0767512972695661+0.5037614293504029j)
63,-60,(-0.5581762878559715-0.21888944020155146j)
63,-59,(0.3039243225693048-0.3674977381159162j)
63,-58,(0.8713660812399672-0.8663594532753603j)
63,-57,(-0.45255259926595565-0.506831127237739j)
63,-56,(-0.7030470040167546-0.3761501292125414j)
63,-55,(-0.10951303404907257-0.5881931527766004j)
63,-54,(-0.39980905011718104-0.08791287002448064j)
63,-53,(0.18020539924110993-0.09452357420545508j)
63,-52,(0.72150382580938+0.27648158792270106j)
63,-51,(-1.040885932529502-0.03788038595310771j)
63,-50,(-0.5215528062864144-0.23378824253282804j)
63,-49,(-0.32844817317075603+0.8513095965958846j)
63,-48,(-0.77156542097978+1.259970072127899j)
63,-47,(0.22238887870386465-0.3605047386225771j)
63,-46,(-0.02590780722327995+0.11081840282409887j)
63,-45,(0.6723974518997597+1.0769312608364239j)
63,-44,(0.7839831748645498-0.35162886534715176j)
63,-43,(-0.3642666532783074-0.06193721837598564j)
63,-42,(-0.777009556617595-0.33528244714368266j)
63,-41,(-0.34926290365327217-0.19422290529891686j)
63,-40,(-0.4682147063272055-0.8828896660144218j)
63,-39,(-0.17723053779430695+0.057862741626908555j)
63,-38,(0.36867612659021715+0.3264106281122457j)
63,-37,(0.3025706211159831+0.01919366043921787j)
63,-36,(0.8522397401524959+0.12817272232228513j)
63,-35,(0.0036404871467974973+0.4276212639569205j)
63,-34,(0.16165503503735987+0.10005228735085421j)
63,-33,(-0.0988600528587061+0.47994449264717315j)
63,-32,(0.5278445199049647+0.23358235838622032j)
63,-31,(0.6050537488664965+0.013007698269332188j)
63,-30,(0.26689918121464135+0.7297867375958071j)
63,-29,(0.26342328040718205-0.2387776342912355j)
63,-28,(0.7297679634368922+0.38601585998024446j)
63,-27,(0.12841672858934491-0.3933305974026646j)
63,-26,(-0.13546913970896263+0.15127661418478647j)
63,-25,(-0.00857703226899223-0.03880537522383412j)
63,-24,(-0.23778390515569564+0.05628036868732167j)
63,-23,(-0.6513138648889748+0.3928764606204758j)
63,-22,(0.045769873456373615-0.14936859235939323j)
63,-21,(-0.05769853714985325-0.23251328163815088j)
63,-20,(0.42319228776196044-0.04988548744347326j)
63,-19,(0.12930926880016055-0.38934147533372515j)
63,-18,(0.25794693333685503-0.09958977099767362j)
63,-17,(0.05229071146014316+0.527471167708644j)
63,-16,(0.2446928375427426-0.1831809976596217j)
63,-15,(-0.036421919780549414+0.3278861425007678j)
63,-14,(0.15113903097904918-0.13835733813445067j)
63,-13,(-0.14855945122534955+0.23747685953088277j)
63,-12,(-0.5297491171687472+0.0832574175210803j)
63,-11,(-0.08759236921069574-0.3489241986663425j)
63,-10,(0.01599978049820063+0.2599911973089568j)
63,-9,(0.1598329972526057-0.11428531173446566j)
63,-8,(-0.10779607626751855-0.35776723658888315j)
63,-7,(0.3866463233008974+0.24340908331728778j)
63,-6,(-0.1161058418689186+0.09765866461426718j)
63,-5,(0.45614369515604974-0.009445094465116427j)
63,-4,(-0.003145563674572178-0.22443083379504303j)
63,-3,(0.3219555388675886-0.1812344951862522j)
63,-2,(0.0012442865299948302+0.16968813470860553j)
63,-1,(-0.11229234811113412-0.39582531448833724j)
63,0,(0.5968729658711845+0j)
63,1,(0.11229234811113412-0.3958253144883371j)
63,2,(0.0012442865299948718-0.16968813470860564j)
63,3,(-0.32195553886758865-0.18123449518625215j)
63,4,(-0.003145563674572033+0.22443083379504303j)
63,5,(-0.4561436951560498-0.00944509446511655j)
63,6,(-0.11610584186891854-0.09765866461426728j)
63,7,(-0.38664632330089715+0.24340908331728778j)
63,8,(-0.10779607626751861+0.3577672365888831j)
63,9,(-0.15983299725260577-0.11428531173446561j)
63,10,(0.01599978049820047-0.25999119730895703j)
63,11,(0.08759236921069591-0.34892419866634244j)
63,12,(-0.5297491171687472-0.08325741752108043j)
63,13,(0.1485594512253494+0.23747685953088263j)
63,14,(0.1511390309790491+0.13835733813445072j)
63,15,(0.03642191978054939+0.3278861425007679j)
63,16,(0.24469283754274251+0.18318099765962156j)
63,17,(-0.05229071146014304+0.5274711677086442j)
63,18,(0.25794693333685487+0.0995897709976737j)
63,19,(-0.12930926880016064-0.3893414753337251j)
63,20,(0.4231922877619603+0.04988548744347328j)
63,21,(0.05769853714985343-0.2325132816381511j)
63,22,(0.045769873456373414+0.14936859235939315j)
63,23,(0.6513138648889748+0.39287646062047576j)
63,24,(-0.2377839051556959-0.05628036868732163j)
63,25,(0.008577032268992354-0.03880537522383396j)
63,26,(-0.13546913970896274-0.15127661418478644j)
63,27,(-0.12841672858934483-0.39333059740266424j)
63,28,(0.7297679634368919-0.3860158599802444j)
63,29,(-0.263423280407182-0.2387776342912354j)
63,30,(0.26689918121464123-0.7297867375958074j)
63,31,(-0.6050537488664967+0.013007698269332272j)
63,32,(0.5278445199049648-0.2335823583862201j)
63,33,(0.09886005285870603+0.4799444926471735j)
63,34,(0.16165503503735978-0.1000522873508543j)
63,35,(-0.003640487146797539+0.4276212639569205j)
63,36,(0.8522397401524957-0.12817272232228513j)
63,37,(-0.3025706211159833+0.019193660439217913j)
63,38,(0.3686761265902171-0.3264106281122456j)
63,39,(0.17723053779430692+0.05786274162690859j)
63,40,(-0.46821470632720547+0.8828896660144218j)
63,41,(0.34926290365327234-0.19422290529891703j)
63,42,(-0.777009556617595+0.335282447143683j)
63,43,(0.36426665327830776-0.06193721837598578j)
63,44,(0.78398317486455+0.3516288653471516j)
63,45,(-0.6723974518997597+1.0769312608364237j)
63,46,(-0.02590780722327995-0.11081840282409891j)
63,47,(-0.22238887870386467-0.3605047386225771j)
63,48,(-0.7715654209797793-1.2599700721278984j)
63,49,(0.3284481731707556+0.8513095965958842j)
63,50,(-0.5215528062864145+0.233788242532828j)
63,51,(1.040885932529502-0.0378803859531077j)
63,52,(0.7215038258093799-0.27648158792270117j)
63,53,(-0.18020539924110993-0.09452357420545525j)
63,54,(-0.39980905011718093+0.08791287002448063j)
63,55,(0.10951303404907257-0.5881931527766004j)
63,56,(-0.7030470040167548+0.37615012921254154j)
63,57,(0.4525525992659556-0.5068311272377389j)
63,58,(0.8713660812399674+0.8663594532753603j)
63,59,(-0.30392432256930485-0.3674977381159162j)
63,60,(-0.5581762878559714+0.21888944020155146j)
63,61,(-0.07675129726956614+0.5037614293504027j)
63,62,(-0.15996101729158968-0.01458162346857974j)
63,63,(0.010035022316399514-0.029921170164777054j)
64,-64,(-0.10804323215498461+0.13219000509822845j)
64,-63,(0.015621274803114088-0.06095010291964689j)
64,-62,(0.4031209988954005-0.0890702131146065j)
64,-61,(0.005393606611778931-0.30023650711580663j)
64,-60,(-0.3462258152890011+0.2228515413888354j)
64,-59,(0.12912184979723668-0.15680696591474325j)
64,-58,(0.1919142473566349+0.3407775931064609j)
64,-57,(0.569619105022566+0.6899085700067771j)
64,-56,(-0.06309850219523323+0.6269917148025996j)
64,-55,(0.7972983803996344+0.8324920701281119j)
64,-54,(0.5383088514846592+0.030846919537395875j)
64,-53,(0.07978201620378317+0.12292604591223005j)
64,-52,(0.2643818296901627-0.37727220070498235j)
64,-51,(0.2140059030807707+0.5383624670059398j)
64,-50,(0.31641733598030863-0.31818332618723083j)
64,-49,(0.4264107713950941-1.215081623302695j)
64,-48,(0.8481854813815999-0.6543510161785059j)
64,-47,(-0.4368919995170202+0.36292504003430537j)
64,-46,(-0.22803360304445278-0.6182016994278441j)
64,-45,(0.0691275703197128-0.0629119352843659j)
64,-44,(-0.20434881191547094+0.30883647314342244j)
64,-43,(0.8267316584319299-0.024000401650428046j)
64,-42,(0.24910249092352668-0.6188402596651398j)
64,-41,(-0.18699479037200648+0.0721730496939648j)
64,-40,(0.5575842991174217-0.5108005049783458j)
64,-39,(-0.947543515355022+0.2674171599250515j)
64,-38,(-0.5252329663347852-0.14766056854889495j)
64,-37,(-0.6145544446033235-0.17131365295892242j)
64,-36,(0.17111957902868477-0.21626212337682119j)
64,-35,(0.24481276779694652-0.2568416152360218j)
64,-34,(0.4320894724348696-0.07001809585503589j)
64,-33,(-0.12609769342022162-0.32394629662439056j)
64,-32,(0.21516381982124325+0.13609674850176437j)
64,-31,(-0.21465177912964994+0.29556396309474114j)
64,-30,(0.5517263241719368+0.03841668524283265j)
64,-29,(0.1498333697618274+0.1418422052687406j)
64,-28,(0.35970195054957516+0.48983034315999985j)
64,-27,(-0.2711676801450182-0.013775965025365081j)
64,-26,(0.1520312593771083-0.09835752839548713j)
64,-25,(-0.20508049459116826+0.14943363805221602j)
64,-24,(0.6474167158816474+0.18275002204295937j)
64,-23,(-0.11185144255011532-0.08734921036840437j)
64,-22,(0.42679668754285127+0.40176981722859206j)
64,-21,(-0.07787700866291458+0.10508063648115j)
64,-20,(-0.3575940966452686+0.3723442630179224j)
64,-19,(0.06951879650401674-0.03467842687734847j)
64,-18,(-0.32424567895854406-0.25404109702578226j)
64,-17,(0.4344326008758472-0.07490298139487664j)
64,-16,(-0.061750741807635776-0.13002642640112483j)
64,-15,(0.5225271341936221-0.13323484353269188j)
64,-14,(0.01992757585428733-0.25102759225038973j)
64,-13,(0.008158476321541347+0.5158763086755115j)
64,-12,(0.19754511998042323+0.19065883867433991j)
64,-11,(-0.2042605444062025+0.5245134306211993j)
64,-10,(-0.13655666652943727-0.11828018959199138j)
64,-9,(0.0728040605769128+0.19308354534346933j)
64,-8,(-0.3365209864138051+0.22920347241014052j)
64,-7,(0.7416834090553532-0.13788088171117724j)
64,-6,(0.12515906012174507+0.23894159231156673j)
64,-5,(0.6459213444167518-0.22882716074420198j)
64,-4,(0.4058916031216842+0.5810836732439568j)
64,-3,(0.0647490886605537-0.25639281716143947j)
64,-2,(-0.04874007000722669+0.274921080636412j)
64,-1,(0.18516713459613912+0.1261850097844021j)
64,0,(-0.44277244761374684+0j)
64,1,(-0.18516713459613918+0.12618500978440217j)
64,2,(-0.04874007000722677-0.274921080636412j)
64,3,(-0.06474908866055379-0.25639281716143963j)
64,4,(0.4058916031216843-0.5810836732439567j)
64,5,(-0.6459213444167519-0.22882716074420223j)
64,6,(0.12515906012174519-0.23894159231156686j)
64,7,(-0.7416834090553532-0.13788088171117724j)
64,8,(-0.33652098641380496-0.2292034724101406j)
64,9,(-0.07280406057691259+0.19308354534346941j)
64,10,(-0.13655666652943727+0.1182801895919913j)
64,11,(0.2042605444062029+0.5245134306211993j)
64,12,(0.1975451199804233-0.1906588386743399j)
64,13,(-0.008158476321541387+0.5158763086755116j)
64,14,(0.01992757585428737+0.25102759225038984j)
64,15,(-0.522527134193622-0.13323484353269177j)
64,16,(-0.06175074180763569+0.13002642640112477j)
64,17,(-0.4344326008758472-0.07490298139487664j)
64,18,(-0.3242456789585439+0.2540410970257823j)
