l,m,alm
64,-22,(0.6549838523526745-0.23148652870413466j)
64,-21,(0.44228133126210806+0.09633921129921606j)
64,-20,(0.08510328206249511+0.34679767275433687j)
64,-19,(0.6018513628742161+0.05378713836395173j)
64,-18,(-0.31145579384329947+0.39700264270488994j)
64,-17,(0.12142934131118048-0.2868496314119193j)
64,-16,(-0.23143633607356998+0.09684968327577681j)
64,-15,(0.26595217236886326-0.19546029221689412j)
64,-14,(0.08457779880129483+0.64994960103105j)
64,-13,(-0.32420409739360784-0.06182890068854635j)
64,-12,(0.427747767129779+0.4014722572412717j)
64,-11,(-0.18691710033977557+0.5784987589277707j)
64,-10,(0.5362045360207898-0.08682971638832292j)
64,-9,(-0.51092008598918+0.194421106740735j)
64,-8,(0.1600746395671961-0.5726342672669347j)
64,-7,(-0.8143054072458092+0.3346824771142513j)
64,-6,(-0.35020796508517127-0.5926700103622808j)
64,-5,(-0.40455444744978447+0.3366412471082192j)
64,-4,(-0.3625450795361838-0.12605823721079418j)
64,-3,(0.3251186950307288-0.3150085300071478j)
64,-2,(-0.1839935148793648-0.1366180483528819j)
64,-1,(0.18725643071820597-0.28770589329113877j)
64,0,(-0.3608512331228514+0j)
64,1,(-0.18725643071820602-0.2877058932911389j)
64,2,(-0.1839935148793648+0.13661804835288183j)
64,3,(-0.3251186950307289-0.3150085300071477j)
64,4,(-0.3625450795361838+0.12605823721079407j)
64,5,(0.4045544474497843+0.3366412471082192j)
64,6,(-0.35020796508517127+0.5926700103622812j)
64,7,(0.8143054072458095+0.3346824771142509j)
64,8,(0.16007463956719617+0.5726342672669347j)
64,9,(0.5109200859891803+0.19442110674073504j)
64,10,(0.5362045360207899+0.08682971638832307j)
64,11,(0.1869171003397757+0.5784987589277708j)
64,12,(0.4277477671297787-0.40147225724127156j)
64,13,(0.3242040973936077-0.061828900688546455j)
64,14,(0.08457779880129489-0.64994960103105j)
64,15,(-0.2659521723688631-0.19546029221689432j)
64,16,(-0.23143633607356998-0.09684968327577669j)
64,17,(-0.1214293413111804-0.2868496314119193j)
64,18,(-0.31145579384329947-0.3970026427048898j)
64,19,(-0.6018513628742159+0.05378713836395148j)
64,20,(0.08510328206249516-0.3467976727543368j)
64,21,(-0.44228133126210795+0.09633921129921594j)
64,22,(0.6549838523526749+0.23148652870413475j)
64,23,(0.2724708511858823-0.09909487147825086j)
64,24,(0.17137122525365553-0.12588393969044032j)
64,25,(0.2866147609434847-0.059449811487915005j)
64,26,(0.5261157131305355+0.34650988898864876j)
64,27,(0.4936549533175848-0.6867483948763282j)
64,28,(-0.17065446381357918+0.19998941276028534j)
64,29,(-0.44774073810535997-0.13180815527328107j)
64,30,(-0.05391198523639172-0.3116016194249203j)
64,31,(-0.17492485085501325+0.2418399635483036j)
64,32,(-0.5344363238083422+0.5230728993552447j)
64,33,(0.19325139829681856-0.07042405598753658j)
64,34,(-0.3452707054847151+0.5867540482887249j)
64,35,(0.07530000728057208+0.051700858006913576j)
64,36,(-0.2974720847240475+0.11189610568236875j)
64,37,(0.1347697749668618-0.3627228218467529j)
64,38,(0.0028642631220912665+0.18570559585195368j)
64,39,(0.09203644792114768-0.07144773896774037j)
64,40,(-0.5018133413123537+0.07707302896916846j)
64,41,(-0.12367703338000194+0.21123007547595016j)
64,42,(0.014901562770445794+0.07027858477899544j)
64,43,(0.05274894721810535-0.06655470073420283j)
64,44,(0.05467137964132027-0.3766234185949508j)
64,45,(0.8590154489323417+0.4949143050487966j)
64,46,(-0.3566319250285992-0.6750129163777592j)
64,47,(0.7984615221002143-0.007166638396191843j)
64,48,(-0.052770981741513706-0.707390289882173j)
64,49,(-0.2627289702088321+0.32728395547592126j)
64,50,(0.11905825287850672-0.00679318174062964j)
64,51,(-0.22963413700487517-0.29238627693940206j)
64,52,(-1.1138245499058403-0.9241769109959637j)
64,53,(0.040161750019667486-0.9135496348892357j)
64,54,(-0.6036620311147954+0.192819413226778j)
64,55,(0.7074244515567383-0.8152034015026983j)
64,56,(-0.5008023023383864-0.8506681138114375j)
64,57,(0.6809725920942562+0.4405593121659589j)
64,58,(0.09470995733392419-0.6406205808465524j)
64,59,(1.3781960138530185-0.658910992198177j)
64,60,(0.19668154117608508+0.8905535149891588j)
64,61,(0.2132994757689027+0.7662786490323265j)
64,62,(-1.0031804558347976+0.12574492658117375j)
64,63,(-0.29078814554196597-0.7191899915090393j)
64,64,(0.1849631425208836-0.13216544818047327j)
65,-65,(-0.09475426260474684-0.2105541463960763j)
65,-64,(-0.23168949544869064-0.03809882596381979j)
65,-63,(-0.4264689804387773+0.27196011965695066j)
65,-62,(0.14512763751104782-0.20208852800799643j)
65,-61,(-0.3380437429096716+0.04474217112180739j)
65,-60,(0.6412643236976151+0.35390927216605456j)
65,-59,(-0.17664885768414965+1.523459712147766j)
65,-58,(0.31424603149316205+1.1191353260501298j)
65,-57,(0.21394723222373566-0.8965633287379657j)
65,-56,(-0.4235910882667966+0.3266692872025942j)
65,-55,(0.23140875189489424+0.8665176437931741j)
65,-54,(-0.22231730175834724+0.8945897588461769j)
65,-53,(-0.45649433796746175+0.3205508160398332j)
65,-52,(-0.02524683702625314-0.6343268239629475j)
65,-51,(-0.1760941437248337+0.2152023543441911j)
65,-50,(-0.18528031859445232+0.11538502130646146j)
65,-49,(-0.5368342937634412+0.346377070819313j)
65,-48,(-0.29095977463529915+0.3691003575614579j)
65,-47,(-0.3172209513738282-0.18098092524501314j)
65,-46,(0.5261172889565224+0.25239703976209593j)
65,-45,(-0.0011767231298466675+0.049051818000706925j)
65,-44,(0.3436702458509213+0.5335788930897302j)
65,-43,(0.20205685457850003-0.27055365938673864j)
65,-42,(0.0256510698143457+0.4955205011554047j)
65,-41,(0.907272729762841-0.3219682083850536j)
65,-40,(-0.060451094075941667+0.07282065556760967j)
65,-39,(0.12213368848360069+0.24689520805922086j)
65,-38,(-0.41019990522732414-0.2690227921510143j)
65,-37,(0.18261345978908647+0.5515385969490144j)
65,-36,(0.217852278861028+0.07314201532786656j)
65,-35,(-0.4525048986107596+0.25713986239273295j)
65,-34,(-0.24585391894860403+0.19347118390056467j)
65,-33,(-0.18252673279803078+0.492782549228753j)
65,-32,(0.24315906852302957+0.6489849211569034j)
65,-31,(-0.13420205314011774-0.005613987898178914j)
65,-30,(0.21632264447407723-0.12926329875901954j)
65,-29,(-0.2921307936403492-0.10900924578926095j)
65,-28,(-0.16680439879067996-0.12180009216699246j)
65,-27,(-0.09287912408309869-0.20230376587671092j)
65,-26,(-0.2569965745252777+0.07772355355632864j)
65,-25,(0.15343926627953303+0.18297886043660525j)
65,-24,(-0.09105383084569968-0.18304556290613114j)
65,-23,(0.29349917100065404-0.49434258212917465j)
65,-22,(-0.30539044329475395+0.2357381348498224j)
65,-21,(0.1719028255364747-0.35215370850082856j)
65,-20,(-0.5064762860081781-0.20977579445848704j)
65,-19,(0.10796179172162468-0.5816085495014264j)
65,-18,(-0.05638223515049224-0.059791992024169044j)
65,-17,(-0.11985202434985893-0.31007548182943806j)
65,-16,(0.3949027237250272-0.35222713189632926j)
65,-15,(-0.34062958959985584+0.24976541008758055j)
65,-14,(0.334580787391321-0.0578038970064872j)
65,-13,(-0.6541315793183182+0.6480323421331174j)
65,-12,(0.5594738522960493+0.453586449915279j)
65,-11,(-0.33197654483725636+0.49056769544281925j)
65,-10,(0.3268338832960964+0.0011371200942550672j)
65,-9,(0.5120367606788865-0.08410247966320264j)
65,-8,(-0.41479949230019436-0.25598525827158963j)
65,-7,(0.2550728520616281-0.07340437935540327j)
65,-6,(-0.4953520096870476+0.05169974072934662j)
65,-5,(0.7462946364552929-0.08931485142967181j)
65,-4,(-0.2804183786202252+0.6277603163687698j)
65,-3,(0.30627458147213316-0.26325000789892805j)
65,-2,(0.13822535372200398+0.7813914926635247j)
65,-1,(-0.1544809330174245+0.036724757998622085j)
65,0,(0.398647979463869+0j)
65,1,(0.15448093301742455+0.036724757998622105j)
65,2,(0.1382253537220039-0.7813914926635247j)
65,3,(-0.3062745814721332-0.263250007898928j)
65,4,(-0.2804183786202252-0.6277603163687698j)
65,5,(-0.7462946364552933-0.0893148514296719j)
65,6,(-0.4953520096870477-0.051699740729346556j)
65,7,(-0.255072852061628-0.07340437935540343j)
65,8,(-0.41479949230019436+0.25598525827158963j)
65,9,(-0.5120367606788866-0.08410247966320268j)
65,10,(0.3268338832960964-0.0011371200942548601j)
65,11,(0.3319765448372563+0.4905676954428192j)
65,12,(0.5594738522960493-0.45358644991527886j)
65,13,(0.6541315793183182+0.6480323421331176j)
65,14,(0.33458078739132097+0.05780389700648722j)
65,15,(0.3406295895998558+0.24976541008758077j)
65,16,(0.3949027237250272+0.35222713189632926j)
65,17,(0.11985202434985863-0.31007548182943817j)
65,18,(-0.05638223515049204+0.059791992024169044j)
65,19,(-0.10796179172162451-0.5816085495014268j)
65,20,(-0.5064762860081782+0.20977579445848688j)
65,21,(-0.17190282553647457-0.3521537085008285j)
65,22,(-0.30539044329475384-0.23573813484982245j)
65,23,(-0.2934991710006545-0.4943425821291747j)
65,24,(-0.09105383084569972+0.18304556290613144j)
65,25,(-0.1534392662795331+0.18297886043660516j)
65,26,(-0.2569965745252774-0.0777235535563283j)
65,27,(0.09287912408309884-0.20230376587671084j)
65,28,(-0.1668043987906799+0.12180009216699254j)
65,29,(0.29213079364034933-0.10900924578926094j)
65,30,(0.21632264447407706+0.1292632987590195j)
65,31,(0.1342020531401177-0.005613987898178832j)
65,32,(0.24315906852302957-0.6489849211569035j)
65,33,(0.182526732798031+0.4927825492287535j)
65,34,(-0.24585391894860387-0.19347118390056467j)
65,35,(0.45250489861075943+0.2571398623927329j)
65,36,(0.21785227886102793-0.07314201532786663j)
65,37,(-0.18261345978908652+0.5515385969490145j)
65,38,(-0.41019990522732414+0.2690227921510142j)
65,39,(-0.12213368848360093+0.24689520805922102j)
65,40,(-0.06045109407594158-0.07282065556760962j)
65,41,(-0.9072727297628409-0.3219682083850535j)
65,42,(0.025651069814345576-0.49552050115540475j)
65,43,(-0.20205685457850026-0.2705536593867388j)
65,44,(0.3436702458509214-0.5335788930897302j)
65,45,(0.0011767231298466675+0.04905181800070705j)
65,46,(0.5261172889565222-0.25239703976209577j)
65,47,(0.31722095137382816-0.18098092524501308j)
65,48,(-0.29095977463529915-0.3691003575614581j)
65,49,(0.536834293763441+0.346377070819313j)
65,50,(-0.18528031859445204-0.11538502130646154j)
65,51,(0.1760941437248337+0.21520235434419094j)
65,52,(-0.02524683702625314+0.6343268239629474j)
65,53,(0.45649433796746175+0.32055081603983304j)
65,54,(-0.22231730175834707-0.8945897588461765j)
65,55,(-0.23140875189489407+0.8665176437931738j)
65,56,(-0.4235910882667966-0.32666928720259414j)
65,57,(-0.21394723222373574-0.8965633287379658j)
65,58,(0.314246031493162-1.1191353260501298j)
65,59,(0.1766488576841499+1.5234597121477664j)
65,60,(0.6412643236976151-0.35390927216605467j)
65,61,(0.3380437429096716+0.044742171121807305j)
65,62,(0.1451276375110479+0.20208852800799626j)
65,63,(0.4264689804387771+0.2719601196569507j)
65,64,(-0.23168949544869058+0.03809882596381975j)
65,65,(0.09475426260474687-0.21055414639607625j)
66,-66,(-0.1825481875230823-0.01014485808311116j)
66,-65,(-0.07319841198270749+0.7938326669940761j)
66,-64,(0.5834647783621077+0.3330021628365603j)
66,-63,(0.7967182704166113-0.45368542860052957j)
66,-62,(-0.5428162311286183-0.06962687706019988j)
66,-61,(0.5738826727736468+0.8932278198544897j)
66,-60,(0.010654969147469677-0.17270577687487565j)
66,-59,(-0.10980742278500616-1.0318364229397483j)
66,-58,(0.18529476737210304-0.9386371179498886j)
66,-57,(-0.009626389768436784+0.8849806355631574j)
66,-56,(-0.16449282847386174+0.487610921852253j)
66,-55,(-1.4825095754181024+0.14631726310266183j)
66,-54,(-0.15478268744654403-1.0753826972940346j)
66,-53,(-0.2871031210574483-0.9640500981819492j)
66,-52,(0.17760064232270498-0.33560808713190565j)
66,-51,(0.48562666697688095-0.6110825286998249j)
66,-50,(-0.17725262254038668-0.009926598779319395j)
66,-49,(-0.6663345304438616+0.04741727399895694j)
66,-48,(-0.05263797132511671+0.12637578831179827j)
66,-47,(0.6220690118760691+0.03681483348216711j)
66,-46,(0.729144317801778-0.4986309809552378j)
66,-45,(0.42821646242936146-0.055546426651966456j)
66,-44,(-0.2875561477980957+0.16081290008487137j)
66,-43,(-0.3478350557272588-0.13004059452804695j)
66,-42,(0.4947125254460424-0.04486846774323119j)
66,-41,(-0.06257371859608479+0.3177496241799833j)
66,-40,(-0.08309166444932171-0.31755079882917714j)
66,-39,(0.0210726336954448-0.01630890120099368j)
66,-38,(0.369783590242512-0.4145547777963023j)
66,-37,(-0.251427976845525+0.3354583432690697j)
66,-36,(-0.29284529675743315+0.12698330662649895j)
66,-35,(0.20225957600254207-0.38340276106420623j)
66,-34,(0.497063760622748+0.4665666218265481j)
66,-33,(0.6305807599721721-0.4850703801282236j)
66,-32,(-0.010958894487191818+0.25270663026808093j)
66,-31,(0.020953678693773646-0.6237254557305175j)
66,-30,(0.036561720973420885-0.32068153491600454j)
66,-29,(0.10381492306114433+0.14867499245399501j)
66,-28,(0.1240359584376583+0.23376569123894653j)
66,-27,(0.4272795614837447+0.4819637762227177j)
66,-26,(-0.05890888118428039-0.052343378563623186j)
66,-25,(0.14357596573017892+0.26612563048624527j)
66,-24,(0.09106630621464631-0.28738459978524694j)
66,-23,(-0.04733536229957506+0.1566642934706635j)
66,-22,(-0.18895628294002698-0.19024998768762424j)
66,-21,(-0.9460565247776905+0.4351729411349159j)
66,-20,(0.1469648088864835-0.29455009641097946j)
66,-19,(-0.17553222120588444+0.39971266985116466j)
66,-18,(0.3286304690193349+0.04683729283485864j)
66,-17,(-0.13031198745143877+0.06977264602721749j)
66,-16,(-0.00990336430485457+0.059999888356726545j)
66,-15,(-0.10264247393608282-0.4732286969220023j)
66,-14,(-0.6549623126834535-0.21341020150932846j)
66,-13,(0.3733217673051165-0.44435266549176566j)
66,-12,(-0.2644799350160428+0.024148313061207564j)
66,-11,(0.29353770827153386-0.3658586351183486j)
66,-10,(-0.15607196824213723-0.31075775513908527j)
66,-9,(0.5382965816278104-0.22058435171640886j)
66,-8,(-0.0553050124374319+0.12931947510234365j)
66,-7,(0.4360497899739413-0.22708695183908648j)
66,-6,(0.45885140293085297+0.4544652177515479j)
66,-5,(-0.041859895942551045+0.019761629258696747j)
66,-4,(0.21057613795235944-0.12841149898145215j)
66,-3,(-0.6178810303982747+0.25165120957582293j)
66,-2,(0.15771549787958444+0.10841131072882162j)
66,-1,(-0.3942942032596644+0.450375149228594j)
66,0,(0.4803540138227396+0j)
66,1,(0.39429420325966436+0.45037514922859384j)
66,2,(0.15771549787958444-0.10841131072882162j)
66,3,(0.6178810303982747+0.251651209575823j)
66,4,(0.2105761379523596+0.12841149898145246j)
66,5,(0.04185989594255109+0.01976162925869679j)
66,6,(0.45885140293085297-0.45446521775154824j)
66,7,(-0.4360497899739414-0.22708695183908617j)
66,8,(-0.05530501243743218-0.12931947510234373j)
66,9,(-0.5382965816278102-0.2205843517164087j)
66,10,(-0.156071968242137+0.3107577551390852j)
66,11,(-0.2935377082715338-0.3658586351183488j)
66,12,(-0.26447993501604267-0.02414831306120783j)
66,13,(-0.3733217673051165-0.44435266549176533j)
66,14,(-0.6549623126834535+0.21341020150932838j)
66,15,(0.10264247393608278-0.47322869692200237j)
66,16,(-0.009903364304854612-0.059999888356726566j)
66,17,(0.13031198745143877+0.06977264602721782j)
66,18,(0.32863046901933496-0.04683729283485889j)
66,19,(0.17553222120588427+0.3997126698511645j)
66,20,(0.1469648088864833+0.29455009641097957j)
66,21,(0.9460565247776905+0.4351729411349159j)
66,22,(-0.18895628294002714+0.19024998768762422j)
66,23,(0.04733536229957488+0.15666429347066343j)
66,24,(0.09106630621464631+0.287384599785247j)
66,25,(-0.14357596573017903+0.26612563048624516j)
66,26,(-0.05890888118428064+0.05234337856362311j)
66,27,(-0.4272795614837446+0.4819637762227178j)
66,28,(0.12403595843765841-0.23376569123894655j)
66,29,(-0.10381492306114433+0.14867499245399493j)
66,30,(0.0365617209734209+0.3206815349160046j)
66,31,(-0.020953678693773646-0.6237254557305175j)
66,32,(-0.01095889448719188-0.25270663026808093j)
66,33,(-0.6305807599721719-0.48507038012822384j)
66,34,(0.4970637606227481-0.4665666218265481j)
66,35,(-0.202259576002542-0.38340276106420623j)
66,36,(-0.29284529675743315-0.12698330662649895j)
66,37,(0.2514279768455249+0.33545834326906965j)
66,38,(0.36978359024251184+0.4145547777963023j)
66,39,(-0.021072633695444768-0.016308901200993764j)
66,40,(-0.08309166444932178+0.3175507988291772j)
66,41,(0.06257371859608479+0.3177496241799833j)
66,42,(0.49471252544604244+0.04486846774323121j)
66,43,(0.3478350557272588-0.1300405945280469j)
66,44,(-0.2875561477980959-0.16081290008487148j)
66,45,(-0.42821646242936146-0.05554642665196637j)
66,46,(0.7291443178017784+0.49863098095523806j)
66,47,(-0.6220690118760689+0.03681483348216708j)
66,48,(-0.05263797132511665-0.12637578831179833j)
66,49,(0.6663345304438617+0.047417273998956795j)
66,50,(-0.17725262254038665+0.009926598779319241j)
66,51,(-0.4856266669768808-0.6110825286998249j)
66,52,(0.17760064232270487+0.33560808713190543j)
66,53,(0.28710312105744834-0.964050098181949j)
66,54,(-0.15478268744654403+1.075382697294034j)
66,55,(1.4825095754181015+0.14631726310266188j)
66,56,(-0.1644928284738617-0.4876109218522532j)
66,57,(0.009626389768436659+0.8849806355631572j)
66,58,(0.185294767372103+0.9386371179498886j)
66,59,(0.10980742278500603-1.0318364229397483j)
66,60,(0.010654969147469719+0.1727057768748754j)
66,61,(-0.5738826727736468+0.8932278198544894j)
66,62,(-0.5428162311286181+0.06962687706019981j)
66,63,(-0.7967182704166113-0.4536854286005294j)
66,64,(0.5834647783621076-0.33300216283656037j)
66,65,(0.07319841198270752+0.7938326669940762j)
66,66,(-0.18254818752308233+0.010144858083111165j)
67,-67,(0.2177986442348742+0.1772377899297592j)
67,-66,(0.24723374461496453-0.005936719808895448j)
67,-65,(0.27053900432432254-0.7324956884446511j)
67,-64,(-0.23514077825921648-0.2293012541794549j)
67,-63,(-0.4493666488864328-0.1629677880775465j)
67,-62,(0.012894532310788485-0.24020978632377418j)
67,-61,(-0.1842211822542677-0.6636453921642986j)
67,-60,(-0.008794597355926616-1.032157311237849j)
67,-59,(-0.45309876018279155+1.808788099198234j)
67,-58,(0.3252889460820426+1.074125522587423j)
67,-57,(-1.0115109191556548+0.3425187678637094j)
67,-56,(-0.2144380913333075+0.023047420836114926j)
67,-55,(-0.35718292568725596-0.513405911099353j)
67,-54,(-0.3018173103578941+0.32683294611638536j)
67,-53,(-0.8856079238442697-0.1951913948824463j)
67,-52,(-0.06319448246014037+1.0971826504290836j)
67,-51,(-0.051896622319094275+0.6282272790222726j)
67,-50,(-0.08403058832335046-0.009040268975549309j)
67,-49,(0.12429975179951963-0.14021350028654145j)
67,-48,(-0.1621712803388416-0.5466826670565871j)
67,-47,(-0.06222683278519555+0.07163760262395104j)
67,-46,(-0.6349054799119653+0.5132001991990022j)
67,-45,(-0.6347012502877685+0.03406778220162769j)
67,-44,(-0.0492984492170086-0.5910606456908578j)
67,-43,(0.4848884706404875-0.1362263267630662j)
67,-42,(0.15438673246436405-0.38917028109693047j)
67,-41,(-0.18462155346392323-0.5094883511022272j)
67,-40,(-0.1523058884588062-0.08774505928174268j)
67,-39,(-0.03896009367365259-0.7590694469426587j)
67,-38,(-0.32018351883679197-0.1451276013397643j)
67,-37,(0.2741218349055695-0.27958627028986255j)
67,-36,(-0.02345768147831096-0.016485453856562575j)
67,-35,(0.3419271105875991+0.02228471032312349j)
67,-34,(0.3012988914149429-0.4378411109940538j)
67,-33,(0.08386116954291645-0.0930112872906207j)
67,-32,(0.021539793581855357-0.605535387335809j)
67,-31,(0.5584617981833536+0.04958786419046174j)
67,-30,(-0.09885287747152048+0.2723294218619774j)
67,-29,(-0.023567105864470087+0.3183949956210569j)
67,-28,(-0.1590199234393082+0.03983568611873041j)
67,-27,(0.19817786895637607+0.2597305907283401j)
67,-26,(0.6128114436153217+0.28799811610253456j)
67,-25,(-0.06117154280997705+0.016306814473778523j)
67,-24,(0.14524062450418235-0.2629096238471521j)
67,-23,(-0.16725167731148163+0.17655915783437073j)
67,-22,(0.06592177275145181-0.09864065340059539j)
67,-21,(-0.07292062964877802+0.11580410123789361j)
67,-20,(0.2801242312076148+0.6999899148185493j)
67,-19,(0.14457092441775538+0.4629618063526337j)
67,-18,(0.08557532571178024+0.400763444268476j)
67,-17,(0.03233268147434507-0.4723498752016695j)
67,-16,(0.10420782285805025+0.03795681411253636j)
67,-15,(-0.26766592450440213-0.09633864163618575j)
67,-14,(-0.12777569845473039+0.0033451475423826493j)
67,-13,(-0.20973056388470426-0.05844853296965261j)
67,-12,(-0.29648007034152707-0.25622277131542315j)
67,-11,(-0.09067613805310638+0.02710618886218285j)
67,-10,(-0.2484980262927107-0.051309477458208366j)
67,-9,(-0.19351534100207216+0.4250758436373788j)
67,-8,(-0.04704605791084359+0.11095147169152059j)
67,-7,(0.031646682992277964+0.062463394461709044j)
67,-6,(0.38238748948758683-0.3889896199809888j)
67,-5,(-0.4749889523452643-0.2173554173688977j)
67,-4,(0.004195549882852897-0.8323886475396601j)
67,-3,(-0.05292419227192217+0.0844021731344614j)
67,-2,(-0.21827472090263852-0.413714004808651j)
67,-1,(0.2085823110749308+0.2814322700916444j)
67,0,(-0.10025069805872959+0j)
67,1,(-0.20858231107493075+0.2814322700916443j)
67,2,(-0.21827472090263866+0.4137140048086511j)
67,3,(0.052924192271922146+0.0844021731344614j)
67,4,(0.004195549882852897+0.8323886475396601j)
67,5,(0.47498895234526445-0.21735541736889788j)
67,6,(0.38238748948758683+0.38898961998098863j)
67,7,(-0.031646682992278005+0.06246339446170898j)
67,8,(-0.047046057910843715-0.1109514716915205j)
67,9,(0.193515341002072+0.4250758436373787j)
67,10,(-0.24849802629271084+0.051309477458208366j)
67,11,(0.09067613805310645+0.0271061888621826j)
67,12,(-0.2964800703415269+0.2562227713154236j)
67,13,(0.20973056388470424-0.05844853296965259j)
67,14,(-0.1277756984547304-0.003345147542382691j)
67,15,(0.267665924504402-0.09633864163618566j)
67,16,(0.10420782285805028-0.03795681411253609j)
67,17,(-0.032332681474345176-0.4723498752016695j)
67,18,(0.08557532571178011-0.4007634442684758j)
67,19,(-0.1445709244177554+0.46296180635263356j)
67,20,(0.28012423120761487-0.6999899148185493j)
67,21,(0.07292062964877799+0.11580410123789328j)
67,22,(0.06592177275145197+0.09864065340059541j)
67,23,(0.16725167731148163+0.1765591578343706j)
67,24,(0.14524062450418235+0.262909623847152j)
67,25,(0.06117154280997691+0.01630681447377848j)
67,26,(0.6128114436153217-0.28799811610253456j)
67,27,(-0.19817786895637635+0.2597305907283401j)
67,28,(-0.15901992343930815-0.03983568611873049j)
67,29,(0.023567105864470087+0.3183949956210569j)
67,30,(-0.09885287747152048-0.2723294218619774j)
67,31,(-0.5584617981833534+0.049587864190461656j)
67,32,(0.021539793581855274+0.605535387335809j)
67,33,(-0.08386116954291652-0.09301128729062072j)
67,34,(0.30129889141494276+0.43784111099405365j)
67,35,(-0.3419271105875991+0.022284710323123406j)
67,36,(-0.02345768147831094+0.016485453856562533j)
67,37,(-0.2741218349055695-0.2795862702898625j)
67,38,(-0.32018351883679197+0.1451276013397643j)
67,39,(0.03896009367365284-0.7590694469426589j)
67,40,(-0.15230588845880608+0.08774505928174264j)
67,41,(0.18462155346392323-0.5094883511022276j)
67,42,(0.15438673246436396+0.38917028109693047j)
67,43,(-0.4848884706404875-0.13622632676306623j)
67,44,(-0.04929844921700856+0.5910606456908577j)
67,45,(0.6347012502877688+0.034067782201627816j)
67,46,(-0.6349054799119654-0.5132001991990022j)
67,47,(0.0622268327851958+0.07163760262395104j)
67,48,(-0.16217128033884148+0.5466826670565871j)
67,49,(-0.12429975179951963-0.14021350028654145j)
67,50,(-0.08403058832335056+0.009040268975549241j)
67,51,(0.05189662231909436+0.6282272790222726j)
67,52,(-0.06319448246014032-1.0971826504290836j)
67,53,(0.8856079238442691-0.19519139488244622j)
67,54,(-0.30181731035789416-0.3268329461163852j)
67,55,(0.3571829256872559-0.5134059110993529j)
67,56,(-0.21443809133330738-0.023047420836114905j)
67,57,(1.0115109191556548+0.34251876786370955j)
67,58,(0.32528894608204256-1.074125522587423j)
67,59,(0.4530987601827917+1.8087880991982337j)
67,60,(-0.008794597355926616+1.0321573112378486j)
67,61,(0.18422118225426778-0.6636453921642984j)
67,62,(0.012894532310788548+0.24020978632377443j)
67,63,(0.4493666488864328-0.16296778807754642j)
67,64,(-0.23514077825921664+0.22930125417945493j)
67,65,(-0.27053900432432254-0.7324956884446511j)
67,66,(0.24723374461496453+0.005936719808895469j)
67,67,(-0.21779864423487408+0.17723778992975917j)
68,-68,(0.11455309490423478-0.12538910136744114j)
68,-67,(-0.5548965553223416-0.3178585058612228j)
68,-66,(-0.14138097681398748+0.08791548993919994j)
68,-65,(-0.5400873188451711+0.6152121024065748j)
68,-64,(0.09578093286577809+0.8877464283683633j)
68,-63,(0.7855409686226335+0.26434562235978293j)
68,-62,(-0.5791632942536474-0.3060704023925229j)
68,-61,(0.34156582406142894+1.2175477598647522j)
68,-60,(0.153412250670606+0.9939369932934838j)
68,-59,(0.03938625469110696-0.28932395112370957j)
68,-58,(-0.39003658147167775-0.12097130158577735j)
68,-57,(0.7992783855937259+0.5940051903167195j)
68,-56,(-0.21883590956900065+0.3635506788645675j)
68,-55,(-0.682461666314633+1.0635748975346855j)
68,-54,(0.24129315193343348-0.12407350398951547j)
68,-53,(-0.3239675392779631+0.6383205576639367j)
68,-52,(-0.14395725756378538-0.006794104903454792j)
68,-51,(0.44192910854773726+0.3839320743792381j)
68,-50,(0.22543217958147904+0.08196671068548934j)
68,-49,(0.07628302476827306-0.5188372532370253j)
68,-48,(0.006564568280334618+0.2581431736156256j)
68,-47,(-0.07993460509545929+0.16185582940257212j)
68,-46,(0.5329893493980877-0.08529005118008315j)
68,-45,(0.31229496646653876+0.13990220328591685j)
68,-44,(0.5857700628202412+0.20101246444146484j)
68,-43,(-0.37655122567753624-0.27897428862604456j)
68,-42,(0.38389166876903935+0.45892479408281833j)
68,-41,(-0.03384036693708264+0.09159203803585918j)
68,-40,(0.030756875180553374+0.6962596397000421j)
68,-39,(0.37688001229260004-0.1318703240611802j)
68,-38,(-0.029768320380728835+0.6106241631200334j)
68,-37,(0.02124347384399932+0.3948279096995642j)
68,-36,(-0.13197779108434055+0.06133104040473497j)
68,-35,(-0.2695281217842111+0.336493266724253j)
68,-34,(-0.1742220765322008+0.19586783743491096j)
68,-33,(-0.5508543995229968+0.5273161253154072j)
68,-32,(0.13732039292898482+0.3088244000532162j)
68,-31,(-0.28381115060842027+0.21684977546371995j)
68,-30,(-0.14690970001918563-0.03344089386623607j)
68,-29,(-0.31366163091571625-0.13748816980239562j)
68,-28,(-0.4318057855332146-0.08394437470158989j)
68,-27,(-0.1566131165761311-0.09163053961820061j)
68,-26,(-0.4984546967366779-0.1804772764219149j)
68,-25,(0.10684030853801853-0.2801370860279653j)
68,-24,(0.01017986022779972+0.011703990741288556j)
68,-23,(0.3216795429419136-0.31479931065242184j)
68,-22,(-0.23509693032729154+0.3399378914277417j)
68,-21,(0.4764247109893622-0.5570996006046997j)
68,-20,(-0.016313427037740705-0.19639047984099398j)
68,-19,(-0.09552421797031084-0.5671600954193466j)
68,-18,(0.04354067355007011-0.38608082189515147j)
68,-17,(0.12436954871355888+0.13870108356170216j)
68,-16,(-0.025210897785774906-0.19058919234843336j)
68,-15,(0.028178928385920017+0.6601023123880622j)
