l,m,alm
56,-23,(-0.017237169240525922-0.03397502274832047j)
56,-22,(0.10801223389790363-0.07819792658595254j)
56,-21,(0.011412849846491354+0.02209775211400584j)
56,-20,(-0.05766572030395741-0.04692105869613217j)
56,-19,(0.11430034831570411+0.036381004615560555j)
56,-18,(0.06149132636641949+0.007754543352738687j)
56,-17,(0.021275158780090234-0.012926973894631712j)
56,-16,(-0.021685096772853508-0.10103817040228447j)
56,-15,(0.012682407612370735-0.10173424838314873j)
56,-14,(-0.07003521139108457+0.11968439356497258j)
56,-13,(0.07461762207061762-0.024979043218353456j)
56,-12,(0.07219765528145516+0.06777702071707031j)
56,-11,(0.1516053688295279-0.022844648360101458j)
56,-10,(0.09375384279811283-0.09440773219527285j)
56,-9,(-0.10951343908782478-0.04489683986882667j)
56,-8,(-0.048507578249847166+0.020267485686378584j)
56,-7,(0.019654230207763742+0.04907445140391107j)
56,-6,(-0.04547122358364026+0.0865593550645318j)
56,-5,(0.0026414655776300514-0.07445245594404354j)
56,-4,(-0.0845685646782949-0.05826795431906067j)
56,-3,(-0.016960016413108913-0.035561741782996974j)
56,-2,(-0.08785959497584836+0.14201515384131785j)
56,-1,(0.12430336652402532-0.028993156194356245j)
56,0,(0.007578968256822367+0j)
56,1,(-0.12430336652402535-0.028993156194356252j)
56,2,(-0.08785959497584836-0.14201515384131783j)
56,3,(0.016960016413108913-0.03556174178299698j)
56,4,(-0.0845685646782949+0.05826795431906067j)
56,5,(-0.0026414655776300384-0.07445245594404354j)
56,6,(-0.04547122358364028-0.08655935506453177j)
56,7,(-0.019654230207763756+0.0490744514039111j)
56,8,(-0.04850757824984721-0.020267485686378615j)
56,9,(0.1095134390878248-0.0448968398688267j)
56,10,(0.09375384279811286+0.09440773219527289j)
56,11,(-0.15160536882952796-0.022844648360101416j)
56,12,(0.07219765528145515-0.06777702071707029j)
56,13,(-0.07461762207061756-0.024979043218353415j)
56,14,(-0.07003521139108455-0.1196843935649726j)
56,15,(-0.012682407612370735-0.10173424838314869j)
56,16,(-0.021685096772853494+0.10103817040228447j)
56,17,(-0.021275158780090224-0.012926973894631691j)
56,18,(0.06149132636641949-0.007754543352738698j)
56,19,(-0.11430034831570408+0.036381004615560576j)
56,20,(-0.05766572030395745+0.04692105869613215j)
56,21,(-0.011412849846491354+0.022097752114005872j)
56,22,(0.1080122338979036+0.07819792658595254j)
56,23,(0.017237169240525905-0.03397502274832047j)
56,24,(-0.0021799767992027375-0.02173077411925753j)
56,25,(-0.12399391890698945+0.2577380488232163j)
56,26,(-0.04487881052796383-0.012616379197786994j)
56,27,(0.11109161097835384+0.01492673561507233j)
56,28,(-0.20441384493335107-0.15898341981972852j)
56,29,(0.06734333808560533+0.06771745846820104j)
56,30,(-0.12976754292416112+0.031763238484707856j)
56,31,(-0.007160876244001901-0.00858790681835908j)
56,32,(0.025118516476333893-0.13768326620115237j)
56,33,(0.02033890914693059-0.030043964164405874j)
56,34,(-0.04234063015459577+0.08273831680878997j)
56,35,(0.0519692314959217-0.02333660999896031j)
56,36,(-0.026480181911006345+0.05976473232330248j)
56,37,(-0.10698406164609636-0.06304589834473667j)
56,38,(0.18087785939249812+0.019106005683644952j)
56,39,(-0.09780040576842092+0.03712792043020458j)
56,40,(-0.1630952282006575-0.02118727545836134j)
56,41,(-0.01919024691133309+0.06420583446484825j)
56,42,(-0.28973992102282425-0.030290943359253295j)
56,43,(0.008627012322088921-0.1446281186876362j)
56,44,(-0.01291121786837999+0.03771340119268235j)
56,45,(0.06747824699611835+0.07637313353833061j)
56,46,(0.20079645561611104-0.02812629432599109j)
56,47,(-0.09854685637800469-0.00803485213799727j)
56,48,(0.186849910530681+0.38793055787434844j)
56,49,(-0.21678050147541394-0.4830633355715641j)
56,50,(-0.0310270573908079+0.21161318893641076j)
56,51,(-0.0023544963124862146-0.0718525389959566j)
56,52,(-0.05791575406194366+0.10278475042660717j)
56,53,(0.0404364646451841-0.03814031448050212j)
56,54,(-0.05157839760027624+0.02553460192801431j)
56,55,(-0.05035595600977729+0.01920587235185184j)
56,56,(0.029337143602355235-0.0034751273815571415j)
57,-57,(0.06438221477124985-0.04093208921704233j)
57,-56,(0.01813386972349017+0.061841994563678025j)
57,-55,(-0.015956783124873225-0.0008114709740657422j)
57,-54,(0.08967058050127626-0.03602966001546017j)
57,-53,(-0.08386566796178341-0.02338997395685992j)
57,-52,(-0.13000419521792034-0.08101035764570107j)
57,-51,(0.010895903689609037-0.2829872219048701j)
57,-50,(-0.11772046363946795-0.3847781016241893j)
57,-49,(0.04089578938342357-0.2592115772392095j)
57,-48,(0.23768349726024343-0.12456380710388265j)
57,-47,(0.23895749310846923-0.07431438126039788j)
57,-46,(-0.02146442646206958-0.04380194546341439j)
57,-45,(-0.1604036331060901-0.12413092310180625j)
57,-44,(-0.21340342000107776-0.0496555103267213j)
57,-43,(-0.009909217119513522+0.08527302220129873j)
57,-42,(-0.02801386738064166+0.18569540597070527j)
57,-41,(-0.17471700424502642+0.17021753486705768j)
57,-40,(0.07068876635115383+0.05013081983171847j)
57,-39,(0.09235825982216687+0.03177562517010844j)
57,-38,(0.30340208385551903-0.08490154341973755j)
57,-37,(-0.00235937949234199-0.14143436313233598j)
57,-36,(-0.22794538151306631-0.017691645699295155j)
57,-35,(-0.02380280813147138-0.0745852822286225j)
57,-34,(-0.04561473155335412-0.1580521568295231j)
57,-33,(-0.06189377992835432+0.0973208392448932j)
57,-32,(-0.02526668416012988+0.037436074781605724j)
57,-31,(-0.03576187370130655-0.0544478299496552j)
57,-30,(0.0010675137864058614-0.01992611499852663j)
57,-29,(-0.005515815684380937+0.20709855240859598j)
57,-28,(-0.23354307389055823+0.17309064159301898j)
57,-27,(0.05213426357950053+0.014539872823364797j)
57,-26,(0.04301592276997927+0.07466379557109531j)
57,-25,(0.1590419991491387+0.06043676382722033j)
57,-24,(-0.05046035170947132-0.1257121644977919j)
57,-23,(0.02348432044772734-0.10080691657319692j)
57,-22,(-0.0014250820846955108-0.0001329380808228147j)
57,-21,(-0.1569089171506545-0.20434153987321718j)
57,-20,(-0.03518141253158479+0.043134204937693876j)
57,-19,(0.03760438895767548+0.012664361733109896j)
57,-18,(-0.0912373057501772+0.0475254379272708j)
57,-17,(-0.02627117593627307-0.0915756276163832j)
57,-16,(0.023968911720456204-0.09294655152415836j)
57,-15,(-0.15356635444747652-0.009864875367683264j)
57,-14,(-0.048650151443431114+0.10296584094552612j)
57,-13,(0.06920491686869233-0.02325851680759726j)
57,-12,(-0.06163307365558416-0.05729708398360058j)
57,-11,(0.01272853808644181+0.004922027614390139j)
57,-10,(-0.010012350268179643-0.026795698904228997j)
57,-9,(-0.09497855435894992+0.08796340766205642j)
57,-8,(0.10277105547965623-0.010077707924685445j)
57,-7,(0.02245703031839177+0.03848590120511946j)
57,-6,(-0.0391131864842928+0.054619433919963975j)
57,-5,(-0.13562979135036807-0.012949330544132975j)
57,-4,(0.019203268297101853-0.0023435844183699126j)
57,-3,(0.06310237448197399+0.09364639605595182j)
57,-2,(0.014003840910984442-0.03570121262292749j)
57,-1,(0.1526563034220739+0.024273024867685317j)
57,0,(0.030796070444660102+0j)
57,1,(-0.15265630342207387+0.024273024867685306j)
57,2,(0.014003840910984411+0.03570121262292749j)
57,3,(-0.063102374481974+0.09364639605595178j)
57,4,(0.019203268297101804+0.002343584418369892j)
57,5,(0.13562979135036812-0.01294933054413296j)
57,6,(-0.039113186484292815-0.05461943391996397j)
57,7,(-0.02245703031839175+0.03848590120511944j)
57,8,(0.10277105547965623+0.010077707924685445j)
57,9,(0.09497855435894997+0.0879634076620564j)
57,10,(-0.010012350268179624+0.026795698904228966j)
57,11,(-0.012728538086441784+0.004922027614390134j)
57,12,(-0.06163307365558412+0.05729708398360058j)
57,13,(-0.06920491686869232-0.023258516807597274j)
57,14,(-0.04865015144343111-0.10296584094552608j)
57,15,(0.15356635444747652-0.009864875367683242j)
57,16,(0.023968911720456162+0.09294655152415836j)
57,17,(0.026271175936273095-0.09157562761638326j)
57,18,(-0.09123730575017718-0.04752543792727079j)
57,19,(-0.037604388957675525+0.012664361733109896j)
57,20,(-0.03518141253158478-0.043134204937693855j)
57,21,(0.1569089171506545-0.20434153987321715j)
57,22,(-0.0014250820846955108+0.00013293808082279914j)
57,23,(-0.023484320447727348-0.10080691657319692j)
57,24,(-0.05046035170947132+0.12571216449779185j)
57,25,(-0.1590419991491387+0.0604367638272203j)
57,26,(0.043015922769979266-0.07466379557109529j)
57,27,(-0.05213426357950053+0.014539872823364797j)
57,28,(-0.2335430738905583-0.17309064159301904j)
57,29,(0.005515815684380895+0.2070985524085959j)
57,30,(0.0010675137864058872+0.01992611499852663j)
57,31,(0.03576187370130657-0.0544478299496552j)
57,32,(-0.02526668416012987-0.03743607478160571j)
57,33,(0.061893779928354306+0.0973208392448932j)
57,34,(-0.0456147315533541+0.1580521568295231j)
57,35,(0.02380280813147137-0.0745852822286225j)
57,36,(-0.22794538151306648+0.01769164569929515j)
57,37,(0.0023593794923419888-0.14143436313233607j)
57,38,(0.3034020838555189+0.0849015434197375j)
57,39,(-0.09235825982216686+0.03177562517010844j)
57,40,(0.07068876635115381-0.05013081983171846j)
57,41,(0.1747170042450264+0.1702175348670577j)
57,42,(-0.02801386738064166-0.18569540597070522j)
57,43,(0.009909217119513513+0.0852730222012987j)
57,44,(-0.21340342000107773+0.0496555103267213j)
57,45,(0.16040363310609013-0.12413092310180628j)
57,46,(-0.02146442646206957+0.04380194546341439j)
57,47,(-0.23895749310846923-0.07431438126039788j)
57,48,(0.23768349726024338+0.12456380710388265j)
57,49,(-0.040895789383423566-0.2592115772392096j)
57,50,(-0.11772046363946796+0.3847781016241896j)
57,51,(-0.010895903689609026-0.2829872219048702j)
57,52,(-0.1300041952179203+0.08101035764570107j)
57,53,(0.08386566796178341-0.023389973956859912j)
57,54,(0.0896705805012762+0.036029660015460145j)
57,55,(0.015956783124873225-0.0008114709740657435j)
57,56,(0.01813386972349017-0.061841994563678025j)
57,57,(-0.06438221477124986-0.04093208921704233j)
58,-58,(-0.05248672419149887+0.11526426651610837j)
58,-57,(0.04916094168085497+0.009208434848015201j)
58,-56,(0.0054405597032935816-0.04878769477161475j)
58,-55,(-0.049917665631917296+0.05493418313155531j)
58,-54,(-0.07891734193078054+0.011308821847098003j)
58,-53,(0.006004489236114159-0.03474302727095518j)
58,-52,(-0.24415713275867948-0.16982233823575513j)
58,-51,(-0.18271751729570737-0.17649928646453633j)
58,-50,(0.03182968851454576-0.20221058602043995j)
58,-49,(0.11425151729766621-0.3667133484044437j)
58,-48,(0.08719779750056404-0.2643815481685574j)
58,-47,(0.008737392254780292+0.052793959120667595j)
58,-46,(-0.14300415062431107-0.016678966912774446j)
58,-45,(-0.164417119086561+0.13277004928684336j)
58,-44,(0.1590039985473342+0.07456313146323156j)
58,-43,(0.10573554079781158+0.12414725895441041j)
58,-42,(-0.022908219985840726+0.1579515381200495j)
58,-41,(-0.11953670666933049+0.0400587289512996j)
58,-40,(-0.03308691739749667-0.12376034572667935j)
58,-39,(0.2209240279492686-0.12350161090455757j)
58,-38,(0.07825720947436751-0.029993147201068795j)
58,-37,(-0.12465945826110422+0.04550983032220056j)
58,-36,(-0.12721905954592821-0.011682481147487675j)
58,-35,(-0.024700858864388515-0.04731612942079061j)
58,-34,(0.08164327728118498-0.07866741328228725j)
58,-33,(0.06633571644727747+0.03548073990385334j)
58,-32,(0.12190559499481493-0.08705028348623446j)
58,-31,(-0.03819799472303782-0.14328797740370078j)
58,-30,(0.0379410603947365+0.07465677244246718j)
58,-29,(-0.1401454685217322+0.14033397123705682j)
58,-28,(-0.11691230405088131-0.02417316255373879j)
58,-27,(0.012727890469852596-0.048600967908710595j)
58,-26,(0.04026028002869983-0.03133120774468816j)
58,-25,(-0.025047846886913864-0.06797804690356836j)
58,-24,(-0.01091332290495119-0.08396082834466692j)
58,-23,(0.02611759283863356+0.07053056485264526j)
58,-22,(-0.17977134655491933+0.0006638077426512168j)
58,-21,(0.01182880417732147-0.017221485646880398j)
58,-20,(0.08312466537330414-0.04845896313569444j)
58,-19,(0.11452482652677085+0.0530865205430045j)
58,-18,(-0.08805781911679121-0.07019660068346406j)
58,-17,(0.041869345137755275-0.023112944850159144j)
58,-16,(0.030744126780182825+0.044547159881933314j)
58,-15,(0.047903544648510765+0.08450441582083082j)
58,-14,(-0.04470815762555063+0.075058777720167j)
58,-13,(0.09741507678995627+0.024938586986634266j)
58,-12,(0.11480168512149497-0.034374454374085074j)
58,-11,(-0.03451818648350325+0.005203937002419904j)
58,-10,(-0.08125658749337442-0.041281485338754476j)
58,-9,(0.04859023832896776+0.08653599257144605j)
58,-8,(0.0411878981762079-0.009835775278934943j)
58,-7,(0.058703924992233085-0.023613110722241353j)
58,-6,(-0.041794113817779824-0.10240172341241391j)
58,-5,(-0.05045588570652261+0.0035174640551328814j)
58,-4,(0.009009778808430664+0.19691329561692275j)
58,-3,(-0.00972838968430697+0.11438673388665184j)
58,-2,(0.14240456590118694-0.10374885923998438j)
58,-1,(0.039493694783527274-0.04365615137172038j)
58,0,(0.03434255696902212+0j)
58,1,(-0.039493694783527274-0.04365615137172034j)
58,2,(0.14240456590118694+0.10374885923998435j)
58,3,(0.009728389684306954+0.11438673388665181j)
58,4,(0.009009778808430612-0.19691329561692275j)
58,5,(0.050455885706522596+0.0035174640551328814j)
58,6,(-0.04179411381777979+0.10240172341241387j)
58,7,(-0.058703924992233106-0.023613110722241374j)
58,8,(0.0411878981762079+0.009835775278934922j)
58,9,(-0.0485902383289678+0.08653599257144605j)
58,10,(-0.08125658749337446+0.04128148533875446j)
58,11,(0.034518186483503265+0.005203937002419912j)
58,12,(0.11480168512149502+0.03437445437408511j)
58,13,(-0.09741507678995623+0.024938586986634256j)
58,14,(-0.04470815762555065-0.07505877772016699j)
58,15,(-0.047903544648510724+0.08450441582083079j)
58,16,(0.03074412678018284-0.04454715988193331j)
58,17,(-0.041869345137755296-0.023112944850159144j)
58,18,(-0.08805781911679124+0.07019660068346409j)
58,19,(-0.11452482652677083+0.053086520543004424j)
58,20,(0.08312466537330412+0.04845896313569444j)
58,21,(-0.011828804177321465-0.017221485646880398j)
58,22,(-0.1797713465549193-0.0006638077426511416j)
58,23,(-0.02611759283863358+0.07053056485264524j)
58,24,(-0.01091332290495119+0.08396082834466692j)
58,25,(0.025047846886913843-0.06797804690356833j)
58,26,(0.04026028002869986+0.03133120774468817j)
58,27,(-0.012727890469852596-0.048600967908710636j)
58,28,(-0.11691230405088122+0.024173162553738768j)
58,29,(0.1401454685217322+0.14033397123705682j)
58,30,(0.037941060394736485-0.0746567724424672j)
58,31,(0.038197994723037816-0.14328797740370072j)
58,32,(0.121905594994815+0.08705028348623445j)
58,33,(-0.06633571644727745+0.03548073990385333j)
58,34,(0.081643277281185+0.07866741328228724j)
58,35,(0.024700858864388532-0.04731612942079063j)
58,36,(-0.1272190595459283+0.01168248114748767j)
58,37,(0.1246594582611043+0.045509830322200545j)
58,38,(0.0782572094743676+0.02999314720106881j)
58,39,(-0.22092402794926852-0.12350161090455748j)
58,40,(-0.033086917397496654+0.12376034572667935j)
58,41,(0.11953670666933051+0.04005872895129958j)
58,42,(-0.022908219985840736-0.15795153812004947j)
58,43,(-0.10573554079781157+0.12414725895441037j)
58,44,(0.15900399854733416-0.07456313146323156j)
58,45,(0.164417119086561+0.13277004928684336j)
58,46,(-0.14300415062431107+0.016678966912774436j)
58,47,(-0.008737392254780292+0.052793959120667575j)
58,48,(0.08719779750056404+0.2643815481685574j)
58,49,(-0.11425151729766625-0.3667133484044438j)
58,50,(0.03182968851454575+0.20221058602044004j)
58,51,(0.18271751729570734-0.17649928646453633j)
58,52,(-0.24415713275867956+0.1698223382357552j)
58,53,(-0.006004489236114159-0.03474302727095518j)
58,54,(-0.07891734193078052-0.011308821847097993j)
58,55,(0.049917665631917275+0.05493418313155529j)
58,56,(0.005440559703293578+0.04878769477161477j)
58,57,(-0.04916094168085498+0.0092084348480152j)
58,58,(-0.05248672419149886-0.11526426651610837j)
59,-59,(0.05490445961848696+0.021187629577190337j)
59,-58,(0.015678520215401358+0.05842259968877064j)
59,-57,(-0.03367950279284297+0.07956245018448257j)
59,-56,(-0.022378458657738253+0.010383188456240604j)
59,-55,(-0.014794034709442344-0.053309061996665706j)
59,-54,(-0.020024858556603218-0.08437229646471002j)
59,-53,(-0.17639565364289855-0.039121445196075945j)
59,-52,(-0.1700995726195768-0.08843726617806472j)
59,-51,(-0.05256879447133662-0.30259402634824445j)
59,-50,(-0.13361752278958386-0.3926740771963311j)
59,-49,(-0.05253009112008713-0.06496932110491498j)
59,-48,(-0.0510836229930629+0.06288121430453351j)
59,-47,(0.02105825925161108+0.18893366579941348j)
59,-46,(-0.005763618114886572+0.23800817985133693j)
59,-45,(-0.0808987374872519-0.1585799787728874j)
59,-44,(0.0020342376546797773+0.02994206940184279j)
59,-43,(-0.004197617732858919+0.06339674413042916j)
59,-42,(-0.08576787850713087+0.12844717305160624j)
59,-41,(0.05066222613093445+0.09956007287762897j)
59,-40,(-0.03319707202683885-0.03505323423455299j)
59,-39,(0.1280059907508686-0.03908094988012771j)
59,-38,(0.0372939785382183+0.003003328641824063j)
59,-37,(-0.04357865295006299+0.048281801539333154j)
59,-36,(0.013995511223244703+0.020919171140906283j)
59,-35,(0.11732498540548963-0.1123678186249727j)
59,-34,(0.06615935737505046-0.062229482889469195j)
59,-33,(-0.024820913708673155-0.05592622701593754j)
59,-32,(0.06947766349452868-0.1616290170087889j)
59,-31,(0.09195686492641243-0.0662999338354764j)
59,-30,(-0.012432362649601287+0.1353120693346735j)
59,-29,(-0.04372654228917225+0.025027202861204717j)
59,-28,(0.06952306704102754-0.15547238090385818j)
59,-27,(0.058146685156817327-0.010236006729595125j)
59,-26,(-0.11766506817620237+0.03081601883790268j)
59,-25,(-0.019197718267789637-0.09826103805011949j)
59,-24,(0.00517000446988127-0.0691132476891427j)
59,-23,(0.049225751921324105+0.1183787216834491j)
59,-22,(0.024627384786491346+0.03923908372050687j)
59,-21,(0.09051320832951534-0.05560714112953108j)
59,-20,(0.14309482457753173+0.0650754202535555j)
59,-19,(-0.022000393200208395-0.02055209527322141j)
59,-18,(-0.12826410081044-0.0681144191661703j)
59,-17,(0.13440995668782793-0.0008566604378180708j)
59,-16,(0.05766161781582724+0.0170671151569551j)
59,-15,(-0.026038982272295237+0.12664290555500735j)
59,-14,(-0.010452107733339556-0.08532553173871621j)
59,-13,(0.04610365085045102-0.11641970328487976j)
59,-12,(-0.01451640601770577-0.03924347800609709j)
59,-11,(-0.07651816383981078-0.08325366678164584j)
59,-10,(0.029764369303485225-0.024787726165873488j)
59,-9,(0.05044972553288681-0.05204598430766622j)
59,-8,(0.04103776861978749-0.14972027103145705j)
59,-7,(-0.04937835262185796+0.026714281035102275j)
59,-6,(-0.11621780451542908-0.0016322791063088022j)
59,-5,(0.06388522753926368+0.07104177763412688j)
59,-4,(-0.01722552746043314+0.04059363476959107j)
59,-3,(-0.01674542249737679-0.062043590536719304j)
59,-2,(-0.013761382644794793-0.07081229565627518j)
59,-1,(-0.064874245985006-0.0959694676745199j)
59,0,(-0.08925471752917513+0j)
59,1,(0.06487424598500602-0.09596946767451987j)
59,2,(-0.013761382644794798+0.07081229565627518j)
59,3,(0.01674542249737675-0.06204359053671935j)
59,4,(-0.017225527460433127-0.040593634769591054j)
59,5,(-0.06388522753926369+0.07104177763412685j)
59,6,(-0.11621780451542911+0.0016322791063088436j)
59,7,(0.04937835262185801+0.026714281035102285j)
59,8,(0.04103776861978749+0.14972027103145705j)
59,9,(-0.05044972553288681-0.05204598430766624j)
59,10,(0.029764369303485184+0.0247877261658735j)
59,11,(0.0765181638398108-0.08325366678164582j)
59,12,(-0.01451640601770576+0.03924347800609707j)
59,13,(-0.04610365085045102-0.11641970328487976j)
59,14,(-0.010452107733339556+0.08532553173871621j)
59,15,(0.026038982272295237+0.12664290555500732j)
59,16,(0.05766161781582724-0.017067115156955102j)
59,17,(-0.13440995668782796-0.0008566604378180501j)
59,18,(-0.12826410081043998+0.06811441916617025j)
59,19,(0.022000393200208405-0.0205520952732214j)
59,20,(0.1430948245775317-0.06507542025355548j)
59,21,(-0.09051320832951532-0.0556071411295311j)
59,22,(0.024627384786491336-0.03923908372050685j)
59,23,(-0.049225751921324064+0.11837872168344905j)
59,24,(0.005170004469881322+0.06911324768914266j)
59,25,(0.019197718267789616-0.09826103805011951j)
59,26,(-0.11766506817620238-0.030816018837902685j)
59,27,(-0.058146685156817327-0.010236006729595109j)
59,28,(0.06952306704102755+0.1554723809038582j)
59,29,(0.04372654228917223+0.025027202861204727j)
59,30,(-0.012432362649601271-0.13531206933467355j)
59,31,(-0.09195686492641243-0.06629993383547642j)
59,32,(0.06947766349452869+0.16162901700878896j)
59,33,(0.02482091370867317-0.05592622701593754j)
59,34,(0.06615935737505048+0.062229482889469216j)
59,35,(-0.11732498540548962-0.11236781862497269j)
59,36,(0.013995511223244713-0.020919171140906273j)
59,37,(0.04357865295006305+0.048281801539333195j)
59,38,(0.03729397853821831-0.0030033286418240683j)
59,39,(-0.12800599075086866-0.03908094988012775j)
59,40,(-0.033197072026838845+0.03505323423455295j)
59,41,(-0.05066222613093445+0.099560072877629j)
59,42,(-0.0857678785071309-0.12844717305160627j)
59,43,(0.00419761773285891+0.06339674413042914j)
59,44,(0.0020342376546797877-0.02994206940184279j)
59,45,(0.08089873748725192-0.15857997877288735j)
59,46,(-0.005763618114886593-0.23800817985133693j)
59,47,(-0.021058259251611044+0.18893366579941345j)
59,48,(-0.0510836229930629-0.06288121430453347j)
59,49,(0.05253009112008712-0.06496932110491498j)
59,50,(-0.1336175227895838+0.392674077196331j)
59,51,(0.05256879447133664-0.30259402634824456j)
59,52,(-0.17009957261957676+0.08843726617806469j)
59,53,(0.17639565364289855-0.039121445196075945j)
59,54,(-0.02002485855660324+0.08437229646471002j)
59,55,(0.014794034709442336-0.05330906199666573j)
59,56,(-0.022378458657738253-0.01038318845624061j)
59,57,(0.033679502792842965+0.07956245018448255j)
59,58,(0.015678520215401358-0.05842259968877064j)
59,59,(-0.05490445961848696+0.021187629577190337j)
60,-60,(-0.050356851279299016+0.057247773966213646j)
60,-59,(-0.006634476342119062+0.025056260075229587j)
60,-58,(0.07826094712798044+0.010406075700665117j)
60,-57,(-0.047077105710504545+0.03911120615504016j)
60,-56,(0.0005186273520042621-0.038737101210508745j)
60,-55,(-0.1849522394870913+0.08641707877672199j)
60,-54,(-0.1927002834424208-0.019373073841738905j)
60,-53,(-0.14137708586855108-0.1266701160651317j)
60,-52,(-0.20170583785290577-0.2731136337424698j)
60,-51,(-0.2706075845774745-0.13810055364427548j)
60,-50,(-0.03774250680459185-0.20992300622382695j)
60,-49,(-0.011353736301231883+0.009921899576336244j)
60,-48,(-0.058996852180027266+0.09675977201818221j)
60,-47,(0.038436014832695965+0.05309330837579134j)
60,-46,(-0.10308556728794253+0.012090005077520906j)
60,-45,(0.08738956625331559+0.13207968498626788j)
60,-44,(0.10318952146352449+0.1811191569055236j)
60,-43,(0.00041244904886057423+0.10456523298845372j)
60,-42,(0.025879364579232553-0.031676398941616994j)
60,-41,(0.024527730111172884+0.06930368332547009j)
60,-40,(0.1613431233773773-0.037831520507098065j)
60,-39,(0.004640729791487958+0.06860013214283688j)
60,-38,(0.027524567098744027+0.06845532891898723j)
60,-37,(-0.062328780198031196+0.043248239032918606j)
60,-36,(0.047015795410872405+0.012029217507820395j)
60,-35,(0.00124685806408887-0.07535595749248729j)
60,-34,(-0.09201755073700969-0.11394357008029593j)
60,-33,(0.04487724383664905-0.05866643939441675j)
60,-32,(0.06363918531853471-0.05832462340359747j)
60,-31,(0.07372545969737763+0.15366237466438212j)
60,-30,(0.03904775691165458+0.08627079474342667j)
60,-29,(-0.004016881882836275-0.08956905654023314j)
60,-28,(0.09777605513038576-0.22434053502776374j)
60,-27,(0.007403074616753867+0.06146915375951772j)
60,-26,(-0.03569564279061371-0.07956776295817582j)
60,-25,(-0.031932237634499-0.15753931325229345j)
60,-24,(0.029421146990101288+0.08150413063012472j)
60,-23,(0.12694999641709323-0.012700253606115907j)
60,-22,(0.035101539997754144-0.08334042967849359j)
60,-21,(0.13755238374506662-0.02847191248498698j)
60,-20,(0.014394214252455465+0.029411077716379522j)
60,-19,(-0.06736423258731292-0.037607532658461555j)
60,-18,(0.023364248252148067-0.04802004526267571j)
60,-17,(0.10920516610938293+0.03421040129855689j)
60,-16,(0.010611561568693565+0.0595872893941098j)
60,-15,(-0.028340069336446866+0.03415206406158303j)
60,-14,(0.10176827031468012-0.1702175077394059j)
60,-13,(-0.1142301071362271+0.039471234188291036j)
60,-12,(-0.041027198757641964+0.05412250362886291j)
60,-11,(-0.004732825030542876-0.015908108151512553j)
60,-10,(-0.014266305158587664+0.013783115071281417j)
60,-9,(0.056655975771777216-0.06447731775904683j)
60,-8,(-0.09274997099706973+0.033114154291501025j)
60,-7,(-0.04458802715960238-0.033325144286626196j)
60,-6,(0.025673561594620798+0.030346886366277515j)
60,-5,(0.07640031269939897+0.08446770037250122j)
60,-4,(0.07826887046698427-0.05286181516465164j)
60,-3,(-0.027853680786246848+0.035393095952084105j)
60,-2,(-0.028362609620416264-0.04608340047304803j)
60,-1,(-0.10590727286373415+0.0894452443578355j)
60,0,(-0.05317273845055003+0j)
60,1,(0.10590727286373418+0.0894452443578355j)
60,2,(-0.028362609620416267+0.04608340047304805j)
60,3,(0.02785368078624688+0.0353930959520841j)
60,4,(0.07826887046698422+0.052861815164651646j)
60,5,(-0.07640031269939895+0.08446770037250122j)
60,6,(0.02567356159462082-0.030346886366277578j)
60,7,(0.044588027159602375-0.0333251442866262j)
60,8,(-0.09274997099706972-0.033114154291501025j)
60,9,(-0.05665597577177721-0.06447731775904683j)
60,10,(-0.014266305158587664-0.013783115071281417j)
60,11,(0.004732825030542889-0.015908108151512557j)
60,12,(-0.041027198757641964-0.05412250362886293j)
60,13,(0.11423010713622705+0.03947123418829105j)
60,14,(0.10176827031468015+0.17021750773940592j)
60,15,(0.028340069336446866+0.03415206406158302j)
60,16,(0.010611561568693565-0.059587289394109774j)
60,17,(-0.10920516610938287+0.03421040129855687j)
60,18,(0.02336424825214808+0.04802004526267573j)
60,19,(0.06736423258731293-0.037607532658461555j)
60,20,(0.014394214252455512-0.02941107771637957j)
60,21,(-0.13755238374506665-0.02847191248498694j)
60,22,(0.03510153999775412+0.08334042967849355j)
60,23,(-0.12694999641709323-0.012700253606115897j)
60,24,(0.029421146990101257-0.08150413063012471j)
60,25,(0.03193223763449899-0.15753931325229348j)
60,26,(-0.03569564279061374+0.07956776295817582j)
60,27,(-0.007403074616753872+0.061469153759517704j)
60,28,(0.09777605513038579+0.22434053502776374j)
60,29,(0.004016881882836296-0.08956905654023319j)
60,30,(0.039047756911654574-0.08627079474342668j)
60,31,(-0.07372545969737761+0.15366237466438212j)
60,32,(0.0636391853185347+0.05832462340359747j)
60,33,(-0.044877243836649074-0.05866643939441676j)
60,34,(-0.09201755073700973+0.11394357008029599j)
60,35,(-0.0012468580640888805-0.07535595749248729j)
60,36,(0.047015795410872446-0.012029217507820378j)
60,37,(0.06232878019803119+0.0432482390329186j)
60,38,(0.027524567098743995-0.06845532891898726j)
60,39,(-0.004640729791487969+0.0686001321428369j)
60,40,(0.16134312337737736+0.037831520507098065j)
60,41,(-0.024527730111172846+0.06930368332547006j)
60,42,(0.02587936457923256+0.031676398941616994j)
60,43,(-0.0004124490488605561+0.10456523298845372j)
60,44,(0.10318952146352448-0.18111915690552358j)
60,45,(-0.08738956625331552+0.13207968498626782j)
60,46,(-0.10308556728794253-0.012090005077520885j)
