l,m,alm
60,-2,(-0.29794225512336797-0.5211544697501888j)
60,-1,(-0.07761808395975828+0.14168907561426677j)
60,0,(-0.2334367560192079+0j)
60,1,(0.07761808395975828+0.14168907561426672j)
60,2,(-0.297942255123368+0.5211544697501889j)
60,3,(-0.15916711727730443-0.25428533664387365j)
60,4,(-0.33443998614257126+0.24419877229778483j)
60,5,(0.21037677855472842+0.0003708814472271442j)
60,6,(-0.7599905243169367+0.297542208207565j)
60,7,(0.2179419930573566+0.06752728846406064j)
60,8,(-0.2403779626205435+0.23872626502196437j)
60,9,(0.47611954002171974-0.04550412021436683j)
60,10,(-0.3142719413515861+0.061474039902787686j)
60,11,(0.38453217722594696+0.19759964554535311j)
60,12,(-0.17618511542323+0.4396746545227137j)
60,13,(0.0198463569355411-0.14721867915487344j)
60,14,(0.019739967222805025+0.018923143014462362j)
60,15,(0.3848669520743632-0.574360140659315j)
60,16,(-0.05693047034694332+0.5912914739461939j)
60,17,(-0.45904284740299095-0.5139875185437356j)
60,18,(0.29963346101818306-0.13322761034032596j)
60,19,(-0.3594397403217351+0.06524421445193287j)
60,20,(0.5672044583963717+0.19968610781427673j)
60,21,(-0.5339618316633185+0.07309758722467305j)
60,22,(0.020767583032729398-0.12457028435769597j)
60,23,(-0.7591023116926112+0.6731179131363726j)
60,24,(-0.4515510294109332-0.30105660973959936j)
60,25,(-0.3258688134320538+0.6632079917465333j)
60,26,(0.11132989907455083-0.36337342167161757j)
60,27,(0.13145211356543388+0.5559374332349168j)
60,28,(-0.7087013514251234-0.2081816060855148j)
60,29,(-0.023941943693999938+0.3354424071508397j)
60,30,(0.4582284798417419+0.16261842647082858j)
60,31,(-0.1597972739612725+0.3635433436292603j)
60,32,(0.14776914095416713-0.13786229329061664j)
60,33,(0.0784056219938379+0.11697802090348669j)
60,34,(0.5508012510466332-0.41103627047368646j)
60,35,(-0.8485855922998204+0.0651225863426029j)
60,36,(0.4680977832593208-0.2732124031941253j)
60,37,(-0.7078794810714999-0.30283046159451094j)
60,38,(0.46850500605451756-0.5516397506976692j)
60,39,(-0.5185751244683917+0.19292619910550496j)
60,40,(0.4911979988425983-1.5555659490559994j)
60,41,(0.4796076050160449+0.5403039641998731j)
60,42,(0.3152748329945578+0.035125188943042084j)
60,43,(-0.6425508510653141+1.1805818013500264j)
60,44,(0.11213576460585553-0.20397687826662697j)
60,45,(0.544105981475444-0.0539289773100826j)
60,46,(1.712884022440959+0.21871182558928337j)
60,47,(0.36383808432349957+0.7839552511728493j)
60,48,(-0.48568151450784575-0.6638936684960324j)
60,49,(-0.6396488760808625-0.6023873634384058j)
60,50,(-0.31142406676195467+0.4001786541360686j)
60,51,(-1.3149722673625834+0.381734835196367j)
60,52,(-0.23777750804091483+0.3435471619097182j)
60,53,(0.5381229460681444-0.25163769885450044j)
60,54,(2.0670729273416804+0.462517375732349j)
60,55,(0.23285625978407767-0.08959245139774745j)
60,56,(0.0493812354384121-0.3504415862755477j)
60,57,(1.333092403527011-0.5655191067563071j)
60,58,(-0.4344334043398697-0.5436466748428427j)
60,59,(0.00452464816027366+0.7156550190916431j)
60,60,(0.054378888650841915-0.20232238963458798j)
61,-61,(-0.11595604889918694+0.3758517131631902j)
61,-60,(-0.6991213664453658+0.45504938599138284j)
61,-59,(-0.4214090452545363-0.5550311953513297j)
61,-58,(-0.4191676450323782-0.7506959261799125j)
61,-57,(0.030914223304183377+0.9033426384612139j)
61,-56,(0.18754599258610022-0.08429779875084993j)
61,-55,(0.867065474648514-0.816995333754853j)
61,-54,(-0.9578938206686146+0.5118558839829288j)
61,-53,(0.9308635621233964+0.5782380430836553j)
61,-52,(-0.053678735522489036+0.25541272888927136j)
61,-51,(0.8098470261479164-0.2982899920663775j)
61,-50,(1.091889741256836-0.998094226171538j)
61,-49,(-1.2241436870882245-0.03557061580319645j)
61,-48,(-0.4019026672478203+0.5367158184751294j)
61,-47,(-0.4267359495450483+0.05121244411690184j)
61,-46,(-0.7718006313862885-0.17528926815809648j)
61,-45,(-0.4845934188130747-0.23686426124503387j)
61,-44,(-0.29821826401838814+0.040757119490485j)
61,-43,(-0.05007433055482177-0.5313637651019862j)
61,-42,(-0.17839115296451438+0.46247803089182293j)
61,-41,(-0.14066324487318851+0.24715500857662723j)
61,-40,(0.6877040302845129+0.04519173568139602j)
61,-39,(-0.4213628886988968+0.5267062313153279j)
61,-38,(-0.5250099589754439+0.8746203911395036j)
61,-37,(-0.6210490799256454+0.2753620608195986j)
61,-36,(-0.27145022576792377-0.0709774179337306j)
61,-35,(-0.16836431778818742+0.22353234236798805j)
61,-34,(-0.14182727966706338-0.42742143953563716j)
61,-33,(-0.4057512114174431+0.709917226630511j)
61,-32,(-0.6790174592248664+0.8373799399196994j)
61,-31,(0.14389431567334085+0.8631821604668803j)
61,-30,(-0.48807688205573835-0.5729151132865908j)
61,-29,(-0.2432919614136648+0.8773045720684485j)
61,-28,(1.0634121686242397+0.26314510061467017j)
61,-27,(0.2915271473547175+0.35809333830050066j)
61,-26,(-0.5315065358109472+0.10096953733454934j)
61,-25,(-0.381508038009531+0.12721761626501793j)
61,-24,(0.4982864599430956-0.16293994111062868j)
61,-23,(-0.45954414942712574+0.24790853728955273j)
61,-22,(0.3610471296435143-0.13786951110293455j)
61,-21,(-0.9001769813202195-0.1546542361190388j)
61,-20,(0.138389255683087-0.05480036000175545j)
61,-19,(-0.6169572911243628+0.648022656648958j)
61,-18,(0.5964309926788836+0.032495338623643344j)
61,-17,(-0.549189347237912+0.08650791336879468j)
61,-16,(0.24537995427462878+0.41450421302525586j)
61,-15,(-0.574711345598705+0.6991297563984985j)
61,-14,(0.34900677428568694+0.2765401773382634j)
61,-13,(-0.45520401136279465+0.4920508978166136j)
61,-12,(0.22542960480792074-0.05605858074833993j)
61,-11,(0.05526274707150979+0.3819061962082391j)
61,-10,(-0.03501325610335477-0.01240747990544091j)
61,-9,(0.36276530449181504+0.3883328620657836j)
61,-8,(0.06006994822676812-0.003955868685794178j)
61,-7,(0.422441086036283-0.20475009421787244j)
61,-6,(0.2945511932552686-0.3540154594624768j)
61,-5,(0.8387380221128055+0.11111051775026456j)
61,-4,(0.21738274326640625-0.49062695828332725j)
61,-3,(0.6229398179177955-0.25467316017550706j)
61,-2,(0.18305360414303098-0.14467639588417383j)
61,-1,(0.13789957415806164-0.16476498847681884j)
61,0,(0.757932413732631+0j)
61,1,(-0.1378995741580618-0.16476498847681892j)
61,2,(0.1830536041430309+0.14467639588417378j)
61,3,(-0.6229398179177956-0.25467316017550695j)
61,4,(0.21738274326640628+0.49062695828332725j)
61,5,(-0.8387380221128052+0.11111051775026472j)
61,6,(0.29455119325526835+0.3540154594624768j)
61,7,(-0.4224410860362831-0.20475009421787252j)
61,8,(0.060069948226768206+0.003955868685794054j)
61,9,(-0.36276530449181504+0.3883328620657836j)
61,10,(-0.035013256103354706+0.01240747990544091j)
61,11,(-0.05526274707150971+0.38190619620823935j)
61,12,(0.2254296048079208+0.056058580748339804j)
61,13,(0.45520401136279465+0.4920508978166135j)
61,14,(0.3490067742856868-0.27654017733826336j)
61,15,(0.5747113455987052+0.6991297563984987j)
61,16,(0.24537995427462894-0.41450421302525575j)
61,17,(0.549189347237912+0.0865079133687948j)
61,18,(0.5964309926788834-0.03249533862364322j)
61,19,(0.6169572911243631+0.6480226566489581j)
61,20,(0.13838925568308694+0.05480036000175549j)
61,21,(0.9001769813202195-0.15465423611903867j)
61,22,(0.36104712964351443+0.1378695111029346j)
61,23,(0.45954414942712574+0.24790853728955264j)
61,24,(0.4982864599430956+0.16293994111062882j)
61,25,(0.38150803800953065+0.1272176162650178j)
61,26,(-0.531506535810947-0.10096953733454933j)
61,27,(-0.2915271473547175+0.35809333830050083j)
61,28,(1.063412168624239-0.2631451006146703j)
61,29,(0.2432919614136648+0.8773045720684489j)
61,30,(-0.48807688205573835+0.5729151132865908j)
61,31,(-0.14389431567334085+0.8631821604668803j)
61,32,(-0.6790174592248664-0.8373799399196994j)
61,33,(0.4057512114174431+0.7099172266305112j)
61,34,(-0.14182727966706324+0.42742143953563666j)
61,35,(0.16836431778818758+0.22353234236798833j)
61,36,(-0.27145022576792366+0.07097741793373055j)
61,37,(0.6210490799256454+0.2753620608195986j)
61,38,(-0.5250099589754439-0.8746203911395036j)
61,39,(0.42136288869889715+0.5267062313153282j)
61,40,(0.6877040302845129-0.045191735681396124j)
61,41,(0.14066324487318843+0.24715500857662723j)
61,42,(-0.17839115296451447-0.46247803089182293j)
61,43,(0.05007433055482171-0.5313637651019862j)
61,44,(-0.29821826401838814-0.040757119490484835j)
61,45,(0.48459341881307466-0.23686426124503387j)
61,46,(-0.7718006313862885+0.1752892681580963j)
61,47,(0.42673594954504823+0.05121244411690188j)
61,48,(-0.4019026672478205-0.5367158184751293j)
61,49,(1.2241436870882247-0.0355706158031965j)
61,50,(1.091889741256835+0.9980942261715374j)
61,51,(-0.8098470261479163-0.29828999206637763j)
61,52,(-0.05367873552248908-0.25541272888927125j)
61,53,(-0.9308635621233968+0.5782380430836555j)
61,54,(-0.957893820668615-0.5118558839829288j)
61,55,(-0.867065474648514-0.8169953337548531j)
61,56,(0.18754599258610039+0.08429779875085004j)
61,57,(-0.030914223304183377+0.9033426384612139j)
61,58,(-0.4191676450323781+0.7506959261799122j)
61,59,(0.4214090452545359-0.5550311953513294j)
61,60,(-0.6991213664453659-0.4550493859913828j)
61,61,(0.11595604889918694+0.37585171316319005j)
62,-62,(-0.37259082681552974+0.02972578095075992j)
62,-61,(-0.09111099530276337-0.08891618951265173j)
62,-60,(0.7962283854336113+0.5372701425552836j)
62,-59,(0.21046338627807223+0.8090076260736269j)
62,-58,(0.8565845092231479+0.23961474786610137j)
62,-57,(-0.46234760535225705-0.6086818860673875j)
62,-56,(-0.8258967298729355+0.39308288706540184j)
62,-55,(-0.7853336432099606+0.15820501043872656j)
62,-54,(0.4120896108837744+0.24421631942361627j)
62,-53,(-0.9061410558013618+0.06965774361879488j)
62,-52,(0.8970399625176081-0.010261848355748055j)
62,-51,(0.591980221810724-0.600847820811763j)
62,-50,(-0.20914113420402886-1.2841888876071277j)
62,-49,(-0.13889038469358178+0.3152130971945933j)
62,-48,(-0.4681420953256096+0.09861084209563448j)
62,-47,(0.8848107026046056-0.1890889555804941j)
62,-46,(-0.6248039570877865+0.26154140051970076j)
62,-45,(-0.49455015460924046-0.19516576739066324j)
62,-44,(0.19939336245976946+0.3175870694880782j)
62,-43,(0.09829302926387543+0.2860371904663759j)
62,-42,(-0.8104649185758628+0.08186542580542565j)
62,-41,(-0.5035236428737241+0.1408736130825605j)
62,-40,(0.12477288671156854-0.9048310189936309j)
62,-39,(-0.9817857074013945-0.22702810489840616j)
62,-38,(-0.052963927017751815+0.12885274652052559j)
62,-37,(-0.3652963609450936+0.20633496248947347j)
62,-36,(-0.6599232117372923+0.17650384888259035j)
62,-35,(-0.9959838872591481+0.060615557719814056j)
62,-34,(-0.2814430370566579+0.38428081622542554j)
62,-33,(0.4210924847699223-0.011199743793103543j)
62,-32,(0.23794198588866303+0.10254830675422281j)
62,-31,(0.038591494535515615-0.2858351417811848j)
62,-30,(-0.1967060743235973+0.1644248406212549j)
62,-29,(-0.32954902440709805-0.5650090719215003j)
62,-28,(-0.1982925289038537-0.6353511049203815j)
62,-27,(-0.9912976605040572-0.7140911229465585j)
62,-26,(0.14633277205321835+0.07045420678835966j)
62,-25,(-0.6519500071051586-0.31492811488629047j)
62,-24,(-0.24000673137845735+0.149706806442639j)
62,-23,(-1.1523460746459588-0.4921245501342981j)
62,-22,(-0.5491893540945891+0.17200190967614506j)
62,-21,(-0.3470499724919557-0.036895064070393564j)
62,-20,(-0.13495945979101479+0.26828378377325685j)
62,-19,(-0.3202491048649406-0.15046142125044237j)
62,-18,(-0.36417823769223423-0.11225207528733609j)
62,-17,(-0.203019010031563+0.08442728883087332j)
62,-16,(0.3419998616758072+0.5966226188693919j)
62,-15,(0.1824384645181793-0.2839093965066292j)
62,-14,(-0.09017082177639872-0.13723512832470006j)
62,-13,(0.0776323440068528-0.3091117817571661j)
62,-12,(0.13436980266827914+0.4283602432668689j)
62,-11,(0.20653633645697356-0.41899044052478657j)
62,-10,(0.22244569209090673+0.2551828145113721j)
62,-9,(0.16481956315140686-0.4653151584304008j)
62,-8,(-0.002903490293287512+0.3546230293026463j)
62,-7,(0.05216560548423921-0.07129407559338825j)
62,-6,(0.5519399187471324+0.7899066967144681j)
62,-5,(0.4192872428691527-0.15858777342786545j)
62,-4,(0.3827276917072618+0.4818213080021259j)
62,-3,(0.030027352737972975+0.6722657357648705j)
62,-2,(0.20682793641844285+0.5728599592312118j)
62,-1,(0.27993566823869964+0.3479564660773945j)
62,0,(0.18066779363709587+0j)
62,1,(-0.27993566823869964+0.3479564660773945j)
62,2,(0.2068279364184426-0.5728599592312119j)
62,3,(-0.030027352737973058+0.6722657357648704j)
62,4,(0.38272769170726184-0.4818213080021258j)
62,5,(-0.41928724286915253-0.1585877734278656j)
62,6,(0.5519399187471322-0.7899066967144681j)
62,7,(-0.05216560548423927-0.07129407559338816j)
62,8,(-0.0029034902932876363-0.35462302930264633j)
62,9,(-0.16481956315140686-0.46531515843040083j)
62,10,(0.22244569209090673-0.255182814511372j)
62,11,(-0.20653633645697347-0.41899044052478673j)
62,12,(0.1343698026682793-0.4283602432668689j)
62,13,(-0.07763234400685289-0.30911178175716636j)
62,14,(-0.09017082177639868+0.13723512832470036j)
62,15,(-0.18243846451817927-0.2839093965066291j)
62,16,(0.3419998616758073-0.5966226188693919j)
62,17,(0.20301901003156297+0.08442728883087353j)
62,18,(-0.3641782376922343+0.11225207528733609j)
62,19,(0.32024910486494057-0.1504614212504421j)
62,20,(-0.13495945979101479-0.2682837837732568j)
62,21,(0.3470499724919554-0.03689506407039344j)
62,22,(-0.5491893540945895-0.17200190967614506j)
62,23,(1.1523460746459593-0.4921245501342981j)
62,24,(-0.24000673137845702-0.14970680644263884j)
62,25,(0.6519500071051586-0.31492811488629063j)
62,26,(0.14633277205321835-0.07045420678835983j)
62,27,(0.9912976605040567-0.7140911229465586j)
62,28,(-0.19829252890385388+0.6353511049203814j)
62,29,(0.32954902440709816-0.5650090719215004j)
62,30,(-0.1967060743235972-0.16442484062125481j)
62,31,(-0.03859149453551566-0.28583514178118485j)
62,32,(0.23794198588866328-0.10254830675422281j)
62,33,(-0.4210924847699223-0.011199743793103397j)
62,34,(-0.28144303705665785-0.3842808162254257j)
62,35,(0.9959838872591479+0.060615557719814056j)
62,36,(-0.6599232117372927-0.17650384888259024j)
62,37,(0.36529636094509366+0.20633496248947347j)
62,38,(-0.05296392701775182-0.12885274652052545j)
62,39,(0.9817857074013941-0.22702810489840625j)
62,40,(0.1247728867115688+0.9048310189936313j)
62,41,(0.5035236428737243+0.1408736130825605j)
62,42,(-0.8104649185758626-0.08186542580542557j)
62,43,(-0.09829302926387533+0.2860371904663757j)
62,44,(0.1993933624597694-0.31758706948807813j)
62,45,(0.49455015460924046-0.19516576739066338j)
62,46,(-0.6248039570877865-0.2615414005197008j)
62,47,(-0.8848107026046056-0.18908895558049402j)
62,48,(-0.4681420953256094-0.09861084209563448j)
62,49,(0.13889038469358184+0.31521309719459323j)
62,50,(-0.20914113420402877+1.2841888876071272j)
62,51,(-0.5919802218107239-0.6008478208117629j)
62,52,(0.8970399625176084+0.010261848355748065j)
62,53,(0.9061410558013618+0.06965774361879497j)
62,54,(0.41208961088377427-0.24421631942361635j)
62,55,(0.7853336432099606+0.15820501043872656j)
62,56,(-0.8258967298729359-0.39308288706540184j)
62,57,(0.46234760535225716-0.6086818860673876j)
62,58,(0.8565845092231472-0.2396147478661013j)
62,59,(-0.2104633862780722+0.8090076260736265j)
62,60,(0.7962283854336113-0.5372701425552836j)
62,61,(0.09111099530276325-0.08891618951265173j)
62,62,(-0.37259082681552963-0.02972578095075992j)
63,-63,(0.022098103742135028-0.12863515617070945j)
63,-62,(-0.26822366125885677+0.6442246053701285j)
63,-61,(-0.49341413206045265+1.3049289496968373j)
63,-60,(-0.7791431889492079+0.6598155816940046j)
63,-59,(0.27187681753626614-0.6069291248038133j)
63,-58,(-1.1774504043934921-1.124990938043131j)
63,-57,(0.7251962720181465-0.11195162777617884j)
63,-56,(-0.7093351971889145-0.548542124092423j)
63,-55,(-0.45829441199348-1.2253321141371512j)
63,-54,(0.468620088019208+0.13066835030481938j)
63,-53,(0.12628611331255504+0.5614116529231166j)
63,-52,(1.0891468989821247-0.6514642495261569j)
63,-51,(0.8254529706391919-0.6711763757842926j)
63,-50,(-0.8304226555954762-0.451627083440852j)
63,-49,(-0.06701414427150701-0.5913241641727729j)
63,-48,(-0.1553180750463922+0.000582509514262851j)
63,-47,(0.12602761057844591-0.14280558833140183j)
63,-46,(0.37496321294443435-0.5936246160096068j)
63,-45,(-0.40292179620022783-0.05111535175453787j)
63,-44,(0.17945409487633834-0.6333113640351087j)
63,-43,(-0.47509320435999824-0.08744833556404921j)
63,-42,(-0.20637513520613482-0.2909764382113506j)
63,-41,(0.07264690534363423-0.4216026592453338j)
63,-40,(-0.13591564229672232+0.5489922815085136j)
63,-39,(0.5543287643377874+0.1586181535148892j)
63,-38,(0.2004330353805838-0.2100775638714004j)
63,-37,(0.15603023488054002-0.51614603285056j)
63,-36,(-0.08659050796806628-0.40789237749456647j)
63,-35,(0.32971308604935323-0.5866528161265256j)
63,-34,(0.2713551034402176+0.10076771851156352j)
63,-33,(-0.2012533547703061-0.898860661038539j)
63,-32,(-0.6137738756022024+0.18810571426976025j)
63,-31,(0.015088815177809698-0.23577868826646003j)
63,-30,(-0.10376108145626249+0.2395634661023699j)
63,-29,(0.388689435452904-0.3947326310492746j)
63,-28,(-0.5375412777158839-0.31989665076835755j)
63,-27,(0.11101837252396876-0.01752510408531656j)
63,-26,(0.03146398086367117-0.30991616820890894j)
63,-25,(0.2989280678670959+0.16482147439119824j)
63,-24,(-0.18677820462207892-0.03828197931044848j)
63,-23,(0.6905687178386708+0.3316981070237573j)
63,-22,(0.004503769766214241+0.008310205923501325j)
63,-21,(0.8717987795961416-0.1385673224497102j)
63,-20,(0.0885157469852706-0.10681755449462899j)
63,-19,(0.6749492490841326-0.21470861225661209j)
63,-18,(0.233130161033893+0.002710327033865862j)
63,-17,(0.9049796914701118-0.018716213859381534j)
63,-16,(-0.38846857908033294-0.6732643795946802j)
63,-15,(0.2803787327556057-0.5229298988198645j)
63,-14,(-0.17926613914968534-0.12456209243166527j)
63,-13,(0.3357452945037462-0.25247289995631533j)
63,-12,(-0.05837427727065626-0.3972162473303065j)
63,-11,(-0.11878859262621996-0.5918218309626615j)
63,-10,(-0.07652940280023925-0.03025995947921184j)
63,-9,(-0.4419889539810166-0.5600087408554111j)
63,-8,(-0.3617452568481611-0.0483169940088406j)
63,-7,(-0.2771715845640377-0.020281251051111227j)
63,-6,(-0.3809755386143253+0.13691470281109264j)
63,-5,(-0.6053877323925057+0.058864395600476564j)
63,-4,(-0.33387939847790143+0.15461383153847158j)
63,-3,(0.0038725500892687445+0.32183329516317916j)
63,-2,(-0.24507540158738292-0.05238604587705952j)
63,-1,(-0.2052034206630092+0.4565925077496577j)
63,0,(-0.919651731841708+0j)
63,1,(0.20520342066300937+0.4565925077496579j)
63,2,(-0.24507540158738284+0.05238604587705944j)
63,3,(-0.003872550089268682+0.32183329516317905j)
63,4,(-0.3338793984779016-0.15461383153847144j)
63,5,(0.6053877323925057+0.05886439560047642j)
63,6,(-0.3809755386143255-0.13691470281109255j)
63,7,(0.2771715845640376-0.020281251051111168j)
63,8,(-0.36174525684816117+0.048316994008840514j)
63,9,(0.44198895398101656-0.560008740855411j)
63,10,(-0.07652940280023912+0.030259959479211777j)
63,11,(0.11878859262621971-0.5918218309626616j)
63,12,(-0.05837427727065626+0.3972162473303065j)
63,13,(-0.335745294503746-0.25247289995631544j)
63,14,(-0.17926613914968537+0.12456209243166519j)
63,15,(-0.2803787327556056-0.5229298988198646j)
63,16,(-0.3884685790803328+0.6732643795946798j)
63,17,(-0.9049796914701118-0.018716213859381367j)
63,18,(0.233130161033893-0.002710327033866028j)
63,19,(-0.6749492490841327-0.21470861225661225j)
63,20,(0.08851574698527036+0.10681755449462899j)
63,21,(-0.8717987795961419-0.13856732244971023j)
63,22,(0.004503769766214241-0.008310205923501573j)
63,23,(-0.6905687178386708+0.3316981070237573j)
63,24,(-0.18677820462207892+0.03828197931044831j)
63,25,(-0.2989280678670959+0.16482147439119818j)
63,26,(0.031463980863671095+0.3099161682089088j)
63,27,(-0.11101837252396868-0.017525104085316476j)
63,28,(-0.5375412777158838+0.3198966507683574j)
63,29,(-0.3886894354529042-0.39473263104927475j)
63,30,(-0.10376108145626241-0.2395634661023699j)
63,31,(-0.015088815177809656-0.23577868826646034j)
63,32,(-0.6137738756022023-0.18810571426976014j)
63,33,(0.20125335477030615-0.898860661038539j)
63,34,(0.2713551034402176-0.10076771851156367j)
63,35,(-0.3297130860493534-0.5866528161265259j)
63,36,(-0.08659050796806628+0.4078923774945662j)
63,37,(-0.1560302348805402-0.5161460328505604j)
63,38,(0.20043303538058366+0.21007756387140022j)
63,39,(-0.5543287643377874+0.15861815351488917j)
63,40,(-0.13591564229672248-0.5489922815085136j)
63,41,(-0.0726469053436342-0.4216026592453344j)
63,42,(-0.20637513520613515+0.29097643821135066j)
63,43,(0.47509320435999824-0.08744833556404921j)
63,44,(0.17945409487633834+0.6333113640351082j)
63,45,(0.4029217962002277-0.051115351754537956j)
63,46,(0.37496321294443435+0.5936246160096069j)
63,47,(-0.12602761057844583-0.14280558833140194j)
63,48,(-0.15531807504639214-0.0005825095142628096j)
63,49,(0.06701414427150693-0.5913241641727724j)
63,50,(-0.8304226555954762+0.4516270834408519j)
63,51,(-0.8254529706391919-0.6711763757842926j)
63,52,(1.0891468989821245+0.6514642495261568j)
63,53,(-0.126286113312555+0.5614116529231166j)
63,54,(0.468620088019208-0.13066835030481935j)
63,55,(0.45829441199348003-1.2253321141371512j)
63,56,(-0.7093351971889147+0.5485421240924231j)
63,57,(-0.7251962720181464-0.1119516277761788j)
63,58,(-1.1774504043934924+1.1249909380431313j)
63,59,(-0.27187681753626614-0.6069291248038133j)
63,60,(-0.7791431889492079-0.6598155816940047j)
63,61,(0.4934141320604525+1.3049289496968368j)
63,62,(-0.2682236612588566-0.6442246053701285j)
63,63,(-0.022098103742135018-0.1286351561707094j)
64,-64,(0.04779052950869208+0.3086361653795294j)
64,-63,(-0.3378290345036025+0.3923463327569188j)
64,-62,(-0.8427995225387136+0.3396035620164747j)
64,-61,(0.09910951117903484+0.12085832551991144j)
64,-60,(1.052410490373155+0.38365292798127615j)
64,-59,(0.030825127990999106-0.30184684229230013j)
64,-58,(2.2160924398263346+0.22026577544906314j)
64,-57,(-0.39505290998135717-0.5787684414384899j)
64,-56,(-0.7131867195521133+0.16598909788162555j)
64,-55,(-0.04407541003541814+0.5549482370471511j)
64,-54,(-0.8448168536810946+0.31320757650421666j)
64,-53,(0.7526177207376236+0.0015401548599108016j)
64,-52,(0.8063136852044743+0.227853793020919j)
64,-51,(-0.33353556945523366+0.28040905619097123j)
64,-50,(1.0499965715438306-0.06292712804073629j)
64,-49,(-0.43189299698526745+0.12538804270578274j)
64,-48,(0.34786915826875575-0.35012247272356783j)
64,-47,(0.7457701654953763-0.4446088254058122j)
64,-46,(-0.8911785948982643+0.027549315964175505j)
64,-45,(0.15683459318611226+1.0574564657796137j)
64,-44,(-0.012792178132381203+0.20437675800237637j)
64,-43,(0.04894973015747583-0.49578604593156006j)
64,-42,(-0.491998164549138+0.7496746327719186j)
64,-41,(0.3933435545316438-0.2186070717826327j)
64,-40,(-0.3799115174535178-0.45880104415788087j)
64,-39,(0.8329831323452672-0.0036844387249782232j)
64,-38,(0.060987153192793464-0.18933436470421566j)
64,-37,(-0.3688166044548401-0.0050700338716482465j)
64,-36,(-0.5277532673883217+0.22302888977580493j)
64,-35,(0.02663478666842962-0.030584961020622387j)
64,-34,(-0.4744753048592095-0.9239226975836362j)
64,-33,(-0.2286937174262863+0.1272376100488488j)
64,-32,(-0.054447975747629086+0.18163217182928654j)
64,-31,(-0.1428335636226119+0.07594299770035619j)
64,-30,(-0.39388152166579643-0.11847169217170896j)
64,-29,(0.03106321789071145+0.43533916337727385j)
64,-28,(0.4903682127123748+0.32219111422526286j)
64,-27,(1.2514592170607333+0.5128907962849845j)
64,-26,(-0.03215899508893045-0.35126192678953777j)
64,-25,(0.4948831455422031-0.029782186481588115j)
64,-24,(0.563319646037593-0.24602592694135658j)
64,-23,(0.21268765840087725-0.00856378618778425j)
64,-22,(0.5285844054176112-0.08512531676681272j)
64,-21,(0.2438357291089725+0.045834548970294375j)
64,-20,(0.08548127173753667-0.04295913398995248j)
64,-19,(0.06962843059035512+0.302815247721886j)
64,-18,(0.5634415666868791+0.008454929903518212j)
64,-17,(-0.039802750103884545+0.4128510728329714j)
64,-16,(0.01628948575063031+0.0535543607824845j)
64,-15,(0.008242407057816283+0.6704565679344677j)
64,-14,(0.3111982176063463+0.050695654510179676j)
64,-13,(-0.0013587926806398558+0.36138190439196205j)
64,-12,(0.34546421014644174-0.10773480691340219j)
64,-11,(0.3096986005815285+0.4457713555435587j)
64,-10,(0.056592668418133936-0.3716194929753481j)
64,-9,(0.21668665316926175+0.49280467049250676j)
64,-8,(0.2996784243625967-0.4810653887508698j)
64,-7,(-0.006131960427242913+0.3204952422807347j)
64,-6,(0.00592140395119007-0.6362952064630262j)
64,-5,(-0.24083184150346917+0.1204702905673052j)
64,-4,(-0.06085048386351214-0.3916388095024476j)
64,-3,(-0.2029283257873853-0.30597845838038934j)
64,-2,(-0.3666750246354997-0.1679478722277457j)
64,-1,(-0.021647843047226983-0.6556396494227144j)
64,0,(-0.2982232274493228+0j)
64,1,(0.021647843047227024-0.6556396494227144j)
64,2,(-0.36667502463549984+0.1679478722277458j)
64,3,(0.20292832578738543-0.30597845838038934j)
64,4,(-0.060850483863512016+0.3916388095024475j)
64,5,(0.24083184150346912+0.1204702905673052j)
64,6,(0.005921403951189967+0.6362952064630263j)
64,7,(0.00613196042724284+0.3204952422807347j)
64,8,(0.29967842436259656+0.4810653887508697j)
64,9,(-0.21668665316926186+0.49280467049250676j)
64,10,(0.056592668418134+0.371619492975348j)
64,11,(-0.30969860058152865+0.4457713555435587j)
64,12,(0.3454642101464419+0.10773480691340227j)
64,13,(0.0013587926806399387+0.3613819043919619j)
64,14,(0.31119821760634636-0.05069565451017972j)
64,15,(-0.008242407057816158+0.6704565679344673j)
64,16,(0.016289485750630515-0.05355436078248409j)
64,17,(0.039802750103884336+0.41285107283297123j)
64,18,(0.5634415666868792-0.008454929903518128j)
64,19,(-0.06962843059035474+0.30281524772188617j)
64,20,(0.08548127173753653+0.042959133989952394j)
64,21,(-0.24383572910897233+0.045834548970294375j)
64,22,(0.5285844054176112+0.08512531676681265j)
64,23,(-0.21268765840087736-0.00856378618778426j)
64,24,(0.5633196460375931+0.24602592694135655j)
64,25,(-0.4948831455422031-0.02978218648158824j)
64,26,(-0.032158995088930366+0.35126192678953755j)
64,27,(-1.2514592170607333+0.5128907962849845j)
64,28,(0.49036821271237474-0.32219111422526286j)
64,29,(-0.03106321789071149+0.435339163377274j)
64,30,(-0.39388152166579626+0.11847169217170883j)
64,31,(0.14283356362261201+0.07594299770035585j)
64,32,(-0.054447975747629336-0.18163217182928665j)
64,33,(0.22869371742628636+0.1272376100488489j)
64,34,(-0.4744753048592097+0.9239226975836364j)
64,35,(-0.026634786668429538-0.03058496102062245j)
64,36,(-0.5277532673883217-0.22302888977580482j)
64,37,(0.36881660445484-0.005070033871648309j)
64,38,(0.06098715319279346+0.18933436470421558j)
