l,m,alm
60,-46,(-0.017372016658236622+0.07064356044912332j)
60,-45,(0.03539275301165131-0.06783224244731809j)
60,-44,(0.0458261656386721-0.036193026462606324j)
60,-43,(-0.005136361877366498-0.1390150489269484j)
60,-42,(-0.07186451181924294-0.015312811895058145j)
60,-41,(-0.059812582590772746-0.07049475230507372j)
60,-40,(-0.028645014833962607-0.08336851629843715j)
60,-39,(0.07446642390086942+0.0012045828913889182j)
60,-38,(-0.035008926761538856+0.06290596979823458j)
60,-37,(-0.019292926387115612+0.029868596155620597j)
60,-36,(0.005132940444080634+0.09890202839437189j)
60,-35,(-0.03921265931154256-0.0576856075214756j)
60,-34,(0.042932172720135206+0.13815574707604536j)
60,-33,(0.031611502178752075+0.05522493899357002j)
60,-32,(-0.04547195722352476+0.00040023213084220246j)
60,-31,(0.05244416885504939-0.0201309781563219j)
60,-30,(0.05146099127976285-0.01518181386620752j)
60,-29,(0.04549355888096856+0.04772097397071265j)
60,-28,(0.02574364932437972+0.07200526818251361j)
60,-27,(-0.04268624847251805+0.0036414625075290156j)
60,-26,(-0.015919589096749644+0.06151801651857007j)
60,-25,(-0.06607099277736245+0.0014164021104768204j)
60,-24,(-0.08026968952541579-0.007967365536941742j)
60,-23,(-0.00934831201997145+0.033277852171828555j)
60,-22,(-0.08458278619617958+0.0750825717490163j)
60,-21,(-0.03837912238264167-0.02138777222362195j)
60,-20,(0.03415167159010755-0.015252092652123473j)
60,-19,(0.06909477903817417-0.0023248040100719066j)
60,-18,(-0.014920046052424377-0.076370476200781j)
60,-17,(0.05689919707608673-0.020380902478849213j)
60,-16,(0.026423394662657064-0.0240357050993468j)
60,-15,(0.02748447124222987-0.083798254823647j)
60,-14,(0.029906848070632343-0.021359215873405273j)
60,-13,(-0.04826104205248537-0.0027633852577621377j)
60,-12,(-0.03848689492356646+0.05901341848673482j)
60,-11,(-0.02345330349927075+0.017253323747953863j)
60,-10,(0.051001707216574835+0.013991468018192546j)
60,-9,(0.013947729474457564+0.03652417775185313j)
60,-8,(-0.027060187128923774+0.07106341381991599j)
60,-7,(-0.007266407976808977-0.0059916290218176935j)
60,-6,(0.025984452453553165-0.015751404003843242j)
60,-5,(-0.04435127134331243-0.011845133785463667j)
60,-4,(-0.009456502166679152+0.006628113744592229j)
60,-3,(-0.08559820183754105-0.042239865790399546j)
60,-2,(-0.003398535731496013-0.02799695181019865j)
60,-1,(0.006193083074295533-0.03423039888458808j)
60,0,(0.03239016038906922+0j)
60,1,(-0.00619308307429553-0.034230398884588085j)
60,2,(-0.0033985357314960203+0.027996951810198643j)
60,3,(0.08559820183754108-0.04223986579039953j)
60,4,(-0.009456502166679153-0.006628113744592229j)
60,5,(0.04435127134331242-0.011845133785463676j)
60,6,(0.025984452453553165+0.01575140400384324j)
60,7,(0.007266407976808988-0.005991629021817678j)
60,8,(-0.027060187128923784-0.07106341381991599j)
60,9,(-0.013947729474457557+0.03652417775185311j)
60,10,(0.051001707216574835-0.013991468018192559j)
60,11,(0.02345330349927075+0.01725332374795387j)
60,12,(-0.03848689492356646-0.05901341848673482j)
60,13,(0.04826104205248537-0.0027633852577621377j)
60,14,(0.02990684807063233+0.02135921587340529j)
60,15,(-0.02748447124222986-0.08379825482364697j)
60,16,(0.026423394662657057+0.0240357050993468j)
60,17,(-0.056899197076086726-0.020380902478849213j)
60,18,(-0.014920046052424368+0.076370476200781j)
60,19,(-0.06909477903817418-0.002324804010071909j)
60,20,(0.03415167159010757+0.015252092652123458j)
60,21,(0.038379122382641684-0.02138777222362196j)
60,22,(-0.08458278619617958-0.07508257174901628j)
60,23,(0.009348312019971456+0.03327785217182851j)
60,24,(-0.08026968952541576+0.007967365536941747j)
60,25,(0.06607099277736245+0.0014164021104768204j)
60,26,(-0.015919589096749644-0.061518016518570084j)
60,27,(0.042686248472518076+0.003641462507529018j)
60,28,(0.02574364932437975-0.07200526818251363j)
60,29,(-0.04549355888096856+0.047720973970712656j)
60,30,(0.05146099127976283+0.01518181386620752j)
60,31,(-0.05244416885504941-0.0201309781563219j)
60,32,(-0.04547195722352475-0.00040023213084220115j)
60,33,(-0.03161150217875207+0.055224938993570026j)
60,34,(0.04293217272013522-0.13815574707604542j)
60,35,(0.03921265931154256-0.0576856075214756j)
60,36,(0.005132940444080626-0.09890202839437193j)
60,37,(0.019292926387115605+0.029868596155620604j)
60,38,(-0.03500892676153888-0.06290596979823461j)
60,39,(-0.07446642390086942+0.0012045828913889182j)
60,40,(-0.028645014833962614+0.0833685162984372j)
60,41,(0.059812582590772725-0.07049475230507368j)
60,42,(-0.07186451181924296+0.01531281189505815j)
60,43,(0.0051363618773665005-0.1390150489269484j)
60,44,(0.0458261656386721+0.03619302646260631j)
60,45,(-0.0353927530116513-0.06783224244731806j)
60,46,(-0.017372016658236594-0.07064356044912329j)
60,47,(-0.028940340903842537+0.07780230752688795j)
60,48,(0.07459649827955388+0.043870256935787895j)
60,49,(-0.05724727338455057+0.04365392846572881j)
60,50,(-0.021354804085138592-0.08848580633016058j)
60,51,(0.012253749427666692+0.02733848808511555j)
60,52,(-0.059819794890563084-0.031465031108330176j)
60,53,(0.002400305282740416+0.016456948808965775j)
60,54,(-0.021216751460371316+0.07703152158327148j)
60,55,(0.11280869195605808-0.028336666155840594j)
60,56,(-0.039383236444116204-0.057808315314537506j)
60,57,(0.012812984319009997-0.09079254165527359j)
60,58,(-0.10404476734428245-0.005555317685529547j)
60,59,(0.009534056612016402+0.0588435877890816j)
60,60,(0.06208888691833569-0.0015955933207594103j)
61,-61,(0.009951576650687726+0.0428465997623558j)
61,-60,(0.10724088028682828+0.07579471356062827j)
61,-59,(-0.08106880708356438+0.14281177537253917j)
61,-58,(-0.17527083513881253+0.012370977868454121j)
61,-57,(0.009474485185248382-0.018770612835485225j)
61,-56,(-0.02370325230322641+0.1394393871126477j)
61,-55,(-0.11298610156822214-0.020846329710331186j)
61,-54,(0.05550628175710433+0.06826675912039398j)
61,-53,(-0.028539383582584652+0.12295056555328254j)
61,-52,(0.004494009157162354+0.10873238496604419j)
61,-51,(0.11617256671584764+0.0790647501225724j)
61,-50,(-0.08154282599003763+0.037571072461333316j)
61,-49,(0.006417125320077673-0.0021936185567419646j)
61,-48,(0.055876950868369316+0.09757454653352479j)
61,-47,(0.05808879435094677-0.11492880858131187j)
61,-46,(0.05719447034460966-0.0912149099686383j)
61,-45,(-0.022583973996543733-0.08026097000920913j)
61,-44,(-0.12574716796641-0.07285794304154347j)
61,-43,(-0.03423275997630665+0.004892743947951858j)
61,-42,(0.012519764248233303+0.0782399725669714j)
61,-41,(0.040129489384644994-0.012024897713563947j)
61,-40,(0.06852401806038533-0.005166209064031766j)
61,-39,(-0.056435622298109+0.0949933330166947j)
61,-38,(-0.0025110599190649543+0.00598947295659228j)
61,-37,(-0.01182323153606195+0.015960795079100046j)
61,-36,(-0.0013700043622970003-0.005991008300062106j)
61,-35,(0.035683690098043314-0.03201486903134553j)
61,-34,(-0.06410913416709736+0.016120205571364524j)
61,-33,(0.012512631938539529-0.04257990872539646j)
61,-32,(0.080491750594268-0.12978950139166184j)
61,-31,(-0.033309978457367675+0.01803155837101711j)
61,-30,(0.05172556407081858-0.07139077649991503j)
61,-29,(-0.04187305520468113-0.016872196207703923j)
61,-28,(-0.02883195238729444-0.07340051141091922j)
61,-27,(-0.040112442586379075+0.04944742273106772j)
61,-26,(-0.03722161664191127+0.09338069299808507j)
61,-25,(-0.03374442161521147+0.027996781264997387j)
61,-24,(0.10585534288284341+0.0041480099171824734j)
61,-23,(0.00029365058868029175-0.012420814975774169j)
61,-22,(0.0027597756390045107-0.0007749509528627894j)
61,-21,(0.008174716972134496-0.003913829303025278j)
61,-20,(0.04871970808207142-0.00752604919503823j)
61,-19,(0.017482375780796814+0.0029780261806128853j)
61,-18,(-0.03267151437114346-0.0174573519446301j)
61,-17,(0.02821376589935626+0.046400610488728275j)
61,-16,(-0.04704832375789237-0.003018057173323695j)
61,-15,(0.013455088873491007+0.03644460522850545j)
61,-14,(-0.008725716671967391+0.014831828571437807j)
61,-13,(-0.03167136754911929-0.002173046316769855j)
61,-12,(-0.004519656528310096+0.07295324999526001j)
61,-11,(0.0026726795029798803+0.02204000624730132j)
61,-10,(0.04065126462808627-0.004090323733069832j)
61,-9,(-0.013126544022653706-0.07977920043001656j)
61,-8,(0.032858049838432705+0.023438586410663726j)
61,-7,(-0.02894501971307014-0.10053563720040724j)
61,-6,(-0.02183183113204957+0.01644169929483757j)
61,-5,(-0.08473859905778777-0.010981295402581467j)
61,-4,(-0.03549729048202881+0.004569474024502756j)
61,-3,(-0.040521207747278486+0.00035877774130032154j)
61,-2,(0.0036193460144618825+0.02947219762221101j)
61,-1,(0.024431242007561613+0.06665079322024117j)
61,0,(0.07821841282184758+0j)
61,1,(-0.024431242007561617+0.06665079322024116j)
61,2,(0.003619346014461897-0.029472197622211j)
61,3,(0.040521207747278444+0.00035877774130032154j)
61,4,(-0.03549729048202882-0.004569474024502758j)
61,5,(0.08473859905778776-0.010981295402581477j)
61,6,(-0.021831831132049576-0.016441699294837568j)
61,7,(0.02894501971307014-0.10053563720040726j)
61,8,(0.0328580498384327-0.023438586410663736j)
61,9,(0.01312654402265371-0.07977920043001656j)
61,10,(0.04065126462808627+0.004090323733069837j)
61,11,(-0.0026726795029798907+0.022040006247301326j)
61,12,(-0.004519656528310111-0.07295324999526001j)
61,13,(0.03167136754911929-0.002173046316769842j)
61,14,(-0.008725716671967398-0.014831828571437802j)
61,15,(-0.013455088873491018+0.036444605228505456j)
61,16,(-0.04704832375789236+0.003018057173323708j)
61,17,(-0.028213765899356254+0.04640061048872828j)
61,18,(-0.03267151437114345+0.01745735194463008j)
61,19,(-0.017482375780796824+0.002978026180612901j)
61,20,(0.048719708082071427+0.0075260491950382225j)
61,21,(-0.008174716972134509-0.003913829303025286j)
61,22,(0.002759775639004503+0.0007749509528627842j)
61,23,(-0.00029365058868028075-0.012420814975774176j)
61,24,(0.10585534288284344-0.004148009917182466j)
61,25,(0.03374442161521145+0.027996781264997373j)
61,26,(-0.03722161664191127-0.09338069299808506j)
61,27,(0.04011244258637906+0.04944742273106772j)
61,28,(-0.02883195238729441+0.07340051141091923j)
61,29,(0.04187305520468116-0.01687219620770393j)
61,30,(0.05172556407081858+0.07139077649991506j)
61,31,(0.033309978457367675+0.01803155837101711j)
61,32,(0.08049175059426801+0.1297895013916619j)
61,33,(-0.012512631938539503-0.042579908725396465j)
61,34,(-0.06410913416709736-0.016120205571364513j)
61,35,(-0.035683690098043334-0.032014869031345546j)
61,36,(-0.0013700043622969977+0.005991008300062117j)
61,37,(0.011823231536061948+0.01596079507910004j)
61,38,(-0.0025110599190649543-0.005989472956592288j)
61,39,(0.05643562229810902+0.09499333301669474j)
61,40,(0.06852401806038531+0.005166209064031779j)
61,41,(-0.04012948938464501-0.012024897713563954j)
61,42,(0.012519764248233308-0.0782399725669714j)
61,43,(0.034232759976306634+0.004892743947951869j)
61,44,(-0.12574716796641+0.07285794304154347j)
61,45,(0.02258397399654372-0.08026097000920913j)
61,46,(0.05719447034460966+0.09121490996863832j)
61,47,(-0.058088794350946785-0.11492880858131184j)
61,48,(0.055876950868369295-0.09757454653352478j)
61,49,(-0.006417125320077673-0.00219361855674197j)
61,50,(-0.08154282599003757-0.037571072461333295j)
61,51,(-0.11617256671584764+0.0790647501225724j)
61,52,(0.004494009157162354-0.10873238496604416j)
61,53,(0.028539383582584645+0.12295056555328258j)
61,54,(0.05550628175710435-0.068266759120394j)
61,55,(0.11298610156822217-0.0208463297103312j)
61,56,(-0.02370325230322641-0.13943938711264772j)
61,57,(-0.009474485185248375-0.018770612835485232j)
61,58,(-0.17527083513881253-0.012370977868454123j)
61,59,(0.08106880708356433+0.14281177537253908j)
61,60,(0.10724088028682828-0.07579471356062827j)
61,61,(-0.009951576650687712+0.0428465997623558j)
62,-62,(0.04161771907897107-0.0277290610895869j)
62,-61,(0.04772631195875609-0.0038616381504748007j)
62,-60,(0.09473833458943336+0.08648771986727115j)
62,-59,(-0.050033830716371096+0.005911197571617383j)
62,-58,(0.023693914560258645-0.05090047113933646j)
62,-57,(0.0873718133942624+0.027314773196402405j)
62,-56,(-0.030625846450939475+0.07271108167040695j)
62,-55,(0.08622335758254514-0.05700168305815592j)
62,-54,(0.07407800235443339+0.07746655970742287j)
62,-53,(0.0986293111787855+0.04640647110509907j)
62,-52,(-0.026838285227467253-0.005939496467185152j)
62,-51,(0.04424817517786324+0.05980420535795773j)
62,-50,(-0.10457170935019304+0.027068523074978736j)
62,-49,(0.045945916564748654-0.07974738868830344j)
62,-48,(-0.058676895663287654+0.07704511824416468j)
62,-47,(-0.07874989268050862-0.059651586270283816j)
62,-46,(-0.0346955063280342-0.04896013485176893j)
62,-45,(-0.030393805693980685+0.014916894186646875j)
62,-44,(-0.01722588238963792+0.07215655064670162j)
62,-43,(0.020391393916446426-0.03799303345522114j)
62,-42,(-0.015792593527835+0.15362583724047588j)
62,-41,(0.00040361390812735114+0.07789587205134263j)
62,-40,(0.038698175397981316-0.0053241174042884636j)
62,-39,(0.015277679505410088+0.03890027091194011j)
62,-38,(0.02738169435133087-0.03543167683502613j)
62,-37,(0.06029575188729271+0.06830297532370755j)
62,-36,(0.024677606977150192+0.027447261481930166j)
62,-35,(0.012384942364136035-0.024747323813744615j)
62,-34,(-0.02417116533029974+0.03432361857118264j)
62,-33,(0.018255035336100546-0.060517607307913196j)
62,-32,(0.018302804099291664-0.06859280038584249j)
62,-31,(-0.027513438945030676-0.019298639482015743j)
62,-30,(-0.0023632714430831016-0.010239716410640878j)
62,-29,(-0.015277733631206516+0.06625276658764237j)
62,-28,(-0.0817540763193745+0.02627404346923222j)
62,-27,(-0.021688856078885883+0.06148131638805999j)
62,-26,(0.017373245411081727+0.07757447628729103j)
62,-25,(0.006157198192593148-0.031705427670336794j)
62,-24,(0.0066059827116061514-0.007250052890400201j)
62,-23,(0.016945362282474664-0.005838683169596191j)
62,-22,(-0.028257661867807104-0.030052906544481634j)
62,-21,(-0.01802306045748923-0.04661787661582335j)
62,-20,(-0.05678493219302693-0.00941058791260901j)
62,-19,(-0.01667854511757801+0.011903061002799016j)
62,-18,(-0.023846111053056587-0.011330749203512432j)
62,-17,(-0.06565890229457652+0.02341516158432653j)
62,-16,(0.06490454709959782+0.014882996052330106j)
62,-15,(-0.030008662939485814+0.0686184482374653j)
62,-14,(0.10791292692741801+0.0473893269581457j)
62,-13,(0.0009788301588851574+0.03323463102714388j)
62,-12,(0.012841669652496869-0.0018692187471841552j)
62,-11,(0.03410827326334756-0.046082065848547876j)
62,-10,(-0.05880897965513549-0.03902072857271704j)
62,-9,(-0.04099418589111333-0.0790941452334601j)
62,-8,(-0.07772635387822946-0.030121348547897817j)
62,-7,(-0.012617795353598277+0.021672178952091947j)
62,-6,(-0.014030214624073684-0.004387080928266795j)
62,-5,(-0.012691383004057505+0.12124559647100018j)
62,-4,(0.06434332905863856-0.002323305124187861j)
62,-3,(0.03757273174145206-0.06509067026823252j)
62,-2,(0.02031470494362959+0.007335417489293527j)
62,-1,(0.007050910419245489-0.0643848148737784j)
62,0,(0.03099115838816619+0j)
62,1,(-0.0070509104192454965-0.06438481487377838j)
62,2,(0.020314704943629587-0.007335417489293524j)
62,3,(-0.03757273174145206-0.06509067026823252j)
62,4,(0.06434332905863854+0.0023233051241878582j)
62,5,(0.012691383004057501+0.12124559647100018j)
62,6,(-0.014030214624073679+0.00438708092826679j)
62,7,(0.012617795353598273+0.021672178952091947j)
62,8,(-0.07772635387822943+0.030121348547897813j)
62,9,(0.04099418589111335-0.07909414523346009j)
62,10,(-0.05880897965513551+0.03902072857271704j)
62,11,(-0.03410827326334754-0.046082065848547876j)
62,12,(0.012841669652496864+0.0018692187471841604j)
62,13,(-0.0009788301588851444+0.03323463102714388j)
62,14,(0.10791292692741801-0.04738932695814571j)
62,15,(0.030008662939485817+0.06861844823746528j)
62,16,(0.06490454709959782-0.014882996052330108j)
62,17,(0.06565890229457651+0.02341516158432655j)
62,18,(-0.02384611105305658+0.011330749203512427j)
62,19,(0.01667854511757801+0.01190306100279901j)
62,20,(-0.056784932193026924+0.009410587912609037j)
62,21,(0.018023060457489228-0.04661787661582337j)
62,22,(-0.028257661867807114+0.030052906544481655j)
62,23,(-0.016945362282474664-0.005838683169596186j)
62,24,(0.0066059827116061315+0.007250052890400201j)
62,25,(-0.006157198192593124-0.031705427670336794j)
62,26,(0.017373245411081702-0.07757447628729103j)
62,27,(0.02168885607888588+0.06148131638805997j)
62,28,(-0.0817540763193745-0.02627404346923222j)
62,29,(0.015277733631206512+0.06625276658764236j)
62,30,(-0.0023632714430831003+0.01023971641064089j)
62,31,(0.027513438945030687-0.01929863948201575j)
62,32,(0.018302804099291654+0.06859280038584249j)
62,33,(-0.01825503533610053-0.060517607307913196j)
62,34,(-0.024171165330299747-0.03432361857118266j)
62,35,(-0.012384942364136047-0.024747323813744615j)
62,36,(0.024677606977150195-0.027447261481930184j)
62,37,(-0.06029575188729271+0.06830297532370755j)
62,38,(0.02738169435133089+0.03543167683502613j)
62,39,(-0.015277679505410091+0.0389002709119401j)
62,40,(0.03869817539798132+0.005324117404288453j)
62,41,(-0.00040361390812733303+0.07789587205134266j)
62,42,(-0.015792593527835-0.1536258372404759j)
62,43,(-0.020391393916446413-0.037993033455221134j)
62,44,(-0.01722588238963793-0.07215655064670162j)
62,45,(0.030393805693980692+0.01491689418664688j)
62,46,(-0.0346955063280342+0.048960134851768936j)
62,47,(0.07874989268050858-0.05965158627028381j)
62,48,(-0.05867689566328763-0.07704511824416466j)
62,49,(-0.04594591656474864-0.07974738868830342j)
62,50,(-0.104571709350193-0.027068523074978725j)
62,51,(-0.04424817517786322+0.05980420535795771j)
62,52,(-0.02683828522746726+0.005939496467185168j)
62,53,(-0.09862931117878553+0.04640647110509907j)
62,54,(0.07407800235443339-0.07746655970742287j)
62,55,(-0.08622335758254515-0.05700168305815592j)
62,56,(-0.030625846450939496-0.07271108167040699j)
62,57,(-0.08737181339426241+0.027314773196402416j)
62,58,(0.023693914560258614+0.05090047113933643j)
62,59,(0.05003383071637109+0.005911197571617362j)
62,60,(0.09473833458943336-0.08648771986727115j)
62,61,(-0.04772631195875608-0.0038616381504747994j)
62,62,(0.04161771907897107+0.0277290610895869j)
63,-63,(0.0022890550562626013-0.0741140988440793j)
63,-62,(0.058855682352886886-0.07599908506952618j)
63,-61,(0.06974989272628175-0.06832984301124163j)
63,-60,(0.008005998551848683+0.07309484247284424j)
63,-59,(-0.01848132812383707+0.015365848623973232j)
63,-58,(0.037746587908429406-0.02070486719799079j)
63,-57,(0.0361693662240948+0.03354472481295383j)
63,-56,(0.002142991157338737+0.016678074271346658j)
63,-55,(0.09776413931120462+0.044014443546691755j)
63,-54,(0.010896148997068962+0.049192099367462966j)
63,-53,(-0.13651214505998835-0.06059699749063752j)
63,-52,(-0.014167441570343806-0.10110540897405253j)
63,-51,(0.04025636176941648-0.013390400621644108j)
63,-50,(-0.05275976979175949-0.04323865775989009j)
63,-49,(0.10919041910010242-0.029458136131367253j)
63,-48,(-0.02322893505029768+0.024399763794870473j)
63,-47,(0.04969859287785027-0.03462423030846541j)
63,-46,(0.07922309850355205+0.03910317381565257j)
63,-45,(-0.09583070132288728-0.005482082730595887j)
63,-44,(-0.07802012413492349-0.08226609476294268j)
63,-43,(-0.028628247197010678+0.10480730501668474j)
63,-42,(-0.009599606834718041+0.040025378366637j)
63,-41,(-0.016136412783834604-0.00275499767150126j)
63,-40,(0.014140352096794413+0.05598242711385779j)
63,-39,(0.07755772609766182-0.02014138904512825j)
63,-38,(0.017493655107405578-0.010204431467535954j)
63,-37,(-0.058960219587120416-0.028434301509439704j)
63,-36,(0.04559614910789617-0.06697206167550737j)
63,-35,(0.040832605707278126-0.03148793808996082j)
63,-34,(-0.03993571732349844-0.009798237061971376j)
63,-33,(-0.08298855073453157-0.02484537670207556j)
63,-32,(-0.07680138087129533+0.0024311592563786787j)
63,-31,(-0.048548880894519565+0.04398621683434797j)
63,-30,(0.007354117350668524+0.08175351546765627j)
63,-29,(0.02349186874333209-0.11022951446630341j)
63,-28,(0.05984256788088616+0.01405692026738271j)
63,-27,(0.026532336224390267+0.03358306709707844j)
63,-26,(-0.02757965432444141-0.015239313745336838j)
63,-25,(-0.0068513706223397195-0.03758613630033196j)
63,-24,(0.03801364655370592-0.12175366805240287j)
63,-23,(-0.038471232864187806-0.07082684667619096j)
63,-22,(0.028285838994749166-0.011191219566245287j)
63,-21,(-0.031113491729925426-0.01837073182596535j)
63,-20,(-0.01000365728168122+0.023737211990491294j)
63,-19,(-0.01942842326484682+0.005358920540807412j)
63,-18,(0.07868993422977072+0.027749669552587633j)
63,-17,(0.04399736549396849+0.020967874091080974j)
63,-16,(0.03210665012876328+0.028892392640344787j)
63,-15,(0.043103623648590356-0.02015910434010915j)
63,-14,(0.023941665130583017-0.026588377859823608j)
63,-13,(0.013277650669629232+0.024455112052119615j)
63,-12,(0.009744436924620938-0.049325085917484295j)
63,-11,(-0.08547322813126951-0.04038459382234693j)
63,-10,(-0.020497621705167+0.013596400391853366j)
63,-9,(-0.06801507851403495+0.03343709777997975j)
63,-8,(-0.008963464262268656+0.062005276635027286j)
63,-7,(0.03617159237675467+0.019086643268217563j)
63,-6,(0.03882048206407649+0.010394018717259644j)
63,-5,(0.01719028844934729-0.027670038535915095j)
63,-4,(-0.018509973734848424-0.04861587338402664j)
63,-3,(0.006363980383541377-0.03925852095565103j)
63,-2,(-0.038226055278382624-0.016832769133551397j)
63,-1,(0.025435558966671563-0.006393482262800326j)
63,0,(-0.06675303295826042+0j)
63,1,(-0.025435558966671545-0.006393482262800328j)
63,2,(-0.038226055278382624+0.016832769133551397j)
63,3,(-0.00636398038354139-0.03925852095565103j)
63,4,(-0.018509973734848455+0.04861587338402663j)
63,5,(-0.0171902884493473-0.027670038535915095j)
63,6,(0.03882048206407649-0.010394018717259649j)
63,7,(-0.03617159237675466+0.01908664326821756j)
63,8,(-0.008963464262268652-0.0620052766350273j)
63,9,(0.06801507851403495+0.03343709777997975j)
63,10,(-0.020497621705166988-0.013596400391853369j)
63,11,(0.0854732281312695-0.04038459382234695j)
63,12,(0.009744436924620943+0.049325085917484295j)
63,13,(-0.013277650669629227+0.024455112052119594j)
63,14,(0.023941665130583024+0.026588377859823608j)
63,15,(-0.043103623648590356-0.020159104340109164j)
63,16,(0.032106650128763264-0.028892392640344763j)
63,17,(-0.043997365493968515+0.020967874091080994j)
63,18,(0.07868993422977073-0.027749669552587647j)
63,19,(0.019428423264846815+0.005358920540807423j)
63,20,(-0.01000365728168122-0.023737211990491294j)
63,21,(0.031113491729925405-0.018370731825965367j)
63,22,(0.02828583899474918+0.011191219566245287j)
63,23,(0.038471232864187806-0.07082684667619096j)
63,24,(0.038013646553705926+0.12175366805240287j)
63,25,(0.006851370622339712-0.03758613630033193j)
63,26,(-0.02757965432444141+0.015239313745336821j)
63,27,(-0.026532336224390253+0.03358306709707845j)
63,28,(0.05984256788088612-0.014056920267382712j)
63,29,(-0.02349186874333208-0.11022951446630344j)
63,30,(0.007354117350668496-0.08175351546765627j)
63,31,(0.04854888089451957+0.04398621683434798j)
63,32,(-0.07680138087129532-0.0024311592563786813j)
63,33,(0.0829885507345316-0.02484537670207555j)
63,34,(-0.03993571732349843+0.009798237061971391j)
63,35,(-0.04083260570727813-0.03148793808996083j)
63,36,(0.04559614910789617+0.06697206167550734j)
63,37,(0.058960219587120444-0.028434301509439708j)
63,38,(0.017493655107405567+0.010204431467535939j)
63,39,(-0.0775577260976618-0.020141389045128237j)
63,40,(0.014140352096794408-0.05598242711385779j)
63,41,(0.016136412783834615-0.0027549976715012755j)
63,42,(-0.009599606834718027-0.040025378366636985j)
63,43,(0.028628247197010685+0.10480730501668474j)
63,44,(-0.07802012413492346+0.08226609476294267j)
63,45,(0.09583070132288729-0.005482082730595876j)
63,46,(0.07922309850355207-0.03910317381565256j)
63,47,(-0.04969859287785027-0.034624230308465405j)
63,48,(-0.023228935050297658-0.024399763794870466j)
63,49,(-0.10919041910010237-0.029458136131367236j)
63,50,(-0.05275976979175948+0.04323865775989008j)
63,51,(-0.04025636176941649-0.013390400621644113j)
63,52,(-0.014167441570343811+0.10110540897405251j)
63,53,(0.13651214505998835-0.06059699749063752j)
63,54,(0.010896148997068946-0.049192099367462966j)
63,55,(-0.0977641393112046+0.04401444354669177j)
63,56,(0.002142991157338737-0.016678074271346665j)
63,57,(-0.03616936622409479+0.03354472481295383j)
63,58,(0.03774658790842939+0.020704867197990792j)
63,59,(0.018481328123837067+0.015365848623973237j)
63,60,(0.008005998551848673-0.07309484247284424j)
63,61,(-0.06974989272628174-0.0683298430112416j)
63,62,(0.058855682352886886+0.07599908506952617j)
63,63,(-0.002289055056262604-0.07411409884407925j)
64,-64,(-0.030690922731421932+0.006731962374454463j)
64,-63,(-0.08610726341113727-0.1145435273190455j)
64,-62,(0.04264619372334943-0.06563746605308474j)
64,-61,(0.09338791845379134+0.022762479029489035j)
64,-60,(-0.0150911370823522-0.003505749101737907j)
64,-59,(-0.013788410697006022-0.05949834546653499j)
64,-58,(0.06678332078927741-0.009646772873618262j)
64,-57,(-0.07622795556261878-0.005901896227631024j)
64,-56,(-0.009939109554247203-0.1003870569364777j)
64,-55,(0.10550493968551306+0.020969860503503975j)
64,-54,(-0.06485269713351728+0.06624118373356518j)
64,-53,(-0.02624531104548594+0.004486890623350326j)
64,-52,(-0.12210535847545544-0.012170557350401148j)
64,-51,(-0.014481062409924462+0.08081793725978763j)
64,-50,(0.0015031334613112115+0.042230290703451995j)
64,-49,(-0.01450811882374889+0.03929470512350228j)
64,-48,(-0.008088612005153444-0.06147352215274062j)
64,-47,(-0.023626174517112585-0.03772921791769246j)
64,-46,(-0.02234794533643507+0.001493783948106829j)
64,-45,(0.04740696035927657+0.037583876756718246j)
64,-44,(0.06396459278482251+0.011705547071702144j)
64,-43,(-0.016349373744680686-0.051529076188161146j)
64,-42,(0.065114764446521-0.03465868059992349j)
64,-41,(0.005221910777801686+0.013935751140486733j)
64,-40,(0.06823500505195743-0.07597374841186529j)
64,-39,(-0.008313731469008373-0.03892129935123959j)
64,-38,(0.012162205736998766-0.025752254612369747j)
64,-37,(0.015831745211464694+0.004745369108637704j)
64,-36,(-0.01019678331374478+0.02102872218938403j)
64,-35,(-0.0439974552883675+0.08605416084388184j)
64,-34,(-0.029186665774353755-0.01902624540876995j)
64,-33,(-0.052631889802602784+0.0388368722362187j)
64,-32,(0.05610975854147652+0.05170337222783451j)
64,-31,(0.002366412395546145-0.03637030059035868j)
64,-30,(0.039634473206115205-0.0338389949504737j)
64,-29,(0.06198669496283599-0.04312487569016148j)
64,-28,(-0.005951273495639731+0.032785284851098405j)
64,-27,(-0.03367242579192671+0.007499916796309356j)
64,-26,(0.003132008373095283-0.0865793394096506j)
64,-25,(-0.0369348736172373+0.00131399064317936j)
64,-24,(-0.030586437460684693+0.033089424982963495j)
64,-23,(0.026990834268511642-0.02954756285784557j)
64,-22,(-0.05316077680105625+0.035585480252160934j)
64,-21,(-0.039354363022321454-0.014788111535221048j)
64,-20,(0.0027017717564118493+0.010911423103597329j)
64,-19,(-0.015494479619860835+0.026477673177737256j)
64,-18,(0.0523975194754134+0.02964718730895706j)
64,-17,(0.00879223003344938-0.034916275073599276j)
64,-16,(-0.029382663831922902-0.009960937512142528j)
64,-15,(0.03458710309013554-0.012734849433767011j)
64,-14,(-0.025419269020310484+0.00857947964901439j)
64,-13,(-0.029444398463586603-0.03078378130270734j)
64,-12,(-0.038941054025634664-0.014105035664308476j)
64,-11,(-0.16406625992432855+0.0017226341265363185j)
