l,m,alm
59,-41,(0.7154949708237643-0.24917460621697773j)
59,-40,(-0.6274683537144926-0.12770880073170743j)
59,-39,(-0.11517579957617123+0.15153709270176413j)
59,-38,(-0.27544526954894566-0.6947485048248484j)
59,-37,(0.14869397125766248+0.10191946022182741j)
59,-36,(-0.23155919343065054+0.8267248496893274j)
59,-35,(1.0976216310393223+0.6300254929465993j)
59,-34,(0.08119437710469929-0.3310108778785531j)
59,-33,(0.44435166306847307-0.9506575543439908j)
59,-32,(-0.13506865919547556+0.2204912250060388j)
59,-31,(-0.06931128642159119+0.4452265480757659j)
59,-30,(0.023943294139476278+0.14034528896835816j)
59,-29,(-0.4174785958683178-0.40165431519480055j)
59,-28,(-1.13488944383136+0.15728761365212485j)
59,-27,(-0.20826919204501185+0.6368048410610039j)
59,-26,(0.4187050132576321-0.5822734494661838j)
59,-25,(0.23974300890708747-0.3398614202292947j)
59,-24,(0.2449173564261211-0.49974779722966767j)
59,-23,(-0.7606575413860446+0.35243108014118013j)
59,-22,(0.9948799572693726-0.5364732985145398j)
59,-21,(0.13160104334282563+0.27743500346132866j)
59,-20,(0.9337567912444408+0.276537867795935j)
59,-19,(-0.35565586796568793+0.6217345261594652j)
59,-18,(0.6635864260055264-0.08204597909998419j)
59,-17,(-0.6418060470500885-0.04566576932501976j)
59,-16,(-0.2068551303796459-0.134917231879859j)
59,-15,(-0.540549027402009-0.37364888621008535j)
59,-14,(0.5645712413142209+0.2589884325497382j)
59,-13,(-0.471684194692437-0.4509654428425956j)
59,-12,(-0.009460337946651-0.39631296897877166j)
59,-11,(-0.15086165287267678-0.9764057185399718j)
59,-10,(0.3121310654941925+0.1981721372768135j)
59,-9,(-0.12808328430275737-0.5377655016718362j)
59,-8,(-0.023093253590313237+0.37550735537474966j)
59,-7,(0.31202755623502604-0.3072953294722337j)
59,-6,(-0.4714672682286592-0.20917965009903075j)
59,-5,(0.22884345949592355-0.46038783307325176j)
59,-4,(-0.16319972395723814+0.5883390987556173j)
59,-3,(-0.127986149030298+0.287098039124121j)
59,-2,(-0.8061219830096882-0.3135516545076565j)
59,-1,(0.3723062878376984-0.017039199184351126j)
59,0,(-0.10524377596687012+0j)
59,1,(-0.3723062878376984-0.017039199184351168j)
59,2,(-0.8061219830096882+0.31355165450765654j)
59,3,(0.12798614903029806+0.2870980391241208j)
59,4,(-0.16319972395723817-0.5883390987556175j)
59,5,(-0.22884345949592363-0.46038783307325176j)
59,6,(-0.47146726822865914+0.20917965009903042j)
59,7,(-0.31202755623502615-0.30729532947223365j)
59,8,(-0.023093253590313195-0.3755073553747498j)
59,9,(0.12808328430275742-0.5377655016718366j)
59,10,(0.3121310654941925-0.1981721372768135j)
59,11,(0.1508616528726768-0.9764057185399719j)
59,12,(-0.009460337946651041+0.3963129689787718j)
59,13,(0.47168419469243716-0.4509654428425956j)
59,14,(0.5645712413142208-0.25898843254973825j)
59,15,(0.5405490274020087-0.37364888621008546j)
59,16,(-0.20685513037964587+0.1349172318798589j)
59,17,(0.6418060470500884-0.04566576932501987j)
59,18,(0.6635864260055261+0.08204597909998411j)
59,19,(0.35565586796568804+0.6217345261594658j)
59,20,(0.9337567912444404-0.27653786779593503j)
59,21,(-0.1316010433428257+0.2774350034613287j)
59,22,(0.9948799572693726+0.53647329851454j)
59,23,(0.7606575413860442+0.3524310801411799j)
59,24,(0.2449173564261211+0.49974779722966733j)
59,25,(-0.2397430089070873-0.3398614202292947j)
59,26,(0.41870501325763226+0.5822734494661838j)
59,27,(0.20826919204501193+0.6368048410610038j)
59,28,(-1.1348894438313601-0.15728761365212487j)
59,29,(0.4174785958683175-0.4016543151948005j)
59,30,(0.023943294139476195-0.14034528896835818j)
59,31,(0.06931128642159125+0.445226548075766j)
59,32,(-0.13506865919547545-0.2204912250060387j)
59,33,(-0.4443516630684733-0.9506575543439911j)
59,34,(0.0811943771046995+0.33101087787855316j)
59,35,(-1.0976216310393223+0.6300254929465993j)
59,36,(-0.2315591934306505-0.8267248496893272j)
59,37,(-0.14869397125766257+0.10191946022182742j)
59,38,(-0.27544526954894566+0.6947485048248484j)
59,39,(0.11517579957617127+0.15153709270176424j)
59,40,(-0.6274683537144923+0.1277088007317074j)
59,41,(-0.7154949708237642-0.24917460621697765j)
59,42,(-0.14384263616208368+0.5537277910030776j)
59,43,(-0.9829008029634305-0.10122526404364997j)
59,44,(-0.607226019394595-0.7459381443151832j)
59,45,(-0.007325239328859236-0.04361694252490259j)
59,46,(0.29721824881547465+0.10935878916015584j)
59,47,(1.0392867573048334+0.03575454004206584j)
59,48,(-0.5737195234701612+0.18483664280598064j)
59,49,(-0.03440590035524878-0.5043528184513777j)
59,50,(0.12146780719197882-0.6551930266381623j)
59,51,(0.34989732032220416+1.2237747826376484j)
59,52,(-0.1955308612397924-0.5973936651735358j)
59,53,(0.8980514436573404-0.25431420934915827j)
59,54,(-1.1633060506925728-0.6814124755376065j)
59,55,(-0.4017067015316808+0.6190572965426604j)
59,56,(0.10587986727939101+0.31067917824931673j)
59,57,(0.20870269972210972-0.1565930175414224j)
59,58,(-0.09706774903399999-0.04199210582532206j)
59,59,(-0.023969754225509714+0.05035519331658561j)
60,-60,(0.005328196734629379+0.01497272284798276j)
60,-59,(-0.06757491646187583-0.05181364567273826j)
60,-58,(0.036214344476110556-0.18090625332446025j)
60,-57,(0.2838950305556773+0.20785520934483942j)
60,-56,(-0.5455278645547507+0.6957073844719838j)
60,-55,(-1.1888086502192556-0.6876086247631663j)
60,-54,(0.1174893397869006-0.16750491394026074j)
60,-53,(-0.14547456794575278+1.2340034727695504j)
60,-52,(-0.39299724433542915+1.2471786082892256j)
60,-51,(-0.13725271328241184+1.4363250705396369j)
60,-50,(-0.4549920187374144+0.2988421591272607j)
60,-49,(-0.06247543678068196-0.6445675395181684j)
60,-48,(-0.3221618076311681-0.8483873659222978j)
60,-47,(0.21765436253138568-0.938579068524404j)
60,-46,(-0.2913169177068419-0.2746974934678386j)
60,-45,(1.086051053699678+0.91920063155371j)
60,-44,(0.16909691345396274+0.13617008812893786j)
60,-43,(0.32555744270397374-0.18159669745111817j)
60,-42,(-0.27302469773943766+0.11431199120614467j)
60,-41,(0.4999791115189652-0.06510209704115699j)
60,-40,(0.5649089682645808+0.011523196504708727j)
60,-39,(0.1332931640499131-0.46434813444668815j)
60,-38,(-0.12249162938410808+0.14013073620039374j)
60,-37,(-0.339771919625258+0.7590124709188271j)
60,-36,(0.12870785550348712+0.9166611377676733j)
60,-35,(0.16624805192798733-0.3488492565875406j)
60,-34,(-0.6163938691964652-0.692666576623241j)
60,-33,(-0.2907082402303419+0.030914924552132225j)
60,-32,(0.05813249254382875+0.5336477510964802j)
60,-31,(-0.17665840913863493+0.3558759527928652j)
60,-30,(-0.3150794996127902-0.48863497950682j)
60,-29,(-0.25377521483637516-0.1511025453072108j)
60,-28,(-0.05632907338803589+0.22778578927977658j)
60,-27,(0.9556516365393605+0.11751058727229877j)
60,-26,(0.7614584793805587-0.3388566201072924j)
60,-25,(0.477962883103512-0.025238704242145783j)
60,-24,(-0.674904364090079+0.5393253154450217j)
60,-23,(0.3710546215512691+0.13685011359318763j)
60,-22,(0.042531733934185134-0.03171202201047405j)
60,-21,(0.2855424048470128+0.4901296713970052j)
60,-20,(-0.8579323946300288+0.19103957528786675j)
60,-19,(0.212917668554303-0.004141118199104397j)
60,-18,(-0.6935163346105323-0.7454058568285904j)
60,-17,(-0.21582363646339858+0.12419456261522596j)
60,-16,(-0.3194176921911859-0.6681435410228311j)
60,-15,(0.6007046584504181+0.31071796635809606j)
60,-14,(0.10390697858601616-0.2751283278283776j)
60,-13,(-0.14516275092889094+0.42833420928503035j)
60,-12,(0.3455647138228912-0.2465454923931189j)
60,-11,(0.11795616673342538+0.6372484850196932j)
60,-10,(-0.21968311148836484+0.467605623316299j)
60,-9,(-0.40186260733154444+0.5444727197851317j)
60,-8,(0.2003040050759563+0.3428559006702049j)
60,-7,(-0.2337784794570964-0.11227846795811648j)
60,-6,(-0.7729904137707139-0.25424813538875657j)
60,-5,(0.2777057244232077+0.4315501252379648j)
60,-4,(-0.2687846538128899+0.6291330699896809j)
60,-3,(-0.23499286045393766+0.10543267540562262j)
60,-2,(-0.5467619536322207-0.1924486431954838j)
60,-1,(0.5254226290929646+0.14818699790228418j)
60,0,(-0.6142405414200713+0j)
60,1,(-0.5254226290929644+0.14818699790228418j)
60,2,(-0.5467619536322206+0.19244864319548366j)
60,3,(0.23499286045393766+0.10543267540562283j)
60,4,(-0.2687846538128899-0.6291330699896809j)
60,5,(-0.2777057244232078+0.4315501252379648j)
60,6,(-0.772990413770714+0.2542481353887564j)
60,7,(0.23377847945709646-0.11227846795811652j)
60,8,(0.2003040050759564-0.3428559006702049j)
60,9,(0.4018626073315445+0.5444727197851317j)
60,10,(-0.2196831114883648-0.467605623316299j)
60,11,(-0.11795616673342542+0.6372484850196931j)
60,12,(0.3455647138228913+0.24654549239311907j)
60,13,(0.14516275092889103+0.42833420928503046j)
60,14,(0.10390697858601625+0.27512832782837754j)
60,15,(-0.6007046584504181+0.31071796635809623j)
60,16,(-0.319417692191186+0.6681435410228308j)
60,17,(0.2158236364633985+0.12419456261522567j)
60,18,(-0.6935163346105324+0.7454058568285905j)
60,19,(-0.212917668554303-0.004141118199104397j)
60,20,(-0.8579323946300289-0.1910395752878669j)
60,21,(-0.2855424048470129+0.49012967139700503j)
60,22,(0.0425317339341853+0.03171202201047401j)
60,23,(-0.37105462155126895+0.1368501135931875j)
60,24,(-0.6749043640900791-0.5393253154450214j)
60,25,(-0.4779628831035119-0.025238704242145825j)
60,26,(0.7614584793805587+0.3388566201072924j)
60,27,(-0.9556516365393608+0.11751058727229889j)
60,28,(-0.056329073388035944-0.22778578927977658j)
60,29,(0.25377521483637505-0.1511025453072109j)
60,30,(-0.31507949961279036+0.48863497950682017j)
60,31,(0.17665840913863481+0.35587595279286505j)
60,32,(0.05813249254382889-0.5336477510964803j)
60,33,(0.290708240230342+0.030914924552132267j)
60,34,(-0.6163938691964654+0.6926665766232414j)
60,35,(-0.16624805192798725-0.3488492565875407j)
60,36,(0.12870785550348715-0.9166611377676736j)
60,37,(0.33977191962525793+0.759012470918827j)
60,38,(-0.12249162938410829-0.14013073620039387j)
60,39,(-0.13329316404991318-0.46434813444668827j)
60,40,(0.564908968264581-0.011523196504708727j)
60,41,(-0.499979111518965-0.06510209704115702j)
60,42,(-0.27302469773943766-0.11431199120614471j)
60,43,(-0.32555744270397374-0.1815966974511181j)
60,44,(0.16909691345396272-0.1361700881289377j)
60,45,(-1.0860510536996775+0.9192006315537097j)
60,46,(-0.29131691770684176+0.27469749346783845j)
60,47,(-0.2176543625313857-0.938579068524404j)
60,48,(-0.3221618076311681+0.8483873659222978j)
60,49,(0.06247543678068182-0.6445675395181679j)
60,50,(-0.45499201873741457-0.29884215912726075j)
60,51,(0.1372527132824118+1.4363250705396364j)
60,52,(-0.39299724433542904-1.247178608289225j)
60,53,(0.14547456794575278+1.2340034727695504j)
60,54,(0.11748933978690076+0.16750491394026065j)
60,55,(1.1888086502192559-0.6876086247631663j)
60,56,(-0.5455278645547507-0.6957073844719838j)
60,57,(-0.2838950305556772+0.20785520934483942j)
60,58,(0.03621434447611058+0.18090625332446028j)
60,59,(0.06757491646187581-0.05181364567273824j)
60,60,(0.005328196734629374-0.01497272284798275j)
61,-61,(0.04678391002120541+0.04315711478134383j)
61,-60,(-0.016630392608808834-0.04997011317321225j)
61,-59,(0.2064500423832441+0.0593121376028531j)
61,-58,(-0.18624893657867886+0.2846672959339058j)
61,-57,(-0.6908690101446546-0.3824064449340782j)
61,-56,(0.21447622747052514-0.8326733480737332j)
61,-55,(0.2755658810625998+0.6164585470630052j)
61,-54,(-0.7978277237930119+0.7568304829627553j)
61,-53,(-0.8131960323601878+0.814354941558549j)
61,-52,(-0.7812780107487033+1.2056775456266844j)
61,-51,(-0.12208618992767242+0.6784091911306865j)
61,-50,(0.30925989804895104-0.25162308974393j)
61,-49,(0.4863909961628866-1.747184001051774j)
61,-48,(0.003893647272806603-0.13911587603417683j)
61,-47,(0.12485491533555058-0.19292851858022858j)
61,-46,(0.5458794171207855+1.0810531718136678j)
61,-45,(-0.12082233190256284-0.28076054890058394j)
61,-44,(0.09473898288704238+0.5641357282716597j)
61,-43,(0.1919938801512346-0.642836845464757j)
61,-42,(0.4279512030043614-0.04701322217625419j)
61,-41,(0.3095503127487123-0.06861439302757574j)
61,-40,(0.07529877231802791-0.23146144770551694j)
61,-39,(-1.2389703129648022+0.047932980885354075j)
61,-38,(-0.402193706526259+0.5713714834292917j)
61,-37,(-0.21189831230805992+0.6416399884246471j)
61,-36,(-0.16812302911962373-0.2665764471165659j)
61,-35,(0.25768291767976714-0.6623416133786015j)
61,-34,(0.08640941866058689-0.4849367371490386j)
61,-33,(0.1693870645994213+0.370374384342736j)
61,-32,(0.4083603339974432-0.0024389935704420603j)
61,-31,(-0.1826811853428084-0.4602393532604994j)
61,-30,(0.19197409077805036-0.3065674669739746j)
61,-29,(0.10562898764960564+0.1996401664919346j)
61,-28,(0.6578406330178804+0.5243598486788416j)
61,-27,(0.3843754667291403-0.3391235479128276j)
61,-26,(0.00035245868656856724+0.312122315350733j)
61,-25,(-0.6782460079137533+0.186202147649772j)
61,-24,(-1.0381832327092746+0.3159746535650718j)
61,-23,(0.11799211838219321-0.18308882912059304j)
61,-22,(-0.09259276896021018-0.11633901544407095j)
61,-21,(-0.12254512439448903-0.17789163648010406j)
61,-20,(-0.23204005347985454+0.13872541197513083j)
61,-19,(0.3597531307376855-0.6595432482440601j)
61,-18,(0.09792285328893537+0.1704853369082653j)
61,-17,(0.08498588987641804-0.04080491975484286j)
61,-16,(0.5048398091077911+0.5056432597237046j)
61,-15,(0.6163545872218797+0.2318145836314855j)
61,-14,(-0.4744461090472599+0.17645749468275915j)
61,-13,(-0.10877012243983294-0.04780445412555883j)
61,-12,(0.07618400390738385-0.06865484775306868j)
61,-11,(0.3107341069777888+0.30766036311528j)
61,-10,(-0.2795788461576287-0.08866914917342343j)
61,-9,(0.1833324998479031+0.0007021510079505088j)
61,-8,(0.5365414988247271-0.6906997514481713j)
61,-7,(-0.5092537798517436-0.3883379069348649j)
61,-6,(0.293319996593664-0.22367655263287495j)
61,-5,(0.14853044503952992+0.13705949700989176j)
61,-4,(0.7751864530699821-0.2298168808815193j)
61,-3,(-0.26815757626938413-0.9088298493121163j)
61,-2,(1.0423139235323855-0.31078982265467237j)
61,-1,(0.03503840984471612-0.35124007307469524j)
61,0,(0.4019235797447059+0j)
61,1,(-0.0350384098447161-0.35124007307469496j)
61,2,(1.0423139235323853+0.31078982265467237j)
61,3,(0.2681575762693841-0.908829849312116j)
61,4,(0.7751864530699824+0.22981688088151928j)
61,5,(-0.14853044503952992+0.13705949700989178j)
61,6,(0.29331999659366415+0.22367655263287511j)
61,7,(0.5092537798517435-0.3883379069348649j)
61,8,(0.5365414988247273+0.6906997514481714j)
61,9,(-0.18333249984790306+0.0007021510079505088j)
61,10,(-0.27957884615762874+0.08866914917342351j)
61,11,(-0.3107341069777888+0.30766036311528006j)
61,12,(0.07618400390738404+0.06865484775306871j)
61,13,(0.1087701224398332-0.04780445412555858j)
61,14,(-0.4744461090472598-0.17645749468275918j)
61,15,(-0.61635458722188+0.23181458363148558j)
61,16,(0.504839809107791-0.5056432597237046j)
61,17,(-0.08498588987641804-0.040804919754842815j)
61,18,(0.0979228532889352-0.17048533690826537j)
61,19,(-0.35975313073768556-0.6595432482440604j)
61,20,(-0.23204005347985474-0.1387254119751309j)
61,21,(0.12254512439448903-0.1778916364801039j)
61,22,(-0.0925927689602101+0.116339015444071j)
61,23,(-0.11799211838219317-0.1830888291205932j)
61,24,(-1.0381832327092748-0.31597465356507176j)
61,25,(0.678246007913753+0.1862021476497718j)
61,26,(0.00035245868656861906-0.31212231535073304j)
61,27,(-0.38437546672914047-0.3391235479128275j)
61,28,(0.6578406330178804-0.5243598486788417j)
61,29,(-0.10562898764960556+0.19964016649193483j)
61,30,(0.1919740907780505+0.30656746697397436j)
61,31,(0.1826811853428084-0.46023935326049936j)
61,32,(0.40836033399744337+0.0024389935704420187j)
61,33,(-0.16938706459942124+0.37037438434273606j)
61,34,(0.08640941866058689+0.48493673714903845j)
61,35,(-0.25768291767976736-0.6623416133786021j)
61,36,(-0.1681230291196237+0.2665764471165657j)
61,37,(0.21189831230805983+0.6416399884246471j)
61,38,(-0.40219370652625897-0.5713714834292917j)
61,39,(1.2389703129648029+0.04793298088535416j)
61,40,(0.07529877231802784+0.23146144770551697j)
61,41,(-0.30955031274871253-0.06861439302757574j)
61,42,(0.42795120300436157+0.047013222176254095j)
61,43,(-0.19199388015123459-0.642836845464757j)
61,44,(0.09473898288704238-0.5641357282716597j)
61,45,(0.12082233190256275-0.2807605489005838j)
61,46,(0.5458794171207854-1.0810531718136678j)
61,47,(-0.12485491533555054-0.19292851858022864j)
61,48,(0.003893647272806551+0.1391158760341769j)
61,49,(-0.4863909961628866-1.7471840010517743j)
61,50,(0.3092598980489508+0.25162308974392983j)
61,51,(0.12208618992767244+0.6784091911306865j)
61,52,(-0.7812780107487032-1.2056775456266844j)
61,53,(0.8131960323601882+0.8143549415585493j)
61,54,(-0.7978277237930125-0.7568304829627557j)
61,55,(-0.27556588106259955+0.6164585470630052j)
61,56,(0.21447622747052522+0.8326733480737335j)
61,57,(0.6908690101446546-0.38240644493407816j)
61,58,(-0.18624893657867883-0.2846672959339058j)
61,59,(-0.206450042383244+0.05931213760285308j)
61,60,(-0.01663039260880884+0.04997011317321225j)
61,61,(-0.04678391002120541+0.04315711478134383j)
62,-62,(-0.027970467642246536-0.05251251018337264j)
62,-61,(0.03465792576430357+0.012870726640491572j)
62,-60,(-0.07807532306353103+0.1849749912144242j)
62,-59,(-0.2565355743397687-0.1294704153463782j)
62,-58,(0.05765106924500323-0.624591679210946j)
62,-57,(0.5965671760258955+0.20945665103294617j)
62,-56,(-0.9300747577877595+0.8682132125943071j)
62,-55,(-1.2496031224722015-0.18300721909213122j)
62,-54,(-0.8548900752205058+0.2788137468947798j)
62,-53,(-0.5032953746595012+0.5098027465820699j)
62,-52,(0.29538378272998705+0.45556226687999757j)
62,-51,(0.494779007135397+0.4822896859349916j)
62,-50,(0.12821202282101712-0.4506978539063421j)
62,-49,(0.2939890791342479-0.6110410445687787j)
62,-48,(0.13802428305097023+0.09754314084271981j)
62,-47,(0.057567764503518526+0.411354362392947j)
62,-46,(-0.5538994403987418+0.3044188518691298j)
62,-45,(0.5536585125427489-0.06690020215740791j)
62,-44,(-0.29712642898051955-0.878116079721109j)
62,-43,(0.3623215568794915+0.26245871448297536j)
62,-42,(-0.07630053287839424+0.0541316523961951j)
62,-41,(-0.4439726345076321+0.5905565878525787j)
62,-40,(-0.29321547157706856-0.03641589723257184j)
62,-39,(-0.18271681022543818+0.6866179487771428j)
62,-38,(0.016849434494017906+0.09336166010028511j)
62,-37,(0.5672553502961505+0.03569781500820073j)
62,-36,(0.09460593130850097-1.0468819756312553j)
62,-35,(0.8840331012251597-0.587812441302447j)
62,-34,(-0.021786761584984975+0.06538853455942663j)
62,-33,(0.0061870181154493+0.8073505612708183j)
62,-32,(-0.38374000615140663+0.18743079534902424j)
62,-31,(-0.1956321575525391-0.1751893649760955j)
62,-30,(-0.5658087281548625-0.2930416552566055j)
62,-29,(-0.042433945424859086+0.6666738454782885j)
62,-28,(0.09082737647179902+0.0011993036434351392j)
62,-27,(-0.41566653026050915+0.05164663996580204j)
62,-26,(-0.5997547994209486-0.03627271738696322j)
62,-25,(-1.1052503101508275+0.23372995452283732j)
62,-24,(0.40597712103185035-0.36544433803638493j)
62,-23,(0.081262083464505-0.18351935765810679j)
62,-22,(0.7923973586740837+0.058776940910006945j)
62,-21,(-0.446910904185491-0.06508333027146974j)
62,-20,(0.9344719053502164-0.17039367883807383j)
62,-19,(-0.36841975325143533+0.04148392450024725j)
62,-18,(0.5594703102748675+0.31527373348175114j)
62,-17,(-0.23993229354867396+0.09879711085625763j)
62,-16,(0.5923704770256747+0.5599236977277646j)
62,-15,(-0.5526567786170732-0.4384165730387936j)
62,-14,(-0.45796538178254315+0.05253325310631484j)
62,-13,(-0.1700564039109943-0.9080382323738858j)
62,-12,(0.3082768301213815+0.15071965919059957j)
62,-11,(0.18880062356641888-0.44923123568241013j)
62,-10,(-0.04666032524924915+0.06213200216431196j)
62,-9,(0.5927010721027238-0.5512394577496038j)
62,-8,(0.007815357454464841-0.005816405495709842j)
62,-7,(-0.14111572395557379-0.06138361939359959j)
62,-6,(0.12436343147424461+0.5942420878971393j)
62,-5,(0.1775450451483569+0.3258159534344454j)
62,-4,(-0.5291198165719181-0.40931902406263626j)
62,-3,(0.11061418964879902-0.2030667604706871j)
62,-2,(-0.07005300076697236+0.18445906867643178j)
62,-1,(-0.4073189073243953+0.3427868987028626j)
62,0,(-0.294055783759437+0j)
62,1,(0.4073189073243953+0.3427868987028626j)
62,2,(-0.07005300076697249-0.1844590686764318j)
62,3,(-0.1106141896487989-0.2030667604706871j)
62,4,(-0.5291198165719181+0.40931902406263626j)
62,5,(-0.1775450451483569+0.3258159534344454j)
62,6,(0.12436343147424461-0.5942420878971394j)
62,7,(0.14111572395557379-0.06138361939359963j)
62,8,(0.00781535745446482+0.005816405495709863j)
62,9,(-0.5927010721027238-0.5512394577496039j)
62,10,(-0.04666032524924913-0.06213200216431202j)
62,11,(-0.1888006235664188-0.44923123568241025j)
62,12,(0.3082768301213815-0.15071965919059963j)
62,13,(0.1700564039109942-0.9080382323738858j)
62,14,(-0.4579653817825432-0.052533253106314966j)
62,15,(0.5526567786170734-0.4384165730387935j)
62,16,(0.5923704770256749-0.5599236977277646j)
62,17,(0.23993229354867363+0.09879711085625754j)
62,18,(0.5594703102748674-0.31527373348175125j)
62,19,(0.3684197532514354+0.04148392450024727j)
62,20,(0.9344719053502166+0.1703936788380739j)
62,21,(0.4469109041854912-0.06508333027146979j)
62,22,(0.7923973586740837-0.058776940910006716j)
62,23,(-0.0812620834645052-0.1835193576581067j)
62,24,(0.4059771210318502+0.36544433803638476j)
62,25,(1.1052503101508275+0.2337299545228374j)
62,26,(-0.5997547994209482+0.03627271738696339j)
62,27,(0.4156665302605091+0.05164663996580204j)
62,28,(0.09082737647179902-0.0011993036434351392j)
62,29,(0.04243394542485894+0.6666738454782885j)
62,30,(-0.5658087281548626+0.2930416552566056j)
62,31,(0.19563215755253924-0.1751893649760954j)
62,32,(-0.38374000615140663-0.18743079534902415j)
62,33,(-0.006187018115449175+0.8073505612708183j)
62,34,(-0.02178676158498508-0.06538853455942675j)
62,35,(-0.8840331012251593-0.5878124413024469j)
62,36,(0.09460593130850092+1.0468819756312557j)
62,37,(-0.5672553502961507+0.03569781500820071j)
62,38,(0.016849434494017913-0.09336166010028503j)
62,39,(0.18271681022543804+0.6866179487771428j)
62,40,(-0.29321547157706873+0.03641589723257188j)
62,41,(0.44397263450763225+0.590556587852579j)
62,42,(-0.07630053287839426-0.05413165239619506j)
62,43,(-0.36232155687949136+0.26245871448297525j)
62,44,(-0.2971264289805195+0.878116079721109j)
62,45,(-0.5536585125427489-0.06690020215740804j)
62,46,(-0.5538994403987418-0.30441885186912987j)
62,47,(-0.057567764503518526+0.411354362392947j)
62,48,(0.13802428305097017-0.0975431408427198j)
62,49,(-0.2939890791342477-0.6110410445687785j)
62,50,(0.12821202282101696+0.45069785390634204j)
62,51,(-0.4947790071353967+0.4822896859349913j)
62,52,(0.29538378272998717-0.45556226687999773j)
62,53,(0.5032953746595014+0.5098027465820704j)
62,54,(-0.8548900752205056-0.2788137468947798j)
62,55,(1.249603122472202-0.18300721909213127j)
62,56,(-0.9300747577877598-0.8682132125943074j)
62,57,(-0.5965671760258954+0.20945665103294625j)
62,58,(0.057651069245003274+0.6245916792109455j)
62,59,(0.25653557433976854-0.12947041534637815j)
62,60,(-0.07807532306353102-0.18497499121442418j)
62,61,(-0.034657925764303564+0.012870726640491567j)
62,62,(-0.027970467642246533+0.05251251018337262j)
63,-63,(0.031975422690942876+0.01441008052842914j)
63,-62,(0.06961203961579567+0.005262265282031856j)
63,-61,(-0.11711127097461099+0.05444322153047276j)
63,-60,(0.009905929731084047-0.35160213183048256j)
63,-59,(0.4132284820556577+0.009372522431014184j)
63,-58,(-0.4345770361004898+0.6754659780508226j)
63,-57,(-1.2129472923280684-0.5687400133556385j)
63,-56,(-0.1424474341908042-0.8433963521309745j)
63,-55,(0.031253559000155945-0.14393382491620826j)
63,-54,(0.5456125907993853+0.3592924794283734j)
63,-53,(0.05844897745753792+0.7826658590295346j)
63,-52,(-0.04106760002262529+0.7896082835976452j)
63,-51,(0.2593834792330915+0.35806593263292436j)
63,-50,(-0.17523951441106528-0.8810406015273955j)
63,-49,(0.04931789236727697-0.7350185380832283j)
63,-48,(-0.285092497207992+0.10603532536362527j)
63,-47,(0.45601487929836054-0.2206493322708123j)
63,-46,(-0.24145367827437608+0.09908572969859596j)
63,-45,(-0.11085923929407197-0.4652188194459116j)
63,-44,(0.19159080475769333+0.49039999619958463j)
63,-43,(0.24137301734832298+0.2194847558760713j)
63,-42,(0.22724105625300514+0.7112245979999239j)
63,-41,(-0.07864790375600678-0.09997329642378272j)
63,-40,(0.1399415638625919+0.143796111322886j)
63,-39,(-0.15899128003573665-0.31294479389541097j)
63,-38,(0.2428638792282495+0.4058209928066081j)
63,-37,(0.35419601850395127-0.6403810229166027j)
63,-36,(0.01936696319338187-0.4544952609576956j)
63,-35,(-0.6581224002827302-0.03604784525925266j)
63,-34,(-0.11134994750067569+0.8724898706953375j)
63,-33,(-0.6590742580465022+0.5122602959353062j)
63,-32,(-0.0016282247967700956-0.28358752258465714j)
63,-31,(-0.2149705448758496-0.19597303006219013j)
63,-30,(-0.012204012215308027+0.03772461545880075j)
63,-29,(0.2846735473785042+0.13629403876988774j)
63,-28,(0.5997361150800647-0.7386963385578774j)
63,-27,(-0.15095503588919915-0.3589211793224969j)
63,-26,(-0.19280792408528044+0.048249817414430775j)
63,-25,(0.36963943222516055-0.02366364245238053j)
63,-24,(0.4394947101475984-0.15084610315744257j)
63,-23,(0.7038394319871633+0.17918853676994825j)
63,-22,(-0.5797246950700125+0.34860419909491847j)
63,-21,(0.05675035722065705+0.20868117881208445j)
63,-20,(-0.5683045417037698-0.3696564816430565j)
63,-19,(-0.11202167098888516+0.42242139168910153j)
63,-18,(-0.6035571116055733-0.1694268332835709j)
63,-17,(0.2948489207704739+0.08938800256236823j)
63,-16,(-0.12170708065403449-0.4767235985107178j)
63,-15,(-0.3389089322656677+0.21228235267695186j)
63,-14,(-0.0596605562252697-0.51583530695992j)
63,-13,(0.40039678090658015+0.3552771633093837j)
63,-12,(0.27424136272000826+0.27255946485762733j)
63,-11,(-0.08174224510733794+0.6357730494227113j)
63,-10,(0.2498925547244219-0.06918467264504262j)
63,-9,(0.03737492860547947+0.4320096178339901j)
63,-8,(-0.15844168302996717+0.4147756223836506j)
63,-7,(0.09012254191939495+0.6223917581639481j)
63,-6,(0.23615378477456733+0.4649353635193892j)
63,-5,(-0.3316506604248703+0.32145811919235484j)
63,-4,(-0.3446713953099814-0.25040679314085434j)
63,-3,(0.29949009729302656+0.5425051569294467j)
63,-2,(-0.3576722129609652+0.5402830692165359j)
63,-1,(-0.32857976260002364+0.32871802044297294j)
63,0,(-0.17187455095678997+0j)
63,1,(0.32857976260002364+0.328718020442973j)
63,2,(-0.357672212960965-0.5402830692165359j)
63,3,(-0.29949009729302645+0.5425051569294467j)
63,4,(-0.3446713953099815+0.25040679314085423j)
63,5,(0.33165066042487046+0.3214581191923549j)
63,6,(0.23615378477456747-0.46493536351938936j)
