l,m,alm
62,-25,(0.31059774082682656+0.013506995435993086j)
62,-24,(0.0221261193570114-0.2884565784067462j)
62,-23,(0.2816480369118963+0.0028450860704899448j)
62,-22,(-0.21176987890994056-0.09192548879730925j)
62,-21,(-0.4546398872335882+0.04238477670248255j)
62,-20,(-0.17337170941034166+0.15801171646056228j)
62,-19,(-0.19538096985761944+0.17044699853578107j)
62,-18,(-0.20556613233345042-0.05876623831654289j)
62,-17,(-0.4132716880179785-0.02365225557712482j)
62,-16,(0.04975854948237108-0.12707573095183117j)
62,-15,(-0.5554813622409835+0.08540779259988726j)
62,-14,(-0.26211107340629664-0.06235978941550094j)
62,-13,(-0.12058193929185457+0.1798499542730887j)
62,-12,(-0.06078580884540485+0.03857484410212032j)
62,-11,(-0.3551610606226253+0.02835006568552708j)
62,-10,(0.08686893291766483-0.1654368663515685j)
62,-9,(-0.12283499333194017+0.14915220522184267j)
62,-8,(-0.2723683955651926+0.03830530793502921j)
62,-7,(0.08956491774199997+0.05957523796102772j)
62,-6,(-0.06769614076117336+0.012193585194712961j)
62,-5,(-0.1805814043268504-0.10269072033284633j)
62,-4,(-0.20965042043379015-0.20745184468065594j)
62,-3,(0.00905888299606566-0.1376660561728009j)
62,-2,(-0.3653851648672724+0.12609691314014704j)
62,-1,(0.2071073410138255-0.12821987636494714j)
62,0,(-0.028648113874767414+0j)
62,1,(-0.20710734101382558-0.12821987636494714j)
62,2,(-0.36538516486727235-0.1260969131401471j)
62,3,(-0.009058882996065639-0.13766605617280092j)
62,4,(-0.20965042043379015+0.20745184468065594j)
62,5,(0.18058140432685044-0.10269072033284637j)
62,6,(-0.06769614076117332-0.012193585194712909j)
62,7,(-0.08956491774200004+0.05957523796102774j)
62,8,(-0.27236839556519254-0.03830530793502924j)
62,9,(0.12283499333194017+0.14915220522184264j)
62,10,(0.08686893291766487+0.1654368663515685j)
62,11,(0.3551610606226253+0.02835006568552704j)
62,12,(-0.060785808845404805-0.03857484410212028j)
62,13,(0.12058193929185448+0.17984995427308872j)
62,14,(-0.26211107340629675+0.06235978941550097j)
62,15,(0.5554813622409834+0.08540779259988722j)
62,16,(0.04975854948237116+0.1270757309518311j)
62,17,(0.4132716880179783-0.023652255577124942j)
62,18,(-0.2055661323334504+0.05876623831654289j)
62,19,(0.19538096985761932+0.1704469985357809j)
62,20,(-0.17337170941034158-0.1580117164605624j)
62,21,(0.45463988723358806+0.042384776702482425j)
62,22,(-0.21176987890994056+0.09192548879730927j)
62,23,(-0.2816480369118963+0.002845086070490007j)
62,24,(0.02212611935701145+0.2884565784067462j)
62,25,(-0.31059774082682656+0.013506995435993003j)
62,26,(0.20338002699069108-0.2506664836429978j)
62,27,(-0.20382466257892162+0.0761340253812588j)
62,28,(-0.11761869360311111+0.0076427831836345305j)
62,29,(0.292266375612475-0.049756531440789314j)
62,30,(0.07641123869979581-0.043717628546690035j)
62,31,(0.34671197782582697-0.18728923544421608j)
62,32,(0.13229923148086162-0.16217136057037906j)
62,33,(-0.03518635413392398+0.3858306289939645j)
62,34,(0.12526874218747264-0.19421653472393602j)
62,35,(-0.3827522182831204+0.13571338405789604j)
62,36,(-0.19386475022946748+0.18846350311771348j)
62,37,(-0.24259969663372524-0.15852090058517132j)
62,38,(0.2912268273835684+0.2791487702213109j)
62,39,(0.3376144076012557-0.637682717180306j)
62,40,(-0.1297139622817794-0.2610977944982831j)
62,41,(0.58581084294206+0.08639405808239524j)
62,42,(-0.5200531328925301-0.34393634205356804j)
62,43,(-0.18984774604875426+0.639760528213887j)
62,44,(0.13125183259015974+0.29963342777750474j)
62,45,(-0.08577165772591361-0.4027967227813525j)
62,46,(0.042235390820960485-0.41141853831441766j)
62,47,(0.2945903785068725+0.23361828743694085j)
62,48,(-0.29618810007119944+0.6084192909317829j)
62,49,(0.2054885305691573-0.08654831839013558j)
62,50,(0.3758073994168938-0.5170597548409617j)
62,51,(-0.5508521959437322+0.010495565132595008j)
62,52,(-0.11772051913121356+0.1951753565765508j)
62,53,(0.40319396396576257+0.025894357466002462j)
62,54,(-0.2689087374631036-0.01740128323627241j)
62,55,(-0.11521940102546288-0.061151465744470654j)
62,56,(0.2393605093209799+0.05166011812246361j)
62,57,(-0.15542488390807088-0.11959930256274665j)
62,58,(0.06720951120064635+0.03928824226870304j)
62,59,(-0.07525855871971598+0.09842861462135809j)
62,60,(0.025128093323257012+0.061286706866962325j)
62,61,(0.11106098693979871+0.0759398993096319j)
62,62,(0.05959879406577393+0.037743855354462647j)
63,-63,(-0.052492159933079825+0.01876058915872243j)
63,-62,(0.05577255561415935-0.029993749568205354j)
63,-61,(-0.029877964427304598-0.010531123678602742j)
63,-60,(-0.02784723001960204-0.007960280228120552j)
63,-59,(-0.1278127291383453-0.0004201639789658853j)
63,-58,(-0.2830540706035557+0.10316937897831054j)
63,-57,(-0.5025615765773832+0.1813574884440663j)
63,-56,(-0.5304094748557154+0.07507914813021525j)
63,-55,(-0.16130865632356636-0.06830365695295083j)
63,-54,(0.053723129413510276-0.2263955576372575j)
63,-53,(0.2801682692536392-0.10138794658369399j)
63,-52,(-0.308121211321621-0.14877941656451996j)
63,-51,(-0.41304767868895387-0.08176415864272085j)
63,-50,(-0.04100574498364086+0.6666350071540127j)
63,-49,(-0.09911828701830502+0.35779770851721804j)
63,-48,(-0.17814484037585263-0.6407090193151571j)
63,-47,(0.2598853969882156-0.13897798546309137j)
63,-46,(0.07222207605421871+1.0981502160871026j)
63,-45,(-0.15705237038170275-0.508231814395511j)
63,-44,(0.7759851411205624-0.38843368888588337j)
63,-43,(0.5914942225800209+0.26873671712031527j)
63,-42,(-0.31896064021725873-0.0668055022114087j)
63,-41,(-0.5854225968735781+0.2998001423783599j)
63,-40,(-0.2851350595599765+0.13395307508372514j)
63,-39,(-0.6206004773423943-0.2882202998359077j)
63,-38,(-0.10240334205555546+0.12779076714698828j)
63,-37,(0.10831068312302394-0.26834438764529284j)
63,-36,(0.028096806216034494-0.24116957257116245j)
63,-35,(0.5360672805914105-0.08795138971223068j)
63,-34,(-0.11269686288304061-0.30940327178616445j)
63,-33,(0.13712237894892626+0.22754486134426538j)
63,-32,(-0.06592991400264363+0.15753629887669854j)
63,-31,(-0.2952980466683925+0.18419071467206014j)
63,-30,(0.08294891990377658+0.20288185335302997j)
63,-29,(-0.07487073820930187+0.1345595019585604j)
63,-28,(0.14590678780089697+0.1329290083973111j)
63,-27,(0.10062626985872489-0.11085751471273185j)
63,-26,(0.05636249151211893+0.05991128163111876j)
63,-25,(0.23771612002350057+0.0071902127347534955j)
63,-24,(0.08894911102900467+0.07486743865265567j)
63,-23,(0.2234259313039501-0.03665119636452151j)
63,-22,(0.07741939012344867+0.04235115331057953j)
63,-21,(0.14706310955276694-0.1332390447798387j)
63,-20,(-0.17319705213909364-0.14137940879207522j)
63,-19,(0.036434031022802855-0.0006135310618250065j)
63,-18,(-0.12567250057452414+0.05118860302833305j)
63,-17,(-0.1829955532405+0.08306425455557484j)
63,-16,(-0.23368680171032524+0.1456828994418579j)
63,-15,(-0.09766157727526872+0.12304689127082626j)
63,-14,(-0.17480025430033846+0.006630442090619084j)
63,-13,(-0.30070772039375515+0.2153071631749023j)
63,-12,(-0.010736744476366878+0.049545097270423465j)
63,-11,(-0.30946678816947737+0.23262036716847176j)
63,-10,(-0.10489213673429593-0.040626004733861305j)
63,-9,(-0.19998659346982448+0.22746257220883204j)
63,-8,(-0.15877633762299012-0.19379137930545934j)
63,-7,(-0.20022271228783403+0.2438942535160675j)
63,-6,(-0.09231229291561757-0.04836276471519034j)
63,-5,(-0.12289994718439506+0.10878215123213059j)
63,-4,(-0.24390879449872072+0.06924524737751729j)
63,-3,(-0.06440937684869433+0.16461513385617393j)
63,-2,(-0.12769819390619355-0.1262225265554381j)
63,-1,(-0.0336965395748709+0.1556900997777094j)
63,0,(-0.009000901268619025+0j)
63,1,(0.03369653957487092+0.15569009977770937j)
63,2,(-0.1276981939061935+0.12622252655543809j)
63,3,(0.06440937684869431+0.16461513385617393j)
63,4,(-0.24390879449872085-0.06924524737751724j)
63,5,(0.12289994718439515+0.10878215123213063j)
63,6,(-0.09231229291561757+0.04836276471519031j)
63,7,(0.20022271228783386+0.2438942535160675j)
63,8,(-0.15877633762299012+0.19379137930545942j)
63,9,(0.19998659346982448+0.22746257220883198j)
63,10,(-0.10489213673429608+0.04062600473386127j)
63,11,(0.3094667881694773+0.23262036716847168j)
63,12,(-0.010736744476366878-0.049545097270423485j)
63,13,(0.3007077203937551+0.21530716317490237j)
63,14,(-0.17480025430033838-0.006630442090619042j)
63,15,(0.0976615772752686+0.12304689127082635j)
63,16,(-0.23368680171032524-0.14568289944185778j)
63,17,(0.18299555324050001+0.0830642545555747j)
63,18,(-0.1256725005745242-0.05118860302833297j)
63,19,(-0.03643403102280277-0.0006135310618249754j)
63,20,(-0.17319705213909348+0.14137940879207503j)
63,21,(-0.14706310955276708-0.1332390447798386j)
63,22,(0.07741939012344873-0.042351153310579696j)
63,23,(-0.22342593130395016-0.03665119636452149j)
63,24,(0.0889491110290047-0.0748674386526557j)
63,25,(-0.23771612002350065+0.007190212734753578j)
63,26,(0.05636249151211891-0.05991128163111866j)
63,27,(-0.10062626985872485-0.11085751471273178j)
63,28,(0.14590678780089694-0.13292900839731106j)
63,29,(0.07487073820930187+0.13455950195856045j)
63,30,(0.08294891990377652-0.20288185335303005j)
63,31,(0.2952980466683926+0.18419071467206005j)
63,32,(-0.06592991400264361-0.1575362988766985j)
63,33,(-0.13712237894892632+0.2275448613442654j)
63,34,(-0.11269686288304057+0.3094032717861644j)
63,35,(-0.5360672805914105-0.08795138971223068j)
63,36,(0.028096806216034505+0.24116957257116242j)
63,37,(-0.10831068312302401-0.268344387645293j)
63,38,(-0.10240334205555536-0.12779076714698837j)
63,39,(0.6206004773423943-0.2882202998359077j)
63,40,(-0.2851350595599764-0.13395307508372517j)
63,41,(0.5854225968735783+0.29980014237836006j)
63,42,(-0.31896064021725873+0.06680550221140882j)
63,43,(-0.591494222580021+0.2687367171203154j)
63,44,(0.7759851411205622+0.38843368888588325j)
63,45,(0.15705237038170275-0.5082318143955111j)
63,46,(0.07222207605421876-1.0981502160871026j)
63,47,(-0.25988539698821556-0.1389779854630914j)
63,48,(-0.17814484037585254+0.6407090193151567j)
63,49,(0.09911828701830509+0.3577977085172179j)
63,50,(-0.04100574498364094-0.6666350071540125j)
63,51,(0.41304767868895376-0.08176415864272088j)
63,52,(-0.308121211321621+0.14877941656451996j)
63,53,(-0.28016826925363925-0.10138794658369402j)
63,54,(0.053723129413510276+0.22639555763725752j)
63,55,(0.16130865632356636-0.06830365695295086j)
63,56,(-0.5304094748557155-0.07507914813021524j)
63,57,(0.502561576577383+0.1813574884440662j)
63,58,(-0.2830540706035557-0.10316937897831055j)
63,59,(0.12781272913834532-0.0004201639789658905j)
63,60,(-0.02784723001960201+0.007960280228120552j)
63,61,(0.029877964427304598-0.010531123678602747j)
63,62,(0.05577255561415933+0.029993749568205337j)
63,63,(0.052492159933079804+0.01876058915872242j)
64,-64,(-0.030592511532210195-0.00631581166653458j)
64,-63,(-0.07934910012725921-0.01850268815646495j)
64,-62,(0.08616593418345389+0.02345687075234349j)
64,-61,(-0.0836901471977692+0.05805418644574636j)
64,-60,(0.11979386115459412-0.06266336984426292j)
64,-59,(0.1431780262922258-0.0280138815146811j)
64,-58,(0.2865398560808184+0.00973477090225254j)
64,-57,(0.22982805239654944-0.027753322925976258j)
64,-56,(0.014904843193798027-0.22927723751497003j)
64,-55,(-0.10969595904264108-0.0889231645269672j)
64,-54,(-0.27073143492752133-0.12317188016049951j)
64,-53,(-0.03234790025449612+0.04776765108787025j)
64,-52,(0.22484151631460164-0.22569855660588464j)
64,-51,(0.712018959517683-0.09704998932770104j)
64,-50,(-0.05163429746627719+0.7975875752138224j)
64,-49,(-0.5368969333321011-0.15506450017466125j)
64,-48,(0.06947222124727416-0.6042668801646259j)
64,-47,(0.14336866783357136+0.442925052083714j)
64,-46,(-0.3557345818373501+0.75666007426904j)
64,-45,(-0.3072007448647754-0.5823512983777798j)
64,-44,(0.28204601426650344-0.41598608007542465j)
64,-43,(0.7110818290538091+0.24871208476220272j)
64,-42,(-0.34508620408243956-0.044852257518437376j)
64,-41,(-0.3791048934066894+0.46940049609847745j)
64,-40,(-0.6024998323488338+0.13573394016409235j)
64,-39,(-0.30699921812975134-0.0915024473290039j)
64,-38,(-0.07530288251642013+0.40777164434604535j)
64,-37,(-0.05517458120714996-0.2995134766238292j)
64,-36,(0.17840271293238227-0.10975964457841107j)
64,-35,(0.4643524639811703-0.2256267609130164j)
64,-34,(0.14407977579810846-0.23752461447377604j)
64,-33,(0.1710497521679947-0.11362467894246692j)
64,-32,(-0.12985503562245407-0.2696110847055333j)
64,-31,(-0.11481853760522091+0.22076328179816687j)
64,-30,(-0.21485069828212305+0.23280293778187097j)
64,-29,(-0.25408258916588655+0.01941640830694131j)
64,-28,(0.256245253306852+0.10594115365968594j)
64,-27,(0.1019118582052122+0.08129446667893647j)
64,-26,(0.08682205754324265-0.06071252851446588j)
64,-25,(0.043218500290935796-0.3729549147449285j)
64,-24,(0.2466525163297222-0.02936454894718087j)
64,-23,(0.10753607422504256+0.07527607058876284j)
64,-22,(-0.043903616004845235+0.0003721864549987395j)
64,-21,(0.5401714435026174-0.020274728920068152j)
64,-20,(0.27517195865814514+0.06917668767015957j)
64,-19,(0.11763553405581943-0.15409609078510383j)
64,-18,(0.04019298261070285-0.128747226432899j)
64,-17,(0.22815886691274448+0.042981562352241084j)
64,-16,(-0.2834941220988599+0.1753419420857402j)
64,-15,(-0.01483374360129204+0.03931366469107116j)
64,-14,(0.0893928993290923+0.10623473430566077j)
64,-13,(-0.18036552987124457+0.013617937172494326j)
64,-12,(-0.39633292286211885+0.02140082208917785j)
64,-11,(-0.006976814739656331+0.05670491665690738j)
64,-10,(-0.1541129112861151+0.18117360095674875j)
64,-9,(-0.38024365446533565+0.1909475470351666j)
64,-8,(0.1761721125994382-0.09018149164601177j)
64,-7,(-0.06345645129408911+0.14586806620028697j)
64,-6,(-0.3294271323356714-0.04086697316771589j)
64,-5,(-0.020257119655501494+0.052961974399387275j)
64,-4,(-0.05252114283524966+0.06106484178342096j)
64,-3,(-0.11425620871926052+0.41982670233496194j)
64,-2,(0.08815754761042173-0.15441257588099258j)
64,-1,(-0.05356207202413772+0.20726726075238458j)
64,0,(-0.24518286794932062+0j)
64,1,(0.05356207202413774+0.20726726075238447j)
64,2,(0.08815754761042176+0.1544125758809926j)
64,3,(0.1142562087192605+0.41982670233496194j)
64,4,(-0.052521142835249675-0.06106484178342091j)
64,5,(0.020257119655501452+0.05296197439938724j)
64,6,(-0.3294271323356714+0.040866973167715995j)
64,7,(0.06345645129408918+0.14586806620028697j)
64,8,(0.17617211259943807+0.0901814916460118j)
64,9,(0.38024365446533565+0.19094754703516673j)
64,10,(-0.15411291128611498-0.18117360095674875j)
64,11,(0.006976814739656352+0.05670491665690742j)
64,12,(-0.39633292286211885-0.021400822089177703j)
64,13,(0.18036552987124446+0.013617937172494347j)
64,14,(0.08939289932909229-0.10623473430566072j)
64,15,(0.014833743601292066+0.039313664691071136j)
64,16,(-0.28349412209886005-0.17534194208574025j)
64,17,(-0.22815886691274456+0.04298156235224104j)
64,18,(0.04019298261070285+0.128747226432899j)
64,19,(-0.11763553405581931-0.15409609078510397j)
64,20,(0.2751719586581449-0.06917668767015958j)
64,21,(-0.5401714435026174-0.020274728920068152j)
64,22,(-0.04390361600484515-0.00037218645499881206j)
64,23,(-0.10753607422504252+0.07527607058876272j)
64,24,(0.24665251632972224+0.02936454894718093j)
64,25,(-0.043218500290935824-0.37295491474492865j)
64,26,(0.08682205754324268+0.06071252851446588j)
64,27,(-0.10191185820521204+0.08129446667893651j)
64,28,(0.256245253306852-0.1059411536596859j)
64,29,(0.25408258916588655+0.019416408306941392j)
64,30,(-0.21485069828212316-0.23280293778187097j)
64,31,(0.1148185376052207+0.22076328179816673j)
64,32,(-0.12985503562245415+0.26961108470553347j)
64,33,(-0.17104975216799462-0.11362467894246692j)
64,34,(0.14407977579810854+0.23752461447377604j)
64,35,(-0.4643524639811703-0.2256267609130163j)
64,36,(0.1784027129323823+0.10975964457841103j)
64,37,(0.055174581207150006-0.29951347662382893j)
64,38,(-0.07530288251642019-0.40777164434604535j)
64,39,(0.3069992181297515-0.09150244732900391j)
64,40,(-0.6024998323488335-0.1357339401640923j)
64,41,(0.37910489340668935+0.4694004960984774j)
64,42,(-0.3450862040824396+0.04485225751843736j)
64,43,(-0.7110818290538092+0.24871208476220272j)
64,44,(0.28204601426650366+0.4159860800754248j)
64,45,(0.30720074486477517-0.5823512983777795j)
64,46,(-0.3557345818373499-0.75666007426904j)
64,47,(-0.14336866783357138+0.44292505208371385j)
64,48,(0.06947222124727409+0.6042668801646259j)
64,49,(0.536896933332101-0.15506450017466122j)
64,50,(-0.051634297466277276-0.7975875752138223j)
64,51,(-0.7120189595176829-0.09704998932770101j)
64,52,(0.22484151631460164+0.22569855660588456j)
64,53,(0.03234790025449612+0.04776765108787025j)
64,54,(-0.2707314349275214+0.12317188016049954j)
64,55,(0.10969595904264107-0.08892316452696725j)
64,56,(0.014904843193798027+0.22927723751496992j)
64,57,(-0.22982805239654944-0.027753322925976258j)
64,58,(0.2865398560808185-0.009734770902252561j)
64,59,(-0.14317802629222584-0.02801388151468107j)
64,60,(0.11979386115459412+0.06266336984426289j)
64,61,(0.0836901471977692+0.05805418644574635j)
64,62,(0.08616593418345384-0.02345687075234349j)
64,63,(0.07934910012725915-0.018502688156464945j)
64,64,(-0.030592511532210175+0.006315811666534576j)
65,-65,(0.038358288639084574-0.051956279107099226j)
65,-64,(0.05267795113248257-0.030348204065996556j)
65,-63,(0.0036447071663275243-0.07487753627855473j)
65,-62,(0.13902814594642254-0.07761866910695431j)
65,-61,(0.019159088843155883+0.07258364443516786j)
65,-60,(-0.1523803326506682+0.07873967142118675j)
65,-59,(-0.3587323308348022+0.056515375066219724j)
65,-58,(-0.44054878120586644+0.3548859775732321j)
65,-57,(-0.6882285740179365+0.35364070320265295j)
65,-56,(-0.46448038785383594+0.030649727997358118j)
65,-55,(-0.12278339383807249+0.04930316163264396j)
65,-54,(0.21576065430748992-0.2967031748917593j)
65,-53,(0.15910085883297906+0.22996719065085575j)
65,-52,(-0.4859395291897325-0.015070456458606154j)
65,-51,(-0.3409560448545483+0.062439164956287145j)
65,-50,(0.6946842121781596+0.5059021190307197j)
65,-49,(0.31891449620779905+0.27517636695639225j)
65,-48,(0.030386728247205563-0.8048161442089579j)
65,-47,(0.09600528874576791+0.2690425822575634j)
65,-46,(-0.42546774679612986+0.27472501066881705j)
65,-45,(-0.22233755234153357-0.7886976252072724j)
65,-44,(0.3573607219515534-0.11280059645754671j)
65,-43,(0.3402130617262905-0.028071725419171103j)
65,-42,(0.07444694657970703-0.13015840425625552j)
65,-41,(0.011416495127513228+0.587031084088936j)
65,-40,(-0.1518064777638793+0.10499124450826737j)
65,-39,(-0.29359449279238253+0.3753460324978224j)
65,-38,(-0.10324919134386366+0.25675647173072j)
65,-37,(-0.19847463433270077-0.03467654376128442j)
65,-36,(0.12777120384780763+0.07795892604697442j)
65,-35,(0.07570741086412133-0.28842635418861584j)
65,-34,(-0.14233926491130977-0.2619755262770361j)
65,-33,(0.25442383371827304+0.04036660468701284j)
65,-32,(-0.10217814193158149-0.28934246516671847j)
65,-31,(0.07189224032990593+0.02047103243645208j)
65,-30,(0.006030828356494521-0.12761607295983338j)
65,-29,(-0.2004304921653164+0.003048161353805206j)
65,-28,(-0.10443439963555827-0.08654531628919945j)
65,-27,(-0.21812990029400825+0.06863239247460519j)
65,-26,(0.08593838550544741+0.024988668238228248j)
65,-25,(0.008347187392730028-0.005222364926911229j)
65,-24,(0.16381077913342992+0.00840334291014554j)
65,-23,(0.22629024105453024+0.11578778448289026j)
65,-22,(0.22162205742156255-0.006014910629255812j)
65,-21,(0.032302719806682555-0.11775639723075114j)
65,-20,(0.19337878882589132+0.18548351638643568j)
65,-19,(0.2331737997908568+0.032871454585585436j)
65,-18,(-0.05307253802753494+0.06326303211986407j)
65,-17,(0.23373739398714358-0.032533579619708514j)
65,-16,(0.03971672997623372+0.12980802478446948j)
65,-15,(0.12919528975475253-0.1389798720984769j)
65,-14,(-0.05233110543623403+0.0656374344558081j)
65,-13,(0.21972821509261892+0.04212216239349661j)
65,-12,(0.026761170398740826+0.044091077906240395j)
65,-11,(0.022873596502683512+0.04749380675216208j)
65,-10,(0.06165692148642579+0.10399745448205518j)
65,-9,(-0.13193083028858368-0.052529143196325755j)
65,-8,(0.028070275697003284+0.11016290159995479j)
65,-7,(-0.04464437078494976+0.13531206261741438j)
65,-6,(-0.014197813591001753+0.015610050490034983j)
65,-5,(-0.23866143356065048+0.11826028100769324j)
65,-4,(0.044958893714598346+0.02073925500585888j)
65,-3,(-0.0971543395829055+0.03760549734161427j)
65,-2,(0.004337631814663376+0.08711537609308323j)
65,-1,(-0.028537513146210024+0.09199264561784438j)
65,0,(0.06236799615387921+0j)
65,1,(0.028537513146210024+0.09199264561784438j)
65,2,(0.004337631814663417-0.08711537609308324j)
65,3,(0.09715433958290551+0.03760549734161423j)
65,4,(0.04495889371459831-0.02073925500585884j)
65,5,(0.23866143356065048+0.11826028100769329j)
65,6,(-0.014197813591001774-0.015610050490034931j)
65,7,(0.04464437078494976+0.13531206261741432j)
65,8,(0.02807027569700323-0.11016290159995483j)
65,9,(0.13193083028858374-0.05252914319632561j)
65,10,(0.061656921486425834-0.10399745448205522j)
65,11,(-0.022873596502683616+0.047493806752162124j)
65,12,(0.026761170398740826-0.04409107790624043j)
65,13,(-0.21972821509261892+0.04212216239349655j)
65,14,(-0.05233110543623393-0.06563743445580801j)
65,15,(-0.12919528975475256-0.13897987209847687j)
65,16,(0.039716729976233635-0.1298080247844694j)
65,17,(-0.23373739398714352-0.032533579619708514j)
65,18,(-0.053072538027534984-0.063263032119864j)
65,19,(-0.2331737997908568+0.03287145458558548j)
65,20,(0.1933787888258915-0.1854835163864356j)
65,21,(-0.03230271980668243-0.11775639723075113j)
65,22,(0.22162205742156255+0.006014910629255791j)
65,23,(-0.2262902410545302+0.11578778448289026j)
65,24,(0.16381077913342998-0.008403342910145602j)
65,25,(-0.008347187392730115-0.005222364926911022j)
65,26,(0.08593838550544733-0.02498866823822827j)
65,27,(0.21812990029400817+0.06863239247460515j)
65,28,(-0.10443439963555823+0.08654531628919955j)
65,29,(0.2004304921653164+0.0030481613538052266j)
65,30,(0.0060308283564944375+0.12761607295983332j)
65,31,(-0.07189224032990599+0.020471032436452243j)
65,32,(-0.10217814193158149+0.2893424651667184j)
65,33,(-0.2544238337182732+0.040366604687012926j)
65,34,(-0.14233926491130977+0.26197552627703613j)
65,35,(-0.07570741086412128-0.28842635418861584j)
65,36,(0.12777120384780757-0.07795892604697434j)
65,37,(0.19847463433270077-0.0346765437612844j)
65,38,(-0.10324919134386372-0.25675647173072j)
65,39,(0.29359449279238264+0.3753460324978224j)
65,40,(-0.1518064777638793-0.10499124450826737j)
65,41,(-0.011416495127513217+0.5870310840889359j)
65,42,(0.07444694657970706+0.13015840425625547j)
65,43,(-0.3402130617262908-0.028071725419171113j)
65,44,(0.35736072195155333+0.11280059645754666j)
65,45,(0.2223375523415337-0.7886976252072727j)
65,46,(-0.4254677467961297-0.2747250106688169j)
65,47,(-0.0960052887457679+0.26904258225756333j)
65,48,(0.030386728247205563+0.804816144208958j)
65,49,(-0.3189144962077991+0.2751763669563922j)
65,50,(0.6946842121781599-0.5059021190307198j)
65,51,(0.34095604485454795+0.062439164956287124j)
65,52,(-0.4859395291897325+0.015070456458606196j)
65,53,(-0.159100858832979+0.2299671906508557j)
65,54,(0.2157606543074899+0.29670317489175924j)
65,55,(0.12278339383807246+0.049303161632643935j)
65,56,(-0.46448038785383594-0.03064972799735814j)
65,57,(0.6882285740179366+0.35364070320265295j)
65,58,(-0.44054878120586644-0.3548859775732322j)
65,59,(0.3587323308348023+0.05651537506621977j)
65,60,(-0.15238033265066825-0.07873967142118676j)
65,61,(-0.019159088843155894+0.07258364443516785j)
65,62,(0.13902814594642243+0.07761866910695427j)
65,63,(-0.003644707166327514-0.07487753627855469j)
65,64,(0.05267795113248257+0.030348204065996552j)
65,65,(-0.038358288639084574-0.05195627910709922j)
66,-66,(-0.03449330891947964+0.014807436258176331j)
66,-65,(-0.01572275902206094+0.010761429832513403j)
66,-64,(-0.06286233752483204+0.022493738311615583j)
66,-63,(-0.05368910462833666+0.040047451256683096j)
66,-62,(0.021302606808405896-0.027349372757993946j)
66,-61,(-0.0147144342060669+0.01867614090726127j)
66,-60,(0.24277045184197968+0.11168414552561406j)
66,-59,(0.2608291472569352-0.09946503457305254j)
66,-58,(0.4434867379688366-0.0497160638457479j)
66,-57,(0.05630107903985664-0.02013027682410949j)
66,-56,(-0.08693058726785903-0.40571547322783896j)
66,-55,(-0.2872581860408008-0.008999289173377622j)
66,-54,(0.02614639368537791+0.09585153658245243j)
66,-53,(0.12225844477147853+0.16869884511911193j)
66,-52,(0.07413282860622805-0.48635793945183586j)
66,-51,(0.18594778635549472+0.040520800270713316j)
66,-50,(-0.2009443904720175+0.7550190814256376j)
66,-49,(0.01822207622780813-0.19688269495436503j)
66,-48,(0.40279146613008243-0.26396366570850893j)
66,-47,(0.16307094855642693+0.6551288870903652j)
66,-46,(-0.6104162223122847+0.17577686986642957j)
66,-45,(-0.4358483163989574-0.4849553234269134j)
66,-44,(0.17379100604075634-0.2308582445724213j)
66,-43,(0.28129429263233585-0.32483732992785475j)
66,-42,(0.1476037730732974-0.1814330026541497j)
66,-41,(0.2293495130713721+0.39499732464452997j)
66,-40,(0.015283992318242018+0.17802947538027425j)
66,-39,(-0.1579118211243683+0.6324109904188369j)
66,-38,(-0.005591394875918261+0.05313215637446495j)
66,-37,(-0.14207790797531256-0.1354792813609434j)
66,-36,(0.261360090361071+0.07520194894548463j)
66,-35,(-0.11531220405378403-0.05516392281545015j)
66,-34,(-0.11200966643969795-0.07509627507691065j)
66,-33,(0.12451625018465838-0.11492673426797224j)
66,-32,(-0.040839405655547535+0.13035096066698304j)
66,-31,(0.056524444412897216+0.20301414207929938j)
66,-30,(-0.03975866092779461-0.3046643289071004j)
66,-29,(0.20097977744942358+0.03265009948692225j)
66,-28,(-0.10585744035814401-0.09553872545973181j)
66,-27,(-0.38492608473282797-0.1049835397782323j)
66,-26,(-0.10012763833637187-0.1940515990015863j)
66,-25,(0.008102672688604137+0.19987252228327512j)
66,-24,(-0.09799943897697493+0.219602696812748j)
66,-23,(-0.08409282598459794-0.10849587825498866j)
66,-22,(0.32683821913241795-0.0018852211926711927j)
66,-21,(0.05301893942527743+0.008440992332289546j)
66,-20,(-0.0001874049680213873-0.10274216498891625j)
66,-19,(0.1916143690626491-0.044939889313356685j)
66,-18,(0.2364302572971798+0.11686743830317282j)
66,-17,(0.1623704116919062-0.006056248887724546j)
66,-16,(0.3800044997089301-0.11437439751322254j)
66,-15,(0.475339245465655-0.1813496107793725j)
66,-14,(-0.02151783711862846+0.013773148977143837j)
66,-13,(0.12137668712027257-0.12267632691458442j)
66,-12,(0.3208867923579804+0.07928170927698523j)
66,-11,(0.13976965917025733+0.07075253145791385j)
66,-10,(-0.0589712635812029+0.05659596059793598j)
66,-9,(0.3596244498773762-0.15912049737026934j)
66,-8,(-0.01591222298128093+0.0069575866701086005j)
66,-7,(-0.10995209769036822+0.023786780165956062j)
66,-6,(0.2594913218681017-0.01935474404854338j)
66,-5,(0.11712489464978086+0.08859193167503818j)
66,-4,(0.0965662099931002+0.0470843944223929j)
66,-3,(0.029351448848256252-0.21352736577206877j)
