l,m,alm
62,-58,(-0.6220597684137649+0.9036885609912152j)
62,-57,(0.15153373809086376+0.4691548709044088j)
62,-56,(0.8457468325871761+0.5446114107144252j)
62,-55,(0.05733302698417951-0.37717160216922235j)
62,-54,(0.3179948276934324-0.5326420090756531j)
62,-53,(0.5090036423579404+0.13889907158735412j)
62,-52,(0.10618657019293434-0.01870675542032466j)
62,-51,(-0.4803408508156159-0.38835197726153264j)
62,-50,(0.28720018909271744+0.009318216201617295j)
62,-49,(-0.47317958012341066-0.5288841176423169j)
62,-48,(-0.08534010188719184+0.03165513544127449j)
62,-47,(-0.5702108559986412-0.25847416917286975j)
62,-46,(-0.05312635284554625-0.722902926311178j)
62,-45,(-0.3821455502668053-0.17450638106837368j)
62,-44,(-0.00786574062995327-0.17645449977154246j)
62,-43,(-0.1235427498805689-0.40194529687030894j)
62,-42,(0.12832884586834284+0.06271507649799696j)
62,-41,(0.3624499160867143-0.4586994528054138j)
62,-40,(-0.3421631723640865+0.7129214779435697j)
62,-39,(-0.2834099178257016-0.09404685182731014j)
62,-38,(0.04746206915326046+0.40860641837659684j)
62,-37,(-0.3647950846111129+0.4613114943935365j)
62,-36,(-0.20517387313996518+0.1948079522984538j)
62,-35,(-0.770313894434844+0.8492620996599559j)
62,-34,(-0.2819102252863507+0.12779448170667582j)
62,-33,(-0.1804656555807592+0.379736991112213j)
62,-32,(-0.20077051546661803+0.158132787488473j)
62,-31,(0.288852512527042+0.06372051997596109j)
62,-30,(0.330265691423423+0.5588541201655841j)
62,-29,(0.14175632648081882+0.47572441823444617j)
62,-28,(-0.11252961260803497-0.3832710880987737j)
62,-27,(-0.09050551745204413+0.303203899944304j)
62,-26,(-0.39420478397206205-0.21189180991150644j)
62,-25,(0.016091291627665563+0.342534233066762j)
62,-24,(-0.4345279253239212-0.5413966041982898j)
62,-23,(-0.31128977163711863+0.3691247667554394j)
62,-22,(0.0641306331964829-0.31168023863711897j)
62,-21,(0.1070935858084411+0.23851610643093593j)
62,-20,(0.3003406562173934+0.1386457285573713j)
62,-19,(-0.16254022523542222+0.6048801274362j)
62,-18,(0.2961202902986689+0.5529879184877098j)
62,-17,(-0.2390545622968658+0.31896733171848735j)
62,-16,(0.035726116227738094+0.3353457843052847j)
62,-15,(-0.3775838645096224+0.5207832579649024j)
62,-14,(-0.3379821441327304+0.3950926520662605j)
62,-13,(-0.3056130978524867+0.28702706083334495j)
62,-12,(-0.3266895867650198+0.5310212355572069j)
62,-11,(-0.21570249988206697-0.029519792472921292j)
62,-10,(-0.06665071650899677-0.07473035480193994j)
62,-9,(-0.18708600234348932-0.08812111632504033j)
62,-8,(-0.33166662146337605-0.4219336992009621j)
62,-7,(0.11140822627572175-0.18409235660326667j)
62,-6,(-0.21765109137188748-0.1001361479245284j)
62,-5,(0.19826888683115257-0.16160707786916953j)
62,-4,(0.18633841046699862-0.18686598217950923j)
62,-3,(0.08594246184773836-0.2315283656061107j)
62,-2,(0.05417086903890801-0.17155727369228543j)
62,-1,(0.16630006119836335-0.40218121431176845j)
62,0,(-0.17308643800917936+0j)
62,1,(-0.1663000611983633-0.40218121431176845j)
62,2,(0.05417086903890799+0.17155727369228543j)
62,3,(-0.08594246184773828-0.2315283656061107j)
62,4,(0.18633841046699862+0.18686598217950925j)
62,5,(-0.19826888683115265-0.16160707786916953j)
62,6,(-0.21765109137188743+0.10013614792452848j)
62,7,(-0.11140822627572176-0.1840923566032667j)
62,8,(-0.3316666214633759+0.4219336992009618j)
62,9,(0.18708600234348932-0.08812111632504029j)
62,10,(-0.06665071650899669+0.07473035480193994j)
62,11,(0.21570249988206694-0.029519792472921375j)
62,12,(-0.3266895867650198-0.5310212355572069j)
62,13,(0.30561309785248675+0.28702706083334495j)
62,14,(-0.33798214413273053-0.39509265206626065j)
62,15,(0.3775838645096222+0.5207832579649022j)
62,16,(0.03572611622773816-0.33534578430528483j)
62,17,(0.23905456229686564+0.31896733171848723j)
62,18,(0.29612029029866893-0.5529879184877098j)
62,19,(0.16254022523542225+0.6048801274361997j)
62,20,(0.3003406562173935-0.13864572855737117j)
62,21,(-0.10709358580844093+0.2385161064309358j)
62,22,(0.06413063319648295+0.3116802386371193j)
62,23,(0.31128977163711863+0.36912476675543965j)
62,24,(-0.4345279253239211+0.5413966041982899j)
62,25,(-0.016091291627665618+0.34253423306676206j)
62,26,(-0.3942047839720619+0.2118918099115064j)
62,27,(0.09050551745204422+0.30320389994430386j)
62,28,(-0.11252961260803518+0.3832710880987737j)
62,29,(-0.1417563264808189+0.47572441823444606j)
62,30,(0.3302656914234231-0.5588541201655843j)
62,31,(-0.288852512527042+0.06372051997596112j)
62,32,(-0.20077051546661792-0.15813278748847287j)
62,33,(0.1804656555807592+0.3797369911122129j)
62,34,(-0.28191022528635085-0.1277944817066759j)
62,35,(0.7703138944348438+0.8492620996599556j)
62,36,(-0.20517387313996535-0.1948079522984538j)
62,37,(0.3647950846111129+0.4613114943935365j)
62,38,(0.047462069153260546-0.40860641837659684j)
62,39,(0.28340991782570135-0.09404685182731014j)
62,40,(-0.3421631723640868-0.71292147794357j)
62,41,(-0.36244991608671456-0.45869945280541397j)
62,42,(0.12832884586834295-0.06271507649799687j)
62,43,(0.12354274988056896-0.4019452968703088j)
62,44,(-0.007865740629953228+0.17645449977154243j)
62,45,(0.38214555026680547-0.1745063810683737j)
62,46,(-0.05312635284554617+0.722902926311178j)
62,47,(0.5702108559986412-0.2584741691728697j)
62,48,(-0.08534010188719185-0.03165513544127448j)
62,49,(0.4731795801234105-0.5288841176423166j)
62,50,(0.2872001890927174-0.00931821620161717j)
62,51,(0.4803408508156157-0.3883519772615325j)
62,52,(0.10618657019293443+0.018706755420324638j)
62,53,(-0.5090036423579405+0.1388990715873542j)
62,54,(0.3179948276934324+0.532642009075653j)
62,55,(-0.05733302698417951-0.3771716021692224j)
62,56,(0.8457468325871764-0.5446114107144253j)
62,57,(-0.15153373809086385+0.46915487090440894j)
62,58,(-0.6220597684137645-0.9036885609912144j)
62,59,(-0.017404639416162798+0.06598635594865071j)
62,60,(0.6710563023442392+0.5567136668697739j)
62,61,(-0.4149605514358047+0.10666728954026743j)
62,62,(0.4560658538189227-0.1695447382563264j)
63,-63,(-0.05400779778148272-0.12128581200826302j)
63,-62,(0.8588047862651874+0.14145483224522504j)
63,-61,(0.30665799341605005-0.5136069018317291j)
63,-60,(-0.06216243498692536-0.6246185407746299j)
63,-59,(0.9989110687050315+0.8935932408018465j)
63,-58,(-0.15957912233375862+0.14677905477958614j)
63,-57,(-0.1591282426429344-0.6912340608754121j)
63,-56,(-0.22776025568591554-0.3574303780858238j)
63,-55,(-1.227869501377036-0.7935517381306668j)
63,-54,(0.2945037088565643-0.2058547709753396j)
63,-53,(-0.4057833481322382-0.7612425209997029j)
63,-52,(-0.13243862752983157+0.393974646454445j)
63,-51,(0.3607867617939635-0.1076449955379238j)
63,-50,(0.41153633644288995+0.023690312597282485j)
63,-49,(0.38455487307785435-0.03202726433502747j)
63,-48,(0.47689541217173326+0.3621479435933802j)
63,-47,(-0.23533516811021993+0.49563485577065486j)
63,-46,(-0.3762654561185448+0.24756976601295744j)
63,-45,(-0.44552089492688146+0.021419821934072946j)
63,-44,(0.0050745539656426525-0.23616825631071034j)
63,-43,(0.5538393547062032+0.13917088810458217j)
63,-42,(-0.11796585823526665+0.12567133989575957j)
63,-41,(0.43465576446182624-0.514246473856357j)
63,-40,(0.6825604480581944-0.2403943924709662j)
63,-39,(0.4735995461642113-0.14148271769951737j)
63,-38,(0.4331535354121515-0.020738233831320372j)
63,-37,(-0.4261736285902158+0.2975164545756703j)
63,-36,(0.8479528477938326-0.4797760597316647j)
63,-35,(-0.3102829022997027+0.22565814768620357j)
63,-34,(0.09262539433425064-0.05480907616695444j)
63,-33,(-0.1478071428481988-0.35280704624933973j)
63,-32,(0.08705330688920102-0.03630635882344438j)
63,-31,(-0.2540135228598318-0.18136392301580662j)
63,-30,(0.019905331341166673-0.2117489799386159j)
63,-29,(-0.19665449241078245+0.1669349130349746j)
63,-28,(0.21466953330049732-0.15733632600503414j)
63,-27,(-0.46739495032025435+0.19861950907865775j)
63,-26,(-0.04776887112229222+0.03956190033899247j)
63,-25,(-0.33631040766253045+0.393871292648152j)
63,-24,(-0.03991165757442892-0.10987603873038146j)
63,-23,(-0.5956624792652753-0.20581301304056737j)
63,-22,(0.19697198794279575-0.5421254629960286j)
63,-21,(-0.28971140921901956-0.35446472272504587j)
63,-20,(0.20278601152721312+0.10239032961507692j)
63,-19,(0.04739703949638803-0.4140306589417049j)
63,-18,(0.3139855809542695+0.21345842001505613j)
63,-17,(0.15452365834104004+0.01690271346629402j)
63,-16,(0.6699986293513847-0.1616590785845812j)
63,-15,(0.41899717621256044+0.1282240504640035j)
63,-14,(0.0671022405310329+0.19611520899438273j)
63,-13,(0.007294879431130445+0.030303813412380236j)
63,-12,(0.08533840436265408+0.14355915751955656j)
63,-11,(-0.4655112351080655+0.2485975897286627j)
63,-10,(-0.13559956395785955+0.156986102817316j)
63,-9,(0.1113027248778722+0.04870599315844865j)
63,-8,(-0.4888181912836385-0.02921948694898748j)
63,-7,(-0.4152496974078992-0.1278238502488749j)
63,-6,(-0.005490385102895313-0.13097598463373278j)
63,-5,(-0.23221897216690976-0.15717528624435634j)
63,-4,(-0.30686917263081714-0.12068467556590552j)
63,-3,(-0.1061958668950028+0.1654053705578395j)
63,-2,(-0.5062376652996243-0.023770540299890577j)
63,-1,(-0.012979539753741777-0.10092318207714267j)
63,0,(-0.2618898609978086+0j)
63,1,(0.012979539753741777-0.10092318207714271j)
63,2,(-0.5062376652996243+0.02377054029989061j)
63,3,(0.10619586689500284+0.16540537055783938j)
63,4,(-0.3068691726308172+0.12068467556590529j)
63,5,(0.2322189721669099-0.15717528624435634j)
63,6,(-0.005490385102895273+0.13097598463373286j)
63,7,(0.4152496974078989-0.12782385024887483j)
63,8,(-0.4888181912836385+0.02921948694898748j)
63,9,(-0.11130272487787216+0.0487059931584486j)
63,10,(-0.13559956395785946-0.156986102817316j)
63,11,(0.4655112351080655+0.2485975897286627j)
63,12,(0.08533840436265415-0.1435591575195565j)
63,13,(-0.007294879431130445+0.030303813412380153j)
63,14,(0.06710224053103282-0.1961152089943827j)
63,15,(-0.4189971762125606+0.1282240504640035j)
63,16,(0.6699986293513847+0.16165907858458117j)
63,17,(-0.15452365834104+0.016902713466293812j)
63,18,(0.31398558095426937-0.21345842001505608j)
63,19,(-0.0473970394963878-0.4140306589417049j)
63,20,(0.20278601152721304-0.10239032961507723j)
63,21,(0.2897114092190194-0.3544647227250461j)
63,22,(0.19697198794279575+0.5421254629960288j)
63,23,(0.5956624792652749-0.20581301304056737j)
63,24,(-0.03991165757442892+0.10987603873038153j)
63,25,(0.33631040766253023+0.39387129264815174j)
63,26,(-0.047768871122292056-0.03956190033899241j)
63,27,(0.46739495032025447+0.19861950907865775j)
63,28,(0.21466953330049718+0.1573363260050341j)
63,29,(0.1966544924107824+0.1669349130349746j)
63,30,(0.01990533134116661+0.2117489799386159j)
63,31,(0.254013522859832-0.18136392301580676j)
63,32,(0.08705330688920097+0.03630635882344446j)
63,33,(0.14780714284819882-0.3528070462493398j)
63,34,(0.09262539433425063+0.05480907616695423j)
63,35,(0.31028290229970273+0.2256581476862036j)
63,36,(0.8479528477938326+0.47977605973166465j)
63,37,(0.42617362859021585+0.29751645457567055j)
63,38,(0.43315353541215135+0.020738233831320393j)
63,39,(-0.4735995461642114-0.14148271769951729j)
63,40,(0.6825604480581945+0.24039439247096633j)
63,41,(-0.43465576446182647-0.5142464738563575j)
63,42,(-0.11796585823526673-0.12567133989575952j)
63,43,(-0.5538393547062034+0.13917088810458217j)
63,44,(0.005074553965642715+0.23616825631071034j)
63,45,(0.44552089492688146+0.021419821934072884j)
63,46,(-0.3762654561185449-0.24756976601295744j)
63,47,(0.23533516811021984+0.4956348557706549j)
63,48,(0.4768954121717329-0.36214794359338j)
63,49,(-0.38455487307785413-0.03202726433502747j)
63,50,(0.4115363364428901-0.023690312597282527j)
63,51,(-0.3607867617939635-0.1076449955379237j)
63,52,(-0.13243862752983135-0.3939746464544448j)
63,53,(0.4057833481322382-0.7612425209997032j)
63,54,(0.29450370885656435+0.20585477097533966j)
63,55,(1.2278695013770362-0.7935517381306668j)
63,56,(-0.2277602556859157+0.3574303780858237j)
63,57,(0.1591282426429344-0.6912340608754121j)
63,58,(-0.15957912233375862-0.14677905477958622j)
63,59,(-0.9989110687050317+0.8935932408018465j)
63,60,(-0.06216243498692532+0.6246185407746297j)
63,61,(-0.3066579934160499-0.5136069018317289j)
63,62,(0.8588047862651872-0.14145483224522498j)
63,63,(0.054007797781482736-0.121285812008263j)
64,-64,(-0.15722827704366582-0.04866483009456269j)
64,-63,(0.06766234145254367-0.03217101325996704j)
64,-62,(0.5861547308036456+0.3775481932101177j)
64,-61,(0.15161057511507806+0.02020919043736013j)
64,-60,(0.4405354583065804-1.2991536359205418j)
64,-59,(0.13935814392201104-0.18719401015403725j)
64,-58,(-0.9310513995597478+0.06684165811161134j)
64,-57,(-0.23753302043109342+0.2166175371863151j)
64,-56,(-0.5160470204344093+0.8868233024531162j)
64,-55,(-0.6758415712275937-0.4297169671169282j)
64,-54,(-0.14462318304195104+0.6488737319909371j)
64,-53,(0.41047284050892496+0.010136989414921003j)
64,-52,(-0.1831629047681747-0.3312183278977805j)
64,-51,(-0.43020946404438487+0.6141627709106844j)
64,-50,(-0.13595659402148225-0.03293637032878104j)
64,-49,(-0.41928729180276075-0.04220608901626714j)
64,-48,(0.44659876214694116-0.32032483968203107j)
64,-47,(0.5479067236360978-0.02288248901498717j)
64,-46,(0.15305423667794527+0.47383424437877397j)
64,-45,(-0.2256822482400011+0.5082862543145779j)
64,-44,(-0.10026762275390981-0.04814642337308781j)
64,-43,(-0.17011616050307304-0.2644079846121043j)
64,-42,(0.11506593326763907-0.3176372976345043j)
64,-41,(-0.47162938120120745-0.8112212427681095j)
64,-40,(0.16163194336622966-0.5444893525497587j)
64,-39,(0.007265084056652772-0.8248692545684214j)
64,-38,(0.2749526185800652-0.0921018571691224j)
64,-37,(0.045736016901763876-0.10250052092579502j)
64,-36,(-0.22551466874939446-0.14148102284686373j)
64,-35,(0.2300415880905732-0.24690977162189157j)
64,-34,(0.2084977672156748+0.2259597764972922j)
64,-33,(-0.06221344371658835-0.31077538929698606j)
64,-32,(0.15061662145483173-0.17632509681759362j)
64,-31,(-0.3827144751840473-0.10634394150764877j)
64,-30,(0.2072128784882653-0.27138069278315174j)
64,-29,(-0.4938104340467857-0.29919675839570514j)
64,-28,(-0.08942176928709573+0.28163419562260467j)
64,-27,(-0.11476954922891426-0.29662592754014844j)
64,-26,(-0.1339467133464316+0.4858496654145151j)
64,-25,(-0.4859000395054851-0.17245506596402113j)
64,-24,(-0.23385307883291467+0.4400830426307612j)
64,-23,(-0.41407768165326253-0.10432759181474803j)
64,-22,(-0.22923013655828636-0.3079415462577687j)
64,-21,(-0.2310896449807171-0.556986047047375j)
64,-20,(0.029764774125105427-0.3248535473013567j)
64,-19,(-0.09956362113464994-0.7704975080009557j)
64,-18,(0.018050050174521978-0.7856283647824565j)
64,-17,(0.010690297917301821-0.7468835535267433j)
64,-16,(0.0984862802421614-0.2739109568173136j)
64,-15,(0.3147745721345673-0.48504228592526594j)
64,-14,(0.2860696590217082-0.046109875858322706j)
64,-13,(0.14515810257200684-0.22404902320275846j)
64,-12,(0.25832625137925214+0.04904862142589152j)
64,-11,(0.34241033541918114+0.007342249043138589j)
64,-10,(0.01776677156920085+0.17770127291803656j)
64,-9,(0.2539190379012409+0.09980321715636907j)
64,-8,(-0.1293126448654955+0.3563803579925821j)
64,-7,(-0.1994632754278359+0.12245125096698582j)
64,-6,(-0.062140401584384934+0.18187591055499489j)
64,-5,(0.024529397493180553+0.15091410781423997j)
64,-4,(0.11120141438250694+0.1714608936334709j)
64,-3,(0.028877592428683502+0.15072345492248393j)
64,-2,(0.050474645301072055-0.024172599731351895j)
64,-1,(-0.06305407189142574+0.3290351761519315j)
64,0,(0.26152384314471333+0j)
64,1,(0.06305407189142564+0.32903517615193145j)
64,2,(0.050474645301071805+0.024172599731351906j)
64,3,(-0.02887759242868347+0.15072345492248418j)
64,4,(0.11120141438250693-0.17146089363347097j)
64,5,(-0.024529397493180637+0.15091410781423997j)
64,6,(-0.062140401584384976-0.1818759105549949j)
64,7,(0.19946327542783596+0.12245125096698586j)
64,8,(-0.12931264486549537-0.356380357992582j)
64,9,(-0.2539190379012409+0.09980321715636897j)
64,10,(0.017766771569200944-0.1777012729180365j)
64,11,(-0.3424103354191812+0.007342249043138507j)
64,12,(0.258326251379252-0.049048621425891344j)
64,13,(-0.1451581025720067-0.22404902320275838j)
64,14,(0.28606965902170833+0.04610987585832275j)
64,15,(-0.3147745721345671-0.4850422859252657j)
64,16,(0.09848628024216152+0.27391095681731376j)
64,17,(-0.010690297917301759-0.7468835535267435j)
64,18,(0.018050050174522103+0.7856283647824565j)
64,19,(0.09956362113465002-0.7704975080009553j)
64,20,(0.029764774125105344+0.32485354730135646j)
64,21,(0.23108964498071685-0.5569860470473751j)
64,22,(-0.22923013655828628+0.30794154625776854j)
64,23,(0.4140776816532627-0.10432759181474792j)
64,24,(-0.2338530788329147-0.44008304263076153j)
64,25,(0.48590003950548505-0.17245506596402113j)
64,26,(-0.13394671334643157-0.4858496654145149j)
64,27,(0.11476954922891423-0.2966259275401485j)
64,28,(-0.08942176928709587-0.28163419562260467j)
64,29,(0.49381043404678554-0.2991967583957051j)
64,30,(0.20721287848826514+0.27138069278315174j)
64,31,(0.38271447518404716-0.10634394150764884j)
64,32,(0.15061662145483187+0.17632509681759373j)
64,33,(0.06221344371658835-0.31077538929698606j)
64,34,(0.20849776721567484-0.2259597764972922j)
64,35,(-0.2300415880905733-0.24690977162189165j)
64,36,(-0.22551466874939452+0.14148102284686367j)
64,37,(-0.04573601690176375-0.10250052092579497j)
64,38,(0.2749526185800655+0.0921018571691224j)
64,39,(-0.00726508405665273-0.8248692545684214j)
64,40,(0.16163194336622952+0.5444893525497586j)
64,41,(0.47162938120120745-0.8112212427681094j)
64,42,(0.11506593326763911+0.3176372976345045j)
64,43,(0.17011616050307307-0.2644079846121044j)
64,44,(-0.10026762275390987+0.04814642337308781j)
64,45,(0.22568224824000108+0.5082862543145777j)
64,46,(0.15305423667794532-0.473834244378774j)
64,47,(-0.5479067236360979-0.02288248901498719j)
64,48,(0.446598762146941+0.3203248396820308j)
64,49,(0.4192872918027607-0.04220608901626712j)
64,50,(-0.13595659402148222+0.032936370328780995j)
64,51,(0.43020946404438487+0.6141627709106845j)
64,52,(-0.1831629047681747+0.33121832789778044j)
64,53,(-0.4104728405089248+0.010136989414921003j)
64,54,(-0.14462318304195096-0.6488737319909372j)
64,55,(0.6758415712275938-0.4297169671169282j)
64,56,(-0.5160470204344091-0.8868233024531159j)
64,57,(0.23753302043109342+0.21661753718631502j)
64,58,(-0.9310513995597482-0.06684165811161145j)
64,59,(-0.1393581439220112-0.18719401015403733j)
64,60,(0.4405354583065804+1.2991536359205418j)
64,61,(-0.15161057511507808+0.020209190437360212j)
64,62,(0.5861547308036451-0.3775481932101175j)
64,63,(-0.06766234145254364-0.03217101325996706j)
64,64,(-0.15722827704366568+0.04866483009456265j)
65,-65,(0.010951626829115338-0.0945045234386494j)
65,-64,(-0.18164805949131835-0.32111677601978883j)
65,-63,(-0.027085648103000765+0.42399238529674815j)
65,-62,(0.9402481677120553+0.3708687375377019j)
65,-61,(-0.4651155764251839-0.573726796460962j)
65,-60,(-0.3913761178435751-0.3583627578609867j)
65,-59,(0.1524753979511948+0.6493554344638205j)
65,-58,(-0.06431012060377102-0.3316202167398987j)
65,-57,(0.7395875265613212+0.013639621180897806j)
65,-56,(-0.5631081797987277-0.2567213631292096j)
65,-55,(-0.26986197856660055-0.6510182346909025j)
65,-54,(0.01443468039437655-0.4001673962582576j)
65,-53,(-0.26984432377211187-0.08951619066975558j)
65,-52,(0.28541755923623996+0.05136528819457728j)
65,-51,(-0.2774713254426798+0.03612828654191393j)
65,-50,(0.18613145691447433-0.013918942563949932j)
65,-49,(0.060472447529988003+0.2865527436488045j)
65,-48,(-0.06295734109635724+0.09679712585305333j)
65,-47,(0.3990407860626684+0.18012749416525017j)
65,-46,(0.23570131494062985+0.2610459086147547j)
65,-45,(0.4259266147605818-0.19759993879573617j)
65,-44,(0.11684002363324296+0.6703235298723166j)
65,-43,(-0.3218793235680352+0.019813390484571414j)
65,-42,(-0.14749649903777923+0.48296323124203583j)
65,-41,(-0.023627811417210567-0.22978078763130008j)
65,-40,(-0.2485159776849431+0.008566785905989534j)
65,-39,(-0.15485553517823258-0.0014688288677009824j)
65,-38,(-0.759376202316073-0.4200665935022954j)
65,-37,(0.9424542178776057-0.0263770166983112j)
65,-36,(-0.3576807432658501-0.05266721991054164j)
65,-35,(0.19984887882669541-0.10005826711048613j)
65,-34,(-0.07233352483799318+0.20587821148839375j)
65,-33,(0.11915741523981092+0.17985489837290303j)
65,-32,(0.16521579651914298+0.22788535892391448j)
65,-31,(-0.0909269463423071-0.0016418683536620182j)
65,-30,(0.14722364277316685+0.08705412976428616j)
65,-29,(0.45195348189553497-0.09398264958940267j)
65,-28,(-0.0845178172231545+0.4130760316625961j)
65,-27,(0.5285127337895795-0.289843466956968j)
65,-26,(0.23978215418319312+0.14037052762297833j)
65,-25,(0.15556567165274177-0.0021802149805845456j)
65,-24,(-0.12425370867320637+0.19204090997489198j)
65,-23,(-0.1577270190952868+0.15045866099488003j)
65,-22,(-0.3849758587565322+0.6968067037071587j)
65,-21,(-0.4797576850776378+0.13455394492596928j)
65,-20,(-0.22766429355707482-0.08885927815217615j)
65,-19,(-0.19110598174991575-0.06477573015843906j)
65,-18,(-0.13149388729165393-0.019346730700545496j)
65,-17,(0.09165237497956083-0.45388826524036574j)
65,-16,(-0.3258113041872375-0.021695332247453816j)
65,-15,(-0.001994084459527841-0.30391589607152747j)
65,-14,(0.10705968101027113-0.15456296786811627j)
65,-13,(0.15515320658235252-0.17585718532428227j)
65,-12,(-0.17969494573024755+0.06437035225954643j)
65,-11,(0.4445035840134079+0.21374068472968955j)
65,-10,(0.16460479609072454-0.11602607537602204j)
65,-9,(0.3166081306478836+0.05570587492531698j)
65,-8,(0.19423071103276857+0.06763356658014015j)
65,-7,(0.30859644350338755+0.029565244818831705j)
65,-6,(0.0035392544537816814-0.02721651020831148j)
65,-5,(-0.08605765571117568-0.02757289266180233j)
65,-4,(0.19584292867631292+0.1376956256319442j)
65,-3,(0.14810779659035986-0.11857511526120464j)
65,-2,(0.38139504668188967-0.08883885810788074j)
65,-1,(0.09099046013003616-0.1378469070974016j)
65,0,(0.30858697263721846+0j)
65,1,(-0.09099046013003607-0.13784690709740177j)
65,2,(0.3813950466818895+0.08883885810788071j)
65,3,(-0.14810779659035975-0.11857511526120465j)
65,4,(0.19584292867631295-0.13769562563194424j)
65,5,(0.08605765571117555-0.027572892661802257j)
65,6,(0.0035392544537816606+0.027216510208311603j)
65,7,(-0.3085964435033876+0.029565244818831823j)
65,8,(0.1942307110327685-0.06763356658014007j)
65,9,(-0.3166081306478836+0.05570587492531694j)
65,10,(0.16460479609072454+0.11602607537602205j)
65,11,(-0.4445035840134079+0.21374068472968955j)
65,12,(-0.17969494573024752-0.06437035225954643j)
65,13,(-0.1551532065823526-0.17585718532428218j)
65,14,(0.10705968101027102+0.15456296786811635j)
65,15,(0.0019940844595280065-0.3039158960715273j)
65,16,(-0.32581130418723736+0.021695332247453857j)
65,17,(-0.09165237497956083-0.4538882652403659j)
65,18,(-0.1314938872916539+0.019346730700545704j)
65,19,(0.1911059817499159-0.0647757301584391j)
65,20,(-0.2276642935570749+0.08885927815217631j)
65,21,(0.47975768507763744+0.13455394492596923j)
65,22,(-0.3849758587565322-0.6968067037071588j)
65,23,(0.1577270190952868+0.15045866099488j)
65,24,(-0.1242537086732065-0.1920409099748919j)
65,25,(-0.1555656716527419-0.002180214980584421j)
65,26,(0.23978215418319307-0.14037052762297839j)
65,27,(-0.5285127337895796-0.289843466956968j)
65,28,(-0.0845178172231545-0.4130760316625961j)
65,29,(-0.45195348189553497-0.0939826495894027j)
65,30,(0.1472236427731669-0.08705412976428599j)
65,31,(0.09092694634230722-0.001641868353661925j)
65,32,(0.16521579651914312-0.22788535892391448j)
65,33,(-0.11915741523981103+0.17985489837290303j)
65,34,(-0.07233352483799317-0.20587821148839375j)
65,35,(-0.1998488788266955-0.10005826711048617j)
65,36,(-0.3576807432658501+0.05266721991054163j)
65,37,(-0.9424542178776059-0.02637701669831122j)
65,38,(-0.7593762023160732+0.4200665935022954j)
65,39,(0.15485553517823278-0.0014688288677009824j)
65,40,(-0.24851597768494302-0.008566785905989575j)
65,41,(0.02362781141721065-0.22978078763129994j)
65,42,(-0.14749649903777923-0.48296323124203583j)
65,43,(0.3218793235680355+0.019813390484571404j)
65,44,(0.11684002363324296-0.6703235298723166j)
65,45,(-0.42592661476058213-0.19759993879573656j)
65,46,(0.23570131494062976-0.2610459086147545j)
65,47,(-0.39904078606266824+0.18012749416525015j)
65,48,(-0.06295734109635731-0.09679712585305338j)
65,49,(-0.060472447529988003+0.2865527436488045j)
65,50,(0.18613145691447436+0.013918942563950067j)
65,51,(0.2774713254426798+0.036128286541913975j)
65,52,(0.28541755923624-0.05136528819457734j)
65,53,(0.2698443237721118-0.08951619066975555j)
65,54,(0.014434680394376644+0.4001673962582575j)
65,55,(0.2698619785666003-0.6510182346909023j)
65,56,(-0.5631081797987277+0.2567213631292096j)
65,57,(-0.7395875265613213+0.013639621180897827j)
65,58,(-0.06431012060377106+0.33162021673989867j)
65,59,(-0.15247539795119483+0.6493554344638208j)
65,60,(-0.3913761178435752+0.3583627578609868j)
65,61,(0.46511557642518386-0.573726796460962j)
65,62,(0.940248167712055-0.37086873753770166j)
65,63,(0.027085648103000744+0.4239923852967478j)
65,64,(-0.18164805949131832+0.3211167760197887j)
65,65,(-0.010951626829115275-0.09450452343864939j)
66,-66,(-0.17605549988751185+0.01704068038229586j)
66,-65,(-0.34905699680379115+0.16031112203468706j)
66,-64,(0.1078214962461039+0.05101626503701287j)
66,-63,(-0.14576527374913673+0.03619589500233028j)
66,-62,(-0.281277063325722+0.557453388784486j)
66,-61,(-0.23770681643639593+0.5536064066347545j)
66,-60,(0.3179864859658725-0.18668811750779493j)
66,-59,(-0.32003445934683994-0.0445693536687376j)
66,-58,(0.0661362898655558-0.6708044604969463j)
66,-57,(0.4560575875942841+0.44280225598272993j)
66,-56,(-0.21000679790027835+0.06164539307364703j)
66,-55,(-0.9833265993990056-0.17456402434956086j)
66,-54,(0.4071164054814683+0.2544374236065282j)
66,-53,(-0.030026842004832476-0.3060010285480653j)
66,-52,(-0.5861389167556408+0.19388378070806989j)
66,-51,(-0.18519212105846322+0.2388607067282562j)
66,-50,(-0.5715519291136695-0.18081183463716352j)
66,-49,(0.20185635170493116-0.08815823441103958j)
66,-48,(-0.5352720801371549-0.32263848405310436j)
66,-47,(0.15688390838326427+0.004514323760142538j)
66,-46,(-0.26885197922329696+0.41948221135885355j)
66,-45,(0.21216545168897533+0.04323875376312204j)
66,-44,(-0.41100997617392454+0.16334647366628227j)
66,-43,(0.46114604607803983+0.298157872709386j)
66,-42,(-0.22349948553988597+0.4213914879038281j)
66,-41,(0.0953078238192883+0.9203259702878936j)
66,-40,(-0.02875472100196797+0.18271433168363643j)
66,-39,(0.0932621613123483+0.6584938784867268j)
66,-38,(-0.1842290191272649-0.0794104644135536j)
66,-37,(-0.008273712885119812+0.0057840372619086715j)
66,-36,(0.3520332708299747+0.07167143468597983j)
66,-35,(0.45662794596019896-0.4346122280021546j)
