l,m,alm
63,-21,(-0.16797760724563612+0.07409920923949663j)
63,-20,(-0.16077948543757536-0.048269799341256414j)
63,-19,(0.1080175888461863+0.1386048269052344j)
63,-18,(0.11534728018046027+0.08604182718615437j)
63,-17,(0.03468569234567818-0.126921092767811j)
63,-16,(0.03043762358344702-0.1870271397710286j)
63,-15,(-0.151597672617529-0.14397539433468867j)
63,-14,(0.022220649418485422-0.09509781150416703j)
63,-13,(0.03576405809489223+0.1531387062690695j)
63,-12,(-0.02531598501107516-0.03895906515705718j)
63,-11,(0.11321123056742495-0.0797491333499297j)
63,-10,(0.038505703661503375-0.10723099948751982j)
63,-9,(-0.024951848111269607-0.0615659918310899j)
63,-8,(0.005680106180967612+0.1399602890050521j)
63,-7,(0.02394995393851678+0.05037315786482544j)
63,-6,(0.0477800367534948-0.0792740136484276j)
63,-5,(0.09383551949463667-0.03746765844708112j)
63,-4,(-0.09742547817943695-0.05760380766016941j)
63,-3,(-0.10946756060170475-0.1895959090580983j)
63,-2,(0.0013067236883039547+0.08518740109623586j)
63,-1,(-0.13228083697674148+0.21139597045619007j)
63,0,(0.14784793503922639+0j)
63,1,(0.13228083697674145+0.21139597045619007j)
63,2,(0.0013067236883039805-0.08518740109623583j)
63,3,(0.10946756060170479-0.1895959090580983j)
63,4,(-0.09742547817943693+0.05760380766016939j)
63,5,(-0.09383551949463662-0.037467658447081116j)
63,6,(0.047780036753494806+0.07927401364842761j)
63,7,(-0.02394995393851675+0.05037315786482544j)
63,8,(0.0056801061809675915-0.13996028900505214j)
63,9,(0.024951848111269607-0.061565991831089885j)
63,10,(0.03850570366150341+0.10723099948751975j)
63,11,(-0.11321123056742499-0.07974913334992968j)
63,12,(-0.02531598501107513+0.03895906515705721j)
63,13,(-0.03576405809489222+0.15313870626906953j)
63,14,(0.022220649418485408+0.09509781150416703j)
63,15,(0.15159767261752907-0.1439753943346887j)
63,16,(0.030437623583446982+0.1870271397710286j)
63,17,(-0.03468569234567822-0.12692109276781105j)
63,18,(0.11534728018046027-0.0860418271861544j)
63,19,(-0.10801758884618633+0.1386048269052344j)
63,20,(-0.16077948543757536+0.04826979934125641j)
63,21,(0.1679776072456362+0.07409920923949662j)
63,22,(0.17502044163047734+0.16845653863993973j)
63,23,(-0.0003094190866162159-0.10347458684954414j)
63,24,(0.20014659181551295-0.14967289671215078j)
63,25,(0.13659048884814337-0.014047173416396665j)
63,26,(-0.12160767593420961-0.21538630397678615j)
63,27,(-0.05914616211599697-0.24825309176888452j)
63,28,(0.09126351340362801+0.03807305918585709j)
63,29,(-0.18137329241125824+0.029359428301853226j)
63,30,(-0.048453783618209234-0.14181786060003318j)
63,31,(0.14841288103352512+0.06448752993045355j)
63,32,(0.03390466215554244+0.06497850596147825j)
63,33,(0.15535692135181067+0.04056143219279154j)
63,34,(0.15156717844935497-0.03549887748778487j)
63,35,(-0.06558678517765668+0.03190716104308169j)
63,36,(-0.11060109775732535-0.1933588979177881j)
63,37,(-0.08797800070217218-0.02752346077668235j)
63,38,(0.01979827507433156+0.07152063976510552j)
63,39,(-0.06938820844977162+0.15735366410152912j)
63,40,(-0.07707557067707033+0.09824753468077606j)
63,41,(0.08389309623065382+0.056794564682222506j)
63,42,(0.17360428573313463+0.10312147824264568j)
63,43,(-0.03898659442791006+0.0367182693996992j)
63,44,(0.10042418269087487-0.23396670397702737j)
63,45,(0.2933697172432711+0.10619706207600595j)
63,46,(0.1364150692530532+0.1040028588561964j)
63,47,(-0.14155007818297494+0.12323733213010463j)
63,48,(-0.20217361389870306-0.2403461752443284j)
63,49,(0.16688137440235884-0.3933151353715202j)
63,50,(0.1905735700957302-0.16863950356339016j)
63,51,(0.09842392861167701-0.18119350877108897j)
63,52,(-0.21245454691326143-0.21385762607409986j)
63,53,(-0.07354755038912472-0.41236399293218334j)
63,54,(0.0021021755658682394-0.29922341773219246j)
63,55,(0.01891861867852812-0.38495103732859076j)
63,56,(0.06850308258297473-0.03281132725903068j)
63,57,(0.06239531720203259+0.001210439791349056j)
63,58,(0.0891236646480103+0.10363880568106928j)
63,59,(0.08696314337660281+0.012536513996082507j)
63,60,(0.03599491200593558+0.029573840629333367j)
63,61,(-0.0185246599443839+0.041957882228008184j)
63,62,(0.009859780448571423+0.06236118659721885j)
63,63,(0.007940007458467404+0.018721379396529042j)
64,-64,(-0.014030613728446713-0.07951917549906211j)
64,-63,(-0.09172153048710328-0.05497690168125139j)
64,-62,(0.01695597324152366+0.07515689358971858j)
64,-61,(-0.01735283917430838-0.019070435497797963j)
64,-60,(-0.033510314501337554-0.016454415796345528j)
64,-59,(-0.014141550400228084+0.10673487254090659j)
64,-58,(-0.05759066565288425-0.059475281094072005j)
64,-57,(-0.20743946138145725+0.0017946147140518805j)
64,-56,(0.11932993447002413+0.10522200979269682j)
64,-55,(-0.11850776418687979-0.2507575690232156j)
64,-54,(-0.056742325435050096+0.3441389589938308j)
64,-53,(0.11231967094426733-0.28927573952652674j)
64,-52,(-0.06825660277089003+0.03971482308871391j)
64,-51,(-0.09035522877698794-0.13381587152836105j)
64,-50,(0.04786980828499145+0.041982778546636845j)
64,-49,(-0.04868860286993962+0.08820247002767415j)
64,-48,(0.029660113053469155-0.09916016259552293j)
64,-47,(-0.26000118341666995-0.009952413592770631j)
64,-46,(0.1508278486698241+0.2541724833219727j)
64,-45,(0.20164068821694175-0.2907797071981043j)
64,-44,(-0.1584006532343381-0.18786485145095447j)
64,-43,(-0.13075752324754975+0.4083687063653194j)
64,-42,(0.1945242551219754-0.07967194254633406j)
64,-41,(0.23665541522663913-0.0209203777714602j)
64,-40,(-0.16238528900450747-0.10890778882478686j)
64,-39,(-0.0988984172395671+0.0036585568963007674j)
64,-38,(-0.09099319888620674+0.2201007098666981j)
64,-37,(0.19297651869772198-0.19112712328301013j)
64,-36,(-0.17784110029363223-0.2201746747219397j)
64,-35,(-0.07792433844517183-0.03708031341976259j)
64,-34,(0.012298646521996703+0.07315630917886894j)
64,-33,(0.10735001392117224+0.10524467936764842j)
64,-32,(0.0049501586593561535-0.11294613127045278j)
64,-31,(0.044271725220514285-0.029968721838614546j)
64,-30,(-0.18808606751468473-0.07371381619316676j)
64,-29,(0.060787419729314604+0.20118605963692682j)
64,-28,(-0.1088581746503991+0.14219878555562696j)
64,-27,(0.1812082826236756-0.09890510725877516j)
64,-26,(0.09209461661385285-0.04962954320964585j)
64,-25,(-0.0658454878032693-0.060903731431510934j)
64,-24,(-0.11070496165706975+0.12669663885613439j)
64,-23,(0.05392489724089777+0.08081664429104818j)
64,-22,(0.03320231078511062-0.09212232633104461j)
64,-21,(0.13567194213647132-0.0030196569773299022j)
64,-20,(-0.1510262472148273+0.115028508591295j)
64,-19,(-0.05271904006257778-0.037709906087441715j)
64,-18,(0.08852756141569669+0.08749610902645787j)
64,-17,(0.009547292417709161+0.03861025314318144j)
64,-16,(0.13955001133081793+0.0585616855050665j)
64,-15,(-0.2166842095650577-0.06777365213276586j)
64,-14,(-0.058373315518013044-0.0015632618536809402j)
64,-13,(0.009223935045557529+0.13479428122810755j)
64,-12,(0.06439791397234898+0.13463645578948344j)
64,-11,(0.051267350667405495-0.0038706520181581057j)
64,-10,(0.14545852374040674-0.07937302689622207j)
64,-9,(-0.036518067097513825-0.0367234061267764j)
64,-8,(-0.11593580956744189-0.07249111080794758j)
64,-7,(-0.060086839675538184+0.1693481639352957j)
64,-6,(-0.1515183362597844+0.084845882568577j)
64,-5,(0.05406205665001602+0.09776312224684174j)
64,-4,(0.15595726506473062+0.10195059010642446j)
64,-3,(0.09976499935856727-0.03477962345048944j)
64,-2,(0.020311941485814024-0.07855706015993232j)
64,-1,(-0.041370622844142134-0.04733562188256252j)
64,0,(-0.1048980189266725+0j)
64,1,(0.04137062284414214-0.04733562188256253j)
64,2,(0.020311941485814014+0.07855706015993238j)
64,3,(-0.09976499935856727-0.03477962345048944j)
64,4,(0.15595726506473065-0.10195059010642446j)
64,5,(-0.05406205665001606+0.09776312224684178j)
64,6,(-0.15151833625978445-0.08484588256857699j)
64,7,(0.060086839675538205+0.16934816393529575j)
64,8,(-0.1159358095674419+0.07249111080794757j)
64,9,(0.036518067097513866-0.03672340612677641j)
64,10,(0.14545852374040671+0.0793730268962221j)
64,11,(-0.05126735066740554-0.0038706520181581573j)
64,12,(0.06439791397234897-0.13463645578948338j)
64,13,(-0.00922393504555757+0.13479428122810747j)
64,14,(-0.05837331551801298+0.0015632618536809194j)
64,15,(0.2166842095650577-0.06777365213276586j)
64,16,(0.13955001133081796-0.0585616855050665j)
64,17,(-0.009547292417709182+0.03861025314318141j)
64,18,(0.08852756141569666-0.0874961090264579j)
64,19,(0.052719040062577834-0.03770990608744173j)
64,20,(-0.15102624721482735-0.11502850859129501j)
64,21,(-0.13567194213647135-0.0030196569773299022j)
64,22,(0.03320231078511058+0.09212232633104461j)
64,23,(-0.05392489724089775+0.08081664429104816j)
64,24,(-0.11070496165706975-0.1266966388561344j)
64,25,(0.06584548780326928-0.06090373143151092j)
64,26,(0.09209461661385282+0.04962954320964587j)
64,27,(-0.1812082826236756-0.09890510725877515j)
64,28,(-0.1088581746503991-0.14219878555562696j)
64,29,(-0.060787419729314625+0.2011860596369268j)
64,30,(-0.18808606751468473+0.07371381619316673j)
64,31,(-0.04427172522051429-0.029968721838614525j)
64,32,(0.004950158659356169+0.11294613127045283j)
64,33,(-0.10735001392117224+0.1052446793676484j)
64,34,(0.012298646521996703-0.07315630917886894j)
64,35,(0.07792433844517185-0.03708031341976259j)
64,36,(-0.1778411002936322+0.22017467472193963j)
64,37,(-0.1929765186977219-0.19112712328301007j)
64,38,(-0.09099319888620677-0.2201007098666982j)
64,39,(0.09889841723956712+0.0036585568963007366j)
64,40,(-0.1623852890045074+0.10890778882478681j)
64,41,(-0.23665541522663905-0.020920377771460205j)
64,42,(0.19452425512197546+0.07967194254633407j)
64,43,(0.1307575232475498+0.4083687063653195j)
64,44,(-0.1584006532343381+0.18786485145095458j)
64,45,(-0.20164068821694173-0.29077970719810414j)
64,46,(0.15082784866982418-0.2541724833219727j)
64,47,(0.26000118341666995-0.009952413592770631j)
64,48,(0.029660113053469155+0.0991601625955229j)
64,49,(0.04868860286993962+0.08820247002767419j)
64,50,(0.047869808284991426-0.041982778546636866j)
64,51,(0.09035522877698796-0.13381587152836102j)
64,52,(-0.06825660277089-0.0397148230887139j)
64,53,(-0.11231967094426729-0.2892757395265266j)
64,54,(-0.05674232543505008-0.34413895899383096j)
64,55,(0.11850776418687979-0.2507575690232156j)
64,56,(0.11932993447002403-0.10522200979269677j)
64,57,(0.20743946138145725+0.0017946147140518805j)
64,58,(-0.05759066565288425+0.05947528109407203j)
64,59,(0.014141550400228084+0.10673487254090659j)
64,60,(-0.03351031450133757+0.01645441579634552j)
64,61,(0.01735283917430838-0.019070435497797963j)
64,62,(0.01695597324152365-0.07515689358971854j)
64,63,(0.0917215304871032-0.05497690168125136j)
64,64,(-0.014030613728446696+0.07951917549906205j)
65,-65,(0.015864795769270985-0.026548095227278315j)
65,-64,(0.013130308757072974+0.016238903689451488j)
65,-63,(0.03102739455763748+0.10199128686965983j)
65,-62,(0.019695737361672114-0.014984538168551624j)
65,-61,(0.06186150051592477+0.07275367920931558j)
65,-60,(-0.023505076399936063-0.0012120987170161572j)
65,-59,(0.004948933796899543+0.127083160057531j)
65,-58,(0.11909919188644444-0.18229969176826014j)
65,-57,(-0.20456182512293009+0.11074131281415242j)
65,-56,(0.258201531530939+0.05447024266749108j)
65,-55,(-0.1306885828253273-0.3716522836077515j)
65,-54,(0.022908904021781775+0.2758085028220527j)
65,-53,(0.12039647769687423-0.2263960726382587j)
65,-52,(0.12314005739213665+0.12054649648975405j)
65,-51,(-0.29329392613226724+0.0873117040636023j)
65,-50,(0.17117846120888486+0.1844479870469995j)
65,-49,(0.028027917665378845-0.20122719121783533j)
65,-48,(-0.09190840085721375-0.08760503280789633j)
65,-47,(0.0784645773030407+0.1719478803028025j)
65,-46,(0.21470463318797922-0.25796227295846136j)
65,-45,(-0.1346349245079911+0.13746488131031362j)
65,-44,(0.10870096385311197-0.13695328362084183j)
65,-43,(-0.039289961426322004+0.1512825970683218j)
65,-42,(-0.017144629280318825+0.035192217700563216j)
65,-41,(0.05436875456187733-0.09105232013304745j)
65,-40,(0.0043452157674901465-0.05167640283596562j)
65,-39,(0.028298521347122314-0.008742706628049835j)
65,-38,(-0.020409008120156145+0.03509169763204293j)
65,-37,(0.07246325899509912-0.03418644633814604j)
65,-36,(0.06741132106122023+0.03309739950613111j)
65,-35,(-0.1525082321851143-0.024131292535965757j)
65,-34,(-0.04685791729950162-0.014183446366209444j)
65,-33,(0.0911208829312517+0.2748370346266856j)
65,-32,(-0.007408070059470446-0.11673124780556626j)
65,-31,(-0.03546583462506847-0.005186512992921423j)
65,-30,(-0.11959365550362959-0.07482435021395825j)
65,-29,(0.15351639431306233+0.11434844179857288j)
65,-28,(0.18479856282507376+0.04581909212055827j)
65,-27,(-0.015445120507448474-0.07719147565349779j)
65,-26,(0.1401749935202387-0.1681477670814199j)
65,-25,(-0.16955374451941108-0.002103301570301251j)
65,-24,(-0.005312677125571798+0.006619066868697315j)
65,-23,(-0.007017862528005772+0.15074224999012892j)
65,-22,(0.037779015118553715-0.09697341576826735j)
65,-21,(0.1175209199190646-0.09439892098857394j)
65,-20,(-0.07710459969754917-0.07214808172130914j)
65,-19,(-0.15919783449209246-0.03653376628968461j)
65,-18,(-0.05980519679090783+0.10384153664564173j)
65,-17,(-0.014667521560429945+0.09520378684089009j)
65,-16,(0.18921067844451206-0.00463099334597743j)
65,-15,(0.21144404337025496+0.02136325146383067j)
65,-14,(-0.05707970017159251-0.1550318530852422j)
65,-13,(-0.07984414907004579-0.09324720945440898j)
65,-12,(-0.13879984868058526+0.08937618932335567j)
65,-11,(-0.044096228474613794+0.07893668821259851j)
65,-10,(0.0965259662478524+0.03337957607481373j)
65,-9,(0.05699579141848878-0.026017589837416685j)
65,-8,(0.023724294111933338-0.05923559648840491j)
65,-7,(-0.03476735371598624+0.013459575709653573j)
65,-6,(-0.06580641701162365+0.11781989005348277j)
65,-5,(-0.02032019870772899-0.03860880603907086j)
65,-4,(0.18112743514588522-0.04524752482139658j)
65,-3,(0.04574289534919483-0.02724181101799627j)
65,-2,(0.003074847446852169-0.19768474147818177j)
65,-1,(-0.06284613009854922+0.04332239716122002j)
65,0,(-0.24764888593766074+0j)
65,1,(0.06284613009854927+0.04332239716122001j)
65,2,(0.0030748474468521325+0.1976847414781817j)
65,3,(-0.04574289534919487-0.02724181101799627j)
65,4,(0.1811274351458852+0.04524752482139664j)
65,5,(0.02032019870772899-0.038608806039070846j)
65,6,(-0.06580641701162362-0.11781989005348274j)
65,7,(0.03476735371598628+0.013459575709653511j)
65,8,(0.023724294111933338+0.059235596488404894j)
65,9,(-0.0569957914184888-0.026017589837416675j)
65,10,(0.09652596624785238-0.033379576074813726j)
65,11,(0.04409622847461381+0.07893668821259855j)
65,12,(-0.13879984868058526-0.08937618932335566j)
65,13,(0.07984414907004578-0.09324720945440898j)
65,14,(-0.05707970017159249+0.15503185308524225j)
65,15,(-0.21144404337025496+0.02136325146383067j)
65,16,(0.18921067844451203+0.004630993345977422j)
65,17,(0.014667521560430007+0.09520378684089006j)
65,18,(-0.05980519679090782-0.10384153664564176j)
65,19,(0.15919783449209252-0.03653376628968463j)
65,20,(-0.07710459969754917+0.07214808172130914j)
65,21,(-0.11752091991906463-0.09439892098857387j)
65,22,(0.03777901511855371+0.09697341576826735j)
65,23,(0.007017862528005787+0.1507422499901289j)
65,24,(-0.005312677125571808-0.006619066868697328j)
65,25,(0.16955374451941108-0.0021033015703012404j)
65,26,(0.1401749935202387+0.1681477670814199j)
65,27,(0.015445120507448474-0.07719147565349777j)
65,28,(0.18479856282507381-0.04581909212055831j)
65,29,(-0.1535163943130623+0.11434844179857288j)
65,30,(-0.11959365550362952+0.0748243502139582j)
65,31,(0.03546583462506845-0.005186512992921418j)
65,32,(-0.007408070059470449+0.11673124780556626j)
65,33,(-0.09112088293125173+0.27483703462668574j)
65,34,(-0.04685791729950164+0.014183446366209418j)
65,35,(0.15250823218511425-0.024131292535965788j)
65,36,(0.06741132106122023-0.03309739950613109j)
65,37,(-0.07246325899509912-0.03418644633814608j)
65,38,(-0.020409008120156124-0.035091697632042965j)
65,39,(-0.028298521347122366-0.008742706628049815j)
65,40,(0.004345215767490136+0.05167640283596561j)
65,41,(-0.05436875456187737-0.09105232013304744j)
65,42,(-0.017144629280318825-0.035192217700563216j)
65,43,(0.039289961426322025+0.15128259706832184j)
65,44,(0.10870096385311197+0.13695328362084183j)
65,45,(0.13463492450799114+0.1374648813103137j)
65,46,(0.21470463318797914+0.25796227295846125j)
65,47,(-0.0784645773030407+0.1719478803028025j)
65,48,(-0.0919084008572138+0.08760503280789636j)
65,49,(-0.02802791766537885-0.2012271912178354j)
65,50,(0.1711784612088849-0.1844479870469995j)
65,51,(0.293293926132267+0.08731170406360222j)
65,52,(0.12314005739213665-0.120546496489754j)
65,53,(-0.12039647769687423-0.2263960726382587j)
65,54,(0.02290890402178177-0.27580850282205266j)
65,55,(0.13068858282532725-0.3716522836077514j)
65,56,(0.258201531530939-0.0544702426674911j)
65,57,(0.20456182512293009+0.11074131281415242j)
65,58,(0.11909919188644441+0.18229969176826014j)
65,59,(-0.00494893379689957+0.12708316005753106j)
65,60,(-0.02350507639993607+0.001212098717016154j)
65,61,(-0.061861500515924754+0.07275367920931555j)
65,62,(0.019695737361672103+0.014984538168551614j)
65,63,(-0.03102739455763746+0.10199128686965979j)
65,64,(0.01313030875707297-0.016238903689451495j)
65,65,(-0.01586479576927099-0.026548095227278315j)
66,-66,(-0.04564928131520766+0.012974052602057713j)
66,-65,(-0.0042963130561511275+0.018604643012987546j)
66,-64,(0.011991926559011564-0.02304470079918514j)
66,-63,(0.04849676830337029-0.028879092134166895j)
66,-62,(0.011048352702693137+0.10837712217726635j)
66,-61,(-0.03714552691782384+0.015076611371875992j)
66,-60,(-0.0857630857767086-0.025707008309740986j)
66,-59,(-0.038278818531770065+0.2100359466391308j)
66,-58,(-0.04093827515813961-0.06050013073182225j)
66,-57,(-0.2466480193948+0.08081040725518338j)
66,-56,(0.09979511866863336+0.2207979634355586j)
66,-55,(-0.14632961546666645-0.1519837700747029j)
66,-54,(-0.08209558045182327+0.3125328659157079j)
66,-53,(-0.047011316112727124-0.02713159906965306j)
66,-52,(0.10317271857814168-0.055533744302042304j)
66,-51,(-0.08158914629840142-0.2525282319193916j)
66,-50,(-0.13527764362427333-0.07011621421644906j)
66,-49,(0.009714087011488827+0.446156892600667j)
66,-48,(0.2807526818778236-0.23961087384374127j)
66,-47,(-0.24281453035542563-0.024450312311227643j)
66,-46,(-0.1590553332884116+0.09727552610578341j)
66,-45,(0.3189076953776788+0.09281698947848449j)
66,-44,(-0.09683177345985701-0.18197163468226832j)
66,-43,(-0.006125985018628151+0.034050213710898974j)
66,-42,(-0.12317364672214329+0.18687466404510114j)
66,-41,(0.15256541523072814+0.0331661985239834j)
66,-40,(0.14500143675573327-0.16294162434563672j)
66,-39,(-0.15030381939510332-0.3040741496077347j)
66,-38,(-0.14064071279151455+0.0893258207633629j)
66,-37,(0.019061333072426405+0.11130068479839411j)
66,-36,(0.2541316089873115+0.02087256157392075j)
66,-35,(0.20173437838469854-0.08089704807731299j)
66,-34,(-0.15349673315396165-0.15874695548126194j)
66,-33,(0.036362257687400916+0.027265036226998687j)
66,-32,(-0.03801464813963792+0.14208571406801343j)
66,-31,(0.2906436209495987-0.0992637622815089j)
66,-30,(-0.0004758157762701536+0.009467894512943748j)
66,-29,(-0.06279506995345092-0.1332909542746799j)
66,-28,(-0.0661201475034076+0.1445379748810207j)
66,-27,(-0.07330362661787138+0.06422697785775858j)
66,-26,(0.18573906889934438+0.028005820491498218j)
66,-25,(0.0697820861988156-0.03202873127274167j)
66,-24,(0.0056874762500464665-0.1070194219498793j)
66,-23,(0.021478941040237027-0.017688936488970644j)
66,-22,(-0.04552603132908202+0.007765282026853324j)
66,-21,(0.05524969922155653-0.00024331065035546867j)
66,-20,(0.12066116082990079-0.01304801881262666j)
66,-19,(-0.017829282019583698-0.0005878210544586509j)
66,-18,(0.015983329846329598-0.090818562567712j)
66,-17,(-0.024651396493654668+0.047123986092350655j)
66,-16,(0.027558614696190677-0.09554427528692226j)
66,-15,(0.034628219726047106+0.029708258989097455j)
66,-14,(-0.009270598079110475-0.037789535347533466j)
66,-13,(-0.02939609773915921+0.005613448467428055j)
66,-12,(-0.06451090872725804-0.017726238995980644j)
66,-11,(-0.0006147338414774923+0.12341631898812677j)
66,-10,(0.13163206440084685+0.007407889060862547j)
66,-9,(0.17081376558064515+0.06617170030592653j)
66,-8,(0.07261605457176606-0.17361185639626592j)
66,-7,(0.08359746127125671-0.11125544612384393j)
66,-6,(-0.12185769609657157-0.04283466695988501j)
66,-5,(-0.11236167307079899-0.003772899739341416j)
66,-4,(-0.10559614558913595+0.1409319191525476j)
66,-3,(0.010862807031381271+0.07959687645686535j)
66,-2,(0.08577932025360459+0.0550559843600768j)
66,-1,(0.09818674038787345-0.04237720347587831j)
66,0,(0.024340106519183592+0j)
66,1,(-0.09818674038787349-0.04237720347587832j)
66,2,(0.08577932025360459-0.05505598436007679j)
66,3,(-0.010862807031381285+0.07959687645686536j)
66,4,(-0.10559614558913598-0.14093191915254766j)
66,5,(0.11236167307079899-0.0037728997393414055j)
66,6,(-0.12185769609657165+0.04283466695988502j)
66,7,(-0.0835974612712567-0.11125544612384397j)
66,8,(0.07261605457176606+0.17361185639626595j)
66,9,(-0.17081376558064518+0.06617170030592656j)
66,10,(0.1316320644008468-0.00740788906086248j)
66,11,(0.0006147338414774923+0.1234163189881268j)
66,12,(-0.06451090872725801+0.017726238995980654j)
66,13,(0.029396097739159247+0.0056134484674280755j)
66,14,(-0.00927059807911046+0.037789535347533446j)
66,15,(-0.034628219726047085+0.029708258989097465j)
66,16,(0.02755861469619073+0.09554427528692222j)
66,17,(0.02465139649365468+0.04712398609235067j)
66,18,(0.015983329846329608+0.09081856256771202j)
66,19,(0.01782928201958374-0.0005878210544586716j)
66,20,(0.12066116082990076+0.01304801881262664j)
66,21,(-0.05524969922155653-0.00024331065035546867j)
66,22,(-0.04552603132908203-0.0077652820268533556j)
66,23,(-0.02147894104023703-0.017688936488970654j)
66,24,(0.005687476250046498+0.1070194219498793j)
66,25,(-0.06978208619881557-0.03202873127274163j)
66,26,(0.1857390688993445-0.028005820491498218j)
66,27,(0.07330362661787139+0.06422697785775858j)
66,28,(-0.06612014750340758-0.14453797488102071j)
66,29,(0.06279506995345091-0.13329095427467985j)
66,30,(-0.0004758157762701743-0.009467894512943737j)
66,31,(-0.2906436209495987-0.09926376228150893j)
66,32,(-0.03801464813963789-0.14208571406801346j)
66,33,(-0.03636225768740094+0.027265036226998676j)
66,34,(-0.15349673315396165+0.15874695548126194j)
66,35,(-0.20173437838469854-0.08089704807731299j)
66,36,(0.2541316089873115-0.020872561573920728j)
66,37,(-0.019061333072426388+0.11130068479839407j)
66,38,(-0.14064071279151455-0.0893258207633629j)
66,39,(0.15030381939510326-0.3040741496077346j)
66,40,(0.14500143675573335+0.1629416243456368j)
66,41,(-0.15256541523072817+0.0331661985239834j)
66,42,(-0.12317364672214326-0.18687466404510114j)
66,43,(0.00612598501862814+0.034050213710898974j)
66,44,(-0.09683177345985707+0.1819716346822684j)
66,45,(-0.31890769537767877+0.09281698947848446j)
66,46,(-0.15905533328841162-0.0972755261057835j)
66,47,(0.24281453035542563-0.024450312311227677j)
66,48,(0.2807526818778236+0.23961087384374136j)
66,49,(-0.009714087011488837+0.44615689260066704j)
66,50,(-0.1352776436242733+0.07011621421644905j)
66,51,(0.08158914629840135-0.2525282319193916j)
66,52,(0.10317271857814164+0.05553374430204229j)
66,53,(0.04701131611272712-0.02713159906965308j)
66,54,(-0.08209558045182323-0.3125328659157077j)
66,55,(0.14632961546666634-0.15198377007470276j)
66,56,(0.09979511866863337-0.22079796343555866j)
66,57,(0.24664801939479994+0.08081040725518336j)
66,58,(-0.040938275158139616+0.06050013073182225j)
66,59,(0.03827881853177008+0.2100359466391308j)
66,60,(-0.0857630857767086+0.025707008309740983j)
66,61,(0.03714552691782384+0.015076611371875997j)
66,62,(0.011048352702693122-0.10837712217726626j)
66,63,(-0.048496768303370276-0.02887909213416688j)
66,64,(0.01199192655901157+0.02304470079918515j)
66,65,(0.004296313056151122+0.01860464301298755j)
66,66,(-0.04564928131520767-0.012974052602057723j)
67,-67,(0.005339936756010098+0.0654351433055122j)
67,-66,(0.03145938719981447+0.03665839284986501j)
67,-65,(0.0034434858235626075-0.004515324838730927j)
67,-64,(0.068097594417466+0.09557635338503621j)
67,-63,(0.01693591221560044-0.033132975986407874j)
67,-62,(0.018231137962162566+0.031614327670679634j)
67,-61,(0.23013881317717857+0.14710284045486174j)
67,-60,(-0.011487120445027357-0.022080408453292524j)
67,-59,(0.04196089535484057+0.22448707767307563j)
67,-58,(0.11395385931947631-0.2802033411076695j)
67,-57,(-0.23635308663466892+0.15847474891223295j)
67,-56,(0.2024034865229125+0.05862360113937334j)
67,-55,(-0.00102374996834548-0.19556277725272903j)
67,-54,(0.019540832228644733+0.0666420603251845j)
67,-53,(0.051349998756782596+0.14025169828640577j)
67,-52,(0.19134318333161687-0.0074043102995995265j)
67,-51,(-0.1531034551976274+0.1360816224323661j)
67,-50,(0.0594522181188378-0.04555429542997707j)
67,-49,(0.08518670603433023-0.005062161430890254j)
67,-48,(-0.14151555983944386-0.12220250779265951j)
67,-47,(0.31761540707733776+0.06883049904986656j)
67,-46,(-0.07644375110748428-0.17902450470140727j)
67,-45,(-0.020190002375635677+0.09044508168876352j)
67,-44,(-0.0768270505199868-0.10212993434537511j)
67,-43,(0.025449106440414017-0.10712625997947202j)
67,-42,(-0.05317637077156849+0.0023124462499290364j)
67,-41,(-0.01916737945932308-0.1846554311036972j)
67,-40,(0.14767708893897608+0.217035291395933j)
67,-39,(0.05703749289241398+0.0037540313335904752j)
67,-38,(-0.017885843472728775-0.01480407012291998j)
67,-37,(-0.15649230087573363+0.08635617377754104j)
67,-36,(-0.0694382059887763-0.06958870288828975j)
67,-35,(0.05595700610142471+0.08401321053679896j)
67,-34,(-0.03645604814529083+0.017579556762331694j)
67,-33,(0.03400836592108176-0.04425998021274953j)
67,-32,(-0.13361424438324632+0.13638486399045838j)
67,-31,(0.04491417979201789+0.019607853065024806j)
67,-30,(0.10609791960823592-0.06921164510478478j)
67,-29,(-0.061171934229230465-0.028237319155024393j)
67,-28,(-0.04066049839192914-0.10017650842187835j)
67,-27,(-0.06956538942917438+0.16669898304045647j)
67,-26,(-0.06201025948875281-0.138856261179593j)
67,-25,(0.17887497993559148+0.04297767978780775j)
67,-24,(-0.08331904481429424-0.082020626885565j)
67,-23,(0.05047564094008617-0.0018975008519088684j)
67,-22,(-0.17945004038561688+0.23887828058207006j)
67,-21,(0.019261958714144347+0.09229199969944507j)
67,-20,(0.13789402384806373+0.046542955604135045j)
67,-19,(0.03717064838917623-0.15831660816740717j)
67,-18,(-0.07184955296568711-0.23228819490624802j)
67,-17,(-0.1587660298054059+0.02814179394557192j)
67,-16,(-0.11847884394446084+0.14108008651315432j)
67,-15,(0.06333974395773156+0.05613458897617892j)
67,-14,(0.11697215239728204+0.09734446407940632j)
67,-13,(0.02413355437685735-0.06649532104519025j)
67,-12,(0.06140549202090764-0.10040075356093535j)
67,-11,(-0.05334317067001065-0.010062189703462064j)
67,-10,(-0.10805848664609251+0.029554995510678205j)
67,-9,(0.02703123493548749+0.018054676414819726j)
67,-8,(0.03327503671179464+0.03497434134158786j)
