l,m,alm
62,-32,(-0.3295566497130191-0.47998927024150384j)
62,-31,(-0.26648814513740693-0.20347301519297986j)
62,-30,(-0.23880332529527762-0.7561051700710429j)
62,-29,(0.33399751486924323+0.16536978007906628j)
62,-28,(0.1285724580411265+0.19316178978576024j)
62,-27,(-0.3105905644615511-0.15634813369158107j)
62,-26,(-0.14964029213630273-0.01337877936167425j)
62,-25,(-0.38454618289685627+0.17896542251017566j)
62,-24,(-0.45544998822562205-0.07844578023629471j)
62,-23,(0.08104885959471195+0.32878483341615183j)
62,-22,(0.5817037504921987+0.3301018510514946j)
62,-21,(0.32099981271837874+0.023842269567509455j)
62,-20,(-0.017485853634195723+0.30524017253542385j)
62,-19,(0.23706223244922747+0.6570549173646802j)
62,-18,(0.010408557276913+0.2565870248090344j)
62,-17,(-0.20053789645124778+0.32370991609200533j)
62,-16,(0.40431876563476216-0.27398935172033506j)
62,-15,(0.4504449589982147-0.3882285948574011j)
62,-14,(0.2705246550932683+0.0028428116610885374j)
62,-13,(0.33226960307368236-0.12916767748657j)
62,-12,(0.577667761325291-0.12868703606439186j)
62,-11,(0.49497230952362176-0.2557468200913203j)
62,-10,(-0.13710373883290009+0.4165755849073811j)
62,-9,(-0.09198935454058099-0.10831383563788105j)
62,-8,(-0.33068183138386936-0.7558455686120135j)
62,-7,(0.0966347077890578-0.1832318705558395j)
62,-6,(-0.14730618116866379-0.060995967125834764j)
62,-5,(-0.2066342161079685-0.1907388760983108j)
62,-4,(-0.22365958073521142+0.11716968470129341j)
62,-3,(-0.16420741091248167+0.13862350121058203j)
62,-2,(-0.18892504017816023-0.21009006336834j)
62,-1,(-0.33066222328106654+0.01062463239596745j)
62,0,(0.6134317259910799+0j)
62,1,(0.3306622232810665+0.010624632395967492j)
62,2,(-0.18892504017816028+0.21009006336834002j)
62,3,(0.16420741091248187+0.13862350121058215j)
62,4,(-0.22365958073521147-0.11716968470129349j)
62,5,(0.2066342161079685-0.19073887609831075j)
62,6,(-0.14730618116866379+0.060995967125834785j)
62,7,(-0.0966347077890578-0.1832318705558395j)
62,8,(-0.3306818313838693+0.7558455686120132j)
62,9,(0.09198935454058103-0.10831383563788104j)
62,10,(-0.13710373883289997-0.41657558490738117j)
62,11,(-0.494972309523622-0.25574682009132044j)
62,12,(0.5776677613252909+0.12868703606439186j)
62,13,(-0.3322696030736823-0.12916767748657007j)
62,14,(0.27052465509326834-0.002842811661088786j)
62,15,(-0.45044495899821474-0.38822859485740124j)
62,16,(0.40431876563476216+0.2739893517203354j)
62,17,(0.2005378964512477+0.32370991609200517j)
62,18,(0.01040855727691296-0.2565870248090342j)
62,19,(-0.23706223244922756+0.6570549173646801j)
62,20,(-0.017485853634195556-0.3052401725354242j)
62,21,(-0.3209998127183789+0.023842269567509455j)
62,22,(0.581703750492199-0.3301018510514947j)
62,23,(-0.0810488595947119+0.3287848334161517j)
62,24,(-0.455449988225622+0.07844578023629459j)
62,25,(0.38454618289685627+0.17896542251017575j)
62,26,(-0.14964029213630295+0.013378779361674396j)
62,27,(0.3105905644615512-0.156348133691581j)
62,28,(0.12857245804112657-0.19316178978576024j)
62,29,(-0.33399751486924323+0.16536978007906628j)
62,30,(-0.23880332529527754+0.7561051700710433j)
62,31,(0.26648814513740704-0.20347301519297978j)
62,32,(-0.329556649713019+0.4799892702415037j)
62,33,(0.05379951412301326-0.11554589354167043j)
62,34,(0.6189618463440945-0.4742403592317614j)
62,35,(-0.9575202439399639-0.5962959985594937j)
62,36,(-0.18335870153346814+0.30524442023942383j)
62,37,(0.32549175654923235+0.06448397012594691j)
62,38,(-0.3014383491691097+0.18024834487100713j)
62,39,(0.7333617412135726+0.18005207495613357j)
62,40,(0.3030427615132414+0.263227482983004j)
62,41,(0.3475238410230382-0.5521148328602589j)
62,42,(-0.026689633792726382-0.37290193356365336j)
62,43,(-0.1367412160092609+0.049186049494759514j)
62,44,(0.014200516888186672+0.5388861106294156j)
62,45,(0.16188423288737583+0.45210180983643017j)
62,46,(0.16235791627481505+0.3573931532375173j)
62,47,(-0.364366081371046+0.8891228359747979j)
62,48,(0.9803975384977421+0.8819337616964947j)
62,49,(-0.7272489039619298-0.6540355620959549j)
62,50,(-0.295810418734571+0.2524640903632663j)
62,51,(-0.7770111676063806-0.019747152873123088j)
62,52,(0.39558736392949834-0.3452127325907935j)
62,53,(0.43808549459967955-0.472358413981982j)
62,54,(0.05369684961069191-0.38461288023711093j)
62,55,(0.48675096988245414+1.3393170259407787j)
62,56,(0.3528566370285372-0.6372370213236445j)
62,57,(-0.3413318856461807-0.4743663386923622j)
62,58,(0.22210351395688482-0.312798767568195j)
62,59,(-0.3134465776028813-0.15745904301325606j)
62,60,(0.12122654117274789+0.017990379439377913j)
62,61,(0.0053339350026368575-0.06566662162600471j)
62,62,(0.05556180249322305-0.00828325840319872j)
63,-63,(0.01768263443323288-0.021309213072566682j)
63,-62,(-0.09782557663743024-0.07276909545801644j)
63,-61,(-0.13064974485917819+0.012297605935305433j)
63,-60,(-0.0002708605296742778+0.04263545065151205j)
63,-59,(0.248381591548237-0.2101647314394824j)
63,-58,(0.21581150737777946+0.10292772563027101j)
63,-57,(0.3716546948072525-0.6970465765705849j)
63,-56,(-0.12262577173136022+0.08357591907587629j)
63,-55,(-0.16573972230572917-0.11946276525840309j)
63,-54,(0.8004008229993669+0.018103557782985186j)
63,-53,(-0.08465704659505492-0.23379715818645294j)
63,-52,(-0.18539048486066714+0.5236725445542467j)
63,-51,(-0.053319820241588003-0.8188123240092974j)
63,-50,(-0.2834180628836267-0.3648673671802697j)
63,-49,(0.9426460883995227-0.611535981931602j)
63,-48,(0.3538169173107062-0.3288698985619992j)
63,-47,(0.6275485402522099-0.20498766674413033j)
63,-46,(0.8948360041484599+0.18278294368354325j)
63,-45,(-0.6367707601195367+0.19328887287712776j)
63,-44,(0.09069346001521657+0.24141506149590986j)
63,-43,(-0.8448104523424684+0.2602835659601044j)
63,-42,(-0.49088162584958245-0.11655780265006661j)
63,-41,(0.5262341966863837-0.5567958755878997j)
63,-40,(-0.12250216791625393+0.42474392026660857j)
63,-39,(-0.0496708879580452-0.4960409014270705j)
63,-38,(-0.849647203910632-0.2976245130790124j)
63,-37,(0.1359995395403612-0.289592131401503j)
63,-36,(0.06273060017634584+0.013507112749551634j)
63,-35,(0.10473990365004152+0.9023825777559735j)
63,-34,(0.051416868446659485-0.13047172568245857j)
63,-33,(0.13055307248738754-0.046312614513109425j)
63,-32,(0.3648452539396671-0.3832922454955255j)
63,-31,(-0.2671977312685516-0.4600715274801225j)
63,-30,(0.3583439375588063-0.06615964027724618j)
63,-29,(-0.13247763948325794+0.5487743812276891j)
63,-28,(-0.7332717567244776+0.30426652162839446j)
63,-27,(-0.05757021123058678-0.8977706933685116j)
63,-26,(0.16311560030696212-0.25257351591694305j)
63,-25,(-0.4084583776185611+0.07510216115890252j)
63,-24,(-0.39770085869647503-0.12717112985738366j)
63,-23,(-0.08625580234272749+0.34849279652563475j)
63,-22,(-0.12470469719004958+0.17532193787299793j)
63,-21,(0.16757343984276304+0.026935127986766866j)
63,-20,(-0.4151470184937632+0.1947507947352878j)
63,-19,(-0.40133957652023217+0.21147962893999916j)
63,-18,(-0.09987966394851552-0.067725036880789j)
63,-17,(0.38589851199614505-0.2416315755038835j)
63,-16,(0.4906598399657188+0.066651830267043j)
63,-15,(0.39695167602440323+0.5878897606132741j)
63,-14,(0.08623294961958736-0.13970368323500515j)
63,-13,(-0.2980533616114451-0.035667056118778614j)
63,-12,(-0.025611448906169888-0.1419611915452914j)
63,-11,(0.09323848628521214-0.6279573361200557j)
63,-10,(0.28081118346629597-0.017066898146546237j)
63,-9,(0.15867185921555566-0.21164534140550648j)
63,-8,(-0.09110170934600301+0.1056411504988318j)
63,-7,(-0.19180893016695957-0.20426966574593217j)
63,-6,(-0.5832138482357311+0.31545009541603986j)
63,-5,(0.2595756077594279+0.12542706029646267j)
63,-4,(0.20680545000233924-0.07472256109960894j)
63,-3,(-0.08820629267232254-0.024739232388435724j)
63,-2,(-0.10698020011262306+0.09912352920253718j)
63,-1,(0.057311848631116095-0.014997050395224858j)
63,0,(0.816133398513927+0j)
63,1,(-0.05731184863111622-0.014997050395224774j)
63,2,(-0.1069802001126231-0.09912352920253714j)
63,3,(0.08820629267232255-0.02473923238843576j)
63,4,(0.2068054500023394+0.07472256109960893j)
63,5,(-0.2595756077594281+0.12542706029646267j)
63,6,(-0.5832138482357314-0.3154500954160398j)
63,7,(0.19180893016695957-0.20426966574593225j)
63,8,(-0.09110170934600305-0.10564115049883184j)
63,9,(-0.1586718592155554-0.2116453414055064j)
63,10,(0.28081118346629597+0.017066898146546362j)
63,11,(-0.09323848628521218-0.6279573361200559j)
63,12,(-0.02561144890617001+0.14196119154529158j)
63,13,(0.298053361611445-0.03566705611877874j)
63,14,(0.08623294961958725+0.13970368323500507j)
63,15,(-0.39695167602440323+0.5878897606132741j)
63,16,(0.4906598399657189-0.06665183026704295j)
63,17,(-0.3858985119961452-0.24163157550388345j)
63,18,(-0.09987966394851557+0.067725036880789j)
63,19,(0.401339576520232+0.21147962893999894j)
63,20,(-0.415147018493763-0.1947507947352879j)
63,21,(-0.1675734398427632+0.0269351279867667j)
63,22,(-0.12470469719004962-0.17532193787299818j)
63,23,(0.08625580234272753+0.34849279652563486j)
63,24,(-0.39770085869647503+0.12717112985738363j)
63,25,(0.40845837761856124+0.07510216115890288j)
63,26,(0.1631156003069622+0.25257351591694305j)
63,27,(0.057570211230586844-0.8977706933685113j)
63,28,(-0.7332717567244775-0.30426652162839446j)
63,29,(0.13247763948325794+0.5487743812276892j)
63,30,(0.3583439375588064+0.06615964027724622j)
63,31,(0.26719773126855156-0.46007152748012237j)
63,32,(0.3648452539396669+0.38329224549552565j)
63,33,(-0.13055307248738773-0.046312614513109425j)
63,34,(0.05141686844665944+0.13047172568245874j)
63,35,(-0.10473990365004147+0.9023825777559736j)
63,36,(0.06273060017634582-0.013507112749551613j)
63,37,(-0.13599953954036115-0.28959213140150314j)
63,38,(-0.8496472039106316+0.29762451307901205j)
63,39,(0.0496708879580452-0.4960409014270705j)
63,40,(-0.12250216791625393-0.42474392026660857j)
63,41,(-0.5262341966863842-0.5567958755878999j)
63,42,(-0.4908816258495826+0.11655780265006649j)
63,43,(0.8448104523424685+0.2602835659601043j)
63,44,(0.09069346001521648-0.24141506149590972j)
63,45,(0.6367707601195367+0.1932888728771277j)
63,46,(0.8948360041484597-0.18278294368354325j)
63,47,(-0.6275485402522099-0.20498766674413033j)
63,48,(0.3538169173107062+0.32886989856199933j)
63,49,(-0.9426460883995221-0.6115359819316014j)
63,50,(-0.28341806288362653+0.36486736718026963j)
63,51,(0.05331982024158798-0.8188123240092975j)
63,52,(-0.1853904848606671-0.5236725445542467j)
63,53,(0.08465704659505488-0.23379715818645294j)
63,54,(0.8004008229993669-0.01810355778298522j)
63,55,(0.16573972230572906-0.11946276525840309j)
63,56,(-0.12262577173136022-0.0835759190758762j)
63,57,(-0.37165469480725244-0.6970465765705847j)
63,58,(0.21581150737777946-0.10292772563027106j)
63,59,(-0.248381591548237-0.2101647314394824j)
63,60,(-0.00027086052967428815-0.042635450651512065j)
63,61,(0.13064974485917816+0.012297605935305447j)
63,62,(-0.0978255766374302+0.07276909545801644j)
63,63,(-0.01768263443323288-0.021309213072566675j)
64,-64,(-0.020354407030104053+0.002665984823283476j)
64,-63,(0.028313890743573617-0.04737519525040179j)
64,-62,(-0.10306982083561425-0.02147083777908463j)
64,-61,(-0.019213122304016124+0.06793502273206001j)
64,-60,(0.12637159141403173-0.24912246948225608j)
64,-59,(0.6971084280792763-0.13936870865438852j)
64,-58,(0.7863671430768471+0.9682191878099673j)
64,-57,(0.4272824641871289-0.31182201755779326j)
64,-56,(-0.0750719023341735+0.488581315134648j)
64,-55,(0.05903551495499845+0.1917000271434167j)
64,-54,(0.2870668790583041-0.6124083454724881j)
64,-53,(0.23460398177461356-0.3769364941098266j)
64,-52,(0.6096844218741985+0.0047054122725231394j)
64,-51,(-0.1884474393721552-0.09081007072991866j)
64,-50,(-0.8811954380116047-0.44813526700227624j)
64,-49,(-0.2358323046936844-1.3754789768195423j)
64,-48,(0.7343634077414036-0.5634797834730869j)
64,-47,(0.673190657736365+0.8097635356337536j)
64,-46,(-0.013834994966453554+0.36764086800515733j)
64,-45,(0.011097614778722476+0.48220171340658924j)
64,-44,(-0.3373429565354016-0.45770872668487517j)
64,-43,(0.14052059611471354-0.8588335232815054j)
64,-42,(0.7090741220303315+0.6657577956728864j)
64,-41,(-0.8454232379880547+0.11729286927784177j)
64,-40,(0.1886157040537236-0.07208640262616965j)
64,-39,(-0.7745878897851929+0.4813691359885406j)
64,-38,(-0.1821775946697421+0.3924947912147652j)
64,-37,(-0.06143818649737172-0.09067907956820892j)
64,-36,(-0.139330075261107+0.7545778622220083j)
64,-35,(-0.23916673565298238-0.33283388512374296j)
64,-34,(-0.5011070298566609-0.2922610166754811j)
64,-33,(0.7026920471797599+0.171670177207135j)
64,-32,(-0.4849730765003235+0.209495632494682j)
64,-31,(-0.1691994838651918+0.4860695457379782j)
64,-30,(0.48877605433633925-0.23283754098818302j)
64,-29,(-0.2866507664538968+0.1422680698462966j)
64,-28,(-0.06493694547842634-0.5325488530266564j)
64,-27,(0.2691543187080439-0.4074569611153276j)
64,-26,(0.10383425515106649+0.05902134404486451j)
64,-25,(-0.2109783166158201+0.26258111379619387j)
64,-24,(-0.09944090674065459+0.19960236747924084j)
64,-23,(-0.203859854390328-0.32571127422831586j)
64,-22,(-0.22567342970351414-0.1815922918621667j)
64,-21,(0.009206611765614516-0.2644619094201681j)
64,-20,(0.07728045550632892-0.23213435516075873j)
64,-19,(0.43390729683316037+0.13831661602356166j)
64,-18,(0.4731462259390853+0.2927774255352962j)
64,-17,(-0.10416297052790531-0.05191146059278591j)
64,-16,(-0.12584475600398445+0.24304594116247938j)
64,-15,(0.048875125736306695+0.021412127053982474j)
64,-14,(-0.2035719905989608+0.026980544276445664j)
64,-13,(0.0021633606778956238-0.29294789547683914j)
64,-12,(-0.11313722447403796-0.19613566220131043j)
64,-11,(0.06249877975910804+0.06082435052286722j)
64,-10,(-0.10592482408831166-0.023991382768831716j)
64,-9,(-0.13752333625832552+0.03747316565133639j)
64,-8,(0.3190911377134034+0.2059170053605008j)
64,-7,(-0.2813994854849514+0.26865342511107193j)
64,-6,(-0.0666189516670606+0.23104811629815863j)
64,-5,(0.2426490382765831+0.06845155141202917j)
64,-4,(0.3043696653817353+0.21193183742895183j)
64,-3,(0.06039123679831485+0.00795571556613718j)
64,-2,(0.2171798084164277+0.41180174004262277j)
64,-1,(0.10467502571203893-0.3789424909991677j)
64,0,(0.010852890202883858+0j)
64,1,(-0.1046750257120389-0.3789424909991677j)
64,2,(0.2171798084164277-0.4118017400426229j)
64,3,(-0.06039123679831477+0.00795571556613719j)
64,4,(0.3043696653817353-0.21193183742895189j)
64,5,(-0.24264903827658313+0.06845155141202924j)
64,6,(-0.06661895166706085-0.2310481162981589j)
64,7,(0.2813994854849515+0.2686534251110722j)
64,8,(0.31909113771340347-0.20591700536050075j)
64,9,(0.13752333625832583+0.03747316565133639j)
64,10,(-0.10592482408831175+0.02399138276883184j)
64,11,(-0.062498779759108204+0.06082435052286714j)
64,12,(-0.11313722447403791+0.19613566220131015j)
64,13,(-0.0021633606778956238-0.29294789547683886j)
64,14,(-0.20357199059896078-0.0269805442764458j)
64,15,(-0.04887512573630657+0.021412127053982308j)
64,16,(-0.12584475600398468-0.24304594116247946j)
64,17,(0.10416297052790531-0.05191146059278587j)
64,18,(0.4731462259390853-0.292777425535296j)
64,19,(-0.4339072968331602+0.13831661602356182j)
64,20,(0.077280455506329+0.23213435516075864j)
64,21,(-0.009206611765614433-0.264461909420168j)
64,22,(-0.22567342970351428+0.18159229186216685j)
64,23,(0.203859854390328-0.325711274228316j)
64,24,(-0.09944090674065455-0.19960236747924084j)
64,25,(0.21097831661582+0.2625811137961939j)
64,26,(0.1038342551510664-0.059021344044864636j)
64,27,(-0.26915431870804407-0.4074569611153276j)
64,28,(-0.0649369454784263+0.5325488530266564j)
64,29,(0.2866507664538966+0.1422680698462966j)
64,30,(0.4887760543363397+0.2328375409881831j)
64,31,(0.1691994838651918+0.4860695457379782j)
64,32,(-0.4849730765003237-0.20949563249468203j)
64,33,(-0.70269204717976+0.171670177207135j)
64,34,(-0.501107029856661+0.2922610166754811j)
64,35,(0.23916673565298238-0.3328338851237429j)
64,36,(-0.13933007526110702-0.7545778622220083j)
64,37,(0.061438186497371594-0.09067907956820881j)
64,38,(-0.18217759466974234-0.39249479121476527j)
64,39,(0.774587889785193+0.4813691359885406j)
64,40,(0.18861570405372355+0.0720864026261698j)
64,41,(0.8454232379880544+0.11729286927784177j)
64,42,(0.7090741220303317-0.6657577956728865j)
64,43,(-0.14052059611471343-0.8588335232815058j)
64,44,(-0.33734295653540164+0.45770872668487533j)
64,45,(-0.011097614778722538+0.48220171340658924j)
64,46,(-0.013834994966453596-0.36764086800515733j)
64,47,(-0.6731906577363648+0.8097635356337534j)
64,48,(0.7343634077414034+0.5634797834730865j)
64,49,(0.2358323046936843-1.375478976819542j)
64,50,(-0.8811954380116046+0.44813526700227624j)
64,51,(0.18844743937215522-0.09081007072991866j)
64,52,(0.6096844218741985-0.004705412272523098j)
64,53,(-0.2346039817746136-0.3769364941098264j)
64,54,(0.2870668790583042+0.6124083454724882j)
64,55,(-0.05903551495499851+0.1917000271434167j)
64,56,(-0.07507190233417338-0.4885813151346477j)
64,57,(-0.42728246418712895-0.31182201755779326j)
64,58,(0.7863671430768474-0.9682191878099676j)
64,59,(-0.6971084280792763-0.13936870865438838j)
64,60,(0.1263715914140317+0.24912246948225608j)
64,61,(0.019213122304016103+0.06793502273205997j)
64,62,(-0.10306982083561418+0.02147083777908463j)
64,63,(-0.028313890743573596-0.047375195250401764j)
64,64,(-0.02035440703010405-0.0026659848232834732j)
65,-65,(-0.0715261280888103+0.07463379241854343j)
65,-64,(-0.018324454059670196+0.03548105953646356j)
65,-63,(-0.017794373920409185-0.042296938623989616j)
65,-62,(-0.27796678488656756-0.023503568336838043j)
65,-61,(-0.07313242021757886-0.08647751879534316j)
65,-60,(-0.29960314683065664-0.18410008125425878j)
65,-59,(-0.01290914367079346-0.39185942748405034j)
65,-58,(0.4442599971631225+0.29560476870932606j)
65,-57,(0.09618903870570228-0.39992832337507644j)
65,-56,(-0.5825876646301705+0.040399927656191444j)
65,-55,(0.3771225999542079-0.38198920895792393j)
65,-54,(0.3154097454480051-0.429941821333236j)
65,-53,(0.7173689400587505+0.3740726021884345j)
65,-52,(0.01857339895374818+0.485911914993643j)
65,-51,(-0.5191382356756024-0.44317275224502606j)
65,-50,(-0.11413379182957696-0.8332025962367997j)
65,-49,(0.28168140845177075-0.8606276003942231j)
65,-48,(0.08690729873500319-0.35662956156844655j)
65,-47,(-0.3815190822763577-0.5978033826262138j)
65,-46,(0.5348109375653621-0.29344825010230896j)
65,-45,(0.19070852608753358+0.6917467320340822j)
65,-44,(0.10879102780768202-0.04187160347032643j)
65,-43,(0.49038042360799994+0.7812849636482286j)
65,-42,(-0.26984393792034717-0.15290283178439706j)
65,-41,(0.028226522912481445+0.08501708735592778j)
65,-40,(-0.18490198690152368-0.31161710779406704j)
65,-39,(-0.5308312800601759+0.5620736996266793j)
65,-38,(-0.40293619407649833+0.16617737125444385j)
65,-37,(-0.3701125655567905-0.04824226117291004j)
65,-36,(0.7731401619089057+0.1587809356864955j)
65,-35,(-0.21406689627110234+0.27975616913988083j)
65,-34,(-0.18554532301471632+0.022018025061789043j)
65,-33,(-0.10344218316021633-0.47835267494968803j)
65,-32,(-0.20084169056163656+0.9339328850495275j)
65,-31,(-0.4848053929817741+0.09293627857776635j)
65,-30,(0.13351236259840424+0.10766782919853989j)
65,-29,(0.9583352645642649+0.10631645682310169j)
65,-28,(-0.029484961003512035+0.35677335970638546j)
65,-27,(0.01690218772714893+0.3449029802013696j)
65,-26,(-0.35880003403419325-0.25313648309077863j)
65,-25,(0.13719004907637086+0.009284814229060018j)
65,-24,(0.2980192886603323+0.339211273941788j)
65,-23,(-0.24400373371632011-0.32456192718258664j)
65,-22,(0.0788757376865652-0.4632942900887687j)
65,-21,(0.12880696543665207+0.19889382897664448j)
65,-20,(-0.06908256606563054+0.12302676364977723j)
65,-19,(-0.24552726313223672-0.015617182590993145j)
65,-18,(-0.2945111033509603+0.15984247259215575j)
65,-17,(-0.5121932814745483-0.11417558607492419j)
65,-16,(-0.40930703999174756-0.32446179263032304j)
65,-15,(-0.42732478178617184-0.21462547882376007j)
65,-14,(0.38404995650488427+0.1459919093898369j)
65,-13,(-0.21666832721211612+0.12532690032354804j)
65,-12,(-0.28149695116414003+0.47564323634931777j)
65,-11,(-0.3329440765280131+0.3131779479526675j)
65,-10,(-0.5513065301393725-0.09339628487807959j)
65,-9,(-0.05438092542174432-0.2034797338218736j)
65,-8,(0.1941171946059745+0.41575114178468636j)
65,-7,(0.13267472204250091+0.7930691712063647j)
65,-6,(0.1834687930406607-0.23093447507188108j)
65,-5,(0.0891392092348367+0.08065162667146536j)
65,-4,(0.3904660215274129+0.25357867448090343j)
65,-3,(-0.12438633034596824+0.22625935018556115j)
65,-2,(0.08844575979188629+0.10224401755330813j)
65,-1,(0.3486746011712946-0.31097979914748747j)
65,0,(0.13464195492190817+0j)
65,1,(-0.34867460117129456-0.31097979914748736j)
65,2,(0.08844575979188637-0.10224401755330816j)
65,3,(0.12438633034596824+0.2262593501855611j)
65,4,(0.39046602152741283-0.2535786744809034j)
65,5,(-0.08913920923483679+0.08065162667146536j)
65,6,(0.1834687930406608+0.23093447507188108j)
65,7,(-0.132674722042501+0.7930691712063647j)
65,8,(0.19411719460597468-0.4157511417846865j)
65,9,(0.05438092542174421-0.2034797338218736j)
65,10,(-0.5513065301393725+0.09339628487807951j)
65,11,(0.3329440765280131+0.3131779479526675j)
65,12,(-0.2814969511641399-0.4756432363493177j)
65,13,(0.2166683272121161+0.1253269003235481j)
65,14,(0.38404995650488416-0.1459919093898369j)
65,15,(0.42732478178617184-0.21462547882375999j)
65,16,(-0.4093070399917475+0.3244617926303229j)
65,17,(0.5121932814745485-0.11417558607492427j)
65,18,(-0.2945111033509605-0.15984247259215595j)
65,19,(0.24552726313223683-0.015617182590992979j)
65,20,(-0.06908256606563057-0.1230267636497774j)
65,21,(-0.12880696543665215+0.1988938289766444j)
65,22,(0.07887573768656511+0.4632942900887687j)
65,23,(0.24400373371632-0.3245619271825867j)
65,24,(0.2980192886603322-0.33921127394178807j)
65,25,(-0.13719004907637086+0.009284814229060122j)
65,26,(-0.35880003403419325+0.25313648309077863j)
65,27,(-0.016902187727149114+0.3449029802013696j)
65,28,(-0.029484961003511993-0.35677335970638563j)
65,29,(-0.9583352645642649+0.10631645682310169j)
65,30,(0.1335123625984042-0.10766782919853976j)
65,31,(0.4848053929817741+0.09293627857776626j)
65,32,(-0.20084169056163667-0.9339328850495272j)
65,33,(0.10344218316021637-0.47835267494968814j)
65,34,(-0.18554532301471652-0.022018025061788897j)
65,35,(0.21406689627110234+0.27975616913988083j)
65,36,(0.7731401619089053-0.1587809356864956j)
65,37,(0.3701125655567906-0.04824226117291002j)
65,38,(-0.40293619407649833-0.16617737125444393j)
65,39,(0.5308312800601761+0.5620736996266795j)
65,40,(-0.18490198690152368+0.31161710779406704j)
65,41,(-0.02822652291248132+0.0850170873559277j)
65,42,(-0.2698439379203473+0.15290283178439695j)
65,43,(-0.4903804236080002+0.781284963648229j)
65,44,(0.10879102780768198+0.041871603470326306j)
65,45,(-0.19070852608753372+0.6917467320340828j)
65,46,(0.5348109375653619+0.2934482501023088j)
65,47,(0.38151908227635756-0.5978033826262136j)
65,48,(0.08690729873500329+0.3566295615684467j)
65,49,(-0.28168140845177075-0.8606276003942231j)
65,50,(-0.11413379182957704+0.8332025962368j)
65,51,(0.5191382356756018-0.4431727522450259j)
65,52,(0.01857339895374822-0.4859119149936431j)
65,53,(-0.7173689400587504+0.3740726021884345j)
65,54,(0.31540974544800504+0.4299418213332359j)
65,55,(-0.3771225999542077-0.38198920895792376j)
65,56,(-0.5825876646301704-0.0403999276561914j)
65,57,(-0.09618903870570221-0.3999283233750765j)
65,58,(0.4442599971631226-0.29560476870932617j)
65,59,(0.01290914367079346-0.39185942748405034j)
65,60,(-0.2996031468306567+0.18410008125425883j)
65,61,(0.0731324202175788-0.08647751879534317j)
65,62,(-0.2779667848865674+0.023503568336838043j)
65,63,(0.017794373920409185-0.042296938623989574j)
65,64,(-0.01832445405967019-0.03548105953646356j)
65,65,(0.0715261280888103+0.07463379241854343j)
66,-66,(-0.019616316134539298+0.01991806011839383j)
66,-65,(-0.026937112613646255+0.1061470304550253j)
66,-64,(-0.02144464163242416-0.03329597379471734j)
66,-63,(-0.0033484605883012256-0.18962699174830971j)
66,-62,(-0.03553778544901246-0.12551269744913215j)
66,-61,(0.26146744351922885-0.14397705976486883j)
66,-60,(0.011923687610570376-0.5247918814205434j)
66,-59,(0.9335131476153731-0.01976034853964323j)
66,-58,(0.6168097368618297+0.9907151103215811j)
66,-57,(-0.12025701605324107-0.09463531239101391j)
66,-56,(-0.5255052324495267-0.011862892012909973j)
66,-55,(0.4540093928032398-0.8764697340497131j)
66,-54,(0.26117969612764824-0.6307511229028298j)
66,-53,(0.36525569608747016+0.20810334319659984j)
66,-52,(0.13952078591777142+0.08049745302764429j)
66,-51,(-0.4401351823378647+0.2906353758848933j)
66,-50,(-0.22602151898504624-0.1243110806101383j)
66,-49,(-0.15844110435547368-0.526043120000865j)
66,-48,(0.09073178338316523-0.3322701855356301j)
66,-47,(0.5626230369035948-0.5362413051706282j)
66,-46,(-0.3425806425406512-0.13225909885103573j)
66,-45,(0.5956696373067054-0.5249246237286025j)
66,-44,(-0.7626235443090789+0.5616797652612541j)
66,-43,(0.1750534643275299-0.8323807471246725j)
66,-42,(0.44561070708975603+0.7996767070228414j)
66,-41,(-0.18469594228691832+0.879963856188171j)
66,-40,(-0.15069404620203677-0.527356845802057j)
66,-39,(0.5968280631744197+0.6019141388746561j)
66,-38,(0.10042948552688247+0.11759361887049359j)
66,-37,(0.047115592076012916-0.3633391923942021j)
66,-36,(0.5268015582371207+0.14903076121642156j)
66,-35,(-0.3483751678467404+0.7604170278352584j)
66,-34,(-0.6994901621937616-0.2650399962667278j)
66,-33,(-0.38303287969697086+0.18033984505564293j)
66,-32,(0.3230007742473425-0.23836971510419538j)
66,-31,(0.17704448071636333+0.27165422736369027j)
66,-30,(0.12032431559471805+0.7814852560377353j)
66,-29,(-0.587286428545121-0.3133712235587837j)
66,-28,(0.09593234870486349+0.2324259801335807j)
66,-27,(-0.030616763464858303+0.27043732312240437j)
66,-26,(-0.3017973267526648-0.08086749205442563j)
66,-25,(0.33555914316583546-0.325777293208575j)
66,-24,(0.5118872729163719+0.08860681876422524j)
66,-23,(0.15137084638745835-0.04879334894226692j)
66,-22,(-0.11185844170906586+0.009994882070779343j)
66,-21,(-0.037071338449183436+0.060478675971889544j)
66,-20,(-0.2847061269640328-0.27540996623731684j)
66,-19,(-0.43555216432105764-0.6448249597686655j)
66,-18,(-0.031935501864710905-0.6121146191775958j)
66,-17,(0.35467069407647545-0.3349383242442493j)
66,-16,(-0.30082331724703026+0.08666884116658997j)
66,-15,(-0.33214552178387996+0.09354018563492926j)
66,-14,(-0.14017126907907984-0.4250850084179595j)
66,-13,(-0.18987012498663924+0.3534609337173348j)
66,-12,(-0.289961841617475+0.020630991391174754j)
66,-11,(-0.3966338657645218+0.2377712824835508j)
66,-10,(-0.0322334155389646-0.08563978906291915j)
66,-9,(-0.07176103040033938+0.11347976061513197j)
