l,m,alm
64,39,(0.4195539833198498+0.25717067359837725j)
64,40,(0.34715214728789195+0.043027976260516576j)
64,41,(-0.3364786059177028-0.6458193647716409j)
64,42,(-0.47788505602227577+0.8159409616505745j)
64,43,(-0.04106393990540006+0.10123860192029119j)
64,44,(-0.7761179019821757-0.5478596422394436j)
64,45,(-0.6380127602966401+0.32873772647092936j)
64,46,(0.2050648332890148-0.5319636307763256j)
64,47,(-0.01755142701872932-0.2547896523545884j)
64,48,(0.36957277627334784+0.1782222382263745j)
64,49,(0.33579513235680747-0.6444479780227453j)
64,50,(0.11488656615493746+0.6987101040228282j)
64,51,(0.1748319126947241-0.18097180744217378j)
64,52,(0.14897287228703116-0.43537966978619497j)
64,53,(1.0565744900320677+0.3124218112074235j)
64,54,(-0.7160458787455738+0.291884396040012j)
64,55,(0.3424823213074155+0.25364186909213526j)
64,56,(-0.1305518603614689-0.9034369958766811j)
64,57,(0.5985194947744931+0.33008731870330793j)
64,58,(0.0516399510967873-0.504035862838888j)
64,59,(-0.16196962883370614-0.1834641820837996j)
64,60,(-0.935965379319492-0.5742402475480248j)
64,61,(-0.5580279392676765+0.2531771832217322j)
64,62,(-0.18768435756183088+0.20949729148303498j)
64,63,(-0.11928708290616415+0.03818787501758553j)
64,64,(-0.0242702735015904+0.17112696162866373j)
65,-65,(0.030645158116696866-0.09286315664185629j)
65,-64,(0.012874918357857387+0.3630960852684567j)
65,-63,(-0.20796347273863436-0.039952454391358236j)
65,-62,(0.29361828127936085+0.3580961452012116j)
65,-61,(-0.7771019547964937+0.09874772539685606j)
65,-60,(0.22582596233527902-0.13274292959468562j)
65,-59,(-0.31299570951509703+0.32842716690282947j)
65,-58,(-0.1252270495101294-0.03182613067122718j)
65,-57,(0.4188870401328549+0.23584654347779635j)
65,-56,(0.36417803608064303+0.47987370459128664j)
65,-55,(0.47852655369678543+0.3677973305945037j)
65,-54,(-1.1226421746418065-0.21400769848361392j)
65,-53,(-0.6731090957014146-0.24933981813236047j)
65,-52,(-0.4104055399590025+0.1955711249762778j)
65,-51,(0.5993640470717728-0.5612932856576174j)
65,-50,(-0.6242501378776282-1.2199768753611595j)
65,-49,(0.21479149501312075+0.3514453718032068j)
65,-48,(0.3345067458542837-0.7026663502372862j)
65,-47,(-0.10865142740831195-0.24409308512334432j)
65,-46,(0.43920612078712495+0.39300990565078114j)
65,-45,(-0.6114756581153479-0.24227372506312392j)
65,-44,(-0.4726358574795602+0.5594503359999057j)
65,-43,(-0.0691888954578602-0.19504909438133536j)
65,-42,(0.14417151743611067-0.6747313402701401j)
65,-41,(0.13320842575575623+0.26190271513192714j)
65,-40,(-0.8063462665038929+0.024910735295086688j)
65,-39,(-0.0953060018050782+0.25790934272666666j)
65,-38,(-0.44363689284608626+0.17610939957419844j)
65,-37,(-0.1885473898192178+0.1418015371953748j)
65,-36,(0.7033243703499535+1.0296759544391498j)
65,-35,(0.39786333888850367+0.12366788407406541j)
65,-34,(0.04328173631495623-0.2910285446070708j)
65,-33,(-0.33903225750401067+0.23131490517524722j)
65,-32,(-0.5344791912732265-0.15865523256034605j)
65,-31,(0.3942269047058667-0.0790299477438995j)
65,-30,(0.03744950612446969+0.03773517572137767j)
65,-29,(0.09647647387154151-0.29205549660113356j)
65,-28,(-0.13119111465835445-0.02527170735989146j)
65,-27,(-0.6073515648511185-0.10973792981954794j)
65,-26,(-0.05158296394024416+0.14602518866578257j)
65,-25,(0.6583408161575346+0.29064246655381243j)
65,-24,(-0.3268060883546406-0.3077754959229141j)
65,-23,(-0.7917063923353234-0.22532580467662297j)
65,-22,(-0.08970818206415954-0.3382969694204867j)
65,-21,(0.6078046787515216-0.09644982046936366j)
65,-20,(-0.1364492267135952+0.26360244808914457j)
65,-19,(0.07737293973505285+0.11294661571251247j)
65,-18,(-0.39292557736901557-0.05391978840265852j)
65,-17,(0.3257508037452827+0.27760010037223043j)
65,-16,(0.1235255105205383-0.2337047070339387j)
65,-15,(0.10926057552907137-0.06747468638953066j)
65,-14,(-0.5257779026002981+0.4054520717764738j)
65,-13,(0.2242902228687607-0.027500602639756674j)
65,-12,(0.11568670219406203+0.040818108876218735j)
65,-11,(-0.2112746236740832+0.1357016186290398j)
65,-10,(-0.29123860164408283-0.8416149926073424j)
65,-9,(0.8112833072770568+0.2089039473031703j)
65,-8,(0.2243985211123239+0.5505712454825368j)
65,-7,(-0.21792704699792154-0.030142642325316462j)
65,-6,(-0.15723610365733978-0.3625124008743874j)
65,-5,(0.6736434684368421-0.19337094605449162j)
65,-4,(-0.19184647662684365+0.04664637666083978j)
65,-3,(-0.25316655643867164+0.1457186183935943j)
65,-2,(0.07941031369405069-0.1113831239157795j)
65,-1,(0.028819292179488545-0.22233017249948006j)
65,0,(-0.3236323851684975+0j)
65,1,(-0.028819292179488587-0.2223301724994802j)
65,2,(0.07941031369405069+0.11138312391577948j)
65,3,(0.2531665564386717+0.14571861839359435j)
65,4,(-0.19184647662684354-0.04664637666083995j)
65,5,(-0.6736434684368421-0.1933709460544918j)
65,6,(-0.15723610365733953+0.36251240087438746j)
65,7,(0.21792704699792154-0.03014264232531641j)
65,8,(0.2243985211123238-0.5505712454825369j)
65,9,(-0.8112833072770568+0.20890394730317005j)
65,10,(-0.2912386016440827+0.8416149926073427j)
65,11,(0.2112746236740834+0.1357016186290397j)
65,12,(0.11568670219406207-0.04081810887621865j)
65,13,(-0.22429022286876077-0.02750060263975655j)
65,14,(-0.5257779026002983-0.4054520717764738j)
65,15,(-0.10926057552907137-0.06747468638953048j)
65,16,(0.12352551052053813+0.23370470703393859j)
65,17,(-0.32575080374528254+0.2776001003722305j)
65,18,(-0.3929255773690154+0.05391978840265873j)
65,19,(-0.07737293973505287+0.11294661571251255j)
65,20,(-0.13644922671359525-0.26360244808914457j)
65,21,(-0.6078046787515212-0.09644982046936375j)
65,22,(-0.08970818206415963+0.3382969694204867j)
65,23,(0.7917063923353234-0.22532580467662275j)
65,24,(-0.32680608835464064+0.3077754959229139j)
65,25,(-0.6583408161575348+0.2906424665538125j)
65,26,(-0.05158296394024406-0.1460251886657826j)
65,27,(0.6073515648511183-0.10973792981954794j)
65,28,(-0.13119111465835478+0.025271707359891503j)
65,29,(-0.0964764738715416-0.29205549660113367j)
65,30,(0.03744950612446966-0.03773517572137763j)
65,31,(-0.39422690470586685-0.07902994774389954j)
65,32,(-0.5344791912732266+0.15865523256034608j)
65,33,(0.3390322575040108+0.23131490517524742j)
65,34,(0.04328173631495623+0.2910285446070708j)
65,35,(-0.39786333888850356+0.12366788407406529j)
65,36,(0.7033243703499534-1.0296759544391496j)
65,37,(0.18854738981921768+0.14180153719537475j)
65,38,(-0.44363689284608643-0.17610939957419838j)
65,39,(0.09530600180507824+0.25790934272666677j)
65,40,(-0.8063462665038929-0.024910735295086625j)
65,41,(-0.13320842575575612+0.26190271513192714j)
65,42,(0.14417151743611067+0.67473134027014j)
65,43,(0.06918889545786033-0.1950490943813354j)
65,44,(-0.4726358574795604-0.5594503359999057j)
65,45,(0.6114756581153485-0.24227372506312395j)
65,46,(0.4392061207871246-0.39300990565078087j)
65,47,(0.10865142740831195-0.24409308512334418j)
65,48,(0.33450674585428386+0.7026663502372863j)
65,49,(-0.21479149501312067+0.35144537180320695j)
65,50,(-0.6242501378776285+1.2199768753611595j)
65,51,(-0.5993640470717724-0.5612932856576168j)
65,52,(-0.41040553995900236-0.19557112497627777j)
65,53,(0.6731090957014146-0.24933981813236042j)
65,54,(-1.1226421746418063+0.21400769848361376j)
65,55,(-0.4785265536967853+0.36779733059450365j)
65,56,(0.3641780360806429-0.4798737045912866j)
65,57,(-0.41888704013285505+0.23584654347779646j)
65,58,(-0.12522704951012945+0.03182613067122714j)
65,59,(0.31299570951509703+0.3284271669028295j)
65,60,(0.2258259623352791+0.13274292959468556j)
65,61,(0.7771019547964936+0.09874772539685606j)
65,62,(0.2936182812793607-0.35809614520121125j)
65,63,(0.2079634727386342-0.03995245439135811j)
65,64,(0.012874918357857397-0.36309608526845666j)
65,65,(-0.030645158116696866-0.09286315664185628j)
66,-66,(0.03849304676832888+0.06897760417792849j)
66,-65,(0.0031415942970185818+0.20878473164527991j)
66,-64,(-0.30331094661320485-0.5302414198910217j)
66,-63,(0.3524774147059548+0.3867368286716622j)
66,-62,(-0.442988795710287-0.13809486823866146j)
66,-61,(0.30392528633615806-0.07555595172687814j)
66,-60,(-0.487349617924964+0.16208435503462784j)
66,-59,(-0.13906954166058927+0.41859487025971226j)
66,-58,(0.5202888051722265+0.06855882991606999j)
66,-57,(0.13135128271857363+0.2133066811586449j)
66,-56,(0.8369541519833881+0.7589094852072693j)
66,-55,(-0.45857161415046-0.08247255116701137j)
66,-54,(-0.03349728234327118-0.5125555499575865j)
66,-53,(-1.0526672025837405+0.18463967334863093j)
66,-52,(0.2959155301635899+0.1190172147565675j)
66,-51,(-0.036905141251796586-0.8736949819338782j)
66,-50,(-0.333017667511781-0.0486193302983574j)
66,-49,(0.4133393162285002+0.13668185161230886j)
66,-48,(0.9018354806961508+0.029268992460965336j)
66,-47,(0.47395328650559865+0.04538241537322402j)
66,-46,(-0.3738600502035358-0.04302365596505422j)
66,-45,(-0.23902067729096638+0.27321412410407225j)
66,-44,(-0.29074028190903767+0.12063464475502012j)
66,-43,(0.14044777730498037-0.010430839395653353j)
66,-42,(0.045475350247776596+0.2578473170790098j)
66,-41,(-0.2955292582951387-0.7516162370749255j)
66,-40,(0.4092175968015086-0.04748796041936714j)
66,-39,(-0.12599837221195737+0.09666195198975056j)
66,-38,(-0.2629047225560068+0.464689829964493j)
66,-37,(0.3874788147204443+0.5996343466333426j)
66,-36,(-0.038606967179190384+0.05620843178693863j)
66,-35,(-0.01098282640253442-0.26888618105954j)
66,-34,(0.5182164309389576+0.420350476542309j)
66,-33,(-0.03228847712591869+0.05880952628241985j)
66,-32,(-0.1731207425660253-0.11621997914805389j)
66,-31,(0.45312060955639827-0.040894065668826134j)
66,-30,(-0.13313997162181657-0.512833918026201j)
66,-29,(-0.13505890800258868-0.23216437700224654j)
66,-28,(-0.7306749751312361+0.3219131653281001j)
66,-27,(-0.5262156923338996+0.2845663375412724j)
66,-26,(0.7218849713812704+0.6005677204775657j)
66,-25,(-0.1249082180407679+0.03047698329941897j)
66,-24,(-0.6454633449912947+0.05281501081027431j)
66,-23,(0.34860756775094215+0.2523537577572101j)
66,-22,(0.274587858924582+0.29979125308513294j)
66,-21,(0.2998240443171282-0.2496529684574461j)
66,-20,(0.12927056459041236+0.05219275521453831j)
66,-19,(0.003715566046344191-0.4195217465003648j)
66,-18,(0.09716388203265139+0.0628444874252569j)
66,-17,(0.5151813090722589-0.2994735756618285j)
66,-16,(-0.04466365949431926+0.33351985827514163j)
66,-15,(-0.4209274091829201+0.06144988857884538j)
66,-14,(0.06672472396100657-0.43087206292102903j)
66,-13,(0.2981566359195145-0.2512058519925795j)
66,-12,(-0.0035834769652442933+0.574389574761614j)
66,-11,(-0.04934965196713865-0.24399035178792974j)
66,-10,(0.18616051385629687-0.22928211500755422j)
66,-9,(0.17758143472798824+0.3943477862679151j)
66,-8,(-0.5103655424833499+0.05127798634824185j)
66,-7,(0.08923001657693051-0.3383484539805982j)
66,-6,(0.23513135905833013-0.2239403972506064j)
66,-5,(0.16088730095255566+0.00730812507395914j)
66,-4,(-0.37578380015220786+0.06077034020659214j)
66,-3,(-0.3437661761754153+0.22329757764961541j)
66,-2,(0.132309422182559-0.1271782751899053j)
66,-1,(-0.03979358658188254+0.0667785774083977j)
66,0,(0.021793755940339186+0j)
66,1,(0.03979358658188254+0.06677857740839782j)
66,2,(0.13230942218255898+0.1271782751899054j)
66,3,(0.34376617617541533+0.22329757764961544j)
66,4,(-0.37578380015220786-0.06077034020659214j)
66,5,(-0.16088730095255582+0.00730812507395912j)
66,6,(0.23513135905833055+0.22394039725060663j)
66,7,(-0.08923001657693062-0.33834845398059843j)
66,8,(-0.5103655424833499-0.05127798634824181j)
66,9,(-0.17758143472798837+0.3943477862679153j)
66,10,(0.1861605138562967+0.2292821150075541j)
66,11,(0.04934965196713865-0.24399035178792977j)
66,12,(-0.0035834769652445526-0.5743895747616139j)
66,13,(-0.29815663591951463-0.2512058519925796j)
66,14,(0.0667247239610064+0.43087206292102914j)
66,15,(0.4209274091829202+0.061449888578845174j)
66,16,(-0.04466365949431947-0.33351985827514125j)
66,17,(-0.5151813090722587-0.29947357566182814j)
66,18,(0.09716388203265143-0.06284448742525695j)
66,19,(-0.0037155660463441494-0.41952174650036494j)
66,20,(0.129270564590412-0.05219275521453827j)
66,21,(-0.2998240443171283-0.2496529684574462j)
66,22,(0.27458785892458204-0.29979125308513294j)
66,23,(-0.3486075677509419+0.25235375775721014j)
66,24,(-0.6454633449912947-0.0528150108102743j)
66,25,(0.12490821804076786+0.03047698329941893j)
66,26,(0.7218849713812706-0.6005677204775658j)
66,27,(0.5262156923338998+0.28456633754127253j)
66,28,(-0.7306749751312361-0.32191316532809994j)
66,29,(0.13505890800258877-0.23216437700224637j)
66,30,(-0.1331399716218164+0.512833918026201j)
66,31,(-0.45312060955639816-0.040894065668826016j)
66,32,(-0.1731207425660254+0.11621997914805386j)
66,33,(0.03228847712591873+0.05880952628241977j)
66,34,(0.5182164309389574-0.4203504765423088j)
66,35,(0.010982826402534378-0.26888618105954004j)
66,36,(-0.03860696717919051-0.05620843178693871j)
66,37,(-0.3874788147204443+0.5996343466333426j)
66,38,(-0.2629047225560068-0.4646898299644928j)
66,39,(0.12599837221195745+0.0966619519897506j)
66,40,(0.40921759680150877+0.04748796041936718j)
66,41,(0.29552925829513865-0.7516162370749259j)
66,42,(0.04547535024777669-0.2578473170790098j)
66,43,(-0.14044777730498045-0.010430839395653457j)
66,44,(-0.29074028190903767-0.12063464475502018j)
66,45,(0.23902067729096638+0.27321412410407225j)
66,46,(-0.3738600502035359+0.04302365596505424j)
66,47,(-0.4739532865055986+0.04538241537322388j)
66,48,(0.9018354806961508-0.029268992460965378j)
66,49,(-0.41333931622850034+0.13668185161230892j)
66,50,(-0.33301766751178113+0.0486193302983574j)
66,51,(0.03690514125179656-0.8736949819338782j)
66,52,(0.2959155301635899-0.1190172147565673j)
66,53,(1.0526672025837402+0.18463967334863096j)
66,54,(-0.03349728234327093+0.5125555499575862j)
66,55,(0.4585716141504597-0.08247255116701142j)
66,56,(0.8369541519833882-0.7589094852072696j)
66,57,(-0.13135128271857366+0.2133066811586447j)
66,58,(0.5202888051722265-0.06855882991606994j)
66,59,(0.13906954166058919+0.4185948702597123j)
66,60,(-0.487349617924964-0.1620843550346279j)
66,61,(-0.303925286336158-0.07555595172687819j)
66,62,(-0.44298879571028665+0.1380948682386614j)
66,63,(-0.3524774147059548+0.38673682867166215j)
66,64,(-0.30331094661320485+0.5302414198910217j)
66,65,(-0.00314159429701854+0.20878473164527991j)
66,66,(0.03849304676832889-0.0689776041779285j)
67,-67,(0.018364254519051163-0.07017256766156453j)
67,-66,(-0.059019545694466644-0.12744431834702458j)
67,-65,(0.39426169224507335-0.47252210064718747j)
67,-64,(0.12848037276357355+0.7699754178484643j)
67,-63,(-0.5426882090869154-0.6283132312075893j)
67,-62,(0.15366370443245936+0.3087987928862236j)
67,-61,(-0.26924551263783775+0.4841210953751522j)
67,-60,(-0.6111155777693182+0.2975227936367636j)
67,-59,(0.3615680592255177+0.08175501077762819j)
67,-58,(0.1558384381650572+0.5071578905959823j)
67,-57,(0.4852981101896787+0.38081701602492296j)
67,-56,(0.06488089740458658+0.05141335504263183j)
67,-55,(0.1291996030803554-0.2017407037313478j)
67,-54,(-0.8248343385918151+0.4813479671838534j)
67,-53,(-0.4074803208537657-0.07148774219254853j)
67,-52,(-0.5780473878080242-0.4306102083942985j)
67,-51,(-0.22314425773422855-0.5540118035878132j)
67,-50,(0.0903198657919795-0.6694211772784503j)
67,-49,(0.11854423047680597+0.5255167987004672j)
67,-48,(0.5627309289262241+0.19521199700169647j)
67,-47,(-0.5715145965057311-0.35680731330987353j)
67,-46,(-0.3796338138970172-0.15519854523873133j)
67,-45,(-0.02804048707086931+0.012585751801983142j)
67,-44,(-0.2471168726065873-0.2752631079609299j)
67,-43,(0.3880457783132997+0.703243327466338j)
67,-42,(0.04976813236939682-0.154243596489051j)
67,-41,(0.39923911609122487+0.029196706482626386j)
67,-40,(0.4028979987565134+0.4758818690911766j)
67,-39,(-0.4603084479512973-0.0712834768599301j)
67,-38,(0.30094137686440403+0.15148754100855816j)
67,-37,(0.04204505047455095-0.6496748146493082j)
67,-36,(0.18351010160880551-0.30552393083357626j)
67,-35,(0.053225356610943006+0.5179870498047521j)
67,-34,(-0.385232088587984+0.33717144433229596j)
67,-33,(-0.41828669219247766+0.08140806561757959j)
67,-32,(0.5679839577958362+0.11467575744387341j)
67,-31,(0.38915248214149406-0.8805968672404857j)
67,-30,(0.28936268785545943-0.017370890840302154j)
67,-29,(-0.7072445986577738+0.1069999076427781j)
67,-28,(-0.20941686604497622+0.25944200915409554j)
67,-27,(0.5373182226755251-0.16194240582615843j)
67,-26,(0.2006278768713762-0.11770978989745044j)
67,-25,(-0.3941220596992091-0.2494154778362883j)
67,-24,(0.08098511388004608+0.525967938049512j)
67,-23,(0.3861260802877666-0.3437093106899714j)
67,-22,(-0.09222082752270618+0.15940966977319596j)
67,-21,(0.23090103795584255-0.0476070499921636j)
67,-20,(0.2652284170053997+0.34899004833504205j)
67,-19,(-0.1355833474434334-0.31474976008471073j)
67,-18,(0.30780467887798424-0.006971699892305798j)
67,-17,(-0.2997068171529835-0.014109792151784272j)
67,-16,(-0.7762368037109071+0.1969378532909531j)
67,-15,(0.04080758423365965-0.5024114792606991j)
67,-14,(-0.11405295934652422-0.1447470800460857j)
67,-13,(-0.11362762177932051+0.5692632643686241j)
67,-12,(-0.11088990593337653+0.35454012581595257j)
67,-11,(0.1519710963551044-0.30168927317150274j)
67,-10,(0.022505427576417797+0.33765596087971594j)
67,-9,(-0.06449330815818687-0.31520959738822335j)
67,-8,(0.26489153720965164+0.23026133199190826j)
67,-7,(0.1215080491638926+0.0644502423751791j)
67,-6,(0.29911922999820384+0.08195655921769684j)
67,-5,(-0.38402235925439465+0.03772406110262629j)
67,-4,(-0.26840242323673447+0.07962518140082599j)
67,-3,(0.3738827711557869-0.3367983518654064j)
67,-2,(0.37850544649482987+0.08833557665792191j)
67,-1,(-0.06921184372292517+0.1549061037060987j)
67,0,(-0.1041023779969927+0j)
67,1,(0.06921184372292509+0.1549061037060987j)
67,2,(0.3785054464948299-0.08833557665792187j)
67,3,(-0.37388277115578716-0.33679835186540635j)
67,4,(-0.26840242323673447-0.07962518140082599j)
67,5,(0.38402235925439476+0.03772406110262617j)
67,6,(0.29911922999820373-0.08195655921769666j)
67,7,(-0.12150804916389252+0.06445024237517899j)
67,8,(0.2648915372096518-0.23026133199190796j)
67,9,(0.06449330815818678-0.3152095973882234j)
67,10,(0.02250542757641784-0.3376559608797159j)
67,11,(-0.15197109635510445-0.30168927317150274j)
67,12,(-0.11088990593337637-0.3545401258159527j)
67,13,(0.11362762177932058+0.5692632643686241j)
67,14,(-0.11405295934652425+0.14474708004608602j)
67,15,(-0.040807584233659606-0.5024114792606991j)
67,16,(-0.7762368037109073-0.1969378532909531j)
67,17,(0.2997068171529834-0.014109792151784236j)
67,18,(0.30780467887798446+0.006971699892305964j)
67,19,(0.1355833474434334-0.3147497600847107j)
67,20,(0.26522841700539995-0.34899004833504194j)
67,21,(-0.23090103795584266-0.04760704999216346j)
67,22,(-0.09222082752270609-0.15940966977319587j)
67,23,(-0.38612608028776646-0.3437093106899713j)
67,24,(0.08098511388004599-0.5259679380495118j)
67,25,(0.3941220596992091-0.2494154778362884j)
67,26,(0.2006278768713762+0.11770978989745036j)
67,27,(-0.5373182226755253-0.16194240582615832j)
67,28,(-0.20941686604497614-0.2594420091540956j)
67,29,(0.7072445986577741+0.10699990764277807j)
67,30,(0.2893626878554593+0.0173708908403023j)
67,31,(-0.3891524821414941-0.8805968672404857j)
67,32,(0.5679839577958362-0.11467575744387329j)
67,33,(0.4182866921924778+0.08140806561757971j)
67,34,(-0.385232088587984-0.33717144433229573j)
67,35,(-0.05322535661094305+0.5179870498047523j)
67,36,(0.18351010160880551+0.30552393083357626j)
67,37,(-0.042045050474550885-0.6496748146493082j)
67,38,(0.30094137686440403-0.15148754100855827j)
67,39,(0.4603084479512976-0.07128347685993029j)
67,40,(0.4028979987565134-0.4758818690911766j)
67,41,(-0.3992391160912249+0.029196706482626386j)
67,42,(0.0497681323693968+0.15424359648905117j)
67,43,(-0.38804577831329967+0.703243327466338j)
67,44,(-0.24711687260658724+0.2752631079609298j)
67,45,(0.02804048707086931+0.012585751801983142j)
67,46,(-0.3796338138970174+0.15519854523873125j)
67,47,(0.5715145965057314-0.3568073133098736j)
67,48,(0.562730928926224-0.19521199700169647j)
67,49,(-0.11854423047680597+0.5255167987004672j)
67,50,(0.09031986579197958+0.6694211772784506j)
67,51,(0.22314425773422847-0.5540118035878129j)
67,52,(-0.5780473878080242+0.43061020839429864j)
67,53,(0.4074803208537652-0.07148774219254844j)
67,54,(-0.8248343385918148-0.4813479671838534j)
67,55,(-0.12919960308035544-0.2017407037313478j)
67,56,(0.06488089740458658-0.05141335504263187j)
67,57,(-0.485298110189679+0.38081701602492296j)
67,58,(0.1558384381650573-0.5071578905959824j)
67,59,(-0.36156805922551755+0.08175501077762827j)
67,60,(-0.611115577769318-0.29752279363676354j)
67,61,(0.26924551263783775+0.484121095375152j)
67,62,(0.15366370443245944-0.3087987928862236j)
67,63,(0.5426882090869154-0.6283132312075893j)
67,64,(0.12848037276357357-0.7699754178484646j)
67,65,(-0.3942616922450734-0.47252210064718747j)
67,66,(-0.05901954569446666+0.12744431834702455j)
67,67,(-0.018364254519051153-0.07017256766156449j)
68,-68,(0.006022158788635094-0.013786864511563367j)
68,-67,(-0.23521356482881256-0.02271044185620565j)
68,-66,(0.29776690264971417+0.09855428623174511j)
68,-65,(-0.3195915444886147+0.7323271587555761j)
68,-64,(-0.2579296624225636-0.5529692621043484j)
68,-63,(0.004489610137339689+0.9500682781801596j)
68,-62,(-0.18000216825476445+0.33461365095783535j)
68,-61,(-0.9317796790225451-0.24060935787355547j)
68,-60,(0.1218552372857743+0.39264031252331405j)
68,-59,(-0.3089314028101815+0.7159803704283617j)
68,-58,(1.0018809799074169+0.2895585233167876j)
68,-57,(0.073584241270005-0.16549637283660507j)
68,-56,(0.6418445790727981-0.20410966499732863j)
68,-55,(-0.6141720269416767-0.09033451222246187j)
68,-54,(0.10052352273490091-0.20485409803731727j)
68,-53,(-0.8151308362396354-0.7023792934298493j)
68,-52,(0.3989883746831483-0.29894555194800804j)
68,-51,(0.6622430851972216-1.405102629699433j)
68,-50,(-0.42531760474196967+0.11748481055619298j)
68,-49,(0.5248710361497168+0.7779001662939917j)
68,-48,(0.07708515693100436-0.41598307190002487j)
68,-47,(0.07858791657128149+0.1052988844514308j)
68,-46,(-0.06160020416237386+0.09491535415506827j)
68,-45,(-0.02205034883196994-0.6657254916379681j)
68,-44,(0.1980534929423726+0.17506931219196353j)
68,-43,(-0.06493081836674044-0.0065554256217403226j)
68,-42,(0.08429271254615378+0.07710269884310803j)
68,-41,(-0.18494587995080403+1.0365503989795242j)
68,-40,(-0.16280187379187366-0.04957744403379101j)
68,-39,(0.09098220434227128-0.19260262008938944j)
68,-38,(0.4789815336286063-0.5028852748874368j)
68,-37,(-0.010190367819665196-0.22293936064313258j)
68,-36,(0.44230913595507365+0.356794685997389j)
68,-35,(-0.8085525220085121+0.21579915833433805j)
68,-34,(-0.5145931319609418-0.02126639254554926j)
68,-33,(0.03115142007232604-0.17424530065865496j)
68,-32,(0.8803510919064164-0.8294332734223336j)
68,-31,(-0.2581082423717157+0.0479716025039305j)
68,-30,(-0.1918039172947374+0.33047428220181646j)
68,-29,(-0.24460452166838728+0.05588071061402039j)
68,-28,(0.5551728324464064-0.4024783797459142j)
68,-27,(-0.12997644052793056-0.12560258463351984j)
68,-26,(-0.11143978278832563+0.05466166602758581j)
68,-25,(-0.1164797763188717+0.16226542765760124j)
68,-24,(0.08348051223899233-0.28055195250114473j)
68,-23,(-0.622129491292463-0.16752883829423085j)
68,-22,(0.34485629237724913+0.266862459737115j)
68,-21,(-0.050641700187435024+0.20887823265258354j)
68,-20,(-0.1590848703174773-0.0428734664864183j)
68,-19,(-0.017657872497180125-0.0936711117750648j)
68,-18,(-0.07658808635648943+0.26718362485487956j)
68,-17,(-0.4218486059033905+0.19672684966205659j)
68,-16,(0.3585822710776513-0.3869400407462007j)
68,-15,(0.07534009622157602-0.154860352968098j)
68,-14,(-0.14847208659103853+0.44745182052455634j)
68,-13,(0.06134866156382298+0.12592494384699j)
68,-12,(-0.13028617805396492-0.4959437469857924j)
68,-11,(-0.1494670952086857-0.3740631218979597j)
68,-10,(0.37184928623885655+0.05264978776752598j)
68,-9,(0.2656992414532489+0.26792302458839234j)
68,-8,(0.11887624422835591+0.05013796144149453j)
68,-7,(-0.24911064191877846-0.038779979333046576j)
68,-6,(-0.04435141132282884-0.13398294686281884j)
68,-5,(-0.03396603297428739+0.1328102698411799j)
68,-4,(-0.07918292326099992+0.14395007177215013j)
68,-3,(0.5590821866995603-0.22690269264561883j)
68,-2,(0.1636627692307801-0.03586297110981885j)
68,-1,(-0.4298061965880048-0.20778295216377138j)
68,0,(0.15447085283230438+0j)
68,1,(0.42980619658800473-0.20778295216377135j)
68,2,(0.16366276923078021+0.03586297110981893j)
68,3,(-0.5590821866995604-0.22690269264561905j)
68,4,(-0.079182923261-0.14395007177215013j)
68,5,(0.03396603297428759+0.13281026984118j)
68,6,(-0.04435141132282878+0.1339829468628188j)
68,7,(0.2491106419187785-0.03877997933304662j)
68,8,(0.11887624422835588-0.05013796144149457j)
68,9,(-0.26569924145324875+0.26792302458839246j)
68,10,(0.3718492862388564-0.0526497877675261j)
68,11,(0.14946709520868587-0.3740631218979598j)
68,12,(-0.13028617805396497+0.4959437469857923j)
68,13,(-0.06134866156382298+0.12592494384698993j)
68,14,(-0.14847208659103836-0.44745182052455645j)
68,15,(-0.07534009622157618-0.154860352968098j)
68,16,(0.3585822710776512+0.3869400407462007j)
68,17,(0.42184860590339046+0.1967268496620566j)
68,18,(-0.07658808635648931-0.2671836248548795j)
68,19,(0.017657872497180125-0.09367111177506475j)
68,20,(-0.15908487031747737+0.042873466486418134j)
68,21,(0.050641700187435044+0.20887823265258318j)
68,22,(0.3448562923772492-0.2668624597371149j)
68,23,(0.622129491292463-0.1675288382942309j)
68,24,(0.0834805122389925+0.28055195250114484j)
68,25,(0.11647977631887187+0.16226542765760116j)
68,26,(-0.11143978278832563-0.05466166602758582j)
68,27,(0.12997644052793056-0.12560258463351973j)
68,28,(0.5551728324464067+0.4024783797459144j)
68,29,(0.24460452166838736+0.055880710614020536j)
68,30,(-0.1918039172947374-0.3304742822018163j)
68,31,(0.25810824237171576+0.04797160250393072j)
68,32,(0.8803510919064162+0.8294332734223335j)
68,33,(-0.031151420072326-0.1742453006586549j)
68,34,(-0.514593131960942+0.021266392545549344j)
68,35,(0.8085525220085121+0.2157991583343382j)
68,36,(0.44230913595507365-0.35679468599738895j)
68,37,(0.01019036781966516-0.22293936064313266j)
68,38,(0.4789815336286064+0.5028852748874367j)
68,39,(-0.09098220434227124-0.19260262008938941j)
68,40,(-0.16280187379187372+0.04957744403379114j)
68,41,(0.18494587995080403+1.0365503989795242j)
68,42,(0.08429271254615375-0.07710269884310803j)
68,43,(0.06493081836674053-0.006555425621740405j)
68,44,(0.1980534929423725-0.17506931219196345j)
68,45,(0.02205034883197002-0.665725491637968j)
68,46,(-0.06160020416237403-0.09491535415506844j)
68,47,(-0.07858791657128142+0.10529888445143097j)
