l,m,alm
57,-57,(-0.05024534677766443+0.05706791596989165j)
57,-56,(-0.1755527048207642+0.18400382414632085j)
57,-55,(-0.09056545902330303+0.36683579434050134j)
57,-54,(0.10662736014483505-0.22289085701850345j)
57,-53,(0.04685369578849343+0.9178206146828819j)
57,-52,(-0.34129185994213246+0.01304736126769203j)
57,-51,(-0.31178895609788154-0.512082112955666j)
57,-50,(0.47613193579966295+1.241382453229992j)
57,-49,(0.7588984251984685-0.4077306096857103j)
57,-48,(0.10482808079652232-1.182436711193987j)
57,-47,(-1.2825163422274237+0.8056818724974887j)
57,-46,(-0.254086976587565-0.9115973362642555j)
57,-45,(-1.0884369220147885+0.5254600476296825j)
57,-44,(0.17678761109965027-0.1981770728280743j)
57,-43,(-0.5605195163830051+0.13397111956838337j)
57,-42,(-0.3746560554012949-0.27156743145792894j)
57,-41,(-0.9240330957342335+1.4696914774252252j)
57,-40,(0.10053785439777843-0.4896837129810175j)
57,-39,(0.17280233989698204+0.6344737635057154j)
57,-38,(1.303999876240039-0.5793845694136242j)
57,-37,(0.2507636070847257+1.0103709532715826j)
57,-36,(0.25425899817814746-0.29393465568991706j)
57,-35,(-0.8283432357950699+0.880406314311022j)
57,-34,(-0.604616812173927-0.8379358097895565j)
57,-33,(0.442465941506753+0.456478865695025j)
57,-32,(-0.0074481319755159954-0.9241644482976707j)
57,-31,(0.7303442640742519+0.641700762905897j)
57,-30,(0.11579779804938836-0.19284731546115894j)
57,-29,(0.26208203865555874+0.7042485523264195j)
57,-28,(-0.09316871703374824+0.5677187828406886j)
57,-27,(-0.21871829487890984+0.312773584231533j)
57,-26,(0.11924059252076427-0.6285069929248303j)
57,-25,(0.16148700721155684-0.9785006499545666j)
57,-24,(0.142447176289875+0.1891008014009766j)
57,-23,(0.21401645922498708-0.4657423081360621j)
57,-22,(-0.06920294981579501+0.8358611808157811j)
57,-21,(-0.4356687951240924-0.16667159582223648j)
57,-20,(-0.20696087684988293+0.19439714413114298j)
57,-19,(0.15788887796828174+0.35059743922421926j)
57,-18,(-0.052698740575323894-0.4188574794850586j)
57,-17,(0.6490593756307302-0.0766120863871966j)
57,-16,(-0.17500924261435297-0.5164379502455833j)
57,-15,(0.05373582178040989-0.23290612579298473j)
57,-14,(0.250725260161812-0.4045164529269j)
57,-13,(-0.27119905781522663+0.41194055509191413j)
57,-12,(0.48653222792286804+0.4631818604274064j)
57,-11,(-0.05038068278544826+0.3979755965926985j)
57,-10,(0.2604953964424761+0.22638489245650945j)
57,-9,(0.2525446186876193-0.29751048623215326j)
57,-8,(0.5907011864617632+0.15253055761975529j)
57,-7,(-0.14645854918883033-0.4321569910468599j)
57,-6,(-0.4423775186444528-0.00490233563551932j)
57,-5,(0.1254592177234913+0.06567220526310813j)
57,-4,(-0.29147001698152303+0.15172193153290875j)
57,-3,(0.9776678399142754+0.6266666634370033j)
57,-2,(-0.10964055569798396+0.5205342881090544j)
57,-1,(0.4440447701887742-0.0798321890464675j)
57,0,(0.4968097439908785+0j)
57,1,(-0.4440447701887742-0.07983218904646752j)
57,2,(-0.10964055569798384-0.5205342881090544j)
57,3,(-0.9776678399142753+0.6266666634370033j)
57,4,(-0.2914700169815229-0.15172193153290867j)
57,5,(-0.12545921772349117+0.06567220526310821j)
57,6,(-0.4423775186444528+0.0049023356355192785j)
57,7,(0.14645854918883028-0.43215699104685995j)
57,8,(0.5907011864617633-0.15253055761975534j)
57,9,(-0.2525446186876193-0.29751048623215326j)
57,10,(0.2604953964424762-0.2263848924565094j)
57,11,(0.05038068278544832+0.39797559659269854j)
57,12,(0.48653222792286793-0.4631818604274064j)
57,13,(0.2711990578152267+0.4119405550919144j)
57,14,(0.25072526016181185+0.40451645292689997j)
57,15,(-0.053735821780409955-0.2329061257929847j)
57,16,(-0.1750092426143532+0.5164379502455831j)
57,17,(-0.6490593756307305-0.07661208638719665j)
57,18,(-0.05269874057532375+0.41885747948505836j)
57,19,(-0.15788887796828172+0.3505974392242195j)
57,20,(-0.20696087684988296-0.1943971441311429j)
57,21,(0.43566879512409246-0.16667159582223634j)
57,22,(-0.06920294981579476-0.8358611808157808j)
57,23,(-0.21401645922498763-0.4657423081360621j)
57,24,(0.14244717628987483-0.18910080140097651j)
57,25,(-0.16148700721155687-0.9785006499545669j)
57,26,(0.11924059252076434+0.6285069929248304j)
57,27,(0.21871829487890976+0.312773584231533j)
57,28,(-0.09316871703374845-0.5677187828406887j)
57,29,(-0.2620820386555587+0.7042485523264195j)
57,30,(0.11579779804938803+0.19284731546115869j)
57,31,(-0.7303442640742521+0.6417007629058968j)
57,32,(-0.0074481319755159954+0.9241644482976703j)
57,33,(-0.4424659415067529+0.45647886569502516j)
57,34,(-0.6046168121739269+0.8379358097895563j)
57,35,(0.8283432357950702+0.8804063143110221j)
57,36,(0.2542589981781476+0.2939346556899172j)
57,37,(-0.2507636070847257+1.010370953271583j)
57,38,(1.3039998762400387+0.5793845694136238j)
57,39,(-0.17280233989698207+0.6344737635057154j)
57,40,(0.10053785439777846+0.48968371298101765j)
57,41,(0.9240330957342335+1.4696914774252257j)
57,42,(-0.3746560554012949+0.2715674314579291j)
57,43,(0.5605195163830049+0.1339711195683834j)
57,44,(0.17678761109965035+0.19817707282807417j)
57,45,(1.0884369220147887+0.5254600476296827j)
57,46,(-0.2540869765875649+0.9115973362642552j)
57,47,(1.2825163422274235+0.8056818724974885j)
57,48,(0.10482808079652241+1.182436711193987j)
57,49,(-0.7588984251984684-0.40773060968571023j)
57,50,(0.4761319357996631-1.2413824532299924j)
57,51,(0.31178895609788176-0.5120821129556662j)
57,52,(-0.34129185994213224-0.01304736126769201j)
57,53,(-0.04685369578849337+0.9178206146828817j)
57,54,(0.10662736014483505+0.22289085701850342j)
57,55,(0.09056545902330301+0.3668357943405013j)
57,56,(-0.17555270482076424-0.18400382414632085j)
57,57,(0.050245346777664436+0.057067915969891636j)
58,-58,(-0.013185763748996538+0.18942419722756815j)
58,-57,(-0.4090992604890211+0.0059081131004339055j)
58,-56,(-0.008202387748420926+0.3787195028947253j)
58,-55,(0.4758095931432149-0.44470420255492754j)
58,-54,(0.29890360676095157-0.46732998634909484j)
58,-53,(0.04386891202713669+0.07592515941287503j)
58,-52,(0.7122465760240483-0.15131805270288132j)
58,-51,(-0.7364123364322647+0.03745243480811942j)
58,-50,(0.27034556953362804-0.04658607525318389j)
58,-49,(1.1891344664629955-0.11662971545537061j)
58,-48,(0.44085874272213904-0.29011690215996666j)
58,-47,(0.8448937954593744-0.1804982318495774j)
58,-46,(0.41365081143591564-1.252908058078228j)
58,-45,(0.09967968852873067+0.27924304203310224j)
58,-44,(0.16704855847998543-0.6670421968624805j)
58,-43,(-0.35115322903008755-0.5802958269753633j)
58,-42,(-0.22184244177702983-1.2839512399506836j)
58,-41,(-0.16591779934723205-0.327121339603592j)
58,-40,(-1.087069569128892-1.2287954846985027j)
58,-39,(-0.20750551082191276+0.6299337244438692j)
58,-38,(-0.0025709926400399497-0.270246454515309j)
58,-37,(0.17051034411728472+1.2495923868526482j)
58,-36,(-0.4261944358754397-0.5534163789785516j)
58,-35,(0.9375679906562769+0.6848731591078606j)
58,-34,(0.06828759851741326+0.07023173872385909j)
58,-33,(0.4902354246002+0.16653721035802813j)
58,-32,(-0.9792794626421513+0.2536279841888981j)
58,-31,(0.11955190853481104-0.12401648854570864j)
58,-30,(-0.9532710518070393-0.14379699305441204j)
58,-29,(0.38704969732960065-0.09552547133614113j)
58,-28,(-0.5324169264305287+0.20293789041674665j)
58,-27,(0.12875848179699356+0.13592601284824526j)
58,-26,(0.6883006552245159+0.2723595963571262j)
58,-25,(0.04895898003226313+0.39176619704246973j)
58,-24,(0.2141442742632421+0.1128314707096249j)
58,-23,(-0.49870548392279046-0.22797867577012576j)
58,-22,(0.6827472969147164+0.10325913425008368j)
58,-21,(-0.38552230050390407-0.1959483191382637j)
58,-20,(-0.2435595573194815+0.08081245414376259j)
58,-19,(0.12639504814490313+0.21184871241175368j)
58,-18,(-0.0060108113933014864+0.146469634177045j)
58,-17,(0.5073078998660099+0.020399335806337154j)
58,-16,(0.09388811301745502+0.37348740664441227j)
58,-15,(0.45925938120306004-0.037258842128755444j)
58,-14,(-0.09513492953647881+0.10011037004926485j)
58,-13,(-0.09800679026334286+0.6136355594184323j)
58,-12,(-0.37783687960597917-0.016564633490637876j)
58,-11,(-0.19845093384029122+0.19751210894153984j)
58,-10,(0.42179636753061944+0.004491453696280538j)
58,-9,(0.03670307960719705+0.2514377760168343j)
58,-8,(0.40296178519256276-0.28687093877260156j)
58,-7,(-0.09361916697262086-0.06703859242517823j)
58,-6,(0.06025181285263061-0.20920352367121714j)
58,-5,(0.15360629100527126-0.12243509398765169j)
58,-4,(-0.35001790763455887+0.982805875255903j)
58,-3,(-0.415202749577208-0.13923445333540996j)
58,-2,(-0.48384455565331+0.7812651141865944j)
58,-1,(-0.21661773505732887+0.09350909817976212j)
58,0,(0.14722594521574342+0j)
58,1,(0.21661773505732895+0.09350909817976212j)
58,2,(-0.48384455565330986-0.7812651141865943j)
58,3,(0.4152027495772082-0.13923445333540999j)
58,4,(-0.350017907634559-0.982805875255903j)
58,5,(-0.15360629100527143-0.12243509398765161j)
58,6,(0.06025181285263065+0.20920352367121717j)
58,7,(0.09361916697262074-0.06703859242517807j)
58,8,(0.4029617851925628+0.2868709387726018j)
58,9,(-0.03670307960719703+0.2514377760168343j)
58,10,(0.4217963675306195-0.004491453696280372j)
58,11,(0.19845093384029103+0.19751210894153975j)
58,12,(-0.37783687960597917+0.01656463349063796j)
58,13,(0.09800679026334286+0.6136355594184322j)
58,14,(-0.09513492953647877-0.10011037004926479j)
58,15,(-0.45925938120305976-0.03725884212875536j)
58,16,(0.09388811301745503-0.37348740664441227j)
58,17,(-0.50730789986601+0.02039933580633703j)
58,18,(-0.006010811393301455-0.14646963417704498j)
58,19,(-0.12639504814490304+0.21184871241175335j)
58,20,(-0.24355955731948142-0.08081245414376252j)
58,21,(0.385522300503904-0.19594831913826377j)
58,22,(0.6827472969147166-0.10325913425008368j)
58,23,(0.4987054839227906-0.22797867577012537j)
58,24,(0.2141442742632419-0.1128314707096252j)
58,25,(-0.04895898003226313+0.39176619704246957j)
58,26,(0.6883006552245159-0.2723595963571262j)
58,27,(-0.12875848179699384+0.13592601284824526j)
58,28,(-0.5324169264305286-0.20293789041674648j)
58,29,(-0.3870496973296007-0.09552547133614112j)
58,30,(-0.9532710518070393+0.14379699305441204j)
58,31,(-0.11955190853481112-0.12401648854570864j)
58,32,(-0.9792794626421516-0.2536279841888984j)
58,33,(-0.4902354246001998+0.16653721035802793j)
58,34,(0.06828759851741309-0.07023173872385906j)
58,35,(-0.9375679906562769+0.6848731591078608j)
58,36,(-0.42619443587543987+0.5534163789785517j)
58,37,(-0.17051034411728477+1.2495923868526486j)
58,38,(-0.002570992640039929+0.2702464545153091j)
58,39,(0.20750551082191257+0.6299337244438689j)
58,40,(-1.0870695691288919+1.2287954846985023j)
58,41,(0.16591779934723197-0.327121339603592j)
58,42,(-0.22184244177702983+1.2839512399506834j)
58,43,(0.3511532290300874-0.5802958269753633j)
58,44,(0.16704855847998537+0.6670421968624803j)
58,45,(-0.09967968852873084+0.27924304203310235j)
58,46,(0.41365081143591564+1.252908058078228j)
58,47,(-0.8448937954593736-0.1804982318495771j)
58,48,(0.44085874272213915+0.2901169021599665j)
58,49,(-1.189134466462996-0.11662971545537058j)
58,50,(0.2703455695336281+0.046586075253184055j)
58,51,(0.7364123364322647+0.03745243480811925j)
58,52,(0.7122465760240486+0.15131805270288134j)
58,53,(-0.04386891202713666+0.07592515941287478j)
58,54,(0.2989036067609514+0.46732998634909473j)
58,55,(-0.4758095931432148-0.44470420255492743j)
58,56,(-0.008202387748420926-0.3787195028947254j)
58,57,(0.4090992604890211+0.0059081131004339055j)
58,58,(-0.013185763748996559-0.18942419722756815j)
59,-59,(-0.06968118553248343+0.09031334141173582j)
59,-58,(-0.42889755631760723+0.1837140674510881j)
59,-57,(-0.13514440136562056+0.09459357146379446j)
59,-56,(0.001733735528211707+0.19465159509967295j)
59,-55,(0.5481368830886485+0.017212740172385874j)
59,-54,(-0.026700115881227872-0.32627018322050055j)
59,-53,(-0.25400208980129146+1.1737677597654719j)
59,-52,(-0.22550175454691568-0.043950012511754656j)
59,-51,(0.5342136626349335-0.1557923010078254j)
59,-50,(0.230466692736815+1.4095304928394716j)
59,-49,(-0.9966299855810311+0.514033870790664j)
59,-48,(0.3260751912675675-0.3849930367267853j)
59,-47,(0.5992173032730587+0.0343975221599414j)
59,-46,(0.05546354508514655+0.11061882266994126j)
59,-45,(-1.4150148876296025+0.780477868392349j)
59,-44,(-0.03913620585243446-0.9492048058594609j)
59,-43,(-0.0030839903984275865+0.517295375160532j)
59,-42,(0.5495773328030088+0.3761737423461475j)
59,-41,(0.050443759013369414+0.11969268159596641j)
59,-40,(-0.4958222416551938-0.24589451002664428j)
59,-39,(-0.08424825802013383+0.8441308951569351j)
59,-38,(-1.2472141351250638-0.8298905860471698j)
59,-37,(0.2984287994614353-0.3575505263270909j)
59,-36,(0.24041694942458794-0.10778940896766606j)
59,-35,(0.30463379582295913+0.31481191593649116j)
59,-34,(-0.3408753171915593+0.515994126466664j)
59,-33,(-0.27732164855648656-0.0821721491725217j)
59,-32,(0.11100522960196106+0.6280050226699648j)
59,-31,(0.2521219049554047-0.9147093857008506j)
59,-30,(-0.18612286766451122+0.4923209643328474j)
59,-29,(0.08114803195598663-0.5385516151201662j)
59,-28,(-0.012844112751794447+0.2986983843365255j)
59,-27,(0.07939998187195181+0.02189239457202935j)
59,-26,(-0.34688130146484886+0.5367859454188054j)
59,-25,(-0.5310753183888064+0.4244455018488766j)
59,-24,(-0.15236603373957913-0.2524544862933863j)
59,-23,(-0.05991526706713504+0.16419357108915242j)
59,-22,(-0.07640973989687817-0.4025806631959586j)
59,-21,(-0.10517914605110379+0.2829385005531742j)
59,-20,(0.3633945377266585+0.20912442789881472j)
59,-19,(0.16799570067886227+0.21222935078782704j)
59,-18,(0.2149640300469506+0.30587085396741204j)
59,-17,(-0.2523476725197817+0.46751002378334244j)
59,-16,(-0.1751600255678695-0.1368254839810204j)
59,-15,(-0.154319487716811-0.05626072728511838j)
59,-14,(-0.2782860759760836+0.3302781540307497j)
59,-13,(0.21517615839550774-0.06894284145720116j)
59,-12,(0.08595810453470035+0.013787101651626495j)
59,-11,(0.2060442326430262-0.012000179053462937j)
59,-10,(0.17320919403065463-0.027441258063123666j)
59,-9,(-0.13620828070725896+0.4456629137554933j)
59,-8,(-0.4032954806997931-0.22231006780801574j)
59,-7,(0.21949753315425446+0.055659383656232374j)
59,-6,(-0.043357234373498574+0.49260132579004345j)
59,-5,(-0.23411091297109163-0.2791664459800487j)
59,-4,(0.19590628294955026-0.1933049338233618j)
59,-3,(-0.9321561342860197-0.5052058104913065j)
59,-2,(0.11622357765306426-0.4776658332448819j)
59,-1,(-0.3218913531461002+0.07539140876441074j)
59,0,(-0.6118521608909073+0j)
59,1,(0.3218913531461001+0.07539140876441083j)
59,2,(0.11622357765306418+0.47766583324488193j)
59,3,(0.9321561342860201-0.5052058104913066j)
59,4,(0.1959062829495503+0.1933049338233617j)
59,5,(0.2341109129710917-0.2791664459800485j)
59,6,(-0.04335723437349847-0.49260132579004345j)
59,7,(-0.21949753315425452+0.05565938365623229j)
59,8,(-0.4032954806997928+0.2223100678080158j)
59,9,(0.136208280707259+0.44566291375549294j)
59,10,(0.1732091940306548+0.027441258063123603j)
59,11,(-0.20604423264302638-0.01200017905346302j)
59,12,(0.08595810453470039-0.013787101651626412j)
59,13,(-0.21517615839550777-0.0689428414572009j)
59,14,(-0.2782860759760834-0.3302781540307498j)
59,15,(0.15431948771681084-0.056260727285118335j)
59,16,(-0.1751600255678695+0.1368254839810204j)
59,17,(0.2523476725197817+0.46751002378334244j)
59,18,(0.21496403004695067-0.30587085396741215j)
59,19,(-0.16799570067886244+0.2122293507878273j)
59,20,(0.3633945377266586-0.20912442789881475j)
59,21,(0.10517914605110379+0.2829385005531743j)
59,22,(-0.07640973989687834+0.4025806631959584j)
59,23,(0.059915267067135125+0.1641935710891522j)
59,24,(-0.15236603373957913+0.25245448629338624j)
59,25,(0.5310753183888065+0.42444550184887647j)
59,26,(-0.34688130146484875-0.5367859454188054j)
59,27,(-0.07939998187195188+0.02189239457202937j)
59,28,(-0.012844112751794614-0.29869838433652535j)
59,29,(-0.08114803195598655-0.538551615120166j)
59,30,(-0.18612286766451125-0.4923209643328474j)
59,31,(-0.2521219049554046-0.9147093857008504j)
59,32,(0.11100522960196098-0.6280050226699648j)
59,33,(0.2773216485564867-0.0821721491725217j)
59,34,(-0.3408753171915593-0.5159941264666642j)
59,35,(-0.30463379582295913+0.314811915936491j)
59,36,(0.24041694942458786+0.10778940896766594j)
59,37,(-0.2984287994614355-0.35755052632709106j)
59,38,(-1.247214135125064+0.8298905860471699j)
59,39,(0.08424825802013391+0.8441308951569354j)
59,40,(-0.4958222416551935+0.24589451002664436j)
59,41,(-0.050443759013369414+0.11969268159596629j)
59,42,(0.5495773328030089-0.37617374234614753j)
59,43,(0.0030839903984275037+0.517295375160532j)
59,44,(-0.0391362058524345+0.9492048058594609j)
59,45,(1.4150148876296018+0.7804778683923488j)
59,46,(0.055463545085146594-0.11061882266994134j)
59,47,(-0.5992173032730588+0.0343975221599414j)
59,48,(0.32607519126756745+0.38499303672678514j)
59,49,(0.9966299855810311+0.5140338707906641j)
59,50,(0.23046669273681497-1.4095304928394714j)
59,51,(-0.5342136626349336-0.15579230100782546j)
59,52,(-0.22550175454691576+0.043950012511754656j)
59,53,(0.25400208980129146+1.1737677597654719j)
59,54,(-0.026700115881227872+0.3262701832205005j)
59,55,(-0.5481368830886486+0.017212740172385832j)
59,56,(0.001733735528211707-0.194651595099673j)
59,57,(0.1351444013656206+0.09459357146379442j)
59,58,(-0.42889755631760723-0.18371406745108806j)
59,59,(0.06968118553248344+0.09031334141173579j)
60,-60,(-0.09500052142091155+0.13796994447397934j)
60,-59,(-0.3149461840020223+0.304040487513558j)
60,-58,(-0.24874079645259847+0.20651304902217563j)
60,-57,(-0.3556376689934135-0.6546735632243283j)
60,-56,(0.18972806669350595+0.09828060970590569j)
60,-55,(1.3536121343322092-0.5869801700763975j)
60,-54,(0.1977246643692297-0.709626735670402j)
60,-53,(-0.9039423246937698+0.11484589403670982j)
60,-52,(0.0887744672190595-0.9197650597060021j)
60,-51,(-0.15436333742876143-0.10153665316178873j)
60,-50,(0.05354906712489191-0.7227613509298738j)
60,-49,(-0.21574186522017488+0.001419552064787434j)
60,-48,(0.018654938440354384-0.2769092200686294j)
60,-47,(0.9180232185092626-0.5800371843751602j)
60,-46,(-0.07698474099822647-0.8855642859856846j)
60,-45,(-0.013267914793931176+0.2969032291279555j)
60,-44,(-0.81352873064753-0.835770882182096j)
60,-43,(0.3929478109546097-0.02647724390719005j)
60,-42,(-0.6821246533861312-0.09821641497468413j)
60,-41,(-0.09637371331824292-0.3746807104039438j)
60,-40,(-0.6037835297217371+0.22077085688696177j)
60,-39,(0.6884887737937395-0.2505125420505635j)
60,-38,(-0.26766373442100466+0.24604860577741552j)
60,-37,(1.016961526082803+0.0338358932889395j)
60,-36,(0.07350150502481062+0.8023334311101643j)
60,-35,(-0.37741914137242016-0.33086755374994975j)
60,-34,(-0.5337473030831409-0.6455514393444582j)
60,-33,(-0.5577049884904026-0.43827561746514165j)
60,-32,(0.2712807709116175+0.630593672612194j)
60,-31,(-0.25720305706343644-0.1212389126988509j)
60,-30,(0.8393170229354467+0.6227969932506727j)
60,-29,(-0.38057785019102935+0.20998306548667842j)
60,-28,(0.1732038450602055+0.2683866364114088j)
60,-27,(-0.016991495380733315+0.2829994112168973j)
60,-26,(-0.24289734132081256-0.3987521167930431j)
60,-25,(-0.19918251591083877-0.32058262476479005j)
60,-24,(0.12870547742007818-0.23278018014142773j)
60,-23,(0.2090486110419706+0.322259273089916j)
60,-22,(-0.499217616452564+0.0002031551189214994j)
60,-21,(-0.06393296022682257-0.020428847648693866j)
60,-20,(0.23824013619514292+0.23206158277845929j)
60,-19,(-0.21212199291292425+0.2570199082316909j)
60,-18,(-0.312337596591204-0.04337945398532827j)
60,-17,(0.28215684198873286+0.027962099331731445j)
60,-16,(-0.16049367246421076+0.12846001864559697j)
60,-15,(0.2558714657749938-0.15253507040948247j)
60,-14,(0.11402090876493412-0.027152491071788545j)
60,-13,(0.03588051288129727+0.001747926663587457j)
60,-12,(0.08830751719539728-0.21486581833127702j)
60,-11,(-0.07996453562499864+0.38874626602009826j)
60,-10,(-0.6212036851806537+0.12034643258062826j)
60,-9,(-0.2846226552523025+0.10256849352433806j)
60,-8,(-0.10047816932542634+0.19344326249733487j)
60,-7,(-0.46396006472824725-0.38717888916987386j)
60,-6,(0.08554524063687334+0.09810459805637187j)
60,-5,(-0.19603657949665257-0.252961425925896j)
60,-4,(0.13407697561104126-0.6434106448017943j)
60,-3,(0.21921583169183959+0.07271693271870075j)
60,-2,(0.2541544912311485-0.2498843624221942j)
60,-1,(0.12516815469960293-0.1936721696984114j)
60,0,(-0.22941064414207246+0j)
60,1,(-0.1251681546996031-0.19367216969841147j)
60,2,(0.2541544912311486+0.24988436242219397j)
60,3,(-0.2192158316918395+0.07271693271870062j)
60,4,(0.13407697561104123+0.6434106448017946j)
60,5,(0.19603657949665237-0.252961425925896j)
60,6,(0.08554524063687334-0.09810459805637194j)
60,7,(0.46396006472824725-0.38717888916987403j)
60,8,(-0.1004781693254263-0.19344326249733487j)
60,9,(0.28462265525230257+0.10256849352433822j)
60,10,(-0.6212036851806538-0.12034643258062826j)
60,11,(0.07996453562499878+0.38874626602009826j)
60,12,(0.0883075171953972+0.21486581833127705j)
60,13,(-0.03588051288129731+0.0017479266635874984j)
60,14,(0.11402090876493429+0.02715249107178846j)
60,15,(-0.25587146577499387-0.15253507040948222j)
60,16,(-0.16049367246421098-0.12846001864559697j)
60,17,(-0.2821568419887327+0.027962099331731466j)
60,18,(-0.312337596591204+0.04337945398532827j)
60,19,(0.21212199291292425+0.25701990823169085j)
60,20,(0.23824013619514284-0.23206158277845926j)
60,21,(0.06393296022682263-0.02042884764869394j)
60,22,(-0.4992176164525637-0.0002031551189214994j)
60,23,(-0.20904861104197073+0.3222592730899159j)
60,24,(0.12870547742007835+0.2327801801414275j)
60,25,(0.19918251591083877-0.32058262476478994j)
60,26,(-0.24289734132081256+0.3987521167930431j)
60,27,(0.016991495380733294+0.28299941121689737j)
60,28,(0.17320384506020556-0.2683866364114088j)
60,29,(0.38057785019102935+0.2099830654866786j)
60,30,(0.8393170229354466-0.6227969932506727j)
60,31,(0.25720305706343644-0.1212389126988511j)
60,32,(0.2712807709116175-0.630593672612194j)
60,33,(0.5577049884904027-0.4382756174651417j)
60,34,(-0.5337473030831413+0.6455514393444587j)
60,35,(0.37741914137242016-0.33086755374994975j)
60,36,(0.07350150502481066-0.8023334311101646j)
60,37,(-1.016961526082803+0.0338358932889395j)
60,38,(-0.26766373442100516-0.2460486057774156j)
60,39,(-0.6884887737937396-0.25051254205056367j)
60,40,(-0.6037835297217374-0.22077085688696196j)
60,41,(0.09637371331824288-0.3746807104039436j)
60,42,(-0.6821246533861312+0.09821641497468417j)
60,43,(-0.3929478109546097-0.02647724390718997j)
60,44,(-0.8135287306475297+0.8357708821820959j)
60,45,(0.013267914793931093+0.29690322912795547j)
60,46,(-0.07698474099822647+0.8855642859856843j)
60,47,(-0.9180232185092627-0.5800371843751602j)
60,48,(0.018654938440354343+0.27690922006862945j)
60,49,(0.21574186522017463+0.001419552064787434j)
60,50,(0.05354906712489199+0.7227613509298739j)
60,51,(0.15436333742876143-0.10153665316178878j)
60,52,(0.08877446721905964+0.919765059706002j)
60,53,(0.9039423246937698+0.1148458940367099j)
60,54,(0.19772466436922978+0.7096267356704024j)
60,55,(-1.3536121343322096-0.5869801700763977j)
60,56,(0.1897280666935059-0.09828060970590564j)
60,57,(0.35563766899341354-0.6546735632243283j)
60,58,(-0.24874079645259856-0.20651304902217563j)
60,59,(0.31494618400202223+0.304040487513558j)
60,60,(-0.09500052142091145-0.13796994447397923j)
61,-61,(-0.17988606212263605+0.06672100987164281j)
61,-60,(-0.34631039133771463+0.28263588846960486j)
61,-59,(-0.3810928571953838+0.25923493548850907j)
61,-58,(-0.46598365033829325-0.2567273804843789j)
61,-57,(-0.13203527962490413-0.7523982227315688j)
61,-56,(0.6242792626327924+0.7332597661601776j)
61,-55,(0.9184501587363488+0.30134055332914694j)
61,-54,(-0.24795545091771812-0.6740784250525558j)
61,-53,(-0.13348147261785182+0.6835454342664375j)
61,-52,(-0.007357498019030638-0.05707939634823303j)
61,-51,(0.8906801124160264+0.41935431124925443j)
61,-50,(-0.6192806749336678-0.23704423334267447j)
61,-49,(-0.6417131416102306+0.07503912570430263j)
61,-48,(0.14902857182389947+0.9172399062361609j)
61,-47,(0.6369029837969202-0.1857588466528254j)
61,-46,(-0.09588153246082375+0.729589492299097j)
61,-45,(0.5114801594592401-0.3682884625929318j)
61,-44,(-0.6375271816860225+0.3976640164135666j)
61,-43,(-0.3803550743548543-0.40491959637965314j)
61,-42,(-0.12332387468806455+0.3956824455031117j)
61,-41,(0.5161351376527036-0.5999314573971432j)
61,-40,(0.2594863240550838+0.6187322008914099j)
61,-39,(-0.21915339790978255-0.7854479220875296j)
61,-38,(-0.373023362218327+0.6642047532082389j)
61,-37,(-0.06860972024302932-0.5130198513626987j)
61,-36,(-0.3947776073878621+0.4465209321777478j)
61,-35,(0.33052634964665295-0.951006005495027j)
61,-34,(0.9861793513078123-0.07414779452245296j)
61,-33,(0.15138833850010985-0.0671168518292371j)
61,-32,(-0.26015831930505207+0.009625160934311528j)
61,-31,(-0.8282984224893057+0.27460854652002187j)
61,-30,(-0.023815920538077927+0.03868538512390186j)
61,-29,(-0.23923939608127237+0.3427044685002366j)
61,-28,(0.04542250397468058-0.7888469855109554j)
61,-27,(0.353725214950493-0.09482815219918322j)
61,-26,(-0.09825435113501771+0.044344704890101366j)
61,-25,(0.32306005270747057+0.637101241178487j)
61,-24,(-0.05074730860919336+0.1880230778954219j)
61,-23,(-0.35705144909258063+0.29103035844339037j)
61,-22,(-0.017060750334761537-0.07817039153985467j)
61,-21,(0.2605377073930986-0.3637524289694457j)
61,-20,(-0.19793541181845165-0.22996388857443653j)
61,-19,(-0.34438099663942773-0.5806967562424454j)
61,-18,(-0.09125013603869038+0.12863870912911318j)
61,-17,(-0.29919494480387016-0.27474044220339777j)
61,-16,(0.1455579322785602+0.7129332056469434j)
61,-15,(0.17478556713102075+0.36309718898465043j)
61,-14,(0.1188274189861622-0.10828703408391292j)
61,-13,(0.3109296782066488-0.2518657760933551j)
61,-12,(-0.5046733209799689-0.40568631667967253j)
61,-11,(-0.1685798867308807-0.2880729562557284j)
61,-10,(-0.42279682693589377-0.21061272763495043j)
61,-9,(-0.11220325469976714-0.3573201315517316j)
61,-8,(0.12331404737568402+0.05007788973938456j)
61,-7,(-0.2388549257525548+0.20558408543015588j)
61,-6,(0.3178238693954869-0.6294737329241468j)
61,-5,(0.053144853651732216+0.06505734679901769j)
61,-4,(-0.13772645653304166+0.03250228251606337j)
61,-3,(0.27812032029639544+0.06562259845392579j)
61,-2,(-0.008004201303527778+0.24559341801885518j)
61,-1,(-0.09958522213470825-0.0637092397771508j)
61,0,(0.49006905794873773+0j)
61,1,(0.09958522213470818-0.06370923977715076j)
61,2,(-0.008004201303527655-0.24559341801885515j)
61,3,(-0.27812032029639516+0.06562259845392579j)
61,4,(-0.13772645653304158-0.03250228251606333j)
61,5,(-0.05314485365173219+0.06505734679901765j)
61,6,(0.3178238693954869+0.6294737329241469j)
