l,m,alm
58,22,(-0.015029931002641416+0.08963579719746947j)
58,23,(0.5322242802256625-0.5444354499044926j)
58,24,(0.18069684091844354-0.013795616103374276j)
58,25,(0.02719099136034414+0.7689249467140125j)
58,26,(0.12352179923110028-0.7671927296990452j)
58,27,(-0.5106435112020348-0.5928641378348058j)
58,28,(0.14598888552369255+0.6420834482805445j)
58,29,(0.5615961629763474+0.2987260957646175j)
58,30,(-0.36847373303498165-0.6620950382047653j)
58,31,(0.40012357387768493+0.4176868233566408j)
58,32,(0.22012576822393595+0.5437334939699321j)
58,33,(-0.42136403859446553-0.22926142965828047j)
58,34,(-0.15398906002274268-0.5131865805121949j)
58,35,(0.8564219559772763-0.4468757923130586j)
58,36,(0.34589892264073674-0.43388474647321806j)
58,37,(-0.8728127783981589-0.6137637460127418j)
58,38,(-0.6089103527966696+0.18265174004499846j)
58,39,(-0.3059320944897704+0.25254182847289186j)
58,40,(-0.18647839395223842+0.40526964334615134j)
58,41,(-0.011076916478803305+0.13474191084077553j)
58,42,(0.020775383468614014-0.42008500566616636j)
58,43,(-0.24695594038737614-0.5008917191739052j)
58,44,(0.006466874914111674+0.541357987412464j)
58,45,(1.2663462107341192+0.8275136321198372j)
58,46,(-0.21372995554520666+0.2744556982120834j)
58,47,(-0.556798205133498+0.05582390557914943j)
58,48,(-0.16865316203888672-0.57549764547377j)
58,49,(-0.3065139795182837+0.44711873959098963j)
58,50,(-0.8818842852266652+1.7345583106015405j)
58,51,(0.39209909194119225-0.7909967426430332j)
58,52,(0.595402725971022+0.42478093708603903j)
58,53,(-0.12387874541852535+0.09508430035710462j)
58,54,(-0.4794247662092347+0.32773883855161695j)
58,55,(-0.0766981204418661+0.26839839985108793j)
58,56,(-0.7229921148540981-1.139932070705159j)
58,57,(-1.2487205406261-0.6632189412115987j)
58,58,(-0.5477006150757464+0.23205288669475777j)
59,-59,(-0.4405346148698313-0.42388076818936754j)
59,-58,(-0.09567598037313192+0.04777441897318364j)
59,-57,(-0.30621600637946783+0.633996486796571j)
59,-56,(-0.713462698034283+0.591513503875783j)
59,-55,(1.0177255377486527+0.7357955016129246j)
59,-54,(-0.3665660661784135+0.1774660543422048j)
59,-53,(-0.8038029033371598+0.2619329210353926j)
59,-52,(0.6995773014556564-1.428558332353232j)
59,-51,(0.22706992904758502-0.08736362375890783j)
59,-50,(-0.41998130244830717-0.3185079479150751j)
59,-49,(0.21776171130805252+0.7732738713629298j)
59,-48,(0.25595206729165443+0.6930976620258198j)
59,-47,(-0.06514781829102798-0.7395320439886138j)
59,-46,(0.3056275390123198-0.19774690502195513j)
59,-45,(0.0374854925411125+0.1857576042615136j)
59,-44,(-0.3912837727775219+0.4134989625710127j)
59,-43,(1.1256100465501633-0.11579800646803518j)
59,-42,(0.05711936128426079-0.5736376679370985j)
59,-41,(-0.807647249997935+0.3928366194889999j)
59,-40,(0.1314806046667749-0.8356477635126104j)
59,-39,(0.7949448450855003+0.007296744395038477j)
59,-38,(-0.13976479214337034+0.18054990892331674j)
59,-37,(-0.13350858643536143-0.4240273994410935j)
59,-36,(-0.5105606778979315+0.6509481577611427j)
59,-35,(-0.056799953970072314-0.3373859187145616j)
59,-34,(0.2774734653953879-0.7636490397465443j)
59,-33,(-0.025236531282617193-0.05180864518850704j)
59,-32,(0.21534990027498505+0.7458931135043105j)
59,-31,(-0.04304554843205805+0.5602216176934945j)
59,-30,(-0.19321558037716893-0.037900879444877994j)
59,-29,(0.01623971337054456+0.2008693258305046j)
59,-28,(-0.04322056454829095+0.13666115449452454j)
59,-27,(0.08152356733926293+0.2744598775439596j)
59,-26,(0.47774896356717944+0.5256055068505473j)
59,-25,(-0.9487743485459276-0.6748893007914258j)
59,-24,(-0.5401609042498702-0.6412872167507183j)
59,-23,(0.6105432021434921+0.00065197127662982j)
59,-22,(0.4505233063867771-0.06349457419006502j)
59,-21,(-0.07733792488497196-0.27019159256751385j)
59,-20,(-0.6978925578431591+0.2328746308034121j)
59,-19,(-0.03927924633324299-0.11470757056580343j)
59,-18,(0.4861148422029092+0.3930671175714346j)
59,-17,(0.3642420384102562-0.05410341136867589j)
59,-16,(-0.26324360545033054+0.4295472366129676j)
59,-15,(-0.4207000047387044+0.4675439906042762j)
59,-14,(0.3230764316247682-0.26091145793827464j)
59,-13,(0.11325424755737719-0.8673451972223658j)
59,-12,(-0.3006943796670901+0.0825741388170153j)
59,-11,(0.3380776827927917+0.7701446688887099j)
59,-10,(-0.05105563328388913-0.0361846325224841j)
59,-9,(-0.38982317898871627-0.7920519685991348j)
59,-8,(-0.3867961983097473-0.10888130533462874j)
59,-7,(-0.08808307428503523+0.8530759170867702j)
59,-6,(0.29374342088089883+0.2041724375842038j)
59,-5,(0.044214292152654745-0.3149801291700356j)
59,-4,(-0.08031753043790105-0.1821596829644688j)
59,-3,(0.11947770498711391+0.1384464290293901j)
59,-2,(-0.27455735370935674+0.11261236424159562j)
59,-1,(-0.17704362765111034-0.030991705410980494j)
59,0,(0.01487151240065212+0j)
59,1,(0.17704362765111042-0.030991705410980536j)
59,2,(-0.2745573537093568-0.11261236424159575j)
59,3,(-0.11947770498711414+0.1384464290293901j)
59,4,(-0.08031753043790092+0.18215968296446874j)
59,5,(-0.04421429215265487-0.3149801291700357j)
59,6,(0.2937434208808988-0.2041724375842038j)
59,7,(0.08808307428503526+0.8530759170867706j)
59,8,(-0.3867961983097475+0.10888130533462882j)
59,9,(0.3898231789887161-0.7920519685991348j)
59,10,(-0.05105563328388915+0.03618463252248398j)
59,11,(-0.3380776827927919+0.7701446688887099j)
59,12,(-0.3006943796670901-0.08257413881701539j)
59,13,(-0.11325424755737716-0.8673451972223661j)
59,14,(0.3230764316247682+0.2609114579382746j)
59,15,(0.4207000047387045+0.4675439906042761j)
59,16,(-0.2632436054503305-0.4295472366129676j)
59,17,(-0.3642420384102562-0.05410341136867581j)
59,18,(0.4861148422029091-0.39306711757143453j)
59,19,(0.03927924633324317-0.11470757056580355j)
59,20,(-0.6978925578431588-0.2328746308034122j)
59,21,(0.07733792488497192-0.27019159256751385j)
59,22,(0.4505233063867771+0.06349457419006488j)
59,23,(-0.6105432021434916+0.0006519712766297371j)
59,24,(-0.5401609042498701+0.6412872167507181j)
59,25,(0.9487743485459273-0.6748893007914258j)
59,26,(0.4777489635671796-0.5256055068505475j)
59,27,(-0.08152356733926293+0.2744598775439597j)
59,28,(-0.04322056454829091-0.13666115449452468j)
59,29,(-0.016239713370544643+0.20086932583050443j)
59,30,(-0.19321558037716896+0.03790087944487783j)
59,31,(0.04304554843205816+0.5602216176934944j)
59,32,(0.21534990027498505-0.7458931135043106j)
59,33,(0.025236531282617308-0.051808645188506995j)
59,34,(0.2774734653953878+0.7636490397465443j)
59,35,(0.05679995397007238-0.3373859187145615j)
59,36,(-0.5105606778979309-0.6509481577611426j)
59,37,(0.1335085864353614-0.42402739944109397j)
59,38,(-0.13976479214337026-0.18054990892331682j)
59,39,(-0.7949448450855007+0.0072967443950383735j)
59,40,(0.13148060466677494+0.83564776351261j)
59,41,(0.8076472499979349+0.3928366194889999j)
59,42,(0.05711936128426079+0.5736376679370986j)
59,43,(-1.1256100465501633-0.11579800646803505j)
59,44,(-0.3912837727775218-0.4134989625710129j)
59,45,(-0.03748549254111262+0.18575760426151347j)
59,46,(0.30562753901231965+0.19774690502195516j)
59,47,(0.0651478182910279-0.7395320439886137j)
59,48,(0.2559520672916545-0.6930976620258196j)
59,49,(-0.21776171130805266+0.7732738713629301j)
59,50,(-0.41998130244830706+0.3185079479150749j)
59,51,(-0.22706992904758516-0.08736362375890774j)
59,52,(0.6995773014556563+1.4285583323532316j)
59,53,(0.8038029033371598+0.26193292103539273j)
59,54,(-0.3665660661784135-0.17746605434220472j)
59,55,(-1.0177255377486527+0.7357955016129246j)
59,56,(-0.7134626980342829-0.591513503875783j)
59,57,(0.30621600637946783+0.6339964867965707j)
59,58,(-0.09567598037313192-0.04777441897318372j)
59,59,(0.4405346148698313-0.42388076818936754j)
60,-60,(0.018092441893361566-0.4432376243771953j)
60,-59,(0.6635493163101344+0.7583432485390135j)
60,-58,(-1.128907900259498-0.354104744843231j)
60,-57,(0.04931566806858178-0.7587090011101897j)
60,-56,(0.8957656903690993+0.11875237199587468j)
60,-55,(-0.10132138041178658+1.3840207058341976j)
60,-54,(0.13977576826218355-0.5843656233134854j)
60,-53,(-0.2500607063090272-0.6951684421600646j)
60,-52,(0.7840544394541942-0.5670514240852532j)
60,-51,(0.31948546497693886+0.7788059135131224j)
60,-50,(0.4466930832589577+0.7375093414943334j)
60,-49,(-0.15645909880705436+0.31468553240261854j)
60,-48,(0.41062705162818175+0.29092485845838284j)
60,-47,(-0.30375180661600887-0.5851956466521082j)
60,-46,(0.05821800136090523-0.6236647430544885j)
60,-45,(0.680977993406759-0.5717096120083802j)
60,-44,(0.009432876190297913+0.32316257419268046j)
60,-43,(0.27868593137476105+0.4611555241632111j)
60,-42,(0.5575030865200551-0.785331513479531j)
60,-41,(-0.5969315371755475+0.2888438273583591j)
60,-40,(0.00858856083867095-0.06009658240004951j)
60,-39,(0.749360720398765-0.505175072067702j)
60,-38,(0.3053832508562022+0.10577966336611924j)
60,-37,(-0.7261703957748434-0.07112530378048743j)
60,-36,(-0.2108919449559834+0.5329775574526897j)
60,-35,(0.6531721889658725+0.04393347404225171j)
60,-34,(-0.27435588900792374+0.16382398898713504j)
60,-33,(-0.30994872845782+0.2070166814980135j)
60,-32,(-0.3258325781412105+0.17160431163156661j)
60,-31,(0.1821508348411867+0.3076053104783484j)
60,-30,(0.33863074749147665-0.49271298472530767j)
60,-29,(0.11773202779944006-0.41040860706890253j)
60,-28,(-0.5755340183637809+0.6155523984381265j)
60,-27,(-0.13642464388511888+0.07747858155026219j)
60,-26,(0.4071316503006969-0.5979019038190985j)
60,-25,(-0.05168199003822201-0.8100569943342194j)
60,-24,(-0.2953893108092677-0.12939132465223394j)
60,-23,(0.5389229793219726+0.7086387845427902j)
60,-22,(0.25861669615562644+0.2800972990386853j)
60,-21,(-0.44247804081007325-0.24695671466024377j)
60,-20,(-0.33543845015031465-0.1449804549946618j)
60,-19,(0.3622304210136916+0.014838495173877066j)
60,-18,(0.6155009993700044+0.4202201628264897j)
60,-17,(0.12308024973621554+0.06372243056708253j)
60,-16,(-0.5669223065565807+0.15800905490606457j)
60,-15,(0.2260630706291455-0.11903729793504049j)
60,-14,(0.5178695640787627-0.6407523868618852j)
60,-13,(-0.25783644852523163+0.03317360579198895j)
60,-12,(-0.36926561009774933+0.4333533912409862j)
60,-11,(-0.06490827791366612-0.2345426072582479j)
60,-10,(0.0467425239562715-0.5699787723426345j)
60,-9,(0.21174153141133215-0.01692161909024454j)
60,-8,(0.28123109372340604+0.38188095431490704j)
60,-7,(0.23479046800536166+0.27854684672471075j)
60,-6,(-0.15173694562518153+0.13868445310820127j)
60,-5,(-0.057004398887052846+0.1335250183407947j)
60,-4,(0.3717241637503125-0.2536679930383039j)
60,-3,(-0.16677396461927557-0.08644559422135596j)
60,-2,(-0.3933302866612884-0.06464620308901943j)
60,-1,(-0.3120818060865702-0.10677770229462548j)
60,0,(0.6832573110848357+0j)
60,1,(0.3120818060865702-0.10677770229462538j)
60,2,(-0.3933302866612885+0.06464620308901942j)
60,3,(0.16677396461927566-0.0864455942213558j)
60,4,(0.37172416375031264+0.2536679930383038j)
60,5,(0.05700439888705272+0.13352501834079464j)
60,6,(-0.1517369456251816-0.1386844531082011j)
60,7,(-0.23479046800536174+0.2785468467247108j)
60,8,(0.2812310937234061-0.38188095431490704j)
60,9,(-0.21174153141133215-0.016921619090244512j)
60,10,(0.04674252395627148+0.5699787723426346j)
60,11,(0.06490827791366595-0.23454260725824783j)
60,12,(-0.3692656100977494-0.4333533912409863j)
60,13,(0.25783644852523163+0.033173605791988844j)
60,14,(0.5178695640787628+0.640752386861885j)
60,15,(-0.2260630706291455-0.11903729793504049j)
60,16,(-0.5669223065565806-0.1580090549060646j)
60,17,(-0.12308024973621545+0.06372243056708264j)
60,18,(0.6155009993700046-0.4202201628264897j)
60,19,(-0.3622304210136916+0.014838495173877024j)
60,20,(-0.3354384501503148+0.14498045499466175j)
60,21,(0.4424780408100731-0.24695671466024388j)
60,22,(0.25861669615562644-0.2800972990386852j)
60,23,(-0.5389229793219724+0.70863878454279j)
60,24,(-0.29538931080926734+0.12939132465223394j)
60,25,(0.05168199003822218-0.8100569943342194j)
60,26,(0.40713165030069687+0.5979019038190985j)
60,27,(0.13642464388511877+0.07747858155026228j)
60,28,(-0.575534018363781-0.6155523984381264j)
60,29,(-0.11773202779944006-0.41040860706890253j)
60,30,(0.33863074749147654+0.49271298472530783j)
60,31,(-0.1821508348411865+0.3076053104783484j)
60,32,(-0.32583257814121075-0.17160431163156645j)
60,33,(0.30994872845782+0.20701668149801336j)
60,34,(-0.2743558890079239-0.16382398898713504j)
60,35,(-0.6531721889658724+0.043933474042251605j)
60,36,(-0.21089194495598337-0.5329775574526897j)
60,37,(0.7261703957748433-0.07112530378048759j)
60,38,(0.3053832508562023-0.10577966336611919j)
60,39,(-0.7493607203987651-0.5051750720677018j)
60,40,(0.00858856083867095+0.06009658240004959j)
60,41,(0.5969315371755473+0.28884382735835906j)
60,42,(0.557503086520055+0.7853315134795307j)
60,43,(-0.2786859313747611+0.4611555241632111j)
60,44,(0.00943287619029784-0.3231625741926804j)
60,45,(-0.6809779934067587-0.5717096120083801j)
60,46,(0.058218001360905346+0.6236647430544883j)
60,47,(0.30375180661600887-0.5851956466521082j)
60,48,(0.4106270516281817-0.29092485845838284j)
60,49,(0.15645909880705428+0.31468553240261815j)
60,50,(0.44669308325895785-0.7375093414943338j)
60,51,(-0.3194854649769388+0.7788059135131219j)
60,52,(0.7840544394541938+0.567051424085253j)
60,53,(0.2500607063090272-0.6951684421600645j)
60,54,(0.13977576826218363+0.5843656233134857j)
60,55,(0.1013213804117866+1.3840207058341978j)
60,56,(0.8957656903690989-0.11875237199587473j)
60,57,(-0.04931566806858184-0.7587090011101897j)
60,58,(-1.1289079002594982+0.354104744843231j)
60,59,(-0.6635493163101343+0.7583432485390135j)
60,60,(0.018092441893361608+0.443237624377195j)
61,-61,(-0.09586635264457649-0.35208895356081804j)
61,-60,(0.2730486551969829+0.42038023695165183j)
61,-59,(-1.1594064175853207-0.23907679020042272j)
61,-58,(-1.1549909314649105-0.4986885510683483j)
61,-57,(0.4205708748574973-0.004079959428634894j)
61,-56,(0.10702556960665918-0.29907855727346716j)
61,-55,(-0.7398010579787667+0.22558493621026607j)
61,-54,(0.6859771925132402-1.443804468007942j)
61,-53,(0.5453302418302552-0.11157963888932837j)
61,-52,(-0.44026639927489336+0.29977608059802985j)
61,-51,(0.26064671774128934+0.1837319371934668j)
61,-50,(0.6072706760286876+0.9411087594082578j)
61,-49,(0.6497495083502423+0.26302481469393j)
61,-48,(-0.3232656161612325+0.032822018152843815j)
61,-47,(0.0124392204146014-0.07282655555520011j)
61,-46,(-0.13443840412404404-0.02847059261089264j)
61,-45,(1.0564295621128987-0.5920539485032442j)
61,-44,(0.3809987243977466+0.2188211433882103j)
61,-43,(-0.77863270258774+0.3107032423970821j)
61,-42,(0.28465817300502466-0.2638931403678484j)
61,-41,(0.36781800114964835+0.12175070239359878j)
61,-40,(-0.3982483975602493+0.4071975587658517j)
61,-39,(-0.08366758424934102-0.3813213080754289j)
61,-38,(0.48498689670220885-0.1060490977176898j)
61,-37,(-0.4640709371811069+0.34109713216984383j)
61,-36,(0.17093248902930824-0.03305073114974265j)
61,-35,(0.010376562909814986+0.07198187146473321j)
61,-34,(-0.158770241473866-0.008757939561371761j)
61,-33,(-0.3690280698810674-0.11063863875752128j)
61,-32,(-0.08364278337572548-0.18846109913492398j)
61,-31,(0.5195560650709095-0.15547903470520993j)
61,-30,(0.41856839223540426-0.3775604934332674j)
61,-29,(-0.1482855539721097-0.46984103964436646j)
61,-28,(0.03280300357877598+0.3525353720535143j)
61,-27,(0.12128738457481243-0.050909777347086634j)
61,-26,(-0.08686183900397525-0.6518999493058929j)
61,-25,(0.3957212131118542+0.2747798200743042j)
61,-24,(0.059177554447144315+0.19639447274039992j)
61,-23,(-0.30532592759078847+0.17610220535572071j)
61,-22,(-0.11488118546757597+0.20390366262879245j)
61,-21,(0.0015345230816728303+0.17524675109002882j)
61,-20,(0.4685303977656106-0.025352139329654237j)
61,-19,(0.21176638645576237+0.16898725376222787j)
61,-18,(-0.27397645623353234-0.18659414278425746j)
61,-17,(-0.38823316178971+0.04486829564717249j)
61,-16,(0.17229753976278694-0.10681889775114048j)
61,-15,(0.5433121319460702-0.552214048874167j)
61,-14,(-0.25732315329230987-0.06966655504720548j)
61,-13,(-0.21614264368081756+0.7992083974858444j)
61,-12,(0.04212469743547763+0.06663642817713426j)
61,-11,(-0.3717492951834574-0.6731702403218747j)
61,-10,(0.21066706354364376-0.05376409605648962j)
61,-9,(0.4172861419752929+0.7817088064571359j)
61,-8,(0.22771687697899629+0.30446209865372653j)
61,-7,(0.03616801474971029-0.525703746981242j)
61,-6,(-0.49169958189044716-0.14791676697532777j)
61,-5,(0.15828604465475715+0.6700301853268887j)
61,-4,(0.3719591678112517+0.1869076626563315j)
61,-3,(-0.30316890782164646-0.24714973049193983j)
61,-2,(-0.0686277298735722-0.2895975960513894j)
61,-1,(-0.21475240118033054+0.11074264051409502j)
61,0,(0.2653690736888891+0j)
61,1,(0.21475240118033054+0.11074264051409502j)
61,2,(-0.0686277298735722+0.2895975960513894j)
61,3,(0.3031689078216463-0.24714973049193964j)
61,4,(0.3719591678112516-0.18690766265633157j)
61,5,(-0.15828604465475715+0.6700301853268887j)
61,6,(-0.49169958189044705+0.1479167669753279j)
61,7,(-0.03616801474971029-0.5257037469812424j)
61,8,(0.22771687697899637-0.3044620986537268j)
61,9,(-0.4172861419752929+0.7817088064571361j)
61,10,(0.21066706354364384+0.05376409605648965j)
61,11,(0.37174929518345745-0.6731702403218748j)
61,12,(0.042124697435477754-0.06663642817713418j)
61,13,(0.21614264368081762+0.7992083974858447j)
61,14,(-0.25732315329230976+0.06966655504720548j)
61,15,(-0.5433121319460703-0.552214048874167j)
61,16,(0.17229753976278708+0.10681889775114052j)
61,17,(0.38823316178971007+0.04486829564717249j)
61,18,(-0.27397645623353234+0.18659414278425734j)
61,19,(-0.21176638645576246+0.16898725376222787j)
61,20,(0.4685303977656108+0.025352139329654216j)
61,21,(-0.001534523081672913+0.17524675109002866j)
61,22,(-0.11488118546757606-0.20390366262879236j)
61,23,(0.3053259275907883+0.17610220535572083j)
61,24,(0.0591775544471444-0.1963944727403999j)
61,25,(-0.3957212131118539+0.27477982007430396j)
61,26,(-0.0868618390039752+0.6518999493058929j)
61,27,(-0.12128738457481247-0.050909777347086634j)
61,28,(0.03280300357877594-0.35253537205351426j)
61,29,(0.14828555397210955-0.4698410396443667j)
61,30,(0.4185683922354043+0.3775604934332674j)
61,31,(-0.5195560650709095-0.15547903470520996j)
61,32,(-0.08364278337572548+0.18846109913492404j)
61,33,(0.3690280698810675-0.1106386387575212j)
61,34,(-0.158770241473866+0.008757939561371823j)
61,35,(-0.01037656290981478+0.0719818714647333j)
61,36,(0.17093248902930816+0.0330507311497424j)
61,37,(0.46407093718110676+0.34109713216984383j)
61,38,(0.48498689670220885+0.10604909771768972j)
61,39,(0.08366758424934119-0.38132130807542924j)
61,40,(-0.3982483975602494-0.4071975587658517j)
61,41,(-0.36781800114964847+0.12175070239359886j)
61,42,(0.2846581730050246+0.26389314036784833j)
61,43,(0.77863270258774+0.31070324239708214j)
61,44,(0.3809987243977467-0.21882114338821027j)
61,45,(-1.0564295621128983-0.5920539485032441j)
61,46,(-0.13443840412404404+0.028470592610892652j)
61,47,(-0.012439220414601358-0.07282655555520014j)
61,48,(-0.32326561616123245-0.032822018152843815j)
61,49,(-0.6497495083502423+0.26302481469393j)
61,50,(0.6072706760286872-0.9411087594082572j)
61,51,(-0.26064671774128934+0.1837319371934668j)
61,52,(-0.44026639927489336-0.29977608059802985j)
61,53,(-0.5453302418302555-0.11157963888932843j)
61,54,(0.6859771925132404+1.4438044680079427j)
61,55,(0.7398010579787668+0.22558493621026598j)
61,56,(0.10702556960665918+0.29907855727346727j)
61,57,(-0.42057087485749717-0.0040799594286349775j)
61,58,(-1.1549909314649103+0.4986885510683483j)
61,59,(1.1594064175853198-0.23907679020042252j)
61,60,(0.27304865519698285-0.42038023695165183j)
61,61,(0.09586635264457653-0.3520889535608181j)
62,-62,(0.28024128783351476-0.07578567418927598j)
62,-61,(-0.7641223241200223+0.8693782338636792j)
62,-60,(-0.17104934335659783-0.10003283491905585j)
62,-59,(-0.3217370416381571-0.47639587484118967j)
62,-58,(-0.34436766580599765+0.2800527659831456j)
62,-57,(-0.5811214435333257-0.45360120692174055j)
62,-56,(0.5563724303355007-0.7408158601519546j)
62,-55,(-0.46144446141764245-1.0410085430452312j)
62,-54,(0.2624648614996464-0.43129436189949694j)
62,-53,(0.12926017145426136+0.09836221962089696j)
62,-52,(-0.23047165321670762+0.3815898159631404j)
62,-51,(-0.3111063588262441-0.2636332341203152j)
62,-50,(0.41808787231724615+0.7863030814029703j)
62,-49,(0.14754106073072518-0.1491223074379972j)
62,-48,(-0.7034850043229366-0.7099125609927764j)
62,-47,(0.13008181672206676-0.05810660277946088j)
62,-46,(0.3264867140523889+0.7790763939576429j)
62,-45,(0.06177858065295171-0.38241956088621587j)
62,-44,(0.09963254340756028-0.05582157754598821j)
62,-43,(-0.6865466394881927+0.3604453917754654j)
62,-42,(-0.14977652234761912+0.30317931628120814j)
62,-41,(0.5877972380504575-0.5148371067637063j)
62,-40,(0.15867070504111722+0.5704430479756801j)
62,-39,(-0.6625953572572635+0.08755903432489921j)
62,-38,(-0.15782976480081926+0.2770409907914873j)
62,-37,(0.3100509393403774+0.6097585713158301j)
62,-36,(-0.03749750394311106-0.5946856126615493j)
62,-35,(-0.4654949210398623-0.06756547511230196j)
62,-34,(0.706416945845213-0.5076892779070233j)
62,-33,(0.23704726014280345+0.3254633682085793j)
62,-32,(0.07753497411610683+0.15804505648090925j)
62,-31,(0.20154026277397394-0.6099420441043316j)
62,-30,(-0.5720274697582992+0.32044208164473803j)
62,-29,(0.07562256372465352+0.11861536021252929j)
62,-28,(0.48585633745436296-0.380363207369527j)
62,-27,(-0.29835609575279115+0.12281901493026867j)
62,-26,(-0.6115236320490479+0.33915467602304844j)
62,-25,(0.19622706923852734+0.5084014121435355j)
62,-24,(0.054177736115380036-0.02068684074413904j)
62,-23,(-0.21707706214480338-0.6220244566714124j)
62,-22,(-0.20340819063085117-0.12349630434766101j)
62,-21,(0.19838041413494262+0.5530659225094267j)
62,-20,(0.6926469448591198+0.1803392392653289j)
62,-19,(-0.2789781391484497-0.0173093833027102j)
62,-18,(-0.8286393572619002-0.3755536592037766j)
62,-17,(-0.36510226831773773+0.23644788519360335j)
62,-16,(0.5304221871900294-0.08735845609662819j)
62,-15,(-0.09634479173630224-0.41755617313916915j)
62,-14,(-0.6188710186888289+0.1787677181418592j)
62,-13,(0.00527573638728293+0.06580288222857524j)
62,-12,(0.3845631931025135-0.30515816327906226j)
62,-11,(0.23821193297080648-0.012498635581857685j)
62,-10,(0.010054407232705103+0.5204590248292891j)
62,-9,(-0.13641611728941494+0.3189610039360213j)
62,-8,(-0.35770403943646095-0.28843910974523046j)
62,-7,(-0.21178497547229344-0.6300167793064593j)
62,-6,(-0.0308738678513727-0.39383491853792346j)
62,-5,(0.11986839316042223+0.15855869345053664j)
62,-4,(-0.10842176454707388+0.3231244659637131j)
62,-3,(-0.13398184414336936-0.49575766582497344j)
62,-2,(0.39574162581985844+0.10890330407673099j)
62,-1,(0.3085733293691638+0.21973377638098515j)
62,0,(-0.718434337229521+0j)
62,1,(-0.3085733293691638+0.21973377638098512j)
62,2,(0.3957416258198585-0.10890330407673107j)
62,3,(0.13398184414336933-0.49575766582497344j)
62,4,(-0.10842176454707393-0.32312446596371325j)
62,5,(-0.11986839316042228+0.15855869345053675j)
62,6,(-0.030873867851372628+0.39383491853792363j)
62,7,(0.21178497547229333-0.6300167793064592j)
62,8,(-0.35770403943646084+0.2884391097452305j)
62,9,(0.13641611728941483+0.3189610039360214j)
62,10,(0.010054407232705061-0.5204590248292891j)
62,11,(-0.23821193297080653-0.012498635581857478j)
62,12,(0.3845631931025134+0.3051581632790621j)
62,13,(-0.00527573638728293+0.06580288222857511j)
62,14,(-0.6188710186888289-0.17876771814185913j)
62,15,(0.09634479173630237-0.4175561731391691j)
62,16,(0.5304221871900294+0.08735845609662807j)
62,17,(0.36510226831773773+0.2364478851936031j)
62,18,(-0.8286393572619002+0.37555365920377665j)
62,19,(0.27897813914844977-0.01730938330270999j)
62,20,(0.69264694485912-0.18033923926532913j)
62,21,(-0.19838041413494253+0.5530659225094267j)
62,22,(-0.20340819063085117+0.12349630434766097j)
62,23,(0.21707706214480346-0.6220244566714127j)
62,24,(0.0541777361153802+0.02068684074413904j)
62,25,(-0.19622706923852737+0.5084014121435355j)
62,26,(-0.6115236320490479-0.33915467602304833j)
62,27,(0.29835609575279115+0.12281901493026891j)
62,28,(0.48585633745436296+0.3803632073695271j)
62,29,(-0.07562256372465341+0.11861536021252926j)
62,30,(-0.5720274697582993-0.3204420816447378j)
62,31,(-0.201540262773974-0.6099420441043321j)
62,32,(0.07753497411610683-0.15804505648090916j)
62,33,(-0.23704726014280345+0.32546336820857913j)
62,34,(0.7064169458452132+0.5076892779070237j)
62,35,(0.4654949210398622-0.06756547511230188j)
62,36,(-0.037497503943110896+0.5946856126615497j)
62,37,(-0.3100509393403773+0.6097585713158301j)
62,38,(-0.15782976480081928-0.2770409907914872j)
62,39,(0.6625953572572633+0.08755903432489907j)
62,40,(0.15867070504111738-0.5704430479756802j)
62,41,(-0.5877972380504578-0.5148371067637065j)
62,42,(-0.1497765223476192-0.30317931628120814j)
62,43,(0.6865466394881925+0.3604453917754654j)
62,44,(0.09963254340756027+0.05582157754598819j)
62,45,(-0.061778580652951755-0.3824195608862159j)
62,46,(0.32648671405238877-0.7790763939576429j)
62,47,(-0.13008181672206676-0.05810660277946088j)
62,48,(-0.7034850043229365+0.7099125609927762j)
62,49,(-0.14754106073072512-0.1491223074379971j)
62,50,(0.418087872317246-0.7863030814029699j)
62,51,(0.3111063588262438-0.2636332341203151j)
62,52,(-0.23047165321670787-0.38158981596314057j)
62,53,(-0.12926017145426152+0.09836221962089702j)
62,54,(0.26246486149964643+0.43129436189949677j)
62,55,(0.46144446141764256-1.0410085430452314j)
62,56,(0.5563724303355008+0.7408158601519547j)
62,57,(0.5811214435333257-0.4536012069217407j)
62,58,(-0.34436766580599737-0.2800527659831454j)
62,59,(0.3217370416381571-0.4763958748411895j)
62,60,(-0.17104934335659785+0.1000328349190558j)
62,61,(0.7641223241200219+0.869378233863679j)
62,62,(0.2802412878335146+0.07578567418927595j)
63,-63,(0.3837076003533389-0.20621951902902477j)
63,-62,(-0.24755750054079573+0.4322350546644283j)
63,-61,(-0.7845688365971301-0.5416355341537673j)
63,-60,(0.10933129172503589+0.059176746608261464j)
63,-59,(-0.8522983725979107-0.09590020858908696j)
63,-58,(-0.3715953415639271-0.559954086046994j)
63,-57,(0.3308265896171697-0.9361447698328307j)
63,-56,(0.6351445771478125-1.4126555172947193j)
63,-55,(-0.47925831364125443-0.7083625496791597j)
63,-54,(-0.1978920318708068-0.6738579764466113j)
63,-53,(0.3861738727640347-0.2750307817246824j)
63,-52,(0.15343326101600374+0.6561963812264994j)
63,-51,(-0.36631234521515965+0.2811804682584287j)
63,-50,(-0.6087631599670096+0.016966771555906316j)
63,-49,(-0.18296132155441158-0.06455923827231672j)
63,-48,(-0.13766014279674285-0.5136451768922883j)
