l,m,alm
64,30,(0.07676018940316578-0.09314395387618785j)
64,31,(-0.07510482041021681+0.02789847410751931j)
64,32,(0.10816800931903472+0.07932831712391403j)
64,33,(-0.07464654967359236-0.0008690551322810997j)
64,34,(0.028852830043922983+0.044956732127887526j)
64,35,(-0.05816441385489136-0.01574545288846215j)
64,36,(0.023588008894631737+0.07326340984936529j)
64,37,(-0.01782265369715668-0.05754714990530415j)
64,38,(0.052393901523121324-0.020696806768925068j)
64,39,(0.020713752173441603+0.03787206181614966j)
64,40,(0.015512971623940365-0.033622405055723975j)
64,41,(-0.0180901125758078-0.02804542312636722j)
64,42,(-0.001979715189789945-0.0114114278854376j)
64,43,(0.0431531611568005-0.03956675553620922j)
64,44,(0.07796201864856162+0.023053414813748604j)
64,45,(0.0586926554130033-0.06516299800490026j)
64,46,(0.050620246667843774+0.10078869388571399j)
64,47,(-0.07511804106904194-0.01282271368183454j)
64,48,(0.008231142878027583+0.044440318797149436j)
64,49,(0.005599881181911534-0.01774554265140185j)
64,50,(0.08633352440038568+0.05921161138078634j)
64,51,(-0.1572915524332226-0.020832189323673384j)
64,52,(0.05863831218313311+0.08283502277332418j)
64,53,(-0.13180392791185083-0.08780364582997449j)
64,54,(0.017727097633638795-0.011150539463008825j)
64,55,(-0.0796390528861543-0.016827100655796477j)
64,56,(0.010466633449937224-0.17741730750770032j)
64,57,(0.002529077338891978+0.04678557916335037j)
64,58,(0.07617012280852753-0.14010382394578308j)
64,59,(-0.08855350434117386+0.06174809383931696j)
64,60,(0.0346086845509993+0.07069260179506771j)
64,61,(0.1082757561000126+0.06475301431417937j)
64,62,(-0.027149003955592377-0.06949337873516609j)
64,63,(-0.037896226317876654+0.1092988397804292j)
64,64,(-0.1405496596086721+0.005905562619393959j)
65,-65,(0.04832670230255132+0.12328483664135541j)
65,-64,(0.15193230125559826+0.032775022021672554j)
65,-63,(-0.12495124853019673-0.006482015677639046j)
65,-62,(0.05261827258011242+0.014227975479283212j)
65,-61,(0.11624974153951316-0.011496424419550693j)
65,-60,(0.10092566094936463-0.020022279003015897j)
65,-59,(0.0606745482992129+0.03814441587539089j)
65,-58,(-0.13129008724615449-0.06957655590037169j)
65,-57,(0.08526648257988209+0.0422401680734617j)
65,-56,(-0.04525056813245291-0.13710559932555993j)
65,-55,(0.07639566302000586-0.005456387063692114j)
65,-54,(0.09757722534095956-0.18997272943797586j)
65,-53,(-0.040189826577859016-0.03924904126556103j)
65,-52,(-0.04235147344718214-0.05850364771542377j)
65,-51,(-0.06133053467982515+0.029843892515203894j)
65,-50,(-0.05822876453964934-0.10543898329272233j)
65,-49,(-0.10083538783167008-0.08321869019855274j)
65,-48,(0.006047647521975039-0.09911644268076066j)
65,-47,(-0.11862633968903046-0.08829316466332211j)
65,-46,(-0.030922922552733757+0.05001737195443079j)
65,-45,(-0.11905337052797729-0.06853052372738566j)
65,-44,(-0.012398698702533344+0.10940610035433948j)
65,-43,(-0.04043671069344335-0.10125948483080265j)
65,-42,(0.002989102409804052+0.08010887898896726j)
65,-41,(0.03929470655014584-0.06632201007364456j)
65,-40,(0.040122450353389204+0.08427562777974908j)
65,-39,(0.03558457274013678-0.07135367973708137j)
65,-38,(-0.06584745741511439+0.02141913894577155j)
65,-37,(0.03891166782536401-0.06245805904914473j)
65,-36,(-0.06448437186840064+0.03669119345665459j)
65,-35,(0.09910545460304881-0.014245100842324297j)
65,-34,(-0.12957202263245607-0.013545601991957958j)
65,-33,(0.13150963664412219+0.05683986595779923j)
65,-32,(0.00934067411492054+0.044646827399281j)
65,-31,(0.03540375524188211+0.09664022406414649j)
65,-30,(-0.05152612639361275-0.09968896388446176j)
65,-29,(-0.015974238381194595+0.026237743604166832j)
65,-28,(-0.033958342209342206-0.12692568331457157j)
65,-27,(-0.10102900424502423+0.023764211014989257j)
65,-26,(0.09231506637464323-0.05001467222897542j)
65,-25,(0.10321830226920538+0.024775496280979126j)
65,-24,(0.024922956643731706+0.03081860312604129j)
65,-23,(0.04224004759817523+0.020407814666334546j)
65,-22,(-0.0047760398239401645+0.027204058309844095j)
65,-21,(0.003705322925301365+0.038923454213723785j)
65,-20,(-0.0607944785422693+0.09667866211529486j)
65,-19,(0.0026305018453302758+0.043500246085101994j)
65,-18,(-0.1077604856768915-0.04127487852201619j)
65,-17,(0.07657229510679547+0.011107504222658446j)
65,-16,(-0.04127261176554493-0.06100501999613229j)
65,-15,(0.08631223512921134+0.02507708899919032j)
65,-14,(0.0956990233167598-0.020707864064324552j)
65,-13,(0.05299040519595479+0.13913088097019566j)
65,-12,(0.07748434196743592+0.00924441925012448j)
65,-11,(-0.025661022619733034+0.12396065235424351j)
65,-10,(-0.04076380343284337+0.06525595259234672j)
65,-9,(-0.032942109060748584+0.0568601512338931j)
65,-8,(-0.009563845621749787+0.0845774103078471j)
65,-7,(-0.03930092507881098+0.00764151193169532j)
65,-6,(-0.07548821035749004+0.011525696784804761j)
65,-5,(0.13470311919003136+0.030243262852110674j)
65,-4,(-0.049051454681282844-0.039765400115092775j)
65,-3,(0.09866539708512678+0.09276518397859972j)
65,-2,(0.08944121898849806-0.03854416792069554j)
65,-1,(0.05565323338182886+0.2117028278805446j)
65,0,(0.01166335828611886+0j)
65,1,(-0.05565323338182885+0.2117028278805446j)
65,2,(0.08944121898849806+0.03854416792069554j)
65,3,(-0.09866539708512678+0.09276518397859974j)
65,4,(-0.04905145468128285+0.03976540011509277j)
65,5,(-0.1347031191900314+0.03024326285211068j)
65,6,(-0.07548821035749004-0.011525696784804747j)
65,7,(0.03930092507881097+0.007641511931695276j)
65,8,(-0.009563845621749787-0.0845774103078471j)
65,9,(0.032942109060748584+0.05686015123389308j)
65,10,(-0.04076380343284333-0.06525595259234675j)
65,11,(0.025661022619733048+0.12396065235424351j)
65,12,(0.0774843419674359-0.00924441925012447j)
65,13,(-0.052990405195954826+0.13913088097019566j)
65,14,(0.0956990233167598+0.020707864064324535j)
65,15,(-0.08631223512921128+0.0250770889991903j)
65,16,(-0.0412726117655449+0.06100501999613227j)
65,17,(-0.0765722951067955+0.011107504222658476j)
65,18,(-0.10776048567689152+0.04127487852201616j)
65,19,(-0.0026305018453302706+0.04350024608510204j)
65,20,(-0.060794478542269284-0.09667866211529483j)
65,21,(-0.0037053229253013703+0.0389234542137238j)
65,22,(-0.0047760398239401905-0.027204058309844133j)
65,23,(-0.04224004759817523+0.020407814666334536j)
65,24,(0.024922956643731745-0.030818603126041295j)
65,25,(-0.10321830226920542+0.024775496280979123j)
65,26,(0.09231506637464323+0.05001467222897541j)
65,27,(0.10102900424502423+0.02376421101498925j)
65,28,(-0.033958342209342234+0.12692568331457163j)
65,29,(0.015974238381194595+0.02623774360416682j)
65,30,(-0.05152612639361271+0.09968896388446168j)
65,31,(-0.03540375524188212+0.09664022406414653j)
65,32,(0.009340674114920535-0.044646827399280976j)
65,33,(-0.13150963664412224+0.056839865957799246j)
65,34,(-0.12957202263245607+0.013545601991957963j)
65,35,(-0.09910545460304879-0.0142451008423243j)
65,36,(-0.06448437186840063-0.03669119345665458j)
65,37,(-0.03891166782536401-0.062458059049144726j)
65,38,(-0.06584745741511439-0.02141913894577154j)
65,39,(-0.035584572740136794-0.07135367973708141j)
65,40,(0.04012245035338922-0.08427562777974905j)
65,41,(-0.03929470655014583-0.06632201007364454j)
65,42,(0.002989102409804052-0.08010887898896726j)
65,43,(0.04043671069344339-0.10125948483080272j)
65,44,(-0.012398698702533349-0.10940610035433947j)
65,45,(0.11905337052797733-0.06853052372738568j)
65,46,(-0.030922922552733736-0.05001737195443076j)
65,47,(0.11862633968903041-0.0882931646633221j)
65,48,(0.006047647521975034+0.09911644268076067j)
65,49,(0.10083538783167008-0.08321869019855274j)
65,50,(-0.05822876453964934+0.10543898329272233j)
65,51,(0.06133053467982515+0.029843892515203866j)
65,52,(-0.04235147344718213+0.05850364771542377j)
65,53,(0.040189826577859016-0.03924904126556101j)
65,54,(0.09757722534095956+0.1899727294379758j)
65,55,(-0.07639566302000582-0.0054563870636921245j)
65,56,(-0.04525056813245291+0.13710559932555996j)
65,57,(-0.08526648257988212+0.042240168073461704j)
65,58,(-0.13129008724615449+0.06957655590037169j)
65,59,(-0.06067454829921292+0.0381444158753909j)
65,60,(0.10092566094936467+0.020022279003015883j)
65,61,(-0.11624974153951312-0.011496424419550698j)
65,62,(0.052618272580112396-0.014227975479283218j)
65,63,(0.1249512485301967-0.006482015677639043j)
65,64,(0.15193230125559826-0.03277502202167257j)
65,65,(-0.04832670230255131+0.12328483664135541j)
66,-66,(0.0195665049078605-0.10495480047671138j)
66,-65,(-0.07897566249009476-0.05074669331133494j)
66,-64,(-0.10711848385929025-0.0632786371636171j)
66,-63,(0.13250282336259558-0.07576159398217348j)
66,-62,(-0.11823350575951401+0.02544195747158277j)
66,-61,(0.004733400715295124+0.03478767687770309j)
66,-60,(-0.06494250235873704-0.028767033089455427j)
66,-59,(-0.12054770460337198-0.11448964724837972j)
66,-58,(-0.06024076159861306-0.08835290185391086j)
66,-57,(-0.13840852115479202+0.0704799879719549j)
66,-56,(0.03947663084804088+0.03340921783140172j)
66,-55,(-0.05098391951819882+0.04679964093873069j)
66,-54,(-0.03994536717327642+0.12253514929613434j)
66,-53,(-0.08890100808903954+0.027735754046374687j)
66,-52,(0.026040960255035443+0.1439509057456539j)
66,-51,(-0.02279777598287123-0.035303554207537786j)
66,-50,(-0.003544280443442739-0.02136948903460898j)
66,-49,(-0.0001890793564026268+0.02928635313259739j)
66,-48,(-0.03688385758417536+0.10163957556116072j)
66,-47,(0.08950960541529551-0.026048224347495135j)
66,-46,(-0.056845586642288164+0.007753320890915995j)
66,-45,(0.08719694030733534-9.206836905296137e-05j)
66,-44,(-0.06789541407606565-0.1004842994467079j)
66,-43,(0.016702442538868593-0.05142869870791888j)
66,-42,(-0.048610555304438176+0.014514339224792356j)
66,-41,(2.4182153292094645e-05+0.05747169108470738j)
66,-40,(-0.03905020187870027-0.10001641761953156j)
66,-39,(0.039501716529233066-0.012639382587799166j)
66,-38,(0.03743654599908565-0.12791084298340546j)
66,-37,(-0.008344404906104497+0.04695959818400415j)
66,-36,(0.06986316038082162-0.030100282351236234j)
66,-35,(-0.03225444546041302+0.049542006415773825j)
66,-34,(-0.055209968103024816+0.0037477346072331487j)
66,-33,(-0.012793114532512025+0.06226225688315743j)
66,-32,(-0.08864962440629162-0.014595042709028526j)
66,-31,(-0.1376718907185195-0.04136699488343433j)
66,-30,(-0.09883803704354277+0.023950516072507252j)
66,-29,(0.010339100897181054+0.0060006674322694315j)
66,-28,(-0.09737127272937195-0.0774914351097108j)
66,-27,(0.029490815608439056+0.07652820783526583j)
66,-26,(0.006575512605854749-0.09273789461794195j)
66,-25,(-0.03802277718961809+0.08655990029609091j)
66,-24,(0.056720554607959196-0.0627235816455164j)
66,-23,(-0.08075615325823116+0.01634021943217038j)
66,-22,(-0.03626824194131585-0.07701697726437726j)
66,-21,(-0.031710033115909135+0.015623357531890912j)
66,-20,(0.06961767143723636-0.05059092131874552j)
66,-19,(-0.03706777920630104-0.1910763643613657j)
66,-18,(0.11291506393852192+0.05664449217538778j)
66,-17,(0.08333733314611201-0.11873498561414107j)
66,-16,(0.08769098954938977+0.05147248773369791j)
66,-15,(0.035353294230081225-0.08402263613874403j)
66,-14,(0.04637650818521866+0.07092473893515489j)
66,-13,(0.01852696505561476+0.009791983296427522j)
66,-12,(-0.03351073715523479-0.042199655872755364j)
66,-11,(-0.036914320573487994+0.0037894955927268996j)
66,-10,(-0.011654865842559418-0.04957843047909731j)
66,-9,(-0.07381252360297018+0.020077468142499673j)
66,-8,(0.13157939187304515-0.049753966961706926j)
66,-7,(0.018113500181962155-0.09119465109749864j)
66,-6,(0.19343963543293352-0.0022154449262831053j)
66,-5,(0.003813933910268132-0.058381909798654444j)
66,-4,(0.06692313613586334+0.13269317558509858j)
66,-3,(0.08422797608548893-0.041012963995856286j)
66,-2,(0.023039138132671323+0.09250781617945598j)
66,-1,(0.05715592115736048-0.02926351148115232j)
66,0,(-0.06265951289676722+0j)
66,1,(-0.05715592115736049-0.029263511481152298j)
66,2,(0.023039138132671305-0.09250781617945597j)
66,3,(-0.08422797608548892-0.04101296399585633j)
66,4,(0.06692313613586334-0.13269317558509858j)
66,5,(-0.003813933910268158-0.058381909798654485j)
66,6,(0.19343963543293358+0.002215444926283072j)
66,7,(-0.018113500181962165-0.09119465109749864j)
66,8,(0.13157939187304518+0.04975396696170695j)
66,9,(0.07381252360297018+0.020077468142499708j)
66,10,(-0.011654865842559429+0.04957843047909727j)
66,11,(0.036914320573487994+0.00378949559272691j)
66,12,(-0.03351073715523477+0.042199655872755364j)
66,13,(-0.018526965055614728+0.009791983296427519j)
66,14,(0.046376508185218636-0.0709247389351549j)
66,15,(-0.03535329423008123-0.08402263613874401j)
66,16,(0.08769098954938977-0.051472487733697905j)
66,17,(-0.08333733314611198-0.11873498561414099j)
66,18,(0.11291506393852198-0.05664449217538782j)
66,19,(0.037067779206301055-0.19107636436136574j)
66,20,(0.06961767143723635+0.05059092131874547j)
66,21,(0.03171003311590912+0.015623357531890923j)
66,22,(-0.03626824194131585+0.07701697726437726j)
66,23,(0.08075615325823113+0.016340219432170372j)
66,24,(0.05672055460795925+0.06272358164551639j)
66,25,(0.03802277718961809+0.08655990029609091j)
66,26,(0.006575512605854775+0.09273789461794199j)
66,27,(-0.029490815608439046+0.07652820783526583j)
66,28,(-0.09737127272937195+0.07749143510971078j)
66,29,(-0.010339100897181075+0.006000667432269426j)
66,30,(-0.09883803704354274-0.02395051607250724j)
66,31,(0.1376718907185195-0.041366994883434316j)
66,32,(-0.08864962440629164+0.014595042709028543j)
66,33,(0.012793114532512025+0.06226225688315741j)
66,34,(-0.055209968103024795-0.0037477346072331513j)
66,35,(0.03225444546041303+0.049542006415773825j)
66,36,(0.06986316038082163+0.030100282351236247j)
66,37,(0.008344404906104478+0.04695959818400415j)
66,38,(0.03743654599908567+0.12791084298340544j)
66,39,(-0.03950171652923306-0.012639382587799168j)
66,40,(-0.03905020187870028+0.1000164176195316j)
66,41,(-2.4182153292107598e-05+0.05747169108470738j)
66,42,(-0.048610555304438176-0.01451433922479236j)
66,43,(-0.016702442538868587-0.05142869870791887j)
66,44,(-0.06789541407606571+0.10048429944670799j)
66,45,(-0.08719694030733537-9.2068369052951e-05j)
66,46,(-0.0568455866422882-0.007753320890915992j)
66,47,(-0.0895096054152955-0.026048224347495152j)
66,48,(-0.03688385758417536-0.10163957556116072j)
66,49,(0.0001890793564026268+0.0292863531325974j)
66,50,(-0.0035442804434427416+0.021369489034608967j)
66,51,(0.022797775982871245-0.0353035542075378j)
66,52,(0.026040960255035422-0.1439509057456539j)
66,53,(0.08890100808903952+0.027735754046374687j)
66,54,(-0.03994536717327641-0.12253514929613425j)
66,55,(0.05098391951819876+0.04679964093873066j)
66,56,(0.0394766308480409-0.03340921783140173j)
66,57,(0.13840852115479196+0.07047998797195486j)
66,58,(-0.06024076159861307+0.08835290185391086j)
66,59,(0.12054770460337201-0.11448964724837972j)
66,60,(-0.06494250235873701+0.028767033089455427j)
66,61,(-0.004733400715295124+0.03478767687770308j)
66,62,(-0.11823350575951395-0.025441957471582743j)
66,63,(-0.13250282336259564-0.07576159398217347j)
66,64,(-0.10711848385929025+0.06327863716361709j)
66,65,(0.07897566249009479-0.05074669331133493j)
66,66,(0.01956650490786051+0.10495480047671138j)
67,-67,(-0.0933163189003649-0.13205615779112j)
67,-66,(-0.18257882425159372-0.012106026241644356j)
67,-65,(0.062425165810838866+0.021232875559781775j)
67,-64,(0.11028952725004834+0.03436296862508581j)
67,-63,(-0.04707756156908423+0.026845810107658834j)
67,-62,(-0.022630026870352742+0.014922455982766614j)
67,-61,(-0.1861726009025049-0.017742145779609253j)
67,-60,(0.09974092321233209+0.02374955590698177j)
67,-59,(-0.11169241703472216-0.006701824805001711j)
67,-58,(-0.020284783501637232+0.17585021839983042j)
67,-57,(-0.06810327741961046+0.05283118550829247j)
67,-56,(0.004138485343655286+0.2596761206982794j)
67,-55,(0.02515845901599491-0.0034847916093560514j)
67,-54,(0.07380364668671013+0.020283727858243998j)
67,-53,(0.14108403598926814+0.011781896892225224j)
67,-52,(0.08324513683074801+0.0236621680269607j)
67,-51,(0.1521445744585691+0.04369658544248186j)
67,-50,(-0.03979178885433745+0.07327011753195611j)
67,-49,(0.129915355597434+0.017662478884988092j)
67,-48,(-0.02721978898305951+0.03596827565142059j)
67,-47,(-0.007173242548062172+0.05068534408727352j)
67,-46,(-0.013574212688344847+0.0604800271236797j)
67,-45,(0.03430675696284204+0.0008846406716270316j)
67,-44,(-0.05684823892962475-0.051517445158676095j)
67,-43,(0.0002505608209574129+0.06379812437099389j)
67,-42,(-0.011001670319772902-0.0859486698253175j)
67,-41,(0.025143440159567675+0.06325983462022804j)
67,-40,(0.007760214527416976+0.07688208097481997j)
67,-39,(0.021767808898184773+0.1418121537818143j)
67,-38,(0.001407621970828602-0.008545017695222906j)
67,-37,(-0.06279048544135486+0.1699517294337608j)
67,-36,(-0.08109319277661217+0.01960788685367545j)
67,-35,(-0.07455998144152867+0.07071852382010517j)
67,-34,(0.007319282804692863+0.03243955779403289j)
67,-33,(-0.03309573613318471-0.05855058711092675j)
67,-32,(0.10314613912502743-0.0002005839269401245j)
67,-31,(-0.0844554248041503+0.034452036034560284j)
67,-30,(0.11936217275419303+0.045372275512440184j)
67,-29,(-0.014630378802021695+0.07715168127645416j)
67,-28,(0.0625240210871433+0.07007560242298905j)
67,-27,(0.04660609708798719-0.04958291718019922j)
67,-26,(-0.046151916145408894-0.014453977813227267j)
67,-25,(0.061747069222093616+0.02246548401530905j)
67,-24,(-0.0607111444361185-0.010555560909271974j)
67,-23,(0.0850388443830546+0.0074793618084715j)
67,-22,(0.04102020962750691-0.07488220779127869j)
67,-21,(0.061907464293539306-0.05109858079262831j)
67,-20,(0.04129948266562515-0.027993839434401833j)
67,-19,(0.04519706391247302+0.023425944162294716j)
67,-18,(0.014031901669406282+0.061571592122260675j)
67,-17,(0.03974412279569194+0.004046724739099497j)
67,-16,(-0.058742027117010695+0.08015688832803529j)
67,-15,(-0.07583635671248312-0.03345739347075357j)
67,-14,(-0.10621429515096056-0.030679703906006668j)
67,-13,(-0.016223326834304937-0.17666007815871484j)
67,-12,(-0.06596991096187327-0.007708956343489606j)
67,-11,(0.07595886074411069-0.13879836940646514j)
67,-10,(0.0003209640269079607-0.06412321408015048j)
67,-9,(0.10949809858869415-0.05788553266102363j)
67,-8,(-0.03705704191869129-0.09238359291719424j)
67,-7,(0.008127913179674384+0.00679399176230377j)
67,-6,(0.020328695239728564-0.045001667388706416j)
67,-5,(-0.08793699962629517+0.027909457404433968j)
67,-4,(-0.006576067189267751-0.06714185180529898j)
67,-3,(-0.12388036070877051-0.09939830767993653j)
67,-2,(-0.020809885780210292-0.008861792601865757j)
67,-1,(-0.10463424179729183-0.1390552061121323j)
67,0,(-0.06761468196661084+0j)
67,1,(0.10463424179729182-0.13905520611213232j)
67,2,(-0.02080988578021027+0.008861792601865754j)
67,3,(0.12388036070877051-0.09939830767993654j)
67,4,(-0.006576067189267752+0.06714185180529897j)
67,5,(0.08793699962629513+0.027909457404433947j)
67,6,(0.020328695239728578+0.045001667388706416j)
67,7,(-0.008127913179674378+0.0067939917623037775j)
67,8,(-0.0370570419186913+0.09238359291719424j)
67,9,(-0.10949809858869411-0.05788553266102363j)
67,10,(0.00032096402690794774+0.06412321408015047j)
67,11,(-0.07595886074411067-0.13879836940646514j)
67,12,(-0.06596991096187328+0.007708956343489614j)
67,13,(0.016223326834304972-0.17666007815871487j)
67,14,(-0.10621429515096056+0.03067970390600665j)
67,15,(0.07583635671248314-0.03345739347075355j)
67,16,(-0.058742027117010674-0.08015688832803526j)
67,17,(-0.039744122795691963+0.004046724739099515j)
67,18,(0.014031901669406288-0.061571592122260675j)
67,19,(-0.045197063912473044+0.02342594416229471j)
67,20,(0.04129948266562515+0.02799383943440184j)
67,21,(-0.061907464293539306-0.05109858079262832j)
67,22,(0.04102020962750691+0.07488220779127869j)
67,23,(-0.0850388443830546+0.007479361808471495j)
67,24,(-0.0607111444361185+0.010555560909271957j)
67,25,(-0.06174706922209363+0.022465484015309074j)
67,26,(-0.046151916145408915+0.014453977813227261j)
67,27,(-0.0466060970879872-0.04958291718019924j)
67,28,(0.06252402108714328-0.07007560242298905j)
67,29,(0.014630378802021698+0.07715168127645418j)
67,30,(0.11936217275419299-0.0453722755124402j)
67,31,(0.08445542480415028+0.034452036034560284j)
67,32,(0.10314613912502746+0.0002005839269401245j)
67,33,(0.033095736133184714-0.05855058711092673j)
67,34,(0.007319282804692858-0.032439557794032875j)
67,35,(0.0745599814415287+0.07071852382010518j)
67,36,(-0.08109319277661219-0.019607886853675458j)
67,37,(0.06279048544135485+0.1699517294337608j)
67,38,(0.0014076219708286267+0.008545017695222914j)
67,39,(-0.021767808898184773+0.1418121537818143j)
67,40,(0.007760214527416971-0.07688208097481997j)
67,41,(-0.025143440159567685+0.06325983462022808j)
67,42,(-0.011001670319772908+0.08594866982531749j)
67,43,(-0.0002505608209574284+0.0637981243709939j)
67,44,(-0.05684823892962474+0.05151744515867606j)
67,45,(-0.03430675696284207+0.0008846406716270213j)
67,46,(-0.013574212688344864-0.060480027123679676j)
67,47,(0.0071732425480621875+0.05068534408727357j)
67,48,(-0.02721978898305952-0.0359682756514206j)
67,49,(-0.12991535559743395+0.017662478884988092j)
67,50,(-0.03979178885433746-0.07327011753195614j)
67,51,(-0.15214457445856908+0.04369658544248186j)
67,52,(0.083245136830748-0.023662168026960688j)
67,53,(-0.141084035989268+0.011781896892225214j)
67,54,(0.0738036466867101-0.02028372785824398j)
67,55,(-0.025158459015994904-0.003484791609356046j)
67,56,(0.004138485343655298-0.2596761206982792j)
67,57,(0.06810327741961048+0.05283118550829247j)
67,58,(-0.020284783501637243-0.17585021839983042j)
67,59,(0.11169241703472212-0.006701824805001711j)
67,60,(0.09974092321233209-0.023749555906981756j)
67,61,(0.18617260090250481-0.017742145779609232j)
67,62,(-0.02263002687035276-0.01492245598276663j)
67,63,(0.04707756156908424+0.026845810107658834j)
67,64,(0.11028952725004838-0.03436296862508584j)
67,65,(-0.06242516581083886+0.021232875559781768j)
67,66,(-0.18257882425159372+0.012106026241644335j)
67,67,(0.09331631890036486-0.13205615779111993j)
68,-68,(-0.10785776130376386+0.041725254485406274j)
68,-67,(0.013733896023875902+0.09403685200426913j)
68,-66,(0.1304558048227495+0.03980063171919071j)
68,-65,(-0.010922362998640899+0.054658054726318905j)
68,-64,(-0.029663926289053674+0.05383727101548887j)
68,-63,(-0.053571097009619054-0.004841409339109759j)
68,-62,(0.005133792990094216+0.0424962530806421j)
68,-61,(0.12379842595728319+0.02599587691296172j)
68,-60,(0.05056679053598991+0.09944541937688807j)
68,-59,(0.14407545297388832-0.019858858286262923j)
68,-58,(-0.0995295986991322+0.08553142344987759j)
68,-57,(0.035682341905564095-0.06424627098807889j)
68,-56,(-0.02775716970472314-0.13774378163920037j)
68,-55,(0.11587561006087108-0.04619956912369381j)
68,-54,(0.0380788479425801-0.10957327830726077j)
68,-53,(0.08669624438545427+0.034159769706061535j)
68,-52,(0.08684325891869885-0.1581129164606036j)
68,-51,(-0.004840582417455307+0.0629284282311194j)
68,-50,(-0.010760831946898164-0.005380289010694958j)
68,-49,(-0.09566114450236882+0.060493389283679935j)
68,-48,(0.04801217776282751-0.05020732836788535j)
68,-47,(-0.09650590071529093-0.005107551388094844j)
68,-46,(0.07066807720324796-0.03395685601411085j)
68,-45,(0.01543911962527687-0.07060354683905923j)
68,-44,(0.04069202351654328-0.013124613054695294j)
68,-43,(0.05446896006563459+0.0443427660857558j)
68,-42,(0.002385820178493001+0.10828727834029572j)
68,-41,(-0.07702259659662805+0.06697668868156671j)
68,-40,(0.061690549177784354+0.12050592481883877j)
68,-39,(-0.07574086857718673-0.01330779885456873j)
68,-38,(-0.01643492215117318+0.09448081426378557j)
68,-37,(0.060377436937315634+0.03962438675804624j)
68,-36,(-0.04709426801085242-0.006023127172034419j)
68,-35,(9.5518371272861e-05+0.016757099309481327j)
68,-34,(-0.0022007681969525624+0.07577756064093143j)
68,-33,(0.028013595900816316-0.05655267685318966j)
68,-32,(0.0010415871961838561-0.007325648136034987j)
68,-31,(0.03456692996595175+0.04591031136001516j)
68,-30,(-0.0189201298550801+0.05265212587107538j)
68,-29,(-0.058054506744477284-0.03676739535815018j)
68,-28,(-0.029109981049667485+0.015581789386225621j)
68,-27,(-0.055536933091059254-0.10800632355030375j)
68,-26,(0.015511124919703082+0.044819879579711924j)
68,-25,(0.029720847695984414-0.04403326743307252j)
68,-24,(0.02206266785094152-0.012656012948160027j)
68,-23,(0.08315677226590998-0.0221202815811053j)
68,-22,(-0.05296309468899487+0.032237118945877344j)
68,-21,(0.07461637959270602+0.05761695867293439j)
68,-20,(-0.13356361692855195+0.07011603033103478j)
68,-19,(0.0350465714216044+0.12212600586424688j)
68,-18,(-0.12931401054187677+0.003924466214827644j)
68,-17,(-0.04913435835662609+0.0734924984205022j)
68,-16,(-0.07402705291759966-0.12462488945549657j)
68,-15,(-0.054874420085208354+0.09354325539410575j)
68,-14,(0.03133806950471755-0.07010015615606612j)
68,-13,(-0.0038376484536943203+0.010122982267379822j)
68,-12,(0.048156983063024586+0.007027239233041763j)
68,-11,(0.014573673999665457+0.004965904395865529j)
68,-10,(-0.02185102264459803+0.07514242494309331j)
68,-9,(-0.0029832022457379048+0.06582674337848507j)
68,-8,(-0.13017705588213854+0.12246429932986877j)
68,-7,(0.010890361782243306+0.073953957252217j)
68,-6,(-0.19912027375061409-0.03860859455568006j)
68,-5,(-0.006074054038779761+0.01929008119833728j)
68,-4,(-0.06891741316479152-0.10714022508871303j)
68,-3,(-0.011361342841076654+0.0033745560851966626j)
68,-2,(-0.010298127066148532-0.10729583911745168j)
68,-1,(0.0217927055908734+0.015730408904382476j)
68,0,(0.009818606615754195+0j)
68,1,(-0.021792705590873405+0.015730408904382466j)
68,2,(-0.01029812706614851+0.10729583911745165j)
68,3,(0.011361342841076665+0.0033745560851966626j)
68,4,(-0.06891741316479154+0.10714022508871307j)
68,5,(0.006074054038779749+0.019290081198337278j)
68,6,(-0.19912027375061403+0.038608594555680054j)
68,7,(-0.010890361782243316+0.07395395725221703j)
68,8,(-0.13017705588213854-0.12246429932986881j)
68,9,(0.0029832022457379178+0.06582674337848508j)
68,10,(-0.021851022644598036-0.07514242494309332j)
68,11,(-0.014573673999665452+0.004965904395865524j)
68,12,(0.048156983063024565-0.007027239233041764j)
68,13,(0.003837648453694349+0.010122982267379817j)
68,14,(0.031338069504717556+0.07010015615606612j)
68,15,(0.05487442008520831+0.09354325539410573j)
68,16,(-0.07402705291759962+0.12462488945549656j)
68,17,(0.04913435835662613+0.07349249842050223j)
68,18,(-0.12931401054187672-0.003924466214827654j)
68,19,(-0.03504657142160441+0.12212600586424685j)
68,20,(-0.13356361692855198-0.07011603033103478j)
68,21,(-0.07461637959270602+0.05761695867293438j)
68,22,(-0.05296309468899489-0.03223711894587736j)
68,23,(-0.08315677226590998-0.02212028158110528j)
68,24,(0.022062667850941492+0.012656012948160059j)
68,25,(-0.029720847695984404-0.04403326743307252j)
68,26,(0.015511124919703093-0.04481987957971192j)
68,27,(0.05553693309105926-0.10800632355030375j)
68,28,(-0.029109981049667485-0.015581789386225647j)
68,29,(0.05805450674447729-0.0367673953581502j)
68,30,(-0.0189201298550801-0.05265212587107539j)
68,31,(-0.03456692996595176+0.04591031136001514j)
68,32,(0.001041587196183869+0.007325648136034987j)
68,33,(-0.02801359590081631-0.05655267685318965j)
68,34,(-0.0022007681969525546-0.07577756064093143j)
