l,m,alm
57,39,(0.48663299104392593+2.7010309119266203j)
57,40,(-1.7260345807277182+1.3962156364670901j)
57,41,(-1.0915820590947778-0.14069607298912512j)
57,42,(-0.13971690589347896-1.8612814691871458j)
57,43,(-0.22142277322342468+0.8668417832627392j)
57,44,(-0.6191840964477116+0.5191555819323919j)
57,45,(-0.2484618229981491-0.28890837209678766j)
57,46,(0.02970475933539767-0.828131295153794j)
57,47,(-0.16956943559240364-0.011332036210702922j)
57,48,(-0.3667551226707486-0.9331589211721935j)
57,49,(1.2205126059947926+0.4396483404856024j)
57,50,(0.16220557561999407+0.522544987477161j)
57,51,(-0.5971606845328391+1.9776000101733575j)
57,52,(-0.2291707682482296-0.8610276936221875j)
57,53,(0.42350699207625764-1.4074956234190052j)
57,54,(0.04447130533441885-0.6934141226889314j)
57,55,(-0.5087279982409643-0.6704772401346033j)
57,56,(-0.105192925900038+0.39619799465311845j)
57,57,(-0.012056995677238615-0.004249849972748329j)
58,-58,(0.32997408697111263+0.23682064830751176j)
58,-57,(-0.848461474886558+0.22413486264014057j)
58,-56,(0.28833447888271346+0.03730693031861091j)
58,-55,(-0.1612478334523761+1.2125921691150483j)
58,-54,(0.7590478064183457-1.6201553283163799j)
58,-53,(0.08306134503368415-0.6860256136531464j)
58,-52,(-0.10734911000056181+2.0135606476920276j)
58,-51,(0.52143414584967-0.3610716486705949j)
58,-50,(-0.7875164334289207-1.2125622771025892j)
58,-49,(-1.6151372683875356-0.02648836779896202j)
58,-48,(0.26545554067445465-0.23486401771890936j)
58,-47,(0.4009508069268448-0.9285551784274957j)
58,-46,(-0.15502018576504623-0.34095593138159686j)
58,-45,(-0.7615011413107088+0.3012320068138614j)
58,-44,(0.4255395236815568+0.14448174250303517j)
58,-43,(0.13403323462687708-0.2689457517286995j)
58,-42,(-1.0188428381649748-0.4999413386770115j)
58,-41,(-1.8364422795250737+0.4395008631954387j)
58,-40,(0.6038963496138702+1.0691489297525452j)
58,-39,(-0.034004663387043-0.48533517807681636j)
58,-38,(-1.1876575717524567-0.8141274247310623j)
58,-37,(0.3346435232516119-0.24164727825309185j)
58,-36,(-0.6247918567470907-0.3766325103364303j)
58,-35,(0.05274881302549306+0.6450561597774j)
58,-34,(-0.5095634388031995-0.8993486860925316j)
58,-33,(0.23458947523312096-0.6244792035087872j)
58,-32,(0.07564958562459012-0.5550347581693479j)
58,-31,(-0.44631091583717425-0.24134043620919746j)
58,-30,(0.35603928340704866-0.8682793209502456j)
58,-29,(0.17199527915425453+0.3666764350141898j)
58,-28,(-0.044110856239376495+0.6155439152017402j)
58,-27,(-0.09034805687157295-0.05546836307458702j)
58,-26,(1.1067794330432592+0.2544787237144045j)
58,-25,(1.400628450479564+0.04600801681316808j)
58,-24,(0.5876264134679716+0.14464239409343702j)
58,-23,(-0.0818755152755926+0.6266695478416952j)
58,-22,(-0.4174148307522715-0.06944396982764514j)
58,-21,(-0.4456939036627216+0.26305376882320786j)
58,-20,(-0.23895238572238164+0.0025533424911300027j)
58,-19,(-0.6698512007540982+0.08974766405775209j)
58,-18,(-0.5787681675354048-0.2608846218883889j)
58,-17,(-0.49182915429147817-0.049999932777830526j)
58,-16,(-0.34098557072837193-0.21830989373074502j)
58,-15,(-0.6446922063445166+0.13294934506848757j)
58,-14,(0.0344703856907061-0.3721254806142089j)
58,-13,(0.3049753048758379+0.35661789178406866j)
58,-12,(0.9542138509688-0.3711460855286115j)
58,-11,(0.8180635031003816+0.33198012076469785j)
58,-10,(-0.017310779368348215+0.3378496411058451j)
58,-9,(0.04323632813260397+0.21582686257744696j)
58,-8,(-0.37994237081199567+0.1602857502495735j)
58,-7,(0.34460661155241085+0.21897033150940892j)
58,-6,(-0.07820351610836088-0.17034830264705983j)
58,-5,(-0.5101281396289036-0.04803702688385711j)
58,-4,(-0.7410030117441976-0.23602888605346722j)
58,-3,(0.18029245937117336+0.17743025490075867j)
58,-2,(0.150077434808684-0.15922397866991964j)
58,-1,(-0.14872163664793556-0.2902101043133026j)
58,0,(0.3349965252795882+0j)
58,1,(0.1487216366479357-0.2902101043133026j)
58,2,(0.15007743480868424+0.15922397866991958j)
58,3,(-0.18029245937117336+0.1774302549007585j)
58,4,(-0.7410030117441976+0.2360288860534673j)
58,5,(0.5101281396289036-0.04803702688385717j)
58,6,(-0.07820351610836088+0.17034830264705983j)
58,7,(-0.3446066115524108+0.21897033150940876j)
58,8,(-0.37994237081199533-0.16028575024957373j)
58,9,(-0.0432363281326038+0.21582686257744693j)
58,10,(-0.017310779368348257-0.3378496411058455j)
58,11,(-0.8180635031003817+0.33198012076469785j)
58,12,(0.9542138509688001+0.3711460855286118j)
58,13,(-0.30497530487583785+0.3566178917840686j)
58,14,(0.03447038569070602+0.372125480614209j)
58,15,(0.6446922063445162+0.1329493450684874j)
58,16,(-0.34098557072837193+0.218309893730745j)
58,17,(0.491829154291478-0.04999993277783069j)
58,18,(-0.5787681675354052+0.2608846218883891j)
58,19,(0.6698512007540983+0.08974766405775184j)
58,20,(-0.23895238572238164-0.0025533424911299615j)
58,21,(0.4456939036627215+0.26305376882320786j)
58,22,(-0.41741483075227115+0.06944396982764522j)
58,23,(0.08187551527559256+0.6266695478416952j)
58,24,(0.5876264134679717-0.14464239409343715j)
58,25,(-1.4006284504795636+0.04600801681316812j)
58,26,(1.1067794330432592-0.2544787237144047j)
58,27,(0.09034805687157278-0.05546836307458731j)
58,28,(-0.04411085623937645-0.6155439152017398j)
58,29,(-0.17199527915425478+0.3666764350141899j)
58,30,(0.35603928340704855+0.8682793209502454j)
58,31,(0.4463109158371741-0.24134043620919754j)
58,32,(0.07564958562458984+0.5550347581693481j)
58,33,(-0.23458947523312074-0.6244792035087872j)
58,34,(-0.5095634388031994+0.8993486860925319j)
58,35,(-0.05274881302549291+0.6450561597774002j)
58,36,(-0.6247918567470909+0.37663251033643064j)
58,37,(-0.33464352325161195-0.24164727825309193j)
58,38,(-1.1876575717524571+0.8141274247310627j)
58,39,(0.03400466338704304-0.4853351780768161j)
58,40,(0.6038963496138698-1.069148929752545j)
58,41,(1.8364422795250739+0.43950086319543885j)
58,42,(-1.0188428381649746+0.4999413386770117j)
58,43,(-0.134033234626877-0.26894575172869944j)
58,44,(0.4255395236815568-0.14448174250303514j)
58,45,(0.7615011413107088+0.30123200681386136j)
58,46,(-0.15502018576504623+0.3409559313815968j)
58,47,(-0.4009508069268445-0.9285551784274947j)
58,48,(0.26545554067445476+0.23486401771890936j)
58,49,(1.6151372683875362-0.026488367798961878j)
58,50,(-0.7875164334289211+1.2125622771025897j)
58,51,(-0.52143414584967-0.3610716486705947j)
58,52,(-0.10734911000056192-2.013560647692028j)
58,53,(-0.08306134503368415-0.6860256136531462j)
58,54,(0.7590478064183453+1.620155328316379j)
58,55,(0.16124783345237592+1.2125921691150483j)
58,56,(0.2883344788827135-0.03730693031861089j)
58,57,(0.848461474886558+0.2241348626401406j)
58,58,(0.32997408697111275-0.23682064830751173j)
59,-59,(0.5776993372392166-0.056063797805370616j)
59,-58,(-0.7404313930040108-0.427281146024471j)
59,-57,(-0.2974038405915067-0.2617964935724675j)
59,-56,(-0.25024327224348136+0.7133427798955305j)
59,-55,(0.08472152924265525-0.991348480213926j)
59,-54,(-0.22136135915493574+0.39943945863151353j)
59,-53,(-0.29937846361524434+0.8664628363889467j)
59,-52,(0.6992658504662194-0.4391235920701959j)
59,-51,(0.4452728059779939-0.45224109194107576j)
59,-50,(-0.6392282260829205-0.1916851790062532j)
59,-49,(0.6377840464156345-0.8833426876195724j)
59,-48,(-0.1950784098430382-0.8394691012324255j)
59,-47,(-1.0199352121868557+0.11261857189970091j)
59,-46,(0.2361277548524747+0.5458727352002599j)
59,-45,(0.415604908411055-1.1185926973167428j)
59,-44,(-0.9637486528851722-0.40306055052785034j)
59,-43,(-0.7689112381988795+0.28471283449854995j)
59,-42,(0.4693824981483511+1.1173460834782336j)
59,-41,(0.9795939967084066-0.35292400366888854j)
59,-40,(-1.1882039013222367-0.8546740787504512j)
59,-39,(-0.2549922434075178-0.7843711376849708j)
59,-38,(-0.40203297243284075-0.1397815625451535j)
59,-37,(0.6157540916230855+0.7224939503546594j)
59,-36,(1.1749271026663222-0.29309201030182624j)
59,-35,(-0.2164315566581811-0.502580802797178j)
59,-34,(1.1665554081878857-0.9548294646554981j)
59,-33,(-0.27816961134350143-0.9057789471609294j)
59,-32,(-0.12630078487222127+0.6029584037916357j)
59,-31,(0.6494010920968767+0.2308679980294088j)
59,-30,(0.060564945420534845+0.43367695128813416j)
59,-29,(0.25908605566114107+0.40811867009504227j)
59,-28,(-0.04222481974345906-0.36875002433518517j)
59,-27,(0.6441745239249917+0.21827993517831687j)
59,-26,(-0.14991275860016545+0.038841695652377245j)
59,-25,(-0.4701715894176299+0.6506976207191683j)
59,-24,(-0.8378239302121603+0.3660879481887353j)
59,-23,(-0.29344404343846664+0.3031840168843466j)
59,-22,(-0.4987593972260582-0.3732893726171959j)
59,-21,(-0.13110658087829086+0.23152208682078296j)
59,-20,(-0.3739588206952757-0.5122144675238459j)
59,-19,(-0.6180171572355372-0.33905270077066957j)
59,-18,(-0.03574485149255191-0.6386256898074264j)
59,-17,(0.13842040667228725-0.5420422728748915j)
59,-16,(-0.18593905046105377-0.4586841756795363j)
59,-15,(0.4558297279314314+0.06755825211775789j)
59,-14,(0.13960742065774942+0.11428883825666586j)
59,-13,(0.5768262528757169+0.16142045264844587j)
59,-12,(0.3034720466044615+0.11258909538076381j)
59,-11,(-0.26041490643828935+0.8973222463869311j)
59,-10,(-0.27841114270045547+0.4381144286134203j)
59,-9,(-0.013441106221696295-0.06770428669887499j)
59,-8,(-0.07425050158372577+0.6078671745901153j)
59,-7,(0.2634848482784727-0.048165192918854724j)
59,-6,(-0.6330357983239162-0.050426275520220186j)
59,-5,(0.1281807918479122-0.7918475224822565j)
59,-4,(0.11752287340858188-0.35912496049727244j)
59,-3,(0.5796805804544415-0.26816663523998313j)
59,-2,(-0.3987404296689329-0.06361255859135544j)
59,-1,(0.37267458688143906-0.24205983391026864j)
59,0,(1.1796056773721457+0j)
59,1,(-0.37267458688143906-0.24205983391026856j)
59,2,(-0.3987404296689329+0.06361255859135556j)
59,3,(-0.5796805804544418-0.26816663523998313j)
59,4,(0.11752287340858207+0.35912496049727244j)
59,5,(-0.1281807918479122-0.7918475224822565j)
59,6,(-0.6330357983239162+0.05042627552022007j)
59,7,(-0.2634848482784727-0.04816519291885493j)
59,8,(-0.0742505015837259-0.6078671745901154j)
59,9,(0.013441106221696501-0.06770428669887503j)
59,10,(-0.2784111427004555-0.4381144286134201j)
59,11,(0.26041490643828924+0.8973222463869315j)
59,12,(0.3034720466044615-0.11258909538076381j)
59,13,(-0.5768262528757171+0.16142045264844604j)
59,14,(0.1396074206577495-0.11428883825666569j)
59,15,(-0.4558297279314313+0.06755825211775797j)
59,16,(-0.18593905046105352+0.45868417567953634j)
59,17,(-0.13842040667228728-0.5420422728748918j)
59,18,(-0.03574485149255166+0.6386256898074268j)
59,19,(0.6180171572355372-0.33905270077066957j)
59,20,(-0.37395882069527553+0.5122144675238457j)
59,21,(0.13110658087829075+0.23152208682078287j)
59,22,(-0.49875939722605805+0.37328937261719575j)
59,23,(0.2934440434384664+0.3031840168843468j)
59,24,(-0.8378239302121601-0.3660879481887352j)
59,25,(0.47017158941763004+0.6506976207191684j)
59,26,(-0.1499127586001656-0.038841695652376995j)
59,27,(-0.6441745239249917+0.21827993517831695j)
59,28,(-0.04222481974345927+0.3687500243351854j)
59,29,(-0.25908605566114107+0.40811867009504244j)
59,30,(0.06056494542053495-0.43367695128813427j)
59,31,(-0.6494010920968768+0.2308679980294088j)
59,32,(-0.12630078487222116-0.6029584037916357j)
59,33,(0.2781696113435014-0.9057789471609298j)
59,34,(1.1665554081878862+0.9548294646554987j)
59,35,(0.2164315566581811-0.5025808027971779j)
59,36,(1.1749271026663215+0.2930920103018262j)
59,37,(-0.6157540916230858+0.7224939503546595j)
59,38,(-0.4020329724328409+0.13978156254515364j)
59,39,(0.25499224340751797-0.7843711376849711j)
59,40,(-1.188203901322236+0.8546740787504509j)
59,41,(-0.979593996708407-0.3529240036688884j)
59,42,(0.4693824981483511-1.1173460834782334j)
59,43,(0.7689112381988795+0.28471283449855j)
59,44,(-0.9637486528851722+0.40306055052785034j)
59,45,(-0.4156049084110549-1.1185926973167422j)
59,46,(0.23612775485247456-0.5458727352002598j)
59,47,(1.0199352121868557+0.11261857189970075j)
59,48,(-0.19507840984303795+0.8394691012324252j)
59,49,(-0.6377840464156344-0.8833426876195725j)
59,50,(-0.6392282260829203+0.19168517900625312j)
59,51,(-0.4452728059779938-0.45224109194107576j)
59,52,(0.6992658504662191+0.43912359207019547j)
59,53,(0.2993784636152444+0.8664628363889468j)
59,54,(-0.22136135915493568-0.39943945863151353j)
59,55,(-0.08472152924265525-0.9913484802139262j)
59,56,(-0.2502432722434813-0.7133427798955304j)
59,57,(0.2974038405915068-0.2617964935724675j)
59,58,(-0.7404313930040106+0.427281146024471j)
59,59,(-0.5776993372392166-0.05606379780537064j)
60,-60,(0.37646899545135293+0.12108061021235744j)
60,-59,(0.3401063405430547+0.11099659788654614j)
60,-58,(0.28448530067727956+0.07862411993222261j)
60,-57,(-0.27077241353771414+0.9664362830244084j)
60,-56,(-0.10159549024423907-1.0440076655771628j)
60,-55,(-0.015450352999322526-1.134689311150763j)
60,-54,(-0.10530102181146199+0.2640948999960984j)
60,-53,(-0.4203403154393263-0.2674871311415046j)
60,-52,(-0.23279699187952035-0.017772673710792233j)
60,-51,(0.3065252738394681-0.22769817070604237j)
60,-50,(-0.3340888827678865-0.7800268816877874j)
60,-49,(-0.5813920357111343-0.22037354261988737j)
60,-48,(-0.05725762449968183-0.17518305067745976j)
60,-47,(-0.6099797906348481-0.6508490919418559j)
60,-46,(-0.22928840038260792-1.2468665024061267j)
60,-45,(-0.3876035108224543+0.6934199391616231j)
60,-44,(0.46753235373463353+0.27840625716735334j)
60,-43,(0.9986444628937983+0.10979307708316588j)
60,-42,(-0.5779961910625242-0.900158568740194j)
60,-41,(-1.3709856113935268-0.21740822097993687j)
60,-40,(0.7482023628005676-0.047127577954609486j)
60,-39,(0.4228923249875265-0.13673415961288596j)
60,-38,(1.4530122257276514+0.5575268859073551j)
60,-37,(0.524451912183675-1.6519855145739897j)
60,-36,(-1.4980965641197832-0.07915636642937926j)
60,-35,(0.1303007998062468-0.1632569541457177j)
60,-34,(0.13385905857286903+0.6284356822866028j)
60,-33,(0.40730749496516466+1.1306029628474064j)
60,-32,(0.5788679688833213+0.046290273429851564j)
60,-31,(0.5372029231724833-0.05726090481185409j)
60,-30,(-0.39046619318127573-0.14020936366583195j)
60,-29,(-0.35589942666340757-0.21403102420761536j)
60,-28,(0.08716135935085587+0.010713181565479547j)
60,-27,(-0.07916368126361117+0.6564033739837699j)
60,-26,(-0.477935328493034+0.5939268290420584j)
60,-25,(-0.571005795159083+0.04974763680195527j)
60,-24,(-0.2658770536451439-0.2737020006110992j)
60,-23,(0.2054000238228663-0.29185053215616974j)
60,-22,(-0.26481484085273554-0.2082508663969599j)
60,-21,(0.4915337194761621-0.357952349514366j)
60,-20,(-0.3441003516244128-0.3383481976319244j)
60,-19,(-0.11499518074604764-0.42621053189775754j)
60,-18,(0.22452972054500966-0.28323283578403896j)
60,-17,(0.6834932421582022-0.24648207878002115j)
60,-16,(0.5659823441867938+0.08882634898987057j)
60,-15,(0.9980573671841864-0.2796012797244146j)
60,-14,(-0.27331636843375806+0.4013729716107593j)
60,-13,(0.13808053120307975+0.20833385690984618j)
60,-12,(-0.7030758356609506+0.52281878263798j)
60,-11,(-0.6782465636319575+0.19993170385971462j)
60,-10,(-0.0961249500143111+0.3906865635403758j)
60,-9,(-0.3081847406893057+0.36316813071928666j)
60,-8,(0.4010097955792321+0.16901056425607935j)
60,-7,(-0.21184317958039137-0.45959476524921034j)
60,-6,(-0.08370782093038154-0.09103944760748477j)
60,-5,(0.5526724716017479-0.13270314152549945j)
60,-4,(0.573623659026239+0.1004314611881721j)
60,-3,(0.3875174199981426+0.21724939167930704j)
60,-2,(-0.1027558827703626+0.017664563030951038j)
60,-1,(0.5088779206381377+0.3516055739353427j)
60,0,(-0.057270939878817796+0j)
60,1,(-0.5088779206381377+0.35160557393534286j)
60,2,(-0.10275588277036252-0.01766456303095085j)
60,3,(-0.38751741999814254+0.21724939167930715j)
60,4,(0.5736236590262389-0.10043146118817223j)
60,5,(-0.552672471601748-0.13270314152549922j)
60,6,(-0.0837078209303815+0.09103944760748485j)
60,7,(0.21184317958039145-0.45959476524921045j)
60,8,(0.40100979557923194-0.16901056425607908j)
60,9,(0.3081847406893058+0.3631681307192866j)
60,10,(-0.0961249500143111-0.3906865635403756j)
60,11,(0.6782465636319576+0.19993170385971473j)
60,12,(-0.7030758356609507-0.5228187826379801j)
60,13,(-0.13808053120307986+0.20833385690984613j)
60,14,(-0.273316368433758-0.40137297161075924j)
60,15,(-0.9980573671841863-0.2796012797244146j)
60,16,(0.5659823441867937-0.08882634898987044j)
60,17,(-0.6834932421582018-0.24648207878002099j)
60,18,(0.22452972054500958+0.2832328357840391j)
60,19,(0.11499518074604756-0.42621053189775754j)
60,20,(-0.3441003516244131+0.3383481976319244j)
60,21,(-0.49153371947616203-0.35795234951436583j)
60,22,(-0.2648148408527356+0.2082508663969599j)
60,23,(-0.2054000238228663-0.29185053215616985j)
60,24,(-0.26587705364514413+0.2737020006110993j)
60,25,(0.571005795159083+0.049747636801955146j)
60,26,(-0.4779353284930341-0.5939268290420583j)
60,27,(0.0791636812636109+0.6564033739837699j)
60,28,(0.08716135935085595-0.01071318156547963j)
60,29,(0.3558994266634076-0.21403102420761533j)
60,30,(-0.3904661931812758+0.14020936366583203j)
60,31,(-0.5372029231724832-0.05726090481185417j)
60,32,(0.5788679688833215-0.046290273429851606j)
60,33,(-0.40730749496516483+1.1306029628474068j)
60,34,(0.13385905857286928-0.6284356822866033j)
60,35,(-0.1303007998062467-0.16325695414571786j)
60,36,(-1.4980965641197836+0.07915636642937905j)
60,37,(-0.524451912183675-1.6519855145739895j)
60,38,(1.453012225727652-0.5575268859073558j)
60,39,(-0.42289232498752655-0.13673415961288637j)
60,40,(0.748202362800568+0.047127577954609666j)
60,41,(1.370985611393526-0.2174082209799367j)
60,42,(-0.5779961910625243+0.9001585687401943j)
60,43,(-0.9986444628937987+0.10979307708316605j)
60,44,(0.46753235373463353-0.2784062571673533j)
60,45,(0.3876035108224542+0.6934199391616228j)
60,46,(-0.22928840038260784+1.246866502406126j)
60,47,(0.6099797906348479-0.6508490919418561j)
60,48,(-0.05725762449968187+0.17518305067745976j)
60,49,(0.5813920357111338-0.22037354261988704j)
60,50,(-0.3340888827678868+0.7800268816877871j)
60,51,(-0.3065252738394679-0.22769817070604212j)
60,52,(-0.23279699187952035+0.017772673710792233j)
60,53,(0.4203403154393263-0.2674871311415045j)
60,54,(-0.10530102181146195-0.2640948999960987j)
60,55,(0.015450352999322724-1.1346893111507634j)
60,56,(-0.10159549024423915+1.0440076655771626j)
60,57,(0.2707724135377141+0.9664362830244084j)
60,58,(0.28448530067727956-0.07862411993222261j)
60,59,(-0.34010634054305455+0.11099659788654619j)
60,60,(0.3764689954513527-0.12108061021235736j)
61,-61,(0.45716407935816483-0.09278801045235235j)
61,-60,(-0.9829219367630824+0.03545845937363289j)
61,-59,(0.3288166567661024-0.4109794081912116j)
61,-58,(-0.4184432247083357+0.7636714233369986j)
61,-57,(0.06331846321550169-0.7135403015313203j)
61,-56,(0.8450049875013209+0.23408281727943236j)
61,-55,(-0.23059660477544228-0.3058347884192375j)
61,-54,(-0.09646306005015855-0.7558275483916946j)
61,-53,(0.35216462449714925-0.13423592510223026j)
61,-52,(0.27244401531845386-0.3932226368494317j)
61,-51,(-0.25623269611509036-1.8035491850965986j)
61,-50,(-0.8714579625604514+0.290080424502867j)
61,-49,(1.2379123714213114-0.34864358047700406j)
61,-48,(-0.003256085140349404-2.176784644287193j)
61,-47,(-0.8527097866783525+0.3599718839642329j)
61,-46,(0.5272963485962616+1.3483180838820263j)
61,-45,(0.8823404683063789-0.6136894462191661j)
61,-44,(0.26329921883734564-0.897660577243914j)
61,-43,(-1.4135867053161633+1.0714001247030118j)
61,-42,(1.2509944098531631+0.8196180072688886j)
61,-41,(1.2842990344680594-1.39732322466783j)
61,-40,(0.5521497641903571+0.20702357108444672j)
61,-39,(0.09173404327870481-0.20321073420703034j)
61,-38,(-0.3907810929250863-0.8567333905793699j)
61,-37,(-0.6399399095786359+0.9361574081978237j)
61,-36,(0.37832316239446523+0.4667466544370603j)
61,-35,(0.41657645945589805+0.440761369140564j)
61,-34,(0.3431054283810098-0.6000331390301055j)
61,-33,(0.23250485953016353+0.04963961531772254j)
61,-32,(-0.17013816232148726+0.17206621968162086j)
61,-31,(-0.9627478448137865-0.25028547638386445j)
61,-30,(-0.24669097357805095+0.5473387232085036j)
61,-29,(0.2753697637804711-0.07838441452521003j)
61,-28,(-0.4041851573385088+0.8478880620933473j)
61,-27,(-0.51239168402848-0.19121331354138732j)
61,-26,(-0.34121839130705645+0.2725568642360283j)
61,-25,(0.07614846304438638-0.5298695528966735j)
61,-24,(0.250775842054541-0.15682945463114606j)
61,-23,(-0.2756870288806223-0.06342339036829593j)
61,-22,(0.39511527040639555-0.07227205637044345j)
61,-21,(0.057259141263817356-0.3171575113231038j)
61,-20,(0.3517619676763619+0.0785877404927538j)
61,-19,(0.7408436395000323+0.186697082558337j)
61,-18,(0.3391429131390017+0.09630935963052348j)
61,-17,(0.16153488583058112+0.26637888673660964j)
61,-16,(0.4434957823172555+0.5165286425986404j)
61,-15,(-0.28575255905822194+0.10969790764238069j)
61,-14,(-0.328633858617496+0.3253354845692098j)
61,-13,(-0.2893655936925382+0.12088973446951867j)
61,-12,(-0.7001919952345839-0.07672880481729835j)
61,-11,(-0.22001439884937216-0.5025475623091503j)
61,-10,(-0.08083452439841157-0.3171075687454488j)
61,-9,(-0.4345305428355942-0.10837281903658814j)
61,-8,(-0.2132729559966208-0.7759583975504157j)
61,-7,(-0.42641757698286403-0.38697692269253486j)
61,-6,(0.4138820668067942+0.5042127384755168j)
61,-5,(-0.10270523006445083+0.27866423393022505j)
61,-4,(0.414695748237237+0.7207968396370747j)
61,-3,(-0.06572928670543392+0.4596640078605755j)
61,-2,(0.33053855589828+0.2846299921796045j)
61,-1,(0.04231186629292936+0.11682601455544415j)
61,0,(-1.0642537811154296+0j)
61,1,(-0.04231186629292938+0.11682601455544403j)
61,2,(0.3305385558982801-0.2846299921796046j)
61,3,(0.06572928670543396+0.4596640078605755j)
61,4,(0.4146957482372371-0.7207968396370751j)
61,5,(0.10270523006445087+0.2786642339302251j)
61,6,(0.4138820668067942-0.5042127384755168j)
61,7,(0.42641757698286403-0.38697692269253486j)
61,8,(-0.213272955996621+0.7759583975504161j)
61,9,(0.4345305428355942-0.10837281903658819j)
61,10,(-0.08083452439841146+0.3171075687454488j)
61,11,(0.22001439884937177-0.5025475623091509j)
61,12,(-0.7001919952345841+0.07672880481729855j)
61,13,(0.2893655936925381+0.12088973446951863j)
61,14,(-0.32863385861749583-0.32533548456920985j)
61,15,(0.285752559058222+0.10969790764238051j)
61,16,(0.44349578231725517-0.5165286425986404j)
61,17,(-0.1615348858305811+0.2663788867366095j)
61,18,(0.33914291313900174-0.09630935963052344j)
61,19,(-0.7408436395000324+0.18669708255833703j)
61,20,(0.3517619676763618-0.07858774049275379j)
61,21,(-0.05725914126381711-0.3171575113231039j)
61,22,(0.39511527040639505+0.07227205637044322j)
61,23,(0.2756870288806224-0.06342339036829601j)
61,24,(0.250775842054541+0.15682945463114611j)
61,25,(-0.07614846304438634-0.5298695528966731j)
61,26,(-0.3412183913070563-0.27255686423602826j)
61,27,(0.5123916840284799-0.19121331354138757j)
61,28,(-0.4041851573385088-0.8478880620933475j)
61,29,(-0.27536976378047123-0.0783844145252102j)
61,30,(-0.24669097357805103-0.5473387232085036j)
61,31,(0.9627478448137863-0.2502854763838643j)
61,32,(-0.17013816232148726-0.17206621968162084j)
61,33,(-0.23250485953016345+0.04963961531772287j)
61,34,(0.3431054283810096+0.6000331390301049j)
61,35,(-0.4165764594558984+0.44076136914056435j)
61,36,(0.3783231623944652-0.46674665443706j)
61,37,(0.639939909578636+0.9361574081978239j)
61,38,(-0.39078109292508617+0.8567333905793699j)
61,39,(-0.09173404327870499-0.20321073420703067j)
61,40,(0.552149764190357-0.20702357108444674j)
61,41,(-1.28429903446806-1.3973232246678307j)
61,42,(1.2509944098531631-0.8196180072688882j)
61,43,(1.4135867053161633+1.0714001247030118j)
61,44,(0.26329921883734575+0.8976605772439141j)
61,45,(-0.8823404683063788-0.613689446219166j)
61,46,(0.5272963485962617-1.3483180838820266j)
61,47,(0.8527097866783526+0.35997188396423296j)
61,48,(-0.0032560851403494453+2.176784644287193j)
61,49,(-1.2379123714213116-0.348643580477004j)
61,50,(-0.8714579625604505-0.2900804245028664j)
61,51,(0.2562326961150903-1.8035491850965986j)
61,52,(0.27244401531845386+0.3932226368494316j)
61,53,(-0.3521646244971494-0.13423592510223j)
61,54,(-0.09646306005015863+0.7558275483916951j)
61,55,(0.23059660477544236-0.30583478841923756j)
61,56,(0.8450049875013209-0.23408281727943248j)
61,57,(-0.06331846321550164-0.7135403015313203j)
61,58,(-0.4184432247083357-0.7636714233369986j)
61,59,(-0.32881665676610206-0.4109794081912114j)
61,60,(-0.9829219367630824-0.035458459373632914j)
61,61,(-0.4571640793581648-0.09278801045235234j)
62,-62,(0.3323499952562498-0.16390558667988728j)
62,-61,(-0.11495903669829806+0.050090313555818715j)
62,-60,(0.3374899901735295-0.8769006002121975j)
62,-59,(0.2952428759095217+0.45594708932487027j)
62,-58,(0.06310965957215445-0.3456371967892681j)
62,-57,(-0.021287154780192715-0.336457720199895j)
62,-56,(0.14925109912787143-0.08689892472105182j)
62,-55,(-0.03174827759325256-0.7432490991189548j)
62,-54,(0.8685057699222457-0.19263667446005517j)
62,-53,(0.46104991493859687+0.244060551348059j)
62,-52,(0.06163825173856907-0.6853338007778217j)
62,-51,(0.2560848680682435+0.2334786856779862j)
62,-50,(0.7322675900589433-0.05378812917508823j)
62,-49,(0.0013974645864035231-0.02474734552022529j)
62,-48,(-0.6903591819768454+1.4238910532104705j)
62,-47,(1.384068688012682+0.8397710079611144j)
62,-46,(0.5011302092372122-1.1168424751666828j)
62,-45,(-0.8394774086591414+0.3790182321092076j)
62,-44,(0.23392197418282923+1.8256423461604845j)
62,-43,(1.2508313257139645+0.20059265519905198j)
62,-42,(0.5320122826974137-1.4746969156110323j)
62,-41,(-0.159902477826583+0.8399072470476349j)
62,-40,(-0.4720742555868561+0.4784519438784545j)
62,-39,(-0.6872831100439624+0.38265450365892134j)
62,-38,(0.6695153556787384+0.6459598737681266j)
62,-37,(-0.2862238479678518-0.13052582059050225j)
62,-36,(0.5527941128381617+0.4616355190955283j)
62,-35,(-0.7376400726494985-0.6749306440961242j)
62,-34,(-0.4632294343958084+1.0282017192014883j)
62,-33,(-0.14268091342430111+0.4372124912069596j)
62,-32,(-0.24250119327946+0.03268936913604224j)
62,-31,(0.12015266563492208+0.2627946721519995j)
62,-30,(0.022905043660309276-0.0217639146979844j)
62,-29,(-0.14794579144222542-0.1636244091907708j)
62,-28,(-0.5147368748917686-0.21782208657075625j)
62,-27,(-0.3359570444387192-0.4913333828298916j)
62,-26,(0.2994821483725082-0.6654251564890805j)
62,-25,(-0.0028820269095827223-0.22688697097731858j)
62,-24,(-0.18595520625361653+0.34963759663454685j)
62,-23,(0.025215348269143883+0.05917972118026997j)
62,-22,(0.536159362983935+0.23793168905212903j)
