l,m,alm
62,14,(0.034047998193103834+0.00267152321232841j)
62,15,(-0.05343859492260009+0.2778023317105373j)
62,16,(-0.0977380086622785+0.21581955736973332j)
62,17,(0.07330602064987088-0.0003745577396929897j)
62,18,(-0.0945956600097731+0.09990270618132795j)
62,19,(0.18256036331850473+0.031410142864180646j)
62,20,(-0.21771574199337376-0.017122484131202924j)
62,21,(-0.11780679979979596+0.06397010722590794j)
62,22,(-0.15115852657804182-0.16589013465013625j)
62,23,(-0.09926898823520793-0.13181847551697945j)
62,24,(-0.1381896861306042+0.23036939584048455j)
62,25,(-0.1347411231625565-0.10069542704357386j)
62,26,(-0.1381703870742234-0.073562644842126j)
62,27,(0.11483863587143996-0.020352740347430304j)
62,28,(0.008117806817910418-0.25315990642932734j)
62,29,(-0.050966134292108285-0.08187568892057258j)
62,30,(0.1125051273683886-0.2372026935730737j)
62,31,(0.08643382349232781-0.2129332939954194j)
62,32,(0.09764774970902006-0.028555301800128902j)
62,33,(0.02317523960195759-0.10786743462823489j)
62,34,(-0.025789285056781974+0.05071275339034493j)
62,35,(0.058187120060252735-0.12998152912107938j)
62,36,(0.062129120002715095-0.22284272449943582j)
62,37,(-0.0437332280318116-0.052491514473351354j)
62,38,(0.004629255940393279-0.04679079097792211j)
62,39,(0.28436094586126653+0.040445969896781335j)
62,40,(0.04629260125861447-0.22299090795987175j)
62,41,(0.00965421022517696+0.08462252012491384j)
62,42,(0.10721018844261596+0.2898703294209875j)
62,43,(-0.05915656254545005-0.24943891610522437j)
62,44,(-0.032627107947815315-0.2432410885061738j)
62,45,(0.04864082675144892+0.08737764848847232j)
62,46,(0.35899552821108305+0.0035976699624256274j)
62,47,(-0.2773689437218237-0.3767913814860949j)
62,48,(-0.21571386020665143+0.10760065925427169j)
62,49,(-0.12893681421570719+0.21631709576066854j)
62,50,(0.22861214055528856+0.29242589564381416j)
62,51,(0.1900511071925384-0.11999598639252798j)
62,52,(-0.05074766568852754-0.10139059598073538j)
62,53,(-0.0068119287008926175-0.2463624443258158j)
62,54,(0.04204318239909454+0.09189831685177235j)
62,55,(0.015509084111075926-0.271039656320365j)
62,56,(0.1928928797243482+0.09659651226856647j)
62,57,(-0.024970251822807-0.1133262606409035j)
62,58,(0.046913714871662654+0.058815586986060875j)
62,59,(0.022584197718626686+0.051927756769480596j)
62,60,(-0.061062659177979275-0.015119153923447214j)
62,61,(0.08718560098491715+0.017157313920079832j)
62,62,(0.008609250980811516+0.07388648026735284j)
63,-63,(0.00017032939483466953-0.0020240333336907818j)
63,-62,(-0.007213886676245487-0.03149340273367366j)
63,-61,(0.009268817335006625+0.0017221721930837453j)
63,-60,(-0.021238606112857227-0.029442403994341823j)
63,-59,(0.06109598179273955-0.027413422811117107j)
63,-58,(-0.05578891310035553-0.0861590935330152j)
63,-57,(-0.00045557706953620707+0.15176495797774261j)
63,-56,(0.1158135816575255+0.09863315909872929j)
63,-55,(-0.050739553946080145+0.2155690230742354j)
63,-54,(0.14014416357375406+0.08910020123347537j)
63,-53,(0.15216780130074578+0.027567836945935887j)
63,-52,(0.1409848681713361+0.03458580245339061j)
63,-51,(-0.12136009100618084+0.09063816259420575j)
63,-50,(0.2741136623835494-0.2456533480777071j)
63,-49,(0.14346241099416562+0.2120745812404484j)
63,-48,(-0.35847624379769016-0.2548980911866273j)
63,-47,(0.10063106368785975-0.28939087709570416j)
63,-46,(-0.03857102850992646+0.002052934139531229j)
63,-45,(0.02706486699971504+0.29104811969840294j)
63,-44,(-0.11721940907375665+0.2022294814836998j)
63,-43,(0.06876083098035997-0.07627848614777692j)
63,-42,(-0.15233209699907713-0.08676453785472521j)
63,-41,(0.17524662649064277-0.13334942300025626j)
63,-40,(0.08335696189797112+0.19978471906580758j)
63,-39,(0.011078767748967915-0.11569644631628452j)
63,-38,(0.08458278546279285+0.15012904708415356j)
63,-37,(-0.026794466297318534-0.1718433780562058j)
63,-36,(0.026911739088616216+0.16011003157316223j)
63,-35,(-0.012312565423367157+0.046239507876465316j)
63,-34,(-0.08187170629547982+0.19371066210555835j)
63,-33,(-0.034754119917942014-0.08911574557996385j)
63,-32,(0.021504547495183754-0.1384339150451371j)
63,-31,(0.11395149847608554-0.21089458875542694j)
63,-30,(0.07503182976445857-0.012910314971848072j)
63,-29,(0.21069232799113566-0.20691629646604248j)
63,-28,(0.09891408630301977+0.20604721307469148j)
63,-27,(-0.005295953155129025+0.015256874001000254j)
63,-26,(-0.17163357340691976+0.006160526219916389j)
63,-25,(-0.06202443478402772-0.010609499753263592j)
63,-24,(-0.1364734468509671-0.06620909486917513j)
63,-23,(0.12177349392941964+0.0044459722091304745j)
63,-22,(-0.08196541913050494-0.19141804019003986j)
63,-21,(0.04584164576280406+0.09227912737164774j)
63,-20,(-0.0011872534307782472-0.04366609047027599j)
63,-19,(-0.0298648414410561-0.010202698252586871j)
63,-18,(-0.08932592210923766+0.023492452325857234j)
63,-17,(-0.15918743391304357+0.12317692313295539j)
63,-16,(-0.04472979464262185-0.06028156902034315j)
63,-15,(-0.19433693300000326-0.06584940158281091j)
63,-14,(0.21679427442117785+0.02343358861643985j)
63,-13,(0.12179239574664504+0.008622974848117122j)
63,-12,(0.07055846371432929-0.013288670045283547j)
63,-11,(-0.07959995638345027+0.0015433007668145125j)
63,-10,(-0.12969939967919045+0.08886345992974454j)
63,-9,(-0.10662935965036081-0.11476112808655793j)
63,-8,(-0.04530497007295987+0.07116512759353993j)
63,-7,(0.09543625141315704-0.07488100100879466j)
63,-6,(0.011209846494462515-0.07037283592205645j)
63,-5,(-0.02440011060135139-0.008537426337551711j)
63,-4,(-0.008893260335994963-0.19951442100770733j)
63,-3,(-0.10504624890600885-0.04787343633237871j)
63,-2,(0.10077576401153407+0.024658881663020136j)
63,-1,(-0.06790173262160522-0.07267249607157818j)
63,0,(0.14259750723896075+0j)
63,1,(0.06790173262160527-0.07267249607157814j)
63,2,(0.10077576401153407-0.024658881663020125j)
63,3,(0.10504624890600885-0.04787343633237867j)
63,4,(-0.008893260335994978+0.19951442100770733j)
63,5,(0.02440011060135139-0.008537426337551701j)
63,6,(0.011209846494462515+0.07037283592205645j)
63,7,(-0.09543625141315704-0.07488100100879466j)
63,8,(-0.04530497007295994-0.07116512759353992j)
63,9,(0.10662935965036081-0.11476112808655786j)
63,10,(-0.12969939967919047-0.08886345992974458j)
63,11,(0.07959995638345026+0.0015433007668144761j)
63,12,(0.07055846371432933+0.013288670045283536j)
63,13,(-0.12179239574664494+0.008622974848117158j)
63,14,(0.2167942744211779-0.023433588616439842j)
63,15,(0.19433693300000326-0.06584940158281087j)
63,16,(-0.04472979464262184+0.06028156902034315j)
63,17,(0.15918743391304357+0.12317692313295543j)
63,18,(-0.08932592210923763-0.023492452325857192j)
63,19,(0.02986484144105608-0.01020269825258686j)
63,20,(-0.0011872534307782055+0.04366609047027601j)
63,21,(-0.045841645762804056+0.09227912737164778j)
63,22,(-0.08196541913050498+0.19141804019003988j)
63,23,(-0.12177349392941961+0.00444597220913048j)
63,24,(-0.13647344685096713+0.0662090948691751j)
63,25,(0.0620244347840277-0.010609499753263581j)
63,26,(-0.17163357340691976-0.0061605262199164j)
63,27,(0.005295953155128957+0.015256874001000264j)
63,28,(0.09891408630301976-0.2060472130746914j)
63,29,(-0.21069232799113574-0.20691629646604254j)
63,30,(0.07503182976445857+0.012910314971848072j)
63,31,(-0.11395149847608556-0.210894588755427j)
63,32,(0.021504547495183754+0.1384339150451371j)
63,33,(0.034754119917942035-0.08911574557996381j)
63,34,(-0.08187170629547982-0.19371066210555835j)
63,35,(0.012312565423367136+0.0462395078764653j)
63,36,(0.026911739088616247-0.16011003157316225j)
63,37,(0.026794466297318496-0.1718433780562058j)
63,38,(0.0845827854627928-0.1501290470841535j)
63,39,(-0.011078767748967926-0.11569644631628459j)
63,40,(0.08335696189797115-0.19978471906580753j)
63,41,(-0.17524662649064285-0.13334942300025635j)
63,42,(-0.15233209699907718+0.08676453785472521j)
63,43,(-0.06876083098036-0.07627848614777694j)
63,44,(-0.11721940907375662-0.20222948148369987j)
63,45,(-0.02706486699971506+0.29104811969840294j)
63,46,(-0.03857102850992646-0.002052934139531229j)
63,47,(-0.1006310636878597-0.28939087709570416j)
63,48,(-0.35847624379768994+0.25489809118662726j)
63,49,(-0.14346241099416554+0.2120745812404483j)
63,50,(0.2741136623835494+0.24565334807770703j)
63,51,(0.12136009100618086+0.0906381625942057j)
63,52,(0.14098486817133607-0.034585802453390616j)
63,53,(-0.15216780130074584+0.027567836945935866j)
63,54,(0.1401441635737541-0.08910020123347533j)
63,55,(0.050739553946080165+0.2155690230742354j)
63,56,(0.11581358165752557-0.09863315909872931j)
63,57,(0.0004555770695362304+0.15176495797774256j)
63,58,(-0.05578891310035553+0.0861590935330152j)
63,59,(-0.061095981792739534-0.027413422811117097j)
63,60,(-0.02123860611285723+0.029442403994341816j)
63,61,(-0.009268817335006615+0.0017221721930837414j)
63,62,(-0.007213886676245492+0.03149340273367367j)
63,63,(-0.00017032939483467213-0.0020240333336907844j)
64,-64,(0.015281632621291355+0.013935435484629069j)
64,-63,(-0.015209277677265074+0.00624891547244954j)
64,-62,(-0.09756315536962007-0.03557864475671405j)
64,-61,(-0.07147111157342509-0.0026284278688173996j)
64,-60,(0.011677045919665237+0.006094733720848295j)
64,-59,(0.06217938610286593+0.01092723027110474j)
64,-58,(0.027530963623568914-0.1941395569242601j)
64,-57,(0.08056941529824853-0.12180589620470025j)
64,-56,(0.18353960689615612-0.3149127959306553j)
64,-55,(-0.1383829596483784-0.13144288599825144j)
64,-54,(0.06337868259253462-0.05388911245702741j)
64,-53,(0.010973094393506124-0.17231798418679337j)
64,-52,(0.05446444792121691+0.10180322045093343j)
64,-51,(-0.2777097686927093-0.06445945827152043j)
64,-50,(0.3024708037821792-0.1112060225458277j)
64,-49,(0.0024475304932347437+0.31595211197900164j)
64,-48,(-0.1817109452360075-0.08319889403741691j)
64,-47,(0.030310968648106916-0.334080914762438j)
64,-46,(0.10564299796705841-0.17629776875190392j)
64,-45,(-0.08372682760667416+0.15674276377119425j)
64,-44,(-0.03183230288500319+0.17270785339156527j)
64,-43,(0.06839830706800204+0.01912220907817279j)
64,-42,(-0.010571459880826674-0.18876355455377247j)
64,-41,(0.2173529966638752-0.014304980005419148j)
64,-40,(0.12861323201781594-0.06883734736915402j)
64,-39,(0.16135625763727393-0.03874174178429548j)
64,-38,(-0.2461525788701357+0.16285375219929843j)
64,-37,(-0.00047770277415277177-0.17538005591605685j)
64,-36,(-0.025939607765539146+0.09873219578948242j)
64,-35,(0.17227513989351267-0.08867312291975012j)
64,-34,(-0.07465307082026616+0.26911529167148457j)
64,-33,(-0.06392608692572309+0.0568906680161419j)
64,-32,(-0.18564095687606608+0.0004694193862494812j)
64,-31,(0.04884622242170136+0.05844810448958612j)
64,-30,(0.04350663049202067-0.061167261827342806j)
64,-29,(0.23043542072566234-0.0920017173909339j)
64,-28,(-0.034420161391462166-0.14779392856005738j)
64,-27,(0.11315418372435229+0.11217991309764766j)
64,-26,(-0.06224004647488707+0.03173444424520131j)
64,-25,(0.024546828834869437-0.050831383798843416j)
64,-24,(-0.1807829966417126-0.11393003697011259j)
64,-23,(0.11921867048751103+0.12643522615346095j)
64,-22,(0.027359048395167365-0.20468601401308634j)
64,-21,(-0.15662483820237225-0.053767520372918924j)
64,-20,(-0.04062108240776527-0.12013044487534662j)
64,-19,(-0.09520831554010557+0.1356066718667773j)
64,-18,(0.03691160199604704-0.014802201251501276j)
64,-17,(-0.004255214874058186+0.051578072122735116j)
64,-16,(0.18188403954140514+0.04322408505703507j)
64,-15,(-0.05081117426152913-0.08868509420926024j)
64,-14,(-0.03656402791385947-0.011488345167988995j)
64,-13,(-0.22014918053847526-0.13178794674133112j)
64,-12,(0.03102660456047456-0.004390907251921055j)
64,-11,(0.14805346377289672+0.04033141507188323j)
64,-10,(-0.01825817329243866+0.04996197478029951j)
64,-9,(0.08324938885347076-0.03830194450485413j)
64,-8,(-0.1346163179840796-0.06594136836933083j)
64,-7,(0.006356715229776557-0.08912204601096305j)
64,-6,(-0.022080358609289346-0.10738509315196212j)
64,-5,(0.018976234320086077+0.06318587918880447j)
64,-4,(0.009083670116481504-0.06282711922623577j)
64,-3,(-0.01831293735549186-0.1540431496347016j)
64,-2,(0.13234309222234025-0.019537930305163976j)
64,-1,(-0.0942906867260618-0.15276517649638305j)
64,0,(0.05836583577898243+0j)
64,1,(0.09429068672606179-0.15276517649638308j)
64,2,(0.13234309222234025+0.019537930305163976j)
64,3,(0.01831293735549186-0.1540431496347016j)
64,4,(0.009083670116481504+0.06282711922623574j)
64,5,(-0.018976234320086084+0.06318587918880447j)
64,6,(-0.022080358609289363+0.10738509315196217j)
64,7,(-0.006356715229776604-0.08912204601096306j)
64,8,(-0.13461631798407964+0.06594136836933083j)
64,9,(-0.08324938885347082-0.03830194450485425j)
64,10,(-0.01825817329243867-0.049961974780299526j)
64,11,(-0.14805346377289672+0.04033141507188322j)
64,12,(0.031026604560474562+0.004390907251921065j)
64,13,(0.22014918053847526-0.1317879467413311j)
64,14,(-0.036564027913859445+0.011488345167989005j)
64,15,(0.0508111742615291-0.08868509420926025j)
64,16,(0.1818840395414053-0.043224085057035115j)
64,17,(0.0042552148740581655+0.051578072122735075j)
64,18,(0.036911601996047004+0.014802201251501255j)
64,19,(0.09520831554010555+0.13560667186677725j)
64,20,(-0.04062108240776523+0.12013044487534662j)
64,21,(0.15662483820237225-0.053767520372918945j)
64,22,(0.02735904839516728+0.2046860140130864j)
64,23,(-0.11921867048751097+0.126435226153461j)
64,24,(-0.1807829966417126+0.11393003697011266j)
64,25,(-0.024546828834869416-0.050831383798843416j)
64,26,(-0.06224004647488702-0.031734444245201304j)
64,27,(-0.11315418372435221+0.11217991309764756j)
64,28,(-0.034420161391462215+0.14779392856005735j)
64,29,(-0.23043542072566228-0.0920017173909339j)
64,30,(0.04350663049202065+0.06116726182734279j)
64,31,(-0.04884622242170138+0.058448104489586115j)
64,32,(-0.18564095687606613-0.0004694193862494812j)
64,33,(0.06392608692572305+0.05689066801614185j)
64,34,(-0.07465307082026618-0.2691152916714846j)
64,35,(-0.1722751398935126-0.08867312291975009j)
64,36,(-0.025939607765539073-0.09873219578948236j)
64,37,(0.0004777027741527977-0.1753800559160568j)
64,38,(-0.24615257887013586-0.16285375219929854j)
64,39,(-0.16135625763727396-0.03874174178429552j)
64,40,(0.1286132320178159+0.06883734736915406j)
64,41,(-0.2173529966638752-0.014304980005419169j)
64,42,(-0.01057145988082671+0.1887635545537726j)
64,43,(-0.06839830706800204+0.01912220907817279j)
64,44,(-0.0318323028850032-0.1727078533915653j)
64,45,(0.08372682760667416+0.15674276377119417j)
64,46,(0.10564299796705841+0.17629776875190398j)
64,47,(-0.030310968648106885-0.33408091476243795j)
64,48,(-0.1817109452360075+0.08319889403741688j)
64,49,(-0.002447530493234806+0.31595211197900164j)
64,50,(0.30247080378217917+0.11120602254582768j)
64,51,(0.27770976869270936-0.06445945827152044j)
64,52,(0.05446444792121691-0.1018032204509334j)
64,53,(-0.010973094393506124-0.17231798418679328j)
64,54,(0.06337868259253465+0.05388911245702743j)
64,55,(0.13838295964837846-0.13144288599825144j)
64,56,(0.183539606896156+0.31491279593065513j)
64,57,(-0.08056941529824851-0.12180589620470025j)
64,58,(0.027530963623568935+0.19413955692426024j)
64,59,(-0.06217938610286593+0.010927230271104725j)
64,60,(0.01167704591966524-0.0060947337208482975j)
64,61,(0.0714711115734251-0.0026284278688174035j)
64,62,(-0.09756315536962+0.03557864475671404j)
64,63,(0.015209277677265057+0.006248915472449534j)
64,64,(0.015281632621291345-0.013935435484629053j)
65,-65,(-0.010922888283850275+0.027211674580267138j)
65,-64,(-0.06183992901409769+0.01234814626077534j)
65,-63,(-0.03801371127962713-0.0272387220364988j)
65,-62,(0.022999931953225673-0.07848457544471911j)
65,-61,(0.003616333498786107-0.05475227967865854j)
65,-60,(0.043801324409908124-0.04595545471875622j)
65,-59,(0.012302235345306892-0.09418865997364798j)
65,-58,(0.011762585181954206-0.002802117394029411j)
65,-57,(-0.08642164175868249+0.16602451540348376j)
65,-56,(0.001566588084195228+0.09863786191710967j)
65,-55,(0.013824328316931785+0.08617850625343179j)
65,-54,(0.008019643945037982-0.1440987919334413j)
65,-53,(0.05015972547091709-0.2288618422460339j)
65,-52,(0.08323010120787817+0.0255034669036382j)
65,-51,(-0.3109592164643853-0.11047520958704135j)
65,-50,(0.1728832611281813-0.39419034143417553j)
65,-49,(0.10424392861016937+0.2056242441171052j)
65,-48,(-0.23725324854547275+0.1170929027419669j)
65,-47,(-0.13019771629769436-0.11206913559738324j)
65,-46,(-0.08800662004000841-0.06061291758801366j)
65,-45,(0.14624120636717952-0.011974849411792082j)
65,-44,(0.12155318718738403+0.19259705477342295j)
65,-43,(-0.18455773792894634+0.13403807970478904j)
65,-42,(0.011318276109820648-0.2723526086922866j)
65,-41,(0.202681622020495-0.1326545195632569j)
65,-40,(0.29152869349428656-0.14527441828933724j)
65,-39,(0.11312836714719729+0.17296930690118203j)
65,-38,(-0.20979018460686563+0.0640172912018181j)
65,-37,(-0.031136612101249277+0.009638708478713997j)
65,-36,(-0.21270137190126567-0.06483190414708098j)
65,-35,(0.2150071318687369-0.11356108889103868j)
65,-34,(-0.0790975626921238+0.020910307171680093j)
65,-33,(0.23836630829642008+0.021929001317223955j)
65,-32,(0.04672665215048736+0.12802794037327986j)
65,-31,(0.027083140001086164+0.029371662139444032j)
65,-30,(-0.2269409675308774-0.16228309178546185j)
65,-29,(-0.04275997119599352+0.07824698197682081j)
65,-28,(0.08132762588226605-0.17562894277454258j)
65,-27,(0.037542871649131324+0.19568834778750496j)
65,-26,(0.04912979635492644+0.053154667511513314j)
65,-25,(0.16435099557521052+0.1542605711130643j)
65,-24,(-0.033708639741614345-0.1232543658588884j)
65,-23,(-0.09304349724665-0.07043816186403634j)
65,-22,(0.03351246427658427-0.0847565585314617j)
65,-21,(0.022210795461826468-0.007051694669178118j)
65,-20,(0.18583733110245562-0.021443866698574284j)
65,-19,(-0.05467020482430815+0.11334943764597831j)
65,-18,(0.13116588927062464+0.08387579022798566j)
65,-17,(-0.07541256666215564-0.12457966064442791j)
65,-16,(0.03946862930719679-0.0012719859144350702j)
65,-15,(0.09035534425696894-0.1421159234748279j)
65,-14,(-0.10043189811228989+0.14992239693262457j)
65,-13,(0.03257203245837593-0.07585049192639275j)
65,-12,(-0.04656463796573844+0.059386480326999155j)
65,-11,(0.05986004957376317-0.11676413874614337j)
65,-10,(-0.03790222076136845-0.14610111664737582j)
65,-9,(0.13212946758247426+0.07231216573781923j)
65,-8,(-0.08014835338577082-0.09202994577555614j)
65,-7,(-0.012981145340795109+0.12337577585941462j)
65,-6,(-0.0034657674526241615+0.02457557531340603j)
65,-5,(-0.07895245184597216-0.0010326546514178563j)
65,-4,(-0.06360369690142376+0.012589832141884588j)
65,-3,(-0.11006892009547185-0.10075463525095418j)
65,-2,(0.05637050110078728-0.08962294029254103j)
65,-1,(-0.008518797994646785-0.15904106074053984j)
65,0,(0.047138409779522994+0j)
65,1,(0.008518797994646785-0.15904106074053984j)
65,2,(0.0563705011007872+0.08962294029254099j)
65,3,(0.11006892009547187-0.10075463525095417j)
65,4,(-0.06360369690142376-0.012589832141884577j)
65,5,(0.07895245184597217-0.001032654651417877j)
65,6,(-0.00346576745262419-0.02457557531340604j)
65,7,(0.012981145340795083+0.12337577585941464j)
65,8,(-0.0801483533857708+0.09202994577555618j)
65,9,(-0.13212946758247424+0.07231216573781925j)
65,10,(-0.037902220761368455+0.14610111664737585j)
65,11,(-0.05986004957376314-0.11676413874614341j)
65,12,(-0.04656463796573843-0.059386480326999176j)
65,13,(-0.03257203245837592-0.07585049192639276j)
65,14,(-0.10043189811228996-0.14992239693262452j)
65,15,(-0.09035534425696894-0.14211592347482788j)
65,16,(0.039468629307196745+0.0012719859144350702j)
65,17,(0.07541256666215558-0.12457966064442795j)
65,18,(0.13116588927062459-0.0838757902279856j)
65,19,(0.05467020482430813+0.11334943764597828j)
65,20,(0.18583733110245565+0.02144386669857431j)
65,21,(-0.022210795461826426-0.00705169466917804j)
65,22,(0.03351246427658427+0.08475655853146162j)
65,23,(0.09304349724665002-0.07043816186403627j)
65,24,(-0.03370863974161434+0.12325436585888842j)
65,25,(-0.16435099557521057+0.1542605711130643j)
65,26,(0.04912979635492641-0.053154667511513314j)
65,27,(-0.03754287164913133+0.19568834778750496j)
65,28,(0.08132762588226607+0.17562894277454266j)
65,29,(0.04275997119599347+0.0782469819768208j)
65,30,(-0.22694096753087734+0.16228309178546177j)
65,31,(-0.027083140001086154+0.02937166213944395j)
65,32,(0.046726652150487345-0.12802794037327983j)
65,33,(-0.23836630829642025+0.02192900131722399j)
65,34,(-0.0790975626921238-0.020910307171680156j)
65,35,(-0.21500713186873685-0.1135610888910386j)
65,36,(-0.21270137190126567+0.06483190414708098j)
65,37,(0.031136612101249277+0.009638708478714033j)
65,38,(-0.20979018460686563-0.06401729120181808j)
65,39,(-0.11312836714719736+0.17296930690118206j)
65,40,(0.2915286934942865+0.1452744182893372j)
65,41,(-0.202681622020495-0.1326545195632569j)
65,42,(0.011318276109820627+0.2723526086922866j)
65,43,(0.18455773792894647+0.13403807970478912j)
65,44,(0.12155318718738403-0.19259705477342298j)
65,45,(-0.14624120636717966-0.011974849411792114j)
65,46,(-0.08800662004000834+0.06061291758801368j)
65,47,(0.13019771629769436-0.11206913559738316j)
65,48,(-0.2372532485454728-0.11709290274196688j)
65,49,(-0.10424392861016937+0.20562424411710517j)
65,50,(0.1728832611281813+0.3941903414341757j)
65,51,(0.31095921646438496-0.11047520958704123j)
65,52,(0.08323010120787816-0.02550346690363821j)
65,53,(-0.05015972547091709-0.22886184224603393j)
65,54,(0.008019643945037989+0.14409879193344124j)
65,55,(-0.013824328316931785+0.08617850625343176j)
65,56,(0.001566588084195228-0.09863786191710967j)
65,57,(0.08642164175868249+0.16602451540348376j)
65,58,(0.01176258518195419+0.00280211739402939j)
65,59,(-0.012302235345306892-0.09418865997364802j)
65,60,(0.04380132440990813+0.04595545471875622j)
65,61,(-0.003616333498786107-0.05475227967865854j)
65,62,(0.022999931953225656+0.07848457544471907j)
65,63,(0.03801371127962711-0.027238722036498787j)
65,64,(-0.06183992901409768-0.012348146260775338j)
65,65,(0.010922888283850277+0.027211674580267135j)
66,-66,(-0.05663239191117912+0.007259607291526509j)
66,-65,(-0.0002564708279956672-0.03170478686984674j)
66,-64,(-0.005104887713462635-0.003413891247501876j)
66,-63,(0.023205282824923644+0.05772334242428046j)
66,-62,(-0.021149078303690033+0.02319641312807741j)
66,-61,(-0.07163752329254039+0.17239687419025138j)
66,-60,(-0.03486909270755915+0.06300124107496506j)
66,-59,(0.0451434984904156+0.02836940150060385j)
66,-58,(0.10325420012317725-0.18630662573819357j)
66,-57,(0.05896939434423719-0.08737901417489027j)
66,-56,(0.2119632883062132-0.14693233395696295j)
66,-55,(-0.05812583775844089+0.08792971406820344j)
66,-54,(-0.07279487907519724+0.015630947904995224j)
66,-53,(0.06390370562854333+0.05695610471753839j)
66,-52,(0.11015410253134114+0.053872349961490124j)
66,-51,(-0.298714371118028+0.18664254065358538j)
66,-50,(0.020779774554801456-0.10573436502002799j)
66,-49,(0.027693121060960283+0.21284634289043633j)
66,-48,(0.018614053021587466-0.12487148414991506j)
66,-47,(-0.08394582401768017-0.09435487649545733j)
66,-46,(-0.32217616914493863-0.20483606797559198j)
66,-45,(0.1282907754889284+0.08956814695758211j)
66,-44,(0.19114748101400353+0.13476712437961363j)
66,-43,(-0.11062443413775888+0.1713495772531218j)
66,-42,(-0.11702209926138969-0.026427788225486817j)
66,-41,(-0.00105278872169851-0.15714045669586044j)
66,-40,(0.186454095357716-0.1864536469570995j)
66,-39,(0.12903517576752174+0.07269105366904519j)
66,-38,(-0.05396860987111708-0.10718443556339331j)
66,-37,(0.07628552919711401+0.10916005551812294j)
66,-36,(-0.08404668755349545-0.029611450285000788j)
66,-35,(0.07758001468711517+0.1448383111212242j)
66,-34,(-0.05633570788136172-0.07970911493634894j)
66,-33,(0.12860578914760615-0.022235522642151832j)
66,-32,(0.012327932474076268-0.008332728282678198j)
66,-31,(0.10137581519368315+0.18917419023174376j)
66,-30,(-0.07016381611995483-0.11298365742799082j)
66,-29,(-0.0987308668368879+0.12100438302336995j)
66,-28,(0.029964429500733875-0.012632567671243983j)
66,-27,(0.06560412653379172+0.021916835227647827j)
66,-26,(0.18600989870002685-0.12092263000370485j)
66,-25,(-0.2553543020737903+0.05928035162258705j)
66,-24,(0.161553508040152-0.018094969091734678j)
66,-23,(-0.0032094006876677702+0.11228903605676945j)
66,-22,(0.0007323449866503015-0.08957307254438807j)
66,-21,(-0.018549295119915987+0.030052601176447244j)
66,-20,(0.20605046105297944+0.015321722222905919j)
66,-19,(0.1296493761806966-0.0837340789370642j)
66,-18,(0.02676468097703487+0.10927713202287254j)
66,-17,(0.07093987266706303-0.13066961820564174j)
66,-16,(0.03995478712717834+0.08197062924226027j)
66,-15,(0.032008237711108375-0.1674768353614987j)
66,-14,(-0.0258057922065337-0.049463714990968556j)
66,-13,(0.20014676373954232-0.049525764406804035j)
66,-12,(-0.11643315277598956-0.04360491962792629j)
66,-11,(0.07133702598841252-0.03491692708979199j)
66,-10,(-0.04784299138674959-0.049561346095671525j)
66,-9,(0.06610430790969035+0.04126612587419833j)
66,-8,(0.03270869307651743-0.044501801284219863j)
66,-7,(-0.04167945488444318+0.06319286501340791j)
66,-6,(0.048545242686789385+0.01435480437870875j)
66,-5,(0.024009070327446872-0.0032065030270449707j)
66,-4,(-0.11004076830391947-0.03008755561513832j)
66,-3,(-0.039158860918844324+0.09775711393332928j)
66,-2,(-0.11575047067941362+0.1827098937372381j)
66,-1,(0.06130853004602874-0.05446349363958486j)
66,0,(-0.07102147867720425+0j)
66,1,(-0.061308530046028764-0.05446349363958488j)
66,2,(-0.1157504706794136-0.1827098937372381j)
66,3,(0.03915886091884433+0.09775711393332925j)
66,4,(-0.11004076830391944+0.03008755561513834j)
66,5,(-0.024009070327446903-0.0032065030270449603j)
66,6,(0.048545242686789426-0.014354804378708745j)
66,7,(0.04167945488444322+0.06319286501340789j)
66,8,(0.03270869307651741+0.04450180128421991j)
66,9,(-0.06610430790969038+0.04126612587419831j)
66,10,(-0.04784299138674956+0.049561346095671484j)
66,11,(-0.07133702598841257-0.03491692708979199j)
66,12,(-0.11643315277598952+0.04360491962792631j)
66,13,(-0.20014676373954235-0.04952576440680403j)
66,14,(-0.025805792206533586+0.049463714990968584j)
66,15,(-0.032008237711108334-0.1674768353614987j)
66,16,(0.039954787127178315-0.08197062924226027j)
66,17,(-0.07093987266706296-0.13066961820564166j)
66,18,(0.026764680977034837-0.10927713202287259j)
66,19,(-0.1296493761806966-0.08373407893706421j)
66,20,(0.20605046105297933-0.01532172222290594j)
66,21,(0.018549295119915963+0.030052601176447234j)
66,22,(0.0007323449866503326+0.08957307254438808j)
66,23,(0.0032094006876677806+0.11228903605676945j)
66,24,(0.16155350804015198+0.018094969091734633j)
66,25,(0.25535430207379023+0.059280351622587116j)
66,26,(0.186009898700027+0.12092263000370489j)
66,27,(-0.06560412653379172+0.021916835227647827j)
66,28,(0.029964429500733872+0.01263256767124386j)
66,29,(0.09873086683688785+0.12100438302336995j)
66,30,(-0.07016381611995484+0.11298365742799082j)
66,31,(-0.10137581519368316+0.18917419023174376j)
66,32,(0.012327932474076299+0.008332728282678203j)
66,33,(-0.12860578914760612-0.02223552264215186j)
66,34,(-0.05633570788136172+0.07970911493634898j)
66,35,(-0.07758001468711517+0.14483831112122417j)
66,36,(-0.08404668755349545+0.029611450285000812j)
