l,m,alm
57,27,(0.10897003728441738+0.618314487784689j)
57,28,(-0.5584594412890093-0.004929061680401748j)
57,29,(0.4161801504282369-0.8586200983858328j)
57,30,(0.26932840086906507-0.04193161962706767j)
57,31,(-0.04303481398811683-0.6894844737026089j)
57,32,(1.6915126447070872+0.24783202982039734j)
57,33,(-0.7886658551668124+0.9088999718758978j)
57,34,(0.5487495737430665-1.093408769118305j)
57,35,(0.5821229225808445+0.7133619699203511j)
57,36,(-1.1549821329918883-0.230114450191212j)
57,37,(0.3854965152942143-1.0970700267083209j)
57,38,(0.15058722149411852+0.908788075508318j)
57,39,(-1.6046660900835932-1.0561522510054886j)
57,40,(1.1084824148690697+0.6941446652750602j)
57,41,(-0.8732144498620794-0.20462268914931372j)
57,42,(-0.41264288974443347-1.5842151748283688j)
57,43,(0.1593325224720114+1.401234237906249j)
57,44,(0.7782804936889295-0.4975010892971001j)
57,45,(1.4696184070555496-0.0848944787049343j)
57,46,(-1.0909302513178338-0.051860815979561894j)
57,47,(0.1823095333034116+1.5322289702583967j)
57,48,(-0.8875178374754601-0.6637174813114236j)
57,49,(2.3019438578164935-0.9060974568425485j)
57,50,(-0.17792174547510836+0.7385185039095831j)
57,51,(-0.7164192428911503+0.565804979829386j)
57,52,(0.07592720676296835+0.4335067133250048j)
57,53,(-0.8672217207534679+0.3526894689510978j)
57,54,(-0.17814656906446452+0.8102309942694558j)
57,55,(-0.5293222474104018+0.5822417568783124j)
57,56,(-1.0901074327585856+0.5759176223067001j)
57,57,(-0.30794173893426535-0.009497113070412375j)
58,-58,(-0.6609325252771578-0.22698656444252027j)
58,-57,(0.14245301955064935+0.6129305182456042j)
58,-56,(-0.43958641674204846+0.9420289234981922j)
58,-55,(2.030881099553899+0.3230264689718551j)
58,-54,(-0.5505266341542634+0.9618489761515818j)
58,-53,(-0.8297255013151504+0.8579675247677426j)
58,-52,(0.46814406642393436+0.6471290343773737j)
58,-51,(-0.5127106947146812-0.3997577746591805j)
58,-50,(-0.44585301481960005+0.22166675274459005j)
58,-49,(0.24822776873876862-1.874119915457299j)
58,-48,(-1.6018869077838858-1.7554611328431018j)
58,-47,(-0.5962566349946553+0.5171288124686481j)
58,-46,(-0.020752541840167577+0.6832275475126014j)
58,-45,(1.1463270608211351+0.18462112666558092j)
58,-44,(1.418816946031181-0.1355982781068372j)
58,-43,(0.5001101318708518+0.5028637729719353j)
58,-42,(0.7936349758933189+0.819782171444564j)
58,-41,(-0.03826301941044732-1.8084586442854063j)
58,-40,(0.7621385319775401-0.08661808907135651j)
58,-39,(0.9401262595625761+0.38390153676713407j)
58,-38,(-0.33155426934000665+0.12906773677540376j)
58,-37,(-0.32818186835317287+0.5424856293233313j)
58,-36,(-0.7308522073484242-0.25091191963212817j)
58,-35,(-0.06293327848469904+0.41120723341677906j)
58,-34,(0.39440104077009663+0.3693319664972954j)
58,-33,(-0.6725075483856965+0.5629207858818469j)
58,-32,(0.09590612950112927-0.042960611713439505j)
58,-31,(-0.18460123355848096-1.5508120589726313j)
58,-30,(-1.6384094195323728-0.4894026956264578j)
58,-29,(-0.11097445900085341+0.7779781644600893j)
58,-28,(-0.4613712583989726+0.37362250617726084j)
58,-27,(0.29678611969783325+1.18893687008995j)
58,-26,(0.6016516314034908-0.3613970721935446j)
58,-25,(0.1164116027279733+0.14441715376388928j)
58,-24,(-0.02712151994902248-0.3363958186212951j)
58,-23,(-0.1297838963057584+0.6863523926095488j)
58,-22,(0.8562569518096936+0.3140306822319551j)
58,-21,(-0.025163221856292696-0.182671997981093j)
58,-20,(-0.00440430649329831+0.06220001369696236j)
58,-19,(-0.4390939876338449-0.6224239639155076j)
58,-18,(-0.5545214394090408-0.33652397496508557j)
58,-17,(-1.2685922490454007-0.030779442649047084j)
58,-16,(0.022173150711901648+0.27989593255486994j)
58,-15,(-0.3674940471182495+0.018510740169834432j)
58,-14,(0.5013986321191342+0.36805985362307886j)
58,-13,(0.3000503412868693-0.14532792440908168j)
58,-12,(-0.3056949818486633-0.19910199693260933j)
58,-11,(-0.04330033139914911+0.27629548166570345j)
58,-10,(0.47804151809395573+0.7014407238713628j)
58,-9,(0.06309904418389606+0.8376552456914365j)
58,-8,(0.25399628954048536+0.05926483093932046j)
58,-7,(-0.7575127022786953+0.29611984128626606j)
58,-6,(0.3446148271643054+0.7954536934210739j)
58,-5,(-0.5187918425253408+0.5427180529732599j)
58,-4,(0.760071609757291-0.13604938221593094j)
58,-3,(0.35485301445769296+0.041817351820500656j)
58,-2,(-0.1531209557973704+0.13366513851049644j)
58,-1,(-0.6472903126361308+0.24617892018021562j)
58,0,(0.836030082116397+0j)
58,1,(0.6472903126361308+0.24617892018021553j)
58,2,(-0.15312095579737045-0.13366513851049622j)
58,3,(-0.35485301445769296+0.041817351820500864j)
58,4,(0.7600716097572907+0.13604938221593083j)
58,5,(0.5187918425253408+0.54271805297326j)
58,6,(0.3446148271643054-0.795453693421074j)
58,7,(0.7575127022786953+0.29611984128626606j)
58,8,(0.2539962895404855-0.059264830939320626j)
58,9,(-0.06309904418389585+0.8376552456914368j)
58,10,(0.47804151809395595-0.7014407238713629j)
58,11,(0.04330033139914911+0.2762954816657034j)
58,12,(-0.3056949818486631+0.19910199693260938j)
58,13,(-0.30005034128686964-0.14532792440908168j)
58,14,(0.501398632119134-0.36805985362307897j)
58,15,(0.3674940471182493+0.018510740169834432j)
58,16,(0.022173150711901898-0.2798959325548701j)
58,17,(1.2685922490454007-0.03077944264904709j)
58,18,(-0.554521439409041+0.33652397496508585j)
58,19,(0.4390939876338447-0.6224239639155073j)
58,20,(-0.004404306493298518-0.062200013696962424j)
58,21,(0.02516322185629311-0.18267199798109274j)
58,22,(0.8562569518096934-0.3140306822319547j)
58,23,(0.12978389630575846+0.686352392609549j)
58,24,(-0.02712151994902248+0.3363958186212949j)
58,25,(-0.11641160272797316+0.14441715376388928j)
58,26,(0.6016516314034912+0.36139707219354483j)
58,27,(-0.2967861196978336+1.1889368700899507j)
58,28,(-0.4613712583989724-0.3736225061772606j)
58,29,(0.1109744590008535+0.7779781644600895j)
58,30,(-1.6384094195323722+0.4894026956264578j)
58,31,(0.18460123355848113-1.5508120589726306j)
58,32,(0.09590612950112935+0.042960611713439505j)
58,33,(0.672507548385696+0.5629207858818466j)
58,34,(0.3944010407700968-0.36933196649729555j)
58,35,(0.06293327848469904+0.4112072334167792j)
58,36,(-0.7308522073484245+0.25091191963212855j)
58,37,(0.328181868353173+0.5424856293233313j)
58,38,(-0.3315542693400069-0.12906773677540392j)
58,39,(-0.9401262595625758+0.3839015367671339j)
58,40,(0.7621385319775403+0.08661808907135635j)
58,41,(0.03826301941044765-1.8084586442854063j)
58,42,(0.7936349758933189-0.8197821714445638j)
58,43,(-0.5001101318708517+0.5028637729719354j)
58,44,(1.4188169460311808+0.1355982781068371j)
58,45,(-1.1463270608211351+0.184621126665581j)
58,46,(-0.02075254184016762-0.6832275475126015j)
58,47,(0.5962566349946551+0.517128812468648j)
58,48,(-1.6018869077838858+1.7554611328431022j)
58,49,(-0.24822776873876895-1.8741199154572996j)
58,50,(-0.44585301481960027-0.22166675274459022j)
58,51,(0.5127106947146813-0.3997577746591803j)
58,52,(0.4681440664239348-0.647129034377374j)
58,53,(0.8297255013151502+0.8579675247677426j)
58,54,(-0.5505266341542631-0.9618489761515815j)
58,55,(-2.0308810995538984+0.32302646897185505j)
58,56,(-0.4395864167420488-0.9420289234981922j)
58,57,(-0.14245301955064926+0.6129305182456043j)
58,58,(-0.6609325252771575+0.22698656444252024j)
59,-59,(0.07106954325753127+0.4755258940817624j)
59,-58,(0.535905606675805-0.56201504015757j)
59,-57,(0.18430604683290952-0.3707847638967085j)
59,-56,(-1.4642624802296518-0.4567315409193167j)
59,-55,(0.21312607422228805-0.23224059892720816j)
59,-54,(1.2354596704376621-1.5687713903143599j)
59,-53,(-2.0331350728506092+0.29884668718978213j)
59,-52,(-0.950385538872042+0.8547803401433275j)
59,-51,(-0.2971224434787676-0.07850871108049094j)
59,-50,(-0.7670883401370058-0.1231027919096719j)
59,-49,(-1.5379636224628903-0.6523418540106038j)
59,-48,(-2.4796546859340087-1.194896367029935j)
59,-47,(0.6525884262800201+0.32413221724076413j)
59,-46,(0.7940981814778034+1.1812088256186892j)
59,-45,(-0.456726177051845+1.0982537606471383j)
59,-44,(-0.038173720442242785+1.5600463809991039j)
59,-43,(-0.2116450100656908+0.005532391367170698j)
59,-42,(0.24389070621194336-0.019031187106446j)
59,-41,(0.7263563910627545+0.8060923413863036j)
59,-40,(0.7369736642435746-0.6796836563144798j)
59,-39,(-1.1648943666402893+0.7800386272033798j)
59,-38,(-0.3992949669767191-0.7214762482518494j)
59,-37,(-0.6455663220430619+0.25406608599168334j)
59,-36,(-0.589937939967999-0.32550454411338275j)
59,-35,(0.1381026151071697+0.23520027311495023j)
59,-34,(0.07187657637388246+0.29482826333859646j)
59,-33,(-0.6396869595125548-0.14762963421163722j)
59,-32,(-1.4457171739331844-0.31279875253334133j)
59,-31,(0.18972987265427915+0.6242364147542846j)
59,-30,(0.9972239536544552-0.2121526419314646j)
59,-29,(-0.29610473463621156+1.2810621182102813j)
59,-28,(0.6653385959887003-0.0781607364213766j)
59,-27,(-0.15259313361784327-1.7908170708108102j)
59,-26,(0.3206941066382719-0.7074294141957751j)
59,-25,(-0.2338619847097552-1.0491685544066034j)
59,-24,(-0.6449484498130855-0.19630821130983409j)
59,-23,(-0.48363497291626395-0.08581346079653777j)
59,-22,(0.43228733156577737+1.1390183428029341j)
59,-21,(0.5326568168950915-0.7214117278853401j)
59,-20,(-0.4235837182118734-0.6911206871455131j)
59,-19,(0.00695884861829515-0.7362751809603314j)
59,-18,(-0.2216407654942124-0.0361703184977146j)
59,-17,(-0.053820283671923284+0.49612439578493156j)
59,-16,(0.018819569356366174+0.6084910214583427j)
59,-15,(0.710248190876257-0.25477208254172773j)
59,-14,(-0.4012492806342146+0.04113430680156049j)
59,-13,(-0.192326178954377+0.30252445997479627j)
59,-12,(-0.6240425500855878+0.13895709758926483j)
59,-11,(0.9296655113235314-0.5944284350218495j)
59,-10,(0.6524657138547688-0.3962952234093734j)
59,-9,(-0.19209983803039715-0.44153768964060064j)
59,-8,(-0.5840226173232019-0.25309643515498464j)
59,-7,(0.22925202871443-0.7701340639936656j)
59,-6,(-0.05894090283062572+0.49416522175458144j)
59,-5,(0.2551114674388873-0.4682101387060593j)
59,-4,(-0.6778923436758917-0.5414695163466913j)
59,-3,(0.2514477111251803-0.2110245231119146j)
59,-2,(-1.0039240144075943+0.08294803703335504j)
59,-1,(0.09911957371472846-0.43835511537233873j)
59,0,(-0.2073136024648623+0j)
59,1,(-0.09911957371472861-0.43835511537233857j)
59,2,(-1.0039240144075943-0.08294803703335499j)
59,3,(-0.2514477111251804-0.2110245231119146j)
59,4,(-0.6778923436758916+0.5414695163466913j)
59,5,(-0.25511146743888746-0.4682101387060593j)
59,6,(-0.058940902830625634-0.49416522175458155j)
59,7,(-0.22925202871443-0.7701340639936656j)
59,8,(-0.5840226173232018+0.25309643515498487j)
59,9,(0.19209983803039757-0.44153768964060025j)
59,10,(0.6524657138547688+0.3962952234093734j)
59,11,(-0.9296655113235317-0.5944284350218498j)
59,12,(-0.6240425500855876-0.13895709758926492j)
59,13,(0.19232617895437726+0.30252445997479627j)
59,14,(-0.4012492806342146-0.041134306801560654j)
59,15,(-0.710248190876257-0.2547720825417276j)
59,16,(0.01881956935636607-0.6084910214583427j)
59,17,(0.05382028367192337+0.4961243957849314j)
59,18,(-0.22164076549421224+0.03617031849771458j)
59,19,(-0.0069588486182948495-0.7362751809603321j)
59,20,(-0.4235837182118734+0.6911206871455132j)
59,21,(-0.5326568168950916-0.72141172788534j)
59,22,(0.4322873315657772-1.1390183428029343j)
59,23,(0.4836349729162639-0.08581346079653777j)
59,24,(-0.6449484498130855+0.19630821130983395j)
59,25,(0.23386198470975528-1.0491685544066036j)
59,26,(0.3206941066382723+0.7074294141957752j)
59,27,(0.15259313361784332-1.7908170708108102j)
59,28,(0.6653385959887005+0.07816073642137651j)
59,29,(0.29610473463621123+1.2810621182102808j)
59,30,(0.9972239536544554+0.2121526419314644j)
59,31,(-0.18972987265427915+0.6242364147542848j)
59,32,(-1.4457171739331842+0.31279875253334116j)
59,33,(0.6396869595125553-0.14762963421163738j)
59,34,(0.07187657637388263-0.2948282633385965j)
59,35,(-0.13810261510716978+0.23520027311495031j)
59,36,(-0.5899379399679986+0.3255045441133826j)
59,37,(0.645566322043062+0.2540660859916836j)
59,38,(-0.3992949669767191+0.7214762482518495j)
59,39,(1.16489436664029+0.78003862720338j)
59,40,(0.7369736642435742+0.6796836563144795j)
59,41,(-0.7263563910627547+0.8060923413863036j)
59,42,(0.24389070621194361+0.019031187106446j)
59,43,(0.2116450100656909+0.005532391367170698j)
59,44,(-0.0381737204422427-1.5600463809991039j)
59,45,(0.4567261770518448+1.0982537606471379j)
59,46,(0.7940981814778034-1.181208825618689j)
59,47,(-0.65258842628002+0.3241322172407642j)
59,48,(-2.479654685934008+1.194896367029935j)
59,49,(1.5379636224628905-0.6523418540106037j)
59,50,(-0.7670883401370058+0.12310279190967173j)
59,51,(0.2971224434787679-0.07850871108049075j)
59,52,(-0.9503855388720417-0.8547803401433272j)
59,53,(2.0331350728506092+0.2988466871897823j)
59,54,(1.2354596704376621+1.5687713903143599j)
59,55,(-0.21312607422228808-0.23224059892720805j)
59,56,(-1.4642624802296518+0.45673154091931684j)
59,57,(-0.18430604683290938-0.37078476389670834j)
59,58,(0.535905606675805+0.56201504015757j)
59,59,(-0.07106954325753127+0.4755258940817624j)
60,-60,(0.20525939243139546-0.43531666566756094j)
60,-59,(0.1341611472630058+0.5075459763430612j)
60,-58,(-1.8466502256745154-0.6113469755060548j)
60,-57,(0.5705073479395855+0.48421921180671823j)
60,-56,(-0.18714893826043186+1.036742804402938j)
60,-55,(-0.82865334485912+1.2425294159339573j)
60,-54,(0.537539415519484+0.6595238499722884j)
60,-53,(0.5383305328579374+0.3874591048266054j)
60,-52,(-1.0120314929191825+0.7875680068738005j)
60,-51,(-0.3294294883320645+0.21340557355916198j)
60,-50,(-1.0756043274348297+0.1298992975063051j)
60,-49,(0.4084109468819434+0.4856706806519383j)
60,-48,(-0.17860244344008308+0.9444548286893842j)
60,-47,(-1.9171292390215402+0.924897492844281j)
60,-46,(-0.054114045795617696+2.246004198265947j)
60,-45,(0.5594757651826952+0.31985823698492916j)
60,-44,(-0.19277498098842155+0.9036308855469769j)
60,-43,(1.1203198522017568+0.5579198836304176j)
60,-42,(-0.05958772604998866-2.6050631327721336j)
60,-41,(-0.8702547135341028-1.3533386196517134j)
60,-40,(-0.3516696442005386-0.7508666548446292j)
60,-39,(-1.2371402528215953-0.8377332673101459j)
60,-38,(-1.3191464379149143-0.5449797038808206j)
60,-37,(0.6454421265745135+0.34961615868815965j)
60,-36,(1.0912647276151177+0.09554311379668189j)
60,-35,(0.6406168193927755+0.33913933875932867j)
60,-34,(0.9807634509143153-0.5277395630800468j)
60,-33,(0.415518098414506-1.322114728233525j)
60,-32,(0.7356310375259117-0.7800516382924056j)
60,-31,(-0.5091644797460209+0.017838170010988235j)
60,-30,(0.5549781907248451+0.708970786743205j)
60,-29,(0.38796577367013735-0.09809450313439697j)
60,-28,(0.4936686951861037-0.5945921617446116j)
60,-27,(0.4522250867319421-0.27899586639571683j)
60,-26,(-0.8127465243010623-0.23305638292136666j)
60,-25,(-0.9536550357818506+0.19688607576745568j)
60,-24,(-0.2785423477521174+0.4114521130344612j)
60,-23,(0.1992889801316005+0.34131284544121526j)
60,-22,(-0.03260422657934539+0.10937641248630887j)
60,-21,(0.5944319952600798-0.08095723306693882j)
60,-20,(0.4981521078838528-0.7604203035795842j)
60,-19,(0.5676917807178128+0.18812209910805658j)
60,-18,(0.126444613659654+0.1921861516159179j)
60,-17,(0.944220216672642+0.1919863979209489j)
60,-16,(0.054522455611308376-0.2770368605491736j)
60,-15,(0.6147971622013936+0.40486065217355394j)
60,-14,(-0.1705529974362609-0.8248209809702469j)
60,-13,(-0.5960779134527372+0.34051732769060267j)
60,-12,(0.49379004089226264+0.39683117328370693j)
60,-11,(-0.1696713838830193+0.24927679057513774j)
60,-10,(0.22420734055932942-0.07529492661626402j)
60,-9,(-0.32088778694693304-0.7115103401105799j)
60,-8,(-0.09774549441119794-0.2595619694925417j)
60,-7,(0.3206284549683701+0.6464772511224836j)
60,-6,(-0.26199260891865694+0.07940937206213279j)
60,-5,(0.10512719209678403-0.13705713812287115j)
60,-4,(-0.21270747988749625-0.520154720251329j)
60,-3,(-0.5721698065041905+0.7518278796108181j)
60,-2,(-0.005949913870127345+0.014162756694423443j)
60,-1,(0.8621681864533791-0.00730601841489164j)
60,0,(0.45189462189798235+0j)
60,1,(-0.8621681864533793-0.007306018414891806j)
60,2,(-0.005949913870127512-0.014162756694423278j)
60,3,(0.5721698065041905+0.7518278796108183j)
60,4,(-0.2127074798874964+0.520154720251329j)
60,5,(-0.10512719209678419-0.13705713812287101j)
60,6,(-0.2619926089186566-0.07940937206213289j)
60,7,(-0.32062845496837006+0.6464772511224833j)
60,8,(-0.09774549441119787+0.2595619694925416j)
60,9,(0.32088778694693326-0.7115103401105795j)
60,10,(0.22420734055932956+0.07529492661626419j)
60,11,(0.1696713838830194+0.2492767905751376j)
60,12,(0.4937900408922626-0.3968311732837069j)
60,13,(0.5960779134527373+0.34051732769060267j)
60,14,(-0.17055299743626107+0.8248209809702467j)
60,15,(-0.6147971622013932+0.40486065217355394j)
60,16,(0.05452245561130846+0.27703686054917354j)
60,17,(-0.9442202166726417+0.19198639792094882j)
60,18,(0.1264446136596542-0.1921861516159179j)
60,19,(-0.5676917807178126+0.18812209910805658j)
60,20,(0.49815210788385317+0.7604203035795843j)
60,21,(-0.59443199526008-0.08095723306693857j)
60,22,(-0.032604226579345266-0.10937641248630904j)
60,23,(-0.19928898013160037+0.3413128454412152j)
60,24,(-0.2785423477521173-0.4114521130344614j)
60,25,(0.9536550357818506+0.1968860757674555j)
60,26,(-0.8127465243010624+0.2330563829213667j)
60,27,(-0.45222508673194206-0.27899586639571666j)
60,28,(0.49366869518610357+0.5945921617446117j)
60,29,(-0.38796577367013724-0.0980945031343973j)
60,30,(0.5549781907248454-0.7089707867432049j)
60,31,(0.5091644797460206+0.0178381700109884j)
60,32,(0.7356310375259116+0.780051638292406j)
60,33,(-0.41551809841450604-1.322114728233525j)
60,34,(0.9807634509143159+0.5277395630800469j)
60,35,(-0.6406168193927755+0.33913933875932883j)
60,36,(1.0912647276151177-0.09554311379668205j)
60,37,(-0.645442126574513+0.34961615868815965j)
60,38,(-1.319146437914915+0.544979703880821j)
60,39,(1.2371402528215953-0.837733267310146j)
60,40,(-0.35166964420053837+0.7508666548446292j)
60,41,(0.8702547135341022-1.3533386196517123j)
60,42,(-0.05958772604998849+2.605063132772133j)
60,43,(-1.120319852201757+0.5579198836304176j)
60,44,(-0.19277498098842163-0.9036308855469769j)
60,45,(-0.5594757651826949+0.31985823698492905j)
60,46,(-0.05411404579561759-2.2460041982659464j)
60,47,(1.9171292390215402+0.9248974928442812j)
60,48,(-0.1786024434400834-0.9444548286893842j)
60,49,(-0.40841094688194296+0.485670680651938j)
60,50,(-1.0756043274348301-0.1298992975063052j)
60,51,(0.3294294883320642+0.21340557355916207j)
60,52,(-1.012031492919182-0.7875680068738008j)
60,53,(-0.5383305328579372+0.3874591048266054j)
60,54,(0.5375394155194845-0.6595238499722889j)
60,55,(0.82865334485912+1.2425294159339577j)
60,56,(-0.1871489382604317-1.036742804402938j)
60,57,(-0.5705073479395852+0.48421921180671823j)
60,58,(-1.8466502256745156+0.6113469755060547j)
60,59,(-0.1341611472630057+0.5075459763430612j)
60,60,(0.2052593924313953+0.4353166656675607j)
61,-61,(-0.11643984462739787+0.2694297494212809j)
61,-60,(-0.5616433570257559-0.34314484658333816j)
61,-59,(0.35115832037889017+0.623088824618475j)
61,-58,(1.1348437561637834-1.0350448455692611j)
61,-57,(-0.8881647650408188-1.1153317568845698j)
61,-56,(0.05309955276097762-0.2810190503198933j)
61,-55,(0.1298918754534759-0.7411188749647825j)
61,-54,(0.2966479934121152-0.20405168442256275j)
61,-53,(-0.1728819896159045-0.19780593087044993j)
61,-52,(-1.566370448641343+1.6645618292907611j)
61,-51,(-1.4293176053618468+0.7818549549655418j)
61,-50,(0.6374533550450077-1.0882133204107793j)
61,-49,(-1.0717754100316998-1.120449102561126j)
61,-48,(-0.38123729168296694+0.2847635622657899j)
61,-47,(1.1138984806812051-0.1466672247430107j)
61,-46,(-1.0525890674232377-0.4244776373349616j)
61,-45,(0.973320397416736+0.3350808190508602j)
61,-44,(0.49545861246956774-0.6663386920839807j)
61,-43,(-0.4174620781337898+0.03278091395950927j)
61,-42,(0.5108666537391002-0.0423013312341211j)
61,-41,(-0.47719749955750745-1.5452835068405422j)
61,-40,(-0.369403328285504+1.0196328360525202j)
61,-39,(-0.011831211486305875+0.5186071131826377j)
61,-38,(-0.011889513595505568+0.7013284095399805j)
61,-37,(0.6013266431169411+0.40001880210341356j)
61,-36,(1.072225901869395-0.2822291992397032j)
61,-35,(0.47479336593799043+0.10218862944672638j)
61,-34,(-0.4399777080576317-0.9607048162417143j)
61,-33,(-0.05557194266409141-0.3291944177253637j)
61,-32,(0.05412567188824345+0.01441259986857504j)
61,-31,(-0.3034763953556358+0.6191804672540937j)
61,-30,(-0.602976928706469+0.5153039315246337j)
61,-29,(0.41421374892513696-0.06796081595242849j)
61,-28,(0.2623904013857595-0.07741007530923705j)
61,-27,(0.6029288638926974+0.9928012776133053j)
61,-26,(-0.31374977922578734+0.22531468285420905j)
61,-25,(-0.5886921172529789+0.46108009199257655j)
61,-24,(1.0097332226435602+0.5305845707537131j)
61,-23,(0.9492780468399008-0.11130105750107835j)
61,-22,(0.0783325664506808+0.31160305246782055j)
61,-21,(-0.5277202255696485-0.33217693244889235j)
61,-20,(-0.881392037911028+0.5255497010733535j)
61,-19,(-0.08407102543715146+1.0248463182255048j)
61,-18,(-0.20008124904809066+0.5407373107993563j)
61,-17,(-0.18033408413546692-0.07563156964145563j)
61,-16,(0.4505187326067809-0.9539615894099668j)
61,-15,(-0.7219373214908672-0.26172808647812035j)
61,-14,(0.40707515691517154+0.7762173013065695j)
61,-13,(-0.33064227486970643+0.04488088048357375j)
61,-12,(0.49961370616316786+0.5315070011844917j)
61,-11,(-0.24055088330215174+0.5421542369777069j)
61,-10,(-0.13437582425591088+0.5003277139903343j)
61,-9,(-0.5290468662836275+0.31785309865004374j)
61,-8,(0.7560398458845612+0.7036173068513608j)
61,-7,(0.16937833893828844+0.5323014176876619j)
61,-6,(-0.15298288378667876-0.16217133967815875j)
61,-5,(-0.35078909624294885-0.5339654441014277j)
61,-4,(0.4571712583746872+0.07855252653255032j)
61,-3,(-0.43938460477552865+0.33848565103433387j)
61,-2,(0.7487775312374773-0.16328591949402313j)
61,-1,(0.1633356790223367-0.17630442435090557j)
61,0,(0.6083198198323275+0j)
61,1,(-0.16333567902233678-0.17630442435090557j)
61,2,(0.7487775312374773+0.1632859194940233j)
61,3,(0.43938460477552865+0.33848565103433403j)
61,4,(0.4571712583746872-0.0785525265325499j)
61,5,(0.3507890962429486-0.5339654441014274j)
61,6,(-0.15298288378667893+0.16217133967815867j)
61,7,(-0.1693783389382885+0.5323014176876623j)
61,8,(0.7560398458845614-0.703617306851361j)
61,9,(0.5290468662836275+0.31785309865004385j)
61,10,(-0.13437582425591088-0.500327713990334j)
61,11,(0.24055088330215169+0.5421542369777074j)
61,12,(0.49961370616316814-0.5315070011844917j)
61,13,(0.3306422748697068+0.04488088048357374j)
61,14,(0.40707515691517115-0.7762173013065699j)
61,15,(0.7219373214908674-0.26172808647812035j)
61,16,(0.450518732606781+0.9539615894099668j)
61,17,(0.18033408413546717-0.07563156964145563j)
61,18,(-0.20008124904809044-0.540737310799356j)
61,19,(0.08407102543715149+1.024846318225505j)
61,20,(-0.8813920379110277-0.5255497010733534j)
61,21,(0.5277202255696485-0.332176932448892j)
61,22,(0.07833256645068076-0.3116030524678207j)
61,23,(-0.9492780468399009-0.11130105750107831j)
61,24,(1.00973322264356-0.5305845707537131j)
61,25,(0.5886921172529785+0.4610800919925764j)
61,26,(-0.31374977922578756-0.22531468285420894j)
61,27,(-0.6029288638926971+0.9928012776133052j)
61,28,(0.2623904013857596+0.07741007530923709j)
61,29,(-0.4142137489251371-0.06796081595242828j)
61,30,(-0.6029769287064691-0.5153039315246338j)
61,31,(0.3034763953556357+0.6191804672540937j)
61,32,(0.054125671888243646-0.014412599868575121j)
61,33,(0.05557194266409141-0.3291944177253637j)
61,34,(-0.4399777080576315+0.960704816241714j)
61,35,(-0.47479336593799054+0.1021886294467266j)
61,36,(1.0722259018693947+0.282229199239703j)
61,37,(-0.601326643116941+0.40001880210341356j)
61,38,(-0.011889513595505692-0.7013284095399804j)
61,39,(0.011831211486305959+0.5186071131826383j)
61,40,(-0.36940332828550393-1.0196328360525202j)
61,41,(0.4771974995575077-1.5452835068405428j)
61,42,(0.5108666537391003+0.042301331234120935j)
61,43,(0.4174620781337897+0.03278091395950917j)
61,44,(0.49545861246956774+0.6663386920839806j)
61,45,(-0.9733203974167364+0.33508081905086035j)
61,46,(-1.0525890674232377+0.4244776373349616j)
61,47,(-1.113898480681205-0.14666722474301058j)
61,48,(-0.3812372916829669-0.2847635622657898j)
61,49,(1.0717754100316998-1.1204491025611265j)
61,50,(0.6374533550450072+1.0882133204107785j)
61,51,(1.4293176053618468+0.7818549549655418j)
61,52,(-1.5663704486413426-1.6645618292907611j)
61,53,(0.17288198961590473-0.1978059308704501j)
61,54,(0.29664799341211534+0.2040516844225629j)
61,55,(-0.12989187545347583-0.7411188749647826j)
61,56,(0.05309955276097764+0.2810190503198935j)
61,57,(0.8881647650408186-1.1153317568845698j)
61,58,(1.1348437561637834+1.0350448455692611j)
61,59,(-0.35115832037888983+0.6230888246184744j)
61,60,(-0.5616433570257557+0.34314484658333805j)
61,61,(0.11643984462739783+0.26942974942128084j)
62,-62,(0.03485417383185633-0.18917719022492996j)
62,-61,(-0.12312707076107868+0.8095016340750388j)
62,-60,(0.5585180581995315-2.0370558571047286j)
62,-59,(-0.13439925881645545+1.9365266168028885j)
62,-58,(-0.8589010420738022+0.7897976294532182j)
62,-57,(-0.1708536391283895-0.6553403169622362j)
62,-56,(-0.44509705447623654+0.42270026740097244j)
62,-55,(-1.0957234842599077+1.060383236213167j)
62,-54,(-0.48392816156420115-0.08369233218655783j)
62,-53,(-0.6627375334626988-0.07643301315389694j)
62,-52,(0.6014037562298513-1.5141532701755074j)
62,-51,(-1.2137241785856994+0.1552445775190933j)
62,-50,(-2.315399189027602+0.6089716559050764j)
62,-49,(0.8295263052674929+0.5269521531760073j)
62,-48,(0.6543693486155422+0.4403462586408167j)
62,-47,(1.5654617757554852+0.5234833866367342j)
62,-46,(1.0818754237156716+0.44709962482724586j)
62,-45,(-0.5708148337839584-1.1864043986605073j)
62,-44,(0.26664906935827803+0.3044975543545126j)
62,-43,(0.1482251155974508-0.667011368668245j)
62,-42,(-0.5250357287133729+0.652779773829535j)
62,-41,(0.4643893017686152+0.40991107500028634j)
62,-40,(0.20676021566199054-0.1156437245362316j)
62,-39,(-0.22549902908794253+0.882997396239904j)
62,-38,(0.2562244082645005+0.3678841404818456j)
62,-37,(-0.48145784459875096-0.02518495548709965j)
62,-36,(0.46171565932479525-0.32404186482578173j)
62,-35,(0.25817367295206556+0.09067094576713049j)
62,-34,(-0.49549519193840147+0.1170821952454964j)
62,-33,(-0.45047738912545815+0.9762632370965005j)
62,-32,(-0.28055978446871355+0.22658807249738533j)
