l,m,alm
56,-25,(0.13122571021682608-0.46067024262585404j)
56,-24,(-0.09353055743642527+0.0032484898484444764j)
56,-23,(-0.13269910710205252-0.3559151567601004j)
56,-22,(-6.82686746225787e-05+0.4843089393512334j)
56,-21,(0.4290572845886182-0.507938148951476j)
56,-20,(0.1982443834448935-0.2751549686582195j)
56,-19,(-0.5307018405201187-0.018138540123899014j)
56,-18,(-0.3082596175919303+0.3487924755013071j)
56,-17,(0.2805063579218537-0.26767478823484653j)
56,-16,(0.18432430582982223-0.23706698095936213j)
56,-15,(-0.0334157885515397+0.2695365895431344j)
56,-14,(-0.30175948839977845+0.341233499247161j)
56,-13,(0.15789507612083184-0.04484978140765696j)
56,-12,(0.5051274726407967-0.4664838112435447j)
56,-11,(0.23184438156516893+0.49044982976444623j)
56,-10,(0.48648985030343606-0.019606490018826986j)
56,-9,(-0.252584279879401-0.12625296777013j)
56,-8,(-0.27647168598088934-0.38844470976034884j)
56,-7,(0.06236108697153418+0.4544708372384405j)
56,-6,(0.08567730208204113-0.08505830744023607j)
56,-5,(0.0883558650970097+0.14926651465787258j)
56,-4,(-0.16828537047480033-0.09030851870170194j)
56,-3,(0.03207834315299253+0.1898697383461113j)
56,-2,(0.6658449170407288-0.028946858234943394j)
56,-1,(0.03644698186297249-0.03120749104896877j)
56,0,(-0.22656513936228662+0j)
56,1,(-0.036446981862972426-0.031207491048968857j)
56,2,(0.6658449170407287+0.028946858234943394j)
56,3,(-0.032078343152992364+0.1898697383461114j)
56,4,(-0.16828537047480038+0.09030851870170195j)
56,5,(-0.08835586509700961+0.1492665146578725j)
56,6,(0.08567730208204116+0.08505830744023607j)
56,7,(-0.062361086971534224+0.4544708372384408j)
56,8,(-0.2764716859808894+0.3884447097603489j)
56,9,(0.252584279879401-0.12625296777013012j)
56,10,(0.48648985030343606+0.019606490018827215j)
56,11,(-0.23184438156516898+0.49044982976444623j)
56,12,(0.5051274726407967+0.46648381124354465j)
56,13,(-0.15789507612083198-0.044849781407656934j)
56,14,(-0.30175948839977834-0.3412334992471608j)
56,15,(0.033415788551539614+0.26953658954313425j)
56,16,(0.18432430582982223+0.2370669809593622j)
56,17,(-0.28050635792185363-0.26767478823484664j)
56,18,(-0.3082596175919303-0.34879247550130704j)
56,19,(0.5307018405201187-0.018138540123898973j)
56,20,(0.19824438344489334+0.27515496865821926j)
56,21,(-0.4290572845886182-0.5079381489514757j)
56,22,(-6.826867462248025e-05-0.48430893935123354j)
56,23,(0.13269910710205254-0.35591515676010055j)
56,24,(-0.09353055743642519-0.003248489848444352j)
56,25,(-0.13122571021682605-0.46067024262585404j)
56,26,(0.5510904107205865-0.39015917059024885j)
56,27,(-0.0015829058689358806+0.17068221405335848j)
56,28,(0.13054239564972436+0.08958771139955275j)
56,29,(-0.24470236303273687-0.08494299960549989j)
56,30,(-0.011092752724203264-0.4869340143330857j)
56,31,(0.4578741869509304+0.38824633866184505j)
56,32,(-0.7318492244609174-0.12647914854288006j)
56,33,(-0.4460271320888753+0.46738994962310537j)
56,34,(-0.03686597285365775-0.044451131846778937j)
56,35,(-0.2890383694361728+0.5692397649727873j)
56,36,(-0.7429788214989482-0.45989575461471827j)
56,37,(-0.024559528488202285+0.370584057846618j)
56,38,(-0.27547012787378716-0.47549181655685085j)
56,39,(-0.5495858079793822+0.6292128696683598j)
56,40,(-0.2613733632039786-0.4397495525626774j)
56,41,(-0.06370737618295566+0.0039029376626261766j)
56,42,(-0.5468909587471242-0.23267259927589434j)
56,43,(0.3826083869782164-0.036983993248647214j)
56,44,(-0.4751443313713118+0.4955250185879561j)
56,45,(0.30035187831461174-1.0989428911343118j)
56,46,(-0.29737604263097106+1.384191339642954j)
56,47,(0.07004837439581847+0.2366051073007669j)
56,48,(-0.04263880685225863-0.05157473620989334j)
56,49,(0.028631179416834317+0.244370667232914j)
56,50,(-0.6268454179727129+0.008720851284611694j)
56,51,(-0.3735188272362853-1.6108734989752629j)
56,52,(-0.35742278592077775-0.8438140639112806j)
56,53,(0.510305415180863+0.6208009525829082j)
56,54,(0.21681049438664332-1.1056497766584092j)
56,55,(0.5555471386987266+0.5169072927368894j)
56,56,(-0.16675760617983332+0.13026652827539165j)
57,-57,(0.3209049570896032-0.1259802404763415j)
57,-56,(0.22222091899018045-0.9183170497676323j)
57,-55,(0.21230830021171065-0.28983006078934836j)
57,-54,(0.7414236036550057-0.22608850365553604j)
57,-53,(-0.6709206145024889+0.4575983549652572j)
57,-52,(-0.3344137940184958+1.0851253087966757j)
57,-51,(-0.2358970105169513+0.0022969225594350155j)
57,-50,(-0.3250738008824265+1.2474394459710094j)
57,-49,(-0.4387369457256402-0.6691220779046666j)
57,-48,(0.0790983801987869-0.09823876511523402j)
57,-47,(0.3287536249321526+0.6000531343331403j)
57,-46,(0.21546921430178542-0.2953406945189727j)
57,-45,(0.3726406457073103-0.5344720393832597j)
57,-44,(-1.057066634999408-0.9089913654164241j)
57,-43,(-0.8823837712458554-0.5394364552250948j)
57,-42,(-0.5420286079832275+0.5421465985008976j)
57,-41,(-0.49558828645069436+0.12662497742140605j)
57,-40,(0.08737281919256931-0.11152811266859411j)
57,-39,(-0.7546548199362484-0.06808032951742998j)
57,-38,(-0.6870812164382207+0.9882282512569841j)
57,-37,(0.1722637325034313-0.05071030160750513j)
57,-36,(-0.03325656088831004+1.0234691177007393j)
57,-35,(0.12811654703496927+0.13533626401693336j)
57,-34,(0.02964764233209993+0.23261499531554666j)
57,-33,(0.7759340175106751+0.5456271863140323j)
57,-32,(-0.16559202933024705+0.45867288794483674j)
57,-31,(0.03729895757463867+0.4517488390301503j)
57,-30,(-0.4500646652303309+0.37809946199500233j)
57,-29,(-0.15466626663428676+0.13850197746776602j)
57,-28,(0.11728423958770992+0.4600672339889528j)
57,-27,(-0.3042522367510345+0.3528162044620877j)
57,-26,(0.22163552706079737+0.7187118362422518j)
57,-25,(-0.6902296493620732+0.21833117070155786j)
57,-24,(0.33963246286037+0.04040152589744396j)
57,-23,(0.05259160030304636+0.34721635151549435j)
57,-22,(0.1972677991867393+0.6211296963555631j)
57,-21,(-0.24668414186101711+0.519082691409637j)
57,-20,(0.4041478885995016+0.5018945085655472j)
57,-19,(0.05298527849518305-0.37964883396813304j)
57,-18,(0.5787862374401064+0.0860057636093j)
57,-17,(-0.1735215919938687+0.27309877985987474j)
57,-16,(-0.08734790192405313-0.027925778647930274j)
57,-15,(0.15406194476950696+0.060695509331706816j)
57,-14,(-0.167034578572586-0.2621526201798047j)
57,-13,(0.07233647710236217+0.22236904651120715j)
57,-12,(-0.5256864145853529-0.1968123691377244j)
57,-11,(0.14605811474361238+0.11874289650913028j)
57,-10,(-0.27154517003346773+0.3466361477246607j)
57,-9,(0.20680583300977004+0.2552338848311992j)
57,-8,(-0.3481787936088487+0.22440382042685644j)
57,-7,(0.10932667266269898+0.559194564732657j)
57,-6,(-0.11415183096538599+0.5167450341257567j)
57,-5,(0.3609969491508456+0.29628312143914054j)
57,-4,(0.11339689384356108+0.10557590468549204j)
57,-3,(0.30619659068699134+0.25368283159936944j)
57,-2,(0.11019411924356078+0.09716328479201455j)
57,-1,(0.32691205407862434-0.09027460207750587j)
57,0,(0.19170067281219108+0j)
57,1,(-0.326912054078624-0.09027460207750587j)
57,2,(0.11019411924356069-0.09716328479201462j)
57,3,(-0.3061965906869912+0.25368283159936955j)
57,4,(0.11339689384356091-0.10557590468549198j)
57,5,(-0.36099694915084557+0.29628312143914043j)
57,6,(-0.11415183096538592-0.5167450341257567j)
57,7,(-0.10932667266269881+0.5591945647326573j)
57,8,(-0.3481787936088487-0.22440382042685642j)
57,9,(-0.20680583300977012+0.2552338848311992j)
57,10,(-0.2715451700334677-0.3466361477246607j)
57,11,(-0.1460581147436124+0.11874289650913028j)
57,12,(-0.5256864145853528+0.19681236913772437j)
57,13,(-0.0723364771023619+0.22236904651120698j)
57,14,(-0.16703457857258605+0.2621526201798046j)
57,15,(-0.15406194476950694+0.06069550933170686j)
57,16,(-0.08734790192405316+0.02792577864793015j)
57,17,(0.1735215919938688+0.27309877985987485j)
57,18,(0.5787862374401064-0.08600576360930016j)
57,19,(-0.05298527849518305-0.37964883396813304j)
57,20,(0.4041478885995018-0.5018945085655472j)
57,21,(0.246684141861017+0.5190826914096371j)
57,22,(0.1972677991867394-0.621129696355563j)
57,23,(-0.05259160030304626+0.3472163515154944j)
57,24,(0.33963246286036997-0.04040152589744392j)
57,25,(0.6902296493620733+0.21833117070155791j)
57,26,(0.22163552706079745-0.7187118362422517j)
57,27,(0.30425223675103447+0.3528162044620877j)
57,28,(0.11728423958770998-0.46006723398895294j)
57,29,(0.15466626663428681+0.138501977467766j)
57,30,(-0.45006466523033095-0.37809946199500233j)
57,31,(-0.03729895757463871+0.4517488390301504j)
57,32,(-0.16559202933024705-0.4586728879448364j)
57,33,(-0.7759340175106751+0.5456271863140322j)
57,34,(0.02964764233209997-0.23261499531554664j)
57,35,(-0.1281165470349694+0.13533626401693355j)
57,36,(-0.033256560888310124-1.02346911770074j)
57,37,(-0.17226373250343133-0.05071030160750519j)
57,38,(-0.6870812164382203-0.9882282512569839j)
57,39,(0.7546548199362484-0.06808032951742998j)
57,40,(0.08737281919256928+0.11152811266859415j)
57,41,(0.49558828645069436+0.12662497742140602j)
57,42,(-0.5420286079832274-0.5421465985008976j)
57,43,(0.8823837712458551-0.5394364552250946j)
57,44,(-1.0570666349994073+0.9089913654164239j)
57,45,(-0.37264064570731037-0.5344720393832598j)
57,46,(0.21546921430178523+0.29534069451897266j)
57,47,(-0.32875362493215254+0.6000531343331403j)
57,48,(0.07909838019878694+0.09823876511523398j)
57,49,(0.4387369457256402-0.6691220779046665j)
57,50,(-0.32507380088242666-1.24743944597101j)
57,51,(0.23589701051695136+0.00229692255943485j)
57,52,(-0.3344137940184958-1.0851253087966755j)
57,53,(0.6709206145024889+0.4575983549652572j)
57,54,(0.741423603655005+0.22608850365553584j)
57,55,(-0.21230830021171068-0.289830060789348j)
57,56,(0.22222091899018045+0.9183170497676323j)
57,57,(-0.3209049570896032-0.12598024047634146j)
58,-58,(-0.09772416496173533+0.4142560413167174j)
58,-57,(0.16032646649844423+0.3213789602215798j)
58,-56,(-0.5537331397554122-0.14664898601013263j)
58,-55,(-0.24161440142907675+0.42628732784547646j)
58,-54,(0.3445482685795976+0.2664939162403715j)
58,-53,(-0.03715937184375185+0.5627154569005254j)
58,-52,(0.6308500964576734+0.1051063134803198j)
58,-51,(-0.03762306650879533+0.48372597882072293j)
58,-50,(0.04891510390179461+1.7145719827629438j)
58,-49,(-0.5986907672317997+0.8981258067962338j)
58,-48,(0.07395846605741611+0.7608652906255771j)
58,-47,(-0.8644614140237261-0.053957013495737484j)
58,-46,(0.20275970473890928-0.26180048851394316j)
58,-45,(0.7585550541383612+0.22248699135066652j)
58,-44,(-0.22726622872237429-0.5338702085848644j)
58,-43,(0.23672751671643705-0.3224640655598534j)
58,-42,(0.5240110486056399+0.03520119810071639j)
58,-41,(-0.07286898819328055+0.3880581447211062j)
58,-40,(0.6896329423913357+0.18818897665502163j)
58,-39,(-0.5931710597199639-0.48977698707913375j)
58,-38,(-0.3861052858893688+0.26114207984114945j)
58,-37,(-0.45190518706307214-0.25342420089542045j)
58,-36,(0.40966278965165626+0.8374301339805034j)
58,-35,(0.35608372945001043-0.24632367219920456j)
58,-34,(0.04679150894535533+0.3139463996136531j)
58,-33,(-0.37217337146107193-0.15962208007006035j)
58,-32,(0.25211035415630634-0.11005027743006547j)
58,-31,(0.5274664370996893-0.09996084182254307j)
58,-30,(-0.2730556607942861-0.4207193139644878j)
58,-29,(-0.2854436514838103+0.06283856801494718j)
58,-28,(-0.049678220073438625+0.3388939837222542j)
58,-27,(-0.17965644299657377+0.16293899353946387j)
58,-26,(-0.12552324643597831-0.13180947159494844j)
58,-25,(-0.6666174959250651+0.4930101061865081j)
58,-24,(-0.25620603300363276+0.11208484683663435j)
58,-23,(0.1804372195301405+0.6203132802869723j)
58,-22,(0.4434489861674466-0.3041047400188577j)
58,-21,(-0.5636298162957241+0.5309875271589412j)
58,-20,(0.04012087570070858+0.5013777906322355j)
58,-19,(0.43945004392794135+0.1173279326236084j)
58,-18,(0.6671807110558348-0.33912851861430804j)
58,-17,(0.033596668692216836+0.21283691812690894j)
58,-16,(-0.2205814634244217+0.19569778504125648j)
58,-15,(-0.06953659953237366-0.21912599087969845j)
58,-14,(-0.04623287808811197-0.2667684306343792j)
58,-13,(0.11003525467593371+0.3053076924254048j)
58,-12,(-0.4984260243593728+0.3840837194752722j)
58,-11,(-0.11579989918114979-0.01838736805747973j)
58,-10,(-0.6229771070187253+0.16639081299893888j)
58,-9,(0.1293305253252864-0.020467728983701444j)
58,-8,(0.11875922472017499+0.7814131137554173j)
58,-7,(0.054401445821192454+0.041722875495749705j)
58,-6,(-0.03132789831531554+0.12916437552442808j)
58,-5,(0.00848101947054664-0.2368296135987059j)
58,-4,(0.404135595070198+0.08173810336262324j)
58,-3,(0.04017592687729535+0.19767074395153977j)
58,-2,(-0.48336932687076967+0.12397270938436834j)
58,-1,(-0.15931033658018434-0.0013720588515162844j)
58,0,(0.5537720237659419+0j)
58,1,(0.1593103365801844-0.001372058851516243j)
58,2,(-0.48336932687076933-0.1239727093843683j)
58,3,(-0.040175926877295334+0.1976707439515398j)
58,4,(0.404135595070198-0.08173810336262333j)
58,5,(-0.008481019470546634-0.2368296135987059j)
58,6,(-0.031327898315315614-0.12916437552442817j)
58,7,(-0.05440144582119244+0.041722875495749726j)
58,8,(0.11875922472017499-0.7814131137554173j)
58,9,(-0.12933052532528638-0.020467728983701507j)
58,10,(-0.6229771070187257-0.1663908129989389j)
58,11,(0.11579989918114995-0.01838736805747976j)
58,12,(-0.49842602435937294-0.3840837194752725j)
58,13,(-0.1100352546759336+0.3053076924254045j)
58,14,(-0.04623287808811197+0.2667684306343792j)
58,15,(0.06953659953237366-0.21912599087969853j)
58,16,(-0.22058146342442178-0.19569778504125648j)
58,17,(-0.033596668692216856+0.21283691812690902j)
58,18,(0.6671807110558352+0.3391285186143083j)
58,19,(-0.43945004392794124+0.11732793262360838j)
58,20,(0.040120875700708436-0.5013777906322356j)
58,21,(0.563629816295724+0.530987527158941j)
58,22,(0.44344898616744655+0.30410474001885757j)
58,23,(-0.18043721953014058+0.6203132802869723j)
58,24,(-0.2562060330036327-0.1120848468366343j)
58,25,(0.6666174959250651+0.49301010618650803j)
58,26,(-0.1255232464359784+0.13180947159494846j)
58,27,(0.17965644299657377+0.16293899353946395j)
58,28,(-0.04967822007343871-0.3388939837222542j)
58,29,(0.28544365148381035+0.06283856801494726j)
58,30,(-0.2730556607942861+0.42071931396448764j)
58,31,(-0.5274664370996892-0.09996084182254303j)
58,32,(0.25211035415630645+0.11005027743006546j)
58,33,(0.37217337146107177-0.15962208007006018j)
58,34,(0.04679150894535512-0.31394639961365317j)
58,35,(-0.35608372945001043-0.2463236721992047j)
58,36,(0.4096627896516564-0.8374301339805039j)
58,37,(0.4519051870630722-0.2534242008954206j)
58,38,(-0.3861052858893691-0.2611420798411496j)
58,39,(0.5931710597199636-0.4897769870791334j)
58,40,(0.6896329423913357-0.18818897665502138j)
58,41,(0.07286898819328047+0.38805814472110634j)
58,42,(0.5240110486056396-0.03520119810071639j)
58,43,(-0.23672751671643694-0.3224640655598534j)
58,44,(-0.22726622872237429+0.5338702085848643j)
58,45,(-0.7585550541383612+0.22248699135066652j)
58,46,(0.20275970473890925+0.26180048851394305j)
58,47,(0.8644614140237254-0.0539570134957374j)
58,48,(0.07395846605741616-0.7608652906255772j)
58,49,(0.5986907672317998+0.8981258067962338j)
58,50,(0.04891510390179453-1.714571982762944j)
58,51,(0.03762306650879524+0.48372597882072293j)
58,52,(0.6308500964576736-0.10510631348031997j)
58,53,(0.037159371843751766+0.5627154569005254j)
58,54,(0.3445482685795973-0.2664939162403714j)
58,55,(0.24161440142907667+0.4262873278454764j)
58,56,(-0.5537331397554124+0.14664898601013263j)
58,57,(-0.16032646649844415+0.3213789602215798j)
58,58,(-0.09772416496173533-0.41425604131671734j)
59,-59,(-0.19891394589007644-0.2861250674869177j)
59,-58,(0.15294565723284334+0.04377832904530052j)
59,-57,(0.9854066093314405-0.4280648202160624j)
59,-56,(0.30808701306191005-1.1834795719788482j)
59,-55,(0.20389131645358044-0.0815465826174147j)
59,-54,(-0.6331679838703009+0.539525470241292j)
59,-53,(-0.46993634074654356+1.3068920265194357j)
59,-52,(0.45259919620283817+0.15192553100317882j)
59,-51,(-0.10863873955820073+0.5305377822171131j)
59,-50,(0.3377226421292546-0.1630143155717675j)
59,-49,(-0.1502489873837936+0.43292226691990177j)
59,-48,(0.5121492713111198+0.8002320159241724j)
59,-47,(-0.1936054095121962+0.27143030089211945j)
59,-46,(0.22315235170922418-0.21421963211482456j)
59,-45,(-0.05184639420401468-0.23184473638630376j)
59,-44,(-0.2630738048552731+0.29265377784097885j)
59,-43,(0.18726399526680584+0.647860404002634j)
59,-42,(0.724680947721688-0.6269030793701407j)
59,-41,(0.012652140948389682+0.04605121666988538j)
59,-40,(0.3851143731684421-0.4472283516932683j)
59,-39,(0.09015442273555778-0.486703066378923j)
59,-38,(0.4248829971055672-0.404978864241376j)
59,-37,(-0.18923682223444555-0.6614761024850424j)
59,-36,(0.4247161972176745-0.5285594953392124j)
59,-35,(-0.11425038303804906-0.29712619127409207j)
59,-34,(0.7284517724891735+0.16073220420966222j)
59,-33,(-0.498948680825198-0.21230467529715244j)
59,-32,(0.12007263910455207-0.47334270703194015j)
59,-31,(-0.13238656079855946-0.5531457349020911j)
59,-30,(0.10377692646166632-0.3531584462597177j)
59,-29,(0.19795171839635362-0.08546953929569921j)
59,-28,(-0.5633997925403444-0.3537611802841281j)
59,-27,(0.05578030033985606-0.13368850497491336j)
59,-26,(-0.1056831930381352-0.515233998546807j)
59,-25,(0.37730518862376683-0.24131995223131383j)
59,-24,(-0.41673834117562364+0.032158387719707984j)
59,-23,(-0.08839581891151582+0.534342363603591j)
59,-22,(0.06531119532817228-0.42829646364302026j)
59,-21,(0.03819597461312016+0.06108388586078974j)
59,-20,(-0.15020976488469892-0.4711715535735213j)
59,-19,(0.020063725969981072+0.4400520837543779j)
59,-18,(-0.1598512881548862+0.02834125175446745j)
59,-17,(-0.20939535674797824-0.3155619130680832j)
59,-16,(-0.03550363848202096+0.142414286469086j)
59,-15,(-0.04637140880112565-0.17685506893607458j)
59,-14,(0.027691173482065897-0.037120591957324596j)
59,-13,(-0.27025112708080945-0.0936722879910871j)
59,-12,(0.21717011151906218+0.3397668914733456j)
59,-11,(-0.23033982152193247-0.004267473508521818j)
59,-10,(0.18084322683875415-0.16312105551462297j)
59,-9,(-0.049655090530723776-0.301216938202709j)
59,-8,(0.054063141588518354+0.20438944383083538j)
59,-7,(-0.0665909190224569-0.3224866202601899j)
59,-6,(0.17918893882591608-0.2996794730317368j)
59,-5,(-0.42394433272645854-0.33326330508316265j)
59,-4,(0.17214768129749644-0.2998323968311059j)
59,-3,(-0.24764554459981353-0.18022231792139085j)
59,-2,(-0.3707182376158129-0.12134618202846574j)
59,-1,(-0.5395351824456307+0.06949438659453029j)
59,0,(-0.3580205319724242+0j)
59,1,(0.5395351824456307+0.06949438659453021j)
59,2,(-0.3707182376158129+0.12134618202846574j)
59,3,(0.2476455445998136-0.18022231792139082j)
59,4,(0.17214768129749633+0.2998323968311058j)
59,5,(0.42394433272645854-0.3332633050831626j)
59,6,(0.17918893882591597+0.29967947303173686j)
59,7,(0.06659091902245697-0.3224866202601899j)
59,8,(0.05406314158851831-0.2043894438308353j)
59,9,(0.04965509053072386-0.3012169382027091j)
59,10,(0.18084322683875417+0.16312105551462278j)
59,11,(0.23033982152193247-0.004267473508521902j)
59,12,(0.21717011151906218-0.3397668914733456j)
59,13,(0.27025112708080934-0.09367228799108722j)
59,14,(0.027691173482065918+0.03712059195732443j)
59,15,(0.04637140880112565-0.1768550689360746j)
59,16,(-0.03550363848202113-0.1424142864690859j)
59,17,(0.20939535674797824-0.3155619130680832j)
59,18,(-0.1598512881548861-0.02834125175446741j)
59,19,(-0.02006372596998099+0.4400520837543779j)
59,20,(-0.15020976488469903+0.47117155357352136j)
59,21,(-0.038195974613120055+0.06108388586078966j)
59,22,(0.06531119532817228+0.4282964636430201j)
59,23,(0.08839581891151577+0.5343423636035907j)
59,24,(-0.41673834117562364-0.03215838771970767j)
59,25,(-0.37730518862376683-0.24131995223131375j)
59,26,(-0.10568319303813532+0.515233998546807j)
59,27,(-0.055780300339856016-0.1336885049749132j)
59,28,(-0.5633997925403447+0.3537611802841282j)
59,29,(-0.19795171839635356-0.08546953929569913j)
59,30,(0.10377692646166614+0.3531584462597179j)
59,31,(0.13238656079855934-0.5531457349020911j)
59,32,(0.12007263910455211+0.47334270703194026j)
59,33,(0.49894868082519817-0.21230467529715258j)
59,34,(0.7284517724891735-0.16073220420966236j)
59,35,(0.114250383038049-0.29712619127409223j)
59,36,(0.4247161972176743+0.5285594953392124j)
59,37,(0.1892368222344458-0.6614761024850428j)
59,38,(0.4248829971055672+0.40497886424137614j)
59,39,(-0.09015442273555782-0.48670306637892335j)
59,40,(0.38511437316844194+0.447228351693268j)
59,41,(-0.012652140948389682+0.046051216669885424j)
59,42,(0.7246809477216882+0.6269030793701407j)
59,43,(-0.18726399526680576+0.6478604040026339j)
59,44,(-0.26307380485527304-0.2926537778409787j)
59,45,(0.05184639420401455-0.2318447363863037j)
59,46,(0.22315235170922412+0.21421963211482445j)
59,47,(0.1936054095121962+0.2714303008921195j)
59,48,(0.5121492713111195-0.8002320159241724j)
59,49,(0.15024898738379353+0.43292226691990177j)
59,50,(0.33772264212925446+0.1630143155717674j)
59,51,(0.10863873955820073+0.5305377822171136j)
59,52,(0.4525991962028381-0.1519255310031787j)
59,53,(0.46993634074654356+1.306892026519436j)
59,54,(-0.6331679838703009-0.5395254702412922j)
59,55,(-0.20389131645358047-0.08154658261741468j)
59,56,(0.30808701306191+1.183479571978848j)
59,57,(-0.9854066093314402-0.42806482021606224j)
59,58,(0.15294565723284334-0.04377832904530052j)
59,59,(0.19891394589007644-0.2861250674869177j)
60,-60,(0.026202574237932215-0.041770548920135514j)
60,-59,(-0.7650707860381057+0.08104201436953919j)
60,-58,(-0.710774340711746+1.1327412072638223j)
60,-57,(0.15970355279012147+0.5150945253108102j)
60,-56,(0.06454648858672782-0.3282384786271913j)
60,-55,(0.6447102801810269-0.9939797444604226j)
60,-54,(-0.42553501559662515-0.5404069305792535j)
60,-53,(0.029351723511198538+0.2501241788402443j)
60,-52,(0.0922898443466233+0.7685647218517054j)
60,-51,(0.23367597923610123+1.9699962798036348j)
60,-50,(0.5707075878737917+0.35160196732096016j)
60,-49,(0.10402354607788104+0.5926644300935715j)
60,-48,(0.30428791298720353-0.03508216850284156j)
60,-47,(0.19858395329896877+0.46194460734107745j)
60,-46,(0.19953255001099943+0.7277659463740741j)
60,-45,(0.2948892624577226+0.12352739738516752j)
60,-44,(0.09459257693446567-0.12216637378905143j)
60,-43,(0.23310815976446106+0.9490957580591508j)
60,-42,(0.19716701450544558-0.10956726572359445j)
60,-41,(0.21227846933098646+0.3332917648766733j)
60,-40,(-0.28020898031189106-0.7528141425518746j)
60,-39,(-0.12145680568423142-0.2479034406295858j)
60,-38,(0.5096887553649769-0.4561921812480819j)
60,-37,(0.42205099180730843-0.3021399782240852j)
60,-36,(0.08211485855627967-1.0953040448652296j)
60,-35,(-0.6182564723839153-0.24087921235395152j)
60,-34,(-0.06466201489668498-0.4098442587005197j)
60,-33,(0.311841395729402-0.4125984943466729j)
60,-32,(0.20693679610129936-0.19439241310114716j)
60,-31,(-0.34933775523933497-0.6078089070663599j)
60,-30,(0.14884762665802054+0.15960241499792224j)
60,-29,(0.22610554668602015+0.11121369225420258j)
60,-28,(-0.08270243758155124-0.15287021337636725j)
60,-27,(-0.1061239977018141-0.31120651110606834j)
60,-26,(-0.21665188659771006-0.2645229747445168j)
60,-25,(0.8889865038804909-0.40629773359728305j)
60,-24,(0.16330760080235535-0.31753925070679834j)
60,-23,(0.008814417485609342-0.46946134458557753j)
60,-22,(-0.5919870448891991-0.026201659782585523j)
60,-21,(0.3672482743199572-0.198340081499033j)
60,-20,(-0.018866065298548125-0.36784911148489635j)
60,-19,(0.09295939939400652-0.19957296334995112j)
60,-18,(-0.5067577953305501+0.025417736376402076j)
60,-17,(-0.41287171714102744-0.05056993046742455j)
60,-16,(-0.1015190553502397-0.03909727460925971j)
60,-15,(0.20033070133361486-0.1196210028635513j)
60,-14,(0.23749902264158185+0.09655563985058511j)
60,-13,(-0.25407434561163617-0.17115842540290616j)
60,-12,(0.3998311281575378-0.21255940887156902j)
60,-11,(-0.016136838457046027-0.22220554393597672j)
60,-10,(0.6081026100895601-0.3143415834262959j)
60,-9,(0.21010192980563305+0.13771742895782813j)
60,-8,(0.18716201931273088-0.7361735977635228j)
60,-7,(-0.2551194387268411-0.4763536164881369j)
60,-6,(0.19148936626402585-0.3747472195241464j)
60,-5,(-0.10613889211707876+0.164389980950972j)
60,-4,(-0.2295638208840721-0.2724767649817207j)
60,-3,(-0.21629555762068453-0.245485431480354j)
60,-2,(0.0672750715529918-0.10596018184828399j)
60,-1,(0.08963026477815202+0.08181072870982387j)
60,0,(-0.6072002031300138+0j)
60,1,(-0.08963026477815186+0.08181072870982398j)
60,2,(0.0672750715529919+0.10596018184828397j)
60,3,(0.2162955576206845-0.2454854314803541j)
60,4,(-0.2295638208840721+0.27247676498172063j)
60,5,(0.10613889211707893+0.16438998095097193j)
60,6,(0.1914893662640258+0.3747472195241463j)
60,7,(0.2551194387268413-0.4763536164881369j)
60,8,(0.18716201931273102+0.7361735977635231j)
60,9,(-0.21010192980563297+0.13771742895782813j)
60,10,(0.6081026100895603+0.31434158342629587j)
60,11,(0.016136838457045943-0.22220554393597666j)
60,12,(0.3998311281575379+0.21255940887156896j)
60,13,(0.25407434561163605-0.17115842540290607j)
60,14,(0.23749902264158176-0.09655563985058513j)
60,15,(-0.20033070133361486-0.11962100286355141j)
60,16,(-0.10151905535023982+0.039097274609259755j)
60,17,(0.4128717171410272-0.050569930467424716j)
60,18,(-0.5067577953305502-0.025417736376402055j)
60,19,(-0.09295939939400656-0.19957296334995103j)
60,20,(-0.018866065298548+0.3678491114848965j)
60,21,(-0.36724827431995716-0.19834008149903296j)
60,22,(-0.591987044889199+0.02620165978258548j)
60,23,(-0.008814417485609322-0.46946134458557737j)
60,24,(0.16330760080235537+0.3175392507067983j)
60,25,(-0.888986503880491-0.40629773359728305j)
60,26,(-0.21665188659771006+0.2645229747445167j)
60,27,(0.10612399770181408-0.31120651110606823j)
60,28,(-0.08270243758155126+0.15287021337636725j)
60,29,(-0.22610554668602023+0.11121369225420263j)
60,30,(0.14884762665802043-0.15960241499792233j)
60,31,(0.34933775523933497-0.6078089070663597j)
60,32,(0.20693679610129947+0.19439241310114724j)
60,33,(-0.311841395729402-0.4125984943466731j)
60,34,(-0.06466201489668494+0.4098442587005198j)
60,35,(0.6182564723839155-0.24087921235395152j)
60,36,(0.08211485855627969+1.09530404486523j)
60,37,(-0.4220509918073084-0.3021399782240852j)
60,38,(0.509688755364977+0.45619218124808225j)
60,39,(0.12145680568423142-0.24790344062958586j)
60,40,(-0.28020898031189106+0.752814142551875j)
60,41,(-0.21227846933098643+0.333291764876673j)
60,42,(0.19716701450544558+0.10956726572359445j)
60,43,(-0.23310815976446098+0.949095758059151j)
60,44,(0.0945925769344658+0.12216637378905143j)
60,45,(-0.29488926245772246+0.12352739738516746j)
60,46,(0.19953255001099934-0.727765946374074j)
60,47,(-0.1985839532989687+0.46194460734107745j)
60,48,(0.3042879129872036+0.035082168502841515j)
