l,m,alm
57,-1,(0.12296858514807378-0.2799681267265078j)
57,0,(0.14169880795359852+0j)
57,1,(-0.12296858514807382-0.2799681267265078j)
57,2,(0.008718867310983048-0.09374001265701631j)
57,3,(-0.32206757804163577+0.07123918716070263j)
57,4,(-0.10034752004315253-0.0828311440242658j)
57,5,(-0.173039692781198+0.24119552888643195j)
57,6,(-0.1261597323128664+0.05874940360805138j)
57,7,(0.16464703788817406+0.3637079646657484j)
57,8,(-0.06001929063475611+0.19280784375362844j)
57,9,(0.33951539081594967+0.09921276370488226j)
57,10,(0.13622031848068084+0.1659041458148726j)
57,11,(0.2051727854342849-0.19868156639279724j)
57,12,(0.17254365436989016+0.029328755259112226j)
57,13,(-0.014236420069408515-0.32415924815544517j)
57,14,(0.10870695823709457-0.16389608491091934j)
57,15,(-0.18725508273326014-0.035263447831240094j)
57,16,(-0.17515226824027938-0.2833263139229089j)
57,17,(-0.16378090037028598+0.14164558571984373j)
57,18,(-0.3036056887185921-0.09540943965219711j)
57,19,(0.0052332276128176+0.22038694389382416j)
57,20,(-0.19014148938372566+0.2836426513997311j)
57,21,(0.10732361961445117+0.02807030004659421j)
57,22,(0.11327616488332577+0.35364269560572636j)
57,23,(0.08125698375566227-0.11901807219566911j)
57,24,(0.4513074615728044+0.16016300524096327j)
57,25,(-0.042154703562195875-0.07695489917350165j)
57,26,(0.3753060755973253-0.3120812981044172j)
57,27,(0.026719108941473557-0.09797500276429395j)
57,28,(0.007063239753457872-0.4281687774094728j)
57,29,(0.028345932269442233-0.09280929560470565j)
57,30,(-0.340500416389253-0.24738580294220613j)
57,31,(-0.08576482039359569-0.24041780232509632j)
57,32,(-0.32667954262471394+0.15987673976663994j)
57,33,(-0.27695904765149276-0.06346548922048621j)
57,34,(-0.02594714950202243+0.31886230086009504j)
57,35,(-0.3067750228056153+0.22966676815141027j)
57,36,(0.1341467118107451+0.06350103721211618j)
57,37,(0.06485081221991947+0.4715090925937533j)
57,38,(0.0448808403669892-0.04776658690637376j)
57,39,(0.44568253227628196+0.19909559503152102j)
57,40,(0.034281580339787-0.01327577141593692j)
57,41,(0.4770125870652444-0.38589675251094263j)
57,42,(0.17687037001961864+0.14710493864563165j)
57,43,(-0.026786359837460142-0.5451101669989061j)
57,44,(0.2834179730447635-0.17348129835082235j)
57,45,(-0.3970248066084918-0.2605221853003624j)
57,46,(0.038124136214694515-0.5729354142337459j)
57,47,(-0.21527509288967367+0.018336676310810845j)
57,48,(-0.5594212560800886-0.46098169103835457j)
57,49,(-0.0002233170024811728-0.10198128834662967j)
57,50,(-0.6357149698446936+0.18484201107914966j)
57,51,(-0.41878888789983953-0.33048687873822863j)
57,52,(-0.10208565424337755+0.32775313682998874j)
57,53,(-0.7967580472125758+0.09999799920214197j)
57,54,(0.01563679825586041-0.2746583405665262j)
57,55,(0.04555601697095623+0.6398166443507863j)
57,56,(-0.8685703529044682+0.346906265023986j)
57,57,(-0.4302198134886592-0.4217430577722861j)
58,-58,(-0.10028238517458013-0.5888773761914483j)
58,-57,(-0.6450192098942038+0.6105455453849377j)
58,-56,(0.571872001215293+0.2317342506938198j)
58,-55,(0.1554137481557495+0.148609343992101j)
58,-54,(0.3327027586786961-0.5329323419896924j)
58,-53,(-0.2828152263824932-0.05321852705521786j)
58,-52,(-0.1492877496741186-0.42876271667657145j)
58,-51,(-0.4739205948185737+0.42806069734513996j)
58,-50,(-0.06479440512198054+0.04218342583623913j)
58,-49,(0.1212492149806716+0.6535055146870734j)
58,-48,(0.17576182975585494-0.1005148809666061j)
58,-47,(0.5409862082665056+0.23251091656186149j)
58,-46,(0.004248197514782543-0.5567425148242015j)
58,-45,(0.32964404380569723-0.2708758076011702j)
58,-44,(-0.5274972410513902-0.3786151641366377j)
58,-43,(-0.08541347143530949-0.17405212537326506j)
58,-42,(-0.48905723329029593+0.1806050660790802j)
58,-41,(-0.08618082221462682+0.040031593635831295j)
58,-40,(-0.08739987258288578+0.47393911296383934j)
58,-39,(0.13130025855597255+0.1001057342584244j)
58,-38,(0.3873910353048901+0.1734049646020791j)
58,-37,(-0.009196125213304962-0.1711218301095638j)
58,-36,(0.3200963425558316-0.1926029459289964j)
58,-35,(-0.2088430958418357-0.13701792449566738j)
58,-34,(0.09629745661085325-0.33144766620451976j)
58,-33,(-0.2779864204010843+0.14852839288518743j)
58,-32,(-0.1746495732665262-0.23028888417314067j)
58,-31,(0.03935530486652936+0.3661081010064016j)
58,-30,(-0.10214393377106235-0.04402883796462959j)
58,-29,(0.3889125415753973+0.19237894549882062j)
58,-28,(-0.05000687883181616+0.057382295530951366j)
58,-27,(0.5048368482478953-0.21048846760044201j)
58,-26,(-0.11951514418673079-0.06025144782866226j)
58,-25,(0.07053048562805588-0.36122099851279227j)
58,-24,(-0.2033004371828597+0.11150847413853994j)
58,-23,(-0.24701412232759604-0.3350374176418571j)
58,-22,(-0.02878935275752837+0.21969841246835178j)
58,-21,(-0.3676515693406016+0.06021838781104973j)
58,-20,(0.12999879552262628+0.23968643547203292j)
58,-19,(-0.23343136222693203+0.33979317403520665j)
58,-18,(0.12874019305071518-0.017589391105677667j)
58,-17,(0.05305707667860682+0.3068138509194897j)
58,-16,(0.051198329786953975-0.24600416791000534j)
58,-15,(0.25510960277116296+0.016627380729113805j)
58,-14,(-0.21714123748178701-0.1390702811705647j)
58,-13,(0.13058605208064816-0.1998027528854542j)
58,-12,(-0.26353347333139976+0.07608647148833327j)
58,-11,(-0.12932373233659616-0.24559708113672638j)
58,-10,(-0.11847828580123966+0.33907896527781195j)
58,-9,(-0.16758325361510473-0.09686903949127953j)
58,-8,(0.2493733254244228+0.3175746371613235j)
58,-7,(-0.1655472020244844+0.09718505204068541j)
58,-6,(0.3652630985311639-0.11857646769988825j)
58,-5,(0.024166983054000144+0.15534107926752624j)
58,-4,(0.15796539701987192-0.25609168155057815j)
58,-3,(0.016516341300939645+0.013876772314950235j)
58,-2,(-0.15689494843258525-0.3193292211381338j)
58,-1,(0.05907534494252611-0.026192178970250956j)
58,0,(-0.39315367194971446+0j)
58,1,(-0.0590753449425261-0.026192178970250904j)
58,2,(-0.15689494843258522+0.3193292211381338j)
58,3,(-0.016516341300939635+0.013876772314950204j)
58,4,(0.15796539701987194+0.2560916815505782j)
58,5,(-0.024166983054000165+0.15534107926752627j)
58,6,(0.36526309853116395+0.11857646769988828j)
58,7,(0.1655472020244844+0.09718505204068528j)
58,8,(0.2493733254244228-0.3175746371613235j)
58,9,(0.1675832536151048-0.09686903949127951j)
58,10,(-0.11847828580123974-0.3390789652778121j)
58,11,(0.1293237323365962-0.2455970811367263j)
58,12,(-0.2635334733313999-0.07608647148833328j)
58,13,(-0.1305860520806482-0.19980275288545415j)
58,14,(-0.21714123748178693+0.13907028117056464j)
58,15,(-0.25510960277116285+0.016627380729113853j)
58,16,(0.05119832978695401+0.24600416791000543j)
58,17,(-0.053057076678606825+0.3068138509194897j)
58,18,(0.1287401930507151+0.01758939110567765j)
58,19,(0.23343136222693198+0.33979317403520654j)
58,20,(0.12999879552262633-0.23968643547203283j)
58,21,(0.3676515693406017+0.06021838781104969j)
58,22,(-0.028789352757528353-0.21969841246835187j)
58,23,(0.24701412232759587-0.33503741764185707j)
58,24,(-0.20330043718285973-0.11150847413853998j)
58,25,(-0.07053048562805588-0.36122099851279216j)
58,26,(-0.11951514418673082+0.06025144782866231j)
58,27,(-0.5048368482478955-0.21048846760044213j)
58,28,(-0.05000687883181614-0.05738229553095139j)
58,29,(-0.38891254157539745+0.1923789454988207j)
58,30,(-0.10214393377106235+0.04402883796462956j)
58,31,(-0.03935530486652933+0.36610810100640157j)
58,32,(-0.1746495732665262+0.2302888841731406j)
58,33,(0.2779864204010843+0.14852839288518738j)
58,34,(0.09629745661085329+0.33144766620451976j)
58,35,(0.20884309584183586-0.13701792449566735j)
58,36,(0.32009634255583175+0.1926029459289965j)
58,37,(0.009196125213304963-0.1711218301095639j)
58,38,(0.38739103530489033-0.1734049646020793j)
58,39,(-0.1313002585559725+0.10010573425842435j)
58,40,(-0.08739987258288578-0.4739391129638392j)
58,41,(0.08618082221462678+0.04003159363583128j)
58,42,(-0.48905723329029593-0.18060506607908017j)
58,43,(0.08541347143530952-0.17405212537326503j)
58,44,(-0.5274972410513901+0.37861516413663765j)
58,45,(-0.32964404380569723-0.27087580760117014j)
58,46,(0.0042481975147825235+0.5567425148242017j)
58,47,(-0.5409862082665052+0.23251091656186132j)
58,48,(0.17576182975585497+0.10051488096660618j)
58,49,(-0.12124921498067166+0.6535055146870736j)
58,50,(-0.06479440512198058-0.04218342583623914j)
58,51,(0.4739205948185735+0.4280606973451399j)
58,52,(-0.14928774967411867+0.4287627166765716j)
58,53,(0.282815226382493-0.053218527055217915j)
58,54,(0.3327027586786958+0.5329323419896922j)
58,55,(-0.15541374815574946+0.148609343992101j)
58,56,(0.5718720012152932-0.2317342506938199j)
58,57,(0.6450192098942039+0.6105455453849378j)
58,58,(-0.10028238517458009+0.5888773761914483j)
59,-59,(-0.5891537338480357-0.28609948208173525j)
59,-58,(0.16473105147874545+0.9146471325196939j)
59,-57,(0.518265612753345-0.3080853731991022j)
59,-56,(0.17380259688737354-0.19184176113483242j)
59,-55,(-0.3287687610524996-0.6686558114920965j)
59,-54,(-0.14134233051045778+0.3159874351491618j)
59,-53,(-0.4797146508660999-0.029121530179324603j)
59,-52,(0.2735901995008655+0.6511527506811167j)
59,-51,(0.0195917860903698+0.06551524904182764j)
59,-50,(0.6613655787822516+0.11335905014467651j)
59,-49,(-0.02611236459960077-0.29987452780972723j)
59,-48,(0.475104602264808-0.37680143574412744j)
59,-47,(-0.4103313946874763-0.16215735745427778j)
59,-46,(0.0709149063006473-0.2587398958467233j)
59,-45,(-0.49655272554235513+0.36761260453908545j)
59,-44,(-0.1063999808251043+0.06262832464983686j)
59,-43,(-0.07890401872484948+0.5425563960930987j)
59,-42,(0.12503857231156348+0.04028068232662429j)
59,-41,(0.4028017284011239+0.23454676360235002j)
59,-40,(0.08411269372599658-0.14121811785436908j)
59,-39,(0.3643501922604844-0.1422734899338722j)
59,-38,(-0.12377334146371528-0.15046904899626512j)
59,-37,(-0.02423735187633285-0.301824930234887j)
59,-36,(-0.3051282385999918+0.21996048076111105j)
59,-35,(-0.19585204095407405-0.11101967723911725j)
59,-34,(-0.02776104658506941+0.3307715708974509j)
59,-33,(-0.19986399625963538+0.04882791263831848j)
59,-32,(0.3861020112086613+0.21621345439391865j)
59,-31,(-0.07311942232639487+0.09720166069314433j)
59,-30,(0.3175579318116987-0.19626967205741236j)
59,-29,(-0.06003973002958027+0.02879487189752717j)
59,-28,(0.1350763414568767-0.4002882044305791j)
59,-27,(0.007834433280067646+0.09044263209215059j)
59,-26,(-0.294130226239462-0.23586723143546398j)
59,-25,(-0.04266735425835636+0.2706454896966674j)
59,-24,(-0.42541318715781185+0.08673831134287294j)
59,-23,(0.17386744338170698+0.18302237959318712j)
59,-22,(-0.11326361571269265+0.310502718299319j)
59,-21,(0.2550393822760802-0.03948583100938905j)
59,-20,(0.06612647438273862+0.1927118510681321j)
59,-19,(0.15740230556049284-0.24836598030269594j)
59,-18,(0.2704025253067459-0.01311920465335825j)
59,-17,(-0.2021811916784178-0.1940602965165347j)
59,-16,(0.06545256395501195-0.16957469854168428j)
59,-15,(-0.2631661409744605+0.12054498456624627j)
59,-14,(-0.023798964745301666-0.1392143838302584j)
59,-13,(-0.04995697993134535+0.21009496488229978j)
59,-12,(-0.14505766816303506+0.04214381444748254j)
59,-11,(0.2165358905868525+0.2984329152996594j)
59,-10,(-0.08465529218840287+0.07932100061594398j)
59,-9,(0.3191479014869208-0.07451715101116037j)
59,-8,(0.010078784862494342+0.1401268509254736j)
59,-7,(0.12060673023335042-0.2999410196207838j)
59,-6,(0.06272457419889661+0.06777629630486791j)
59,-5,(-0.1822401917045507-0.28296151999204816j)
59,-4,(0.005486351029210311+0.027645933780844772j)
59,-3,(-0.33920589073645874+0.0019475867510903655j)
59,-2,(0.02362965504634539-0.07071176942951742j)
59,-1,(-0.23314618303207116+0.22677000409979914j)
59,0,(-0.01276724791552582+0j)
59,1,(0.23314618303207116+0.22677000409979914j)
59,2,(0.023629655046345354+0.0707117694295174j)
59,3,(0.33920589073645874+0.0019475867510904148j)
59,4,(0.005486351029210368-0.02764593378084477j)
59,5,(0.1822401917045507-0.28296151999204816j)
59,6,(0.06272457419889656-0.06777629630486791j)
59,7,(-0.1206067302333504-0.2999410196207838j)
59,8,(0.010078784862494304-0.14012685092547375j)
59,9,(-0.3191479014869208-0.07451715101116041j)
59,10,(-0.08465529218840283-0.07932100061594402j)
59,11,(-0.2165358905868526+0.29843291529965954j)
59,12,(-0.1450576681630351-0.04214381444748251j)
59,13,(0.04995697993134537+0.21009496488229992j)
59,14,(-0.023798964745301687+0.1392143838302583j)
59,15,(0.2631661409744605+0.12054498456624622j)
59,16,(0.06545256395501191+0.16957469854168428j)
59,17,(0.2021811916784178-0.1940602965165346j)
59,18,(0.2704025253067459+0.013119204653358219j)
59,19,(-0.15740230556049292-0.24836598030269602j)
59,20,(0.06612647438273864-0.1927118510681321j)
59,21,(-0.2550393822760802-0.039485831009389044j)
59,22,(-0.11326361571269264-0.310502718299319j)
59,23,(-0.17386744338170687+0.18302237959318707j)
59,24,(-0.42541318715781173-0.08673831134287291j)
59,25,(0.042667354258356376+0.2706454896966674j)
59,26,(-0.294130226239462+0.235867231435464j)
59,27,(-0.007834433280067544+0.09044263209215056j)
59,28,(0.13507634145687672+0.4002882044305791j)
59,29,(0.060039730029580365+0.02879487189752717j)
59,30,(0.31755793181169867+0.19626967205741228j)
59,31,(0.07311942232639483+0.09720166069314436j)
59,32,(0.38610201120866117-0.21621345439391865j)
59,33,(0.19986399625963544+0.04882791263831852j)
59,34,(-0.02776104658506942-0.3307715708974511j)
59,35,(0.19585204095407405-0.1110196772391172j)
59,36,(-0.3051282385999916-0.219960480761111j)
59,37,(0.024237351876332868-0.3018249302348873j)
59,38,(-0.12377334146371528+0.15046904899626515j)
59,39,(-0.3643501922604846-0.14227348993387234j)
59,40,(0.08411269372599656+0.14121811785436905j)
59,41,(-0.40280172840112394+0.23454676360235j)
59,42,(0.12503857231156348-0.040280682326624295j)
59,43,(0.07890401872484952+0.5425563960930986j)
59,44,(-0.1063999808251043-0.0626283246498369j)
59,45,(0.49655272554235497+0.3676126045390853j)
59,46,(0.0709149063006473+0.25873989584672336j)
59,47,(0.4103313946874763-0.16215735745427776j)
59,48,(0.47510460226480783+0.3768014357441273j)
59,49,(0.02611236459960081-0.2998745278097273j)
59,50,(0.6613655787822514-0.11335905014467647j)
59,51,(-0.019591786090369837+0.06551524904182764j)
59,52,(0.2735901995008654-0.6511527506811164j)
59,53,(0.47971465086609993-0.029121530179324624j)
59,54,(-0.14134233051045778-0.3159874351491618j)
59,55,(0.32876876105249975-0.6686558114920967j)
59,56,(0.17380259688737346+0.19184176113483242j)
59,57,(-0.5182656127533448-0.3080853731991021j)
59,58,(0.16473105147874545-0.9146471325196938j)
59,59,(0.5891537338480358-0.2860994820817353j)
60,-60,(-0.380783716081795+0.33877798838705525j)
60,-59,(0.8047269486277261+0.27260105394115614j)
60,-58,(-0.09191167842379452-0.6543457325099389j)
60,-57,(-0.12434604141440246-0.17912888766268892j)
60,-56,(-0.5945401893510928-0.04205722051560392j)
60,-55,(0.11765691376867003+0.30804799586004283j)
60,-54,(-0.24281000673766587+0.30959115214815663j)
60,-53,(0.6158875390177869+0.14626418913452438j)
60,-52,(0.08634985029640561+0.0002559469822298531j)
60,-51,(0.42995855529975074-0.4697984211169684j)
60,-50,(-0.33715275831878055-0.035573764104183184j)
60,-49,(-0.10593673273846232-0.548689364146955j)
60,-48,(-0.33206597527074466+0.29036819077268033j)
60,-47,(-0.18467071726484705-0.09462503216966296j)
60,-46,(-0.022013754919009663+0.6223484206663885j)
60,-45,(-0.04882158630236071-0.006550824195815197j)
60,-44,(0.5229596578808619+0.29011862355569124j)
60,-43,(0.12833213107331506-0.12038533903128634j)
60,-42,(0.40331177683092834-0.28763572584148456j)
60,-41,(-0.14010075161978203-0.2010558758620371j)
60,-40,(0.03038573681952844-0.35190177062910666j)
60,-39,(-0.3254363407662721+0.10557526726145243j)
60,-38,(-0.30646423170546766-0.0484485853615778j)
60,-37,(-0.09733044479619725+0.3130022904410006j)
60,-36,(-0.17919680539332614+0.1447289488604004j)
60,-35,(0.27633284522671664+0.26208072749804795j)
60,-34,(-0.049431529728324354+0.16979441047569954j)
60,-33,(0.35605118007099695-0.22664156496465523j)
60,-32,(0.021231292847160174+0.06954357962817181j)
60,-31,(-0.05970940572288764-0.36419718672417145j)
60,-30,(-0.00047186219077136895+0.0648032254490112j)
60,-29,(-0.30418272830148785-0.22150742263674963j)
60,-28,(0.004121413923131602+0.19322518866879881j)
60,-27,(-0.2968328917116754+0.16787586245436606j)
60,-26,(0.2558568431555745+0.12767141159940754j)
60,-25,(-0.14091649235711864+0.3017618896225546j)
60,-24,(0.2559707457473776-0.12173742116469959j)
60,-23,(0.30052249764262795+0.29657760893918894j)
60,-22,(0.04824812288132863-0.3025862088072338j)
60,-21,(0.1967102139816667+0.013948587205681436j)
60,-20,(-0.2026302658446264-0.20120998761820155j)
60,-19,(0.04610925374686437-0.19219336233992584j)
60,-18,(-0.25035749676627533+0.07673498560562397j)
60,-17,(-0.01535601083530858-0.19120978893484183j)
60,-16,(-0.05048160747915252+0.2738587135312497j)
60,-15,(-0.1669233788033205+0.022975987275209164j)
60,-14,(0.2635816908139835+0.2110642073883763j)
60,-13,(-0.0571084313369349+0.1183892209278758j)
60,-12,(0.311261116697592-0.12581816664502474j)
60,-11,(-0.025790407300277964+0.1205951135053395j)
60,-10,(0.20939186667305917-0.2825781877791888j)
60,-9,(0.061684388788922705+0.04807450674508732j)
60,-8,(-0.22407590997933186-0.2892166539397512j)
60,-7,(0.04243997386566137+0.004425855143192259j)
60,-6,(-0.37206525883325003+0.009191330402773921j)
60,-5,(0.055315928849586415+0.022763039500338873j)
60,-4,(-0.14483055874195444+0.2702499481488102j)
60,-3,(0.003611556546028497-0.001102905624249571j)
60,-2,(0.20880943204445432+0.2686357549133909j)
60,-1,(0.014574994068593779-0.060550199734816616j)
60,0,(0.3891820983440357+0j)
60,1,(-0.014574994068593762-0.060550199734816575j)
60,2,(0.20880943204445432-0.2686357549133909j)
60,3,(-0.0036115565460284552-0.001102905624249584j)
60,4,(-0.14483055874195447-0.2702499481488102j)
60,5,(-0.055315928849586436+0.022763039500338818j)
60,6,(-0.37206525883325003-0.009191330402773921j)
60,7,(-0.04243997386566139+0.0044258551431922985j)
60,8,(-0.22407590997933197+0.28921665393975127j)
60,9,(-0.061684388788922684+0.04807450674508728j)
60,10,(0.20939186667305917+0.28257818777918897j)
60,11,(0.025790407300277995+0.12059511350533952j)
60,12,(0.3112611166975921+0.12581816664502474j)
60,13,(0.0571084313369349+0.11838922092787571j)
60,14,(0.26358169081398347-0.2110642073883763j)
60,15,(0.16692337880332062+0.02297598727520921j)
60,16,(-0.0504816074791525-0.2738587135312495j)
60,17,(0.015356010835308596-0.19120978893484175j)
60,18,(-0.2503574967662754-0.07673498560562404j)
60,19,(-0.046109253746864344-0.19219336233992582j)
60,20,(-0.20263026584462657+0.2012099876182016j)
60,21,(-0.1967102139816666+0.013948587205681429j)
60,22,(0.0482481228813286+0.30258620880723375j)
60,23,(-0.30052249764262773+0.2965776089391888j)
60,24,(0.2559707457473774+0.12173742116469954j)
60,25,(0.14091649235711862+0.3017618896225547j)
60,26,(0.2558568431555745-0.12767141159940754j)
60,27,(0.2968328917116754+0.16787586245436606j)
60,28,(0.004121413923131631-0.19322518866879881j)
60,29,(0.30418272830148785-0.22150742263674963j)
60,30,(-0.00047186219077134043-0.06480322544901121j)
60,31,(0.05970940572288759-0.36419718672417134j)
60,32,(0.021231292847160185-0.06954357962817187j)
60,33,(-0.356051180070997-0.22664156496465532j)
60,34,(-0.049431529728324354-0.16979441047569957j)
60,35,(-0.27633284522671664+0.2620807274980479j)
60,36,(-0.17919680539332614-0.14472894886040044j)
60,37,(0.09733044479619725+0.31300229044100053j)
60,38,(-0.30646423170546777+0.04844858536157786j)
60,39,(0.3254363407662721+0.10557526726145244j)
60,40,(0.03038573681952845+0.3519017706291068j)
60,41,(0.14010075161978197-0.20105587586203702j)
60,42,(0.4033117768309283+0.28763572584148456j)
60,43,(-0.12833213107331506-0.12038533903128637j)
60,44,(0.5229596578808619-0.29011862355569124j)
60,45,(0.0488215863023607-0.006550824195815189j)
60,46,(-0.02201375491900968-0.6223484206663883j)
60,47,(0.1846707172648471-0.09462503216966296j)
60,48,(-0.3320659752707448-0.29036819077268045j)
60,49,(0.10593673273846224-0.5486893641469547j)
60,50,(-0.33715275831878055+0.03557376410418319j)
60,51,(-0.4299585552997506-0.46979842111696823j)
60,52,(0.08634985029640561-0.0002559469822298622j)
60,53,(-0.6158875390177869+0.14626418913452433j)
60,54,(-0.24281000673766598-0.3095911521481568j)
60,55,(-0.1176569137686701+0.3080479958600429j)
60,56,(-0.5945401893510929+0.04205722051560392j)
60,57,(0.1243460414144025-0.17912888766268895j)
60,58,(-0.09191167842379448+0.6543457325099389j)
60,59,(-0.8047269486277263+0.272601053941156j)
60,60,(-0.3807837160817947-0.338777988387055j)
61,-61,(0.07462307968344692+0.5037473251836069j)
61,-60,(0.6728111354779511-0.6720086448900826j)
61,-59,(-0.7129735283194802-0.21493262547809044j)
61,-58,(-0.2270273923329553+0.013864269252329595j)
61,-57,(-0.333157405260999+0.5507552983886952j)
61,-56,(0.4201417238390807+0.06794781979626062j)
61,-55,(0.21331198673171842+0.2826574995885533j)
61,-54,(0.3311236308335543-0.4427043326840575j)
61,-53,(-0.025952841384626668+0.007850604621974237j)
61,-52,(-0.2545775868681452-0.5821027193891283j)
61,-51,(-0.24085802490740826+0.2387458340631326j)
61,-50,(-0.5054217330713617-0.06641910012882783j)
61,-49,(0.054238100937952886+0.45346216044657717j)
61,-48,(-0.23219433543651874+0.15056359850022522j)
61,-47,(0.5912817716184695+0.19559355613008586j)
61,-46,(0.016829037496893573+0.055578886943030016j)
61,-45,(0.4583494868473764-0.34709420352044096j)
61,-44,(-0.04548133250011894-0.15343247627645437j)
61,-43,(0.008704531592327315-0.4055246281337696j)
61,-42,(-0.31357002479279206+0.11522090017014777j)
61,-41,(-0.3204530492481014-0.19334981859980346j)
61,-40,(-0.05272522428383896+0.31376110801009705j)
61,-39,(-0.22316475159910065+0.11675982793751342j)
61,-38,(0.23114231351110492+0.17873290767647998j)
61,-37,(-0.04641123214286016+0.2089443312679248j)
61,-36,(0.32529859629071317-0.09882313870542708j)
61,-35,(0.07881739318537845+0.154957156267513j)
61,-34,(-0.012378931164264348-0.39743673095377224j)
61,-33,(0.04790912326272785+0.002075661892839452j)
61,-32,(-0.2633667956455996-0.21513065435049897j)
61,-31,(0.01565426165801573+0.1252970044033966j)
61,-30,(-0.3540602528511249+0.26306125956135157j)
61,-29,(0.14915361052324427+0.04329621322046285j)
61,-28,(-0.08892367718094595+0.41207660904039556j)
61,-27,(0.24154650682608136-0.1716822470206866j)
61,-26,(0.1771463579340375+0.14563187341206982j)
61,-25,(0.0888672324566923-0.32377165503348615j)
61,-24,(0.23643127850847656-0.01727487795974987j)
61,-23,(-0.24747443896880206-0.20813386288333097j)
61,-22,(-0.04978685847149597-0.120157107427276j)
61,-21,(-0.3591769055558471+0.008290999823688607j)
61,-20,(-0.08116022321314213-0.1702227458541524j)
61,-19,(-0.08063954257515273+0.31153788343286937j)
61,-18,(-0.09883627443129177-0.030506189396958924j)
61,-17,(0.21360874038843589+0.22381410447516425j)
61,-16,(-0.038844183409979686+0.07825407115583545j)
61,-15,(0.24530309306152293-0.11645350178574607j)
61,-14,(-0.037822222284592824+0.0180422032151715j)
61,-13,(0.06102772409920869-0.2935860158334139j)
61,-12,(-0.001832388495477026+0.08098830694667929j)
61,-11,(-0.18479359388654581-0.28488386255779335j)
61,-10,(0.061187453898941604+0.1052349478117073j)
61,-9,(-0.39211506006245056+0.04630886901235946j)
61,-8,(0.01752404127119305-0.004051907240545536j)
61,-7,(-0.12618471778564253+0.3244900176276997j)
61,-6,(0.1524209444756373-0.08485691014205886j)
61,-5,(0.13487302712999258+0.29231338369650434j)
61,-4,(0.07249357726504248-0.0637864861504582j)
61,-3,(0.29418552640250145+0.0307986979523914j)
61,-2,(-0.05573939545715651-0.03417693445027192j)
61,-1,(0.16865947886037888-0.226432039568738j)
61,0,(-0.11294314450323144+0j)
61,1,(-0.16865947886037888-0.226432039568738j)
61,2,(-0.05573939545715649+0.034176934450271985j)
61,3,(-0.2941855264025014+0.03079869795239137j)
61,4,(0.07249357726504246+0.06378648615045814j)
61,5,(-0.13487302712999258+0.2923133836965044j)
61,6,(0.1524209444756373+0.08485691014205887j)
61,7,(0.1261847177856425+0.3244900176276997j)
61,8,(0.01752404127119307+0.004051907240545459j)
61,9,(0.3921150600624507+0.04630886901235948j)
61,10,(0.06118745389894151-0.10523494781170736j)
61,11,(0.1847935938865459-0.28488386255779335j)
61,12,(-0.0018323884954771401-0.08098830694667931j)
61,13,(-0.06102772409920865-0.29358601583341404j)
61,14,(-0.03782222228459282-0.01804220321517158j)
61,15,(-0.24530309306152293-0.11645350178574604j)
61,16,(-0.03884418340997965-0.07825407115583538j)
61,17,(-0.21360874038843589+0.22381410447516425j)
61,18,(-0.09883627443129171+0.030506189396958948j)
61,19,(0.08063954257515273+0.3115378834328695j)
61,20,(-0.08116022321314209+0.17022274585415248j)
61,21,(0.35917690555584697+0.008290999823688628j)
61,22,(-0.04978685847149594+0.12015710742727606j)
61,23,(0.2474744389688021-0.20813386288333094j)
61,24,(0.23643127850847656+0.017274877959749916j)
61,25,(-0.08886723245669227-0.323771655033486j)
61,26,(0.17714635793403744-0.14563187341206982j)
61,27,(-0.24154650682608128-0.1716822470206866j)
61,28,(-0.08892367718094592-0.4120766090403955j)
61,29,(-0.14915361052324438+0.043296213220462905j)
61,30,(-0.3540602528511249-0.26306125956135157j)
61,31,(-0.01565426165801571+0.12529700440339656j)
61,32,(-0.2633667956455997+0.21513065435049905j)
61,33,(-0.04790912326272789+0.002075661892839405j)
61,34,(-0.01237893116426435+0.3974367309537722j)
61,35,(-0.07881739318537855+0.1549571562675131j)
61,36,(0.3252985962907131+0.09882313870542704j)
61,37,(0.04641123214286016+0.20894433126792486j)
61,38,(0.23114231351110492-0.17873290767647998j)
61,39,(0.22316475159910074+0.1167598279375134j)
61,40,(-0.052725224283838974-0.31376110801009705j)
61,41,(0.3204530492481015-0.19334981859980357j)
61,42,(-0.31357002479279206-0.11522090017014773j)
61,43,(-0.008704531592327331-0.4055246281337696j)
61,44,(-0.04548133250011892+0.15343247627645434j)
61,45,(-0.4583494868473764-0.34709420352044096j)
61,46,(0.016829037496893583-0.055578886943029995j)
61,47,(-0.5912817716184695+0.19559355613008578j)
61,48,(-0.23219433543651866-0.15056359850022522j)
61,49,(-0.05423810093795291+0.4534621604465772j)
61,50,(-0.5054217330713614+0.06641910012882773j)
61,51,(0.24085802490740824+0.2387458340631326j)
61,52,(-0.2545775868681452+0.5821027193891283j)
61,53,(0.025952841384626675+0.007850604621974242j)
61,54,(0.3311236308335545+0.4427043326840577j)
61,55,(-0.21331198673171842+0.28265749958855346j)
61,56,(0.4201417238390807-0.06794781979626065j)
61,57,(0.333157405260999+0.5507552983886952j)
61,58,(-0.22702739233295527-0.013864269252329605j)
61,59,(0.7129735283194797-0.21493262547809033j)
61,60,(0.6728111354779511+0.6720086448900826j)
61,61,(-0.07462307968344688+0.5037473251836069j)
62,-62,(0.5136591685973193+0.15651835243593934j)
62,-61,(-0.21397297664449536-0.9000375709141248j)
