l,m,alm
56,5,(0.04759934490985931-0.08806827754561569j)
56,6,(0.17585757608964864-0.03797340751910362j)
56,7,(-0.2168766057505181+0.04236766800752799j)
56,8,(0.04478693182145927+0.3538378282386779j)
56,9,(0.09845541786440627-0.28672153604491085j)
56,10,(-0.3078700621564668-0.07628433894816053j)
56,11,(0.05814355323533493-0.11301015442755903j)
56,12,(0.056814947627799574-0.2191245462334706j)
56,13,(-0.1145558385243473+0.19311547226419937j)
56,14,(0.11303299408733715-0.013446624913499567j)
56,15,(0.013306947306157212-0.5037028377068472j)
56,16,(-0.05566260133941321+0.22326865899917253j)
56,17,(0.09270634199369931+0.02203028579269942j)
56,18,(-0.23356069834566304-0.06994342724053344j)
56,19,(0.35746635449884484+0.34360605137885264j)
56,20,(-0.062387001857646306-0.1313268627412887j)
56,21,(-0.636975000493999-0.0038011893121997838j)
56,22,(0.43650721084512145-0.14383499409898434j)
56,23,(0.14854747151181596-0.1315311744951909j)
56,24,(0.06331657365643563+0.42916930113198215j)
56,25,(0.13154005844853262+0.06503111433366002j)
56,26,(-0.14873341509793736-0.15305085753842973j)
56,27,(0.47329736447880505-0.1407551569297023j)
56,28,(-0.12282790815692513-0.36728525084452307j)
56,29,(-0.17080543371648665+0.49989296196988925j)
56,30,(0.07015507644301393-0.11101559129797553j)
56,31,(-0.5686446065417124+0.18545160399645452j)
56,32,(0.4657986717579212+0.08398209401830893j)
56,33,(0.2824381684063016+0.19836719525812657j)
56,34,(0.4081507660425618+0.4824005862901205j)
56,35,(-0.1557761379375157-0.2994359476044001j)
56,36,(-0.5231080523146733-0.01476344960095566j)
56,37,(0.3822865136621055-0.6605627191995083j)
56,38,(-0.2820070015916236+0.3537001347490872j)
56,39,(-0.10655724646577894+0.5421978141003455j)
56,40,(-0.8343108933285373-0.5558136455793986j)
56,41,(0.849867368518863-0.05066469680515988j)
56,42,(0.2970342454431861-0.09756793669176983j)
56,43,(0.14608368609400016+0.17220050933416126j)
56,44,(0.13627455640175032-0.9554836463078176j)
56,45,(0.714790359226578+0.665367027525365j)
56,46,(0.19853695003686572+0.1859922577773926j)
56,47,(-0.10217458024528747+0.34972408937299343j)
56,48,(-0.01605865761299059-0.45215638551010595j)
56,49,(0.23592445804797316+0.2897910383106447j)
56,50,(-0.4202904583725366-0.14721374453447822j)
56,51,(0.25075669453557214-0.07098788755023167j)
56,52,(0.06935884832232492+0.030196523085083762j)
56,53,(0.10178420345339628+0.07863499023924764j)
56,54,(-0.03210896494634663+0.11341231521911381j)
56,55,(-0.07254306339657761+0.10030015542211j)
56,56,(0.013164922334689506+0.057924185432718205j)
57,-57,(-0.02007819872592601-0.022628939509664738j)
57,-56,(0.10023109538682966+0.11074670573737458j)
57,-55,(-0.02018889319093915-0.019515800840274277j)
57,-54,(0.0758327013319436-0.028058609046274694j)
57,-53,(0.12904904559582145+0.008169185135836692j)
57,-52,(0.07227140596703403-0.18423430145346778j)
57,-51,(-0.5607295504347477-0.13536717502728005j)
57,-50,(0.38527522300968803-0.029634710028827106j)
57,-49,(-0.7350631144814778+0.43110047179853156j)
57,-48,(0.23580934609318815+0.28549700786886056j)
57,-47,(-0.07498106813143661+0.07107261678581087j)
57,-46,(-1.0606452537197584+0.06606898833073271j)
57,-45,(-0.04557214530290639+0.6557873132757238j)
57,-44,(-0.14614675932158058+0.771461894435274j)
57,-43,(0.41801838122295404+0.059330118545992294j)
57,-42,(-0.5280986192709965-0.3209017193455034j)
57,-41,(-0.8369769392233661+0.03605375464501722j)
57,-40,(-0.23804626881979457-0.1748074411673358j)
57,-39,(-0.016609808824300663-0.01242146095887248j)
57,-38,(-0.28808031652161736-0.5297112573779569j)
57,-37,(-0.2499351452721339-0.521470356720856j)
57,-36,(-0.17654903638155617-0.055341748592785546j)
57,-35,(0.5042010764041462-0.07535806352578653j)
57,-34,(0.21327769727139476-0.3638773808558292j)
57,-33,(0.06681890434167222-0.1298971474615079j)
57,-32,(0.23797203904395803+0.4630717335751926j)
57,-31,(0.19231949530722664+0.14593012656858398j)
57,-30,(0.022246011203891396+0.48246016972631744j)
57,-29,(-0.5298754705732989+0.46721986317707725j)
57,-28,(-0.43669176558185596-0.12904052692230233j)
57,-27,(-0.19180396896512997-0.015211429396673538j)
57,-26,(-0.13034766179539917-0.3047667947496531j)
57,-25,(0.19238879223198205-0.4252494765026688j)
57,-24,(0.23678078025191687-0.06300875219341576j)
57,-23,(0.03817982733320565+0.0655984152546752j)
57,-22,(0.29906172552209104+0.09430853136451203j)
57,-21,(0.08575374228240419+0.34497448035842593j)
57,-20,(-0.41004485687506514+0.3075895292228683j)
57,-19,(-0.11290144229888678-0.1336853392240375j)
57,-18,(-0.20553678913683213-0.2782151018091391j)
57,-17,(-0.2215378178333542-0.08777295307579995j)
57,-16,(0.12620834623680785-0.24477960752352446j)
57,-15,(0.22332761964087458+0.13073911861645227j)
57,-14,(0.14801525678453445+0.025225027203212822j)
57,-13,(-0.12602740534022389+0.05479258112136491j)
57,-12,(0.0026434179756155323+0.07929602239643675j)
57,-11,(-0.17238966054380425-0.0027961481216647426j)
57,-10,(-0.07374270526657943-0.14865694818216255j)
57,-9,(0.05839068606820276-0.33428090918543935j)
57,-8,(0.07916740582813771+0.040397100848471944j)
57,-7,(0.1884677801626108+0.08730565220180822j)
57,-6,(0.03669351419077683+0.04179962034819212j)
57,-5,(-0.14081332211457412+0.11227779022782709j)
57,-4,(-0.06777653609480407+0.07747630891382228j)
57,-3,(-0.017984367645370834-0.0806180865653246j)
57,-2,(-0.04624618616680623+0.07841461643951327j)
57,-1,(0.23767597141699817+0.05941161319770931j)
57,0,(-0.19837645624192243+0j)
57,1,(-0.23767597141699812+0.05941161319770937j)
57,2,(-0.046246186166806307-0.07841461643951324j)
57,3,(0.017984367645370834-0.08061808656532463j)
57,4,(-0.06777653609480407-0.07747630891382226j)
57,5,(0.1408133221145741+0.1122777902278271j)
57,6,(0.03669351419077679-0.04179962034819214j)
57,7,(-0.1884677801626107+0.08730565220180822j)
57,8,(0.07916740582813778-0.040397100848471944j)
57,9,(-0.05839068606820278-0.33428090918543935j)
57,10,(-0.07374270526657944+0.1486569481821626j)
57,11,(0.1723896605438043-0.0027961481216647426j)
57,12,(0.002643417975615584-0.0792960223964368j)
57,13,(0.12602740534022389+0.05479258112136487j)
57,14,(0.14801525678453442-0.0252250272032128j)
57,15,(-0.22332761964087458+0.13073911861645224j)
57,16,(0.12620834623680785+0.24477960752352446j)
57,17,(0.22153781783335422-0.08777295307579996j)
57,18,(-0.20553678913683207+0.27821510180913905j)
57,19,(0.1129014422988867-0.13368533922403744j)
57,20,(-0.4100448568750651-0.30758952922286814j)
57,21,(-0.0857537422824042+0.3449744803584258j)
57,22,(0.29906172552209115-0.09430853136451191j)
57,23,(-0.038179827333205636+0.0655984152546752j)
57,24,(0.2367807802519168+0.06300875219341572j)
57,25,(-0.19238879223198208-0.42524947650266887j)
57,26,(-0.13034766179539914+0.3047667947496531j)
57,27,(0.19180396896513-0.015211429396673496j)
57,28,(-0.4366917655818561+0.12904052692230236j)
57,29,(0.5298754705732989+0.46721986317707725j)
57,30,(0.02224601120389152-0.48246016972631744j)
57,31,(-0.19231949530722672+0.14593012656858395j)
57,32,(0.2379720390439581-0.46307173357519266j)
57,33,(-0.06681890434167215-0.12989714746150782j)
57,34,(0.21327769727139473+0.36387738085582927j)
57,35,(-0.5042010764041466-0.07535806352578663j)
57,36,(-0.17654903638155622+0.05534174859278565j)
57,37,(0.2499351452721339-0.5214703567208563j)
57,38,(-0.2880803165216173+0.5297112573779567j)
57,39,(0.01660980882430058-0.012421460958872506j)
57,40,(-0.23804626881979446+0.17480744116733585j)
57,41,(0.8369769392233658+0.036053754645017234j)
57,42,(-0.5280986192709965+0.3209017193455034j)
57,43,(-0.41801838122295404+0.059330118545992294j)
57,44,(-0.14614675932158055-0.7714618944352741j)
57,45,(0.045572145302906306+0.6557873132757239j)
57,46,(-1.060645253719758-0.0660689883307327j)
57,47,(0.07498106813143655+0.0710726167858108j)
57,48,(0.23580934609318818-0.28549700786886056j)
57,49,(0.7350631144814778+0.4311004717985315j)
57,50,(0.3852752230096882+0.029634710028827168j)
57,51,(0.5607295504347478-0.13536717502728013j)
57,52,(0.07227140596703399+0.18423430145346775j)
57,53,(-0.12904904559582145+0.008169185135836662j)
57,54,(0.07583270133194354+0.028058609046274698j)
57,55,(0.020188893190939135-0.019515800840274277j)
57,56,(0.10023109538682966-0.11074670573737458j)
57,57,(0.02007819872592601-0.022628939509664745j)
58,-58,(0.051441035663460546-0.03489549952320131j)
58,-57,(-0.039063262673279656+0.1525760921508363j)
58,-56,(-0.013579266463883372-0.06899177652177496j)
58,-55,(0.02413977356971947-0.008761736250458445j)
58,-54,(0.13728520312740547+0.002452469906648477j)
58,-53,(-0.13933961796228872-0.07194461035599937j)
58,-52,(-0.2572123320348067-0.24491734754224828j)
58,-51,(-0.2733785980223244-0.0025509178136679236j)
58,-50,(-0.4783205125373289+0.07551676161508854j)
58,-49,(-0.3502239263769195+0.39364734989721j)
58,-48,(-0.131369707166102-0.09604650382775107j)
58,-47,(-0.4666414528756694-0.0258348764326888j)
58,-46,(-0.4712356172376897+0.14531912573406894j)
58,-45,(-0.8117320795374056+0.6710544796143935j)
58,-44,(0.47279976201252544+0.5833269904325997j)
58,-43,(-0.6210175031185579-0.6910691891816602j)
58,-42,(-0.6385241441565286-0.26774563234172644j)
58,-41,(-0.3847950096566056+0.017742397526154013j)
58,-40,(-0.16763492961019952-0.11612392980953216j)
58,-39,(0.2524305551536557-0.5006220195200862j)
58,-38,(0.036987526476001543-0.7235582062184109j)
58,-37,(-0.3231272846321676-0.3866621290989401j)
58,-36,(0.650588786692574+0.17005029295725527j)
58,-35,(0.3777553554312559-0.194655484452875j)
58,-34,(-0.05028110522325032-0.48504808107689834j)
58,-33,(0.06543815042776203+0.8076585505107966j)
58,-32,(0.37506469343420606+0.33445543159147134j)
58,-31,(-0.2751231751032741-0.12795636827018708j)
58,-30,(-0.5971617330079595+0.3664617202532897j)
58,-29,(-0.18861547784712485-0.22716290594873267j)
58,-28,(0.04368730029324079-0.25198706596698567j)
58,-27,(-0.09522815295896145-0.45778478580430965j)
58,-26,(-0.03570725182716127-0.272237288618265j)
58,-25,(0.32591128919482093+0.033094230487484715j)
58,-24,(0.24935348133015053+0.05104841095971329j)
58,-23,(0.13099704172626703+0.1544298335024105j)
58,-22,(-0.11898240226061314+0.25722758489762j)
58,-21,(-0.5652100984366107+0.07745172970436183j)
58,-20,(-0.06848980637908039-0.024263916013339763j)
58,-19,(0.11704678654310076-0.41262627566004245j)
58,-18,(-0.20135808362902868-0.15522232028731142j)
58,-17,(0.28237798524745217-0.12570808664375907j)
58,-16,(0.3153729797595582-0.10451778743507636j)
58,-15,(-0.01876778185438641+0.3171055016765045j)
58,-14,(-0.06137004694407735+0.19716285941446393j)
58,-13,(-0.012075315496541028+0.13063209941401596j)
58,-12,(-0.19089658848245947+0.04203266493929923j)
58,-11,(-0.007665943576917923-0.23558093180884282j)
58,-10,(0.210103905786203-0.16171166385299054j)
58,-9,(0.29224213760609846+0.10367867615802082j)
58,-8,(0.09007607344809274+0.15965136989640202j)
58,-7,(0.01469932058132358+0.056936015682584155j)
58,-6,(-0.09063173851866896+0.140995447284232j)
58,-5,(-0.1593651630164724+0.3108591084734875j)
58,-4,(0.14348768245982488-0.026110781751978535j)
58,-3,(-0.09137257595842425-0.26726575598551744j)
58,-2,(-0.03100240484700413+0.08022375712022263j)
58,-1,(-0.14570418171067742-0.06594836949673283j)
58,0,(-0.0329869427354537+0j)
58,1,(0.14570418171067745-0.06594836949673276j)
58,2,(-0.031002404847004134-0.08022375712022267j)
58,3,(0.0913725759584243-0.26726575598551755j)
58,4,(0.14348768245982488+0.026110781751978576j)
58,5,(0.1593651630164724+0.3108591084734875j)
58,6,(-0.09063173851866897-0.14099544728423205j)
58,7,(-0.01469932058132358+0.056936015682584155j)
58,8,(0.09007607344809275-0.15965136989640202j)
58,9,(-0.29224213760609846+0.10367867615802077j)
58,10,(0.21010390578620303+0.16171166385299066j)
58,11,(0.007665943576917954-0.23558093180884274j)
58,12,(-0.19089658848245952-0.042032664939299275j)
58,13,(0.01207531549654107+0.1306320994140159j)
58,14,(-0.06137004694407731-0.19716285941446393j)
58,15,(0.01876778185438645+0.31710550167650436j)
58,16,(0.3153729797595582+0.10451778743507643j)
58,17,(-0.28237798524745206-0.1257080866437591j)
58,18,(-0.20135808362902868+0.1552223202873114j)
58,19,(-0.11704678654310063-0.4126262756600423j)
58,20,(-0.06848980637908039+0.024263916013339742j)
58,21,(0.5652100984366107+0.07745172970436183j)
58,22,(-0.11898240226061314-0.25722758489762j)
58,23,(-0.13099704172626694+0.15442983350241052j)
58,24,(0.2493534813301506-0.05104841095971333j)
58,25,(-0.3259112891948209+0.03309423048748478j)
58,26,(-0.035707251827161376+0.272237288618265j)
58,27,(0.09522815295896138-0.4577847858043098j)
58,28,(0.043687300293240666+0.25198706596698556j)
58,29,(0.18861547784712485-0.2271629059487327j)
58,30,(-0.5971617330079594-0.3664617202532897j)
58,31,(0.2751231751032741-0.127956368270187j)
58,32,(0.37506469343420623-0.33445543159147145j)
58,33,(-0.06543815042776197+0.8076585505107963j)
58,34,(-0.050281105223250265+0.48504808107689845j)
58,35,(-0.37775535543125605-0.194655484452875j)
58,36,(0.6505887866925741-0.17005029295725538j)
58,37,(0.32312728463216756-0.38666212909894027j)
58,38,(0.036987526476001606+0.7235582062184113j)
58,39,(-0.2524305551536556-0.5006220195200861j)
58,40,(-0.1676349296101995+0.1161239298095322j)
58,41,(0.38479500965660574+0.017742397526154013j)
58,42,(-0.6385241441565284+0.2677456323417265j)
58,43,(0.6210175031185576-0.6910691891816602j)
58,44,(0.4727997620125254-0.5833269904325993j)
58,45,(0.8117320795374056+0.6710544796143937j)
58,46,(-0.4712356172376897-0.14531912573406894j)
58,47,(0.46664145287566916-0.025834876432688687j)
58,48,(-0.13136970716610194+0.09604650382775101j)
58,49,(0.3502239263769195+0.39364734989721006j)
58,50,(-0.47832051253732916-0.07551676161508858j)
58,51,(0.2733785980223244-0.0025509178136679236j)
58,52,(-0.25721233203480676+0.2449173475422484j)
58,53,(0.13933961796228872-0.07194461035599937j)
58,54,(0.13728520312740541-0.002452469906648508j)
58,55,(-0.02413977356971948-0.008761736250458455j)
58,56,(-0.013579266463883362+0.06899177652177496j)
58,57,(0.03906326267327965+0.1525760921508363j)
58,58,(0.051441035663460546+0.034895499523201305j)
59,-59,(0.015372316716877199-0.01677197032562188j)
59,-58,(-0.0766666631652552+0.07404061376907771j)
59,-57,(-0.07365042222100604-0.10896145878782251j)
59,-56,(0.07106184223868756-0.10213055431041063j)
59,-55,(0.09205259829803959+0.21051297852543555j)
59,-54,(0.1684752962555223-0.2577328366787944j)
59,-53,(-0.04128500510307653-0.21704178395366058j)
59,-52,(0.46886959006423135-0.32017327751311986j)
59,-51,(-0.7535702132949433-0.006671715795795928j)
59,-50,(0.1930452909893602-0.06270006533097283j)
59,-49,(-0.6063048337494008-0.08879392750633629j)
59,-48,(-0.2513663223814286-0.24150945116523465j)
59,-47,(-0.36730463937100344-0.28195577332265037j)
59,-46,(-1.1096369417432548+0.4835569883490466j)
59,-45,(-0.015038798677070033+0.3043778237210802j)
59,-44,(0.11759284623999355-0.3658648947277588j)
59,-43,(-0.12880545224431977-0.6145882093704146j)
59,-42,(-0.513776384012744-0.5276811370077269j)
59,-41,(-0.03017081421374455+0.30563531090550755j)
59,-40,(0.20524809127995441-0.4936343459614334j)
59,-39,(0.5499426432117447-0.7050041655726115j)
59,-38,(-0.1969469150329332-0.19687737476179035j)
59,-37,(0.47206027937320094+0.337901685202651j)
59,-36,(0.7167898498783849-0.08014555888008788j)
59,-35,(0.1468369286106676-0.2974309898957286j)
59,-34,(-0.2999437355818268+0.8149173692042172j)
59,-33,(0.27531394734492876+0.4815106581999908j)
59,-32,(-0.06513763338621008-0.37316326155092067j)
59,-31,(-0.7966321670014755+0.09047744964078919j)
59,-30,(-0.04867306987227203-0.015922708076173228j)
59,-29,(0.16119720413279334-0.15787266395747435j)
59,-28,(-0.13247530910287195-0.24072843407517577j)
59,-27,(0.279507874609169-0.32728676628305925j)
59,-26,(0.42253519814839496+0.24051152926968092j)
59,-25,(0.3150707530707354+0.19898999379991786j)
59,-24,(-0.011238419854649493-0.014152319236748614j)
59,-23,(-0.1217685602827365+0.561174480921739j)
59,-22,(-0.05986614873771784-0.10024508118544045j)
59,-21,(-0.14827954336326712-0.19183043496887048j)
59,-20,(0.17911287627937408-0.07629853816656683j)
59,-19,(-0.18513289252151802-0.2713522925074654j)
59,-18,(0.21827166885351743-0.02230279642782638j)
59,-17,(0.41171844797126417+0.10357374809068678j)
59,-16,(-0.17846668204333263+0.10128314524682253j)
59,-15,(-0.03643478061479994+0.17996092952706824j)
59,-14,(-0.01697779060474971+0.10384873471795164j)
59,-13,(-0.321456077898923-0.1917187921601942j)
59,-12,(-0.04244544798250521-0.22765175194748544j)
59,-11,(0.2884829020732139-0.04650315596297717j)
59,-10,(0.14948554219447296+0.1354744561790278j)
59,-9,(-0.12071350101410194-0.018365489743905786j)
59,-8,(-0.036545530217933775+0.32896853422167915j)
59,-7,(0.00441417113087001+0.1996601509199212j)
59,-6,(-0.3156508535741944-0.1262907985075696j)
59,-5,(-0.05391181706858736-0.24079764434352877j)
59,-4,(0.0954128943793698-0.25476694963403934j)
59,-3,(-0.1534369910887742+0.05442820226041423j)
59,-2,(0.09449777430219435+0.022984818224244447j)
59,-1,(0.1517021269951814+0.05620534253167754j)
59,0,(-0.13232487119376318+0j)
59,1,(-0.1517021269951814+0.05620534253167756j)
59,2,(0.09449777430219439-0.022984818224244488j)
59,3,(0.15343699108877415+0.054428202260414206j)
59,4,(0.09541289437936977+0.25476694963403945j)
59,5,(0.05391181706858737-0.24079764434352885j)
59,6,(-0.3156508535741945+0.12629079850756963j)
59,7,(-0.0044141711308699995+0.19966015091992123j)
59,8,(-0.03654553021793385-0.32896853422167915j)
59,9,(0.12071350101410197-0.018365489743905745j)
59,10,(0.1494855421944729-0.13547445617902784j)
59,11,(-0.2884829020732139-0.04650315596297718j)
59,12,(-0.0424454479825053+0.2276517519474854j)
59,13,(0.3214560778989231-0.19171879216019427j)
59,14,(-0.016977790604749774-0.10384873471795159j)
59,15,(0.03643478061479994+0.17996092952706813j)
59,16,(-0.17846668204333258-0.10128314524682248j)
59,17,(-0.41171844797126417+0.10357374809068672j)
59,18,(0.21827166885351748+0.022302796427826392j)
59,19,(0.18513289252151816-0.27135229250746545j)
59,20,(0.179112876279374+0.07629853816656676j)
59,21,(0.14827954336326718-0.19183043496887045j)
59,22,(-0.05986614873771782+0.10024508118544054j)
59,23,(0.12176856028273633+0.5611744809217388j)
59,24,(-0.011238419854649467+0.014152319236748572j)
59,25,(-0.3150707530707354+0.1989899937999179j)
59,26,(0.4225351981483951-0.24051152926968095j)
59,27,(-0.2795078746091689-0.32728676628305925j)
59,28,(-0.132475309102872+0.24072843407517577j)
59,29,(-0.16119720413279337-0.1578726639574743j)
59,30,(-0.04867306987227205+0.015922708076173187j)
59,31,(0.7966321670014755+0.09047744964078917j)
59,32,(-0.06513763338621013+0.37316326155092067j)
59,33,(-0.275313947344929+0.48151065819999095j)
59,34,(-0.299943735581827-0.8149173692042172j)
59,35,(-0.14683692861066758-0.2974309898957286j)
59,36,(0.716789849878385+0.08014555888008786j)
59,37,(-0.4720602793732012+0.33790168520265124j)
59,38,(-0.1969469150329332+0.1968773747617905j)
59,39,(-0.549942643211745-0.7050041655726118j)
59,40,(0.20524809127995447+0.49363434596143324j)
59,41,(0.030170814213744592+0.30563531090550755j)
59,42,(-0.5137763840127441+0.5276811370077269j)
59,43,(0.1288054522443197-0.6145882093704146j)
59,44,(0.11759284623999343+0.3658648947277588j)
59,45,(0.015038798677069951+0.30437782372108j)
59,46,(-1.1096369417432548-0.48355698834904665j)
59,47,(0.36730463937100344-0.28195577332265026j)
59,48,(-0.2513663223814284+0.2415094511652346j)
59,49,(0.6063048337494009-0.08879392750633631j)
59,50,(0.19304529098936024+0.06270006533097276j)
59,51,(0.7535702132949434-0.006671715795795892j)
59,52,(0.4688695900642313+0.32017327751311975j)
59,53,(0.041285005103076526-0.21704178395366053j)
59,54,(0.1684752962555223+0.2577328366787944j)
59,55,(-0.0920525982980396+0.21051297852543557j)
59,56,(0.07106184223868756+0.10213055431041063j)
59,57,(0.07365042222100603-0.10896145878782246j)
59,58,(-0.0766666631652552-0.0740406137690777j)
59,59,(-0.015372316716877214-0.016771970325621884j)
60,-60,(0.04562398286519159-0.013221658182609038j)
60,-59,(-0.1778671298614637+0.12774602290185835j)
60,-58,(0.09454384069801722-0.15619818744725145j)
60,-57,(0.028116750138305415+0.005566708704702682j)
60,-56,(0.0363633151667802+0.2875661256390271j)
60,-55,(-0.01743519493489714-0.07432278710204406j)
60,-54,(0.083541481065273-0.2214606842905631j)
60,-53,(-0.13895554007621164-0.14746205978811228j)
60,-52,(-0.2414007499199351-0.3704394101660193j)
60,-51,(-0.45586376281499075-0.0720538765751141j)
60,-50,(-0.1515413562585957-0.5392852091496938j)
60,-49,(0.09900413784117114-0.03250090135821636j)
60,-48,(-0.4598907248753431-0.8166293909918704j)
60,-47,(-0.9921985118451885-0.002690488332589448j)
60,-46,(-0.377015984138357-0.020433630966904495j)
60,-45,(-0.23427066050166406-0.13492902708133786j)
60,-44,(0.46514115089441815-0.3042833520713162j)
60,-43,(-0.2901219021659405-0.5890532728061313j)
60,-42,(-0.4361418998707008+0.011312811319378623j)
60,-41,(0.4969927177179354-0.12918093332053507j)
60,-40,(0.8414161778455557-0.3527387257911346j)
60,-39,(-0.08451307222193982-0.4024924586356484j)
60,-38,(0.4308762784800377+0.419028505795389j)
60,-37,(0.39918605519406936+0.3826666298437327j)
60,-36,(0.32414234867891634-0.07298616519999088j)
60,-35,(-0.23919277847255613+0.4550411569413136j)
60,-34,(-0.38318701026464935+0.4531674435326895j)
60,-33,(0.05437643179895781-0.40193018631548333j)
60,-32,(-0.5415009085046136-0.06434507592945324j)
60,-31,(0.131267194444292-0.1851157522013992j)
60,-30,(0.4601038559510378-0.3424964574693217j)
60,-29,(-0.09045844437384368-0.3808888026100829j)
60,-28,(0.26969751305957285-0.2075750325372748j)
60,-27,(0.4553044549209976+0.1647224616450781j)
60,-26,(0.2325769764941234+0.1113460840378938j)
60,-25,(-0.05962204818160714-0.09219465705195282j)
60,-24,(-0.2689276359550148+0.37379185299891554j)
60,-23,(-0.03257226019651689+0.022869960695274166j)
60,-22,(-0.2053384695846684-0.42738550905404293j)
60,-21,(-0.20733490917183453+0.018016202651582134j)
60,-20,(-0.035442741944205707-0.18006222869089622j)
60,-19,(0.25464575052643296-0.15722912714022738j)
60,-18,(0.24572671198205476+0.2441116917148897j)
60,-17,(-0.05868745630374841+0.0825110468582076j)
60,-16,(-0.206275604377724+0.27531638184336227j)
60,-15,(-0.03078497893389447+0.2708430459752059j)
60,-14,(-0.15939009029208168-0.10798224643908545j)
60,-13,(0.023452567952995922-0.20206140926119223j)
60,-12,(0.19495188658064982-0.08111894340748166j)
60,-11,(0.03378359198777761+0.2324252528897781j)
60,-10,(-0.018453528816137977+0.09421910444502953j)
60,-9,(-0.04657308727801609+0.142923111391483j)
60,-8,(-0.09777573211626596+0.17809060549562544j)
60,-7,(-0.19389529412564094-0.18918660127499926j)
60,-6,(-0.10355270626324711-0.13556948547758405j)
60,-5,(0.26133385916768265-0.025458644785154153j)
60,-4,(0.02349747925287189+0.004554952096736792j)
60,-3,(0.13692630102911937+0.16041574559624716j)
60,-2,(0.14777321962686638+0.06469587849380674j)
60,-1,(-0.26265838482190895-0.018888218328034414j)
60,0,(-0.2048053723561496+0j)
60,1,(0.2626583848219089-0.018888218328034435j)
60,2,(0.14777321962686632-0.06469587849380673j)
60,3,(-0.13692630102911937+0.16041574559624713j)
60,4,(0.023497479252871944-0.004554952096736741j)
60,5,(-0.2613338591676826-0.025458644785154173j)
60,6,(-0.10355270626324707+0.13556948547758407j)
60,7,(0.19389529412564097-0.18918660127499923j)
60,8,(-0.09777573211626599-0.17809060549562544j)
60,9,(0.04657308727801601+0.14292311139148295j)
60,10,(-0.01845352881613802-0.09421910444502958j)
60,11,(-0.03378359198777763+0.2324252528897781j)
60,12,(0.19495188658065002+0.08111894340748167j)
60,13,(-0.023452567952995985-0.20206140926119218j)
60,14,(-0.15939009029208173+0.10798224643908545j)
60,15,(0.03078497893389449+0.2708430459752059j)
60,16,(-0.206275604377724-0.2753163818433622j)
60,17,(0.05868745630374841+0.08251104685820765j)
60,18,(0.24572671198205479-0.2441116917148897j)
60,19,(-0.25464575052643296-0.15722912714022738j)
60,20,(-0.035442741944205707+0.18006222869089625j)
60,21,(0.2073349091718345+0.018016202651582134j)
60,22,(-0.20533846958466834+0.42738550905404277j)
60,23,(0.032572260196516885+0.022869960695274145j)
60,24,(-0.2689276359550146-0.3737918529989154j)
60,25,(0.05962204818160715-0.09219465705195273j)
60,26,(0.23257697649412346-0.11134608403789376j)
60,27,(-0.4553044549209977+0.16472246164507803j)
60,28,(0.26969751305957296+0.2075750325372748j)
60,29,(0.09045844437384368-0.3808888026100829j)
60,30,(0.4601038559510378+0.3424964574693217j)
60,31,(-0.131267194444292-0.18511575220139911j)
60,32,(-0.5415009085046137+0.06434507592945332j)
60,33,(-0.05437643179895781-0.4019301863154835j)
60,34,(-0.38318701026464935-0.45316744353268956j)
60,35,(0.23919277847255604+0.4550411569413135j)
60,36,(0.3241423486789162+0.07298616519999084j)
60,37,(-0.3991860551940693+0.38266662984373256j)
60,38,(0.43087627848003784-0.4190285057953892j)
60,39,(0.08451307222193982-0.4024924586356484j)
60,40,(0.841416177845556+0.35273872579113474j)
60,41,(-0.4969927177179354-0.12918093332053499j)
60,42,(-0.43614189987070073-0.011312811319378623j)
60,43,(0.2901219021659406-0.5890532728061313j)
60,44,(0.46514115089441815+0.3042833520713162j)
60,45,(0.23427066050166404-0.13492902708133778j)
60,46,(-0.37701598413835685+0.020433630966904575j)
60,47,(0.9921985118451886-0.00269048833258949j)
60,48,(-0.4598907248753431+0.8166293909918705j)
60,49,(-0.09900413784117101-0.0325009013582164j)
60,50,(-0.1515413562585957+0.5392852091496938j)
60,51,(0.4558637628149907-0.07205387657511399j)
60,52,(-0.24140074991993493+0.3704394101660191j)
60,53,(0.1389555400762116-0.14746205978811225j)
60,54,(0.083541481065273+0.22146068429056326j)
60,55,(0.01743519493489715-0.07432278710204411j)
60,56,(0.03636331516678018-0.28756612563902706j)
60,57,(-0.028116750138305422+0.0055667087047026765j)
60,58,(0.09454384069801722+0.15619818744725147j)
60,59,(0.17786712986146364+0.12774602290185835j)
60,60,(0.045623982865191565+0.013221658182609022j)
61,-61,(0.04094461433837349+0.00031737136408324835j)
61,-60,(-0.14776682179472386+0.009958406110052193j)
61,-59,(0.0033045358508292243-0.0008184009472487382j)
61,-58,(-0.00909345159453899-0.0011130091569631763j)
61,-57,(-0.1231102334484144+0.17360626966510853j)
61,-56,(0.18714086416360645-0.22750416425517322j)
61,-55,(0.19112316825426748-0.02761545400529253j)
61,-54,(0.4765399305055604-0.40563389457253823j)
61,-53,(-0.16691239502771893-0.2095412986847922j)
61,-52,(0.2882105555666507-0.6425331456444143j)
61,-51,(-0.41380719462044646-0.10127301209182314j)
61,-50,(0.24468658905680488-0.19583476993340357j)
61,-49,(-0.16415865339964358-0.7985471486921872j)
61,-48,(-0.7400717515309909-0.3300686201417836j)
61,-47,(-0.15382398753051946-0.7095084846587514j)
61,-46,(-0.045503929084927806+0.31146872443972673j)
61,-45,(0.4207590887605513-0.3164874455225408j)
