l,m,alm
64,-33,(-0.10850862584714181+0.5439694863017307j)
64,-32,(-0.015143914174190497-0.10519287058876954j)
64,-31,(0.26805491579791885-0.1873136149671087j)
64,-30,(0.16109621838148352-0.0714956956692116j)
64,-29,(-0.23615678416664926+0.16892082104222184j)
64,-28,(-0.2932581885894322+0.07661907491308827j)
64,-27,(0.14345903422238593-0.015007456725683885j)
64,-26,(0.30789944089600646+0.04736487977107958j)
64,-25,(-0.02303917949644849+0.14160806976989151j)
64,-24,(-0.08162175401520032-0.20644960711387078j)
64,-23,(0.20802185787408206-0.16708201319497634j)
64,-22,(0.09579288377658461+0.2489124423630112j)
64,-21,(-0.12295633469129764+0.02985936971788303j)
64,-20,(0.0018775161232839328-0.16793500283113375j)
64,-19,(0.10240403102638834-0.04458986838062589j)
64,-18,(-0.09239188447904091+0.2524758440827989j)
64,-17,(-0.07542050115896967+0.06779722902279943j)
64,-16,(-0.04155283186122368-0.13072069152687493j)
64,-15,(0.07381567144535633-0.11614544731949115j)
64,-14,(-0.09418667558607857+0.04712437393356506j)
64,-13,(-0.3446259312016908-0.15380300500667957j)
64,-12,(0.2562970831928501+0.1050897722650658j)
64,-11,(0.10501432962326003+0.12447975383350153j)
64,-10,(0.11629104443419543-0.03883580142707696j)
64,-9,(-0.0012961544527909374-0.24489177024465605j)
64,-8,(0.006129690924932643+0.060286959387363136j)
64,-7,(0.030386962644450982+0.21837561243764292j)
64,-6,(0.0561412997255476+0.18704771705888568j)
64,-5,(0.1566088880412738-0.15422196327310922j)
64,-4,(-0.11363469407280227+0.16759571587195607j)
64,-3,(-0.04825006113163871-0.06578241114029312j)
64,-2,(-0.03388196967273403+0.04709027158902453j)
64,-1,(0.22038686951315387-0.015581872764182552j)
64,0,(0.006952695865541381+0j)
64,1,(-0.22038686951315387-0.015581872764182573j)
64,2,(-0.03388196967273404-0.047090271589024506j)
64,3,(0.04825006113163869-0.06578241114029311j)
64,4,(-0.11363469407280227-0.16759571587195587j)
64,5,(-0.1566088880412737-0.15422196327310922j)
64,6,(0.056141299725547725-0.18704771705888576j)
64,7,(-0.030386962644450993+0.218375612437643j)
64,8,(0.0061296909249326835-0.060286959387363226j)
64,9,(0.0012961544527909272-0.24489177024465614j)
64,10,(0.11629104443419533+0.03883580142707687j)
64,11,(-0.10501432962326002+0.12447975383350154j)
64,12,(0.25629708319285-0.10508977226506576j)
64,13,(0.3446259312016906-0.15380300500667943j)
64,14,(-0.09418667558607866-0.047124373933565146j)
64,15,(-0.07381567144535638-0.11614544731949131j)
64,16,(-0.04155283186122364+0.13072069152687504j)
64,17,(0.07542050115896971+0.06779722902279949j)
64,18,(-0.092391884479041-0.2524758440827988j)
64,19,(-0.10240403102638834-0.04458986838062596j)
64,20,(0.001877516123283938+0.1679350028311338j)
64,21,(0.12295633469129773+0.02985936971788303j)
64,22,(0.0957928837765847-0.24891244236301122j)
64,23,(-0.20802185787408217-0.16708201319497631j)
64,24,(-0.08162175401520026+0.2064496071138707j)
64,25,(0.023039179496448528+0.14160806976989151j)
64,26,(0.30789944089600635-0.04736487977107952j)
64,27,(-0.14345903422238585-0.015007456725683843j)
64,28,(-0.29325818858943226-0.07661907491308828j)
64,29,(0.23615678416664918+0.16892082104222175j)
64,30,(0.16109621838148352+0.07149569566921163j)
64,31,(-0.2680549157979188-0.18731361496710866j)
64,32,(-0.015143914174190623+0.10519287058876953j)
64,33,(0.10850862584714181+0.5439694863017306j)
64,34,(-0.0039816059064177334+0.04764729986052935j)
64,35,(-0.07654638310913377-0.3661290475347445j)
64,36,(-0.26781630205683415+0.3303382415434484j)
64,37,(-0.1395062138330728+0.07836875748448469j)
64,38,(0.27886463644615983-0.6864505980885309j)
64,39,(0.03741060457594687+0.37340129613723827j)
64,40,(-0.048965872971036606-0.17114940911915233j)
64,41,(0.5070491220163332+0.011753517449979597j)
64,42,(0.04368353198280881+0.16292377546415904j)
64,43,(-0.3887854611182332-0.35557300240369794j)
64,44,(0.3657008895970612+0.5700310704266559j)
64,45,(0.27466305589442486+0.037446330406739885j)
64,46,(-0.30015881220617796-0.7508418914229175j)
64,47,(-0.02968669060323212+0.7216961424199345j)
64,48,(-0.15880523057556944-0.05725192611309405j)
64,49,(0.4565744377160202-0.43907516738253505j)
64,50,(-0.3084751507264775+0.1029315161751534j)
64,51,(-0.5554783913202257-0.04864489700661037j)
64,52,(0.8343370400313443+0.42865411401332754j)
64,53,(-0.5841464329283782-0.09912108958675815j)
64,54,(0.5149811183880089-0.12494090556928686j)
64,55,(-0.5071157455261841+0.2710568290016032j)
64,56,(-0.0573209362261643-0.2705987599303879j)
64,57,(0.2340760405809419+0.5589056745115687j)
64,58,(0.2762910784452852-0.405347117944999j)
64,59,(-0.062088581279233154+0.28508195184460833j)
64,60,(0.13211520704011537-0.1991340219089831j)
64,61,(0.003566882660239424+0.04488708794982626j)
64,62,(-0.038637936406413984+0.02635101815247083j)
64,63,(-0.006714298465791844-0.02689584517937229j)
64,64,(0.054089344668399174+0.05435192007666157j)
65,-65,(0.007800897966600514-0.025487969736890256j)
65,-64,(0.004787660980167962-0.001317835057675138j)
65,-63,(0.06034334139877837+0.09217889520260762j)
65,-62,(0.09269423594635334+0.08913426719686528j)
65,-61,(0.17626029180073902+0.033569722773813565j)
65,-60,(0.19009773602329166+0.33594456636317155j)
65,-59,(0.19461812393590178+0.41383546527138176j)
65,-58,(0.2831590183547246+0.420958917378403j)
65,-57,(-0.2380801458851485+0.308103966419117j)
65,-56,(0.08134849749635016-0.0020612584164524795j)
65,-55,(0.7120506452465866-0.18327347805182426j)
65,-54,(0.7390457452743338-0.02694987977583533j)
65,-53,(0.35091057292657796-0.1849628231682244j)
65,-52,(0.4455143041583066-0.5656465468231157j)
65,-51,(0.032057130915505-0.249909034682058j)
65,-50,(-0.2929643683092182-0.009893669609716861j)
65,-49,(-0.2531639139249332+0.058553187157702156j)
65,-48,(-0.03705275162735078+0.4193898246604474j)
65,-47,(0.09577570970450976+0.6313380411777187j)
65,-46,(-0.20507974212825492+0.3200964404984594j)
65,-45,(-0.1637651322140397-0.5476159692133994j)
65,-44,(-0.010015544880868896-0.46619634712546837j)
65,-43,(0.13375588010675454-0.16320633778490454j)
65,-42,(-0.35188494382293833+0.024663098279862832j)
65,-41,(-0.2529197900358994+0.18449063033053778j)
65,-40,(0.31649296490025225+0.28266580450025125j)
65,-39,(0.39077168431562037+0.35459065719766286j)
65,-38,(0.2613966906528134+0.099125143767693j)
65,-37,(-0.2755999565376404-0.20135659332780775j)
65,-36,(-0.2788568597390421-0.184403027825415j)
65,-35,(-0.05503279062728564+0.20141543940518472j)
65,-34,(-0.019506258738610338+0.23042914165173706j)
65,-33,(-0.08009503682037838+0.21191481881225502j)
65,-32,(0.296825592653218-0.4283968910834133j)
65,-31,(0.17238526970937576-0.06923922958796727j)
65,-30,(-0.11766001736769284+0.08081154324393794j)
65,-29,(-0.25728008268160196+0.08152828524112989j)
65,-28,(0.03625191176489149-0.05057979967871974j)
65,-27,(0.15580984557942598+0.039219117536296685j)
65,-26,(0.10030055943370651+0.117994685092157j)
65,-25,(-0.4184879127973803+0.020108527050972016j)
65,-24,(0.012982178818248117-0.12443975692619821j)
65,-23,(0.1960288124501043+0.2072173538160278j)
65,-22,(0.16524809143094132+0.17487511973218556j)
65,-21,(-0.19426626224610322-0.2228880650044566j)
65,-20,(0.12866660169499133-0.16251031716236894j)
65,-19,(-0.13791692705226444+0.0737876909895992j)
65,-18,(0.0477753024921016+0.2506814538931548j)
65,-17,(0.016272937711636775-0.08742671289698989j)
65,-16,(0.197012542690705-0.10573999217070382j)
65,-15,(-0.08342209910991483-0.07293644819196916j)
65,-14,(-0.23399261931513374+0.056961214555900815j)
65,-13,(-0.046829208387434436-0.18756304005928004j)
65,-12,(0.23900317773032687+0.26675895368573366j)
65,-11,(-0.016127303935118235-0.13041981272352113j)
65,-10,(-0.09874872199120371-0.11485599761971735j)
65,-9,(-0.0487605500213579-0.17060089638835374j)
65,-8,(-0.07229008831111189+0.1850267905919174j)
65,-7,(0.05046211189960296+0.07879869106242807j)
65,-6,(0.14150072612902215-0.14218715440020277j)
65,-5,(0.07756310313501139+0.0072713653632230195j)
65,-4,(-0.23217712188918455+0.16191160379268485j)
65,-3,(0.01671053638778486+0.09509330528403427j)
65,-2,(0.07773983783707529-0.04465080864416696j)
65,-1,(0.09523625263441055+0.20422418440263324j)
65,0,(-0.06792297877876387+0j)
65,1,(-0.09523625263441046+0.20422418440263315j)
65,2,(0.07773983783707519+0.0446508086441669j)
65,3,(-0.016710536387784664+0.09509330528403433j)
65,4,(-0.23217712188918455-0.16191160379268507j)
65,5,(-0.07756310313501137+0.007271365363223014j)
65,6,(0.14150072612902226+0.14218715440020288j)
65,7,(-0.050462111899602896+0.07879869106242798j)
65,8,(-0.07229008831111196-0.18502679059191737j)
65,9,(0.04876055002135792-0.17060089638835374j)
65,10,(-0.0987487219912038+0.11485599761971747j)
65,11,(0.01612730393511821-0.13041981272352107j)
65,12,(0.23900317773032703-0.26675895368573377j)
65,13,(0.046829208387434554-0.1875630400592801j)
65,14,(-0.23399261931513382-0.056961214555900815j)
65,15,(0.08342209910991474-0.07293644819196908j)
65,16,(0.19701254269070506+0.10573999217070386j)
65,17,(-0.016272937711636803-0.08742671289698982j)
65,18,(0.047775302492101566-0.2506814538931548j)
65,19,(0.1379169270522645+0.07378769098959945j)
65,20,(0.12866660169499133+0.1625103171623689j)
65,21,(0.19426626224610313-0.22288806500445657j)
65,22,(0.1652480914309414-0.17487511973218556j)
65,23,(-0.1960288124501042+0.20721735381602768j)
65,24,(0.012982178818248096+0.12443975692619826j)
65,25,(0.41848791279738035+0.020108527050972026j)
65,26,(0.10030055943370658-0.11799468509215696j)
65,27,(-0.15580984557942593+0.03921911753629672j)
65,28,(0.036251911764891565+0.050579799678719804j)
65,29,(0.25728008268160196+0.08152828524112979j)
65,30,(-0.11766001736769283-0.08081154324393791j)
65,31,(-0.17238526970937587-0.0692392295879674j)
65,32,(0.296825592653218+0.4283968910834133j)
65,33,(0.08009503682037841+0.21191481881225496j)
65,34,(-0.019506258738610338-0.23042914165173706j)
65,35,(0.055032790627285645+0.20141543940518472j)
65,36,(-0.2788568597390421+0.184403027825415j)
65,37,(0.27559995653764047-0.20135659332780775j)
65,38,(0.2613966906528133-0.099125143767693j)
65,39,(-0.3907716843156205+0.35459065719766303j)
65,40,(0.3164929649002523-0.28266580450025114j)
65,41,(0.25291979003589943+0.1844906303305377j)
65,42,(-0.35188494382293833-0.02466309827986283j)
65,43,(-0.13375588010675465-0.16320633778490454j)
65,44,(-0.010015544880868938+0.46619634712546854j)
65,45,(0.16376513221403977-0.5476159692133997j)
65,46,(-0.20507974212825475-0.32009644049845926j)
65,47,(-0.09577570970450967+0.6313380411777187j)
65,48,(-0.037052751627350694-0.4193898246604475j)
65,49,(0.2531639139249333+0.05855318715770218j)
65,50,(-0.29296436830921835+0.009893669609716937j)
65,51,(-0.03205713091550491-0.2499090346820579j)
65,52,(0.4455143041583066+0.5656465468231155j)
65,53,(-0.35091057292657796-0.18496282316822438j)
65,54,(0.7390457452743334+0.02694987977583533j)
65,55,(-0.7120506452465863-0.1832734780518242j)
65,56,(0.08134849749635016+0.002061258416452451j)
65,57,(0.2380801458851485+0.308103966419117j)
65,58,(0.2831590183547246-0.420958917378403j)
65,59,(-0.1946181239359018+0.4138354652713819j)
65,60,(0.19009773602329175-0.33594456636317155j)
65,61,(-0.176260291800739+0.03356972277381353j)
65,62,(0.09269423594635326-0.08913426719686524j)
65,63,(-0.06034334139877831+0.09217889520260757j)
65,64,(0.004787660980167957+0.0013178350576751431j)
65,65,(-0.0078008979666005125-0.025487969736890256j)
66,-66,(0.0042949698469434165+0.0025801868581507527j)
66,-65,(-0.00973803570285617+0.004635588383686074j)
66,-64,(0.0024631075195563085+0.01090611559406443j)
66,-63,(0.055623903574967826+0.0047984090100355115j)
66,-62,(0.021044314502612554+0.07621480664044111j)
66,-61,(0.1366867569247625+0.10863237262060564j)
66,-60,(0.19127294047905724+0.44086906358333955j)
66,-59,(0.22824988886629635+0.4298985332353485j)
66,-58,(0.33561817432154656+0.3069257801060033j)
66,-57,(-0.06646640088464437+0.08779040133982201j)
66,-56,(0.24221280890458033-0.3658313218640884j)
66,-55,(0.6940783305644964-0.5905299939833489j)
66,-54,(0.5580793771275449-0.02204603712138204j)
66,-53,(-0.08702662170893526+0.02217137729974743j)
66,-52,(-0.15911525935981588-0.5326982902072508j)
66,-51,(-0.11808822962524339-0.2020964280756307j)
66,-50,(0.0023065241926660445+0.2331860525161558j)
66,-49,(0.03780795885896623+0.7329509896160642j)
66,-48,(0.04621387412962528+0.6556253123081687j)
66,-47,(0.2024474536814055+0.10067589350848594j)
66,-46,(-0.07910333321113175-0.3163692682665883j)
66,-45,(-0.06269068193087955-0.6120496215350577j)
66,-44,(-0.2225593384472752-0.19691020089830621j)
66,-43,(-0.2660877103071847+0.16963342194172976j)
66,-42,(-0.28515918187409095+0.10195065982390077j)
66,-41,(0.26912623562543747+0.10397817497646354j)
66,-40,(0.5312597411596985+0.11837656712521782j)
66,-39,(-0.08420744664656424-0.16348069082972483j)
66,-38,(0.07009632669180683-0.2882362871926514j)
66,-37,(-0.19545970171510405-0.34492804442451896j)
66,-36,(-0.06354602467438064+0.4169763018770153j)
66,-35,(-0.03964436492276994+0.38999531487667927j)
66,-34,(-0.20145406901964166+0.20221563206165988j)
66,-33,(-0.05032501151236766-0.22779423305531268j)
66,-32,(0.19158987767180952-0.2177766363644189j)
66,-31,(0.180273435233674+0.196071216441954j)
66,-30,(-0.1843366795450212+0.061218402365079895j)
66,-29,(-0.07392863374157892-0.2630632960965175j)
66,-28,(0.12988383654261057-0.12626818362818198j)
66,-27,(0.003981710715513484+0.18885160078781868j)
66,-26,(-0.09122527608185282+0.23458584840655006j)
66,-25,(-0.20361776557174008+0.06819704459986674j)
66,-24,(0.28647135508349414+0.04251128147429645j)
66,-23,(0.059164134115759555+0.020665575621881267j)
66,-22,(-0.09951222748625733-0.07182973393648304j)
66,-21,(-0.18293134269267025-0.31207263479605324j)
66,-20,(0.09853236295669471+0.28992767116200874j)
66,-19,(-0.07265163127398748+0.09999504593973622j)
66,-18,(0.09997220626156259-0.020813714960646216j)
66,-17,(0.11636145080604912-0.35221738846352924j)
66,-16,(0.2477888716326163-0.01710392498766946j)
66,-15,(-0.2985877536786315+0.006746178757370988j)
66,-14,(-0.10133795167645901+0.09923379838519834j)
66,-13,(0.16159648546743013-0.09651929498978491j)
66,-12,(0.010506010106684335+0.17425324995496608j)
66,-11,(-0.06066033409845354-0.19842770025892142j)
66,-10,(-0.16215405352737539-0.16032972216849417j)
66,-9,(-0.02350082407202136+0.14585039125122568j)
66,-8,(-0.07838108900010057+0.09611590750517945j)
66,-7,(0.08821774403658118-0.1408620053795701j)
66,-6,(0.0019738283220701465-0.18907482793017277j)
66,-5,(0.049342934499754264+0.09921834410724668j)
66,-4,(-0.1537347680995129+0.06024642531277308j)
66,-3,(0.17382748369086193+0.055693412333250245j)
66,-2,(0.12598353938633436-0.10432515531206629j)
66,-1,(-0.1139718335101308+0.13890442295324112j)
66,0,(-0.03791252163220739+0j)
66,1,(0.11397183351013085+0.13890442295324112j)
66,2,(0.12598353938633436+0.10432515531206624j)
66,3,(-0.17382748369086187+0.055693412333250314j)
66,4,(-0.1537347680995129-0.06024642531277309j)
66,5,(-0.04934293449975433+0.09921834410724664j)
66,6,(0.001973828322070121+0.1890748279301727j)
66,7,(-0.08821774403658124-0.14086200537956997j)
66,8,(-0.07838108900010056-0.09611590750517938j)
66,9,(0.023500824072021417+0.14585039125122573j)
66,10,(-0.1621540535273753+0.16032972216849425j)
66,11,(0.06066033409845348-0.19842770025892137j)
66,12,(0.010506010106684328-0.17425324995496605j)
66,13,(-0.16159648546743022-0.09651929498978491j)
66,14,(-0.10133795167645901-0.0992337983851983j)
66,15,(0.2985877536786314+0.00674617875737105j)
66,16,(0.2477888716326161+0.01710392498766944j)
66,17,(-0.11636145080604904-0.3522173884635292j)
66,18,(0.09997220626156263+0.020813714960646174j)
66,19,(0.07265163127398747+0.09999504593973632j)
66,20,(0.09853236295669479-0.2899276711620087j)
66,21,(0.1829313426926703-0.3120726347960531j)
66,22,(-0.09951222748625732+0.0718297339364831j)
66,23,(-0.059164134115759534+0.02066557562188131j)
66,24,(0.28647135508349403-0.04251128147429647j)
66,25,(0.20361776557174016+0.06819704459986671j)
66,26,(-0.09122527608185295-0.23458584840655014j)
66,27,(-0.003981710715513435+0.1888516007878187j)
66,28,(0.12988383654261057+0.126268183628182j)
66,29,(0.07392863374157888-0.2630632960965175j)
66,30,(-0.18433667954502114-0.06121840236507991j)
66,31,(-0.180273435233674+0.19607121644195402j)
66,32,(0.19158987767180957+0.217776636364419j)
66,33,(0.05032501151236765-0.22779423305531268j)
66,34,(-0.20145406901964166-0.20221563206165985j)
66,35,(0.039644364922769945+0.38999531487667927j)
66,36,(-0.06354602467438064-0.4169763018770153j)
66,37,(0.19545970171510396-0.34492804442451896j)
66,38,(0.07009632669180678+0.2882362871926513j)
66,39,(0.08420744664656409-0.16348069082972475j)
66,40,(0.5312597411596988-0.1183765671252179j)
66,41,(-0.2691262356254376+0.10397817497646354j)
66,42,(-0.28515918187409095-0.10195065982390068j)
66,43,(0.2660877103071846+0.16963342194172967j)
66,44,(-0.22255933844727524+0.19691020089830638j)
66,45,(0.06269068193087957-0.6120496215350577j)
66,46,(-0.07910333321113178+0.31636926826658857j)
66,47,(-0.2024474536814054+0.10067589350848594j)
66,48,(0.0462138741296254-0.6556253123081687j)
66,49,(-0.037807958858966303+0.7329509896160644j)
66,50,(0.002306524192666047-0.2331860525161558j)
66,51,(0.11808822962524339-0.2020964280756307j)
66,52,(-0.15911525935981571+0.5326982902072505j)
66,53,(0.08702662170893524+0.02217137729974739j)
66,54,(0.5580793771275446+0.022046037121381954j)
66,55,(-0.694078330564496-0.5905299939833486j)
66,56,(0.2422128089045804+0.36583132186408845j)
66,57,(0.06646640088464437+0.087790401339822j)
66,58,(0.33561817432154667-0.3069257801060033j)
66,59,(-0.22824988886629638+0.4298985332353485j)
66,60,(0.19127294047905724-0.44086906358333955j)
66,61,(-0.13668675692476248+0.10863237262060556j)
66,62,(0.021044314502612533-0.07621480664044109j)
66,63,(-0.055623903574967805+0.004798409010035491j)
66,64,(0.002463107519556311-0.010906115594064425j)
66,65,(0.00973803570285617+0.0046355883836860685j)
66,66,(0.004294969846943419-0.0025801868581507574j)
67,-67,(0.012719026842093296-0.00970510381258832j)
67,-66,(-0.03891465827401702-0.001315577961252969j)
67,-65,(-0.003933108483390079+0.03535525454443094j)
67,-64,(0.06390693982416723+0.12054088552991521j)
67,-63,(0.11293786765925012+0.0736555637772077j)
67,-62,(0.08933256870685853+0.08973159635351441j)
67,-61,(0.15612763196808455+0.20599452075902086j)
67,-60,(0.11413855604274123+0.6171227517275931j)
67,-59,(0.09139007857573672+0.23587929916854544j)
67,-58,(0.4137141287019434-0.09376033674632107j)
67,-57,(0.08921685144957517-0.2777925329991945j)
67,-56,(0.290692503119039-0.6875336502291994j)
67,-55,(0.5856761361738589-0.691376988188508j)
67,-54,(0.2647612799506561+0.1363044796902262j)
67,-53,(-0.4693558909001648+0.11068247265650383j)
67,-52,(-0.4243845349339427-0.20501346771642523j)
67,-51,(-0.045793626945235325-0.14408992434469864j)
67,-50,(0.2874902810749081+0.5751284923472637j)
67,-49,(0.28140043457198344+0.8574659798656526j)
67,-48,(-0.05862953193722954+0.21950057714170537j)
67,-47,(-0.07545432859635293-0.21504247183636171j)
67,-46,(0.12259167608809517-0.5586139864652984j)
67,-45,(-0.16608177672133276-0.325363436356423j)
67,-44,(-0.39095620677579096+0.23352610676015462j)
67,-43,(-0.1255128783252877+0.2710537760492692j)
67,-42,(0.12052859223433553+0.15576451957960283j)
67,-41,(0.6155202765712104+0.13722326204030788j)
67,-40,(0.07158475058735768-0.05395614814039071j)
67,-39,(-0.20679384109095658-0.3881040729967843j)
67,-38,(-0.0907486668650737-0.5772837204215453j)
67,-37,(0.03363346755768147-0.09114894343743644j)
67,-36,(0.026763937116010588+0.45509724843409366j)
67,-35,(-0.2072418036020593+0.48542544969970913j)
67,-34,(-0.1363549612502574+0.11927578076915672j)
67,-33,(0.1374272927270772-0.33212864683284826j)
67,-32,(0.1030813062638131+0.047770284128807065j)
67,-31,(-0.12994880908469372+0.10689918708530641j)
67,-30,(-0.129404290229598-0.07172960452373482j)
67,-29,(0.16070786489985403-0.08229193431302166j)
67,-28,(0.08847461408853745+0.09440187926879308j)
67,-27,(-0.14282667163408916+0.08739346912996414j)
67,-26,(-0.01637036148087738-0.01961784324770322j)
67,-25,(0.05111096824183284-0.03099787173382359j)
67,-24,(0.0900807377718648+0.12892802890262228j)
67,-23,(-0.23981251566186645+0.001261459248866899j)
67,-22,(-0.1440606387738664-0.15085608488707142j)
67,-21,(0.19693221780655942+0.0442482123031852j)
67,-20,(0.05232163238426124+0.27188585572063423j)
67,-19,(-0.042002381994735216-0.048207105618360814j)
67,-18,(0.09412292029902546-0.30397734790655395j)
67,-17,(0.03154720580977904-0.13103136192686782j)
67,-16,(-0.038797159909711665+0.23395534026565892j)
67,-15,(-0.07971618218528832+0.14585188790422018j)
67,-14,(0.16235365655267064+0.049129844268613214j)
67,-13,(0.3644402919336853-0.005730824294125139j)
67,-12,(-0.22795036715065295-0.12928617887188432j)
67,-11,(-0.05969058362053883-0.14637612446329284j)
67,-10,(0.04202630764238031+0.016910087177879393j)
67,-9,(-0.0015618267916252182+0.23149358082794577j)
67,-8,(-0.004819817607529099-0.08803773323613454j)
67,-7,(-0.020171888387181137-0.22566722205145387j)
67,-6,(-0.08801551434675835-0.08845940121023135j)
67,-5,(-0.051611373431580135+0.2044656806806151j)
67,-4,(0.03384174716786779-0.22072293256827102j)
67,-3,(0.18976062415545786-0.004823359385268717j)
67,-2,(-0.018371869885668725-0.13849028756300413j)
67,-1,(-0.21857825170165882-0.04347335277107706j)
67,0,(-0.04854728413209994+0j)
67,1,(0.2185782517016589-0.043473352771077084j)
67,2,(-0.01837186988566873+0.13849028756300422j)
67,3,(-0.18976062415545783-0.004823359385268637j)
67,4,(0.03384174716786774+0.220722932568271j)
67,5,(0.0516113734315802+0.20446568068061508j)
67,6,(-0.08801551434675833+0.08845940121023144j)
67,7,(0.02017188838718124-0.22566722205145384j)
67,8,(-0.004819817607529151+0.08803773323613445j)
67,9,(0.001561826791625182+0.2314935808279458j)
67,10,(0.0420263076423803-0.016910087177879368j)
67,11,(0.059690583620538744-0.14637612446329276j)
67,12,(-0.22795036715065312+0.12928617887188437j)
67,13,(-0.36444029193368543-0.005730824294125186j)
67,14,(0.16235365655267048-0.04912984426861331j)
67,15,(0.07971618218528834+0.14585188790421996j)
67,16,(-0.03879715990971148-0.23395534026565892j)
67,17,(-0.03154720580977904-0.131031361926868j)
67,18,(0.09412292029902546+0.303977347906554j)
67,19,(0.042002381994735216-0.048207105618360786j)
67,20,(0.05232163238426125-0.2718858557206344j)
67,21,(-0.19693221780655945+0.044248212303185284j)
67,22,(-0.14406063877386638+0.1508560848870714j)
67,23,(0.23981251566186637+0.0012614592488668888j)
67,24,(0.09008073777186469-0.12892802890262217j)
67,25,(-0.05111096824183286-0.03099787173382355j)
67,26,(-0.016370361480877352+0.01961784324770326j)
67,27,(0.14282667163408935+0.0873934691299642j)
67,28,(0.08847461408853742-0.09440187926879308j)
67,29,(-0.1607078648998541-0.08229193431302166j)
67,30,(-0.12940429022959804+0.07172960452373489j)
67,31,(0.12994880908469367+0.10689918708530628j)
67,32,(0.10308130626381312-0.0477702841288069j)
67,33,(-0.1374272927270772-0.3321286468328483j)
67,34,(-0.1363549612502574-0.11927578076915668j)
67,35,(0.2072418036020593+0.48542544969970913j)
67,36,(0.026763937116010623-0.4550972484340939j)
67,37,(-0.0336334675576815-0.09114894343743644j)
67,38,(-0.09074866686507368+0.5772837204215452j)
67,39,(0.2067938410909565-0.3881040729967843j)
67,40,(0.0715847505873577+0.05395614814039067j)
67,41,(-0.6155202765712108+0.13722326204030794j)
67,42,(0.12052859223433554-0.15576451957960288j)
67,43,(0.12551287832528768+0.27105377604926906j)
67,44,(-0.3909562067757908-0.23352610676015437j)
67,45,(0.1660817767213328-0.325363436356423j)
67,46,(0.12259167608809518+0.5586139864652984j)
67,47,(0.075454328596353-0.21504247183636174j)
67,48,(-0.058629531937229626-0.21950057714170537j)
67,49,(-0.2814004345719834+0.8574659798656523j)
67,50,(0.28749028107490815-0.5751284923472639j)
67,51,(0.04579362694523525-0.14408992434469864j)
67,52,(-0.4243845349339427+0.20501346771642515j)
67,53,(0.46935589090016444+0.11068247265650374j)
67,54,(0.26476127995065596-0.1363044796902262j)
67,55,(-0.5856761361738589-0.691376988188508j)
67,56,(0.29069250311903894+0.6875336502291991j)
67,57,(-0.08921685144957522-0.2777925329991946j)
67,58,(0.4137141287019434+0.09376033674632109j)
67,59,(-0.09139007857573674+0.23587929916854555j)
67,60,(0.11413855604274116-0.6171227517275929j)
67,61,(-0.1561276319680845+0.20599452075902083j)
67,62,(0.08933256870685853-0.08973159635351441j)
67,63,(-0.11293786765925012+0.0736555637772077j)
67,64,(0.06390693982416724-0.12054088552991525j)
67,65,(0.003933108483390074+0.03535525454443095j)
67,66,(-0.03891465827401703+0.0013155779612529664j)
67,67,(-0.01271902684209329-0.00970510381258832j)
68,-68,(-0.01305457224764987+0.014342167414235716j)
68,-67,(-0.06153763859719275+0.010721101981842588j)
68,-66,(0.049908601046184956+0.05386106178654419j)
68,-65,(0.04812131136331842+0.01023116129390476j)
68,-64,(0.04563592715142367+0.03931931797952806j)
68,-63,(0.2630928629014964+0.1802269766770565j)
68,-62,(0.17628207197723522+0.1781632700684118j)
68,-61,(0.10090150071460903+0.16653051413038572j)
68,-60,(0.10817210138866874+0.5300310513088726j)
68,-59,(0.08908906457951074+0.0579509305703414j)
68,-58,(0.32698752378373813-0.4511474053152213j)
68,-57,(0.14511074150498698-0.4943645657786307j)
68,-56,(0.1793084746452903-0.6119982586384614j)
68,-55,(0.27706068869995065-0.7036895367435622j)
68,-54,(-0.09472218167840557+0.12057418426108944j)
68,-53,(-0.590250614095208+0.2651666478488628j)
68,-52,(-0.28012291443403703-0.014162267137672796j)
68,-51,(0.3114354893254236-0.008861811055167304j)
68,-50,(0.48957979420227016+0.5168033499158167j)
68,-49,(0.27747963013611837+0.6417205444157378j)
68,-48,(-0.2015689306716077-0.005712119375124317j)
68,-47,(-0.07298164327463516-0.3502535235974828j)
68,-46,(0.010675473021583143-0.32841838497399517j)
68,-45,(-0.2624260673336198+0.1745156362851699j)
68,-44,(-0.29561632541971083+0.3851878781316837j)
68,-43,(0.04393084379817878+0.13755906742758411j)
68,-42,(0.33140740272164193-0.041119395590705876j)
68,-41,(0.6331385314510748+0.1790823203291724j)
68,-40,(-0.11447816377502218-0.24039881523660997j)
68,-39,(-0.33530565377113236-0.4282633580417142j)
68,-38,(-0.026716018923623762-0.3234664699373499j)
68,-37,(0.12457800695191504+0.1665415565052244j)
68,-36,(0.13092780780308808+0.36356020156120217j)
68,-35,(-0.026018270949391454-0.0943002733694287j)
68,-34,(0.08076979664206288-0.02139583403750922j)
68,-33,(0.010738881065691697-0.15589953216883104j)
68,-32,(-0.16809815787172153+0.29809672427293565j)
68,-31,(-0.09277440197620593+0.02718839060824729j)
68,-30,(0.19226617844918342-0.07085456481986149j)
68,-29,(0.18318209978457392-0.14340690043540902j)
68,-28,(-0.22031209496153653+0.042105098328609994j)
68,-27,(-0.12419816919473785-0.10547170026104564j)
68,-26,(0.09880913780948897+0.035795832302622156j)
