l,m,alm
62,-24,(0.23415639297267538+0.451390841392552j)
62,-23,(0.6658772248008034+0.2510265690504584j)
62,-22,(0.5402193588641787+0.4004030969206717j)
62,-21,(0.5447260205923586-0.13344706122282532j)
62,-20,(0.4112286017470703+0.09160681841002459j)
62,-19,(0.002742247446252354-0.20410145098549987j)
62,-18,(0.10357625472015797-0.12246321532704016j)
62,-17,(-0.08431996742560183+0.0488189170155877j)
62,-16,(0.16539034571839822-0.2661961706705022j)
62,-15,(0.21581879065879395+0.06825949797270024j)
62,-14,(0.18307519609621933-0.22414541924236642j)
62,-13,(0.32838928650172416+0.07707185665836244j)
62,-12,(-0.018275573627143386+0.15099563307810934j)
62,-11,(0.0749169779864573-0.1176258449181873j)
62,-10,(-0.1303345168111816+0.15942787031459282j)
62,-9,(-0.09491247470165802-0.19196641620933777j)
62,-8,(0.017362167624447714+0.02941748867644641j)
62,-7,(-0.030580633128930636-0.20432278706893472j)
62,-6,(0.14685260228001917-0.0893649610780069j)
62,-5,(-0.12059445662745467+0.02368408053900358j)
62,-4,(0.023832834132990175+0.15233195528587976j)
62,-3,(-0.35336325249745243+0.21166129842675682j)
62,-2,(0.04179228902703133+0.10568668259432976j)
62,-1,(-0.2185022921739206+0.314070408469216j)
62,0,(0.2197370037509626+0j)
62,1,(0.2185022921739205+0.3140704084692162j)
62,2,(0.04179228902703148-0.10568668259432985j)
62,3,(0.3533632524974526+0.211661298426757j)
62,4,(0.02383283413298993-0.1523319552858797j)
62,5,(0.1205944566274547+0.02368408053900364j)
62,6,(0.1468526022800192+0.08936496107800682j)
62,7,(0.03058063312893047-0.20432278706893484j)
62,8,(0.01736216762444765-0.02941748867644641j)
62,9,(0.09491247470165794-0.19196641620933777j)
62,10,(-0.1303345168111817-0.15942787031459288j)
62,11,(-0.07491697798645718-0.11762584491818738j)
62,12,(-0.018275573627143202-0.1509956330781094j)
62,13,(-0.32838928650172433+0.07707185665836241j)
62,14,(0.18307519609621942+0.2241454192423665j)
62,15,(-0.21581879065879392+0.06825949797270019j)
62,16,(0.1653903457183983+0.26619617067050233j)
62,17,(0.08431996742560187+0.048818917015587764j)
62,18,(0.10357625472015793+0.12246321532704016j)
62,19,(-0.0027422474462523018-0.20410145098549978j)
62,20,(0.4112286017470703-0.09160681841002462j)
62,21,(-0.5447260205923584-0.13344706122282524j)
62,22,(0.5402193588641788-0.400403096920672j)
62,23,(-0.6658772248008036+0.2510265690504584j)
62,24,(0.23415639297267518-0.45139084139255164j)
62,25,(-0.18387851090240723+0.4649106468545634j)
62,26,(-0.2431491220093559-0.019561383663359216j)
62,27,(0.013908467276752032+0.2650083230539651j)
62,28,(-0.04555322599759676+0.27461358865069796j)
62,29,(-0.13934289614836684-0.045145773217186394j)
62,30,(0.09824403969584163-0.018223306962377065j)
62,31,(-0.1065410600375437+0.07584111734208261j)
62,32,(-0.05472083723618504-0.4494530119810205j)
62,33,(0.11839449710265745+0.19882239366971904j)
62,34,(-0.22278218925789683+0.13368797836728902j)
62,35,(-0.01840133910774876+0.20635083422508682j)
62,36,(-0.32373586070503785+0.36532397916559844j)
62,37,(0.49367409658448863+0.35227271841266017j)
62,38,(-0.28988410529984915+0.3050793358152945j)
62,39,(1.027455472309916+0.13254936333782863j)
62,40,(-0.09298154609704813+0.3000506472212738j)
62,41,(0.6794565832300846+0.07451533160341053j)
62,42,(-0.10489506512615394-0.08233830169170142j)
62,43,(0.016851843041419404+0.11148044892065345j)
62,44,(-0.3818578468404777-0.6421483237191797j)
62,45,(0.16452593909115004+0.15023153959665447j)
62,46,(-0.46997823990566173-0.21123039637220725j)
62,47,(0.26880249017837426+0.08242836245747451j)
62,48,(-0.16498209025197708+0.6725360598542983j)
62,49,(0.0852920633210033+0.015583348175774392j)
62,50,(0.08479284391037949+0.4158299385448043j)
62,51,(0.5944389257563454+0.3831962951319364j)
62,52,(0.030040249196126568-0.39680341269109387j)
62,53,(0.7853764870925243+0.5757530270277713j)
62,54,(-0.5197242906598707-0.11837657350949209j)
62,55,(0.03167952873124521+0.6633137474231506j)
62,56,(0.5725074495585661+0.7298189176062821j)
62,57,(0.4333373008900608+0.994522904438271j)
62,58,(0.847980709422209-0.6816327039680865j)
62,59,(0.010434915265041918+0.31061350860436804j)
62,60,(0.3814111505605678+1.2538830432151846j)
62,61,(-0.19669030806967033+0.44674828045765713j)
62,62,(-0.3134734446398676-0.1190136056887231j)
63,-63,(0.11984994368812628-0.04926597540291193j)
63,-62,(0.17928953623689925-0.1144668649744113j)
63,-61,(1.108750044331266+0.33998011049527316j)
63,-60,(-0.6886792220858318-0.2636938161012424j)
63,-59,(-1.4132398813075853+0.47556253899838263j)
63,-58,(0.013035952778082671-0.26720186643897464j)
63,-57,(0.3453024424793904+0.004089512413461892j)
63,-56,(-0.12524728009451822+0.3543131658515627j)
63,-55,(-0.35259781146709496-0.9005238009413927j)
63,-54,(0.05800744368008133-0.32947329059839053j)
63,-53,(-0.4415195813905633-0.3804203398550597j)
63,-52,(-0.006108656180097036-0.09639997240630942j)
63,-51,(0.1752170576596231+0.12000218396957082j)
63,-50,(0.2991004042045725-0.30771014002313135j)
63,-49,(0.19796121673836461-0.24046172189253553j)
63,-48,(0.26099330712180824-0.17920796213330598j)
63,-47,(-0.09258344544522416-0.5242848451912903j)
63,-46,(-0.012780671446042974-0.2510229628699168j)
63,-45,(-0.07035151139698857-0.37688918025138407j)
63,-44,(0.07111979285728041-0.3829830320357251j)
63,-43,(-0.03095836536444612-0.14044741797400476j)
63,-42,(0.14286757729319052-0.2326587877845145j)
63,-41,(0.24962404904487226-0.40986263074483986j)
63,-40,(0.0022405978433017917+0.05295085469007127j)
63,-39,(0.5857971825338211-0.719206994469175j)
63,-38,(-0.04230988224554874-0.22988198565919454j)
63,-37,(-0.03567423852566342-0.6272684282937862j)
63,-36,(0.1928317200683386-0.15568276452436605j)
63,-35,(-0.38283633253350047-0.10202158130266259j)
63,-34,(0.5383600587221848-0.05441223372772244j)
63,-33,(-0.16831460193953093+0.22268820233062056j)
63,-32,(0.4823428460122773-0.4155031823388043j)
63,-31,(0.06679623751530335+0.12919388889259886j)
63,-30,(-0.22133796689719995-0.42637763278319113j)
63,-29,(-0.0075610936839717886+0.1879778155609605j)
63,-28,(-0.6512420880523324+0.13259418794526678j)
63,-27,(-0.05176036203604581+0.23704977237580363j)
63,-26,(-0.3794835897079843+0.3632486510919271j)
63,-25,(-0.03817807056614386-0.2592134372378692j)
63,-24,(-0.08995525398103323+0.11628749533369415j)
63,-23,(-0.19866228881714887-0.27870530131447135j)
63,-22,(-0.2859334630042552+0.24058215573969385j)
63,-21,(-0.47401429654189425+0.04713213378676349j)
63,-20,(-0.2797991040710763+0.4452104918557564j)
63,-19,(-0.31883061403833235+0.3701395367023894j)
63,-18,(0.18013004163568905+0.33378855514031214j)
63,-17,(-0.08975951250672247+0.3600147362470885j)
63,-16,(0.3484644666374726-0.019988380937408845j)
63,-15,(-0.12797827310213764+0.00441399691188368j)
63,-14,(-0.016381292976376954-0.12024272881108453j)
63,-13,(-0.15442864228054176-0.027416274467736562j)
63,-12,(-0.20415689192240485-0.12299216022989028j)
63,-11,(0.16613093521467645+0.16170230445843478j)
63,-10,(0.09172369696838827+0.06825608408420854j)
63,-9,(0.02340829376151785+0.2130934764714021j)
63,-8,(0.1826497164364859+0.11363484162836224j)
63,-7,(-0.21210033895709568+0.03053036738618751j)
63,-6,(0.03350166559589258-0.08142916292250338j)
63,-5,(-0.19608449973609035-0.08764865785470763j)
63,-4,(-0.14175311653947448-0.2779949800967677j)
63,-3,(0.21737872281621934-0.0516799989418629j)
63,-2,(-0.21779031130398138-0.16726520923628727j)
63,-1,(0.17185456354057563+0.1479405066074893j)
63,0,(-0.1517982602411286+0j)
63,1,(-0.17185456354057557+0.14794050660748922j)
63,2,(-0.21779031130398138+0.16726520923628735j)
63,3,(-0.21737872281621926-0.0516799989418629j)
63,4,(-0.14175311653947456+0.2779949800967677j)
63,5,(0.19608449973609043-0.08764865785470743j)
63,6,(0.0335016655958926+0.0814291629225034j)
63,7,(0.21210033895709535+0.030530367386187748j)
63,8,(0.1826497164364858-0.11363484162836228j)
63,9,(-0.023408293761517807+0.21309347647140195j)
63,10,(0.09172369696838835-0.06825608408420854j)
63,11,(-0.16613093521467645+0.16170230445843475j)
63,12,(-0.20415689192240494+0.1229921602298902j)
63,13,(0.15442864228054176-0.027416274467736514j)
63,14,(-0.016381292976376933+0.12024272881108457j)
63,15,(0.1279782731021378+0.004413996911883659j)
63,16,(0.3484644666374727+0.019988380937408803j)
63,17,(0.08975951250672247+0.3600147362470885j)
63,18,(0.180130041635689-0.33378855514031214j)
63,19,(0.31883061403833235+0.3701395367023893j)
63,20,(-0.27979910407107617-0.44521049185575634j)
63,21,(0.4740142965418943+0.04713213378676358j)
63,22,(-0.28593346300425543-0.24058215573969383j)
63,23,(0.19866228881714887-0.27870530131447135j)
63,24,(-0.08995525398103331-0.11628749533369397j)
63,25,(0.03817807056614382-0.25921343723786905j)
63,26,(-0.37948358970798435-0.3632486510919271j)
63,27,(0.05176036203604581+0.23704977237580377j)
63,28,(-0.6512420880523322-0.13259418794526684j)
63,29,(0.007561093683971664+0.1879778155609605j)
63,30,(-0.22133796689720017+0.4263776327831913j)
63,31,(-0.06679623751530325+0.12919388889259892j)
63,32,(0.48234284601227717+0.41550318233880434j)
63,33,(0.16831460193953096+0.22268820233062064j)
63,34,(0.538360058722185+0.054412233727722525j)
63,35,(0.38283633253350047-0.10202158130266271j)
63,36,(0.1928317200683385+0.155682764524366j)
63,37,(0.03567423852566338-0.6272684282937865j)
63,38,(-0.042309882245548824+0.2298819856591945j)
63,39,(-0.5857971825338211-0.719206994469175j)
63,40,(0.00224059784330175-0.05295085469007131j)
63,41,(-0.24962404904487245-0.40986263074484003j)
63,42,(0.14286757729319055+0.2326587877845145j)
63,43,(0.030958365364446194-0.14044741797400467j)
63,44,(0.07111979285728041+0.3829830320357249j)
63,45,(0.07035151139698856-0.37688918025138407j)
63,46,(-0.012780671446042965+0.25102296286991693j)
63,47,(0.09258344544522422-0.5242848451912903j)
63,48,(0.2609933071218081+0.1792079621333059j)
63,49,(-0.19796121673836445-0.2404617218925353j)
63,50,(0.2991004042045724+0.30771014002313113j)
63,51,(-0.17521705765962303+0.12000218396957082j)
63,52,(-0.006108656180097015+0.09639997240630944j)
63,53,(0.4415195813905634-0.38042033985505985j)
63,54,(0.05800744368008131+0.32947329059839053j)
63,55,(0.352597811467095-0.9005238009413928j)
63,56,(-0.12524728009451833-0.3543131658515628j)
63,57,(-0.34530244247939035+0.004089512413461809j)
63,58,(0.013035952778082609+0.2672018664389748j)
63,59,(1.4132398813075853+0.47556253899838263j)
63,60,(-0.6886792220858318+0.2636938161012422j)
63,61,(-1.1087500443312657+0.3399801104952731j)
63,62,(0.1792895362368992+0.11446686497441139j)
63,63,(-0.11984994368812624-0.04926597540291189j)
64,-64,(0.11844488070470752+0.08628693299333376j)
64,-63,(-0.06376952093690048-0.2922457796913972j)
64,-62,(-1.1317940930773327+0.947080738318327j)
64,-61,(0.2406541438453573+0.1523712626519824j)
64,-60,(0.4761911345001605-1.410112458526006j)
64,-59,(0.593159438457808-0.24212591096381664j)
64,-58,(-0.6076713994807442+0.01480532988245395j)
64,-57,(0.014221984279265035+0.26123574666690463j)
64,-56,(0.49496179649250843-0.28453180912389053j)
64,-55,(1.0145926464402049+0.2918487753749239j)
64,-54,(0.21427225698914742-0.37444507574169045j)
64,-53,(0.6860481952539882+0.12820914275758455j)
64,-52,(-0.26063865726080143-0.05983305988682166j)
64,-51,(0.2840293365924513+0.38640181070370083j)
64,-50,(-0.04779236267552222+0.6152435737704015j)
64,-49,(0.16638060063603569+0.1980675275480549j)
64,-48,(0.14367749285946935+0.5282619796977663j)
64,-47,(0.38571649364652155+0.07987324874525069j)
64,-46,(0.3586629826693898-0.26017173612503525j)
64,-45,(-0.02362098700153458+0.15419699236311873j)
64,-44,(0.2613693306836019-0.08073441003818323j)
64,-43,(0.0001913761706061402+0.3551132142427829j)
64,-42,(0.22347253439585021+0.3611023315790387j)
64,-41,(0.4406830535579375+0.3843015140265475j)
64,-40,(0.4032229173794173+0.3641503719331608j)
64,-39,(0.45055838686311+0.3411005882167067j)
64,-38,(0.23250067032824062+0.19746396965733334j)
64,-37,(0.08428043753034081+0.2481483139259182j)
64,-36,(-0.09667248863774983+0.4270080507620605j)
64,-35,(0.234193293577593+0.12622056626089995j)
64,-34,(-0.16740555748899594+0.08714561856987262j)
64,-33,(0.29535680392441793-0.17143862005349383j)
64,-32,(-0.2713894301209661-0.059659861947985594j)
64,-31,(0.006546935405538836-0.24322763281096801j)
64,-30,(0.002276082447522869+0.14047524839086425j)
64,-29,(0.04953628337886736-0.15345990016234343j)
64,-28,(0.4257317737250795+0.12766865696123303j)
64,-27,(0.1271866042914757-0.5098438876534275j)
64,-26,(0.36354587423708995-0.17084359092469734j)
64,-25,(-0.22605756432116966-0.49402913306263685j)
64,-24,(-0.08267085902286445-0.5967603409992104j)
64,-23,(-0.6372195347966666-0.09786835367934699j)
64,-22,(-0.20775829020647557-0.5144813515061782j)
64,-21,(-0.23242029824831745+0.09868559338873935j)
64,-20,(-0.15319555993227577-0.3566943464187839j)
64,-19,(0.29027643488495314+0.09856906422021236j)
64,-18,(-0.1937213009590212-0.18213042635253945j)
64,-17,(0.4105114227918562-0.23881342405559583j)
64,-16,(-0.4555485948267315+0.004276054511283289j)
64,-15,(-0.08911592685670826-0.20344541279218545j)
64,-14,(-0.28591532219123256+0.210357607585288j)
64,-13,(-0.2710864500459686-0.12489171316875204j)
64,-12,(0.10819745304565818+0.15560689359176189j)
64,-11,(-0.071901508502691-0.04854886583478151j)
64,-10,(0.13354356215437996+0.023737517113203356j)
64,-9,(0.012352316851280704+0.05854056231223315j)
64,-8,(0.012480883570786578+0.10443392610211301j)
64,-7,(0.06339273308015088+0.2055817126384769j)
64,-6,(0.018372159605994625+0.05115838920188228j)
64,-5,(0.192211674943224+0.02524183596728919j)
64,-4,(0.19398863723992066-0.08860522824268159j)
64,-3,(0.3118671882673308-0.19484195098980645j)
64,-2,(-0.022743000228174565-0.14793259313508209j)
64,-1,(0.07516764618277597-0.3477105910085548j)
64,0,(-0.1499122973483964+0j)
64,1,(-0.07516764618277606-0.34771059100855467j)
64,2,(-0.022743000228174645+0.1479325931350821j)
64,3,(-0.3118671882673308-0.19484195098980645j)
64,4,(0.19398863723992057+0.08860522824268172j)
64,5,(-0.19221167494322416+0.02524183596728917j)
64,6,(0.01837215960599478-0.051158389201882336j)
64,7,(-0.06339273308015098+0.2055817126384769j)
64,8,(0.012480883570786598-0.1044339261021131j)
64,9,(-0.012352316851280663+0.05854056231223302j)
64,10,(0.1335435621543799-0.02373751711320311j)
64,11,(0.07190150850269088-0.04854886583478155j)
64,12,(0.10819745304565806-0.15560689359176194j)
64,13,(0.2710864500459686-0.12489171316875201j)
64,14,(-0.2859153221912326-0.2103576075852879j)
64,15,(0.08911592685670816-0.20344541279218545j)
64,16,(-0.45554859482673155-0.0042760545112833295j)
64,17,(-0.4105114227918562-0.238813424055596j)
64,18,(-0.1937213009590214+0.1821304263525394j)
64,19,(-0.2902764348849531+0.09856906422021243j)
64,20,(-0.1531955599322757+0.3566943464187837j)
64,21,(0.23242029824831745+0.09868559338873932j)
64,22,(-0.20775829020647557+0.514481351506178j)
64,23,(0.6372195347966667-0.09786835367934694j)
64,24,(-0.08267085902286449+0.5967603409992105j)
64,25,(0.22605756432116966-0.4940291330626369j)
64,26,(0.36354587423708984+0.17084359092469714j)
64,27,(-0.12718660429147577-0.5098438876534275j)
64,28,(0.4257317737250795-0.12766865696123317j)
64,29,(-0.049536283378867396-0.15345990016234343j)
64,30,(0.002276082447523159-0.14047524839086428j)
64,31,(-0.006546935405538821-0.24322763281096801j)
64,32,(-0.2713894301209663+0.059659861947985574j)
64,33,(-0.2953568039244181-0.17143862005349383j)
64,34,(-0.16740555748899594-0.08714561856987262j)
64,35,(-0.23419329357759303+0.12622056626089992j)
64,36,(-0.09667248863774977-0.4270080507620605j)
64,37,(-0.08428043753034077+0.24814831392591824j)
64,38,(0.23250067032824076-0.19746396965733345j)
64,39,(-0.45055838686311017+0.3411005882167069j)
64,40,(0.4032229173794171-0.36415037193316063j)
64,41,(-0.4406830535579376+0.3843015140265475j)
64,42,(0.22347253439585038-0.36110233157903887j)
64,43,(-0.00019137617060609874+0.3551132142427831j)
64,44,(0.2613693306836022+0.0807344100381833j)
64,45,(0.02362098700153456+0.15419699236311873j)
64,46,(0.3586629826693899+0.2601717361250353j)
64,47,(-0.38571649364652155+0.0798732487452506j)
64,48,(0.1436774928594693-0.5282619796977662j)
64,49,(-0.16638060063603563+0.19806752754805482j)
64,50,(-0.04779236267552215-0.6152435737704015j)
64,51,(-0.2840293365924513+0.3864018107037009j)
64,52,(-0.2606386572608013+0.05983305988682163j)
64,53,(-0.686048195253988+0.12820914275758452j)
64,54,(0.21427225698914734+0.3744450757416905j)
64,55,(-1.0145926464402049+0.2918487753749239j)
64,56,(0.49496179649250804+0.2845318091238904j)
64,57,(-0.014221984279264998+0.2612357466669047j)
64,58,(-0.6076713994807444-0.01480532988245393j)
64,59,(-0.593159438457808-0.24212591096381664j)
64,60,(0.4761911345001605+1.410112458526006j)
64,61,(-0.24065414384535713+0.15237126265198234j)
64,62,(-1.131794093077332-0.9470807383183266j)
64,63,(0.06376952093690048-0.29224577969139703j)
64,64,(0.11844488070470743-0.08628693299333368j)
65,-65,(-0.23251605639653128+0.24784388304874688j)
65,-64,(0.29225583541049976+0.37690347988646156j)
65,-63,(-0.19960099457904704-0.9697424936988498j)
65,-62,(-0.053393549403775-0.13583016447588422j)
65,-61,(1.357675203733291+0.7052789601048645j)
65,-60,(-0.36211581732531417+0.3679543229132149j)
65,-59,(-0.020599952125480228+0.02296304483875231j)
65,-58,(-0.055532371462711456-0.29383347503028256j)
65,-57,(-0.07004731614821696+0.6373106164286136j)
65,-56,(-0.24868420879822187+0.5158044172710323j)
65,-55,(-0.19307296540690327+0.45124413375181205j)
65,-54,(-0.30364650979370367+0.10725007664578197j)
65,-53,(-0.3417886167512841-0.06595709894159545j)
65,-52,(-0.17866406941175883-0.18044670092331594j)
65,-51,(-0.48037084550771036-0.20221096445655548j)
65,-50,(-0.32872313074619874-0.037863971334884484j)
65,-49,(-0.17996607221491287+0.24093203790232443j)
65,-48,(-0.11058437906768909-0.07224464051931667j)
65,-47,(-0.04380412808837895+0.47014153725578167j)
65,-46,(-0.09520474011001653+0.14344054986174673j)
65,-45,(-0.19166091883368744+0.14045878499588416j)
65,-44,(-0.391436773853113+0.3219980631068961j)
65,-43,(-0.33103927971824715-0.10998121193530322j)
65,-42,(-0.49758539439409527-0.019337599919542207j)
65,-41,(-0.6350301944358543+0.25789510282900713j)
65,-40,(-0.22707466109717142-0.22308953523401479j)
65,-39,(-0.6558524980129091+0.5399416235577981j)
65,-38,(0.0115716289252719-0.2932652359302476j)
65,-37,(0.06551132035018808+0.4083507857350948j)
65,-36,(-0.2839844069170696-0.24603201412091227j)
65,-35,(0.26481953823848375+0.10453158320684934j)
65,-34,(-0.4970851133121894-0.01982794484085526j)
65,-33,(0.04864108865931518-0.03560399740892016j)
65,-32,(-0.32188856084781914+0.46129684290715045j)
65,-31,(-0.054646363223845175-0.11252940260861838j)
65,-30,(0.2976687192166967+0.42007394609113297j)
65,-29,(0.024966499665684174-0.23770751599130313j)
65,-28,(0.42037485448495304-0.03924875381193612j)
65,-27,(0.06416771890916265+0.0486080698227844j)
65,-26,(0.16662316467939572-0.04734227470961953j)
65,-25,(0.0629221926186234+0.4693174022405259j)
65,-24,(0.14022153744351684+0.08075859742476013j)
65,-23,(0.5029098907185441+0.3378856865180827j)
65,-22,(0.3231853875160798+0.011978617633476945j)
65,-21,(0.5474646176192712-0.1282635131035683j)
65,-20,(0.1380653034181884-0.22155283742853646j)
65,-19,(0.18181300257138652-0.31614722025937686j)
65,-18,(-0.10609116073868428-0.07966725478832715j)
65,-17,(0.03048848358778109-0.14428685686030956j)
65,-16,(0.045506694949073036+0.25093733103919363j)
65,-15,(0.20405784563401186+0.059733470512666635j)
65,-14,(0.20949563350286496+0.1253853811075597j)
65,-13,(0.13182432464593746-0.05148702993826436j)
65,-12,(0.21401555773504707-0.01265530013612273j)
65,-11,(-0.2886151214495761-0.19801175475547964j)
65,-10,(-0.05085743896027694-0.0712843587932446j)
65,-9,(-0.21610655767517656-0.14076164049691672j)
65,-8,(-0.22757971654585557-0.10427732930248679j)
65,-7,(0.20224225068731486+0.01298732963620677j)
65,-6,(-0.11172062547836352+0.09116020493379963j)
65,-5,(0.2234222357471701+0.17356480677855157j)
65,-4,(0.07909974059597963+0.304943893605956j)
65,-3,(-0.21467954784180424+0.09309783099581548j)
65,-2,(0.21539843411739332+0.23974730677643658j)
65,-1,(-0.22194723483176174-0.048072764181177896j)
65,0,(0.30020730177971966+0j)
65,1,(0.22194723483176174-0.048072764181177785j)
65,2,(0.2153984341173934-0.23974730677643666j)
65,3,(0.21467954784180424+0.0930978309958154j)
65,4,(0.07909974059597967-0.304943893605956j)
65,5,(-0.22342223574717027+0.17356480677855154j)
65,6,(-0.11172062547836342-0.09116020493379966j)
65,7,(-0.20224225068731486+0.012987329636206872j)
65,8,(-0.22757971654585565+0.10427732930248679j)
65,9,(0.2161065576751766-0.14076164049691658j)
65,10,(-0.05085743896027694+0.07128435879324443j)
65,11,(0.2886151214495762-0.19801175475547964j)
65,12,(0.21401555773504713+0.01265530013612273j)
65,13,(-0.13182432464593746-0.05148702993826437j)
65,14,(0.2094956335028649-0.1253853811075597j)
65,15,(-0.20405784563401178+0.059733470512666594j)
65,16,(0.04550669494907312-0.2509373310391937j)
65,17,(-0.03048848358778109-0.14428685686030948j)
65,18,(-0.10609116073868428+0.07966725478832705j)
65,19,(-0.1818130025713865-0.3161472202593771j)
65,20,(0.13806530341818835+0.22155283742853646j)
65,21,(-0.547464617619271-0.1282635131035683j)
65,22,(0.32318538751607967-0.011978617633476945j)
65,23,(-0.5029098907185441+0.3378856865180827j)
65,24,(0.14022153744351676-0.08075859742476005j)
65,25,(-0.06292219261862356+0.4693174022405261j)
65,26,(0.16662316467939567+0.04734227470961953j)
65,27,(-0.06416771890916263+0.04860806982278438j)
65,28,(0.4203748544849532+0.03924875381193612j)
65,29,(-0.024966499665684132-0.23770751599130313j)
65,30,(0.2976687192166968-0.4200739460911331j)
65,31,(0.05464636322384518-0.11252940260861845j)
65,32,(-0.32188856084781925-0.4612968429071503j)
65,33,(-0.04864108865931518-0.035603997408920125j)
65,34,(-0.49708511331218946+0.019827944840855198j)
65,35,(-0.2648195382384836+0.10453158320684934j)
65,36,(-0.28398440691706944+0.24603201412091222j)
65,37,(-0.06551132035018808+0.4083507857350948j)
65,38,(0.011571628925271879+0.29326523593024756j)
65,39,(0.6558524980129095+0.5399416235577981j)
65,40,(-0.22707466109717142+0.22308953523401465j)
65,41,(0.6350301944358543+0.25789510282900713j)
65,42,(-0.4975853943940952+0.019337599919542196j)
65,43,(0.3310392797182473-0.10998121193530334j)
65,44,(-0.391436773853113-0.32199806310689616j)
65,45,(0.19166091883368752+0.14045878499588418j)
65,46,(-0.09520474011001644-0.14344054986174667j)
65,47,(0.043804128088378844+0.4701415372557814j)
65,48,(-0.11058437906768913+0.07224464051931657j)
65,49,(0.179966072214913+0.24093203790232443j)
65,50,(-0.32872313074619874+0.03786397133488461j)
65,51,(0.4803708455077099-0.20221096445655534j)
65,52,(-0.1786640694117589+0.18044670092331594j)
65,53,(0.3417886167512841-0.06595709894159542j)
65,54,(-0.30364650979370356-0.10725007664578208j)
65,55,(0.19307296540690316+0.4512441337518119j)
65,56,(-0.24868420879822187-0.5158044172710322j)
65,57,(0.07004731614821684+0.6373106164286136j)
65,58,(-0.055532371462711415+0.2938334750302826j)
65,59,(0.02059995212548027+0.02296304483875223j)
65,60,(-0.3621158173253143-0.36795432291321506j)
65,61,(-1.357675203733291+0.7052789601048645j)
65,62,(-0.053393549403775+0.13583016447588422j)
65,63,(0.1996009945790469-0.9697424936988491j)
65,64,(0.2922558354104997-0.3769034798864614j)
65,65,(0.23251605639653128+0.24784388304874685j)
66,-66,(0.08831171885660613-0.16758956486192442j)
66,-65,(-0.10010619941957305-0.14797573356602473j)
66,-64,(0.6679619368649646+0.24604258066039833j)
66,-63,(0.3087202563410067-0.04552141529955754j)
66,-62,(-0.8957361664912176+1.1001139433381997j)
66,-61,(-0.788736552143716-0.4040034320087492j)
66,-60,(0.23307612298441174+0.4135720616528838j)
66,-59,(0.2726460326258973-0.4679397776067671j)
66,-58,(-0.11714906783911753+0.016519821319724716j)
66,-57,(-0.5330104301637717-0.8299092647130993j)
66,-56,(-0.6053465963972978+0.054869509942001925j)
66,-55,(-0.1862971017111477-0.5364110626056783j)
66,-54,(0.19848277800048483+0.27851257012481323j)
66,-53,(0.03729344646022083-0.48591218064851327j)
66,-52,(0.3101622081114249+3.4618373783512415e-05j)
66,-51,(0.17481225587323043-0.48145707208600785j)
66,-50,(-0.026489043496091054-0.6244034866860818j)
66,-49,(-0.3530063228564504-0.19184034447123033j)
66,-48,(-0.1104298880426201-0.22457310152457333j)
66,-47,(-0.16116217819641032-0.16157110609900482j)
66,-46,(0.06045152078749143+0.014363912222602226j)
66,-45,(0.22668231672997802-0.3940524457250216j)
66,-44,(0.19213688287669334-0.41475234417565005j)
66,-43,(0.1406688203279476-0.44732217726735407j)
66,-42,(-0.1040479107660051-0.4284960752151059j)
66,-41,(-0.15961340399078552-0.5005549932239876j)
66,-40,(-0.17443547045980914-0.04620163923874893j)
66,-39,(0.23823619385526562-0.5663038226285171j)
66,-38,(-0.03724451523712875+0.034954331633135514j)
66,-37,(0.11155342259551529-0.5667158529704794j)
66,-36,(0.24841056657682106-0.052964949095942224j)
66,-35,(-0.32733695920593436-0.13545455950030036j)
66,-34,(0.4951283063408152-0.07551977387534885j)
66,-33,(-0.41838099208211704+0.21231767516296912j)
66,-32,(0.3996411615248697-0.11067850404037753j)
66,-31,(-0.16387509886924886+0.1290645532343985j)
66,-30,(-0.10136472354917443-0.41296142678795467j)
66,-29,(-0.23167022897037637+0.28252032806602556j)
66,-28,(-0.6390918518932615-0.16371127196630925j)
66,-27,(-0.2294098456372936+0.6062814306997518j)
66,-26,(-0.4591669532643937+0.16591078157558947j)
66,-25,(0.1648839049003459+0.27381334444138306j)
66,-24,(-0.08141044069496549+0.3506955462053064j)
66,-23,(0.3382338287389554-0.13595872556332508j)
66,-22,(-0.10781925435424713+0.3829398204911704j)
66,-21,(-0.06553536422419756-0.3155829869441984j)
66,-20,(-0.23678179507152727+0.3804864660539883j)
66,-19,(-0.41984460570207394+0.018427538613687695j)
66,-18,(0.09332383910739417+0.3929479826005702j)
66,-17,(-0.3502878222524424+0.2657988401638558j)
66,-16,(0.47035244278955185-0.012637118275468135j)
66,-15,(-0.14949849222764255+0.23451252117287874j)
66,-14,(0.2334784159544731-0.21781267579864344j)
66,-13,(0.08701307496417551+0.16583958514071778j)
66,-12,(-0.17050944444841618-0.23611482099948689j)
66,-11,(0.28863306738059097+0.1634281432359622j)
66,-10,(-0.12343427152177575-0.13727062659999406j)
66,-9,(0.06397912688872759+0.01767274068846149j)
66,-8,(-0.08798668694199921-0.11796624711808051j)
66,-7,(-0.14917804992316533-0.15229223381229512j)
66,-6,(-0.12013885574854848-0.15173684715597224j)
66,-5,(-0.225289244552144-0.09953387538250484j)
66,-4,(-0.17896364899616937+0.07414050271882106j)
66,-3,(-0.07128859441000529+0.07159257921859613j)
66,-2,(-0.05019710020484611+0.208650796774461j)
66,-1,(-0.007662971787041707+0.2366878194922108j)
