l,m,alm
62,16,(0.1328247614658296+0.12191590904070508j)
62,17,(0.21892653986413985+0.027750592080400815j)
62,18,(0.020712631294472896-0.07733377380404433j)
62,19,(-0.42078238801446094+0.0936870011797315j)
62,20,(-0.09281233087142855-0.20944163627372298j)
62,21,(0.3860569971514128-0.039803759119134634j)
62,22,(-0.016314248974889502-0.3321159763999394j)
62,23,(-0.1409583387575958+0.4233629463699597j)
62,24,(-0.16327508513619812+0.3690358224670767j)
62,25,(-0.07273410917932209-0.0879664711201632j)
62,26,(-0.07806015905396149-0.31345164177672724j)
62,27,(-0.09920957384591346+0.14622158760323584j)
62,28,(0.03491279355708018+0.2280063608412812j)
62,29,(0.43951097319990257+0.42804259657283084j)
62,30,(-0.09855857416583126-0.20165376519094944j)
62,31,(0.24987525179929612-0.5555057169488579j)
62,32,(-0.4728813383890289+0.030033789515121003j)
62,33,(-0.1874275833832532-0.08365094774506714j)
62,34,(-0.07504063986369869+0.06511456099550998j)
62,35,(0.2660488271270663-0.042073349397905344j)
62,36,(0.06100941954731146+0.18256913495977786j)
62,37,(0.29798922193126204+0.42393844921701296j)
62,38,(-0.0836265682244796-0.439909206873047j)
62,39,(0.1324788620267017-0.07987648200199415j)
62,40,(-0.3308184020186745-0.00578427138871987j)
62,41,(0.7301529159539516+0.19465014899370747j)
62,42,(-0.26395722126263776-0.5404307952646261j)
62,43,(0.07135501681101224-0.6674385152980238j)
62,44,(-1.0372445726503956+0.41141808454590234j)
62,45,(0.18466956003326263+0.01474889474330499j)
62,46,(0.556474882642652+0.29546304846237154j)
62,47,(0.7309910655547814-0.45197117633882194j)
62,48,(-0.1608093543679445-0.3865019493166189j)
62,49,(-0.649030412347153+0.005370079507742593j)
62,50,(-0.04301319259194579+0.2698895768316016j)
62,51,(-0.028327964553731867+0.34079829182816535j)
62,52,(0.2758160512560016-0.7850636442089205j)
62,53,(-0.3572502787266557-0.10439388381912429j)
62,54,(-0.2565524235165748-0.36667653444649384j)
62,55,(-0.12923456942892791-0.06975307639122902j)
62,56,(0.01772026183954984-0.3422520387913026j)
62,57,(0.3476311727427778-0.0618944164939799j)
62,58,(0.4580384591155234-0.34096377196959593j)
62,59,(-0.20448290069370942-0.1493397915485893j)
62,60,(-0.11200885605080894+0.02489202967540908j)
62,61,(0.05804743363805468+0.01846478614501771j)
62,62,(-0.055245204740036837-0.008615658582054013j)
63,-63,(0.002547529946047932-0.00048477336991069883j)
63,-62,(0.024923687435897988-0.07335964789377106j)
63,-61,(0.16888078027973666+0.08617494946539736j)
63,-60,(-0.16395830217792412+0.17983541986049417j)
63,-59,(0.07134046868283414-0.1458449409520183j)
63,-58,(-0.6399334059219947+0.03571197760004963j)
63,-57,(0.47378043524801294-1.032544797427383j)
63,-56,(0.14965942116731448+0.9894474707074796j)
63,-55,(-0.4439769865022258-0.968613074905294j)
63,-54,(0.24662838570521262+0.4247432522910792j)
63,-53,(-0.5136778960514979-0.5597510557411968j)
63,-52,(-0.5960648944636001-0.7154935031713113j)
63,-51,(0.31383580067918493+0.10650786036977727j)
63,-50,(-0.47626694897648375+0.054196758331627896j)
63,-49,(0.21662949381607502-0.693844053143687j)
63,-48,(0.3943877565275317-0.041512109738428275j)
63,-47,(-0.255473084027943+0.14626680523757124j)
63,-46,(0.06352536574509098-0.3113714725965105j)
63,-45,(-0.061061037213501194-0.14635839778045173j)
63,-44,(0.4541182428188692+0.03983558753152428j)
63,-43,(0.37087223769166544-0.6720451280374086j)
63,-42,(0.7689014880515802-0.4664730703783017j)
63,-41,(0.32431037511491206-0.06898690860367528j)
63,-40,(-0.16530602523643761+0.027784296092204508j)
63,-39,(-0.22439206446476412-0.3948979640885204j)
63,-38,(0.398006466958906-0.6992246100067137j)
63,-37,(0.12975272125727033+0.4626146772366059j)
63,-36,(-0.5943870261896748+0.13035692559035414j)
63,-35,(0.24993675921128594-0.3047075832745564j)
63,-34,(0.30076919408061115+0.5242673078879869j)
63,-33,(-0.3229278068609988-0.15763787638635612j)
63,-32,(0.37042383866132317-0.18237391043449264j)
63,-31,(0.010440298264972085+0.22771027411209263j)
63,-30,(-0.20438081195509-0.6256409203380329j)
63,-29,(0.19142013292474486-0.1931784646627661j)
63,-28,(0.0541660322981351+0.16006716394140627j)
63,-27,(-0.39861098544615065-0.3166203324587626j)
63,-26,(-0.3649773437007747+0.10607810633205214j)
63,-25,(0.3922043425984559+0.29097649448664115j)
63,-24,(-0.1999941540535753+0.22708457252549297j)
63,-23,(-0.26255931404685606-0.3268651988661711j)
63,-22,(0.34143936095426813-0.20187679920585708j)
63,-21,(-0.09291053422619701-0.14024409672332006j)
63,-20,(-0.10018035950912736+0.18132759327684764j)
63,-19,(-0.08341933308173057-0.061906330103012636j)
63,-18,(-0.018262251860905614-0.2554689255974093j)
63,-17,(0.09019589894445106+0.3818317828956785j)
63,-16,(0.114562151813967+0.004452625137219663j)
63,-15,(-0.21952664456811502-0.2821319746644198j)
63,-14,(-0.042886269298712476-0.13275837930833767j)
63,-13,(0.3500751274632969-0.08209882751583762j)
63,-12,(-0.056955920980364935+0.07603505243035819j)
63,-11,(-0.2737066483337917-0.046053239459799875j)
63,-10,(0.006033880815016249+0.1579692417921252j)
63,-9,(-0.3337912403713405-0.09581370327996538j)
63,-8,(0.14083189311951802+0.019324511195616262j)
63,-7,(0.18428411944679973+0.3371408083341513j)
63,-6,(0.15568498447064677-0.09077213467513312j)
63,-5,(-0.06866422703119303+0.0041401036076652836j)
63,-4,(0.02157298234867429-0.21602714458695302j)
63,-3,(0.07617685089486835-0.2313365692598822j)
63,-2,(-0.02340332536771371+0.041915898676448356j)
63,-1,(0.017483009624430723+0.3312609471771115j)
63,0,(-0.3526137857381425+0j)
63,1,(-0.017483009624430765+0.3312609471771115j)
63,2,(-0.023403325367713793-0.04191589867644821j)
63,3,(-0.07617685089486831-0.23133656925988216j)
63,4,(0.02157298234867431+0.21602714458695293j)
63,5,(0.06866422703119315+0.004140103607665242j)
63,6,(0.15568498447064683+0.09077213467513316j)
63,7,(-0.18428411944679973+0.33714080833415117j)
63,8,(0.14083189311951802-0.019324511195616106j)
63,9,(0.3337912403713405-0.09581370327996545j)
63,10,(0.0060338808150163115-0.1579692417921253j)
63,11,(0.27370664833379166-0.04605323945979994j)
63,12,(-0.056955920980364894-0.07603505243035824j)
63,13,(-0.3500751274632968-0.0820988275158376j)
63,14,(-0.042886269298712455+0.1327583793083376j)
63,15,(0.21952664456811502-0.2821319746644198j)
63,16,(0.11456215181396705-0.004452625137219828j)
63,17,(-0.09019589894445107+0.38183178289567865j)
63,18,(-0.018262251860905625+0.2554689255974093j)
63,19,(0.08341933308173054-0.061906330103012656j)
63,20,(-0.10018035950912745-0.18132759327684764j)
63,21,(0.0929105342261971-0.14024409672332006j)
63,22,(0.341439360954268+0.2018767992058572j)
63,23,(0.262559314046856-0.32686519886617105j)
63,24,(-0.19999415405357535-0.2270845725254929j)
63,25,(-0.3922043425984558+0.29097649448664115j)
63,26,(-0.3649773437007747-0.10607810633205214j)
63,27,(0.3986109854461506-0.3166203324587625j)
63,28,(0.05416603229813523-0.16006716394140624j)
63,29,(-0.19142013292474488-0.19317846466276611j)
63,30,(-0.20438081195508995+0.6256409203380329j)
63,31,(-0.010440298264972165+0.2277102741120927j)
63,32,(0.37042383866132306+0.1823739104344926j)
63,33,(0.32292780686099903-0.15763787638635612j)
63,34,(0.30076919408061115-0.5242673078879869j)
63,35,(-0.24993675921128602-0.3047075832745564j)
63,36,(-0.5943870261896746-0.1303569255903541j)
63,37,(-0.12975272125727022+0.46261467723660604j)
63,38,(0.39800646695890585+0.6992246100067137j)
63,39,(0.2243920644647641-0.3948979640885203j)
63,40,(-0.16530602523643761-0.027784296092204425j)
63,41,(-0.3243103751149121-0.06898690860367535j)
63,42,(0.7689014880515805+0.4664730703783018j)
63,43,(-0.3708722376916656-0.6720451280374089j)
63,44,(0.4541182428188691-0.03983558753152427j)
63,45,(0.06106103721350123-0.14635839778045165j)
63,46,(0.06352536574509096+0.31137147259651055j)
63,47,(0.25547308402794283+0.1462668052375712j)
63,48,(0.39438775652753155+0.041512109738428234j)
63,49,(-0.21662949381607494-0.6938440531436867j)
63,50,(-0.4762669489764837-0.05419675833162777j)
63,51,(-0.31383580067918493+0.10650786036977736j)
63,52,(-0.5960648944635999+0.7154935031713112j)
63,53,(0.513677896051498-0.5597510557411968j)
63,54,(0.24662838570521273-0.4247432522910791j)
63,55,(0.4439769865022257-0.968613074905294j)
63,56,(0.1496594211673144-0.9894474707074798j)
63,57,(-0.4737804352480128-1.0325447974273825j)
63,58,(-0.6399334059219948-0.03571197760004963j)
63,59,(-0.07134046868283418-0.14584494095201825j)
63,60,(-0.1639583021779241-0.17983541986049417j)
63,61,(-0.1688807802797366+0.08617494946539736j)
63,62,(0.02492368743589797+0.07335964789377103j)
63,63,(-0.0025475299460479294-0.00048477336991070144j)
64,-64,(-0.10330707892230719-0.03213926477130836j)
64,-63,(0.09082907338823282+0.08463927396824297j)
64,-62,(-0.1559741950284824-0.07429971980545966j)
64,-61,(-0.08657801443187246-0.009615683726455786j)
64,-60,(-0.05388471730761981-0.13607706534560113j)
64,-59,(0.18997050471418758-0.22680830251887887j)
64,-58,(0.413461083686824+0.6663385910882185j)
64,-57,(-0.5269790481016638+0.024589530273267237j)
64,-56,(-0.27908673249064014-0.2725629711013023j)
64,-55,(0.6590609227125463+0.2522459193796345j)
64,-54,(-0.22427700234429032+0.14957576077379706j)
64,-53,(0.6509167597852233-0.011126430776768762j)
64,-52,(0.26342531767481436+0.49711661099317145j)
64,-51,(0.07250393990478016+0.1288883964304023j)
64,-50,(0.525647221489378-0.2410290179561149j)
64,-49,(-0.25264777282360057+0.3404356532409925j)
64,-48,(0.27447357837925884+0.0889319157845001j)
64,-47,(-0.02273831709842354-0.06495886867581362j)
64,-46,(-0.37871164133439456-0.00657717685495677j)
64,-45,(-0.002830394082743086-0.28634459902243387j)
64,-44,(0.0061594516310399024+0.22785575753266216j)
64,-43,(0.038042947526839545+0.36946583915287917j)
64,-42,(0.07924914683444122+0.01950198908142988j)
64,-41,(0.3445110110917965+0.34262572504186967j)
64,-40,(0.25534444501554193+0.3055831102740728j)
64,-39,(0.4028336911502952+0.2413829789738471j)
64,-38,(-0.33712839067636385+0.14087087810669255j)
64,-37,(-0.06587989439012638-0.2522188876160672j)
64,-36,(0.3035812902163314+0.2183041217240949j)
64,-35,(-0.3543058111344902-0.08504606124557967j)
64,-34,(-0.09154828870589073-0.10603592518717181j)
64,-33,(-0.11108109241796052+0.20584421315403112j)
64,-32,(-0.1878939263455743+0.029787003409944852j)
64,-31,(0.3347316124912712+0.5469689093093539j)
64,-30,(0.019332196771336334+0.22294759068747308j)
64,-29,(0.1614863501556062-0.08649421885731903j)
64,-28,(0.1432142157374748+0.09161942616495841j)
64,-27,(0.3397815100725957-0.03023304012103329j)
64,-26,(0.2070046128802245-0.04555566683664792j)
64,-25,(-0.06839902423863323-0.04735385777737894j)
64,-24,(0.10920818885984167+0.09722010726977054j)
64,-23,(-0.27257445489280485+0.06176781210162557j)
64,-22,(0.4455895971249629+0.0024006157367109076j)
64,-21,(0.47674937223223846+0.312357689649481j)
64,-20,(-0.20232857305947322-0.22951310389385604j)
64,-19,(0.0803473582123285-0.076075888266974j)
64,-18,(-0.09049053979593802-0.08183694622575527j)
64,-17,(-0.024812727308283173-0.40282171981452874j)
64,-16,(0.0940358291801268+0.25006914796973717j)
64,-15,(0.08747231212139835+0.1225817702196389j)
64,-14,(-0.11620982608731838-0.09505694820221083j)
64,-13,(-0.1107106725896728+0.02478607647438122j)
64,-12,(0.36894821837163555-0.08238366532247364j)
64,-11,(0.025526236193973654+0.009369315807327288j)
64,-10,(-0.03470777192364809+0.031973645801993494j)
64,-9,(-0.056450424452436865+0.23512874166432562j)
64,-8,(-0.19662963755718416-0.28744106298809774j)
64,-7,(0.19049011280462483-0.04003065008718864j)
64,-6,(0.17978638244837167+0.17878480663088545j)
64,-5,(0.11719240485246558+0.16105275880326042j)
64,-4,(0.007537952356942106+0.14729808648662063j)
64,-3,(-0.021613305747400967-0.09008156961326774j)
64,-2,(-0.0467800438804147-0.22244530001469426j)
64,-1,(0.2301690866364409-0.18830088548580692j)
64,0,(-0.26780230847769454+0j)
64,1,(-0.2301690866364409-0.188300885485807j)
64,2,(-0.04678004388041468+0.2224453000146942j)
64,3,(0.021613305747400977-0.09008156961326777j)
64,4,(0.007537952356942095-0.14729808648662066j)
64,5,(-0.11719240485246554+0.16105275880326042j)
64,6,(0.17978638244837164-0.17878480663088545j)
64,7,(-0.19049011280462497-0.04003065008718862j)
64,8,(-0.19662963755718404+0.28744106298809774j)
64,9,(0.05645042445243681+0.23512874166432546j)
64,10,(-0.03470777192364809-0.03197364580199362j)
64,11,(-0.025526236193973706+0.009369315807327453j)
64,12,(0.3689482183716356+0.0823836653224737j)
64,13,(0.11071067258967285+0.02478607647438126j)
64,14,(-0.1162098260873183+0.09505694820221074j)
64,15,(-0.08747231212139835+0.12258177021963877j)
64,16,(0.0940358291801268-0.2500691479697373j)
64,17,(0.024812727308283204-0.4028217198145287j)
64,18,(-0.09049053979593799+0.08183694622575537j)
64,19,(-0.08034735821232843-0.07607588826697392j)
64,20,(-0.20232857305947322+0.2295131038938561j)
64,21,(-0.47674937223223846+0.312357689649481j)
64,22,(0.4455895971249628-0.0024006157367109904j)
64,23,(0.27257445489280496+0.06176781210162555j)
64,24,(0.10920818885984167-0.09722010726977053j)
64,25,(0.06839902423863325-0.04735385777737892j)
64,26,(0.20700461288022443+0.045555666836647885j)
64,27,(-0.33978151007259544-0.03023304012103329j)
64,28,(0.14321421573747478-0.09161942616495838j)
64,29,(-0.1614863501556062-0.08649421885731899j)
64,30,(0.019332196771336293-0.22294759068747302j)
64,31,(-0.334731612491271+0.5469689093093539j)
64,32,(-0.18789392634557445-0.02978700340994477j)
64,33,(0.1110810924179606+0.20584421315403115j)
64,34,(-0.09154828870589068+0.10603592518717181j)
64,35,(0.3543058111344901-0.08504606124557967j)
64,36,(0.3035812902163313-0.21830412172409483j)
64,37,(0.0658798943901264-0.25221888761606703j)
64,38,(-0.33712839067636396-0.14087087810669263j)
64,39,(-0.4028336911502954+0.24138297897384728j)
64,40,(0.25534444501554177-0.3055831102740727j)
64,41,(-0.34451101109179644+0.3426257250418696j)
64,42,(0.0792491468344413-0.019501989081429923j)
64,43,(-0.03804294752683952+0.36946583915287934j)
64,44,(0.006159451631039809-0.22785575753266224j)
64,45,(0.002830394082743117-0.28634459902243353j)
64,46,(-0.37871164133439456+0.006577176854956812j)
64,47,(0.022738317098423583-0.06495886867581357j)
64,48,(0.27447357837925884-0.08893191578449998j)
64,49,(0.2526477728236006+0.34043565324099256j)
64,50,(0.5256472214893779+0.2410290179561149j)
64,51,(-0.07250393990478012+0.12888839643040242j)
64,52,(0.26342531767481425-0.4971166109931713j)
64,53,(-0.650916759785223-0.011126430776768741j)
64,54,(-0.2242770023442904-0.1495757607737971j)
64,55,(-0.6590609227125463+0.25224591937963453j)
64,56,(-0.27908673249064+0.2725629711013021j)
64,57,(0.5269790481016638+0.024589530273267237j)
64,58,(0.413461083686824-0.6663385910882188j)
64,59,(-0.18997050471418753-0.22680830251887887j)
64,60,(-0.05388471730761979+0.13607706534560116j)
64,61,(0.08657801443187245-0.009615683726455776j)
64,62,(-0.15597419502848234+0.0742997198054596j)
64,63,(-0.09082907338823278+0.08463927396824295j)
64,64,(-0.1033070789223071+0.03213926477130834j)
65,-65,(0.033942518687760596+0.03808459771609926j)
65,-64,(0.07818403086038454+0.07940406236396541j)
65,-63,(-0.07926570070450502-0.09197791991403707j)
65,-62,(0.06330164645832426-0.04241735917246074j)
65,-61,(0.41443444621739983+0.1943266478954445j)
65,-60,(-0.586782565279541+0.3999333677833381j)
65,-59,(0.3739850904697527-0.3184150677550893j)
65,-58,(-0.7951703228576661-0.20448919120102135j)
65,-57,(0.9683655878543076-0.9838537015859536j)
65,-56,(-0.1749562186032931+1.022999901101289j)
65,-55,(-0.00721601510412504-0.6946487102892327j)
65,-54,(-0.08794741848785104-0.04183142937042387j)
65,-53,(-0.5155433546560415+0.24389327211475836j)
65,-52,(-0.069021479896332-0.5137316894218723j)
65,-51,(0.03774801543975017+0.4623642904953453j)
65,-50,(-0.1685312307826832+0.1837146922557855j)
65,-49,(0.1709908149474325-0.601626165247152j)
65,-48,(0.7051752891937767+0.6746550598991802j)
65,-47,(-0.5831013932352272+0.08692051303543219j)
65,-46,(-0.12175601860131757-0.2133794581501264j)
65,-45,(0.02724896404363639-0.08056313188818055j)
65,-44,(-0.09077038777353678-0.6743167809081407j)
65,-43,(0.10105125137611669-0.5785179286525448j)
65,-42,(-0.42089801482741634+0.007563393376713953j)
65,-41,(-0.37609163516810695-0.524717046524481j)
65,-40,(0.2408593381693944-0.2597174170163661j)
65,-39,(-0.2910490916596427-0.2831515537905795j)
65,-38,(-0.029964290536432386+0.20763311421899563j)
65,-37,(0.17840217539881126-0.024205259453626494j)
65,-36,(0.4095815782910551+0.06470417459075758j)
65,-35,(-0.17058167808282582+0.22229123081176308j)
65,-34,(-0.22334310313706177-0.3031512542602296j)
65,-33,(0.18284840395006655-0.03673358187140955j)
65,-32,(-0.21640632580715286-0.21761615157370376j)
65,-31,(-0.11464506875285646-0.4588295259272839j)
65,-30,(0.07413566871449029+0.3495387628040578j)
65,-29,(-0.2331068958180277+0.15006158760843352j)
65,-28,(-0.1408438709614477+0.2890431498925536j)
65,-27,(0.29448111339883126+0.40925924440104305j)
65,-26,(-0.07087780619600448+0.022873812862175668j)
65,-25,(-0.12519791876302447-0.0174346710976563j)
65,-24,(0.3277192448564503-0.1543031330580231j)
65,-23,(-0.025505498796457155+0.19058350876047786j)
65,-22,(-0.44230276811441954+0.07093102649953678j)
65,-21,(0.22665380796584605-0.028567748885200292j)
65,-20,(0.06897433376119913+0.027244314080773224j)
65,-19,(-0.04376468037124579+0.22332243600834167j)
65,-18,(0.25055300142713066+0.013955913421864157j)
65,-17,(-0.13070364696152453-0.48246014885649274j)
65,-16,(0.025748643735753994-0.02361657478161977j)
65,-15,(0.35161439436285336+0.17912969726083156j)
65,-14,(-0.21308100368525912-0.008470073947265443j)
65,-13,(-0.5669505665934184+0.16342093010483125j)
65,-12,(0.12191011256011228-0.12033730109860831j)
65,-11,(0.3142475072325241+0.02207627617897661j)
65,-10,(-0.2671558775692532+0.20693693983104955j)
65,-9,(0.22424073254646962-0.0036854685321817773j)
65,-8,(0.027844601670092672+0.01598609852701317j)
65,-7,(-0.28137220629868825-0.14407627658339323j)
65,-6,(0.09168537714491558+0.07034080181651209j)
65,-5,(-0.03114205020201269-0.160280970709156j)
65,-4,(-0.07688130316161683+0.14843840815443388j)
65,-3,(-0.13206340304435052+0.14234988424805575j)
65,-2,(0.16753756245634474-0.04068053252133967j)
65,-1,(0.08570980650938581-0.04333088886291149j)
65,0,(0.2557297194532142+0j)
65,1,(-0.08570980650938581-0.04333088886291151j)
65,2,(0.16753756245634474+0.040680532521339685j)
65,3,(0.13206340304435057+0.14234988424805564j)
65,4,(-0.07688130316161688-0.14843840815443388j)
65,5,(0.031142050202012668-0.160280970709156j)
65,6,(0.09168537714491574-0.07034080181651213j)
65,7,(0.28137220629868814-0.14407627658339323j)
65,8,(0.02784460167009263-0.01598609852701316j)
65,9,(-0.2242407325464695-0.0036854685321817773j)
65,10,(-0.2671558775692533-0.2069369398310496j)
65,11,(-0.31424750723252404+0.02207627617897655j)
65,12,(0.12191011256011224+0.12033730109860839j)
65,13,(0.5669505665934184+0.1634209301048311j)
65,14,(-0.2130810036852592+0.008470073947265464j)
65,15,(-0.35161439436285336+0.1791296972608316j)
65,16,(0.02574864373575389+0.023616574781619833j)
65,17,(0.13070364696152453-0.4824601488564929j)
65,18,(0.2505530014271308-0.013955913421864094j)
65,19,(0.04376468037124575+0.22332243600834178j)
65,20,(0.06897433376119914-0.02724431408077335j)
65,21,(-0.22665380796584614-0.02856774888520023j)
65,22,(-0.4423027681144195-0.07093102649953668j)
65,23,(0.025505498796457166+0.19058350876047786j)
65,24,(0.3277192448564503+0.15430313305802296j)
65,25,(0.12519791876302455-0.017434671097656423j)
65,26,(-0.07087780619600456-0.02287381286217573j)
65,27,(-0.29448111339883115+0.40925924440104294j)
65,28,(-0.14084387096144776-0.2890431498925535j)
65,29,(0.23310689581802765+0.1500615876084335j)
65,30,(0.07413566871449018-0.3495387628040577j)
65,31,(0.11464506875285646-0.458829525927284j)
65,32,(-0.21640632580715286+0.2176161515737038j)
65,33,(-0.18284840395006663-0.03673358187140962j)
65,34,(-0.22334310313706185+0.30315125426022976j)
65,35,(0.17058167808282582+0.222291230811763j)
65,36,(0.409581578291055-0.06470417459075763j)
65,37,(-0.1784021753988112-0.024205259453626494j)
65,38,(-0.029964290536432323-0.20763311421899572j)
65,39,(0.2910490916596427-0.2831515537905796j)
65,40,(0.24085933816939448+0.2597174170163661j)
65,41,(0.37609163516810684-0.5247170465244808j)
65,42,(-0.42089801482741634-0.0075633933767139325j)
65,43,(-0.10105125137611677-0.5785179286525454j)
65,44,(-0.0907703877735367+0.6743167809081407j)
65,45,(-0.027248964043636463-0.08056313188818068j)
65,46,(-0.12175601860131745+0.21337945815012638j)
65,47,(0.5831013932352272+0.08692051303543215j)
65,48,(0.7051752891937769-0.6746550598991804j)
65,49,(-0.1709908149474325-0.6016261652471522j)
65,50,(-0.16853123078268312-0.18371469225578554j)
65,51,(-0.037748015439750204+0.46236429049534505j)
65,52,(-0.069021479896332+0.5137316894218723j)
65,53,(0.5155433546560414+0.24389327211475842j)
65,54,(-0.08794741848785102+0.041831429370423785j)
65,55,(0.007216015104125123-0.6946487102892326j)
65,56,(-0.1749562186032931-1.0229999011012891j)
65,57,(-0.9683655878543076-0.9838537015859536j)
65,58,(-0.7951703228576661+0.20448919120102127j)
65,59,(-0.37398509046975287-0.3184150677550895j)
65,60,(-0.5867825652795411-0.3999333677833382j)
65,61,(-0.41443444621739983+0.1943266478954444j)
65,62,(0.06330164645832423+0.04241735917246068j)
65,63,(0.07926570070450493-0.09197791991403698j)
65,64,(0.07818403086038453-0.0794040623639654j)
65,65,(-0.0339425186877606+0.03808459771609926j)
66,-66,(-0.05164692912398415-0.024056976377065917j)
66,-65,(-0.01902419390933788-0.010723794171890146j)
66,-64,(-0.09017383611129806-0.05585496030868191j)
66,-63,(0.08715296171308283+0.3236198188394831j)
66,-62,(-0.20828245392516992-0.3142827554328312j)
66,-61,(0.009666623484369977-0.16415754970307253j)
66,-60,(0.28521706066826075-0.06621894648821137j)
66,-59,(0.2695494968895456-0.3642705995932455j)
66,-58,(0.08275175095761934+0.5766281244632165j)
66,-57,(-0.35771342436154335+0.304124039241521j)
66,-56,(-0.29204205509578984-0.5036471768988137j)
66,-55,(0.44093397308267895+0.6397804845259932j)
66,-54,(-0.15853454422177332-0.12838013400692713j)
66,-53,(0.34169901414315557+0.291532581846326j)
66,-52,(-0.2545197242038697-0.13020426312555405j)
66,-51,(-0.08118674834830464-0.4719731749989593j)
66,-50,(0.44520702303348436+0.4866752212913527j)
66,-49,(-0.7741524008866172-0.0666298064785731j)
66,-48,(0.32236123940404515-0.7710955137257982j)
66,-47,(0.7762832725915455+0.3705287570608682j)
66,-46,(-0.661701509803125+0.12853006967219063j)
66,-45,(0.08469033816079184-0.2851231478314934j)
66,-44,(0.7075812037690936+0.05514694492215647j)
66,-43,(0.06663378384395424+0.038234544803243065j)
66,-42,(0.5598627110130687-0.27431412148666856j)
66,-41,(0.24607065375386822-0.10153595044051479j)
66,-40,(0.13420265240759424-0.33658143066572294j)
66,-39,(0.3237564077308886+0.16763007603978747j)
66,-38,(0.16750190264316142-0.10499280896089107j)
66,-37,(-0.21117702967272164-0.0525308951130002j)
66,-36,(-0.023105886497418352-0.21395181410428288j)
66,-35,(0.4543895339849678+0.03679640761395736j)
66,-34,(0.0408568313993992+0.4015378228588049j)
66,-33,(0.14337738786633517-0.09726435801602092j)
66,-32,(0.7130816084236623-0.07717180095079855j)
66,-31,(0.042840437804296576+0.23282167378527552j)
66,-30,(0.012363942431505463-0.298564801820435j)
66,-29,(0.42361863367419816-0.24649925767421813j)
66,-28,(-0.16398775685503675+0.030765075046455856j)
66,-27,(-0.2952493685436036-0.2449736713749886j)
66,-26,(-0.15398683397328164-0.14912812499464795j)
66,-25,(-0.12945789227250937+0.01938847482810978j)
66,-24,(0.09193980394354864+0.31762229913202045j)
66,-23,(0.1853794743632209-0.26928508377073057j)
66,-22,(-0.34531511773351303-0.22283678357083325j)
66,-21,(-0.01569564718824723-0.20073094583454118j)
66,-20,(0.26155759332332534-0.10157878878197031j)
66,-19,(-0.418046694881166-0.05328266029955095j)
66,-18,(-0.10826945109231073+0.19677229472697705j)
66,-17,(0.05265388801320206+0.18656192517560272j)
66,-16,(-0.20058425059431934-0.18769324856734187j)
66,-15,(0.08397511544674015+0.05847385169841618j)
66,-14,(0.24851701304296134+0.08531983897142291j)
66,-13,(0.012744922535121314+0.10682205090121569j)
66,-12,(-0.3767581324420248+0.1290569254814082j)
66,-11,(-0.035614101852038414-0.21738219756441815j)
66,-10,(0.19401227842661664+0.08300341490870099j)
66,-9,(-0.1266386105952596+0.006387186063999937j)
66,-8,(0.01219715115818594+0.14056048916629416j)
66,-7,(-0.03773801966770659-0.06087139267107546j)
66,-6,(0.053345829531167864-0.30679782653030063j)
66,-5,(0.05014422419410869-0.029311251443467842j)
66,-4,(0.08861800312693968-0.2023541584277821j)
66,-3,(-0.1975121822812789+0.022603022683649606j)
66,-2,(-0.22234592659744404+0.14362886676029873j)
66,-1,(-0.07141538327009377+0.19799279460594835j)
66,0,(0.20760551282201126+0j)
66,1,(0.07141538327009385+0.19799279460594826j)
66,2,(-0.22234592659744395-0.1436288667602987j)
66,3,(0.19751218228127887+0.022603022683649582j)
66,4,(0.08861800312693972+0.2023541584277821j)
66,5,(-0.050144224194108626-0.029311251443467884j)
66,6,(0.05334582953116788+0.3067978265303009j)
66,7,(0.03773801966770665-0.060871392671075504j)
66,8,(0.012197151158185785-0.14056048916629416j)
66,9,(0.12663861059525972+0.006387186063999874j)
66,10,(0.19401227842661656-0.083003414908701j)
66,11,(0.035614101852038366-0.21738219756441807j)
66,12,(-0.3767581324420248-0.12905692548140832j)
66,13,(-0.012744922535121252+0.10682205090121569j)
66,14,(0.24851701304296117-0.08531983897142294j)
66,15,(-0.08397511544674016+0.05847385169841624j)
66,16,(-0.20058425059431934+0.18769324856734176j)
66,17,(-0.05265388801320204+0.18656192517560252j)
66,18,(-0.1082694510923106-0.196772294726977j)
66,19,(0.4180466948811659-0.053282660299550824j)
66,20,(0.2615575933233251+0.10157878878197028j)
66,21,(0.015695647188247223-0.20073094583454118j)
66,22,(-0.34531511773351287+0.22283678357083322j)
66,23,(-0.18537947436322086-0.26928508377073057j)
66,24,(0.09193980394354864-0.31762229913202045j)
66,25,(0.1294578922725094+0.019388474828109844j)
66,26,(-0.15398683397328186+0.14912812499464798j)
66,27,(0.2952493685436037-0.24497367137498868j)
66,28,(-0.1639877568550367-0.03076507504645592j)
66,29,(-0.423618633674198-0.24649925767421796j)
66,30,(0.012363942431505567+0.298564801820435j)
66,31,(-0.04284043780429666+0.23282167378527555j)
66,32,(0.7130816084236625+0.07717180095079872j)
66,33,(-0.1433773878663351-0.09726435801602087j)
66,34,(0.04085683139939924-0.4015378228588049j)
66,35,(-0.45438953398496773+0.0367964076139574j)
66,36,(-0.023105886497418352+0.2139518141042828j)
66,37,(0.21117702967272164-0.05253089511300019j)
66,38,(0.16750190264316148+0.10499280896089115j)
66,39,(-0.3237564077308885+0.16763007603978736j)
66,40,(0.13420265240759427+0.33658143066572305j)
