l,m,alm
64,-10,(-0.231563005542626+0.40073106662664176j)
64,-9,(-0.5259057664850642-0.2369509844549652j)
64,-8,(0.020542796409200238-0.3785249745522758j)
64,-7,(-0.3083299750487456+0.677915071696021j)
64,-6,(0.2596668899078207+0.21723648837705622j)
64,-5,(-0.18841676914169117-0.8749508619737834j)
64,-4,(-0.5597337960987987+0.00038538373602642513j)
64,-3,(0.48607317132311745+0.16785942819573413j)
64,-2,(0.6020411107053865-0.32494625982707775j)
64,-1,(0.26638649501076206+0.30688777788359334j)
64,0,(-0.39606777268096094+0j)
64,1,(-0.26638649501076195+0.3068877778835933j)
64,2,(0.6020411107053867+0.32494625982707787j)
64,3,(-0.48607317132311756+0.16785942819573396j)
64,4,(-0.5597337960987988-0.0003853837360262593j)
64,5,(0.18841676914169128-0.8749508619737834j)
64,6,(0.2596668899078209-0.21723648837705614j)
64,7,(0.30832997504874576+0.677915071696021j)
64,8,(0.02054279640920005+0.3785249745522759j)
64,9,(0.5259057664850643-0.2369509844549653j)
64,10,(-0.23156300554262613-0.4007310666266415j)
64,11,(-0.02488923705284621+0.5768003306654796j)
64,12,(-0.2663376600729792+0.05290420476534691j)
64,13,(-0.18048961076444783-0.2109095562442385j)
64,14,(0.263182603363594-0.1212242486556073j)
64,15,(0.09389964704975895+0.4865426134813186j)
64,16,(-0.48375339608965084-0.03492063544354973j)
64,17,(-0.2148652285258317+0.2705910858326478j)
64,18,(0.5665184541100531+0.49119399546002696j)
64,19,(0.21739501440163897+0.09036102023267507j)
64,20,(-0.19150475670514966-0.19855725669333724j)
64,21,(-0.6597037307056796+0.008459613961956821j)
64,22,(0.2564215507878734-0.2823557384588588j)
64,23,(0.24992082371644025+0.20799537700384169j)
64,24,(0.0459345459110687+0.5188362171439954j)
64,25,(-0.5768849047737287-0.3222949268554068j)
64,26,(0.3802908454652431-0.420261999002998j)
64,27,(-0.6106997868111872+0.3041746499815022j)
64,28,(0.40562639748215523+0.27753391196238897j)
64,29,(0.597823528733021-0.8530442760344027j)
64,30,(0.3273896469976064+0.7365737715135738j)
64,31,(-0.04967391301657564+0.014869950099803667j)
64,32,(-0.0008927327569729513-0.9088398136348724j)
64,33,(-0.357838058878383-0.5191678269853559j)
64,34,(-0.12958918048353105-0.17015168411948545j)
64,35,(-0.4120192362719094+0.8950084865552989j)
64,36,(0.27614637349539833+0.6310953577523277j)
64,37,(0.2669766637817495+0.25099372746883686j)
64,38,(0.29745282809111634-0.4677291841809732j)
64,39,(-0.5451655097363591-0.13019870875024983j)
64,40,(-0.7558180080071306-0.08371944334582186j)
64,41,(0.5252156626181891-0.007529421381771548j)
64,42,(-0.8535901346791883+0.6667272391615572j)
64,43,(-0.22430726267666046-0.6310502786554216j)
64,44,(-0.44787330544002535+0.012179076173458368j)
64,45,(0.6621419689639015+0.20475938737937568j)
64,46,(0.8847786331202363+0.5229875196779816j)
64,47,(0.5321644046072991-0.11362298684127223j)
64,48,(0.832700455682631-0.17338802348835414j)
64,49,(-0.17670818476158612-1.4673463809661693j)
64,50,(-0.3272807372010711-0.5484589071861631j)
64,51,(-1.117118337990066-0.8123820089675602j)
64,52,(-0.2052356608852223+0.33171625749413386j)
64,53,(-0.9556563201735362-0.27209793995514503j)
64,54,(0.16365373570548816-0.32340714830281436j)
64,55,(-0.4341665962733904-0.4744510232828809j)
64,56,(0.3574901054514773-0.21644454385362225j)
64,57,(0.024628852155200595+0.19209526495554927j)
64,58,(0.14373216137937703-0.20115634032739396j)
64,59,(-0.007082535921699164+0.33806804633231113j)
64,60,(0.20877770651138425+0.1405401880673722j)
64,61,(-0.462949782396737+0.21975119841948254j)
64,62,(0.12203301901293792-0.15744472049118938j)
64,63,(0.12390134255549962+0.13911895344960834j)
64,64,(0.016254959035080244+0.04897184267260452j)
65,-65,(0.05024316630019242-0.15332831674091132j)
65,-64,(-0.029409937338811823-0.041204646191332774j)
65,-63,(0.11858425284282813-0.03890941054243007j)
65,-62,(0.09858505349129149-0.4561467106263962j)
65,-61,(-0.23905853276564223-0.06307993208680085j)
65,-60,(0.19572211093164124+0.12204624823126173j)
65,-59,(0.07579401077804995-0.22881583385024057j)
65,-58,(-0.04528949285338782-0.02706157864987185j)
65,-57,(0.2113399859610264+0.14795521325169494j)
65,-56,(-0.007391734555501848-0.14934312675238814j)
65,-55,(1.5246574527393308+0.6472177190887473j)
65,-54,(-0.15002525308974665-0.6029048597369973j)
65,-53,(1.0333165616990092+0.6150638864311494j)
65,-52,(-0.0719537604345489-1.114660322461997j)
65,-51,(-0.16964636226483765-0.8444436332376352j)
65,-50,(0.4020256349790389-0.9078880116666004j)
65,-49,(-0.6619202958359415-0.1413727200976086j)
65,-48,(-0.2674235742100287-0.07752313987263605j)
65,-47,(0.01654070438011041+0.4290383251733091j)
65,-46,(-0.7832041986147456-0.36489598496994907j)
65,-45,(0.0005266096081307604-0.69818243257343j)
65,-44,(-0.6074077846658678-0.0830603515986134j)
65,-43,(-1.2074721695305906+0.23617235162316932j)
65,-42,(0.596935795484731+0.9841183676387346j)
65,-41,(1.4848638948692108+1.146713906502583j)
65,-40,(0.3335302967815732-0.6459102466263313j)
65,-39,(-0.036985525008244056-0.18915930721870314j)
65,-38,(-0.43565030326299453-0.6040333402753676j)
65,-37,(-0.6389945683168489-0.5656582948182188j)
65,-36,(0.032299116693278826-0.4266118608444477j)
65,-35,(0.12673266586002174-0.3066793916486982j)
65,-34,(0.45534031459320934+0.4946801907641502j)
65,-33,(-0.1456468555100435-0.17032162430473802j)
65,-32,(-0.11359314887269938+0.2752747284655663j)
65,-31,(0.2381319334214768+0.5078059087323175j)
65,-30,(0.23787666323334553-0.10779747372559788j)
65,-29,(-0.5274048639908574-0.7912414286925338j)
65,-28,(0.11661358058388688+0.4204666606249186j)
65,-27,(0.14099668482923086+0.6700722037150822j)
65,-26,(-0.7464350094500253-0.8012024960749569j)
65,-25,(-0.03568642712713055-0.41653318347287915j)
65,-24,(0.2431229177331561+0.1413008066404203j)
65,-23,(0.08111593705695844-0.29604047668925026j)
65,-22,(-0.0510949503565358-0.003005858627099651j)
65,-21,(-0.668819163804618+0.1735986172374662j)
65,-20,(-0.3066616527593934-0.4409200201798845j)
65,-19,(0.11673355232899665-0.10132148661127488j)
65,-18,(0.14057158801211306-0.11123315435560498j)
65,-17,(-0.2403516468024591-0.1548793265681606j)
65,-16,(-0.2758829403042744+0.07506596107673885j)
65,-15,(0.18948687592087204-0.014327841733610614j)
65,-14,(-0.09939771265031476+0.07504533554006079j)
65,-13,(0.1768281278369461-0.46664297575965585j)
65,-12,(0.6132293118306137+0.02881918717876301j)
65,-11,(-0.10847469635863002+0.13199507293270624j)
65,-10,(-0.027472663599486337-0.08046681476628714j)
65,-9,(0.022583527504719432-0.151778138095276j)
65,-8,(0.1647701464903107-0.037911795192002835j)
65,-7,(0.2527967536386506-0.15210178960853052j)
65,-6,(-0.16758428657171362+0.5053135108838468j)
65,-5,(-0.3145026960196748+0.42434517059598725j)
65,-4,(-0.6959812249724567-0.2577922214348492j)
65,-3,(0.7023127557338085-0.08443390166654138j)
65,-2,(0.28109803478441386-0.37926544425047237j)
65,-1,(-1.0880838173106187-0.4897649937465343j)
65,0,(0.1013509118421331+0j)
65,1,(1.0880838173106187-0.4897649937465344j)
65,2,(0.281098034784414+0.37926544425047254j)
65,3,(-0.7023127557338085-0.08443390166654142j)
65,4,(-0.6959812249724567+0.2577922214348492j)
65,5,(0.3145026960196749+0.4243451705959873j)
65,6,(-0.16758428657171356-0.5053135108838468j)
65,7,(-0.25279675363865056-0.15210178960853052j)
65,8,(0.16477014649031058+0.03791179519200271j)
65,9,(-0.02258352750471939-0.15177813809527604j)
65,10,(-0.02747266359948639+0.08046681476628731j)
65,11,(0.10847469635863007+0.13199507293270615j)
65,12,(0.6132293118306138-0.028819187178763094j)
65,13,(-0.17682812783694601-0.466642975759656j)
65,14,(-0.09939771265031488-0.07504533554006083j)
65,15,(-0.18948687592087196-0.014327841733610635j)
65,16,(-0.2758829403042744-0.07506596107673874j)
65,17,(0.24035164680245924-0.15487932656816059j)
65,18,(0.140571588012113+0.11123315435560496j)
65,19,(-0.1167335523289966-0.1013214866112748j)
65,20,(-0.30666165275939344+0.44092002017988446j)
65,21,(0.6688191638046176+0.17359861723746625j)
65,22,(-0.05109495035653584+0.003005858627099651j)
65,23,(-0.08111593705695823-0.29604047668924993j)
65,24,(0.24312291773315614-0.1413008066404203j)
65,25,(0.03568642712713076-0.41653318347287915j)
65,26,(-0.7464350094500252+0.8012024960749566j)
65,27,(-0.14099668482923094+0.6700722037150822j)
65,28,(0.1166135805838868-0.4204666606249188j)
65,29,(0.5274048639908574-0.7912414286925337j)
65,30,(0.23787666323334544+0.10779747372559796j)
65,31,(-0.23813193342147687+0.5078059087323176j)
65,32,(-0.11359314887269942-0.27527472846556617j)
65,33,(0.14564685551004375-0.17032162430473816j)
65,34,(0.4553403145932095-0.4946801907641501j)
65,35,(-0.12673266586002183-0.30667939164869806j)
65,36,(0.03229911669327901+0.4266118608444476j)
65,37,(0.638994568316849-0.5656582948182188j)
65,38,(-0.43565030326299453+0.6040333402753675j)
65,39,(0.03698552500824409-0.18915930721870322j)
65,40,(0.33353029678157314+0.6459102466263313j)
65,41,(-1.4848638948692108+1.1467139065025829j)
65,42,(0.5969357954847311-0.9841183676387346j)
65,43,(1.2074721695305912+0.23617235162316955j)
65,44,(-0.6074077846658678+0.08306035159861336j)
65,45,(-0.0005266096081308019-0.6981824325734302j)
65,46,(-0.7832041986147452+0.3648959849699489j)
65,47,(-0.016540704380110474+0.42903832517330903j)
65,48,(-0.26742357421002866+0.07752313987263611j)
65,49,(0.6619202958359415-0.14137272009760846j)
65,50,(0.4020256349790389+0.9078880116666005j)
65,51,(0.16964636226483765-0.8444436332376348j)
65,52,(-0.0719537604345488+1.114660322461997j)
65,53,(-1.0333165616990092+0.6150638864311494j)
65,54,(-0.15002525308974654+0.602904859736997j)
65,55,(-1.5246574527393304+0.6472177190887471j)
65,56,(-0.007391734555501838+0.1493431267523882j)
65,57,(-0.21133998596102643+0.14795521325169492j)
65,58,(-0.04528949285338783+0.027061578649871892j)
65,59,(-0.07579401077804993-0.22881583385024082j)
65,60,(0.19572211093164127-0.12204624823126164j)
65,61,(0.23905853276564215-0.06307993208680089j)
65,62,(0.09858505349129147+0.45614671062639606j)
65,63,(-0.11858425284282798-0.03890941054243001j)
65,64,(-0.029409937338811833+0.04120464619133276j)
65,65,(-0.05024316630019241-0.15332831674091127j)
66,-66,(0.01551418615848233+0.056395768231769415j)
66,-65,(0.16402370533111243+0.10013534174836787j)
66,-64,(-0.06383415334527807-0.07449415321822939j)
66,-63,(-0.20560968590042483+0.257723877162984j)
66,-62,(0.11316028740448268+0.1594176606436901j)
66,-61,(-0.07744777815414897+0.18417359632175498j)
66,-60,(-0.4649026370023617+0.45721016560696615j)
66,-59,(-0.3301477534774614+0.5555140152567899j)
66,-58,(-0.007195274379383073+0.32191885411707205j)
66,-57,(0.1858595610363967-0.1273171626667661j)
66,-56,(-0.020717151835269485+0.2830915966661786j)
66,-55,(0.5382162450416892-0.218359927258342j)
66,-54,(0.5459734961796501+0.03734169515692792j)
66,-53,(1.3542310874523351-1.137695348939625j)
66,-52,(0.20817928696322313+0.619815232055497j)
66,-51,(0.9693240791144816-0.5815354300068671j)
66,-50,(0.1699438717196504+0.9513423678190459j)
66,-49,(-0.3211718627294563+0.14600439297757306j)
66,-48,(0.9360285623205855+0.2399122065300511j)
66,-47,(-0.2243693395714489+0.43679812405013885j)
66,-46,(-0.4961456909534329-0.5096099026613162j)
66,-45,(-0.24330275372107915+0.031245641518181454j)
66,-44,(-0.22551542971119057-0.17590025452530927j)
66,-43,(0.3190052970022133-0.39799162494387175j)
66,-42,(0.14021044271462707-0.4373736598097249j)
66,-41,(0.20623378395404543+0.0850083281386617j)
66,-40,(-0.2430624836893883+0.6931906917656724j)
66,-39,(-0.6193112588128172-0.26699915005913016j)
66,-38,(0.19889281695421288-0.05273543913701088j)
66,-37,(-0.5065571240691382+0.5178297758562531j)
66,-36,(-0.5484357631957185+0.17736844318649056j)
66,-35,(0.7579708131134695-0.5762306333355578j)
66,-34,(-0.32881060156839764+0.8367102238636739j)
66,-33,(-0.3361161765564983+0.3541458575959289j)
66,-32,(0.8377871775049888-0.3509660751514805j)
66,-31,(-0.22598691551377711-0.6135431396415625j)
66,-30,(-0.003010925993471015-0.10951748340557149j)
66,-29,(0.3704369789260374+0.45127317595881355j)
66,-28,(0.18935147094199192+0.14303247205670017j)
66,-27,(-0.019306760635835432+0.11223646705835376j)
66,-26,(-0.12187819395828627+0.07032562813532084j)
66,-25,(-0.37076154268923944-0.27028668257929855j)
66,-24,(0.022812942021631814-0.007970466260972855j)
66,-23,(0.24352163058153653+0.8035930740829234j)
66,-22,(-0.09507964365002665+0.395799579481139j)
66,-21,(-0.10896037254586725-0.5702481627272902j)
66,-20,(-0.06294866431483964-0.30664187985856833j)
66,-19,(0.18548331277408428+0.38814587601808775j)
66,-18,(-0.06908214116320201+0.3921228955906081j)
66,-17,(-0.18421405956877704-0.5128626654565848j)
66,-16,(-0.29406020696361806+0.007062681496783208j)
66,-15,(-0.23409238770347876-0.0031101969863069965j)
66,-14,(0.210139924262283+0.05248532587526515j)
66,-13,(-0.24894768033695164+0.0326264158132507j)
66,-12,(-0.17820994471313018-0.29798343557378204j)
66,-11,(0.139336959574078-0.11497347861326528j)
66,-10,(0.2586954587291971+0.08103506334352613j)
66,-9,(-0.1005861979927606+0.03553004407673697j)
66,-8,(-0.026734131036389594-0.23146156078017602j)
66,-7,(0.6299093196996537-0.16602533918464618j)
66,-6,(-0.2957066245653412+0.008801850879592394j)
66,-5,(-0.3571017193501812+0.3655429717927817j)
66,-4,(0.9589837325794435-0.38114035885971864j)
66,-3,(0.22585519376245208+0.32596437743590767j)
66,-2,(-0.32541021997445596+0.8376685641001623j)
66,-1,(-0.45576222693225404-0.24642343951496007j)
66,0,(-0.23839907187419257+0j)
66,1,(0.45576222693225416-0.2464234395149601j)
66,2,(-0.3254102199744558-0.8376685641001622j)
66,3,(-0.22585519376245197+0.32596437743590756j)
66,4,(0.9589837325794435+0.3811403588597188j)
66,5,(0.35710171935018115+0.36554297179278183j)
66,6,(-0.2957066245653414-0.008801850879592517j)
66,7,(-0.6299093196996538-0.16602533918464615j)
66,8,(-0.026734131036389698+0.23146156078017602j)
66,9,(0.10058619799276068+0.03553004407673705j)
66,10,(0.25869545872919697-0.08103506334352634j)
66,11,(-0.139336959574078-0.11497347861326519j)
66,12,(-0.17820994471313004+0.297983435573782j)
66,13,(0.24894768033695117+0.0326264158132508j)
66,14,(0.2101399242622833-0.05248532587526532j)
66,15,(0.23409238770347876-0.003110196986307038j)
66,16,(-0.29406020696361806-0.007062681496783332j)
66,17,(0.18421405956877676-0.5128626654565844j)
66,18,(-0.069082141163202-0.39212289559060826j)
66,19,(-0.18548331277408447+0.38814587601808753j)
66,20,(-0.06294866431483945+0.30664187985856817j)
66,21,(0.10896037254586742-0.5702481627272902j)
66,22,(-0.09507964365002672-0.39579957948113914j)
66,23,(-0.24352163058153645+0.803593074082923j)
66,24,(0.022812942021631772+0.007970466260972938j)
66,25,(0.37076154268923933-0.2702866825792983j)
66,26,(-0.12187819395828635-0.07032562813532092j)
66,27,(0.019306760635835432+0.11223646705835366j)
66,28,(0.18935147094199192-0.14303247205670017j)
66,29,(-0.3704369789260372+0.45127317595881344j)
66,30,(-0.0030109259934709737+0.10951748340557162j)
66,31,(0.2259869155137772-0.6135431396415624j)
66,32,(0.837787177504989+0.3509660751514807j)
66,33,(0.3361161765564982+0.35414585759592876j)
66,34,(-0.3288106015683976-0.8367102238636738j)
66,35,(-0.7579708131134695-0.5762306333355578j)
66,36,(-0.5484357631957185-0.1773684431864906j)
66,37,(0.5065571240691382+0.5178297758562531j)
66,38,(0.19889281695421288+0.05273543913701094j)
66,39,(0.6193112588128172-0.2669991500591301j)
66,40,(-0.2430624836893883-0.6931906917656727j)
66,41,(-0.20623378395404543+0.08500832813866162j)
66,42,(0.1402104427146271+0.43737365980972487j)
66,43,(-0.3190052970022131-0.39799162494387175j)
66,44,(-0.2255154297111905+0.1759002545253094j)
66,45,(0.24330275372107915+0.031245641518181454j)
66,46,(-0.4961456909534329+0.5096099026613166j)
66,47,(0.2243693395714488+0.43679812405013885j)
66,48,(0.9360285623205857-0.23991220653005105j)
66,49,(0.3211718627294565+0.1460043929775732j)
66,50,(0.1699438717196503-0.9513423678190457j)
66,51,(-0.9693240791144816-0.5815354300068674j)
66,52,(0.2081792869632231-0.6198152320554968j)
66,53,(-1.354231087452335-1.137695348939625j)
66,54,(0.54597349617965-0.03734169515692784j)
66,55,(-0.5382162450416887-0.21835992725834175j)
66,56,(-0.020717151835269412-0.28309159666617867j)
66,57,(-0.18585956103639664-0.12731716266676615j)
66,58,(-0.007195274379383135-0.32191885411707205j)
66,59,(0.33014775347746145+0.5555140152567899j)
66,60,(-0.46490263700236156-0.45721016560696615j)
66,61,(0.077447778154149+0.18417359632175495j)
66,62,(0.11316028740448264-0.15941766064368992j)
66,63,(0.20560968590042478+0.257723877162984j)
66,64,(-0.06383415334527807+0.07449415321822943j)
66,65,(-0.16402370533111255+0.10013534174836788j)
66,66,(0.015514186158482336-0.056395768231769415j)
67,-67,(-0.0272421368367356-0.0027911993175313964j)
67,-66,(0.0019617798294169005+0.01379824681710475j)
67,-65,(0.08680722634962666-0.06945723759486008j)
67,-64,(0.0693030900156745+0.3160875879720365j)
67,-63,(0.3506540302603848+0.2094276096020525j)
67,-62,(0.22974568650410485+0.046457502753129536j)
67,-61,(0.5456326794435844+0.04147023320940535j)
67,-60,(0.4067646896972791+0.03009887819911045j)
67,-59,(0.36251269719906654+0.2533683199327145j)
67,-58,(0.4720852858366015+0.26865757443897087j)
67,-57,(1.1372465207946079+0.4196162397328943j)
67,-56,(0.06967342409834106+0.030711345001193196j)
67,-55,(1.2954632279646592+0.44864302172483767j)
67,-54,(-0.47238440338568405-0.6975588585246216j)
67,-53,(0.8292415829673513-0.19704500653603313j)
67,-52,(0.0686116474609243-1.1507413197874556j)
67,-51,(-0.6220611566388019-1.0766885471768581j)
67,-50,(0.30596721551193873-0.6332231987301468j)
67,-49,(-0.47792996180553277-0.08913036870563945j)
67,-48,(-0.6169318755810791+0.12320859630403148j)
67,-47,(0.5049239724893102+0.24359769463848405j)
67,-46,(0.2693033386223978+0.2835802736014055j)
67,-45,(-1.2091527935538915-0.5406032894107502j)
67,-44,(0.01050556511458839+0.3504567558172861j)
67,-43,(-0.27768138823255195+0.70233959939896j)
67,-42,(-0.1459164780828191+0.0714582031729954j)
67,-41,(0.694012683091445+0.37917883857514595j)
67,-40,(0.15554493732581726-0.2981740011524882j)
67,-39,(-0.29732310722137223-0.838757981163016j)
67,-38,(0.34030317776554303+0.393770921248226j)
67,-37,(0.8393399551869761-0.563924757119859j)
67,-36,(0.05958746946278503-0.4218046701095973j)
67,-35,(-0.10816286383192787+0.5192928181540841j)
67,-34,(0.259273965341922+0.14716989724713858j)
67,-33,(-0.02680680566473121-0.4479474085111053j)
67,-32,(-0.09122871001141045-0.3738933896571403j)
67,-31,(-0.004143226938900854-0.4208515820968226j)
67,-30,(0.5225188395140616-0.35977821842068575j)
67,-29,(-0.49070849411188744+0.18699326498475327j)
67,-28,(-0.30467391661829923-0.49485884738443475j)
67,-27,(0.7747528104356568-0.3489660862477038j)
67,-26,(-0.2538045236031859-0.47520700080358813j)
67,-25,(-0.41004521934949956-0.4089252969237279j)
67,-24,(0.4699041638425819+0.5150063132779197j)
67,-23,(0.26365621648075455+0.11396112514020049j)
67,-22,(-0.27679295114752817-0.12276305678577855j)
67,-21,(0.17297104547106543-0.02443220657084489j)
67,-20,(0.028021807435704815-0.16310051765947725j)
67,-19,(0.14088968080248868-0.012392906247406589j)
67,-18,(0.33160853611516833+0.2469784711726895j)
67,-17,(-0.4252030764553007+0.2240540691177217j)
67,-16,(-0.16004021424236503-0.00219523894912937j)
67,-15,(0.34424136209198425+0.22056693756899087j)
67,-14,(0.1464755331467364-0.08870568094019848j)
67,-13,(-0.5344137109206287+0.36188151964037185j)
67,-12,(-0.16569139713330638-0.1406627262926998j)
67,-11,(0.4459001383457148+0.01390488871734632j)
67,-10,(-0.08813613288108016+0.06596559040244833j)
67,-9,(-0.03795490049829049-0.08292322880031755j)
67,-8,(0.12278532955294919+0.17503355692674116j)
67,-7,(-0.15062643431137054+0.14827253080671995j)
67,-6,(-0.1838424355464215-0.2792116536670438j)
67,-5,(-0.3212877366698977-0.38649839193325997j)
67,-4,(-0.1505179534640356+0.45318591943901954j)
67,-3,(-0.1611448531789877-0.25070438525072636j)
67,-2,(-0.1032139164797302-0.25139473267024254j)
67,-1,(0.6868379794673837+0.3673006374460778j)
67,0,(0.2832538763310536+0j)
67,1,(-0.6868379794673837+0.36730063744607794j)
67,2,(-0.10321391647973004+0.25139473267024254j)
67,3,(0.1611448531789877-0.25070438525072625j)
67,4,(-0.15051795346403565-0.4531859194390195j)
67,5,(0.3212877366698976-0.3864983919332599j)
67,6,(-0.18384243554642146+0.2792116536670439j)
67,7,(0.15062643431137057+0.14827253080672j)
67,8,(0.12278532955294914-0.17503355692674105j)
67,9,(0.037954900498290346-0.08292322880031758j)
67,10,(-0.08813613288107994-0.06596559040244841j)
67,11,(-0.4459001383457146+0.013904888717346279j)
67,12,(-0.1656913971333062+0.1406627262926998j)
67,13,(0.5344137109206287+0.361881519640372j)
67,14,(0.1464755331467366+0.0887056809401984j)
67,15,(-0.3442413620919844+0.22056693756899065j)
67,16,(-0.16004021424236503+0.00219523894912937j)
67,17,(0.4252030764553007+0.2240540691177216j)
67,18,(0.33160853611516816-0.2469784711726896j)
67,19,(-0.14088968080248868-0.012392906247406672j)
67,20,(0.028021807435704732+0.16310051765947736j)
67,21,(-0.17297104547106557-0.024432206570845015j)
67,22,(-0.276792951147528+0.12276305678577863j)
67,23,(-0.26365621648075455+0.11396112514020026j)
67,24,(0.4699041638425817-0.5150063132779196j)
67,25,(0.41004521934949945-0.40892529692372825j)
67,26,(-0.2538045236031859+0.4752070008035883j)
67,27,(-0.774752810435657-0.348966086247704j)
67,28,(-0.3046739166182991+0.49485884738443464j)
67,29,(0.4907084941118873+0.18699326498475327j)
67,30,(0.5225188395140618+0.3597782184206857j)
67,31,(0.004143226938900978-0.4208515820968226j)
67,32,(-0.09122871001141045+0.3738933896571404j)
67,33,(0.026806805664731252-0.4479474085111055j)
67,34,(0.259273965341922-0.14716989724713858j)
67,35,(0.10816286383192768+0.5192928181540841j)
67,36,(0.059587469462785154+0.4218046701095975j)
67,37,(-0.8393399551869761-0.563924757119859j)
67,38,(0.34030317776554303-0.3937709212482259j)
67,39,(0.29732310722137234-0.8387579811630163j)
67,40,(0.15554493732581726+0.29817400115248827j)
67,41,(-0.6940126830914453+0.379178838575146j)
67,42,(-0.14591647808281916-0.07145820317299532j)
67,43,(0.277681388232552+0.70233959939896j)
67,44,(0.010505565114588474-0.3504567558172861j)
67,45,(1.2091527935538917-0.5406032894107505j)
67,46,(0.2693033386223978-0.2835802736014055j)
67,47,(-0.5049239724893106+0.2435976946384841j)
67,48,(-0.6169318755810791-0.12320859630403153j)
67,49,(0.4779299618055326-0.08913036870563931j)
67,50,(0.3059672155119389+0.6332231987301468j)
67,51,(0.6220611566388018-1.0766885471768581j)
67,52,(0.06861164746092417+1.1507413197874559j)
67,53,(-0.8292415829673506-0.19704500653603305j)
67,54,(-0.47238440338568405+0.6975588585246215j)
67,55,(-1.295463227964659+0.4486430217248375j)
67,56,(0.06967342409834093-0.030711345001193154j)
67,57,(-1.137246520794608+0.41961623973289447j)
67,58,(0.4720852858366015-0.2686575744389708j)
67,59,(-0.3625126971990664+0.2533683199327144j)
67,60,(0.40676468969727897-0.03009887819911045j)
67,61,(-0.5456326794435844+0.04147023320940535j)
67,62,(0.22974568650410496-0.04645750275312959j)
67,63,(-0.35065403026038483+0.20942760960205264j)
67,64,(0.06930309001567442-0.3160875879720366j)
67,65,(-0.08680722634962666-0.06945723759486006j)
67,66,(0.0019617798294169135-0.01379824681710474j)
67,67,(0.027242136836735622-0.0027911993175313756j)
68,-68,(-0.0324772338091831-0.09696339244342173j)
68,-67,(-0.29305537631956236-0.1512654354966851j)
68,-66,(0.0035062630700804617+0.11148279463761011j)
68,-65,(0.4924823329904465-0.1968957366185941j)
68,-64,(-0.31987485142473543-0.3123989384047732j)
68,-63,(0.06682078496238135+0.10364764420229008j)
68,-62,(-0.189049190697224-0.30777294524839693j)
68,-61,(-0.30927665228231505+0.1264767214122025j)
68,-60,(-0.07734982042388172-0.21787313891735063j)
68,-59,(-0.2265331453248559-0.4501702524040517j)
68,-58,(0.6959874348633796+0.13711602939067102j)
68,-57,(1.0746888600388587-0.3399049513345988j)
68,-56,(0.49628032112107595+0.6362310998479151j)
68,-55,(0.6606356756901833-0.5781095940083761j)
68,-54,(0.22422748173652354+0.36653237477591405j)
68,-53,(0.6714685955555716-0.9065865264683164j)
68,-52,(0.08477122416140137+0.7205417742352762j)
68,-51,(-0.6081740253675464-0.3276128894432236j)
68,-50,(0.31531538535960163+0.7581594774099891j)
68,-49,(-0.8423701103586686+0.023060718673166558j)
68,-48,(-0.0041904035265804-0.6656228554325975j)
68,-47,(0.03184032659703419-0.36387029324677j)
68,-46,(-0.7712178922366338+0.16975510420040282j)
68,-45,(0.7106927776486411+0.10304671800060512j)
68,-44,(0.5017024975328033+0.8131352408738474j)
68,-43,(0.5315397863399743+0.007430776701071348j)
68,-42,(0.1769528867528925-0.2956497889726984j)
68,-41,(-0.5907911784859545-0.41468810534879613j)
68,-40,(-0.34313102866732575+0.07462066060593443j)
68,-39,(-0.6592828905845037+0.21882823325389802j)
68,-38,(-0.45834444910634464-0.5434637560951715j)
68,-37,(0.4859056508700675+0.19850982597505384j)
68,-36,(-0.12394285703867554+0.5751670378151986j)
68,-35,(-0.5243501774360555-0.33578774324174476j)
68,-34,(0.31546858499874325-0.23100689930692808j)
68,-33,(0.013965775867646335+0.45712447045217336j)
68,-32,(0.07747295813526928-0.6123174196218981j)
68,-31,(-0.09377814884955066-0.07544759907625971j)
68,-30,(-0.31514179692717764+0.6862730518860812j)
68,-29,(0.40644379579445744+0.5837624093026056j)
68,-28,(-0.2154257016027447+0.2703984549869162j)
68,-27,(-0.4747728610732222-0.3647344844779425j)
68,-26,(0.11786997360178648-0.3250874823925934j)
68,-25,(-0.020457371084469763+0.2889096803092569j)
68,-24,(-0.1728091410482333+0.612927435426104j)
68,-23,(0.1513931237028298-0.18215051140579053j)
68,-22,(-0.2739188109063268-0.4120870464649416j)
68,-21,(-0.3503460604784388+0.23523890058261498j)
68,-20,(0.5861492528063412-0.017783137813908438j)
68,-19,(0.10024419808484421-0.31557521643282904j)
68,-18,(-0.596491986583477+0.3149089607629426j)
68,-17,(0.037358425252044115+0.012372891015587391j)
68,-16,(0.41690246157523436-0.3400116753083263j)
68,-15,(0.191352886414614-0.127659814578341j)
68,-14,(-0.0847161514150435+0.004210723302650516j)
68,-13,(-0.18686931768974716+0.09122062351525667j)
68,-12,(0.13526566213884933+0.4263095931227791j)
68,-11,(-0.3031576187033448-0.4664448509007276j)
68,-10,(-0.3726703492681759-0.36700076808203774j)
68,-9,(0.4136118019938196+0.08840816099670544j)
68,-8,(0.2656195882105677+0.14443827537674994j)
68,-7,(-0.04766787672914032-0.5976537473414065j)
68,-6,(0.28495644743988036-0.01651398820127617j)
68,-5,(0.3694824652949276+0.5873754268797309j)
68,-4,(-0.20806182705987414+0.35739338300106877j)
68,-3,(-0.4655943811500338-0.30796326935611806j)
68,-2,(-0.40804711817182876-0.3231303186347362j)
