l,m,alm
58,42,(0.05323144675381744-0.1265186104677554j)
58,43,(-0.2472011788545761+0.15732967303611425j)
58,44,(-0.4045573066534481+0.1836310191379983j)
58,45,(-1.5344825369709445+0.20013787839889752j)
58,46,(0.1418066135183887-0.2278875342767113j)
58,47,(0.9657820603973323+0.057588747380281226j)
58,48,(-0.35481064762401116-0.14838834597210868j)
58,49,(-0.42321297537051694+1.3785885982896724j)
58,50,(-0.12929482920326754+0.27963357932612654j)
58,51,(0.21685058640891522-1.5061587391690676j)
58,52,(0.6536262287590172-0.5809618865611321j)
58,53,(0.2518402027279481+0.550314003244909j)
58,54,(-1.3626480715334761+0.0764655056681385j)
58,55,(-0.5274594856860044-0.8271426107681945j)
58,56,(0.5992047756639035+0.5917997021580721j)
58,57,(-0.644041548756766+1.5693832819535358j)
58,58,(-0.38872180430142084+0.28592607144341825j)
59,-59,(-0.03581527075374335+0.4756339517110351j)
59,-58,(1.1061561445143784-0.7210770701609827j)
59,-57,(0.600618929663342+0.42876737175564067j)
59,-56,(0.05849295292823561-0.34041803235511636j)
59,-55,(-0.17100105148664044-0.7228796427395359j)
59,-54,(-0.42418737792863154+0.1809726147749975j)
59,-53,(-1.156585724449922+1.2991934440560466j)
59,-52,(0.09892480178462579-1.1137708079416417j)
59,-51,(0.22523962974428863-0.10225857157893221j)
59,-50,(-0.5342626838339374+0.9734430616829182j)
59,-49,(0.6121486480134509+0.3325599219653139j)
59,-48,(-0.42001343827702026-0.05036721418427391j)
59,-47,(0.18930433124783927-0.5213545634793095j)
59,-46,(1.260595699789612-0.32890965543504364j)
59,-45,(-0.07027311804350181+0.048757865295154225j)
59,-44,(-0.6417429923937849-0.2991003934187379j)
59,-43,(0.855760550742831+0.5512466798858426j)
59,-42,(-0.44638974020123107-1.05092425188052j)
59,-41,(-0.21969797477501843-0.3375311213361307j)
59,-40,(0.3002807181917935-0.4929156034335914j)
59,-39,(0.16218033623637276-0.0002834414535314245j)
59,-38,(0.15882304833190214+0.4094617262127849j)
59,-37,(0.07214299614529493+0.618433838268336j)
59,-36,(0.4783787744377823+0.34793632986079825j)
59,-35,(-0.30576874015000965+0.5715430703175711j)
59,-34,(-0.17520353677671135-0.1951909157333067j)
59,-33,(0.5006461333901062-0.047876110950572905j)
59,-32,(0.02390821439683871+0.0325437008321043j)
59,-31,(-0.4894816739818603+0.16591854809837472j)
59,-30,(0.16553343189197187-0.06667913167942385j)
59,-29,(-0.4391697517049517+0.15716456398456702j)
59,-28,(-0.2255299922309396-0.43318978547915726j)
59,-27,(0.36781273384783353+0.2812995048675569j)
59,-26,(0.13340277393046115-0.227331541920473j)
59,-25,(0.2836302090150413+0.22312576970640788j)
59,-24,(0.4242434129103941+0.4049807042595533j)
59,-23,(-0.13190227533639676+0.16307740868571108j)
59,-22,(-0.033138330417848375+0.17568739323720234j)
59,-21,(-0.5285749622884188-0.09803317670873078j)
59,-20,(-0.7253715464295258+0.07831855307836093j)
59,-19,(-0.20754846017155884+0.2494490862734563j)
59,-18,(-0.1038143703194391-0.6218597443127949j)
59,-17,(-0.28965340419251484+0.33358082287864393j)
59,-16,(0.7902492918598142-0.12711446959496883j)
59,-15,(-0.08253475193184322-0.0734758057581126j)
59,-14,(0.4785910556735378+0.2028433326136828j)
59,-13,(-0.7508287823651548-0.022638754436999253j)
59,-12,(-0.14885590709310115+0.14602658344797365j)
59,-11,(0.057401510040342905-0.09309254634614772j)
59,-10,(-0.36550757510002396+0.1327530982061296j)
59,-9,(-0.05075907545482748-0.6227163611399626j)
59,-8,(0.3722378574491976-0.34979540204562576j)
59,-7,(0.37033303500514153-0.04563824440401537j)
59,-6,(0.5416832161196626-0.38106866603761114j)
59,-5,(0.029919455694283514-0.0025398957003146465j)
59,-4,(0.07740367346473985+0.5328248189933779j)
59,-3,(-0.1765925395041356+0.30547936441551293j)
59,-2,(-0.13702590645739565+0.4883623663731114j)
59,-1,(0.23562878148013794-0.17322230937133107j)
59,0,(-0.7982486558438979+0j)
59,1,(-0.2356287814801379-0.17322230937133107j)
59,2,(-0.13702590645739557-0.4883623663731115j)
59,3,(0.1765925395041357+0.3054793644155129j)
59,4,(0.0774036734647397-0.5328248189933776j)
59,5,(-0.029919455694283514-0.00253989570031475j)
59,6,(0.5416832161196626+0.38106866603761114j)
59,7,(-0.37033303500514153-0.04563824440401525j)
59,8,(0.37223785744919746+0.3497954020456254j)
59,9,(0.05075907545482736-0.6227163611399626j)
59,10,(-0.3655075751000241-0.13275309820612963j)
59,11,(-0.057401510040342864-0.09309254634614789j)
59,12,(-0.14885590709310115-0.14602658344797353j)
59,13,(0.7508287823651548-0.022638754436999337j)
59,14,(0.478591055673538-0.20284333261368284j)
59,15,(0.08253475193184313-0.07347580575811269j)
59,16,(0.7902492918598142+0.12711446959496883j)
59,17,(0.28965340419251484+0.33358082287864405j)
59,18,(-0.10381437031943923+0.6218597443127949j)
59,19,(0.20754846017155903+0.24944908627345644j)
59,20,(-0.7253715464295258-0.07831855307836118j)
59,21,(0.5285749622884186-0.0980331767087307j)
59,22,(-0.03313833041784858-0.17568739323720228j)
59,23,(0.1319022753363968+0.16307740868571113j)
59,24,(0.4242434129103939-0.4049807042595534j)
59,25,(-0.28363020901504116+0.22312576970640788j)
59,26,(0.13340277393046107+0.22733154192047306j)
59,27,(-0.3678127338478334+0.281299504867557j)
59,28,(-0.22552999223093964+0.43318978547915743j)
59,29,(0.4391697517049516+0.15716456398456696j)
59,30,(0.16553343189197184+0.06667913167942385j)
59,31,(0.4894816739818605+0.16591854809837472j)
59,32,(0.02390821439683878-0.03254370083210434j)
59,33,(-0.5006461333901064-0.04787611095057299j)
59,34,(-0.17520353677671138+0.19519091573330688j)
59,35,(0.3057687401500096+0.5715430703175712j)
59,36,(0.47837877443778215-0.3479363298607985j)
59,37,(-0.07214299614529496+0.6184338382683363j)
59,38,(0.158823048331902-0.40946172621278504j)
59,39,(-0.16218033623637299-0.0002834414535312587j)
59,40,(0.3002807181917936+0.49291560343359125j)
59,41,(0.21969797477501837-0.3375311213361307j)
59,42,(-0.44638974020123123+1.0509242518805197j)
59,43,(-0.8557605507428306+0.5512466798858425j)
59,44,(-0.6417429923937846+0.2991003934187379j)
59,45,(0.07027311804350173+0.04875786529515426j)
59,46,(1.2605956997896115+0.3289096554350435j)
59,47,(-0.18930433124783935-0.5213545634793093j)
59,48,(-0.42001343827702026+0.050367214184273826j)
59,49,(-0.612148648013451+0.33255992196531414j)
59,50,(-0.5342626838339373-0.9734430616829178j)
59,51,(-0.22523962974428854-0.10225857157893221j)
59,52,(0.09892480178462562+1.1137708079416413j)
59,53,(1.156585724449922+1.2991934440560466j)
59,54,(-0.42418737792863165-0.18097261477499746j)
59,55,(0.17100105148664027-0.7228796427395359j)
59,56,(0.05849295292823569+0.3404180323551165j)
59,57,(-0.6006189296633417+0.4287673717556404j)
59,58,(1.1061561445143784+0.7210770701609827j)
59,59,(0.03581527075374335+0.475633951711035j)
60,-60,(0.3223284408940293+0.3108501602836952j)
60,-59,(1.5234938091019798+0.10991203374210724j)
60,-58,(0.39743798124884494+0.39709649013765946j)
60,-57,(0.9223777317164611-0.8034138508624805j)
60,-56,(-0.17307869432783862+0.4654058863285645j)
60,-55,(-0.9097893664099453-0.6566853597118152j)
60,-54,(0.023448940455410915-0.24049237769381915j)
60,-53,(0.2691405464326571+1.4204510049580206j)
60,-52,(0.3883117853781448-1.020130464742609j)
60,-51,(-1.3985580776610254+0.22092280627535774j)
60,-50,(0.7245185569420296-0.4559491058940861j)
60,-49,(0.16593849993878454-0.9324955814401064j)
60,-48,(-0.044245254965915526-0.7232744857039425j)
60,-47,(0.2793148015656855+0.5690774526073891j)
60,-46,(0.1557642288898168-0.59205018951803j)
60,-45,(-0.4673480368626569-0.4466291119511492j)
60,-44,(-0.046952881727559515-0.0067108742458927935j)
60,-43,(0.5065810115887305+0.6614849983351309j)
60,-42,(-0.14303898301580778-0.6509692473685582j)
60,-41,(-0.1319478513902466+0.682869732955191j)
60,-40,(-0.3911798705841378-0.2622999730352878j)
60,-39,(0.19987081115513053+0.7068394378945384j)
60,-38,(0.11539972295340183+0.9624750671409746j)
60,-37,(0.17770575167011804-0.35003788212846876j)
60,-36,(-0.0020490033278484365+0.12256955485643187j)
60,-35,(-0.8011886839731621-0.008401507067284672j)
60,-34,(-0.44912903132461385-0.010445666652182519j)
60,-33,(0.21180962785477078-0.32179916442892487j)
60,-32,(0.0469175250020052-0.41323833220438083j)
60,-31,(0.2502225821983848-0.19686270976539227j)
60,-30,(0.08454308672908632+0.21336569048294216j)
60,-29,(-0.08670289096408516+0.05510737640700284j)
60,-28,(0.05298117637581474+0.2262535011013333j)
60,-27,(-0.09207648045142493-0.02679107162923928j)
60,-26,(-0.4864574665006839-0.022389465402285685j)
60,-25,(0.6459063384786125+0.4850102070690804j)
60,-24,(-0.041222756355405024-0.703488460951828j)
60,-23,(-0.33891073119740267-0.1306124102366437j)
60,-22,(-0.26157985084392216+0.03165838512784691j)
60,-21,(-0.47607356096407805+0.5362714697788669j)
60,-20,(0.20836195822137157+0.4401329904006835j)
60,-19,(-0.18254138990509997-0.4386896270867479j)
60,-18,(-0.2661690383699148-0.06678912702649974j)
60,-17,(0.30515414949810904+0.1346366716843297j)
60,-16,(0.012947715526641949-0.12769891792900273j)
60,-15,(0.24050716601947783-0.4414543044433009j)
60,-14,(-0.08343018218623773+0.3015899201984543j)
60,-13,(-0.04701467370482187+0.2306676501761352j)
60,-12,(-0.41038192851208416+0.01612420551151182j)
60,-11,(0.04602990994393865+0.15382958538490035j)
60,-10,(-0.5672433805662249-0.3707709764968831j)
60,-9,(-0.025059455136781213-0.16468649141754682j)
60,-8,(-0.18660799650617169-0.9021200566045358j)
60,-7,(0.3244625335067456+0.17792927826408722j)
60,-6,(0.4758302063125649-0.09273580474402157j)
60,-5,(-0.5459690589497325-0.031710406570741756j)
60,-4,(0.40731080846861323+0.239415012815905j)
60,-3,(-0.06694491456870627+0.16133238889454665j)
60,-2,(-0.24276088741955804+0.6184244187244908j)
60,-1,(-0.2871641660451109-0.23781422419049647j)
60,0,(-0.3490800806731886+0j)
60,1,(0.2871641660451108-0.23781422419049658j)
60,2,(-0.24276088741955804-0.6184244187244909j)
60,3,(0.06694491456870626+0.16133238889454668j)
60,4,(0.4073108084686134-0.23941501281590508j)
60,5,(0.5459690589497325-0.0317104065707417j)
60,6,(0.47583020631256484+0.0927358047440217j)
60,7,(-0.3244625335067455+0.1779292782640874j)
60,8,(-0.18660799650617177+0.902120056604536j)
60,9,(0.02505945513678117-0.16468649141754663j)
60,10,(-0.5672433805662247+0.3707709764968832j)
60,11,(-0.04602990994393855+0.15382958538490019j)
60,12,(-0.41038192851208416-0.016124205511511988j)
60,13,(0.04701467370482187+0.2306676501761352j)
60,14,(-0.08343018218623766-0.30158992019845404j)
60,15,(-0.24050716601947772-0.441454304443301j)
60,16,(0.012947715526641743+0.12769891792900273j)
60,17,(-0.30515414949810865+0.13463667168432975j)
60,18,(-0.2661690383699149+0.0667891270264997j)
60,19,(0.18254138990510002-0.4386896270867479j)
60,20,(0.20836195822137174-0.44013299040068377j)
60,21,(0.4760735609640782+0.5362714697788667j)
60,22,(-0.26157985084392216-0.031658385127846835j)
60,23,(0.3389107311974027-0.13061241023664374j)
60,24,(-0.041222756355405024+0.7034884609518279j)
60,25,(-0.6459063384786125+0.4850102070690804j)
60,26,(-0.4864574665006839+0.022389465402285764j)
60,27,(0.09207648045142476-0.026791071629239216j)
60,28,(0.05298117637581486-0.2262535011013333j)
60,29,(0.08670289096408512+0.055107376407002966j)
60,30,(0.08454308672908632-0.21336569048294213j)
60,31,(-0.2502225821983848-0.19686270976539225j)
60,32,(0.04691752500200511+0.41323833220438094j)
60,33,(-0.21180962785477087-0.32179916442892476j)
60,34,(-0.4491290313246142+0.01044566665218254j)
60,35,(0.801188683973162-0.008401507067284713j)
60,36,(-0.00204900332784854-0.12256955485643191j)
60,37,(-0.17770575167011793-0.35003788212846887j)
60,38,(0.11539972295340183-0.9624750671409751j)
60,39,(-0.19987081115513064+0.7068394378945385j)
60,40,(-0.3911798705841381+0.2622999730352878j)
60,41,(0.13194785139024673+0.6828697329551908j)
60,42,(-0.14303898301580767+0.6509692473685583j)
60,43,(-0.5065810115887305+0.661484998335131j)
60,44,(-0.046952881727559494+0.006710874245892773j)
60,45,(0.4673480368626569-0.446629111951149j)
60,46,(0.15576422888981672+0.5920501895180299j)
60,47,(-0.2793148015656855+0.5690774526073892j)
60,48,(-0.04424525496591569+0.7232744857039423j)
60,49,(-0.16593849993878435-0.9324955814401058j)
60,50,(0.7245185569420296+0.455949105894086j)
60,51,(1.3985580776610251+0.22092280627535746j)
60,52,(0.3883117853781448+1.0201304647426086j)
60,53,(-0.26914054643265717+1.4204510049580206j)
60,54,(0.02344894045541102+0.24049237769381906j)
60,55,(0.9097893664099457-0.6566853597118154j)
60,56,(-0.1730786943278386-0.4654058863285642j)
60,57,(-0.9223777317164609-0.8034138508624805j)
60,58,(0.39743798124884483-0.39709649013765946j)
60,59,(-1.5234938091019798+0.10991203374210708j)
60,60,(0.322328440894029-0.31085016028369505j)
61,-61,(0.6474488725407803+1.1985469357941871j)
61,-60,(0.510832171527935-0.10070084451035417j)
61,-59,(0.049792206106014036+0.7802772202672831j)
61,-58,(0.6069700702192835-0.1477385717345097j)
61,-57,(0.47821524510454144-0.5970511142814046j)
61,-56,(-0.7065327202756564-0.5085020113549402j)
61,-55,(-0.21891934139464625-0.12506903465835997j)
61,-54,(0.35938869506293125+0.44308966558155244j)
61,-53,(0.35724961301014607-0.4467984453244865j)
61,-52,(0.1463083435215549-0.13147751454147263j)
61,-51,(-0.5386810676718277+0.3120119837470478j)
61,-50,(0.7918678668472541-0.0660215732008191j)
61,-49,(-0.44263653514536366-0.187808757512205j)
61,-48,(-0.02414233573742108+0.06393078631370025j)
61,-47,(0.15327789545281373+0.7848621252667398j)
61,-46,(-0.6245564942290667-0.3381826063530391j)
61,-45,(-0.06912398574421841-0.41376130518286525j)
61,-44,(0.7110297136021014+0.441521278523917j)
61,-43,(-0.32687148368248176-0.23377073977540336j)
61,-42,(-0.13865777112751138+0.6768016637016019j)
61,-41,(-0.4163239977790508+0.35336760696947905j)
61,-40,(-0.2779295182284858-0.35131375519608726j)
61,-39,(-0.06672085774613506-0.010214375316608383j)
61,-38,(0.24691773499083033-0.3986660084894759j)
61,-37,(0.15211907655733242-0.03185497237768382j)
61,-36,(-0.3824522921738783-0.2126439869491469j)
61,-35,(-0.32619563103495275-0.16047000435261477j)
61,-34,(0.20777156669774044+0.20840352235711038j)
61,-33,(-0.6679646210237494-0.5163936635147449j)
61,-32,(0.0799725907590319-0.7924192419526057j)
61,-31,(0.053248867943066894-0.6037638498307749j)
61,-30,(-0.05791928865497711+0.20023745677289412j)
61,-29,(0.4419545969544472+0.25372896388174054j)
61,-28,(0.6253752162424944+0.5583305623802565j)
61,-27,(0.0005905619516798295-0.2600472501210895j)
61,-26,(-0.31267301911308976+0.2142557598123689j)
61,-25,(-0.11195685222859661-0.05102241146142736j)
61,-24,(-0.2051223745484039-0.45640416565966363j)
61,-23,(0.015066671254313478+0.1092350872366624j)
61,-22,(0.2046253991328046-0.25551425798639466j)
61,-21,(0.27458855547551286+0.32097095537552256j)
61,-20,(0.8219313480183716+0.12450947313202415j)
61,-19,(0.008646928015145657-0.41101945017179126j)
61,-18,(0.29527434134625763+0.8978460555428076j)
61,-17,(0.13388883173072844-0.3951509210762259j)
61,-16,(-0.47169239999185164+0.3849150310117111j)
61,-15,(0.25240971286131886-0.16890961924397224j)
61,-14,(-0.20557247693880554+0.1816998487189985j)
61,-13,(0.49143575883713503+0.11483683019657423j)
61,-12,(-0.06476106936099997+0.14405983107287793j)
61,-11,(-0.1688965050550374-0.1314014812281357j)
61,-10,(-0.056884923562912415+0.14335882042305326j)
61,-9,(0.054465746170221284+0.4448385736056496j)
61,-8,(-0.29903994425430386-0.0003005216792492375j)
61,-7,(-0.053221155032376746-0.13281882131498748j)
61,-6,(-0.20826711004341486+0.20974010484309283j)
61,-5,(0.03664151806737116+0.04520552116501246j)
61,-4,(-0.021268013780725493-0.21411331712690534j)
61,-3,(0.1818553796516189-0.22528059813587203j)
61,-2,(-0.1581161705074532-0.06293476890798716j)
61,-1,(-0.22594201936759722+0.041866466711297325j)
61,0,(0.3798012332333075+0j)
61,1,(0.22594201936759722+0.04186646671129741j)
61,2,(-0.15811617050745333+0.06293476890798717j)
61,3,(-0.18185537965161908-0.22528059813587226j)
61,4,(-0.02126801378072539+0.21411331712690537j)
61,5,(-0.036641518067370996+0.045205521165012544j)
61,6,(-0.2082671100434149-0.20974010484309286j)
61,7,(0.05322115503237683-0.13281882131498757j)
61,8,(-0.299039944254304+0.0003005216792489888j)
61,9,(-0.05446574617022126+0.4448385736056497j)
61,10,(-0.056884923562912644-0.14335882042305323j)
61,11,(0.16889650505503734-0.13140148122813566j)
61,12,(-0.0647610693609999-0.14405983107287812j)
61,13,(-0.49143575883713514+0.11483683019657419j)
61,14,(-0.20557247693880548-0.18169984871899866j)
61,15,(-0.25240971286131897-0.16890961924397244j)
61,16,(-0.4716923999918518-0.38491503101171115j)
61,17,(-0.1338888317307285-0.39515092107622585j)
61,18,(0.2952743413462576-0.8978460555428075j)
61,19,(-0.00864692801514572-0.4110194501717914j)
61,20,(0.8219313480183716-0.12450947313202401j)
61,21,(-0.27458855547551286+0.3209709553755226j)
61,22,(0.20462539913280436+0.25551425798639454j)
61,23,(-0.015066671254313442+0.10923508723666249j)
61,24,(-0.20512237454840393+0.4564041656596638j)
61,25,(0.11195685222859635-0.05102241146142732j)
61,26,(-0.31267301911308976-0.2142557598123689j)
61,27,(-0.0005905619516798088-0.26004725012108953j)
61,28,(0.6253752162424944-0.5583305623802565j)
61,29,(-0.4419545969544474+0.25372896388174054j)
61,30,(-0.05791928865497721-0.20023745677289398j)
61,31,(-0.053248867943066935-0.603763849830775j)
61,32,(0.07997259075903182+0.7924192419526059j)
61,33,(0.6679646210237496-0.516393663514745j)
61,34,(0.2077715666977402-0.20840352235711035j)
61,35,(0.32619563103495314-0.160470004352615j)
61,36,(-0.3824522921738782+0.21264398694914688j)
61,37,(-0.15211907655733242-0.03185497237768359j)
61,38,(0.24691773499083042+0.39866600848947586j)
61,39,(0.06672085774613506-0.010214375316608465j)
61,40,(-0.2779295182284858+0.3513137551960874j)
61,41,(0.4163239977790511+0.35336760696947916j)
61,42,(-0.13865777112751126-0.6768016637016019j)
61,43,(0.3268714836824816-0.23377073977540327j)
61,44,(0.7110297136021012-0.441521278523917j)
61,45,(0.06912398574421849-0.41376130518286514j)
61,46,(-0.6245564942290668+0.3381826063530391j)
61,47,(-0.15327789545281367+0.7848621252667398j)
61,48,(-0.024142335737420913-0.06393078631370021j)
61,49,(0.44263653514536383-0.18780875751220533j)
61,50,(0.7918678668472534+0.06602157320081901j)
61,51,(0.5386810676718277+0.31201198374704786j)
61,52,(0.1463083435215548+0.13147751454147258j)
61,53,(-0.3572496130101462-0.44679844532448665j)
61,54,(0.3593886950629312-0.4430896655815526j)
61,55,(0.21891934139464625-0.12506903465836006j)
61,56,(-0.7065327202756566+0.5085020113549402j)
61,57,(-0.4782152451045415-0.5970511142814043j)
61,58,(0.6069700702192836+0.14773857173450983j)
61,59,(-0.049792206106014036+0.7802772202672826j)
61,60,(0.5108321715279351+0.10070084451035413j)
61,61,(-0.6474488725407803+1.1985469357941871j)
62,-62,(0.08256804493354437+0.7500062835067232j)
62,-61,(0.2334065135137878+0.5096238359769812j)
62,-60,(0.47611225735181395+0.539683547691944j)
62,-59,(0.889468916812609+0.07549871038556263j)
62,-58,(0.9070091575811609-0.08405859226640568j)
62,-57,(-0.23224644463046853-0.9579555636747502j)
62,-56,(0.2861004841341729-0.04603433953521234j)
62,-55,(-0.7657982315392116+0.7744525731660239j)
62,-54,(0.6113953885172052-0.6790512601177303j)
62,-53,(1.9220070216319765-0.5708532011244284j)
62,-52,(-0.6645943799557756+0.7043727999299935j)
62,-51,(-0.4231801934028549+0.14991517282535696j)
62,-50,(0.11037715650486016-0.052094374350815716j)
62,-49,(-0.5383335964165717-0.5080227628908413j)
62,-48,(1.1715454884010985+0.14754191251797205j)
62,-47,(0.1516874172884657-0.1430380774582793j)
62,-46,(-0.3085652347742653-0.18630281671343274j)
62,-45,(-0.6917790793498461+0.6752115181871603j)
62,-44,(0.18189484840540085-0.41309788119501206j)
62,-43,(-0.6738837413959172-0.0987771730409483j)
62,-42,(-0.040248932576663864+0.4546264050435023j)
62,-41,(0.531500066169088-0.32079683399969267j)
62,-40,(0.019284466928881895-0.17777657067740152j)
62,-39,(-0.3524234946886343+0.04853071665690244j)
62,-38,(-0.3780119514242342-0.9112173876587569j)
62,-37,(-0.14297425480745454+0.16668004676040457j)
62,-36,(0.02146757298270155-0.11579886934881456j)
62,-35,(0.6199743834252827+0.10114803060513515j)
62,-34,(0.0700652919853159+0.007484406513619755j)
62,-33,(-0.3340865897980329+0.15603276623188964j)
62,-32,(-0.05088987883009659+0.34278581231557204j)
62,-31,(0.19266694883512034+0.20020073489674647j)
62,-30,(0.0396149881985876+0.08551473826778928j)
62,-29,(0.34491026979999323+0.3807826508322955j)
62,-28,(0.07609100961971053-0.11546032987747654j)
62,-27,(-0.1071702238916966+0.2977634343196338j)
62,-26,(0.0072164649024533565+0.34062747078994643j)
62,-25,(-0.5773361033431902-0.5305933743837257j)
62,-24,(-0.3412116379254441+0.14641105537762306j)
62,-23,(0.18589963485544014+0.10952918576637613j)
62,-22,(0.5155749161192602-0.06122973259221684j)
62,-21,(0.5056409560256773-0.2392617718857997j)
62,-20,(0.2651358193329469-0.5602454935780206j)
62,-19,(0.14873700303155218+0.42760856511014284j)
62,-18,(0.1503557947144131+0.6791793937687943j)
62,-17,(-0.05788928093830956-0.12245127338966383j)
62,-16,(-0.15977442790091617+0.30781083230999484j)
62,-15,(-0.3036448225640434+0.27222835011719493j)
62,-14,(-0.11687333452283366-0.3911698432190211j)
62,-13,(0.22792403652465393+0.02246524540839925j)
62,-12,(0.5162670729671196-0.11122557033059746j)
62,-11,(-0.17806493903940532+0.004070062222123883j)
62,-10,(0.6095500084597281+0.4642495553365499j)
62,-9,(0.06510474086546211+0.162311882167068j)
62,-8,(-0.10659529675112178+0.6909341362498178j)
62,-7,(-0.48944032533153603-0.3601583560476759j)
62,-6,(-0.33822227661349685+0.12038003119307211j)
62,-5,(0.3188278059279151-0.14881825247819264j)
62,-4,(-0.252397693481804-0.22079236576762143j)
62,-3,(0.344083973504025-0.301220654880004j)
62,-2,(0.2714161873310923-0.4061497584903928j)
62,-1,(0.45655762469367966+0.31783146137010104j)
62,0,(0.3708109897117084+0j)
62,1,(-0.45655762469367966+0.317831461370101j)
62,2,(0.27141618733109213+0.40614975849039264j)
62,3,(-0.34408397350402503-0.30122065488000394j)
62,4,(-0.252397693481804+0.22079236576762135j)
62,5,(-0.3188278059279151-0.14881825247819266j)
62,6,(-0.33822227661349663-0.1203800311930722j)
62,7,(0.48944032533153603-0.3601583560476759j)
62,8,(-0.10659529675112178-0.6909341362498179j)
62,9,(-0.06510474086546224+0.16231188216706777j)
62,10,(0.6095500084597283-0.46424955533655j)
62,11,(0.17806493903940548+0.004070062222123821j)
62,12,(0.5162670729671197+0.11122557033059735j)
62,13,(-0.22792403652465393+0.02246524540839923j)
62,14,(-0.11687333452283391+0.39116984321902104j)
62,15,(0.30364482256404346+0.27222835011719493j)
62,16,(-0.15977442790091625-0.30781083230999484j)
62,17,(0.057889280938309605-0.1224512733896637j)
62,18,(0.1503557947144131-0.6791793937687943j)
62,19,(-0.1487370030315521+0.42760856511014267j)
62,20,(0.265135819332947+0.5602454935780206j)
62,21,(-0.5056409560256774-0.2392617718857996j)
62,22,(0.5155749161192603+0.0612297325922169j)
62,23,(-0.18589963485544028+0.10952918576637612j)
62,24,(-0.341211637925444-0.1464110553776229j)
62,25,(0.5773361033431902-0.5305933743837256j)
62,26,(0.007216464902453377-0.3406274707899463j)
62,27,(0.1071702238916965+0.2977634343196336j)
62,28,(0.07609100961971055+0.11546032987747644j)
62,29,(-0.3449102697999934+0.38078265083229546j)
62,30,(0.0396149881985876-0.08551473826778926j)
62,31,(-0.19266694883512042+0.20020073489674664j)
62,32,(-0.05088987883009685-0.3427858123155718j)
62,33,(0.33408658979803285+0.15603276623188947j)
62,34,(0.07006529198531582-0.007484406513619817j)
62,35,(-0.6199743834252824+0.10114803060513519j)
62,36,(0.021467572982701372+0.11579886934881456j)
62,37,(0.1429742548074544+0.16668004676040457j)
62,38,(-0.37801195142423427+0.9112173876587566j)
62,39,(0.3524234946886345+0.048530716656902374j)
62,40,(0.019284466928881812+0.17777657067740163j)
62,41,(-0.5315000661690881-0.3207968339996927j)
62,42,(-0.040248932576663864-0.4546264050435025j)
62,43,(0.6738837413959169-0.09877717304094816j)
62,44,(0.18189484840540085+0.4130978811950119j)
62,45,(0.6917790793498461+0.6752115181871604j)
62,46,(-0.3085652347742653+0.18630281671343268j)
62,47,(-0.15168741728846563-0.14303807745827918j)
62,48,(1.171545488401098-0.14754191251797213j)
62,49,(0.5383335964165716-0.5080227628908409j)
62,50,(0.11037715650486007+0.0520943743508158j)
62,51,(0.4231801934028546+0.149915172825357j)
62,52,(-0.6645943799557759-0.7043727999299938j)
62,53,(-1.9220070216319771-0.5708532011244284j)
62,54,(0.6113953885172052+0.6790512601177303j)
62,55,(0.7657982315392116+0.7744525731660239j)
62,56,(0.2861004841341731+0.04603433953521251j)
62,57,(0.23224644463046865-0.9579555636747507j)
62,58,(0.9070091575811605+0.08405859226640564j)
62,59,(-0.8894689168126086+0.0754987103855626j)
62,60,(0.4761122573518139-0.5396835476919439j)
62,61,(-0.23340651351378772+0.509623835976981j)
62,62,(0.08256804493354429-0.7500062835067229j)
63,-63,(0.13048958639075262-0.034285238788326726j)
63,-62,(-0.9023163929005138+0.0951013374322537j)
63,-61,(0.880224577265939+1.1954881044448755j)
63,-60,(-0.06768232941926529+0.6224783692197746j)
63,-59,(0.5501665873848113-0.6785120249599592j)
63,-58,(-0.6251512003630209+0.06945494929390401j)
63,-57,(-0.14564661379530996-0.074981771223166j)
63,-56,(-0.07399385899483082+0.32862276123799966j)
63,-55,(1.0022289400749382-0.15455400775134603j)
63,-54,(1.0874736726435295-0.709993167728763j)
63,-53,(-0.6349335500637541-0.5189946892960916j)
63,-52,(0.49060172856525613+0.2629982024737504j)
63,-51,(0.08228496093513529+0.09175591362889059j)
63,-50,(-0.22964925073036524-0.3030637223672547j)
63,-49,(0.6286581665014002+0.6358151925217282j)
63,-48,(0.3496960721597239+0.40831614710975533j)
63,-47,(-0.44389972373285297-0.41298448570620055j)
63,-46,(-0.6683206593898365+0.4113959491890664j)
63,-45,(0.4248571860439642+0.7369534674268864j)
63,-44,(-0.2546967383829497-0.5056950493610946j)
63,-43,(0.01046696681564002+0.12864055817911138j)
63,-42,(0.37354627260125317-0.22900878021009574j)
63,-41,(0.2579328813375696-0.0016959059560544918j)
63,-40,(-0.19276840497058012+0.8695259134554292j)
63,-39,(-0.029095229241889512-0.05652657384383233j)
63,-38,(-0.36260562743252633+0.17915414753142045j)
63,-37,(-0.08119602024655122-0.6783142117709287j)
63,-36,(0.5259949205229086+0.10532365102131562j)
63,-35,(0.552704966133943-0.09905021246053898j)
63,-34,(0.08509422559523741-0.0284102850058921j)
63,-33,(0.3667224159486873+0.7331307501554396j)
63,-32,(-0.3017916744636548+1.0152815071694548j)
63,-31,(-0.14274624798140187+0.2827886584281134j)
63,-30,(-0.09498716604066774-0.07480500646048582j)
63,-29,(-0.39673387217892975-0.41487913957676675j)
