l,m,alm
59,-30,(-0.08733464871271718-0.011774964200357552j)
59,-29,(0.022400386316905687-0.05270675363965098j)
59,-28,(-0.025414556569067423-0.04171990577278951j)
59,-27,(0.11480530733310694+0.07250946720886998j)
59,-26,(-0.03526828109105304+0.035108109764583506j)
59,-25,(-0.05484418049362711+0.000822479945770437j)
59,-24,(-0.005150864336675891+0.019476307771499654j)
59,-23,(-0.11510558594225412+0.010341015697648672j)
59,-22,(0.03733701294559098+0.015218883210522775j)
59,-21,(-0.022254642312707767+0.006067487004381541j)
59,-20,(-0.0161794738299944-0.039457297586966575j)
59,-19,(-0.08130349434325662+0.0662904432838342j)
59,-18,(0.019309012662401336-0.00017718882493946138j)
59,-17,(0.0032590770389547175-0.0385443747995449j)
59,-16,(0.0344063391651359-0.01870665189439817j)
59,-15,(0.060269664810231216+0.06178611585573163j)
59,-14,(-0.06833092267094908-0.014712802690146637j)
59,-13,(0.06541198468165613+0.0631843160096236j)
59,-12,(0.025309274477314778+0.03218702164649101j)
59,-11,(-0.016456124616973336+0.036840799834299796j)
59,-10,(8.183457416329565e-05+0.004288209020882j)
59,-9,(0.004754997166934614+0.04550556719060049j)
59,-8,(-0.015850448117501022-0.0220541545658406j)
59,-7,(0.027493764065190905+0.09109884821225525j)
59,-6,(0.026905414659499593-0.029449674594565392j)
59,-5,(0.007595582824241573+0.010447918935601564j)
59,-4,(-0.0036871098645644244-0.022960011549118704j)
59,-3,(0.022448303025015732+0.09248479267863634j)
59,-2,(-0.01970631904068658+0.04034627881116392j)
59,-1,(0.00783219395387011+0.0763875343080598j)
59,0,(-0.09787977723280053+0j)
59,1,(-0.007832193953870121+0.0763875343080598j)
59,2,(-0.01970631904068655-0.04034627881116392j)
59,3,(-0.022448303025015732+0.09248479267863641j)
59,4,(-0.003687109864564409+0.022960011549118725j)
59,5,(-0.007595582824241554+0.010447918935601578j)
59,6,(0.026905414659499628+0.029449674594565392j)
59,7,(-0.027493764065190898+0.09109884821225527j)
59,8,(-0.015850448117501036+0.0220541545658406j)
59,9,(-0.004754997166934619+0.045505567190600484j)
59,10,(8.183457416332156e-05-0.004288209020882006j)
59,11,(0.016456124616973357+0.03684079983429982j)
59,12,(0.025309274477314802-0.03218702164649102j)
59,13,(-0.06541198468165613+0.06318431600962364j)
59,14,(-0.06833092267094909+0.014712802690146637j)
59,15,(-0.060269664810231195+0.061786115855731606j)
59,16,(0.03440633916513586+0.018706651894398182j)
59,17,(-0.003259077038954728-0.03854437479954489j)
59,18,(0.019309012662401263+0.00017718882493946138j)
59,19,(0.08130349434325666+0.0662904432838342j)
59,20,(-0.016179473829994417+0.03945729758696656j)
59,21,(0.02225464231270779+0.00606748700438151j)
59,22,(0.03733701294559099-0.015218883210522775j)
59,23,(0.11510558594225406+0.01034101569764864j)
59,24,(-0.005150864336675871-0.019476307771499616j)
59,25,(0.05484418049362712+0.0008224799457704345j)
59,26,(-0.03526828109105305-0.03510810976458351j)
59,27,(-0.11480530733310697+0.07250946720886998j)
59,28,(-0.025414556569067433+0.04171990577278956j)
59,29,(-0.022400386316905677-0.05270675363965097j)
59,30,(-0.08733464871271716+0.011774964200357558j)
59,31,(0.015885770306730523+0.07627018615335433j)
59,32,(0.06498931556692326-0.046203493613854604j)
59,33,(0.06084268071176977+0.11492304008487864j)
59,34,(0.10156676846704377-0.0011292029402375089j)
59,35,(-0.004908110943132918-0.05666776253233428j)
59,36,(0.0225685386773719+0.05212015554717964j)
59,37,(0.026307169640062786+0.03649981448858555j)
59,38,(-0.1240720432714034-0.14594839277388272j)
59,39,(-0.13707974359369038+0.08279261076581207j)
59,40,(0.08716609747598345+0.06324003091902711j)
59,41,(0.1443220308933457-0.05047063184287701j)
59,42,(-0.02518298261467556-0.12189040823332938j)
59,43,(0.002094766658047774+0.02803238311589509j)
59,44,(0.21606523237797914+0.03591030333503084j)
59,45,(0.013496197745698707-0.12055129457350386j)
59,46,(-0.011416453934622643-0.002235108127345565j)
59,47,(-0.02739142188375565+0.15577219328041095j)
59,48,(-0.10352057519488088+0.023573129663251032j)
59,49,(0.09280347880199545-0.057769754433753116j)
59,50,(0.012402973490140504-0.04012283954924334j)
59,51,(-0.04270644372134779+0.023896561163931667j)
59,52,(-0.02356976366066683-0.017411310642008654j)
59,53,(0.030475515863775064-0.12011060243839608j)
59,54,(-0.0009216105716186256+0.006525474300515769j)
59,55,(-0.015484078455080277-0.021683243082912803j)
59,56,(-0.02936783436916555+0.006807803170965237j)
59,57,(-0.04685561595997764-0.03189522476857219j)
59,58,(-0.05821145655101634+0.0319277725816036j)
59,59,(0.06843578779862003-0.018228252683683964j)
60,-60,(-0.014005012486377876-0.025431881390064894j)
60,-59,(0.024304510810868502-0.009223075072336143j)
60,-58,(0.002157458166556158-0.038571801227727034j)
60,-57,(0.0580778837474867+0.032430494107021764j)
60,-56,(-0.01632186901713623-0.020446228703404047j)
60,-55,(-0.026612799650441582+0.011830122750739155j)
60,-54,(0.025365447253265977+0.03562980763108004j)
60,-53,(0.04461737972451489+0.0721287198576903j)
60,-52,(-0.030979349755733618-0.026386225476755974j)
60,-51,(0.047895623670925265+0.06125901175310556j)
60,-50,(0.06772440506707283+0.036722253137100924j)
60,-49,(-0.13638948519053726-0.039502632735155446j)
60,-48,(-0.11468126719692645-0.005471180169302759j)
60,-47,(-0.024551580779958945+0.017378574896580498j)
60,-46,(0.08195855190356678-0.06427393800038063j)
60,-45,(0.05210651525914694+0.08498741104030397j)
60,-44,(0.048593364129934445+0.0672767983290172j)
60,-43,(-0.08928144371035575-0.044408116160137075j)
60,-42,(0.2021186552829527-0.14023038150183553j)
60,-41,(0.0372004231343279+0.14372342042736685j)
60,-40,(-0.04897443045461572+0.09754639896648727j)
60,-39,(0.01068603643234736-0.045934900584940055j)
60,-38,(-0.053871594677445137-0.10572682436551749j)
60,-37,(0.06485532816521458-0.05357950358152564j)
60,-36,(0.07701295257218792-0.012901463234350857j)
60,-35,(0.0007936648261801153+0.14218604351653058j)
60,-34,(-0.04938514380497649+0.08791958551727168j)
60,-33,(-0.1351249522119844-0.025944778541906674j)
60,-32,(0.05782744664339589+0.005884391457935527j)
60,-31,(0.01161112467600224+0.011847859220493983j)
60,-30,(-0.03926566762256593+0.04127689642032051j)
60,-29,(-0.006801703342426347+0.008015702134100114j)
60,-28,(0.02629031315298324+0.04944838677375773j)
60,-27,(0.017464701839523828+0.044782177100901j)
60,-26,(-0.06594584424209393-0.056647346368006106j)
60,-25,(0.017320216511517102+0.04409729645479304j)
60,-24,(-0.003396126064390303-0.05482876688182071j)
60,-23,(-0.07937472698857713-0.04559860109214724j)
60,-22,(0.03862201045563574-0.08205841185678947j)
60,-21,(0.05959494857289171+0.06160471174897587j)
60,-20,(0.05658581027593017-0.008339317803678378j)
60,-19,(-0.03264883204236257+0.0027626555616643506j)
60,-18,(-0.0035724206429653396+0.08055146621494955j)
60,-17,(0.020287430737782743+0.06428971157023906j)
60,-16,(-0.07089686973900805-0.0820592179992049j)
60,-15,(-0.018695391909820235+0.024840430122676418j)
60,-14,(-0.10047827890273657+0.04175957459378572j)
60,-13,(-0.07572005480562631+0.03641882454529327j)
60,-12,(-0.15385191163069634-0.031251590605324196j)
60,-11,(-0.025398652291604283-0.04786720045591082j)
60,-10,(-0.0664711101244637+0.004460663462107608j)
60,-9,(-0.01069568061000993+0.0004455847077193513j)
60,-8,(-0.09785329481986564+0.024199857407389776j)
60,-7,(0.05257142422983089-0.0411157643927758j)
60,-6,(0.0004887879697201465-0.05610335648683767j)
60,-5,(-0.03361789503092729-0.0007957850553667033j)
60,-4,(-0.03932889426276043-0.0631043266125709j)
60,-3,(-0.03511582140003742+0.05981966628390394j)
60,-2,(-0.12187587101889871+0.07796137845511074j)
60,-1,(-0.03773503728004991+0.0013376910589160368j)
60,0,(0.025508460728632405+0j)
60,1,(0.037735037280049906+0.0013376910589160318j)
60,2,(-0.12187587101889871-0.07796137845511075j)
60,3,(0.03511582140003741+0.05981966628390393j)
60,4,(-0.03932889426276043+0.06310432661257093j)
60,5,(0.03361789503092731-0.0007957850553667136j)
60,6,(0.0004887879697201258+0.05610335648683765j)
60,7,(-0.05257142422983091-0.04111576439277581j)
60,8,(-0.09785329481986563-0.024199857407389787j)
60,9,(0.010695680610009944+0.0004455847077193461j)
60,10,(-0.06647111012446372-0.004460663462107621j)
60,11,(0.02539865229160429-0.04786720045591083j)
60,12,(-0.15385191163069634+0.03125159060532423j)
60,13,(0.07572005480562632+0.03641882454529327j)
60,14,(-0.1004782789027366-0.041759574593785716j)
60,15,(0.018695391909820207+0.024840430122676446j)
60,16,(-0.07089686973900802+0.08205921799920488j)
60,17,(-0.020287430737782712+0.064289711570239j)
60,18,(-0.0035724206429653496-0.08055146621494957j)
60,19,(0.03264883204236258+0.0027626555616643454j)
60,20,(0.056585810275930175+0.008339317803678394j)
60,21,(-0.05959494857289165+0.06160471174897586j)
60,22,(0.03862201045563572+0.0820584118567894j)
60,23,(0.0793747269885771-0.04559860109214724j)
60,24,(-0.0033961260643902928+0.054828766881820694j)
60,25,(-0.01732021651151709+0.04409729645479303j)
60,26,(-0.06594584424209393+0.05664734636800606j)
60,27,(-0.017464701839523786+0.04478217710090102j)
60,28,(0.026290313152983247-0.04944838677375771j)
60,29,(0.006801703342426365+0.008015702134100114j)
60,30,(-0.03926566762256594-0.04127689642032052j)
60,31,(-0.011611124676002239+0.011847859220493973j)
60,32,(0.057827446643395904-0.005884391457935553j)
60,33,(0.1351249522119844-0.025944778541906695j)
60,34,(-0.04938514380497651-0.08791958551727173j)
60,35,(-0.0007936648261801153+0.14218604351653055j)
60,36,(0.07701295257218792+0.012901463234350869j)
60,37,(-0.06485532816521455-0.05357950358152565j)
60,38,(-0.053871594677445164+0.10572682436551756j)
60,39,(-0.010686036432347381-0.045934900584940055j)
60,40,(-0.04897443045461573-0.09754639896648731j)
60,41,(-0.037200423134327906+0.14372342042736677j)
60,42,(0.2021186552829527+0.14023038150183553j)
60,43,(0.08928144371035573-0.044408116160137075j)
60,44,(0.048593364129934424-0.06727679832901722j)
60,45,(-0.05210651525914692+0.08498741104030397j)
60,46,(0.08195855190356677+0.0642739380003806j)
60,47,(0.024551580779958948+0.017378574896580505j)
60,48,(-0.11468126719692646+0.005471180169302754j)
60,49,(0.13638948519053715-0.03950263273515541j)
60,50,(0.06772440506707285-0.036722253137100924j)
60,51,(-0.04789562367092522+0.06125901175310554j)
60,52,(-0.030979349755733604+0.026386225476755964j)
60,53,(-0.04461737972451489+0.0721287198576903j)
60,54,(0.025365447253265984-0.035629807631080056j)
60,55,(0.02661279965044159+0.011830122750739167j)
60,56,(-0.016321869017136226+0.020446228703404047j)
60,57,(-0.0580778837474867+0.032430494107021764j)
60,58,(0.0021574581665561527+0.03857180122772703j)
60,59,(-0.024304510810868506-0.009223075072336146j)
60,60,(-0.014005012486377862+0.025431881390064883j)
61,-61,(0.03902653656889295+0.02047980975083116j)
61,-60,(0.010200803379490418-0.015818820091963847j)
61,-59,(0.019764636677017385-0.028037338617603012j)
61,-58,(-0.04358734572394368+0.011890223928249705j)
61,-57,(0.009619012605918529-0.023525781597872792j)
61,-56,(0.0006342613622962081-0.07122889334773204j)
61,-55,(0.014189803914899934-0.016550778105821635j)
61,-54,(0.07526799413871985-0.1115845838461496j)
61,-53,(0.007465631806863451-0.10063180371193554j)
61,-52,(-0.030519253135228082+0.013297680559039793j)
61,-51,(0.0979024948464991+0.029517603062334984j)
61,-50,(0.0017135920012421946-0.01011929049697041j)
61,-49,(7.755391164914405e-05-0.14651638532219116j)
61,-48,(-0.007882543806433485-0.010791324430372486j)
61,-47,(0.030083753590557396-0.03291291001001562j)
61,-46,(-0.03527317782229107+0.04574406604043863j)
61,-45,(0.0007750153649493893-0.09316953661597556j)
61,-44,(0.23744940606978301-0.05774928655261801j)
61,-43,(0.13432540797130677+0.13191781564940885j)
61,-42,(-0.07065260252702375+0.209314109403039j)
61,-41,(-0.10310193280198407-0.046114857566227296j)
61,-40,(0.026577157751539248-0.09786787135318074j)
61,-39,(0.21632652275020828+0.023266272418067484j)
61,-38,(0.051911944341250946+0.043455783429861325j)
61,-37,(0.0004971657909097687+0.033361127151435854j)
61,-36,(-0.1722239174843138+0.027756164234371487j)
61,-35,(-0.08378114372170267-0.07791604234156312j)
61,-34,(0.016680281358367317-0.006349366317070676j)
61,-33,(-0.08468610598036956-0.03253993545398034j)
61,-32,(0.05657143799201011+0.05413442376211829j)
61,-31,(-0.04075350740221371+0.05816487752058697j)
61,-30,(-0.08080350271660183+0.01623004454082437j)
61,-29,(-0.009587802221788908+0.007610936797041757j)
61,-28,(0.0359771715771544-0.01671517715904305j)
61,-27,(0.024055260531365558+0.06776937982249112j)
61,-26,(-0.000998610828964623+0.0290901488002186j)
61,-25,(-0.002669947841323-0.005709665941359183j)
61,-24,(-0.061060273185275495+0.010747524326174583j)
61,-23,(0.005504661280564236+0.1379327601066195j)
61,-22,(0.08648629226747155+0.021170809952479403j)
61,-21,(-0.10013933408040784+0.01330707132297708j)
61,-20,(0.0026187624401001423+0.043213427201399944j)
61,-19,(0.03430936612449579-0.008546529090622468j)
61,-18,(-0.07962406737440202+0.03521136760404039j)
61,-17,(-0.04741024658659497-0.11156975490313721j)
61,-16,(-0.04792318661007334+0.007819565313558865j)
61,-15,(-0.017680012303058205-0.12814456431478152j)
61,-14,(0.010798536991011545-0.004752038864897519j)
61,-13,(-0.03307847611750525-0.07147336584276355j)
61,-12,(-0.007449237451048157-0.07318348312568615j)
61,-11,(0.0008621921378221462-0.12766446217987823j)
61,-10,(-0.004639184846686492+0.008049437928951108j)
61,-9,(0.03216870460005885-0.013446173972032441j)
61,-8,(0.13735455980267677+0.07126887924821375j)
61,-7,(0.05397524913383694+0.04494789456364766j)
61,-6,(0.0805606797726542-0.034808236211965715j)
61,-5,(-0.008542617053971401-0.04997094015038693j)
61,-4,(-0.010863410482631172-0.018954089938252865j)
61,-3,(-0.05202266145275876-0.011613285622889989j)
61,-2,(0.015199617555166892+0.004839014284899j)
61,-1,(-0.01062356884252765-0.0007440719919277901j)
61,0,(0.06889092711202648+0j)
61,1,(0.010623568842527655-0.000744071991927772j)
61,2,(0.015199617555166913-0.004839014284899011j)
61,3,(0.05202266145275876-0.011613285622890004j)
61,4,(-0.010863410482631177+0.018954089938252868j)
61,5,(0.008542617053971437-0.04997094015038693j)
61,6,(0.0805606797726542+0.034808236211965715j)
61,7,(-0.053975249133836924+0.04494789456364765j)
61,8,(0.13735455980267677-0.07126887924821376j)
61,9,(-0.032168704600058835-0.013446173972032443j)
61,10,(-0.004639184846686487-0.008049437928951114j)
61,11,(-0.0008621921378221229-0.12766446217987826j)
61,12,(-0.007449237451048157+0.07318348312568618j)
61,13,(0.03307847611750522-0.07147336584276355j)
61,14,(0.010798536991011517+0.004752038864897524j)
61,15,(0.017680012303058212-0.12814456431478152j)
61,16,(-0.04792318661007333-0.00781956531355886j)
61,17,(0.047410246586594956-0.11156975490313721j)
61,18,(-0.07962406737440197-0.03521136760404038j)
61,19,(-0.03430936612449581-0.0085465290906225j)
61,20,(0.0026187624401001267-0.043213427201399916j)
61,21,(0.10013933408040787+0.01330707132297709j)
61,22,(0.08648629226747152-0.02117080995247945j)
61,23,(-0.005504661280564267+0.1379327601066195j)
61,24,(-0.06106027318527548-0.010747524326174583j)
61,25,(0.0026699478413230227-0.00570966594135917j)
61,26,(-0.0009986108289646177-0.029090148800218617j)
61,27,(-0.024055260531365537+0.06776937982249112j)
61,28,(0.0359771715771544+0.01671517715904302j)
61,29,(0.009587802221788922+0.007610936797041741j)
61,30,(-0.08080350271660182-0.01623004454082434j)
61,31,(0.040753507402213715+0.05816487752058698j)
61,32,(0.05657143799201012-0.054134423762118314j)
61,33,(0.08468610598036956-0.03253993545398032j)
61,34,(0.016680281358367317+0.006349366317070678j)
61,35,(0.08378114372170274-0.0779160423415632j)
61,36,(-0.17222391748431373-0.027756164234371467j)
61,37,(-0.000497165790909779+0.03336112715143584j)
61,38,(0.051911944341250946-0.04345578342986132j)
61,39,(-0.21632652275020842+0.023266272418067488j)
61,40,(0.026577157751539238+0.09786787135318074j)
61,41,(0.10310193280198411-0.0461148575662273j)
61,42,(-0.07065260252702374-0.20931410940303902j)
61,43,(-0.13432540797130677+0.13191781564940888j)
61,44,(0.23744940606978293+0.057749286552618j)
61,45,(-0.000775015364949379-0.09316953661597552j)
61,46,(-0.03527317782229108-0.045744066040438625j)
61,47,(-0.030083753590557392-0.032912910010015624j)
61,48,(-0.007882543806433495+0.010791324430372486j)
61,49,(-7.755391164913369e-05-0.14651638532219122j)
61,50,(0.0017135920012421946+0.010119290496970385j)
61,51,(-0.0979024948464991+0.029517603062334984j)
61,52,(-0.03051925313522809-0.013297680559039798j)
61,53,(-0.007465631806863454-0.10063180371193561j)
61,54,(0.0752679941387199+0.11158458384614964j)
61,55,(-0.01418980391489993-0.01655077810582164j)
61,56,(0.0006342613622962237+0.07122889334773205j)
61,57,(-0.009619012605918529-0.023525781597872795j)
61,58,(-0.04358734572394368-0.01189022392824971j)
61,59,(-0.01976463667701738-0.028037338617602985j)
61,60,(0.01020080337949041+0.01581882009196384j)
61,61,(-0.03902653656889293+0.02047980975083116j)
62,-62,(0.01013232694396736+0.06709227102897558j)
62,-61,(-0.02200845833703672+0.022873912737816828j)
62,-60,(-0.011366305778977036+0.02279546750424691j)
62,-59,(0.041656507303349716-0.005139728874536463j)
62,-58,(-0.022199140218852362-0.03551164232789739j)
62,-57,(0.0014402097964518262-0.018678699651748544j)
62,-56,(-0.05927228524818609-7.572815897336386e-05j)
62,-55,(-0.005678137749306715+0.02988881113147562j)
62,-54,(0.08715570276399212-0.026603045281853963j)
62,-53,(0.05133153796761703+0.05735648800746044j)
62,-52,(-0.10291797217054145-0.08601473862724619j)
62,-51,(0.006126015491599072-0.014749051416131935j)
62,-50,(0.1904183605133654+0.05496291314746874j)
62,-49,(-0.08138604933746436+0.0011685721873436574j)
62,-48,(-0.12307704061205411+0.020690884397103388j)
62,-47,(-0.10624141517883413-0.1316745427990554j)
62,-46,(0.00044561459320972385-0.05231210288986026j)
62,-45,(0.14253783514704307+0.11110577913534465j)
62,-44,(0.06659451741893789+0.034390132996477675j)
62,-43,(-0.043402262721713825-0.02397666543487974j)
62,-42,(0.07884183581324926-0.0952568475541628j)
62,-41,(0.08699982758377471+0.031864095724550616j)
62,-40,(0.006332478059749104+0.08893311476117098j)
62,-39,(-0.05644959010611399-0.006339570200635834j)
62,-38,(-0.07548843105856787+0.0005124306699034735j)
62,-37,(0.015483152160673872-0.06018238743476915j)
62,-36,(0.02842532682537088-0.09220119211849143j)
62,-35,(0.05748927333877736+0.08394572004333593j)
62,-34,(-0.02401388461222303-0.022741174379823682j)
62,-33,(0.024628605965161324+0.007141251735852402j)
62,-32,(-0.04992632495320295-0.052471509357739046j)
62,-31,(-0.034321383118054154-0.01687965970163837j)
62,-30,(0.03499105800179259+0.014755600553077206j)
62,-29,(0.004296285948065581+0.01790242648181987j)
62,-28,(0.043806579897168144+0.08886706985512599j)
62,-27,(-0.06842186894863968+0.04190267145523623j)
62,-26,(0.002021403179811813+0.09424326165083276j)
62,-25,(-0.0317735821562988+0.0061279275485444295j)
62,-24,(0.00975827128693083+0.13767371210544377j)
62,-23,(-0.08141719849874998+0.038947065254779034j)
62,-22,(0.045354800669849184-0.021550458487930923j)
62,-21,(-0.05663744360790408-0.05810636185041102j)
62,-20,(0.04490860268318692-0.02101495807848595j)
62,-19,(0.010534665063632249+0.04789780412538006j)
62,-18,(0.07537879476934171-0.042836326124320784j)
62,-17,(-0.03421454731081001+0.06932581235803693j)
62,-16,(0.0810243344088676-0.0328218927456632j)
62,-15,(-0.008637091792985547+0.061479269775738435j)
62,-14,(0.057583500435959105-0.061940614682287995j)
62,-13,(0.0008240622213796228+0.054270068466580834j)
62,-12,(0.012540089129438976-0.01255341775823829j)
62,-11,(-0.028187811219630314+0.05544582298850364j)
62,-10,(-0.05765174421086729-0.05571409784275118j)
62,-9,(-0.053001318464980386+0.061934720910945026j)
62,-8,(-0.032757627218427426-0.019759955414520348j)
62,-7,(-0.03558484183437715+0.10434259671666131j)
62,-6,(-0.041313483837179296-0.06660543369018472j)
62,-5,(-0.0171297474354376+0.024719129281349877j)
62,-4,(-0.036023282853868896-0.03822342287908038j)
62,-3,(-0.004481879425417597+0.05789222324812361j)
62,-2,(-0.055076923482064034-0.032868413788749266j)
62,-1,(0.011981181858543672+0.009478537385246047j)
62,0,(-0.01926670195656505+0j)
62,1,(-0.011981181858543667+0.009478537385246026j)
62,2,(-0.055076923482064034+0.03286841378874927j)
62,3,(0.0044818794254176154+0.057892223248123625j)
62,4,(-0.0360232828538689+0.03822342287908037j)
62,5,(0.017129747435437593+0.024719129281349908j)
62,6,(-0.041313483837179296+0.06660543369018469j)
62,7,(0.03558484183437715+0.10434259671666128j)
62,8,(-0.03275762721842744+0.019759955414520358j)
62,9,(0.05300131846498038+0.061934720910945026j)
62,10,(-0.05765174421086727+0.05571409784275118j)
62,11,(0.028187811219630304+0.05544582298850365j)
62,12,(0.012540089129438993+0.012553417758238301j)
62,13,(-0.0008240622213795814+0.05427006846658083j)
62,14,(0.057583500435959147+0.061940614682288j)
62,15,(0.008637091792985557+0.06147926977573847j)
62,16,(0.08102433440886757+0.03282189274566321j)
62,17,(0.03421454731081001+0.06932581235803695j)
62,18,(0.07537879476934173+0.042836326124320784j)
62,19,(-0.010534665063632218+0.04789780412538005j)
62,20,(0.04490860268318688+0.021014958078485933j)
62,21,(0.05663744360790408-0.05810636185041104j)
62,22,(0.045354800669849184+0.021550458487930923j)
62,23,(0.08141719849874995+0.03894706525477906j)
62,24,(0.009758271286930862-0.13767371210544374j)
62,25,(0.03177358215629881+0.006127927548544445j)
62,26,(0.0020214031798118106-0.09424326165083272j)
62,27,(0.06842186894863962+0.041902671455236226j)
62,28,(0.043806579897168144-0.08886706985512595j)
62,29,(-0.004296285948065566+0.017902426481819875j)
62,30,(0.034991058001792606-0.014755600553077248j)
62,31,(0.03432138311805414-0.016879659701638367j)
62,32,(-0.04992632495320293+0.05247150935773904j)
62,33,(-0.024628605965161317+0.0071412517358524445j)
62,34,(-0.02401388461222306+0.02274117437982367j)
62,35,(-0.05748927333877738+0.08394572004333595j)
62,36,(0.02842532682537088+0.09220119211849148j)
62,37,(-0.015483152160673887-0.06018238743476914j)
62,38,(-0.07548843105856784-0.0005124306699034735j)
62,39,(0.056449590106114-0.006339570200635844j)
62,40,(0.006332478059749121-0.08893311476117101j)
62,41,(-0.08699982758377478+0.03186409572455066j)
62,42,(0.07884183581324929+0.0952568475541628j)
62,43,(0.043402262721713825-0.0239766654348797j)
62,44,(0.06659451741893789-0.034390132996477675j)
62,45,(-0.1425378351470431+0.11110577913534465j)
62,46,(0.00044561459320972385+0.05231210288986026j)
62,47,(0.1062414151788341-0.13167454279905538j)
62,48,(-0.12307704061205404-0.020690884397103385j)
62,49,(0.08138604933746432+0.0011685721873436522j)
62,50,(0.1904183605133654-0.05496291314746873j)
62,51,(-0.006126015491599066-0.014749051416131935j)
62,52,(-0.10291797217054152+0.08601473862724623j)
62,53,(-0.05133153796761703+0.05735648800746044j)
62,54,(0.08715570276399211+0.02660304528185396j)
62,55,(0.005678137749306713+0.029888811131475613j)
62,56,(-0.05927228524818611+7.572815897335349e-05j)
62,57,(-0.00144020979645183-0.018678699651748544j)
62,58,(-0.02219914021885234+0.035511642327897365j)
62,59,(-0.04165650730334971-0.005139728874536459j)
62,60,(-0.011366305778977034-0.022795467504246904j)
62,61,(0.02200845833703672+0.02287391273781682j)
62,62,(0.010132326943967363-0.06709227102897555j)
63,-63,(-0.024347233087693623-0.04522617223054387j)
63,-62,(0.05772865919826229+0.011326352458597899j)
63,-61,(0.00737301363775986+0.010600498518211569j)
63,-60,(0.021988704205863505-0.010720394055357598j)
63,-59,(-0.028254788960055753+0.016975769832206205j)
63,-58,(0.005096092188437588-0.05654094478580152j)
63,-57,(-0.039451839196121864+0.008186907885532153j)
63,-56,(-0.043454560997902895-0.0510261150784928j)
63,-55,(-0.01967082575935861+0.08224999978378005j)
63,-54,(0.07374289763503111-0.019285653210305616j)
63,-53,(0.03794979881276105-0.0032100939206026035j)
63,-52,(-0.14735887972268308+0.018692742009850292j)
63,-51,(0.024545905086787067+0.05912496367518647j)
63,-50,(0.034176310820106776+0.06801332665936884j)
63,-49,(-0.025879145012644034-0.0026883258370308115j)
63,-48,(0.020832166878530067-0.04082421101055071j)
63,-47,(-0.00048681297509011156-0.07727922582237157j)
63,-46,(-0.05233219962092206-0.028985139223060313j)
63,-45,(-0.049129937342355684-0.08162570029202168j)
63,-44,(0.03799239669368242-0.0972858855863337j)
63,-43,(0.1094761315500249+0.08455611818129938j)
63,-42,(-0.08742474320482466+0.15717881668786782j)
63,-41,(-0.11298079221386494-0.009860676942949646j)
63,-40,(0.03367164666045361-0.07695769574107612j)
63,-39,(0.011237772487003318+0.02057266194640908j)
63,-38,(0.14763688455019472-0.11096127700050419j)
63,-37,(0.029599256244341936+0.10118326530719093j)
63,-36,(-0.06364904880715687+0.0784366868748876j)
63,-35,(-0.07075719743124949-0.06346576649361689j)
63,-34,(0.021328859264535028+0.02323348987252526j)
63,-33,(-0.047837153653981536-0.01794211560403387j)
63,-32,(0.013292918418526046+0.07112068464274993j)
63,-31,(-0.028346652301538305-0.07149200428427974j)
63,-30,(0.01757739566285999+0.006401915559788757j)
63,-29,(-0.052223900580358494+0.025533635618188985j)
63,-28,(-0.03668741941280953-0.024855963240833313j)
63,-27,(-0.1325363786295795+0.05215017928674094j)
63,-26,(-0.036690423310425074-0.006847910862851829j)
63,-25,(-0.11835471111460213-0.09976611281531161j)
63,-24,(-0.09787448127388908-0.028155670352024702j)
63,-23,(0.07519137092263531+0.016163618466385053j)
63,-22,(0.05643880537726864+0.040957269742936286j)
63,-21,(0.04958510464252869-0.015839130318293825j)
63,-20,(0.04506194067315243+0.07252454117592833j)
63,-19,(0.05658014382645215+0.02427715896868044j)
63,-18,(-0.0720751844952014+0.003024040678170271j)
63,-17,(0.0014612684312352807+0.001470179739046373j)
63,-16,(-0.04655496317758687+0.029347800637750956j)
63,-15,(0.053400631570542124+0.007175253053737296j)
63,-14,(-0.047490354425890155-0.043214857131423264j)
63,-13,(0.03617463432392015-0.05187383499961958j)
63,-12,(-0.028112554349827765+0.008901705638218425j)
63,-11,(-0.02420403904599938-0.07212633465838088j)
63,-10,(-0.05064322944904604-0.026169071580262698j)
63,-9,(0.09164788863943282-0.08796719699352051j)
63,-8,(-0.06246799239226722-0.007593235979653182j)
63,-7,(0.01688516691315085-0.015776786724881607j)
63,-6,(-0.06304765750711229+0.010969674384305144j)
63,-5,(-0.024454669646244733-0.017256559544124573j)
63,-4,(-0.05454383260022761-0.02980035905259359j)
63,-3,(0.0037978637717517656-0.0378801029645725j)
63,-2,(-0.014471010546753127+0.018758821589295253j)
63,-1,(0.05867969560583793-0.13691033783618242j)
63,0,(0.09495327455842359+0j)
63,1,(-0.05867969560583793-0.13691033783618242j)
63,2,(-0.014471010546753142-0.018758821589295253j)
63,3,(-0.0037978637717517513-0.037880102964572476j)
63,4,(-0.05454383260022761+0.02980035905259358j)
63,5,(0.02445466964624473-0.017256559544124573j)
63,6,(-0.06304765750711228-0.010969674384305147j)
63,7,(-0.016885166913150864-0.015776786724881618j)
63,8,(-0.06246799239226726+0.007593235979653182j)
63,9,(-0.09164788863943281-0.08796719699352051j)
63,10,(-0.05064322944904609+0.026169071580262684j)
63,11,(0.02420403904599937-0.07212633465838088j)
63,12,(-0.028112554349827745-0.008901705638218434j)
63,13,(-0.036174634323920166-0.05187383499961958j)
