l,m,alm
64,41,(-0.028466054852651964+0.19939268476868302j)
64,42,(0.06996851124888227-0.05916056912617021j)
64,43,(-0.2989467355840164+0.10887549089307814j)
64,44,(0.32016553052687363-0.015603506052996777j)
64,45,(0.19151227884818228-0.23584293039021045j)
64,46,(0.07943495498101731-0.05100327656065863j)
64,47,(0.385304299867609+0.05055185464576896j)
64,48,(0.15028112402906788+0.35997578523851875j)
64,49,(0.28150768960883-0.20000463609616656j)
64,50,(-0.046255573723715714-0.4619161578218739j)
64,51,(0.20174722798904587-0.17962752108966676j)
64,52,(-0.12020897024290039-0.4838910277182689j)
64,53,(-0.5792474377559484+0.10971781424982796j)
64,54,(-0.1937352785227919-0.0176968894583596j)
64,55,(-0.5348587338802732-0.3650617392939787j)
64,56,(-0.3946542122833278+0.21856856339123865j)
64,57,(-0.19863819844169578-0.11338986726436721j)
64,58,(-0.36558943632379254+0.16076389000626426j)
64,59,(0.2021102721803542+0.35647184404939514j)
64,60,(0.38495589531973085-0.1062452803802984j)
64,61,(-0.028259356990053955-0.3708578681833796j)
64,62,(-0.16593625166842377-0.025259021979434658j)
64,63,(0.028403878701927867+0.03405521968816168j)
64,64,(-0.026275188018803238+0.05350307470269501j)
65,-65,(-0.028441898989736522-0.006055866647105154j)
65,-64,(-0.09805337164896952+0.03238423639097966j)
65,-63,(-0.062119426751474874-0.19314161672271524j)
65,-62,(0.17973886030765696-0.020292101655519968j)
65,-61,(-0.039936627013701056+0.5331701037325196j)
65,-60,(-0.49717808554329385-0.20932504942751534j)
65,-59,(0.15429782660316188-0.21819741582188754j)
65,-58,(0.14350704379183435-0.2476851066793721j)
65,-57,(0.131965695435302-0.24195922221890276j)
65,-56,(0.45127912647697593+0.05037660829948121j)
65,-55,(0.05990447643999697+0.08929086223170558j)
65,-54,(0.023279128921304522+0.13941573380502212j)
65,-53,(-0.5231563530592513-0.06535209729411982j)
65,-52,(0.3272486295976776+0.00217426955858841j)
65,-51,(-0.28270311979234736-0.14819042758266532j)
65,-50,(0.24013226682212452-0.28143000631310616j)
65,-49,(-0.07736880404674415-0.17463308015718249j)
65,-48,(0.21310889135945138-0.2449302385823093j)
65,-47,(0.189019309740696-0.15086932328979297j)
65,-46,(0.0660043227643248+0.13477998079624812j)
65,-45,(0.0812080039930369+0.2687120594388916j)
65,-44,(0.007420929273688115-0.00665280995390967j)
65,-43,(0.35377226364520004+0.016481825602708482j)
65,-42,(-0.7641862904850808+0.06580350999274791j)
65,-41,(-0.007436929872655851+0.18470487497685353j)
65,-40,(-0.2450981081075771-0.19332646431185452j)
65,-39,(0.3103474034161127-0.11674256598640659j)
65,-38,(-0.270601267151675-0.2396672813112162j)
65,-37,(0.03138085073706629-0.13649083385426236j)
65,-36,(0.33621211860600875-0.040024048399120445j)
65,-35,(0.2106235624808015-0.16646280715298042j)
65,-34,(-0.1696194477136354+0.15288099660202514j)
65,-33,(0.3426329196862761-0.11013058019526092j)
65,-32,(-0.016003538094424015+0.29534442559660545j)
65,-31,(0.395427506162373-0.1908358827215864j)
65,-30,(-0.18770834833096803+0.03885147820812127j)
65,-29,(0.14886455263236-0.11502653737158686j)
65,-28,(0.04746542581903509+0.18433906235446387j)
65,-27,(0.10772117136889212+0.08462383955095384j)
65,-26,(-0.20973609781036195+0.2718648839756553j)
65,-25,(-0.04269234735521335-0.006707866982546292j)
65,-24,(-0.13819099796936+0.2394395905488492j)
65,-23,(0.08866317403223854-0.19301534620436064j)
65,-22,(-0.1963731018750874+0.02826260316961787j)
65,-21,(-0.07172774598480189-0.1504080462372768j)
65,-20,(-0.3171917121664947+0.12721144482437857j)
65,-19,(0.15971022127280596-0.07935389946126946j)
65,-18,(-0.08852710696560936-0.13621823646958628j)
65,-17,(0.27445459300338926-0.33049031447482785j)
65,-16,(-0.09292969412738533+0.06589408750137238j)
65,-15,(0.11245376745893058-0.06400216091239239j)
65,-14,(0.17148919286514594+0.04832935155660272j)
65,-13,(0.3985838889288639-0.04870929526944097j)
65,-12,(-0.03962874174638909-0.06529698664634193j)
65,-11,(0.1553402414082588-0.1700330778106008j)
65,-10,(-0.2523326325356437+0.01392843989760942j)
65,-9,(0.1324180599803996+0.19413983294291753j)
65,-8,(0.15973470580491406+0.029276525871058497j)
65,-7,(0.09677475779904653+0.14771156923199957j)
65,-6,(-0.1212843942698692+0.0346939467551136j)
65,-5,(0.08844449630288354-0.07905353488244951j)
65,-4,(0.09399627787101783+0.011749823810072684j)
65,-3,(0.08811977034394788+0.3288946264821596j)
65,-2,(0.029466360564158373+0.03427205272029747j)
65,-1,(0.05022223420271137+0.03216248395115838j)
65,0,(-0.14157050545462724+0j)
65,1,(-0.05022223420271137+0.03216248395115835j)
65,2,(0.029466360564158335-0.03427205272029743j)
65,3,(-0.08811977034394783+0.3288946264821596j)
65,4,(0.09399627787101783-0.011749823810072715j)
65,5,(-0.08844449630288352-0.07905353488244951j)
65,6,(-0.12128439426986921-0.03469394675511353j)
65,7,(-0.09677475779904655+0.14771156923199957j)
65,8,(0.15973470580491408-0.029276525871058456j)
65,9,(-0.13241805998039965+0.19413983294291745j)
65,10,(-0.25233263253564375-0.013928439897609274j)
65,11,(-0.15534024140825878-0.17003307781060087j)
65,12,(-0.039628741746389154+0.06529698664634193j)
65,13,(-0.3985838889288639-0.04870929526944094j)
65,14,(0.17148919286514586-0.04832935155660274j)
65,15,(-0.1124537674589305-0.06400216091239239j)
65,16,(-0.09292969412738536-0.06589408750137234j)
65,17,(-0.27445459300338937-0.3304903144748279j)
65,18,(-0.0885271069656094+0.13621823646958614j)
65,19,(-0.15971022127280593-0.07935389946126938j)
65,20,(-0.31719171216649467-0.12721144482437857j)
65,21,(0.0717277459848019-0.15040804623727666j)
65,22,(-0.19637310187508736-0.028262603169617852j)
65,23,(-0.08866317403223863-0.1930153462043607j)
65,24,(-0.13819099796935994-0.2394395905488492j)
65,25,(0.04269234735521326-0.006707866982546251j)
65,26,(-0.2097360978103619-0.2718648839756553j)
65,27,(-0.1077211713688921+0.08462383955095387j)
65,28,(0.047465425819035074-0.1843390623544639j)
65,29,(-0.14886455263235998-0.1150265373715869j)
65,30,(-0.187708348330968-0.03885147820812125j)
65,31,(-0.39542750616237315-0.19083588272158633j)
65,32,(-0.016003538094424008-0.2953444255966053j)
65,33,(-0.34263291968627624-0.11013058019526092j)
65,34,(-0.1696194477136354-0.1528809966020252j)
65,35,(-0.21062356248080139-0.16646280715298037j)
65,36,(0.3362121186060087+0.040024048399120424j)
65,37,(-0.03138085073706629-0.13649083385426244j)
65,38,(-0.270601267151675+0.23966728131121626j)
65,39,(-0.3103474034161127-0.11674256598640673j)
65,40,(-0.24509810810757707+0.19332646431185452j)
65,41,(0.007436929872655862+0.1847048749768535j)
65,42,(-0.7641862904850808-0.06580350999274788j)
65,43,(-0.3537722636452002+0.0164818256027084j)
65,44,(0.007420929273688131+0.00665280995390966j)
65,45,(-0.08120800399303692+0.2687120594388918j)
65,46,(0.06600432276432475-0.13477998079624812j)
65,47,(-0.18901930974069597-0.15086932328979294j)
65,48,(0.21310889135945144+0.2449302385823094j)
65,49,(0.07736880404674416-0.1746330801571825j)
65,50,(0.24013226682212457+0.28143000631310633j)
65,51,(0.2827031197923472-0.14819042758266526j)
65,52,(0.32724862959767753-0.002174269558588327j)
65,53,(0.5231563530592512-0.06535209729411984j)
65,54,(0.0232791289213045-0.1394157338050221j)
65,55,(-0.05990447643999697+0.08929086223170554j)
65,56,(0.45127912647697604-0.05037660829948125j)
65,57,(-0.13196569543530204-0.2419592222189028j)
65,58,(0.14350704379183435+0.24768510667937207j)
65,59,(-0.154297826603162-0.21819741582188754j)
65,60,(-0.49717808554329385+0.20932504942751537j)
65,61,(0.039936627013701036+0.5331701037325195j)
65,62,(0.17973886030765693+0.02029210165551997j)
65,63,(0.06211942675147485-0.1931416167227151j)
65,64,(-0.0980533716489695-0.03238423639097967j)
65,65,(0.028441898989736522-0.00605586664710515j)
66,-66,(0.026697351736315867+0.005983415858065914j)
66,-65,(0.01334099235605895-0.02899347011172464j)
66,-64,(0.1378668640061549-0.07556381635950893j)
66,-63,(0.10968407940919939+0.19496405155403804j)
66,-62,(-0.38448903329245165+0.07443735056801272j)
66,-61,(0.07814771503698284-0.649329341769722j)
66,-60,(0.31696412685496217+0.08288040294391776j)
66,-59,(-0.02674808847013146-0.17690126836994613j)
66,-58,(0.2528772336139336+0.02345195653009618j)
66,-57,(0.025604868526732494+0.18127309665741398j)
66,-56,(-0.48863240008442-0.23183985919844538j)
66,-55,(0.2975915021275134+0.09896741585393064j)
66,-54,(-0.5040358990953457-0.4272195740086229j)
66,-53,(0.5758977648190028-0.03160268386440803j)
66,-52,(-0.10182955241040795+0.25238263886456325j)
66,-51,(0.3849902862183843-0.32785276399804153j)
66,-50,(-0.2852564060158686+0.3268557773378419j)
66,-49,(0.0690542441852245-0.009792037902044817j)
66,-48,(0.052859857235741096+0.2151584973051871j)
66,-47,(-0.007246250374737961+0.04094564894041075j)
66,-46,(-0.4015036813810796+0.5085384200439365j)
66,-45,(0.04029923755756364-0.17070099285981147j)
66,-44,(-0.311953156035224+0.055781583769075445j)
66,-43,(0.025919868528539475-0.40313403333894515j)
66,-42,(0.06444130336602344+0.08605198205387274j)
66,-41,(0.0052560885264879755-0.13384142474039692j)
66,-40,(0.2771368198618124-0.10725775104430996j)
66,-39,(0.1587617999104798-0.1263792959899402j)
66,-38,(0.22500034730094623+0.2606324541262599j)
66,-37,(-0.27164172095431055-0.18709391159785396j)
66,-36,(0.2317409105633964+0.4458005275771272j)
66,-35,(-0.15271690237250352+0.030374201090708083j)
66,-34,(0.09148068133538358+0.20512268646638465j)
66,-33,(-0.1509629979287749-0.17808195995552464j)
66,-32,(-0.0767224216165133-0.14626694614284208j)
66,-31,(-0.14652102481932164+0.23875116555779888j)
66,-30,(0.12467088113931597+0.16631326392119183j)
66,-29,(-0.21982076508878448+0.04630487231660319j)
66,-28,(0.15826674863878004+0.005765992803704763j)
66,-27,(-0.380202050063491-0.26281597671654433j)
66,-26,(0.1282701614881251+0.09641231935580868j)
66,-25,(-0.27329845157443583-0.06610799999035553j)
66,-24,(0.14868858896939174-0.18837240365061847j)
66,-23,(-0.1641890672787656-0.16255254678602477j)
66,-22,(-0.0024017441090332034-0.11944489879169667j)
66,-21,(0.06435015737716059-0.024552345405250982j)
66,-20,(0.3802959372298082+0.16262995213232462j)
66,-19,(-0.03796234838525759-0.16670825084443822j)
66,-18,(0.1466678586695826+0.012488522267146938j)
66,-17,(-0.1730022943069588+0.08635703537981952j)
66,-16,(0.1880451634648107+0.2574518767163124j)
66,-15,(0.012353088903807131-0.03878188884803076j)
66,-14,(0.07670739343709698+0.15106421172497964j)
66,-13,(-0.06379733842646551-0.04261574089302961j)
66,-12,(-0.034788995100660476+0.30328333967367577j)
66,-11,(-0.058162715672239344+0.09253845933079019j)
66,-10,(-0.1331891084969169+0.16038754312930575j)
66,-9,(-0.030917446481607304-0.026674568628647522j)
66,-8,(0.06507326585329357+0.18426024756287795j)
66,-7,(-0.16841752326237652-0.09064875111689316j)
66,-6,(-0.2180472648138377+0.17120601982793038j)
66,-5,(0.048527103016151235-0.05144877095803578j)
66,-4,(-0.17969020999147112-0.1090502313142432j)
66,-3,(-0.004372377723342492-0.17035752422292233j)
66,-2,(-0.07118978675357909+0.233898642177895j)
66,-1,(-0.10504983957510892-0.031637912899112504j)
66,0,(-0.1495220963963613+0j)
66,1,(0.10504983957510894-0.031637912899112504j)
66,2,(-0.07118978675357908-0.233898642177895j)
66,3,(0.004372377723342471-0.1703575242229223j)
66,4,(-0.1796902099914711+0.10905023131424321j)
66,5,(-0.048527103016151235-0.0514487709580358j)
66,6,(-0.21804726481383777-0.17120601982793043j)
66,7,(0.16841752326237655-0.09064875111689334j)
66,8,(0.06507326585329361-0.184260247562878j)
66,9,(0.030917446481607304-0.02667456862864748j)
66,10,(-0.1331891084969169-0.16038754312930567j)
66,11,(0.05816271567223943+0.09253845933079026j)
66,12,(-0.034788995100660476-0.3032833396736756j)
66,13,(0.06379733842646543-0.04261574089302953j)
66,14,(0.07670739343709694-0.15106421172497964j)
66,15,(-0.012353088903807142-0.03878188884803076j)
66,16,(0.1880451634648107-0.2574518767163123j)
66,17,(0.1730022943069587+0.08635703537981952j)
66,18,(0.14666785866958262-0.012488522267146949j)
66,19,(0.037962348385257555-0.16670825084443833j)
66,20,(0.3802959372298082-0.16262995213232456j)
66,21,(-0.06435015737716054-0.024552345405251003j)
66,22,(-0.0024017441090332242+0.11944489879169667j)
66,23,(0.1641890672787655-0.16255254678602477j)
66,24,(0.14868858896939177+0.18837240365061855j)
66,25,(0.2732984515744357-0.0661079999903555j)
66,26,(0.12827016148812515-0.09641231935580889j)
66,27,(0.3802020500634911-0.26281597671654433j)
66,28,(0.15826674863878012-0.005765992803704691j)
66,29,(0.2198207650887845+0.04630487231660319j)
66,30,(0.12467088113931593-0.16631326392119183j)
66,31,(0.1465210248193216+0.2387511655577988j)
66,32,(-0.07672242161651326+0.14626694614284208j)
66,33,(0.15096299792877496-0.1780819599555245j)
66,34,(0.09148068133538349-0.20512268646638457j)
66,35,(0.15271690237250343+0.030374201090708083j)
66,36,(0.2317409105633964-0.4458005275771273j)
66,37,(0.27164172095431055-0.18709391159785388j)
66,38,(0.22500034730094615-0.26063245412625996j)
66,39,(-0.15876179991047976-0.12637929598994016j)
66,40,(0.2771368198618124+0.10725775104431005j)
66,41,(-0.005256088526488007-0.1338414247403969j)
66,42,(0.06444130336602341-0.08605198205387274j)
66,43,(-0.025919868528539516-0.403134033338945j)
66,44,(-0.3119531560352242-0.05578158376907555j)
66,45,(-0.040299237557563684-0.17070099285981152j)
66,46,(-0.40150368138107984-0.5085384200439367j)
66,47,(0.00724625037473794+0.04094564894041073j)
66,48,(0.052859857235741076-0.2151584973051871j)
66,49,(-0.06905424418522448-0.009792037902044796j)
66,50,(-0.2852564060158685-0.3268557773378418j)
66,51,(-0.3849902862183843-0.32785276399804153j)
66,52,(-0.10182955241040781-0.2523826388645631j)
66,53,(-0.5758977648190027-0.03160268386440805j)
66,54,(-0.5040358990953455+0.42721957400862276j)
66,55,(-0.29759150212751323+0.0989674158539306j)
66,56,(-0.48863240008442016+0.23183985919844544j)
66,57,(-0.02560486852673243+0.1812730966574139j)
66,58,(0.2528772336139336-0.02345195653009618j)
66,59,(0.026748088470131437-0.17690126836994616j)
66,60,(0.31696412685496217-0.08288040294391777j)
66,61,(-0.07814771503698283-0.6493293417697218j)
66,62,(-0.38448903329245143-0.07443735056801268j)
66,63,(-0.10968407940919939+0.19496405155403804j)
66,64,(0.13786686400615486+0.07556381635950893j)
66,65,(-0.013340992356058968-0.028993470111724647j)
66,66,(0.026697351736315874-0.005983415858065916j)
67,-67,(-0.07325097108826084+0.024814472541308703j)
67,-66,(0.042536058276665546-0.02593150619445381j)
67,-65,(0.07174820245631192+0.08325343963246072j)
67,-64,(-0.3383741718627861+0.032748268958356114j)
67,-63,(-0.14367857249643085-0.2760741684502515j)
67,-62,(0.35485926416268126-0.05681853094404421j)
67,-61,(-0.08295585812857975+0.5698557900794176j)
67,-60,(-0.04354522625312338-0.22284438056383368j)
67,-59,(-0.04176999100025463+0.2837443976165838j)
67,-58,(-0.2987708446308054-0.38670294591444476j)
67,-57,(0.1726791797028126-0.2017895921915047j)
67,-56,(-0.06233465903753905-0.2610287648662173j)
67,-55,(0.4201552356815458-0.24951216759008962j)
67,-54,(0.13160809274632868+0.2470957856565901j)
67,-53,(-0.11435436134988537-0.12511954573973272j)
67,-52,(0.0837780665388732+0.17213205740650844j)
67,-51,(-0.22237702238959867-0.1823991241402975j)
67,-50,(0.18922351564199213-0.03704570287093023j)
67,-49,(-0.2353329749732191-0.23782593619941073j)
67,-48,(-0.1307522363407635+0.1705100786340888j)
67,-47,(-0.20190411761258478-0.14921447988304967j)
67,-46,(0.2007508615278874-0.10244828454159036j)
67,-45,(-0.18536629024674725-0.146399430148946j)
67,-44,(-0.01353874675304077-0.073612857426084j)
67,-43,(0.32688361543500183+0.08388137800571573j)
67,-42,(0.35550318937931286-0.0029453068714301567j)
67,-41,(-0.25315495792058673+0.2773617355501802j)
67,-40,(0.14591949610210558-0.07502402400476431j)
67,-39,(-0.14373398849308117+0.15724867030151682j)
67,-38,(0.10266301217874155-0.1908831763047543j)
67,-37,(-0.2999126877793442+0.27273725162261875j)
67,-36,(-0.053473118421018505-0.11029912129319867j)
67,-35,(0.29831955119741627-0.010385934734341191j)
67,-34,(-0.2841796424447721-0.1939266039133282j)
67,-33,(0.012614289928034235+0.10306712867883001j)
67,-32,(0.019608108792733146-0.22706645762645977j)
67,-31,(0.031450946899665995+0.0375924133365408j)
67,-30,(0.10347440959563961-0.30964367636125073j)
67,-29,(-0.18964543015518914-0.010241975484890154j)
67,-28,(0.020438880214260033-0.1877850637017823j)
67,-27,(0.23214579418198786+0.015105489301486533j)
67,-26,(0.00039441634021652783-0.15160992673438614j)
67,-25,(0.16729682213478386+0.02375651804799881j)
67,-24,(0.010847026858513704-0.025945556004911392j)
67,-23,(-0.07076573788146433+0.31953850225365993j)
67,-22,(0.08428338763945288-0.030780574386478264j)
67,-21,(0.04530185196002827+0.1987740068648316j)
67,-20,(0.007174017812653125-0.14255370080354066j)
67,-19,(-0.10329143196671305+0.28762548061090576j)
67,-18,(-0.0742590912034376+0.14130645523874738j)
67,-17,(-0.02176260337780716+0.1537093448901217j)
67,-16,(0.11211769518582057-0.25955837546107596j)
67,-15,(-0.15254523077697094+0.09816618014735311j)
67,-14,(-0.05769468516261673-0.0986504252883294j)
67,-13,(-0.07708521398160283+0.0663004593959772j)
67,-12,(0.022091660964303577-0.07776475647767721j)
67,-11,(-0.09087525950529272-0.10576816585015013j)
67,-10,(0.1695024251686149-0.198516845239738j)
67,-9,(-0.3253620196746936-0.08929934566321265j)
67,-8,(0.14725036564667268-0.15111093327268504j)
67,-7,(-0.021219440851773068-0.11637462614945993j)
67,-6,(0.13318839165323354-0.004684616425716955j)
67,-5,(-0.12976259329397252-0.0005495264339686634j)
67,-4,(0.09109978376668756-0.17597002555589744j)
67,-3,(-0.18825586053522775-0.16046935716586178j)
67,-2,(0.19665895842800837+0.053210889782338594j)
67,-1,(0.17764422713933387-0.03053111679385679j)
67,0,(0.0646544487300473+0j)
67,1,(-0.17764422713933384-0.03053111679385681j)
67,2,(0.19665895842800837-0.053210889782338615j)
67,3,(0.18825586053522775-0.16046935716586172j)
67,4,(0.09109978376668759+0.17597002555589744j)
67,5,(0.12976259329397252-0.0005495264339686634j)
67,6,(0.13318839165323354+0.004684616425717027j)
67,7,(0.021219440851773172-0.11637462614945988j)
67,8,(0.14725036564667268+0.15111093327268513j)
67,9,(0.32536201967469364-0.08929934566321263j)
67,10,(0.16950242516861486+0.19851684523973792j)
67,11,(0.09087525950529267-0.10576816585015003j)
67,12,(0.02209166096430342+0.0777647564776772j)
67,13,(0.0770852139816027+0.06630045939597722j)
67,14,(-0.057694685162616687+0.09865042528832939j)
67,15,(0.152545230776971+0.09816618014735311j)
67,16,(0.11211769518582057+0.25955837546107596j)
67,17,(0.021762603377807253+0.15370934489012172j)
67,18,(-0.07425909120343754-0.14130645523874755j)
67,19,(0.10329143196671305+0.28762548061090587j)
67,20,(0.007174017812653104+0.14255370080354068j)
67,21,(-0.04530185196002823+0.1987740068648315j)
67,22,(0.08428338763945284+0.03078057438647827j)
67,23,(0.07076573788146437+0.3195385022536599j)
67,24,(0.010847026858513683+0.025945556004911413j)
67,25,(-0.1672968221347839+0.023756518047998894j)
67,26,(0.0003944163402165382+0.15160992673438625j)
67,27,(-0.23214579418198789+0.015105489301486471j)
67,28,(0.020438880214260012+0.1877850637017823j)
67,29,(0.1896454301551892-0.01024197548489014j)
67,30,(0.10347440959563962+0.30964367636125073j)
67,31,(-0.031450946899666+0.03759241333654077j)
67,32,(0.019608108792733166+0.22706645762645963j)
67,33,(-0.012614289928034277+0.10306712867883006j)
67,34,(-0.28417964244477206+0.19392660391332806j)
67,35,(-0.2983195511974163-0.010385934734341306j)
67,36,(-0.05347311842101855+0.11029912129319863j)
67,37,(0.2999126877793441+0.2727372516226188j)
67,38,(0.10266301217874155+0.19088317630475427j)
67,39,(0.14373398849308125+0.1572486703015168j)
67,40,(0.14591949610210558+0.07502402400476432j)
67,41,(0.2531549579205868+0.2773617355501803j)
67,42,(0.35550318937931286+0.0029453068714302396j)
67,43,(-0.32688361543500183+0.08388137800571578j)
67,44,(-0.013538746753040645+0.073612857426084j)
67,45,(0.18536629024674742-0.14639943014894605j)
67,46,(0.20075086152788746+0.1024482845415904j)
67,47,(0.20190411761258495-0.14921447988304976j)
67,48,(-0.1307522363407635-0.1705100786340888j)
67,49,(0.2353329749732191-0.2378259361994106j)
67,50,(0.18922351564199227+0.03704570287093024j)
67,51,(0.2223770223895986-0.1823991241402975j)
67,52,(0.08377806653887317-0.1721320574065084j)
67,53,(0.11435436134988528-0.1251195457397326j)
67,54,(0.1316080927463286-0.24709578565658996j)
67,55,(-0.4201552356815457-0.24951216759008957j)
67,56,(-0.06233465903753903+0.2610287648662171j)
67,57,(-0.1726791797028126-0.20178959219150475j)
67,58,(-0.29877084463080533+0.38670294591444476j)
67,59,(0.04176999100025461+0.2837443976165837j)
67,60,(-0.04354522625312334+0.2228443805638336j)
67,61,(0.08295585812857971+0.5698557900794174j)
67,62,(0.3548592641626813+0.05681853094404417j)
67,63,(0.14367857249643085-0.27607416845025157j)
67,64,(-0.3383741718627863-0.0327482689583561j)
67,65,(-0.07174820245631193+0.08325343963246072j)
67,66,(0.04253605827666555+0.025931506194453814j)
67,67,(0.0732509710882608+0.024814472541308686j)
68,-68,(0.01991544411751272-0.00761265399760263j)
68,-67,(0.014441459401356362+0.03134880024116081j)
68,-66,(-0.06120456141346513+0.07822973404850907j)
68,-65,(-0.15065937430477605-0.20596612108998755j)
68,-64,(0.41240496393366277-0.2146978461175564j)
68,-63,(0.1279590866791963+0.31872596869620057j)
68,-62,(-0.24397362091915903+0.08304045773259043j)
68,-61,(0.01243092855457993-0.32533922561984935j)
68,-60,(-0.1109365101323561+0.012133942612730033j)
68,-59,(0.03863700580201766-0.6255009676034381j)
68,-58,(0.2711948315490227-0.026870056500291936j)
68,-57,(0.34357085414455113-0.09570990611996788j)
68,-56,(-0.08512400805611044+0.24557832056655132j)
68,-55,(0.10554179174562817+0.15424487417736418j)
68,-54,(-0.2226555948847038+0.2206334163075987j)
68,-53,(-0.03944069872402814-0.23997840991764058j)
68,-52,(-0.03299674620194493+0.15169243769772683j)
68,-51,(0.03414946621163991-0.1099789669083064j)
68,-50,(-0.12002776868295793-0.13149276883477082j)
68,-49,(-0.15082025174950572+0.11134424719314008j)
68,-48,(0.0662725532770477+0.09584145305129926j)
68,-47,(0.25242155525842824-0.08301359702275679j)
68,-46,(-0.005017795913300278-0.25447877288903825j)
68,-45,(0.3196889373229563+0.2635477629733125j)
68,-44,(-0.13632836581748056+0.04611174484156117j)
68,-43,(-0.017085759482830965+0.250825574333759j)
68,-42,(-0.027783479778227246+0.012892209144484438j)
68,-41,(0.05322991358261371+0.1894747029220863j)
68,-40,(-0.4194704540059164-0.2333648500230478j)
68,-39,(-0.09096790795297072-0.2776244684457321j)
68,-38,(-0.07617642801793967+0.23555025526877715j)
68,-37,(0.3379489715380946-0.27413639288042696j)
68,-36,(-0.15700889111385907-0.17920124372889404j)
68,-35,(0.1870711359218625+0.04189577018372152j)
68,-34,(-0.2563292658677884-0.004087583891325158j)
68,-33,(0.38065875021752693+0.02725514122320718j)
68,-32,(-0.04332185121140139-0.13062859850373135j)
68,-31,(0.1775371269374263-0.23428486529823828j)
68,-30,(-0.06699836132954792+0.3099265440027876j)
68,-29,(0.15588169556998704-0.013642208217058612j)
68,-28,(0.08927807481006851+0.2724495863128013j)
68,-27,(0.24357825739168498-0.03627516640771751j)
68,-26,(-0.2246319938738893+0.04704145415128361j)
68,-25,(0.1339530805657138+0.1399729051538865j)
68,-24,(-0.31483065203422267+0.22611552608718424j)
68,-23,(0.1226062073981903+0.06319322693432008j)
68,-22,(-0.3019317116734717+0.04116603415617793j)
68,-21,(-0.05784803127784339-0.24075188780226667j)
68,-20,(-0.23460016467464337+0.09731688344448726j)
68,-19,(0.10980487106447531-0.02895335329667396j)
68,-18,(-0.15036147898957647-0.11204587955824379j)
68,-17,(0.14154749578299422-0.09965212696037729j)
68,-16,(-0.24503931412419255-0.13085009351391624j)
68,-15,(0.23349764103216836+0.019126061222401375j)
68,-14,(0.015548296147214351+0.0239452817117177j)
68,-13,(0.2726813187724698-0.006937090003067197j)
68,-12,(-0.12530309093322536-0.3005856699204341j)
68,-11,(0.16285476839397042+0.08893273491068146j)
68,-10,(-0.0010939366011991885+0.06414754104172124j)
68,-9,(0.05938396943626137+0.11133678734816506j)
68,-8,(-0.025531267261336733-0.1339627438455876j)
68,-7,(0.2694366460145407+0.08437710844585102j)
68,-6,(-0.015507226341238231-0.09125463885725296j)
68,-5,(0.08327330438513918+0.22466706634380243j)
68,-4,(0.10593146216760456+0.07665562157843445j)
68,-3,(-0.11285266684895452+0.037635451191726j)
68,-2,(0.20998549407581898-0.09161902684206112j)
68,-1,(0.1977644339768165+0.226100009920951j)
68,0,(-0.1309803013624101+0j)
68,1,(-0.1977644339768165+0.226100009920951j)
68,2,(0.20998549407581898+0.09161902684206118j)
68,3,(0.11285266684895456+0.03763545119172598j)
68,4,(0.10593146216760464-0.07665562157843449j)
68,5,(-0.0832733043851391+0.22466706634380243j)
68,6,(-0.015507226341238294+0.09125463885725303j)
68,7,(-0.2694366460145406+0.084377108445851j)
68,8,(-0.02553126726133669+0.1339627438455876j)
68,9,(-0.05938396943626139+0.11133678734816507j)
68,10,(-0.00109393660119923-0.06414754104172132j)
68,11,(-0.16285476839397026+0.0889327349106814j)
68,12,(-0.1253030909332254+0.3005856699204341j)
68,13,(-0.2726813187724698-0.006937090003067199j)
68,14,(0.015548296147214273-0.02394528171171771j)
68,15,(-0.23349764103216836+0.019126061222401375j)
68,16,(-0.2450393141241926+0.1308500935139163j)
68,17,(-0.14154749578299422-0.09965212696037726j)
68,18,(-0.15036147898957644+0.11204587955824379j)
68,19,(-0.10980487106447527-0.028953353296673975j)
68,20,(-0.23460016467464329-0.09731688344448722j)
68,21,(0.05784803127784341-0.2407518878022667j)
68,22,(-0.30193171167347166-0.041166034156177936j)
68,23,(-0.1226062073981903+0.0631932269343201j)
68,24,(-0.3148306520342227-0.22611552608718433j)
68,25,(-0.13395308056571367+0.13997290515388647j)
68,26,(-0.2246319938738893-0.047041454151283565j)
68,27,(-0.243578257391685-0.036275166407717586j)
68,28,(0.08927807481006857-0.2724495863128014j)
68,29,(-0.15588169556998707-0.013642208217058631j)
68,30,(-0.06699836132954792-0.3099265440027875j)
68,31,(-0.17753712693742624-0.23428486529823828j)
68,32,(-0.04332185121140145+0.13062859850373132j)
68,33,(-0.38065875021752676+0.027255141223207126j)
68,34,(-0.2563292658677884+0.0040875838913251375j)
68,35,(-0.18707113592186259+0.04189577018372146j)
68,36,(-0.15700889111385902+0.17920124372889396j)
68,37,(-0.3379489715380946-0.27413639288042696j)
68,38,(-0.07617642801793971-0.23555025526877715j)
68,39,(0.09096790795297074-0.2776244684457321j)
68,40,(-0.4194704540059165+0.23336485002304794j)
68,41,(-0.05322991358261373+0.18947470292208637j)
68,42,(-0.027783479778227288-0.012892209144484593j)
68,43,(0.017085759482830965+0.25082557433375896j)
68,44,(-0.13632836581748048-0.046111744841561254j)
68,45,(-0.3196889373229562+0.2635477629733125j)
68,46,(-0.005017795913300215+0.25447877288903836j)
68,47,(-0.25242155525842846-0.08301359702275682j)
68,48,(0.06627255327704777-0.09584145305129936j)
