l,m,alm
59,45,(-0.15293553120317574-0.10971217501991291j)
59,46,(-0.3291361588100031+0.0449136075587733j)
59,47,(0.06755320054806035+0.10577857145936224j)
59,48,(0.053460787059195346+0.07584121426229418j)
59,49,(-0.17995355683698455+0.1559307715763273j)
59,50,(-0.12957056648599494+0.08150646451961871j)
59,51,(-0.34356971796660685-0.4086733735553236j)
59,52,(0.18424404339762943-0.3113687496891561j)
59,53,(0.05103485952000234+0.020582177100253445j)
59,54,(0.01740396089653261-0.22675191982301257j)
59,55,(-0.03543308428614911-0.13164825014986964j)
59,56,(-0.10388878668189118-0.11148745423677453j)
59,57,(-0.05280607153134638-0.014728227317960835j)
59,58,(0.014213627483366655-0.02846343348706817j)
59,59,(0.05216223168629279-0.042782941867437474j)
60,-60,(-0.06893787318321132-0.0582328712568447j)
60,-59,(0.03258529927555615+0.0275494858402996j)
60,-58,(-0.07619531262784837-0.09788913746546433j)
60,-57,(0.044831982352822826+0.09595338949518001j)
60,-56,(-0.0841231872412903+0.10496299899948866j)
60,-55,(0.18919522076634232-0.11769717847866343j)
60,-54,(-0.20476104442764637+0.18973491458000022j)
60,-53,(0.21386530371479784+0.02735885818707619j)
60,-52,(0.08373731911938931+0.15800634414701914j)
60,-51,(-0.13169885098032422+0.03614606212479858j)
60,-50,(-0.009199975132738852-0.36080663034932925j)
60,-49,(-0.07641748972825119+0.10542313183352484j)
60,-48,(-0.21256134280018416-0.3416930224470273j)
60,-47,(-0.0310033309995181-0.29579951843266533j)
60,-46,(0.18698011709973705+0.12916983178662156j)
60,-45,(-0.27836717700193697+0.05867706749775997j)
60,-44,(0.0547633786716487-0.20751481279804684j)
60,-43,(0.18528332671417116+0.20648433329182944j)
60,-42,(-0.29318484103438763-0.09543075829791245j)
60,-41,(0.29060463583014295-0.17664469540240538j)
60,-40,(0.25939924442031137+0.02309541350512652j)
60,-39,(-0.04762396319575686+0.07522459921509528j)
60,-38,(0.11184948684173235+0.5385795115235227j)
60,-37,(0.164980667140828-0.1876826996989077j)
60,-36,(-0.11292728527557085-0.12878888203861913j)
60,-35,(-0.18632030108019912+0.18676339718049134j)
60,-34,(0.28107208937167755-0.14356987187158585j)
60,-33,(0.11601526055044512-0.007320449756779058j)
60,-32,(0.11112302042117629+0.09144748056888385j)
60,-31,(0.17621445016809031-0.04003986433243143j)
60,-30,(-0.22744549654388788+0.14153004478952888j)
60,-29,(0.24452461205753567+0.22491915930519935j)
60,-28,(-0.10488618727558134-0.12035675038061175j)
60,-27,(-0.14134297419650244+0.07053728400115013j)
60,-26,(-0.035133875599141676-0.09255068059447191j)
60,-25,(-0.23193739899171786-0.022912904742005892j)
60,-24,(0.12257178688238117+0.19834550435752685j)
60,-23,(0.004053663337444725-0.1440583061151296j)
60,-22,(0.20844662829375826-0.05856605066168425j)
60,-21,(0.038237696257259736-0.12458787358233708j)
60,-20,(0.00489736658733151+0.26089488621109885j)
60,-19,(-0.0996520913006815+0.06591769311033825j)
60,-18,(0.000420855756158486+0.06836137229155938j)
60,-17,(0.07522726024809676-0.03766357035562189j)
60,-16,(0.021805926270772897+0.010470851599756517j)
60,-15,(-0.0832278022304483+0.01226162890803654j)
60,-14,(-0.25956688462222716+0.13812738493145887j)
60,-13,(-0.20503496698321103+0.0651484251982508j)
60,-12,(0.010350822881404174-0.02640444223406134j)
60,-11,(-0.14432290325787347-0.16295525824438367j)
60,-10,(0.013915149074622941-0.13820948797996754j)
60,-9,(-0.05926414940929765-0.13207643559225402j)
60,-8,(0.041929269059123635-0.15896689867497113j)
60,-7,(0.02910397900935221+0.05674392748698653j)
60,-6,(0.017905686439239763+0.015250764806317946j)
60,-5,(0.15365064425316374+0.10550007226191394j)
60,-4,(0.17421411223809632-0.04716046328048899j)
60,-3,(0.0066332580408033385+0.13064080916080142j)
60,-2,(0.04307071924866755+0.012850434522707182j)
60,-1,(0.014503361283847485+0.07488845403557581j)
60,0,(0.10885423108262528+0j)
60,1,(-0.014503361283847485+0.07488845403557573j)
60,2,(0.043070719248667545-0.012850434522707265j)
60,3,(-0.006633258040803297+0.13064080916080142j)
60,4,(0.17421411223809627+0.04716046328048899j)
60,5,(-0.15365064425316377+0.10550007226191387j)
60,6,(0.017905686439239805-0.015250764806317894j)
60,7,(-0.02910397900935225+0.05674392748698661j)
60,8,(0.0419292690591236+0.15896689867497127j)
60,9,(0.059264149409297695-0.13207643559225402j)
60,10,(0.013915149074622931+0.13820948797996754j)
60,11,(0.1443229032578735-0.1629552582443837j)
60,12,(0.010350822881404164+0.02640444223406136j)
60,13,(0.20503496698321103+0.06514842519825077j)
60,14,(-0.25956688462222716-0.1381273849314589j)
60,15,(0.0832278022304483+0.01226162890803652j)
60,16,(0.021805926270772907-0.01047085159975659j)
60,17,(-0.07522726024809676-0.0376635703556219j)
60,18,(0.00042085575615850157-0.06836137229155939j)
60,19,(0.0996520913006815+0.06591769311033821j)
60,20,(0.004897366587331531-0.26089488621109885j)
60,21,(-0.0382376962572598-0.1245878735823371j)
60,22,(0.20844662829375812+0.05856605066168422j)
60,23,(-0.0040536633374447665-0.14405830611512954j)
60,24,(0.12257178688238111-0.1983455043575268j)
60,25,(0.23193739899171786-0.022912904742005923j)
60,26,(-0.03513387559914167+0.09255068059447187j)
60,27,(0.14134297419650238+0.07053728400115017j)
60,28,(-0.10488618727558138+0.12035675038061172j)
60,29,(-0.24452461205753567+0.22491915930519937j)
60,30,(-0.22744549654388788-0.14153004478952885j)
60,31,(-0.17621445016809026-0.04003986433243136j)
60,32,(0.11112302042117628-0.09144748056888378j)
60,33,(-0.11601526055044518-0.007320449756779058j)
60,34,(0.2810720893716777+0.14356987187158593j)
60,35,(0.18632030108019912+0.18676339718049126j)
60,36,(-0.11292728527557087+0.12878888203861913j)
60,37,(-0.16498066714082804-0.1876826996989077j)
60,38,(0.11184948684173245-0.538579511523523j)
60,39,(0.0476239631957569+0.07522459921509529j)
60,40,(0.2593992444203114-0.02309541350512654j)
60,41,(-0.29060463583014273-0.17664469540240535j)
60,42,(-0.29318484103438763+0.09543075829791248j)
60,43,(-0.1852833267141712+0.20648433329182944j)
60,44,(0.05476337867164872+0.20751481279804684j)
60,45,(0.27836717700193686+0.058677067497759895j)
60,46,(0.18698011709973691-0.12916983178662156j)
60,47,(0.03100333099951813-0.29579951843266533j)
60,48,(-0.21256134280018413+0.34169302244702743j)
60,49,(0.07641748972825112+0.1054231318335247j)
60,50,(-0.009199975132738852+0.36080663034932925j)
60,51,(0.13169885098032416+0.03614606212479858j)
60,52,(0.0837373191193893-0.15800634414701906j)
60,53,(-0.2138653037147979+0.027358858187076188j)
60,54,(-0.20476104442764653-0.1897349145800003j)
60,55,(-0.18919522076634243-0.11769717847866348j)
60,56,(-0.0841231872412903-0.10496299899948865j)
60,57,(-0.044831982352822826+0.09595338949518001j)
60,58,(-0.07619531262784837+0.09788913746546435j)
60,59,(-0.03258529927555616+0.02754948584029959j)
60,60,(-0.06893787318321128+0.05823287125684467j)
61,-61,(0.012464694312955908+0.027631859978883063j)
61,-60,(-0.035905301535403215-0.004143919004859564j)
61,-59,(-0.03953126667163957+0.00561847739595159j)
61,-58,(-0.06949135199530555-0.014045205609547399j)
61,-57,(0.047201888989399345+0.0628901720548257j)
61,-56,(-0.09913223337120543+0.1307592446057248j)
61,-55,(0.11132678308755646-0.2437463805221074j)
61,-54,(0.01907601172115896+0.36964703389688136j)
61,-53,(-0.1577344758934643-0.07788567037356811j)
61,-52,(0.43694780408058553+0.10183986187833093j)
61,-51,(0.15221912566967685-0.08568812890925531j)
61,-50,(0.004022563221435703-0.04813250866753468j)
61,-49,(0.21366973990716473+0.09034677414082119j)
61,-48,(0.5054117499991296+0.07900012224205868j)
61,-47,(-0.29486801805441826-0.09278174629069111j)
61,-46,(0.005604181245579887-0.08429303842067466j)
61,-45,(0.22637637509940003+0.09689647951981241j)
61,-44,(0.005010011228708033+0.017014244121344394j)
61,-43,(0.05448904362018833-0.15100841475651258j)
61,-42,(0.17176634305848246+0.5170077613487029j)
61,-41,(0.018759150137858227+0.4641824125209685j)
61,-40,(0.1692278312437957-0.11870085089218524j)
61,-39,(-0.33122609926718266+0.06806724145670716j)
61,-38,(-0.15154773257306473-0.18188842188093096j)
61,-37,(0.08764013714323134-0.07987867871429694j)
61,-36,(-0.15401856206678743-0.021073505077994735j)
61,-35,(0.31719781197165375+0.13550601470802476j)
61,-34,(-0.006779802052747879+0.06026217735037383j)
61,-33,(-0.28311230819951994+0.07266297992495145j)
61,-32,(-0.17642076636106385+0.3331676094314497j)
61,-31,(-0.06087471209162134-0.04516150320090962j)
61,-30,(-0.18100420443587886-0.01441515506957731j)
61,-29,(0.041730835176938354-0.18756392793850712j)
61,-28,(-0.005195191000201427-0.23280395110873822j)
61,-27,(0.07576169727349197+0.2773839789191896j)
61,-26,(0.1765883435479023-0.030018143581468135j)
61,-25,(-0.19946661575432606+0.17941637386594372j)
61,-24,(0.0527556967428588+0.03721616842904156j)
61,-23,(-0.2377589295055248-0.010812067554999054j)
61,-22,(0.08021139160888292-0.023264434558212137j)
61,-21,(0.073248524577828-0.07874085891518252j)
61,-20,(-0.007887376411299428+0.044788389417063715j)
61,-19,(0.1394583152101782+0.09105950820441061j)
61,-18,(-0.09005568815928552+0.0901440022467913j)
61,-17,(0.09896538251202543+0.006844876017822534j)
61,-16,(-0.16423178606808322-0.014871652482485181j)
61,-15,(-0.054935409724281764+0.1201619089197117j)
61,-14,(0.08880757968200458-0.123346556359878j)
61,-13,(-0.07369111284872261+0.015474081583960467j)
61,-12,(0.05446716543221458+0.11806873247849481j)
61,-11,(0.12473376623390871-0.11758172112051932j)
61,-10,(-0.12384610925737584-0.04628043920288742j)
61,-9,(-0.12230847396786639+0.033355385659029416j)
61,-8,(0.07117551057033554+0.05160755352270599j)
61,-7,(0.15532222402267604-0.055803377034561896j)
61,-6,(-0.2468200981454966+0.023540316733479824j)
61,-5,(0.06199132069492602+0.1632414120409356j)
61,-4,(-0.07618850338643357-0.08779415724381047j)
61,-3,(-0.16054530090646363-0.06418427762757378j)
61,-2,(0.058168453489547536+0.013909931899110963j)
61,-1,(0.004101258023836788+0.08135374574058932j)
61,0,(0.10722296665048418+0j)
61,1,(-0.004101258023836799+0.08135374574058933j)
61,2,(0.058168453489547495-0.013909931899110911j)
61,3,(0.1605453009064637-0.06418427762757374j)
61,4,(-0.07618850338643357+0.08779415724381047j)
61,5,(-0.06199132069492598+0.1632414120409356j)
61,6,(-0.24682009814549655-0.023540316733479824j)
61,7,(-0.15532222402267604-0.05580337703456192j)
61,8,(0.07117551057033555-0.05160755352270597j)
61,9,(0.12230847396786637+0.033355385659029436j)
61,10,(-0.12384610925737591+0.046280439202887415j)
61,11,(-0.12473376623390878-0.11758172112051936j)
61,12,(0.05446716543221461-0.11806873247849484j)
61,13,(0.07369111284872257+0.015474081583960561j)
61,14,(0.08880757968200456+0.12334655635987796j)
61,15,(0.05493540972428174+0.1201619089197117j)
61,16,(-0.1642317860680832+0.014871652482485202j)
61,17,(-0.09896538251202543+0.006844876017822544j)
61,18,(-0.09005568815928548-0.09014400224679127j)
61,19,(-0.13945831521017812+0.0910595082044106j)
61,20,(-0.00788737641129948-0.0447883894170637j)
61,21,(-0.073248524577828-0.07874085891518255j)
61,22,(0.08021139160888285+0.023264434558212095j)
61,23,(0.2377589295055248-0.010812067554999043j)
61,24,(0.05275569674285882-0.03721616842904155j)
61,25,(0.19946661575432598+0.17941637386594364j)
61,26,(0.17658834354790232+0.030018143581468072j)
61,27,(-0.07576169727349195+0.27738397891918953j)
61,28,(-0.0051951910002013746+0.23280395110873822j)
61,29,(-0.04173083517693829-0.1875639279385072j)
61,30,(-0.18100420443587886+0.01441515506957731j)
61,31,(0.060874712091621326-0.04516150320090965j)
61,32,(-0.176420766361064-0.33316760943144985j)
61,33,(0.28311230819952+0.07266297992495137j)
61,34,(-0.00677980205274793-0.060262177350373786j)
61,35,(-0.317197811971654+0.1355060147080248j)
61,36,(-0.15401856206678735+0.021073505077994777j)
61,37,(-0.08764013714323132-0.07987867871429688j)
61,38,(-0.1515477325730647+0.18188842188093096j)
61,39,(0.3312260992671828+0.0680672414567072j)
61,40,(0.1692278312437957+0.11870085089218524j)
61,41,(-0.01875915013785827+0.46418241252096865j)
61,42,(0.1717663430584824-0.5170077613487029j)
61,43,(-0.054489043620188304-0.15100841475651258j)
61,44,(0.005010011228708033-0.017014244121344415j)
61,45,(-0.22637637509939998+0.09689647951981237j)
61,46,(0.0056041812455798765+0.08429303842067466j)
61,47,(0.29486801805441826-0.09278174629069111j)
61,48,(0.5054117499991296-0.07900012224205867j)
61,49,(-0.21366973990716476+0.09034677414082118j)
61,50,(0.004022563221435673+0.0481325086675346j)
61,51,(-0.1522191256696768-0.08568812890925527j)
61,52,(0.43694780408058553-0.10183986187833097j)
61,53,(0.15773447589346432-0.07788567037356811j)
61,54,(0.01907601172115896-0.36964703389688147j)
61,55,(-0.11132678308755647-0.2437463805221074j)
61,56,(-0.09913223337120544-0.13075924460572483j)
61,57,(-0.047201888989399345+0.06289017205482567j)
61,58,(-0.06949135199530557+0.014045205609547388j)
61,59,(0.03953126667163954+0.005618477395951589j)
61,60,(-0.03590530153540322+0.004143919004859559j)
61,61,(-0.01246469431295591+0.027631859978883063j)
62,-62,(0.05403321350804673-0.0005115631206380773j)
62,-61,(0.017213133793652215+0.014500229881915539j)
62,-60,(-0.003674507416122889-0.007705145175379877j)
62,-59,(-0.036012897432631245-0.03763045137380123j)
62,-58,(-0.1923511062421795+0.026206731085674673j)
62,-57,(0.15584751963455476+0.01399628928890747j)
62,-56,(-0.19935737043250823+0.17807049481182252j)
62,-55,(0.18455756479924393-0.20650945653349734j)
62,-54,(-0.2326928502609824+0.15703711378656132j)
62,-53,(0.2582760379286313+0.22033732281966012j)
62,-52,(0.01768202625630293+0.014589130568727937j)
62,-51,(-0.2062239406596599+0.19269566738167002j)
62,-50,(0.10967323056299226-0.009077198779754138j)
62,-49,(0.11500381802462367+0.02930685385484959j)
62,-48,(-0.07823160936891345-0.22271369313983705j)
62,-47,(-0.005806912133746561-0.09294501657361826j)
62,-46,(-0.07942308922312862+0.26592580838448204j)
62,-45,(0.2424057783581013-0.16953702168085247j)
62,-44,(0.18812081876934605-0.238797040001688j)
62,-43,(-0.3486004490361632+0.15719880384370796j)
62,-42,(-0.11011735929518472+0.14325497920186142j)
62,-41,(0.2369004845920393-0.09423416244854131j)
62,-40,(-0.11540652064926564-0.10854554867793043j)
62,-39,(0.36935877301831654+0.07319392144010642j)
62,-38,(0.25080068401611144+0.3600185150582049j)
62,-37,(0.008539300974800967-0.1225920846001079j)
62,-36,(-0.06979534786908306+0.10172333447029577j)
62,-35,(-0.043808602371338455+0.02336905078934533j)
62,-34,(-0.08695456494298129-0.19884595554317358j)
62,-33,(0.06481407494398+0.01751348435789085j)
62,-32,(0.24985467793447236-0.19314227014932112j)
62,-31,(-0.01895900678745865+0.026084517306118167j)
62,-30,(0.16429319140185378+0.21936488753643438j)
62,-29,(0.14347837757063886-0.05559633127912699j)
62,-28,(-0.13182420055983768+0.0035951942135025337j)
62,-27,(0.03402450117417459+0.2049259293856059j)
62,-26,(0.032919751174367684-0.20823035643627916j)
62,-25,(-0.03247150238845713-0.06194634100367471j)
62,-24,(0.10888489303387161-0.10216011721205194j)
62,-23,(0.019483732224322082-0.07220975077668806j)
62,-22,(0.055731532477614254+0.24378165275130653j)
62,-21,(0.06706803791194482-0.04763420736142063j)
62,-20,(-0.07308960557623327-0.04122726113657606j)
62,-19,(-0.1538409883418651-0.09956549547497513j)
62,-18,(-0.1660908851935467+0.1586020328808731j)
62,-17,(0.029961978346467688-0.07480621781222004j)
62,-16,(-0.0592495831861321-0.014152856426959999j)
62,-15,(-0.08237986767588869-0.06216111170608618j)
62,-14,(-0.05922005477687492-0.021988563650188638j)
62,-13,(-0.19649898773837896-0.1663983607901511j)
62,-12,(0.01731034878925138-0.13849842024189438j)
62,-11,(-0.10729709204307364+0.0012451668902474912j)
62,-10,(0.07891751185354905+0.12471450149095907j)
62,-9,(0.132330643694774-0.11509747476850093j)
62,-8,(-0.10743528853750609+0.13525883275862763j)
62,-7,(-0.011148395855924862-0.09661033403890429j)
62,-6,(0.027948587777138465-0.13437048333875024j)
62,-5,(0.07916723367740812-0.16128026673092336j)
62,-4,(-0.05678108921324292+0.010027864257253239j)
62,-3,(0.09037519190536487+0.023498002967357913j)
62,-2,(-0.02205139847058382-0.1998159873824669j)
62,-1,(0.026161407894724386-0.1201724132773366j)
62,0,(0.13361547140875413+0j)
62,1,(-0.026161407894724396-0.12017241327733667j)
62,2,(-0.022051398470583794+0.19981598738246695j)
62,3,(-0.09037519190536485+0.02349800296735792j)
62,4,(-0.056781089213242965-0.010027864257253218j)
62,5,(-0.07916723367740813-0.16128026673092338j)
62,6,(0.027948587777138507+0.1343704833387503j)
62,7,(0.011148395855924852-0.09661033403890429j)
62,8,(-0.10743528853750603-0.13525883275862763j)
62,9,(-0.13233064369477401-0.11509747476850102j)
62,10,(0.078917511853549-0.12471450149095911j)
62,11,(0.10729709204307364+0.001245166890247486j)
62,12,(0.017310348789251254+0.13849842024189432j)
62,13,(0.19649898773837898-0.16639836079015113j)
62,14,(-0.05922005477687492+0.021988563650188628j)
62,15,(0.08237986767588869-0.06216111170608606j)
62,16,(-0.05924958318613212+0.014152856426959978j)
62,17,(-0.029961978346467688-0.07480621781222j)
62,18,(-0.1660908851935467-0.1586020328808731j)
62,19,(0.15384098834186505-0.09956549547497509j)
62,20,(-0.07308960557623326+0.04122726113657607j)
62,21,(-0.06706803791194482-0.04763420736142065j)
62,22,(0.05573153247761428-0.24378165275130662j)
62,23,(-0.019483732224322103-0.07220975077668809j)
62,24,(0.10888489303387154+0.1021601172120519j)
62,25,(0.032471502388457106-0.06194634100367471j)
62,26,(0.03291975117436767+0.2082303564362791j)
62,27,(-0.03402450117417457+0.2049259293856058j)
62,28,(-0.13182420055983773-0.0035951942135025337j)
62,29,(-0.1434783775706389-0.055596331279127005j)
62,30,(0.16429319140185386-0.21936488753643443j)
62,31,(0.01895900678745861+0.02608451730611818j)
62,32,(0.24985467793447236+0.1931422701493211j)
62,33,(-0.06481407494397999+0.017513484357890872j)
62,34,(-0.08695456494298137+0.1988459555431737j)
62,35,(0.043808602371338455+0.02336905078934533j)
62,36,(-0.06979534786908309-0.10172333447029579j)
62,37,(-0.008539300974800957-0.1225920846001079j)
62,38,(0.25080068401611133-0.36001851505820476j)
62,39,(-0.36935877301831643+0.07319392144010638j)
62,40,(-0.11540652064926571+0.10854554867793044j)
62,41,(-0.2369004845920394-0.09423416244854141j)
62,42,(-0.11011735929518479-0.1432549792018615j)
62,43,(0.34860044903616316+0.15719880384370793j)
62,44,(0.18812081876934605+0.238797040001688j)
62,45,(-0.2424057783581013-0.16953702168085255j)
62,46,(-0.07942308922312864-0.2659258083844821j)
62,47,(0.005806912133746561-0.09294501657361824j)
62,48,(-0.07823160936891337+0.222713693139837j)
62,49,(-0.11500381802462363+0.02930685385484957j)
62,50,(0.10967323056299222+0.009077198779754096j)
62,51,(0.20622394065965988+0.19269566738166993j)
62,52,(0.01768202625630289-0.014589130568727947j)
62,53,(-0.2582760379286313+0.22033732281966018j)
62,54,(-0.2326928502609824-0.1570371137865613j)
62,55,(-0.18455756479924393-0.20650945653349734j)
62,56,(-0.1993573704325083-0.17807049481182258j)
62,57,(-0.15584751963455484+0.013996289288907485j)
62,58,(-0.19235110624217938-0.026206731085674645j)
62,59,(0.036012897432631225-0.037630451373801214j)
62,60,(-0.003674507416122889+0.007705145175379872j)
62,61,(-0.017213133793652205+0.014500229881915539j)
62,62,(0.05403321350804671+0.0005115631206380617j)
63,-63,(0.004966340147786437+0.04727468188946681j)
63,-62,(-0.018690986535554708+0.0791195973821128j)
63,-61,(0.060107117299033314+0.018958070148429557j)
63,-60,(-0.04122158590625265-0.06814513387905928j)
63,-59,(-0.07303900302259907+0.03463690704029592j)
63,-58,(-0.1261438619290179+0.04704799890503583j)
63,-57,(0.24248135305794644+0.05876077565926028j)
63,-56,(-0.25937654522378234+0.03570654818875906j)
63,-55,(0.005189958059224063+0.0622906016691339j)
63,-54,(-0.05614957741204051+0.38812591010301084j)
63,-53,(-0.21479036974594273-0.011174893354974774j)
63,-52,(0.34225730509203195-0.2932763829843608j)
63,-51,(-0.060192640750049056+0.29966787870227124j)
63,-50,(-0.08373709738217476+0.06445062538513696j)
63,-49,(0.12986132685357243-0.2760322954881921j)
63,-48,(0.25942957641578207+0.21554707181429184j)
63,-47,(-0.2648308576446734+0.03979656072151224j)
63,-46,(0.01838141472319131-0.19640474447997955j)
63,-45,(0.2758558749277168+0.26036689034726324j)
63,-44,(-0.30418497807701766-0.16720638133433516j)
63,-43,(-0.2440258779030882+0.1808244265871835j)
63,-42,(0.10667352693317288+0.3890778438652877j)
63,-41,(0.2706040594500095-0.13256703468701525j)
63,-40,(-0.22933406681136445+0.21822923799188668j)
63,-39,(-0.14781501642421319+0.19329499336948797j)
63,-38,(0.21829757649577058-0.11143075385913243j)
63,-37,(-0.12703920371296606-0.12541667177831087j)
63,-36,(-0.03316583801126277-0.016934193106408146j)
63,-35,(0.09454365362705441-0.20644061576126044j)
63,-34,(-0.013758381433954685-0.019294812619888344j)
63,-33,(0.17253383234741881+0.34655615948135704j)
63,-32,(-0.00872192359627649-0.0466162585413305j)
63,-31,(-0.04629589648977171+0.15632751894510508j)
63,-30,(0.007047563758869317+0.2982536111540816j)
63,-29,(0.09952929954577797-0.10473449440119054j)
63,-28,(-0.07029138172236465-0.07418689242648388j)
63,-27,(0.15820021931063077+0.014077894949960675j)
63,-26,(0.04619317729469444-0.018635619123393704j)
63,-25,(-0.19148325168107175+0.14937051117953687j)
63,-24,(0.08676017638516746+0.1448766008920888j)
63,-23,(0.028420068674987507-0.047681783177085345j)
63,-22,(0.031221021065260746-0.016400309693175824j)
63,-21,(-0.06639926249831257-0.11659694970690014j)
63,-20,(0.023599058462294875+0.07587957065436089j)
63,-19,(-0.007306720388476339-0.021071876053581545j)
63,-18,(-0.14076687053633666+0.0047910081037966035j)
63,-17,(-0.08753297461974892-0.017111169224215975j)
63,-16,(0.14516567520767162-0.16622075313211512j)
63,-15,(-0.09745877884059746-0.2210453161463331j)
63,-14,(-0.11184520520450929+0.0196508954163112j)
63,-13,(0.08448902085213453-0.05175970255099333j)
63,-12,(0.15911411511509466-0.03486123699087304j)
63,-11,(0.007257125071147422+0.00828123276800491j)
63,-10,(0.16602886057453975-0.11089866306060712j)
63,-9,(0.08007594771433842-0.05486318742554174j)
63,-8,(0.008898788805616217-0.03302636967520996j)
63,-7,(-0.004796557706557957+0.10950037089194657j)
63,-6,(0.04858270331824674+0.16434788369092182j)
63,-5,(0.06460772816927651-0.06454723928785366j)
63,-4,(0.0862161995904457-0.04444488429715041j)
63,-3,(0.16472881329231595-0.017407422114007268j)
63,-2,(0.014272731583563313+0.0857816127651192j)
63,-1,(0.019545169463145766+0.10737113132138942j)
63,0,(-0.11572730600501577+0j)
63,1,(-0.019545169463145773+0.1073711313213895j)
63,2,(0.014272731583563339-0.0857816127651192j)
63,3,(-0.16472881329231592-0.017407422114007268j)
63,4,(0.08621619959044566+0.04444488429715046j)
63,5,(-0.0646077281692765-0.06454723928785369j)
63,6,(0.04858270331824679-0.1643478836909218j)
63,7,(0.004796557706557957+0.10950037089194652j)
63,8,(0.008898788805616259+0.03302636967520996j)
63,9,(-0.08007594771433843-0.05486318742554162j)
63,10,(0.16602886057453975+0.11089866306060715j)
63,11,(-0.007257125071147417+0.008281232768004899j)
63,12,(0.15911411511509468+0.034861236990873j)
63,13,(-0.08448902085213451-0.05175970255099333j)
63,14,(-0.11184520520450926-0.01965089541631119j)
63,15,(0.09745877884059742-0.2210453161463331j)
63,16,(0.14516567520767165+0.16622075313211515j)
63,17,(0.08753297461974902-0.017111169224215985j)
63,18,(-0.14076687053633666-0.0047910081037966035j)
63,19,(0.00730672038847636-0.021071876053581566j)
63,20,(0.023599058462294865-0.07587957065436089j)
63,21,(0.06639926249831259-0.11659694970690021j)
63,22,(0.031221021065260784+0.016400309693175772j)
63,23,(-0.028420068674987548-0.04768178317708533j)
63,24,(0.08676017638516749-0.14487660089208884j)
63,25,(0.1914832516810717+0.14937051117953684j)
63,26,(0.0461931772946944+0.01863561912339373j)
63,27,(-0.15820021931063072+0.014077894949960675j)
63,28,(-0.07029138172236461+0.07418689242648385j)
63,29,(-0.09952929954577792-0.10473449440119051j)
63,30,(0.007047563758869296-0.29825361115408167j)
63,31,(0.046295896489771705+0.15632751894510508j)
63,32,(-0.008721923596276479+0.0466162585413304j)
63,33,(-0.17253383234741881+0.3465561594813572j)
63,34,(-0.013758381433954706+0.019294812619888354j)
63,35,(-0.0945436536270545-0.20644061576126052j)
63,36,(-0.033165838011262744+0.016934193106408188j)
63,37,(0.12703920371296612-0.12541667177831092j)
63,38,(0.2182975764957705+0.11143075385913241j)
63,39,(0.14781501642421316+0.1932949933694879j)
63,40,(-0.22933406681136442-0.21822923799188673j)
63,41,(-0.27060405945000965-0.1325670346870153j)
63,42,(0.10667352693317293-0.3890778438652879j)
63,43,(0.24402587790308827+0.18082442658718353j)
63,44,(-0.30418497807701755+0.16720638133433513j)
63,45,(-0.27585587492771685+0.2603668903472633j)
63,46,(0.01838141472319125+0.19640474447997955j)
63,47,(0.2648308576446734+0.03979656072151222j)
63,48,(0.25942957641578196-0.21554707181429172j)
63,49,(-0.1298613268535724-0.27603229548819197j)
63,50,(-0.08373709738217473-0.06445062538513695j)
63,51,(0.06019264075004907+0.29966787870227135j)
63,52,(0.34225730509203195+0.2932763829843607j)
63,53,(0.2147903697459428-0.011174893354974794j)
63,54,(-0.05614957741204049-0.38812591010301095j)
63,55,(-0.005189958059224042+0.062290601669133895j)
63,56,(-0.2593765452237824-0.03570654818875906j)
63,57,(-0.24248135305794635+0.05876077565926028j)
63,58,(-0.12614386192901797-0.047047998905035845j)
63,59,(0.07303900302259902+0.03463690704029592j)
63,60,(-0.04122158590625265+0.06814513387905928j)
63,61,(-0.06010711729903329+0.018958070148429547j)
63,62,(-0.018690986535554698-0.07911959738211279j)
63,63,(-0.004966340147786432+0.04727468188946681j)
64,-64,(-0.014516034271217289+0.024451096992372516j)
64,-63,(-0.003847357704346158+0.09167542540987389j)
64,-62,(0.07306061220754498-0.07798267607107628j)
64,-61,(0.08817174059605692-0.06765161579359469j)
64,-60,(0.0005731529857600199-0.03736949491946391j)
64,-59,(-0.05899881392064039-0.026831790350544366j)
64,-58,(-0.1307213012749067+0.04662999307349241j)
64,-57,(0.20950335655296662-0.11664638336098412j)
64,-56,(-0.35465059719013226+0.1051235220381036j)
64,-55,(-0.10156188432629228-0.18106233712358277j)
64,-54,(-0.07947564568461928+0.0018098826909271242j)
64,-53,(0.0996424520992046+0.15887119988604745j)
64,-52,(-0.2099880311977866-0.06379747960569014j)
64,-51,(-0.09596767750846898-0.036964075890843134j)
64,-50,(0.3316909166314048+0.25214787830223157j)
64,-49,(-0.03754520283819366+0.009700558958034318j)
64,-48,(-0.2705092582484248-0.13422746723501533j)
64,-47,(0.13550773597362328+0.08302002741184593j)
64,-46,(-0.18753934311868295+0.2718306165065917j)
64,-45,(0.10021622855794704-0.3948162216419099j)
64,-44,(-0.004637682568152982-0.19987988177313595j)
64,-43,(-0.3659448470033375+0.020709252249254417j)
64,-42,(0.05806230103667779+0.3111120943098191j)
64,-41,(-0.17502860537503287+0.22174491479997263j)
64,-40,(-0.2540508751327663-0.1341989570045057j)
64,-39,(0.3161211969516216+0.052643205914510126j)
64,-38,(0.014611212443531507-0.23700903076042706j)
64,-37,(-0.005827793350238068+0.06942654696596087j)
