l,m,alm
58,45,(-0.16519689824190587-0.08896888611738676j)
58,46,(-0.17363165845232506-0.15437249111012752j)
58,47,(-0.20424382221303958+0.2669890668179993j)
58,48,(0.4024659334424435+0.42466244040860296j)
58,49,(0.6780523989300032-0.016341474890048047j)
58,50,(0.34099887740797363-0.3767078251906138j)
58,51,(0.07945541698653508-0.20502745380842444j)
58,52,(-0.021637762056925792-0.09514445765200948j)
58,53,(-0.0606692030505375+0.03797809953642306j)
58,54,(0.06395642060894319+0.03026221576504451j)
58,55,(0.03553502383502295-0.021816298730587567j)
58,56,(-0.03674427996194486-0.07188442182186247j)
58,57,(0.034315373100688475-0.021822654685130057j)
58,58,(0.008322030336723274+0.014413823243002076j)
59,-59,(-0.0007201080185742281+0.03632000933272078j)
59,-58,(0.022684220652652087-0.03055216074447351j)
59,-57,(0.001855445350370953-0.021732243105913707j)
59,-56,(0.048848825110485036-0.0505178875601688j)
59,-55,(0.07689129460886045+0.01173596669707682j)
59,-54,(-0.18066163407921476-0.03604176639328959j)
59,-53,(-0.07079153588454758-0.2594465807401798j)
59,-52,(0.2243583273601993+0.11095489857860612j)
59,-51,(-0.338532879122671+0.30722718557354683j)
59,-50,(0.06237697596045497-0.5371021101444325j)
59,-49,(0.3425092515178703+0.24924546348620444j)
59,-48,(-0.2791326068501775+0.3855749139151923j)
59,-47,(-0.18110223358430355-0.3825430265970353j)
59,-46,(-0.07000775803063962+0.48195882283509917j)
59,-45,(-0.011194293038291775-0.6487900754269208j)
59,-44,(-0.12432996646610203+0.09437735543030144j)
59,-43,(0.7200785882933314+0.24744871534434862j)
59,-42,(-0.23610718234023204-0.14187420002995388j)
59,-41,(-0.4483933630250578+0.7803082635398007j)
59,-40,(0.3056792160548915-0.9491821702146639j)
59,-39,(-0.5428649409452609+0.18095056037887225j)
59,-38,(0.46546502545452745-0.3830781757419036j)
59,-37,(0.0481864824389426+0.4828072145058399j)
59,-36,(0.2725304766491584-0.3861465834427746j)
59,-35,(-0.19356205899290643+0.6288789931160803j)
59,-34,(-0.051229308331906274-0.13893839177279318j)
59,-33,(-0.0373763479457261+0.35056170560632816j)
59,-32,(-0.43295988535971386-0.6614443457987275j)
59,-31,(0.02546240533442882+0.41883579859255654j)
59,-30,(0.20691314534643152-0.29169323167842576j)
59,-29,(0.6831788776628808+0.06512671458127975j)
59,-28,(-0.12738368509208298-0.15152339696648087j)
59,-27,(0.04385561273009405+0.4393672894436797j)
59,-26,(-0.4835227736295185+0.3444685581196531j)
59,-25,(0.30480854329944723+0.09784191935678696j)
59,-24,(0.08860619068762944-0.2661596403661599j)
59,-23,(-0.46769612438506336+0.10414746202899544j)
59,-22,(0.005538005666765875+0.013407425896842394j)
59,-21,(-0.3700991975487883+0.17833563251678447j)
59,-20,(0.5860728861811014-0.46625747327980127j)
59,-19,(0.04484191398424565+0.02008908783517456j)
59,-18,(0.27657127320291686-0.09213935813459147j)
59,-17,(-0.017264601553253975+0.42372026372427735j)
59,-16,(-0.16633439533739064+0.0625990894320546j)
59,-15,(0.10637266763090839+0.041453112735376545j)
59,-14,(0.5045896816954548+0.02114611494219992j)
59,-13,(-0.4997596102934065-0.18636290889121024j)
59,-12,(0.07794880047254343+0.49721030427355195j)
59,-11,(-0.41389617366040893-0.18559626486920883j)
59,-10,(0.18197736488217742-0.07946470353705994j)
59,-9,(0.38335448097009206-0.3748147343061934j)
59,-8,(-0.028377016487160275-0.3532513311700469j)
59,-7,(0.10148965266808542-0.21522229755366393j)
59,-6,(-0.051460669704318375+0.32462673923763546j)
59,-5,(0.3480175518026887-0.19135090023737386j)
59,-4,(0.1708964261821119+0.27584829818535206j)
59,-3,(0.46887846758259294+0.3689515329576857j)
59,-2,(-0.07539630874322355-0.2398528550971818j)
59,-1,(0.10926919235643763+0.49336963462572064j)
59,0,(-0.5063992254681234+0j)
59,1,(-0.10926919235643767+0.49336963462572064j)
59,2,(-0.07539630874322346+0.2398528550971817j)
59,3,(-0.46887846758259294+0.3689515329576859j)
59,4,(0.17089642618211187-0.27584829818535206j)
59,5,(-0.34801755180268873-0.19135090023737394j)
59,6,(-0.051460669704318375-0.32462673923763535j)
59,7,(-0.10148965266808542-0.21522229755366384j)
59,8,(-0.028377016487160265+0.35325133117004676j)
59,9,(-0.38335448097009206-0.37481473430619344j)
59,10,(0.1819773648821774+0.07946470353705995j)
59,11,(0.4138961736604091-0.18559626486920888j)
59,12,(0.0779488004725436-0.4972103042735521j)
59,13,(0.49975961029340654-0.18636290889121024j)
59,14,(0.5045896816954549-0.02114611494219996j)
59,15,(-0.10637266763090839+0.041453112735376545j)
59,16,(-0.1663343953373907-0.0625990894320546j)
59,17,(0.01726460155325413+0.42372026372427735j)
59,18,(0.27657127320291675+0.09213935813459129j)
59,19,(-0.04484191398424564+0.02008908783517458j)
59,20,(0.5860728861811012+0.46625747327980127j)
59,21,(0.37009919754878834+0.17833563251678453j)
59,22,(0.005538005666765854-0.013407425896842394j)
59,23,(0.467696124385063+0.1041474620289954j)
59,24,(0.08860619068762934+0.26615964036615974j)
59,25,(-0.3048085432994472+0.09784191935678703j)
59,26,(-0.4835227736295187-0.3444685581196531j)
59,27,(-0.04385561273009401+0.4393672894436797j)
59,28,(-0.12738368509208306+0.15152339696648087j)
59,29,(-0.6831788776628805+0.06512671458127992j)
59,30,(0.20691314534643152+0.29169323167842576j)
59,31,(-0.02546240533442884+0.41883579859255665j)
59,32,(-0.43295988535971386+0.6614443457987272j)
59,33,(0.03737634794572608+0.3505617056063284j)
59,34,(-0.05122930833190615+0.13893839177279327j)
59,35,(0.19356205899290643+0.6288789931160803j)
59,36,(0.27253047664915847+0.3861465834427746j)
59,37,(-0.048186482438942725+0.48280721450584024j)
59,38,(0.46546502545452745+0.38307817574190367j)
59,39,(0.542864940945261+0.1809505603788723j)
59,40,(0.30567921605489146+0.9491821702146636j)
59,41,(0.4483933630250578+0.7803082635398004j)
59,42,(-0.236107182340232+0.14187420002995396j)
59,43,(-0.7200785882933314+0.24744871534434862j)
59,44,(-0.12432996646610199-0.09437735543030144j)
59,45,(0.011194293038291775-0.6487900754269205j)
59,46,(-0.07000775803063955-0.481958822835099j)
59,47,(0.18110223358430355-0.3825430265970352j)
59,48,(-0.2791326068501773-0.385574913915192j)
59,49,(-0.3425092515178704+0.24924546348620452j)
59,50,(0.06237697596045501+0.5371021101444325j)
59,51,(0.33853287912267105+0.30722718557354695j)
59,52,(0.22435832736019926-0.11095489857860603j)
59,53,(0.07079153588454759-0.2594465807401798j)
59,54,(-0.18066163407921476+0.0360417663932896j)
59,55,(-0.07689129460886047+0.01173596669707683j)
59,56,(0.048848825110485036+0.0505178875601688j)
59,57,(-0.0018554453503709426-0.021732243105913707j)
59,58,(0.022684220652652087+0.030552160744473512j)
59,59,(0.0007201080185742281+0.036320009332720775j)
60,-60,(-0.03454197375030113-0.039764634592712206j)
60,-59,(-0.09640026242901516+0.00019585904964504962j)
60,-58,(0.01893700873616354-0.024004661923517006j)
60,-57,(-0.058915085592349356-0.02810173318103061j)
60,-56,(-0.11557554503169876+0.09222729134418511j)
60,-55,(-0.0013621066411293398-0.25251914102182726j)
60,-54,(0.29390744570806643+0.276609349324749j)
60,-53,(-0.2165961931772628+0.04811041458598915j)
60,-52,(-0.0536160810855229+0.08295724320171204j)
60,-51,(0.0725273072017125-0.37135708387805966j)
60,-50,(0.04277538023369904+0.5283848812999745j)
60,-49,(-0.4174477466861401-0.13303674503592264j)
60,-48,(0.13056503428735972-0.007823989945937315j)
60,-47,(-0.12532869635556437-0.6241645021130006j)
60,-46,(0.46187823960849+0.30371399903523605j)
60,-45,(0.2650158713833126-0.028449634024727697j)
60,-44,(-0.5997589367128867+0.052424127988709j)
60,-43,(0.528568770873866+0.47361772006799624j)
60,-42,(-0.6044910905070117-0.9812938435816025j)
60,-41,(0.2262926150079307+0.5431678640071103j)
60,-40,(0.25824693918545444-0.5325172986231616j)
60,-39,(0.2343548991880339+0.16203661119208124j)
60,-38,(0.0329977684305604+0.0592721475998569j)
60,-37,(0.1996747543140016+0.31006934389379215j)
60,-36,(-0.4334892030136803-0.2951198505986351j)
60,-35,(0.015768011190029657+0.10289461922669907j)
60,-34,(-0.2846268970169191-0.16358362767447496j)
60,-33,(0.6155932977462087+0.05991059741773007j)
60,-32,(0.05311059862548797-0.3079453639835646j)
60,-31,(0.06601559587254666+0.1603717256652999j)
60,-30,(-0.43527776407235413+0.727646404461201j)
60,-29,(0.6997916327719467-0.17116403345452544j)
60,-28,(-0.46185718751837085+0.14290668625094943j)
60,-27,(0.0013687332496394133-0.4014632511360797j)
60,-26,(-0.4760958325410235+0.2759399418622592j)
60,-25,(0.20412854723526538-0.20375620031710143j)
60,-24,(0.20003479654025327-0.05791722052415522j)
60,-23,(0.19393831273558013-0.34418921875148617j)
60,-22,(0.05094495151599588+0.1037997296724621j)
60,-21,(-0.09423501029398025+0.3384285020975243j)
60,-20,(-0.1936596355077074+0.02223987381375454j)
60,-19,(0.4802184262993983+0.08040816393072221j)
60,-18,(-0.45287056288577865-0.28346446188464614j)
60,-17,(0.1679854946331207+0.3326471240546655j)
60,-16,(-0.7107596365495163+0.12230324825195214j)
60,-15,(-0.025495665577252167+0.013846724659543458j)
60,-14,(0.29269437545650395-0.3661687092673626j)
60,-13,(-0.09322931852559573-0.22067833964878802j)
60,-12,(0.07742896580420462-0.09773454690756725j)
60,-11,(0.02851144610426049+0.45978279632522595j)
60,-10,(0.03339271478164361-0.398994119888078j)
60,-9,(0.2023061051937935+0.3270527434335878j)
60,-8,(0.3909228233522253-0.08695627482184272j)
60,-7,(-0.18183670009515748-0.27076238924480445j)
60,-6,(0.04811253752886646+0.46889852449535835j)
60,-5,(-0.6552432497197578+0.09484661892690027j)
60,-4,(0.026106680574428477+0.34710077180300536j)
60,-3,(-0.0076667646833352456+0.15335153980451585j)
60,-2,(-0.16147636717752942-0.18306899533722307j)
60,-1,(-0.0526887045029073-0.6650608087336402j)
60,0,(-0.5036838395873322+0j)
60,1,(0.052688704502907344-0.6650608087336403j)
60,2,(-0.16147636717752933+0.18306899533722323j)
60,3,(0.007666764683335453+0.15335153980451588j)
60,4,(0.02610668057442854-0.34710077180300547j)
60,5,(0.6552432497197578+0.09484661892690027j)
60,6,(0.04811253752886638-0.46889852449535835j)
60,7,(0.18183670009515746-0.27076238924480445j)
60,8,(0.3909228233522254+0.08695627482184287j)
60,9,(-0.2023061051937935+0.32705274343358776j)
60,10,(0.03339271478164377+0.39899411988807787j)
60,11,(-0.02851144610426051+0.45978279632522606j)
60,12,(0.0774289658042046+0.09773454690756737j)
60,13,(0.09322931852559577-0.22067833964878794j)
60,14,(0.29269437545650395+0.36616870926736284j)
60,15,(0.025495665577252198+0.013846724659543395j)
60,16,(-0.710759636549516-0.12230324825195218j)
60,17,(-0.16798549463312054+0.3326471240546656j)
60,18,(-0.45287056288577876+0.28346446188464625j)
60,19,(-0.48021842629939815+0.08040816393072214j)
60,20,(-0.19365963550770757-0.022239873813754682j)
60,21,(0.09423501029398021+0.3384285020975242j)
60,22,(0.050944951515995734-0.1037997296724622j)
60,23,(-0.19393831273558002-0.3441892187514861j)
60,24,(0.20003479654025336+0.05791722052415525j)
60,25,(-0.20412854723526536-0.2037562003171015j)
60,26,(-0.4760958325410234-0.2759399418622592j)
60,27,(-0.0013687332496393006-0.4014632511360799j)
60,28,(-0.4618571875183709-0.14290668625094943j)
60,29,(-0.6997916327719467-0.1711640334545255j)
60,30,(-0.43527776407235425-0.7276464044612011j)
60,31,(-0.06601559587254664+0.1603717256652998j)
60,32,(0.05311059862548799+0.30794536398356465j)
60,33,(-0.6155932977462087+0.05991059741773003j)
60,34,(-0.28462689701691923+0.1635836276744749j)
60,35,(-0.015768011190029615+0.10289461922669911j)
60,36,(-0.4334892030136802+0.29511985059863516j)
60,37,(-0.19967475431400153+0.3100693438937922j)
60,38,(0.03299776843056037-0.0592721475998569j)
60,39,(-0.23435489918803395+0.16203661119208132j)
60,40,(0.25824693918545444+0.5325172986231618j)
60,41,(-0.22629261500793052+0.5431678640071098j)
60,42,(-0.6044910905070117+0.9812938435816025j)
60,43,(-0.5285687708738661+0.4736177200679963j)
60,44,(-0.5997589367128867-0.05242412798870898j)
60,45,(-0.26501587138331256-0.028449634024727697j)
60,46,(0.46187823960849-0.303713999035236j)
60,47,(0.1253286963555644-0.6241645021130006j)
60,48,(0.13056503428735972+0.007823989945937356j)
60,49,(0.41744774668613976-0.13303674503592255j)
60,50,(0.04277538023369908-0.5283848812999747j)
60,51,(-0.07252730720171233-0.3713570838780595j)
60,52,(-0.053616081085522876-0.08295724320171201j)
60,53,(0.2165961931772628+0.04811041458598913j)
60,54,(0.29390744570806654-0.2766093493247492j)
60,55,(0.0013621066411293658-0.2525191410218273j)
60,56,(-0.11557554503169876-0.0922272913441851j)
60,57,(0.05891508559234935-0.02810173318103062j)
60,58,(0.018937008736163538+0.024004661923517006j)
60,59,(0.09640026242901513+0.00019585904964505223j)
60,60,(-0.034541973750301096+0.039764634592712185j)
61,-61,(0.012671650317143625-0.01855634541884133j)
61,-60,(-0.021747555141612064+0.0545879602877338j)
61,-59,(-0.07827389668652766-0.0006883480302268423j)
61,-58,(0.03457262046277403-0.017001943126566568j)
61,-57,(-0.003854616134949768-0.0063384615360126476j)
61,-56,(0.07610455565641285-0.09330873351934978j)
61,-55,(0.11765494986586651+0.13106028058446909j)
61,-54,(-0.4026246925802049+0.11156184878906707j)
61,-53,(0.20705179748691618-0.35552373234750956j)
61,-52,(0.2633420019166589+0.46492164276205117j)
61,-51,(-0.57452076950982+0.029128622585805366j)
61,-50,(0.2934106686939018-0.3741597428641955j)
61,-49,(0.08357408687946666+0.16607278737207296j)
61,-48,(-0.0034859484267919997-0.16700036403708185j)
61,-47,(0.30070590402921793+0.16272071126549312j)
61,-46,(-0.5686976357425377+0.3048718680176997j)
61,-45,(0.35163191357418905-0.27746237575833166j)
61,-44,(-0.9702852416175641+0.05477562967775028j)
61,-43,(0.8814606902476744-0.21774737819548154j)
61,-42,(0.024982557313370492-0.15897723589921844j)
61,-41,(-0.07836569812614133+0.5881669955997387j)
61,-40,(0.11294813692639077+0.02377773440661515j)
61,-39,(-0.35829703473295954-0.16275987007581763j)
61,-38,(-0.39667610463418423-0.029179568387267974j)
61,-37,(0.09090407643199694+0.2811286780274373j)
61,-36,(0.16324462536305887-0.5325029062878216j)
61,-35,(-0.013296656977523549+0.07148382646516967j)
61,-34,(0.1103460285533645+0.09043810260346169j)
61,-33,(0.2312071012220599+0.2030049625134188j)
61,-32,(-0.010733783565817789+0.23344498192180166j)
61,-31,(-0.18818966921902877-0.16387903775663928j)
61,-30,(-0.4924473015642673+0.23674720409627592j)
61,-29,(0.17844775534380736-0.22297168370346998j)
61,-28,(0.34027136039020894-0.015546773561839066j)
61,-27,(-0.057511007053261246-0.6027155704796293j)
61,-26,(0.31554834544306976+0.29935322250209584j)
61,-25,(-0.40386702222810955+0.32095886773981813j)
61,-24,(0.7204135295199251+0.2554633629122929j)
61,-23,(-0.1988287132701035-0.3132727964236686j)
61,-22,(0.15378146549830687+0.09158782498604005j)
61,-21,(-0.4022034461408684+0.23510254179021617j)
61,-20,(-0.23467242154944562+0.26839418322416914j)
61,-19,(0.12444786366686418-0.2996244786036382j)
61,-18,(-0.08416851974478987-0.1399814575151929j)
61,-17,(0.2395254103540839-0.3905065797281835j)
61,-16,(0.03668346252479357+0.428272319326319j)
61,-15,(-0.11203142967744836-0.26055951597602317j)
61,-14,(0.17304909498026064+0.31484581501580194j)
61,-13,(0.3203349713100068-0.24113047801238233j)
61,-12,(-0.16061554663270644-0.04774610498373742j)
61,-11,(0.195421708709255+0.38484890749346484j)
61,-10,(-0.5492697718088067+0.11574174824146415j)
61,-9,(0.10108715617073116+0.2526660180299974j)
61,-8,(-0.09074483735741505-0.08322688899598099j)
61,-7,(-0.10841261427053957-0.36578674888901463j)
61,-6,(-0.31251289863442605-0.2355982942348265j)
61,-5,(-0.36892445611109587+0.20222069740200244j)
61,-4,(0.0891392685231285-0.5208855898742981j)
61,-3,(0.056929530231502344+0.2952461006291958j)
61,-2,(0.32789542956078016-0.2214400191430012j)
61,-1,(0.29389631106305897-0.3556815544959652j)
61,0,(0.5304841738259952+0j)
61,1,(-0.29389631106305897-0.3556815544959652j)
61,2,(0.32789542956078016+0.2214400191430012j)
61,3,(-0.05692953023150245+0.2952461006291958j)
61,4,(0.08913926852312845+0.5208855898742981j)
61,5,(0.3689244561110959+0.20222069740200244j)
61,6,(-0.312512898634426+0.23559829423482653j)
61,7,(0.10841261427053957-0.36578674888901475j)
61,8,(-0.0907448373574151+0.08322688899598091j)
61,9,(-0.1010871561707312+0.25266601802999755j)
61,10,(-0.5492697718088068-0.11574174824146415j)
61,11,(-0.19542170870925502+0.3848489074934652j)
61,12,(-0.16061554663270647+0.047746104983737304j)
61,13,(-0.32033497131000693-0.24113047801238227j)
61,14,(0.1730490949802606-0.31484581501580183j)
61,15,(0.11203142967744861-0.26055951597602306j)
61,16,(0.03668346252479365-0.4282723193263189j)
61,17,(-0.23952541035408387-0.3905065797281835j)
61,18,(-0.08416851974478982+0.13998145751519292j)
61,19,(-0.1244478636668643-0.2996244786036383j)
61,20,(-0.2346724215494456-0.2683941832241691j)
61,21,(0.4022034461408684+0.23510254179021609j)
61,22,(0.15378146549830674-0.09158782498603997j)
61,23,(0.19882871327010343-0.3132727964236686j)
61,24,(0.7204135295199252-0.25546336291229294j)
61,25,(0.4038670222281095+0.3209588677398181j)
61,26,(0.3155483454430698-0.29935322250209584j)
61,27,(0.05751100705326129-0.6027155704796292j)
61,28,(0.34027136039020894+0.015546773561839129j)
61,29,(-0.17844775534380736-0.22297168370347006j)
61,30,(-0.4924473015642673-0.23674720409627598j)
61,31,(0.18818966921902874-0.1638790377566394j)
61,32,(-0.010733783565817782-0.2334449819218017j)
61,33,(-0.23120710122206012+0.20300496251341893j)
61,34,(0.11034602855336455-0.09043810260346156j)
61,35,(0.013296656977523564+0.07148382646516967j)
61,36,(0.16324462536305873+0.5325029062878214j)
61,37,(-0.09090407643199686+0.28112867802743724j)
61,38,(-0.39667610463418423+0.029179568387267974j)
61,39,(0.3582970347329598-0.16275987007581774j)
61,40,(0.11294813692639077-0.023777734406615233j)
61,41,(0.07836569812614134+0.5881669955997388j)
61,42,(0.024982557313370533+0.15897723589921844j)
61,43,(-0.8814606902476744-0.2177473781954816j)
61,44,(-0.970285241617564-0.05477562967775028j)
61,45,(-0.351631913574189-0.27746237575833166j)
61,46,(-0.5686976357425377-0.30487186801769967j)
61,47,(-0.30070590402921793+0.16272071126549303j)
61,48,(-0.0034859484267919945+0.16700036403708182j)
61,49,(-0.08357408687946662+0.16607278737207296j)
61,50,(0.2934106686939016+0.37415974286419523j)
61,51,(0.57452076950982+0.029128622585805366j)
61,52,(0.2633420019166589-0.4649216427620513j)
61,53,(-0.20705179748691618-0.35552373234750967j)
61,54,(-0.40262469258020495-0.11156184878906704j)
61,55,(-0.11765494986586651+0.13106028058446917j)
61,56,(0.07610455565641291+0.09330873351934982j)
61,57,(0.0038546161349497666-0.006338461536012642j)
61,58,(0.034572620462774026+0.017001943126566565j)
61,59,(0.07827389668652762-0.0006883480302268475j)
61,60,(-0.021747555141612064-0.0545879602877338j)
61,61,(-0.012671650317143636-0.018556345418841325j)
62,-62,(0.011223868186285908-0.00045135713768185447j)
62,-61,(0.0085450719027598-0.051471175578703836j)
62,-60,(-0.07537890352196618-0.05114256560304654j)
62,-59,(0.020244246218611314+0.036009427237486444j)
62,-58,(0.03135455789110748+0.020154502715401278j)
62,-57,(0.05637187290948367-0.03740638751513118j)
62,-56,(-0.15022002858922204+0.26212138254281586j)
62,-55,(-0.010396103157543152-0.4309985819973818j)
62,-54,(0.30866047002252356+0.4295586520894604j)
62,-53,(-0.34479124699606556-0.007373211443212104j)
62,-52,(-0.09228365820905643-0.07395913476412433j)
62,-51,(0.22025896856144933-0.083253554256379j)
62,-50,(-0.1553219954989489+0.07239594686953578j)
62,-49,(0.2233760913882763-0.07634133559567262j)
62,-48,(-0.17699769167351637+0.5772149928600716j)
62,-47,(-0.44354313254290195-0.7891771441306706j)
62,-46,(0.3892910644673635+0.28064547943631313j)
62,-45,(0.36241581951385404-0.24652265867463152j)
62,-44,(-0.19000015019416572+0.1419029466020927j)
62,-43,(0.23844883883451354+0.474117204408425j)
62,-42,(-0.1533968675471602-0.3063450770335277j)
62,-41,(-0.3113026810409188+0.3090224330384557j)
62,-40,(-0.12595171970973762-0.3532712034336564j)
62,-39,(0.3678655810729951+0.1847472056477757j)
62,-38,(-0.052853354660165046-0.5474799540567709j)
62,-37,(0.3705815864824472+0.5343202706481669j)
62,-36,(0.06819660043555101+0.040641661984929855j)
62,-35,(0.05779171949766068+0.13572049520273j)
62,-34,(-0.5887271929667895+0.0925226266966471j)
62,-33,(0.11844417299178865+0.049562599974972664j)
62,-32,(-0.11093330275987427-0.20846419532209207j)
62,-31,(0.2980000748753615-0.4660706580261996j)
62,-30,(-0.31222077970646095+0.20448663562505845j)
62,-29,(0.2561024335841149+0.3527359978378653j)
62,-28,(0.36016149905599887+0.02096539478303889j)
62,-27,(-0.019251588439996112-0.07081982501402628j)
62,-26,(0.0033850002850959616-0.03245790297562748j)
62,-25,(-0.5551554324366341+0.4712411592778669j)
62,-24,(-0.0033840219339442033-0.0258653557281325j)
62,-23,(-0.19329565905974821+0.133822355046621j)
62,-22,(0.14504577423092857-0.61203156477613j)
62,-21,(0.12483019171594595+0.10200226436849369j)
62,-20,(-0.25050346803540224-0.11011594871641978j)
62,-19,(0.21990953977540587+0.3171562414525496j)
62,-18,(0.2840591135302387-0.33640988717422965j)
62,-17,(0.011082554457345276-0.15288274636675211j)
62,-16,(0.33468430231880936+0.1303145223874828j)
62,-15,(-0.5607641380862037+0.17695844716689357j)
62,-14,(0.24691202174797908+0.15686869562031505j)
62,-13,(-0.002560927675324481-0.020937523214481498j)
62,-12,(0.06852600532521821-0.4927127512662499j)
62,-11,(-0.14000255556699848+0.006850533133041271j)
62,-10,(-0.06948603005528498+0.27202320868962504j)
62,-9,(-0.13174481330928187-0.3940723059416538j)
62,-8,(0.08305800018314659+0.3591576241879719j)
62,-7,(0.3314829401300988-0.5485505486019681j)
62,-6,(0.17469679426993145-0.21868074616835287j)
62,-5,(0.21356427750309073+0.12156582009953149j)
62,-4,(-0.29285083960279207-0.07571773025900833j)
62,-3,(0.25400365493177607+0.415196046328235j)
62,-2,(-0.07978376405069461+0.42517005474945935j)
62,-1,(0.41524749072993944+0.20758846356182034j)
62,0,(0.057551595668482614+0j)
62,1,(-0.4152474907299394+0.20758846356182037j)
62,2,(-0.07978376405069462-0.42517005474945935j)
62,3,(-0.2540036549317762+0.415196046328235j)
62,4,(-0.2928508396027921+0.07571773025900833j)
62,5,(-0.21356427750309082+0.12156582009953153j)
62,6,(0.17469679426993143+0.21868074616835295j)
62,7,(-0.33148294013009877-0.5485505486019681j)
62,8,(0.08305800018314653-0.3591576241879718j)
62,9,(0.13174481330928184-0.3940723059416538j)
62,10,(-0.06948603005528485-0.2720232086896251j)
62,11,(0.14000255556699864+0.0068505331330412506j)
62,12,(0.06852600532521821+0.49271275126624997j)
62,13,(0.0025609276753244393-0.02093752321448152j)
62,14,(0.24691202174797922-0.15686869562031505j)
62,15,(0.5607641380862036+0.17695844716689352j)
62,16,(0.3346843023188094-0.13031452238748273j)
62,17,(-0.011082554457345555-0.1528827463667523j)
62,18,(0.28405911353023866+0.3364098871742295j)
62,19,(-0.21990953977540587+0.31715624145254967j)
62,20,(-0.25050346803540224+0.11011594871641969j)
62,21,(-0.12483019171594595+0.1020022643684937j)
62,22,(0.14504577423092857+0.6120315647761302j)
62,23,(0.19329565905974813+0.13382235504662104j)
62,24,(-0.0033840219339442445+0.0258653557281325j)
62,25,(0.555155432436634+0.4712411592778668j)
62,26,(0.0033850002850959616+0.03245790297562748j)
62,27,(0.019251588439996154-0.07081982501402612j)
62,28,(0.3601614990559989-0.020965394783038785j)
62,29,(-0.2561024335841149+0.3527359978378653j)
62,30,(-0.312220779706461-0.20448663562505862j)
62,31,(-0.2980000748753618-0.46607065802619985j)
62,32,(-0.11093330275987423+0.20846419532209212j)
62,33,(-0.11844417299178865+0.04956259997497271j)
62,34,(-0.5887271929667899-0.09252262669664715j)
62,35,(-0.057791719497660606+0.13572049520272994j)
62,36,(0.06819660043555108-0.040641661984929855j)
62,37,(-0.3705815864824473+0.5343202706481668j)
62,38,(-0.05285335466016497+0.5474799540567706j)
62,39,(-0.367865581072995+0.18474720564777566j)
62,40,(-0.12595171970973765+0.3532712034336567j)
62,41,(0.311302681040919+0.3090224330384559j)
62,42,(-0.1533968675471602+0.3063450770335278j)
62,43,(-0.23844883883451345+0.4741172044084249j)
62,44,(-0.19000015019416563-0.14190294660209268j)
62,45,(-0.36241581951385415-0.24652265867463166j)
62,46,(0.3892910644673635-0.2806454794363131j)
62,47,(0.44354313254290195-0.7891771441306706j)
62,48,(-0.17699769167351634-0.5772149928600716j)
62,49,(-0.22337609138827616-0.07634133559567254j)
62,50,(-0.15532199549894884-0.07239594686953574j)
62,51,(-0.22025896856144925-0.08325355425637893j)
62,52,(-0.09228365820905646+0.07395913476412429j)
62,53,(0.34479124699606556-0.007373211443212145j)
62,54,(0.3086604700225236-0.4295586520894605j)
62,55,(0.010396103157543152-0.4309985819973818j)
62,56,(-0.15022002858922212-0.262121382542816j)
62,57,(-0.05637187290948367-0.03740638751513119j)
62,58,(0.03135455789110746-0.02015450271540126j)
62,59,(-0.02024424621861131+0.03600942723748643j)
62,60,(-0.07537890352196618+0.05114256560304653j)
62,61,(-0.008545071902759797-0.051471175578703815j)
62,62,(0.011223868186285905+0.00045135713768184666j)
63,-63,(0.02452318154677201+0.05889892848977793j)
63,-62,(0.04030345927609354+0.05989454911538674j)
63,-61,(0.038552769890814235-0.022380838726297758j)
63,-60,(0.05365402889258455-0.08231231984784926j)
63,-59,(-0.00626595871331851-0.009439551301920448j)
63,-58,(-0.07723160774206418-0.026163837944403318j)
63,-57,(0.0944065989884511-0.014236976244009901j)
63,-56,(-0.13141729901480295-0.12875727482358532j)
63,-55,(0.35215809745878357+0.21178716550385113j)
63,-54,(-0.6259311883034457+0.13359040493275995j)
63,-53,(0.35803698317901606-0.6907863311936335j)
63,-52,(0.26529587681566574+0.6305996509629173j)
63,-51,(-0.39807619608189176-0.12163422325631229j)
63,-50,(0.11959925261967065-0.23936114823590465j)
63,-49,(-0.16437278020732474+0.054986230059985326j)
63,-48,(0.3644364510753093-0.46496359260496j)
63,-47,(0.01651522208906107+0.19562009178529718j)
63,-46,(0.06552669796065408+0.2838331212756575j)
63,-45,(0.27624894718183585-0.09494035516397926j)
63,-44,(-0.8979485806639386+0.10257251903754125j)
63,-43,(0.46175912770003597+0.03964123386859283j)
63,-42,(-0.3119804768851201-0.5634202667261506j)
63,-41,(0.5048236974301146-0.02762411107645125j)
63,-40,(-0.12314495105643464+0.28717142262851486j)
63,-39,(0.6333127082911839-0.04307348044565329j)
63,-38,(-0.6795339425933085-0.0074811891091462095j)
63,-37,(0.16396542943168957+0.19613554907180428j)
63,-36,(-0.3559394654814941+0.030186773269706556j)
63,-35,(0.17182679267632253-0.5785673755539468j)
63,-34,(-0.2651738209178531+0.2528617469377221j)
63,-33,(0.39704775836563866-0.22398886434721496j)
63,-32,(0.09171649511543678+0.3917743459994544j)
63,-31,(0.41233105754042854-0.38343842023565716j)
63,-30,(-0.21685184688683837+0.2887446159886477j)
63,-29,(-0.3772120639283637+0.11289901734539967j)
63,-28,(0.13222091741933203+0.323275136429587j)
63,-27,(-0.19982491765095184-0.5531647240002411j)
