l,m,alm
65,-5,(-0.006368288165606937+0.03699723367244152j)
65,-4,(-0.050638857158110166+0.006426128740921239j)
65,-3,(-0.020310680077471745-0.026076853184403885j)
65,-2,(-0.00541622830708305+0.01299108867319269j)
65,-1,(0.014654890124663466-0.025861274919359984j)
65,0,(-0.011979690472482358+0j)
65,1,(-0.014654890124663459-0.025861274919359974j)
65,2,(-0.005416228307083037-0.01299108867319269j)
65,3,(0.020310680077471735-0.026076853184403906j)
65,4,(-0.05063885715811018-0.006426128740921249j)
65,5,(0.00636828816560695+0.03699723367244152j)
65,6,(0.02056400228347627+0.038807126493591894j)
65,7,(-0.013914565464672199-0.04319930027785844j)
65,8,(-0.014173190821038812+0.009022475839850273j)
65,9,(0.060796695523769075+0.0361464236690933j)
65,10,(-0.04415584803405442-0.008618074224811131j)
65,11,(0.05466393743312742-0.051908644348769566j)
65,12,(-0.032387123976984435+0.026414482584637845j)
65,13,(0.03859305681822508-0.02974963930881216j)
65,14,(-0.0006204393317934901+0.038393328638401225j)
65,15,(-0.009357078667675451-0.020063892772936222j)
65,16,(-0.020446668416011126+0.013279658593611583j)
65,17,(0.06316857285562627+0.004300207337463934j)
65,18,(0.009039932095905924+0.05439150261608734j)
65,19,(0.0002524336974115262+0.024453763605867335j)
65,20,(-0.019047925717709913+0.038376534316564674j)
65,21,(-0.01124321194976247+0.009327347673989007j)
65,22,(-0.022018988360970645+0.1009360709070518j)
65,23,(-0.03325512687039508-0.10044483592015917j)
65,24,(0.014997689644111129+0.001655175391149932j)
65,25,(0.019564760416118297+0.03210611424832198j)
65,26,(0.004101316780909542+0.03796443280405191j)
65,27,(-0.05127397371030735+0.011610910677834792j)
65,28,(-0.011499216311956186-0.03679351978810808j)
65,29,(0.020260847308383765+0.021224524850957056j)
65,30,(-0.025690406597407112-0.0175276935645003j)
65,31,(0.05916083906983722-0.005759611540538721j)
65,32,(0.07470999285264217+0.07433566764659065j)
65,33,(0.02899179843304373-0.022883097939597998j)
65,34,(0.05889690573143584-0.033435357507730294j)
65,35,(-0.03410858177535103-0.015500872325827355j)
65,36,(-0.031696893771519574-0.04193076706151197j)
65,37,(-0.024737041161166633-0.04066254679757083j)
65,38,(-0.03587794197847345+0.015269951687037014j)
65,39,(-0.08365218742070571-0.04982007477994708j)
65,40,(-0.008915810376715811-0.003684373959657546j)
65,41,(-0.05199329490377557-0.013966721622854658j)
65,42,(-0.003415543977730575+0.0014689350216513773j)
65,43,(0.004791413426934361-0.10781206110445617j)
65,44,(-0.019465440294727385-0.04853129792160038j)
65,45,(0.06652949576702852+0.057643229146966964j)
65,46,(-0.06152715601487835+0.02504567575035023j)
65,47,(0.050542959725214436-0.031515345966044515j)
65,48,(0.01482651933273176-0.05722267814349045j)
65,49,(-0.012097267372049261+0.02029955353721116j)
65,50,(-0.0028702059847332986-0.027039952952481038j)
65,51,(0.02323433225502488+0.041453132274900856j)
65,52,(0.006389880122005951+0.027837529082709877j)
65,53,(0.0682350717358394-0.009941932539685484j)
65,54,(0.05118580274202307+0.02272629405402425j)
65,55,(0.10493507539221801-0.046366166766568004j)
65,56,(0.04833663078604433+0.047779468559233616j)
65,57,(0.0014440672018723234-0.01130720595817472j)
65,58,(-0.003324761232323248-0.04344546033565533j)
65,59,(-0.005181075503806149-0.04520119957560066j)
65,60,(0.03352740578819896+0.005259977855885662j)
65,61,(-0.05820188964525806+0.03810447952750868j)
65,62,(-0.004960790086623074-0.05168029066823213j)
65,63,(0.05514184726127888-0.011138754608849964j)
65,64,(0.09561275346718065-0.021315581923359903j)
65,65,(-0.027628232197951054-0.04237000608632938j)
66,-66,(0.03412582222702936-0.02639805928934717j)
66,-65,(-0.08696762517022769+0.07865586921347527j)
66,-64,(0.07961876334805144+0.010001450742295422j)
66,-63,(-0.08614976500063999-0.047499722683954276j)
66,-62,(-0.0767723402561023+0.057792751252529126j)
66,-61,(0.008282109446436672-0.02135921764600244j)
66,-60,(-0.0009704559560981872-0.009853870629153827j)
66,-59,(-0.023491779439756087-0.1020547544810117j)
66,-58,(0.03407007856356735-0.0014281862576754174j)
66,-57,(0.005964809935951785-0.041457086736283816j)
66,-56,(-0.02651121908299454+0.041758938311628864j)
66,-55,(-0.009436235015509643-0.027967546812355904j)
66,-54,(-0.034199113593142066-0.0047593996143201756j)
66,-53,(-0.09358352754892198+0.012097854805254207j)
66,-52,(0.020459644879689428-0.008436203334885489j)
66,-51,(-0.0694626541502311-0.048384698364565486j)
66,-50,(0.027512142760995336+0.043347918571656985j)
66,-49,(-0.018533319113853055-0.009185432209119887j)
66,-48,(0.06058220711684549-0.002499173475976488j)
66,-47,(0.024078838810906823+0.007268283176500094j)
66,-46,(0.014586282624247994-0.11593832441941357j)
66,-45,(-0.007639876145657409-0.02283141055384605j)
66,-44,(0.014337619708632622-0.06169376653752564j)
66,-43,(0.048453842880557874+0.041545357889593154j)
66,-42,(0.042908499382134535+0.024812075167130538j)
66,-41,(-0.026652730893679838-0.03409258917053596j)
66,-40,(-0.04389060695657435-0.051066090186621206j)
66,-39,(0.0025183211667676028-0.04412448528728657j)
66,-38,(-0.01997905794872008+0.00918791834349533j)
66,-37,(-0.05421228115470574-0.02171005718479383j)
66,-36,(0.023671793870788292+0.04441669286971121j)
66,-35,(-0.023221817535343026-0.018093689768293755j)
66,-34,(-0.01233225391008335+0.022997378610781858j)
66,-33,(-0.006054516269711183+0.04874221560027533j)
66,-32,(-0.03208001236856018+0.018497916557315877j)
66,-31,(-0.0410013286320825+0.026891797900328685j)
66,-30,(-0.025215390937947092-0.035061292523000234j)
66,-29,(0.02822205224283688+0.032051560540570935j)
66,-28,(0.0027133186236376165+0.07510552566999992j)
66,-27,(0.01995632479914885-0.036752936537739526j)
66,-26,(0.020602208618637947+0.0015536096258525608j)
66,-25,(0.04330150010850253-0.04930046669809198j)
66,-24,(0.008174180900402405-0.020773352350341702j)
66,-23,(-0.04553749995784522+0.01092306656321322j)
66,-22,(0.007765254013299304-0.0010560354609624367j)
66,-21,(0.011018153994187783-0.0020407470386667463j)
66,-20,(-0.04697601664771315-0.00857383700947515j)
66,-19,(-0.0028544508483831876+0.05870527360262587j)
66,-18,(0.03316530034762668+0.04783718064903798j)
66,-17,(-0.010508673034074477+0.02531859964183246j)
66,-16,(0.04968519651158419+0.04613188909200363j)
66,-15,(-0.010848904725405685+0.006076214415752233j)
66,-14,(0.012080309962904304+0.05875725425010001j)
66,-13,(0.01441705208922826-0.007910511937902176j)
66,-12,(-0.10716293938742111-0.03196490374327774j)
66,-11,(-0.0001527353839656639+0.02052932511159031j)
66,-10,(0.010312307499643668+0.05972720417773542j)
66,-9,(0.038845510840484994-0.004598748505556553j)
66,-8,(0.030897993364722376+0.04163011266181377j)
66,-7,(0.013214801189177262+0.004809496419254342j)
66,-6,(-0.014743358719245077-0.02513326728990656j)
66,-5,(0.04971361485906223+0.04349471819586415j)
66,-4,(-0.014916086610944474-0.06116156125293329j)
66,-3,(-0.025304648907052425-0.03516440135678412j)
66,-2,(-0.05449271308790025-0.0016745569011953718j)
66,-1,(-0.02546771434955238+0.0017926271416135286j)
66,0,(-0.032430577329920454+0j)
66,1,(0.02546771434955239+0.0017926271416135193j)
66,2,(-0.05449271308790023+0.0016745569011953874j)
66,3,(0.025304648907052425-0.03516440135678412j)
66,4,(-0.014916086610944485+0.06116156125293329j)
66,5,(-0.04971361485906223+0.04349471819586416j)
66,6,(-0.014743358719245087+0.025133267289906565j)
66,7,(-0.013214801189177262+0.004809496419254355j)
66,8,(0.030897993364722365-0.04163011266181377j)
66,9,(-0.038845510840484994-0.004598748505556561j)
66,10,(0.010312307499643668-0.0597272041777354j)
66,11,(0.00015273538396565352+0.02052932511159031j)
66,12,(-0.10716293938742111+0.03196490374327772j)
66,13,(-0.014417052089228248-0.00791051193790219j)
66,14,(0.012080309962904304-0.05875725425010001j)
66,15,(0.010848904725405683+0.006076214415752228j)
66,16,(0.04968519651158418-0.046131889092003615j)
66,17,(0.010508673034074474+0.025318599641832463j)
66,18,(0.03316530034762669-0.04783718064903798j)
66,19,(0.002854450848383176+0.05870527360262588j)
66,20,(-0.046976016647713136+0.008573837009475145j)
66,21,(-0.011018153994187785-0.0020407470386667463j)
66,22,(0.007765254013299298+0.0010560354609624471j)
66,23,(0.045537499957845215+0.01092306656321322j)
66,24,(0.008174180900402395+0.02077335235034169j)
66,25,(-0.043301500108502526-0.04930046669809198j)
66,26,(0.020602208618637957-0.001553609625852553j)
66,27,(-0.019956324799148835-0.036752936537739526j)
66,28,(0.002713318623637614-0.07510552566999992j)
66,29,(-0.02822205224283688+0.032051560540570914j)
66,30,(-0.0252153909379471+0.035061292523000234j)
66,31,(0.041001328632082494+0.026891797900328675j)
66,32,(-0.0320800123685602-0.018497916557315888j)
66,33,(0.006054516269711184+0.04874221560027533j)
66,34,(-0.012332253910083349-0.02299737861078185j)
66,35,(0.023221817535343036-0.01809368976829376j)
66,36,(0.023671793870788292-0.04441669286971121j)
66,37,(0.05421228115470572-0.02171005718479384j)
66,38,(-0.019979057948720066-0.009187918343495336j)
66,39,(-0.002518321166767582-0.044124485287286554j)
66,40,(-0.043890606956574374+0.05106609018662124j)
66,41,(0.02665273089367983-0.03409258917053598j)
66,42,(0.042908499382134535-0.024812075167130555j)
66,43,(-0.048453842880557874+0.041545357889593154j)
66,44,(0.014337619708632643+0.06169376653752568j)
66,45,(0.007639876145657404-0.02283141055384606j)
66,46,(0.014586282624248015+0.11593832441941361j)
66,47,(-0.024078838810906823+0.007268283176500091j)
66,48,(0.06058220711684551+0.002499173475976483j)
66,49,(0.01853331911385306-0.009185432209119887j)
66,50,(0.027512142760995326-0.043347918571656964j)
66,51,(0.06946265415023109-0.048384698364565486j)
66,52,(0.02045964487968942+0.008436203334885484j)
66,53,(0.09358352754892198+0.012097854805254216j)
66,54,(-0.034199113593142046+0.004759399614320173j)
66,55,(0.009436235015509628-0.02796754681235588j)
66,56,(-0.02651121908299454-0.04175893831162888j)
66,57,(-0.005964809935951775-0.04145708673628381j)
66,58,(0.03407007856356735+0.0014281862576754174j)
66,59,(0.023491779439756093-0.1020547544810117j)
66,60,(-0.0009704559560981769+0.00985387062915382j)
66,61,(-0.008282109446436663-0.02135921764600244j)
66,62,(-0.07677234025610226-0.057792751252529105j)
66,63,(0.08614976500063998-0.047499722683954256j)
66,64,(0.07961876334805144-0.01000145074229543j)
66,65,(0.0869676251702277+0.0786558692134753j)
66,66,(0.03412582222702936+0.02639805928934716j)
67,-67,(0.04855902978262979+0.02216179103387243j)
67,-66,(0.031147238104970536-0.03994793866196392j)
67,-65,(-0.06812993144184165-0.0016510576610757094j)
67,-64,(0.09893823143461346-0.04952034279358532j)
67,-63,(-0.08868258983144324+0.016043555205892113j)
67,-62,(0.05761850851420968+0.07443110437768465j)
67,-61,(-0.016415797232016575-0.026779264497917444j)
67,-60,(0.11522201430826712-0.0005208093713960789j)
67,-59,(0.07472701357409353-0.0067242485690417126j)
67,-58,(0.004069573820051156-0.0164984398500037j)
67,-57,(-0.05513708092647716-0.02217295910729737j)
67,-56,(0.07396617406382311-0.06931636848013956j)
67,-55,(0.001911399678551555+0.036742661732770354j)
67,-54,(0.030396716197787204-0.05618150382825294j)
67,-53,(0.040980422135030205+0.04728085855586686j)
67,-52,(0.009271030918695146-0.014222407018612802j)
67,-51,(-0.0070720584347811625-0.06919171032518108j)
67,-50,(-0.015047738538248064+0.01954259003452835j)
67,-49,(0.025782385857941906+0.028925435905153875j)
67,-48,(0.050188624561519374+0.005411426118395019j)
67,-47,(0.0028927067555230947-0.0025662117821223926j)
67,-46,(-0.11764212662488042-0.010020971352149188j)
67,-45,(-0.021720786902728734-0.017666837371508294j)
67,-44,(0.009731826829557694-0.014873694256933101j)
67,-43,(-0.0467504152059436-0.05014363044049838j)
67,-42,(0.035690127336842674+0.09968988326000816j)
67,-41,(-0.011041684608059458+0.013800275326309095j)
67,-40,(0.0451622787603005+0.04003822314347497j)
67,-39,(-0.028202082878781422-0.0330944866853745j)
67,-38,(-0.0258017599467095+0.023359730678779903j)
67,-37,(0.028162750543726973-0.02889182817247494j)
67,-36,(-0.03458393181865665+0.04244862442224775j)
67,-35,(0.02585820403221961+0.015063915350012079j)
67,-34,(-0.06512819395723339+0.07409282978788599j)
67,-33,(0.04976900950850259+0.014335752218273247j)
67,-32,(0.03422196793231921-0.055713565803081434j)
67,-31,(-0.02409505503196896-0.08954376936648775j)
67,-30,(0.027283043959525872+0.009023740329740107j)
67,-29,(0.059509378868477-0.05394361686254008j)
67,-28,(-0.014202557109288144-0.03318728743720887j)
67,-27,(-0.0202157212429878-0.0007253296049335862j)
67,-26,(-0.0037801924274890996+0.008113582638311658j)
67,-25,(-0.00807754119331275+0.04501532499856466j)
67,-24,(0.03903252627937808+0.011921844343970875j)
67,-23,(0.015386659975065777-0.009723172414099866j)
67,-22,(0.01898877127992873+0.0058983091899161375j)
67,-21,(0.021572463466699436+0.03285250600022688j)
67,-20,(0.009186658294171425+0.036347668696680255j)
67,-19,(0.0014647672737160224+0.04494994973444168j)
67,-18,(-0.011871072948859617+0.03134630226988721j)
67,-17,(0.008370316907612318-0.05265494828484691j)
67,-16,(-0.011452104457522889+0.008733160255735407j)
67,-15,(-0.024593545531314463+0.011386253918543025j)
67,-14,(-0.027025889425939097-0.00791988705363442j)
67,-13,(-0.05837374275165627+0.054922791969322586j)
67,-12,(-0.010364205967732633-0.03127353134553009j)
67,-11,(0.046728993671344934-0.01779088502811798j)
67,-10,(-0.021027109806186314-0.002047816560589047j)
67,-9,(0.020218731752485175+0.01020003816885681j)
67,-8,(-0.03445052114418743-0.005070723182988073j)
67,-7,(0.019381554691930626-0.006888977889840321j)
67,-6,(0.04418316015096641+0.03430799533484967j)
67,-5,(-0.0188276210903714-0.055064624319210574j)
67,-4,(0.055390213675224446-0.026813598411294427j)
67,-3,(-0.015202418291356254+0.028644141520133577j)
67,-2,(-0.0008289821743229808+0.032682807447185616j)
67,-1,(-0.0037396264340882617+0.011488065120592089j)
67,0,(0.013078060152595711+0j)
67,1,(0.0037396264340882513+0.011488065120592094j)
67,2,(-0.0008289821743229756-0.03268280744718562j)
67,3,(0.015202418291356249+0.028644141520133577j)
67,4,(0.05539021367522445+0.026813598411294427j)
67,5,(0.018827621090371414-0.05506462431921059j)
67,6,(0.04418316015096641-0.03430799533484968j)
67,7,(-0.019381554691930612-0.006888977889840312j)
67,8,(-0.03445052114418743+0.0050707231829880605j)
67,9,(-0.02021873175248518+0.010200038168856817j)
67,10,(-0.021027109806186307+0.002047816560589034j)
67,11,(-0.04672899367134492-0.017790885028117973j)
67,12,(-0.010364205967732638+0.03127353134553011j)
67,13,(0.05837374275165627+0.05492279196932261j)
67,14,(-0.027025889425939094+0.007919887053634405j)
67,15,(0.024593545531314452+0.011386253918543025j)
67,16,(-0.01145210445752288-0.008733160255735402j)
67,17,(-0.008370316907612321-0.05265494828484689j)
67,18,(-0.011871072948859623-0.031346302269887216j)
67,19,(-0.0014647672737160237+0.04494994973444169j)
67,20,(0.009186658294171441-0.03634766869668025j)
67,21,(-0.021572463466699436+0.03285250600022688j)
67,22,(0.018988771279928724-0.005898309189916147j)
67,23,(-0.015386659975065772-0.009723172414099871j)
67,24,(0.03903252627937807-0.01192184434397088j)
67,25,(0.008077541193312766+0.04501532499856468j)
67,26,(-0.0037801924274890944-0.008113582638311663j)
67,27,(0.0202157212429878-0.0007253296049335823j)
67,28,(-0.014202557109288139+0.03318728743720889j)
67,29,(-0.05950937886847702-0.05394361686254007j)
67,30,(0.02728304395952587-0.009023740329740114j)
67,31,(0.024095055031968956-0.08954376936648771j)
67,32,(0.03422196793231921+0.055713565803081413j)
67,33,(-0.04976900950850259+0.014335752218273237j)
67,34,(-0.06512819395723338-0.07409282978788599j)
67,35,(-0.025858204032219622+0.015063915350012079j)
67,36,(-0.03458393181865665-0.04244862442224777j)
67,37,(-0.028162750543726953-0.02889182817247493j)
67,38,(-0.02580175994670948-0.023359730678779896j)
67,39,(0.02820208287878143-0.0330944866853745j)
67,40,(0.045162278760300496-0.04003822314347496j)
67,41,(0.011041684608059463+0.0138002753263091j)
67,42,(0.035690127336842674-0.09968988326000816j)
67,43,(0.0467504152059436-0.05014363044049836j)
67,44,(0.009731826829557704+0.01487369425693309j)
67,45,(0.021720786902728745-0.017666837371508315j)
67,46,(-0.11764212662488042+0.010020971352149188j)
67,47,(-0.0028927067555230947-0.0025662117821224056j)
67,48,(0.050188624561519395-0.005411426118395024j)
67,49,(-0.025782385857941882+0.028925435905153857j)
67,50,(-0.015047738538248059-0.019542590034528354j)
67,51,(0.007072058434781173-0.06919171032518105j)
67,52,(0.00927103091869516+0.014222407018612803j)
67,53,(-0.040980422135030156+0.047280858555866834j)
67,54,(0.03039671619778719+0.05618150382825292j)
67,55,(-0.0019113996785515446+0.03674266173277034j)
67,56,(0.07396617406382307+0.0693163684801395j)
67,57,(0.05513708092647716-0.02217295910729737j)
67,58,(0.004069573820051163+0.0164984398500037j)
67,59,(-0.0747270135740935-0.0067242485690417126j)
67,60,(0.11522201430826709+0.0005208093713960866j)
67,61,(0.01641579723201657-0.02677926449791744j)
67,62,(0.05761850851420969-0.07443110437768466j)
67,63,(0.08868258983144325+0.016043555205892124j)
67,64,(0.09893823143461347+0.049520342793585324j)
67,65,(0.06812993144184168-0.0016510576610757042j)
67,66,(0.031147238104970547+0.03994793866196394j)
67,67,(-0.04855902978262977+0.022161791033872422j)
68,-68,(0.02008089692252079+0.023483875290715675j)
68,-67,(0.09154016569535235+0.028930817744009674j)
68,-66,(-0.042591778364317455-0.07468268205058835j)
68,-65,(-0.07483645415916643+0.10466287547485273j)
68,-64,(0.12854050728453065-0.01388321597759388j)
68,-63,(-0.00575122334858147+0.012073462689904401j)
68,-62,(0.06718836939801762+0.00926494064114175j)
68,-61,(-0.037722568723016096+0.006881652488386552j)
68,-60,(0.04221662909454859+0.044163352465058286j)
68,-59,(0.02114890435284538+0.013955546640584212j)
68,-58,(-0.0022145642043596425-0.021264052928134214j)
68,-57,(-0.1407001572227243+0.014944711919172491j)
68,-56,(0.046687212017168245-0.00921985180062056j)
68,-55,(-0.04665449957758825-0.014460360418428558j)
68,-54,(-0.01992172079213473+0.04142110048142882j)
68,-53,(-0.021649058323865+0.024175561031755378j)
68,-52,(-0.0978519997075849+0.015394383756189338j)
68,-51,(0.08135833492539714+0.03675047619417391j)
68,-50,(0.014486622405990435-0.053478627600520315j)
68,-49,(-0.052653592038029357-0.07815995077733474j)
68,-48,(-0.04809375865247253+0.06658388995944503j)
68,-47,(0.041454548039208235+0.05391630654746104j)
68,-46,(0.024517727512334313-0.05063823781799411j)
68,-45,(-0.031157045235500853+0.013141886586578742j)
68,-44,(-0.07188700117000116-0.05702895031928354j)
68,-43,(0.021527595761845625+0.016942160145154924j)
68,-42,(-0.021333528753883085+0.03611825468050884j)
68,-41,(-0.047366296889737314+0.034286168953374746j)
68,-40,(-0.012740022119192342-0.009088835532158324j)
68,-39,(0.010420259907126871-0.023823930117524813j)
68,-38,(0.016576115401623993+0.016738283493288465j)
68,-37,(0.02038704595950092+0.03694377768114661j)
68,-36,(-0.007903038295484695+0.008527550707380477j)
68,-35,(0.054385914399661416-0.039077254066702524j)
68,-34,(-0.02903050039555641-0.04742790686136673j)
68,-33,(0.0108720879508756+0.06028785942767581j)
68,-32,(0.008174795048670745+0.06562654494136654j)
68,-31,(-0.010957505558839715+0.061105928241478466j)
68,-30,(0.071239165287664-0.01958306535285393j)
68,-29,(-0.05682126095917134-0.0364934992157658j)
68,-28,(0.01841966425959541-0.04073738529815943j)
68,-27,(-0.03522150245701874+0.0025184407003669977j)
68,-26,(-0.05228162619657881-0.05620817135718562j)
68,-25,(0.018203635075692864+0.014511669445105634j)
68,-24,(-0.008877575502023465+0.04998603752623093j)
68,-23,(-0.009133982958964972+0.025331095732323186j)
68,-22,(0.05687317298715645+0.056495424060566915j)
68,-21,(0.06971540773789515-0.023465126460834252j)
68,-20,(0.08046020396822536-0.045515523891906294j)
68,-19,(-0.0262861625949514-0.01618720233147375j)
68,-18,(-0.02375766818065662+0.008544786618971284j)
68,-17,(-0.04277191628189549+0.07320527338624866j)
68,-16,(-0.021503349608490048+0.0328938181266231j)
68,-15,(-0.036131260018708825-0.035067270192942535j)
68,-14,(-0.05381911028064347+0.07318874786743226j)
68,-13,(0.010482544975826708-0.0460384329716698j)
68,-12,(0.016325319009533414-0.003785068519970106j)
68,-11,(-0.05569373476443234-0.032139086342219146j)
68,-10,(0.01622938741707455-0.02513549415056728j)
68,-9,(-0.08939890373994748+0.06555201112459921j)
68,-8,(0.02312660130666281+0.0255089737172548j)
68,-7,(-0.021614473218682578-0.010350362119756025j)
68,-6,(0.05824050448802384+0.05946277551951384j)
68,-5,(-0.02754807354232389-0.00958006781375805j)
68,-4,(0.03822401966928727+0.009584904118985169j)
68,-3,(-0.0005160752862146209+0.06102344024815865j)
68,-2,(-0.028246827898994693-0.0045712550284612305j)
68,-1,(0.046409024930007495-0.02064989282210047j)
68,0,(0.06433980886955157+0j)
68,1,(-0.046409024930007495-0.02064989282210047j)
68,2,(-0.028246827898994693+0.004571255028461238j)
68,3,(0.000516075286214617+0.061023440248158645j)
68,4,(0.03822401966928726-0.009584904118985174j)
68,5,(0.02754807354232388-0.009580067813758067j)
68,6,(0.05824050448802384-0.05946277551951384j)
68,7,(0.02161447321868257-0.010350362119756013j)
68,8,(0.023126601306662806-0.02550897371725481j)
68,9,(0.08939890373994751+0.06555201112459921j)
68,10,(0.01622938741707456+0.02513549415056727j)
68,11,(0.05569373476443233-0.032139086342219125j)
68,12,(0.016325319009533427+0.0037850685199700904j)
68,13,(-0.010482544975826708-0.046038432971669804j)
68,14,(-0.05381911028064347-0.07318874786743226j)
68,15,(0.036131260018708804-0.035067270192942535j)
68,16,(-0.02150334960849004-0.03289381812662309j)
68,17,(0.042771916281895514+0.07320527338624867j)
68,18,(-0.023757668180656614-0.00854478661897128j)
68,19,(0.026286162594951402-0.016187202331473756j)
68,20,(0.08046020396822536+0.0455155238919063j)
68,21,(-0.06971540773789515-0.023465126460834252j)
68,22,(0.05687317298715647-0.056495424060566915j)
68,23,(0.009133982958964974+0.02533109573232318j)
68,24,(-0.008877575502023456-0.04998603752623094j)
68,25,(-0.018203635075692868+0.014511669445105643j)
68,26,(-0.052281626196578834+0.056208171357185616j)
68,27,(0.035221502457018716+0.002518440700366995j)
68,28,(0.018419664259595417+0.04073738529815945j)
68,29,(0.056821260959171345-0.036493499215765814j)
68,30,(0.071239165287664+0.019583065352853927j)
68,31,(0.010957505558839708+0.061105928241478466j)
68,32,(0.008174795048670736-0.06562654494136651j)
68,33,(-0.0108720879508756+0.060287859427675825j)
68,34,(-0.02903050039555641+0.04742790686136673j)
68,35,(-0.0543859143996614-0.03907725406670253j)
68,36,(-0.007903038295484706-0.008527550707380475j)
68,37,(-0.02038704595950092+0.036943777681146636j)
68,38,(0.016576115401623997-0.016738283493288465j)
68,39,(-0.010420259907126877-0.023823930117524813j)
68,40,(-0.012740022119192349+0.009088835532158319j)
68,41,(0.047366296889737314+0.034286168953374746j)
68,42,(-0.0213335287538831-0.03611825468050886j)
68,43,(-0.021527595761845618+0.016942160145154924j)
68,44,(-0.07188700117000116+0.05702895031928352j)
68,45,(0.031157045235500853+0.013141886586578739j)
68,46,(0.02451772751233434+0.05063823781799416j)
68,47,(-0.04145454803920827+0.05391630654746107j)
68,48,(-0.04809375865247253-0.06658388995944507j)
68,49,(0.052653592038029357-0.07815995077733473j)
68,50,(0.014486622405990445+0.05347862760052031j)
68,51,(-0.08135833492539717+0.03675047619417391j)
68,52,(-0.09785199970758486-0.015394383756189312j)
68,53,(0.02164905832386499+0.024175561031755357j)
68,54,(-0.019921720792134723-0.04142110048142884j)
68,55,(0.04665449957758824-0.01446036041842856j)
68,56,(0.04668721201716824+0.009219851800620571j)
68,57,(0.14070015722272422+0.014944711919172486j)
68,58,(-0.0022145642043596386+0.021264052928134207j)
68,59,(-0.021148904352845364+0.013955546640584194j)
68,60,(0.042216629094548576-0.044163352465058266j)
68,61,(0.03772256872301612+0.006881652488386559j)
68,62,(0.06718836939801763-0.009264940641141754j)
68,63,(0.005751223348581488+0.012073462689904424j)
68,64,(0.12854050728453068+0.01388321597759388j)
68,65,(0.07483645415916645+0.10466287547485274j)
68,66,(-0.04259177836431742+0.07468268205058831j)
68,67,(-0.09154016569535238+0.028930817744009674j)
68,68,(0.020080896922520783-0.023483875290715665j)
69,-69,(-0.037663986695851165+0.01413493077185175j)
69,-68,(-0.031117594897789577+0.012681879703664216j)
69,-67,(0.012114308781782985+0.040869267720795195j)
69,-66,(0.05037446564036157-0.05110183093522023j)
69,-65,(-0.020658327062964305-0.03981080405562613j)
69,-64,(0.008463251242847865-0.09048467747049979j)
69,-63,(0.009152503613489368-0.02511249552355323j)
69,-62,(0.024064026255731136-0.027371121375497246j)
69,-61,(0.02837300837287944-0.018272773676190634j)
69,-60,(0.02490262054281882-0.040611704653240537j)
69,-59,(-0.024913875469318735-0.004740458398236726j)
69,-58,(0.0002561340920083012-0.061607494985532654j)
69,-57,(0.07620989696066076+0.03056390323904084j)
69,-56,(-0.05937375397256007+0.019306063272841723j)
69,-55,(-0.0034727976048024548+0.026796128591719433j)
69,-54,(-0.03043905369397169-0.015324564674218314j)
69,-53,(0.047941022671723184-0.022056598710387513j)
69,-52,(-0.08537631007675289+0.03334937321451851j)
69,-51,(0.050662118707500266-0.011123857749175852j)
69,-50,(-0.010124657410559085-0.037642148972173196j)
69,-49,(0.01002404601224771+0.0015190735996030375j)
69,-48,(-0.025724903266617395+0.0034011001644431087j)
69,-47,(-0.013586823883536435+0.010854500865077188j)
69,-46,(0.012386291669800431+0.004562842296278701j)
69,-45,(0.002264236522526591+0.04234258043004069j)
69,-44,(0.00828161820203876-0.04931765698681447j)
69,-43,(0.018536644555937894-0.013660364463972188j)
69,-42,(0.047377479829116026-0.1163207724139687j)
69,-41,(-0.04895016596273996-0.07083480851039979j)
69,-40,(-0.02009565019765428-0.013690492012008731j)
69,-39,(-0.05200537998006743+0.011897639091336114j)
69,-38,(-0.05768458304723167-0.01267938444048648j)
69,-37,(0.03269744478268397+0.03398735266371202j)
69,-36,(-0.0037968545332836166-0.003016768400881825j)
69,-35,(-0.0003443427010037875-0.07074030772371004j)
69,-34,(-0.03952986835626228-0.01705104893317702j)
69,-33,(0.06641301096001806+0.006478729256647721j)
69,-32,(-0.03177014278422777+0.03601097073634005j)
69,-31,(0.07768100798966342-0.009469410809511821j)
69,-30,(0.07068395059663239-0.01807516320091863j)
69,-29,(0.002574868594897685+0.05977484825701818j)
69,-28,(-0.031480247344306725+0.03236875239630063j)
69,-27,(-0.01992305377263521-0.04895660557451057j)
69,-26,(-0.04384894698581106-0.05154821298187536j)
69,-25,(-0.03386545632674171-0.03515190441643198j)
69,-24,(0.0019738547453061455+0.08169000572963617j)
69,-23,(-0.03676706228315209-0.009781919454073513j)
69,-22,(-0.05161342862591708+0.04759429398637427j)
69,-21,(-0.004284235157714981+0.009540908536108207j)
69,-20,(-0.009566880322701648-0.0005826621851273048j)
69,-19,(0.02760252669800222-0.036300556063854364j)
69,-18,(-0.017530943966152793+0.016207125890298255j)
69,-17,(-0.06241760583379119+0.03305114755922846j)
69,-16,(-0.012350507365401685+0.08592283508404096j)
69,-15,(0.01596136467269422-0.013203034169103704j)
69,-14,(-0.008056145185440492+0.03547234464947865j)
69,-13,(-0.024907560473140182-0.03065755496131252j)
69,-12,(0.007353773620165269+0.011288428243187196j)
69,-11,(-0.04609572990939274+0.06516050687705441j)
69,-10,(0.06570952709534164-0.02715216685739998j)
69,-9,(-0.04624042412409068+0.00948663663796462j)
