l,m,alm
58,28,(-0.009698934550201531-0.1899311357087524j)
58,29,(0.199397389368335+0.12721418721256897j)
58,30,(-0.05950835899424023-0.042617430808925855j)
58,31,(0.21377708126737865+0.03785090147369282j)
58,32,(-0.15725027253802212-0.06147306804368436j)
58,33,(0.13591954146664048-0.01656752339834509j)
58,34,(-0.14459354946015882+0.056703748632771285j)
58,35,(0.10219090661297302-0.17302650835331576j)
58,36,(-0.055611795035648136+0.15823642346107514j)
58,37,(0.21860068117943224-0.12134918377314285j)
58,38,(0.005275232597623577+0.18964994860474693j)
58,39,(-0.0523312110083562-0.1271313750447526j)
58,40,(0.011310472575427881+0.10156054462868913j)
58,41,(-0.10942378594591254-0.14160261909206767j)
58,42,(0.0708859155815476+0.08233194728878304j)
58,43,(-0.014573203386060949-0.03628528172844683j)
58,44,(0.17763975189325615+0.018589754275049802j)
58,45,(-0.1052074776903021-0.02993303689355416j)
58,46,(0.0644228013644781+0.04932422567845825j)
58,47,(-0.0660749981245257+0.0762187405094466j)
58,48,(0.07062616515079238-0.1908571955965461j)
58,49,(-0.041309394252253884-0.058278674247343565j)
58,50,(0.07717980072627206-0.18448368031204923j)
58,51,(0.01156064950906566-0.2314205899248018j)
58,52,(-0.02787021461709437-0.25716463131499184j)
58,53,(0.0774736598879989+0.04460059249724554j)
58,54,(-0.018411930645537446-0.24058630123839386j)
58,55,(-0.04354320404923548+0.10125460820338555j)
58,56,(-0.13277925769335033+0.25374094258021057j)
58,57,(-0.019015855250590706+0.1778042521656558j)
58,58,(0.0016145214650462167-0.025594993302781963j)
59,-59,(-0.0355312613502341+0.13939119926453075j)
59,-58,(-0.023931348405457024+0.06041381294116093j)
59,-57,(0.22187471541581036-0.20054722626725502j)
59,-56,(0.1244987829084003-0.006317130867876924j)
59,-55,(-0.09493003325125278+0.021889468685721544j)
59,-54,(0.03671844318699719-0.040505015848051905j)
59,-53,(-0.1403734646000148+0.0780233925839653j)
59,-52,(0.15661155217944472-0.11597718182450445j)
59,-51,(0.12667536603572205+0.07541048859702051j)
59,-50,(0.20036976484065888-0.005511691063082566j)
59,-49,(0.022998077657291588-0.00663049574511382j)
59,-48,(0.029289954019967857-0.03470656130173302j)
59,-47,(0.04707226846799222-0.22324889837857018j)
59,-46,(-0.07269676643667904-0.14016543264652692j)
59,-45,(0.02036363500805119-0.11873114213254261j)
59,-44,(-0.17614778330187747-0.15279636434257282j)
59,-43,(-0.08519366863805257-0.011212959494906331j)
59,-42,(-0.11066699739459741-0.07880521755229015j)
59,-41,(-0.10668067808601982-0.06372776021233197j)
59,-40,(-0.15898093013171766+0.03359298500948778j)
59,-39,(-0.23351503746224225+0.00871007705296909j)
59,-38,(-0.2017245292812542+0.047673267230075526j)
59,-37,(-0.02932064966280654+0.16108110933108913j)
59,-36,(-0.028807683358224447+0.039840480457012724j)
59,-35,(-0.051074140911466705+0.150711547668463j)
59,-34,(0.007393013996664813+0.10104828770414397j)
59,-33,(-0.063759121235852+0.11140247044991845j)
59,-32,(0.04104829013502807+0.1387821888535164j)
59,-31,(0.1355753458813099+0.08444188446884653j)
59,-30,(0.08926526834598329+0.1532500562050542j)
59,-29,(0.10144726324273007+0.14055025670251223j)
59,-28,(0.13200461295367366-0.012925877240828715j)
59,-27,(0.02589266823504103+0.061707732484255436j)
59,-26,(0.06785884580319321+0.043760458982746574j)
59,-25,(0.09535000294942975-0.021154517291998746j)
59,-24,(0.056221886555797004+0.003948303891730953j)
59,-23,(0.2128027806102286+0.10312122572201363j)
59,-22,(0.01885011476403441-0.04975085664530658j)
59,-21,(-0.02410013152370808-0.036681006187796815j)
59,-20,(0.07729657515588831-0.030482755339344282j)
59,-19,(0.045784659687699444+7.44805981907859e-05j)
59,-18,(0.022736325542564037-0.03932363053748107j)
59,-17,(0.12262427758934637-0.029396465864681563j)
59,-16,(-0.013226286286365617-0.16653496977520568j)
59,-15,(0.002928040729308361+0.06893658523152543j)
59,-14,(0.09280975538054043-0.10128040091953558j)
59,-13,(-0.035390076267121+0.02496217183742545j)
59,-12,(-0.003305777505950344-0.20247274667325954j)
59,-11,(0.10096983532873635+0.018243223983196614j)
59,-10,(-0.029059087479622842-0.09307371234280928j)
59,-9,(0.03620001070694654+0.11011699038881723j)
59,-8,(-0.1200623768540857-0.0668966926135874j)
59,-7,(-0.04181466152484615-0.05512069413843591j)
59,-6,(0.01652915688976861-0.01728842277427689j)
59,-5,(0.010933405166417422-0.1157034057464723j)
59,-4,(-0.11699476757431986-0.038632922489364986j)
59,-3,(0.030676509317898233-0.07956034008876837j)
59,-2,(-0.04345047723739114-0.08947973163381016j)
59,-1,(0.006360045843754336-0.1677908262380115j)
59,0,(-0.07479861979563858+0j)
59,1,(-0.006360045843754326-0.16779082623801148j)
59,2,(-0.04345047723739113+0.08947973163381018j)
59,3,(-0.03067650931789825-0.07956034008876842j)
59,4,(-0.11699476757431986+0.03863292248936501j)
59,5,(-0.01093340516641743-0.1157034057464723j)
59,6,(0.01652915688976865+0.0172884227742769j)
59,7,(0.04181466152484615-0.05512069413843594j)
59,8,(-0.12006237685408568+0.06689669261358741j)
59,9,(-0.03620001070694653+0.11011699038881728j)
59,10,(-0.029059087479622842+0.09307371234280927j)
59,11,(-0.10096983532873638+0.01824322398319659j)
59,12,(-0.003305777505950323+0.2024727466732595j)
59,13,(0.03539007626712104+0.02496217183742541j)
59,14,(0.09280975538054041+0.10128040091953554j)
59,15,(-0.0029280407293083297+0.06893658523152542j)
59,16,(-0.013226286286365612+0.16653496977520563j)
59,17,(-0.12262427758934635-0.029396465864681542j)
59,18,(0.022736325542564016+0.039323630537481086j)
59,19,(-0.04578465968769947+7.448059819073927e-05j)
59,20,(0.07729657515588824+0.03048275533934423j)
59,21,(0.0241001315237081-0.03668100618779686j)
59,22,(0.01885011476403442+0.04975085664530652j)
59,23,(-0.21280278061022856+0.10312122572201354j)
59,24,(0.05622188655579696-0.003948303891730948j)
59,25,(-0.09535000294942975-0.021154517291998767j)
59,26,(0.0678588458031932-0.04376045898274657j)
59,27,(-0.025892668235041025+0.061707732484255415j)
59,28,(0.13200461295367366+0.012925877240828767j)
59,29,(-0.10144726324273003+0.14055025670251228j)
59,30,(0.08926526834598333-0.1532500562050542j)
59,31,(-0.1355753458813099+0.08444188446884648j)
59,32,(0.04104829013502809-0.13878218885351645j)
59,33,(0.06375912123585208+0.11140247044991848j)
59,34,(0.00739301399666481-0.10104828770414397j)
59,35,(0.05107414091146672+0.150711547668463j)
59,36,(-0.028807683358224468-0.03984048045701272j)
59,37,(0.02932064966280657+0.16108110933108924j)
59,38,(-0.20172452928125428-0.047673267230075526j)
59,39,(0.23351503746224236+0.008710077052969115j)
59,40,(-0.15898093013171766-0.03359298500948777j)
59,41,(0.10668067808601976-0.06372776021233197j)
59,42,(-0.11066699739459743+0.07880521755229015j)
59,43,(0.08519366863805254-0.01121295949490631j)
59,44,(-0.17614778330187744+0.15279636434257285j)
59,45,(-0.02036363500805117-0.11873114213254257j)
59,46,(-0.072696766436679+0.14016543264652687j)
59,47,(-0.04707226846799225-0.22324889837857012j)
59,48,(0.029289954019967868+0.034706561301733004j)
59,49,(-0.0229980776572916-0.0066304957451138406j)
59,50,(0.20036976484065888+0.005511691063082558j)
59,51,(-0.1266753660357221+0.07541048859702053j)
59,52,(0.15661155217944467+0.1159771818245044j)
59,53,(0.14037346460001482+0.0780233925839653j)
59,54,(0.03671844318699718+0.04050501584805191j)
59,55,(0.09493003325125278+0.021889468685721548j)
59,56,(0.1244987829084003+0.006317130867876924j)
59,57,(-0.22187471541581028-0.20054722626725496j)
59,58,(-0.023931348405457055-0.06041381294116095j)
59,59,(0.03553126135023412+0.1393911992645308j)
60,-60,(0.0932712171611521-0.0113331089612356j)
60,-59,(-0.07775557370163727-0.20226194627899072j)
60,-58,(0.022316116585496735+0.028251096863018132j)
60,-57,(-0.03261492229132207+0.11488679407438011j)
60,-56,(-0.1026625898240745-0.07032855388713423j)
60,-55,(0.019415069399484876-0.05193660393899946j)
60,-54,(0.05575779122963245-0.18532456470747588j)
60,-53,(0.06186547257752854+0.030117046814212442j)
60,-52,(-0.08966133977222213-0.010958333872364208j)
60,-51,(-0.0032332697377407075+0.06977446566812011j)
60,-50,(-0.08036364438241714-0.14289643159070206j)
60,-49,(-0.03482017910690688-0.11040041367065948j)
60,-48,(-0.010396584741656247-0.10606228166393236j)
60,-47,(-0.08478335170526512-0.03349064621414455j)
60,-46,(-0.03404155439530688+0.07047872786965066j)
60,-45,(-0.13710033693340842+0.03137391689991372j)
60,-44,(-0.15609454481296753+0.06901411950010627j)
60,-43,(-0.017961301047968378+0.020132197403673408j)
60,-42,(-0.15945092933521152+0.06423936983445046j)
60,-41,(-0.09059245835272102+0.23762050485622768j)
60,-40,(-0.034412926941745366+0.015158954215221346j)
60,-39,(0.06663076480966675+0.10240946027709363j)
60,-38,(0.07177482406054751+0.0955940925094563j)
60,-37,(0.20651297182895395+0.17548659788441812j)
60,-36,(0.040685304073096666+0.09328618995147807j)
60,-35,(0.18305560433704693+0.11080497388703799j)
60,-34,(0.014138697139495348-0.08947648414939538j)
60,-33,(0.23480561863014096+0.11641875331082308j)
60,-32,(0.19359801457167206-0.08918251576212034j)
60,-31,(0.18932960531239346-0.08621611307670486j)
60,-30,(-0.02204289864159092-0.06085856921771443j)
60,-29,(0.20404789856125274-0.12308172677111368j)
60,-28,(0.0284845456716111-0.15935571566163081j)
60,-27,(0.05566620024417453-0.12773723890246091j)
60,-26,(-0.0531355643858977-0.13277698222308293j)
60,-25,(-0.058924724647057045-0.06350815739164134j)
60,-24,(-0.09198929596806926-0.10443285112614886j)
60,-23,(0.03080688207089771-0.008089976571792674j)
60,-22,(-0.10358612128962154-0.008338246273753281j)
60,-21,(-0.03841424246338645-0.09291085545310603j)
60,-20,(-0.12663870401951252-0.11218133767195565j)
60,-19,(-0.053879731601506956-0.1067427009388787j)
60,-18,(-0.017030886026187873+0.11434164386003712j)
60,-17,(-0.023002624558487776+0.004520279145600671j)
60,-16,(-0.0947844262976902+0.11633322976199995j)
60,-15,(-0.0036916967025190967-0.07655688806124633j)
60,-14,(-0.044417395725207295-0.002293011676921074j)
60,-13,(0.03804352124896706-0.004237146785189043j)
60,-12,(0.031999723095329474-0.0036311781553541307j)
60,-11,(-0.061683365846623386+0.018796561238480218j)
60,-10,(-0.04229683000003078-0.004770991843886738j)
60,-9,(0.018512059184844255-0.07027392571779038j)
60,-8,(-0.035876243653526416-0.0669467191564048j)
60,-7,(0.040100056631418954-0.04576691234802812j)
60,-6,(-0.0004023464314906798-0.02725374234962306j)
60,-5,(0.03179242816182393+0.06142767035152008j)
60,-4,(0.03186961401653313-0.0054357220197953195j)
60,-3,(0.023807362945437748-0.049233290217454366j)
60,-2,(-0.05891798343825845-0.03913666766249595j)
60,-1,(0.07177956275410848+0.10748297994139172j)
60,0,(0.06087743965182997+0j)
60,1,(-0.07177956275410845+0.10748297994139171j)
60,2,(-0.05891798343825843+0.039136667662495926j)
60,3,(-0.023807362945437748-0.0492332902174544j)
60,4,(0.031869614016533175+0.005435722019795301j)
60,5,(-0.03179242816182394+0.061427670351520136j)
60,6,(-0.0004023464314906798+0.02725374234962308j)
60,7,(-0.04010005663141899-0.04576691234802815j)
60,8,(-0.035876243653526436+0.0669467191564048j)
60,9,(-0.018512059184844266-0.07027392571779038j)
60,10,(-0.04229683000003078+0.004770991843886738j)
60,11,(0.0616833658466234+0.018796561238480176j)
60,12,(0.03199972309532946+0.0036311781553541463j)
60,13,(-0.03804352124896702-0.004237146785189043j)
60,14,(-0.044417395725207295+0.0022930116769210532j)
60,15,(0.0036916967025191014-0.07655688806124634j)
60,16,(-0.09478442629769018-0.11633322976199996j)
60,17,(0.023002624558487703+0.0045202791456006915j)
60,18,(-0.01703088602618788-0.11434164386003717j)
60,19,(0.053879731601506976-0.1067427009388787j)
60,20,(-0.12663870401951255+0.11218133767195569j)
60,21,(0.03841424246338646-0.092910855453106j)
60,22,(-0.1035861212896215+0.008338246273753208j)
60,23,(-0.03080688207089773-0.008089976571792674j)
60,24,(-0.09198929596806925+0.10443285112614888j)
60,25,(0.058924724647057045-0.06350815739164142j)
60,26,(-0.05313556438589768+0.1327769822230829j)
60,27,(-0.05566620024417455-0.12773723890246091j)
60,28,(0.028484545671611038+0.15935571566163087j)
60,29,(-0.20404789856125274-0.12308172677111368j)
60,30,(-0.022042898641590928+0.06085856921771441j)
60,31,(-0.1893296053123934-0.08621611307670482j)
60,32,(0.19359801457167208+0.08918251576212034j)
60,33,(-0.23480561863014093+0.11641875331082312j)
60,34,(0.014138697139495317+0.08947648414939542j)
60,35,(-0.18305560433704693+0.11080497388703803j)
60,36,(0.04068530407309669-0.09328618995147811j)
60,37,(-0.20651297182895387+0.17548659788441806j)
60,38,(0.07177482406054754-0.0955940925094563j)
60,39,(-0.0666307648096667+0.1024094602770937j)
60,40,(-0.034412926941745366-0.015158954215221357j)
60,41,(0.09059245835272098+0.23762050485622763j)
60,42,(-0.1594509293352115-0.06423936983445044j)
60,43,(0.01796130104796839+0.02013219740367342j)
60,44,(-0.1560945448129675-0.06901411950010626j)
60,45,(0.13710033693340837+0.031373916899913694j)
60,46,(-0.03404155439530688-0.07047872786965063j)
60,47,(0.08478335170526514-0.033490646214144534j)
60,48,(-0.010396584741656242+0.10606228166393239j)
60,49,(0.03482017910690686-0.11040041367065935j)
60,50,(-0.08036364438241715+0.14289643159070206j)
60,51,(0.0032332697377406906+0.06977446566812008j)
60,52,(-0.08966133977222211+0.010958333872364197j)
60,53,(-0.061865472577528544+0.030117046814212442j)
60,54,(0.055757791229632474+0.18532456470747602j)
60,55,(-0.019415069399484883-0.05193660393899946j)
60,56,(-0.10266258982407446+0.07032855388713422j)
60,57,(0.03261492229132207+0.11488679407438011j)
60,58,(0.022316116585496745-0.028251096863018122j)
60,59,(0.07775557370163727-0.20226194627899063j)
60,60,(0.09327121716115201+0.01133310896123564j)
61,-61,(-0.05882008482875907-0.10437574656180805j)
61,-60,(-0.012851220984815124-0.058522895815272806j)
61,-59,(-0.023262673504396116+0.03147453734212454j)
61,-58,(-0.11988124077666044+0.07521176517896812j)
61,-57,(0.11643703797003425-0.1068589290436211j)
61,-56,(0.047345096520568314+0.013572691312281396j)
61,-55,(0.1095504584997814-0.10983447355285142j)
61,-54,(-0.09019839012009342-0.01911574028702085j)
61,-53,(-0.11938024094255967-0.04454570244860761j)
61,-52,(-0.1399422823277589-0.01835620347870497j)
61,-51,(-0.1425615268877793-0.07238112234972231j)
61,-50,(-0.02187541162156513-0.0005657088420051203j)
61,-49,(-0.020898543397090477+0.15209436578334967j)
61,-48,(-0.0317578076462629+0.2277986270610254j)
61,-47,(-0.08648137721303403+0.042599372629133186j)
61,-46,(0.09575106843395895+0.15293920946067682j)
61,-45,(0.046508843002029496-0.022619954846063033j)
61,-44,(0.20150258024022114+0.1511926515542895j)
61,-43,(0.10671602424167931-0.04705027880655814j)
61,-42,(0.07602056801439111+0.1074323826504272j)
61,-41,(0.0813574853030453-0.05006464647201444j)
61,-40,(0.1291934599195932-0.05111456578138442j)
61,-39,(0.2207221636858526+0.046954286926267734j)
61,-38,(0.0981728751783583-0.1024648603581454j)
61,-37,(-0.007017815245160442-0.12120601874186863j)
61,-36,(0.034342390808768615-0.09800072387886205j)
61,-35,(0.07358618727932295-0.11085626444253277j)
61,-34,(-0.027719095953874905-0.03646949000645757j)
61,-33,(0.05179258173312049-0.05482718212790343j)
61,-32,(-0.03206138177541903-0.0738245550356887j)
61,-31,(-0.10337491613475701-0.11881432328098886j)
61,-30,(-0.01729516324462606-0.10753234429609664j)
61,-29,(-0.04734421907523761-0.06286811079941437j)
61,-28,(-0.08755809158763403-0.07314078890499001j)
61,-27,(-0.08035352763647434-0.14879638722696004j)
61,-26,(-0.21815274992195777-0.021014351523032302j)
61,-25,(-0.09343747043044265+0.02268073561721993j)
61,-24,(-0.10619144321921721-0.015331135775317788j)
61,-23,(-0.09601022812690893+0.012510839932011361j)
61,-22,(-0.09454868852960155+0.02984215332326692j)
61,-21,(-0.05420999982964943-0.05690343976660282j)
61,-20,(-0.05312855196441015+0.03168434894663271j)
61,-19,(0.007947301835646542+0.07631953434156317j)
61,-18,(-0.03633210754010555+0.10227720365203924j)
61,-17,(-0.11548363950769451+0.07508464069691344j)
61,-16,(-0.06989562710875839+0.058575181665333244j)
61,-15,(-0.032519542493807126-0.048237952003278156j)
61,-14,(0.0024606095099649096+0.170467033445224j)
61,-13,(-0.06696015608519215+0.015017011848978646j)
61,-12,(0.04846593593377942+0.10671259679851441j)
61,-11,(-0.08881793244093816-0.005603231882979723j)
61,-10,(0.04648988963891544-0.0016183591871315778j)
61,-9,(-0.07587930380992894-0.09176234266365627j)
61,-8,(0.0496031285470911+0.1467015403905423j)
61,-7,(-0.018194213216118676+0.06343665438640103j)
61,-6,(0.010765491253437414+0.08309336781283017j)
61,-5,(-0.015648884984147623+0.0037136723942136503j)
61,-4,(0.09505889931664856+0.016225563998862793j)
61,-3,(0.04480835489149015+0.02161717088102092j)
61,-2,(0.07538928985575291+0.07574427288656085j)
61,-1,(-0.030249755951477077+0.06907110504872158j)
61,0,(0.020063996241331893+0j)
61,1,(0.030249755951477064+0.06907110504872155j)
61,2,(0.07538928985575294-0.07574427288656083j)
61,3,(-0.04480835489149013+0.021617170881020928j)
61,4,(0.09505889931664856-0.016225563998862793j)
61,5,(0.015648884984147623+0.003713672394213609j)
61,6,(0.010765491253437443-0.0830933678128302j)
61,7,(0.018194213216118683+0.06343665438640107j)
61,8,(0.04960312854709112-0.14670154039054234j)
61,9,(0.07587930380992892-0.09176234266365624j)
61,10,(0.04648988963891546+0.0016183591871315518j)
61,11,(0.08881793244093822-0.005603231882979756j)
61,12,(0.048465935933779396-0.10671259679851441j)
61,13,(0.0669601560851922+0.015017011848978674j)
61,14,(0.002460609509964894-0.17046703344522393j)
61,15,(0.03251954249380708-0.048237952003278114j)
61,16,(-0.06989562710875842-0.058575181665333285j)
61,17,(0.11548363950769439+0.07508464069691345j)
61,18,(-0.03633210754010554-0.10227720365203928j)
61,19,(-0.007947301835646486+0.07631953434156316j)
61,20,(-0.053128551964410166-0.031684348946632745j)
61,21,(0.05420999982964942-0.05690343976660287j)
61,22,(-0.09454868852960148-0.029842153323266944j)
61,23,(0.09601022812690893+0.01251083993201134j)
61,24,(-0.10619144321921728+0.015331135775317787j)
61,25,(0.09343747043044257+0.02268073561721994j)
61,26,(-0.21815274992195777+0.021014351523032295j)
61,27,(0.08035352763647433-0.14879638722695995j)
61,28,(-0.08755809158763402+0.07314078890499003j)
61,29,(0.04734421907523763-0.06286811079941444j)
61,30,(-0.017295163244626047+0.10753234429609666j)
61,31,(0.10337491613475701-0.11881432328098891j)
61,32,(-0.032061381775419055+0.0738245550356887j)
61,33,(-0.05179258173312052-0.05482718212790342j)
61,34,(-0.027719095953874853+0.03646949000645755j)
61,35,(-0.07358618727932308-0.11085626444253284j)
61,36,(0.03434239080876859+0.09800072387886201j)
61,37,(0.007017815245160426-0.12120601874186855j)
61,38,(0.09817287517835828+0.10246486035814542j)
61,39,(-0.2207221636858527+0.04695428692626776j)
61,40,(0.1291934599195932+0.05111456578138442j)
61,41,(-0.08135748530304535-0.05006464647201443j)
61,42,(0.07602056801439108-0.1074323826504272j)
61,43,(-0.10671602424167931-0.04705027880655813j)
61,44,(0.2015025802402211-0.15119265155428946j)
61,45,(-0.04650884300202951-0.022619954846063054j)
61,46,(0.09575106843395895-0.15293920946067685j)
61,47,(0.086481377213034+0.042599372629133166j)
61,48,(-0.031757807646262896-0.22779862706102538j)
61,49,(0.020898543397090463+0.1520943657833497j)
61,50,(-0.021875411621565137+0.0005657088420051152j)
61,51,(0.14256152688777926-0.0723811223497223j)
61,52,(-0.1399422823277589+0.018356203478704917j)
61,53,(0.11938024094255971-0.044545702448607644j)
61,54,(-0.09019839012009347+0.01911574028702085j)
61,55,(-0.10955045849978144-0.10983447355285142j)
61,56,(0.04734509652056834-0.013572691312281407j)
61,57,(-0.11643703797003424-0.1068589290436211j)
61,58,(-0.11988124077666044-0.07521176517896812j)
61,59,(0.023262673504396123+0.031474537342124506j)
61,60,(-0.012851220984815129+0.05852289581527283j)
61,61,(0.058820084828759056-0.10437574656180808j)
62,-62,(-0.06484111853442875-0.02618914219465515j)
62,-61,(0.0052863166393381095+0.017210631186939104j)
62,-60,(-0.04023724849553316+0.05104935086174485j)
62,-59,(-0.05463441421454842-0.08952676790243502j)
62,-58,(0.11555450717811322+0.0688508329510404j)
62,-57,(-0.020836085720597582-0.0822023900238759j)
62,-56,(-0.07316495755044825+0.14067672501094972j)
62,-55,(-0.0007825527098768761+0.02891076860284986j)
62,-54,(-0.061404600302187994+0.028859625276764434j)
62,-53,(0.03129877543291232+0.07700573624697996j)
62,-52,(0.057681086316898965-0.059524492648807645j)
62,-51,(0.10130207256823116+0.10781166624294748j)
62,-50,(0.014947040066896101+0.10294252132189345j)
62,-49,(0.11801241006481426+0.102669172125845j)
62,-48,(-0.023348415934403444+0.08544403409978368j)
62,-47,(0.11728579222736361-0.06028716695181832j)
62,-46,(0.12161769864156104-0.013468292138313392j)
62,-45,(0.12181597686793033+0.015723999680339454j)
62,-44,(0.12132508330202042-0.14985531603036692j)
62,-43,(0.0344693906653983-0.15579594204383365j)
62,-42,(0.1156212609838647-0.15599895630407962j)
62,-41,(0.032044430780571995-0.19050507768324j)
62,-40,(0.024849092807766794-0.04980273519179121j)
62,-39,(-0.04241645203465101-0.17860835912198858j)
62,-38,(-0.12077882389422029-0.12073256331629603j)
62,-37,(-0.19810508800128254-0.1320002820505524j)
62,-36,(-0.0757794017248758-0.0464814841996317j)
62,-35,(-0.23979113710423214-0.011325089626687969j)
62,-34,(-0.09270033278541107+0.0932771716051014j)
62,-33,(-0.2785167641635945-0.07900472801968746j)
62,-32,(-0.07728978439512352+0.15134724267719146j)
62,-31,(-0.07123567239872451+0.04105684668921124j)
62,-30,(-0.05303920717287633+0.12576852873057073j)
62,-29,(-0.0605842523843924+0.16077635437079998j)
62,-28,(0.02338705210028907+0.19687529384832414j)
62,-27,(-0.1245178676743625+0.09855028378556038j)
62,-26,(0.04006648770058987+0.15622455053826484j)
62,-25,(0.06558269661431496-0.0008374718336169952j)
62,-24,(0.06633326873602322+0.1290928255476291j)
62,-23,(0.03969964534652085+0.097430274785052j)
62,-22,(0.15223546911617852-0.006737021962002689j)
62,-21,(0.0022857083796392055+0.027681406638471125j)
62,-20,(0.030422858809692917+0.06380781361388257j)
62,-19,(0.08626023103086237+0.003518356648985194j)
62,-18,(0.046979146272146416-0.046060956054487165j)
62,-17,(0.11476431063868023-0.004574299759953524j)
62,-16,(0.010567479523228031-0.05984983741313747j)
62,-15,(0.008561669453498994+0.023363691116101926j)
62,-14,(0.018722312271160443+0.035057672549450546j)
62,-13,(-0.036595871742131705-0.02122000616592908j)
62,-12,(0.04987606059893842-0.07638350900662251j)
62,-11,(0.004913188950534843+0.013956086795424861j)
62,-10,(0.07250146836304912-0.00774991653628704j)
62,-9,(0.003530103399908661+0.05455451233772781j)
62,-8,(0.1089076294129592+0.06074081476436932j)
62,-7,(-0.025673523906681563-0.03866125539883699j)
62,-6,(0.005055851899442371+0.04674247835290987j)
62,-5,(-0.011920862951600688-0.006192430504543317j)
62,-4,(0.039049451554716924-0.011902879683850077j)
62,-3,(-0.017504883574561036+0.08279275439762789j)
62,-2,(0.02277160200653989+0.020936857391579543j)
62,-1,(-0.039825082992701925-0.08111363323810128j)
62,0,(-0.017830479168581315+0j)
62,1,(0.03982508299270193-0.08111363323810124j)
62,2,(0.02277160200653987-0.020936857391579522j)
62,3,(0.01750488357456102+0.08279275439762789j)
62,4,(0.03904945155471694+0.011902879683850082j)
62,5,(0.011920862951600686-0.006192430504543328j)
62,6,(0.005055851899442377-0.046742478352909865j)
62,7,(0.02567352390668158-0.03866125539883701j)
62,8,(0.10890762941295916-0.060740814764369315j)
62,9,(-0.003530103399908682+0.054554512337727776j)
62,10,(0.0725014683630491+0.007749916536287037j)
62,11,(-0.004913188950534813+0.013956086795424908j)
62,12,(0.0498760605989384+0.07638350900662245j)
62,13,(0.036595871742131685-0.021220006165929055j)
62,14,(0.018722312271160484-0.03505767254945053j)
62,15,(-0.008561669453499026+0.023363691116101884j)
62,16,(0.010567479523228068+0.05984983741313749j)
62,17,(-0.11476431063868013-0.004574299759953532j)
62,18,(0.046979146272146416+0.04606095605448711j)
62,19,(-0.0862602310308623+0.0035183566489851987j)
62,20,(0.030422858809692938-0.06380781361388253j)
62,21,(-0.0022857083796392263+0.027681406638471157j)
62,22,(0.1522354691161786+0.006737021962002678j)
62,23,(-0.03969964534652083+0.09743027478505203j)
62,24,(0.06633326873602323-0.12909282554762908j)
62,25,(-0.06558269661431494-0.0008374718336170263j)
62,26,(0.040066487700589834-0.1562245505382648j)
62,27,(0.12451786767436251+0.09855028378556038j)
62,28,(0.023387052100289008-0.19687529384832414j)
62,29,(0.06058425238439242+0.16077635437079998j)
62,30,(-0.05303920717287639-0.1257685287305708j)
62,31,(0.07123567239872451+0.04105684668921128j)
62,32,(-0.07728978439512357-0.1513472426771915j)
62,33,(0.2785167641635945-0.07900472801968747j)
62,34,(-0.09270033278541112-0.09327717160510152j)
62,35,(0.2397911371042321-0.011325089626688016j)
62,36,(-0.0757794017248758+0.04648148419963173j)
62,37,(0.1981050880012826-0.13200028205055236j)
62,38,(-0.12077882389422029+0.12073256331629602j)
62,39,(0.042416452034651-0.17860835912198855j)
62,40,(0.024849092807766815+0.04980273519179123j)
62,41,(-0.032044430780572-0.19050507768324007j)
62,42,(0.11562126098386472+0.15599895630407962j)
62,43,(-0.03446939066539829-0.1557959420438336j)
62,44,(0.12132508330202042+0.14985531603036695j)
62,45,(-0.12181597686793033+0.015723999680339443j)
62,46,(0.12161769864156105+0.013468292138313371j)
62,47,(-0.11728579222736357-0.06028716695181833j)
62,48,(-0.023348415934403434-0.08544403409978367j)
62,49,(-0.11801241006481422+0.10266917212584496j)
62,50,(0.014947040066896091-0.10294252132189342j)
62,51,(-0.10130207256823112+0.10781166624294741j)
62,52,(0.057681086316898986+0.059524492648807686j)
62,53,(-0.03129877543291232+0.07700573624698j)
62,54,(-0.06140460030218798-0.028859625276764445j)
62,55,(0.0007825527098768968+0.028910768602849867j)
62,56,(-0.07316495755044825-0.14067672501094977j)
62,57,(0.02083608572059759-0.08220239002387592j)
62,58,(0.11555450717811314-0.06885083295104037j)
62,59,(0.05463441421454838-0.089526767902435j)
62,60,(-0.04023724849553318-0.051049350861744835j)
62,61,(-0.005286316639338094+0.01721063118693908j)
62,62,(-0.06484111853442873+0.02618914219465517j)
63,-63,(-0.038519172834582685+0.01976874900210049j)
63,-62,(0.07332127525447425+0.06667207193463856j)
63,-61,(0.048522498408480684+0.06476268079964051j)
63,-60,(0.05593340405071292-0.10882090617384449j)
63,-59,(-0.09696449435851863+0.09599819671112542j)
63,-58,(-0.012356223979874152-0.0452763860393717j)
63,-57,(-0.13257350178978988+0.06433471422315544j)
63,-56,(0.021650842708165544+0.034843539551618695j)
63,-55,(-0.00950025801618775-0.009792361494377039j)
63,-54,(0.029611952172293014+0.05465583319323979j)
63,-53,(0.26841496763335715-0.01593484212668378j)
63,-52,(0.038615925380242576+0.018779884631708082j)
63,-51,(0.1856084265004859+0.016681041568491952j)
63,-50,(-0.03180960603303403-0.14670401884216833j)
63,-49,(-0.04944926252941335-0.015533531660212815j)
63,-48,(0.049308358952101256-0.18533630957848019j)
63,-47,(0.07828938333561873-0.04381349957224512j)
63,-46,(-0.0854931529451206-0.034778279226159524j)
63,-45,(-0.06886919749350014-0.09393980924158601j)
63,-44,(-0.18186187254656208-0.09602688745306132j)
