l,m,alm
61,-52,(-0.033197551208331906-0.0764355535400234j)
61,-51,(0.2940512136994237-0.34767240115313025j)
61,-50,(0.027706404889472087+0.269035546250936j)
61,-49,(0.1592422310091789-0.6293104399369045j)
61,-48,(-0.4170173308547104-0.2207533507866441j)
61,-47,(-0.3393787734238282-0.2881953999578265j)
61,-46,(0.17882966724186883+0.8255621501900702j)
61,-45,(0.3434775686353646+0.631825364030434j)
61,-44,(0.6420618321327268-0.12724902370272753j)
61,-43,(-0.400872391656425+0.5225572587347872j)
61,-42,(-0.19468405553510526+0.11072202472392731j)
61,-41,(0.362691903905742-0.3686892180586261j)
61,-40,(0.7896043756881829-0.24278098752769875j)
61,-39,(0.28303724696981075+0.08982910966909394j)
61,-38,(-0.28833398723032255-0.044490852583430614j)
61,-37,(-0.46417148017335363-0.03618418118922404j)
61,-36,(0.08446504364089275+0.014353714953900022j)
61,-35,(-0.4169971082775753-0.15458489125316346j)
61,-34,(-0.2232990997344237-0.3076188238422254j)
61,-33,(0.0774782446144292-0.18289490401876102j)
61,-32,(0.038751942829118514+0.61935190408791j)
61,-31,(0.41975459766245965+0.3268077451982971j)
61,-30,(-0.02837704271216145-0.00744342333418525j)
61,-29,(0.2632465997834862+0.08072284088672288j)
61,-28,(-0.36454773124501116-0.007013318435200764j)
61,-27,(-0.20214549132759255-0.3875865492460496j)
61,-26,(0.02479973812977479-0.1193324863601777j)
61,-25,(-0.009277787151298697+0.5895590671436026j)
61,-24,(0.16863294009471846+0.09535041971420335j)
61,-23,(0.14236767744032366+0.43568748737404395j)
61,-22,(0.326984554869487+0.2268158962799575j)
61,-21,(-0.43903925775712327-0.2990336686317346j)
61,-20,(-0.09408717048188216-0.312561026904969j)
61,-19,(-0.26175445367974964-0.3419711228046195j)
61,-18,(-0.12459837779008795+0.1981634646421723j)
61,-17,(0.41045061522479875+0.14513923156521213j)
61,-16,(0.09833068960937942+0.02706993652576502j)
61,-15,(0.1381051899844273+0.22564725637438365j)
61,-14,(-0.1251209701224956-0.3977693994730554j)
61,-13,(-0.13923615249201451+0.06628262332002292j)
61,-12,(-0.2546068005448586-0.2456307750323328j)
61,-11,(-0.47645977587891286-0.45783524160662753j)
61,-10,(0.3035587951506045+0.06045379340196479j)
61,-9,(-0.19384756696898464-0.00303922102826808j)
61,-8,(0.06201487977587362+0.5757580033880412j)
61,-7,(0.6314085360362096-0.03276273974276264j)
61,-6,(-0.4563538476471827-0.1311425743864137j)
61,-5,(-0.266380760662328+0.053385723497597626j)
61,-4,(-0.2281974751862491-0.36285335890910075j)
61,-3,(-0.35640957007300395+0.16364302171201606j)
61,-2,(0.0344258581460354-0.18558323076208116j)
61,-1,(0.17039167025551025-0.16638959066227146j)
61,0,(0.14958413413744598+0j)
61,1,(-0.17039167025551033-0.1663895906622715j)
61,2,(0.03442585814603539+0.18558323076208114j)
61,3,(0.3564095700730038+0.16364302171201597j)
61,4,(-0.22819747518624922+0.36285335890910086j)
61,5,(0.266380760662328+0.05338572349759775j)
61,6,(-0.4563538476471827+0.13114257438641375j)
61,7,(-0.6314085360362095-0.03276273974276264j)
61,8,(0.062014879775873784-0.5757580033880412j)
61,9,(0.19384756696898464-0.00303922102826808j)
61,10,(0.3035587951506045-0.06045379340196463j)
61,11,(0.4764597758789127-0.4578352416066275j)
61,12,(-0.2546068005448585+0.24563077503233263j)
61,13,(0.1392361524920144+0.06628262332002294j)
61,14,(-0.12512097012249568+0.3977693994730555j)
61,15,(-0.13810518998442742+0.2256472563743836j)
61,16,(0.09833068960937942-0.02706993652576494j)
61,17,(-0.41045061522479875+0.1451392315652122j)
61,18,(-0.12459837779008812-0.19816346464217222j)
61,19,(0.2617544536797497-0.3419711228046197j)
61,20,(-0.09408717048188213+0.31256102690496895j)
61,21,(0.43903925775712327-0.29903366863173464j)
61,22,(0.3269845548694869-0.2268158962799574j)
61,23,(-0.14236767744032366+0.43568748737404406j)
61,24,(0.16863294009471855-0.09535041971420333j)
61,25,(0.009277787151298707+0.5895590671436024j)
61,26,(0.024799738129774904+0.11933248636017761j)
61,27,(0.20214549132759266-0.38758654924604957j)
61,28,(-0.3645477312450111+0.007013318435200867j)
61,29,(-0.2632465997834865+0.08072284088672284j)
61,30,(-0.028377042712161262+0.007443423334185292j)
61,31,(-0.41975459766245965+0.3268077451982972j)
61,32,(0.038751942829118556-0.6193519040879099j)
61,33,(-0.07747824461442912-0.1828949040187611j)
61,34,(-0.22329909973442358+0.3076188238422254j)
61,35,(0.41699710827757563-0.1545848912531636j)
61,36,(0.08446504364089269-0.01435371495389998j)
61,37,(0.46417148017335363-0.03618418118922404j)
61,38,(-0.28833398723032255+0.044490852583430614j)
61,39,(-0.2830372469698111+0.08982910966909394j)
61,40,(0.7896043756881831+0.24278098752769886j)
61,41,(-0.36269190390574213-0.36868921805862637j)
61,42,(-0.19468405553510512-0.11072202472392739j)
61,43,(0.4008723916564249+0.5225572587347872j)
61,44,(0.6420618321327267+0.12724902370272745j)
61,45,(-0.3434775686353645+0.631825364030434j)
61,46,(0.17882966724186877-0.8255621501900702j)
61,47,(0.33937877342382816-0.2881953999578264j)
61,48,(-0.41701733085471027+0.22075335078664415j)
61,49,(-0.15924223100917903-0.6293104399369045j)
61,50,(0.027706404889471924-0.26903554625093584j)
61,51,(-0.2940512136994237-0.3476724011531303j)
61,52,(-0.03319755120833192+0.0764355535400234j)
61,53,(0.4758187634885273-0.34464117003071276j)
61,54,(-0.9306408064019742+0.22565976099308413j)
61,55,(-0.1659839579547982+0.8040211733573727j)
61,56,(-0.7637255286304302+0.4856711835621859j)
61,57,(0.3207948892740334+0.703912279250886j)
61,58,(-0.1625855752500055-0.00698374054242194j)
61,59,(0.10460155913217985-0.13238635058551948j)
61,60,(0.07621522290659907+0.09245227688630124j)
61,61,(-0.014501251223202954-0.011173044492103119j)
62,-62,(0.025900239664313773+0.04454996651001111j)
62,-61,(-0.1626073728058738-0.09365514801407077j)
62,-60,(-0.06048089014648996+0.17199080398637334j)
62,-59,(0.1818437644457582+0.14936454948178526j)
62,-58,(0.5191578905615251+0.2846765628118958j)
62,-57,(-1.1881028617802638+1.0632349940991086j)
62,-56,(-0.30446115826715253+0.03766866793804618j)
62,-55,(-0.485323253769984+0.17588311554853836j)
62,-54,(-0.9596537753214494-0.19926735066248086j)
62,-53,(-0.023902150284620945+0.041745884597823205j)
62,-52,(-0.024302620148929543+0.03150891022048345j)
62,-51,(-0.3452192192336206+0.17133297530762817j)
62,-50,(-0.780681038065628-0.49723698395181115j)
62,-49,(-0.10728059654876387-0.3016684584505296j)
62,-48,(0.11821802833857599+0.14631636531383704j)
62,-47,(0.25615511747799574+0.6171418313923671j)
62,-46,(-0.9425961803256031-0.4492867776822477j)
62,-45,(0.47939832873794413-0.02624077374078142j)
62,-44,(0.5813595933744434+0.2795863485029809j)
62,-43,(0.2867589740691102+0.1597114087907617j)
62,-42,(-0.5147577641080369+0.04958402804747076j)
62,-41,(-0.374704040407364-0.3390925631108083j)
62,-40,(0.9346986536379572-0.26315452461211364j)
62,-39,(0.11492600363804605+0.14461719925914962j)
62,-38,(-0.011091875534912393-0.018631070411671915j)
62,-37,(-0.35583121088188086-0.40884835417545856j)
62,-36,(0.18140778001986047+0.6856843981681693j)
62,-35,(-0.16498271161159617+0.618021860977135j)
62,-34,(-0.11367908774155938+0.07223740443822978j)
62,-33,(-0.08063178786991745+0.18192797012120251j)
62,-32,(-0.3774825217946606-0.14235507742754494j)
62,-31,(0.18916936772740842-0.5068681991717194j)
62,-30,(0.4202322792167733-0.5088011454985439j)
62,-29,(-0.08628959292781875+0.24339818766565915j)
62,-28,(-0.5801673542291348+0.00227686173789617j)
62,-27,(-0.4657887854834204+0.3725271094947841j)
62,-26,(-0.013564075630819442-0.05766975438573669j)
62,-25,(-0.07952849287215474+0.0948229945701716j)
62,-24,(0.24102249768628412-0.4760585650174838j)
62,-23,(0.12540975007747435+0.023937396226657574j)
62,-22,(-0.03915344269373977+0.40680693353009023j)
62,-21,(0.03425938666605568-0.3487479842660391j)
62,-20,(-0.26099816990187014+0.0483124754902829j)
62,-19,(-0.1209260681312871+0.00026131002772110856j)
62,-18,(-0.18334343960178182-0.16772456993985002j)
62,-17,(0.5256225540859217-0.09499865565112857j)
62,-16,(0.07381952103456499-0.015200696824527156j)
62,-15,(-0.24058776352726793+0.09783732920809239j)
62,-14,(0.09662352017828676-0.20852080084605332j)
62,-13,(-0.3416508595054619+0.1468160176817985j)
62,-12,(-0.040856611537640614+0.23108689676904998j)
62,-11,(-0.4023855619270056+0.03677306861819504j)
62,-10,(-0.10604752980270545+0.41007774506544953j)
62,-9,(0.14292078310992423-0.6632021292609823j)
62,-8,(0.3626279779312383-0.27149271173279704j)
62,-7,(0.43066860581048705-0.0009681291509582048j)
62,-6,(-0.07193343624235084-0.006744380104296494j)
62,-5,(-0.19952321688511682+0.45739573221083923j)
62,-4,(-0.11405025584205643+0.18120720143248167j)
62,-3,(-0.4112452533555444+0.18412732910581778j)
62,-2,(0.07812763573516107-0.07584863844001276j)
62,-1,(0.10367002112359544-0.1654618505925671j)
62,0,(0.14991401807640894+0j)
62,1,(-0.1036700211235954-0.16546185059256707j)
62,2,(0.07812763573516114+0.07584863844001268j)
62,3,(0.4112452533555444+0.1841273291058178j)
62,4,(-0.11405025584205647-0.18120720143248162j)
62,5,(0.19952321688511684+0.45739573221083907j)
62,6,(-0.071933436242351+0.006744380104296566j)
62,7,(-0.4306686058104871-0.0009681291509582255j)
62,8,(0.3626279779312383+0.2714927117327969j)
62,9,(-0.14292078310992412-0.6632021292609823j)
62,10,(-0.10604752980270561-0.41007774506544953j)
62,11,(0.40238556192700575+0.036773068618194835j)
62,12,(-0.040856611537640405-0.23108689676905014j)
62,13,(0.341650859505462+0.1468160176817985j)
62,14,(0.09662352017828678+0.2085208008460534j)
62,15,(0.24058776352726782+0.09783732920809231j)
62,16,(0.07381952103456499+0.015200696824527125j)
62,17,(-0.5256225540859215-0.09499865565112844j)
62,18,(-0.18334343960178182+0.16772456993985005j)
62,19,(0.12092606813128697+0.00026131002772119145j)
62,20,(-0.26099816990187025-0.048312475490282836j)
62,21,(-0.03425938666605566-0.34874798426603904j)
62,22,(-0.039153442693739604-0.40680693353009023j)
62,23,(-0.1254097500774744+0.02393739622665749j)
62,24,(0.24102249768628395+0.4760585650174836j)
62,25,(0.07952849287215479+0.09482299457017156j)
62,26,(-0.013564075630819452+0.057669754385736606j)
62,27,(0.46578878548342006+0.372527109494784j)
62,28,(-0.5801673542291348-0.002276861737896139j)
62,29,(0.086289592927819+0.24339818766565924j)
62,30,(0.42023227921677353+0.508801145498544j)
62,31,(-0.1891693677274084-0.5068681991717198j)
62,32,(-0.3774825217946606+0.14235507742754483j)
62,33,(0.08063178786991738+0.1819279701212024j)
62,34,(-0.11367908774155937-0.07223740443822985j)
62,35,(0.16498271161159614+0.618021860977135j)
62,36,(0.18140778001986055-0.6856843981681696j)
62,37,(0.35583121088188086-0.40884835417545856j)
62,38,(-0.011091875534912435+0.01863107041167208j)
62,39,(-0.11492600363804605+0.14461719925914962j)
62,40,(0.9346986536379576+0.26315452461211386j)
62,41,(0.37470404040736416-0.33909256311080854j)
62,42,(-0.514757764108037-0.0495840280474708j)
62,43,(-0.2867589740691101+0.15971140879076162j)
62,44,(0.5813595933744433-0.27958634850298086j)
62,45,(-0.47939832873794413-0.02624077374078142j)
62,46,(-0.9425961803256031+0.4492867776822475j)
62,47,(-0.2561551174779957+0.6171418313923671j)
62,48,(0.11821802833857603-0.14631636531383715j)
62,49,(0.10728059654876386-0.3016684584505294j)
62,50,(-0.7806810380656277+0.4972369839518108j)
62,51,(0.3452192192336204+0.1713329753076281j)
62,52,(-0.024302620148929626-0.03150891022048345j)
62,53,(0.023902150284620945+0.041745884597823184j)
62,54,(-0.9596537753214494+0.19926735066248077j)
62,55,(0.48532325376998403+0.17588311554853836j)
62,56,(-0.30446115826715253-0.03766866793804622j)
62,57,(1.1881028617802638+1.0632349940991093j)
62,58,(0.5191578905615248-0.2846765628118955j)
62,59,(-0.18184376444575806+0.1493645494817853j)
62,60,(-0.06048089014648998-0.17199080398637337j)
62,61,(0.16260737280587376-0.09365514801407072j)
62,62,(0.025900239664313773-0.0445499665100111j)
63,-63,(0.030852668976349605-0.1458480489693928j)
63,-62,(0.3299113596355446-0.09361803104611524j)
63,-61,(-0.0034627568053091987-0.12500704989210842j)
63,-60,(-0.28328607421341656+0.37006896830752656j)
63,-59,(-0.12972879161404874-0.4595351984026387j)
63,-58,(0.36418237639656703+0.8519960010096352j)
63,-57,(-0.6589871766892381+0.5548403435260204j)
63,-56,(-0.7828885879875099-0.10920211086896875j)
63,-55,(-0.4235384561782755+0.6015287054228905j)
63,-54,(-0.27483959086471943-0.48122817016018504j)
63,-53,(0.17160627136499307+0.03916396753846248j)
63,-52,(0.35237442650620543+0.13091282845935523j)
63,-51,(-0.4168465770842166+0.4193482871726517j)
63,-50,(-0.3455649208792599-0.6586680485737789j)
63,-49,(-0.43399287097235295-0.5202791816030399j)
63,-48,(0.7074003072099176+0.45473990350463256j)
63,-47,(-0.2925063540446807+0.946723783194374j)
63,-46,(-0.009426555622902576-0.30229349850421694j)
63,-45,(-0.007359007822740506-0.8154264386869309j)
63,-44,(0.742679206994346-0.6183877464019577j)
63,-43,(0.04658016347863527+0.5508073848156271j)
63,-42,(-0.1263080606742888+0.2909689023130964j)
63,-41,(0.23785170586650123-0.14357141794579148j)
63,-40,(-0.1293266291555642+0.04804292889336312j)
63,-39,(-0.6978789807732078-0.3656827415449061j)
63,-38,(-0.5742360058248437-0.3971572597733039j)
63,-37,(0.7548658603188816-0.21856580833024072j)
63,-36,(-0.09060298981683605+0.5214677072401137j)
63,-35,(0.28165783328066746+0.33508385636038496j)
63,-34,(0.48892519376108484+0.2074579753307894j)
63,-33,(0.0736802254143751-0.275467294676157j)
63,-32,(-0.4828908496665023-0.3609248690980956j)
63,-31,(0.09286570637145182-0.2714197535467901j)
63,-30,(0.26137395000542063+0.028456343630640608j)
63,-29,(-0.15213709113245844-0.08263445652230662j)
63,-28,(-0.17734881761047572-0.004959098527433186j)
63,-27,(-0.20502146340505434+0.1180177737591754j)
63,-26,(0.12647419119351097+0.25019679984528914j)
63,-25,(-0.15398908301219025-0.2214004199768141j)
63,-24,(0.16230093697750733-0.2908527204328768j)
63,-23,(-0.04740077684423774+0.13098140822569407j)
63,-22,(-0.30450718580904124+0.021044920922280153j)
63,-21,(0.26794241682411424-0.13965886718536885j)
63,-20,(-0.39192257809577336+0.09340464695355911j)
63,-19,(-0.11683110864516522+0.1307824427360516j)
63,-18,(-0.29357886184711973-0.4163481372200304j)
63,-17,(0.05269748475178387+0.31414895207414134j)
63,-16,(0.08613917421219272-0.08287437454843896j)
63,-15,(0.06560113408848621-0.13911144601518843j)
63,-14,(-0.024290567686603204+0.07575644649696828j)
63,-13,(-0.06650855863332816-0.16255265035937405j)
63,-12,(0.26683988524058005+0.4494746967227091j)
63,-11,(0.3430426673303329+0.17182539487252654j)
63,-10,(-0.35085809412443386+0.04648632713608557j)
63,-9,(0.16106972993730642-0.24535453960520687j)
63,-8,(-0.3041932579229017-0.5701279041726173j)
63,-7,(-0.2025912548205064+0.1906911856124696j)
63,-6,(0.43108326693018895+0.008871491414492462j)
63,-5,(0.2193093200569899+0.22013236575200773j)
63,-4,(0.2770542782513505+0.19914410094569393j)
63,-3,(0.045026097042828006+0.15059601593774993j)
63,-2,(-0.034464247861231326+0.2411718705194996j)
63,-1,(-0.0014069751543421144-0.3562445693351349j)
63,0,(-0.29592912743361255+0j)
63,1,(0.0014069751543421454-0.3562445693351348j)
63,2,(-0.03446424786123139-0.24117187051949956j)
63,3,(-0.04502609704282792+0.15059601593774985j)
63,4,(0.27705427825135054-0.19914410094569393j)
63,5,(-0.21930932005698997+0.22013236575200773j)
63,6,(0.43108326693018895-0.008871491414492503j)
63,7,(0.20259125482050636+0.19069118561246962j)
63,8,(-0.3041932579229017+0.5701279041726173j)
63,9,(-0.16106972993730634-0.24535453960520684j)
63,10,(-0.35085809412443386-0.046486327136085526j)
63,11,(-0.3430426673303329+0.17182539487252652j)
63,12,(0.26683988524058005-0.449474696722709j)
63,13,(0.06650855863332795-0.16255265035937416j)
63,14,(-0.024290567686603082-0.07575644649696821j)
63,15,(-0.06560113408848613-0.13911144601518852j)
63,16,(0.08613917421219267+0.08287437454843899j)
63,17,(-0.052697484751783936+0.31414895207414156j)
63,18,(-0.2935788618471198+0.4163481372200305j)
63,19,(0.1168311086451653+0.13078244273605144j)
63,20,(-0.3919225780957732-0.09340464695355906j)
63,21,(-0.2679424168241142-0.1396588671853688j)
63,22,(-0.30450718580904124-0.021044920922280153j)
63,23,(0.04740077684423772+0.130981408225694j)
63,24,(0.16230093697750755+0.2908527204328769j)
63,25,(0.1539890830121905-0.22140041997681417j)
63,26,(0.1264741911935109-0.2501967998452893j)
63,27,(0.20502146340505437+0.11801777375917537j)
63,28,(-0.17734881761047572+0.004959098527433227j)
63,29,(0.15213709113245857-0.08263445652230667j)
63,30,(0.26137395000542074-0.02845634363064069j)
63,31,(-0.0928657063714519-0.2714197535467901j)
63,32,(-0.4828908496665022+0.36092486909809585j)
63,33,(-0.0736802254143752-0.27546729467615705j)
63,34,(0.48892519376108473-0.20745797533078938j)
63,35,(-0.2816578332806675+0.3350838563603852j)
63,36,(-0.0906029898168361-0.5214677072401138j)
63,37,(-0.7548658603188818-0.21856580833024072j)
63,38,(-0.5742360058248435+0.3971572597733039j)
63,39,(0.6978789807732078-0.36568274154490604j)
63,40,(-0.12932662915556434-0.048042928893363035j)
63,41,(-0.2378517058665016-0.14357141794579142j)
63,42,(-0.12630806067428896-0.2909689023130966j)
63,43,(-0.04658016347863531+0.5508073848156272j)
63,44,(0.7426792069943459+0.6183877464019576j)
63,45,(0.007359007822740568-0.8154264386869309j)
63,46,(-0.009426555622902576+0.30229349850421705j)
63,47,(0.2925063540446807+0.9467237831943737j)
63,48,(0.7074003072099173-0.45473990350463245j)
63,49,(0.4339928709723526-0.5202791816030395j)
63,50,(-0.3455649208792598+0.6586680485737787j)
63,51,(0.4168465770842167+0.4193482871726519j)
63,52,(0.3523744265062055-0.1309128284593554j)
63,53,(-0.17160627136499304+0.03916396753846256j)
63,54,(-0.2748395908647194+0.48122817016018493j)
63,55,(0.4235384561782755+0.6015287054228905j)
63,56,(-0.7828885879875102+0.1092021108689688j)
63,57,(0.6589871766892378+0.5548403435260204j)
63,58,(0.36418237639656714-0.8519960010096354j)
63,59,(0.12972879161404877-0.45953519840263884j)
63,60,(-0.2832860742134165-0.3700689683075265j)
63,61,(0.003462756805309147-0.1250070498921084j)
63,62,(0.3299113596355445+0.09361803104611524j)
63,63,(-0.030852668976349584-0.14584804896939277j)
64,-64,(0.0755995103194523+0.13879482036699883j)
64,-63,(-0.3470828271654575-0.1594923550989028j)
64,-62,(-0.060294796069342335+0.14611460615921038j)
64,-61,(0.5632758581376281-0.10994192007729142j)
64,-60,(-0.38315583237772866+0.5244926845010215j)
64,-59,(-0.0617764750200278+0.3803638686812249j)
64,-58,(0.6419045054817707+0.6372040180867038j)
64,-57,(-1.566312352824867+1.2430122005880209j)
64,-56,(-0.2631505823128116+0.7273317152124137j)
64,-55,(-0.6264220305492842+0.20026784314466628j)
64,-54,(-0.16326408908440054-0.9014430392856585j)
64,-53,(0.008684226786049031-0.4436020832487802j)
64,-52,(0.4815441067129468+0.9745133658152771j)
64,-51,(-0.5133318657795212+0.21473935817065862j)
64,-50,(-0.5367181497362364-0.15600854108259826j)
64,-49,(0.4115553991468576-0.23225848355532347j)
64,-48,(0.7595055641478636+0.6041869558872964j)
64,-47,(0.31911790979183313+0.23793290641495718j)
64,-46,(0.2049503379708662-0.5233624810663622j)
64,-45,(-0.18984205295190465-0.7383185779136328j)
64,-44,(-0.4022220882510333+0.27733411080297793j)
64,-43,(-0.14587570218424645-0.18294725491554456j)
64,-42,(0.543560938488473-0.5853091557880914j)
64,-41,(-0.07310289894243306+0.04688774332528139j)
64,-40,(-0.616714007188415+0.5194178068751657j)
64,-39,(-0.28467409244313596-0.12748489871620755j)
64,-38,(0.39112545435398505+0.057361668058084264j)
64,-37,(0.2501306049336739+0.6646376686857927j)
64,-36,(0.064854594616011+0.11663103877538894j)
64,-35,(0.21420374445141213-0.10064218210701426j)
64,-34,(0.15452497712577126-0.24592857095490328j)
64,-33,(0.0940601735833489+0.1498378336515164j)
64,-32,(0.0005189479136677772-0.5646592733794906j)
64,-31,(0.10357872545376376+0.20730146910421188j)
64,-30,(0.10406254900882037-0.051733602944783436j)
64,-29,(-0.3692357569928268+0.09745827547895015j)
64,-28,(-0.08954023086695434+0.005375644149874763j)
64,-27,(0.4662237047122555+0.14782129463562313j)
64,-26,(-0.05024474996967591+0.47297599892000985j)
64,-25,(0.0032139061653877797-0.3288622230716588j)
64,-24,(0.38554643706362196+0.1735941841377173j)
64,-23,(-0.23193417218820617-0.22062841592609952j)
64,-22,(-0.07720275609975395-0.5812896546257937j)
64,-21,(0.047224002751942856+0.32429983550744224j)
64,-20,(-0.04937123410446496+0.2215144006138431j)
64,-19,(0.09410161181759713+0.3377620778642835j)
64,-18,(0.4707902628036886-0.2341355003940225j)
64,-17,(-0.37470960266926057+0.1612296728785785j)
64,-16,(0.1853762752585511-0.3120699070570328j)
64,-15,(-0.13698455298865564-0.2589691723197716j)
64,-14,(-0.12361414054111516+0.15011789674037018j)
64,-13,(0.03276797668560871+0.0044788702315791485j)
64,-12,(-0.15794313063974671-0.0063844672673218665j)
64,-11,(0.357442619369353+0.1099043712048916j)
64,-10,(-0.12393606370978483+0.011335868496616584j)
64,-9,(0.132736236793727+0.3992648771222315j)
64,-8,(-0.30397186449430197-0.10475934536583727j)
64,-7,(-0.38124282747719856-0.09091307653220697j)
64,-6,(0.2932256367229626+0.06094085369352543j)
64,-5,(0.14231939527423718-0.3473299066040717j)
64,-4,(0.4766994485946521+0.09507387071131114j)
64,-3,(0.10786109634423514-0.10206321583372592j)
64,-2,(0.09102196158377238+0.22719356159720064j)
64,-1,(-0.2197628825149928+0.2808666773235325j)
64,0,(-0.49521809445202786+0j)
64,1,(0.2197628825149928+0.2808666773235326j)
64,2,(0.09102196158377236-0.22719356159720056j)
64,3,(-0.1078610963442351-0.10206321583372592j)
64,4,(0.4766994485946523-0.09507387071131106j)
64,5,(-0.14231939527423715-0.3473299066040718j)
64,6,(0.2932256367229626-0.060940853693525344j)
64,7,(0.3812428274771984-0.09091307653220697j)
64,8,(-0.3039718644943021+0.10475934536583723j)
64,9,(-0.1327362367937271+0.3992648771222315j)
64,10,(-0.12393606370978467-0.011335868496616573j)
64,11,(-0.35744261936935323+0.10990437120489147j)
64,12,(-0.15794313063974671+0.00638446726732195j)
64,13,(-0.03276797668560876+0.0044788702315791485j)
64,14,(-0.12361414054111501-0.15011789674037024j)
64,15,(0.13698455298865564-0.25896917231977157j)
64,16,(0.1853762752585512+0.31206990705703297j)
64,17,(0.37470960266926057+0.1612296728785785j)
64,18,(0.47079026280368863+0.23413550039402256j)
64,19,(-0.09410161181759706+0.3377620778642834j)
64,20,(-0.049371234104464874-0.22151440061384306j)
64,21,(-0.04722400275194294+0.3242998355074421j)
64,22,(-0.07720275609975404+0.5812896546257936j)
64,23,(0.2319341721882061-0.22062841592609952j)
64,24,(0.38554643706362196-0.17359418413771727j)
64,25,(-0.0032139061653877797-0.3288622230716589j)
64,26,(-0.05024474996967595-0.4729759989200098j)
64,27,(-0.4662237047122555+0.14782129463562318j)
64,28,(-0.0895402308669542-0.005375644149874774j)
64,29,(0.36923575699282674+0.09745827547895015j)
64,30,(0.1040625490088202+0.051733602944783415j)
64,31,(-0.10357872545376351+0.2073014691042118j)
64,32,(0.0005189479136678602+0.5646592733794911j)
64,33,(-0.09406017358334891+0.1498378336515164j)
64,34,(0.15452497712577126+0.2459285709549034j)
64,35,(-0.21420374445141208-0.10064218210701431j)
64,36,(0.064854594616011-0.11663103877538902j)
64,37,(-0.25013060493367384+0.6646376686857925j)
64,38,(0.3911254543539853-0.05736166805808437j)
64,39,(0.28467409244313613-0.12748489871620766j)
64,40,(-0.6167140071884146-0.5194178068751656j)
64,41,(0.07310289894243316+0.04688774332528142j)
64,42,(0.5435609384884733+0.5853091557880917j)
64,43,(0.14587570218424653-0.18294725491554456j)
64,44,(-0.4022220882510333-0.27733411080297793j)
64,45,(0.18984205295190462-0.7383185779136325j)
64,46,(0.2049503379708663+0.5233624810663625j)
64,47,(-0.31911790979183313+0.23793290641495723j)
64,48,(0.7595055641478633-0.6041869558872962j)
64,49,(-0.41155539914685757-0.23225848355532341j)
64,50,(-0.5367181497362363+0.1560085410825984j)
64,51,(0.5133318657795213+0.2147393581706587j)
64,52,(0.48154410671294673-0.9745133658152768j)
64,53,(-0.008684226786049031-0.4436020832487799j)
64,54,(-0.16326408908440063+0.9014430392856588j)
64,55,(0.6264220305492842+0.20026784314466628j)
64,56,(-0.26315058231281135-0.7273317152124134j)
64,57,(1.566312352824867+1.2430122005880209j)
64,58,(0.6419045054817709-0.637204018086704j)
64,59,(0.06177647502002776+0.3803638686812249j)
64,60,(-0.3831558323777285-0.5244926845010215j)
64,61,(-0.5632758581376281-0.10994192007729141j)
64,62,(-0.06029479606934222-0.1461146061592103j)
64,63,(0.34708282716545735-0.15949235509890264j)
64,64,(0.07559951031945225-0.13879482036699875j)
65,-65,(0.039310191174834586-0.24913935669514753j)
65,-64,(0.13447127592773347+0.09329019940671264j)
65,-63,(0.024292856357152774-0.0782107416841873j)
65,-62,(-0.01838239105469352-0.23390466398709941j)
65,-61,(0.3237526001216673-0.2290754590040447j)
65,-60,(-0.10267504241743487+0.8451480200913452j)
65,-59,(-0.6299630352819007-0.3314973911822157j)
65,-58,(0.6319842258996909+1.4129953421057786j)
65,-57,(-0.4038347325620214+0.5831187335651374j)
65,-56,(-0.6573332407595404+0.7700931493716708j)
65,-55,(-0.3289275052798321+0.37254476465182734j)
65,-54,(0.1704198357569628-0.002380047031059921j)
65,-53,(0.7289958230952066-0.3384179094428202j)
65,-52,(-0.012520680052901209+0.34926568708261324j)
65,-51,(-0.5223057202466658+0.22811008725538567j)
65,-50,(0.0016890681510726895-0.17951433420186563j)
65,-49,(-0.00917551509001871+0.1190759975777839j)
65,-48,(-0.023174181732456466-0.24779621790220885j)
65,-47,(0.48515911703536246-0.3967018347452914j)
65,-46,(0.06608873563675795+0.10516135955550672j)
65,-45,(0.09107718248267861+0.04937676672399038j)
65,-44,(-0.4411365278902606+0.24609316125816708j)
65,-43,(-0.31760317069176197-0.23744677529751443j)
65,-42,(-0.1116412820663216-0.09603000958291093j)
65,-41,(0.14303327455616807-0.02924329965133671j)
65,-40,(-0.6680801744253584+0.19171557405894685j)
65,-39,(0.3385837278087982+0.05528112634334537j)
65,-38,(0.3700217803817731+0.46814113931355233j)
65,-37,(0.19125196804977607+0.4294512460320119j)
65,-36,(0.3770819449220623-0.19584470558586564j)
65,-35,(0.0910596327214949-0.19975681231599157j)
65,-34,(-0.07734718432088455+0.0015001546724501152j)
65,-33,(-0.17894287117928007-0.045970973749836073j)
65,-32,(0.5654723618011078-0.08534397546587609j)
65,-31,(-0.41721702190514726+0.020114586524133483j)
65,-30,(-0.31340493259129765+0.1385681749959595j)
65,-29,(0.11407259005994325+0.16452272003827248j)
65,-28,(0.2963131133617629+0.24560197255021227j)
65,-27,(0.4785561112303983+0.088082454204055j)
65,-26,(-0.0012425775691358475-0.06950829807320025j)
65,-25,(0.07319310343294626-0.07910683041005687j)
65,-24,(-0.3504782190269354+0.21695063436588782j)
65,-23,(-0.03985653409840019-0.20842828271923475j)
65,-22,(0.05620840441859662-0.3256237229794782j)
