l,m,alm
62,25,(-0.135380944477997+0.12048659034814538j)
62,26,(0.33508115683659645+0.27577202775320603j)
62,27,(-0.507009862148236+0.1349556896361299j)
62,28,(-0.357932239258961+0.5417279340304934j)
62,29,(0.29488397897811025-0.3885852266370064j)
62,30,(-0.027254758137594263+0.16904011804388108j)
62,31,(-0.3739249333474684+0.4616456136276091j)
62,32,(0.8851346692949837+0.3266971216948051j)
62,33,(-0.3538040219642277-0.15387127343684395j)
62,34,(0.45869628805041124-0.1480212855736316j)
62,35,(0.9132529703026294+0.8116203511276008j)
62,36,(-0.08016349546130479-0.01887066140555095j)
62,37,(0.36232886053232155+0.32142340570140315j)
62,38,(-0.17218019703059328-0.5238453676385373j)
62,39,(-0.41664892551265725+0.2040168488424892j)
62,40,(0.2569046114416689+0.3284833677689846j)
62,41,(-0.6481309974296532-0.48489955803783513j)
62,42,(-0.9470716431221609+0.13800714795138444j)
62,43,(0.49816033592496006-0.4058372488622233j)
62,44,(-0.041757863799890126+0.5430368945561139j)
62,45,(-0.35711855591005853-0.04828299650533559j)
62,46,(0.5717350581848469-0.8615911326141098j)
62,47,(-0.18993810302462377+0.21860898247943145j)
62,48,(-0.07135432522623922-0.6598824372463565j)
62,49,(0.434970881022128-1.0941976309631125j)
62,50,(-0.1987656125237807+0.4853325942324785j)
62,51,(0.22079240216244383-0.2373356766225743j)
62,52,(-0.7005049837330314+0.9976877827229743j)
62,53,(-0.37265508788577967-0.35183425155834813j)
62,54,(1.7834155096056-0.5459953117679331j)
62,55,(-1.1649000008278185-0.24849897103494806j)
62,56,(-0.4624247136069872+0.6180413277594218j)
62,57,(-0.40606083382330493-0.5296482735312324j)
62,58,(0.5079931883746768+0.8875748518317009j)
62,59,(-0.192659633321989+0.19888425522631092j)
62,60,(0.5998504792532451+0.4277450512714887j)
62,61,(-0.06709083509328943-0.12350489303090513j)
62,62,(0.0659454331604294+0.06509422644413733j)
63,-63,(0.1682595695709747-0.003123485111780854j)
63,-62,(-0.24328330071377252-0.07770274338459446j)
63,-61,(-0.12858541931974177+0.01842227390900785j)
63,-60,(-0.9778622680350447+0.40325443387064286j)
63,-59,(-0.4235318391911331-0.39977256531388994j)
63,-58,(0.2658802254293895+0.616444657413619j)
63,-57,(-0.7861763505406206-0.28396911591952234j)
63,-56,(0.19519728793139596-1.0554250045683704j)
63,-55,(0.5270235610129445-0.49937306743392534j)
63,-54,(0.6394678224180649+0.021281451693714055j)
63,-53,(0.4036507815696191-0.773685200483724j)
63,-52,(-0.33671639094534506+0.7622003968594263j)
63,-51,(0.06517308823445071-0.9133230427337785j)
63,-50,(-0.7859670803633337-0.4468562391104887j)
63,-49,(-0.2676012077664147+0.16387594593665541j)
63,-48,(0.6401396621305162+0.25809274190558995j)
63,-47,(-0.6121307782531833+0.30592885616128396j)
63,-46,(0.43873252107908817+0.3708148734497036j)
63,-45,(0.5726628036613038+0.38724966341068706j)
63,-44,(0.21443374295464124-0.5685458663522905j)
63,-43,(-0.06613183513871254-0.05745112438706715j)
63,-42,(-0.7265506238632827-0.6399502776574202j)
63,-41,(0.5035050714286593-0.03779441894357865j)
63,-40,(0.13688362693957107+0.2505580076944547j)
63,-39,(0.262349243473926-0.9575507444209295j)
63,-38,(-0.8396169726530618-0.5343483426040356j)
63,-37,(0.3470145427124811-0.17749462880634395j)
63,-36,(-0.04854488885669343+0.7176615752000516j)
63,-35,(-0.426800532005403+0.2619503893459054j)
63,-34,(0.051174679833719115+0.4722324749770345j)
63,-33,(-0.031558901626506985+0.11087966832576888j)
63,-32,(0.007534302325422322+0.37839534366105176j)
63,-31,(-0.3382158885701435-0.20658695831397506j)
63,-30,(0.12011659478376024+0.4512425589603817j)
63,-29,(0.3251882315301389+0.3423790238683273j)
63,-28,(0.14296489894598555-0.07418614240368995j)
63,-27,(-0.3854461927507975+0.01365168468709552j)
63,-26,(0.06616931551914092-0.44132322597494683j)
63,-25,(0.36251249485156484+0.005344491159348551j)
63,-24,(-0.03600276083606245-0.5540101785390017j)
63,-23,(-0.17139386563640263+0.44010842563581176j)
63,-22,(0.01828460304956096-0.057126677447182916j)
63,-21,(0.2635648369265862-0.1320594154618012j)
63,-20,(0.1530882588237505-0.4085651095340775j)
63,-19,(0.2598190335660612+0.38175882964844404j)
63,-18,(0.7696452617124042-0.5677873441516312j)
63,-17,(-0.2304323949649925-0.03128714158530008j)
63,-16,(0.08451506289291649-0.2155616868098413j)
63,-15,(0.5532268218803337-0.013900902805143093j)
63,-14,(0.6772493079809605-0.5008000533148861j)
63,-13,(-0.18537364763406472-0.1831833813938696j)
63,-12,(0.3043292905725499-0.0990705966249313j)
63,-11,(-0.2094608374642079-0.2234636797643386j)
63,-10,(-0.1950595164309465-0.19243945382731453j)
63,-9,(-0.15809439507254266+0.08614041901398574j)
63,-8,(0.6225950065845747-0.36942448611699313j)
63,-7,(-0.3152312814135294-0.38744409148542913j)
63,-6,(0.040620481473519016+0.28510796655446824j)
63,-5,(-0.35796390757905044+0.09848935664686885j)
63,-4,(0.35484905098993097-0.41676100160380236j)
63,-3,(-0.17574444656633348-0.3162281889976561j)
63,-2,(0.29653608635798273+0.005149472353903257j)
63,-1,(0.13022308604661406-0.08681622795113288j)
63,0,(-0.11016818823525214+0j)
63,1,(-0.13022308604661403-0.08681622795113296j)
63,2,(0.2965360863579826-0.005149472353903153j)
63,3,(0.17574444656633353-0.31622818899765615j)
63,4,(0.35484905098993097+0.4167610016038024j)
63,5,(0.3579639075790504+0.09848935664686898j)
63,6,(0.040620481473518995-0.28510796655446813j)
63,7,(0.3152312814135294-0.3874440914854291j)
63,8,(0.6225950065845749+0.3694244861169932j)
63,9,(0.1580943950725425+0.0861404190139857j)
63,10,(-0.19505951643094646+0.19243945382731462j)
63,11,(0.209460837464208-0.2234636797643386j)
63,12,(0.30432929057255+0.09907059662493117j)
63,13,(0.18537364763406486-0.1831833813938696j)
63,14,(0.6772493079809605+0.5008000533148861j)
63,15,(-0.553226821880334-0.01390090280514303j)
63,16,(0.08451506289291658+0.21556168680984122j)
63,17,(0.2304323949649926-0.03128714158530012j)
63,18,(0.7696452617124045+0.5677873441516315j)
63,19,(-0.25981903356606134+0.38175882964844404j)
63,20,(0.1530882588237504+0.4085651095340772j)
63,21,(-0.2635648369265862-0.13205941546180108j)
63,22,(0.018284603049560918+0.057126677447182875j)
63,23,(0.1713938656364027+0.44010842563581193j)
63,24,(-0.03600276083606241+0.5540101785390017j)
63,25,(-0.362512494851565+0.0053444911593486955j)
63,26,(0.06616931551914094+0.44132322597494683j)
63,27,(0.38544619275079756+0.01365168468709552j)
63,28,(0.1429648989459855+0.07418614240368997j)
63,29,(-0.3251882315301389+0.34237902386832725j)
63,30,(0.12011659478376024-0.4512425589603817j)
63,31,(0.3382158885701435-0.20658695831397533j)
63,32,(0.007534302325422466-0.37839534366105176j)
63,33,(0.03155890162650686+0.11087966832576888j)
63,34,(0.051174679833719115-0.4722324749770347j)
63,35,(0.4268005320054033+0.2619503893459053j)
63,36,(-0.048544888856693454-0.7176615752000514j)
63,37,(-0.3470145427124814-0.17749462880634406j)
63,38,(-0.8396169726530615+0.5343483426040353j)
63,39,(-0.26234924347392613-0.9575507444209295j)
63,40,(0.13688362693957115-0.2505580076944548j)
63,41,(-0.5035050714286596-0.03779441894357873j)
63,42,(-0.7265506238632828+0.6399502776574203j)
63,43,(0.06613183513871262-0.057451124387067315j)
63,44,(0.21443374295464102+0.5685458663522904j)
63,45,(-0.5726628036613038+0.387249663410687j)
63,46,(0.43873252107908817-0.3708148734497037j)
63,47,(0.6121307782531833+0.30592885616128396j)
63,48,(0.6401396621305158-0.25809274190558995j)
63,49,(0.2676012077664147+0.16387594593665525j)
63,50,(-0.7859670803633337+0.4468562391104887j)
63,51,(-0.06517308823445071-0.9133230427337785j)
63,52,(-0.3367163909453449-0.7622003968594262j)
63,53,(-0.40365078156961925-0.7736852004837241j)
63,54,(0.6394678224180649-0.021281451693714013j)
63,55,(-0.5270235610129445-0.49937306743392545j)
63,56,(0.19519728793139587+1.0554250045683709j)
63,57,(0.7861763505406206-0.2839691159195222j)
63,58,(0.26588022542938944-0.6164446574136192j)
63,59,(0.4235318391911331-0.39977256531388994j)
63,60,(-0.9778622680350447-0.40325443387064275j)
63,61,(0.12858541931974168+0.01842227390900778j)
63,62,(-0.24328330071377252+0.07770274338459443j)
63,63,(-0.16825956957097465-0.0031234851117808798j)
64,-64,(0.07707815849784813-0.054530472488232555j)
64,-63,(-0.28273964968200666+0.02129221021837428j)
64,-62,(0.6000845338070395+0.15221243274333954j)
64,-61,(0.16700333690584973+0.1454050773078267j)
64,-60,(0.6605535296688636-0.6255923967375477j)
64,-59,(0.7803279426615543+0.2809074198693294j)
64,-58,(0.14267098231162664-0.5847401185436573j)
64,-57,(0.007725354780550593-1.10449931297803j)
64,-56,(-0.18079845283160623+0.010449156965109802j)
64,-55,(0.4473271621950125-0.41105740862470685j)
64,-54,(0.8666828461054782-0.023497082617461654j)
64,-53,(0.007095487014110907-0.4399986717183191j)
64,-52,(-1.1887987782739107-0.10876175861354895j)
64,-51,(-1.045997587383644+0.11607038975097594j)
64,-50,(0.3789294683362004-0.8327277574104833j)
64,-49,(-0.1515646295937743-1.0873381628029086j)
64,-48,(-0.532269928626278+0.030327818248527597j)
64,-47,(-0.35871632082510463+0.7389221633583061j)
64,-46,(0.9207489380649633+0.27524483687607376j)
64,-45,(-0.7423470493943496+0.4597276307351174j)
64,-44,(-0.2258239659186275-0.0215099338463859j)
64,-43,(0.3530587856289389+0.3443198597042684j)
64,-42,(-0.020412890320733644+0.0830085541011896j)
64,-41,(0.18123089868204093-0.3104571090518538j)
64,-40,(-0.7786297716778776+0.5074272764250296j)
64,-39,(0.7607220766351083-0.8893554176106637j)
64,-38,(0.16396294451201412-0.6792153892390419j)
64,-37,(-0.05129417266897646-0.5662614031201506j)
64,-36,(-0.41910545374893765+0.14458385187451472j)
64,-35,(0.5185177673092033+0.07044865944682123j)
64,-34,(-0.23277460166485384-0.3359348619986924j)
64,-33,(-0.7861369803757459+0.33566021308783817j)
64,-32,(-0.6034508999137368+0.3340174856450322j)
64,-31,(0.25623971745664714-0.1278648160196017j)
64,-30,(0.32213288373722787+0.4772906441166539j)
64,-29,(0.08141430138886963-0.12224782926104756j)
64,-28,(0.14518272211360114+0.3723315909390796j)
64,-27,(-0.21804447648786748-0.36930445722471844j)
64,-26,(-0.3487093190410421+0.24274923978686913j)
64,-25,(-0.12214026972018142+0.03211468154540234j)
64,-24,(0.2795134540211941+0.18614487896785503j)
64,-23,(0.24931080447372964-0.5558688934309738j)
64,-22,(-0.20000602286073788+0.054652337853796404j)
64,-21,(-0.21060578225696078+0.5143884253725365j)
64,-20,(0.3815069524922149+0.1144866911543655j)
64,-19,(0.21379209609765162-0.31735908023344367j)
64,-18,(0.13066720879047788-0.23362023857134953j)
64,-17,(0.35003058074789506-0.004854090969793252j)
64,-16,(0.44463146739327586-0.2510970141272416j)
64,-15,(0.1831738416361669+0.2586788198240587j)
64,-14,(0.29842532633300717-0.19424108146045688j)
64,-13,(0.13564113450165866-0.15776037147921876j)
64,-12,(0.5811279952190821-0.3494694159397759j)
64,-11,(0.14942154927349385+0.4168112912469668j)
64,-10,(0.28179925548627016-0.11179704082511772j)
64,-9,(0.11566349003485571-0.18097688552339852j)
64,-8,(0.4218115854847441-0.41581090683642086j)
64,-7,(0.4303053841724642-0.317079578079319j)
64,-6,(0.016331724628313712+0.23687983964176162j)
64,-5,(-0.06561172497000138-0.11229661852927335j)
64,-4,(0.050178991648834236+0.10384422958904997j)
64,-3,(-0.037180837586241626-0.045773184221845536j)
64,-2,(0.13569309997367998+0.13287470578551375j)
64,-1,(0.11885873828192908+0.02133780784202252j)
64,0,(0.30385801540208074+0j)
64,1,(-0.1188587382819291+0.021337807842022584j)
64,2,(0.13569309997368004-0.13287470578551386j)
64,3,(0.03718083758624169-0.045773184221845495j)
64,4,(0.05017899164883428-0.1038442295890501j)
64,5,(0.06561172497000138-0.11229661852927343j)
64,6,(0.016331724628313816-0.2368798396417617j)
64,7,(-0.4303053841724642-0.317079578079319j)
64,8,(0.4218115854847441+0.41581090683642097j)
64,9,(-0.1156634900348556-0.1809768855233987j)
64,10,(0.28179925548627016+0.11179704082511777j)
64,11,(-0.14942154927349377+0.416811291246967j)
64,12,(0.581127995219082+0.34946941593977576j)
64,13,(-0.13564113450165857-0.15776037147921873j)
64,14,(0.298425326333007+0.19424108146045693j)
64,15,(-0.18317384163616707+0.25867881982405844j)
64,16,(0.44463146739327575+0.2510970141272416j)
64,17,(-0.35003058074789506-0.004854090969793153j)
64,18,(0.1306672087904778+0.2336202385713497j)
64,19,(-0.21379209609765165-0.3173590802334435j)
64,20,(0.381506952492215-0.11448669115436555j)
64,21,(0.21060578225696086+0.5143884253725365j)
64,22,(-0.20000602286073804-0.05465233785379646j)
64,23,(-0.24931080447372966-0.555868893430974j)
64,24,(0.2795134540211941-0.18614487896785517j)
64,25,(0.12214026972018163+0.0321146815454023j)
64,26,(-0.3487093190410419-0.24274923978686908j)
64,27,(0.21804447648786754-0.36930445722471833j)
64,28,(0.14518272211360106-0.3723315909390795j)
64,29,(-0.08141430138886967-0.12224782926104745j)
64,30,(0.32213288373722787-0.477290644116654j)
64,31,(-0.256239717456647-0.12786481601960178j)
64,32,(-0.6034508999137371-0.33401748564503253j)
64,33,(0.7861369803757459+0.33566021308783806j)
64,34,(-0.23277460166485392+0.3359348619986925j)
64,35,(-0.5185177673092033+0.0704486594468211j)
64,36,(-0.4191054537489377-0.1445838518745147j)
64,37,(0.051294172668976415-0.5662614031201505j)
64,38,(0.1639629445120143+0.6792153892390423j)
64,39,(-0.7607220766351086-0.8893554176106641j)
64,40,(-0.7786297716778775-0.5074272764250295j)
64,41,(-0.1812308986820409-0.3104571090518537j)
64,42,(-0.02041289032073356-0.08300855410118961j)
64,43,(-0.35305878562893905+0.34431985970426854j)
64,44,(-0.22582396591862763+0.021509933846385786j)
64,45,(0.7423470493943491+0.45972763073511724j)
64,46,(0.9207489380649635-0.2752448368760739j)
64,47,(0.3587163208251045+0.7389221633583061j)
64,48,(-0.5322699286262776-0.03032781824852768j)
64,49,(0.15156462959377423-1.0873381628029086j)
64,50,(0.3789294683362002+0.8327277574104831j)
64,51,(1.0459975873836442+0.11607038975097603j)
64,52,(-1.1887987782739105+0.10876175861354886j)
64,53,(-0.007095487014110907-0.4399986717183189j)
64,54,(0.8666828461054782+0.02349708261746159j)
64,55,(-0.4473271621950125-0.41105740862470685j)
64,56,(-0.18079845283160614-0.010449156965109637j)
64,57,(-0.007725354780550593-1.10449931297803j)
64,58,(0.1426709823116267+0.5847401185436574j)
64,59,(-0.780327942661554+0.2809074198693294j)
64,60,(0.6605535296688636+0.6255923967375477j)
64,61,(-0.16700333690584973+0.14540507730782667j)
64,62,(0.6000845338070392-0.15221243274333948j)
64,63,(0.2827396496820065+0.02129221021837426j)
64,64,(0.07707815849784805+0.0545304724882325j)
65,-65,(-0.05245513958929377+0.10244473871837145j)
65,-64,(-0.16831434246016563-0.23973168068423892j)
65,-63,(0.3864942873830777-0.3170303117517627j)
65,-62,(-0.77920481528286-0.13031868043722647j)
65,-61,(-0.31235192973628867-0.3952849673666854j)
65,-60,(-0.5860816626245883-0.03507520821522667j)
65,-59,(-0.4340894950623905-0.18438487554984517j)
65,-58,(1.0189249940148368-0.3184410436951928j)
65,-57,(-0.21514594211968127-0.893918672356019j)
65,-56,(-0.617784189095549-1.1159846208897264j)
65,-55,(-0.06826198726805395-0.5640090354922327j)
65,-54,(1.1698673438728948+0.37819633189715907j)
65,-53,(-0.04340790717418489+0.20898043451018886j)
65,-52,(-0.5523929315000029+0.5905570682346303j)
65,-51,(-0.6991582204694851+0.3363046035274025j)
65,-50,(-0.22993104606956763+0.2869704407291349j)
65,-49,(0.19063882146949518-0.9267598253917904j)
65,-48,(0.2439278731213755-0.7860509980996292j)
65,-47,(-0.10431600843845562-0.01263735918589434j)
65,-46,(0.058021264673005335+0.3011877444398781j)
65,-45,(0.016771144665587517+0.6202662366739591j)
65,-44,(-0.16114215895386808+0.16160551798594827j)
65,-43,(0.02212906736673181+0.9712473020126722j)
65,-42,(-0.07045630993564225+0.5635665681708785j)
65,-41,(-0.002978330550260764-0.2546244783386578j)
65,-40,(0.3806479421431531-0.4320017126945222j)
65,-39,(0.1616559627168278+0.007196612776993426j)
65,-38,(0.020991849392670927+0.25427726127754086j)
65,-37,(-0.14782006972058775-0.42939322109730227j)
65,-36,(-0.2944341109186862-0.9151270101550583j)
65,-35,(0.15559655786436086+0.15725285027980712j)
65,-34,(0.013018081373684064-0.15869644527270368j)
65,-33,(0.19996922195380207-0.10368518478582481j)
65,-32,(-0.05060622320158339-0.22837591625345502j)
65,-31,(-0.16311580014364638+0.5602398618435284j)
65,-30,(0.01341524437804188+0.3943139168568746j)
65,-29,(-0.3164028618644255-0.488036331420825j)
65,-28,(0.037405793955267566+0.06295965428779193j)
65,-27,(0.0822168314292521+0.19141618232998864j)
65,-26,(-0.1394262279214656+0.4871711207524662j)
65,-25,(0.1477515350005898+0.06121332874161603j)
65,-24,(0.08113230863325677+0.33603021710360403j)
65,-23,(-0.04201531251130026-0.1849616849959522j)
65,-22,(-0.44167269313394614-0.061553040674131206j)
65,-21,(-0.27227494682259196+0.02922703729024672j)
65,-20,(0.10736252944144899+0.42377509372460936j)
65,-19,(0.16954392760264247+0.17380539749239265j)
65,-18,(-0.3309053337609061+0.2105556825308748j)
65,-17,(0.01764873270042157-0.0378451016944929j)
65,-16,(0.05719125133117519+0.21036526424175406j)
65,-15,(-0.033019336140867224+0.14559309379376048j)
65,-14,(0.20353516635800406+0.3976650003756172j)
65,-13,(0.6699073436187237-0.20257826950065017j)
65,-12,(0.19731434868400116-0.010143322423128405j)
65,-11,(-0.07520385513341481+0.2385632828138197j)
65,-10,(0.4126874771407582+0.21309851373582583j)
65,-9,(0.4737247618805984-0.04484402713110107j)
65,-8,(-0.056128036915530706+0.48897441508822176j)
65,-7,(0.040314093807166974+0.4065777050583433j)
65,-6,(0.13564827865826148-0.26878840879628835j)
65,-5,(0.33563842833629726-0.058103204815026906j)
65,-4,(-0.1327684873198018+0.24480751809880033j)
65,-3,(0.17494553092363854+0.7235632912328608j)
65,-2,(-0.36831055030214227-0.21252652850627385j)
65,-1,(0.11477876140440627+0.2207037901484086j)
65,0,(0.2757461192782149+0j)
65,1,(-0.11477876140440627+0.22070379014840852j)
65,2,(-0.3683105503021423+0.21252652850627385j)
65,3,(-0.17494553092363863+0.7235632912328609j)
65,4,(-0.13276848731980176-0.24480751809880025j)
65,5,(-0.33563842833629737-0.058103204815026864j)
65,6,(0.13564827865826148+0.2687884087962885j)
65,7,(-0.040314093807166974+0.4065777050583433j)
65,8,(-0.056128036915530664-0.48897441508822176j)
65,9,(-0.47372476188059826-0.044844027131100986j)
65,10,(0.4126874771407581-0.2130985137358259j)
65,11,(0.07520385513341477+0.2385632828138197j)
65,12,(0.19731434868400116+0.01014332242312853j)
65,13,(-0.6699073436187238-0.20257826950065005j)
65,14,(0.20353516635800414-0.3976650003756172j)
65,15,(0.03301933614086715+0.14559309379376048j)
65,16,(0.05719125133117513-0.21036526424175403j)
65,17,(-0.017648732700421485-0.03784510169449284j)
65,18,(-0.3309053337609061-0.21055568253087473j)
65,19,(-0.16954392760264256+0.17380539749239263j)
65,20,(0.10736252944144879-0.42377509372460964j)
65,21,(0.2722749468225918+0.029227037290246678j)
65,22,(-0.44167269313394614+0.061553040674131414j)
65,23,(0.04201531251130026-0.18496168499595236j)
65,24,(0.08113230863325673-0.3360302171036042j)
65,25,(-0.1477515350005899+0.06121332874161607j)
65,26,(-0.1394262279214656-0.4871711207524662j)
65,27,(-0.08221683142925214+0.19141618232998875j)
65,28,(0.03740579395526761-0.06295965428779189j)
65,29,(0.31640286186442546-0.48803633142082514j)
65,30,(0.013415244378041917-0.39431391685687445j)
65,31,(0.16311580014364638+0.5602398618435285j)
65,32,(-0.05060622320158339+0.22837591625345488j)
65,33,(-0.19996922195380207-0.10368518478582502j)
65,34,(0.013018081373684147+0.1586964452727038j)
65,35,(-0.15559655786436077+0.1572528502798071j)
65,36,(-0.2944341109186862+0.9151270101550582j)
65,37,(0.14782006972058784-0.42939322109730227j)
65,38,(0.02099184939267097-0.25427726127754074j)
65,39,(-0.1616559627168277+0.007196612776993675j)
65,40,(0.3806479421431531+0.4320017126945222j)
65,41,(0.0029783305502606916-0.2546244783386577j)
65,42,(-0.07045630993564236-0.5635665681708786j)
65,43,(-0.022129067366731935+0.971247302012673j)
65,44,(-0.1611421589538681-0.1616055179859483j)
65,45,(-0.016771144665587517+0.6202662366739596j)
65,46,(0.05802126467300521-0.30118774443987795j)
65,47,(0.10431600843845554-0.012637359185894238j)
65,48,(0.2439278731213756+0.7860509980996293j)
65,49,(-0.19063882146949515-0.9267598253917904j)
65,50,(-0.2299310460695677-0.2869704407291349j)
65,51,(0.6991582204694845+0.33630460352740227j)
65,52,(-0.5523929315000028-0.5905570682346304j)
65,53,(0.04340790717418485+0.20898043451018894j)
65,54,(1.1698673438728946-0.378196331897159j)
65,55,(0.06826198726805384-0.5640090354922326j)
65,56,(-0.617784189095549+1.1159846208897264j)
65,57,(0.21514594211968127-0.8939186723560191j)
65,58,(1.0189249940148368+0.318441043695193j)
65,59,(0.43408949506239064-0.1843848755498452j)
65,60,(-0.5860816626245882+0.03507520821522676j)
65,61,(0.3123519297362887-0.3952849673666853j)
65,62,(-0.7792048152828593+0.13031868043722641j)
65,63,(-0.3864942873830774-0.3170303117517626j)
65,64,(-0.1683143424601656+0.2397316806842389j)
65,65,(0.05245513958929378+0.10244473871837145j)
66,-66,(0.16580427975454654+0.06492661682557244j)
66,-65,(-0.06410652151780291-0.1038334715744061j)
66,-64,(0.25063115511686956+0.33488460801239384j)
66,-63,(-0.39200382150652013+0.44337681282175956j)
66,-62,(0.8888901474385297+0.10437042188789251j)
66,-61,(0.3898736294898746+0.2350667260611056j)
66,-60,(-0.4893504498760854-0.552429640419345j)
66,-59,(0.45268734972656877-0.19331394228013013j)
66,-58,(0.635120411852823+0.37280912790759424j)
66,-57,(-0.7269080361311149-0.6727876647273309j)
66,-56,(0.11507332734345462-0.5629761467839162j)
66,-55,(-0.2123389091596119-0.5362087997287669j)
66,-54,(-0.8481678129104695-0.1944799427432364j)
66,-53,(-0.181526964906482+0.014351498420519318j)
66,-52,(0.538175710083587+0.39713209400183486j)
66,-51,(-0.6253883609124116+1.1299962477138987j)
66,-50,(0.06948046304299767+0.6661626988966313j)
66,-49,(0.5821294753719211+0.09101264322342444j)
66,-48,(-0.4814570287183482-1.0186409642947847j)
66,-47,(-0.6107040943022395-0.2640225089613203j)
66,-46,(-0.5840491976743721-0.637188741057208j)
66,-45,(0.5362828893589155+0.3714249988122023j)
66,-44,(0.5398258344851466+0.12680614276246735j)
66,-43,(0.3064839844344115+0.5938001171670835j)
66,-42,(0.1079568144824625+0.3928778227093428j)
66,-41,(-0.3230385494604012+0.04572246809101948j)
66,-40,(0.37737012342960985+0.17954606251280342j)
66,-39,(-0.7636049926233949-0.29942702589657355j)
66,-38,(-0.24815732741801705+0.2906178645357641j)
66,-37,(0.735857859313917-0.051249618698068156j)
66,-36,(0.042454573211369875-0.28053906881834095j)
66,-35,(0.11360941738658795-0.4767215078254779j)
66,-34,(-0.7054997367238302-0.0794742005838076j)
66,-33,(0.5836738609362424-0.2763227804435466j)
66,-32,(-0.22586339316546625-0.35456031516653364j)
66,-31,(-0.6428316427415632-0.026820652777815195j)
66,-30,(-0.2738590896886893-0.0040441274291167905j)
66,-29,(0.16606905172064929+0.41725862015531284j)
66,-28,(0.05246174793655927+0.09353178395958102j)
66,-27,(-0.28673015632371657+0.15867725839550803j)
66,-26,(0.07049028145111205+0.031143340348289455j)
66,-25,(0.3722037775572196-0.01609371369488927j)
66,-24,(-0.05085042454337472+0.299819393064172j)
66,-23,(-0.4022310876988572-0.051066241742704396j)
66,-22,(0.3013997342114872+0.26829622913072604j)
66,-21,(-0.12799584975696676-0.6766388874807484j)
66,-20,(-0.468889239957669+0.206832578187315j)
66,-19,(0.010837760152661744+0.18564193522531225j)
66,-18,(-0.2236179831997655+0.4010833390000336j)
66,-17,(0.035398570632295824-0.06886788951814748j)
66,-16,(-0.5903366672261435+0.3995003920803473j)
66,-15,(0.1323745601053449-0.003188126861648107j)
66,-14,(-0.22124683922993052-0.23575967372989873j)
66,-13,(0.2106802509642544+0.5442524615691229j)
66,-12,(-0.1612290149819023+0.4224989604783415j)
66,-11,(0.3501729953997158-0.21573208839420668j)
66,-10,(-0.18520657328930457-0.021982203899296435j)
66,-9,(0.22353881458739192+0.1721337225312402j)
66,-8,(-0.000673004738358043+0.4165231193099219j)
66,-7,(0.057414074239691894+0.08906369773583697j)
66,-6,(0.08386982549661538+0.06155286911710993j)
66,-5,(0.2877487213436088+0.24049437336451168j)
66,-4,(-0.16897339388673957-0.12048783559101708j)
66,-3,(-0.19790714218001243+0.24909105888065203j)
66,-2,(-0.07554943261087553-0.12821397005541849j)
66,-1,(0.2016796178877403+0.3462019773066218j)
66,0,(-0.6058494596766104+0j)
66,1,(-0.20167961788774033+0.34620197730662183j)
66,2,(-0.07554943261087559+0.12821397005541843j)
66,3,(0.19790714218001243+0.24909105888065203j)
66,4,(-0.16897339388673957+0.12048783559101717j)
66,5,(-0.28774872134360885+0.2404943733645117j)
66,6,(0.08386982549661527-0.06155286911710997j)
66,7,(-0.057414074239691686+0.08906369773583717j)
66,8,(-0.0006730047383581053-0.416523119309922j)
66,9,(-0.22353881458739192+0.1721337225312402j)
66,10,(-0.18520657328930443+0.021982203899296414j)
66,11,(-0.35017299539971586-0.21573208839420666j)
66,12,(-0.16122901498190245-0.4224989604783417j)
66,13,(-0.21068025096425425+0.5442524615691228j)
66,14,(-0.22124683922993035+0.23575967372989862j)
66,15,(-0.13237456010534504-0.003188126861648055j)
66,16,(-0.5903366672261434-0.399500392080347j)
66,17,(-0.035398570632295887-0.06886788951814758j)
66,18,(-0.22361798319976553-0.4010833390000336j)
66,19,(-0.010837760152661661+0.18564193522531233j)
66,20,(-0.468889239957669-0.20683257818731518j)
66,21,(0.12799584975696685-0.6766388874807483j)
66,22,(0.3013997342114871-0.2682962291307259j)
66,23,(0.40223108769885696-0.05106624174270444j)
66,24,(-0.050850424543374795-0.2998193930641721j)
66,25,(-0.3722037775572193-0.016093713694889208j)
66,26,(0.07049028145111208-0.031143340348289392j)
66,27,(0.28673015632371673+0.15867725839550825j)
66,28,(0.052461747936559174-0.09353178395958106j)
66,29,(-0.1660690517206492+0.4172586201553126j)
66,30,(-0.27385908968868905+0.004044127429116852j)
66,31,(0.6428316427415632-0.02682065277781503j)
66,32,(-0.22586339316546625+0.3545603151665337j)
66,33,(-0.5836738609362423-0.27632278044354647j)
66,34,(-0.70549973672383+0.07947420058380755j)
66,35,(-0.1136094173865879-0.4767215078254779j)
66,36,(0.04245457321136998+0.2805390688183408j)
66,37,(-0.735857859313917-0.051249618698068156j)
66,38,(-0.24815732741801705-0.29061786453576416j)
66,39,(0.7636049926233947-0.29942702589657355j)
66,40,(0.37737012342961-0.17954606251280353j)
66,41,(0.32303854946040117+0.04572246809101958j)
66,42,(0.10795681448246253-0.3928778227093429j)
66,43,(-0.3064839844344113+0.5938001171670836j)
66,44,(0.5398258344851472-0.12680614276246743j)
66,45,(-0.5362828893589155+0.37142499881220226j)
66,46,(-0.5840491976743724+0.6371887410572085j)
66,47,(0.6107040943022393-0.2640225089613201j)
66,48,(-0.4814570287183484+1.018640964294785j)
66,49,(-0.5821294753719212+0.09101264322342444j)
66,50,(0.06948046304299767-0.6661626988966309j)
