l,m,alm
65,64,(-0.19660759932515023-0.10023265953387066j)
65,65,(0.15254183937567078+0.2149903608975292j)
66,-66,(-0.20569052179895442+0.1228189520321253j)
66,-65,(-0.004728299828889092+0.05353643536346498j)
66,-64,(-0.051337597639493346-0.07247529000538201j)
66,-63,(-0.9337552312567476-0.6704985110590979j)
66,-62,(0.27130582298875616+0.7158863763220431j)
66,-61,(-0.17694976717558894+0.6327679492728501j)
66,-60,(-1.0983013452852548+0.6241952150588731j)
66,-59,(-0.10025294567222866+0.6141210751679693j)
66,-58,(-1.023260232545111+1.6754975706579127j)
66,-57,(-0.5025462776203525+0.6901825758797113j)
66,-56,(0.14971257026033843+0.27063956907549547j)
66,-55,(-0.12645492813623713-0.881976918106553j)
66,-54,(0.5503748380208848-0.8681786860304143j)
66,-53,(0.38666150092095375+0.724446476760621j)
66,-52,(0.5304885753137047+0.0603507044405593j)
66,-51,(0.33869324964743547+1.5855357319330619j)
66,-50,(0.0651004782084624-1.5387968772996707j)
66,-49,(-0.6659447306952686+1.412930261453969j)
66,-48,(1.5608775371491768-0.1322540918863473j)
66,-47,(-0.5001925176749475+0.6059802877559848j)
66,-46,(0.9212041191921555-0.08717390846748413j)
66,-45,(0.21426651219728962+0.3295993034796093j)
66,-44,(-0.9200731989543111-0.7448214443163514j)
66,-43,(0.9178125639545655+0.6230649273753387j)
66,-42,(-0.1868463344805728-0.16145750418088606j)
66,-41,(-0.7806980232334405+0.4238931973834948j)
66,-40,(0.2138495625207811+0.45636653547348327j)
66,-39,(0.2391304330089271-0.7781069625903825j)
66,-38,(1.3527511534147654+0.5624152270411228j)
66,-37,(-0.06668064958063848+0.1089014206343204j)
66,-36,(-0.7203151969919009-0.01907946463263191j)
66,-35,(-0.11408531759876028+0.8361377656955303j)
66,-34,(-0.034153873594441185+0.6719170041110447j)
66,-33,(0.2888402443987901-0.4171037514249725j)
66,-32,(-0.1275068570601683-0.3477292635764656j)
66,-31,(0.21162954520422936-0.3102048125822143j)
66,-30,(0.6014473544012968+0.23129536732428269j)
66,-29,(-0.7881838953893507+0.18193051621905212j)
66,-28,(0.04707968955367415+0.2692722179567963j)
66,-27,(0.26105592902031705-0.29502148323225275j)
66,-26,(-0.46993989242205403+0.7929759086702318j)
66,-25,(0.3528855763935709-0.21078347238759884j)
66,-24,(-0.06317640567810887+0.035519077826297436j)
66,-23,(0.3000322323784087+0.4020562617152806j)
66,-22,(0.12483234341884095-0.1237750390971189j)
66,-21,(-0.784397966591235-0.013132760580259233j)
66,-20,(-0.2461146944711663-0.18217514821264866j)
66,-19,(0.3934416350252591-0.33927293042305645j)
66,-18,(0.2747275913248272+0.33877149883583607j)
66,-17,(-0.0007895293203824083-0.5992494934250105j)
66,-16,(-0.01572342552022063-0.464865044699357j)
66,-15,(-0.1883228347165212+0.06821542516623724j)
66,-14,(-0.6509063961767384+0.059899056255259014j)
66,-13,(0.4878160086442919+0.14677061456580986j)
66,-12,(0.27470963078207683+0.14062745535729446j)
66,-11,(-0.21107871505002831-0.04732089970153599j)
66,-10,(0.36747351917491045-0.3957735643022761j)
66,-9,(0.42530642044664607+0.6613735689710001j)
66,-8,(0.1401609350083416+0.6636276637402636j)
66,-7,(-0.2594194993325795-0.11454127400175812j)
66,-6,(0.12032556406013994-0.056889982279470556j)
66,-5,(0.1718834645794754+0.10773174645818158j)
66,-4,(-0.019996860708802574+0.08584429767870955j)
66,-3,(0.013432867672613744-0.24529872892493085j)
66,-2,(0.05988772892746309+0.28172698290715154j)
66,-1,(-0.2340587025432805-0.0862485740175187j)
66,0,(-0.32932831323132805+0j)
66,1,(0.23405870254328034-0.08624857401751858j)
66,2,(0.05988772892746309-0.28172698290715165j)
66,3,(-0.013432867672613723-0.24529872892493088j)
66,4,(-0.019996860708802376-0.08584429767870953j)
66,5,(-0.1718834645794754+0.10773174645818154j)
66,6,(0.12032556406013994+0.05688998227947035j)
66,7,(0.2594194993325796-0.1145412740017581j)
66,8,(0.1401609350083416-0.6636276637402634j)
66,9,(-0.42530642044664596+0.6613735689710001j)
66,10,(0.3674735191749103+0.39577356430227595j)
66,11,(0.21107871505002848-0.0473208997015363j)
66,12,(0.2747096307820767-0.1406274553572946j)
66,13,(-0.4878160086442918+0.14677061456580975j)
66,14,(-0.6509063961767383-0.05989905625525889j)
66,15,(0.1883228347165213+0.06821542516623721j)
66,16,(-0.015723425520220546+0.464865044699357j)
66,17,(0.0007895293203822839-0.5992494934250103j)
66,18,(0.27472759132482716-0.3387714988358357j)
66,19,(-0.3934416350252593-0.3392729304230567j)
66,20,(-0.24611469447116624+0.18217514821264855j)
66,21,(0.784397966591235-0.013132760580259254j)
66,22,(0.1248323434188409+0.12377503909711865j)
66,23,(-0.30003223237840876+0.40205626171528047j)
66,24,(-0.06317640567810874-0.03551907782629723j)
66,25,(-0.3528855763935707-0.210783472387599j)
66,26,(-0.46993989242205414-0.7929759086702319j)
66,27,(-0.26105592902031727-0.29502148323225297j)
66,28,(0.047079689553674066-0.26927221795679634j)
66,29,(0.7881838953893504+0.18193051621905193j)
66,30,(0.6014473544012967-0.23129536732428269j)
66,31,(-0.2116295452042293-0.3102048125822143j)
66,32,(-0.127506857060168+0.3477292635764655j)
66,33,(-0.28884024439879014-0.4171037514249725j)
66,34,(-0.034153873594440935-0.6719170041110447j)
66,35,(0.1140853175987602+0.8361377656955303j)
66,36,(-0.720315196991901+0.019079464632631785j)
66,37,(0.0666806495806385+0.10890142063432036j)
66,38,(1.3527511534147654-0.5624152270411229j)
66,39,(-0.23913043300892708-0.7781069625903824j)
66,40,(0.21384956252078105-0.45636653547348366j)
66,41,(0.7806980232334406+0.42389319738349474j)
66,42,(-0.18684633448057278+0.16145750418088614j)
66,43,(-0.9178125639545653+0.6230649273753386j)
66,44,(-0.9200731989543114+0.744821444316352j)
66,45,(-0.2142665121972897+0.3295993034796094j)
66,46,(0.9212041191921558+0.0871739084674842j)
66,47,(0.5001925176749475+0.6059802877559847j)
66,48,(1.5608775371491772+0.13225409188634768j)
66,49,(0.6659447306952693+1.4129302614539698j)
66,50,(0.06510047820846254+1.5387968772996707j)
66,51,(-0.3386932496474356+1.5855357319330625j)
66,52,(0.5304885753137046-0.0603507044405593j)
66,53,(-0.38666150092095375+0.7244464767606211j)
66,54,(0.5503748380208845+0.8681786860304139j)
66,55,(0.12645492813623704-0.8819769181065522j)
66,56,(0.1497125702603386-0.27063956907549536j)
66,57,(0.5025462776203525+0.6901825758797111j)
66,58,(-1.023260232545111-1.6754975706579127j)
66,59,(0.10025294567222867+0.6141210751679693j)
66,60,(-1.0983013452852548-0.6241952150588732j)
66,61,(0.1769497671755888+0.63276794927285j)
66,62,(0.271305822988756-0.7158863763220428j)
66,63,(0.9337552312567476-0.6704985110590979j)
66,64,(-0.051337597639493304+0.07247529000538207j)
66,65,(0.004728299828889087+0.053536435363465106j)
66,66,(-0.20569052179895442-0.12281895203212531j)
67,-67,(0.06297254733780773+0.13805971963091407j)
67,-66,(0.12299213184321081-0.043062220195329945j)
67,-65,(-0.08322223724692981-0.2204591555265983j)
67,-64,(-0.08415766268223569-0.3849502381644144j)
67,-63,(-1.049460647061009-0.27694707108624994j)
67,-62,(0.21829068328944642+1.1891947741760194j)
67,-61,(0.5418153976712047+0.9495852081858405j)
67,-60,(-0.6629371941898994+0.5179584728648085j)
67,-59,(0.08277225408143461+1.1418952299149863j)
67,-58,(-0.3399612637332114+0.6169303418591486j)
67,-57,(-0.21845549801244715-0.504052182395382j)
67,-56,(-0.45803207270971785+0.03487882752837758j)
67,-55,(0.43223972317404946+0.24463326779053604j)
67,-54,(-0.28895385612413327-0.6545848693713893j)
67,-53,(0.2742350345039973-0.17013315206081922j)
67,-52,(-0.32204681638231075+1.2999560178123901j)
67,-51,(-0.8177897013858235+1.1373532367724313j)
67,-50,(0.8625901485988884-0.27082723854422125j)
67,-49,(-0.5660800175964505+0.2883945648385644j)
67,-48,(1.2584544267244853-0.11743727290241389j)
67,-47,(-0.8337606543277267+0.30298313379852826j)
67,-46,(-0.10240303652666335+0.10780856017782854j)
67,-45,(0.6390130281649848-0.8546352141797148j)
67,-44,(-0.8525003840796077-0.09145029826936679j)
67,-43,(0.6123072478221309+0.9442936173732576j)
67,-42,(0.17053023909528536+0.6648898400097882j)
67,-41,(-0.31517067933306636-0.20284434403927734j)
67,-40,(0.47926837734943717+0.7204570111506534j)
67,-39,(-0.11008259731083175-0.3626104319338797j)
67,-38,(0.2319170249663453-0.36651028208291336j)
67,-37,(0.29865055295381787+0.5674728215865835j)
67,-36,(-0.4337774399124249+0.27131478247746305j)
67,-35,(-0.7649413392101125+0.1633729824262488j)
67,-34,(-0.2388844003765274+0.6109483736683009j)
67,-33,(0.22266184683834597-0.4588510217448234j)
67,-32,(-0.31785340486413116-0.41555341857646627j)
67,-31,(0.16159266047659945-0.14133801865298895j)
67,-30,(-0.030537624208364134+0.04023815466390691j)
67,-29,(-0.211072971322611+0.5632840513948196j)
67,-28,(-0.7032884162624311-0.013489102889950314j)
67,-27,(0.14298468711314363+0.45341457980230926j)
67,-26,(0.2549391671144564-0.007283069452000357j)
67,-25,(0.4859102345370997-0.5903113668647988j)
67,-24,(-0.4788710167760838+0.4654479911545896j)
67,-23,(-0.49124103325850044-0.16341565509298112j)
67,-22,(-0.4142169780004845-0.4579209674592891j)
67,-21,(0.1410730236638096+0.1072154714340464j)
67,-20,(-0.3630241190709765-0.32216346103342053j)
67,-19,(0.6302638611343713-0.1921910495080415j)
67,-18,(0.35760277087789477+0.09775939535472397j)
67,-17,(-0.4813014700904151+0.20580209344322853j)
67,-16,(0.2526429528207042+0.07105131560483406j)
67,-15,(0.05532194566251639+0.23989315890896543j)
67,-14,(-0.30418141144132577+0.20656799722389158j)
67,-13,(0.11817290088849515+0.0899579289940736j)
67,-12,(0.8618892165582323+0.1461183761755656j)
67,-11,(0.17442099769069108-0.12830169836111102j)
67,-10,(-0.42656821142914825+0.1258077877026642j)
67,-9,(0.4230211969702971+0.14229303228165688j)
67,-8,(-0.10611989358497029-0.26304834604678895j)
67,-7,(-0.2529136940775635+0.138382992832647j)
67,-6,(0.17353627251509796-0.02829853115838254j)
67,-5,(-0.14180464068564086+0.23374738609666715j)
67,-4,(-0.6500611207865384+0.06518013869951557j)
67,-3,(-0.21955176991336972-0.72521637972217j)
67,-2,(-0.038677414443190616-0.6041717071820198j)
67,-1,(0.07431900815157134+0.06803709690045431j)
67,0,(0.3898279889591769+0j)
67,1,(-0.0743190081515713+0.06803709690045436j)
67,2,(-0.038677414443190596+0.6041717071820198j)
67,3,(0.21955176991336994-0.72521637972217j)
67,4,(-0.6500611207865384-0.06518013869951551j)
67,5,(0.141804640685641+0.23374738609666706j)
67,6,(0.17353627251509796+0.028298531158382694j)
67,7,(0.2529136940775635+0.13838299283264707j)
67,8,(-0.10611989358497033+0.26304834604678895j)
67,9,(-0.42302119697029694+0.1422930322816568j)
67,10,(-0.42656821142914814-0.1258077877026644j)
67,11,(-0.17442099769069117-0.1283016983611113j)
67,12,(0.8618892165582323-0.1461183761755656j)
67,13,(-0.11817290088849515+0.08995792899407372j)
67,14,(-0.3041814114413259-0.20656799722389177j)
67,15,(-0.05532194566251648+0.23989315890896548j)
67,16,(0.252642952820704-0.07105131560483427j)
67,17,(0.4813014700904151+0.20580209344322872j)
67,18,(0.3576027708778948-0.09775939535472397j)
67,19,(-0.6302638611343713-0.19219104950804175j)
67,20,(-0.3630241190709765+0.3221634610334206j)
67,21,(-0.14107302366380978+0.10721547143404661j)
67,22,(-0.41421697800048457+0.4579209674592891j)
67,23,(0.49124103325850044-0.1634156550929808j)
67,24,(-0.47887101677608346-0.4654479911545891j)
67,25,(-0.4859102345370998-0.5903113668647989j)
67,26,(0.25493916711445674+0.007283069452000191j)
67,27,(-0.14298468711314388+0.45341457980230954j)
67,28,(-0.7032884162624309+0.013489102889950314j)
67,29,(0.21107297132261096+0.5632840513948196j)
67,30,(-0.030537624208364197-0.040238154663906664j)
67,31,(-0.16159266047659945-0.14133801865298878j)
67,32,(-0.3178534048641311+0.415553418576466j)
67,33,(-0.22266184683834592-0.4588510217448234j)
67,34,(-0.23888440037652736-0.6109483736683011j)
67,35,(0.7649413392101124+0.16337298242624887j)
67,36,(-0.43377743991242473-0.27131478247746327j)
67,37,(-0.2986505529538176+0.5674728215865836j)
67,38,(0.2319170249663453+0.36651028208291325j)
67,39,(0.11008259731083173-0.36261043193388004j)
67,40,(0.47926837734943734-0.7204570111506535j)
67,41,(0.3151706793330665-0.20284434403927762j)
67,42,(0.1705302390952854-0.6648898400097882j)
67,43,(-0.6123072478221311+0.9442936173732573j)
67,44,(-0.8525003840796073+0.09145029826936696j)
67,45,(-0.6390130281649848-0.8546352141797151j)
67,46,(-0.10240303652666345-0.1078085601778286j)
67,47,(0.8337606543277274+0.30298313379852865j)
67,48,(1.2584544267244853+0.11743727290241397j)
67,49,(0.5660800175964505+0.28839456483856424j)
67,50,(0.8625901485988885+0.2708272385442216j)
67,51,(0.8177897013858233+1.137353236772431j)
67,52,(-0.3220468163823108-1.2999560178123901j)
67,53,(-0.2742350345039969-0.17013315206081922j)
67,54,(-0.28895385612413327+0.6545848693713892j)
67,55,(-0.43223972317404935+0.24463326779053596j)
67,56,(-0.4580320727097177-0.03487882752837766j)
67,57,(0.21845549801244715-0.5040521823953819j)
67,58,(-0.3399612637332114-0.6169303418591484j)
67,59,(-0.08277225408143453+1.1418952299149865j)
67,60,(-0.6629371941898992-0.5179584728648081j)
67,61,(-0.5418153976712046+0.9495852081858401j)
67,62,(0.21829068328944642-1.1891947741760192j)
67,63,(1.0494606470610093-0.27694707108624994j)
67,64,(-0.08415766268223564+0.3849502381644145j)
67,65,(0.08322223724692972-0.22045915552659834j)
67,66,(0.12299213184321085+0.04306222019532993j)
67,67,(-0.06297254733780773+0.13805971963091399j)
68,-68,(0.28534297593664326+0.030278674206587333j)
68,-67,(0.36184079923103935+0.5730200655560406j)
68,-66,(-0.07368201588378749-0.4054373767501782j)
68,-65,(-0.21060049820974844-0.22892861202931541j)
68,-64,(0.1593670794617549+0.051738531755982906j)
68,-63,(-1.3558371489997043+0.6160310650338255j)
68,-62,(-0.15090346967260312+2.130341597509638j)
68,-61,(0.6429935937529367+0.7193130139644098j)
68,-60,(-0.33771634310719706-0.18304466579492465j)
68,-59,(-0.907668971968899+0.8934228069529968j)
68,-58,(0.04216843368684636+0.5358163063925832j)
68,-57,(0.17371758310261465-1.3587002907467591j)
68,-56,(-0.07056197927799873-0.38506186451640995j)
68,-55,(-0.03408596352333448+0.23613274899070844j)
68,-54,(-0.06338551809032156+0.23977334665659675j)
68,-53,(-0.3046865321153532+1.0596754966197393j)
68,-52,(0.1708421958409125-0.12685627754709933j)
68,-51,(-0.6761818009910043+1.5037006626259313j)
68,-50,(0.8000159007345672-1.0279356003937157j)
68,-49,(-0.5662917342058441+0.6716941401356742j)
68,-48,(0.27629315113195374-0.8591294647780661j)
68,-47,(-0.30016779936833+0.40198429635599203j)
68,-46,(-0.4400952355497951-0.04053596937559608j)
68,-45,(-0.076868249882723-0.16301583617285914j)
68,-44,(-0.44350715556117903-0.19469927403124943j)
68,-43,(0.7660378683744622+0.6124286608087903j)
68,-42,(0.5205949012313275+0.8921295054595583j)
68,-41,(-0.5773511656996118-0.8078361988988462j)
68,-40,(0.4480740944200255+0.05241094138840416j)
68,-39,(-0.2830064955732298+0.15379095933072276j)
68,-38,(-0.8702077936001167-0.592128274323839j)
68,-37,(-0.42282650278921446+0.7345659035972455j)
68,-36,(0.1455094500096946+0.2254892916566408j)
68,-35,(0.18922663230284015-0.472289927716436j)
68,-34,(-0.06866064927089015+0.4530453638592631j)
68,-33,(-0.17512121418004073+0.04795646365270461j)
68,-32,(0.23831479334299566-0.44587777826263525j)
68,-31,(-0.27668835760064464+0.19537610010552856j)
68,-30,(-0.3589323887316611+0.16106742371347915j)
68,-29,(-0.0737451178155275-0.1274430391105774j)
68,-28,(-0.1005503144248126-0.29298309871921896j)
68,-27,(0.06631074015528594+0.18907508768255415j)
68,-26,(0.25341609999456627-0.4744816877274969j)
68,-25,(0.08745140000840435+0.1397422168711652j)
68,-24,(-0.22255885580676843+0.1284960488817356j)
68,-23,(-0.8620036909722101-0.4139681282806774j)
68,-22,(0.27128878620574587-0.19137934199789822j)
68,-21,(0.8388306532051572+0.2681889927865294j)
68,-20,(-0.05336450821917635+0.140709282661907j)
68,-19,(0.22988252303916604-0.27219877709297835j)
68,-18,(0.39530260646547816-0.4686881111217527j)
68,-17,(-0.23926704060796375+0.8695194487247859j)
68,-16,(0.33709739775887776+0.13519820909165692j)
68,-15,(-0.21029286828417182-0.3320271391319218j)
68,-14,(0.44200481462361896+0.2589514538652017j)
68,-13,(0.18218880512971175-0.27493518125156485j)
68,-12,(-0.21718171749488685+0.14306539897030368j)
68,-11,(-0.16407695575340206+0.39283067352298856j)
68,-10,(-0.5135332983595788+0.4129700246319909j)
68,-9,(-0.02278882225876438-0.5424988256582387j)
68,-8,(-0.07021422968272559-0.2768395201796749j)
68,-7,(0.17778857346265955+0.2926642630564128j)
68,-6,(-0.011686593449865725+0.06273422058834426j)
68,-5,(-0.36472025753185716+0.27947551570364565j)
68,-4,(-0.2072934467652899-0.23024740397216675j)
68,-3,(-0.018727180793833-0.5274862389080059j)
68,-2,(0.18596236734967633-0.2662335367539833j)
68,-1,(0.03436650324493139+0.30155040988422677j)
68,0,(0.5428144735449574+0j)
68,1,(-0.03436650324493151+0.30155040988422693j)
68,2,(0.18596236734967628+0.26623353675398315j)
68,3,(0.01872718079383279-0.5274862389080058j)
68,4,(-0.2072934467652899+0.23024740397216664j)
68,5,(0.36472025753185744+0.279475515703646j)
68,6,(-0.011686593449865477-0.06273422058834413j)
68,7,(-0.17778857346265964+0.29266426305641263j)
68,8,(-0.07021422968272559+0.27683952017967495j)
68,9,(0.02278882225876409-0.5424988256582388j)
68,10,(-0.5135332983595787-0.412970024631991j)
68,11,(0.16407695575340192+0.39283067352298856j)
68,12,(-0.21718171749488674-0.1430653989703038j)
68,13,(-0.18218880512971175-0.2749351812515648j)
68,14,(0.44200481462361907-0.2589514538652016j)
68,15,(0.2102928682841717-0.3320271391319216j)
68,16,(0.3370973977588778-0.13519820909165678j)
68,17,(0.2392670406079636+0.8695194487247861j)
68,18,(0.3953026064654779+0.46868811112175285j)
68,19,(-0.2298825230391662-0.27219877709297835j)
68,20,(-0.05336450821917643-0.14070928266190685j)
68,21,(-0.8388306532051572+0.2681889927865295j)
68,22,(0.27128878620574576+0.1913793419978981j)
68,23,(0.8620036909722097-0.4139681282806774j)
68,24,(-0.22255885580676843-0.12849604888173544j)
68,25,(-0.08745140000840451+0.13974221687116523j)
68,26,(0.2534160999945661+0.4744816877274969j)
68,27,(-0.06631074015528586+0.18907508768255427j)
68,28,(-0.10055031442481265+0.29298309871921957j)
68,29,(0.0737451178155275-0.1274430391105774j)
68,30,(-0.3589323887316612-0.1610674237134789j)
68,31,(0.27668835760064464+0.19537610010552864j)
68,32,(0.2383147933429957+0.4458777782626349j)
68,33,(0.17512121418004062+0.04795646365270465j)
68,34,(-0.06866064927088998-0.45304536385926353j)
68,35,(-0.1892266323028403-0.472289927716436j)
68,36,(0.14550945000969467-0.22548929165664047j)
68,37,(0.4228265027892148+0.7345659035972454j)
68,38,(-0.8702077936001165+0.5921282743238391j)
68,39,(0.28300649557322965+0.15379095933072282j)
68,40,(0.44807409442002566-0.05241094138840412j)
68,41,(0.5773511656996114-0.8078361988988458j)
68,42,(0.5205949012313278-0.8921295054595586j)
68,43,(-0.7660378683744622+0.6124286608087902j)
68,44,(-0.44350715556117914+0.19469927403124934j)
68,45,(0.07686824988272292-0.16301583617285897j)
68,46,(-0.4400952355497954+0.040535969375596205j)
68,47,(0.3001677993683303+0.40198429635599237j)
68,48,(0.2762931511319538+0.8591294647780661j)
68,49,(0.5662917342058441+0.6716941401356739j)
68,50,(0.8000159007345672+1.0279356003937152j)
68,51,(0.6761818009910046+1.503700662625932j)
68,52,(0.17084219584091245+0.12685627754709947j)
68,53,(0.30468653211535307+1.0596754966197386j)
68,54,(-0.06338551809032135-0.23977334665659683j)
68,55,(0.03408596352333452+0.2361327489907083j)
68,56,(-0.07056197927799857+0.38506186451640984j)
68,57,(-0.17371758310261465-1.3587002907467587j)
68,58,(0.04216843368684647-0.5358163063925829j)
68,59,(0.9076689719688986+0.8934228069529967j)
68,60,(-0.33771634310719684+0.18304466579492445j)
68,61,(-0.6429935937529371+0.7193130139644099j)
68,62,(-0.15090346967260304-2.1303415975096383j)
68,63,(1.3558371489997048+0.6160310650338259j)
68,64,(0.15936707946175488-0.051738531755982864j)
68,65,(0.21060049820974852-0.22892861202931541j)
68,66,(-0.07368201588378731+0.40543737675017805j)
68,67,(-0.36184079923103935+0.5730200655560406j)
68,68,(0.28534297593664315-0.030278674206587333j)
69,-69,(0.2186298507867088+0.09625852704972436j)
69,-68,(0.4227840108704795+0.20198467239323104j)
69,-67,(0.4633263748171478+0.7489174355851588j)
69,-66,(0.02340064409502857-0.531919096400739j)
69,-65,(-0.48819177837591043-0.0028042367242196112j)
69,-64,(0.21563583673201+0.3210791535897566j)
69,-63,(-0.894642229397794+1.1249317415401885j)
69,-62,(0.7773660039740261+2.0479487268095538j)
69,-61,(0.1689369215512144+0.8191208907210636j)
69,-60,(-0.3412705925170882-0.1728098671121488j)
69,-59,(-0.3033850574998952+0.6513774388619699j)
69,-58,(0.31268405498697005-0.3742314147290158j)
69,-57,(0.2937583474978593-1.09931902262368j)
69,-56,(-1.0666812483602717-0.5154432422990246j)
69,-55,(0.9302735204714937+0.565375595090763j)
69,-54,(-0.3608026755981093-0.15369777351329098j)
69,-53,(-0.06626109957612118+0.9728255006442149j)
69,-52,(-0.27253287548742744-0.8957565048359638j)
69,-51,(-0.42918614424383106+0.14488418154672392j)
69,-50,(0.8856350294515589-0.45436094025498713j)
69,-49,(-0.5754649131991018+0.4033916030634878j)
69,-48,(-0.7189203826873929-0.4122898955597248j)
69,-47,(0.018314023697433904-0.27424569836067164j)
69,-46,(-0.7403646803135849+0.060994869626066414j)
69,-45,(0.1333263965399864+0.021459496969761203j)
69,-44,(0.40955986935351263+0.15676631976285008j)
69,-43,(-0.6892796440671751-0.4097122698702579j)
69,-42,(0.12640618721054017+0.6888309109768513j)
69,-41,(-0.5873060615717465-0.630303453886064j)
69,-40,(-0.1982659605029557+0.09141601951064184j)
69,-39,(0.0491824782585198+0.314221944909926j)
69,-38,(-0.6124109333660644-0.1626319533001411j)
69,-37,(-0.5333912461630669+0.052990233364040545j)
69,-36,(0.6099024793639046+0.22811040732698656j)
69,-35,(0.8871359438459081-0.8574887498653451j)
69,-34,(-0.1876912009039828+0.05647524117134981j)
69,-33,(-0.05828802696424445-0.07793430019670271j)
69,-32,(-0.16575652617256662+0.04327103901507479j)
69,-31,(-0.28160448112142905+0.29456305053167103j)
69,-30,(-0.5503999939840629-0.10435839037164629j)
69,-29,(0.2403260291585541-0.22548643358248038j)
69,-28,(0.45080045354203874-0.4304748469165226j)
69,-27,(0.3113808975553418+0.060512944049507605j)
69,-26,(0.1321789177804197+0.2608814891973837j)
69,-25,(-0.807649254003709-0.1752001216395797j)
69,-24,(0.2463610071733122-0.1762744485976187j)
69,-23,(0.6402736843460072+0.07955680436815374j)
69,-22,(0.2617333808951032+0.24935963888544901j)
69,-21,(0.36223794988964814-0.14342441564034j)
69,-20,(0.47420744255195013+0.10587836094044532j)
69,-19,(-0.365058004493687-0.23452142643469534j)
69,-18,(-0.4312793304579587-0.16892547753449383j)
69,-17,(0.1992743781660653+0.33743598015775j)
69,-16,(-0.007826617538313459-0.19436877826704985j)
69,-15,(-0.06599869741686519-0.01753878748308726j)
69,-14,(0.39899622813609725+0.26166233967508323j)
69,-13,(-0.49316467407408043-0.026772863825469426j)
69,-12,(-0.5656148051556553+0.08628264848019898j)
69,-11,(0.10679805722112994+0.07546456482350355j)
69,-10,(-0.06656523497056754-0.08421594546672774j)
69,-9,(-0.15983898102846633-0.013870052776026752j)
69,-8,(0.09511842115229152-0.06383721891534314j)
69,-7,(-0.001474501167284443-0.09762170857346923j)
69,-6,(-0.4002799883128176-0.029375655838622085j)
69,-5,(0.4400518097188579-0.36231254019988157j)
69,-4,(0.21448126205593543-0.1960231995713944j)
69,-3,(0.008643481981037473+0.5054545376207824j)
69,-2,(0.15265789281725273+0.30673343639424844j)
69,-1,(-0.2979097084554582-0.34851355097121095j)
69,0,(-0.093420380696837+0j)
69,1,(0.29790970845545817-0.3485135509712108j)
69,2,(0.15265789281725284-0.30673343639424816j)
69,3,(-0.008643481981037567+0.5054545376207824j)
69,4,(0.21448126205593512+0.1960231995713945j)
69,5,(-0.4400518097188582-0.3623125401998816j)
69,6,(-0.4002799883128176+0.029375655838621877j)
69,7,(0.001474501167284443-0.09762170857346913j)
69,8,(0.0951184211522915+0.06383721891534318j)
69,9,(0.15983898102846594-0.013870052776026836j)
69,10,(-0.06656523497056781+0.08421594546672749j)
69,11,(-0.10679805722112969+0.0754645648235038j)
69,12,(-0.565614805155655-0.08628264848019886j)
69,13,(0.49316467407408054-0.02677286382546928j)
69,14,(0.39899622813609736-0.26166233967508334j)
69,15,(0.06599869741686519-0.017538787483087407j)
69,16,(-0.007826617538313324+0.19436877826705032j)
69,17,(-0.19927437816606527+0.33743598015775045j)
69,18,(-0.43127933045795874+0.16892547753449375j)
69,19,(0.36505800449368686-0.2345214264346954j)
69,20,(0.4742074425519502-0.10587836094044553j)
69,21,(-0.36223794988964797-0.14342441564034017j)
69,22,(0.26173338089510284-0.2493596388854489j)
69,23,(-0.6402736843460075+0.07955680436815409j)
69,24,(0.24636100717331216+0.17627444859761884j)
69,25,(0.8076492540037087-0.17520012163957974j)
69,26,(0.13217891778041987-0.2608814891973834j)
69,27,(-0.3113808975553417+0.06051294404950773j)
69,28,(0.45080045354203874+0.43047484691652277j)
69,29,(-0.24032602915855386-0.22548643358248063j)
69,30,(-0.5503999939840631+0.10435839037164617j)
69,31,(0.281604481121429+0.2945630505316711j)
69,32,(-0.16575652617256662-0.04327103901507475j)
69,33,(0.05828802696424449-0.07793430019670258j)
69,34,(-0.18769120090398284-0.05647524117134975j)
69,35,(-0.8871359438459082-0.857488749865345j)
69,36,(0.6099024793639046-0.22811040732698654j)
69,37,(0.5333912461630668+0.05299023336404059j)
69,38,(-0.6124109333660647+0.16263195330014116j)
69,39,(-0.04918247825851988+0.31422194490992617j)
69,40,(-0.19826596050295545-0.09141601951064188j)
69,41,(0.5873060615717467-0.6303034538860642j)
69,42,(0.12640618721054012-0.688830910976851j)
69,43,(0.6892796440671756-0.40971226987025805j)
69,44,(0.4095598693535128-0.15676631976285013j)
69,45,(-0.1333263965399864+0.02145949696976113j)
69,46,(-0.7403646803135848-0.060994869626066456j)
69,47,(-0.018314023697434175-0.27424569836067164j)
69,48,(-0.7189203826873936+0.4122898955597246j)
69,49,(0.5754649131991021+0.4033916030634879j)
69,50,(0.8856350294515589+0.45436094025498713j)
69,51,(0.42918614424383095+0.14488418154672392j)
69,52,(-0.27253287548742744+0.8957565048359637j)
69,53,(0.0662610995761212+0.9728255006442149j)
69,54,(-0.36080267559810897+0.15369777351329109j)
69,55,(-0.9302735204714933+0.5653755950907624j)
69,56,(-1.0666812483602715+0.5154432422990246j)
69,57,(-0.2937583474978592-1.0993190226236795j)
69,58,(0.3126840549869699+0.3742314147290154j)
69,59,(0.3033850574998952+0.6513774388619696j)
69,60,(-0.3412705925170881+0.17280986711214885j)
69,61,(-0.1689369215512144+0.8191208907210634j)
69,62,(0.7773660039740264-2.0479487268095546j)
69,63,(0.8946422293977941+1.1249317415401892j)
69,64,(0.21563583673201-0.3210791535897565j)
