l,m,alm
58,-55,(0.0846554159309532-0.07679958646444018j)
58,-54,(0.16432391966630672+0.37695709125422955j)
58,-53,(0.15137640278492487-0.18678697294638197j)
58,-52,(0.17687742598969486-0.1441728854072734j)
58,-51,(-0.018817995589598253-0.3464005622334886j)
58,-50,(-0.05158769044299796+0.1348379743022418j)
58,-49,(-0.17130397519571386-0.005984743764021013j)
58,-48,(0.0656211643610997+0.1674600552567623j)
58,-47,(-0.04086915712022688+0.30842398905014257j)
58,-46,(0.2789325752240597+0.1673513839455995j)
58,-45,(-0.033221522014220156-0.06401335818342108j)
58,-44,(0.1156434024892355-0.13167770901593145j)
58,-43,(-0.14773011563521948+0.07133984089393357j)
58,-42,(0.0550984080584604-0.2193674951712658j)
58,-41,(-0.08057202838363509+0.026188415782948792j)
58,-40,(-0.11503834750380418-0.17403102621692118j)
58,-39,(0.040960858568548066+0.2022553431307374j)
58,-38,(-0.11346140536086075+0.058000428697624826j)
58,-37,(0.1781158524508615+0.25223991728241957j)
58,-36,(0.00881764500709251-0.0022315516354662838j)
58,-35,(0.25344369428945474+0.0058197938189349825j)
58,-34,(0.005291332765989641+0.06003399256096979j)
58,-33,(0.13275244467486902-0.1422356389781072j)
58,-32,(-0.04778978899040632-0.032450648485676394j)
58,-31,(-0.09631744462085665-0.15355623443796396j)
58,-30,(-0.12432999623752779-0.009016649066229725j)
58,-29,(-0.2015515014409828+0.007702154336311802j)
58,-28,(0.08743004686788497+0.1920550636437266j)
58,-27,(-0.08013118788704197+0.12024752826754034j)
58,-26,(0.2877560082777163+0.03933315631395348j)
58,-25,(0.07000434420799313+0.007809105271253835j)
58,-24,(0.00820909697580973-0.18975717776735926j)
58,-23,(0.1435902088719395+0.014357980173999387j)
58,-22,(-0.025668240920219028-0.27943584338156013j)
58,-21,(0.10493317879929584-0.026088964996977198j)
58,-20,(-0.17618602947326756-0.036975489348074604j)
58,-19,(0.008100035700464097+0.011877659119294332j)
58,-18,(-0.13374938975894582+0.18568617159527892j)
58,-17,(-0.01009886469486088-0.0385692610732977j)
58,-16,(-0.04415321296654512+0.31709560299646267j)
58,-15,(0.08379235474287001-0.06700590986769625j)
58,-14,(0.11543887885603342+0.07730674839759166j)
58,-13,(-0.008629507911924355-0.06839525848232199j)
58,-12,(0.2064273664528544-0.08798648930154813j)
58,-11,(-0.08026406603384828-0.10820389770350701j)
58,-10,(0.14040060782005567-0.12445049792866827j)
58,-9,(-0.1284845015960041-0.025343786947486725j)
58,-8,(-0.09055222420750336-0.08646407263500075j)
58,-7,(-0.040295797151504026+0.12098239401990356j)
58,-6,(-0.12373567417324903+0.027667128282602874j)
58,-5,(0.05422370131810782+0.17077188975816732j)
58,-4,(-0.0363854017611467+0.0689483823489861j)
58,-3,(0.07962317700676483-0.008068843164333178j)
58,-2,(0.15199928329100973+0.037547128540353775j)
58,-1,(0.09905893174369139-0.0524586134375814j)
58,0,(0.11930619876088289+0j)
58,1,(-0.0990589317436914-0.05245861343758148j)
58,2,(0.15199928329100973-0.037547128540353795j)
58,3,(-0.07962317700676481-0.008068843164333143j)
58,4,(-0.0363854017611467-0.06894838234898612j)
58,5,(-0.0542237013181078+0.17077188975816734j)
58,6,(-0.12373567417324903-0.027667128282602833j)
58,7,(0.040295797151504026+0.12098239401990356j)
58,8,(-0.0905522242075034+0.08646407263500071j)
58,9,(0.12848450159600414-0.02534378694748677j)
58,10,(0.14040060782005578+0.12445049792866832j)
58,11,(0.08026406603384832-0.10820389770350702j)
58,12,(0.20642736645285456+0.08798648930154818j)
58,13,(0.008629507911924397-0.06839525848232203j)
58,14,(0.1154388788560334-0.07730674839759166j)
58,15,(-0.08379235474287001-0.06700590986769625j)
58,16,(-0.04415321296654512-0.3170956029964626j)
58,17,(0.010098864694860911-0.03856926107329765j)
58,18,(-0.13374938975894599-0.18568617159527895j)
58,19,(-0.008100035700464065+0.011877659119294382j)
58,20,(-0.17618602947326756+0.03697548934807456j)
58,21,(-0.10493317879929591-0.026088964996977205j)
58,22,(-0.02566824092021902+0.2794358433815601j)
58,23,(-0.14359020887193952+0.014357980173999372j)
58,24,(0.00820909697580973+0.1897571777673592j)
58,25,(-0.07000434420799312+0.007809105271253866j)
58,26,(0.2877560082777164-0.039333156313953524j)
58,27,(0.08013118788704209+0.12024752826754043j)
58,28,(0.08743004686788491-0.19205506364372657j)
58,29,(0.20155150144098288+0.007702154336311823j)
58,30,(-0.12432999623752779+0.009016649066229704j)
58,31,(0.0963174446208566-0.15355623443796398j)
58,32,(-0.0477897889904063+0.03245064848567641j)
58,33,(-0.132752444674869-0.1422356389781072j)
58,34,(0.005291332765989672-0.06003399256096979j)
58,35,(-0.25344369428945474+0.005819793818934993j)
58,36,(0.008817645007092511+0.002231551635466289j)
58,37,(-0.17811585245086156+0.25223991728241957j)
58,38,(-0.11346140536086084-0.05800042869762489j)
58,39,(-0.040960858568548086+0.2022553431307374j)
58,40,(-0.11503834750380416+0.17403102621692115j)
58,41,(0.08057202838363513+0.02618841578294878j)
58,42,(0.05509840805846041+0.21936749517126572j)
58,43,(0.14773011563521948+0.07133984089393357j)
58,44,(0.11564340248923545+0.13167770901593143j)
58,45,(0.03322152201422014-0.06401335818342112j)
58,46,(0.2789325752240597-0.16735138394559948j)
58,47,(0.04086915712022688+0.3084239890501423j)
58,48,(0.06562116436109972-0.16746005525676236j)
58,49,(0.17130397519571386-0.005984743764020987j)
58,50,(-0.051587690442998026-0.13483797430224181j)
58,51,(0.018817995589598274-0.34640056223348853j)
58,52,(0.17687742598969494+0.14417288540727344j)
58,53,(-0.15137640278492484-0.18678697294638197j)
58,54,(0.16432391966630663-0.3769570912542294j)
58,55,(-0.08465541593095322-0.07679958646444017j)
58,56,(-0.4234141681325593-0.24254504112944517j)
58,57,(0.23159569102150343-0.45407397759707074j)
58,58,(0.16950340437689682+0.14830150261528202j)
59,-59,(-0.011840837920411506+0.19840187080324367j)
59,-58,(0.09006423301149626+0.14853476704749163j)
59,-57,(-0.22437639663434883-0.1080157711234855j)
59,-56,(-0.10985635720450504+0.16730440763414317j)
59,-55,(-0.43963384161054875-0.07042160817663655j)
59,-54,(-0.024310381933862587+0.376361162326901j)
59,-53,(0.007262972582445282-0.054647778964799276j)
59,-52,(0.3528815497672445+0.07919762600493868j)
59,-51,(-0.10425986868491902-0.027307349241673048j)
59,-50,(0.14297779330658805-0.3246628322465284j)
59,-49,(-0.14179954913926485+0.11273851930052244j)
59,-48,(0.018102528813768046-0.24789887868461455j)
59,-47,(-0.11386680559000364+0.09812185519848154j)
59,-46,(-0.11947733371682802-0.002702409796523391j)
59,-45,(0.0710640828576324+0.3675413657129453j)
59,-44,(0.10833701994289745+0.06138197432556545j)
59,-43,(0.16717278792554266+0.13462798552374433j)
59,-42,(0.030731987158332592-0.11268372803578693j)
59,-41,(0.11421950322300332+0.0438430773202999j)
59,-40,(-0.17954462227216708-0.204935715139378j)
59,-39,(0.013763852050646171+0.01421883786073156j)
59,-38,(-0.3721681729986839-0.022559453258332196j)
59,-37,(0.037615463423911075+0.04259253295401178j)
59,-36,(-0.22144781321074175+0.3086548172648535j)
59,-35,(0.15415536740019714-0.04448609159001088j)
59,-34,(0.011286162424727188+0.29210892883936357j)
59,-33,(0.061868519952364635-0.14972451976361076j)
59,-32,(0.21335843025783655+0.009103174269848765j)
59,-31,(-0.08804831924720057-0.17484331677673706j)
59,-30,(0.1348126334117322-0.08016315660744336j)
59,-29,(-0.1874519953608569-0.1219794184207593j)
59,-28,(0.0037089988729420657-0.09350721505990647j)
59,-27,(0.03294947634362999+0.22589156357006965j)
59,-26,(-0.09028588105022309+0.05412954734059388j)
59,-25,(0.12233817614092544+0.21367648872192876j)
59,-24,(0.0495111538609316+0.011649041251851318j)
59,-23,(0.1740193780341416+0.17648813856863313j)
59,-22,(0.007712410027605467-0.054191890064554965j)
59,-21,(0.0771490212017644-0.17876729559996604j)
59,-20,(-0.06208869225126945+0.027509646852325497j)
59,-19,(-0.01636200838021139-0.2766205884285318j)
59,-18,(-0.08617481305133698+0.04502060540583534j)
59,-17,(-0.14682559960537256-0.16766869773857368j)
59,-16,(0.02628804287152245+0.12039757147250818j)
59,-15,(-0.06810773857230022+0.14479177652859335j)
59,-14,(0.054507571751940986+0.030212383491225046j)
59,-13,(-0.05536317938943257+0.21472934342443611j)
59,-12,(0.11837860043539492+0.12245583386373908j)
59,-11,(0.1416561873231695+0.012256632178780202j)
59,-10,(-0.02933600191416404-0.14356190877480998j)
59,-9,(0.22982058226743923+0.009800115243456423j)
59,-8,(-0.1357407962148135-0.13105217602419747j)
59,-7,(0.08096162766683045-0.06558814333739355j)
59,-6,(-0.11805276669616409-0.06021391823024508j)
59,-5,(-0.06462655845767866-0.0944055308384561j)
59,-4,(-0.007706148029201494+0.10944904863266718j)
59,-3,(-0.13624720957336964+0.008506376711675317j)
59,-2,(0.08154035877311655+0.16630543691727123j)
59,-1,(-0.09274436137390699+0.08573236800531402j)
59,0,(0.14828562511890075+0j)
59,1,(0.09274436137390699+0.08573236800531403j)
59,2,(0.08154035877311651-0.16630543691727115j)
59,3,(0.1362472095733696+0.008506376711675314j)
59,4,(-0.007706148029201546-0.10944904863266725j)
59,5,(0.06462655845767865-0.09440553083845608j)
59,6,(-0.11805276669616413+0.06021391823024508j)
59,7,(-0.08096162766683047-0.06558814333739346j)
59,8,(-0.1357407962148135+0.13105217602419744j)
59,9,(-0.22982058226743926+0.009800115243456418j)
59,10,(-0.02933600191416406+0.14356190877480998j)
59,11,(-0.14165618732316962+0.012256632178780098j)
59,12,(0.11837860043539494-0.12245583386373907j)
59,13,(0.05536317938943259+0.21472934342443614j)
59,14,(0.05450757175194101-0.030212383491225025j)
59,15,(0.06810773857230018+0.14479177652859332j)
59,16,(0.026288042871522446-0.12039757147250821j)
59,17,(0.14682559960537267-0.16766869773857368j)
59,18,(-0.08617481305133697-0.04502060540583532j)
59,19,(0.016362008380211422-0.2766205884285319j)
59,20,(-0.06208869225126951-0.02750964685232553j)
59,21,(-0.07714902120176444-0.17876729559996604j)
59,22,(0.007712410027605477+0.05419189006455503j)
59,23,(-0.17401937803414164+0.17648813856863307j)
59,24,(0.04951115386093158-0.01164904125185136j)
59,25,(-0.12233817614092544+0.21367648872192885j)
59,26,(-0.09028588105022309-0.05412954734059388j)
59,27,(-0.03294947634362999+0.22589156357006965j)
59,28,(0.003708998872942061+0.09350721505990651j)
59,29,(0.18745199536085683-0.1219794184207593j)
59,30,(0.1348126334117322+0.0801631566074434j)
59,31,(0.08804831924720057-0.17484331677673703j)
59,32,(0.2133584302578365-0.00910317426984876j)
59,33,(-0.06186851995236468-0.14972451976361079j)
59,34,(0.011286162424727209-0.2921089288393637j)
59,35,(-0.15415536740019714-0.04448609159001088j)
59,36,(-0.22144781321074172-0.30865481726485333j)
59,37,(-0.037615463423911095+0.0425925329540118j)
59,38,(-0.372168172998684+0.022559453258332196j)
59,39,(-0.013763852050646161+0.01421883786073156j)
59,40,(-0.179544622272167+0.20493571513937792j)
59,41,(-0.11421950322300328+0.04384307732029989j)
59,42,(0.03073198715833261+0.112683728035787j)
59,43,(-0.16717278792554266+0.13462798552374436j)
59,44,(0.10833701994289745-0.06138197432556544j)
59,45,(-0.07106408285763242+0.36754136571294527j)
59,46,(-0.11947733371682805+0.00270240979652337j)
59,47,(0.11386680559000367+0.09812185519848146j)
59,48,(0.018102528813768066+0.24789887868461447j)
59,49,(0.14179954913926496+0.11273851930052246j)
59,50,(0.14297779330658805+0.32466283224652837j)
59,51,(0.10425986868491906-0.02730734924167307j)
59,52,(0.3528815497672443-0.07919762600493864j)
59,53,(-0.007262972582445256-0.05464777896479932j)
59,54,(-0.024310381933862577-0.376361162326901j)
59,55,(0.4396338416105488-0.0704216081766366j)
59,56,(-0.10985635720450504-0.16730440763414325j)
59,57,(0.22437639663434883-0.10801577112348541j)
59,58,(0.0900642330114963-0.1485347670474916j)
59,59,(0.0118408379204115+0.19840187080324373j)
60,-60,(-0.10182994122795788-0.061841293313656835j)
60,-59,(-0.07575511735053074+0.22014599120356712j)
60,-58,(0.5537440111040376+0.060544052291751686j)
60,-57,(-0.0070303128611734714-0.053273985155262486j)
60,-56,(0.2892684717360349-0.27991657490604727j)
60,-55,(-0.19415233571656795-0.04991629539534356j)
60,-54,(-0.12108246136812362+0.02317708448876691j)
60,-53,(-0.19370464790740752+0.3974559369111511j)
60,-52,(-0.004534083692896572+0.11334663247569735j)
60,-51,(0.21632448713526425+0.2102870955815393j)
60,-50,(0.06330530406451987-0.10132133642792926j)
60,-49,(0.03873017993243574-0.0849497251818299j)
60,-48,(-0.10875974335985263-0.25956336711044514j)
60,-47,(-0.038582058878110254-0.03061750534280443j)
60,-46,(-0.2748774875489648-0.06075834026757291j)
60,-45,(0.059364014779475574+0.22853979579852926j)
60,-44,(-0.2403637492149471+0.004600569249035571j)
60,-43,(0.2955344442016948+0.07458862971259579j)
60,-42,(-0.08317064616581163+0.14826039879557937j)
60,-41,(0.25322182124041104-0.1435426823988993j)
60,-40,(-0.05947589020621939+0.06704708898436972j)
60,-39,(0.09107900983229424-0.3386174735178825j)
60,-38,(-0.019387221421958135+0.16265031293290277j)
60,-37,(-0.13600691567764003-0.16970109752041024j)
60,-36,(-0.04376788747762266+0.053718547938273395j)
60,-35,(-0.15180342263868557-0.08156891308148295j)
60,-34,(0.14457710557097123+0.042703343228691966j)
60,-33,(0.007201561994525416+0.0950929826871056j)
60,-32,(0.15787945873381948+0.13791703972284966j)
60,-31,(0.0839328902442775+0.02128394093142459j)
60,-30,(0.0724966258594614-0.07811120659677433j)
60,-29,(0.0645128609250918-0.000594762809010144j)
60,-28,(-0.14965106462208516-0.21131021459894603j)
60,-27,(-0.0034479981838763988-0.012095345802896097j)
60,-26,(-0.14134952813955776-0.04891428745869822j)
60,-25,(-0.011683232780932138+0.016379151486297178j)
60,-24,(-0.15602241993155117+0.24761012630651175j)
60,-23,(0.06361190690388505-0.0949243135152871j)
60,-22,(0.11576292140735686+0.3561390853412083j)
60,-21,(0.029882084877592908-0.08245653091560706j)
60,-20,(0.14040963402604298+0.07947998544006264j)
60,-19,(0.11776022164120015+0.05627036788734215j)
60,-18,(0.15233455564176906-0.18214583956883953j)
60,-17,(-0.1203526656621776-0.05758385316578766j)
60,-16,(0.00747878801867415-0.16400619766963334j)
60,-15,(-0.12061327004784728-0.036971031603387265j)
60,-14,(-0.15322976587320997+0.0038399392924714304j)
60,-13,(-0.06630118632839267+0.09476199589313963j)
60,-12,(-0.14778256789030006+0.051363174714864304j)
60,-11,(0.13352126203282108+0.12467206212857787j)
60,-10,(0.003897868533941746+0.12481963498274957j)
60,-9,(0.09722915758613705-0.045186612113252686j)
60,-8,(-0.04469779495083635+0.0847518768572375j)
60,-7,(0.026035241718605436-0.220468150408146j)
60,-6,(0.05092973077724461-0.09676762565648955j)
60,-5,(-0.04723427328221825-0.12422185867554493j)
60,-4,(0.02138095627131556-0.04878409411938054j)
60,-3,(-0.13222303537536734+0.04431723391554756j)
60,-2,(-0.03441962726666469-0.0869317581432964j)
60,-1,(-0.09744060457510849+0.07723495981636522j)
60,0,(-0.06419925422053634+0j)
60,1,(0.09744060457510846+0.07723495981636522j)
60,2,(-0.034419627266664664+0.08693175814329637j)
60,3,(0.13222303537536736+0.0443172339155476j)
60,4,(0.02138095627131554+0.04878409411938052j)
60,5,(0.04723427328221824-0.1242218586755449j)
60,6,(0.05092973077724461+0.09676762565648955j)
60,7,(-0.026035241718605457-0.2204681504081461j)
60,8,(-0.04469779495083633-0.08475187685723751j)
60,9,(-0.09722915758613712-0.04518661211325265j)
60,10,(0.0038978685339417407-0.12481963498274957j)
60,11,(-0.1335212620328211+0.12467206212857791j)
60,12,(-0.14778256789030014-0.051363174714864304j)
60,13,(0.06630118632839267+0.09476199589313962j)
60,14,(-0.15322976587320997-0.0038399392924714304j)
60,15,(0.12061327004784729-0.036971031603387265j)
60,16,(0.007478788018674158+0.16400619766963329j)
60,17,(0.12035266566217756-0.05758385316578764j)
60,18,(0.15233455564176912+0.18214583956883948j)
60,19,(-0.11776022164120019+0.05627036788734215j)
60,20,(0.14040963402604303-0.07947998544006266j)
60,21,(-0.029882084877592908-0.08245653091560701j)
60,22,(0.11576292140735679-0.35613908534120825j)
60,23,(-0.06361190690388493-0.09492431351528706j)
60,24,(-0.15602241993155108-0.24761012630651166j)
60,25,(0.011683232780932138+0.0163791514862972j)
60,26,(-0.14134952813955773+0.04891428745869822j)
60,27,(0.003447998183876378-0.012095345802896123j)
60,28,(-0.1496510646220852+0.21131021459894606j)
60,29,(-0.06451286092509179-0.000594762809010144j)
60,30,(0.0724966258594614+0.07811120659677433j)
60,31,(-0.0839328902442775+0.02128394093142459j)
60,32,(0.15787945873381948-0.1379170397228497j)
60,33,(-0.007201561994525426+0.0950929826871056j)
60,34,(0.14457710557097125-0.04270334322869201j)
60,35,(0.15180342263868557-0.08156891308148292j)
60,36,(-0.043767887477622655-0.05371854793827335j)
60,37,(0.13600691567764003-0.1697010975204102j)
60,38,(-0.019387221421958135-0.16265031293290286j)
60,39,(-0.09107900983229421-0.3386174735178826j)
60,40,(-0.059475890206219434-0.06704708898436973j)
60,41,(-0.2532218212404109-0.14354268239889928j)
60,42,(-0.08317064616581163-0.1482603987955794j)
60,43,(-0.2955344442016947+0.07458862971259583j)
60,44,(-0.24036374921494708-0.004600569249035592j)
60,45,(-0.05936401477947561+0.22853979579852912j)
60,46,(-0.2748774875489647+0.060758340267572916j)
60,47,(0.038582058878110274-0.030617505342804458j)
60,48,(-0.10875974335985263+0.25956336711044514j)
60,49,(-0.03873017993243572-0.08494972518182983j)
60,50,(0.06330530406451992+0.10132133642792927j)
60,51,(-0.21632448713526423+0.2102870955815392j)
60,52,(-0.004534083692896531-0.11334663247569735j)
60,53,(0.19370464790740755+0.3974559369111511j)
60,54,(-0.1210824613681237-0.023177084488766927j)
60,55,(0.1941523357165681-0.049916295395343584j)
60,56,(0.28926847173603487+0.27991657490604727j)
60,57,(0.007030312861173477-0.053273985155262465j)
60,58,(0.5537440111040376-0.06054405229175175j)
60,59,(0.07575511735053068+0.2201459912035671j)
60,60,(-0.1018299412279578+0.061841293313656835j)
61,-61,(-0.008283225167894946-0.2923824671857921j)
61,-60,(-0.31687545852975474-0.2657786572262127j)
61,-59,(-0.32209806236453786+0.1840651437551853j)
61,-58,(0.062455650797188754-0.07814190824043961j)
61,-57,(0.07872891459717712+0.20686752911684994j)
61,-56,(0.22396814214475488-0.23159111552661366j)
61,-55,(-0.13431574405786154-0.15800533909614697j)
61,-54,(-0.25593031292939533-0.2489789369605557j)
61,-53,(0.04318513893797381-0.03223288033858528j)
61,-52,(-0.16571492779708943-0.03533651156124222j)
61,-51,(0.1371199785324105+0.2025257990446491j)
61,-50,(-0.06266228663918255+0.1004747080150064j)
61,-49,(0.18017587675997365+0.014627816730277254j)
61,-48,(-0.06181471119184616+0.10554541550460791j)
61,-47,(0.2344550526952665-0.0527921618395964j)
61,-46,(-0.1293632201034094-0.10334813553832084j)
61,-45,(-0.020706721129468097-0.26036969021889184j)
61,-44,(-0.19941173117198507+0.04510452695348693j)
61,-43,(-0.08625619881012996-0.029796381466623733j)
61,-42,(0.07510143447898013+0.25866052002228807j)
61,-41,(-0.04789320448056831+0.022804042108155908j)
61,-40,(0.06557932083548931+0.2721548370687082j)
61,-39,(0.12613810970518377-0.03854962078737302j)
61,-38,(0.23533288305993255+0.061666635371351926j)
61,-37,(-0.14619649138005836-0.13725194361287724j)
61,-36,(0.19299025054109586-0.13826965258827437j)
61,-35,(-0.29467707987157854-0.0466065980425239j)
61,-34,(-0.0002520538115014766-0.11443358137397648j)
61,-33,(-0.034527172021841544+0.24405246935004155j)
61,-32,(-0.09864190708508941-0.020255113930230467j)
61,-31,(0.20383686043589744+0.20377953370975413j)
61,-30,(-0.007191135218575733+0.025584230468709453j)
61,-29,(0.12396004178354209+0.03400791295935028j)
61,-28,(0.06920706406973962+0.022351378023275418j)
61,-27,(0.06666309010657674-0.22744642526346734j)
61,-26,(0.003463489382125467-0.04456280749175689j)
61,-25,(-0.13069888817683195-0.22750778712461606j)
61,-24,(-0.16020612168606838-0.035434891944342586j)
61,-23,(-0.07514554982987891-0.07323283583910026j)
61,-22,(0.016539189766631008-0.006857093843114357j)
61,-21,(-0.03764704483029247+0.18904490929961146j)
61,-20,(0.0620202864316629-0.008375057755313563j)
61,-19,(0.04448920395732364+0.19161822112436605j)
61,-18,(0.09858884219875004-0.011656277929308735j)
61,-17,(0.019773095518793957+0.09677656221546188j)
61,-16,(-0.10609550260958855-0.11390128470887655j)
61,-15,(0.10017703579158013-0.11611547149388567j)
61,-14,(-0.15477033089363432-0.09967913145404655j)
61,-13,(0.021771831241319418-0.18126058617671434j)
61,-12,(-0.17308582425151403+0.06648897536942276j)
61,-11,(-0.05173057285609797-0.13060449463648058j)
61,-10,(0.05417242248389239+0.1266811514700496j)
61,-9,(-0.10563463421617017+0.03676009150299063j)
61,-8,(0.15289030337426487+0.17520450557336678j)
61,-7,(0.015246386803185007+0.035907468958291236j)
61,-6,(0.16559934310029903+0.04557211064734193j)
61,-5,(0.05460317210741254+0.04945731950478549j)
61,-4,(0.08079691329248091-0.19537933645854572j)
61,-3,(0.08773434088888081+0.0387356815847374j)
61,-2,(0.014534909265781855-0.1995790251924735j)
61,-1,(0.09659199138052241-0.07609001510059692j)
61,0,(-0.16420198843904169+0j)
61,1,(-0.09659199138052234-0.07609001510059689j)
61,2,(0.014534909265781866+0.19957902519247342j)
61,3,(-0.08773434088888081+0.03873568158473736j)
61,4,(0.08079691329248088+0.19537933645854574j)
61,5,(-0.054603172107412556+0.04945731950478549j)
61,6,(0.165599343100299-0.04557211064734192j)
61,7,(-0.015246386803185007+0.03590746895829128j)
61,8,(0.1528903033742649-0.17520450557336678j)
61,9,(0.10563463421617017+0.03676009150299063j)
61,10,(0.05417242248389237-0.1266811514700496j)
61,11,(0.051730572856098014-0.13060449463648058j)
61,12,(-0.17308582425151398-0.06648897536942276j)
61,13,(-0.021771831241319397-0.18126058617671437j)
61,14,(-0.15477033089363437+0.09967913145404658j)
61,15,(-0.10017703579158017-0.11611547149388571j)
61,16,(-0.10609550260958858+0.11390128470887652j)
61,17,(-0.019773095518793936+0.09677656221546188j)
61,18,(0.09858884219875003+0.011656277929308696j)
61,19,(-0.04448920395732366+0.19161822112436613j)
61,20,(0.062020286431662866+0.008375057755313548j)
61,21,(0.03764704483029251+0.18904490929961149j)
61,22,(0.016539189766631008+0.0068570938431143985j)
61,23,(0.07514554982987888-0.07323283583910024j)
61,24,(-0.16020612168606838+0.035434891944342586j)
61,25,(0.13069888817683195-0.22750778712461592j)
61,26,(0.003463489382125482+0.04456280749175688j)
61,27,(-0.0666630901065767-0.2274464252634673j)
61,28,(0.06920706406973959-0.022351378023275456j)
61,29,(-0.12396004178354213+0.03400791295935028j)
61,30,(-0.007191135218575753-0.02558423046870941j)
61,31,(-0.2038368604358975+0.20377953370975413j)
61,32,(-0.09864190708508944+0.02025511393023052j)
61,33,(0.034527172021841565+0.24405246935004163j)
61,34,(-0.0002520538115014766+0.1144335813739764j)
61,35,(0.2946770798715788-0.046606598042523914j)
61,36,(0.1929902505410958+0.1382696525882743j)
61,37,(0.14619649138005833-0.1372519436128772j)
61,38,(0.2353328830599325-0.061666635371351926j)
61,39,(-0.12613810970518383-0.03854962078737297j)
61,40,(0.06557932083548929-0.2721548370687082j)
61,41,(0.04789320448056829+0.022804042108155904j)
61,42,(0.07510143447898013-0.25866052002228807j)
61,43,(0.08625619881012996-0.029796381466623754j)
61,44,(-0.19941173117198513-0.04510452695348695j)
61,45,(0.020706721129468076-0.26036969021889184j)
61,46,(-0.1293632201034094+0.10334813553832084j)
61,47,(-0.2344550526952665-0.052792161839596424j)
61,48,(-0.06181471119184616-0.10554541550460787j)
61,49,(-0.18017587675997362+0.014627816730277264j)
61,50,(-0.06266228663918251-0.10047470801500631j)
61,51,(-0.13711997853241048+0.2025257990446491j)
61,52,(-0.16571492779708943+0.03533651156124223j)
61,53,(-0.04318513893797383-0.03223288033858528j)
61,54,(-0.2559303129293954+0.24897893696055576j)
61,55,(0.13431574405786154-0.15800533909614697j)
61,56,(0.22396814214475497+0.2315911155266137j)
61,57,(-0.07872891459717712+0.20686752911684997j)
61,58,(0.06245565079718873+0.07814190824043962j)
61,59,(0.32209806236453764+0.1840651437551852j)
61,60,(-0.3168754585297547+0.2657786572262127j)
61,61,(0.008283225167894925-0.292382467185792j)
62,-62,(0.0004684323968707889+0.32005676676395794j)
62,-61,(0.34758055470940324+0.24901098437929073j)
62,-60,(-0.1532139278237629-0.19470295196774048j)
62,-59,(-0.006064502028191563+0.25189490324579006j)
62,-58,(-0.414487135210177-0.06252707112959283j)
62,-57,(-0.06741242223924268+0.4079194135077595j)
62,-56,(-0.17784373076545926+0.13664845953123536j)
62,-55,(0.29839208747479845+0.0012465431457486542j)
62,-54,(0.09211875824032728-0.023068326767289947j)
62,-53,(-0.06055180295796037-0.3010921308677652j)
62,-52,(-0.11393900616979749+0.051521743969249835j)
62,-51,(-0.11833658530433255-0.16626253167162772j)
62,-50,(-0.20864000205144922+0.2189265219204534j)
62,-49,(0.01118196468592265+0.06046421617699492j)
62,-48,(0.050593712369630756+0.2714337606823674j)
62,-47,(0.1756329663753402-0.11152002403810243j)
62,-46,(0.15469797706550378+0.15195227395821892j)
62,-45,(-0.0014359429285761875-0.2634753210371947j)
62,-44,(0.08593136264906917+0.025697955324310615j)
62,-43,(-0.28521289535614996-0.14865488526622558j)
62,-42,(0.03484034501535923+0.0445509511171609j)
62,-41,(-0.3255265681749982-0.02466010189276383j)
62,-40,(0.1338536901358875+0.029359820296838705j)
62,-39,(-0.07356450112099115+0.20612014452526858j)
62,-38,(0.08107515187192817-0.014329141219345521j)
62,-37,(0.05935618499893686+0.1928337210466461j)
62,-36,(0.09220021405380727-0.08935242403355093j)
62,-35,(0.1447504776888288-0.013354336035341656j)
62,-34,(-0.1664496818297309-0.11592370444018762j)
62,-33,(0.04547845913570589-0.06459635975082592j)
62,-32,(-0.17471337078237317-0.029641145952185897j)
62,-31,(0.05810822678513239-0.02106887543933255j)
62,-30,(-0.038272188008169214+0.1756755276192833j)
62,-29,(0.06325556101705952-0.11330397696174829j)
62,-28,(0.12229435326666221+0.19192473723736136j)
62,-27,(0.008242021899292512-0.08225771503056736j)
62,-26,(0.25484598211062254+0.07643176640338531j)
62,-25,(0.03762731976026344+0.0214737475558613j)
62,-24,(0.1133864620207143-0.2055187791347941j)
62,-23,(-0.08526156898672432+0.07125547556026068j)
62,-22,(-0.07310549891699421-0.13474607534394767j)
62,-21,(-0.08791239073162822+0.005023645840807996j)
62,-20,(-0.11123618033973309-0.06526051024755393j)
62,-19,(0.013277697613043031+0.07933229510480615j)
62,-18,(-0.09590963434156775+0.08498923141874652j)
62,-17,(0.14106625194129138+0.06374263397983546j)
62,-16,(0.05082917199589101+0.14211078959226564j)
62,-15,(0.20894478490968574+0.005840756717443934j)
62,-14,(0.09573398005528987-0.005750184232559262j)
62,-13,(-0.00032791680410621584-0.004624533107065725j)
62,-12,(0.029741522190905707-0.11660821862293756j)
62,-11,(-0.10543229273597504-0.16504538380694148j)
62,-10,(0.019323616137685958-0.03344609615301081j)
62,-9,(-0.1262341925679255+0.06775088811189629j)
62,-8,(-0.06786680050979092-0.0800942432786201j)
62,-7,(-0.05528512073487176+0.14379388886221675j)
62,-6,(-0.08518597673992012-0.03704093908772848j)
62,-5,(0.0005147189191209145+0.16907375259344637j)
62,-4,(0.0371872933285144+0.031921176943640966j)
62,-3,(0.133303770006488-0.01818044126822043j)
62,-2,(0.0431601621500587+0.08581488226762816j)
