l,m,alm
62,16,(-0.08469624538728054+0.04889810649892414j)
62,17,(0.06924493728272083+0.023685296025101377j)
62,18,(0.029920311922485784+0.09966031379474988j)
62,19,(-0.03711744579356481+0.015272297455466878j)
62,20,(0.11403182362477456+0.18715781102561993j)
62,21,(-0.07644501981139845+0.07775206546455771j)
62,22,(0.18739956155677126+0.00849577310685143j)
62,23,(-0.08684449739997291+0.027317558595569343j)
62,24,(0.101862660105625-0.20956104794604197j)
62,25,(-0.03902111481323014-0.21609668859347034j)
62,26,(-0.026160412294812915-0.0234756077569278j)
62,27,(0.02284386344589442-0.11944441465458633j)
62,28,(-0.15366019895359684+0.03695915058601629j)
62,29,(-0.1177607457682561-0.0456342586954542j)
62,30,(0.17530563485944725+0.058978668753644194j)
62,31,(-0.06243644557338537+0.004653235050607201j)
62,32,(0.020375807216004363-0.20604765373385253j)
62,33,(0.23719730108681333+0.10852157291520266j)
62,34,(-0.009249202581253753-0.1765937712549956j)
62,35,(-0.16584593898810446-0.18289578816384278j)
62,36,(-0.002564964516717191+0.05784708288471932j)
62,37,(-0.19185838862368498-0.07024872676600522j)
62,38,(-0.08141314225348843-0.2014203830496565j)
62,39,(-0.16904496932096594+0.14578650705712917j)
62,40,(0.04324557486056762+0.03632263951452671j)
62,41,(0.09062812201035925+0.16231212131003075j)
62,42,(-0.034600023114983884+0.21111492141801805j)
62,43,(0.2254763754989486+0.09551377471028673j)
62,44,(0.1693791651874713+0.08534262898160509j)
62,45,(-0.17508377454462373+0.09794742314684676j)
62,46,(-0.012132453916563828-0.011631190369748646j)
62,47,(0.12245827601612451+0.35755422832247874j)
62,48,(-0.19582338928380907+0.15688472550181284j)
62,49,(-0.0999021308316147+0.050196238209298624j)
62,50,(0.3876974721092117+0.14601909977731292j)
62,51,(-0.007697324047020768-0.04679308327108212j)
62,52,(0.17635175175408088-0.07132956422978608j)
62,53,(0.08170062884433592+0.03347233883794738j)
62,54,(-0.16727906683966925+0.16898142005084124j)
62,55,(0.38647441838764+0.061670840535331166j)
62,56,(0.23778615071836703-0.2855115252666051j)
62,57,(-0.2400205065364277+0.1789862752274101j)
62,58,(-0.11869173879618501+0.5882692867657625j)
62,59,(-0.091410842621124-0.0038433459347289502j)
62,60,(-0.09988691887765086-0.13578493564685606j)
62,61,(-0.10953687564069511+0.019382155292243713j)
62,62,(-0.10624960758168962-0.04658716907369835j)
63,-63,(0.0337048782910172-0.15934202046714066j)
63,-62,(-0.06598725821481641+0.17952832674334865j)
63,-61,(0.14633681835454823+0.0038227163152442212j)
63,-60,(-0.03582902462381218-0.20278273991410753j)
63,-59,(-0.11052983114177153-0.07994292520068738j)
63,-58,(0.11293333746198551+0.7613017082164447j)
63,-57,(-0.3134567932102065-0.3537713500447072j)
63,-56,(-0.2423630220396892-0.2634048716686604j)
63,-55,(0.2178726636757765-0.3148135798139612j)
63,-54,(0.11802190243942726+0.27185103492169066j)
63,-53,(0.04950203445783385-0.15541912419459802j)
63,-52,(0.2199246196167363+0.04685469417414861j)
63,-51,(-0.05271920579791938-0.10084677207690508j)
63,-50,(-0.22247304711142002+0.11499311523308857j)
63,-49,(-0.058551239809585424-0.052237591882795996j)
63,-48,(0.022471278546919413+0.24424706949829839j)
63,-47,(0.020080828346776103-0.1993945071044452j)
63,-46,(0.22775991897810147+0.23347139671227687j)
63,-45,(-0.13231750269859854+0.030362797821361295j)
63,-44,(-0.11006179506470314-0.2208147664703273j)
63,-43,(0.012800256424922527-0.018396246483591398j)
63,-42,(-0.0003492405831037881+0.07585732148035661j)
63,-41,(0.22309306158572478+0.3059541563505833j)
63,-40,(-0.030092445362565366+0.04021498635923909j)
63,-39,(-0.12521781175860305-0.1295752077315931j)
63,-38,(-0.05658404928897051-0.262798491879083j)
63,-37,(-0.10853200074407376+0.027864213582400776j)
63,-36,(0.02771992528686229+0.056953569307145416j)
63,-35,(-0.19178708465338465+0.32968536884506955j)
63,-34,(-0.07020596303048728-0.05060635020385411j)
63,-33,(0.03202988887958924-0.004455292189562834j)
63,-32,(-0.07436200574852828-0.1367768807708375j)
63,-31,(0.13878883588796573+0.07503923753215272j)
63,-30,(-0.1982358337979533+0.05789234256669674j)
63,-29,(-0.09459712001925717-0.22684906551496054j)
63,-28,(-0.11215190570019547+0.10455803337297495j)
63,-27,(-0.17291163241626034+0.08722455620876797j)
63,-26,(0.22535696719990436+0.1706838172537979j)
63,-25,(-0.0024352880516545876+0.1417147639355735j)
63,-24,(0.14597867146939777-0.13483407407403855j)
63,-23,(-0.04738997493408531+0.06362922362786387j)
63,-22,(-0.1198314160468719-0.023556703216376193j)
63,-21,(-0.02749056314873612+0.12153446933154169j)
63,-20,(-0.1885747778529589+0.18416372623396243j)
63,-19,(0.034919650827773964+0.09110600008154027j)
63,-18,(-0.09671908602800693+0.07176059184838295j)
63,-17,(0.12461064112622983+0.022280223118109132j)
63,-16,(0.1664534695821399+0.17004541439610527j)
63,-15,(0.07151776210154323+0.0234171262340848j)
63,-14,(0.03126697992389766-0.03549246420882266j)
63,-13,(-0.013245742841695536-0.16888905290837794j)
63,-12,(0.03995632450844583+0.005998820205470545j)
63,-11,(-0.026730486251101054+0.06477698458941256j)
63,-10,(-0.03991281315994163+0.06009173931609339j)
63,-9,(-0.10160644878699296+0.2119105782629714j)
63,-8,(0.009814655279950422-0.06104395557374731j)
63,-7,(0.011479748857064454+0.12159186430992619j)
63,-6,(0.0821760707630401-0.03828527368934464j)
63,-5,(0.1718350018158562-0.021034919500500168j)
63,-4,(0.009335415869456075-0.16517281843429954j)
63,-3,(-0.013935156823225967-0.06213887223236671j)
63,-2,(-0.15248197176554884-0.09568012954217103j)
63,-1,(0.04616176351966144-0.10127738038283955j)
63,0,(0.04483391729265448+0j)
63,1,(-0.04616176351966145-0.10127738038283955j)
63,2,(-0.15248197176554884+0.09568012954217103j)
63,3,(0.013935156823225967-0.06213887223236671j)
63,4,(0.009335415869456081+0.16517281843429957j)
63,5,(-0.17183500181585626-0.02103491950050013j)
63,6,(0.08217607076304011+0.03828527368934462j)
63,7,(-0.011479748857064407+0.12159186430992619j)
63,8,(0.009814655279950464+0.06104395557374731j)
63,9,(0.10160644878699292+0.2119105782629714j)
63,10,(-0.0399128131599416-0.06009173931609339j)
63,11,(0.026730486251101023+0.06477698458941257j)
63,12,(0.03995632450844584-0.005998820205470566j)
63,13,(0.013245742841695536-0.16888905290837794j)
63,14,(0.03126697992389769+0.035492464208822676j)
63,15,(-0.07151776210154326+0.023417126234084793j)
63,16,(0.16645346958213988-0.17004541439610527j)
63,17,(-0.12461064112622991+0.022280223118109125j)
63,18,(-0.09671908602800695-0.07176059184838297j)
63,19,(-0.034919650827773964+0.09110600008154023j)
63,20,(-0.18857477785295884-0.18416372623396235j)
63,21,(0.027490563148736134+0.12153446933154172j)
63,22,(-0.11983141604687195+0.023556703216376224j)
63,23,(0.04738997493408532+0.0636292236278639j)
63,24,(0.14597867146939777+0.13483407407403858j)
63,25,(0.0024352880516545564+0.1417147639355735j)
63,26,(0.22535696719990436-0.17068381725379797j)
63,27,(0.17291163241626029+0.08722455620876794j)
63,28,(-0.11215190570019544-0.10455803337297498j)
63,29,(0.09459712001925719-0.22684906551496062j)
63,30,(-0.19823583379795323-0.05789234256669672j)
63,31,(-0.13878883588796573+0.07503923753215282j)
63,32,(-0.07436200574852828+0.13677688077083755j)
63,33,(-0.03202988887958924-0.004455292189562844j)
63,34,(-0.07020596303048726+0.050606350203854046j)
63,35,(0.19178708465338468+0.32968536884506966j)
63,36,(0.02771992528686229-0.05695356930714541j)
63,37,(0.10853200074407382+0.027864213582400755j)
63,38,(-0.0565840492889705+0.26279849187908294j)
63,39,(0.12521781175860305-0.1295752077315931j)
63,40,(-0.030092445362565206-0.040214986359239105j)
63,41,(-0.22309306158572495+0.3059541563505835j)
63,42,(-0.00034924058310378033-0.07585732148035666j)
63,43,(-0.012800256424922548-0.01839624648359143j)
63,44,(-0.11006179506470312+0.22081476647032725j)
63,45,(0.13231750269859854+0.030362797821361278j)
63,46,(0.22775991897810147-0.23347139671227696j)
63,47,(-0.020080828346776144-0.19939450710444523j)
63,48,(0.022471278546919368-0.24424706949829825j)
63,49,(0.05855123980958539-0.05223759188279596j)
63,50,(-0.22247304711142002-0.11499311523308853j)
63,51,(0.052719205797919375-0.10084677207690508j)
63,52,(0.21992461961673626-0.046854694174148614j)
63,53,(-0.049502034457833896-0.15541912419459808j)
63,54,(0.11802190243942728-0.27185103492169066j)
63,55,(-0.21787266367577654-0.3148135798139613j)
63,56,(-0.2423630220396893+0.26340487166866056j)
63,57,(0.3134567932102063-0.35377135004470717j)
63,58,(0.11293333746198551-0.7613017082164447j)
63,59,(0.11052983114177153-0.07994292520068737j)
63,60,(-0.035829024623812177+0.20278273991410753j)
63,61,(-0.14633681835454818+0.0038227163152442316j)
63,62,(-0.0659872582148164-0.17952832674334865j)
63,63,(-0.033704878291017176-0.15934202046714063j)
64,-64,(0.15242003715037605+0.16519209368464405j)
64,-63,(-0.03221412975709678+0.013730869080126143j)
64,-62,(0.09919398657052537+0.00020342415099470495j)
64,-61,(-0.013082127758786399-0.20040608453618744j)
64,-60,(-0.10146655654534904+0.38404325388068683j)
64,-59,(0.17320430369879644-0.03180575384298141j)
64,-58,(-0.16731599318956517-0.5214321428970282j)
64,-57,(0.3753743152631022+0.1631559766167008j)
64,-56,(-0.10050198134490776+0.39771957136996194j)
64,-55,(-0.07260777799920123+0.2950448315940274j)
64,-54,(-0.12890127750772057-0.2920745805636718j)
64,-53,(0.16597324903587368-0.023658720757657126j)
64,-52,(-0.29569400497668885-0.16925340036824782j)
64,-51,(0.057985100092679015+0.1683514000822404j)
64,-50,(-0.024117071378988095+0.14535495598476297j)
64,-49,(0.0323147427570982-0.057354543760737065j)
64,-48,(0.1969206548960714-0.056058190817665804j)
64,-47,(-0.13987381757106665+0.029282281557776155j)
64,-46,(-0.22492331275865554-0.2806264832581912j)
64,-45,(-0.06571915225626246-0.06753687810211022j)
64,-44,(-0.019435785262053938+0.22604329948738838j)
64,-43,(0.16609701662989065-0.14374603867644078j)
64,-42,(0.057487929286262916+0.07861882614371114j)
64,-41,(-0.08171200635683495-0.29459807363343066j)
64,-40,(-0.09129642731062902-0.06054841006802983j)
64,-39,(0.020540421019754847-0.11652437835117636j)
64,-38,(-0.024017289163410695-0.00486178995236068j)
64,-37,(-0.0041475672842706595+0.15626389209495717j)
64,-36,(-0.09878104274373947-0.08605089174213153j)
64,-35,(0.10340190888671424-0.18434460101983652j)
64,-34,(0.11253528877398898-0.06964071974782621j)
64,-33,(0.08093382377215104-0.1867083625578611j)
64,-32,(-0.05921068090065403-0.05272594143497872j)
64,-31,(-0.11007565508562236-0.06173277927659469j)
64,-30,(-0.08114682261389033+0.03568835999018767j)
64,-29,(-0.11081383649603047+0.12031943749832112j)
64,-28,(0.12017277398975347-0.11295359515692092j)
64,-27,(0.07053056520523654+0.06875383053063108j)
64,-26,(-0.1477568784084388-0.12864006932602629j)
64,-25,(0.0027396137936176114+0.10153806419288525j)
64,-24,(-0.19421468465054256-0.12977895014931112j)
64,-23,(-0.09065777096891152-0.14319231343545077j)
64,-22,(-0.11410400201854323+0.03483177893729344j)
64,-21,(-0.22987020473729522-0.08546087912707155j)
64,-20,(0.08369938723283246+0.08408854086013821j)
64,-19,(-0.07108564263054018-0.051517241833675884j)
64,-18,(0.21361650365360782+0.07140637255429141j)
64,-17,(-0.05510630168110462-0.0536159482327079j)
64,-16,(-0.016264364740508394-0.0848088236658754j)
64,-15,(-0.01972317425247198-0.053033451476128285j)
64,-14,(-0.018540462184060174+0.024695958381975587j)
64,-13,(-0.021345001929685973+0.08765335650521291j)
64,-12,(-0.0550218319456484+0.06874726991319302j)
64,-11,(0.07740271053202415+0.1491840892705556j)
64,-10,(-0.061212627308843456+0.05237751315310412j)
64,-9,(0.11004623947557031+0.005992699188959695j)
64,-8,(-0.14426172442246485-0.04953171691707501j)
64,-7,(0.1112878395556463+0.08336884339659055j)
64,-6,(-0.03837547429589155+0.053689941015631376j)
64,-5,(-0.0057419152036316526+0.05212871696798095j)
64,-4,(0.0526213628556064+0.09921903536202535j)
64,-3,(0.09651309311513188-0.04580586695779954j)
64,-2,(0.07656403510933074+0.0802405680791921j)
64,-1,(-0.0021409131699815643-0.027213450577536043j)
64,0,(0.1593446339329265+0j)
64,1,(0.002140913169981598-0.027213450577536068j)
64,2,(0.0765640351093307-0.0802405680791921j)
64,3,(-0.09651309311513188-0.04580586695779954j)
64,4,(0.05262136285560644-0.09921903536202539j)
64,5,(0.005741915203631694+0.05212871696798099j)
64,6,(-0.03837547429589151-0.05368994101563137j)
64,7,(-0.11128783955564633+0.08336884339659059j)
64,8,(-0.14426172442246485+0.049531716917075044j)
64,9,(-0.11004623947557039+0.005992699188959742j)
64,10,(-0.06121262730884348-0.05237751315310406j)
64,11,(-0.07740271053202416+0.14918408927055565j)
64,12,(-0.05502183194564843-0.06874726991319298j)
64,13,(0.021345001929685962+0.08765335650521286j)
64,14,(-0.018540462184060146-0.024695958381975587j)
64,15,(0.01972317425247197-0.05303345147612828j)
64,16,(-0.01626436474050845+0.08480882366587542j)
64,17,(0.05510630168110464-0.05361594823270789j)
64,18,(0.21361650365360776-0.07140637255429137j)
64,19,(0.0710856426305401-0.0515172418336759j)
64,20,(0.08369938723283249-0.08408854086013824j)
64,21,(0.22987020473729522-0.08546087912707155j)
64,22,(-0.11410400201854323-0.034831778937293445j)
64,23,(0.09065777096891159-0.14319231343545086j)
64,24,(-0.19421468465054262+0.12977895014931112j)
64,25,(-0.002739613793617606+0.10153806419288525j)
64,26,(-0.1477568784084388+0.12864006932602617j)
64,27,(-0.0705305652052365+0.06875383053063107j)
64,28,(0.12017277398975347+0.11295359515692092j)
64,29,(0.1108138364960305+0.12031943749832112j)
64,30,(-0.08114682261389038-0.03568835999018769j)
64,31,(0.11007565508562231-0.0617327792765947j)
64,32,(-0.0592106809006541+0.0527259414349788j)
64,33,(-0.08093382377215101-0.1867083625578611j)
64,34,(0.11253528877398901+0.06964071974782618j)
64,35,(-0.1034019088867143-0.18434460101983652j)
64,36,(-0.09878104274373943+0.08605089174213153j)
64,37,(0.0041475672842707185+0.15626389209495714j)
64,38,(-0.024017289163410744+0.004861789952360618j)
64,39,(-0.020540421019754868-0.1165243783511764j)
64,40,(-0.09129642731062906+0.06054841006802979j)
64,41,(0.08171200635683495-0.2945980736334306j)
64,42,(0.05748792928626295-0.0786188261437111j)
64,43,(-0.16609701662989076-0.14374603867644084j)
64,44,(-0.01943578526205398-0.22604329948738855j)
64,45,(0.06571915225626243-0.06753687810211018j)
64,46,(-0.2249233127586555+0.2806264832581912j)
64,47,(0.13987381757106657+0.029282281557776155j)
64,48,(0.19692065489607133+0.05605819081766576j)
64,49,(-0.03231474275709824-0.05735454376073709j)
64,50,(-0.024117071378988095-0.14535495598476292j)
64,51,(-0.05798510009267903+0.1683514000822404j)
64,52,(-0.29569400497668885+0.16925340036824782j)
64,53,(-0.16597324903587363-0.023658720757657067j)
64,54,(-0.1289012775077206+0.29207458056367186j)
64,55,(0.07260777799920122+0.29504483159402745j)
64,56,(-0.10050198134490772-0.3977195713699618j)
64,57,(-0.3753743152631023+0.1631559766167008j)
64,58,(-0.16731599318956522+0.5214321428970283j)
64,59,(-0.17320430369879644-0.03180575384298139j)
64,60,(-0.10146655654534902-0.38404325388068666j)
64,61,(0.013082127758786368-0.20040608453618738j)
64,62,(0.09919398657052533-0.00020342415099467386j)
64,63,(0.03221412975709676+0.013730869080126112j)
64,64,(0.15242003715037594-0.16519209368464394j)
65,-65,(-0.07149860715346275+0.018389634381374625j)
65,-64,(0.09086050015845032+0.017410147135955904j)
65,-63,(-0.028222758791395557-0.12608432593660415j)
65,-62,(-0.044436285274924325+0.09700662617492159j)
65,-61,(-0.05197586209883354+0.18702401644431782j)
65,-60,(0.33001729474754643-0.3369307341768714j)
65,-59,(-0.3396772238684676+0.046313429291622035j)
65,-58,(0.2372728507612682+0.401189676985649j)
65,-57,(-0.4339087398807555+0.12694006474149083j)
65,-56,(0.41832766519198583-0.39007204898699166j)
65,-55,(-0.07077057185792565-0.2273512471953034j)
65,-54,(0.014449186238387965+0.04474471500632817j)
65,-53,(-0.20627300412352978+0.1202170089642177j)
65,-52,(0.10832793279047777+0.17050608168602924j)
65,-51,(-0.08279494748677638-0.0672244912698262j)
65,-50,(0.29645307823750344-0.25471033208653704j)
65,-49,(-0.020909857360986203+0.03879385998330755j)
65,-48,(-0.22919483658165035-0.07402423037150799j)
65,-47,(0.019242496102663834+0.1568998864159016j)
65,-46,(0.11614938600880766+0.09153204802692673j)
65,-45,(0.13208798867916702+0.0453855272154678j)
65,-44,(0.20270656779519863-0.0007077113443983186j)
65,-43,(-0.054048368344483275+0.18955974245765933j)
65,-42,(0.06360956829933125-0.11070276602454845j)
65,-41,(-0.13825773442500586+0.061268634416116866j)
65,-40,(0.06311354931537626+0.06278522850014033j)
65,-39,(0.11281910749706221+0.1830067183186776j)
65,-38,(0.014791738707445537+0.16544784186631528j)
65,-37,(0.0954591458597498-0.15007472448332923j)
65,-36,(0.08851384943370223-0.012634642428711748j)
65,-35,(0.17102322236569484-0.101692315624878j)
65,-34,(0.061581769920198766+0.07662791548447843j)
65,-33,(-0.10317945178768308+0.141740808243213j)
65,-32,(-0.0025239640539769376+0.18528106591261742j)
65,-31,(-0.0032983223444885555+0.11311481532842307j)
65,-30,(0.21591835473181942-0.008970744036014559j)
65,-29,(0.139415783704205+0.1996491211473772j)
65,-28,(-0.08154352186924374+0.013631809473793773j)
65,-27,(0.13807358302497638-0.008065810148683718j)
65,-26,(-0.076986328057972-0.004544285487979117j)
65,-25,(0.014613017239803152-0.11609817147819544j)
65,-24,(0.06115536179218498+0.1880223894979778j)
65,-23,(0.07642291088462691-0.023879459486904436j)
65,-22,(0.13184629433420486+0.006334451320800372j)
65,-21,(0.14814575949743677-0.06598180037462406j)
65,-20,(0.128812244260968-0.1484505635530073j)
65,-19,(-0.0338871448445141-0.0919480873158021j)
65,-18,(-0.05550792902670404-0.1309314171687538j)
65,-17,(-0.06548336100203896-0.004956799600784547j)
65,-16,(-0.140402474486493-0.059054269827076705j)
65,-15,(0.004678232836483479-0.016088937835872945j)
65,-14,(-0.04428615481151833+0.08066239286099254j)
65,-13,(0.0695273837029836+0.06625520487343846j)
65,-12,(-0.016628279670697233-0.06308018876305539j)
65,-11,(0.02586678926156406-0.11970585025601448j)
65,-10,(0.06522368529590272-0.07139619706327358j)
65,-9,(-0.04882155825175224-0.21129947599353713j)
65,-8,(0.02577343660072496+0.05392006812540277j)
65,-7,(-0.11030751166068069-0.11780772134375411j)
65,-6,(-0.011753782419913981+0.058581983075969526j)
65,-5,(-0.11888549355756504+0.12234951172082197j)
65,-4,(0.024067219171257384+0.033370960930990776j)
65,-3,(-0.03088964841962213+0.06564751456434985j)
65,-2,(0.11986294291277097+0.02084383898797352j)
65,-1,(-0.0015440458853047383+0.048693445102097895j)
65,0,(0.007305453685621908+0j)
65,1,(0.0015440458853047435+0.048693445102097915j)
65,2,(0.11986294291277094-0.020843838987973533j)
65,3,(0.03088964841962213+0.06564751456434988j)
65,4,(0.0240672191712574-0.03337096093099076j)
65,5,(0.118885493557565+0.12234951172082197j)
65,6,(-0.011753782419914002-0.058581983075969526j)
65,7,(0.11030751166068069-0.11780772134375415j)
65,8,(0.025773436600724946-0.05392006812540281j)
65,9,(0.048821558251752224-0.21129947599353704j)
65,10,(0.06522368529590272+0.0713961970632736j)
65,11,(-0.025866789261564008-0.11970585025601448j)
65,12,(-0.016628279670697264+0.06308018876305534j)
65,13,(-0.06952738370298359+0.06625520487343844j)
65,14,(-0.04428615481151833-0.0806623928609925j)
65,15,(-0.004678232836483475-0.016088937835872924j)
65,16,(-0.14040247448649298+0.05905426982707668j)
65,17,(0.06548336100203898-0.0049567996007845j)
65,18,(-0.05550792902670404+0.13093141716875384j)
65,19,(0.0338871448445141-0.09194808731580206j)
65,20,(0.12881224426096793+0.14845056355300734j)
65,21,(-0.14814575949743675-0.06598180037462394j)
65,22,(0.13184629433420486-0.006334451320800351j)
65,23,(-0.07642291088462692-0.02387945948690441j)
65,24,(0.06115536179218497-0.1880223894979778j)
65,25,(-0.014613017239803126-0.11609817147819544j)
65,26,(-0.07698632805797195+0.0045442854879790395j)
65,27,(-0.13807358302497644-0.008065810148683702j)
65,28,(-0.08154352186924377-0.013631809473793789j)
65,29,(-0.139415783704205+0.1996491211473772j)
65,30,(0.21591835473181933+0.008970744036014538j)
65,31,(0.0032983223444885425+0.11311481532842307j)
65,32,(-0.002523964053976896-0.18528106591261742j)
65,33,(0.1031794517876831+0.14174080824321306j)
65,34,(0.061581769920198766-0.07662791548447843j)
65,35,(-0.17102322236569484-0.10169231562487796j)
65,36,(0.08851384943370223+0.01263464242871172j)
65,37,(-0.09545914585974982-0.15007472448332923j)
65,38,(0.014791738707445557-0.16544784186631528j)
65,39,(-0.11281910749706224+0.18300671831867768j)
65,40,(0.06311354931537622-0.0627852285001403j)
65,41,(0.13825773442500583+0.061268634416116845j)
65,42,(0.06360956829933129+0.11070276602454845j)
65,43,(0.05404836834448327+0.1895597424576594j)
65,44,(0.20270656779519863+0.000707711344398329j)
65,45,(-0.13208798867916718+0.045385527215467826j)
65,46,(0.11614938600880764-0.09153204802692669j)
65,47,(-0.01924249610266379+0.15689988641590158j)
65,48,(-0.2291948365816504+0.07402423037150796j)
65,49,(0.02090985736098624+0.03879385998330754j)
65,50,(0.29645307823750355+0.25471033208653704j)
65,51,(0.08279494748677635-0.06722449126982616j)
65,52,(0.10832793279047781-0.17050608168602924j)
65,53,(0.20627300412352978+0.12021700896421766j)
65,54,(0.014449186238387986-0.04474471500632817j)
65,55,(0.07077057185792562-0.2273512471953033j)
65,56,(0.4183276651919857+0.39007204898699166j)
65,57,(0.43390873988075557+0.12694006474149086j)
65,58,(0.23727285076126814-0.401189676985649j)
65,59,(0.33967722386846777+0.046313429291622j)
65,60,(0.33001729474754654+0.3369307341768715j)
65,61,(0.05197586209883355+0.18702401644431774j)
65,62,(-0.044436285274924325-0.09700662617492153j)
65,63,(0.028222758791395526-0.12608432593660407j)
65,64,(0.09086050015845032-0.017410147135955893j)
65,65,(0.07149860715346273+0.018389634381374646j)
66,-66,(-0.08117673096450309-0.07633584166015962j)
66,-65,(0.040052725609185144+0.09416750837701465j)
66,-64,(0.10121742387705383-0.04684126446523022j)
66,-63,(-0.11240659410903982+0.18049545393758007j)
66,-62,(0.2470807125852079-0.10450584505421105j)
66,-61,(-0.1270972437176959-0.2963135295895244j)
66,-60,(-0.14276597155063267+0.03684049472052134j)
66,-59,(-0.044167298079498034-0.10925948287888891j)
66,-58,(-0.0054246264979625185-0.17487793268676408j)
66,-57,(0.3109893964702542-0.07417006695772678j)
66,-56,(-0.21888153199783675+0.17011515588761633j)
66,-55,(0.020972548554453352+0.10431499103344576j)
66,-54,(-0.10816235283977811+0.0866897296821882j)
66,-53,(0.18695951546604775-0.15042929378056874j)
66,-52,(0.1392448501031102-0.18840023985466228j)
66,-51,(0.08036235532517796+0.05621609848963068j)
66,-50,(-0.19870811954939957+0.1453344285816604j)
66,-49,(0.054038118960968926-0.11145036291442652j)
66,-48,(0.043732730055524395+0.3051920470074078j)
66,-47,(0.09542931068459866-0.024631329976085612j)
66,-46,(0.12953115001151894+0.2211656226663152j)
66,-45,(-0.013940911528880082+0.06132691742290487j)
66,-44,(-0.2326080770675219-0.17839088776470494j)
66,-43,(-0.03280771015443164-0.06283567463921012j)
66,-42,(0.012564250529973106+0.11378692673223767j)
66,-41,(-0.046656685258805126+0.13529528235119542j)
66,-40,(-0.00835221414502598+0.03949572292374485j)
66,-39,(-0.13118175015537611-0.08633730158271868j)
66,-38,(-0.029522824976644758-0.2828046377320079j)
66,-37,(-0.12894488405886811-0.035447219584520726j)
66,-36,(0.02832000677448844+0.03792517579734923j)
66,-35,(-0.14688949688735833+0.19052514127515707j)
66,-34,(-0.1395378106045064-0.12943415183671164j)
66,-33,(0.01255139946866215+0.026299213288930645j)
66,-32,(-0.040747559034226936-0.05786334113436897j)
66,-31,(0.1717485143184227-0.008461358998686608j)
66,-30,(-0.2072809432083478+0.040355139213885866j)
66,-29,(-0.16460815078199925-0.23643055455788248j)
66,-28,(-0.09072057654995191+0.1336353001732414j)
66,-27,(-0.1331238770924155-0.003596452994497989j)
66,-26,(0.1621507268196787+0.17314482050892288j)
66,-25,(0.0027641888467400356+0.20250447214935752j)
66,-24,(0.19090705224784693+0.004785711717321733j)
66,-23,(0.051563527090354465+0.15718970463701634j)
66,-22,(0.04871220334258491-0.016568141064897877j)
66,-21,(0.0750920996037139+0.11282388421599233j)
66,-20,(-0.2182407277378662+0.05030732930933958j)
66,-19,(0.09090665893791787+0.08216952807346835j)
66,-18,(-0.1698871564029609+0.07184742463764227j)
66,-17,(0.10405165477203132+0.06300905368066513j)
66,-16,(0.025905217305027282+0.12157182161382306j)
66,-15,(0.0026363721028965863-0.08732372122298686j)
66,-14,(0.09116791954326589+0.10781184017518161j)
66,-13,(0.037144487843693154-0.015211687788794693j)
66,-12,(0.09967558699717925-0.03964536275436498j)
66,-11,(-0.029659510714103474+0.04517562067011663j)
66,-10,(0.08375535801333651+0.006619720788145702j)
66,-9,(0.005053479880194405+0.15118134612598338j)
66,-8,(0.0955628895311114-0.05015838079958309j)
66,-7,(-0.06160271605876994-0.042006118214168185j)
66,-6,(0.011971566187179468-0.013106661021804385j)
66,-5,(0.05697518080352024-0.03956399950486836j)
66,-4,(-0.05689656669332558-0.06074709971616596j)
66,-3,(-0.058347089697828314+0.025091725247494607j)
66,-2,(-0.050628424002144075-0.09035304431540334j)
66,-1,(-0.037158529055815195+0.004900420611847207j)
66,0,(-0.09315702148199739+0j)
66,1,(0.03715852905581524+0.0049004206118472594j)
66,2,(-0.05062842400214404+0.09035304431540334j)
66,3,(0.05834708969782832+0.025091725247494607j)
66,4,(-0.05689656669332562+0.06074709971616593j)
66,5,(-0.05697518080352023-0.039563999504868406j)
66,6,(0.011971566187179488+0.013106661021804343j)
66,7,(0.061602716058769935-0.042006118214168206j)
66,8,(0.09556288953111139+0.05015838079958311j)
66,9,(-0.005053479880194405+0.15118134612598333j)
66,10,(0.08375535801333656-0.0066197207881456815j)
66,11,(0.029659510714103558+0.045175620670116566j)
66,12,(0.09967558699717925+0.039645362754365004j)
66,13,(-0.0371444878436932-0.015211687788794693j)
66,14,(0.09116791954326581-0.10781184017518161j)
66,15,(-0.0026363721028965655-0.08732372122298687j)
66,16,(0.025905217305027338-0.12157182161382306j)
66,17,(-0.10405165477203128+0.06300905368066505j)
66,18,(-0.1698871564029609-0.07184742463764232j)
66,19,(-0.09090665893791791+0.08216952807346839j)
66,20,(-0.21824072773786624-0.0503073293093396j)
66,21,(-0.0750920996037139+0.1128238842159923j)
66,22,(0.04871220334258484+0.016568141064897804j)
66,23,(-0.0515635270903545+0.15718970463701631j)
66,24,(0.19090705224784693-0.004785711717321721j)
66,25,(-0.0027641888467400304+0.20250447214935757j)
66,26,(0.1621507268196788-0.1731448205089229j)
66,27,(0.13312387709241552-0.0035964529944980464j)
66,28,(-0.09072057654995189-0.1336353001732414j)
66,29,(0.1646081507819992-0.2364305545578824j)
66,30,(-0.20728094320834778-0.040355139213885845j)
66,31,(-0.1717485143184227-0.00846135899868665j)
66,32,(-0.04074755903422691+0.057863341134369035j)
66,33,(-0.012551399468662159+0.026299213288930676j)
66,34,(-0.1395378106045064+0.12943415183671164j)
66,35,(0.1468894968873584+0.190525141275157j)
66,36,(0.02832000677448841-0.037925175797349234j)
66,37,(0.12894488405886814-0.035447219584520705j)
