l,m,alm
59,-19,(0.146475036892443-0.32276448912199307j)
59,-18,(-0.35072858366205306+0.23692108572188966j)
59,-17,(0.17035004953751032+0.32719775627285036j)
59,-16,(0.05519278709308607-0.4656965066833201j)
59,-15,(-0.1379639516672373-0.29346828965303545j)
59,-14,(-0.022680144800441348-0.12914446247483063j)
59,-13,(0.25591396635817865+0.022307369702920753j)
59,-12,(0.12711970213723153-0.1562066364172272j)
59,-11,(-0.11507362591331455+0.3051890169731273j)
59,-10,(-0.3126429979300013+0.0749494581875448j)
59,-9,(-0.46510552276625333-0.022149816641407336j)
59,-8,(0.6946073345529338-0.08988570162101117j)
59,-7,(-0.34300632122875435+0.0207762847302682j)
59,-6,(0.5633019031913362+0.08678543596041391j)
59,-5,(0.047918634080810436-0.29397345828023663j)
59,-4,(-0.324756784372677+0.09007981612653547j)
59,-3,(-0.040775877868503806+0.1120516316379069j)
59,-2,(-0.04128083154983951+0.30880963525828964j)
59,-1,(0.01664167694333561-0.14105715518856327j)
59,0,(-0.005915485147271347+0j)
59,1,(-0.016641676943335595-0.1410571551885633j)
59,2,(-0.041280831549839615-0.3088096352582895j)
59,3,(0.04077587786850383+0.11205163163790689j)
59,4,(-0.32475678437267697-0.09007981612653555j)
59,5,(-0.04791863408081046-0.29397345828023663j)
59,6,(0.5633019031913362-0.08678543596041402j)
59,7,(0.34300632122875435+0.020776284730268168j)
59,8,(0.6946073345529337+0.08988570162101123j)
59,9,(0.4651055227662532-0.02214981664140717j)
59,10,(-0.31264299793000133-0.07494945818754484j)
59,11,(0.11507362591331463+0.30518901697312745j)
59,12,(0.12711970213723148+0.1562066364172271j)
59,13,(-0.2559139663581786+0.022307369702920837j)
59,14,(-0.022680144800441233+0.12914446247483063j)
59,15,(0.1379639516672373-0.2934682896530355j)
59,16,(0.05519278709308611+0.46569650668332j)
59,17,(-0.17035004953751023+0.32719775627285036j)
59,18,(-0.35072858366205306-0.23692108572188966j)
59,19,(-0.1464750368924431-0.32276448912199307j)
59,20,(0.09078666558951327-0.029309174504397014j)
59,21,(-0.42097267932451987-0.3584577092973294j)
59,22,(0.20051728974726168-0.06318922959258975j)
59,23,(0.6364531185940515-0.16650014976915495j)
59,24,(0.13737040514291374-0.20594309523060136j)
59,25,(0.16117093171925642-0.03371914485000028j)
59,26,(0.17193485904618525-0.5067434278267137j)
59,27,(-0.21859776888863464-0.3232247631450972j)
59,28,(0.2424395040149428+0.26506287376291787j)
59,29,(0.6675575228682877-0.041631168555505194j)
59,30,(0.471848708001126-0.07599012607463379j)
59,31,(0.408475246441882+0.44919220003388355j)
59,32,(0.4040593478992306+0.29877203668500835j)
59,33,(0.09244665026526985-0.13051371639373846j)
59,34,(-0.0305497504847097+0.14788444708190795j)
59,35,(-0.1549365215241361-0.19193575067401303j)
59,36,(-0.17773916167311532-0.07524732515275463j)
59,37,(0.49797098496518477+0.2789641974146094j)
59,38,(0.42915301113790233+0.06892674106559635j)
59,39,(-0.37831341225402637+0.31839984144952177j)
59,40,(0.439658904845126+0.1354825724277896j)
59,41,(-0.3458224065623044-0.251167721026902j)
59,42,(0.2871941966291285+0.49155038109475674j)
59,43,(-0.1164941000766926-0.03831335583695256j)
59,44,(0.3978464957256599-0.8195178337182312j)
59,45,(0.3207102010346263-0.294955409651882j)
59,46,(0.3303269384949311-0.18662382503076508j)
59,47,(-0.1690663508116968+0.40295620728635395j)
59,48,(-0.2332815331500286+0.07798212442129256j)
59,49,(0.43159932668145434+0.5466324162048467j)
59,50,(0.2567750789300804+1.0138506715333804j)
59,51,(-0.23144093077659653-0.8702912172686098j)
59,52,(-0.6255465094733437-1.6672521914731764j)
59,53,(-0.2736868358815637+0.190743096965098j)
59,54,(-0.14882271055191798-0.3507651289674572j)
59,55,(0.04573696588049488-1.1670688031350878j)
59,56,(0.23721444720891774+0.719533004411353j)
59,57,(0.07755435607622672-0.46647186620003733j)
59,58,(0.647701210199312-0.2730699014549991j)
59,59,(-0.15360781134593435-0.4358218427468844j)
60,-60,(0.12542931037030225+0.21308292873532983j)
60,-59,(0.21697140269681264-0.804826761074894j)
60,-58,(0.6670809178517672-0.34052202427295114j)
60,-57,(0.3384332831618189-0.2797270621798036j)
60,-56,(-0.281219314917061-0.02730100600476673j)
60,-55,(0.1666356984259426-0.5573770292888717j)
60,-54,(0.1588723524633972+0.4494108724561756j)
60,-53,(0.30692757974979334+0.2988475885805462j)
60,-52,(-0.06373932444288927+0.8632295881242983j)
60,-51,(-0.16299659727911742+0.10812603843399544j)
60,-50,(-0.30493747095929596-1.2514563763028517j)
60,-49,(0.5701791403030372+0.4030097125692092j)
60,-48,(0.26936457690619503-0.07467292491117461j)
60,-47,(-0.04123720141465483+0.0760543445694257j)
60,-46,(-0.1461360708691244+0.36587215017864555j)
60,-45,(0.3461705026121637+0.007148556227390486j)
60,-44,(0.6802075952759502+0.4671344132697589j)
60,-43,(0.6537423551342169-0.41478929499019407j)
60,-42,(-0.12468419006089669+0.04893079617138088j)
60,-41,(-0.09318606883972472+0.4965890621907447j)
60,-40,(0.16517173777550345+0.14441106429531805j)
60,-39,(-0.16841170994020052-0.7236801499403627j)
60,-38,(-0.10948673249841254-0.530332373726569j)
60,-37,(-0.09533320727288273-0.45215739565797564j)
60,-36,(0.12576170869891903+0.2923758058358564j)
60,-35,(-0.17352519154077617+0.08820716518144579j)
60,-34,(0.007365961691134311-0.3925768547183602j)
60,-33,(-0.6194307065827711+0.3066659626133248j)
60,-32,(0.8612619591982997-0.17609703988732298j)
60,-31,(0.35228530470693714-0.08335832480609506j)
60,-30,(0.3416131110925323+0.3299600428132905j)
60,-29,(-0.5011306175162257+0.1052221625158617j)
60,-28,(-0.22686134822777296+0.4221661212067818j)
60,-27,(0.5295795915249253-0.5310535200676905j)
60,-26,(0.35341758754305796+0.17273026066832714j)
60,-25,(-0.17290135020803285-0.45157459736608463j)
60,-24,(0.09221890782415902-0.039200351155387704j)
60,-23,(0.22985950064440405+0.11472681705739377j)
60,-22,(-0.588214375963445+0.2658028400618047j)
60,-21,(0.038716090679931085-0.34057258262177814j)
60,-20,(-0.538403027482551-0.14387586835301497j)
60,-19,(0.5091292011775351+0.015219665665965902j)
60,-18,(0.3357407695133304-0.07372340598476756j)
60,-17,(0.1161289673572295+0.5098153293310729j)
60,-16,(0.12127349159487655-0.043354183401814385j)
60,-15,(-0.09197567795964065+0.2444641611385865j)
60,-14,(-0.1921426353513066-0.06419456248943231j)
60,-13,(0.1849124919713393-0.1633508288873816j)
60,-12,(0.2486591859556819+0.03955349912551845j)
60,-11,(-0.3275285778353762+0.2821398019800976j)
60,-10,(0.21916661855400604+0.22404920663921948j)
60,-9,(-0.38384152198782795-0.020829583273680872j)
60,-8,(-0.012365749404235385+0.1727650536176914j)
60,-7,(-0.07398276978105772-0.22107103266059033j)
60,-6,(-0.18897600965086084-0.01999558007781705j)
60,-5,(0.3728917112045917-0.18853691159894273j)
60,-4,(0.11129813617880135+0.3090242883079114j)
60,-3,(0.30191011686586394+0.028755611358720755j)
60,-2,(-0.5440698501506915-0.17439714718190122j)
60,-1,(-0.38886397653271776+0.22802782905600108j)
60,0,(0.19861927575978913+0j)
60,1,(0.38886397653271776+0.22802782905600102j)
60,2,(-0.5440698501506916+0.1743971471819011j)
60,3,(-0.301910116865864+0.028755611358720817j)
60,4,(0.1112981361788013-0.30902428830791145j)
60,5,(-0.3728917112045917-0.18853691159894273j)
60,6,(-0.18897600965086087+0.019995580077816988j)
60,7,(0.07398276978105772-0.2210710326605904j)
60,8,(-0.012365749404235448-0.17276505361769146j)
60,9,(0.38384152198782784-0.02082958327368081j)
60,10,(0.2191666185540061-0.22404920663921968j)
60,11,(0.3275285778353762+0.2821398019800976j)
60,12,(0.24865918595568184-0.039553499125518324j)
60,13,(-0.18491249197133927-0.16335082888738137j)
60,14,(-0.1921426353513066+0.06419456248943224j)
60,15,(0.09197567795964066+0.2444641611385865j)
60,16,(0.12127349159487658+0.04335418340181435j)
60,17,(-0.11612896735722954+0.5098153293310728j)
60,18,(0.3357407695133304+0.07372340598476763j)
60,19,(-0.5091292011775351+0.015219665665965923j)
60,20,(-0.5384030274825509+0.14387586835301494j)
60,21,(-0.03871609067993117-0.34057258262177814j)
60,22,(-0.5882143759634446-0.2658028400618045j)
60,23,(-0.22985950064440377+0.11472681705739389j)
60,24,(0.09221890782415898+0.03920035115538762j)
60,25,(0.17290135020803293-0.4515745973660847j)
60,26,(0.3534175875430578-0.17273026066832703j)
60,27,(-0.5295795915249254-0.5310535200676905j)
60,28,(-0.2268613482277729-0.4221661212067818j)
60,29,(0.5011306175162257+0.10522216251586165j)
60,30,(0.3416131110925322-0.32996004281329044j)
60,31,(-0.352285304706937-0.08335832480609509j)
60,32,(0.8612619591982998+0.17609703988732306j)
60,33,(0.6194307065827709+0.30666596261332485j)
60,34,(0.007365961691134311+0.39257685471836035j)
60,35,(0.17352519154077617+0.08820716518144586j)
60,36,(0.12576170869891912-0.2923758058358564j)
60,37,(0.09533320727288268-0.45215739565797547j)
60,38,(-0.10948673249841259+0.5303323737265693j)
60,39,(0.16841170994020055-0.7236801499403629j)
60,40,(0.16517173777550348-0.14441106429531808j)
60,41,(0.09318606883972473+0.49658906219074456j)
60,42,(-0.12468419006089665-0.04893079617138088j)
60,43,(-0.6537423551342167-0.41478929499019423j)
60,44,(0.6802075952759502-0.4671344132697588j)
60,45,(-0.3461705026121636+0.007148556227390442j)
60,46,(-0.14613607086912436-0.3658721501786454j)
60,47,(0.04123720141465479+0.07605434456942568j)
60,48,(0.2693645769061949+0.07467292491117457j)
60,49,(-0.5701791403030366+0.40300971256920887j)
60,50,(-0.3049374709592961+1.251456376302852j)
60,51,(0.16299659727911728+0.1081260384339955j)
60,52,(-0.06373932444288918-0.863229588124298j)
60,53,(-0.3069275797497933+0.2988475885805463j)
60,54,(0.15887235246339726-0.4494108724561758j)
60,55,(-0.1666356984259427-0.5573770292888717j)
60,56,(-0.28121931491706104+0.027301006004766815j)
60,57,(-0.3384332831618189-0.2797270621798036j)
60,58,(0.6670809178517674+0.34052202427295114j)
60,59,(-0.21697140269681262-0.804826761074894j)
60,60,(0.1254293103703022-0.21308292873532966j)
61,-61,(0.19020213130482738-0.13614076539988818j)
61,-60,(0.20279540781929364+0.6851115712350777j)
61,-59,(0.3086831249185496-0.9527938832238343j)
61,-58,(1.0704889848192973-0.20856152951093318j)
61,-57,(-0.04651488425418446-0.8637669482410281j)
61,-56,(0.20071866218884518+0.6299173950836078j)
61,-55,(-0.5551844150884164+0.6756847768444312j)
61,-54,(0.1644855264806468+0.02415700528881555j)
61,-53,(0.48162319145418475-0.48427899389304707j)
61,-52,(-0.7023388518337607+0.8284306419886189j)
61,-51,(-0.8429773477170021+0.0503097881997092j)
61,-50,(-0.021273722738220584-0.626674735394367j)
61,-49,(0.65722163711901-0.5203280475901564j)
61,-48,(0.4815650786089004-0.6583270590777256j)
61,-47,(0.40774201451502046-0.6835868142859334j)
61,-46,(0.0015730489996123305+0.9551078356660567j)
61,-45,(0.27273740918585704+0.5812230543013682j)
61,-44,(-0.05266567028471649-0.33756011183990403j)
61,-43,(0.3634625290137987+0.17820558445822693j)
61,-42,(-0.21094002385265825-0.14269540683750045j)
61,-41,(0.09156115599522203-0.2824043088499157j)
61,-40,(-0.21926430661508522+0.160237174850558j)
61,-39,(0.1648781723669839-0.40869546581517807j)
61,-38,(-0.16823488501251824-0.13297546532020954j)
61,-37,(0.43949056717850166-0.46364604479765364j)
61,-36,(0.19001637183362383-0.298035532294031j)
61,-35,(-0.1440233430596323+0.17387069583927797j)
61,-34,(-0.21871445486086116+0.2467677861378467j)
61,-33,(-0.5446946655132995+0.2036402325196108j)
61,-32,(0.21458755880676045+0.13332066728697986j)
61,-31,(0.11008272504524275-0.552220879351103j)
61,-30,(-0.11118131917399628+0.4083479434210118j)
61,-29,(0.3389126350192758+0.04759774402424276j)
61,-28,(-0.292233538851393+0.32253882994706623j)
61,-27,(-0.17924022451702598-0.22683267627292786j)
61,-26,(-0.18837219243467854-0.18090432260793307j)
61,-25,(0.10796604688746911-0.17489072263820588j)
61,-24,(-0.14256158331814084-0.18873156089837306j)
61,-23,(0.8714833349051022+0.0804532944308666j)
61,-22,(-0.5625861579338445+0.30874434355152575j)
61,-21,(-0.3631016060480234+0.06200738908422864j)
61,-20,(-0.4059504663118043-0.374636751546506j)
61,-19,(0.30184241859315103+0.33345357713612755j)
61,-18,(0.2215748999299918-0.30709531913160054j)
61,-17,(-0.05807894390215086-0.15169279720045697j)
61,-16,(0.12460235979306246+0.24458719257188874j)
61,-15,(0.1645664802230434+0.21321705181642436j)
61,-14,(-0.18071333055475436-0.13395703893808233j)
61,-13,(-0.4644537827154539-0.11964312012410692j)
61,-12,(0.0626567198014154+0.14355608724318486j)
61,-11,(-0.031475538820723924-0.1727420710600023j)
61,-10,(0.6119075217370029-0.0027446696095228262j)
61,-9,(0.10599721868939316-0.16994088139709712j)
61,-8,(-0.5087299696745665+0.3162419650935521j)
61,-7,(0.030419353726387932-0.28326994621164586j)
61,-6,(-0.5380857738251223+0.04830149102745282j)
61,-5,(0.08182793542792752+0.034364904167499336j)
61,-4,(0.311238468424916-0.11470836899999177j)
61,-3,(0.40858922796094976-0.23579870115454474j)
61,-2,(-0.11847301259536139-0.19428259881018417j)
61,-1,(-0.21152955743784416+0.18278466998238477j)
61,0,(0.08757197591012929+0j)
61,1,(0.21152955743784416+0.1827846699823847j)
61,2,(-0.11847301259536142+0.1942825988101842j)
61,3,(-0.4085892279609497-0.2357987011545446j)
61,4,(0.311238468424916+0.11470836899999169j)
61,5,(-0.08182793542792755+0.03436490416749944j)
61,6,(-0.5380857738251223-0.04830149102745282j)
61,7,(-0.03041935372638787-0.2832699462116459j)
61,8,(-0.5087299696745666-0.3162419650935523j)
61,9,(-0.10599721868939324-0.16994088139709712j)
61,10,(0.6119075217370028+0.002744669609522847j)
61,11,(0.03147553882072397-0.17274207106000233j)
61,12,(0.06265671980141545-0.14355608724318478j)
61,13,(0.4644537827154539-0.11964312012410694j)
61,14,(-0.1807133305547543+0.13395703893808228j)
61,15,(-0.1645664802230434+0.2132170518164245j)
61,16,(0.12460235979306254-0.24458719257188866j)
61,17,(0.05807894390215076-0.15169279720045703j)
61,18,(0.22157489992999185+0.3070953191316006j)
61,19,(-0.3018424185931512+0.33345357713612755j)
61,20,(-0.4059504663118043+0.374636751546506j)
61,21,(0.36310160604802344+0.06200738908422866j)
61,22,(-0.5625861579338441-0.3087443435515257j)
61,23,(-0.8714833349051023+0.0804532944308666j)
61,24,(-0.142561583318141+0.18873156089837306j)
61,25,(-0.10796604688746898-0.17489072263820574j)
61,26,(-0.18837219243467854+0.18090432260793313j)
61,27,(0.17924022451702598-0.2268326762729278j)
61,28,(-0.29223353885139297-0.32253882994706634j)
61,29,(-0.3389126350192758+0.04759774402424278j)
61,30,(-0.11118131917399629-0.40834794342101177j)
61,31,(-0.11008272504524268-0.552220879351103j)
61,32,(0.2145875588067606-0.13332066728697975j)
61,33,(0.5446946655132997+0.2036402325196109j)
61,34,(-0.21871445486086125-0.24676778613784656j)
61,35,(0.14402334305963227+0.17387069583927817j)
61,36,(0.1900163718336238+0.29803553229403096j)
61,37,(-0.4394905671785016-0.46364604479765364j)
61,38,(-0.16823488501251815+0.13297546532020957j)
61,39,(-0.164878172366984-0.4086954658151783j)
61,40,(-0.2192643066150853-0.160237174850558j)
61,41,(-0.09156115599522209-0.28240430884991585j)
61,42,(-0.21094002385265817+0.14269540683750043j)
61,43,(-0.36346252901379866+0.1782055844582269j)
61,44,(-0.05266567028471653+0.33756011183990403j)
61,45,(-0.27273740918585687+0.5812230543013681j)
61,46,(0.0015730489996123099-0.9551078356660566j)
61,47,(-0.40774201451502035-0.6835868142859333j)
61,48,(0.4815650786089004+0.6583270590777254j)
61,49,(-0.6572216371190099-0.5203280475901564j)
61,50,(-0.02127372273822044+0.6266747353943667j)
61,51,(0.8429773477170021+0.05030978819970924j)
61,52,(-0.7023388518337608-0.8284306419886189j)
61,53,(-0.4816231914541849-0.48427899389304724j)
61,54,(0.1644855264806469-0.024157005288815345j)
61,55,(0.5551844150884164+0.6756847768444313j)
61,56,(0.20071866218884518-0.629917395083608j)
61,57,(0.0465148842541845-0.8637669482410278j)
61,58,(1.0704889848192976+0.20856152951093318j)
61,59,(-0.3086831249185494-0.9527938832238336j)
61,60,(0.20279540781929364-0.6851115712350777j)
61,61,(-0.19020213130482733-0.13614076539988818j)
62,-62,(0.16952295939626869-0.04103533801723086j)
62,-61,(0.4616473356405108-0.3805763943965459j)
62,-60,(0.5495992371908263+0.4169767557231955j)
62,-59,(0.5530947768225667-0.5513280760661396j)
62,-58,(0.2692919796481508-0.5463147821827212j)
62,-57,(0.7204834463512156-0.32670024545409965j)
62,-56,(-0.2090234009413967+0.36207853963985387j)
62,-55,(-0.34607035561468835+1.8609303993192305j)
62,-54,(0.13429254624910816-0.14238990551962022j)
62,-53,(-0.16892609972402878-0.7307305285440943j)
62,-52,(-0.21277246588178345-0.6140310074340516j)
62,-51,(-0.018196074266087704+0.20050390595572493j)
62,-50,(0.11152941500207701+0.6725432132747687j)
62,-49,(0.6393175333822844-0.16560232358025728j)
62,-48,(-0.45347014990426016+0.024501746220745437j)
62,-47,(0.5531782753690809-0.007962778031913793j)
62,-46,(0.09034213501698171-0.3946084646171083j)
62,-45,(-0.0063935866922839825-0.08892115932577972j)
62,-44,(-0.4557022465357917-0.08062874894766828j)
62,-43,(-0.061015808598447574+0.1476284261363843j)
62,-42,(0.2194341038079933-0.20030396142474136j)
62,-41,(0.5646102676147108-0.8364648007690692j)
62,-40,(-0.0877797262748502+0.16108665667504535j)
62,-39,(0.35861047892997605+0.21496783922124957j)
62,-38,(-0.2832216296226639+0.2888529375752226j)
62,-37,(-0.15300971910245043-0.11908622600835256j)
62,-36,(0.16634256853089832-0.3739786307037728j)
62,-35,(-0.10113335924922988+0.40976262396140334j)
62,-34,(-0.4047935187029326+0.2060487474863377j)
62,-33,(0.10318948200463422-0.2815312829344017j)
62,-32,(-0.6329971987769577+0.3674652619450098j)
62,-31,(-0.036534594059257845-0.10979660631605775j)
62,-30,(-0.13563053841675277-0.0038293614876929744j)
62,-29,(0.47275502319916896-0.16897182889894008j)
62,-28,(-0.003962251293373599-0.048336359912988014j)
62,-27,(-0.18013608570584794+0.32632931978028057j)
62,-26,(-0.4485752350094242+0.0072656002418533035j)
62,-25,(0.4350808857702674+0.08444884177570994j)
62,-24,(-0.2628622302220568-0.22359704451234172j)
62,-23,(0.3335866929154246-0.10750164227849424j)
62,-22,(-0.0641405004267216-0.045072948159835084j)
62,-21,(-0.03724690581275434+0.5526179748003223j)
62,-20,(0.08473545605029693+0.01314480377793119j)
62,-19,(-0.38130375119424326+0.2593572767281243j)
62,-18,(-0.1578879295874813-0.3655988076248958j)
62,-17,(0.05985392379962319-0.17378935191320077j)
62,-16,(0.23705442643669924+0.20458456097850816j)
62,-15,(0.07227369920870892-0.3226894565181965j)
62,-14,(0.07770971914619686-0.07238422506764688j)
62,-13,(-0.3714273949275374+0.10447431612429264j)
62,-12,(0.1716288748679641-0.052852147712821616j)
62,-11,(0.1324361115516525-0.4926223105307856j)
62,-10,(0.12413434843190826-0.07721778004981386j)
62,-9,(0.4090055270906291-0.17186955171520615j)
62,-8,(-0.1879505942822241+0.20112497223118458j)
62,-7,(0.30176756070698085+0.09926502157984543j)
62,-6,(-0.3289455297588182-0.024434583624921687j)
62,-5,(-0.35680256766028856+0.10937496689413759j)
62,-4,(0.019564596633324927-0.3219592571288128j)
62,-3,(0.03866922595704649+0.09301502207056651j)
62,-2,(0.38272845943060874+0.03048092637520946j)
62,-1,(0.35137357584220846+0.03801446309523087j)
62,0,(0.05253390502584212+0j)
62,1,(-0.35137357584220846+0.03801446309523089j)
62,2,(0.38272845943060874-0.0304809263752095j)
62,3,(-0.0386692259570465+0.09301502207056649j)
62,4,(0.019564596633324886+0.3219592571288128j)
62,5,(0.35680256766028867+0.10937496689413756j)
62,6,(-0.3289455297588183+0.02443458362492175j)
62,7,(-0.3017675607069809+0.09926502157984547j)
62,8,(-0.18795059428222416-0.20112497223118458j)
62,9,(-0.40900552709062915-0.17186955171520613j)
62,10,(0.1241343484319083+0.07721778004981376j)
62,11,(-0.13243611155165255-0.4926223105307856j)
62,12,(0.17162887486796408+0.052852147712821554j)
62,13,(0.3714273949275374+0.10447431612429255j)
62,14,(0.07770971914619677+0.07238422506764702j)
62,15,(-0.07227369920870895-0.32268945651819647j)
62,16,(0.2370544264366991-0.2045845609785084j)
62,17,(-0.059853923799623086-0.17378935191320063j)
62,18,(-0.15788792958748143+0.36559880762489566j)
62,19,(0.38130375119424315+0.25935727672812425j)
62,20,(0.08473545605029689-0.013144803777931128j)
62,21,(0.03724690581275426+0.552617974800322j)
62,22,(-0.06414050042672154+0.04507294815983502j)
62,23,(-0.33358669291542475-0.10750164227849421j)
62,24,(-0.2628622302220568+0.22359704451234166j)
62,25,(-0.43508088577026743+0.08444884177570983j)
62,26,(-0.44857523500942403-0.0072656002418531995j)
62,27,(0.18013608570584788+0.32632931978028046j)
62,28,(-0.003962251293373536+0.048336359912988035j)
62,29,(-0.47275502319916907-0.16897182889894005j)
62,30,(-0.13563053841675288+0.0038293614876931093j)
62,31,(0.036534594059257824-0.10979660631605778j)
62,32,(-0.6329971987769576-0.3674652619450098j)
62,33,(-0.10318948200463417-0.2815312829344017j)
62,34,(-0.4047935187029328-0.20604874748633786j)
62,35,(0.10113335924922984+0.40976262396140317j)
62,36,(0.16634256853089838+0.37397863070377285j)
62,37,(0.15300971910245043-0.1190862260083525j)
62,38,(-0.28322162962266384-0.2888529375752225j)
62,39,(-0.35861047892997583+0.21496783922124943j)
62,40,(-0.08777972627485026-0.1610866566750454j)
62,41,(-0.5646102676147111-0.8364648007690694j)
62,42,(0.21943410380799325+0.2003039614247415j)
62,43,(0.061015808598447595+0.14762842613638424j)
62,44,(-0.4557022465357917+0.0806287489476682j)
62,45,(0.0063935866922839825-0.08892115932577985j)
62,46,(0.09034213501698184+0.3946084646171083j)
62,47,(-0.5531782753690808-0.007962778031913876j)
62,48,(-0.45347014990426016-0.024501746220745437j)
62,49,(-0.6393175333822839-0.16560232358025717j)
62,50,(0.111529415002077-0.6725432132747684j)
62,51,(0.018196074266087662+0.200503905955725j)
62,52,(-0.2127724658817836+0.6140310074340519j)
62,53,(0.16892609972402872-0.7307305285440945j)
62,54,(0.13429254624910814+0.1423899055196202j)
62,55,(0.3460703556146884+1.8609303993192305j)
62,56,(-0.2090234009413968-0.3620785396398541j)
62,57,(-0.7204834463512159-0.3267002454540997j)
62,58,(0.26929197964815044+0.5463147821827208j)
62,59,(-0.5530947768225666-0.5513280760661395j)
62,60,(0.5495992371908263-0.4169767557231955j)
62,61,(-0.46164733564051075-0.380576394396546j)
62,62,(0.16952295939626863+0.04103533801723084j)
63,-63,(0.1714873645984897+0.20708334454358393j)
63,-62,(-0.0016418820316211685-0.16531596159505543j)
63,-61,(0.45408889079403275-0.687390317231362j)
63,-60,(0.9352704943127985+0.020976404741734286j)
63,-59,(0.5497225690719351+0.04712833269935017j)
63,-58,(0.14419031522306125+0.054537353998635914j)
63,-57,(-0.3293623944645814+0.28524815312462165j)
63,-56,(0.2679046418573159-0.1629794060442075j)
63,-55,(-0.22360597292820353+1.1535452480504276j)
63,-54,(0.28229332003161656-0.30382535209851674j)
63,-53,(-0.429460808605269-0.8381636729072641j)
63,-52,(0.173035151035471+0.08032376432912461j)
63,-51,(-0.05854986687885873-0.3272675016642884j)
63,-50,(0.38436013030354643+0.02543365675279683j)
63,-49,(0.0705787245052979-0.3935924811681652j)
63,-48,(-0.15294931563127107-0.11053046228594873j)
63,-47,(0.3866529788969001+0.11590494700471503j)
63,-46,(0.55786642055847-0.9527245214623451j)
63,-45,(0.6516609971042236+0.1738295735234169j)
63,-44,(-0.18733795269062647+0.06748088658133819j)
63,-43,(-0.35612293413763274-0.09657197832996195j)
63,-42,(-0.5673703064105986+0.34471602099208787j)
63,-41,(0.25404726909840486-0.11773484501082764j)
63,-40,(-0.29511753207723107-0.04330878871310531j)
63,-39,(0.060306813737730385-0.015260617629208974j)
63,-38,(-0.20073932569797295-0.16440778413236115j)
63,-37,(-0.34863243965396973+0.36787537549592714j)
63,-36,(-0.18254515566451776+0.050695033100681325j)
63,-35,(0.07343743266641393-0.3357045905038271j)
63,-34,(0.026210573052958194+0.051477110023615255j)
63,-33,(0.6403501020286844-0.19260317676924413j)
63,-32,(-0.21965803317066657+0.22719236602776896j)
63,-31,(0.20427021249211263+0.47294872010509537j)
63,-30,(-0.29909372797133194-0.4155241198388807j)
63,-29,(-0.19989590208104185-0.14761421635190697j)
63,-28,(0.4678165060891503-0.137744743640289j)
63,-27,(0.5079404423947347+0.3234780200863709j)
63,-26,(-0.27452835036184253-0.1739347463125741j)
63,-25,(0.08678831410583676+0.32543831034873494j)
63,-24,(-0.1878349535020702+0.08258608093315412j)
63,-23,(-0.30996896536938706+0.26717900587213944j)
63,-22,(0.45957453547189714-0.6423613035495352j)
63,-21,(0.27743025366256197+0.15506756561847868j)
63,-20,(0.27631568138627155+0.24739704820589944j)
63,-19,(-0.10550097817591476+0.027770484866504304j)
63,-18,(-0.025153454056370688+0.1065876085180934j)
63,-17,(-0.025649671728991817-0.18575603004046595j)
63,-16,(0.03082977436400687-0.05117203813218163j)
63,-15,(-0.2623047161521399-0.0187556219892567j)
63,-14,(0.4531220110490218+0.27834450343274236j)
63,-13,(0.25728481402533215+0.2140146183497049j)
63,-12,(-0.11347054658849907+0.07236627161964565j)
63,-11,(0.009654956513529904-0.2161378151173266j)
63,-10,(-0.4543561995163184+0.13248950023896205j)
63,-9,(0.38740200262977514+0.09356753412798467j)
63,-8,(-0.08833126557847605-0.0232950696813274j)
63,-7,(0.25169477812935714+0.37465346296215657j)
63,-6,(0.08900806128840097-0.19621337571388922j)
63,-5,(-0.17128550887619606+0.13763783642611968j)
63,-4,(-0.2828648765472202+0.03411501792181111j)
63,-3,(-0.3475043827373312+0.20785420384338252j)
63,-2,(0.19613756718648254-0.004634742326108005j)
63,-1,(0.17533758146157735-0.04835320934002983j)
63,0,(-0.003109951463178573+0j)
63,1,(-0.17533758146157735-0.04835320934002984j)
63,2,(0.19613756718648254+0.004634742326107984j)
63,3,(0.347504382737331+0.2078542038433825j)
63,4,(-0.2828648765472202-0.034115017921811194j)
63,5,(0.1712855088761961+0.1376378364261197j)
63,6,(0.08900806128840101+0.1962133757138892j)
63,7,(-0.25169477812935703+0.3746534629621568j)
63,8,(-0.08833126557847606+0.023295069681327316j)
63,9,(-0.38740200262977514+0.09356753412798467j)
63,10,(-0.45435619951631845-0.13248950023896217j)
63,11,(-0.009654956513529924-0.2161378151173267j)
63,12,(-0.11347054658849907-0.07236627161964565j)
63,13,(-0.257284814025332+0.21401461834970484j)
63,14,(0.4531220110490219-0.27834450343274236j)
63,15,(0.26230471615213985-0.0187556219892567j)
63,16,(0.03082977436400685+0.05117203813218161j)
63,17,(0.025649671728991817-0.18575603004046612j)
63,18,(-0.025153454056370667-0.10658760851809344j)
63,19,(0.1055009781759148+0.027770484866504314j)
63,20,(0.2763156813862714-0.24739704820589928j)
63,21,(-0.2774302536625621+0.15506756561847868j)
63,22,(0.45957453547189725+0.6423613035495356j)
63,23,(0.30996896536938695+0.2671790058721395j)
63,24,(-0.1878349535020704-0.08258608093315406j)
63,25,(-0.0867883141058367+0.3254383103487348j)
63,26,(-0.2745283503618426+0.1739347463125741j)
63,27,(-0.5079404423947346+0.3234780200863708j)
63,28,(0.46781650608915015+0.13774474364028902j)
63,29,(0.19989590208104177-0.147614216351907j)
