l,m,alm
58,26,(1.1166791373154539+0.01550042501043856j)
58,27,(-0.20628624630702244-0.15042848335330217j)
58,28,(0.5537087321439061+0.13791917509806967j)
58,29,(0.1821606448716965-0.4335597770738454j)
58,30,(-0.04632099545451765+0.03915396053266619j)
58,31,(-0.5589229570850522-0.0924759921988013j)
58,32,(-0.021810660661022285-0.36385588421679804j)
58,33,(-0.3883826568724836-0.7392845503753974j)
58,34,(0.14492191984633387-0.2751215446857615j)
58,35,(-0.5584684257328392+0.12710779384236529j)
58,36,(0.9464346459449413-0.3746552421317106j)
58,37,(0.03416453976266638+1.107966774695389j)
58,38,(-0.06534419862319375+0.4767653757743943j)
58,39,(-1.4498434900471946+0.3805151765829613j)
58,40,(0.7879421580112341+0.15067777241917263j)
58,41,(-0.6390343913147812-0.2490778141012024j)
58,42,(-0.17381076364184708-0.05019460908535518j)
58,43,(-0.2282884376344635-0.2597501891081557j)
58,44,(-0.08015123775492283-0.32759492243832583j)
58,45,(0.45583808048960006+0.4444531716234138j)
58,46,(0.6137056404845255+0.3827242735269153j)
58,47,(0.8531447242780995+0.07020875860391121j)
58,48,(0.2481961826152054+0.44707638950089224j)
58,49,(1.6458990941405789-0.5999580341049716j)
58,50,(-1.1729925001557127+0.07728633140811113j)
58,51,(-0.9822962245338884+0.02311783983814708j)
58,52,(-0.7579913918038703+0.13279208732125908j)
58,53,(-0.8447111297100632+1.210920654534645j)
58,54,(-1.880800563409943+0.31637328624338795j)
58,55,(-0.3100934224694647+0.8431379947147805j)
58,56,(0.5951076702093077-0.004192531911485718j)
58,57,(-0.15424153363070559-1.103761238260478j)
58,58,(-0.38310965576380274+0.10312801066237197j)
59,-59,(-0.04128115512695073-0.022756114324364512j)
59,-58,(0.1630325364545078-0.3446922254584411j)
59,-57,(-0.2538149764063701-0.1684773308566691j)
59,-56,(0.039138410340366185-1.2136304138200584j)
59,-55,(0.2710329422448475+0.2880573625564304j)
59,-54,(-0.10587597984543741-1.493329694202826j)
59,-53,(0.3880212347126393+1.0566227689149477j)
59,-52,(-0.3594236510189708+0.6629273255721367j)
59,-51,(-0.6005819345604981-1.5378093630194116j)
59,-50,(-0.160863675074512-0.16739184573717325j)
59,-49,(-0.6867363523174331-0.4675374574787907j)
59,-48,(-0.18843767204302947+0.0013958108634514667j)
59,-47,(0.3316101524856355+0.2993995373100821j)
59,-46,(-0.34343129417846346+0.576410858722022j)
59,-45,(-0.4726609214825927-0.6677856349520771j)
59,-44,(-0.5895249003372315+0.004304477674581376j)
59,-43,(0.22368487143938143-0.1634555937770291j)
59,-42,(-0.1477211498902455+0.16924784823238576j)
59,-41,(-0.15879571042303925+0.4305511701088525j)
59,-40,(0.14035935397510013-0.02862945000615654j)
59,-39,(0.5102270956042232+0.5572241571763152j)
59,-38,(-0.16946459549404416+0.3065396162731351j)
59,-37,(-0.6619292307905816+0.4569967512226452j)
59,-36,(0.4555344710533352-0.18200534514970437j)
59,-35,(0.8003065573043139+0.030988781074338057j)
59,-34,(-0.1686234228488901+0.1544678920809748j)
59,-33,(-0.09653238247503404+0.01033203143179825j)
59,-32,(-0.3824342838938789+0.7183338416029056j)
59,-31,(0.4893000498795016-0.04143501830701641j)
59,-30,(0.23933694781356243-0.681450804125789j)
59,-29,(0.31018044366817027+0.16699405840617965j)
59,-28,(1.0475157795852144+0.043279341297885285j)
59,-27,(-0.4032535995493971+0.8127505067850008j)
59,-26,(0.7767987916160348-0.04956995996334189j)
59,-25,(-1.157249689953121-0.12011677988510355j)
59,-24,(0.17641752499750762+0.5268042046611525j)
59,-23,(0.73685404360893-0.2993388214541593j)
59,-22,(0.4649640734459036+0.463338077733128j)
59,-21,(0.03033405391265734+0.4815499785275773j)
59,-20,(-0.5281308998856348-0.1015092089259843j)
59,-19,(-0.1221116880800439+0.11871588358481507j)
59,-18,(0.5689514980679793-0.4072434028983966j)
59,-17,(-0.1623997266107378+0.08399187930451975j)
59,-16,(0.4109170480012934+0.4083089725972666j)
59,-15,(0.29845707121361004+0.0830863199216479j)
59,-14,(0.013321175028741977-0.0378147839170649j)
59,-13,(0.33179023781795386-0.08669494164682588j)
59,-12,(0.06370718077487762+0.8965589910523094j)
59,-11,(-0.301438763156255+0.9205248039277867j)
59,-10,(-0.3748404824404696-0.589223035505353j)
59,-9,(-0.40727870633532914-0.1522346498508154j)
59,-8,(0.27845344195723953+0.055787162381224595j)
59,-7,(-0.11285439853526245+0.12705005932766203j)
59,-6,(0.47195634065322695-0.10156177122952917j)
59,-5,(-0.10127926880398266-0.2248011862330851j)
59,-4,(0.18831347021227562+0.7401934219392288j)
59,-3,(0.15740966984253674-0.01727425176880373j)
59,-2,(-0.19536971433176498-0.060016904601002216j)
59,-1,(-0.3126496290857548-0.05417678788810265j)
59,0,(-0.4509951122075604+0j)
59,1,(0.3126496290857546-0.054176787888102734j)
59,2,(-0.19536971433176506+0.06001690460100238j)
59,3,(-0.15740966984253685-0.0172742517688035j)
59,4,(0.18831347021227562-0.740193421939229j)
59,5,(0.10127926880398266-0.22480118623308518j)
59,6,(0.4719563406532271+0.10156177122952925j)
59,7,(0.11285439853526233+0.1270500593276622j)
59,8,(0.27845344195723953-0.05578716238122445j)
59,9,(0.40727870633532914-0.15223464985081556j)
59,10,(-0.37484048244046947+0.5892230355053527j)
59,11,(0.30143876315625523+0.9205248039277868j)
59,12,(0.06370718077487758-0.8965589910523095j)
59,13,(-0.33179023781795414-0.08669494164682588j)
59,14,(0.013321175028741769+0.03781478391706482j)
59,15,(-0.2984570712136099+0.08308631992164799j)
59,16,(0.41091704800129336-0.40830897259726656j)
59,17,(0.1623997266107377+0.08399187930451986j)
59,18,(0.568951498067979+0.40724340289839656j)
59,19,(0.12211168808004402+0.11871588358481515j)
59,20,(-0.5281308998856348+0.10150920892598418j)
59,21,(-0.030334053912657297+0.4815499785275772j)
59,22,(0.46496407344590357-0.4633380777331283j)
59,23,(-0.7368540436089299-0.2993388214541588j)
59,24,(0.1764175249975075-0.5268042046611523j)
59,25,(1.157249689953121-0.12011677988510365j)
59,26,(0.7767987916160352+0.04956995996334189j)
59,27,(0.4032535995493971+0.8127505067850008j)
59,28,(1.0475157795852144-0.04327934129788524j)
59,29,(-0.3101804436681702+0.16699405840617973j)
59,30,(0.23933694781356243+0.6814508041257892j)
59,31,(-0.48930004987950143-0.041435018307016326j)
59,32,(-0.38243428389387896-0.7183338416029056j)
59,33,(0.096532382475034+0.010332031431798352j)
59,34,(-0.16862342284889004-0.15446789208097486j)
59,35,(-0.8003065573043139+0.030988781074338057j)
59,36,(0.45553447105333505+0.1820053451497043j)
59,37,(0.6619292307905822+0.4569967512226455j)
59,38,(-0.16946459549404425-0.30653961627313503j)
59,39,(-0.5102270956042232+0.5572241571763155j)
59,40,(0.1403593539751+0.02862945000615629j)
59,41,(0.15879571042303905+0.4305511701088525j)
59,42,(-0.14772114989024543-0.1692478482323857j)
59,43,(-0.22368487143938157-0.16345559377702906j)
59,44,(-0.5895249003372315-0.004304477674581252j)
59,45,(0.4726609214825924-0.667785634952077j)
59,46,(-0.3434312941784634-0.576410858722022j)
59,47,(-0.3316101524856355+0.29939953731008206j)
59,48,(-0.18843767204302936-0.0013958108634515186j)
59,49,(0.6867363523174334-0.46753745747879083j)
59,50,(-0.16086367507451185+0.1673918457371731j)
59,51,(0.6005819345604981-1.537809363019412j)
59,52,(-0.3594236510189708-0.6629273255721367j)
59,53,(-0.3880212347126393+1.0566227689149474j)
59,54,(-0.10587597984543741+1.4933296942028258j)
59,55,(-0.2710329422448475+0.2880573625564304j)
59,56,(0.039138410340366143+1.2136304138200582j)
59,57,(0.25381497640636996-0.16847733085666894j)
59,58,(0.1630325364545078+0.3446922254584411j)
59,59,(0.04128115512695075-0.02275611432436448j)
60,-60,(0.1603841240934411-0.16355964946125434j)
60,-59,(0.5061073103918823+0.4416087319137681j)
60,-58,(-0.6461976458386467+0.25540780765006926j)
60,-57,(-0.08076850842711981-1.400775816720628j)
60,-56,(0.05504825351565125-1.1015672477803127j)
60,-55,(0.9900813317850256+0.045394937062900174j)
60,-54,(-1.02832958963167-0.7389246819995182j)
60,-53,(-0.4315701901347853+0.5803079826237652j)
60,-52,(0.921634819533004-1.2676334776821574j)
60,-51,(-0.6247254285417028-0.9314249867582539j)
60,-50,(0.5036469464253058-0.04720066851960977j)
60,-49,(-0.5063480563443279-0.3679288855602654j)
60,-48,(0.429370758173716+0.35766529955772486j)
60,-47,(0.7485444422595848-0.24476787677774414j)
60,-46,(0.0639737726906266+0.7342865134968728j)
60,-45,(0.06295493369846926-0.83924013448763j)
60,-44,(-0.6495469142416882-0.01319866624420793j)
60,-43,(0.3295174213522632+0.32488562320935066j)
60,-42,(-0.6674429375973333+0.30686471912242597j)
60,-41,(-0.8871025967574357+0.6909213642612517j)
60,-40,(-0.10252311846594989-0.224341508388489j)
60,-39,(-0.6275848262041497+0.803187180544866j)
60,-38,(0.11603766653662015+0.5460546333614648j)
60,-37,(-0.43806890715933966-0.09003052186935386j)
60,-36,(-0.6685659080446794-0.20969363692997342j)
60,-35,(0.22343768076430076+0.10308703069882587j)
60,-34,(-0.5682801742465127+0.177247013092195j)
60,-33,(-0.37018194882011773+0.7415827379999591j)
60,-32,(-0.38222781672784717+0.032823968725044984j)
60,-31,(0.21147155563267048+0.2945322111115554j)
60,-30,(0.2737404229015594-0.2569226046092082j)
60,-29,(0.34983740526377766+0.6287582013787018j)
60,-28,(-0.055686858925295284+0.5846648902393695j)
60,-27,(-0.2649628840934049+0.7172407357717218j)
60,-26,(-0.5684134374913944+0.06805346511364795j)
60,-25,(-0.3418599222625238+0.42593737897170775j)
60,-24,(-0.15569274120200102+0.06607402811603233j)
60,-23,(0.17501750767273752-0.15320229044285974j)
60,-22,(0.22541238820930215+0.4727449004787913j)
60,-21,(-0.8479295574209974+0.1332968413967891j)
60,-20,(-0.622713077610503+0.5758680399600079j)
60,-19,(0.5973840671153736-0.355218458504056j)
60,-18,(0.0259308908458148+0.0913891701644196j)
60,-17,(0.1287981371406704+0.1851627676394244j)
60,-16,(-0.13024395226875213+0.4608299246781034j)
60,-15,(0.15474298332207695+0.4511373083944859j)
60,-14,(-0.018468399458322092-0.08607145130930664j)
60,-13,(-0.6496278294609638+0.13746354437807326j)
60,-12,(-0.17634169841227806+0.24797737939681685j)
60,-11,(-0.20511367608516967+0.028034665912647517j)
60,-10,(-0.39515691644656786-0.6893898073075261j)
60,-9,(0.006978879196423849-0.22602169968127042j)
60,-8,(0.10443194202631452-0.14240909648824307j)
60,-7,(-0.27158002293252165+0.010558021304474217j)
60,-6,(0.25987406497092697-0.415519343354847j)
60,-5,(0.04593790459653251-0.3316483983288388j)
60,-4,(0.5033469859738102+0.019254517623325543j)
60,-3,(-0.18130694874404002-0.11694392399396135j)
60,-2,(-0.31035012135424195+0.11159373321796044j)
60,-1,(0.22132427749107728-0.26060791687851165j)
60,0,(0.408327413265325+0j)
60,1,(-0.22132427749107725-0.2606079168785114j)
60,2,(-0.31035012135424206-0.11159373321796057j)
60,3,(0.1813069487440401-0.11694392399396146j)
60,4,(0.5033469859738103-0.019254517623325418j)
60,5,(-0.04593790459653253-0.33164839832883874j)
60,6,(0.259874064970927+0.415519343354847j)
60,7,(0.27158002293252187+0.010558021304474093j)
60,8,(0.10443194202631444+0.14240909648824315j)
60,9,(-0.006978879196423703-0.2260216996812705j)
60,10,(-0.395156916446568+0.6893898073075261j)
60,11,(0.20511367608516975+0.028034665912647454j)
60,12,(-0.17634169841227826-0.2479773793968168j)
60,13,(0.6496278294609639+0.1374635443780731j)
60,14,(-0.018468399458322092+0.08607145130930664j)
60,15,(-0.154742983322077+0.4511373083944859j)
60,16,(-0.13024395226875196-0.4608299246781033j)
60,17,(-0.12879813714067043+0.18516276763942457j)
60,18,(0.025930890845814823-0.09138917016441955j)
60,19,(-0.5973840671153734-0.355218458504056j)
60,20,(-0.6227130776105031-0.575868039960008j)
60,21,(0.8479295574209973+0.1332968413967891j)
60,22,(0.22541238820930193-0.47274490047879114j)
60,23,(-0.17501750767273758-0.15320229044285955j)
60,24,(-0.15569274120200097-0.06607402811603237j)
60,25,(0.34185992226252376+0.4259373789717078j)
60,26,(-0.5684134374913943-0.06805346511364796j)
60,27,(0.2649628840934049+0.7172407357717218j)
60,28,(-0.05568685892529518-0.5846648902393695j)
60,29,(-0.3498374052637776+0.6287582013787019j)
60,30,(0.27374042290155953+0.2569226046092083j)
60,31,(-0.21147155563267042+0.2945322111115554j)
60,32,(-0.38222781672784717-0.03282396872504515j)
60,33,(0.3701819488201178+0.7415827379999594j)
60,34,(-0.5682801742465128-0.17724701309219468j)
60,35,(-0.22343768076430076+0.10308703069882594j)
60,36,(-0.6685659080446796+0.2096936369299735j)
60,37,(0.4380689071593395-0.09003052186935379j)
60,38,(0.11603766653662038-0.5460546333614651j)
60,39,(0.6275848262041498+0.8031871805448663j)
60,40,(-0.10252311846595001+0.22434150838848918j)
60,41,(0.8871025967574354+0.6909213642612514j)
60,42,(-0.6674429375973333-0.306864719122426j)
60,43,(-0.3295174213522632+0.32488562320935066j)
60,44,(-0.6495469142416879+0.01319866624420793j)
60,45,(-0.06295493369846926-0.8392401344876298j)
60,46,(0.06397377269062657-0.7342865134968726j)
60,47,(-0.7485444422595848-0.24476787677774414j)
60,48,(0.42937075817371595-0.3576652995577249j)
60,49,(0.5063480563443274-0.36792888556026515j)
60,50,(0.5036469464253059+0.047200668519609836j)
60,51,(0.6247254285417024-0.9314249867582534j)
60,52,(0.9216348195330036+1.2676334776821572j)
60,53,(0.4315701901347853+0.5803079826237653j)
60,54,(-1.0283295896316706+0.7389246819995188j)
60,55,(-0.9900813317850258+0.045394937062900216j)
60,56,(0.05504825351565123+1.1015672477803125j)
60,57,(0.08076850842711979-1.400775816720628j)
60,58,(-0.6461976458386467-0.25540780765006926j)
60,59,(-0.5061073103918823+0.4416087319137681j)
60,60,(0.1603841240934409+0.16355964946125418j)
61,-61,(0.4556715096053825-0.25567996258948344j)
61,-60,(-0.12945278260725912+0.3205407897313022j)
61,-59,(-0.1106563897806666+0.2866923768795456j)
61,-58,(-0.08519490151434407-0.6238939655974443j)
61,-57,(0.7627682849743301-0.20157498904320165j)
61,-56,(-0.1759656016428303-0.1192589214937808j)
61,-55,(-0.5293173702851764-0.4972691200337267j)
61,-54,(-1.444486735569111-1.1723763288910765j)
61,-53,(0.1947247281845635-0.5536256124047928j)
61,-52,(0.8446891575344657+0.21582558692265555j)
61,-51,(-0.19513134246620142-0.12415845754290783j)
61,-50,(1.032100040983535-0.3421008284393108j)
61,-49,(0.12378167935769623+0.20213799435991117j)
61,-48,(0.9834090101634368+0.4188667857306588j)
61,-47,(0.8548290898175448+0.03012392120835791j)
61,-46,(0.20343638570161685-0.06279234028147532j)
61,-45,(0.2752366340391815+0.23066719067290414j)
61,-44,(-0.7356313435822158-0.48285774970638506j)
61,-43,(0.37151165089760935+0.027847927057172255j)
61,-42,(-0.9325257430984804+0.01876540220831193j)
61,-41,(-0.16699978272055252-0.08285125553134946j)
61,-40,(-0.698615626938286-0.31845790132127944j)
61,-39,(-0.41828418857636507-0.01004807737404112j)
61,-38,(0.22226254030273876+0.303812492973741j)
61,-37,(0.17185527867905626-0.30720768317477665j)
61,-36,(-1.1200373889270072-0.23052156199007298j)
61,-35,(-0.5045952267567216-0.5258317366036643j)
61,-34,(-0.054400177708833805-0.10396126271234823j)
61,-33,(0.2209015425407973+0.3953883881039777j)
61,-32,(0.09081623867978832+0.08746320280210035j)
61,-31,(-0.6184957354144318+0.4547583477251707j)
61,-30,(-0.11234118489407534+0.1181465447751163j)
61,-29,(-0.21971070332151715+0.3573202521432453j)
61,-28,(-0.5441099876781984+0.0678290893366958j)
61,-27,(-0.027015881118845612-0.09004952883728405j)
61,-26,(-0.7250502566469383+0.07022787666294997j)
61,-25,(0.2890539532474071+0.2986222524162183j)
61,-24,(-0.26292518925867564-0.05305464004472557j)
61,-23,(-0.38384121390441955-0.09281174633533004j)
61,-22,(-0.08188144371138564-0.3115144576051299j)
61,-21,(-0.5036880405991758-0.3192167504426077j)
61,-20,(0.2812087458189163+0.614546483270515j)
61,-19,(0.17511179279921457-0.4639170413417462j)
61,-18,(-0.4951584475127215+0.7336802799742497j)
61,-17,(0.05595343451090678-0.32602743939246115j)
61,-16,(-0.9087387584754423-0.08147599215393822j)
61,-15,(-0.23203162116797585-0.07692347101158224j)
61,-14,(-0.2388933443035089-0.18060566059886748j)
61,-13,(-0.3540087488817564+0.0036224717182855915j)
61,-12,(0.0007115523397187088-0.8640096109764028j)
61,-11,(0.31515133858632804-0.7113599770592588j)
61,-10,(0.31192763624771475+0.08844604026750058j)
61,-9,(0.2264179409855178+0.22037336787113357j)
61,-8,(-0.04803478467102473+0.1390928049707489j)
61,-7,(0.02844642871962761-0.2673022281585603j)
61,-6,(-0.26452663598973364+0.01988907688319791j)
61,-5,(0.045291162084219655-0.18284229540324545j)
61,-4,(0.1881801555617467-0.3664530937615348j)
61,-3,(-0.25591019513992186+0.055373153740799846j)
61,-2,(-0.061959706013221406+0.11104545698491948j)
61,-1,(0.5352587609828309-0.19627262886963692j)
61,0,(0.6076660527883493+0j)
61,1,(-0.535258760982831-0.196272628869637j)
61,2,(-0.061959706013221365-0.1110454569849195j)
61,3,(0.25591019513992186+0.05537315374079989j)
61,4,(0.18818015556174686+0.36645309376153484j)
61,5,(-0.04529116208421961-0.1828422954032453j)
61,6,(-0.26452663598973364-0.019889076883198034j)
61,7,(-0.028446428719627694-0.2673022281585603j)
61,8,(-0.04803478467102488-0.13909280497074883j)
61,9,(-0.2264179409855177+0.2203733678711337j)
61,10,(0.3119276362477147-0.08844604026750051j)
61,11,(-0.3151513385863285-0.7113599770592589j)
61,12,(0.0007115523397188746+0.864009610976403j)
61,13,(0.35400874888175665+0.0036224717182853426j)
61,14,(-0.23889334430350886+0.1806056605988675j)
61,15,(0.23203162116797568-0.07692347101158233j)
61,16,(-0.9087387584754423+0.08147599215393822j)
61,17,(-0.05595343451090678-0.3260274393924611j)
61,18,(-0.49515844751272137-0.7336802799742496j)
61,19,(-0.17511179279921463-0.4639170413417462j)
61,20,(0.2812087458189162-0.6145464832705151j)
61,21,(0.5036880405991758-0.31921675044260767j)
61,22,(-0.08188144371138567+0.3115144576051298j)
61,23,(0.3838412139044197-0.09281174633533007j)
61,24,(-0.26292518925867553+0.05305464004472551j)
61,25,(-0.289053953247407+0.29862225241621815j)
61,26,(-0.7250502566469381-0.07022787666295013j)
61,27,(0.02701588111884559-0.09004952883728409j)
61,28,(-0.5441099876781983-0.06782908933669583j)
61,29,(0.21971070332151724+0.35732025214324575j)
61,30,(-0.11234118489407527-0.11814654477511634j)
61,31,(0.6184957354144319+0.45475834772517054j)
61,32,(0.09081623867978823-0.08746320280210039j)
61,33,(-0.2209015425407973+0.39538838810397764j)
61,34,(-0.05440017770883364+0.10396126271234823j)
61,35,(0.5045952267567221-0.5258317366036647j)
61,36,(-1.120037388927007+0.23052156199007282j)
61,37,(-0.17185527867905617-0.30720768317477665j)
61,38,(0.22226254030273876-0.303812492973741j)
61,39,(0.41828418857636557-0.010048077374041162j)
61,40,(-0.6986156269382863+0.31845790132127944j)
61,41,(0.16699978272055266-0.08285125553134942j)
61,42,(-0.9325257430984804-0.018765402208311837j)
61,43,(-0.3715116508976091+0.02784792705717238j)
61,44,(-0.7356313435822159+0.48285774970638495j)
61,45,(-0.2752366340391815+0.23066719067290403j)
61,46,(0.2034363857016168+0.0627923402814753j)
61,47,(-0.8548290898175448+0.030123921208357888j)
61,48,(0.9834090101634368-0.4188667857306588j)
61,49,(-0.12378167935769623+0.20213799435991112j)
61,50,(1.0321000409835346+0.3421008284393106j)
61,51,(0.19513134246620142-0.1241584575429077j)
61,52,(0.8446891575344655-0.21582558692265555j)
61,53,(-0.19472472818456357-0.5536256124047931j)
61,54,(-1.4444867355691116+1.172376328891077j)
61,55,(0.5293173702851766-0.4972691200337267j)
61,56,(-0.17596560164283032+0.11925892149378071j)
61,57,(-0.76276828497433-0.20157498904320165j)
61,58,(-0.08519490151434407+0.6238939655974443j)
61,59,(0.11065638978066651+0.2866923768795454j)
61,60,(-0.12945278260725904-0.3205407897313021j)
61,61,(-0.45567150960538233-0.2556799625894834j)
62,-62,(-0.1344129782784346+0.10322666251004148j)
62,-61,(-0.3368003634627754-0.013064682070350052j)
62,-60,(-0.326639174645694-0.35393497807068264j)
62,-59,(1.0244639371773157+0.3733551494812222j)
62,-58,(0.3326165128427552+0.5435691491667308j)
62,-57,(0.10102270577794946+0.940155706308328j)
62,-56,(-0.7749839290176563-0.29747881093063216j)
62,-55,(-0.9051753276921942-1.3303926763909204j)
62,-54,(-0.6344419254066361+0.09313552376143373j)
62,-53,(-0.6644460858075761+0.31684765742563065j)
62,-52,(0.914235363342731+0.3646521239217606j)
62,-51,(-0.5503295410381863+0.14348879030424577j)
62,-50,(0.5651088159613481-0.0065306549007826745j)
62,-49,(0.7514298756993881-0.03173486170819247j)
62,-48,(-0.2450071983221576+0.34344644890395903j)
62,-47,(0.4349973074217052+0.008363648198707888j)
62,-46,(0.07834614358790212-0.7100375478450256j)
62,-45,(0.055836079539908934+0.5393089767381524j)
62,-44,(0.23804959980710605-0.5519024613527319j)
62,-43,(0.3222135860022252-0.39994829363496937j)
62,-42,(0.11064097981400353+0.007314253350070459j)
62,-41,(0.44825162682294084-0.3718971250265311j)
62,-40,(-0.6392645919158776-0.06336159815464394j)
62,-39,(0.06865830015763578-0.5176357657769531j)
62,-38,(-0.0032528529687325695-0.09204812974366813j)
62,-37,(0.47410061027993095-0.5396452717462532j)
62,-36,(-0.4480518198636456-0.32012853457817664j)
62,-35,(-0.5165105555888708-0.5953778180335534j)
62,-34,(0.994899517157948-0.19491553343233636j)
62,-33,(0.21468695859220904+0.21723639041198803j)
62,-32,(-0.25867001961494546-0.15324018078423265j)
62,-31,(-0.8982769354728972-0.2757484217657624j)
62,-30,(-0.26073235728496336-0.341904110861537j)
62,-29,(-0.11761143526539171-0.18808470328551075j)
62,-28,(-0.004281217385478399-0.5456386753137664j)
62,-27,(0.27486214207315524-0.41510845331881946j)
62,-26,(-0.23041215531124556+0.20855400955447725j)
62,-25,(0.13120398794260488+0.04841144313485883j)
62,-24,(-0.018612289129983695-0.16713099485463895j)
62,-23,(-0.6280975504473945-0.05336022491217984j)
62,-22,(-0.27013245071945996-0.4935448038773619j)
62,-21,(0.5403982540949115-0.22873795070545858j)
62,-20,(0.3774737262099918-0.2341168090520405j)
62,-19,(-0.44715286013607686+0.4679619106373675j)
62,-18,(-0.3140450889005141-0.08453952507056164j)
62,-17,(-0.449382578665328-0.34102490963737625j)
62,-16,(-0.026245668865475445-0.886302072540978j)
62,-15,(-0.14726596147317675-0.7268364873480364j)
62,-14,(0.470676810892269+0.23671225337516458j)
62,-13,(0.42712119924331116+0.08124452943996463j)
62,-12,(0.06583642407884939-0.6372717584362569j)
62,-11,(0.11344993662476481-0.2921133322726671j)
62,-10,(0.28186750903441243+0.7400652678023973j)
62,-9,(-0.16677222550354995+0.3366273384669503j)
62,-8,(-0.016667242264187473+0.11093208622324721j)
62,-7,(0.016178337718505457-0.44073949618011965j)
62,-6,(-0.5544321363258178+0.42777748238606556j)
62,-5,(0.13717243414048053+0.16321468709053516j)
62,-4,(-0.47244469791066795-0.2566583555588653j)
62,-3,(-0.0059120460831905315-0.057604676701463485j)
62,-2,(0.14026620398883352-0.1085298383622699j)
62,-1,(-0.04127573891466133+0.16965972948528632j)
62,0,(-0.10004830892990228+0j)
62,1,(0.04127573891466121+0.16965972948528632j)
62,2,(0.14026620398883358+0.10852983836227002j)
62,3,(0.005912046083190469-0.057604676701463485j)
62,4,(-0.4724446979106681+0.25665835555886524j)
62,5,(-0.1371724341404806+0.16321468709053502j)
62,6,(-0.5544321363258178-0.42777748238606544j)
62,7,(-0.016178337718505336-0.4407394961801197j)
62,8,(-0.016667242264187424-0.11093208622324711j)
62,9,(0.16677222550354998+0.3366273384669503j)
62,10,(0.28186750903441243-0.7400652678023973j)
62,11,(-0.11344993662476488-0.2921133322726673j)
62,12,(0.06583642407884939+0.6372717584362567j)
62,13,(-0.4271211992433112+0.08124452943996459j)
62,14,(0.47067681089226915-0.2367122533751646j)
62,15,(0.14726596147317647-0.7268364873480364j)
62,16,(-0.026245668865475455+0.8863020725409781j)
62,17,(0.449382578665328-0.3410249096373761j)
62,18,(-0.3140450889005142+0.08453952507056155j)
62,19,(0.44715286013607675+0.46796191063736725j)
62,20,(0.3774737262099919+0.23411680905204063j)
62,21,(-0.5403982540949114-0.22873795070545858j)
62,22,(-0.27013245071946007+0.49354480387736205j)
62,23,(0.6280975504473947-0.05336022491217976j)
62,24,(-0.01861228912998359+0.16713099485463886j)
62,25,(-0.13120398794260485+0.04841144313485882j)
62,26,(-0.23041215531124543-0.20855400955447714j)
62,27,(-0.27486214207315496-0.41510845331881957j)
62,28,(-0.004281217385478233+0.5456386753137664j)
62,29,(0.11761143526539153-0.18808470328551058j)
62,30,(-0.2607323572849633+0.3419041108615368j)
62,31,(0.8982769354728976-0.27574842176576225j)
62,32,(-0.25867001961494535+0.15324018078423277j)
62,33,(-0.21468695859220907+0.21723639041198803j)
62,34,(0.9948995171579483+0.19491553343233636j)
62,35,(0.5165105555888708-0.5953778180335534j)
62,36,(-0.4480518198636458+0.3201285345781766j)
62,37,(-0.47410061027993095-0.5396452717462533j)
62,38,(-0.003252852968732559+0.09204812974366815j)
62,39,(-0.06865830015763573-0.5176357657769531j)
62,40,(-0.6392645919158778+0.06336159815464373j)
62,41,(-0.44825162682294084-0.3718971250265314j)
62,42,(0.11064097981400359-0.007314253350070522j)
62,43,(-0.32221358600222516-0.39994829363496937j)
62,44,(0.23804959980710605+0.5519024613527319j)
62,45,(-0.055836079539908975+0.5393089767381524j)
62,46,(0.07834614358790216+0.7100375478450254j)
62,47,(-0.43499730742170506+0.008363648198707836j)
62,48,(-0.24500719832215764-0.3434464489039589j)
62,49,(-0.7514298756993876-0.03173486170819237j)
62,50,(0.5651088159613481+0.006530654900782617j)
62,51,(0.5503295410381861+0.14348879030424566j)
62,52,(0.9142353633427316-0.3646521239217609j)
62,53,(0.6644460858075764+0.31684765742563065j)
62,54,(-0.6344419254066362-0.0931355237614337j)
62,55,(0.9051753276921944-1.3303926763909204j)
62,56,(-0.7749839290176566+0.2974788109306324j)
62,57,(-0.10102270577794946+0.940155706308328j)
62,58,(0.3326165128427551-0.5435691491667305j)
62,59,(-1.0244639371773154+0.37335514948122217j)
62,60,(-0.326639174645694+0.35393497807068247j)
62,61,(0.33680036346277525-0.013064682070350135j)
62,62,(-0.13441297827843457-0.10322666251004137j)
63,-63,(0.1610244464234285+0.45016370227406727j)
63,-62,(-0.949362402253817-0.23726795463878317j)
63,-61,(0.014560845743250886-1.0685147336586842j)
63,-60,(-0.12252629143718972+0.10672702905578044j)
63,-59,(0.550085451134015+0.5569957056321015j)
63,-58,(-0.683698955526293+0.00863799172159143j)
63,-57,(1.0326814654790315+1.0958529982857144j)
63,-56,(-0.48134702874098423-0.896322926019164j)
63,-55,(-0.6090813348179462-0.13484073534015192j)
63,-54,(-0.9291583411929566-0.07612579747343214j)
63,-53,(-0.23534918293822887+0.6007691801022741j)
63,-52,(-0.10776315320877393+0.2612478071067805j)
63,-51,(-0.15604979589563966+0.8546948719055202j)
63,-50,(0.6105494916207492+0.4452440337844579j)
63,-49,(0.10815680731298832-0.5010693059129595j)
63,-48,(0.2853347633413853+0.475400237402559j)
63,-47,(-0.40311609883951466+0.06439376097834502j)
63,-46,(0.08065804833585576-1.1392098668373982j)
63,-45,(0.11568180427635183+0.7057950426777874j)
63,-44,(0.677610548443437-0.5047909385383867j)
