l,m,alm
56,45,(-0.084619513795455+0.19143865319505068j)
56,46,(0.9731476902179702+0.07454461141862752j)
56,47,(-1.2675764862105137-0.13655518351430998j)
56,48,(-0.15957717867301366-0.05116793364028095j)
56,49,(0.18136810359534863+0.1382645642474531j)
56,50,(-0.9177191558897856-0.1981001268311696j)
56,51,(-0.45476060200290375+1.1126286112466817j)
56,52,(0.13373399876923783+0.05075275679466141j)
56,53,(0.3228145970287237+0.5180065412852726j)
56,54,(0.21957068719980893-0.28725736266802765j)
56,55,(0.16907283891091437+0.21732392681432705j)
56,56,(0.11659946796581909-0.05018148668605707j)
57,-57,(-0.22190137882295313+0.2507776956032627j)
57,-56,(0.2183276521636806-0.009985667005106025j)
57,-55,(-0.3611357835461854+0.4780815913503293j)
57,-54,(0.03356234795727802+0.9138738713624996j)
57,-53,(-0.22470482944956705-0.4991676196668007j)
57,-52,(0.3611951031297278+0.22017193755140563j)
57,-51,(-0.3852680763902271+0.28865913799071213j)
57,-50,(-0.8561568753364741-0.2699295084248139j)
57,-49,(-0.6954247970235763-0.2023855018975751j)
57,-48,(-0.30196874863781087-0.44499706783564513j)
57,-47,(-0.26985066302192784-0.5015592228297713j)
57,-46,(-0.29893280560636804-0.10989646810729048j)
57,-45,(0.1891853058343604+0.11034856717456863j)
57,-44,(-0.07569670260383767-0.03238749486136793j)
57,-43,(0.6074594189025491-0.63049317077344j)
57,-42,(-0.003035235796840655-0.1807018900102184j)
57,-41,(0.2657707058765568-0.03670700151510515j)
57,-40,(0.18054339650539217+0.5394108967281314j)
57,-39,(-0.062145216180865805+0.24378874635949324j)
57,-38,(0.11536277354155301+0.426081480517457j)
57,-37,(0.26152019793411363-0.40609851757025694j)
57,-36,(0.08874788020468635+0.4855490078134807j)
57,-35,(-0.3737746827821012-0.3928024749264341j)
57,-34,(0.11419636717496456+0.02451669437976643j)
57,-33,(-0.11019743912638268-0.025767258409325974j)
57,-32,(0.030528885363404635-0.43090833001703593j)
57,-31,(0.22969748593616487-0.3452801597762012j)
57,-30,(0.07034746442551824+0.4608723488366879j)
57,-29,(0.4020638788299653+0.05056278037409759j)
57,-28,(-0.002580658731373141+0.014673007499329708j)
57,-27,(-0.14233704352908308+0.21249782759484162j)
57,-26,(-0.30576403143085024-0.07113894235216708j)
57,-25,(0.3309013624014617-0.6196094131389672j)
57,-24,(0.2763721945420235-0.09403597369476428j)
57,-23,(-0.01128404957614345-0.4169544329979442j)
57,-22,(-0.23089144310650078+0.06727363037647346j)
57,-21,(0.1885837785930773+0.19369620247254038j)
57,-20,(-0.1303469443651948+0.24520687031789162j)
57,-19,(-0.027230283206437746-0.12274357118455241j)
57,-18,(0.24276142756200061-0.04999604339665301j)
57,-17,(0.28266875798371227-0.06174396284205978j)
57,-16,(-0.42503943096884234+0.018958271235087244j)
57,-15,(0.02894969052436615+0.22276960868603105j)
57,-14,(0.08492475111063989-0.11184559903855451j)
57,-13,(-0.1166978190975514-0.5415147005850194j)
57,-12,(-0.11154529675387054+0.1671066319278495j)
57,-11,(0.18897615606493195+0.294307776360077j)
57,-10,(0.062104695899294064-0.2065140254953063j)
57,-9,(-0.1272864716314129+0.328869296080021j)
57,-8,(0.20153628230726003+0.04014851332650631j)
57,-7,(0.0611048097684328-0.34428320488456604j)
57,-6,(0.07683693009771272+0.017550989119886982j)
57,-5,(-0.12402212373670134+0.33911495427077804j)
57,-4,(-0.1536056528665618+0.2657873078467602j)
57,-3,(-0.09625382305277183-0.4389546288967828j)
57,-2,(-0.005646617977867981+0.04303226165126906j)
57,-1,(0.01157918236132328+0.1793017167118155j)
57,0,(-0.3014918477453812+0j)
57,1,(-0.011579182361323364+0.17930171671181547j)
57,2,(-0.005646617977867877-0.04303226165126902j)
57,3,(0.09625382305277172-0.4389546288967828j)
57,4,(-0.15360565286656186-0.26578730784676025j)
57,5,(0.1240221237367013+0.3391149542707779j)
57,6,(0.07683693009771268-0.0175509891198869j)
57,7,(-0.061104809768432904-0.34428320488456615j)
57,8,(0.20153628230726028-0.04014851332650638j)
57,9,(0.12728647163141293+0.32886929608002113j)
57,10,(0.06210469589929398+0.2065140254953063j)
57,11,(-0.188976156064932+0.294307776360077j)
57,12,(-0.11154529675387058-0.16710663192784964j)
57,13,(0.11669781909755143-0.5415147005850194j)
57,14,(0.08492475111063984+0.11184559903855451j)
57,15,(-0.028949690524366172+0.222769608686031j)
57,16,(-0.4250394309688424-0.018958271235087205j)
57,17,(-0.2826687579837125-0.061743962842059595j)
57,18,(0.24276142756200028+0.04999604339665297j)
57,19,(0.027230283206437417-0.12274357118455237j)
57,20,(-0.13034694436519503-0.24520687031789154j)
57,21,(-0.18858377859307712+0.19369620247254055j)
57,22,(-0.23089144310650062-0.0672736303764734j)
57,23,(0.01128404957614341-0.41695443299794427j)
57,24,(0.2763721945420233+0.09403597369476437j)
57,25,(-0.3309013624014618-0.6196094131389673j)
57,26,(-0.30576403143085024+0.07113894235216708j)
57,27,(0.142337043529083+0.21249782759484157j)
57,28,(-0.002580658731373141-0.014673007499329687j)
57,29,(-0.4020638788299653+0.05056278037409763j)
57,30,(0.07034746442551824-0.46087234883668776j)
57,31,(-0.2296974859361651-0.3452801597762013j)
57,32,(0.030528885363404593+0.4309083300170358j)
57,33,(0.11019743912638266-0.025767258409325974j)
57,34,(0.1141963671749646-0.024516694379766345j)
57,35,(0.3737746827821016-0.3928024749264341j)
57,36,(0.0887478802046865-0.4855490078134808j)
57,37,(-0.2615201979341138-0.4060985175702572j)
57,38,(0.11536277354155297-0.4260814805174569j)
57,39,(0.06214521618086576+0.24378874635949327j)
57,40,(0.1805433965053922-0.5394108967281311j)
57,41,(-0.26577070587655693-0.03670700151510515j)
57,42,(-0.003035235796840655+0.18070189001021839j)
57,43,(-0.6074594189025487-0.6304931707734399j)
57,44,(-0.07569670260383765+0.03238749486136789j)
57,45,(-0.18918530583436033+0.11034856717456872j)
57,46,(-0.2989328056063679+0.10989646810729038j)
57,47,(0.26985066302192784-0.5015592228297712j)
57,48,(-0.3019687486378108+0.4449970678356453j)
57,49,(0.6954247970235762-0.20238550189757487j)
57,50,(-0.8561568753364746+0.269929508424814j)
57,51,(0.3852680763902272+0.28865913799071236j)
57,52,(0.36119510312972786-0.22017193755140566j)
57,53,(0.22470482944956713-0.4991676196668007j)
57,54,(0.03356234795727804-0.9138738713624991j)
57,55,(0.36113578354618525+0.4780815913503291j)
57,56,(0.2183276521636807+0.009985667005106046j)
57,57,(0.22190137882295313+0.2507776956032627j)
58,-58,(0.24358083596161095-0.08818850816364411j)
58,-57,(-0.8527383212058248+0.3351023117129366j)
58,-56,(0.6062867362355578+0.3025395651937073j)
58,-55,(0.14602055326728286+0.4707730424112205j)
58,-54,(-0.49540831882398206+0.29409741910588816j)
58,-53,(0.542029163274503+0.27425127537396804j)
58,-52,(-0.11541948069562302+0.06274697358155569j)
58,-51,(-0.5695796781430915+0.014361485779566802j)
58,-50,(0.5296257325293795+0.497750609264409j)
58,-49,(0.068037017729258+1.1734115141577048j)
58,-48,(0.830281718445547-0.6585612957683955j)
58,-47,(0.525309875783367+0.7527334043818316j)
58,-46,(-0.4099790992300454+0.2744596739453339j)
58,-45,(-0.191042429764468+0.06790170283623966j)
58,-44,(-0.2806054948406898-0.09280237309212322j)
58,-43,(-0.06118369956894823+0.2828645602302524j)
58,-42,(-0.27136701515671646+0.8424857560673402j)
58,-41,(0.2539314612762057+0.14256944832418994j)
58,-40,(0.17439683378222795-0.23647202012517285j)
58,-39,(-0.146839662549317-0.2254440577506559j)
58,-38,(-0.3956753527152508-0.0055950893283618925j)
58,-37,(-0.0751558394987255-0.21287558494029812j)
58,-36,(0.2734184017217082-0.14533587792605562j)
58,-35,(0.35566025291071135-0.20156157071258202j)
58,-34,(-0.2411974556640621-0.031820179508626846j)
58,-33,(0.6715368498152523+0.42375496238147775j)
58,-32,(-0.4010317508114194+0.34655505781899887j)
58,-31,(-0.0836978075335515-0.23839246404223444j)
58,-30,(-0.34737495788020384-0.16749735082161865j)
58,-29,(0.2700022088145638-0.35556947986736986j)
58,-28,(0.04494772495593064+0.054222781590354464j)
58,-27,(0.2835335960549089+0.19127471529343204j)
58,-26,(-0.16247266224598297+0.613111866088182j)
58,-25,(-0.22840583049267071-0.3629556151011173j)
58,-24,(0.022481846705373683-0.47374557115641813j)
58,-23,(0.06601191444963211-0.5477072666911273j)
58,-22,(0.32218695472281805-0.12980358067115036j)
58,-21,(0.34648364820836314+0.36934830205145625j)
58,-20,(-0.1326434852675828+0.18910610153330715j)
58,-19,(-0.3907060060509283+0.1444998101591055j)
58,-18,(0.20333889612619951-0.3446003273049848j)
58,-17,(-0.03609860857052098+0.17142052367282634j)
58,-16,(-0.025540761671155193+0.005962738779791057j)
58,-15,(0.12334456824730472-0.22481902123719j)
58,-14,(0.1813572100470281+0.20785130738667007j)
58,-13,(-0.24623489348764593+0.3215989432441814j)
58,-12,(-0.04515576256959712-0.3979599569783427j)
58,-11,(-0.3572809833775208-0.36110425227563403j)
58,-10,(0.0751821845802812-0.04771745717515422j)
58,-9,(0.044855358236896764+0.021400999675310627j)
58,-8,(0.14923922871745904+0.1391754774875045j)
58,-7,(-0.054072565430545415-0.1302657057043387j)
58,-6,(0.04728255015624285+0.1753787385880247j)
58,-5,(-0.0725900129970592-0.38969735743610207j)
58,-4,(0.2744414499172346+0.23723422356817486j)
58,-3,(0.41221981523731066+0.1555637929420224j)
58,-2,(0.003967123620175017-0.06826761725534797j)
58,-1,(-0.3296350178427683-0.12323992992737055j)
58,0,(-0.024549381488280685+0j)
58,1,(0.3296350178427681-0.12323992992737055j)
58,2,(0.003967123620175027+0.06826761725534809j)
58,3,(-0.41221981523731055+0.15556379294202244j)
58,4,(0.2744414499172346-0.23723422356817495j)
58,5,(0.07259001299705913-0.38969735743610195j)
58,6,(0.04728255015624283-0.1753787385880246j)
58,7,(0.054072565430545456-0.13026570570433868j)
58,8,(0.14923922871745912-0.13917547748750453j)
58,9,(-0.0448553582368969+0.02140099967531067j)
58,10,(0.07518218458028109+0.0477174571751542j)
58,11,(0.3572809833775207-0.361104252275634j)
58,12,(-0.045155762569597246+0.39795995697834285j)
58,13,(0.24623489348764574+0.3215989432441813j)
58,14,(0.18135721004702812-0.20785130738667004j)
58,15,(-0.12334456824730464-0.2248190212371898j)
58,16,(-0.02554076167115511-0.005962738779791098j)
58,17,(0.03609860857052094+0.1714205236728265j)
58,18,(0.20333889612619954+0.344600327304985j)
58,19,(0.3907060060509283+0.1444998101591055j)
58,20,(-0.13264348526758268-0.1891061015333071j)
58,21,(-0.346483648208363+0.3693483020514563j)
58,22,(0.32218695472281805+0.12980358067115014j)
58,23,(-0.06601191444963213-0.5477072666911272j)
58,24,(0.022481846705373704+0.47374557115641813j)
58,25,(0.22840583049267063-0.36295561510111735j)
58,26,(-0.16247266224598297-0.6131118660881824j)
58,27,(-0.2835335960549091+0.1912747152934322j)
58,28,(0.04494772495593044-0.05422278159035459j)
58,29,(-0.270002208814564-0.35556947986737003j)
58,30,(-0.3473749578802035+0.1674973508216188j)
58,31,(0.08369780753355129-0.2383924640422343j)
58,32,(-0.4010317508114194-0.346555057818999j)
58,33,(-0.671536849815252+0.42375496238147775j)
58,34,(-0.2411974556640621+0.03182017950862676j)
58,35,(-0.35566025291071135-0.20156157071258218j)
58,36,(0.2734184017217083+0.1453358779260557j)
58,37,(0.07515583949872551-0.21287558494029815j)
58,38,(-0.39567535271525106+0.005595089328361851j)
58,39,(0.1468396625493169-0.22544405775065574j)
58,40,(0.1743968337822279+0.23647202012517274j)
58,41,(-0.2539314612762058+0.14256944832419002j)
58,42,(-0.27136701515671646-0.84248575606734j)
58,43,(0.06118369956894827+0.2828645602302523j)
58,44,(-0.2806054948406897+0.0928023730921231j)
58,45,(0.19104242976446809+0.06790170283623967j)
58,46,(-0.4099790992300455-0.27445967394533394j)
58,47,(-0.5253098757833665+0.7527334043818309j)
58,48,(0.830281718445547+0.6585612957683954j)
58,49,(-0.06803701772925805+1.1734115141577048j)
58,50,(0.5296257325293795-0.4977506092644092j)
58,51,(0.5695796781430914+0.01436148577956676j)
58,52,(-0.11541948069562305-0.06274697358155565j)
58,53,(-0.5420291632745028+0.27425127537396815j)
58,54,(-0.49540831882398184-0.2940974191058881j)
58,55,(-0.1460205532672828+0.47077304241122037j)
58,56,(0.606286736235558-0.3025395651937074j)
58,57,(0.8527383212058248+0.3351023117129366j)
58,58,(0.24358083596161093+0.08818850816364404j)
59,-59,(-0.15279366940395886+0.3455536589520424j)
59,-58,(0.2638730147584121-0.18922857149231365j)
59,-57,(-0.5705336624089977+0.15060799253536059j)
59,-56,(-0.43555760650566266+0.1920977634501518j)
59,-55,(0.755554434975954+0.48721137906232953j)
59,-54,(0.003323469060679234+0.9714499298539752j)
59,-53,(0.23343113707989066-0.4686384619799911j)
59,-52,(0.38727608340627057+0.42722833703462365j)
59,-51,(-1.1128671670334291-0.9331206108350093j)
59,-50,(0.03373047803114662-0.25950454319490224j)
59,-49,(-0.14657459406693057-0.06704734813843966j)
59,-48,(0.0988363686504515-0.5396859490945415j)
59,-47,(0.047074750089118586+0.22846756338816746j)
59,-46,(0.1460192513380886-0.1992404180392116j)
59,-45,(-0.01950755459376549-0.05672524007454154j)
59,-44,(0.18564126826186095-0.8161757443368067j)
59,-43,(0.1787195585018929+0.06595184580582554j)
59,-42,(-0.02126873499674164+0.3797841563338433j)
59,-41,(0.006270892667323594+0.35819582650725984j)
59,-40,(-0.051741225572556525+0.30438042548397826j)
59,-39,(0.4062935231345309-0.4325047197566691j)
59,-38,(0.15659813789551252+0.06878032787357272j)
59,-37,(-0.230989848222377+0.4405631611311114j)
59,-36,(-0.29273629444240223-0.4483959168788886j)
59,-35,(0.11178528074447894+0.17486902385004016j)
59,-34,(0.07144845489905158-0.2614468080750177j)
59,-33,(0.5503675798394757+0.03404373285541175j)
59,-32,(-0.2419711681754459-0.05468122041355863j)
59,-31,(0.39808891130230767+0.29288011489697424j)
59,-30,(0.12103064154000241-0.2333446011697765j)
59,-29,(-0.28716717927647345+0.2345900376117314j)
59,-28,(-0.40690642853096437+0.09816014251927607j)
59,-27,(0.08353389497256788-0.09343761619892615j)
59,-26,(0.31804657967213185-0.04875907690703809j)
59,-25,(0.0709446356353181+0.37084297839904845j)
59,-24,(-0.30221825878505987+0.007403268871009641j)
59,-23,(-0.12915330479231768+0.3421320893113772j)
59,-22,(0.08770884040632389-0.0653451425985747j)
59,-21,(-0.21397395154402726-0.2037687218746993j)
59,-20,(0.04017047409241303-0.25057450000700676j)
59,-19,(0.06565811466416636+0.13731568371645114j)
59,-18,(-0.22108215226014938-0.2653670905219318j)
59,-17,(-0.1900936393579094+0.1606455537119236j)
59,-16,(0.39810831077045744+0.28972078435417364j)
59,-15,(0.12345465175517868-0.27828933543949075j)
59,-14,(0.08670124998746873+0.013724819245142385j)
59,-13,(-0.05156146143484554+0.46414809741608853j)
59,-12,(0.14772761279697583-0.11186636258113032j)
59,-11,(-0.052397051477040844-0.07475769595365621j)
59,-10,(-0.01726895058891603+0.3402785102859406j)
59,-9,(-0.12237858450452363-0.41018877010415566j)
59,-8,(0.055747937437466664-0.2802369425546532j)
59,-7,(0.24687499800725043+0.0939224919672609j)
59,-6,(-0.0974482973468411+0.4391179431159555j)
59,-5,(0.10553170038405243+0.019808108738462116j)
59,-4,(0.17730768027335023-0.35721845264082747j)
59,-3,(-0.053580418728144154+0.0391482199902351j)
59,-2,(-0.05370450025486354+0.10037396445820809j)
59,-1,(0.3309452863469528+0.03349591888542194j)
59,0,(0.07039730273566146+0j)
59,1,(-0.33094528634695286+0.03349591888542196j)
59,2,(-0.053704500254863584-0.10037396445820812j)
59,3,(0.05358041872814415+0.03914821999023515j)
59,4,(0.1773076802733503+0.35721845264082747j)
59,5,(-0.1055317003840526+0.019808108738462116j)
59,6,(-0.09744829734684114-0.4391179431159555j)
59,7,(-0.24687499800725035+0.09392249196726091j)
59,8,(0.05574793743746662+0.2802369425546532j)
59,9,(0.12237858450452363-0.4101887701041556j)
59,10,(-0.017268950588916112-0.3402785102859406j)
59,11,(0.052397051477040844-0.07475769595365628j)
59,12,(0.14772761279697577+0.11186636258113039j)
59,13,(0.05156146143484558+0.4641480974160884j)
59,14,(0.08670124998746882-0.013724819245142343j)
59,15,(-0.1234546517551787-0.27828933543949075j)
59,16,(0.3981083107704574-0.2897207843541739j)
59,17,(0.19009363935790946+0.1606455537119236j)
59,18,(-0.22108215226014916+0.26536709052193175j)
59,19,(-0.06565811466416628+0.13731568371645117j)
59,20,(0.04017047409241316+0.25057450000700676j)
59,21,(0.21397395154402718-0.20376872187469947j)
59,22,(0.08770884040632371+0.06534514259857477j)
59,23,(0.12915330479231754+0.3421320893113771j)
59,24,(-0.30221825878505965-0.0074032688710096j)
59,25,(-0.07094463563531807+0.37084297839904845j)
59,26,(0.3180465796721319+0.04875907690703807j)
59,27,(-0.08353389497256788-0.09343761619892614j)
59,28,(-0.4069064285309646-0.09816014251927616j)
59,29,(0.28716717927647323+0.23459003761173133j)
59,30,(0.12103064154000241+0.23334460116977654j)
59,31,(-0.39808891130230767+0.29288011489697424j)
59,32,(-0.2419711681754459+0.05468122041355871j)
59,33,(-0.5503675798394759+0.03404373285541177j)
59,34,(0.07144845489905159+0.26144680807501774j)
59,35,(-0.11178528074447905+0.17486902385004005j)
59,36,(-0.29273629444240223+0.4483959168788887j)
59,37,(0.23098984822237723+0.44056316113111166j)
59,38,(0.15659813789551263-0.0687803278735727j)
59,39,(-0.40629352313453104-0.4325047197566692j)
59,40,(-0.05174122557255645-0.3043804254839783j)
59,41,(-0.0062708926673236045+0.3581958265072598j)
59,42,(-0.02126873499674169-0.3797841563338434j)
59,43,(-0.17871955850189294+0.06595184580582558j)
59,44,(0.18564126826186098+0.8161757443368068j)
59,45,(0.019507554593765533-0.05672524007454152j)
59,46,(0.1460192513380886+0.19924041803921155j)
59,47,(-0.04707475008911848+0.22846756338816743j)
59,48,(0.09883636865045163+0.5396859490945414j)
59,49,(0.1465745940669307-0.06704734813843966j)
59,50,(0.03373047803114654+0.2595045431949022j)
59,51,(1.1128671670334294-0.9331206108350096j)
59,52,(0.3872760834062704-0.4272283370346236j)
59,53,(-0.23343113707989072-0.46863846197999126j)
59,54,(0.0033234690606791513-0.9714499298539752j)
59,55,(-0.7555544349759543+0.48721137906232964j)
59,56,(-0.43555760650566266-0.19209776345015184j)
59,57,(0.5705336624089977+0.15060799253536053j)
59,58,(0.2638730147584122+0.18922857149231365j)
59,59,(0.15279366940395886+0.3455536589520424j)
60,-60,(-0.08177632079687545-0.016856204031617642j)
60,-59,(-0.3855948274054619+0.19800934465857198j)
60,-58,(0.3007279913522022+0.2131233282897475j)
60,-57,(-0.43403585571235104+0.5201054552059182j)
60,-56,(0.07346110869778484-0.6006321704298573j)
60,-55,(0.8225450078923513+0.8517147387032166j)
60,-54,(-0.09736838068060961+0.6287552604111611j)
60,-53,(0.3657699199485741+0.11472068209638872j)
60,-52,(0.0617672915718574+0.9247416788026067j)
60,-51,(-0.038881985003343986-0.4753814028320481j)
60,-50,(0.9853872345250742+0.02324761731064722j)
60,-49,(0.4791895839517218+0.5195624540395534j)
60,-48,(0.2195532366458576+0.07735680774254844j)
60,-47,(-0.2315485857699593+0.17822313276573357j)
60,-46,(-0.12493122123268965+0.4730089945346218j)
60,-45,(-0.9540394108694337+0.011223397940577697j)
60,-44,(-0.09880255717182564-0.28990263068947114j)
60,-43,(0.5341405823855641+0.5898643449096312j)
60,-42,(-0.09349916245076381+0.30347093892311994j)
60,-41,(-0.2538806620874337-0.41183563022005004j)
60,-40,(-0.058909150081903755-0.08317465505758645j)
60,-39,(-0.16517718637576803+0.5779258893411569j)
60,-38,(0.3894443164368998-0.14824435356768964j)
60,-37,(0.044225285295140165+0.22742427540931218j)
60,-36,(-0.40682087855961746-0.4026027328712025j)
60,-35,(0.13589157770110719+0.5212215758203586j)
60,-34,(0.0025193273964282076+0.3906009219876277j)
60,-33,(-0.29536002488178253-0.06552903506847886j)
60,-32,(0.15777413864251194-0.6920368917852531j)
60,-31,(0.38699109089885786-0.0945549670268392j)
60,-30,(0.27927584590072996+0.24366290825828724j)
60,-29,(0.07935258021491928+0.5542140306239015j)
60,-28,(-0.2591886951307796+0.1984757773065949j)
60,-27,(-0.18515593614065334-0.1329273118375218j)
60,-26,(-0.040098107232873687-0.4513994229828227j)
60,-25,(-0.18833536503625953+0.25817610241610534j)
60,-24,(-0.13854787907217123+0.13333696313794732j)
60,-23,(0.19524438753415277-0.02271906801081827j)
60,-22,(-0.06162026883019452+0.26504656431258433j)
60,-21,(-0.32050084484306746-0.04463589652809222j)
60,-20,(-0.03768669321915209-0.3153405285665482j)
60,-19,(0.06191232539741513-0.4282963177687909j)
60,-18,(0.08512913698646965+0.12671920073540793j)
60,-17,(0.2534034776163363-0.026055782030378432j)
60,-16,(0.19173895074997035+0.20769900197249747j)
60,-15,(-0.148998070559808+0.05824463960516485j)
60,-14,(-0.21812437882128285-0.09916260657016031j)
60,-13,(0.03364732733906437-0.23297445144675583j)
60,-12,(0.18095525209430338+0.40573489979190525j)
60,-11,(0.32239529399147127+0.26640323209190364j)
60,-10,(-0.07014930987309219+0.12856413074160156j)
60,-9,(-0.4009737841696586-0.28844546065213206j)
60,-8,(-0.2644326827707386-0.1256310419837523j)
60,-7,(0.2285944586419188+0.04005433613072126j)
60,-6,(-0.12820191316250207-0.013191447681378681j)
60,-5,(0.022182527776435968+0.10585264073724998j)
60,-4,(-0.11701987460468577-0.2248804365809675j)
60,-3,(-0.39515118792642956-0.12153039517042566j)
60,-2,(-0.10880062298715533-0.0700933678318066j)
60,-1,(0.42626232105495065-0.054357657884314896j)
60,0,(0.15225376485801162+0j)
60,1,(-0.42626232105495065-0.05435765788431493j)
60,2,(-0.10880062298715541+0.07009336783180652j)
60,3,(0.3951511879264296-0.12153039517042558j)
60,4,(-0.11701987460468571+0.2248804365809676j)
60,5,(-0.022182527776435906+0.10585264073725002j)
60,6,(-0.12820191316250198+0.013191447681378764j)
60,7,(-0.22859445864191902+0.04005433613072139j)
60,8,(-0.2644326827707387+0.12563104198375252j)
60,9,(0.40097378416965845-0.28844546065213217j)
60,10,(-0.0701493098730921-0.12856413074160156j)
60,11,(-0.3223952939914714+0.26640323209190375j)
60,12,(0.18095525209430344-0.4057348997919054j)
60,13,(-0.033647327339064476-0.2329744514467559j)
60,14,(-0.2181243788212828+0.09916260657016036j)
60,15,(0.14899807055980793+0.05824463960516489j)
60,16,(0.1917389507499703-0.2076990019724973j)
60,17,(-0.2534034776163363-0.02605578203037839j)
60,18,(0.08512913698646969-0.12671920073540793j)
60,19,(-0.061912325397415174-0.42829631776879085j)
60,20,(-0.03768669321915221+0.3153405285665482j)
60,21,(0.32050084484306707-0.04463589652809211j)
60,22,(-0.06162026883019448-0.2650465643125842j)
60,23,(-0.19524438753415266-0.022719068010818362j)
60,24,(-0.13854787907217123-0.13333696313794724j)
60,25,(0.18833536503625953+0.25817610241610534j)
60,26,(-0.040098107232873645+0.4513994229828227j)
60,27,(0.1851559361406534-0.13292731183752188j)
60,28,(-0.25918869513077947-0.198475777306595j)
60,29,(-0.07935258021491932+0.5542140306239013j)
60,30,(0.27927584590073-0.2436629082582871j)
60,31,(-0.3869910908988578-0.09455496702683933j)
60,32,(0.157774138642512+0.6920368917852532j)
60,33,(0.2953600248817826-0.0655290350684789j)
60,34,(0.0025193273964282904-0.39060092198762786j)
60,35,(-0.13589157770110724+0.5212215758203586j)
60,36,(-0.40682087855961746+0.4026027328712025j)
60,37,(-0.044225285295140124+0.22742427540931218j)
60,38,(0.38944431643690003+0.14824435356768967j)
60,39,(0.16517718637576806+0.577925889341157j)
60,40,(-0.058909150081903866+0.08317465505758657j)
60,41,(0.2538806620874337-0.41183563022005004j)
60,42,(-0.09349916245076381-0.30347093892312j)
60,43,(-0.5341405823855641+0.5898643449096314j)
60,44,(-0.0988025571718256+0.28990263068947114j)
60,45,(0.9540394108694331+0.011223397940577645j)
60,46,(-0.12493122123268965-0.4730089945346218j)
60,47,(0.23154858576995938+0.1782231327657337j)
60,48,(0.21955323664585766-0.07735680774254847j)
60,49,(-0.47918958395172145+0.5195624540395528j)
60,50,(0.9853872345250745-0.023247617310647326j)
60,51,(0.038881985003343826-0.4753814028320478j)
60,52,(0.06176729157185744-0.9247416788026064j)
60,53,(-0.36576991994857405+0.1147206820963887j)
60,54,(-0.09736838068060966-0.6287552604111616j)
60,55,(-0.8225450078923514+0.8517147387032167j)
60,56,(0.0734611086977848+0.6006321704298571j)
60,57,(0.43403585571235115+0.5201054552059182j)
60,58,(0.30072799135220224-0.21312332828974742j)
60,59,(0.38559482740546186+0.1980093446585718j)
60,60,(-0.08177632079687541+0.01685620403161762j)
61,-61,(0.32395463152894444+0.08172184535328735j)
61,-60,(-0.5485788372584437-0.21802393588086966j)
61,-59,(0.20777741639426756+0.691174075128359j)
61,-58,(0.016435222284960693-0.0008845850743975835j)
61,-57,(0.06867039238134622-0.1050107661591141j)
61,-56,(0.012303123570776642+0.24747870601660943j)
61,-55,(0.6095436889801714+0.2337647705563969j)
61,-54,(0.04871704750288575+0.7543419203417797j)
61,-53,(0.37056361090946915-0.4325094836216576j)
61,-52,(0.025727296090574794+0.38359522109725863j)
61,-51,(-0.3033794950334394-0.7785006831786859j)
61,-50,(-0.06678149088520674-0.27692724241847955j)
61,-49,(0.3335575997614895-0.6136538971470615j)
61,-48,(0.11473105985731796+0.03805386536440118j)
61,-47,(0.021052928263405348-0.09179867220866034j)
61,-46,(0.72209295690505+0.36464098655556304j)
61,-45,(-0.20413555422776303+0.21465318871307745j)
61,-44,(-0.21577855216830244+0.041621127977444335j)
61,-43,(-0.06216515730347732+0.12444753417763273j)
61,-42,(0.1713268083262766+0.07834059152782809j)
61,-41,(-0.20903392425583528-0.49055183307774813j)
61,-40,(-0.08162154558205592-0.4109181553120632j)
61,-39,(-0.20683598234723377+0.33682990654248085j)
61,-38,(-0.07444772263485318-0.3349440292093731j)
61,-37,(-0.05251932326336797-0.15654923486290687j)
61,-36,(0.39543420524949335+0.24784263778144458j)
61,-35,(0.3744988797358221+0.07214672739826658j)
61,-34,(-0.05646188647734366+0.2583555816906357j)
61,-33,(-0.49974403144228025-0.10046224029928717j)
61,-32,(-0.11995905085240079+0.10847686916009232j)
61,-31,(-0.3444873733777547+0.11279712820511942j)
61,-30,(-0.34279606508757465+0.05797639081954911j)
61,-29,(0.008324335398910612-0.4224409012728471j)
61,-28,(0.42888976070470586-0.2380796114280409j)
61,-27,(0.15182511485918673-0.006363655187638233j)
61,-26,(-0.0168377470633444-0.04741636810971983j)
61,-25,(-0.08412419110175251+0.20286953133943558j)
61,-24,(0.24860607479824562+0.12466599343810472j)
61,-23,(0.05330194333757543-0.2410412566045121j)
61,-22,(0.03568570851730504+0.12546012558876493j)
61,-21,(-0.07282078557249216+0.07901396325222834j)
61,-20,(0.06788061118830656-0.004354356957896893j)
61,-19,(0.05333640214344206-0.018709940620872074j)
61,-18,(0.06730875071048652+0.4821552297085354j)
61,-17,(0.08934203484430038-0.16706797405675736j)
61,-16,(-0.1797271043130149-0.3628969308756838j)
61,-15,(-0.16029057865150195+0.07761277307642273j)
61,-14,(-0.1423200936222371+0.12310241298910993j)
61,-13,(0.18538248411964864-0.1704823235702173j)
61,-12,(0.01909888051807042+0.241439393000377j)
61,-11,(-0.09877915112525541+0.08065182351952219j)
61,-10,(0.022856981554246494-0.27473044798831125j)
61,-9,(0.27241821889076007+0.11342795823988075j)
61,-8,(-0.013427218737347148+0.16357471445351465j)
61,-7,(-0.36474348653859834-0.002221579992313298j)
61,-6,(0.040169910183352274-0.4511628839126451j)
