l,m,alm
58,-3,(0.031755596487035846-0.025056365400470206j)
58,-2,(-0.0288350851287115+0.03721562166252038j)
58,-1,(-0.040328677181739915-0.0216399904888266j)
58,0,(-0.04105824203526086+0j)
58,1,(0.04032867718173992-0.02163999048882659j)
58,2,(-0.028835085128711496-0.03721562166252039j)
58,3,(-0.03175559648703585-0.025056365400470185j)
58,4,(0.013401538254589321+0.03776277768013412j)
58,5,(-0.036960507210766436+0.01593371816503755j)
58,6,(0.01165983951333269-0.06041716334452247j)
58,7,(0.01797292120279221-0.056135713406852625j)
58,8,(0.0038988895567248845-0.07025739631836815j)
58,9,(-0.006289198270654759-0.09408171483551836j)
58,10,(-0.00454282520529563+0.02687485105922471j)
58,11,(-0.03415859539986684-0.07601359532587015j)
58,12,(-0.003580961766409889+0.041287063477831225j)
58,13,(-0.047012054714217925+0.006839793812908633j)
58,14,(-0.03272218155574761-0.002592330409179119j)
58,15,(-0.10665497239904174-0.06439250395284625j)
58,16,(-0.037270875112039505-0.04564065140792055j)
58,17,(0.06631084487259088+0.06494944411138796j)
58,18,(0.018464130958246974+0.0024054564404662002j)
58,19,(-0.08863145748821206+0.05559520631523714j)
58,20,(-0.02399976551227912-0.0016200635858821717j)
58,21,(-0.013423166039188536+0.03437069082372725j)
58,22,(-0.017929244475635063+0.03662667921493103j)
58,23,(0.07989956838510322+0.08416319174291013j)
58,24,(-0.08513149096378678+0.0018737185873738303j)
58,25,(-0.03552268001559554+0.029525142648569522j)
58,26,(0.04955702654841591+0.11912790784871959j)
58,27,(0.09973889905856374+0.0650128100845346j)
58,28,(0.00829003475765566-0.015196323894085649j)
58,29,(-0.0015116454736913594-0.06357001760670966j)
58,30,(0.009988933800164869+0.020517053863148567j)
58,31,(0.005816923568877056-0.01932021469278254j)
58,32,(-0.03452623631419149+0.03639172776308873j)
58,33,(-0.08485676109353939-0.0029929834385291243j)
58,34,(-0.12417151410344002+0.036171124295588185j)
58,35,(0.006361582080883473-0.028132907212788175j)
58,36,(0.07795135996496642-0.005159137625065163j)
58,37,(-0.05596099919402092+0.043499914391592655j)
58,38,(0.01389038256655981+0.023056777098027868j)
58,39,(0.0180608624587572-0.02079678480210972j)
58,40,(0.0032026706382030845+0.07192480891344756j)
58,41,(-0.010023600466207976-0.013739834252132483j)
58,42,(0.08691214702581-0.10614461667788778j)
58,43,(-0.09946656614003598-0.009038385685516358j)
58,44,(0.05398915073600201-0.03161902384868531j)
58,45,(0.017232619907074084-0.013624513900025177j)
58,46,(0.043834760807904424+0.02186287382439067j)
58,47,(-0.012361453460908195+0.04092597234416291j)
58,48,(0.03161944606539328-0.10121658254127268j)
58,49,(0.06596014566145211+0.06832615923873386j)
58,50,(0.06080270107509747-0.06975290269421863j)
58,51,(0.05867675058535304-0.08641823990759233j)
58,52,(0.00028728921843780027+0.0489873335822784j)
58,53,(0.006771121269698222+0.07490441130454704j)
58,54,(-0.05921858416279674+0.042174147854851254j)
58,55,(-0.039185757257430134-0.033457091990778114j)
58,56,(-0.0002376646386314542-0.06538959271914509j)
58,57,(-0.046642222053730066+0.09879066669925093j)
58,58,(0.0940387251916395-0.04193926654023178j)
59,-59,(0.03734788695080236+0.04371085454596125j)
59,-58,(-0.033322770172226575-0.041262816726566086j)
59,-57,(-0.013944367267121527+0.06117412310332049j)
59,-56,(-0.08209622449336355-0.052796547055040034j)
59,-55,(0.06483892233464524+0.07743163582608328j)
59,-54,(0.04776333813559161-0.05572326519491993j)
59,-53,(-0.041685472514687634-0.02351147336737708j)
59,-52,(0.042981092002554004+0.1363984951135947j)
59,-51,(0.03250813687111203+0.023759754610014658j)
59,-50,(-0.020293870656787987+0.05676752117732338j)
59,-49,(0.08876558800564417-0.013510941818742397j)
59,-48,(-0.06701078729610693-0.002401084754439519j)
59,-47,(-0.0517919313956935+0.0580873486882356j)
59,-46,(-0.04260351973561268-0.0414053205391088j)
59,-45,(-0.07045770160509589+0.047916876029614294j)
59,-44,(0.02500114272198966-0.00218296124669666j)
59,-43,(0.05545939727954758-0.03484311071639055j)
59,-42,(-0.008381256839250494-0.046272794740434275j)
59,-41,(-0.0497178112340124-0.009026670431841266j)
59,-40,(-0.09806700153230373+0.005513531652927651j)
59,-39,(-0.017247875160323847-0.06290782796630047j)
59,-38,(-0.009899836871016915-0.09081876583596662j)
59,-37,(-0.06448495977511957-0.00929444352512126j)
59,-36,(-0.010488733159665356+0.042718901500368965j)
59,-35,(-0.020739175004911455+0.0475586657302538j)
59,-34,(-0.05898626606323023+0.05643980849112783j)
59,-33,(-0.04469494245405927+0.07912349887423176j)
59,-32,(-0.02360868556853521+0.003717436538636968j)
59,-31,(-0.01308116426799013+0.11592729761485125j)
59,-30,(-0.019706844084252002-0.045115336975850205j)
59,-29,(0.07494792120876546-0.05198701920828235j)
59,-28,(-0.018196686781163613+0.016025578731568353j)
59,-27,(-0.03363392047086158-0.0095287651508545j)
59,-26,(0.030925310543026444-0.06097748714587892j)
59,-25,(-0.030101332478653008-0.012445283492637045j)
59,-24,(0.0025301986988769502+0.01973616032660044j)
59,-23,(-0.02528492220285387+0.06711016396148281j)
59,-22,(0.0018142190544937237-0.06153389042310281j)
59,-21,(-0.03703096016447241+0.029766583324537802j)
59,-20,(0.049411320762833014-0.03876392525216554j)
59,-19,(0.03953903078293797+0.032815020537454914j)
59,-18,(-0.023835698406191198-0.06789429358295103j)
59,-17,(-0.08723216392431857+0.011506931705746373j)
59,-16,(-0.004882138000971792+0.008154099667367552j)
59,-15,(-0.0027042762191113717+0.048539278370532526j)
59,-14,(0.033769921271840565-0.019715926062628286j)
59,-13,(-0.022223686306604384-0.01918267511619265j)
59,-12,(0.00019245403695211368+0.023883864029875204j)
59,-11,(-0.061378261228362915-0.042290752185343346j)
59,-10,(-0.04519963286964188-0.020842988472951136j)
59,-9,(-0.006555736420473358-0.006015607756056507j)
59,-8,(0.06749023193708029+0.04275257147660109j)
59,-7,(-0.053979273639249564+0.0619323293190567j)
59,-6,(-0.0744453905465377+0.061174590526443834j)
59,-5,(0.01987178601808479-0.04465975848954831j)
59,-4,(-0.03864858950687682+0.03500078106002668j)
59,-3,(-0.03951844788129883-0.0016855473098255234j)
59,-2,(0.016455793914535197+0.02615933851937006j)
59,-1,(0.020668070310685502-0.04880552390239262j)
59,0,(0.004484030415138366+0j)
59,1,(-0.020668070310685512-0.048805523902392595j)
59,2,(0.0164557939145352-0.026159338519370055j)
59,3,(0.039518447881298845-0.00168554730982553j)
59,4,(-0.03864858950687685-0.03500078106002668j)
59,5,(-0.019871786018084776-0.044659758489548326j)
59,6,(-0.07444539054653772-0.061174590526443806j)
59,7,(0.05397927363924958+0.06193232931905669j)
59,8,(0.06749023193708029-0.04275257147660109j)
59,9,(0.006555736420473358-0.006015607756056518j)
59,10,(-0.04519963286964188+0.02084298847295113j)
59,11,(0.061378261228362936-0.042290752185343373j)
59,12,(0.0001924540369521059-0.023883864029875215j)
59,13,(0.02222368630660439-0.01918267511619265j)
59,14,(0.03376992127184055+0.01971592606262828j)
59,15,(0.002704276219111382+0.048539278370532506j)
59,16,(-0.004882138000971795-0.00815409966736754j)
59,17,(0.08723216392431857+0.011506931705746374j)
59,18,(-0.023835698406191205+0.06789429358295102j)
59,19,(-0.03953903078293799+0.032815020537454935j)
59,20,(0.04941132076283301+0.038763925252165536j)
59,21,(0.03703096016447241+0.029766583324537802j)
59,22,(0.0018142190544937237+0.06153389042310281j)
59,23,(0.02528492220285386+0.06711016396148277j)
59,24,(0.00253019869887694-0.019736160326600444j)
59,25,(0.030101332478652997-0.01244528349263705j)
59,26,(0.030925310543026444+0.0609774871458789j)
59,27,(0.03363392047086158-0.009528765150854497j)
59,28,(-0.018196686781163623-0.016025578731568367j)
59,29,(-0.07494792120876545-0.051987019208282366j)
59,30,(-0.019706844084252016+0.04511533697585021j)
59,31,(0.01308116426799014+0.11592729761485125j)
59,32,(-0.02360868556853521-0.003717436538636968j)
59,33,(0.044694942454059305+0.0791234988742318j)
59,34,(-0.05898626606323025-0.05643980849112785j)
59,35,(0.020739175004911466+0.047558665730253795j)
59,36,(-0.010488733159665344-0.04271890150036895j)
59,37,(0.0644849597751196-0.009294443525121269j)
59,38,(-0.009899836871016903+0.09081876583596662j)
59,39,(0.01724787516032385-0.0629078279663005j)
59,40,(-0.09806700153230369-0.005513531652927656j)
59,41,(0.0497178112340124-0.009026670431841253j)
59,42,(-0.008381256839250489+0.04627279474043426j)
59,43,(-0.05545939727954758-0.034843110716390555j)
59,44,(0.025001142721989653+0.002182961246696665j)
59,45,(0.07045770160509589+0.04791687602961427j)
59,46,(-0.042603519735612674+0.04140532053910879j)
59,47,(0.05179193139569351+0.0580873486882356j)
59,48,(-0.06701078729610692+0.002401084754439514j)
59,49,(-0.08876558800564419-0.013510941818742407j)
59,50,(-0.020293870656787987-0.05676752117732338j)
59,51,(-0.03250813687111203+0.02375975461001468j)
59,52,(0.04298109200255398-0.13639849511359467j)
59,53,(0.04168547251468763-0.023511473367377092j)
59,54,(0.04776333813559161+0.055723265194919935j)
59,55,(-0.06483892233464525+0.07743163582608331j)
59,56,(-0.08209622449336355+0.05279654705504005j)
59,57,(0.013944367267121515+0.06117412310332046j)
59,58,(-0.03332277017222656+0.04126281672656608j)
59,59,(-0.03734788695080236+0.043710854545961256j)
60,-60,(0.05376658805585217-0.030657154672255015j)
60,-59,(0.002619383646611799+0.1268878209610241j)
60,-58,(0.0851890419888467+0.027778315072961714j)
60,-57,(-0.06167523175614136+0.0686544244825497j)
60,-56,(0.06889674150672116-0.06694511134369517j)
60,-55,(-0.06073372998797971+0.01089810124286616j)
60,-54,(-0.015760874119924096+0.11165681599563847j)
60,-53,(0.049843632127710855-0.04280242206590691j)
60,-52,(-0.0008730423243244377+0.002446407802743557j)
60,-51,(-0.012558628697570446+0.001877558951980599j)
60,-50,(-0.014047159876660486+0.00035850040054004285j)
60,-49,(-0.0465541411405979+0.00380202981289967j)
60,-48,(-0.06605115883213535+0.050803902124526845j)
60,-47,(0.06839381751651183+0.03063352634037361j)
60,-46,(0.07886092878944508+0.058872510937297416j)
60,-45,(-0.02774709747383698-0.012895978712687675j)
60,-44,(-0.07117869743828195-0.024963588107851185j)
60,-43,(-0.06446927981649422+0.004357197096833551j)
60,-42,(0.0034098002286318584+0.00872297174914986j)
60,-41,(-0.015773651848020584-0.033752016071770106j)
60,-40,(-0.10532002788935871+0.01700708615719j)
60,-39,(0.09000556627807385+0.13993953214482419j)
60,-38,(-0.04496309269941811-0.005558929984021499j)
60,-37,(-0.030686956957800042+0.055003417972257836j)
60,-36,(-0.04902855985663489-0.025583084793100782j)
60,-35,(0.07509423218268224-0.046763836986790534j)
60,-34,(-0.002421990245975533+0.09255724060008327j)
60,-33,(0.004500922428663483+0.03592565777470058j)
60,-32,(0.02133234095189057-0.06151557687729428j)
60,-31,(0.00708439653575592-0.009015910879948331j)
60,-30,(-0.025171376207289885-0.054925677651631075j)
60,-29,(0.0356234544352089+0.003748175116125916j)
60,-28,(0.004341247292454794-0.0632975796752454j)
60,-27,(0.029481369668642964-0.009069362156747127j)
60,-26,(0.009290115922473934-0.03326610614305518j)
60,-25,(0.006416449794292078-0.032936833271624145j)
60,-24,(0.011957892202671567-0.1101277278230252j)
60,-23,(0.019892036154141528-0.01358461683154951j)
60,-22,(-0.03211403902075653-0.00355280404349264j)
60,-21,(0.025500983144903674+0.06883715206685585j)
60,-20,(0.030386662666860756+0.007636724588830368j)
60,-19,(-0.05532034623288652-0.02655610648916133j)
60,-18,(-0.030811366424846304+0.025486932453425256j)
60,-17,(-0.0002894337806801468-0.013773133692410702j)
60,-16,(0.0020562673885281845-0.015727253379079816j)
60,-15,(-0.005197714143709158-0.029739877181257934j)
60,-14,(-0.0023767065020590884-0.037455573422133265j)
60,-13,(-0.06755838060893729-0.01615232328722304j)
60,-12,(0.05454032918190027+0.0675168506139978j)
60,-11,(0.04892150532424967-0.0455099589186741j)
60,-10,(-0.020602429822205708-0.05630809450345408j)
60,-9,(-0.07081200640657563-0.06379543961212432j)
60,-8,(0.047796536852387383+0.02684876432247127j)
60,-7,(-0.0131543580560061-0.03869572937749038j)
60,-6,(0.011825914038758165+0.01065494307980585j)
60,-5,(-0.03839664922871897+0.006603176547466125j)
60,-4,(0.030052967043109904+0.019776588350564922j)
60,-3,(0.021434159935068458-0.0005560456435503624j)
60,-2,(-0.0055160366642525915-0.01831120455824658j)
60,-1,(-0.0427283336800627+0.013936548123962937j)
60,0,(-0.03170483921144214+0j)
60,1,(0.0427283336800627+0.013936548123962932j)
60,2,(-0.0055160366642525915+0.018311204558246554j)
60,3,(-0.02143415993506847-0.0005560456435503469j)
60,4,(0.03005296704310989-0.019776588350564922j)
60,5,(0.038396649228718965+0.00660317654746613j)
60,6,(0.011825914038758186-0.01065494307980586j)
60,7,(0.013154358056006085-0.03869572937749037j)
60,8,(0.047796536852387383-0.02684876432247129j)
60,9,(0.07081200640657564-0.06379543961212432j)
60,10,(-0.0206024298222057+0.056308094503454094j)
60,11,(-0.048921505324249694-0.04550995891867409j)
60,12,(0.05454032918190027-0.06751685061399779j)
60,13,(0.06755838060893729-0.016152323287223054j)
60,14,(-0.0023767065020590963+0.03745557342213328j)
60,15,(0.005197714143709151-0.029739877181257927j)
60,16,(0.0020562673885281923+0.01572725337907982j)
60,17,(0.00028943378068015715-0.013773133692410691j)
60,18,(-0.030811366424846304-0.02548693245342526j)
60,19,(0.055320346232886515-0.02655610648916133j)
60,20,(0.030386662666860787-0.0076367245888303865j)
60,21,(-0.025500983144903677+0.06883715206685585j)
60,22,(-0.03211403902075651+0.003552804043492635j)
60,23,(-0.019892036154141517-0.013584616831549495j)
60,24,(0.011957892202671567+0.11012772782302517j)
60,25,(-0.006416449794292083-0.03293683327162413j)
60,26,(0.009290115922473927+0.03326610614305518j)
60,27,(-0.029481369668642975-0.00906936215674713j)
60,28,(0.004341247292454797+0.0632975796752454j)
60,29,(-0.03562345443520889+0.0037481751161259134j)
60,30,(-0.025171376207289885+0.054925677651631095j)
60,31,(-0.00708439653575592-0.009015910879948333j)
60,32,(0.021332340951890582+0.0615155768772943j)
60,33,(-0.004500922428663483+0.035925657774700595j)
60,34,(-0.002421990245975554-0.09255724060008332j)
60,35,(-0.07509423218268223-0.046763836986790534j)
60,36,(-0.04902855985663491+0.02558308479310079j)
60,37,(0.030686956957800042+0.055003417972257815j)
60,38,(-0.04496309269941814+0.0055589299840215056j)
60,39,(-0.09000556627807385+0.1399395321448242j)
60,40,(-0.10532002788935875-0.017007086157189998j)
60,41,(0.015773651848020567-0.03375201607177009j)
60,42,(0.0034098002286318636-0.008722971749149858j)
60,43,(0.06446927981649421+0.004357197096833556j)
60,44,(-0.07117869743828195+0.024963588107851178j)
60,45,(0.02774709747383696-0.012895978712687686j)
60,46,(0.07886092878944505-0.05887251093729741j)
60,47,(-0.06839381751651184+0.030633526340373616j)
60,48,(-0.06605115883213535-0.050803902124526824j)
60,49,(0.04655414114059785+0.0038020298128996727j)
60,50,(-0.01404715987666051-0.00035850040054004285j)
60,51,(0.012558628697570441+0.001877558951980612j)
60,52,(-0.0008730423243244428-0.002446407802743552j)
60,53,(-0.049843632127710855-0.04280242206590692j)
60,54,(-0.0157608741199241-0.11165681599563852j)
60,55,(0.06073372998797975+0.010898101242866162j)
60,56,(0.06889674150672115+0.06694511134369517j)
60,57,(0.06167523175614137+0.06865442448254969j)
60,58,(0.0851890419888467-0.027778315072961714j)
60,59,(-0.002619383646611804+0.12688782096102408j)
60,60,(0.05376658805585212+0.030657154672254994j)
61,-61,(0.005936488784161634-0.028131127694563492j)
61,-60,(0.034269129694232986-0.009020862629967322j)
61,-59,(0.042274875777804456-0.12076911814001774j)
61,-58,(-0.05356297891391898+0.008843386004308373j)
61,-57,(0.05549894013532665+0.0444373009558052j)
61,-56,(-0.06576235130337164-0.02917235514258035j)
61,-55,(0.09376076435304982-0.08266981979769569j)
61,-54,(-0.029295816558903964+0.03613523501150966j)
61,-53,(0.1147907924409357-0.0651869223799687j)
61,-52,(0.010610635084075155-0.012132608639817273j)
61,-51,(-0.011612785701773183-0.07325937763479662j)
61,-50,(-0.03576384708659991+0.007935114845072219j)
61,-49,(-0.023265818289910374-0.0002852988620661572j)
61,-48,(0.10256064604416379+0.025284290806975567j)
61,-47,(-0.023341079341112337-0.08088691707613081j)
61,-46,(-0.0030548142572561737-0.015645766189399203j)
61,-45,(-0.002571218342796191+0.03511462685941127j)
61,-44,(0.014389709877708393+0.01960073280591651j)
61,-43,(0.007251629194934629-0.014349375647689101j)
61,-42,(0.032193847408865696+0.015115972733413844j)
61,-41,(0.036779067687371395+0.05853781635214996j)
61,-40,(0.024512290673410035+0.007506952524372774j)
61,-39,(0.016122634174194687+0.00421561420031581j)
61,-38,(0.05068867531796176+0.007238474811823794j)
61,-37,(-0.0234342589913879+0.06267771406228566j)
61,-36,(-0.08758981198798527-0.16598991014621603j)
61,-35,(0.051872302192275115+0.09739497098963978j)
61,-34,(-0.03770592392912098-0.020684930338209555j)
61,-33,(0.024069333057135257-0.04185580711144331j)
61,-32,(0.021212598500709463+0.007135289964287553j)
61,-31,(-0.03137234340963015-0.057684853587149934j)
61,-30,(0.01151768733901377-0.03338540654375708j)
61,-29,(-0.04922631233923518+0.013072062261699154j)
61,-28,(-0.09530664555169752-0.0564111909470816j)
61,-27,(0.016131410721845877-0.0038965932865770397j)
61,-26,(0.01336894290927467+0.0034720272181272336j)
61,-25,(2.3347194123336187e-06+0.02366954480954549j)
61,-24,(-0.025130392656782817+0.004449963569369268j)
61,-23,(-0.07657856452308541-0.06084188272739956j)
61,-22,(-0.06476677155237834+0.008889969505144885j)
61,-21,(-0.020176078980961906+0.09773540174804617j)
61,-20,(0.036731841361751325+0.001516719853369078j)
61,-19,(0.05072078274612984+0.00990609109629115j)
61,-18,(-0.006957457522450645+0.0711941823491014j)
61,-17,(-0.06736607243882059+0.0014791021092143578j)
61,-16,(-0.017889894034177272-0.1062527551070948j)
61,-15,(-0.02304210654587928+0.07635170282031853j)
61,-14,(-0.05020799775754128+0.0027839237297569747j)
61,-13,(0.028994125409474242-0.007684029495372171j)
61,-12,(0.004919067157737264-0.031356139184665184j)
61,-11,(0.048399868376030795-0.05887009962114267j)
61,-10,(0.01581083094924322-0.0016668933209081436j)
61,-9,(0.06015876299013566-0.027807771462383384j)
61,-8,(-0.01300671133172121-0.022300265123666757j)
61,-7,(-0.009798185550971731-0.035103156203469564j)
61,-6,(-0.06829483871740806+0.043667460964712884j)
61,-5,(0.024431185687464156+0.023574807710232175j)
61,-4,(0.017733250847792443+0.0198309767407473j)
61,-3,(0.020895015399274776+0.05359785105235143j)
61,-2,(0.021131097941711297-0.017167671182751976j)
61,-1,(-0.047242573384349305-0.017428434425392648j)
61,0,(-0.08773940625336257+0j)
61,1,(0.047242573384349305-0.017428434425392637j)
61,2,(0.021131097941711308+0.017167671182751986j)
61,3,(-0.020895015399274783+0.05359785105235142j)
61,4,(0.017733250847792453-0.019830976740747304j)
61,5,(-0.02443118568746416+0.023574807710232164j)
61,6,(-0.06829483871740806-0.043667460964712905j)
61,7,(0.009798185550971731-0.03510315620346956j)
61,8,(-0.013006711331721217+0.02230026512366677j)
61,9,(-0.06015876299013566-0.027807771462383384j)
61,10,(0.015810830949243217+0.001666893320908141j)
61,11,(-0.048399868376030816-0.05887009962114269j)
61,12,(0.004919067157737264+0.031356139184665184j)
61,13,(-0.028994125409474245-0.00768402949537216j)
61,14,(-0.05020799775754129-0.0027839237297569617j)
61,15,(0.023042106545879272+0.07635170282031854j)
61,16,(-0.017889894034177258+0.1062527551070948j)
61,17,(0.06736607243882059+0.0014791021092143571j)
61,18,(-0.006957457522450658-0.07119418234910137j)
61,19,(-0.05072078274612984+0.009906091096291165j)
61,20,(0.036731841361751325-0.001516719853369083j)
61,21,(0.02017607898096191+0.09773540174804617j)
61,22,(-0.06476677155237831-0.00888996950514489j)
61,23,(0.0765785645230854-0.06084188272739954j)
61,24,(-0.025130392656782807-0.004449963569369253j)
61,25,(-2.334719412328437e-06+0.023669544809545476j)
61,26,(0.013368942909274664-0.003472027218127244j)
61,27,(-0.01613141072184588-0.0038965932865770397j)
61,28,(-0.09530664555169752+0.0564111909470816j)
61,29,(0.04922631233923522+0.013072062261699163j)
61,30,(0.01151768733901377+0.033385406543757074j)
61,31,(0.03137234340963017-0.05768485358714991j)
61,32,(0.02121259850070948-0.007135289964287545j)
61,33,(-0.024069333057135253-0.04185580711144333j)
61,34,(-0.03770592392912094+0.020684930338209555j)
61,35,(-0.051872302192275156+0.09739497098963987j)
61,36,(-0.08758981198798522+0.16598991014621597j)
61,37,(0.02343425899138792+0.06267771406228564j)
61,38,(0.050688675317961764-0.007238474811823786j)
61,39,(-0.016122634174194708+0.0042156142003158j)
61,40,(0.024512290673410056-0.007506952524372764j)
61,41,(-0.03677906768737142+0.05853781635214998j)
61,42,(0.032193847408865696-0.015115972733413844j)
61,43,(-0.007251629194934624-0.014349375647689106j)
61,44,(0.014389709877708379-0.019600732805916496j)
61,45,(0.0025712183427961896+0.03511462685941127j)
61,46,(-0.003054814257256166+0.015645766189399214j)
61,47,(0.02334107934111233-0.0808869170761308j)
61,48,(0.10256064604416379-0.025284290806975557j)
61,49,(0.023265818289910385-0.0002852988620661572j)
61,50,(-0.035763847086599874-0.007935114845072186j)
61,51,(0.011612785701773187-0.0732593776347966j)
61,52,(0.010610635084075146+0.012132608639817279j)
61,53,(-0.11479079244093578-0.06518692237996872j)
61,54,(-0.02929581655890398-0.036135235011509684j)
61,55,(-0.09376076435304982-0.0826698197976957j)
61,56,(-0.06576235130337166+0.029172355142580365j)
61,57,(-0.05549894013532665+0.04443730095580519j)
61,58,(-0.05356297891391899-0.008843386004308375j)
61,59,(-0.04227487577780443-0.12076911814001766j)
61,60,(0.034269129694232986+0.00902086262996733j)
61,61,(-0.005936488784161632-0.02813112769456349j)
62,-62,(-0.09349246580521232+0.004189195237403641j)
62,-61,(0.022438563450692638-0.033974265690775385j)
62,-60,(0.04358969630909065-0.0007099507360793475j)
62,-59,(-0.10053578900575474+0.08233714186842837j)
62,-58,(-0.02218159671720516-0.0767976130651658j)
62,-57,(-0.07984173624029821+0.014536548560387826j)
62,-56,(-0.09448216526642775+0.008305336260597308j)
62,-55,(0.15236189603809985+0.07294778635297386j)
62,-54,(0.018051051659411562-0.06229742686399606j)
62,-53,(-0.029668401448019972-0.03871161793973057j)
62,-52,(-0.00485158297070064-0.06323397383817357j)
62,-51,(0.02196383627589249-0.013534501362122192j)
62,-50,(0.11341058642126803-0.05455409998103272j)
62,-49,(0.04060116816215546-0.06927663572515115j)
62,-48,(0.008356844689363261-0.018091176751065495j)
62,-47,(-0.029536806530450013-0.008849242218103709j)
62,-46,(-0.037462171702830595+0.08711104907182846j)
62,-45,(0.0017475608718141688+0.030581096429246012j)
62,-44,(0.0613037536694096+0.05181345229004869j)
62,-43,(0.03158807252819026-0.04122800550557146j)
62,-42,(0.04950122870258906-0.052700129408499184j)
62,-41,(0.0340756769187141+0.0184642707618996j)
62,-40,(-0.010775194479233497+0.022611697739572615j)
62,-39,(-0.03764187787185275+0.04776296361687938j)
62,-38,(0.01961881321445173-0.009535653425812281j)
62,-37,(0.02196177177389941+0.01377001718309213j)
62,-36,(-0.011662495655555823+0.05668900855570531j)
62,-35,(-0.023413708937237623-0.017008059988987037j)
62,-34,(0.056147881610798+0.0276612368331914j)
62,-33,(0.010562719153078834+0.021012354978528918j)
62,-32,(-0.008124878219216886-0.008662357013714017j)
62,-31,(-0.04460599556783902+0.016430184880677077j)
62,-30,(-0.01427226284553957+0.11358766343325497j)
62,-29,(-0.008604711014234066-0.016682375163668554j)
62,-28,(-0.06015883237917931-0.006648862517048583j)
62,-27,(-0.03357820593336898-0.023908361556407045j)
62,-26,(0.08835697673349016+0.018337757370021635j)
62,-25,(-0.026686155501780877+0.0010438711491809825j)
62,-24,(0.07051600510394618+0.028241459082073317j)
62,-23,(-0.0642967095036252+0.002505342447906472j)
62,-22,(-0.060943997818744024+0.02386437459326344j)
62,-21,(-0.05817595130823699+0.025541379296139626j)
62,-20,(0.06408086066897337+0.03606803287685858j)
62,-19,(0.037900139447546895+0.028199366817936392j)
62,-18,(0.042371863751664116-0.008319077888629763j)
62,-17,(-0.004919317396344321+0.015895087600639252j)
62,-16,(0.0334276430111016-0.03811586901150655j)
62,-15,(0.006129876607070016+0.00817056938716813j)
62,-14,(0.0038969869836439517+0.01767694967852162j)
62,-13,(0.030787048378538615+0.0565795415807433j)
62,-12,(-0.040663039426146616-0.07108525342020577j)
62,-11,(-0.015166888089209999-0.05611373240250561j)
62,-10,(-0.053657110602849785+0.016670868505638398j)
62,-9,(0.014667444490396588-0.029709075997018244j)
62,-8,(-0.05457660272885573+0.04149909577332983j)
62,-7,(0.058954099964572605+0.06443330131922297j)
62,-6,(-0.009244835471645655+0.008049540631556187j)
62,-5,(0.05714797187763484-0.02641707586035591j)
62,-4,(0.022324521880101984-0.02891682616865832j)
62,-3,(-0.04492159225752311-0.03398911841929344j)
62,-2,(-0.006537637651689237+0.05891075967385943j)
62,-1,(0.05634574814540753-0.017766953015864898j)
62,0,(-0.05779898366255504+0j)
62,1,(-0.05634574814540753-0.017766953015864905j)
62,2,(-0.00653763765168924-0.05891075967385943j)
62,3,(0.04492159225752311-0.033989118419293446j)
62,4,(0.02232452188010199+0.028916826168658323j)
62,5,(-0.05714797187763484-0.026417075860355903j)
62,6,(-0.009244835471645656-0.008049540631556188j)
62,7,(-0.058954099964572605+0.06443330131922297j)
62,8,(-0.05457660272885572-0.041499095773329844j)
62,9,(-0.014667444490396604-0.029709075997018265j)
62,10,(-0.05365711060284979-0.01667086850563841j)
62,11,(0.015166888089209993-0.05611373240250561j)
62,12,(-0.04066303942614662+0.07108525342020576j)
62,13,(-0.030787048378538608+0.05657954158074332j)
62,14,(0.003896986983643957-0.01767694967852163j)
62,15,(-0.00612987660707002+0.008170569387168128j)
62,16,(0.03342764301110161+0.03811586901150656j)
62,17,(0.004919317396344324+0.015895087600639252j)
62,18,(0.04237186375166413+0.008319077888629775j)
62,19,(-0.03790013944754691+0.02819936681793639j)
62,20,(0.06408086066897337-0.036068032876858565j)
62,21,(0.058175951308236974+0.025541379296139626j)
62,22,(-0.06094399781874407-0.02386437459326345j)
62,23,(0.06429670950362523+0.002505342447906472j)
62,24,(0.07051600510394616-0.028241459082073317j)
62,25,(0.026686155501780877+0.001043871149180972j)
62,26,(0.08835697673349012-0.018337757370021624j)
62,27,(0.03357820593336897-0.023908361556407052j)
62,28,(-0.06015883237917933+0.0066488625170485725j)
62,29,(0.008604711014234072-0.016682375163668568j)
62,30,(-0.014272262845539573-0.113587663433255j)
62,31,(0.04460599556783903+0.016430184880677087j)
62,32,(-0.008124878219216886+0.008662357013714006j)
62,33,(-0.010562719153078836+0.021012354978528904j)
62,34,(0.05614788161079804-0.02766123683319141j)
62,35,(0.023413708937237626-0.017008059988987034j)
62,36,(-0.011662495655555818-0.05668900855570535j)
62,37,(-0.021961771773899404+0.01377001718309213j)
62,38,(0.019618813214451723+0.009535653425812278j)
62,39,(0.03764187787185275+0.04776296361687938j)
62,40,(-0.0107751944792335-0.022611697739572632j)
62,41,(-0.034075676918714104+0.018464270761899614j)
62,42,(0.04950122870258906+0.052700129408499205j)
62,43,(-0.031588072528190236-0.04122800550557144j)
62,44,(0.0613037536694096-0.05181345229004867j)
62,45,(-0.0017475608718141669+0.03058109642924603j)
62,46,(-0.0374621717028306-0.08711104907182846j)
62,47,(0.029536806530450006-0.008849242218103721j)
62,48,(0.00835684468936327+0.018091176751065488j)
62,49,(-0.04060116816215544-0.06927663572515112j)
62,50,(0.11341058642126799+0.0545540999810327j)
