l,m,alm
65,-43,(0.2321047092398975-0.18011205839009242j)
65,-42,(-0.5624471922036886-0.2209348137019437j)
65,-41,(0.18189212450819325-0.4521982242796058j)
65,-40,(-0.39347561193073577+0.06507760141983952j)
65,-39,(0.11288069752262461+0.16599194828126873j)
65,-38,(-0.12782577634654188+0.23348741567559209j)
65,-37,(0.19381593619858048+0.7556058039274612j)
65,-36,(0.29894269908284965+0.21421447667756544j)
65,-35,(0.038219581842082934+0.27276069137232684j)
65,-34,(0.16419001402190048+0.19748813731756706j)
65,-33,(0.3823092040918883-0.20566270694690947j)
65,-32,(-0.06728271183544132-0.3893395718633198j)
65,-31,(0.20653979152475593-0.10334077516033734j)
65,-30,(-0.14581769316955262-0.1207825322466109j)
65,-29,(-0.45731063594904087-0.10112570799772136j)
65,-28,(-0.037492887977105566-0.16580285329399974j)
65,-27,(-0.23453653522431314+0.5553601828470227j)
65,-26,(-0.09289395972429654-0.0017477967149583972j)
65,-25,(0.09230068376575158+0.20151130667538172j)
65,-24,(0.33381041351028906+0.005453554808552773j)
65,-23,(-0.11489364360109393-0.19043611482904926j)
65,-22,(0.17239572115948337+0.06660729259638683j)
65,-21,(-0.21577093391889854+0.02787265725325038j)
65,-20,(0.18586635687431158-0.2737184388886757j)
65,-19,(0.04739685806197106+0.33747847518119445j)
65,-18,(-0.02299819748674865-0.1520001194300207j)
65,-17,(0.5071944189476397+0.36659992105364114j)
65,-16,(-0.1965938696941858-0.2954391309525076j)
65,-15,(-0.2640147275786806-0.23179318228440318j)
65,-14,(-0.08584344230183145-0.23337236066972478j)
65,-13,(-0.19861647624759154-0.19339131940013024j)
65,-12,(-0.3754182367109785+0.21937784851065606j)
65,-11,(-0.22682680568642663+0.37795943884458183j)
65,-10,(-0.1861810221030138+0.08414141831129018j)
65,-9,(0.2718479954670041+0.36088659067080514j)
65,-8,(0.24320877320532017+0.18129486088726715j)
65,-7,(0.37623378649219436+0.2259394662446284j)
65,-6,(-0.10795836079967581-0.14278591688746864j)
65,-5,(0.037481897619021765-0.5639628845117245j)
65,-4,(-0.19082857735150383-0.09985926331204617j)
65,-3,(-0.05694649954756071-0.21991654901246516j)
65,-2,(0.03568801318605807+0.20619217355354555j)
65,-1,(-0.2522121790071802+0.04404753156889872j)
65,0,(0.46023745723714965+0j)
65,1,(0.25221217900718+0.0440475315688987j)
65,2,(0.03568801318605805-0.20619217355354533j)
65,3,(0.05694649954756071-0.21991654901246516j)
65,4,(-0.19082857735150394+0.09985926331204617j)
65,5,(-0.03748189761902193-0.5639628845117245j)
65,6,(-0.10795836079967581+0.14278591688746875j)
65,7,(-0.3762337864921944+0.22593946624462846j)
65,8,(0.24320877320532003-0.1812948608872673j)
65,9,(-0.27184799546700444+0.36088659067080514j)
65,10,(-0.18618102210301396-0.08414141831129054j)
65,11,(0.2268268056864267+0.3779594388445818j)
65,12,(-0.3754182367109784-0.21937784851065598j)
65,13,(0.19861647624759154-0.19339131940013016j)
65,14,(-0.08584344230183161+0.2333723606697249j)
65,15,(0.26401472757868066-0.23179318228440327j)
65,16,(-0.19659386969418538+0.2954391309525075j)
65,17,(-0.5071944189476401+0.3665999210536413j)
65,18,(-0.022998197486748567+0.15200011943002079j)
65,19,(-0.04739685806197122+0.3374784751811946j)
65,20,(0.18586635687431183+0.2737184388886757j)
65,21,(0.21577093391889854+0.02787265725325032j)
65,22,(0.1723957211594834-0.06660729259638683j)
65,23,(0.11489364360109397-0.19043611482904926j)
65,24,(0.3338104135102891-0.005453554808552834j)
65,25,(-0.09230068376575158+0.2015113066753819j)
65,26,(-0.09289395972429651+0.0017477967149583144j)
65,27,(0.23453653522431323+0.5553601828470227j)
65,28,(-0.0374928879771056+0.16580285329399974j)
65,29,(0.45731063594904087-0.10112570799772148j)
65,30,(-0.14581769316955265+0.12078253224661085j)
65,31,(-0.206539791524756-0.10334077516033734j)
65,32,(-0.06728271183544138+0.3893395718633197j)
65,33,(-0.38230920409188845-0.20566270694690958j)
65,34,(0.16419001402190056-0.19748813731756706j)
65,35,(-0.038219581842082975+0.27276069137232684j)
65,36,(0.29894269908284965-0.21421447667756552j)
65,37,(-0.19381593619858056+0.7556058039274612j)
65,38,(-0.12782577634654188-0.233487415675592j)
65,39,(-0.11288069752262461+0.16599194828126884j)
65,40,(-0.3934756119307358-0.06507760141983958j)
65,41,(-0.18189212450819317-0.4521982242796058j)
65,42,(-0.5624471922036886+0.22093481370194354j)
65,43,(-0.23210470923989768-0.18011205839009248j)
65,44,(0.2629981119700201-0.1648735658062603j)
65,45,(0.09567992680388088-0.3394328921205076j)
65,46,(0.20356878139885598-0.7741276261190381j)
65,47,(-0.09181124456382503+0.19746252049569338j)
65,48,(-0.24225487327003228+0.2946113965235431j)
65,49,(-0.6801056817159639+0.8876844511632551j)
65,50,(0.4992405324465314+0.5331608953660095j)
65,51,(0.4010239409240876+0.2372185084891393j)
65,52,(0.2706279059399006+0.017517647640829415j)
65,53,(-0.8657689686854558+0.12337068197117165j)
65,54,(-0.23730941798998276-0.2273628813099362j)
65,55,(-0.20416227895324177-0.458234260107897j)
65,56,(0.48596240368939303+0.24300572096884532j)
65,57,(-0.7012359256839805+0.2550763638640274j)
65,58,(0.39750441511482015+0.5838313576930151j)
65,59,(0.20028284322048942-0.2953176270590006j)
65,60,(0.06960369283969278+0.15606939370465164j)
65,61,(-0.08095154441528672-0.1628097216119213j)
65,62,(0.4772571062141717+0.40233733799149757j)
65,63,(0.15822039171720303+0.011078075200994561j)
65,64,(0.20576250042276392+0.42426510795573347j)
65,65,(0.09251845677706325-0.22364329128169064j)
66,-66,(0.007283379205125629+0.007936886537411186j)
66,-65,(0.21316250657562386+0.06518432507500105j)
66,-64,(-0.06481198233200994+0.38922974192347837j)
66,-63,(0.2792276699188205+0.1959117067179144j)
66,-62,(0.10641813339310478+0.6001683973018935j)
66,-61,(-0.18294070306765736+0.022811170707649226j)
66,-60,(0.3993477967404603+0.37627801910177266j)
66,-59,(0.4854733730649243+0.4285043698439708j)
66,-58,(-0.10559321332124898+0.34321270294907374j)
66,-57,(-0.5314179093178732+0.7083377181723892j)
66,-56,(-0.3123577717329464-0.10192064394639423j)
66,-55,(0.5742988549191224+0.5150464104772519j)
66,-54,(-0.1015886693624341+0.27975537390467703j)
66,-53,(-0.3746876568104171+0.1277506200402246j)
66,-52,(0.08241820248378914+0.585996001003775j)
66,-51,(0.2147111817430956+0.46403188777545257j)
66,-50,(-0.32753130857216767+0.02116450132596671j)
66,-49,(-0.3054294041761619-0.09896517913467619j)
66,-48,(-0.16588247731347794-0.3298076606021899j)
66,-47,(-0.6618643698467966-0.12702323489868694j)
66,-46,(0.5134236831302991+0.004014246441254965j)
66,-45,(-0.17707214202033486+0.6180256997417752j)
66,-44,(0.05556674000167891-0.10243204845852671j)
66,-43,(0.2708159032106279+0.12310278377309679j)
66,-42,(0.23478953642234673+0.4250497134782334j)
66,-41,(0.09860207837403598-0.6380174044754205j)
66,-40,(-0.45626859396268166+0.04003198897118932j)
66,-39,(0.16953783752063412+0.038150940951013075j)
66,-38,(-0.23160937640121748-0.030681130331894624j)
66,-37,(-0.30595741296803064-0.28485480205617675j)
66,-36,(-0.269096443640031+0.010244659306650859j)
66,-35,(-0.023944348318312488+0.11687188684390967j)
66,-34,(0.002925122272321811+0.4477408120626702j)
66,-33,(-0.08858074749220567+0.07184660822715726j)
66,-32,(0.24643070679146956+0.20948211555897187j)
66,-31,(0.006972474550451997-0.08908438765833868j)
66,-30,(0.12378802109784508-0.2590700202009182j)
66,-29,(-0.3185612263046712+0.09137814981591187j)
66,-28,(-0.024736612706893053-0.59143547092641j)
66,-27,(0.13518692992614348-0.4121036103764062j)
66,-26,(-0.24873409520754933+0.07024783933418745j)
66,-25,(-0.004567803981347481+0.22478159224529412j)
66,-24,(0.1138893439191775-0.02496257974735698j)
66,-23,(-0.21747891210548798+0.16084349822987137j)
66,-22,(-0.06765217688264412-0.14310378166281668j)
66,-21,(0.5443801915339214+0.171224177237812j)
66,-20,(-0.2781502353961886-0.10643713576995997j)
66,-19,(0.255999252709739-0.19190836741307085j)
66,-18,(-0.12326611585107186-0.0066153441221704105j)
66,-17,(-0.1047129623190944-0.11045540957739684j)
66,-16,(0.040723368026840005+0.33141048841445386j)
66,-15,(0.284660794346533+0.10739174952599612j)
66,-14,(0.06647006512469394-0.32441515174061264j)
66,-13,(0.06787886135332148-0.21391516417848638j)
66,-12,(-0.0490650289697439-0.060161970392181824j)
66,-11,(0.13625143920537056-0.3984985498598745j)
66,-10,(-0.5472512412971776-0.20611501434833893j)
66,-9,(-0.2629083516754681-0.14609091329144538j)
66,-8,(-0.03568236511352759+0.5455389050197037j)
66,-7,(-0.03177208119203966+0.2582976647238606j)
66,-6,(0.11266086013002923+0.45918571984490036j)
66,-5,(-0.05474654276304534-0.06980919450018785j)
66,-4,(0.4753652911414814-0.23408118496065422j)
66,-3,(0.2906105565530918-0.15781089936459433j)
66,-2,(0.25387430080509493-0.2768352984910162j)
66,-1,(-0.14755932238583544+0.05598136311937491j)
66,0,(-0.6339986997018842+0j)
66,1,(0.14755932238583547+0.055981363119374745j)
66,2,(0.25387430080509493+0.2768352984910162j)
66,3,(-0.2906105565530918-0.1578108993645944j)
66,4,(0.47536529114148146+0.2340811849606543j)
66,5,(0.0547465427630454-0.06980919450018798j)
66,6,(0.11266086013002914-0.4591857198449004j)
66,7,(0.03177208119203989+0.2582976647238607j)
66,8,(-0.03568236511352763-0.5455389050197037j)
66,9,(0.26290835167546794-0.14609091329144544j)
66,10,(-0.5472512412971775+0.206115014348339j)
66,11,(-0.13625143920537072-0.3984985498598743j)
66,12,(-0.049065028969744316+0.06016197039218191j)
66,13,(-0.06787886135332127-0.21391516417848622j)
66,14,(0.066470065124694+0.32441515174061275j)
66,15,(-0.284660794346533+0.1073917495259961j)
66,16,(0.04072336802684021-0.331410488414454j)
66,17,(0.1047129623190941-0.11045540957739675j)
66,18,(-0.12326611585107178+0.006615344122170825j)
66,19,(-0.2559992527097391-0.19190836741307093j)
66,20,(-0.2781502353961885+0.10643713576996014j)
66,21,(-0.5443801915339213+0.17122417723781203j)
66,22,(-0.06765217688264406+0.14310378166281684j)
66,23,(0.21747891210548806+0.16084349822987137j)
66,24,(0.1138893439191776+0.024962579747357022j)
66,25,(0.004567803981347554+0.22478159224529418j)
66,26,(-0.24873409520754933-0.07024783933418756j)
66,27,(-0.13518692992614348-0.412103610376406j)
66,28,(-0.024736612706893053+0.5914354709264098j)
66,29,(0.3185612263046712+0.0913781498159118j)
66,30,(0.12378802109784509+0.25907002020091824j)
66,31,(-0.006972474550451955-0.08908438765833866j)
66,32,(0.24643070679146972-0.20948211555897178j)
66,33,(0.08858074749220571+0.0718466082271573j)
66,34,(0.002925122272321811-0.4477408120626702j)
66,35,(0.02394434831831251+0.11687188684390969j)
66,36,(-0.26909644364003094-0.010244659306650776j)
66,37,(0.30595741296803053-0.2848548020561767j)
66,38,(-0.2316093764012174+0.030681130331894603j)
66,39,(-0.16953783752063414+0.0381509409510131j)
66,40,(-0.4562685939626818-0.04003198897118928j)
66,41,(-0.09860207837403588-0.6380174044754207j)
66,42,(0.23478953642234682-0.4250497134782334j)
66,43,(-0.27081590321062776+0.12310278377309673j)
66,44,(0.05556674000167895+0.10243204845852671j)
66,45,(0.17707214202033486+0.6180256997417752j)
66,46,(0.5134236831302993-0.004014246441254965j)
66,47,(0.6618643698467965-0.12702323489868692j)
66,48,(-0.16588247731347805+0.3298076606021899j)
66,49,(0.305429404176162-0.09896517913467637j)
66,50,(-0.3275313085721676-0.02116450132596671j)
66,51,(-0.2147111817430956+0.46403188777545257j)
66,52,(0.08241820248378909-0.5859960010037747j)
66,53,(0.37468765681041705+0.1277506200402246j)
66,54,(-0.10158866936243405-0.2797553739046767j)
66,55,(-0.5742988549191218+0.5150464104772516j)
66,56,(-0.3123577717329465+0.1019206439463942j)
66,57,(0.5314179093178732+0.708337718172389j)
66,58,(-0.10559321332124902-0.34321270294907363j)
66,59,(-0.4854733730649244+0.4285043698439708j)
66,60,(0.3993477967404603-0.3762780191017728j)
66,61,(0.1829407030676573+0.022811170707649205j)
66,62,(0.10641813339310476-0.6001683973018932j)
66,63,(-0.2792276699188204+0.19591170671791433j)
66,64,(-0.06481198233200995-0.38922974192347837j)
66,65,(-0.2131625065756239+0.06518432507500105j)
66,66,(0.007283379205125608-0.007936886537411227j)
67,-67,(0.07232323136113582-0.03381080081890966j)
67,-66,(0.0475869790215969-0.20321780753425384j)
67,-65,(-0.05270818830829846-0.14948885707722526j)
67,-64,(-0.08754574347204948+0.05066201208437467j)
67,-63,(0.2503421034084911-0.4297747152394501j)
67,-62,(0.1297752456095566-0.5439571475986775j)
67,-61,(-0.1748216008914501-0.26609126907909214j)
67,-60,(-0.7185928476761045-0.1427486943288466j)
67,-59,(-0.26467357901047567-0.42926313060177224j)
67,-58,(0.19033854455025698-0.8965425930640788j)
67,-57,(-0.0322051955599517+0.25355489072859555j)
67,-56,(-0.13054680515992387+0.006412023373648591j)
67,-55,(-0.04915715994560966-0.9771292820366494j)
67,-54,(0.1852418673004245+0.39393598439407j)
67,-53,(-0.02053774806084254+0.390998422500116j)
67,-52,(-0.04986155651433888+0.13815306947612022j)
67,-51,(-0.2579290164564405+0.356601519712325j)
67,-50,(-0.05462544568937746-0.22439899574544192j)
67,-49,(-0.007064588055007187-0.35779860969807603j)
67,-48,(0.1350692932553707-0.21156553119217694j)
67,-47,(0.39774117134453546-0.1982841532714844j)
67,-46,(-0.19209702804488346+0.04275388543171952j)
67,-45,(-0.10376465957595128+0.6068825004233499j)
67,-44,(-0.36197776624405326-0.059105805230219625j)
67,-43,(-0.5071618046620587-0.10270234670936812j)
67,-42,(0.3423816848473615-0.005446904287959721j)
67,-41,(-0.20038403636984853+0.04097370657736193j)
67,-40,(0.38048835837415573+0.10083634840073058j)
67,-39,(0.25826020046480863-0.04741126884641927j)
67,-38,(0.24409292291834872-0.27754842322294115j)
67,-37,(0.1736456331300476-0.3102132388893881j)
67,-36,(0.0840694315904225+0.05579282498934574j)
67,-35,(-0.014661498373110276-0.3897450503771234j)
67,-34,(-0.014861669219316798-0.16613774707738094j)
67,-33,(-0.15094598893137753+0.12304384849269988j)
67,-32,(-0.16059658491624887-0.2063051800683359j)
67,-31,(0.18975919984000378+0.0871296925555307j)
67,-30,(0.1493775524141551+0.14874867506202538j)
67,-29,(0.20282308253277823+0.05600425896695223j)
67,-28,(0.10486724290876606+0.3577565267835769j)
67,-27,(0.15351775659189146-0.44831326566880936j)
67,-26,(0.18848300980334717+0.04711927879920885j)
67,-25,(-0.17480423101822973+0.023923650350291217j)
67,-24,(-0.12151466912534088+0.11878630716375504j)
67,-23,(0.3022316882448234-0.014695985793310315j)
67,-22,(-0.052264936932309616+0.055133701261189355j)
67,-21,(0.4031078144045325-0.0058844320316133j)
67,-20,(-0.06567268809030455+0.4834066651873126j)
67,-19,(-0.16678569446201771-0.0021447856781499687j)
67,-18,(0.09556055595755848-0.1521982678754008j)
67,-17,(-0.38291618279256845-0.49958468879931067j)
67,-16,(0.12821312450454114+0.07527103655016834j)
67,-15,(0.07626880657781174+0.030450882817348094j)
67,-14,(-0.15852331637089934+0.2237408082988019j)
67,-13,(-0.13134919108381152+0.3189946837309156j)
67,-12,(0.18270991207602036+0.21396197360397107j)
67,-11,(0.028245962854008214-0.09484954853731063j)
67,-10,(0.13469143233633527-0.12593361163345068j)
67,-9,(-0.12665851077579704-0.4116825273294222j)
67,-8,(0.15224263088242912-0.24620476386368165j)
67,-7,(-0.14495077761406755-0.14109722113267756j)
67,-6,(-0.027300758200445016+0.3030372431705841j)
67,-5,(-0.14017246374639336+0.4108530343246965j)
67,-4,(-0.029202795524049658+0.15199929843149143j)
67,-3,(0.21417537343760248+0.26689999775826984j)
67,-2,(0.02121238818554451+0.27741128009487775j)
67,-1,(0.17136513828174446-0.08914953656985623j)
67,0,(0.19479802617209435+0j)
67,1,(-0.17136513828174438-0.08914953656985608j)
67,2,(0.02121238818554448-0.27741128009487775j)
67,3,(-0.2141753734376024+0.2668999977582699j)
67,4,(-0.029202795524049804-0.1519992984314915j)
67,5,(0.14017246374639336+0.41085303432469644j)
67,6,(-0.02730075820044488-0.30303724317058417j)
67,7,(0.14495077761406755-0.1410972211326775j)
67,8,(0.15224263088242926+0.24620476386368154j)
67,9,(0.12665851077579685-0.4116825273294222j)
67,10,(0.13469143233633543+0.1259336116334507j)
67,11,(-0.02824596285400811-0.09484954853731058j)
67,12,(0.18270991207602066-0.21396197360397104j)
67,13,(0.13134919108381152+0.3189946837309156j)
67,14,(-0.15852331637089934-0.2237408082988019j)
67,15,(-0.07626880657781165+0.030450882817348257j)
67,16,(0.1282131245045411-0.07527103655016837j)
67,17,(0.3829161827925686-0.49958468879931084j)
67,18,(0.09556055595755845+0.15219826787540103j)
67,19,(0.16678569446201777-0.0021447856781499687j)
67,20,(-0.06567268809030455-0.4834066651873126j)
67,21,(-0.4031078144045326-0.005884432031613155j)
67,22,(-0.05226493693230966-0.055133701261189626j)
67,23,(-0.3022316882448232-0.01469598579331019j)
67,24,(-0.1215146691253408-0.118786307163755j)
67,25,(0.17480423101822984+0.023923650350291096j)
67,26,(0.18848300980334723-0.047119278799208894j)
67,27,(-0.1535177565918914-0.4483132656688095j)
67,28,(0.10486724290876615-0.3577565267835768j)
67,29,(-0.2028230825327784+0.056004258966952165j)
67,30,(0.14937755241415496-0.14874867506202538j)
67,31,(-0.1897591998400036+0.08712969255553078j)
67,32,(-0.16059658491624876+0.2063051800683359j)
67,33,(0.1509459889313776+0.12304384849269984j)
67,34,(-0.014861669219316824+0.166137747077381j)
67,35,(0.014661498373110213-0.3897450503771233j)
67,36,(0.08406943159042246-0.0557928249893457j)
67,37,(-0.17364563313004752-0.31021323888938807j)
67,38,(0.24409292291834866+0.2775484232229411j)
67,39,(-0.2582602004648087-0.04741126884641931j)
67,40,(0.38048835837415573-0.10083634840073066j)
67,41,(0.20038403636984875+0.04097370657736193j)
67,42,(0.34238168484736153+0.0054469042879597j)
67,43,(0.5071618046620588-0.1027023467093681j)
67,44,(-0.3619777662440532+0.05910580523021967j)
67,45,(0.10376465957595131+0.60688250042335j)
67,46,(-0.19209702804488354-0.0427538854317195j)
67,47,(-0.3977411713445358-0.19828415327148466j)
67,48,(0.13506929325537073+0.21156553119217694j)
67,49,(0.007064588055007208-0.35779860969807603j)
67,50,(-0.05462544568937748+0.22439899574544195j)
67,51,(0.25792901645644034+0.35660151971232484j)
67,52,(-0.0498615565143389-0.1381530694761202j)
67,53,(0.020537748060842458+0.3909984225001158j)
67,54,(0.18524186730042455-0.3939359843940699j)
67,55,(0.04915715994560974-0.9771292820366491j)
67,56,(-0.13054680515992376-0.006412023373648528j)
67,57,(0.03220519555995164+0.2535548907285956j)
67,58,(0.1903385445502569+0.8965425930640787j)
67,59,(0.2646735790104756-0.42926313060177207j)
67,60,(-0.7185928476761042+0.14274869432884646j)
67,61,(0.17482160089145007-0.26609126907909225j)
67,62,(0.12977524560955664+0.5439571475986776j)
67,63,(-0.25034210340849106-0.4297747152394501j)
67,64,(-0.08754574347204955-0.050662012084374694j)
67,65,(0.05270818830829844-0.14948885707722528j)
67,66,(0.04758697902159688+0.20321780753425392j)
67,67,(-0.07232323136113579-0.033810800818909637j)
68,-68,(-0.0125534830640466+0.27949351964097474j)
68,-67,(0.20374921245804567+0.19717348847985655j)
68,-66,(0.36466315026987156-0.09900012995536028j)
68,-65,(0.34869293417224156-0.02637421690609518j)
68,-64,(0.7162703077393704+0.343930044798974j)
68,-63,(0.013236979420456058-0.16623561713500018j)
68,-62,(0.42076388215310423+0.33774116052624215j)
68,-61,(0.04996746267156332-0.1291243530325999j)
68,-60,(0.8334200078139812+0.15852725883661237j)
68,-59,(0.9297236673124267+0.5922811208771159j)
68,-58,(-0.3330821769438406+0.3276261016275567j)
68,-57,(0.18897788517640024+0.06702549462222084j)
68,-56,(0.4547297712296646+0.120913975732529j)
68,-55,(0.11579022333516986+0.26159390256527487j)
68,-54,(0.21576565824673216+0.13883010456291697j)
68,-53,(0.38879700440546966-0.2526517582780377j)
68,-52,(-0.6286578575145536+0.04500607651127497j)
68,-51,(-0.046523123905240264+0.1567886598585561j)
68,-50,(0.0068353042030942545-0.360953309084985j)
68,-49,(0.4310913994964939-0.15071343423701047j)
68,-48,(0.09828230742892083+0.5951689122719281j)
68,-47,(-0.14497821011128267-0.04711431088817329j)
68,-46,(0.05201637407271696+0.17071472208933466j)
68,-45,(-0.04845926327144112-0.2378515206095484j)
68,-44,(-0.2790998194997593-0.20252226154184733j)
68,-43,(-0.19132558372528594-0.022310686273550803j)
68,-42,(-0.03446262687982088-0.2704166599812026j)
68,-41,(0.06933928951097573+0.29620392128598144j)
68,-40,(0.26665249744563824+0.23435190174456713j)
68,-39,(0.028532842108272255-0.13194536858483416j)
68,-38,(-0.030463408119656806+0.024343106597769993j)
68,-37,(0.13534211427579698+0.11248091995393136j)
68,-36,(0.3013876375427068+0.44854719198265636j)
68,-35,(0.2835600507962359+0.020612763659455288j)
68,-34,(-0.01130192441387177-0.049775669633827194j)
68,-33,(0.12222049573337734-0.08924100895543242j)
68,-32,(-0.14934984129526077-0.09064774140010662j)
68,-31,(0.05705501115887473-0.22463302147597605j)
68,-30,(0.0800260564766227+0.22978665376983132j)
68,-29,(-0.017248087797425874-0.19039499300085058j)
68,-28,(-0.1503231191170397+0.3272341172970577j)
68,-27,(-0.27777627484746725+0.3748589525845136j)
68,-26,(0.11537750838862594-0.0642243168057068j)
68,-25,(-0.03516566340207261-0.018715692583753937j)
68,-24,(-0.14162655371496577+0.21563396767788673j)
68,-23,(-0.22064131718076346-0.2939606701530591j)
68,-22,(-0.07849048502928876+0.1544185226363866j)
68,-21,(-0.2829028302506316-0.10402756376360754j)
68,-20,(0.3638553839700463+0.11912337203338048j)
68,-19,(-0.028382651525076196+0.27270303593427964j)
68,-18,(0.041223344644671644+0.04146176708777602j)
68,-17,(0.4040454087640162-0.09812055132935797j)
68,-16,(-0.06795262482252265-0.30618631140738795j)
68,-15,(0.00607983473841991-0.2495538629798056j)
68,-14,(-0.1185331360892717+0.059913246247487666j)
68,-13,(-0.2932002610831716-0.17668269040317827j)
68,-12,(0.0036794939165968044-0.08967344891755376j)
68,-11,(-0.11874156359006272+0.30415133402362804j)
68,-10,(0.23976782710899133+0.26380256981183847j)
68,-9,(-0.03849384810090095+0.2287640847270554j)
68,-8,(0.10119707682600272-0.2735122389293505j)
68,-7,(0.1848830937782885-0.45298208034966464j)
68,-6,(-0.10962725086558035-0.1612151262110557j)
68,-5,(-0.018012316428886746-0.00471272500673824j)
68,-4,(-0.35356996339964825+0.22021747094795344j)
68,-3,(-0.5675783253820547+0.1248703299087578j)
68,-2,(-0.2068954052333388+0.24283291001503862j)
68,-1,(-0.12574476463843678+0.14851647369597376j)
68,0,(0.43587385184134836+0j)
68,1,(0.1257447646384368+0.14851647369597382j)
68,2,(-0.20689540523333888-0.24283291001503854j)
68,3,(0.5675783253820544+0.12487032990875785j)
68,4,(-0.35356996339964825-0.22021747094795344j)
68,5,(0.01801231642888682-0.004712725006738116j)
68,6,(-0.10962725086558026+0.16121512621105577j)
68,7,(-0.1848830937782884-0.45298208034966464j)
68,8,(0.10119707682600267+0.2735122389293503j)
68,9,(0.03849384810090091+0.22876408472705553j)
68,10,(0.23976782710899117-0.2638025698118384j)
68,11,(0.11874156359006263+0.3041513340236282j)
68,12,(0.0036794939165967007+0.08967344891755367j)
68,13,(0.2932002610831716-0.17668269040317836j)
68,14,(-0.11853313608927166-0.059913246247487624j)
68,15,(-0.006079834738419973-0.2495538629798057j)
68,16,(-0.06795262482252248+0.306186311407388j)
68,17,(-0.40404540876401646-0.09812055132935806j)
68,18,(0.041223344644671686-0.04146176708777598j)
68,19,(0.028382651525076196+0.27270303593427964j)
68,20,(0.3638553839700464-0.11912337203338047j)
68,21,(0.2829028302506315-0.10402756376360758j)
68,22,(-0.0784904850292888-0.15441852263638658j)
68,23,(0.22064131718076344-0.2939606701530591j)
68,24,(-0.14162655371496577-0.21563396767788673j)
68,25,(0.03516566340207258-0.018715692583753978j)
68,26,(0.1153775083886261+0.06422431680570694j)
68,27,(0.2777762748474673+0.3748589525845137j)
68,28,(-0.1503231191170398-0.3272341172970579j)
68,29,(0.017248087797425874-0.19039499300085058j)
68,30,(0.08002605647662266-0.2297866537698313j)
68,31,(-0.05705501115887469-0.22463302147597605j)
68,32,(-0.14934984129526072+0.09064774140010666j)
68,33,(-0.12222049573337734-0.08924100895543231j)
68,34,(-0.01130192441387179+0.04977566963382724j)
68,35,(-0.283560050796236+0.02061276365945534j)
68,36,(0.3013876375427067-0.44854719198265636j)
68,37,(-0.13534211427579695+0.1124809199539314j)
68,38,(-0.030463408119656882-0.024343106597770055j)
68,39,(-0.028532842108272317-0.1319453685848341j)
68,40,(0.26665249744563824-0.23435190174456713j)
68,41,(-0.06933928951097575+0.29620392128598133j)
68,42,(-0.034462626879821004+0.2704166599812027j)
68,43,(0.19132558372528585-0.022310686273550866j)
68,44,(-0.27909981949975937+0.20252226154184724j)
68,45,(0.04845926327144112-0.23785152060954826j)
68,46,(0.052016374072717024-0.17071472208933466j)
68,47,(0.14497821011128273-0.04711431088817333j)
68,48,(0.09828230742892087-0.5951689122719283j)
68,49,(-0.43109139949649383-0.15071343423701036j)
68,50,(0.006835304203094296+0.360953309084985j)
68,51,(0.04652312390524037+0.1567886598585562j)
68,52,(-0.6286578575145533-0.045006076511275056j)
68,53,(-0.3887970044054695-0.2526517582780376j)
68,54,(0.21576565824673216-0.1388301045629168j)
68,55,(-0.11579022333516989+0.26159390256527487j)
68,56,(0.4547297712296646-0.12091397573252888j)
68,57,(-0.18897788517640016+0.06702549462222096j)
68,58,(-0.3330821769438407-0.32762610162755657j)
68,59,(-0.9297236673124261+0.5922811208771157j)
68,60,(0.8334200078139808-0.15852725883661237j)
68,61,(-0.04996746267156328-0.1291243530325999j)
68,62,(0.4207638821531041-0.3377411605262422j)
68,63,(-0.013236979420456079-0.1662356171350004j)
68,64,(0.7162703077393704-0.3439300447989741j)
68,65,(-0.34869293417224173-0.026374216906095076j)
68,66,(0.36466315026987145+0.0990001299553602j)
68,67,(-0.20374921245804573+0.19717348847985663j)
68,68,(-0.0125534830640466-0.27949351964097474j)
69,-69,(0.028165027204564392+0.16587076096303024j)
69,-68,(0.2768834395850885+0.032256900819753374j)
69,-67,(0.2035945875277627+0.44343279465041696j)
69,-66,(-0.5269715344977475+0.6186700406539865j)
69,-65,(0.15378451083773442+0.47189225269785273j)
69,-64,(0.273180691546757+0.4286342508236204j)
69,-63,(0.2440093968917317-0.32860074669203626j)
69,-62,(-0.0857077920654182+0.05321058920372993j)
69,-61,(-1.1702722722113743+0.8401868492782907j)
69,-60,(-0.5252431584299994+0.15788325150373217j)
69,-59,(0.5771590897439074-0.25710997874991515j)
69,-58,(0.2639903555020523-0.06493128500907855j)
69,-57,(-1.0275589473768338+0.762957686015337j)
69,-56,(0.4273449780756801+0.32170586836388926j)
69,-55,(0.5959508379027642+0.28491860974711436j)
69,-54,(-0.1487219008579721+0.10967971317684322j)
69,-53,(-0.4138655986922172-0.3886948659773294j)
69,-52,(0.06093622576531217+0.08037501245201058j)
69,-51,(0.2627841752523199+0.2073967830035318j)
69,-50,(-0.5451117290132353+0.0021158761858283146j)
69,-49,(-0.058736139719405056-0.08915787262199178j)
69,-48,(0.35375649125688513+0.05632761288309374j)
69,-47,(-0.3854189461595246+0.041251676777063775j)
69,-46,(0.327528164302613-0.7027311969294637j)
69,-45,(0.08618969361019524+0.075854276421807j)
69,-44,(0.2232755360013812-0.03675076327552537j)
