l,m,alm
58,-47,(0.6329673230575866+0.40757582058224207j)
58,-46,(0.4310021812590587-1.4502830026961677j)
58,-45,(-0.1635200654743595-0.3516126754868359j)
58,-44,(-0.588072630620445-1.277316692180068j)
58,-43,(-0.1478425192007466+0.5409542650784868j)
58,-42,(-0.9128519684927602-0.11469926804215642j)
58,-41,(-0.197968843591189+1.1623301434978626j)
58,-40,(-0.23592057549318288-0.15034826630726175j)
58,-39,(0.27478583218782576-0.029737482703175926j)
58,-38,(0.5519575697509063-0.4859568917894388j)
58,-37,(0.4824718127764412+0.4118974981015404j)
58,-36,(-0.06133809948370544-0.2571913418927474j)
58,-35,(-0.4410665755325049-0.03697667083660493j)
58,-34,(-0.6927892250180872-0.0897242402334432j)
58,-33,(0.41490358316969705+0.08635425354711604j)
58,-32,(-0.4425602301979488-0.10728809161837335j)
58,-31,(0.24998926478379097+0.2715645009795972j)
58,-30,(-0.3763213184999033+0.3806243615117388j)
58,-29,(0.4942322340558025+0.035862118008976596j)
58,-28,(-1.1082362552407008+0.8140206948377217j)
58,-27,(0.6408911336577461-0.35265872118863556j)
58,-26,(-0.5199324110788452+0.05198066973022401j)
58,-25,(0.8171961134750864-0.26364012055740005j)
58,-24,(0.43172896474658756+0.7020535836566686j)
58,-23,(1.0240821239807003-0.45056423804996926j)
58,-22,(-0.03479764400965315+0.4714594287724752j)
58,-21,(0.47983967798380545-0.5236559033666327j)
58,-20,(0.14609964163098532-0.07007653482209943j)
58,-19,(-0.10226345933237818-0.24142195131782762j)
58,-18,(-0.3171052229454232+0.17772790514701622j)
58,-17,(-0.5351726069965785-0.23227403712755246j)
58,-16,(0.19874754413497064+0.07337410344879303j)
58,-15,(-0.3018935017111047+0.1601752312989863j)
58,-14,(0.5853712624100582+0.30087613762790344j)
58,-13,(-0.24096472802011226+0.2648787470784716j)
58,-12,(0.32303284968116525+0.15988239532843293j)
58,-11,(-0.4215625612701495+0.24448031144299043j)
58,-10,(0.043302698118218505-0.1899314553553656j)
58,-9,(-0.2918756302545945-0.029180730697434005j)
58,-8,(-0.17836896635213825-0.40384691176094306j)
58,-7,(0.2550869114542241-0.3223051029106252j)
58,-6,(-0.025889157766358032-0.21379297322548926j)
58,-5,(0.5653077541686442+0.002147822583798262j)
58,-4,(-0.28749569469099673+0.11583742934826835j)
58,-3,(0.32423099272808664+0.08680629524651833j)
58,-2,(-0.13117233768779255+0.3097654870589955j)
58,-1,(-0.25970254567623-0.23281028861626693j)
58,0,(-0.1494701741506794+0j)
58,1,(0.25970254567623-0.23281028861626707j)
58,2,(-0.13117233768779257-0.30976548705899537j)
58,3,(-0.3242309927280867+0.0868062952465185j)
58,4,(-0.2874956946909966-0.11583742934826839j)
58,5,(-0.5653077541686442+0.0021478225837982413j)
58,6,(-0.02588915776635787+0.2137929732254893j)
58,7,(-0.2550869114542241-0.32230510291062525j)
58,8,(-0.1783689663521383+0.40384691176094306j)
58,9,(0.2918756302545943-0.029180730697433963j)
58,10,(0.04330269811821862+0.1899314553553656j)
58,11,(0.42156256127014957+0.24448031144299062j)
58,12,(0.3230328496811655-0.1598823953284328j)
58,13,(0.24096472802011226+0.26487874707847153j)
58,14,(0.5853712624100579-0.3008761376279034j)
58,15,(0.30189350171110446+0.16017523129898634j)
58,16,(0.19874754413497053-0.07337410344879307j)
58,17,(0.5351726069965784-0.2322740371275525j)
58,18,(-0.3171052229454229-0.17772790514701642j)
58,19,(0.10226345933237845-0.24142195131782754j)
58,20,(0.14609964163098518+0.0700765348220993j)
58,21,(-0.4798396779838055-0.5236559033666326j)
58,22,(-0.03479764400965315-0.4714594287724751j)
58,23,(-1.0240821239807003-0.4505642380499691j)
58,24,(0.43172896474658756-0.7020535836566686j)
58,25,(-0.8171961134750861-0.2636401205573999j)
58,26,(-0.5199324110788452-0.05198066973022417j)
58,27,(-0.6408911336577463-0.352658721188636j)
58,28,(-1.1082362552407004-0.8140206948377217j)
58,29,(-0.49423223405580285+0.03586211800897664j)
58,30,(-0.3763213184999033-0.38062436151173884j)
58,31,(-0.24998926478379105+0.27156450097959733j)
58,32,(-0.44256023019794916+0.10728809161837331j)
58,33,(-0.414903583169697+0.08635425354711591j)
58,34,(-0.6927892250180874+0.08972424023344318j)
58,35,(0.4410665755325049-0.03697667083660489j)
58,36,(-0.06133809948370537+0.2571913418927474j)
58,37,(-0.4824718127764412+0.4118974981015406j)
58,38,(0.5519575697509065+0.48595689178943924j)
58,39,(-0.2747858321878259-0.029737482703176173j)
58,40,(-0.23592057549318296+0.15034826630726175j)
58,41,(0.19796884359118894+1.1623301434978626j)
58,42,(-0.9128519684927597+0.11469926804215659j)
58,43,(0.1478425192007466+0.5409542650784865j)
58,44,(-0.5880726306204449+1.2773166921800678j)
58,45,(0.16352006547435932-0.351612675486836j)
58,46,(0.4310021812590587+1.4502830026961675j)
58,47,(-0.6329673230575861+0.40757582058224173j)
58,48,(-0.33845804914874494-0.7268864891591968j)
58,49,(-1.173132024840792+0.37134196924869767j)
58,50,(-0.083305484842125-0.529193652243854j)
58,51,(0.1842586588623811-1.0353949934764448j)
58,52,(-0.880621461892189-0.7890148051104777j)
58,53,(-0.7259055954746317-1.2436082783173648j)
58,54,(0.8709426309550571-1.1714284761998217j)
58,55,(1.7185516869469468+0.47907614703609924j)
58,56,(-0.3661837308923728+1.0782563332939872j)
58,57,(-0.23027425291685896+0.4336292547361701j)
58,58,(0.16330282694983314+0.09766813241605535j)
59,-59,(0.23145113543861867+0.04546651585437672j)
59,-58,(-0.7582822400125406+0.647784956521015j)
59,-57,(0.05186176995102665-0.6653286939929038j)
59,-56,(0.03726576826871356-1.476454393621116j)
59,-55,(-1.266490315883132+1.8759286597794846j)
59,-54,(0.2989441950859247+1.0076017840247624j)
59,-53,(0.9895680829962482-1.0975038864898419j)
59,-52,(0.3833171688213273+1.239433340906659j)
59,-51,(-1.0614083916429997-1.122018209908639j)
59,-50,(-0.7741160143933723+0.47875504076012004j)
59,-49,(-0.036762540792515036-0.4086303589438217j)
59,-48,(0.013359451939126828+1.6547742429697592j)
59,-47,(0.580374566225364+0.49780125653322294j)
59,-46,(-0.2946428766717655-0.11210256970990586j)
59,-45,(1.0827573934498997-0.215756452313627j)
59,-44,(-0.11560198913047168+0.010879561058968168j)
59,-43,(0.4826860067830063-0.7241655820265637j)
59,-42,(-0.8610091933505132+0.25692006458467115j)
59,-41,(-0.5804445552292388-0.7733428522866104j)
59,-40,(-0.46425219790326666-0.09317500062174655j)
59,-39,(-0.08669235675750478-0.2128525523476772j)
59,-38,(0.1106438404355707-0.31232943839745037j)
59,-37,(0.8654407329029065-0.6165253162767398j)
59,-36,(-0.35448415062588085-0.4190009857824314j)
59,-35,(0.5305466883252775-0.13743872164386192j)
59,-34,(-1.0475151068887811+0.2292146579968917j)
59,-33,(-0.041586331438497624-0.8901809851120793j)
59,-32,(-1.396784913277711+0.2351791403508693j)
59,-31,(0.39157929676582354-1.0187697935868176j)
59,-30,(-0.5393648841283455+0.40627129343302393j)
59,-29,(0.3465857680373129-0.2977380139341744j)
59,-28,(-0.5608026606970293+0.7775730741878957j)
59,-27,(-0.2304242575398476-0.2722259210347698j)
59,-26,(-0.2607494846458884+0.48878140499134853j)
59,-25,(-0.011896862728707746+0.11708434802527953j)
59,-24,(0.38477939146283663+0.2656474273395626j)
59,-23,(0.1915353806356414+0.09552556680776114j)
59,-22,(0.9329853089256291+0.293974576932313j)
59,-21,(0.5718769757802623-0.037356770960822946j)
59,-20,(0.9711692732274718+0.1175058865507646j)
59,-19,(-0.2759385837243346+0.11838229673987037j)
59,-18,(0.43787742171005545-0.0822300634457793j)
59,-17,(-0.880898903237129-0.36171669771198883j)
59,-16,(0.3372125038589859-0.19211993093624102j)
59,-15,(-0.4573257320880588+0.14814570069646227j)
59,-14,(0.0008291211593617369-0.6678685814154597j)
59,-13,(0.09762422318060415+0.37915809062178263j)
59,-12,(0.4497469419902185-0.2361108786332408j)
59,-11,(0.21788272568701017+0.39989707945348135j)
59,-10,(-0.38962086789921374+0.16481196607859325j)
59,-9,(0.28544842107588697-0.14575807039108615j)
59,-8,(-0.7331747347979274-0.19568824900666368j)
59,-7,(0.6236020979650999-0.6269495146457961j)
59,-6,(-0.2596126634801488+0.03942877565189881j)
59,-5,(0.2497422781376496-0.4913682446698612j)
59,-4,(0.031171711808590526+0.1961529778441538j)
59,-3,(0.12002532295011702-0.24358280031153487j)
59,-2,(0.3761663259671846+0.42336565468907233j)
59,-1,(-0.08713008437309656+0.002493018287062854j)
59,0,(0.3513975170410499+0j)
59,1,(0.0871300843730965+0.0024930182870628956j)
59,2,(0.3761663259671846-0.42336565468907233j)
59,3,(-0.12002532295011706-0.24358280031153492j)
59,4,(0.031171711808590567-0.1961529778441538j)
59,5,(-0.24974227813764954-0.4913682446698611j)
59,6,(-0.2596126634801488-0.03942877565189894j)
59,7,(-0.6236020979651001-0.6269495146457961j)
59,8,(-0.7331747347979273+0.1956882490066635j)
59,9,(-0.2854484210758868-0.14575807039108615j)
59,10,(-0.38962086789921363-0.16481196607859336j)
59,11,(-0.21788272568701017+0.39989707945348185j)
59,12,(0.4497469419902184+0.2361108786332408j)
59,13,(-0.09762422318060415+0.37915809062178263j)
59,14,(0.0008291211593619649+0.6678685814154597j)
59,15,(0.45732573208805855+0.14814570069646252j)
59,16,(0.33721250385898577+0.19211993093624102j)
59,17,(0.880898903237129-0.36171669771198883j)
59,18,(0.4378774217100553+0.0822300634457793j)
59,19,(0.2759385837243347+0.11838229673987032j)
59,20,(0.9711692732274718-0.11750588655076456j)
59,21,(-0.5718769757802623-0.03735677096082299j)
59,22,(0.9329853089256291-0.29397457693231316j)
59,23,(-0.19153538063564135+0.09552556680776106j)
59,24,(0.3847793914628365-0.2656474273395625j)
59,25,(0.011896862728707788+0.11708434802527945j)
59,26,(-0.2607494846458885-0.4887814049913487j)
59,27,(0.2304242575398475-0.2722259210347696j)
59,28,(-0.5608026606970293-0.7775730741878963j)
59,29,(-0.3465857680373127-0.29773801393417426j)
59,30,(-0.5393648841283457-0.40627129343302393j)
59,31,(-0.3915792967658237-1.0187697935868176j)
59,32,(-1.396784913277711-0.23517914035086926j)
59,33,(0.04158633143849758-0.8901809851120794j)
59,34,(-1.0475151068887816-0.2292146579968916j)
59,35,(-0.5305466883252776-0.1374387216438618j)
59,36,(-0.35448415062588073+0.41900098578243133j)
59,37,(-0.8654407329029069-0.6165253162767401j)
59,38,(0.11064384043557053+0.3123294383974505j)
59,39,(0.08669235675750503-0.21285255234767736j)
59,40,(-0.4642521979032666+0.09317500062174659j)
59,41,(0.5804445552292385-0.7733428522866104j)
59,42,(-0.8610091933505132-0.25692006458467126j)
59,43,(-0.48268600678300627-0.7241655820265636j)
59,44,(-0.1156019891304717-0.01087956105896821j)
59,45,(-1.0827573934498995-0.21575645231362692j)
59,46,(-0.2946428766717656+0.1121025697099059j)
59,47,(-0.580374566225364+0.49780125653322294j)
59,48,(0.013359451939126622-1.654774242969758j)
59,49,(0.0367625407925152-0.4086303589438219j)
59,50,(-0.774116014393372-0.47875504076012j)
59,51,(1.0614083916430002-1.122018209908639j)
59,52,(0.38331716882132727-1.2394333409066587j)
59,53,(-0.9895680829962482-1.0975038864898419j)
59,54,(0.2989441950859247-1.0076017840247622j)
59,55,(1.266490315883132+1.8759286597794853j)
59,56,(0.03726576826871352+1.4764543936211159j)
59,57,(-0.05186176995102665-0.6653286939929038j)
59,58,(-0.7582822400125406-0.647784956521015j)
59,59,(-0.23145113543861873+0.04546651585437677j)
60,-60,(0.24999111355690737-0.373389077951476j)
60,-59,(-0.6865192018677613-0.4760406117482712j)
60,-58,(-0.5627806867591036+0.9671310321980551j)
60,-57,(1.002538854045789+0.7361006553944694j)
60,-56,(-0.6183173060614524-1.3548421005477704j)
60,-55,(-1.6400919228199369+1.6690621026188848j)
60,-54,(-0.5107130175356244+0.11908461861796739j)
60,-53,(-0.0020656139283317483-0.5156089502388316j)
60,-52,(0.9303734539763447+0.8656177627626752j)
60,-51,(-0.9627642326866733-0.5154485981575615j)
60,-50,(-0.3824488657382032-0.27656247059983174j)
60,-49,(-0.0029849719410287084-0.5594161252986369j)
60,-48,(-0.025303142285465884+1.2343473424256972j)
60,-47,(-0.28161513513933106-0.5725305349065324j)
60,-46,(-0.0404793175433445+1.1596176503915943j)
60,-45,(0.6648125489307907-0.49145203363209505j)
60,-44,(0.7817479882087095+0.8489034177792063j)
60,-43,(0.13727637343497148-0.6457992565791407j)
60,-42,(-0.20723487409896202-0.12440640845459193j)
60,-41,(-0.2628109021572322-1.1252976035113398j)
60,-40,(-0.44396550006841995+0.4645439854504086j)
60,-39,(-0.0381361290421698-0.07399640518487045j)
60,-38,(-0.2248422870077856+0.5084854759091509j)
60,-37,(0.6307122829395124-0.6610596351728133j)
60,-36,(0.3073747328571516+0.5518624785377239j)
60,-35,(0.5079693572050252-0.04963884731067282j)
60,-34,(-0.05562474709881734+0.2930692122835294j)
60,-33,(-0.014258443327133498-0.8060876642086122j)
60,-32,(-0.27455758336621294+0.08219244892993498j)
60,-31,(0.20361975373059255-0.7946276416407634j)
60,-30,(0.2753149470493266-0.2983597128482102j)
60,-29,(0.23384977672588592-0.0871329542868249j)
60,-28,(0.38192358341853455-0.4131202655691511j)
60,-27,(-0.5512761106572284+0.2038641180343478j)
60,-26,(-0.04426065262479724+0.11507933433086111j)
60,-25,(-0.8604596088372015-0.08695286284709257j)
60,-24,(-0.3104616672798749-0.634862537535615j)
60,-23,(-0.5803513701093312+0.26600896750235825j)
60,-22,(0.6972616123447952-0.23274014064699627j)
60,-21,(-0.3987453488897125+0.33478209667638553j)
60,-20,(0.655716904719025+0.14540803848465908j)
60,-19,(-0.4385054505005519+0.6254908203888441j)
60,-18,(0.46554300576531193-0.15625251061153894j)
60,-17,(-0.3121170132375901+0.3079105098388003j)
60,-16,(0.002051799490593735-0.4370399484014981j)
60,-15,(-0.12466956940618441+0.10799990044825758j)
60,-14,(-0.5645019843920362-0.6748438383565635j)
60,-13,(0.5617147840226278+0.2013999795095139j)
60,-12,(-0.1182978739694879-0.07803222307272815j)
60,-11,(0.6902303940906142+0.08354843457211084j)
60,-10,(-0.38693655800114757+0.5942615306032328j)
60,-9,(0.7063699650410232-0.07585650584824379j)
60,-8,(-0.22494263205804746+0.43425436795387734j)
60,-7,(0.20844973588462143-0.2699696019541267j)
60,-6,(-0.09074190666193445+0.11878910569529824j)
60,-5,(-0.31297398061238746-0.30658659360128093j)
60,-4,(0.2677709217151988-0.395410817428409j)
60,-3,(-0.17710103238973718-0.08661895861600623j)
60,-2,(0.3541067331525163-0.17979052509422425j)
60,-1,(0.16695250777877718+0.2987160543806032j)
60,0,(0.3416775142425782+0j)
60,1,(-0.16695250777877715+0.2987160543806034j)
60,2,(0.3541067331525163+0.17979052509422425j)
60,3,(0.17710103238973718-0.08661895861600614j)
60,4,(0.2677709217151989+0.395410817428409j)
60,5,(0.31297398061238746-0.3065865936012809j)
60,6,(-0.09074190666193471-0.11878910569529828j)
60,7,(-0.20844973588462143-0.2699696019541269j)
60,8,(-0.22494263205804754-0.4342543679538775j)
60,9,(-0.7063699650410232-0.07585650584824384j)
60,10,(-0.3869365580011477-0.5942615306032327j)
60,11,(-0.6902303940906143+0.0835484345721108j)
60,12,(-0.1182978739694879+0.07803222307272815j)
60,13,(-0.5617147840226275+0.20139997950951394j)
60,14,(-0.5645019843920362+0.6748438383565635j)
60,15,(0.12466956940618458+0.10799990044825745j)
60,16,(0.0020517994905936104+0.4370399484014983j)
60,17,(0.3121170132375901+0.3079105098388003j)
60,18,(0.4655430057653121+0.15625251061153886j)
60,19,(0.43850545050055184+0.6254908203888443j)
60,20,(0.6557169047190252-0.1454080384846591j)
60,21,(0.3987453488897125+0.3347820966763853j)
60,22,(0.6972616123447952+0.2327401406469962j)
60,23,(0.5803513701093312+0.2660089675023585j)
60,24,(-0.3104616672798749+0.6348625375356147j)
60,25,(0.8604596088372016-0.0869528628470927j)
60,26,(-0.04426065262479723-0.11507933433086111j)
60,27,(0.5512761106572286+0.2038641180343478j)
60,28,(0.38192358341853455+0.4131202655691514j)
60,29,(-0.23384977672588575-0.08713295428682494j)
60,30,(0.27531494704932663+0.2983597128482102j)
60,31,(-0.20361975373059252-0.794627641640763j)
60,32,(-0.274557583366213-0.08219244892993514j)
60,33,(0.014258443327133415-0.8060876642086122j)
60,34,(-0.05562474709881734-0.29306921228352956j)
60,35,(-0.5079693572050252-0.049638847310672814j)
60,36,(0.3073747328571517-0.551862478537724j)
60,37,(-0.6307122829395122-0.6610596351728133j)
60,38,(-0.22484228700778575-0.5084854759091514j)
60,39,(0.0381361290421698-0.0739964051848702j)
60,40,(-0.4439655000684201-0.4645439854504084j)
60,41,(0.26281090215723196-1.1252976035113396j)
60,42,(-0.2072348740989621+0.12440640845459176j)
60,43,(-0.13727637343497162-0.6457992565791407j)
60,44,(0.7817479882087095-0.8489034177792063j)
60,45,(-0.6648125489307904-0.49145203363209483j)
60,46,(-0.0404793175433444-1.1596176503915943j)
60,47,(0.28161513513933123-0.5725305349065323j)
60,48,(-0.025303142285465863-1.2343473424256972j)
60,49,(0.002984971941028957-0.5594161252986363j)
60,50,(-0.38244886573820336+0.2765624705998318j)
60,51,(0.9627642326866731-0.5154485981575614j)
60,52,(0.9303734539763443-0.8656177627626749j)
60,53,(0.0020656139283318723-0.5156089502388316j)
60,54,(-0.5107130175356248-0.11908461861796739j)
60,55,(1.640091922819937+1.669062102618885j)
60,56,(-0.6183173060614525+1.3548421005477704j)
60,57,(-1.0025388540457887+0.7361006553944696j)
60,58,(-0.5627806867591036-0.9671310321980553j)
60,59,(0.686519201867761-0.4760406117482712j)
60,60,(0.24999111355690715+0.3733890779514758j)
61,-61,(0.2914341499979397-0.009550435107851711j)
61,-60,(-0.17779712893844804-0.16925810346641518j)
61,-59,(-0.6510454200875442-0.6125489799931537j)
61,-58,(-0.9490950345308117+1.119468327166485j)
61,-57,(0.6295906919175261+0.2545484352893153j)
61,-56,(-0.792822284941467-1.5300487101682103j)
61,-55,(-0.6440202582296678+0.9518097250441139j)
61,-54,(-0.8979252588936252-0.7512905833876931j)
61,-53,(0.26987013804737725+0.9811721244768499j)
61,-52,(0.7888844174963788-0.024117102948862712j)
61,-51,(0.20535819978275432+0.6600881485673097j)
61,-50,(0.5305497375320856-0.3629529693832473j)
61,-49,(0.4055869010859088-1.1181861355409457j)
61,-48,(0.39012366157158024+0.07315705321173069j)
61,-47,(-0.9493531263029243-0.8518141840619836j)
61,-46,(0.5319028396429556+1.0537245613275075j)
61,-45,(-0.7291636984624335+0.43764070931935495j)
61,-44,(0.5060571194670982+0.8621647723080585j)
61,-43,(-0.03137829062578996-0.0707715149236472j)
61,-42,(0.22313763108288437-0.08085837595806301j)
61,-41,(0.039356507485667956-0.7709052615367371j)
61,-40,(0.11178538333502595+0.8022675814063596j)
61,-39,(-0.2877320987652501-0.6211514849455095j)
61,-38,(-0.02920590892803448+0.7501531624603242j)
61,-37,(-0.36838661188304317-0.09434491928488101j)
61,-36,(0.43954410859333193+0.32652271109812747j)
61,-35,(-0.46783987006971595+0.27819861730889844j)
61,-34,(0.6764351296750817-0.03613337694952479j)
61,-33,(-0.19095609116658932+0.48364030388403706j)
61,-32,(0.3164986826232935-0.02151042531547837j)
61,-31,(-0.4030690849009675+0.5644948800313834j)
61,-30,(0.40210621370660893-0.46617297081854586j)
61,-29,(-0.2061829458534591+0.5238054919873623j)
61,-28,(0.4826896580112002-0.2912858071271042j)
61,-27,(-0.16174939374167413+0.6890741260152484j)
61,-26,(0.2113002136371955-0.06495116952858498j)
61,-25,(-0.5351010673327783+0.036533791198506665j)
61,-24,(-0.06295503080856014-0.5445104699420967j)
61,-23,(-0.5082053503020181+0.29889641719408916j)
61,-22,(-0.04720083552254716-0.7328295420131299j)
61,-21,(-0.3771113560398534+0.3578316936801631j)
61,-20,(-0.06070827712835507-0.33495922271275813j)
61,-19,(0.2274699202124081+0.3220504673104072j)
61,-18,(-0.26978381793189943-0.26996431782856295j)
61,-17,(0.760088394512546+0.32653420737169997j)
61,-16,(-0.37802846088426195-0.09949526469587676j)
61,-15,(0.20832750316210216-0.5227285302992065j)
61,-14,(-0.5157574996052313+0.2824207702483366j)
61,-13,(0.1865794432441196-0.6848716070866953j)
61,-12,(-0.6343371483463536+0.40786093692523023j)
61,-11,(0.027774168794690548-0.5895882112961548j)
61,-10,(0.17355163474315496+0.3445524581236362j)
61,-9,(-0.14063855545308693+0.23630609879742157j)
61,-8,(0.5984742812237752+0.3932303755469786j)
61,-7,(-0.5300119572827441+0.5699933125302687j)
61,-6,(0.23367662175229797-0.030992455310481812j)
61,-5,(-0.4800379603254897+0.4552087777576162j)
61,-4,(0.018257025800813138-0.5344359821982292j)
61,-3,(-0.21531353850045656+0.22058436983208218j)
61,-2,(-0.13502346088202055-0.6780014881263916j)
61,-1,(0.22314673825907677+0.055008336037555644j)
61,0,(0.060191520946202365+0j)
61,1,(-0.22314673825907677+0.055008336037555644j)
61,2,(-0.13502346088202058+0.6780014881263917j)
61,3,(0.2153135385004566+0.22058436983208216j)
61,4,(0.018257025800813138+0.5344359821982293j)
61,5,(0.4800379603254896+0.455208777757616j)
61,6,(0.2336766217522979+0.030992455310481677j)
61,7,(0.5300119572827442+0.5699933125302687j)
61,8,(0.5984742812237754-0.39323037554697843j)
61,9,(0.14063855545308696+0.23630609879742148j)
61,10,(0.17355163474315496-0.34455245812363633j)
61,11,(-0.027774168794690364-0.5895882112961551j)
61,12,(-0.6343371483463536-0.4078609369252302j)
61,13,(-0.18657944324411926-0.6848716070866956j)
61,14,(-0.5157574996052314-0.28242077024833656j)
61,15,(-0.20832750316210205-0.5227285302992065j)
61,16,(-0.37802846088426195+0.0994952646958768j)
61,17,(-0.760088394512546+0.3265342073717j)
61,18,(-0.26978381793189965+0.26996431782856284j)
61,19,(-0.22746992021240806+0.32205046731040726j)
61,20,(-0.06070827712835507+0.33495922271275813j)
61,21,(0.3771113560398533+0.35783169368016315j)
61,22,(-0.0472008355225472+0.7328295420131299j)
61,23,(0.5082053503020181+0.298896417194089j)
61,24,(-0.06295503080856006+0.5445104699420967j)
61,25,(0.5351010673327781+0.0365337911985065j)
61,26,(0.21130021363719553+0.06495116952858528j)
61,27,(0.1617493937416742+0.6890741260152482j)
61,28,(0.48268965801120023+0.2912858071271044j)
61,29,(0.20618294585345937+0.5238054919873624j)
61,30,(0.40210621370660893+0.4661729708185459j)
61,31,(0.40306908490096743+0.5644948800313834j)
61,32,(0.31649868262329384+0.02151042531547837j)
61,33,(0.1909560911665895+0.48364030388403695j)
61,34,(0.6764351296750813+0.03613337694952481j)
61,35,(0.4678398700697163+0.27819861730889855j)
61,36,(0.43954410859333176-0.3265227110981275j)
61,37,(0.3683866118830432-0.09434491928488101j)
61,38,(-0.029205908928034416-0.7501531624603242j)
61,39,(0.28773209876525024-0.62115148494551j)
61,40,(0.11178538333502602-0.8022675814063596j)
61,41,(-0.03935650748566788-0.7709052615367374j)
61,42,(0.22313763108288445+0.08085837595806306j)
61,43,(0.03137829062578998-0.07077151492364728j)
61,44,(0.5060571194670981-0.8621647723080583j)
61,45,(0.7291636984624335+0.43764070931935495j)
61,46,(0.5319028396429556-1.0537245613275075j)
61,47,(0.9493531263029243-0.8518141840619836j)
61,48,(0.39012366157158024-0.07315705321173074j)
61,49,(-0.40558690108590906-1.1181861355409457j)
61,50,(0.530549737532085+0.36295296938324695j)
61,51,(-0.20535819978275432+0.6600881485673097j)
61,52,(0.7888844174963786+0.024117102948862795j)
61,53,(-0.2698701380473776+0.9811721244768499j)
61,54,(-0.8979252588936257+0.7512905833876933j)
61,55,(0.6440202582296678+0.951809725044114j)
61,56,(-0.7928222849414672+1.5300487101682105j)
61,57,(-0.6295906919175261+0.25454843528931537j)
61,58,(-0.9490950345308117-1.1194683271664851j)
61,59,(0.6510454200875436-0.6125489799931532j)
61,60,(-0.17779712893844807+0.1692581034664151j)
61,61,(-0.2914341499979397-0.009550435107851706j)
62,-62,(0.22207999882089371+0.09933630707465982j)
62,-61,(-0.4046518419642227+0.3272783505274222j)
62,-60,(0.29758405648499414-0.693086026568072j)
62,-59,(-0.820073087850585-1.9557519187267234j)
62,-58,(-1.365855208959904+2.0255340082073188j)
62,-57,(0.33913171755617955+0.7394755730598219j)
62,-56,(0.2241986116967973-1.266561087741525j)
62,-55,(0.5916907407237844+1.3973947235360793j)
62,-54,(-1.806247329378377-0.5636220765834079j)
62,-53,(0.03260468606867192+0.23088047854539837j)
62,-52,(0.4318401505967012+0.047484894649585864j)
62,-51,(0.32776263119830235+1.5029544387759854j)
62,-50,(0.642252236025044-0.4055374612032903j)
62,-49,(-0.08825539761000976-0.20578604839604542j)
62,-48,(0.3436714580365034-0.9771862069031225j)
62,-47,(-0.3483587907702195+0.15380588240777077j)
62,-46,(-0.22990847302956555+0.1579810005345529j)
62,-45,(-0.7221395937269522+0.6258384134834896j)
62,-44,(0.10932265191356282+0.05842130873155694j)
62,-43,(-0.18020279546939838+0.3360935117572192j)
62,-42,(0.2011173848686015-0.1229777326670337j)
62,-41,(0.0810036919925379-0.056555068564323574j)
62,-40,(0.7737669103312355-0.5739203377546315j)
62,-39,(-0.1049089364304648-0.255171485725728j)
62,-38,(0.15048819635065314-0.2410375081100709j)
62,-37,(-0.9114401623895272+0.28391807933653496j)
62,-36,(-0.09393572920448587-0.36232001036873895j)
62,-35,(-0.7608694853018005+0.4894569852054497j)
62,-34,(0.18385110133178045-0.5522891287675767j)
62,-33,(-0.32680138327968083+1.0079974472671025j)
62,-32,(-0.04990801247117698+0.25382656310344837j)
62,-31,(-0.4756003741879371+0.993852609935081j)
62,-30,(-0.31988162505203627-0.020119490554535286j)
62,-29,(-0.4318552716706743+0.5794527438253521j)
62,-28,(0.06590312900869041-0.052878285006985035j)
62,-27,(0.32199758117876603+0.4338982750091744j)
62,-26,(0.5221222928685874+0.00020325940832778992j)
62,-25,(0.14807896535285855+0.4285700409108936j)
62,-24,(0.14933265766593326-0.09896604920526371j)
62,-23,(0.1479471083245916+0.06714144068771526j)
62,-22,(-0.690184982851566-0.23304848118458385j)
62,-21,(0.41818268895323385-0.022802064380936633j)
62,-20,(-0.8751055003175322-0.1340392836808053j)
62,-19,(0.5106680448315-0.1947104402589654j)
62,-18,(-0.4092111211707817+0.3480536685507675j)
62,-17,(0.7679927806642632-0.23715867819862002j)
62,-16,(-0.08947390646913071+0.687151423301167j)
62,-15,(0.11283366172914124-0.5823386345509349j)
62,-14,(0.48770545866947457+0.5140657004467434j)
62,-13,(-0.45598106293968504-0.6397584005914192j)
62,-12,(-0.13692075267082368+0.06614317343204272j)
62,-11,(-0.4720283659763721-0.45913092512231873j)
62,-10,(0.3164627432873941-0.6415034360318491j)
62,-9,(-0.37658203348366787+0.3342233777079386j)
62,-8,(0.33953371629993806-0.4381926615788135j)
62,-7,(-0.33042734619066993+0.7447554705315595j)
62,-6,(0.0006382670127476944-0.06476127008227933j)
62,-5,(-0.00602235421222373+0.6635537481782097j)
62,-4,(-0.25417636206547145+0.16108796274527898j)
62,-3,(-0.09924826099132122+0.09358241859024743j)
62,-2,(-0.20591757413065157-0.17676075129349847j)
62,-1,(0.1420690611946659-0.5456308261014853j)
62,0,(0.09756171508668532+0j)
62,1,(-0.1420690611946658-0.5456308261014855j)
62,2,(-0.2059175741306516+0.1767607512934985j)
62,3,(0.09924826099132122+0.09358241859024735j)
62,4,(-0.2541763620654714-0.16108796274527912j)
62,5,(0.006022354212223564+0.6635537481782098j)
62,6,(0.0006382670127477359+0.06476127008227928j)
62,7,(0.33042734619066993+0.7447554705315594j)
62,8,(0.3395337162999379+0.4381926615788135j)
