l,m,alm
61,-31,(-0.16777745850696868-0.15765528478857263j)
61,-30,(-0.4669863957198496-0.39232193537626747j)
61,-29,(0.43592754844816356-0.0433107239179734j)
61,-28,(0.313003460866745-0.6059739097073166j)
61,-27,(-0.24222459966736637-0.09269919848718323j)
61,-26,(0.36970850474203354-0.16842918215966482j)
61,-25,(-0.3471224500140267+0.38341468509255633j)
61,-24,(0.08117451995305958+0.021428104880915774j)
61,-23,(-0.095793940682318-0.4820059111773275j)
61,-22,(0.4645857474593763-0.23602564673470758j)
61,-21,(0.4781089345444392-0.3462146111090457j)
61,-20,(-0.027741621138087393+0.003902935946833079j)
61,-19,(0.13252627855491209+0.061155025195938024j)
61,-18,(0.023850813110584998+0.3944616521283011j)
61,-17,(0.4513255430167724-0.13586512590619923j)
61,-16,(-0.19168721592354793-0.0336146170852416j)
61,-15,(-0.07437021789805373+0.08875771731226921j)
61,-14,(0.030446692769646413+0.31344218761081527j)
61,-13,(-0.17286849508525234+0.1654471775658959j)
61,-12,(-0.15531802200712405-0.299955846250319j)
61,-11,(0.004037496667454686-0.547212250905438j)
61,-10,(0.6768213847689004-0.32122218083456144j)
61,-9,(-0.2864855634162071+0.004835784110170061j)
61,-8,(0.06948228979976748+0.09583270747196158j)
61,-7,(-0.058787902882084964+0.017265798785289454j)
61,-6,(0.2643355344545325+0.3386163534127653j)
61,-5,(-0.5457179517851306+0.07784902904563168j)
61,-4,(0.3036886312520932-0.0021022603204382726j)
61,-3,(0.06884758159518743+0.015899789817944817j)
61,-2,(-0.34497337459612626+0.37576915448081266j)
61,-1,(0.04687776351453683-0.5240321374256767j)
61,0,(0.1714429193442167+0j)
61,1,(-0.04687776351453679-0.5240321374256767j)
61,2,(-0.3449733745961263-0.37576915448081266j)
61,3,(-0.06884758159518733+0.015899789817944692j)
61,4,(0.3036886312520932+0.0021022603204383554j)
61,5,(0.5457179517851306+0.0778490290456315j)
61,6,(0.26433553445453256-0.33861635341276536j)
61,7,(0.05878790288208494+0.017265798785289513j)
61,8,(0.06948228979976738-0.09583270747196167j)
61,9,(0.28648556341620707+0.004835784110170061j)
61,10,(0.6768213847689004+0.32122218083456133j)
61,11,(-0.0040374966674547276-0.5472122509054381j)
61,12,(-0.155318022007124+0.2999558462503189j)
61,13,(0.17286849508525207+0.1654471775658961j)
61,14,(0.03044669276964629-0.3134421876108151j)
61,15,(0.0743702178980537+0.08875771731226917j)
61,16,(-0.19168721592354798+0.033614617085241466j)
61,17,(-0.45132554301677247-0.13586512590619915j)
61,18,(0.023850813110584998-0.39446165212830103j)
61,19,(-0.13252627855491203+0.061155025195937913j)
61,20,(-0.027741621138087414-0.0039029359468329963j)
61,21,(-0.47810893454443915-0.3462146111090456j)
61,22,(0.46458574745937614+0.23602564673470738j)
61,23,(0.09579394068231809-0.48200591117732733j)
61,24,(0.08117451995305958-0.02142810488091568j)
61,25,(0.34712245001402653+0.3834146850925563j)
61,26,(0.3697085047420336+0.16842918215966493j)
61,27,(0.24222459966736637-0.09269919848718298j)
61,28,(0.313003460866745+0.6059739097073165j)
61,29,(-0.4359275484481639-0.04331072391797338j)
61,30,(-0.46698639571984984+0.39232193537626764j)
61,31,(0.1677774585069686-0.1576552847885728j)
61,32,(0.11865970642950337+0.3537093471489039j)
61,33,(-0.6600755181980439-0.26178703894424304j)
61,34,(0.5999124123636614-0.11097901128582788j)
61,35,(-0.03939278428849615-0.38002258229914687j)
61,36,(-0.06739142371899831+0.3439786408812025j)
61,37,(0.07698286964952267-0.6430876056769608j)
61,38,(0.030367513046935603-0.24144678280685994j)
61,39,(-0.19499281397089074+0.20935508814620915j)
61,40,(-0.064896500139848-0.5373936147957739j)
61,41,(-0.26671784122431963-0.060586726148092414j)
61,42,(0.1549567401426271-0.2823637335941631j)
61,43,(-0.0840815698728885-0.16426447585437237j)
61,44,(-0.3948374581481261+0.19202918158710885j)
61,45,(-0.03686048335322462-0.3255322796220854j)
61,46,(-0.3074919602813206-0.7758815062144044j)
61,47,(-0.6696235159310727-0.42095100949366376j)
61,48,(0.36927892784974814-0.6512078758489243j)
61,49,(-0.4413219430816409-0.5995390587243385j)
61,50,(-0.12349024129994482-0.3375120983309718j)
61,51,(1.2631871462285693-0.5024772707777972j)
61,52,(-0.25817244577070175+0.01798508702776852j)
61,53,(0.6573388537261684+0.0932538149930468j)
61,54,(-0.648097055504294-0.6464263512747174j)
61,55,(-0.25250800287659547-0.7733537001685064j)
61,56,(1.0334047909000057-0.21643052894606152j)
61,57,(0.607227231788222-0.10608583901808737j)
61,58,(-1.5239924695730005-0.9448816202076086j)
61,59,(-1.3605343874739455-0.1425410801747871j)
61,60,(-0.23599869581958044+1.0306908144949205j)
61,61,(-0.5466158464999096+0.40738455202997675j)
62,-62,(-0.47626048397182486-0.23514884746913917j)
62,-61,(-0.6346390456505178+0.603010064963422j)
62,-60,(0.29411007582468923-1.1191784453654496j)
62,-59,(1.335041216609731+0.8157769810456099j)
62,-58,(-0.009271324771038402+0.11009766926944722j)
62,-57,(0.3819265295111698-0.7926389507983796j)
62,-56,(-0.09654343417076419-0.5217406073866847j)
62,-55,(0.31420044086474735-0.19319717894401095j)
62,-54,(-0.22256568524083015+0.10016131905366658j)
62,-53,(-0.01216230706998161-0.3348071378738391j)
62,-52,(-0.8365880247661143+0.2897296519750168j)
62,-51,(-0.8992387495636113-0.011599513768879964j)
62,-50,(-0.7984133252438674+0.9163130643613986j)
62,-49,(0.97876327601785-0.21638998904767542j)
62,-48,(0.18975720979414418-0.8529800267952997j)
62,-47,(0.7052890587608871-0.8656175300003272j)
62,-46,(0.11757674764948808-0.5563093296077017j)
62,-45,(-0.08022330942386914+0.7650149588492917j)
62,-44,(-0.2511220987866414+0.5532053379179659j)
62,-43,(0.4074347240610251+0.4333962001117375j)
62,-42,(0.05508128636013823-0.29697190216229563j)
62,-41,(-0.30870696827178185+0.27722491544276107j)
62,-40,(-0.3562711260963263+0.12905616418075994j)
62,-39,(0.4666607436891884+0.6293154056050981j)
62,-38,(0.013542964277030573-0.18564025802579578j)
62,-37,(0.42892372012678737-0.4691905514627528j)
62,-36,(-0.3064232018305066-0.009305648552518683j)
62,-35,(-0.22870134435374836-0.15543992198022633j)
62,-34,(-0.030946294178570373+0.02352086594629427j)
62,-33,(0.15835947921898416+0.15946334397910958j)
62,-32,(-0.5335494334202557-0.3410264834487646j)
62,-31,(0.17133617895905356-0.12232271358578023j)
62,-30,(-0.10805384671941162+0.04551145564794668j)
62,-29,(0.19501376244773455-0.16880770470916387j)
62,-28,(0.4644727380580789+0.04443910719224376j)
62,-27,(0.1282658449905993+0.4668756585456633j)
62,-26,(-0.013607147363364753+0.12867322951979895j)
62,-25,(-0.38752789999538684-0.5736119677055874j)
62,-24,(-0.16398905438724093+0.22599587458198767j)
62,-23,(-0.3512577946600493+0.10265197305450607j)
62,-22,(0.2410012574389962+0.03460708704963111j)
62,-21,(0.7760240787843735-0.5788610740183988j)
62,-20,(-0.48949301656052885-0.0018910330689686098j)
62,-19,(-0.1437277426088255-0.07305270402300237j)
62,-18,(-0.04263060232918724-0.19567450458036476j)
62,-17,(0.16638952818745273+0.2017682232211665j)
62,-16,(0.024849986818142003-0.00036466214980265387j)
62,-15,(0.07361835100441935+0.17300701140293653j)
62,-14,(-0.07885837865873767+0.18506118119929946j)
62,-13,(-0.6910854754993652-0.20092852844591993j)
62,-12,(0.3279331289268776+0.1491767201452765j)
62,-11,(-0.09921920916665473+0.27314471641317495j)
62,-10,(0.17669563620493214-0.013215209069500989j)
62,-9,(-0.27284626365767506-0.4828849309530147j)
62,-8,(-0.16609538216075523+0.2109637561170937j)
62,-7,(-0.32943462682543584-0.2243085585134405j)
62,-6,(0.2323101907887553+0.1044277553449969j)
62,-5,(0.37168691319952457+0.25776672285754004j)
62,-4,(-0.044869371322385006+0.5029111322276217j)
62,-3,(0.09677919494723726-0.5175749761080884j)
62,-2,(-0.22986588321056398+0.16644240468053298j)
62,-1,(0.07711746987527449-0.015311562207790832j)
62,0,(0.5041252376854732+0j)
62,1,(-0.07711746987527456-0.015311562207790869j)
62,2,(-0.22986588321056398-0.16644240468053315j)
62,3,(-0.09677919494723725-0.5175749761080884j)
62,4,(-0.04486937132238509-0.5029111322276216j)
62,5,(-0.37168691319952457+0.25776672285754004j)
62,6,(0.23231019078875548-0.10442775534499699j)
62,7,(0.32943462682543573-0.22430855851344064j)
62,8,(-0.1660953821607554-0.21096375611709364j)
62,9,(0.27284626365767517-0.4828849309530147j)
62,10,(0.17669563620493203+0.013215209069500989j)
62,11,(0.09921920916665486+0.27314471641317484j)
62,12,(0.3279331289268777-0.14917672014527641j)
62,13,(0.6910854754993655-0.2009285284459201j)
62,14,(-0.07885837865873765-0.18506118119929957j)
62,15,(-0.07361835100441937+0.17300701140293656j)
62,16,(0.02484998681814217+0.0003646621498026953j)
62,17,(-0.1663895281874529+0.20176822322116633j)
62,18,(-0.0426306023291872+0.19567450458036476j)
62,19,(0.1437277426088255-0.07305270402300242j)
62,20,(-0.4894930165605285+0.0018910330689684439j)
62,21,(-0.7760240787843733-0.5788610740183986j)
62,22,(0.2410012574389961-0.034607087049631155j)
62,23,(0.3512577946600494+0.10265197305450624j)
62,24,(-0.16398905438724093-0.22599587458198742j)
62,25,(0.38752789999538684-0.5736119677055876j)
62,26,(-0.013607147363364607-0.12867322951979887j)
62,27,(-0.12826584499059912+0.4668756585456633j)
62,28,(0.4644727380580789-0.04443910719224345j)
62,29,(-0.1950137624477344-0.16880770470916395j)
62,30,(-0.10805384671941179-0.04551145564794641j)
62,31,(-0.17133617895905356-0.12232271358578022j)
62,32,(-0.5335494334202557+0.34102648344876435j)
62,33,(-0.15835947921898413+0.15946334397910963j)
62,34,(-0.030946294178570415-0.02352086594629424j)
62,35,(0.22870134435374836-0.15543992198022646j)
62,36,(-0.30642320183050664+0.009305648552518787j)
62,37,(-0.4289237201267874-0.46919055146275285j)
62,38,(0.013542964277030625+0.18564025802579565j)
62,39,(-0.46666074368918825+0.6293154056050981j)
62,40,(-0.35627112609632633-0.12905616418076013j)
62,41,(0.30870696827178196+0.2772249154427612j)
62,42,(0.055081286360138336+0.2969719021622957j)
62,43,(-0.4074347240610251+0.43339620011173724j)
62,44,(-0.2511220987866412-0.5532053379179658j)
62,45,(0.0802233094238691+0.7650149588492918j)
62,46,(0.11757674764948813+0.5563093296077019j)
62,47,(-0.705289058760887-0.865617530000327j)
62,48,(0.18975720979414418+0.8529800267952994j)
62,49,(-0.9787632760178496-0.2163899890476754j)
62,50,(-0.7984133252438671-0.9163130643613983j)
62,51,(0.8992387495636106-0.011599513768880076j)
62,52,(-0.8365880247661148-0.28972965197501704j)
62,53,(0.012162307069981733-0.3348071378738392j)
62,54,(-0.22256568524083006-0.1001613190536666j)
62,55,(-0.31420044086474735-0.1931971789440109j)
62,56,(-0.09654343417076423+0.5217406073866849j)
62,57,(-0.38192652951116995-0.79263895079838j)
62,58,(-0.009271324771038569-0.1100976692694473j)
62,59,(-1.335041216609731+0.8157769810456098j)
62,60,(0.2941100758246893+1.1191784453654499j)
62,61,(0.6346390456505177+0.6030100649634219j)
62,62,(-0.4762604839718247+0.23514884746913908j)
63,-63,(0.3153252967179356-0.23797339630723535j)
63,-62,(0.09659135087506754+0.7279176103833318j)
63,-61,(-0.3994738102726901+0.2335737747102629j)
63,-60,(-0.3754472485063623-0.4498248909041341j)
63,-59,(1.6032139631177815+0.4841115025906149j)
63,-58,(-1.0249449155427683+0.34050055538610635j)
63,-57,(0.03775839858541506-0.04556313150530245j)
63,-56,(-0.42068279775654605+0.34517540331921953j)
63,-55,(0.4673154904617908-0.1029718063246736j)
63,-54,(0.19289316827680716-0.3280144068043219j)
63,-53,(0.8972984263124144+0.526739322500645j)
63,-52,(-0.8326195527763391-0.5677086667663434j)
63,-51,(-0.5597408406715426+0.4793386295334667j)
63,-50,(-0.5268548057696149-0.06233599291869546j)
63,-49,(-0.20451213213737554-0.004197470210471668j)
63,-48,(0.10301698828090175-0.5235095935861201j)
63,-47,(0.33499452067023555-0.592174711778364j)
63,-46,(-0.09433058663671828-1.0436989661693252j)
63,-45,(0.24892446306552957+0.37186267192421807j)
63,-44,(0.6405705297012254+0.4847020256303531j)
63,-43,(-0.06255382935633257+0.5472885043217116j)
63,-42,(-0.032634602348306944-0.03944453503139786j)
63,-41,(-0.41374484828855607+0.40554366979154016j)
63,-40,(-0.36651164720979656-0.32782246735670495j)
63,-39,(-0.06270130949743313-0.16791335640184185j)
63,-38,(0.11792393566540073-0.0953920716033413j)
63,-37,(-0.05445106557482026+0.3262387853381612j)
63,-36,(0.1751624874360378-0.030926435530084305j)
63,-35,(0.5017139329330208+0.5935925253404004j)
63,-34,(-0.30258871315765734-0.14671563002367863j)
63,-33,(-0.7133859528025392+0.3040163204891148j)
63,-32,(-0.5332463979939625+0.11656325928000791j)
63,-31,(0.09391920678622732+0.35907271526347606j)
63,-30,(0.5648575134396444+0.08448563822842033j)
63,-29,(0.011391356484250673-0.2978976533095647j)
63,-28,(-0.031092229021294375+0.2945810925665307j)
63,-27,(0.0029224458956027947+0.18317153513816387j)
63,-26,(-0.14830862351223517+0.32257339699019455j)
63,-25,(0.008932740978666281-0.2571210039651747j)
63,-24,(-0.35343309191003736-0.4520496101327022j)
63,-23,(0.2355251342942164+0.13535444554493276j)
63,-22,(-0.4215360598136828+0.39048256220715755j)
63,-21,(-0.26179527469153746+0.29821514377643316j)
63,-20,(-0.4382181237991329-0.15537328569567646j)
63,-19,(-0.016030877175838298-0.3193330054976305j)
63,-18,(0.09610817285943388-0.6853119622553573j)
63,-17,(-0.2503722118095728-0.1765947585673413j)
63,-16,(0.35293768031153017+0.06913063931999697j)
63,-15,(0.26836870651108313+0.27473423976296885j)
63,-14,(0.27324465012425414+0.10102591762776827j)
63,-13,(-0.2643829812015704-0.38788762453882847j)
63,-12,(0.2848778064108283+0.3135498767605629j)
63,-11,(-0.04401185931594881+0.4064144804454902j)
63,-10,(-0.35981702692454004+0.2437803519364084j)
63,-9,(-0.0066656142245909425-0.08405786371240657j)
63,-8,(-0.001013157426323648-0.19627197836960425j)
63,-7,(0.11647735897706912-0.14859977738779973j)
63,-6,(-0.12118558045480356-0.3137777713084721j)
63,-5,(0.4518170929433191+0.14884214429996978j)
63,-4,(-0.12415253177152315+0.13448197440151133j)
63,-3,(-0.09659906818515024-0.1344187818876722j)
63,-2,(-0.037844649652394834-0.23419393684036266j)
63,-1,(0.009414965189891482+0.46529772923826895j)
63,0,(-0.12416715131431263+0j)
63,1,(-0.009414965189891275+0.46529772923826895j)
63,2,(-0.037844649652394986+0.23419393684036258j)
63,3,(0.09659906818515014-0.13441878188767228j)
63,4,(-0.12415253177152313-0.13448197440151152j)
63,5,(-0.4518170929433191+0.1488421442999698j)
63,6,(-0.12118558045480347+0.3137777713084721j)
63,7,(-0.11647735897706915-0.14859977738779964j)
63,8,(-0.0010131574263236376+0.19627197836960428j)
63,9,(0.006665614224590902-0.08405786371240664j)
63,10,(-0.35981702692454004-0.2437803519364083j)
63,11,(0.04401185931594901+0.40641448044549006j)
63,12,(0.28487780641082844-0.31354987676056273j)
63,13,(0.26438298120157033-0.38788762453882836j)
63,14,(0.2732446501242543-0.10102591762776811j)
63,15,(-0.2683687065110833+0.27473423976296907j)
63,16,(0.3529376803115301-0.06913063931999697j)
63,17,(0.25037221180957303-0.1765947585673416j)
63,18,(0.09610817285943384+0.6853119622553575j)
63,19,(0.016030877175838298-0.31933300549763033j)
63,20,(-0.4382181237991325+0.1553732856956766j)
63,21,(0.26179527469153757+0.2982151437764333j)
63,22,(-0.4215360598136828-0.3904825622071577j)
63,23,(-0.2355251342942164+0.13535444554493262j)
63,24,(-0.3534330919100374+0.4520496101327021j)
63,25,(-0.008932740978666094-0.25712100396517473j)
63,26,(-0.1483086235122352-0.32257339699019455j)
63,27,(-0.002922445895602919+0.183171535138164j)
63,28,(-0.031092229021294583-0.2945810925665307j)
63,29,(-0.011391356484250506-0.29789765330956475j)
63,30,(0.5648575134396443-0.08448563822842045j)
63,31,(-0.09391920678622728+0.3590727152634761j)
63,32,(-0.5332463979939622-0.11656325928000782j)
63,33,(0.7133859528025395+0.304016320489115j)
63,34,(-0.3025887131576573+0.14671563002367863j)
63,35,(-0.5017139329330209+0.5935925253404005j)
63,36,(0.1751624874360377+0.03092643553008422j)
63,37,(0.054451065574820365+0.3262387853381614j)
63,38,(0.11792393566540073+0.09539207160334141j)
63,39,(0.06270130949743309-0.1679133564018419j)
63,40,(-0.3665116472097967+0.32782246735670495j)
63,41,(0.4137448482885563+0.40554366979154033j)
63,42,(-0.03263460234830693+0.03944453503139784j)
63,43,(0.06255382935633248+0.5472885043217119j)
63,44,(0.6405705297012252-0.48470202563035275j)
63,45,(-0.24892446306552957+0.37186267192421807j)
63,46,(-0.09433058663671828+1.0436989661693252j)
63,47,(-0.3349945206702354-0.5921747117783638j)
63,48,(0.10301698828090175+0.5235095935861199j)
63,49,(0.20451213213737543-0.0041974702104716575j)
63,50,(-0.5268548057696149+0.0623359929186955j)
63,51,(0.5597408406715426+0.4793386295334667j)
63,52,(-0.8326195527763389+0.5677086667663431j)
63,53,(-0.8972984263124144+0.5267393225006453j)
63,54,(0.1928931682768071+0.328014406804322j)
63,55,(-0.4673154904617908-0.1029718063246736j)
63,56,(-0.42068279775654605-0.34517540331921975j)
63,57,(-0.03775839858541506-0.04556313150530241j)
63,58,(-1.0249449155427686-0.3405005553861066j)
63,59,(-1.6032139631177815+0.4841115025906149j)
63,60,(-0.37544724850636224+0.4498248909041339j)
63,61,(0.39947381027269013+0.23357377471026283j)
63,62,(0.09659135087506758-0.7279176103833316j)
63,63,(-0.31532529671793547-0.23797339630723532j)
64,-64,(-0.5290222238711572+0.4366537540008995j)
64,-63,(0.28218414899284583-0.4411167366966675j)
64,-62,(0.46905659282976925-0.25501443228113446j)
64,-61,(-1.3584924894796717+0.1085506374352453j)
64,-60,(-0.009435173165808617-1.8530170600717866j)
64,-59,(0.9145193666115141+1.313555543001523j)
64,-58,(0.4113908867515568-0.8454274987893318j)
64,-57,(0.44329250664510506+0.09964800641191368j)
64,-56,(-0.2674797309371731-0.7612322028826148j)
64,-55,(-0.14948535425018447+0.19332842412757337j)
64,-54,(-0.31427772456152847-1.3422090619785214j)
64,-53,(-0.24471489632747584+0.7956378611269532j)
64,-52,(-0.06844302049966118-0.37624089924690685j)
64,-51,(-0.009776298544883693+0.6566248419942428j)
64,-50,(0.009125487236058966+0.0011531848042836206j)
64,-49,(-0.1158673891194944+0.11572223473578608j)
64,-48,(-0.48493068868459455-0.5049485488588454j)
64,-47,(0.04852912710836202+0.2543566498435605j)
64,-46,(0.02783430230067202-0.3855289593682222j)
64,-45,(0.6504158083008652+0.20711808605528975j)
64,-44,(0.683669068209282-0.08317158452106989j)
64,-43,(-0.16320346088903345-0.20065360602774346j)
64,-42,(-0.19555278590998626+0.2894469059892946j)
64,-41,(-0.2747588759991412+0.14785711477684635j)
64,-40,(-0.185534208434707+0.0014872572246155972j)
64,-39,(-0.005748343818347224-0.6003529923828524j)
64,-38,(0.29296682534353463+0.11556156192549714j)
64,-37,(-0.2679906945893124+0.1509874098775031j)
64,-36,(0.40951550064820924+0.5877027017183204j)
64,-35,(0.4957719805284669+0.30121468067984486j)
64,-34,(0.05881061947270075-0.2345578644714082j)
64,-33,(-0.527457983752367-0.19865088605300857j)
64,-32,(0.010768094293411707+0.4451663396083547j)
64,-31,(-0.32002647657696526+0.16545651200519912j)
64,-30,(0.6305533133763563-0.20061560864516853j)
64,-29,(-0.2215577203649033-0.1415662887317085j)
64,-28,(-0.1559504350104871+0.16093954935052607j)
64,-27,(0.11627942634152809-0.30829205683706534j)
64,-26,(-0.15422028603141794-0.06438189498770072j)
64,-25,(0.367844097001878+0.3125363963674514j)
64,-24,(-0.07766268435072281-0.4116467412649398j)
64,-23,(0.5084054198427507+0.20723915707013324j)
64,-22,(-0.47477932915513066-0.15505163834544586j)
64,-21,(-0.43615462412577555+0.38789030315356865j)
64,-20,(-0.028686102758719148+0.1199790741738987j)
64,-19,(0.05588600268302381+0.26624757870254473j)
64,-18,(0.31547061018185835-0.3032497532230254j)
64,-17,(0.12446603849684093-0.14513087122195376j)
64,-16,(-0.16495760821039246+0.15870132212980578j)
64,-15,(-0.2233756152228957-0.06799697650844769j)
64,-14,(0.1687490491643283-0.25138226222565685j)
64,-13,(0.5213452786100602+0.131436368763158j)
64,-12,(-0.12450838565551817-0.1016585623115283j)
64,-11,(0.3232433884151069-0.38663636458004347j)
64,-10,(-0.33191509453744933+0.208772845355422j)
64,-9,(-0.08406736224832961+0.6885514425929953j)
64,-8,(0.2399067628848734-0.34274834541370974j)
64,-7,(0.6628415912687053-0.031884070820790866j)
64,-6,(-0.34185521406873637-0.03677060307510665j)
64,-5,(-0.4620114296496736-0.06172556765857696j)
64,-4,(0.12304953833325774-0.33797264861658266j)
64,-3,(-0.027975692515575+0.09695879881589715j)
64,-2,(0.16352192679124491-0.3265809569157597j)
64,-1,(-0.1274265575997616+0.23735763952880562j)
64,0,(-0.22874582330990903+0j)
64,1,(0.12742655759976163+0.23735763952880565j)
64,2,(0.16352192679124497+0.3265809569157597j)
64,3,(0.027975692515575114+0.0969587988158972j)
64,4,(0.12304953833325781+0.3379726486165829j)
64,5,(0.4620114296496736-0.06172556765857695j)
64,6,(-0.3418552140687365+0.03677060307510646j)
64,7,(-0.6628415912687053-0.031884070820790804j)
64,8,(0.2399067628848733+0.34274834541370974j)
64,9,(0.0840673622483297+0.6885514425929955j)
64,10,(-0.3319150945374492-0.2087728453554221j)
64,11,(-0.32324338841510725-0.3866363645800437j)
64,12,(-0.12450838565551814+0.10165856231152838j)
64,13,(-0.5213452786100597+0.1314363687631581j)
64,14,(0.16874904916432848+0.25138226222565685j)
64,15,(0.22337561522289573-0.06799697650844748j)
64,16,(-0.1649576082103926-0.15870132212980592j)
64,17,(-0.12446603849684072-0.14513087122195384j)
64,18,(0.31547061018185835+0.30324975322302583j)
64,19,(-0.055886002683023496+0.26624757870254456j)
64,20,(-0.02868610275871923-0.11997907417389882j)
64,21,(0.43615462412577544+0.3878903031535685j)
64,22,(-0.4747793291551306+0.1550516383454457j)
64,23,(-0.5084054198427507+0.207239157070133j)
64,24,(-0.07766268435072285+0.41164674126493966j)
64,25,(-0.367844097001878+0.31253639636745134j)
64,26,(-0.15422028603141796+0.06438189498770072j)
64,27,(-0.116279426341528-0.30829205683706534j)
64,28,(-0.1559504350104871-0.16093954935052598j)
64,29,(0.22155772036490332-0.14156628873170857j)
64,30,(0.6305533133763565+0.20061560864516864j)
64,31,(0.3200264765769651+0.165456512005199j)
64,32,(0.010768094293411582-0.44516633960835506j)
64,33,(0.527457983752367-0.19865088605300857j)
64,34,(0.058810619472700956+0.23455786447140828j)
64,35,(-0.4957719805284668+0.3012146806798446j)
64,36,(0.40951550064820913-0.5877027017183204j)
64,37,(0.2679906945893122+0.15098740987750303j)
64,38,(0.29296682534353474-0.11556156192549721j)
64,39,(0.005748343818347265-0.6003529923828523j)
64,40,(-0.18553420843470692-0.0014872572246155352j)
64,41,(0.27475887599914117+0.14785711477684643j)
64,42,(-0.19555278590998626-0.2894469059892946j)
64,43,(0.16320346088903345-0.20065360602774354j)
64,44,(0.6836690682092822+0.08317158452106997j)
64,45,(-0.650415808300865+0.20711808605528972j)
64,46,(0.027834302300672114+0.38552895936822235j)
64,47,(-0.04852912710836204+0.2543566498435605j)
64,48,(-0.4849306886845942+0.5049485488588453j)
64,49,(0.1158673891194944+0.11572223473578595j)
64,50,(0.009125487236058945-0.001153184804283662j)
64,51,(0.009776298544883641+0.6566248419942425j)
64,52,(-0.0684430204996611+0.37624089924690685j)
64,53,(0.24471489632747576+0.795637861126953j)
64,54,(-0.31427772456152847+1.3422090619785216j)
64,55,(0.1494853542501844+0.19332842412757337j)
64,56,(-0.26747973093717303+0.7612322028826142j)
64,57,(-0.44329250664510517+0.09964800641191372j)
64,58,(0.41139088675155683+0.8454274987893323j)
64,59,(-0.9145193666115141+1.313555543001523j)
64,60,(-0.009435173165808637+1.8530170600717866j)
64,61,(1.3584924894796717+0.1085506374352453j)
64,62,(0.46905659282976914+0.2550144322811346j)
64,63,(-0.2821841489928458-0.44111673669666723j)
64,64,(-0.5290222238711568-0.4366537540008992j)
65,-65,(0.20935828355094244-0.23795775794168042j)
65,-64,(-0.19299040437236734+0.37248473813377j)
65,-63,(-0.4970431485049959-0.1596943667034325j)
65,-62,(1.1464566942012304+0.8386320008290034j)
65,-61,(-0.9006477420600875+0.2449695613721722j)
65,-60,(-0.3221885317481319-0.07932476479197775j)
65,-59,(-0.4505383566543072+0.6040040662106735j)
65,-58,(-0.2215821098991005-0.027815757378447107j)
65,-57,(0.32802020255344794-0.05637634662372681j)
65,-56,(0.533893139339852-0.590259384542626j)
65,-55,(-0.13570097128309125+0.0611674853552132j)
65,-54,(-0.016512794686704246-0.5189956701388349j)
65,-53,(-0.6387482700775658-0.35302855710885744j)
65,-52,(-0.09926407253309587-0.15669135922005603j)
65,-51,(0.1323706335980432+0.6338327977763809j)
65,-50,(1.1513329874762812+0.1787117552651567j)
65,-49,(0.449928606862359+0.47648860343750926j)
65,-48,(-0.12774570533043536-0.34640555693083364j)
65,-47,(-0.5056869865799657+0.2636593678300492j)
65,-46,(0.025633109921601758+0.09407007429096596j)
65,-45,(-0.03772371909326605+0.14468461683319472j)
65,-44,(0.0077097131909701685-0.11494084143693695j)
65,-43,(0.19577373608026058-0.3255788732878981j)
65,-42,(-0.6210549399771556-0.118403525641367j)
65,-41,(-0.09203218069442023-0.020748349318122798j)
65,-40,(-0.05715777261680316+0.11723681446197341j)
65,-39,(-0.1701339543532107-0.2621271940868533j)
65,-38,(-0.11310065513175223-0.22713944125002272j)
65,-37,(0.020305081649824003+0.00987889350879603j)
65,-36,(0.04726256707754779+0.7014722126605427j)
65,-35,(-0.4124847749871572-0.28993880164426405j)
65,-34,(0.18871425956546745+0.2088607456099475j)
65,-33,(-0.015769211604925785-0.1990512665816096j)
65,-32,(0.3936424291815997-0.07983285277957569j)
65,-31,(0.10886045948933315-0.3144616247593486j)
65,-30,(-0.2501307009498702+0.226017456079648j)
65,-29,(-0.3848700514431738+0.27554209411171643j)
65,-28,(-0.08004930683003243+0.15399630087564248j)
65,-27,(0.2169203710499306+0.03227003835241981j)
65,-26,(-0.2876507570216144-0.3924618981001879j)
65,-25,(0.29040336497017544+0.022770615368184487j)
65,-24,(0.2717400180109918+0.38501524556328304j)
65,-23,(0.13261325942265959+0.3859305202241498j)
65,-22,(0.2738352385368064-0.261311194272231j)
65,-21,(-0.03438928278610528-0.014533913096295713j)
65,-20,(0.339502452741486+0.3946955175015825j)
65,-19,(-0.029050826380203395+0.3845161013556831j)
65,-18,(0.19107918141159244+0.5553339448270568j)
65,-17,(0.0503075486568981+0.35789696259266063j)
65,-16,(-0.30956784462455234-0.08988538643271424j)
65,-15,(-0.21205186596185716-0.36449566270258j)
65,-14,(-0.26631595424933-0.46921595654597215j)
65,-13,(0.4039321982872379+0.2007009191475417j)
65,-12,(-0.004696433345694098-0.1867307484888588j)
65,-11,(0.17557008397913484-0.035305291063967376j)
65,-10,(-0.21254057500099488-0.1690693101215823j)
65,-9,(0.0036545622978095757+0.22349993100114524j)
65,-8,(0.039439952645407596+0.1437009336976346j)
65,-7,(0.05200789704075637+0.30779017091122224j)
65,-6,(-0.12135746830515737+0.23136646712750109j)
65,-5,(-0.342926625368855-0.12702983833555917j)
65,-4,(0.11044703961664196-0.3972856359827022j)
65,-3,(-0.08332487593231006+0.04270326439856356j)
65,-2,(0.2572096163525801-0.002914779690262131j)
65,-1,(-0.03970869087806633-0.28041555414850083j)
