l,m,alm
60,10,(-0.404126919282644+0.05242447783754195j)
60,11,(0.40646904553180413-0.5754706165197545j)
60,12,(-0.1919983459732403+0.2287440306023284j)
60,13,(0.37657717005529023+0.23577278312943709j)
60,14,(0.34134705673756244+0.4250962884706022j)
60,15,(-0.3655015594974579-0.05096798698492596j)
60,16,(0.4130479328728422+0.5761147236673695j)
60,17,(-0.10625394657166388+0.015616028066723416j)
60,18,(-0.007423432929732951+0.38441608808948363j)
60,19,(-0.8219474399857142+0.28761076023016546j)
60,20,(-0.49185469120824005-0.3222180512660042j)
60,21,(-0.519407251211122-0.1375512064636703j)
60,22,(-0.09642393732505553-0.548297250571717j)
60,23,(0.11757199515367925+0.1455967716048853j)
60,24,(-0.010054651583841903+0.14620358554488266j)
60,25,(0.01587381439263485+0.17832475015087373j)
60,26,(-0.5721946962346075-0.09233387078943019j)
60,27,(-0.21583383594904923+0.1965819884095521j)
60,28,(-0.5095950979833387-0.19553348916487048j)
60,29,(-0.3577125738178065-0.42233628437715603j)
60,30,(-0.38112687680448837+0.3847177686887949j)
60,31,(0.05908037476478262+0.12476427903659128j)
60,32,(-0.1122943684288564-0.4001269135364606j)
60,33,(-0.4382600433983987-0.48482063835092687j)
60,34,(-0.2305131075746612-0.3708151686650637j)
60,35,(0.15092432291426744-0.21133332595465618j)
60,36,(0.23010873140797444-0.8151128149199944j)
60,37,(-0.05536752096411114-0.09737585773105781j)
60,38,(-0.41322603822891785+0.006088089482455415j)
60,39,(0.8490472251694747+0.019005146308885525j)
60,40,(0.00861336882856937-0.4682111481631201j)
60,41,(-0.20023577160976277-0.09190805336345984j)
60,42,(0.2669467818769123+0.26033616618588473j)
60,43,(0.534383268661385-0.42867828088453636j)
60,44,(0.4563736081594348-0.08287601725814951j)
60,45,(-0.5228808224789299+0.601297100651356j)
60,46,(-0.07229538017888831-0.16022029133975874j)
60,47,(0.11208577459464905+0.07609482059601211j)
60,48,(-0.2262928143156462-0.5488731392916126j)
60,49,(0.08184529193339338-0.8550538335648219j)
60,50,(0.7979766873269839-0.921537669639554j)
60,51,(0.2226488433990102-0.45924774826395764j)
60,52,(-0.8458876509884293-1.0441641988205794j)
60,53,(-0.5524454467866374-0.46284451623496836j)
60,54,(-0.18551649981468277-0.5526216502186803j)
60,55,(-0.2491824496377936-0.025827542394310007j)
60,56,(-0.4679234675475142-0.5384106462069947j)
60,57,(0.27297133558937703-0.16726906061464772j)
60,58,(-0.34671349661435164-0.2311972241553084j)
60,59,(-0.07954935847026905-0.11252035336674238j)
60,60,(0.17799539434932551-0.09427548274525799j)
61,-61,(-0.09674147868167646-0.0051494521253247355j)
61,-60,(0.02238641536287929+0.5577956904234421j)
61,-59,(-0.23024156052768227+0.08834616273144907j)
61,-58,(-0.29874089837071055-0.2804606784234953j)
61,-57,(0.5688185499027776-0.5000001496776092j)
61,-56,(-0.6087352820419003+0.3499220326793051j)
61,-55,(-0.5821945180446148+0.07480818743534363j)
61,-54,(0.44382502512634364-0.0011597633426382677j)
61,-53,(-0.3279161420020685+0.6887813892524339j)
61,-52,(-1.4388636137656377-0.5749576808987624j)
61,-51,(0.9987555874283581+0.33979750276437864j)
61,-50,(0.06450311354594535+0.22901889126676642j)
61,-49,(-0.031993944341781974-0.2626727654271217j)
61,-48,(-0.3164864952525565-0.43527391384405245j)
61,-47,(0.29475911943188887-0.7565237486601835j)
61,-46,(-0.24330419892500207+0.26997859003349534j)
61,-45,(-0.30730878077767104+0.17087200651026652j)
61,-44,(-0.11407268855582006+0.24935466424818473j)
61,-43,(-0.20344071977386752-0.22240179204405436j)
61,-42,(-0.09797988817928288-0.24184168075148296j)
61,-41,(-0.17321752545887945-0.0010862597619644104j)
61,-40,(0.15048754884028256-0.6152936389217919j)
61,-39,(-0.26537661512481536+0.23667116126578006j)
61,-38,(0.19004110699122412-0.12236034432043104j)
61,-37,(-0.18314402292576176-0.22939599770075375j)
61,-36,(-0.04969043012644629+0.2418181917061009j)
61,-35,(-0.013897795795360216-0.26202977689618256j)
61,-34,(0.007374620442646789-0.28666373185153626j)
61,-33,(0.3303556509591318-0.2292541265252204j)
61,-32,(0.45881221320643323+0.18565531061772345j)
61,-31,(-0.496320769307332+0.1449760524487819j)
61,-30,(-0.046405258556712875+0.1353099440567591j)
61,-29,(0.0031992074816398646-1.0482278599562953j)
61,-28,(0.4350826078803077+0.23431227258218293j)
61,-27,(0.3261255805665399-0.40921018883096755j)
61,-26,(-0.4540697805471338+0.639156695334218j)
61,-25,(-0.23317680070562605-0.39306333336400373j)
61,-24,(-0.5067265135229632-0.1382001781560945j)
61,-23,(0.12758373859496616-0.5619131845523743j)
61,-22,(-0.11690577655068554+0.4487954614132671j)
61,-21,(0.18304624686806262+0.21445684527538184j)
61,-20,(-0.5638608913625721-0.2342039652288032j)
61,-19,(-0.0073807500843850035+0.5440020538848587j)
61,-18,(0.2175967861451125+0.393396676113657j)
61,-17,(0.2585824888959704+0.12388197791307011j)
61,-16,(0.028402659121158042+0.013605820786055994j)
61,-15,(0.6423444295174626+0.19588599999857143j)
61,-14,(0.4449669394663891-0.23250180977672708j)
61,-13,(0.23149612498042482+0.03811430081609931j)
61,-12,(0.15229376891043694-0.06694804071624247j)
61,-11,(0.11814968359521573-0.8591312251019836j)
61,-10,(-0.11044726164848474-0.2466911831773613j)
61,-9,(0.4819162081215639-0.32576166780340454j)
61,-8,(-0.2744780808753409-0.29547688704405384j)
61,-7,(-0.20372070236310794+0.010916071872462857j)
61,-6,(-0.31737425653773194-0.7144760181698208j)
61,-5,(-0.07980507380408039+0.052640284188307886j)
61,-4,(-0.0064407930745451905-0.2081736682087113j)
61,-3,(-0.1533198953106742+0.3212046842860452j)
61,-2,(-0.4666908574917495+0.01476603235612303j)
61,-1,(-0.3559582100555033-0.08167486843080277j)
61,0,(-0.6965137494129505+0j)
61,1,(0.3559582100555032-0.0816748684308028j)
61,2,(-0.4666908574917495-0.014766032356122958j)
61,3,(0.15331989531067408+0.32120468428604515j)
61,4,(-0.0064407930745451905+0.2081736682087113j)
61,5,(0.07980507380408045+0.05264028418830803j)
61,6,(-0.31737425653773194+0.7144760181698208j)
61,7,(0.20372070236310783+0.010916071872462805j)
61,8,(-0.2744780808753409+0.29547688704405406j)
61,9,(-0.4819162081215639-0.32576166780340454j)
61,10,(-0.11044726164848478+0.2466911831773611j)
61,11,(-0.11814968359521569-0.8591312251019838j)
61,12,(0.1522937689104371+0.06694804071624276j)
61,13,(-0.23149612498042502+0.03811430081609931j)
61,14,(0.4449669394663892+0.23250180977672702j)
61,15,(-0.6423444295174628+0.1958859999985715j)
61,16,(0.028402659121158146-0.01360582078605591j)
61,17,(-0.2585824888959704+0.12388197791307012j)
61,18,(0.2175967861451124-0.393396676113657j)
61,19,(0.0073807500843850035+0.5440020538848587j)
61,20,(-0.5638608913625721+0.23420396522880332j)
61,21,(-0.18304624686806256+0.21445684527538192j)
61,22,(-0.11690577655068538-0.44879546141326687j)
61,23,(-0.1275837385949661-0.5619131845523742j)
61,24,(-0.5067265135229633+0.13820017815609448j)
61,25,(0.23317680070562607-0.3930633333640036j)
61,26,(-0.4540697805471338-0.6391566953342178j)
61,27,(-0.3261255805665399-0.4092101888309677j)
61,28,(0.4350826078803077-0.2343122725821829j)
61,29,(-0.003199207481639823-1.0482278599562957j)
61,30,(-0.04640525855671279-0.1353099440567593j)
61,31,(0.49632076930733215+0.1449760524487819j)
61,32,(0.4588122132064333-0.1856553106177235j)
61,33,(-0.3303556509591318-0.22925412652522026j)
61,34,(0.0073746204426467475+0.28666373185153593j)
61,35,(0.01389779579536024-0.26202977689618273j)
61,36,(-0.04969043012644637-0.24181819170610083j)
61,37,(0.18314402292576168-0.22939599770075375j)
61,38,(0.1900411069912242+0.12236034432043108j)
61,39,(0.2653766151248154+0.23667116126578006j)
61,40,(0.1504875488402827+0.615293638921792j)
61,41,(0.17321752545887945-0.0010862597619644104j)
61,42,(-0.09797988817928292+0.24184168075148305j)
61,43,(0.2034407197738674-0.22240179204405439j)
61,44,(-0.11407268855582002-0.24935466424818467j)
61,45,(0.3073087807776708+0.1708720065102665j)
61,46,(-0.24330419892500205-0.2699785900334954j)
61,47,(-0.2947591194318889-0.7565237486601832j)
61,48,(-0.31648649525255634+0.4352739138440524j)
61,49,(0.03199394434178187-0.2626727654271216j)
61,50,(0.0645031135459453-0.22901889126676625j)
61,51,(-0.9987555874283579+0.33979750276437864j)
61,52,(-1.4388636137656377+0.5749576808987624j)
61,53,(0.32791614200206887+0.6887813892524343j)
61,54,(0.4438250251263438+0.001159763342638392j)
61,55,(0.5821945180446149+0.07480818743534368j)
61,56,(-0.6087352820419005-0.3499220326793051j)
61,57,(-0.5688185499027776-0.5000001496776092j)
61,58,(-0.29874089837071055+0.2804606784234953j)
61,59,(0.23024156052768216+0.08834616273144902j)
61,60,(0.02238641536287929-0.5577956904234421j)
61,61,(0.09674147868167642-0.0051494521253247355j)
62,-62,(0.04934239790898244-0.12585028054012376j)
62,-61,(-0.18949480582616035+0.20042184248431763j)
62,-60,(0.06858920134777045-0.20441143185281602j)
62,-59,(0.19128549988784968+0.5628396133686381j)
62,-58,(-0.444080350840284+0.43214992636893745j)
62,-57,(0.1779804588830107-0.0349974593406294j)
62,-56,(-0.010288492390993756+0.3144252754566334j)
62,-55,(-0.024127163677743438-0.35794116165808415j)
62,-54,(0.8191370271344217-0.313217254395304j)
62,-53,(0.969209453907578+0.014772794783409093j)
62,-52,(-1.320189543246079+0.148961260675036j)
62,-51,(0.8703213866053329+0.0313877747905566j)
62,-50,(0.3332564990759148+0.5121238416803894j)
62,-49,(0.3558813837666781-0.12336571899308871j)
62,-48,(0.20232257232544343-0.33498693734031865j)
62,-47,(-0.0893024972223132-0.752279517281739j)
62,-46,(-0.3251328780337997+0.2878070415324711j)
62,-45,(0.13175626779191887-0.602972671920357j)
62,-44,(0.04544705211198566+0.09393957803015733j)
62,-43,(0.7114471717281864+0.6358182518263134j)
62,-42,(-0.880821319305864-0.31420162825174597j)
62,-41,(0.5218205318906824+0.14794006440465457j)
62,-40,(0.22517868978606453-0.5393030459629354j)
62,-39,(0.21272420810516143+0.36654131216952796j)
62,-38,(0.12228277977573188-0.1606825620686676j)
62,-37,(-0.5102202671208482-0.02219061563242497j)
62,-36,(0.44511913374947976-0.3111618454122703j)
62,-35,(0.12418695330086256+0.4327300818518942j)
62,-34,(0.2881818408847635+0.2374444385684109j)
62,-33,(-0.39361696541212+0.1522565670178427j)
62,-32,(0.6071762935641329+0.0026009190142012345j)
62,-31,(-0.23231589218797813-0.2532209655103424j)
62,-30,(0.28775924976766315+0.7324400220785904j)
62,-29,(-0.21232335751169898-0.0432071762091172j)
62,-28,(0.5073672707628359+0.010717108366085628j)
62,-27,(-0.04395911631599175-0.4733023946063439j)
62,-26,(0.38746177995506625-0.00454001717727971j)
62,-25,(0.0943932424778417-0.29581585744898625j)
62,-24,(-0.1819511576668038+0.4204294697839682j)
62,-23,(0.22450173326778067-0.7727087121760198j)
62,-22,(-0.49704501440404486-0.08758280140749518j)
62,-21,(0.0954496269893979+0.219417880379639j)
62,-20,(-0.18079266088373144-0.38343356706206266j)
62,-19,(-0.27261954248003323+0.03947744301978826j)
62,-18,(0.14635486356911404+0.4640567529077499j)
62,-17,(-0.21354190242774657+0.3487532494756437j)
62,-16,(-0.28586770454517296+0.5828003822117995j)
62,-15,(-0.05056987083933631-0.29128216432996773j)
62,-14,(0.19808854114791494+0.31626921784626927j)
62,-13,(0.5576438328690952-0.07528019206974676j)
62,-12,(0.28023242794355707+0.5155923945465747j)
62,-11,(0.501401024215258+0.3441028353553026j)
62,-10,(-0.09791148092435122-0.2976043236473654j)
62,-9,(0.11427390282638565-0.08134888932461501j)
62,-8,(0.4144169214465602-0.26475516934337656j)
62,-7,(0.2548078857027984-0.34940296343660293j)
62,-6,(-0.05351193989376623-0.2378544097325615j)
62,-5,(0.40774414166087486-0.5332782534789862j)
62,-4,(-0.22581221275321348-0.4907154327613366j)
62,-3,(0.03323391525432173-0.20122665294481162j)
62,-2,(-0.11061289734962003+0.3273287883922527j)
62,-1,(-0.29947674994262347-0.36954600166551393j)
62,0,(-0.6104180424180713+0j)
62,1,(0.29947674994262335-0.3695460016655139j)
62,2,(-0.11061289734962015-0.32732878839225277j)
62,3,(-0.033233915254321816-0.20122665294481162j)
62,4,(-0.22581221275321345+0.4907154327613368j)
62,5,(-0.40774414166087475-0.5332782534789863j)
62,6,(-0.053511939893766174+0.2378544097325615j)
62,7,(-0.2548078857027984-0.34940296343660293j)
62,8,(0.41441692144656+0.26475516934337645j)
62,9,(-0.11427390282638562-0.08134888932461518j)
62,10,(-0.09791148092435117+0.2976043236473654j)
62,11,(-0.501401024215258+0.34410283535530256j)
62,12,(0.28023242794355707-0.5155923945465747j)
62,13,(-0.5576438328690954-0.07528019206974682j)
62,14,(0.19808854114791496-0.3162692178462693j)
62,15,(0.05056987083933621-0.2912821643299677j)
62,16,(-0.28586770454517296-0.5828003822117996j)
62,17,(0.21354190242774648+0.34875324947564357j)
62,18,(0.14635486356911404-0.4640567529077499j)
62,19,(0.27261954248003323+0.039477443019788165j)
62,20,(-0.18079266088373128+0.3834335670620625j)
62,21,(-0.09544962698939788+0.21941788037963908j)
62,22,(-0.49704501440404497+0.08758280140749514j)
62,23,(-0.22450173326778075-0.7727087121760198j)
62,24,(-0.18195115766680361-0.4204294697839682j)
62,25,(-0.09439324247784174-0.29581585744898625j)
62,26,(0.3874617799550661+0.00454001717727971j)
62,27,(0.043959116315991836-0.47330239460634366j)
62,28,(0.5073672707628358-0.010717108366085535j)
62,29,(0.2123233575116989-0.0432071762091172j)
62,30,(0.28775924976766304-0.7324400220785907j)
62,31,(0.23231589218797796-0.25322096551034257j)
62,32,(0.6071762935641329-0.002600919014201245j)
62,33,(0.39361696541212+0.15225656701784268j)
62,34,(0.2881818408847634-0.23744443856841083j)
62,35,(-0.12418695330086264+0.43273008185189404j)
62,36,(0.4451191337494798+0.3111618454122704j)
62,37,(0.5102202671208483-0.022190615632424845j)
62,38,(0.12228277977573189+0.1606825620686676j)
62,39,(-0.21272420810516138+0.3665413121695279j)
62,40,(0.22517868978606453+0.5393030459629357j)
62,41,(-0.5218205318906827+0.14794006440465463j)
62,42,(-0.880821319305864+0.3142016282517461j)
62,43,(-0.7114471717281862+0.6358182518263132j)
62,44,(0.045447052111985575-0.09393957803015733j)
62,45,(-0.13175626779191887-0.602972671920357j)
62,46,(-0.3251328780337997-0.28780704153247105j)
62,47,(0.08930249722231326-0.7522795172817389j)
62,48,(0.2023225723254435+0.33498693734031865j)
62,49,(-0.3558813837666778-0.12336571899308871j)
62,50,(0.3332564990759145-0.5121238416803892j)
62,51,(-0.8703213866053323+0.031387774790556475j)
62,52,(-1.3201895432460797-0.1489612606750361j)
62,53,(-0.9692094539075783+0.014772794783409052j)
62,54,(0.8191370271344215+0.31321725439530396j)
62,55,(0.024127163677743438-0.35794116165808443j)
62,56,(-0.010288492390993777-0.3144252754566335j)
62,57,(-0.17798045888301087-0.03499745934062944j)
62,58,(-0.4440803508402837-0.4321499263689372j)
62,59,(-0.1912854998878496+0.5628396133686379j)
62,60,(0.06858920134777047+0.20441143185281602j)
62,61,(0.1894948058261603+0.2004218424843176j)
62,62,(0.04934239790898246+0.12585028054012376j)
63,-63,(0.17383301748680866+0.12130426512517067j)
63,-62,(0.464437799984-0.5359582059907809j)
63,-61,(0.5074617231447651+0.48028014464719204j)
63,-60,(-0.35342726714519956+0.33653861494848486j)
63,-59,(0.14609442191909125-0.13457701530670402j)
63,-58,(-0.19865990926513696+0.06013098363424871j)
63,-57,(0.8623016162659615-0.3463816377203712j)
63,-56,(0.4426214364525871+0.49330147837337873j)
63,-55,(-0.6564460348982412+1.2250234706447936j)
63,-54,(0.3004883495458661-0.8337769074182064j)
63,-53,(1.1027989188518303+0.2265384143739433j)
63,-52,(-1.5394205019954623-0.2882796825139955j)
63,-51,(-0.4257685969036907+0.13895540566534426j)
63,-50,(0.6258280483815634-0.48990033689150825j)
63,-49,(0.2445823908273885+0.9455623820078695j)
63,-48,(0.18875641002123947-0.19732174627620194j)
63,-47,(-0.13377857083325054-0.5659750420048592j)
63,-46,(0.15480546788024577+0.6557193466773984j)
63,-45,(0.09087733619635568-0.1222367835907826j)
63,-44,(-0.4610550336070332+0.43396467879670575j)
63,-43,(0.5859215469468695+0.03592650597043861j)
63,-42,(-0.49131234520949685+0.31950330907116425j)
63,-41,(0.7931535248778642+0.06825756628710417j)
63,-40,(-0.09737644046568372-0.05454245462319935j)
63,-39,(0.16586002833993402+0.1602847562365571j)
63,-38,(-0.37631957883183076-0.4099460547661114j)
63,-37,(-0.182673696478018+0.3967859792837352j)
63,-36,(-0.039332343086184184-0.5668252683821998j)
63,-35,(-0.4357784688876144+0.635659766280418j)
63,-34,(0.3394034891766645-0.0033623958473658288j)
63,-33,(-0.8497256906502302+0.2791206690577824j)
63,-32,(0.5444942670418275-0.13193783897215675j)
63,-31,(-0.16560594346542873-0.0952651033948958j)
63,-30,(0.16141789863936218+0.5809252777810738j)
63,-29,(-0.21968014438003705+0.10017180936280407j)
63,-28,(-0.01088222050791412-0.2052553522667055j)
63,-27,(-0.025353866164923803-0.005582656460619794j)
63,-26,(0.5292424650645903+0.15608827475353257j)
63,-25,(0.05314625519143194+0.1769757442538907j)
63,-24,(-0.023105465310533924+0.11466122678228116j)
63,-23,(-0.15432734989983882-0.22594473152788372j)
63,-22,(0.14900421649066967-0.4017442455088371j)
63,-21,(-0.08324158732598672-0.1774261423292396j)
63,-20,(0.3341223738099498+0.35553666535699435j)
63,-19,(-0.31323646779280434-0.5842105920449652j)
63,-18,(-0.19880329661663187+0.007522594136435918j)
63,-17,(-0.21944112253774278+0.03196862049035648j)
63,-16,(-0.047905112426094534+0.1780361586184797j)
63,-15,(-0.5353083682505055-0.06548234186905572j)
63,-14,(-0.1915093830620535+0.10893947091071332j)
63,-13,(-0.06404604751666754-0.22466953841208331j)
63,-12,(-0.08932728953410829+0.44728466212419793j)
63,-11,(0.3989541769606375+0.6946591354712358j)
63,-10,(-0.22579727099676256-0.04725518817809991j)
63,-9,(-0.037090985436370794+0.3038262988135394j)
63,-8,(0.48738979170032076-0.039666339007396835j)
63,-7,(0.3739058429147143-0.12853095763573413j)
63,-6,(0.2469590590523865+0.44728793828805447j)
63,-5,(0.021103821427647884-0.2944495896975745j)
63,-4,(0.051568725827889794-0.1121727897572402j)
63,-3,(0.3127193652449343-0.7875085777015155j)
63,-2,(0.201896439501836+0.0628640152172107j)
63,-1,(0.618069265430773+0.0008235216121333324j)
63,0,(-0.008465203027168352+0j)
63,1,(-0.6180692654307731+0.0008235216121333324j)
63,2,(0.2018964395018359-0.06286401521721059j)
63,3,(-0.3127193652449342-0.7875085777015155j)
63,4,(0.05156872582788975+0.11217278975724036j)
63,5,(-0.021103821427647988-0.2944495896975745j)
63,6,(0.2469590590523864-0.4472879382880546j)
63,7,(-0.3739058429147143-0.128530957635734j)
63,8,(0.48738979170032093+0.0396663390073968j)
63,9,(0.03709098543637092+0.30382629881353956j)
63,10,(-0.22579727099676264+0.04725518817809994j)
63,11,(-0.3989541769606375+0.6946591354712358j)
63,12,(-0.08932728953410822-0.44728466212419793j)
63,13,(0.06404604751666762-0.22466953841208323j)
63,14,(-0.19150938306205353-0.10893947091071345j)
63,15,(0.5353083682505057-0.06548234186905565j)
63,16,(-0.04790511242609441-0.17803615861847955j)
63,17,(0.21944112253774295+0.03196862049035652j)
63,18,(-0.19880329661663187-0.0075225941364358345j)
63,19,(0.31323646779280423-0.5842105920449652j)
63,20,(0.3341223738099497-0.3555366653569942j)
63,21,(0.08324158732598676-0.17742614232923962j)
63,22,(0.1490042164906698+0.40174424550883725j)
63,23,(0.15432734989983882-0.22594473152788366j)
63,24,(-0.023105465310533882-0.11466122678228133j)
63,25,(-0.05314625519143187+0.17697574425389045j)
63,26,(0.5292424650645903-0.15608827475353254j)
63,27,(0.02535386616492374-0.005582656460619545j)
63,28,(-0.010882220507914203+0.2052553522667054j)
63,29,(0.21968014438003713+0.10017180936280401j)
63,30,(0.1614178986393621-0.5809252777810741j)
63,31,(0.1656059434654287-0.09526510339489583j)
63,32,(0.5444942670418276+0.13193783897215675j)
63,33,(0.8497256906502306+0.2791206690577824j)
63,34,(0.3394034891766646+0.0033623958473658704j)
63,35,(0.4357784688876144+0.6356597662804183j)
63,36,(-0.039332343086184184+0.5668252683821997j)
63,37,(0.182673696478018+0.3967859792837354j)
63,38,(-0.37631957883183065+0.40994605476611123j)
63,39,(-0.16586002833993407+0.16028475623655708j)
63,40,(-0.09737644046568372+0.054542454623199184j)
63,41,(-0.7931535248778647+0.06825756628710421j)
63,42,(-0.491312345209497-0.3195033090711644j)
63,43,(-0.5859215469468696+0.035926505970438734j)
63,44,(-0.46105503360703304-0.4339646787967055j)
63,45,(-0.0908773361963556-0.12223678359078256j)
63,46,(0.15480546788024585-0.6557193466773985j)
63,47,(0.13377857083325054-0.5659750420048592j)
63,48,(0.18875641002123933+0.19732174627620194j)
63,49,(-0.2445823908273884+0.945562382007869j)
63,50,(0.6258280483815631+0.48990033689150825j)
63,51,(0.4257685969036905+0.13895540566534423j)
63,52,(-1.5394205019954623+0.28827968251399544j)
63,53,(-1.1027989188518303+0.2265384143739432j)
63,54,(0.30048834954586623+0.8337769074182064j)
63,55,(0.6564460348982413+1.2250234706447938j)
63,56,(0.44262143645258706-0.4933014783733788j)
63,57,(-0.8623016162659612-0.34638163772037106j)
63,58,(-0.19865990926513713-0.06013098363424869j)
63,59,(-0.1460944219190911-0.1345770153067041j)
63,60,(-0.35342726714519956-0.3365386149484848j)
63,61,(-0.5074617231447651+0.480280144647192j)
63,62,(0.4644377999839999+0.5359582059907807j)
63,63,(-0.17383301748680866+0.12130426512517066j)
64,-64,(-0.11025343829159592+0.04576465674154608j)
64,-63,(0.30757385025934575+0.09595849352709332j)
64,-62,(-0.014732097923816237-0.21879157545461167j)
64,-61,(0.1618775279349469+0.19581170180916613j)
64,-60,(-0.08118840082134524-0.6048434207458452j)
64,-59,(0.5479034386266622+0.8782508961587584j)
64,-58,(-0.7072242730038464+0.08383070161390402j)
64,-57,(0.2427563423340709-0.1429624831318483j)
64,-56,(-0.42803097101806625-0.19418016070145006j)
64,-55,(-0.5415817477768097-0.15032172757423468j)
64,-54,(0.5775934052610845-0.8541449329578488j)
64,-53,(0.4829853675403439+0.18624226208224395j)
64,-52,(-0.815899826281025-0.4620604678995983j)
64,-51,(-0.05331524891213576+0.25131685672442944j)
64,-50,(-0.16351309439919692-0.47447950332595956j)
64,-49,(0.20545447528132002+0.830834931180398j)
64,-48,(-0.14305910020487966-0.20719460637112724j)
64,-47,(0.23970084889960797-0.26477537597199474j)
64,-46,(-0.03754812072827889+0.07571619509075893j)
64,-45,(-0.195751177831218-0.3038789647606777j)
64,-44,(-0.2990102815515064+0.11351364482628828j)
64,-43,(0.04480838913764461+0.020880105635145824j)
64,-42,(0.5612649714475247+0.4061239265322388j)
64,-41,(-0.4099563004031554-0.032802934287538214j)
64,-40,(-0.26329842936724074-0.32417960401659035j)
64,-39,(0.5435659997901836-0.15886422215819515j)
64,-38,(-0.020999529423890547-0.04421227276335947j)
64,-37,(0.15536607779998649+0.5897715775623353j)
64,-36,(-0.744866386746141-0.40456347529164943j)
64,-35,(-0.2046692238350516-0.024019184418098524j)
64,-34,(0.11367990404777184-0.7006353008839266j)
64,-33,(0.0841248213188533+0.5259854073359636j)
64,-32,(-0.29441887197678723-0.07453612635821913j)
64,-31,(-0.011513109756388744+0.19697782420160062j)
64,-30,(0.06073581323669835-0.4605289472502125j)
64,-29,(-0.09239942906220983+0.3052014008639375j)
64,-28,(-0.08298476800017562-0.033844215373009745j)
64,-27,(-0.2103511122765113-0.08287562870448169j)
64,-26,(0.20714065589035108+0.06654322359382588j)
64,-25,(0.06008905998791163+0.02909514646457196j)
64,-24,(0.24120873579188729-0.13864712709415147j)
64,-23,(-0.2140860264863607+0.33834965669504347j)
64,-22,(0.6476408071566484-0.4214218640273756j)
64,-21,(-0.5520617786470858-0.08901197735609168j)
64,-20,(0.3772104854181609+0.20211533803373238j)
64,-19,(-0.44425560080124166-0.3068387483015091j)
64,-18,(-0.09054794027634919-0.10868373419804647j)
64,-17,(0.09654347488537095-0.4570929133668741j)
64,-16,(-0.004596710221471942-0.11047298053752895j)
64,-15,(-0.09391720751512019+0.47791386483327686j)
64,-14,(-0.5756177293194435-0.0008303795171947215j)
64,-13,(-0.25850331733104326-0.08920617517380995j)
64,-12,(-0.18054874192652873-0.36795119005476973j)
64,-11,(-0.07430018837798315+0.17914640603174745j)
64,-10,(0.42735466651098136+0.4746369084752665j)
64,-9,(-0.24419045463409578+0.231537085044919j)
64,-8,(-0.16057853493688043+0.6441270634647807j)
64,-7,(0.005954985787106514+0.08938799600702563j)
64,-6,(0.05100018507331949+0.07404840333705272j)
64,-5,(-0.13525684594264029+0.21002891460997397j)
64,-4,(0.4654440129065316+0.3214419208951579j)
64,-3,(0.1883398697073159-0.48325271769766154j)
64,-2,(0.2653582484034215+0.022747748310912405j)
64,-1,(0.6824659972442798+0.10532309250721833j)
64,0,(0.37388838354744985+0j)
64,1,(-0.6824659972442799+0.1053230925072183j)
64,2,(0.2653582484034214-0.022747748310912426j)
64,3,(-0.1883398697073159-0.48325271769766154j)
64,4,(0.4654440129065315-0.321441920895158j)
64,5,(0.1352568459426403+0.210028914609974j)
64,6,(0.05100018507331935-0.07404840333705284j)
64,7,(-0.005954985787106556+0.08938799600702561j)
64,8,(-0.16057853493688043-0.6441270634647809j)
64,9,(0.2441904546340957+0.23153708504491913j)
64,10,(0.4273546665109812-0.4746369084752665j)
64,11,(0.07430018837798344+0.17914640603174764j)
64,12,(-0.18054874192652873+0.3679511900547697j)
64,13,(0.25850331733104326-0.08920617517381012j)
64,14,(-0.5756177293194434+0.0008303795171947422j)
64,15,(0.09391720751512019+0.47791386483327686j)
64,16,(-0.004596710221471994+0.11047298053752887j)
64,17,(-0.09654347488537098-0.4570929133668741j)
64,18,(-0.0905479402763491+0.10868373419804643j)
64,19,(0.4442556008012415-0.3068387483015089j)
64,20,(0.37721048541816116-0.20211533803373233j)
64,21,(0.5520617786470858-0.08901197735609163j)
64,22,(0.6476408071566484+0.42142186402737586j)
64,23,(0.21408602648636066+0.3383496566950436j)
64,24,(0.2412087357918873+0.13864712709415147j)
64,25,(-0.06008905998791161+0.029095146464571876j)
64,26,(0.20714065589035124-0.06654322359382592j)
64,27,(0.21035111227651135-0.08287562870448174j)
64,28,(-0.08298476800017558+0.03384421537300991j)
64,29,(0.09239942906220987+0.30520140086393727j)
64,30,(0.06073581323669843+0.46052894725021254j)
64,31,(0.01151310975638864+0.19697782420160045j)
64,32,(-0.29441887197678734+0.07453612635821921j)
64,33,(-0.08412482131885334+0.5259854073359636j)
64,34,(0.11367990404777167+0.7006353008839268j)
64,35,(0.20466922383505154-0.024019184418098565j)
64,36,(-0.7448663867461409+0.40456347529164943j)
64,37,(-0.15536607779998654+0.589771577562335j)
64,38,(-0.020999529423890526+0.04421227276335928j)
64,39,(-0.5435659997901839-0.15886422215819518j)
64,40,(-0.2632984293672407+0.32417960401659024j)
64,41,(0.4099563004031552-0.03280293428753819j)
64,42,(0.5612649714475249-0.4061239265322389j)
64,43,(-0.044808389137644525+0.020880105635145876j)
64,44,(-0.29901028155150666-0.1135136448262883j)
64,45,(0.19575117783121798-0.30387896476067777j)
64,46,(-0.03754812072827889-0.07571619509075897j)
64,47,(-0.23970084889960794-0.26477537597199474j)
64,48,(-0.14305910020487952+0.20719460637112716j)
64,49,(-0.20545447528131996+0.8308349311803978j)
