l,m,alm
56,41,(-0.3048189962359767-0.49403848905788084j)
56,42,(-0.553408811473138-0.19780456598080126j)
56,43,(-0.39351724461334814-0.7904385105448579j)
56,44,(-0.2588990771073565+0.9274491239520949j)
56,45,(0.7080037260807555-0.02480250166744766j)
56,46,(-0.11804919507428382-1.000922543558664j)
56,47,(-0.9277566770740653+0.22239855669021713j)
56,48,(0.09262704821241086+0.8763111829640953j)
56,49,(0.19809213654712196+0.3691801024716767j)
56,50,(-0.09390846424912427-0.16386120580019597j)
56,51,(0.40376416806520876+0.38670885505513247j)
56,52,(0.05600651584406686-0.2057543114601886j)
56,53,(0.17964422024534593-0.11548366449294925j)
56,54,(0.03318747509081878-0.1611313870197173j)
56,55,(0.08431406711751004-0.13064971272581763j)
56,56,(0.12660183288155097+0.008305618746485739j)
57,-57,(0.14922860974586005-0.03262599995383687j)
57,-56,(-0.17104014881824325-0.07436463400025135j)
57,-55,(0.09467710040393663+0.024896392157083645j)
57,-54,(-0.31850033380201254-0.11963621096036604j)
57,-53,(-0.00967583464876816-0.09359949135396362j)
57,-52,(-0.5172314648536219+0.12325578136728656j)
57,-51,(0.14858988211522187+0.11984400672582063j)
57,-50,(0.05996907281425813+0.32626476647964964j)
57,-49,(-0.09472172215334539-0.18103731161177347j)
57,-48,(0.8254675412098076-0.6075151653180294j)
57,-47,(0.16104692463200412+0.4890278208994739j)
57,-46,(-0.10223546896033905+0.5134414442563587j)
57,-45,(0.07424721072373264-0.320551004337481j)
57,-44,(0.025157149456580215-0.6391811025844464j)
57,-43,(0.7294740728308824-0.5117995469859239j)
57,-42,(-0.516339491726043+0.02312780786719031j)
57,-41,(0.3334028597718772-0.5018397381667776j)
57,-40,(1.3842436101984017-0.05980783016076669j)
57,-39,(-0.12348820698269397+0.7087574065578284j)
57,-38,(0.574750174097626+0.3149803561343167j)
57,-37,(0.4601700426316944+0.16195317215592375j)
57,-36,(0.1798933843330766-0.16383138551748624j)
57,-35,(0.7112965335756548+0.36167418414302543j)
57,-34,(-0.44519856546115233+0.38504033283572203j)
57,-33,(-0.27987914940000047+0.009109315970390854j)
57,-32,(0.5482397177192981-0.09743895561678115j)
57,-31,(0.3784099822133913+0.2118525492323888j)
57,-30,(0.0916031421169843+0.00327941019678883j)
57,-29,(-0.09734501130160078+0.15596509173565284j)
57,-28,(0.08946727198479151+0.3831951721712883j)
57,-27,(0.2589092677049863-0.3064275354337477j)
57,-26,(0.09888263703659575+0.44078714003799885j)
57,-25,(-0.10121159965854963+0.06114859649743978j)
57,-24,(0.42145037862265455-0.6745202491458364j)
57,-23,(-0.5412298591580443-0.03640582233121759j)
57,-22,(-0.33758045662969377-0.684166729301826j)
57,-21,(0.3205067780969502-0.1601136355088206j)
57,-20,(-0.30966487362190687-0.2878215370068095j)
57,-19,(0.22467554136787676-0.28158606633319755j)
57,-18,(-0.030542923474941402+0.5161422995280617j)
57,-17,(-0.22131868125429177-0.4550491696649623j)
57,-16,(0.03078257586144169-0.1151969712851664j)
57,-15,(-0.3956056011893555+0.31941490809454726j)
57,-14,(0.46020488327147574-0.3993685977209664j)
57,-13,(-0.07188596146604982+0.06610287156883399j)
57,-12,(0.15168055076864584-0.3850410420180049j)
57,-11,(0.7141702431816869+0.3122950306113972j)
57,-10,(-0.8762851390352514+0.32447975292254805j)
57,-9,(0.23078026185841574-0.23462596581487377j)
57,-8,(0.034874373554338055-0.1709151466568866j)
57,-7,(-0.07365685847087179-0.4348196765337932j)
57,-6,(0.40213866263065257+0.5202485842577314j)
57,-5,(-0.3459646749413636+0.03983542971132644j)
57,-4,(-0.13975550539012813+0.14525387336576953j)
57,-3,(-0.6379754834749279+0.12392444858152586j)
57,-2,(0.008947918288561375+0.001603782581103561j)
57,-1,(-0.4264228397244932+0.5957200820182111j)
57,0,(0.25113554700117413+0j)
57,1,(0.42642283972449313+0.5957200820182111j)
57,2,(0.008947918288561282-0.001603782581103561j)
57,3,(0.6379754834749278+0.12392444858152582j)
57,4,(-0.13975550539012807-0.14525387336576953j)
57,5,(0.34596467494136357+0.039835429711326524j)
57,6,(0.40213866263065257-0.5202485842577314j)
57,7,(0.07365685847087196-0.4348196765337932j)
57,8,(0.03487437355433793+0.1709151466568867j)
57,9,(-0.23078026185841596-0.23462596581487377j)
57,10,(-0.8762851390352514-0.3244797529225482j)
57,11,(-0.7141702431816869+0.31229503061139735j)
57,12,(0.1516805507686458+0.38504104201800504j)
57,13,(0.07188596146605013+0.06610287156883411j)
57,14,(0.46020488327147574+0.3993685977209662j)
57,15,(0.3956056011893556+0.3194149080945472j)
57,16,(0.030782575861441647+0.11519697128516643j)
57,17,(0.22131868125429185-0.45504916966496245j)
57,18,(-0.030542923474941152-0.5161422995280617j)
57,19,(-0.22467554136787685-0.2815860663331975j)
57,20,(-0.3096648736219066+0.2878215370068093j)
57,21,(-0.3205067780969502-0.16011363550882063j)
57,22,(-0.33758045662969366+0.6841667293018261j)
57,23,(0.5412298591580443-0.036405822331217676j)
57,24,(0.42145037862265455+0.6745202491458363j)
57,25,(0.10121159965854971+0.06114859649743976j)
57,26,(0.09888263703659587-0.44078714003799885j)
57,27,(-0.25890926770498623-0.3064275354337478j)
57,28,(0.08946727198479168-0.38319517217128846j)
57,29,(0.0973450113016007+0.15596509173565293j)
57,30,(0.09160314211698421-0.003279410196788913j)
57,31,(-0.3784099822133913+0.2118525492323889j)
57,32,(0.548239717719298+0.09743895561678106j)
57,33,(0.27987914940000047+0.009109315970390854j)
57,34,(-0.4451985654611522-0.385040332835722j)
57,35,(-0.7112965335756551+0.36167418414302566j)
57,36,(0.17989338433307656+0.16383138551748636j)
57,37,(-0.4601700426316946+0.16195317215592386j)
57,38,(0.5747501740976257-0.3149803561343167j)
57,39,(0.12348820698269393+0.7087574065578287j)
57,40,(1.3842436101984015+0.05980783016076667j)
57,41,(-0.3334028597718773-0.5018397381667776j)
57,42,(-0.5163394917260428-0.023127807867190226j)
57,43,(-0.7294740728308823-0.5117995469859238j)
57,44,(0.02515714945658013+0.6391811025844464j)
57,45,(-0.07424721072373272-0.32055100433748107j)
57,46,(-0.10223546896033893-0.5134414442563585j)
57,47,(-0.16104692463200418+0.48902782089947383j)
57,48,(0.8254675412098076+0.6075151653180295j)
57,49,(0.09472172215334543-0.1810373116117735j)
57,50,(0.05996907281425817-0.32626476647964986j)
57,51,(-0.14858988211522192+0.11984400672582075j)
57,52,(-0.5172314648536219-0.12325578136728656j)
57,53,(0.00967583464876814-0.09359949135396357j)
57,54,(-0.3185003338020123+0.11963621096036599j)
57,55,(-0.09467710040393659+0.024896392157083672j)
57,56,(-0.17104014881824325+0.07436463400025135j)
57,57,(-0.14922860974586008-0.03262599995383688j)
58,-58,(0.07005581464447216-0.05100396952867542j)
58,-57,(-0.14084215283777135+0.10497492930605705j)
58,-56,(0.250420686168846-0.19612502406076793j)
58,-55,(-0.24070347259061395+0.006779789620870775j)
58,-54,(-0.08296702606765059-0.38519074852596863j)
58,-53,(-0.10473900969120693-0.07862334804383986j)
58,-52,(-0.20128352755090906+0.08410683094939715j)
58,-51,(-0.19640402998178488+0.7103741276525504j)
58,-50,(-1.0095912275074923-0.36447289675476335j)
58,-49,(0.3204939936497214-0.47000808338606215j)
58,-48,(-0.05102634599552365-0.5306856043817854j)
58,-47,(-0.3027894013938664+0.41965846474656143j)
58,-46,(-0.5271265111392336+0.20007375009401498j)
58,-45,(-0.1536149545194507-0.687633584097751j)
58,-44,(-0.8147692012874349-0.2877419745660151j)
58,-43,(-0.5647648559085967-0.532665481476291j)
58,-42,(0.20854740538138394-0.4127429290695044j)
58,-41,(0.6556600883481849+0.23445741798411565j)
58,-40,(-0.5122884780489378-0.21752587746431903j)
58,-39,(0.2001735147917781-0.321204883125618j)
58,-38,(0.673060366613119+0.11598264959514412j)
58,-37,(-0.1592367553545481-1.2001400858291975j)
58,-36,(-0.20273701933435206+0.17511120607978697j)
58,-35,(-0.811087446098552+0.861317591283924j)
58,-34,(-0.3332596935882649-0.45302070501977765j)
58,-33,(-0.0834156947353933-0.3259333608661216j)
58,-32,(-0.44249768539866435+0.2527104351038658j)
58,-31,(0.07372058362302188-0.11475022945659928j)
58,-30,(-0.3263866903252515-0.11265170323119801j)
58,-29,(-0.906784890293209-0.08487855370830914j)
58,-28,(0.3326711253617839+0.34312352527028095j)
58,-27,(-0.4066398023260672+0.29986467588645754j)
58,-26,(-0.24033437306805355-0.45279407419973056j)
58,-25,(0.06482024323835875+0.36384015196870195j)
58,-24,(-0.30037935167874275-0.32381329546569787j)
58,-23,(0.47826259310399183-0.2721634597900387j)
58,-22,(-0.6428454042052677+0.8746076910269537j)
58,-21,(0.21849690666018506-0.250095964937815j)
58,-20,(0.5534104845438478+0.2831872094330156j)
58,-19,(-0.6880297727491611+0.22897495805167367j)
58,-18,(0.46003599403069717+0.1898031443649893j)
58,-17,(-0.25975994791750984-0.027361142438364468j)
58,-16,(-0.21791983776682985-0.3451355481719481j)
58,-15,(0.3104660532717547+0.2009810043420467j)
58,-14,(-0.15839418591286264-0.0017272615550168327j)
58,-13,(0.07922791136072156+0.3071522669112825j)
58,-12,(-0.326056450295968-0.15257815379165227j)
58,-11,(-0.35381963947315803-0.18438264401487026j)
58,-10,(-0.5836711530477122+0.6455008900130637j)
58,-9,(0.09116705967879524-0.2536468225270741j)
58,-8,(0.3727117711880318-0.012452147315068291j)
58,-7,(-0.26530393641074274+0.09275704932077497j)
58,-6,(0.45277058264557934-0.03917915725405558j)
58,-5,(0.02398289469636644+0.1564597177785645j)
58,-4,(-0.02556446451164512-0.2231100647495431j)
58,-3,(0.27473478371030435-0.061454645526515604j)
58,-2,(-0.1722208297845933-0.28076039772123235j)
58,-1,(0.24533567951910934-0.02880741619138515j)
58,0,(-0.16701944854714784+0j)
58,1,(-0.24533567951910934-0.02880741619138519j)
58,2,(-0.17222082978459335+0.2807603977212323j)
58,3,(-0.2747347837103046-0.06145464552651558j)
58,4,(-0.025564464511645173+0.22311006474954298j)
58,5,(-0.02398289469636639+0.15645971777856432j)
58,6,(0.45277058264557946+0.03917915725405554j)
58,7,(0.2653039364107428+0.09275704932077494j)
58,8,(0.3727117711880318+0.012452147315068414j)
58,9,(-0.09116705967879538-0.253646822527074j)
58,10,(-0.5836711530477126-0.6455008900130638j)
58,11,(0.35381963947315803-0.1843826440148703j)
58,12,(-0.32605645029596814+0.15257815379165235j)
58,13,(-0.07922791136072153+0.3071522669112824j)
58,14,(-0.15839418591286275+0.0017272615550167705j)
58,15,(-0.31046605327175464+0.20098100434204652j)
58,16,(-0.21791983776682985+0.34513554817194797j)
58,17,(0.25975994791750984-0.027361142438364343j)
58,18,(0.46003599403069684-0.1898031443649894j)
58,19,(0.6880297727491609+0.22897495805167384j)
58,20,(0.5534104845438478-0.28318720943301556j)
58,21,(-0.21849690666018481-0.25009596493781494j)
58,22,(-0.6428454042052676-0.8746076910269533j)
58,23,(-0.4782625931039919-0.2721634597900387j)
58,24,(-0.30037935167874286+0.32381329546569787j)
58,25,(-0.06482024323835878+0.3638401519687017j)
58,26,(-0.24033437306805383+0.4527940741997306j)
58,27,(0.40663980232606745+0.29986467588645777j)
58,28,(0.3326711253617837-0.34312352527028084j)
58,29,(0.9067848902932091-0.08487855370830918j)
58,30,(-0.32638669032525136+0.11265170323119793j)
58,31,(-0.07372058362302196-0.1147502294565993j)
58,32,(-0.4424976853986644-0.25271043510386604j)
58,33,(0.08341569473539324-0.32593336086612135j)
58,34,(-0.33325969358826496+0.4530207050197778j)
58,35,(0.8110874460985519+0.8613175912839243j)
58,36,(-0.20273701933435212-0.17511120607978709j)
58,37,(0.15923675535454818-1.200140085829198j)
58,38,(0.6730603666131195-0.11598264959514423j)
58,39,(-0.20017351479177803-0.3212048831256178j)
58,40,(-0.5122884780489375+0.217525877464319j)
58,41,(-0.655660088348185+0.23445741798411573j)
58,42,(0.20854740538138397+0.4127429290695043j)
58,43,(0.5647648559085966-0.532665481476291j)
58,44,(-0.8147692012874347+0.2877419745660151j)
58,45,(0.15361495451945065-0.6876335840977512j)
58,46,(-0.5271265111392336-0.20007375009401504j)
58,47,(0.30278940139386634+0.4196584647465611j)
58,48,(-0.05102634599552361+0.5306856043817854j)
58,49,(-0.3204939936497215-0.4700080833860622j)
58,50,(-1.0095912275074927+0.3644728967547636j)
58,51,(0.19640402998178494+0.7103741276525504j)
58,52,(-0.20128352755090917-0.08410683094939728j)
58,53,(0.10473900969120685-0.0786233480438398j)
58,54,(-0.08296702606765055+0.38519074852596835j)
58,55,(0.24070347259061387+0.006779789620870755j)
58,56,(0.2504206861688461+0.19612502406076798j)
58,57,(0.14084215283777135+0.10497492930605709j)
58,58,(0.07005581464447216+0.0510039695286754j)
59,-59,(0.11271059668133261-0.07123114469038556j)
59,-58,(-0.14484159888469547+0.07257414674281765j)
59,-57,(0.20732920813195582-0.141233574935452j)
59,-56,(-0.08306047075003187+0.22550103039720706j)
59,-55,(0.02026035852133132-0.38988488169034935j)
59,-54,(-0.45690061986765956-0.1077857762093612j)
59,-53,(-0.3520767845902619-0.22340356385678764j)
59,-52,(-0.4824498148775878-0.17561188791797333j)
59,-51,(0.06242587663320521+0.12938863422203598j)
59,-50,(0.15157644985212876-0.5809462614040353j)
59,-49,(-0.691289243402059-0.5635215872905228j)
59,-48,(0.029895095787940987-1.0610541334715675j)
59,-47,(0.5911009168025563+0.1047213021753822j)
59,-46,(-0.14021300985187954+0.35401398651616295j)
59,-45,(0.3339952895332102-1.600498895587555j)
59,-44,(0.19446425392442232-0.7557933071481443j)
59,-43,(0.7910755317855837-0.1689334829010513j)
59,-42,(0.41838298933776435+0.12241342715663824j)
59,-41,(0.22799171010030692+0.13469387227482862j)
59,-40,(0.4120143356467436-0.3404191199269157j)
59,-39,(0.4853193074506479-0.19723569960193157j)
59,-38,(0.0554232252162935-0.19945927511671405j)
59,-37,(-0.12671363183360992+0.21079215350043268j)
59,-36,(-0.28709449202786247-0.7174682950365312j)
59,-35,(0.8508237975219334-0.42253153560826784j)
59,-34,(0.4566904056652135-0.6005991575231162j)
59,-33,(-0.022738836993228206-0.7323758952358708j)
59,-32,(0.4206077101936481+0.39299609540072084j)
59,-31,(-0.16567620879832265-0.4308558803280848j)
59,-30,(0.028823447111100464-0.5443030622587062j)
59,-29,(0.10167522088291991+0.2793582028222361j)
59,-28,(0.0970519703607517-0.21422975949055925j)
59,-27,(-0.007958954281163153-0.29561460435243303j)
59,-26,(-0.3261732273762204-0.08538767224977707j)
59,-25,(-0.057167409193806355-0.443893321705613j)
59,-24,(-0.09595722620519438+0.026948081377621735j)
59,-23,(0.12880213286582978-0.031954460633909686j)
59,-22,(0.19490591132266943+0.44931947899005725j)
59,-21,(-0.3481435040216224+0.3904182010703223j)
59,-20,(0.03083612370857433-0.05071647839329109j)
59,-19,(-0.25605295395949046+0.20421940442701825j)
59,-18,(-0.41011670849081433-0.41191481189715423j)
59,-17,(0.5449821850656942+0.3544529773533165j)
59,-16,(-0.05005705515410244+0.09951095609464737j)
59,-15,(-0.027207049089080063-0.6610638785279638j)
59,-14,(-0.07330185341384023+0.45569254395598413j)
59,-13,(0.05786314792756746-0.07588138401826068j)
59,-12,(0.30204878834745214-0.18723060182440518j)
59,-11,(-0.6103117776721788+0.251602033085696j)
59,-10,(0.24544052765331598-0.07440377040333251j)
59,-9,(0.01683805105619588+0.286802726443178j)
59,-8,(-0.0899645500133035-0.3835904947409095j)
59,-7,(0.20321279632470382+0.18275618444356892j)
59,-6,(-0.596430306614673+0.054006425426028744j)
59,-5,(0.3335278147532137+0.04841253237727475j)
59,-4,(0.1355793941922301+0.3887961120987927j)
59,-3,(0.2758360090619941+0.057776629182780224j)
59,-2,(0.38345870009118466+0.11496739727269599j)
59,-1,(-0.0009244070138288668-0.5559388756315357j)
59,0,(0.49954762133818176+0j)
59,1,(0.000924407013828929-0.5559388756315355j)
59,2,(0.3834587000911846-0.1149673972726961j)
59,3,(-0.2758360090619942+0.05777662918278018j)
59,4,(0.13557939419223006-0.3887961120987927j)
59,5,(-0.3335278147532138+0.04841253237727479j)
59,6,(-0.596430306614673-0.05400642542602883j)
59,7,(-0.2032127963247038+0.18275618444356886j)
59,8,(-0.08996455001330333+0.38359049474090934j)
59,9,(-0.016838051056195756+0.2868027264431779j)
59,10,(0.245440527653316+0.07440377040333244j)
59,11,(0.610311777672179+0.25160203308569606j)
59,12,(0.302048788347452+0.18723060182440518j)
59,13,(-0.05786314792756746-0.07588138401826051j)
59,14,(-0.07330185341384014-0.45569254395598424j)
59,15,(0.027207049089079897-0.6610638785279638j)
59,16,(-0.05005705515410246-0.09951095609464737j)
59,17,(-0.5449821850656942+0.35445297735331643j)
59,18,(-0.4101167084908142+0.41191481189715407j)
59,19,(0.2560529539594905+0.20421940442701833j)
59,20,(0.030836123708574352+0.05071647839329113j)
59,21,(0.3481435040216226+0.3904182010703223j)
59,22,(0.19490591132266952-0.4493194789900574j)
59,23,(-0.12880213286582984-0.03195446063390973j)
59,24,(-0.09595722620519423-0.026948081377621568j)
59,25,(0.05716740919380636-0.44389332170561313j)
59,26,(-0.3261732273762206+0.08538767224977724j)
59,27,(0.007958954281163028-0.29561460435243303j)
59,28,(0.0970519703607517+0.2142297594905592j)
59,29,(-0.10167522088291983+0.27935820282223617j)
59,30,(0.028823447111100506+0.5443030622587062j)
59,31,(0.16567620879832265-0.4308558803280848j)
59,32,(0.4206077101936481-0.3929960954007208j)
59,33,(0.022738836993228248-0.7323758952358711j)
59,34,(0.45669040566521363+0.6005991575231164j)
59,35,(-0.8508237975219334-0.42253153560826784j)
59,36,(-0.2870944920278624+0.7174682950365311j)
59,37,(0.1267136318336101+0.21079215350043284j)
59,38,(0.05542322521629375+0.1994592751167141j)
59,39,(-0.48531930745064805-0.1972356996019318j)
59,40,(0.41201433564674345+0.3404191199269157j)
59,41,(-0.227991710100307+0.13469387227482865j)
59,42,(0.41838298933776435-0.12241342715663833j)
59,43,(-0.7910755317855837-0.16893348290105123j)
59,44,(0.19446425392442232+0.7557933071481443j)
59,45,(-0.3339952895332102-1.6004988955875543j)
59,46,(-0.1402130098518796-0.35401398651616284j)
59,47,(-0.5911009168025562+0.10472130217538224j)
59,48,(0.02989509578794119+1.061054133471567j)
59,49,(0.6912892434020592-0.5635215872905232j)
59,50,(0.15157644985212876+0.5809462614040352j)
59,51,(-0.062425876633205334+0.12938863422203603j)
59,52,(-0.4824498148775876+0.17561188791797336j)
59,53,(0.352076784590262-0.2234035638567877j)
59,54,(-0.4569006198676596+0.10778577620936124j)
59,55,(-0.02026035852133128-0.38988488169034935j)
59,56,(-0.08306047075003187-0.22550103039720706j)
59,57,(-0.2073292081319558-0.14123357493545194j)
59,58,(-0.14484159888469547-0.07257414674281765j)
59,59,(-0.11271059668133257-0.07123114469038556j)
60,-60,(-0.037168594787984274-0.060656510373565516j)
60,-59,(0.053502582662303094+0.14078161414217796j)
60,-58,(0.08623222738908053-0.04404544593408659j)
60,-57,(-0.101549880293537+0.1442569792197422j)
60,-56,(0.005145642306703887-0.36444722289608233j)
60,-55,(0.03197880547042235-0.14818548793119335j)
60,-54,(-0.47611947527916054-0.5277726651284056j)
60,-53,(0.3662798453848157-0.40531347527848594j)
60,-52,(-0.1307561634993516-0.1959661252334617j)
60,-51,(0.2216035311719211+0.27861084444273393j)
60,-50,(-1.1214969139020343-0.8444717559322076j)
60,-49,(0.05906697999631469-0.9185791876015785j)
60,-48,(0.5557052522121076+0.13287292449763224j)
60,-47,(-0.40270947611961544+0.5564907820559858j)
60,-46,(-0.5647747999361667-0.2134633046156908j)
60,-45,(0.29439454449949554-0.5172445699381598j)
60,-44,(-0.46956133927167093+0.6772474645579397j)
60,-43,(-0.18762156366140803+0.6226720728539431j)
60,-42,(0.42744633365337087+0.365514657188761j)
60,-41,(-0.5522869832760885-0.172462919417982j)
60,-40,(0.40320818883621484-0.31212064815712504j)
60,-39,(0.0638174373744958+0.2586347255194103j)
60,-38,(-0.7260574332229359-0.18724766184989974j)
60,-37,(0.07048537019423286-0.570531407742303j)
60,-36,(-0.41105102663476767+0.16432679603491157j)
60,-35,(-0.2010294805476684-0.13428562048971784j)
60,-34,(0.45534540342046315+0.2999277888257974j)
60,-33,(-0.4757936519207815+0.24394286841061227j)
60,-32,(0.22931508903355696-0.02330291182766233j)
60,-31,(0.3228781847869241+0.8331421518107625j)
60,-30,(-0.36999762852015733-0.05148536853615099j)
60,-29,(0.12774040408702536+0.3019382870665533j)
60,-28,(-0.23580344019782987+0.7432388419399608j)
60,-27,(-0.08147360177790564-0.6877856523212956j)
60,-26,(0.48938960073299226+0.28081299573391755j)
60,-25,(-0.2400402423466292+0.21074410978854355j)
60,-24,(0.311621576759513-0.06591708399508082j)
60,-23,(-0.21092932851749502+0.6398041476696541j)
60,-22,(-0.1884491165971989-0.4509300828208829j)
60,-21,(0.18531596334101477+0.03841787031781362j)
60,-20,(-0.4698157673521592-0.05657751877309509j)
60,-19,(0.7652505822596316-0.4048601054216374j)
60,-18,(-0.3677794767036988+0.08389608138284682j)
60,-17,(-0.041985146073631886-0.1299622334344516j)
60,-16,(0.40274795561946114+0.2863563325163031j)
60,-15,(-0.7154985015840104-0.23736025446904974j)
60,-14,(0.24509168856958735-0.12963192540328522j)
60,-13,(0.11837435857946814+0.4098519922678766j)
60,-12,(0.03416691959759958-0.08433008076734953j)
60,-11,(0.3805749161213465+0.0963299230577318j)
60,-10,(0.1998799196867041-0.16093426563360058j)
60,-9,(0.2930583177609569-0.1746012311923404j)
60,-8,(-0.3150391223832965-0.04120376920250314j)
60,-7,(0.516747156391822-0.03717087712019766j)
60,-6,(0.1292306479402295+0.2456473441586443j)
60,-5,(-0.4174023580959906-0.10991159077925548j)
60,-4,(0.06097339198465859+0.20505366354354002j)
60,-3,(-0.3154807825591924-0.3788019843123588j)
60,-2,(0.14090693557592635-0.11873215240146497j)
60,-1,(-0.03417950284517587+0.40211093849890667j)
60,0,(-0.15431390014617782+0j)
60,1,(0.03417950284517587+0.40211093849890683j)
60,2,(0.1409069355759264+0.11873215240146488j)
60,3,(0.3154807825591923-0.3788019843123588j)
60,4,(0.06097339198465875-0.20505366354354002j)
60,5,(0.41740235809599047-0.10991159077925546j)
60,6,(0.12923064794022954-0.24564734415864437j)
60,7,(-0.516747156391822-0.03717087712019758j)
60,8,(-0.31503912238329657+0.0412037692025032j)
60,9,(-0.293058317760957-0.17460123119234022j)
60,10,(0.19987991968670418+0.1609342656336006j)
60,11,(-0.38057491612134664+0.09632992305773179j)
60,12,(0.03416691959759962+0.08433008076734945j)
60,13,(-0.11837435857946826+0.4098519922678766j)
60,14,(0.24509168856958718+0.12963192540328533j)
60,15,(0.7154985015840102-0.23736025446904965j)
60,16,(0.402747955619461-0.28635633251630305j)
60,17,(0.041985146073631886-0.12996223343445112j)
60,18,(-0.367779476703699-0.08389608138284674j)
60,19,(-0.7652505822596316-0.4048601054216375j)
60,20,(-0.46981576735215935+0.05657751877309513j)
60,21,(-0.1853159633410149+0.03841787031781354j)
60,22,(-0.18844911659719876+0.4509300828208826j)
60,23,(0.21092932851749488+0.6398041476696539j)
60,24,(0.31162157675951296+0.0659170839950808j)
60,25,(0.24004024234662924+0.21074410978854358j)
60,26,(0.4893896007329926-0.28081299573391755j)
60,27,(0.08147360177790555-0.687785652321296j)
60,28,(-0.23580344019782995-0.7432388419399608j)
60,29,(-0.12774040408702542+0.3019382870665534j)
60,30,(-0.36999762852015744+0.051485368536151106j)
60,31,(-0.322878184786924+0.8331421518107623j)
60,32,(0.229315089033557+0.023302911827662455j)
60,33,(0.47579365192078155+0.24394286841061225j)
60,34,(0.45534540342046337-0.29992778882579757j)
60,35,(0.2010294805476684-0.13428562048971782j)
60,36,(-0.4110510266347678-0.1643267960349115j)
60,37,(-0.07048537019423282-0.5705314077423029j)
60,38,(-0.7260574332229366+0.18724766184989974j)
60,39,(-0.06381743737449588+0.2586347255194104j)
60,40,(0.4032081888362152+0.312120648157125j)
60,41,(0.5522869832760882-0.17246291941798192j)
60,42,(0.42744633365337087-0.3655146571887611j)
60,43,(0.18762156366140811+0.6226720728539431j)
60,44,(-0.46956133927167093-0.6772474645579396j)
60,45,(-0.29439454449949554-0.5172445699381595j)
60,46,(-0.5647747999361664+0.21346330461569074j)
60,47,(0.40270947611961555+0.5564907820559858j)
60,48,(0.5557052522121078-0.13287292449763233j)
60,49,(-0.05906697999631477-0.9185791876015778j)
60,50,(-1.1214969139020348+0.8444717559322077j)
60,51,(-0.22160353117192114+0.2786108444427339j)
60,52,(-0.13075616349935157+0.19596612523346163j)
60,53,(-0.36627984538481567-0.40531347527848594j)
60,54,(-0.4761194752791607+0.5277726651284059j)
60,55,(-0.031978805470422374-0.1481854879311935j)
60,56,(0.0051456423067038765+0.36444722289608233j)
60,57,(0.101549880293537+0.14425697921974215j)
60,58,(0.08623222738908053+0.044045445934086574j)
60,59,(-0.05350258266230305+0.1407816141421779j)
60,60,(-0.037168594787984253+0.06065651037356548j)
61,-61,(-0.11367173792456757-0.017169581966518112j)
61,-60,(0.1267413882092052+0.12840015333714208j)
61,-59,(0.03376020756746456-0.1454502211123076j)
61,-58,(0.044171239430621186-0.011551335305636876j)
61,-57,(0.2981782642183701-0.23507436914213733j)
61,-56,(0.1473010729057604+0.16274061295374745j)
61,-55,(-0.17247207627868716-0.21719484281538262j)
61,-54,(-0.5164001446761398-0.5336095904013298j)
61,-53,(0.15839542911967078-0.2227130749172911j)
61,-52,(-0.15590476018014857-0.3537744425922132j)
61,-51,(0.20413327686768362+0.11348865665293409j)
61,-50,(0.09453881648649079-0.6680301754267866j)
61,-49,(0.1427503368775794-0.39008145504047553j)
61,-48,(-0.2314774507113699+0.4788001791764651j)
61,-47,(-0.13398613841044477-0.41413276943245547j)
61,-46,(0.10405136651586153-0.0691766837119499j)
61,-45,(0.2124632457195233-0.5056383026754472j)
61,-44,(0.005569870431372752+0.3151605690334971j)
61,-43,(0.1166642776091927+0.11272912508278234j)
61,-42,(-0.09631963152590343-0.9902217173744999j)
61,-41,(-0.6989795400778511+0.6038979841869125j)
61,-40,(-0.9268312644230613-0.4157675078105331j)
61,-39,(0.09330188242883626-0.6031257931383627j)
61,-38,(-0.8973030026899882-0.08909770540209362j)
61,-37,(-0.08300007201253004-0.37902962591712774j)
61,-36,(0.6152450373893226-0.007824621863415492j)
61,-35,(-0.5860926165681182-0.24038294860636916j)
61,-34,(0.08062601682951481-0.044116933459272215j)
61,-33,(0.05150087459460248+0.3188767978576244j)
61,-32,(-0.7045452876878627+0.012448156970698128j)
61,-31,(-0.1832482758633889-0.13165653834309848j)
61,-30,(-0.3044565349762953+0.036835114345160465j)
61,-29,(-0.31035577140393206-0.3253172715769747j)
61,-28,(0.1609652811268321-0.03282740958581228j)
61,-27,(-0.07695701910323252+0.48395514847792603j)
61,-26,(0.3589651084924985-0.17934311383347296j)
61,-25,(0.2940202271275862+0.40751479888153813j)
61,-24,(-0.46859598998338364+0.42974373053424436j)
61,-23,(0.5286671378236222-0.13253386797117628j)
61,-22,(0.10585827412544076+0.2638717662330977j)
61,-21,(0.015285815652828149+0.0700735017281044j)
61,-20,(0.6295795121809762+0.29940458244291235j)
61,-19,(0.2611084615396491-0.08281266942211114j)
61,-18,(0.3475609134442183+0.05674966549040629j)
61,-17,(-0.1489873048695743+0.08989980533138947j)
61,-16,(-0.06150024687224885-0.05453650123803726j)
61,-15,(0.16466998829207533+0.3386371367050776j)
61,-14,(0.03745504029820584-0.21746531215784587j)
61,-13,(0.3419086132433277-0.008626113867626534j)
61,-12,(-0.3508672016772188+0.3565663150177621j)
61,-11,(-0.11626669124375268-0.399108490797614j)
61,-10,(0.28099658544654543-0.08821943032712204j)
